parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.8747791252461845,3.1864955341859669,1.8411053286886458,2.6235886750136439,3.4700061203965453,4.2889398960210237,5.4199914603462513,5.2891918724315001,6.329529789978114,7.0419707851041462,7.5383487587566833,8.7480980535495405,9.9660280765697173,10.827103764657036,14.407801772624723,15.233522164599465,13.765044916101417,14.677864813404982,12.749293091957702,13.39968572372924,19.993658429753392,19.93576879137294,13.20135681849273,22.65761117442819,0.86455403260713515,1.72639235084682,0,0.02020269172467945,0,1
58,1.9214448708387915,3.3649207731112645,4.304428502061775,4.8353537837311205,3.4881256144837067,4.2553115940709807,5.4445469324143252,5.2993803721984474,6.3273256981126158,7.0528624399500321,7.6712273113854819,8.6758711657333549,9.910047495474144,10.588501405163697,14.221233180905678,15.178713854482107,13.557411663042153,14.593685158024465,12.625920263806492,13.312828818317559,20.002439458746544,19.884517592265166,13.224468461367763,22.851129113806085,1.3852849766441995,1.2078158577860256,0,0.020177201116651562,0,1
59,1.901718068343919,3.611834945747924,3.8531375798452614,4.6960328501359339,3.4942109329525288,4.2119584898014244,5.4397283683367883,5.3410082147968136,6.4026044435367062,7.1201931882887779,7.613394865130596,8.6547087577373905,10.098186362672934,10.870776051158675,13.857867751928621,14.85532435948125,13.644892827495884,14.405171876996819,12.629135964109603,13.31460280750721,20.515092701483837,20.28055700405859,13.385542780342405,22.65766585173095,1.3549393431971455,1.5828555366502031,0,0.020084496624493395,0,1
60,1.9928300756242794,3.8686611441474645,5.7782375259016954,7.73067036166346,3.532733597535914,4.1910121181742497,5.4617293582441118,5.2438159710005046,6.2728299877302902,6.9978594237281415,7.6622109456020908,8.5521599723069421,9.8740632909925345,10.461610743661996,14.204014496846012,15.326191302768558,13.589852016568093,14.50694277499078,12.648891741942466,13.391798318201831,20.091565953423107,19.840238927710903,13.137621473948853,22.987038941822142,1.9761122369766653,0.81555603099670404,0,0.019962390151223048,0,1
61,1.9865516778184056,3.9170691776613427,5.8570936931615671,7.6276527116815229,3.5516437071173788,4.1925939714590008,5.350066530741139,5.3225142179165292,6.3454759797195086,7.0633748159740355,7.591520876768004,8.6912696553088544,10.51596603912513,11.159193513174714,14.099804228832181,14.901794678400956,13.558798428108327,14.340411153809249,12.560267819371784,13.157603716553291,20.595561087051049,20.339382310407569,13.595369126630775,21.907503320832753,1.9836208595365785,0.70626780813652357,0,0.019897419558822835,0,1
62,1.9034682813796677,1.4488774033525966,0.58510269186118002,1.1516476069795032,3.5153935464277404,4.2378675791223213,5.663187715570146,5.1978777463142398,6.6004850783139073,7.2441544361916934,7.68236007141663,8.4916462846044229,9.6385580597082008,10.330448648049408,14.350094479591066,15.28848450302141,13.657586065063832,14.519675622545476,12.512286149036688,13.27777932236655,19.514037042658128,19.118311558160745,12.954722645637126,22.698081325888971,0.42218851643666677,2.5522958721144158,0,0.019778652190008697,0,1
63,0.054095566079912907,0.86748793999173968,0.67194959471565985,3.1327854578547374,3.4985004658631991,4.1774809533848485,5.5131613474109846,5.1816921976691859,6.3701579318894037,6.9578368050988635,7.5385237561183773,8.6572466355214619,9.8190904535876964,10.514155467141805,14.373951819172072,15.277071024642911,13.55335607321512,14.425031085229575,12.567180795841557,13.250340082749872,19.861110426854843,19.484223654320914,13.042341429480654,22.744660512086092,0.1454260104950682,3.3436779310855931,0,0.019636036929159519,0,1
64,1.9203987183249347,3.498643857963482,4.3383145876577753,4.7820672587834485,3.4843350638670567,4.2951875513019715,5.3721933802876594,5.3955797703953747,6.4064318068610122,7.102606280140229,7.643427028465295,8.6889922288456116,10.625674800973545,11.394468811603415,14.327096801952569,14.93238492324342,13.540077910908209,14.59205597787928,12.412531442931558,12.931212167678076,20.356416098774542,20.333868121100064,13.725662856806588,21.305938975893277,1.4123509337204945,1.0023959800375173,0,0.019619414525975737,0,1
65,1.9498205353270643,3.8273680494472164,3.9606214579257095,4.5494138837641733,3.4890521036294602,4.2588944244122704,5.5004812416487141,5.2041514678422507,6.4008830352585724,7.0094517142086179,7.6384271592049178,8.6156227534098146,9.6953238244081223,10.311974317904273,14.100455646397291,15.294769973553953,13.450156458510881,14.349925561708071,12.485945756893358,13.21908054736112,19.745204394948111,19.334982594096971,13.118460731922037,22.991624714671971,1.4131192102910952,0.97533992413352733,0,0.019492433233897027,0,1
66,1.5030386420610735,1.5788230103858809,0.27906321599526984,2.4060765687323542,3.4807193767259283,4.1661474275162957,5.4864672217297681,5.248385823511847,6.3996368255584324,7.2210222228103538,7.5087055817914008,8.7660688020670694,9.8511776534468822,10.656318925346731,14.061504184744219,15.012569574914821,13.800746150007523,14.514008580365662,12.67049608691395,13.436878921625603,20.160176019122638,19.990634492178415,12.938011243783151,22.987305035246923,0.39498681574431488,2.8136346831999992,0,0.019457631465478603,0,1
67,0.52172591980319727,0.27856790022694405,0.393108248544211,2.5023304527882817,3.4935651805335599,4.2356943673945642,5.537164956238505,5.2145330313830636,6.5495252544065155,7.2187366606321408,7.6471129741516011,8.6233262673013584,9.6227945232952941,10.436169166728371,14.28976731122679,15.07984079382323,13.615671743057973,14.557636600147736,12.595931076009736,13.227472518028165,19.624133995176468,19.278287249626288,13.030596037091902,22.872860059993876,0.13669771000016986,3.4379722294381838,0,0.019359170571363049,0,1
68,1.8269545600388604,0.73110617994289873,0.4988979546303417,2.4220243738814071,3.4657707750415345,4.1973131981840712,5.4880024736870885,5.2538212484222857,6.4062898861315274,7.1168565073927468,7.5489894626189953,8.7519194099986724,9.7831766995060558,10.512045232657616,14.224061868700154,14.993128034222853,13.622701410941712,14.498796385102922,12.567789077954613,13.243288596011649,19.825333865932784,19.590196789312479,13.042700427583785,22.890897106707815,0.38894433430928821,2.8728636779767021,0,0.019022689950039712,0,1
69,1.9387498506205365,3.8920842482259848,0.40484984469368457,2.9258302272656436,3.5003627031150528,4.2415849778570269,5.4556973438568273,5.242701752418661,6.348031368624822,7.1187506377784713,7.6261070339191077,8.6658584842602533,9.866752880660103,10.685699188684943,14.536912561492658,15.354543900915122,13.748114889580144,14.77721214362896,12.698243388680835,13.388288496833233,19.845378988094733,19.819971570299959,13.059809762046443,22.686216518407143,0.86929053755054908,1.706455684090906,0,0.01900802115178523,0,1
70,1.3601839391018502,0.76984199468140424,1.3456557501229505,2.8518744982147708,3.5046076591371067,4.2078659165646286,5.5156287100052017,5.2012383807310441,6.4818450109840295,7.170760233620121,7.6177193468514846,8.5946459173519667,9.8406162263935339,10.672861478167093,14.374073901943973,15.232686131174814,13.695395555312885,14.581915083165947,12.546775050284825,13.222152320575503,19.84716449575361,19.577692792504113,13.062904468935493,22.493456480305309,0.37699933008361541,3.0379228685165747,0,0.018250703457491968,0,1
71,1.0237177791152938,0.72770280648013497,2.1326107626389676,3.5144224388386798,3.4632028891120417,4.2141584975181319,5.5124960375689742,5.2107879133171124,6.3495521011555178,6.9619441496327514,7.5938503545198301,8.6113785232882165,9.6870621018163181,10.43892732417604,14.39190208132894,15.367170162624442,13.405909238748949,14.668613745902867,12.61470179344146,13.235748327432347,19.746391829855135,19.535401776406747,12.99633282362174,22.896724323285454,0.39192112755822123,2.8388308995961764,0,0.018006500253171909,0,1
72,2,3.7177156326840142,5.9263380200056668,7.8308364793750043,3.48744902299413,4.1951973311911965,5.5009207104420863,5.2410397943651814,6.3539070651761937,7.0872814534554633,7.7079278729448246,8.5505101465202635,9.7014279003948545,10.16527344050489,14.057536923741637,15.148464407298926,13.411428756138674,14.407602965786774,12.343301618162235,13.069223530826092,19.677803004694972,19.331871627010866,13.068411057558627,23.001763124187107,1.9780635231959516,0.77814176212821529,0,0.017950198649336765,0,1
73,1.6076584542778192,1.1695203177595173,0.88808499605509417,1.7386409392405828,3.5145719512761846,4.2275270772649742,5.6086995305967573,5.1915517453435882,6.6330505639799711,7.2479832357547975,7.6696610455646823,8.5357543181099995,9.7017903318885708,10.494229954048109,14.234748990387692,15.132411818107656,13.682110603849454,14.413102878796881,12.47713453861356,13.200787728635053,19.69818212272817,19.2301574332934,13.069499971851421,22.59328830556181,0.38078068422308631,2.9898430125388669,0,0.01755509184091154,0,1
74,1.9531768010687416,3.7294932869412825,3.9220247703182056,4.1880104832849323,3.4570054460670741,4.2930056470478046,5.4968375528009741,5.2701580272201607,6.4312752832375306,7.0028442496938892,7.6919912488421813,8.5244908896266942,9.8957898654781378,10.585648418064963,14.247384402763052,15.236996874073933,13.389259460177666,14.508949603268755,12.343702130204646,12.947391773557698,19.732413330246175,19.427680069593709,13.330790588209608,22.321753654363889,1.3578735549931582,1.5511912899235802,0,0.017508012478645342,0,1
75,0.10616430430534764,0.33102594173675537,1.1450564832243715,2.9376569908286214,3.4823505572825932,4.1876002542253534,5.4758450010522681,5.2378632606604176,6.2902209685723252,7.04631603564569,7.5360827545037425,8.7024151544095805,9.8193214465701093,10.464874689903221,14.314323549209218,15.254067923992624,13.514321102592712,14.633369932311414,12.682152304738967,13.343204396729231,19.873284024135387,19.721822962925707,12.941812634203099,22.975518229550044,0.13300988498976191,3.4790004267106127,0,0.017357570049431587,0,1
76,1.9959615583184585,2.7542840878930774,1.5838337310851611,2.7057397478852288,3.5182311257360182,4.1945968724312923,5.3675075866760906,5.288976506265179,6.3210396305900298,7.1097567998876601,7.5352546547267547,8.7153335621864674,10.226688948354983,11.051979503800892,14.057370435787027,15.050850184478668,13.731667535282629,14.501505431435728,12.712392018931178,13.39589960288324,20.577918019594545,20.449961282277425,13.310885080404599,22.461120765881656,0.81487316197025872,2.181049734656491,0,0.017209262933730141,0,1
77,2,3.7946191989843006,5.8823890640772492,8,3.5062910534547953,4.1629096459869634,5.5376272786649423,5.2096946921135743,6.4513399403502349,7.0834699202993496,7.6829866722740503,8.5359432296337232,9.5291798190441472,10.122300959618052,13.894348830203304,15.026410723790692,13.391998955964954,14.309455721301525,12.521070196105571,13.222318803334424,19.853191693056282,19.325803234466882,13.045333959152122,23.364308020774775,2.0043161293831857,0.42815089284680974,0,0.017208076000961164,0,1
78,1.9506747407106477,3.4758036231834537,4.2566831587849689,4.3147029071470993,3.4865441769750891,4.2598763549536578,5.5182741191937694,5.2286646588988939,6.3468368702883637,6.9225302237538928,7.7391954100691702,8.4943683575032658,9.7516768943542118,10.369058763753229,14.596793691246685,15.480117814638492,13.376676184853981,14.677939462663675,12.452358172155913,13.071439916233141,19.494472490174651,19.268793794654258,13.173415041141499,22.581103948975709,1.3630226708453583,1.481335549440042,0,0.016925057477734047,0,1
79,1.6298034599461628,3.1677579536542435,2.1993572415783778,2.9392594652875177,3.4624911183752212,4.262280978224597,5.4468523045440298,5.2189067435884446,6.3507860389352109,7.0351280879347424,7.5079255344663913,8.7065717303609809,9.7900372645746589,10.599686222630666,14.303298655357075,15.294803576839156,13.643514617651912,14.570117892650824,12.647442769852551,13.296549579052151,19.81974370027396,19.594699806232295,13.042839378706903,22.826239821999792,0.84717783832672722,1.8434443646820007,0,0.01682079451306458,0,1
80,1.6900431183292877,2.787237853587607,2.1573934641320518,2.9541281212911876,3.5095738075077767,4.2042115968380225,5.4282897719235272,5.3140502577496287,6.3820499157581629,7.0788286719239197,7.4890987073143087,8.7515457112250274,10.114098382842332,10.989679250623464,14.161312199377539,14.930658877195944,13.767104571973679,14.526439162292643,12.875365651717978,13.508095031710484,20.461107941986779,20.279667638073132,13.299725383164963,22.648477592910027,0.80436990816647935,2.3270001234849209,0,0.016816340625264648,0,1
81,1.8931772821454946,3.69533152422169,4.0707659762379667,4.379356682104385,3.5150415228507925,4.2131229279130089,5.4182881830951573,5.2902671186027517,6.3116238976915158,7.0003234863384467,7.6178203724524165,8.7131659121933023,10.042393826550377,10.763606260039928,14.231864236925688,15.120577067553688,13.57864769477453,14.531276217895758,12.722068331931851,13.393668821202763,20.268497248517704,20.116088831284607,13.296687711918429,22.749070577870146,1.3642729556190416,1.4486230241673532,0,0.016734122931834305,0,1
82,2,3.7512156232595664,6,7.9874727226791196,3.518542463883604,4.1633980588294994,5.4962603809659223,5.2422878303532761,6.3728020433459509,7.1072023483225459,7.6520854727002403,8.6111915631219773,9.6980712976880827,10.238790069984642,13.831327695803207,15.02188545961083,13.527802134620583,14.287150388651218,12.575911877572512,13.359214619393345,20.075619431651003,19.658660834765357,13.065217327876045,23.375305604388416,2.0107046383290554,0.36621386132439537,0,0.016689665160980322,0,1
83,0.52335411860683556,0.082689103181596418,0.81562026081841477,1.7314564940986339,3.5072495276200617,4.2072292688094599,5.5765409482046104,5.2566824368666163,6.4932759217171423,7.2515608189373495,7.6499309450496868,8.5496061438516691,9.6289891810547861,10.388325757874304,14.117864165338299,15.128714621192207,13.630056473574593,14.648172289606668,12.753899999052582,13.470321234699274,19.898775976178399,19.664318389518662,12.948592396771943,23.159368311479692,0.12121665529989764,3.6565837923338269,0,0.016628086030584459,0,1
84,1.8118975920635334,2.6260944496163878,2.4934277308280772,2.4587620018563756,3.5178607431227018,4.2140857446847084,5.3496614839994008,5.3411921466615793,6.2661306758426347,7.0996558613155045,7.5017388623060137,8.7643714202017176,10.353706533555711,11.151599687845739,14.043397714456628,15.031241543862693,13.7909947330287,14.54444491856661,12.823465335824709,13.519551594922191,20.725755110031692,20.699437928034271,13.360081451343767,22.470531838346762,0.81275922714352333,2.2070708979059375,0,0.016620551210867838,0,1
85,0,0.011196940369909231,1.4215846576417717,3.3036502021462342,3.4921817013987875,4.1814464323281584,5.4956841236149305,5.2085485888998244,6.3316757384372551,7.0869399609114243,7.5721535115527203,8.6282536756191188,9.7351512772114681,10.453049368676307,14.37450771391739,15.314571128197748,13.609691540267239,14.668793524779046,12.667410476252417,13.339785012740606,19.818661203694738,19.634373244743706,12.896739321080377,22.970169744519456,0.12466501065839944,3.6017673215244415,0,0.01658548882810686,0,1
86,1.9734284968658822,4,3.8486560585342198,4.4314509044739934,3.5418753342282323,4.2551667312717498,5.504580467610392,5.2668010201048245,6.3769805875214747,7.0254849014404321,7.6420108478576596,8.5278615196557812,10.109903373790152,10.772357379690954,14.40560021743414,15.365470874046435,13.693465799199465,14.521882805692233,12.650010374145642,13.348414253719826,20.07853035627716,19.805867627514015,13.299115990699429,22.337877871353896,1.427825468176354,0.89285279780584326,0,0.016460358963703355,0,1
87,1.9578717196086648,3.5782370468620668,4.2586789568337275,4.3626318249670293,3.4966375582647982,4.2588256257688508,5.4659031549302295,5.2648713401245084,6.3298891108815774,6.9602499050174638,7.6943457369845891,8.5629538604490278,9.8959621135085296,10.567708571032508,14.346261168477707,15.334899133471557,13.49795239293806,14.579827920223805,12.558727007254104,13.217090086497098,19.904427549845884,19.692152090723386,13.267603887862094,22.660314769457159,1.388708392996874,1.1707757036015123,0,0.01642669996599283,0,1
88,0,0.16395347662079579,0,0.29062128865509257,3.5180518751741237,4.2713302076313484,5.7304214866918306,5.2125043863806919,6.682720924760277,7.3120048598896377,7.7225120384673902,8.4568872417216188,9.3538432900390447,9.9802092969422205,14.352741083766823,15.198464360984808,13.585277398840313,14.558542561265135,12.630528909789302,13.348741439437259,19.157215709356379,18.672563738351215,12.859834129623154,23.155555259008924,0.061353320368328502,3.9900265325006203,0,0.016391847866981963,0,1
89,1.9297222376271868,3.4722480285171571,4.1464311948750856,4.8561121404286771,3.4988865016802539,4.2515972372386264,5.5325433571127984,5.2635417026390368,6.3857034154140209,7.0360590466610384,7.6943643633854935,8.5113812765091019,9.8532761276000915,10.481271892421155,14.380940080246633,15.329780769626126,13.53428589349245,14.595827113589738,12.522961790125903,13.205092824412903,19.754868278902499,19.516414161512646,13.180404576188195,22.604302182933289,1.3903791858395502,1.1529566650081491,0,0.016278448385862954,0,1
90,1.9875606164481727,3.7765680099717924,5.8915378642396714,7.9250379262192139,3.5168612813301445,4.1937189730289264,5.485506428560055,5.2424373661311003,6.3602654209745753,7.0369392986220305,7.6653443006883499,8.5910584592761978,9.7092751602975973,10.359132569403851,14.123972576612019,15.167716612717921,13.497879822636975,14.495587467800844,12.693050356712817,13.372506357947701,19.990660564711852,19.665877633919251,13.104996808678582,23.213751298924045,1.988698130340381,0.61225741878643858,0,0.016140526955293451,0,1
91,1.9561130041944454,3.5209026236089365,4.1722366195149014,4.970904498801791,3.4804570666760801,4.2689572858190612,5.5315070032029343,5.238511435404714,6.3288179953457835,6.9918402974444929,7.7110910515102464,8.5133934725975955,9.5956583698701579,10.350473628429372,14.328824493844218,15.529948407632824,13.612778334638387,14.709327639035989,12.670819858853555,13.435183274962387,19.806564883690225,19.663438269057401,13.021617357097075,23.199832025178623,1.4237407569260789,0.91584702380860228,0,0.015960545684618563,0,1
92,1.8641735410217091,2.7155882675566358,1.7159986041440844,3.0186156632294034,3.5209050675923903,4.1885072374255561,5.393599370041497,5.2617986446383824,6.3009737326955051,7.1097708073316142,7.5285188582310312,8.693428780322888,10.129670690296855,10.933482416914483,14.234757879390129,15.184562106115351,13.763355526724695,14.600269162051488,12.742793258005172,13.429430572579241,20.368877148279552,20.270326483771342,13.172311607165133,22.544491332185753,0.80591096462339129,2.2960845913968599,0,0.015593902855601353,0,1
93,0.31771752069867032,0.16052560847554637,0.55142758907380029,2.8048564781996035,3.4867428824574183,4.2239445370265658,5.5124072783586824,5.2388769915439095,6.4313089615781678,7.065995925049787,7.5925445955617654,8.6468247736119324,9.64609236002293,10.518048628152691,14.333366525218075,15.148070439915305,13.690817888588004,14.609971498456982,12.771769249055492,13.422213744952103,19.876852648760163,19.615990596645407,13.055591769370022,23.100394767904891,0.12288482751613342,3.6362978888373618,0,0.015592701605033068,0,1
94,2,3.711344355843019,6,8,3.5369156833223001,4.2277558120048901,5.3949600660017092,5.302541007078136,6.3621819681677296,7.0267206306701491,7.6337107499298069,8.7031459721388291,10.2349010327112,10.948837658801192,14.220564967950876,15.033219068842156,13.582684002141919,14.436711161820554,12.660655151322121,13.295564818452521,20.365592077755622,20.144433746581843,13.476198302734055,22.35380555182331,2.0034477183763055,0.43936472516585212,0,0.015293442033470342,0,1
95,1.9920863165925227,3.8121800364175584,5.9122126472584684,8,3.5310218036570373,4.1822111967688134,5.5368149048128075,5.2344274574417593,6.4150892037867324,7.0666705408346822,7.6911904815865979,8.4584176120819325,9.803731883358477,10.377262277114633,14.28334036588763,15.20251681196021,13.462125894402313,14.508843609317571,12.545682504508186,13.175793531687098,19.803738945328838,19.404089484826056,13.140633877348463,22.720574230928751,2.0076050128009491,0.37956467514334069,0,0.014953543543862524,0,1
96,1.8020949488790736,2.6735168393155604,1.7010840281961621,3.315517483526405,3.4598149445515056,4.2541767051020827,5.4713864559491547,5.2281011664578738,6.3441171223366712,7.0594012287465793,7.5895761904982555,8.6681926535526639,9.767814971326068,10.564335470418888,14.409930317504225,15.355414052494341,13.666533196451871,14.67316363464729,12.576531603071571,13.264913926601579,19.742025919353591,19.619993934173689,13.015402204321258,22.784772593323147,0.8013368477002154,2.3535121551157974,0,0.014953071207049881,0,1
97,2,2.7857239780744765,1.0798455973361527,3.0591167355268083,3.4644853612529389,4.2335049663925277,5.4307309663691097,5.2302726517019389,6.2774100106975812,7.0662082061570457,7.5973540813735889,8.6669930095532735,9.8671400383596062,10.634130767801512,14.326807444516081,15.389329769466205,13.707579280275464,14.65570992649182,12.515324264247672,13.26155847038387,19.91469151756651,19.860313595534215,13.024781623854059,22.729806624195774,0.79728540860698449,2.4281394181711611,0,0.014492266932145417,0,1
98,1.7990431950606012,2.8576949995163994,1.4837415471910007,3.2099030754111424,3.489798459587087,4.2092189239069304,5.4979897667226991,5.2539587148237796,6.3507154667516446,7.0510812942617367,7.586676235778854,8.6661625022743731,9.8475099068852447,10.636212678529843,14.350532648578978,15.252208427249645,13.712218926726505,14.631098076563365,12.700968617501548,13.425663508568457,20.018829475015878,19.883663357812051,13.066753202642182,22.857462864980995,0.79793101496776497,2.394839155955538,0,0.014177455939646678,0,1
99,1.9946696451024932,3.7572282667392116,6,7.8025885689031087,3.5161198803380875,4.1978099872598387,5.3832465411070061,5.2867221534962319,6.3416798464776818,7.0673395330677051,7.6307787344513267,8.7077926308963143,10.088085486666541,10.724025616763583,13.893369949816746,14.946824315284822,13.498780126574891,14.314110235012132,12.548036528849225,13.234545197255235,20.372774591293716,20.081660292822388,13.363695925298289,22.715772719675744,1.9907298799885584,0.59710322447631259,0,0.014127756639021511,0,1
100,1.2879224857460776,1.3342126110682437,0.79108628454265573,2.786020103596976,3.4939565449814647,4.2142344482584635,5.6108066088221262,5.1571630872924823,6.5309998282425061,7.0285110627924565,7.6187989422244291,8.5842640916914661,9.569004954934849,10.376766244622175,14.482617663680077,15.285171614392185,13.680521166528349,14.429606090307367,12.528272295861546,13.246704591187804,19.55568154629794,19.077916391101837,13.000617898679911,22.837820032705551,0.37897235616674235,3.0127192183152252,0,0.014054963794986082,0,1
101,2,3.8542067584300832,6,8,3.5367321372329839,4.1820444157518892,5.4102379030400316,5.2555441763687964,6.3482779873232786,7.0477444897928558,7.6108407713545567,8.613158997165252,10.147954019238249,10.744133205871782,13.797668118425994,15.047648747945191,13.539289270398234,14.182260517638904,12.484085803748078,13.238464463498538,20.491430887142478,20.080775938617172,13.371642836133391,22.577963705244276,2.0327968893613257,0.17851823100178574,0,0.013852214411580395,0,1
102,1.4463347302896428,0.76756481400346277,1.3488364102775114,2.8914012389434225,3.4641311106332764,4.1860078739249591,5.4256744106585142,5.3054923531665539,6.2823898889016236,7.0527725795235483,7.5096307656634576,8.8091614555873381,9.8988259836236328,10.683656333181796,14.091719989606082,15.002110987920537,13.614990666511455,14.608208979984992,12.801895094284053,13.477985749154568,20.28141351174272,20.224062255060971,13.079010113339448,23.135522194215575,0.39764972464672738,2.7732454125033947,0,0.013678007451841289,0,1
103,1.9959323376675622,2.5669124793773319,1.5056863842037818,3.2194279393850636,3.493160904132564,4.2025583881374047,5.439881103235046,5.2612469308963199,6.3236421531058964,7.0999261356419776,7.5439554430149629,8.7068835829432771,9.9992234339777859,10.809780686915769,14.360066528161241,15.189700613398738,13.830780502208075,14.622849141409491,12.670086249996222,13.379171854650689,20.112406144155528,20.017817965585905,13.103443085330801,22.625530535946691,0.81707109237893516,2.1475717429831715,0,0.013542359067412663,0,1
104,1.7668036467088526,3.0865746068877331,1.8910541831038912,2.4900570304354734,3.4783048088629758,4.2567831239646949,5.4350817785277661,5.3091881005141399,6.3430318239113301,7.1355307809990052,7.5457242831938878,8.7574496683377721,10.064201843201861,10.844250411267538,14.231591051392948,15.115978135487163,13.820449380603511,14.584852967692031,12.666260033697528,13.392990619239486,20.137039773097051,20.076736027358809,13.189192672078335,22.606026958711869,0.81056122640402617,2.238221726937152,0,0.013521167982551752,0,1
105,2,3.7794247686498554,5.9802983507012391,8,3.5022006035024567,4.1769342636318045,5.453219009242706,5.2460815801946659,6.4031233147284858,7.0932973155066037,7.65371772104002,8.5861270559730105,9.8814016481977678,10.458643102860073,13.831739018668888,14.968116112646145,13.406354098099557,14.262089360201186,12.392711320221565,13.076953162055466,20.0970711718853,19.654678508131621,13.238060067193164,22.796518155816141,2.0139794755115425,0.32217800827957227,0,0.013410228064508208,0,1
106,0.50054156038526343,0,0.9397521357263251,2.028188444184527,3.4849056855538758,4.247463616044481,5.5516597139172452,5.2342380467417104,6.6088067477323627,7.3255861792622579,7.6849033884709614,8.592704698337478,9.5474670359824376,10.403576501551315,14.22354754555918,14.994223067823812,13.637564694827201,14.625011113547979,12.585495427439959,13.210443941585584,19.558991977871493,19.252350403365917,13.012255775428848,22.914902456216097,0.12715274051235667,3.5791774563034222,0,0.013378686033079406,0,1
107,1.3925771020485618,1.1645721724671654,0.84478047135306278,2.9940304827797304,3.4648955007846558,4.1832630881143933,5.5004058595831937,5.2442202244316309,6.2469969126998928,6.8769482827191766,7.5070772252675333,8.7742507858771841,9.7600310243663255,10.40838956023442,14.315974304904605,15.252615576616297,13.532286260522353,14.515604342601208,12.711978456284443,13.448392138742337,19.947205858588323,19.762151675251317,12.985516368556418,23.227253843584712,0.3996645788960177,2.7688170391604503,0,0.012921928859724291,0,1
108,2,3.9193946732289877,6,8,3.5433726569597495,4.183883527172565,5.3424209241964595,5.3107057380111335,6.354739787223016,7.1018437629376754,7.5928228602508021,8.7056857131718761,10.465762475460403,11.006126388188935,13.871734300618343,14.81272872334862,13.486741889557386,14.182313996772718,12.424868779661031,13.056496598047778,20.545159699792887,20.18752634606015,13.565569031309721,22.031778948569841,2.0446827986931524,0.10553143187294847,0,0.012919174478315981,0,1
109,2,3.6600852501658303,6,8,3.5323680663729404,4.2132083048916762,5.4490641791001551,5.2443756206690004,6.3000146187015087,7.0080768144725631,7.6752866107688789,8.5843683971434448,9.9755756273428275,10.555982420842101,14.426079734771143,15.341584642374286,13.498052831630446,14.596490316666038,12.597381586802745,13.249973450886019,19.900550052337092,19.699230421736338,13.196260375923323,22.603560136325061,1.9928270994224826,0.56457706700417087,0,0.012916595975658515,0,1
110,2,3.8182695440333543,3.9479046810722283,4.6263815038906539,3.4998869537707118,4.2211833750093213,5.4150618477841412,5.284145243480431,6.2923076064240231,7.0555276902988551,7.642629169997007,8.7057600475432935,9.9385730570425164,10.66314077854735,14.116966775426535,15.163829514630024,13.667010543534751,14.531248753986944,12.663997152056071,13.417240515757968,20.243361479134215,20.133346709457165,13.201079445191759,22.973303468693665,1.4350938433278033,0.87322859584147938,0,0.012746783951987218,0,1
111,1.9242118361833576,2.7733171050442542,1.5092213506300156,2.9626609937201303,3.4989265191698529,4.2311466732386949,5.4250518449331526,5.2688832261606446,6.3069994353769712,7.0566838928152791,7.5836760942908183,8.6784684080398211,10.017689893746196,10.839729031492491,14.354687138232688,15.287875826359905,13.730353195235784,14.676461853984264,12.718480764885856,13.41365454733438,20.174885540700593,20.124439761442314,13.17534901902784,22.620252586765201,0.80729579893129388,2.2711459911265095,0,0.012423557315525403,0,1
112,2,4,5.8370014462819304,8,3.523546657157913,4.1823449962693111,5.5511823367365043,5.189713796479289,6.3561803763414675,7.0195493319671245,7.7132426383847212,8.4119230837364523,9.6268888793450227,10.166736836624075,14.312835034663886,15.420180938894404,13.488660766355858,14.525158441355009,12.499605733803939,13.212424351217143,19.652320149656227,19.257739401535844,12.992655367504412,23.00374960336006,2.0376880319886643,0.13123451208624121,0,0.012252695433063293,0,1
113,1.9003119643799411,3.6223351080968684,4.267324430286469,4.1749459634930064,3.5272862279859356,4.2569562374661549,5.3963335217118606,5.2821196005203399,6.2649184630448689,6.9779121076165369,7.6236685216998099,8.6998472483450033,10.111797746445045,10.791392562238775,14.236065328289506,15.303778286511534,13.647609843423076,14.502883568868855,12.722808864162696,13.458313863166534,20.293804603754026,20.159181331744335,13.322796729868212,22.70786842037473,1.3602224506746348,1.5240956502785044,0,0.012224324800054708,0,1
114,1.890851889387698,3.8301641819004955,3.9225705048571133,4.2689037984841649,3.504754048299723,4.2120733878853418,5.4697317435295805,5.3520633756316016,6.4261146850374082,7.1038117372462795,7.6068790996200084,8.6240325815851282,10.142031356317849,10.92455236053058,13.929777997535737,14.851604029901985,13.672085830371197,14.413304815755474,12.680366768209256,13.351649325172959,20.544277996591155,20.286189928298555,13.424765866367816,22.557223552753261,1.3604517135243723,1.5079687519084461,0,0.012218399549308952,0,1
