parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.2548816003410352,3.2890419030682718,4.611460511638179,7.5582640242443695,3.4807621418661152,4.2635020088653652,4.7758540140747998,5.507041744352084,6.3306376686791683,7.033614500611602,7.6266626349811988,8.7459417938978739,9.3175005591610809,9.5907337758551492,12.540799068454952,13.356950872454625,16.148722552986467,17.108474751387607,12.815257503928228,13.423798359842717,16.089556736448692,14.662195919165647,17.289226552117423,18.080116005763642,1.3898720622479539,0.9384628432317671,0,0.021031701279482815,0,1
59,2,4,5.7488472110823787,7.717191068859008,3.5744245821835894,4.2200483017067985,4.9328001537433162,5.6770062552073339,7.3772641543363786,8.1674836349558149,7.5798192985581325,8.5458071472161468,9.7970990563507527,9.4086800271104494,10.707708108582803,11.36048325244515,14.446406991616099,15.127743862923801,12.570742295063404,13.200970900531507,17.040846689637689,14.602581441091948,17.533149769657502,18.606078970523889,1.9749538466898113,0.46250774515359216,0,0.021004007311109244,0,1
60,0.76918813209453052,0,1.8866989170253965,0,3.5456255818746141,4.1603690429856517,4.9744393755129375,5.7317899356327793,7.1300014298870389,7.8701971166571791,7.6822725865236441,8.396683178789921,9.0548912393877394,9.7847229605068389,11.439309263583734,12.175558424676922,16.523658270967065,17.389228876942095,13.392542444909859,13.80026801308318,16.468481310005142,14.587959023663139,17.451939397786106,18.146601656990978,0.10857130264783592,3.438877064786193,0,0.020983635684980351,0,1
61,2,4,5.5181475030767073,8,3.5787178085223283,4.305026384512364,4.8862549720065278,5.8583182670515175,6.7755585105340597,7.6908890549114544,7.3327169452466272,9.2308443137154708,10.166256939921558,9.1689374940777277,10.944583975104644,11.432119847169341,14.797251908497289,15.698504998939947,12.979741135678072,13.761072715638878,16.769302614827797,14.432542439123679,17.714850498401145,18.34279676418544,1.9741581383309135,0.49462606695500483,0,0.020867636383480319,0,1
62,0.90820138511129189,4,5.7085738079157355,5.4915294661280978,3.4821752094087479,4.1206104261186915,4.9538074573494644,5.7264483465357507,6.7012275099815097,7.5784493940584747,7.6658528944965605,8.3927139637020893,9.587154053043184,9.6214425932479006,12.04881585124023,12.899862671255065,16.415205895284689,17.218646800452813,13.265885017337618,14.114761593640159,16.423063281060227,14.879976783026795,17.462332644003304,18.230588938648616,1.3385732780001709,1.4686219102877744,0,0.020722904551273357,0,1
63,1.0546844713808019,0.8832238208456793,2.7836047225805003,2.1632843836435676,3.5531031433662172,4.2181930893648234,4.8868696249704318,5.6504230390108701,6.8438556691449408,7.6130417921775573,7.7450836468293467,8.4720368406578341,9.5276075297900267,9.575070163259463,12.018991306482325,13.017114626641398,16.021507173519211,16.894460204204076,13.063665511788873,13.869443076837108,16.208331556196345,14.68939128874807,17.439482759864458,18.187326938163338,0.36300598988771965,2.8449480168069323,0,0.020704709506804104,0,1
64,1.186272188271932,3.844050038674224,4.4614790123652792,6.4942937783493191,3.498348941267809,4.1789926841469693,4.8519764233715632,5.7636917631240987,6.4199924853800638,7.2615283028001647,7.4281209689367902,8.8188998992201615,9.4990292496220849,9.5511146202947792,12.166704465402026,12.888931094033058,16.399269453300381,17.317113236166858,13.015161058209204,13.72523620822683,16.06027858863407,14.734355939010738,17.162788014596046,17.989388117021445,1.3497084312335894,1.3017754686331329,0,0.020665293328689775,0,1
65,1.0548046889522926,2.1669975282398797,2.2797004734261916,0,3.4691845352536888,4.2081563525367223,4.8638758342064552,5.5801409867594334,6.738240080740427,7.4307077642274715,7.632140946883049,8.4828580057284348,9.2730800430625031,9.6541122495428002,11.979790268851168,12.671567939529835,16.06429486536992,17.116784445743605,13.325171933458346,13.870651755986156,16.458379031221135,14.529855685667027,17.704811773814598,18.251699150903892,0.34865834871171969,3.0363775740767376,0,0.020546189956837112,0,1
66,0.33440346409701155,1.0445555690894035,1.5251105958121522,0.035226571718004675,3.5075168375689931,4.1774156823322119,4.9457100823227478,5.6371875927412152,6.9055876061981696,7.4537970204602155,7.6973173560382424,8.4640076545746759,9.4118214759865708,9.8531797215991386,12.501782658043078,13.028332771082852,16.120270874264246,17.215717813524119,13.45465392376572,13.8472035243382,16.249582498303244,14.645133662914034,17.342929353863074,18.332002308239407,0.10851430648883864,3.4760226495775477,0,0.019824544620639432,0,1
67,0.47577502865192844,3.0065402037149305,3.9704076694602621,5.4921620866687819,3.5190009951585886,4.2216746129407792,4.8130228116798586,5.5616015323350343,6.7097875707078352,7.4678979571961941,7.5936581580336906,8.4767768146751266,9.5957188244051306,9.5664636068713946,12.275173193441887,13.036744523060744,15.7000455628911,16.503431066080175,12.851181761314145,13.752443151252429,16.158159944144668,14.842355371454554,17.543235919308032,18.134576114020643,0.82089663790997436,1.8346937959911844,0,0.019707558029479415,0,1
68,1.8806898969315169,0.48572723561953346,1.8024819326390116,0.91519359368557907,3.5728552907134925,4.1855434795701667,4.9151989632661515,5.7066012820549998,6.7888865940840528,7.6135854955475457,7.7604099808710068,8.4560119590085332,9.7540669990167803,9.4211210549153357,11.831946862211229,12.781891055726529,15.808142132860464,16.711871583622155,13.318585202435045,13.959346571959131,16.522447353672451,14.540573505640012,17.50831720884733,18.562249157702848,0.3614168477692537,2.8783993472668015,0,0.019564091018215525,0,1
69,1.0582838884603727,2.8489671672733397,5.4492675924661134,7.7260823429646672,3.6447399625237695,4.0918805078660165,4.873261444852754,5.6014343266279774,6.4673491417407094,7.2963412019242728,7.5883717306080127,8.8550070904210401,10.702820378269124,8.8275354212765471,11.082053068854126,11.846625731104835,14.538047781445716,15.341622432066274,13.290493834565977,13.881829394866148,17.033999437506363,13.891776637094237,18.575280249284468,18.280872994633249,1.3570698131430181,1.254342302922095,0,0.019526040873522256,0,1
70,0.84859846459817723,2.0062474565132358,2.9133387257392283,0.75920825252878055,3.5114860244221471,4.3381653931565687,4.9853223084978664,5.5489119848927055,7.1147524228365544,8.0172404172194032,7.6327933913353831,8.3356959074638901,9.0612300550785498,9.767401664644531,11.979398979289638,12.900784930600476,16.322069117440325,17.438500222282229,13.426362389378898,14.270523262559164,16.053585714851888,14.662257646846802,17.487939224192143,17.866182384707287,0.37599509419871802,2.7246862522074498,0,0.019525982187034649,0,1
71,0.81072176941037644,0.53654658802371302,0.4144329368462818,0.26244104084430719,3.5218503127672576,4.231844203309052,4.925810997646356,5.7129891855597172,7.5446073932177784,8.3585742411677906,7.5751917972216773,8.6237551287289396,9.4707161128631263,9.6232681371903315,11.21894342197351,11.902368831395128,15.432824828401117,16.31774497740366,12.953777398200835,13.655995723828775,15.879204546264878,14.628080657913046,17.523598946406871,18.146431493513568,0.096210441627581911,3.610035284592704,0,0.019488417718012276,0,1
72,1.0110828640069383,3.9982808202744007,5.1391117650843086,6.2540800624848609,3.5383716633942459,4.2207643684523797,5.0230351190410847,5.6667491036279376,7.0680166868429994,7.9305158490773611,7.6472467229396459,8.5906606878456628,9.3720281018743528,9.5491735593825702,11.318025021992604,12.167634131714276,16.007244099841124,16.715748574286877,13.145381316721751,13.742443541034048,16.578743277572784,14.467887122784386,17.36680900066585,18.322458007921337,1.375222795696728,1.044799198722262,0,0.019345930128159924,0,1
73,2,4,5.7696603620878264,8,3.5702235917017187,4.2700077599237938,5.0163499172939066,5.8587933295092363,7.145206835256789,8.0081788890086507,7.2498773165344419,9.2448769074348327,9.7780791363998443,9.4344453144557292,10.503351206891395,11.254221148880816,14.872843834012203,15.887074024146221,12.703584906120103,13.372280641010523,16.918319772354863,14.506784780677961,16.981805651080734,18.133863104432997,2.0071423373597961,0.16504057546448744,0,0.019343516320757339,0,1
74,1.3019047195433506,3.8508210424174916,4.424185867404911,6.2929154136613032,3.4984098779375601,4.14814219124513,4.7714907148291417,5.6454669984638208,6.7545602938980513,7.598627155515123,7.6454156475059021,8.2988110083312741,9.7043447877868481,9.4624473880561766,12.198198177452616,12.924166111458572,15.611211075497161,16.50927260070015,12.946888754744245,13.88978962251322,16.085430278066362,14.938158703302683,17.700876120476273,18.359073569967698,1.3733012692179731,1.0845447885243615,0,0.01927930338921257,0,1
75,1.0171171114900184,1.0682933818302489,3.3281415953969651,1.7657397317284487,3.5867592621390423,4.2497873576645055,4.9039911204229494,5.6243982301628526,6.9020633199123331,7.6967846544277192,7.6701026720793157,8.4514504232146468,10.645471410341427,8.8415494001114858,11.948233743963671,12.96475950543158,13.886857048193264,14.993120924319536,13.030029887636063,13.796182572065641,16.109231067436504,14.403345455259682,17.620420633754438,19.096425147786093,0.39686094664168503,2.5427907507313057,0,0.019248165524259953,0,1
76,1.6269455215376103,1.4212725098479015,0.97310990938463127,1.1138963839898419,3.4154889477229262,4.3287045168979326,4.8780409485361513,5.6519059596680403,7.487398424273616,8.4315471924257057,7.6527726887848546,8.4707134299166373,9.314074139717416,9.7206319167615707,10.948489114659733,11.685231135765452,15.836411156712616,16.32227602989251,13.349525025809241,14.149683369005771,16.658610982534515,14.40661463450326,17.906696156084905,18.767563051084359,0.35938056701343757,2.9149569898959196,0,0.01924231678454524,0,1
77,1.2548758904694877,2.5557238903519641,0.40721850372539392,1.0005000591113298,3.5078090662316135,4.2031533126241971,4.9492901620306506,5.6446418598835253,6.7965500912153685,7.58072133574818,7.6611831250903029,8.4189698207947128,9.2226065919216769,9.6303158785282186,11.947244621844536,12.821941390813869,16.350676348371291,17.353410238129019,13.33178754111926,13.967841436199791,16.366408133427544,14.600380849928888,17.411437983685452,18.208772395408079,0.35156411668970777,2.9747170679745705,0,0.019156058620037743,0,1
78,1.6681925697462128,1.1993592892049239,0.58417366103651114,1.8675407116164493,3.619323546056715,4.2594498120164141,4.8550091362797687,5.6721172844558883,7.0502731076196916,7.8191662424683681,7.7268567295233606,8.4244313267390822,9.2675196468268428,9.3982497899940025,11.790132459678574,12.803022637751315,15.987155910771127,16.945530986230871,13.330219055377022,14.218065123597151,15.866929003806682,14.699685573015575,17.662307548128624,18.38292678653632,0.3576832276724477,2.9469260503406733,0,0.019060130678349309,0,1
79,1.2942585810221685,3.3462304871275519,4.8798122332854028,7.0550593780087416,3.5362465482210612,4.2767408221147676,4.9310805515233804,5.7641625081579928,6.8720404409867166,7.6723420976034182,7.6431367611986225,8.4987672117138064,9.4735411452106355,9.495716239164107,11.897682688158723,12.44459357300266,15.860128897441482,16.424576210130184,12.724126447418437,13.467228760174763,16.276469010281481,14.697865978615582,17.27679175251933,18.377453512147884,1.4036099311065391,0.88036754645646165,0,0.01902226904919388,0,1
80,1.6658347391693054,1.119069387761777,2.0364416052032444,0.73423295165783919,3.47197679292309,4.2804489482003429,4.8851544572737646,5.6365692365503755,6.9351969669225566,7.841570921908473,7.7078432735458433,8.4833666079924459,10.081842355688787,9.2992653292555545,11.829145122759892,12.701634724300224,15.073328099053279,16.044680833143982,13.193318779478306,14.00090282957065,16.305226745291883,14.301758352899624,17.793967977224526,18.650409980624829,0.39164772285644728,2.5651289276468954,0,0.019013873079279396,0,1
81,2,3.6158098549242021,5.9501607690732428,8,3.6920190600648506,4.2501468779597911,5.0118764250179471,5.7515715649895149,7.0432165711552797,7.8607071029036577,7.4904167350897541,9.0434547345339844,10.035305615217036,9.2121951808936782,10.423132153539207,11.285554266117359,14.721011577517139,15.569433037330517,13.002458940634982,13.45910637773428,17.153710992953133,14.226436084472217,17.630407722078555,18.235189121025712,1.9560053791368821,0.7606961564248762,0,0.018954073598531716,0,1
82,0.90261252989572216,0.32926445912171254,1.0380572957571772,0.73096050116296518,3.5782720405268504,4.1668779724696385,4.9413381399319416,5.6447089523743683,6.9516606430900145,7.6444297875726042,7.7310734341376062,8.4439733826501175,9.4603016367133375,9.5401137727904342,11.98764637211876,12.793051487274127,15.880561944259885,16.894445240203339,13.308383942313684,13.924816061586068,16.26526581855898,14.621323361281734,17.466543606182398,18.374859813784077,0.13028536311055144,3.2349298636486306,0,0.018904158910413894,0,1
83,0,3.2371303490612244,4.4298527280184778,5.8381059040352978,3.4871602901885907,4.2146006109447711,4.953398468119361,5.6851717447213854,6.4175983348783401,7.1312256357683212,7.8904270305104136,8.2415845353529171,9.1214748038932374,9.7733794143945616,13.031304801144962,13.948118007702858,17.342432141678376,18.152563231723651,13.428167174762542,14.136453240193914,15.966331037273093,15.04019889959025,17.240093943874854,18.323158305569802,0.78459176864605396,2.2480057340490651,0,0.01887264792138044,0,1
84,1.0282544805446756,3.4640326910702273,5.1749771728067291,6.6973151920807998,3.4879616517436745,4.1789900708601282,4.9272621956950458,5.8100320167365362,6.978394998665304,7.6344787031944579,7.6025982777472541,8.4866666666335959,9.3536704450821642,9.5897437659237159,11.587293636094296,12.161611117707567,15.992991280589873,16.545037988901072,12.623340572748432,13.320350969957422,16.213367435703756,14.738530841529005,17.470071209820208,18.142700847779718,1.329766264114334,1.5938356106215525,0,0.018590752650658481,0,1
85,0.48813786367444195,1.0736840564424546,0.97787640298047518,0,3.5181290602453439,4.2533347612048829,4.9122170156312839,5.6086188061180247,7.2767062573893275,8.0463045807601024,7.5152964564211544,8.6193977863265108,9.8462480839956914,9.2918408820611091,11.481101941762388,12.165822830789059,14.686073839688811,15.824060802608644,13.278672963531932,13.987512781032816,16.057763462195339,14.445695741404279,17.833043510130786,18.620302901672847,0.10358628424037178,3.5072331422119838,0,0.01858556580233664,0,1
86,0.89405507924533767,0,0.32415354477882286,0.37010982887476657,3.5254449992082262,4.2756311469354538,4.943851414842209,5.5790931906846772,7.2785249844859523,8.0446325684025872,7.7226327562851198,8.3427825008521452,9.4501625705966212,9.611277884522945,11.737905157070388,12.359435892398585,15.740849474733778,16.47386278193212,13.706189599107903,14.352065487524541,16.56692103094878,14.349448817501006,17.80722472590049,18.879235801278,0.081827607048561221,3.8721802951323157,0,0.018270762129752177,0,1
87,1.2993488765371024,3.636414684096188,3.7971026913797989,7.7224415777467694,3.6327288646702884,4.3322042262800133,4.9838938514486593,5.6612707408181659,6.6860908966749246,7.4024842205299164,7.6607128486222935,8.6211855638299628,9.4990936689151475,9.5448233586554636,11.7660963741447,12.817490801949326,15.919054160992879,16.848778504054295,13.166915714019643,13.767897848818933,16.684609942082982,14.558660078475132,17.383575157208018,18.052612400544653,1.3848951727264416,0.96751066099423189,0,0.018186706686378392,0,1
88,2,4,5.8040173380212234,8,3.4809924148087803,4.2634527826436752,5.0213868196675442,5.7957394380303358,6.7689004458904511,7.7423931426802497,7.3714355687170361,9.4706528403252896,9.522026098164762,9.4221792205607056,10.40655375571407,11.115749522172765,16.069218443965816,17.205867981353272,13.348072728691792,14.103341046779889,16.907094688457764,14.173966073245687,17.93364065842098,17.486574701342896,2.014451602573847,0.13768723785277986,0,0.017977763114497877,0,1
89,1.5257672682537282,1.256989101247687,1.022893573396275,1.4382234232119269,3.5736531876208817,4.2941512520490539,4.7897592311753785,5.7998740503597297,7.113767997697388,7.7511770908768769,7.6416087756608251,8.549400417531869,8.9776911230109562,9.9773688707594328,12.455105623196065,13.001554750263459,16.580051488024303,17.677271604024078,13.072052731917987,13.776780255595392,15.387065845755682,15.05060879199176,17.154432392873705,17.786174737852718,0.34244415229333125,3.1703348373419127,0,0.017700861708519842,0,1
90,0.41332868158953584,0,1.9736109104054531,0,3.457595285372645,4.2189104230502537,4.9631546649077896,5.7132191421833909,6.977884024518719,7.7316936758409875,7.6785584178691826,8.3100333295987845,9.0836565648490009,9.909572652425668,11.745411261009023,12.216518078738078,16.590930570200314,17.345973790977173,13.428774983166512,13.789866163535031,16.765760417044625,14.556533748837097,17.515848568072983,18.330329550221762,0.081119639643513958,3.8989953311367773,0,0.017232299211329561,0,1
91,0,2.906221388460609,4.3208010330418603,6.5001182155025123,3.5743467168203797,4.2759843707521341,4.8371231987984871,5.4915272897754805,6.4586783512116117,7.0943364948910279,7.6037875154962968,8.4407931812329906,9.2763762235405736,9.7170230384022052,12.753724477946474,13.603738010258429,16.279572627027068,17.236621552328149,13.166605325398297,13.797731658221181,16.224835641221858,14.682245449931935,17.26412857095994,17.988160099161878,0.770859842301441,2.3979253273576946,0,0.017147794073744602,0,1
92,1.3737131346142442,1.4255922321173597,1.5855042741100578,1.0230655229651033,3.5350562049907395,4.1650596350272666,4.9496423757958219,5.6388624118459436,6.9731177988732931,7.6908525366313318,7.7292607645876279,8.2700197036002567,9.4464357504432801,9.5387434383295133,12.016507525192704,12.844686189599027,15.976963185915722,16.973248608629621,13.611614595186063,14.210769051555761,16.376133324196388,14.502932563714722,17.589912478265777,18.67195648504611,0.34530570123920756,3.1212870403892001,0,0.017129138488070492,0,1
93,1.6049171629137466,1.3373097590371379,0.8418019067119733,1.4135246402355901,3.5437558820651245,4.161517840485125,4.8325228905955697,5.666905723932806,6.7502683500534717,7.4368852252879325,7.7269161670677144,8.3759168837232565,9.2909925482739322,9.6633249155363856,12.24071272996429,12.938046520905978,16.305752855123778,17.247680064731991,13.359846790151089,14.042443521086406,16.345378631018779,14.715558451198859,17.565230546303304,18.399245376698531,0.35067334317574239,3.0086543560797838,0,0.017087485043031675,0,1
94,2,3.2194459172863783,2.8535166000589416,0,3.6035441992857153,4.1464848999880015,4.8808296529622952,5.6530321901274849,7.7324736129362828,8.6398201501806184,7.5259063933585395,8.236591635765933,8.9508480459062874,9.728925336574461,10.718741776339112,11.485108255742873,15.99334659404999,16.768246483118542,13.434374441342998,14.070690639547818,16.344266389504629,14.485749520974466,17.641714769674657,18.180699744575147,0.78463913679763098,2.2211810105561027,0,0.016874871739020626,0,1
95,2,4,5.620440453825112,7.967154495704337,3.5770280559507861,4.2138784228632122,4.9372085434069541,5.6982971815066144,7.0715232451791437,7.8148536023582986,7.4418081237810805,8.8206786644661861,9.6668410504517936,9.5190398960191338,11.168079678460396,11.872171014251311,15.111853644759089,16.005822639415165,12.976651230144308,13.561216953613448,16.863575148347056,14.582747882362389,17.244422092798963,18.457072924198407,1.9829640256862791,0.372091534042093,0,0.016723960866052726,0,1
96,0.47629761877960342,2.109447733768735,4.7624770889459063,6.1838120245662136,3.5144230128706493,4.1894069368151534,4.8488479318102202,5.6394078922670747,6.9916541237472529,7.6631707686811161,7.9263330226645907,8.2633944433297994,9.5494120062236867,9.5840023115171906,12.582922437557389,13.103598348490504,16.152328010154843,16.802466242471336,13.155911606558467,14.067840047529987,15.850571385838157,14.508334332982203,17.802135849488547,18.401924165439929,0.82037092492497576,1.8676500582216091,0,0.016432459360292032,0,1
97,0.9730527143261376,3.8553162842928859,5.4769433535418912,6.1668325183991675,3.4323756876025797,4.1163554627937602,4.8506805205343104,5.5941663371809209,7.1477265208147287,7.987496667215142,7.7492067349026073,8.3548575841869575,9.5060732825254242,9.6023541312833895,11.725388796756764,12.429825061035277,15.890597355498613,16.706524704173354,13.195142750189879,14.125736465124721,16.205842626891378,14.642813544833608,17.947565717528448,18.332213868419604,1.3681248450253982,1.1068399510499989,0,0.016341236913091455,0,1
98,0,3.5898947136508377,3.4847421300033381,7.0147514673022702,3.4710948869817311,4.1470140384465921,5.0936669418063598,5.7287693898946515,6.9982685654634285,7.7909571251019045,7.7036935731944665,8.4759194410515999,9.4790945656663208,9.4129195113218813,11.130272640681151,12.380405178474206,16.338363438335509,16.979288189813879,13.473498784486457,14.157682694467486,16.577979706644161,14.318690547322563,17.673615326471179,18.531283234663626,0.83403188570835496,1.755272522843301,0,0.016335127688730137,0,1
99,1.5959934081418465,2.0422553422095251,3.6805411718167171,3.1887962424072929,3.5491440252477147,4.3097737844531183,4.9276167594064715,5.6427546785247493,6.4402432731353816,7.293073427634317,7.7759884085220392,8.4907563068017264,9.3099006601286849,9.5670949408421588,12.230780313357684,13.419401150543022,16.466246561872875,17.420210885392805,12.921497021729349,13.80285762205121,16.337674464314439,14.912506015350424,17.262182631569786,17.928726209294691,0.81174352410338968,1.9350917067461082,0,0.016177910892672901,0,1
100,0.77308724500363846,3.3856576369043276,5.9390023999670092,7.434696479778002,3.5188806088006945,4.1257163619901789,4.879965999947208,5.6041417617672549,6.7031057571058623,7.4068573642509525,7.2864483455956579,9.2415815062654332,9.8628551887525244,9.4623484237740776,11.458166058515697,12.138008454548155,15.454944375873023,16.397358548809105,13.312292647283741,13.959661623188234,16.74647795481215,14.169786953565765,17.439149660528589,18.247382270596901,1.3809429365902863,0.99258505316252765,0,0.016125123128761586,0,1
101,1.1029012000340357,4,6,4.7692608786802975,3.4456345724546402,4.2630010068352417,5.0205740731232797,5.5026976414203794,6.992466261278083,7.9019664613934806,7.7475408508600951,8.4397538955157909,9.3293568010774361,9.758997078863354,11.872595877794437,12.649944855069155,16.121193318093855,16.995043411773302,12.83606894980144,13.504213264681676,16.330225233390554,14.483432781108361,17.398897935891284,17.661021864589568,1.3793210501737803,1.0201159751018034,0,0.016098920730963095,0,1
102,2,4,5.9757096581166183,7.4517942473463474,3.5513082518988117,4.1776837823776098,4.9541675091820139,5.6822620804556534,7.1795531633277836,7.9502443375951506,7.7186172582978507,8.3789437871047561,9.3878361385132738,9.644819748770562,11.397458435329634,12.144265336164795,15.780731751277951,16.55304953944907,13.107507000755582,13.69655547838277,16.615907644577661,14.780906263136444,17.538594544683495,18.411168703392089,1.976617639405442,0.41664017386253949,0,0.015920079196823193,0,1
103,0.86735042105919047,3.763526622873389,5.5683010011758585,6.5739937093447329,3.4860572266641356,4.1706002619633722,5.0365664062600297,5.7578127358618234,6.8786821649945411,7.6249178048980912,7.8961240423868544,8.6002983496561942,9.6659007966152384,9.4036728100527345,11.510376173010147,12.270826504337199,16.050739170094907,16.455231128766815,13.026412060872733,13.561520993806614,16.620297424100588,14.508671780592509,17.618360336050976,18.803835181012925,1.363579910632176,1.1811585877266269,0,0.015858939174901179,0,1
104,0.39807163088640896,0.19390475308056945,1.2660225276258799,1.2420714384959413,3.5629738453044988,4.2681987414914229,4.8867311051574438,5.6361689887006072,6.9267993108151229,7.6957508887226309,7.5835427925975232,8.6688226483410293,10.256252553954988,9.0261026943229083,11.610621381728922,12.479236091589138,14.252784898568876,15.164797911625204,12.784023907008455,13.668261771599633,16.251986854694564,14.685603867557809,17.695113264502702,18.795992535791569,0.092668823905578762,3.6948310933893334,0,0.015780794085518721,0,1
105,1.1083288074074542,3.5270073518987912,5.9916401785708668,5.4262552697381361,3.4559172942845664,4.1499026731802608,4.8847278167589732,5.5756674984543713,6.4376226767829516,7.1599722191559927,7.5043143040791369,8.6692110999224692,9.8661978941775281,9.3576012854465738,11.827892586696747,12.594413867613637,15.44562869681257,16.335269185493566,13.046000342213571,13.725997864385743,16.800561663694157,14.451772437146909,17.72476106926597,18.319542445295962,1.3503067561314686,1.2712185184690596,0,0.015706971201633575,0,1
106,2,3.8921944594830942,6,8,3.661027863499871,4.2444364193300776,4.9806341507742955,5.7443363891262162,7.2677116649819329,8.2042300623077509,7.3624249602395606,9.304045604523461,9.7231727297662829,9.4825590555555799,10.353073765776998,11.096151532706241,15.078504585680767,16.248009470663305,13.32147318750512,13.875183358702616,17.001284480632634,14.39759629558487,17.428077411542759,18.052079792706845,2.0177729425363315,0.11023026870318312,0,0.015629075776179974,0,1
107,0.25757605647443704,2.7850185647288801,4.5740291607422794,6.1340110647282362,3.5354648266023907,4.2564815036553645,4.9335262588766904,5.635839046437674,6.5764109295252888,7.2120877741218878,7.6828672237097466,8.627258645374166,9.5301734346357598,9.5162387763289136,12.244739941931359,12.93972752602243,16.038380276424071,16.735005467589307,13.066269068064349,13.62010868988825,16.362439946674954,14.569343268098311,17.448189888179115,18.379129030993919,0.83049385834871881,1.7564393282660342,0,0.015615924280377457,0,1
108,0.44474601855761475,3.4023895234542674,4.5559319671776182,3.8964776481649412,3.4771755560995992,4.2936749514442196,5.0340089508395858,5.6246085279088041,6.5906736566387485,7.317600484125613,7.6054334918275153,8.4312030869588419,9.087162040381406,9.9433886912934444,12.706410473293799,13.518264432189698,17.016544344976648,17.944388085728018,13.081785778356091,13.793394729892166,16.015122139418327,14.785357320272494,17.054120570374458,17.45144443685485,0.81000270207081604,1.9418259533795024,0,0.01533064037217545,0,1
109,0.85950429768639092,0.049704124259901034,0,1.6564515537510682,3.6147036205366576,4.1024792081341781,4.9627797421763171,5.5629796149310016,7.0758572507249884,7.8119892043228347,7.7295382488873585,8.3157456646429324,9.4545824812827757,9.4409978034009328,11.706264292181126,12.669053836291662,15.803598597419462,16.609543333323753,13.397091652893591,14.157083642449882,16.494096329807217,14.559347664323045,17.559952766133293,18.560325836798036,0.10149298753182481,3.5898049352446333,0,0.015253491869353507,0,1
110,2,4,6,7.8249152221279541,3.5868777210184635,4.2070075653864336,5.057113079437773,5.7483714966252739,7.8290060045023004,8.7135578302269163,7.37377230345413,9.0997501753586594,9.15702129624189,9.8804846676020297,10.254744406460436,10.90808806858216,15.513911763307895,16.5976998839175,13.081349541186006,13.582826175870441,16.707037634299933,14.508067126083318,16.943349527439427,17.882384646902935,2.0214401814533542,0.089826395940246953,0,0.015222225006995915,0,1
111,1.2067765047872006,3.7905800293829719,4.5245852617161137,6.6018987095164841,3.5215136492716677,4.2018283781980141,4.8222917586984932,5.7099016908987252,6.3879254422857121,7.1316223099050511,7.6270156028350735,8.4976278710585103,9.7476109939998956,9.4266817016475954,12.410717618946382,13.178212906006342,15.974889694535701,16.728275670129236,13.107331928397752,13.946643958293896,16.326683432105298,14.910388187775066,17.574222518445261,18.524866623682236,1.3651030174558076,1.1328296761654433,0,0.015202135626405735,0,1
112,0.21099998337765632,0.62408594103685322,1.5593106445980798,1.1552569740064229,3.4578172209240727,4.2832467738427669,4.9286189064453927,5.5673650408047068,6.8698521158637531,7.6718977716986689,7.4812069256736518,8.6630109059542626,9.7750293913012225,9.3093762803090492,11.63933183592381,12.39631026317279,15.054524315226015,16.166511352459768,13.422166361881654,14.103604835148513,16.475855587268576,14.386632891713038,17.844524207297244,18.69869107988081,0.10212540427635339,3.5367251757282716,0,0.014500461977691368,0,1
113,0,0,0,0.76594246645113639,3.492500323403636,4.2864431287989353,4.9407837954214919,5.5862906599369397,6.7988070839173247,7.5037687316143549,7.5549693737404704,8.599849460018854,9.7486918658357204,9.2025742505263199,11.977818166348188,12.780974838703983,14.996156556597485,16.019075548031552,12.991460766100584,13.97541037811197,16.156360782650935,14.683594331940579,17.736086114800894,18.560136289198002,0.036940601059623879,3.9526928696192773,0,0.014498655843662353,0,1
114,1.6923938796293252,0.95834946674164767,2.0748328383409533,0,3.5329472841422485,4.1688485982532839,4.7671692070916958,5.7930721007379766,6.5158309838970228,7.3374342379253727,7.5394561669752855,8.5446790370623393,9.5711932990823811,9.3310078647244055,11.743843816453809,12.463220506683538,15.819547527381458,16.951488890126701,13.106139882817322,13.706072041360878,16.237010797498993,14.613230922281703,17.70617870790543,18.197609371428552,0.34454958684439974,3.1451643771049622,0,0.013867213859880897,0,1
115,0.94057793221195685,0,1.1281384740429754,0,3.5554435180464066,4.2582571021519602,4.9169449322390406,5.7521466376680666,7.7294831217607154,8.6427357208659981,7.5429753947686544,8.5520792452321235,9.722067462863361,9.4350413538072946,10.696300814703308,11.426334990735722,15.026047913524721,15.724550173879113,13.102988110437785,13.704513674528766,16.039781418209113,14.448185587499644,17.680999811856406,18.50332187735065,0.10154570353535212,3.5603966018061017,0,0.013775388500581074,0,1
116,2,4,6,7.4942002602489888,3.4794958977610828,4.2442866437768076,4.9791900906703166,5.597470495172864,6.8881211669541509,7.6520848387315716,7.5531026048873349,8.8507178107605995,9.1854514695952183,9.7295316814091191,11.378369287604951,12.198084794715641,16.2246246791651,17.055433211215291,13.148414960518261,13.845344651905563,16.810764800417026,14.512429007022739,17.410543077217088,18.033537974168645,1.9839245173836102,0.33453728098406821,0,0.013029603495126846,0,1
