parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.052290361627166319,0.445987832847351,1.339995352746747,2.5375163709226634,3.7508203076169742,4.0123307017180903,5.5608841071506667,5.1778552870368477,6.667272939703965,7.4655933077876453,7.8629728207956049,8.2864128655901794,10.089149581526009,10.868951396086022,14.119653773759762,15.014859212042531,13.673295781162384,14.534797293256567,12.991374970878173,13.652649326331145,20.802773449818499,20.293390397296161,13.217227095346578,22.522979124698416,0.13501028360599571,3.5300912467079066,0,0.017802484347085982,0,1
58,2,2.570869318340983,1.9915040810477875,2.5971991995872727,3.4726749052018948,4.277627806228935,5.1964651191889866,5.4714847297704061,6.1351326423067603,7.2275621718895486,7.4908313326975957,8.8278918669793836,10.833202361721867,11.657977659065391,13.90746567460765,14.951200224538045,13.882715022353144,14.760575182406727,12.700714920201401,13.375464448503001,21.073023311721602,21.472210679532587,13.577684538132591,21.792978864692508,0.82384206269250282,2.1044895736705902,0,0.017452832732961228,0,1
59,1.9889224653010129,3.5336441346986303,4.6266336001380219,4.097012239283365,3.3935586048361737,4.4738659174472319,5.1907545633810033,6.0510739348798728,7.2260906874957493,8.0292674776202535,8.1410064568683023,8.9608561425995514,11.11325214441823,12.258205187450692,10.012738977872502,11.845413979140581,12.676728899715592,13.324561614551303,12.402058028019832,12.854140647582165,23.636992435726796,23.220420787699485,15.448875392107743,22.459368547779036,1.4285728085612683,0.98766040493268858,0,0.017387821443379602,0,1
60,0.9790722155174405,1.9421682197790251,1.7709620941391138,2.5403258738328045,3.5491521141866613,4.2042486681785762,5.3051090883745671,5.3711186703236544,6.2717529003782921,7.2869514381966765,7.5807461792918236,8.6570880056162558,10.592914169223615,11.405229167849216,14.004818217344036,15.058866395114286,13.816273697636056,14.732681089883711,12.789544510835814,13.462052966503142,20.941100790870831,21.091404696178472,13.416352800359865,22.008819599712364,0.43796836510180948,2.4775001422580352,0,0.017167341601195457,0,1
61,1.9997513158373179,3.9992692679450093,5.9977154107019111,7.6821494305395772,3.449777346120928,4.4974610731205162,7.3401256756956768,8.7106156979143279,9.1061773908846639,8.4470646060244245,8.3632872561675047,10.344217114244366,11.794926102034324,12.611134734632842,22.626228499411106,2.559897277651721,21.286387566833834,15.247732082250341,14.928327936522539,13.49784762048718,15.137494669891369,15.125426194556251,18.320409779451797,19.132505271270599,2.141313635620691,0.3123983682147462,0,0.016909101492730332,0,1
62,1.9760888683718811,3.862968334531788,4.1481872192704792,3.5181427809127208,3.3326256243932639,4.4891536188969461,5.1349357340666799,5.8366483281970085,6.7986104798331404,7.8377495517924691,7.8604529598746256,8.934428121409109,10.824936704752931,11.901155871979935,11.109694562072537,13.087094132434222,12.962803945404136,13.964927869914165,12.360442703257476,12.870437979540446,22.472615052985322,22.479915880257007,14.593252128429187,22.400147516482004,1.3712762105855412,1.5779956539926459,0,0.016856492746496012,0,1
63,1.9844212461062434,3.5879309792426892,4.414817903289511,3.8640588172233756,3.3737484081268492,4.451082455590786,5.2048592499991884,5.9515884153451157,7.0693992797842196,7.9876662225217432,8.0320509605405235,8.9317830132045337,10.890851647471823,11.973549754347722,10.535069657352356,12.326423696448099,12.816252327544877,13.619861019430141,12.394400794464307,12.86751516295014,23.007834663730073,22.741399475860305,14.989159138189789,22.565053644213382,1.3871201275167888,1.3537475345384478,0,0.01659648896663278,0,1
64,0,0.35696399407084234,1.1058870026023746,2.4306510722429855,3.7901950551930854,4.0153779806904621,5.5605809671041726,5.1234845254443337,6.7056242103542951,7.433592927477255,7.8265333362716847,8.1990696095778279,10.15252715819339,11.043121004832642,14.264770570108199,15.193452627312213,13.715499040343289,14.56156212898965,13.109066894826903,13.715085738800216,20.885938938843367,20.280980386266034,13.248745549846703,22.258893305453377,0.11844172398958484,3.8295611503371463,0,0.016581686769097315,0,1
65,1.9822439157339378,3.7103443377917413,4.568427992284124,3.9114035633179371,3.3603497639110462,4.4713068953984658,5.1874732869088938,5.9662211957287985,7.1028968522888114,8.0196089717738079,8.0401255083721601,8.9421136227165654,10.894478095423404,12.010493716107449,10.327743901522892,12.238760580858095,12.755119126575215,13.56040366735996,12.363782730870481,12.828253595430878,23.11627439424122,22.823421362262785,15.050591070821003,22.58964125701025,1.4328737025828422,0.95156914662377479,0,0.016522163287636716,0,1
66,0,0.32876269349355303,1.3029878215570392,2.5218794136668161,3.7710252292368063,4.0304500222800819,5.5697075829417289,5.1857521293570814,6.6861385381166363,7.4664473379672733,8.0017592307304888,8.251329896936122,10.076171025191551,10.80542183068931,14.159435048939958,15.073287824442922,13.558453973382925,14.569509389636384,12.954719964546198,13.635984507533893,20.767337791122937,20.299270601212104,13.300839821651724,22.536447145309602,0.12299261181756981,3.7225939643446591,0,0.016469287988391455,0,1
67,0,0.10097077813808036,1.1934103058476255,2.4800093808426817,3.7923744753047166,3.9876263529359353,5.6158891159860147,5.1302039316643127,6.7252819631473111,7.4828565599666268,7.9319878444887664,8.1853429457750764,9.983935727420377,10.747458474065956,14.232027576644169,15.134127230445541,13.618238529260369,14.567752341585097,13.039654395481724,13.697260761439072,20.704597664315717,20.107638126638356,13.15118268291279,22.581977614050235,0.11027034854362203,3.9314182068178862,0,0.016207316980616011,0,1
68,0,0.22080278667425013,1.3310253957428257,2.6087171186909712,3.7917759206390924,3.9636920009272432,5.604970909371481,5.1571769016613862,6.7763731264573801,7.5223762575182027,7.916827537841824,8.2378496714034277,10.016196273894012,10.802188105937402,14.01194599339647,14.849235076491535,13.650409502510403,14.408409944068888,13.027205129421771,13.682800628580415,20.898985301775809,20.208715678961692,13.242228551770966,22.652631530637176,0.12217921475526856,3.7573725219005518,0,0.016096216720400597,0,1
69,1.9998806266908211,4,5.9947164452288071,7.3572449758724821,3.4539125121279515,4.5293482889002981,7.2777745283750042,8.5556112649752993,8.9600985210117425,8.3655206976550485,8.3518514048985626,10.233004349261991,11.708351947987934,12.511250826621312,22.63779319021786,3.3266948348185097,21.071143723302544,15.382120034433708,14.830029384960735,13.490196452699069,15.032236816453025,15.112278880054593,18.060406721189146,19.095096030517432,2.0982946426449161,0.62931387502267788,0,0.016087274680306088,0,1
70,1.9333226655337552,2.4976689470737576,2.0615257264067619,2.6666434163858148,3.4821812084502644,4.2341301359493047,5.2114722840950938,5.4523307234059617,6.1890734434412211,7.2904673416080037,7.4833214289727996,8.8272849596071161,10.744884993316207,11.571284249710081,13.741981414528444,14.79997788271675,13.876641803848626,14.658425397345868,12.695197164088295,13.374125118825091,21.125420791602856,21.408889546333288,13.519176794960213,21.978410979701508,0.80373750894146545,2.3503418748202782,0,0.015887559877800602,0,1
71,1.9070462745287249,2.5362767906158612,2.0552581826181893,2.6473757169267547,3.4753734966076513,4.2615206286585199,5.2112182777532956,5.482915047977869,6.1596062773251585,7.2511060035517119,7.4903003321668979,8.8447909505004212,10.819497545250288,11.633023298141355,13.886471518304292,14.835519932436757,13.924756810101128,14.71557674462886,12.70190458357672,13.380729363265141,21.075921281946822,21.439507408335839,13.580965017055989,21.84895387345534,0.79970454316550843,2.4096409475336178,0,0.015885670460002718,0,1
72,0.7192310692674907,1.9477409986074889,1.8861706582853202,2.6487276852661066,3.5637316771888203,4.1555101953285236,5.3168309091331807,5.3595029225841904,6.3704250138679086,7.3646681629441115,7.5317744955973112,8.6738186351259401,10.539739775787512,11.416696864478775,13.834520975288262,14.771310795207597,13.903282932979971,14.569373948958351,12.825517133348297,13.46620807527083,21.056353908940423,21.015873322102031,13.41593855203692,22.119707710879577,0.39629255894173238,2.8233557405352578,0,0.015862113477051645,0,1
73,0.99361383790383262,1.8074093486911953,1.8075298671194913,2.5633146815092074,3.573066546693215,4.1729200494463559,5.3485366689441047,5.3463467390099222,6.3546998363266978,7.3526279296497252,7.6020405264917645,8.6142241842328531,10.480684769470228,11.306277424677353,14.031822221850959,14.972986032615168,13.852580627113063,14.703902364381984,12.822651669245985,13.474385233716486,20.849419826664782,20.881500522449105,13.356327674274945,22.110869945264596,0.42997578227077649,2.5124924288319774,0,0.015582216023018444,0,1
74,1.9993965252950345,4,5.9934337612945923,7.8179774790807546,3.4509846097744457,4.4878031057128762,7.402740334504867,8.7829359172609198,9.1607753811378601,8.4635255827299538,8.3574023931711405,10.378893663423383,11.807316394352553,12.610447420146043,22.899751585232313,2.2802206323351992,21.497366827421079,15.277009517364068,15.007151823628719,13.527165694232478,14.959851682383333,14.938465397406487,18.385903169592311,19.090123361158341,2.1601400966456623,0.2389039200413412,0,0.015481092300137958,0,1
75,2,2.5634172013732086,2.1309276257103895,2.6743874547823139,3.4724793107065874,4.272895493468627,5.2166094956969644,5.4953167462767221,6.2003589931448397,7.279636242566812,7.5078245501352354,8.8263513700754643,10.80735178119259,11.6426421610158,13.793301875201024,14.773372909289023,13.879584626667274,14.702975945452902,12.703990455112352,13.359077402668824,21.111197870127857,21.44649802245268,13.621428719106488,21.851740187273489,0.84253540293621954,1.9018657972941178,0,0.015465358564128439,0,1
76,1.9830468979790916,3.4459646537794857,4.4320256329743772,3.9101980594947059,3.3770640886181997,4.477716933592812,5.2118685990651397,6.0065802253025398,7.0888375065812772,7.9553059655662226,8.076282011872447,8.9306977351923393,11.0198409992127,12.095817629353373,10.487934710482435,12.245247988528886,12.76994341082281,13.591701279431144,12.415322259026556,12.881253420517661,23.175888010220074,22.93057540640784,15.173466244465986,22.430520438777211,1.3670840415719072,1.6236418618246236,0,0.015432106967275155,0,1
77,2,2.6670808951814418,2.2389197555202598,2.7194854652042784,3.4514134719707208,4.2936829021617102,5.1998442138472161,5.5352613430592132,6.1893771415010788,7.283190777209521,7.4978933116955657,8.8643492609877939,10.870566514417932,11.704432406940271,13.680156871054486,14.689170221639989,13.858335107699467,14.687617910731369,12.684139053676711,13.337813716165783,21.200311976648472,21.583162607762336,13.686944562625346,21.826486429375858,0.87446143480116689,1.6977898856926565,0,0.015386026542105566,0,1
78,1.9422596027499968,2.6597988589729371,2.12501000579786,2.676011464951594,3.4646074772352997,4.2923439717506549,5.1827147034118415,5.5171620948443767,6.1653092916840873,7.251136322567973,7.5068697027564371,8.8714194156288304,10.900990957078429,11.740979733210224,13.795673137931741,14.768081376595168,13.893315282550084,14.69975071242447,12.68829917680787,13.35182666995323,21.18773625584442,21.58741844735502,13.701283973872901,21.759345281029759,0.83951617115823973,1.9348004677846131,0,0.015244643752289351,0,1
79,1.9996091155808693,3.9964221142606284,5.9738307529501524,7.2866804976172013,3.4515339587196374,4.5126977676484454,7.2336854600644473,8.4868877846542805,8.8519939267317191,8.3038390811129403,8.3010509433777528,10.199008119579435,11.708261517939182,12.492541230169175,22.469931757374525,3.6486472300054738,20.904842749435844,15.40290036196409,14.815958553157607,13.529632324860348,15.199718616706807,15.322950604255215,17.919947343584383,19.174469307289797,2.0835423938601774,0.76725251009414874,0,0.015196340852562426,0,1
80,2,3.9995261179269574,5.9986274115345939,7.2098515123708617,3.4583595689524462,4.5445740461305277,7.2318589607033452,8.4934595680292713,8.9474680890781819,8.3729329057008997,8.3738046630363812,10.199242530285025,11.683005101033032,12.50999254670848,22.450947200821858,3.5298661909187379,20.926841527686669,15.347100769855128,14.755698347984508,13.446959250331647,15.120481159919509,15.179782489168856,18.025905701883428,19.096304378347817,2.0807064721687745,0.81937489708742384,0,0.015153394831922885,0,1
81,2,3.99744369176564,5.9769278727781643,7.2158524953198153,3.461440370698206,4.5285600523783982,7.2459085320905245,8.4783192623264831,8.9098203137920624,8.3416994290582451,8.3451631131553725,10.181357017364343,11.667254769358587,12.469972029225161,22.533019674723587,3.627475524772477,20.936209730137538,15.391204187463336,14.789144089681688,13.491364706837194,15.082824745952552,15.160309878717035,17.947888355283244,19.127218322989211,2.0767862576136116,0.85790017763327742,0,0.015113154764401147,0,1
82,1.9993176882391828,4,6,7.7636524077000448,3.4444576211701845,4.4958116442431795,7.3578220592916495,8.7582816434676332,9.1413125318718613,8.468489270162074,8.3578501395168772,10.381549172741499,11.821648024010731,12.642887467155738,22.684543447593899,2.3519789821388146,21.382241081163155,15.232347222070661,14.954019660193875,13.49309661595599,15.107233966534734,15.08731717489947,18.387956854213908,19.109523955057139,2.1532790959134007,0.2610625841458134,0,0.01509979168004057,0,1
83,1.9790311443965258,3.6442485437879912,4.6879927051900259,4.0198736124991949,3.3785460764461486,4.4637717162358914,5.227054948342361,5.9965470118300281,7.2297659703667039,8.0971832020031869,8.1231447218373827,8.9023474138142245,10.865528944760044,11.993443386362051,10.10089090607555,11.998774361245763,12.657113986497096,13.45844097110187,12.381382070936272,12.818776957099876,23.265525646975281,22.849934707757964,15.16959693303926,22.675890076554957,1.4427070644697479,0.89993730799502847,0,0.01483652062480844,0,1
84,1.998752168482034,4,5.9748487477396548,7.8762922100355839,3.452560491528549,4.5161813885410576,7.4701971632409672,8.8504773259910614,9.2165120191248651,8.4700669816306551,8.3960218835427245,10.384752832305063,11.809309401440235,12.601373495508199,23.306114356794968,2.1337250119255096,21.710915455976611,15.377205693458135,15.060634844307387,13.534207915842057,14.640292320900397,14.654990717396403,18.468816527818237,18.947218350819778,2.1685187585358205,0.22991111172539969,0,0.014738172021946641,0,1
85,1.9754802692049962,3.4997411827116593,4.50308010487581,3.9404895825044299,3.3915748022422458,4.447776560510265,5.2367117075903682,5.9655011965432836,7.1809323221480241,8.0466819895874462,8.0961706068915813,8.8790046858710703,10.86469978838204,11.973888106864703,10.316983000924953,12.16510500476117,12.712189813330937,13.528020468990398,12.416248349897797,12.862931797368795,23.163151602695589,22.772907770627015,15.088584907188091,22.620717454106188,1.384505991297432,1.3731262762480474,0,0.014702076122042711,0,1
86,1.9999289129143727,4,5.9877251890214076,7.3803047983310481,3.4421380048998782,4.5509280485887409,7.2635504423947177,8.588548544561748,8.9865493644420802,8.3914955003546492,8.3675142278613936,10.265336433099483,11.744529648429815,12.568300151933068,22.579119635599167,3.2010990244724007,21.084475519368059,15.356305527618233,14.801424085367792,13.444156387312377,15.057324049122291,15.148398813183961,18.148712375041615,19.043763492964317,2.101200004677152,0.61345342043248741,0,0.014684967762510416,0,1
87,0,0.77882123200474629,1.3591676847789589,2.4342545535997329,3.7114938804528999,4.0949751250563429,5.4894752316774706,5.2055490897711723,6.5523426185847633,7.402989977639967,7.8686460383507182,8.3411858959989029,10.191766322959371,10.977464573712371,14.29906476405181,15.236357141157375,13.67701062251901,14.707458900599814,12.925294555398505,13.587015449725998,20.661621821487341,20.396493532789417,13.269595969809467,22.30027569824691,0.14470716021145072,3.3988893376947154,0,0.014585855872225282,0,1
88,0,0.82155050581322775,1.3224279411323334,2.5367108648882155,3.7399299709232374,4.0387685629907448,5.5019535015163896,5.1944678811935452,6.6544545688817216,7.4259525379161042,7.7292187149559437,8.3160660395731352,10.301086812542229,11.214059335506407,14.037147932998709,14.976823889928321,13.76291126919025,14.489317190192324,13.071752960483874,13.671607040701083,21.093567589109824,20.56416805353868,13.350377604349747,22.195624651430464,0.14937210915844237,3.3587409898913565,0,0.014495495399990808,0,1
89,0,0.27835084433727209,1.2293668879956776,2.5106424966099943,3.7899082018450247,4.0053509617104082,5.5841793728961973,5.1537862167161972,6.7323718245226782,7.4692603308149241,7.9105905157189458,8.2161961593096748,10.095890356097357,10.911707042209876,14.184410488488904,15.051260245113928,13.659615730480729,14.52017563821094,13.05196122337758,13.689239099040359,20.85220665430499,20.251369106354144,13.277151479828863,22.431933405350716,0.11904141753277295,3.7987110811616542,0,0.014292748066522101,0,1
90,0,0.48514149248295835,1.1921728852825031,2.4178161800963656,3.7671183165114126,4.0557737007492687,5.5433721202150448,5.1604422363631128,6.6618838965390994,7.4239950258660699,7.8614571072342372,8.2311284792282535,10.184127881648553,11.039424250972772,14.320776718874818,15.232288852836726,13.693385205319224,14.645322370609835,13.061400863447107,13.675999656016286,20.793064381932631,20.322367503005211,13.283314236919486,22.21886971787956,0.12557067039297637,3.70107279866113,0,0.014190109228304193,0,1
91,0.85497067666916626,2.0119054096117521,1.9244910901299979,2.5102708304748416,3.52578672751652,4.2458085900102418,5.3156126987514831,5.3956757276136829,6.2692885768654838,7.3162516913491791,7.6086677341958318,8.6701376505041701,10.526537817409697,11.327202360864863,14.178101055278356,15.085073276675505,13.860712625063014,14.861353863390489,12.760189768718988,13.411237512964735,20.650618085999451,20.90032447552333,13.378728600454789,22.001682048835658,0.42794208053742039,2.5263775295185038,0,0.014044663706193609,0,1
92,0.81878949009006707,1.654332370326004,1.7241928637631303,2.5336482603435919,3.5830813660832672,4.1614904756369411,5.361522134840528,5.3247418934002519,6.3515046773722386,7.3419884608505344,7.6123570867018016,8.5843906950541609,10.449047749785121,11.258904116556161,14.04156272380748,15.05075269130367,13.811392849009787,14.71229314625198,12.832644305056805,13.495447929925332,20.842757099062673,20.857297098964011,13.31311773177978,22.152737650048667,0.36773070924552248,3.1978430121565258,0,0.014043693673770521,0,1
93,1.991881514814009,3.3620019309368261,4.4572004238909759,4.0322927751285667,3.4038461004683391,4.4388458853567041,5.2457124454704305,6.0324667760867063,7.1869886590903427,8.0072875244448554,8.1239746508335031,8.9304368975045989,11.0280025371411,12.101465633409056,10.345432082466548,11.960658660974161,12.767175007474652,13.453199078595956,12.446473642655743,12.903252187838332,23.347037846313235,22.97107209421247,15.27919266062967,22.512476655202565,1.3680518824834531,1.5922528247156047,0,0.01404026035464276,0,1
94,1.9993910569197555,3.9963720137054275,5.9936605282776076,7.3192465261590218,3.4535320324758492,4.4986282322708844,7.2087497622334773,8.4896459580316801,8.915827600572749,8.3673906158886755,8.3200598764904115,10.226805024793109,11.709465352306713,12.526479165524744,22.166545659882413,3.4443013148329684,20.831156093828998,15.257330370343826,14.774069826791468,13.480798274834976,15.4043387284594,15.431505008379599,17.993546157375192,19.256550562980252,2.0926459620315314,0.69133080444262873,0,0.013930411321689547,0,1
95,1.998178756285161,3.9943472838228571,5.9998820755645097,7.7298195830111363,3.4485091180516831,4.4740167695735584,7.3452322643763788,8.702451008062166,9.0694608299932771,8.4241464003890894,8.3241399756724999,10.34309185044137,11.794198563706574,12.586163311872321,22.600677743535702,2.5954090482594081,21.273872041626117,15.249001090403954,14.953207709875723,13.538496275909495,15.188345598924677,15.182148260408677,18.256223512721345,19.200140812259743,2.1443759839818188,0.28805668476287283,0,0.013261601280206125,0,1
96,2,2.68066867930093,2.1390613206093336,2.7363630688200744,3.4586610352992255,4.2729527560215059,5.1762324833109572,5.5274360530510203,6.1636014081267998,7.2511896894382986,7.4737328270150432,8.8821930059518461,10.938951985633221,11.77367118535807,13.584513168505659,14.677262175763145,13.8397468143586,14.615964808113722,12.686833841661095,13.360381480434661,21.38436603378981,21.745541652683865,13.721246679724814,21.812978269806781,0.86768618623265314,1.7298736989243046,0,0.01322252323592085,0,1
97,1.9294720950050765,2.5123439374442524,2.0665496868500579,2.6280115985837176,3.4718039783152816,4.26579575701731,5.2262465489427115,5.4751062551172298,6.1703354739843075,7.2598482838295073,7.493662981569833,8.8280375245237703,10.761236442580449,11.577689290005923,13.938608065437339,14.865325695136939,13.92930632579629,14.749974820948861,12.700745260508798,13.370733414934772,20.968353511304446,21.328256574666106,13.537108099814049,21.878258634019023,0.80194840522654931,2.3689284147831176,0,0.013094976325358828,0,1
98,1.9757720517786548,3.470706250901288,4.707787640607255,4.1172061507944653,3.3877253030152161,4.4812535059491445,5.2156635640700451,6.0636012797758827,7.2608291886055172,8.0610423836530511,8.1647465535909625,8.933788067498007,11.06149054097399,12.198217702938836,9.9552082448352319,11.807365807958174,12.623629356686934,13.34110562511732,12.400636734525413,12.838271558923275,23.596344729112918,23.167178718403449,15.439335719611799,22.51861587263091,1.4242854783007526,1.0192707693892658,0,0.013090051751853897,0,1
99,2,2.5187880287467319,2.0738953417174946,2.6515223447612373,3.4720220718073356,4.2558641063952223,5.216162644697512,5.4685968006816372,6.1792174051887212,7.2727295719581804,7.485790511647517,8.8205532633382457,10.762581944112837,11.58745956394838,13.78355666018507,14.836161281762708,13.866004293636973,14.702995833874517,12.69632894000212,13.366316818451107,21.087033671614492,21.411532696622583,13.540826397180178,21.92261906976853,0.82759134385566901,2.0503313862920787,0,0.013036097136014543,0,1
100,1.8951600594895164,2.5614692763334306,2.1179316608666841,2.6488238075785802,3.4630228717493106,4.2709346313144039,5.2147121893445885,5.4898958235809214,6.1610525882023017,7.2692293856444996,7.4970771909739353,8.8547257676012805,10.774414091256709,11.581951175837625,13.903127726102404,14.821636151240112,13.928450070759739,14.745743653653426,12.67947796243897,13.354513055098934,20.978042040142526,21.367614074180601,13.551863327858479,21.894154909969554,0.80638482759471719,2.3167213263540214,0,0.012983572175861102,0,1
101,0.043157598248856802,0.697968900572423,1.3403965196524612,2.5006336115254926,3.7297195433592267,4.0551391749953005,5.520565367725335,5.2036490002687739,6.6174975318309253,7.4236812598816906,7.8030257019249847,8.3107966114799368,10.226574851554787,11.054026947323212,14.148359847356362,15.084482765589769,13.703305283815528,14.592787082705598,13.014204392292607,13.648189715820324,20.881409733652717,20.462242467156919,13.288165932611662,22.297287297263843,0.14572570044199873,3.3825008758116701,0,0.012815120539507244,0,1
102,1.9992113519881314,3.9974661061717116,5.9665708416212704,7.3409539687383329,3.4528108379389555,4.5236400099356322,7.2586429869978772,8.5315692036637145,8.9152713693352332,8.3373343431751525,8.3336059904871522,10.21957469669945,11.719669488632688,12.514362794638064,22.548368136314721,3.4523120978064727,20.993974837659149,15.384614649569334,14.825622420840098,13.509674915548233,15.129822390570846,15.229377659468078,18.016895160406307,19.125512301827964,2.0903116773379793,0.70756537249568452,0,0.012621333200208317,0,1
103,0.016057009834065904,0.5238795437419278,1.2919477654615559,2.5108913714135821,3.7596606721250558,4.0358609824977414,5.5464941984526499,5.1857778178925944,6.6771519302445199,7.4445461333900909,7.8558800719750943,8.2691547321366805,10.188405345440778,11.020074007980837,14.160793717487145,15.051687134130614,13.689750109656211,14.550452622327919,13.036963124317957,13.668081297529447,20.897461810234965,20.390854986494737,13.313307567656748,22.327724688391079,0.13305449462446825,3.5600218930394907,0,0.012480937541126374,0,1
104,1.114921395084794,1.2187013268006865,1.5032323538509242,2.4744607491987249,3.6343802494952766,4.1158593129145737,5.447905671047657,5.2631412198368528,6.4295392370652715,7.3598847732485622,7.6652323298211691,8.4439333216332155,10.320279224538909,11.111824636985174,14.138249219582926,15.186024803723807,13.743552657149456,14.733340703414662,12.916732142984007,13.575406203504222,20.774609820348509,20.646542457022605,13.20392206817302,22.238661332949274,0.36646113752167542,3.2295230111905182,0,0.012438708412499631,0,1
105,0,0.44223604525862825,1.1614194013060668,2.3293521101957766,3.7551399803090457,4.0814269434692125,5.5354042781108301,5.1447569697077684,6.5932626276191471,7.4044910435425386,7.9409164095669222,8.2344996448307732,10.089126344016234,10.869303934534752,14.504475622712564,15.447440371017223,13.639986142936589,14.78267287226212,12.973001345748123,13.630760128677395,20.503717729734554,20.179434415009407,13.192083042978693,22.303561747063615,0.1209168058799454,3.7798561623550504,0,0.012401336561887745,0,1
106,1.9482074754072494,2.6240603578347916,2.0865238419961534,2.7202666534581268,3.4748463515164936,4.2378246725555346,5.1798353577206946,5.4756742436569841,6.1865511377774594,7.2778766604845444,7.4542147156013145,8.8592514147855859,10.846773899825994,11.702955405445142,13.564615383298344,14.697412533373964,13.851849532325343,14.57768781366166,12.696238073861839,13.369203180087066,21.355405581637495,21.624693742123345,13.622371088220442,21.916535718316101,0.83555898671765894,1.9774353140128575,0,0.012215570125521701,0,1
107,2,3.9973695999738244,5.9862312337853449,7.2583351060375012,3.4525206488570688,4.5440591076754693,7.2715185296129681,8.509289222355882,8.8814024866114778,8.3090353846745479,8.3357835765356256,10.188302355559246,11.680596210133446,12.460833850684409,22.786833122065438,3.6530001337151781,21.040340320571723,15.496656485580491,14.822035274477791,13.512422833275883,14.901188986386627,15.06026617832365,17.940792978738326,19.052698741836917,2.082959807782192,0.77927531821276275,0,0.011981084441964718,0,1
108,0,0.11980734651354633,1.1567889949473436,2.4384192121219641,3.7939448706911914,3.9973922784748148,5.6113321604445128,5.1187670404013907,6.7210078821911594,7.4732605598561044,7.9089453920305584,8.1777636916949721,9.9957926800815908,10.792094195487422,14.329612853501562,15.197788621618614,13.668779416144234,14.604709744639218,13.062463079530318,13.704095088210639,20.655954023336712,20.065421777832498,13.139336985895998,22.494818183308833,0.10968814618024511,3.9452665036221863,0,0.011854492445100008,0,1
109,1.9417657185206041,2.4783260833778025,2.072685285525921,2.6154500487108341,3.4732406750447495,4.2687039594412584,5.2274995631776005,5.4720932212813453,6.1682150279576478,7.2676060123322328,7.5094261817748977,8.824481764192452,10.74555625439255,11.55172245756884,13.964034522083274,14.891961684612486,13.920983110645292,14.772206003116807,12.69446686391529,13.367812177351363,20.926317016782797,21.302471394946274,13.521570000356032,21.891339848797514,0.80035860682263638,2.3938741110356623,0,0.01181015980832194,0,1
110,1.9995181456492497,4,5.9780635071718482,7.2452585120889914,3.4548538263204347,4.5553009374215883,7.2607013113348566,8.509358214220585,8.9299737897036007,8.3483083355246226,8.3620664108587714,10.193682821366769,11.679012140016232,12.486676153621534,22.692601587473515,3.5733094220405759,21.028049567772513,15.434512353833918,14.784986465425556,13.467518198997533,14.933657094739685,15.043436701035386,17.99977038821849,19.028408030577442,2.081947817054083,0.80978579004201545,0,0.011652964564782844,0,1
111,1.9936267850418856,3.8402454008881848,4.412979313441391,3.7866560360321007,3.3443445865569301,4.4963040461182917,5.1469343171098103,5.9561631235183778,6.9631347644905004,7.9235947817389487,7.9902264157372409,8.9843751803209706,10.972504704873282,12.060863237915934,10.651341464669745,12.506736464350396,12.854774841672473,13.711055478523713,12.350224052017087,12.839468226215521,22.940042746463739,22.829201648488617,14.987529008778948,22.419315327167791,1.431592368734286,0.96656221224343708,0,0.011571280081828464,0,1
112,2,2.7230776351229422,2.0831262111923827,2.6141732067711092,3.4503842819328683,4.3055699397278966,5.1761689162294156,5.5037515945894935,6.1160404763674796,7.2229506698749857,7.4853242281701942,8.86848794310683,10.87182985781371,11.70273547868609,13.903021885621586,14.906934479424926,13.900624192828145,14.781387279031106,12.671814865645457,13.339685902032569,21.053770547189014,21.519333473147277,13.627368301939581,21.744830736065037,0.85903283881607539,1.7820946001594309,0,0.011500046687589039,0,1
113,1.9993737722136595,3.9912844244752175,6,7.7488605620123465,3.4508566240662777,4.5270643591055606,7.3921098077931608,8.7711670223064768,9.2013967082205657,8.4944830819128576,8.4041862289154174,10.36364542076795,11.789413102703371,12.619409000908238,22.904299327020674,2.3248762025026632,21.490628752495589,15.266039240308979,14.939369956803246,13.459547619411866,14.866788714074229,14.830444969020213,18.433337867798237,18.99295966430779,2.1530816677123266,0.2833886317030041,0,0.011364514799669368,0,1
114,0.033338433267476583,0.47568178912162679,1.3924014274171446,2.5665047572623041,3.7438196562302752,4.0054270148177737,5.561237924487088,5.1833662498752435,6.672269752203654,7.4780715704300924,7.8446147058604589,8.3043238870139842,10.076151274171531,10.857629166324644,14.07864687509586,14.949808554743568,13.69304032395482,14.509659889758577,12.983416377359255,13.644421794238296,20.805692389675055,20.282606596603625,13.205303665551115,22.563204688139855,0.13705458799540515,3.4997681943157617,0,0.011361276275301299,0,1
