parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.8200572112479876,1.3138498333725743,0.57340667130492662,0.80901929188076449,3.4705866418150477,4.1815855182694852,4.8782029491978447,5.6763800052268749,7.1116704730114835,7.8946268160412858,7.6396764739348741,8.5134332852413355,9.5659972059897118,9.5263426547948065,11.363170296746532,12.074318430396273,15.426814663307958,16.441623917960122,13.14088062657865,13.830841442800935,16.365224261094919,14.581546243359636,17.993726273873804,18.34373842846535,0.34160449759391565,3.1188961058509896,0,0.021194988270028525,0,1
59,2,3.7400571942824001,6,7.8816123049140732,3.4941008958523367,4.2144801604788888,5.0166533627805556,5.6460657856643275,7.5079127392779332,8.2380176661946027,7.6285953260451667,8.3508575968392975,9.3756415381694449,9.7121323510596529,11.276812140828108,11.996383394891513,15.631516311207239,16.462675518374105,13.427591222761551,14.156284836250443,16.893103530165646,14.194273792031076,17.352640075590827,18.574090878916,1.9720576086012271,0.48689038470622181,0,0.02101800009423133,0,1
60,0.7821740331294933,2.5326175490380978,2.5375203572353278,0.16271354432653015,3.5232884023092952,4.2862491943013454,4.8473702818157109,5.6779982235106017,7.4565971387042191,8.2899322251868082,7.5775078754638532,8.369831888704903,9.060905044652932,9.7353217170884498,11.097449419848697,11.680234390257041,15.839743119957086,16.828186047174658,13.443581032675503,13.900631319954016,16.435077896309245,14.324885262225356,17.653269069451227,18.325141910952762,0.35680669699725687,2.9290111413461246,0,0.02096723852352678,0,1
61,0.87957574764536783,0.44315218750362695,3.6821096626852334,3.1572348932936425,3.4416860444533608,4.1715422796618187,5.0939951107169952,5.6917389341563061,7.2576372381626788,8.1046934370008774,7.6905885221626287,8.7996469492290572,9.7824980702671009,9.4747691122915985,10.789628012864327,12.006008890996371,15.296983194737967,16.389214569083727,12.728727312589418,13.452912490279473,16.56867744076229,14.575749158425605,17.254561164530212,17.948002145764956,0.40284951483680215,2.5209518440168877,0,0.02091740924322805,0,1
62,2,3.667780938019523,6,8,3.546278977832626,4.1904178089485411,4.8497670460839801,5.5829669721800519,7.2152576980498919,7.8150417072302147,7.6470902860930359,8.6136869778979293,9.8894716328859964,9.3101539845240548,10.788538633993246,11.325070622797613,14.509194992826302,15.436684157944455,13.353055531433574,14.088642828087531,17.647143657998598,13.808926034603067,18.12168315540422,18.743790418286547,1.9684271349819757,0.51880847366705551,0,0.020636029250091174,0,1
63,1.9416669497423269,3.613807693477225,4.5432541112429146,4.072206230514265,3.53216019474924,4.2356074994378865,4.868631172763803,5.7007438680821343,7.7639044416760807,8.6219823980991173,7.6432419906858025,8.9642375656241295,9.4212362614508098,9.5986467375701494,10.498996969253993,11.242811256135868,14.984327988830948,15.930061355486851,12.863844976294077,13.63999009124238,16.324965668000065,14.595260185399111,17.655422053444902,18.465064039542263,1.3719698171222865,1.0619871336537969,0,0.020621683590789759,0,1
64,1.9041420102155753,3.8442089523121501,6,8,3.5525151017850463,4.2563898571952858,4.915776897135399,5.6355539539948349,7.2178735672827141,8.0147685962563742,7.5258347774387993,8.2646025978023427,9.2929588152146376,9.8925321125684231,11.726902275488984,12.594608060213725,16.374058996684575,16.954666203381379,13.202167036618311,14.242691041511861,16.763816354595896,14.148387008331991,17.119828523786378,17.76692757046975,1.9678937815991018,0.56105158227396157,0,0.020570874500117318,0,1
65,1.5458824901653772,2.0898654064102642,1.3097259968194346,0,3.5456867386042572,4.2013968431033382,4.8442620809343158,5.684637797317639,7.4282123706979171,8.1863055946861536,7.7988281219767828,8.4867304570668001,9.3492356726062766,9.5738879129368577,11.273055464017162,11.974974515352226,15.60516263011244,16.306114046334322,13.115651861839172,13.936283423713903,16.291370185185016,14.550004677883299,17.930576229185949,18.64491934731177,0.37712979634117605,2.6876888997990469,0,0.020567379575241237,0,1
66,0.55823498836116869,1.3824078811589233,3.1826522159577095,3.0647587774944913,3.5443645585125836,4.2085182486108907,4.9757420017655569,5.599773524151229,8.4586654879202143,9.247339632163321,7.8145900598505635,8.3419591816422045,9.3750115026573422,9.670165461603176,10.409343703364286,11.057225526389011,14.703539530476011,15.474709420240846,13.06730596264806,13.770746705783893,16.037600115676437,14.586514297485881,18.026711950783948,18.593091584495227,0.38882094491755786,2.5852997773013335,0,0.020339117769147038,0,1
67,1.9409471224696973,3.7458948855313516,6,7.9487805410439583,3.5738559205031688,4.2439499662715692,4.9110839911647473,5.6473247187471562,7.5246394864613864,8.3356819751406679,7.7314696388108413,8.2775756009012547,9.3171736203610784,9.7195268753416588,10.998943089242825,11.67276737066163,15.663152248596294,16.333317291147637,13.3454773053069,13.919506440933285,16.903087934706932,14.377303102252826,17.690607377082255,18.500671272192907,1.9562666756289795,0.69914677843570994,0,0.020315904304331292,0,1
68,1.1709492552627785,0,0,0.10589928916806124,3.5155153329745428,4.1931962890068846,4.8195964076568423,5.6444189009402974,6.9311856700230798,7.6076517222152509,7.5021402481816235,8.4004219483435261,9.8160831909082304,9.4307184434286206,11.58691936500435,12.359287872506867,15.140553582777457,15.978713779505712,13.194124377161742,13.952315101928345,16.770050453695927,14.249646180991368,17.74362551794373,18.58784635988853,0.089333344366240075,3.737981182791533,0,0.020286275468626425,0,1
69,1.4131246331063618,2.3150895638396229,1.7105510584959134,0,3.5287061704070171,4.2341037419490446,4.8249786672365325,5.8677366011639229,7.4690744316944748,8.4214348017316514,7.6927962006750166,8.5825673496943917,9.4706852921642106,9.631034476946903,10.766663803412891,11.835440096112931,15.599144872343981,16.753250224987305,13.146467645563089,13.753869275132905,16.112479791811953,14.928882968065073,17.555390150049181,18.370052702408056,0.40485001548397803,2.4870861815438166,0,0.020176454994263623,0,1
70,1.1424531437414687,0,0,0,3.5069589303820514,4.2434255405718266,4.8812248718877864,5.5967099778121856,6.9894626757375384,7.6599548030740729,7.4680861304111303,8.5689895463293357,9.0713684455791199,9.7561963243446623,11.726225236634289,12.375395378569371,16.100972029262596,16.931581441291264,13.368630667938595,14.078275449202451,16.4800382178469,14.473839888228506,17.701072207371265,18.307523088634664,0.083898515852696504,3.8121729709825067,0,0.019999411130166185,0,1
71,0.15359732748653451,0.5877098217653014,2.2752703378777648,0.28642195178947494,3.5627414388287448,4.2878453561839205,4.9645593394762155,5.5289409348160898,7.5785423869121926,8.2910976681245607,7.6766998650823925,8.4718523544089592,9.450185730307604,9.5447551083308007,10.648179518326561,11.467674539368234,15.005543758620215,15.96075259123889,13.370580271344545,13.883325802501789,16.88375852621061,14.259149402787397,18.020776095757206,18.332712316308182,0.096081674267797776,3.6184417968076095,0,0.019708160195010531,0,1
72,0.3592107178250884,2.8410972256479687,1.3846035688296658,2.8492272362325681,3.4815800153261502,4.2464021117713369,4.9801046188177507,5.6511498130020792,7.7806374052666376,8.5975942019632541,7.6722679546825336,8.4576734604826438,9.3923036916668661,9.6106960673370594,11.217660881765966,11.970293670816297,15.349009517614537,16.454065687447553,13.206822927144353,13.920003400368797,15.414485870318822,14.837369424945734,18.021697544797888,18.12224211434221,0.36035650936579511,2.8760763800579636,0,0.019662861198320843,0,1
73,1.3863581024027156,0,0.46538944022431494,0,3.4863063953251343,4.196806835341409,4.8889194416985831,5.6353727913540039,7.6712326123177492,8.5937569480791538,7.6113819186631071,8.4738038586707596,9.4266281216081165,9.7141534977344666,10.522481261617969,11.161332922514577,15.236443487557739,16.197933653618847,13.257317788849567,13.819145341924232,16.858351961839841,14.176081124177269,17.922785730163191,18.276651134093747,0.1241956736828982,3.2726681422577668,0,0.0196579926644651,0,1
74,2,3.8783784339287357,6,7.9327503216665942,3.4965036879511229,4.2048174825445592,4.9819291436156332,5.4850810041072018,7.1159395193553872,7.5880300305275714,7.7799637589681172,8.4593344326434199,9.8796749743941508,9.3849111470475108,11.214341258722984,11.928726914360368,14.488688350857746,15.507582952636344,13.142548367085109,13.79515489141019,17.623692664431985,13.946957673677765,17.925249053443601,18.643469723053709,2.00423447458732,0.1648342192332006,0,0.019645025640157038,0,1
75,0.96671182385006893,3.7096089970136523,2.5924564420569238,3.9474282449533833,3.5383719517197565,4.2588226899917805,4.7383801512092472,5.6337877944639736,7.4990478385268018,8.4218006076384277,7.5182103177510902,8.6921708503605473,9.3952917089094381,9.7271686915062183,10.99469670930036,11.371925438560883,15.51371629850073,16.2715466056612,13.361368308306265,13.885633755376178,16.482420043622461,14.379777139816802,17.724989043306408,18.45578309462039,0.82103894304434677,1.8438037543788535,0,0.019434069307354154,0,1
76,2,1.4906282566842037,0,0.67073970326353372,3.4748539368647244,4.1431352394824899,4.8454807715517765,5.6776581851233949,7.0291357589983381,7.85062931841777,7.658217991270118,8.2759027314277311,9.3903703881637668,9.5887701404451722,11.215197753795977,11.853611850468097,15.798915724043402,16.605169511434486,13.33138494107939,14.03465722280923,16.871716680940757,14.32038753784885,18.278350884171751,18.424852726558552,0.35346211895389879,2.9942327112308167,0,0.019404228682328155,0,1
77,0.071585917314088879,1.4306106004158072,0.28517519321027024,1.8844506767580529,3.4714238182214525,4.2988834024434297,4.8566998284026859,5.7552950080798091,7.1940169194717525,8.0609662959053061,7.4802664102475012,8.703930942873221,9.9347720458741033,9.3881548392505838,11.195835831670015,12.019955313936917,15.264993072831558,16.252462959585422,13.348505648678586,13.971049271572936,15.931687081479144,14.661589824267809,17.797822050933508,18.349646067052852,0.10446050092373224,3.5047279890876029,0,0.019355272543983119,0,1
78,0,2.9369940939035346,4.3131409253152899,6.9896048118134431,3.508423103690518,4.2065734814187197,4.9409607430184055,5.7229059589672779,6.9971447678116112,7.7579199810739503,7.7874266367019152,8.500165260416134,9.2966714355377675,9.7126857264387301,11.787933460115974,12.487278670122832,16.518669251616352,17.171323930990269,13.184115722820248,14.281247499552151,16.492859290977389,14.82754363865735,17.721075407611362,18.064755347613804,0.81398615851780454,1.8957648644561256,0,0.019153815990704568,0,1
79,1.3776678094575052,2.9790242907188262,5.0207472138406715,6.4918177092528087,3.5037317567401551,4.2052680228579327,4.8995960075546812,5.6775395834087057,6.8720953591558791,7.6312012495299424,7.6896015071338804,8.5852305514582188,9.3498668634004307,9.6530245017896501,11.773328694003023,12.540039259366219,16.148442728007989,17.095136703246297,13.128254770474619,13.870238354078257,16.324343017101295,14.746504437827738,17.642469716172389,18.062962410491153,1.3271576682277262,1.5679786201562953,0,0.019135613734076292,0,1
80,2,3.6195839083133361,6,7.9329396006151187,3.5370866625796111,4.1793476732807289,4.8799372183714578,5.6164293944348938,7.0546536185920186,7.7823893896130309,7.7372481750336268,8.3757357674824853,9.8833749996950857,9.3681794341110898,11.469157300475461,12.153521253863167,15.056223744425818,16.030647061617596,13.47274945217209,14.19557992612183,17.220678821304809,14.061005325912074,17.750230405979185,18.830103962395146,1.9521836111394839,0.74579310063734272,0,0.018219422221115462,0,1
81,1.4342590879771273,3.3580971823273655,4.2663983543473236,6.8920263590696251,3.4866654055786612,4.2312732348987225,4.8588562642498641,5.5264619182416741,7.1210113336686653,7.8928152602944479,7.4430471614177973,8.9057002840219681,9.5431263730114342,9.5257364967764264,11.343633013520368,11.82905609501746,15.227617663319069,16.201170270943116,13.392407205397111,14.060616801985551,16.840309351318101,14.067124902614271,17.567684178048918,18.584367456278525,1.3636705355997274,1.1406737474467203,0,0.018192133739529513,0,1
82,2,3.8856563667644188,6,8,3.5591065397793087,4.2066793756534411,4.8996032653510673,5.5970001939170828,7.2235562133073472,7.7874244746137284,7.7995304734893338,8.1733927008387806,10.045276537247318,9.4174150029772665,11.471119409004643,12.307583339921154,14.617222414736334,15.565022927504362,13.238726690527887,14.140853725703133,17.34708241360801,14.160533311794889,17.828321200447917,18.656247907856685,2.0147750618550107,0.11564790253351082,0,0.018155356270669706,0,1
83,0.97902486354500429,0.26868161357587328,0.57454098433672141,0,3.506912725621532,4.2173059441523488,4.9151072447662632,5.5424700316727185,6.7734756979507891,7.5215074938512458,7.6708960983937731,8.2834876581190073,9.3526532771159037,9.6331386470520091,11.862885108205791,12.4485794906177,15.849451872806716,16.65051078433563,13.166233398628025,13.787495502313462,17.056531469974061,14.184798942885424,17.682904369740307,18.295228398916397,0.099589840086933903,3.5774929272306419,0,0.018117057833415228,0,1
84,2,3.7229886983637304,6,7.7736702131544559,3.5185291708901532,4.2980749459125507,4.9845734651161662,5.6256747549311674,6.8109921477844386,7.3168738054609532,7.7341416634783204,8.3960489479713374,9.6454109414746352,9.450130068491843,11.72885885789842,12.415696043611137,14.977561261597797,16.146776605422961,12.931975608643052,13.602103981856274,17.122537608880318,14.4652771778601,17.689358016626144,18.275530799398005,1.9590679874833064,0.67835043861770827,0,0.01809851563715131,0,1
85,1.5545465208619871,3.1894696081177103,4.6967725665763371,6.1194510757703853,3.5571049999775162,4.2627535910172263,4.8376536582836778,5.5881463624649408,7.3728840766745547,8.3135844642933758,7.4551971934805588,8.7052671398661747,9.2874228616239982,9.6348753992295268,11.009517500388105,11.420005497342562,15.456821397916402,16.486677218947914,13.546990928128089,14.124982348190851,16.805655858983034,14.103206274328528,17.650935247378552,18.395235073624832,1.3606537646825945,1.1953285264599303,0,0.018074858979895948,0,1
86,2,1.601571665606538,4.4946981666041648,1.5475602682918734,3.5004793459959833,4.2221525159742894,4.976376418208539,5.6586716770406422,7.5330274024338211,8.3105923865841227,7.7040360756480588,8.7625476698091358,9.1194959744194914,9.616063037358586,10.508263374355364,11.331959705507664,15.408796299375586,16.318051285780662,12.740943789736843,13.401834303662824,16.438752522856468,14.653663339846911,17.888418698466097,18.12232835769921,0.82415547331838435,1.8083456455280238,0,0.018071896229314811,0,1
87,1.8518692188729395,1.0866527637867576,1.1318282358998981,0.58496916047245728,3.5040252480815175,4.1532600123690004,4.8706971768499043,5.5566420698852159,7.1433021902059446,8.0615205553713807,7.6786779446978066,8.2368614582509494,9.811655432220288,9.2479400537302165,10.728601113231271,11.260715237178532,14.581774178570869,15.374200171885262,13.346041794440081,13.933063342078398,17.400043433251021,13.981956456715308,18.712657986767724,19.004150994510976,0.35592642985721623,2.9787294426033246,0,0.017989782603040395,0,1
88,0.92946663227531312,1.1527937037279969,3.3258549966204702,1.7864561803406933,3.576203534669697,4.2722670430488199,4.868988869459967,5.8077715589971302,7.7298410836509621,8.4385450273253113,7.6250733231755818,8.8596059388984152,9.4086657554480997,9.5857185102251634,10.936767546179972,11.636978603029124,15.690890315420702,16.396535296203599,13.046290928103623,13.685946836567755,15.579677372411041,14.633895121016355,17.44403058704993,18.194463848124062,0.3876897363322036,2.617688239180366,0,0.017618835764534845,0,1
89,2,3.9756845345069545,6,7.7876012018513521,3.527040864972387,4.1998455005976618,4.8513464424671966,5.7112441477025815,7.304416775950112,8.2033500594333795,7.6245921877324818,8.5393273964316148,9.675217478573785,9.401799332872681,10.695083514065082,11.491155102138942,14.903465353544179,16.024618590301213,13.142101706131339,13.913719104286548,16.919485385779353,14.399912021971385,17.908151581990889,18.476480318688246,2.0079075208062815,0.13094260592074122,0,0.017577256589603352,0,1
90,2,3.9246153934069832,5.830042344554645,7.5384884005195767,3.4838654404793683,4.2432629868662231,4.9197348121641316,5.6341804103937907,7.4529865439972376,8.2860516235966415,7.5811290704382559,8.7598159561112308,9.3731622236875971,9.5290887537934683,10.537156292643472,11.056863555420945,15.145180372036165,15.929588606567982,13.093240851822182,13.712481899009587,17.100688654693073,14.153418130240242,17.717809853416057,18.616938607759391,1.9517545940544723,0.76295217259924919,0,0.017354856208378108,0,1
91,1.1598115432471874,3.0188475850830665,5.4609137942044317,7.5091816827575082,3.610588694255692,4.2160521619923887,4.8670540440593122,5.6003325660298211,6.8549752970309719,7.6409759434016857,7.5131181714243809,8.7821001346966998,9.5273190954795695,9.5223747854875445,11.190175337503206,11.731793906695129,15.604381933387527,16.541845078971065,13.381778670665582,13.767250353968441,17.020342000051947,14.192152066113438,17.745295905432322,18.10268594900738,1.4043702323265943,0.86483966052360539,0,0.01725722178790302,0,1
92,0.26721005207280252,0.39508525943696104,1.4340659776591003,1.1822384719641368,3.488008429697854,4.2692072550305564,4.8756506175621945,5.5654402614168106,6.8421144040161428,7.6921164023104751,7.6475996446278156,8.4464088189595614,9.9534532168503294,9.201502316318841,10.810558247052295,11.551473466520067,14.528173620826639,15.425216320728209,13.208421667288077,13.807381723848096,17.700034733401832,13.999881006986181,18.278988284087639,18.863966335262894,0.092294469498173076,3.6774530352721326,0,0.017062075255082004,0,1
93,0.9462143758002981,3.7816965067564645,4.6321120750924019,7.9943154409757726,3.5592953870930519,4.2100198268678106,4.9266666417854443,5.6397414377123321,6.7774326766522872,7.503116554738023,7.5255583053627211,8.3632429334451395,9.8384279597778725,9.4086497550078452,12.024929623576105,12.939554489962269,15.363742418221491,16.37728106425995,13.354316145181928,13.923616347917806,16.740957117605241,14.05031920986386,17.13516565322459,18.615901759603464,1.411568778041405,0.85242361340535655,0,0.016943551761592741,0,1
94,0.71663542867009444,0,1.5761337086523013,0.069488250990445644,3.5058802589547367,4.2641714094545451,4.9049895528114202,5.6161071472564608,7.4260071794341567,8.1941523586661269,7.6959757808534741,8.6452101887587212,9.4691357842371655,9.6292032550691591,11.500071334846499,12.44184110005914,15.35693489829578,16.532717641306384,13.200437615968823,13.876687389431121,15.874333366297703,14.798209853838603,17.589715644233415,18.408343051210398,0.094463004086525498,3.6460200263927702,0,0.016657480248202627,0,1
95,0.28397098274518839,1.1224823586462533,0.38165914462160017,0.98436852679717524,3.5100392384082322,4.2699180377248647,4.8822104320423501,5.5944873024105259,7.7136496887536152,8.36770558991463,7.5174679281919952,8.6359872228129611,9.2996372815084651,9.644483741719057,11.101040263692965,11.708277551272881,15.085233743561194,15.826250634426168,13.162540427794244,14.0678777396159,16.285036945336497,14.473491442008742,17.834443013581705,18.672256381347172,0.090960719702622206,3.7072181118272658,0,0.016623807348866027,0,1
96,1.008394770290397,4,2.1298455688949196,3.7705462233028384,3.4501617985467372,4.2528261158082374,4.9888214908849475,5.664682225285576,7.5308379680197621,8.2851611409573085,7.5333807415238789,8.5809880888848795,8.7224983015876987,9.9497035014682478,10.936870112202971,11.570152888381079,16.407488516072014,17.240150565492268,13.367457094546548,14.155525952914166,16.593444183460434,14.478904587114043,17.690612044916794,18.008480815118407,0.82046008791246705,1.8786389265844443,0,0.016526998943129638,0,1
97,2,4,3.6213431698654417,4.4777202658695563,3.5278716216741914,4.1907621275314693,4.6517162740225508,5.9097531387929179,7.6667853851462651,8.6931054626471393,7.6500588369124793,8.7055393369904639,10.03548904039082,9.236594012270869,10.39315868537148,11.043846676845089,14.339611647965619,15.081050954979119,12.734615264768067,13.548820999945448,16.272885522583579,14.459770923588245,17.862297323781291,19.197498425664605,1.395444082536597,0.94292266807071456,0,0.015848395792915002,0,1
98,0.83116315260711071,3.7104161285562589,4.6873258789275329,7.8601224676247039,3.5931298057662295,4.1967033717048663,4.8705155860952036,5.5474524162833969,6.8501696000653087,7.6293543212950974,7.4441493586831138,8.7102261483020662,9.9142179813744526,9.3591773942775678,11.272087705265806,12.015783649285849,14.997822050018366,15.982961243848022,13.417303270369377,13.954308643396736,17.275888431229305,13.730811384760448,17.597351442032537,18.40944771542344,1.3482511051383153,1.3253934606711431,0,0.015550991575256421,0,1
99,1.3272373479569708,2.385978417463384,5.3269678324530787,7.4504623432907229,3.5050117136904682,4.2233909882655452,4.8882160696788661,5.7724939993383302,6.8081189407426743,7.5760512084810552,7.5260876198657201,8.7019822242344684,9.5783992718278927,9.4507589400934044,11.4002429357105,12.233841052969394,15.629022923732842,16.694236590176118,13.100856467992953,13.767486239933998,16.644606502977673,14.479272808761722,17.3839434561982,18.322890506947381,1.3266135594343955,1.5968839740865854,0,0.015435944990732347,0,1
100,1.1352504673835289,3.045202295493544,5.1621858478323022,7.4168704906744001,3.6229861521123201,4.1541879161171709,4.8955677449472157,5.7152695620110672,7.1548324697560428,7.924391145892888,7.7073422678039485,8.2926312357768719,9.094677179287018,9.7760763944768421,11.359601466004557,11.953285378562821,16.428236536168662,17.364748113022003,13.595552461763369,13.865231768873137,16.678402360784879,14.211554278162485,17.657706108258513,18.063367209358173,1.3558328164381248,1.2435642473093638,0,0.015242512131595937,0,1
101,1.2223867147486616,3.5289326622720676,4.2336668553457093,7.4216880378106245,3.562785990502281,4.1578619863820157,4.9232894019610667,5.6366364268964473,6.9923285291756692,7.8508345629984237,7.5184374836587828,8.7135484013703319,9.6855689913117722,9.4599166042058762,10.933232176408234,11.721992438150137,15.536619311699422,16.490759122319975,13.568372463925881,14.059779901736038,17.009225413188616,14.254008609898523,17.861839705484801,18.345061224399981,1.3611784383521945,1.1585863667692908,0,0.015182254355427466,0,1
102,0.91116858849826055,1.7198475351016147,2.3467732239657293,1.5675562125555418,3.50305494880865,4.2250693290669075,4.9476146982667863,5.6515522469918968,7.273215816914222,8.035331111069663,7.604192506969083,8.5872146580636652,9.1938761550124841,9.608556203930922,10.81551298800035,11.696335113937415,15.735171063716113,16.683312686065033,13.28252230794171,13.960586890900293,16.705734822054204,14.487501463983538,17.927240062977244,18.225531467403275,0.35785971803105221,2.8987850366140191,0,0.015018548974717147,0,1
103,2,4,5.7251117318459936,8,3.5227348415076398,4.2658249942581028,4.913169113244245,5.6174373404866689,6.9818485852966905,7.7010519801920756,7.5611734546403602,8.490926426117559,9.5288627141985991,9.4347235762265296,11.135660727729615,11.597726990258007,15.263020549038005,15.933358624795417,13.223229426326318,13.978635023353585,17.666700376506665,13.749627214208141,17.710039189885226,18.627629850212429,1.9983615330926039,0.20677517631329173,0,0.014955081964262484,0,1
104,1.7376793175201517,0.65296328853635743,1.9098166754002119,0.71909948724698514,3.4799206450618212,4.1470535228500838,4.8345572060634439,5.7562449083743319,7.2482092951254504,8.0468902250255656,7.6049570992230748,8.483712587146286,9.7572878629486084,9.2320386219633441,10.811188411111292,11.413924054254192,14.695726027320855,15.694487476491698,13.147395828307676,13.782485427874533,16.5023759832049,14.447443624134999,18.378882839938136,18.899990801175548,0.34590935504025172,3.0903262692798568,0,0.014943316106338055,0,1
105,1.3904986075755634,1.3151864455210207,2.4458587183104932,0.61948241562921935,3.5096844064548178,4.1918271047579418,4.9331569109784086,5.5312680500079514,7.3378703185924996,8.1777403379717253,7.7278811967266305,8.4143798377325822,9.5966071486414233,9.5062162861096109,11.048045129941659,11.825133739378183,15.015638811666651,16.006054135165972,13.197675879695353,13.825717239658758,16.790203244158992,14.354924680997046,18.068744320893067,18.477489154702418,0.37368892966964523,2.7076842230588172,0,0.014734531162893557,0,1
106,0.11540612772344677,3.3745994437470368,3.3145264828906127,7.1535077329644547,3.4619700819591483,4.2389541105934807,5.0867976840622999,5.5164894368042443,7.1307249714011229,7.736357392197478,7.5348079373006041,8.8839914407201359,9.5216695848740969,9.4752930624018354,11.112233376148939,11.923217128848194,15.26903626161076,16.072494199604961,13.279296232386429,13.813517523980192,16.887659428705266,14.191940106581706,17.687876006199939,18.617799363856943,0.82763260272077355,1.784749553294805,0,0.014580194435112246,0,1
107,0,1.4395204905340122,0.44430966041878461,1.8756227008573474,3.5090495660596446,4.2967136693049701,4.9701681292295712,5.5483287748884056,7.6303704311561074,8.3480473870763383,7.6308407374135374,8.5671126967137674,9.1354905577429335,9.6826455985698701,10.915836354623407,11.369427370316073,15.50742765408612,16.179352520359146,13.200780462017217,13.8922176114237,16.586855545125321,14.258992504817542,17.98946535087828,18.242606606704001,0.10366058495712607,3.5299845370410448,0,0.014522305343965907,0,1
108,1.4557701730606332,3.2193929396698513,4.2727367797764071,6.9914555391148596,3.4081047485460148,4.0859221306910225,4.9966279443129835,5.7068576562310023,7.3297384455690286,7.9004045564908623,7.7183085625227905,8.5120458335519746,9.3486689805245149,9.734322988988735,11.596240408502807,12.273195237290462,15.972409219822826,16.907787165596574,13.283067840020733,14.107803253100336,16.509472219754102,14.496946479712738,17.460044407105112,18.477074178074126,1.3577022761644391,1.2238849366382569,0,0.014478722153224842,0,1
109,1.2524728328235868,2.1328546441662808,1.2201280092244642,1.0917661800166281,3.4686356239471352,4.2226291155585916,4.8504531401093942,5.6784132696268914,6.6088287028669708,7.3884475580087399,7.6720932273991469,8.339396160756845,9.5779329521473837,9.4599922925944462,11.721445122311978,12.532112469346659,15.597266543494126,16.81222413017943,13.337146977250111,13.872439529203501,17.000289054611336,14.420932219671862,17.654651052872428,18.565027791873451,0.37137223730508562,2.7579405368888801,0,0.014091847868907563,0,1
110,2,3.7303703450502432,1.3766992312551332,1.2191618743338273,3.4157169077012495,4.2409523234135706,4.9891084507150589,5.7867351198693369,6.8779647565393898,7.6958794199191045,7.6287049139403535,8.4251725698437046,9.3687028789039015,9.5540782465791718,11.58909090483102,12.314808681274528,16.014118290514713,17.361071368808407,13.375853593686701,13.82844662855309,16.451814566950151,14.447702176400483,17.435027397368327,18.196973748404591,0.80740447317043129,1.9738379942058579,0,0.014060181230119033,0,1
111,0.38510098082252503,1.1787998219195353,0.42683902635005233,0.80872671006220231,3.4693511274731814,4.2532286127082024,4.9106343617468013,5.6527901194579808,7.2038086847578917,7.8230327374960291,7.6066176599669548,8.6162039701813313,9.1670273860055893,9.6365647475968572,11.744104049417855,12.038105499285736,15.613526025320658,16.522164865518601,13.07629440547651,13.80829097379987,16.155141326514833,14.610099664044263,17.861125318522387,18.416561955857087,0.10120594563323441,3.556269464476626,0,0.013921541020143124,0,1
112,2,1.7683461136320338,0.36673830986562439,0,3.523852785763014,4.1715617484268508,4.901792871831999,5.6552188319081838,7.5924913701318326,8.3442576453581889,7.8145885353285109,8.4238249154041664,9.0575674021360957,9.72699323075331,11.157077295014172,12.027021131995749,15.611537078571939,16.524679985509835,13.022643455731437,13.93391284433555,16.36903442266588,14.711268518476064,17.814405475008723,18.588735728816395,0.37291194373091296,2.738152844398019,0,0.013731708260482606,0,1
113,0,1.1211481926876581,2.3392746229310299,1.0276997495647942,3.5219342450993474,4.3209607334877189,4.8846869386649647,5.6193557899366553,7.7590912214594905,8.5310116461500929,7.6022820851929342,8.7300672036776064,9.6131411430552056,9.4526115675474767,10.5474716164426,11.420919504596887,14.801597246885841,15.639040041057491,13.283216665257488,13.987736338476802,16.402708576478958,14.421137898259749,17.856973833798136,18.725614005166531,0.13038242657159235,3.2342225602547572,0,0.013721861916278727,0,1
114,1.4155981681329182,1.2949711017649463,1.5990128627726004,1.1652395851773676,3.4937727164453447,4.1686694115455625,4.8350992809332389,5.7139711105103634,7.2983016530958258,8.0716094407876238,7.6819550925994404,8.5305928518414493,9.6835487893865615,9.4161833437430484,11.30795653916152,11.992736844714479,14.939095840763352,16.129957859126332,13.07658413384587,13.774816791486483,16.102217712784142,14.658113488993926,18.003853640131958,18.568590291898925,0.34638422042541833,3.068720909477455,0,0.013524894554116072,0,1
115,1.3770210855844933,4,4.1502059113185537,6.334139806303317,3.4639081937749898,4.1881876708837629,4.9446966512367974,5.6067698276927773,7.2139054414948918,8.008150253285427,7.7551335603122302,8.465034190691231,9.6129648490558495,9.6337772370170622,11.773695938858598,12.34800446761335,15.443211132324207,16.318937522901656,13.053627557201985,14.162165450326288,16.86175699604761,14.492872633244982,17.496515726760524,18.470052805371221,1.3972871445588357,0.90248763491913109,0,0.013448482157802397,0,1
