parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,3.8154909382410609,6,8,3.5424634073562808,4.2758673909599354,4.9545936655518696,5.4862263112770968,7.4953207392322474,8.0865331902546185,7.7171805590168976,8.7756665902842421,9.530995584927993,9.5713463843084003,10.682356232067704,11.672872269875,14.751525252910628,15.695469452092983,13.367449801296878,13.707051153078057,16.838772698100172,14.68182272732817,18.07778940830196,18.884241232891881,2.0015772797343949,0.21225327654368281,0,0.021906096289211679,0,1
59,0.74066197679427725,0.20349254672880085,1.3695314054585421,0.55319555418855171,3.5158260101401932,4.214600991364998,4.8715021375757068,5.5621398265211557,7.3064052895411633,8.1243848666993834,7.6716034880132007,8.57574236145512,9.9012984857288497,9.4616821931580048,11.258704890008637,11.957760344806264,14.728068771394627,15.526121715959045,13.04691039525053,13.771146991423667,16.759921573016175,14.313242167767358,17.813016595273687,18.743006700082997,0.11232150829527672,3.3855505623180751,0,0.021888340882212833,0,1
60,1.0615843611300062,1.8453247774973456,2.2016463502202512,1.7467779966163219,3.5041164545552377,4.2517739559177103,4.9047496183759041,5.6387621542430137,7.4495346669826832,8.3473362295759745,7.6470111139594126,8.7278592807881079,9.8218667614877262,9.4814285684154989,10.763759795274833,11.509974105663186,14.739232472396486,15.804204546145016,13.193242423435558,13.761891220071874,16.674848232550321,14.432359649595879,17.914485040964081,18.559711488996591,0.40596045674696163,2.4693259813097046,0,0.02177280335607993,0,1
61,0.71324761846108276,2.4006232892349875,1.6709018967611982,1.7877645663058888,3.5095901236356895,4.2076575934300928,4.9376555827760615,5.5572871114976685,7.501828193835534,8.2815073795840419,7.7076954687274695,8.6030788180335342,9.7304301685234442,9.5995928872055352,11.585825312785502,12.388540387059765,15.141636882911918,16.230631323134944,13.328205032270924,14.167040344008129,16.042076520888873,14.747112174999947,17.777293202743348,18.43153549839127,0.35378999339135681,2.9805025107496381,0,0.021707808040241201,0,1
62,0,3.2187909600814972,3.8608372478916748,6.8912436515298134,3.5339049414040469,4.2700103005388366,4.9067789986303891,5.6340821108281638,6.7390649462630865,7.4572182439986046,7.4817613655825177,8.7811204729730381,9.328408953900162,9.6371343121085911,11.817508727560803,12.646187463299281,15.979064346780314,16.855571944719248,12.801119966597472,13.479173831791023,16.206872398643451,14.683727530579967,17.292878056527243,17.806282076837398,0.80105604178413459,2.0029349876290201,0,0.021669800515496551,0,1
63,0.6649539192917836,0.81683492395745549,0.23987295281426646,0,3.4993445719511231,4.2232716570270634,4.8575065457916864,5.652651267916859,6.8670544197033534,7.709672510317751,7.6598862557757261,8.4328503378518977,10.144685947231331,9.3268430127320769,11.776315378885128,12.56819866858401,15.086033141197268,15.897753743742328,13.326229588998332,14.089519578646355,16.825310120076203,14.1619464037712,17.681338141822113,18.899934957415155,0.085756162544849954,3.7989097036872614,0,0.021439792103546497,0,1
64,0.57697161307490241,0.98977806171075899,0.86628399865219818,0.44525757128541843,3.4793424747897581,4.213568708592188,4.8630834530034486,5.6658008741591974,7.310130620807362,8.176753885869239,7.7112863747446649,8.4013532026198874,9.4825986489172323,9.6028470735714961,11.140489592414626,11.749963085808325,15.421615247865397,16.259138482983708,13.239535581966008,13.914112311416583,16.868059020811828,14.35740118185851,17.823618612012673,18.69398433439078,0.11528890284352634,3.3419328994159834,0,0.021370594260750851,0,1
65,1.1918850865392714,2.6485518524066829,3.6107211730416542,3.2661510987936864,3.533993681464294,4.2167894535481913,4.8508696190749232,5.7017649596805837,7.2609324398729997,8.0952213933994255,7.6275003675001587,8.6054635716738019,9.0815596625298909,9.8609871526755128,11.379080767211871,12.034154483302686,16.309079500084685,17.109754341029525,13.122892639493907,13.788820963670711,16.368975265623227,14.60280084764864,17.380110784050004,18.043682309316338,0.77544479936658861,2.32078832001688,0,0.021352849561480831,0,1
66,1.1582659462560911,3.7936198209031056,4.1364026714209308,7.0894077311646653,3.5209789603720969,4.2022662607753452,4.9141401140529419,5.6613031590328911,7.1116237544158452,8.0067266166497699,7.614911663045957,8.5686376600121541,9.5548979791909137,9.5412836180412377,11.448990127272873,12.045626078967537,15.610937596964456,16.461333519081336,13.281144697851893,13.930667149653601,16.737767638053626,14.359360949098731,17.419203777577511,18.586424912157934,1.3436175413749809,1.3583779774587348,0,0.02115821150739448,0,1
67,1.4570738435336468,2.0995134226581,1.3066234873302318,0,3.5460928827153895,4.1706982763705973,4.8179182070468567,5.7667838485913396,7.2148314610785489,7.9633905081314715,7.6070977416194303,8.5402374384624746,9.010142581687882,9.736384874726955,11.446277367770518,12.271637807853855,16.45331498633745,17.317561844163727,13.356607758228311,14.149749907445653,16.12626760102739,14.578084170538443,17.55441626214126,18.283786665517482,0.35803038017198041,2.9076718045601866,0,0.021110501576710308,0,1
68,2,3.253113646617948,2.3263588142873175,1.432621064912881,3.4906989180590839,4.2364204375314651,4.8626256940961721,5.7543450722334555,7.3692618959201459,8.2870664599232526,7.597947876199985,8.6140309791600433,9.447850203905551,9.5587229381429388,10.739278406058272,11.552493446332482,15.50571001431239,16.385725056039753,13.225775691071897,13.913936410372845,16.663898138493217,14.44485879162227,17.705389405767878,18.572759013323264,0.84463407612154351,1.6672725429521535,0,0.020977016155053003,0,1
69,1.2656750425780963,2.9585131039216783,5.1122769064368185,7.3558068639185423,3.5336815937443804,4.1466474156953677,4.9367900092957537,5.6330090430289843,6.9927068025994794,7.7041063335941011,7.6264654404977774,8.7791590979068754,9.6437240544973939,9.4560522772161146,11.147738605535093,11.867296128178081,15.583185330602277,16.47184045556369,13.464339422472277,14.034234561842169,16.85804316598113,14.395458679955585,17.918292830811055,18.464489199955764,1.3743986651732012,1.0398061294611396,0,0.020752882983944228,0,1
70,2,3.6293053224062608,6,7.921098174894202,3.5526358238844216,4.1723855950028996,4.8791483078998299,5.7620018837027089,7.0498676216921501,7.6887638579054682,7.7218227240723536,8.3832443236954592,9.5567837859378315,9.5235029104664903,11.303593230956839,12.01469500746601,15.671983342643012,16.615657350821923,13.176459973596739,13.891668652825608,16.896843537390353,14.16193321495523,17.779841764787129,18.118744482902546,1.952742981678715,0.7342815593605958,0,0.020687662408693186,0,1
71,2,3.8766728981052063,5.5508597311084218,8,3.5524607837095568,4.179524997069751,4.8411854449473255,5.573931364262636,7.0335144844936854,7.8960534038017327,7.4670934955731516,8.8448890516147465,9.999127767100914,9.2137067142556859,10.611746499419256,11.115950564304944,14.397438563806267,15.190926033740526,13.257540385194712,13.765796379621044,17.488823549342424,14.253772898529144,17.973909060047042,19.016844074820654,1.952278617035907,0.7741267485016089,0,0.02062945018864196,0,1
72,1.0869881299940301,1.6568773806970929,3.9519194039866274,5.3697846803004419,3.5032677785552018,4.2287763513143908,4.9589101473547172,5.6211287208469036,7.5663001732617943,8.4031363472614213,7.6430733200848406,8.8411134125150994,9.1284750243480577,9.7980345395445152,11.036734847637652,11.394646671270994,16.000127743529955,16.571105923654436,13.388556565643851,14.053846379571262,16.536360719908679,14.687769660281093,17.685202111998759,18.583400626797911,0.7898320642309864,2.1656261514798425,0,0.020554186723030585,0,1
73,0.98754205406719642,2.9239772930058745,1.0263475488626412,0.55273623599716992,3.5683625695810379,4.2171015645713235,4.9347405534662325,5.7195337004987064,7.2860959805237249,8.2191124160303826,7.6597187797414721,8.4870125985067091,9.3591269076688146,9.664684586035964,11.327202845177229,12.134310419291678,16.180878718231941,16.877394415662557,13.32934652603711,14.096218203079721,16.556942212384477,14.180475797629368,17.351808642312903,18.281213099555458,0.35762493446702931,2.9457879975462009,0,0.020341462150211875,0,1
74,1.645767463700996,2.9661439721328526,0,0,3.4655256628047266,4.2316955214803871,4.8770762495757163,5.7076272194339879,7.2088674632998382,7.9238467888272446,7.5766911605305625,8.4250469290183165,9.1171645254738127,9.7128450680729177,11.775078542133175,12.559522374862823,16.328340313248169,17.30554323801228,13.419098689153916,14.078402921251133,15.631667347370881,14.75144172960629,17.672563459876358,18.186791145945666,0.40025347613335177,2.500478096066947,0,0.020203390093438398,0,1
75,0.87320798941323263,2.0458020640845533,4.0507253991420287,5.6574984566208393,3.5259647250799975,4.2120890681377636,4.9055882955586725,5.564592155409918,7.07816672232551,7.989738859416426,7.4497413165577822,9.0289729454172516,9.338404315695362,9.7158325904433909,11.275067437044049,11.697076630188691,15.914174531190996,16.956488838545503,13.558411391728207,14.069818715306456,16.69077189040264,14.382281041297952,17.563043385612048,18.123363726456404,0.81632219890396351,1.8753031111593685,0,0.020181389570591273,0,1
76,2,3.8317389105767443,6,8,3.450194672740047,4.0756807489662394,4.9556710905870975,5.5877859720554337,7.7546759633679505,8.5379482545770617,7.6009055461360129,8.5320911284172212,9.5274513559370497,9.5948350631108372,10.52671571127595,11.445167867186445,15.20114138400335,16.07875831026621,13.386762187632433,14.25667227039836,17.050181118054216,14.054981017556136,17.588037751496589,18.648507575175209,2.0034290984084944,0.18555503577715399,0,0.020143679194610839,0,1
77,1.115214144200201,2.4739465417608608,1.8896662531303379,0.81953855728424441,3.4951673027980505,4.202466463708376,4.7444963890592469,5.7203727599642891,7.3943784216441975,8.2906338227138825,7.7041075524418687,8.3539568540448084,9.183811827719456,9.953179849484874,11.506678609057678,12.156825332103029,16.307756553972276,17.088413934820633,13.37281669804285,14.199740786230207,16.440334026221329,14.501208671853295,17.639130044622664,18.349942586865605,0.41567278458396933,2.4442750776520268,0,0.020105451962800641,0,1
78,1.1921559540532278,3.2927942508808989,5.0564873961066858,7.01443577046253,3.5058872456241517,4.2051069189835184,4.9864723873640928,5.5469275745119999,7.2103021175748321,7.990860237316018,7.4504479564368786,8.7892833940462101,9.2460796057294612,9.6642617924274585,11.106206553533163,11.945818813063367,15.802259354571623,16.721524696201055,13.379071885880427,13.921685423730446,16.549982506113395,14.464983832103041,17.521452549047098,18.222088822918149,1.368680955015696,1.0710639258311019,0,0.020091905791975763,0,1
79,2,3.684156640121115,1.3167024059991879,1.9830665825542306,3.4501796978301571,4.3294928330990308,4.9702703156395183,5.5063692503294401,6.3726892496367586,7.1280592037899675,7.6328348347324919,8.6169603797988223,10.385343400894627,9.1401356252721566,11.838857910270171,12.868248879320156,15.049667361951093,15.965572746311572,13.443572433956463,14.026624610719743,16.595298448586764,14.493092848253154,18.44803372732548,18.357655405513846,0.8539726494614428,1.6535216789409182,0,0.020058569700192944,0,1
80,1.3895920110771123,2.4246742943351087,0.38534003492172775,1.3424852239667704,3.4550167495070663,4.2994473574271961,4.9115265043756171,5.6024201538395761,7.1873355317585732,7.8824805413393273,7.6244394495520504,8.4664200918888266,9.4154493751762516,9.5833342398867956,11.287987474109805,12.118786827642467,15.696833763086811,16.433649413394821,13.18935365930089,13.872029209359257,16.178481900283014,14.589655354919833,18.207202659846935,18.130272345774706,0.38504142561192373,2.6041455089713037,0,0.019945233668789905,0,1
81,0.77968097811886994,3.9392375941371105,4.7386942901204474,7.7588824561627519,3.5220126926771762,4.2446955953149512,4.9083774509227114,5.6122928432268431,7.0138050775909262,7.7861908536983462,7.5898847400813683,8.6064498345973544,9.5799157806761581,9.493847125509042,11.387415840038862,12.209281274890539,15.378276135354994,16.207432055336753,13.057466021708356,13.690599083097988,16.665072843126424,14.4783443597203,17.544633343762051,18.469728658800118,1.3653773926011845,1.1020813328943926,0,0.019920806430864219,0,1
82,0.097204912708107785,0.15614690552725491,2.6569590698615513,0.45520525096970488,3.5219339614734317,4.2376209953674238,5.0119935623345233,5.6609320985716343,6.473922491858275,7.1087049947997887,7.5940285547103379,8.6325315235555689,9.4808068743974552,9.2183108172372794,11.325368964079205,12.114467577015771,15.799029345752841,16.38985170915533,13.162556348642255,13.706500660176721,17.122087214725024,14.419279861216905,17.810444634021245,18.611319991432673,0.089426691886913892,3.7718685206366853,0,0.019626702555473854,0,1
83,1.4811350064447886,2.7951197847850189,5.3811102255330034,6.1596554911167116,3.4879087341287383,4.244249552182497,4.8646254832256561,5.6299757005496431,7.1802811839125429,7.8070040019001334,7.5674397467520969,8.6742594380865565,9.1973198881710996,9.8199974450780623,11.917990108120049,12.523092717396871,15.989510724438716,16.819356103086463,13.305442312241002,14.006575197963162,16.149667091156456,14.929381377725674,17.397234309721874,18.576535439490279,1.3467627785720315,1.3313953490606558,0,0.019316414079824755,0,1
84,0.49164579123411478,2.3175926370714182,4.4234046958585713,6.180661443045774,3.4443350108071642,4.162401738808418,4.9419290390609811,5.6454984681285634,6.9326863729887354,7.5230841750312329,7.4973517957795748,8.8971196859795061,9.0511540378029256,9.7976046374498775,11.805480054956472,12.495514481669767,16.517054986542608,17.313793276750641,13.056807216557583,13.760345952719165,15.989199989499607,14.777257561838546,17.404264277577212,17.964909240875464,0.81859613854053026,1.8487125679933025,0,0.019192491090962084,0,1
85,1.1845984171997239,2.9609489857925371,5.2816304099873843,7.5584010931664762,3.5423088217167904,4.2760499570468795,4.9332460775517788,5.6259892953847928,7.0014537731131856,7.685942597011814,7.6350099682679646,8.4847813374125973,9.1719298264681104,9.7432747354392433,11.788587982644399,12.451524514237164,16.088508499019422,16.98579282718952,13.193229206216653,13.720124945468633,16.457019544820838,14.502406580481605,17.444529288233038,18.092707711942225,1.3834124586505276,0.96211672165621909,0,0.019122227621780775,0,1
86,2,3.7052342766321411,6,7.9709584760143786,3.5710069734623362,4.2591848937473946,5.0183331621381004,5.5283239800081425,7.3551510734291883,8.0411038737627845,7.5530568866661607,8.7697788073116545,9.5495265495398804,9.6092289319591373,10.878524997045414,11.661787559184008,14.89544261018948,15.904745238581317,13.302197895032064,13.852179800240547,17.051972255961715,14.717144217905647,17.754450096874233,18.469287530043538,1.9742063631864284,0.46293101915301005,0,0.019036511644910815,0,1
87,2,3.9222272180077988,1.5235473494777927,0.53483993097174287,3.5171037126900333,4.1888643759841884,4.8653562701481867,5.744223673375167,7.2970711611627674,8.2022987448331186,7.7459922877004086,8.4518339686945154,8.8892817738215975,9.740618191067492,11.294538757735008,11.941126868341003,16.572804759400032,17.413382248604382,13.318067378570367,14.054040819049185,16.0537674191667,14.68901664694847,17.921091688176851,18.167293159281275,0.79811881290445963,2.0626740425634429,0,0.019014658042359543,0,1
88,0,2.3807112820235363,0,0.88663625335048413,3.4875189159487974,4.2625803852793069,4.9255167882270516,5.5619131705568314,7.5822014498848791,8.3250916582144487,7.5217688191556817,8.4925610074264029,9.3845734398467187,9.6885211154245034,11.247891126942545,12.124846368141476,15.456510833783289,16.362232521138299,13.320835339243315,14.067090368320647,16.058811253877991,14.520437788873584,17.712279899517778,18.241439022415062,0.11066452509746566,3.4201790528156142,0,0.018998621825882155,0,1
89,0.79011115489624961,0.75082149712067281,0.97983001111817758,0.49648572389288959,3.5059004218314023,4.2544489277694346,5.0211706409436498,5.5706016571445804,6.7961532888461598,7.4418273136943371,7.5684467573504159,8.665775341802421,9.9149350396074105,9.1954217888918546,11.269351491942794,12.415211407265069,15.164751787508651,15.992611752269779,13.371603865026463,14.044495077864266,16.798309139598402,14.305234339708171,17.933113678888137,18.597503636777848,0.1347303157254974,3.2275574097576847,0,0.01897393299022063,0,1
90,2,3.6488366564155825,6,8,3.4324293546263158,4.130189856763125,4.8709402131502424,5.5489424390345539,7.5082971148028248,8.354929960743144,7.6359249731492067,8.6505343347158252,9.5111974724617472,9.5589156996242206,10.81372526106904,11.560414652774439,15.160208591140506,16.085250987838265,13.398635568207418,13.964173796248016,16.879547368512821,14.260434833373836,17.610779381123905,18.988484327405601,1.9654458064551028,0.56902755922934156,0,0.018926782354971673,0,1
91,1.2194358471716347,2.1597469684132444,1.4052969888513298,0.89732475571040349,3.5031991862251353,4.1931357766451516,4.8891002915363506,5.7579445694191893,7.3184597108779075,8.0172473097030235,7.6150178731798288,8.4793124631781502,8.8932397394408387,9.700254618417171,11.093941026079824,11.940452765032438,16.199299426800327,17.142215432381075,13.277968540393584,14.045743468909011,16.356730598979432,14.599033176916583,17.69586487714475,18.328146735729597,0.36957673527040374,2.7740155375435038,0,0.018783220010293915,0,1
92,1.5756970150542779,2.0829071063918496,0.69478236536907256,0.80897235438644488,3.4936876739562805,4.2417643872546575,4.8723435971283786,5.7045242202987074,6.5648301965957527,7.2472340985847286,7.6569494731477592,8.6189810084075376,9.9591690195523626,9.2811233878165922,12.065078245740649,12.866254930161988,15.448714761319049,16.554958727598891,13.459966615611433,14.07440684887132,16.37705205658018,14.500538387210332,17.817684026684621,18.694040187765882,0.38181614023539279,2.6349612749880347,0,0.018644116349799018,0,1
93,0.98830814642060338,1.463487274477252,2.5194228446228304,1.2381576217139176,3.5073072979515123,4.1892169553718119,4.9148259590611731,5.5091353143069695,7.712442640508959,8.5093309150943846,7.8032402092943842,8.2578842875186886,9.2009859524713011,9.7970592562043599,11.161860719674594,11.878125776693269,15.222116564348067,16.31512519406904,12.994127658910427,13.695577665780304,16.504748480210772,14.587149608841985,17.758752296108653,18.203390798714416,0.34479345442196285,3.1252394493449911,0,0.018429505054213948,0,1
94,2,3.7644131073036733,6,8,3.5204626206444631,4.1669433798577691,4.9404853451573922,5.5660455461355944,6.8924694808006315,7.4837175907295963,7.4249614336082796,9.1017469055191373,9.6204552234936589,9.481076045230493,11.017762467607676,11.80051022916822,15.302844238142018,16.448128193200407,13.497708836572318,13.894728341886918,16.904156173004079,14.293043266212957,17.865123250813028,18.298343468803459,1.9880907102786716,0.30033205777686717,0,0.018185796974404887,0,1
95,0.64711358576700806,0,1.6957720497354878,0.33000705455692791,3.5421126248354406,4.1790774075524659,4.8861105447838593,5.5913744326440789,7.1987498983606413,7.8391185954159237,7.6555185901820444,8.5737546875661383,9.3722758197580429,9.6138475011368936,11.737224483344303,12.417720211375441,15.498907384584911,16.367859149086446,12.86391219917879,13.528905026980565,16.120094835780264,14.692014753838654,17.429580978373213,18.304486004700397,0.097413929481735051,3.5915663347040558,0,0.018081243624960167,0,1
96,0,1.2665348705355026,1.2534956638441357,1.2818159306473131,3.5163532657633385,4.2621768348490585,4.8947909534081093,5.62444981174069,7.3817822430071036,8.1069763313986858,7.6547426504626053,8.4447042960351322,9.3803155186855935,9.5478973011629922,11.027525764728709,11.852791259247336,15.269443849868564,16.111244473062058,13.114718531787194,13.823552118278434,16.730259108722535,14.346882703007195,17.711310425692872,18.551864251782732,0.10434988215596201,3.4754555817729256,0,0.018017970379311309,0,1
97,0.23050251896447446,1.6993919150911219,0.48187845871924739,0.41779966159632614,3.5139428003976416,4.2503147287890881,4.8776151626591568,5.6800074828915168,7.3151304094133422,8.009494741270716,7.6411391641306325,8.5614571222168685,9.2762820844330527,9.5893638063751556,11.256398124488502,11.987697347836621,15.828720365455778,16.512928374712303,13.484808088488316,14.234243980764164,16.551028501009831,14.374572346440191,17.786617314138343,18.806642091603038,0.10381087601319022,3.5164973571734826,0,0.017379297336498543,0,1
98,0.37532004697609789,1.0611894258462595,1.4338536377385993,0.018983661854882428,3.516464031181683,4.1915858343663182,4.8751414942986404,5.6477868233666753,7.1962675746262708,7.902417703149303,7.6881105782438954,8.3781868634101713,9.4685053084642625,9.3266137100962663,10.845904682875199,11.400144954559563,15.335209949363511,15.815601974362439,13.329374208298374,13.957366746598767,17.014299712518142,14.256743743130508,18.322562239875836,18.986916520501588,0.10786035247624517,3.452572354798737,0,0.016987255546202996,0,1
99,1.2251554322576508,3.2182212790865781,0.43977998456991685,0.069172857426677919,3.4929460615781363,4.3031619006629791,4.7765704825387107,5.8661549042861703,6.8094341046979396,7.7169599254179655,7.6885083411210253,8.2987877920940516,9.3577952633845172,9.5320867671942064,11.826333834749247,12.458124615509613,16.459710581623753,17.261057129783417,13.405296141879967,14.026519798972567,16.12979276871798,14.524899320960305,17.699705946249832,18.461662076835637,0.37375884338330773,2.7614182535244205,0,0.016561320363281746,0,1
100,0.98706838208119696,3.6932517663733995,4.8898820177931093,7.5182024766354481,3.581177147476085,4.3371502226316885,4.924761755594659,5.6498308382268565,6.9258756887701081,7.5949661856354878,7.7686841240209521,8.2976422614027481,9.4499285179284147,9.6132090155970502,12.219884885131631,12.883518943517815,15.620811198555558,16.572562348361036,12.958249474607356,13.637581594459363,16.453422651659491,14.518077940692903,17.333158595265679,18.245907216028982,1.3958335914468469,0.9027154568074629,0,0.016434798734563986,0,1
101,0,3.3268625856598391,3.9450369753820089,6.5248541136577867,3.5019534445398044,4.1901133037759868,4.8868945398171251,5.5610728925026001,6.5386660810422317,7.2554193973355652,7.2410116516880132,9.2815625123311101,9.8140581254990185,9.3744070198771077,11.379749066092664,12.325138564816324,15.342113310432927,16.216658936248681,12.930371168558015,13.569839207851222,16.467591564335311,14.496730013527467,17.492970601944059,18.083140501413958,0.79830278610296168,2.0359062123607448,0,0.016414442268572426,0,1
102,0.45678108867892442,1.6110060033017466,0,0.26438055160852381,3.4876840012965511,4.1814835829670649,4.8711541795275997,5.6585168830403392,7.4363300996631976,8.1160818970863016,7.6245510365584961,8.4983040140981618,9.4367023092160398,9.5745904755050475,11.489226026241218,12.101335382545711,15.420876514527713,16.526135031131908,13.652556125747978,14.198192290204153,16.254880814310031,14.385355973790517,17.668814115453852,18.914311665508972,0.10361408212731152,3.543452433186745,0,0.016312445051787687,0,1
103,0.45965330168175678,1.8144949994421626,0,0.59490589186035714,3.4422640036493406,4.3358046221373474,4.8350641894641475,5.7022187557230213,7.0024185831980033,7.7636910484839632,7.578670074506145,8.3093957212465508,9.3032776451310841,9.6135813420721394,11.54842410909329,12.306670150471666,16.150347132379473,16.707452956027907,13.133213522792609,13.846854046031384,16.144995108625796,14.554253464762532,17.935099983397706,18.193870167037595,0.12311092324081735,3.2979961812718099,0,0.016300959604008819,0,1
104,1.0864064180098294,3.7453597180365312,4.5753600502830976,7.3748275128357585,3.5012168631476817,4.2325762930008226,4.8636654286418448,5.6226969950271286,7.2901653707608416,8.0570280997855939,7.5153830468874423,8.8411593423815784,9.5504879399390106,9.6619068985221848,11.229547865571332,11.923430093310509,15.01325905317252,16.027771348956435,12.903809186949912,13.665930119881242,16.574254771874696,14.869086083483877,17.427574200668744,18.458078496567595,1.3904322032649599,0.93433482366426135,0,0.0159917922376599,0,1
105,2,2.8816829390357102,1.9610119622332152,1.9862315394166028,3.4895977198086006,4.3072400013024303,4.8550896182576535,5.8247281160002862,7.0492831752504186,7.8736215815307808,7.6432823620408543,8.6675240028243348,9.5586651888772138,9.3713179811980609,10.930301246420859,11.587893070648473,15.289224049938982,16.373896983005956,13.196084583373429,13.682778241434876,16.714935497659784,14.276660088439517,17.82812037148889,18.634560028420253,0.79522463960843237,2.1057570276242132,0,0.015728762435712616,0,1
106,0.69906895025063953,4,5.0762342983426141,8,3.4350155974724164,4.1338489294094547,4.9335835256541101,5.6309951187617555,7.0929322293727894,7.6448669344058509,7.2752557117236289,8.8812830662863345,9.0650966648628124,9.6789574451709033,11.167904960246473,12.135925194989746,15.894244154599397,16.98340588842661,13.017073862051644,13.698997439618406,16.214048069045003,14.459153005250144,17.314029925453884,17.868956758193676,1.4156665481438413,0.8423979425795256,0,0.015678231867204847,0,1
107,0.54704785869245498,4,4.8249255711294454,8,3.5128457631269829,4.1622268470461137,4.9222893989001202,5.6749107290408842,6.5558616737471631,7.1871545792412448,7.6213399155123138,8.6262962944142316,9.6446303909985414,9.4838826290122267,11.785017718940322,12.810622669595059,15.800034692428195,16.560771200048009,12.595885474595507,13.240653702215358,16.402276094588121,14.614638538749693,17.482278844230777,17.938363569163265,1.3269388439682575,1.615099326137363,0,0.015435944990732347,0,1
108,1.2614768678996811,3.0017214144469868,5.1542442749132826,7.2721819059705712,3.5309302660015627,4.2205965429636727,5.0350706491054904,5.5971279562700138,7.3863351365809011,7.9892855806038714,7.8009814429063793,8.48707422780911,9.1851870675019089,9.8146337159737147,11.166710930280809,11.911720666581996,16.030942933748111,16.832733552603738,13.333943229417121,13.846926895629533,16.855835538570304,14.241097615754535,17.765463505727599,18.057885697541479,1.3793773872979176,1.0094956822513539,0,0.015283603587621285,0,1
109,0,2.4043202612329106,0,0.41438437199333172,3.5197615303910084,4.2124904529589484,4.7606346092788039,5.608371442269755,7.8835715860860889,8.6091511017959821,7.6837934569769732,8.2464093597971679,9.1733158775856172,9.7682639314821724,11.054894575863161,11.564847955990423,15.482465516766494,16.09627838644732,13.30275917764904,14.025863063065977,16.155896732821514,14.471083553171596,18.067160220588878,18.630213536237349,0.10239927054942481,3.5788787513686313,0,0.015138064253650701,0,1
110,0.79401692055319995,1.2313318902541812,0,0.34557558308091274,3.4833878027056602,4.3069950425894943,4.8092361711768774,5.7935954744845937,6.7454648368215437,7.5801380380712935,7.6390494251404215,8.4778774433020896,9.9114716665049301,9.3035501258375994,11.574502119901293,12.190455625799519,15.632806877071159,16.198716956801917,13.296077464456948,13.882574831722827,16.547762795138365,14.226165519302292,17.946447028060586,18.76219206858195,0.12152701190996715,3.3185325499795644,0,0.014904215282168443,0,1
111,2,3.6356280356071902,6,8,3.5095047562836892,4.1626357790916195,4.9366337868749026,5.6851404851105674,7.7701182665228554,8.4672674653862785,7.7206077195956677,8.2821371330325384,9.2125288490982644,9.7796227352192222,10.916713559864863,11.671604038326228,15.671992299571819,16.667235085259822,13.516779465664307,14.30284726925688,16.818856425066617,14.226937260568747,17.659121602198621,18.425353909122716,1.9635704199275237,0.60541867626130219,0,0.014487754628242311,0,1
112,2,3.9336999785894013,5.7609514277567797,8,3.5022433205268859,4.1914550766526499,4.8707984975421823,5.7050438752754546,7.2260040898534861,7.8940253292636342,7.5219021228238452,8.75800853440116,9.5990530290759377,9.5049759567559917,10.773679442533323,11.609048839909468,15.251867732396647,16.01535744145071,12.82918652718817,13.932177706903303,16.894206996099879,14.270329676659992,17.924793822101808,18.007850768582859,1.991477522795519,0.28261635056395845,0,0.014480131652389419,0,1
113,1.2538898543110155,2.4857616849713278,0.32659267274384551,1.4127569507041975,3.4889295439059604,4.252134727570561,4.7397066512345942,5.7899928327448986,7.5306122483098878,8.2787527451769236,7.5546959246348004,8.6886699097407281,9.7607578808744737,9.5427770317462404,10.952982545387798,11.648190598505964,15.087118557453806,16.030185776824819,13.403540120501633,14.148908098593767,16.176425172030989,14.407679636798564,18.081464655400971,18.687353356107824,0.36404247775203868,2.8641842359094531,0,0.014300924348141628,0,1
114,1.9302638495264344,3.8640848811296316,5.8646432675427675,7.8617370723351367,3.5354866591958478,4.1638537881870379,4.8166262966227125,5.604868676357766,7.4439401995449641,8.1942143550924342,7.6433238073192209,8.6860197171297227,10.02514730646898,9.2620333776725179,10.477000859854021,11.27220146080259,14.40779531982759,15.125858173596733,13.468693162284506,14.119685264559147,17.143663937683414,14.277628433264601,18.281016264072896,19.302755153791768,1.9496591773643517,0.81057564944472194,0,0.014226701563359367,0,1
115,0.21280014042747561,2.5143291748433829,4.5913197280787914,6.322987992384081,3.5114204383468279,4.1965754698252971,4.9933019881199696,5.6375494740616618,6.7776709813160743,7.354317182758316,7.560140222426603,8.8515981450864043,8.9110700998285957,10.007727523721265,12.123716513006364,12.98626457603547,17.083959172614612,18.093929033651989,13.117016606235111,13.85697489913505,15.906331113641388,14.896623764399532,17.375632583404517,17.184570170097338,0.79391220228285231,2.1448804922359832,0,0.014172212466602441,0,1
