parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.1456521422492172,3.0578604720304328,5.0066460009183853,7.4801796988746538,3.5227919108244845,4.2159694535007874,5.0392200927781126,5.8123557750961616,6.5485077763126371,7.1677849565319676,7.6849329632875012,8.5734059029237919,9.566381115191815,9.4017137942099946,12.117630926652566,12.83605875463387,15.898349249229762,16.824425660613759,12.615872588018926,13.380697568165793,16.261628448436483,14.797595081277219,17.275638705250394,17.972456324175695,1.3489571551909816,1.3277320100712298,0,0.021256930407390316,0,1
59,0.63562089811101474,0,1.4966739922387879,0.90582919775216575,3.6218277442452944,4.1860615562019996,4.9191621438712216,5.5599052649900473,7.0492748251509685,7.6186264843950315,7.648707326616635,8.5054236094865932,9.4289123441986309,9.6988538379250233,12.310830112356744,12.902986333501458,15.798702429976249,16.6731560352444,13.129489939989272,13.829198516002531,16.164955381771236,14.536299717003105,17.324966585158151,18.077166712253444,0.10609248474396503,3.4938284247100539,0,0.021076387440784616,0,1
60,2,4,6,7.1499782879944638,3.564576151835936,4.0951028762064894,5.0159173664856747,5.7058844517853542,7.2214615547578598,7.9681604953064529,7.5302756464991099,8.3482406677385281,10.029831753412532,9.2640314265430082,11.212203626006389,11.93590869883417,14.615577029440601,15.311081979683953,12.521878588879146,13.238309732138392,16.592325067276676,14.436582370884837,17.346188838243158,18.343278591813696,1.9540845042280555,0.78322765521504578,0,0.020800152129968143,0,1
61,0.86073147761300073,0.11846531387010663,0.68917776639129891,0,3.5579368159205758,4.222714583288119,4.9088136749345361,5.7344897021577239,6.443490203351419,6.9260869379070531,7.7759793629953124,8.5715862233423952,9.1186469144648736,9.7015549517126818,12.707693314037972,13.501336287158344,16.555092921238355,17.857260768295625,13.057053247018118,13.729818879943691,16.005489546441019,14.987290834837507,17.285421123169211,17.855288061813514,0.086689166651981842,3.8049400584156547,0,0.020799320356699225,0,1
62,1.278644539756062,3.2400737588155213,5.7180586912246101,6.2200422869554233,3.6105258323055733,4.3631233155069795,4.9002928676830679,5.4686939660019958,6.7046759835431251,7.437789015450492,7.6056167332037372,8.7350666161309007,9.1500720798715705,9.7290780894380262,11.788427357203103,12.667435466420761,15.732821450576632,16.64330199908667,12.365790657363751,12.881319268826635,16.578458554148316,14.629879591780726,17.042041242349406,17.457492401913132,1.405254457710577,0.87831745194020072,0,0.020630825840883448,0,1
63,0.82679459097184027,0,1.3002552342109406,0,3.6868846482491433,4.020234132403651,4.8743626762291159,5.6025403021879763,6.5007051495742116,7.124779517895405,7.5611629618712106,8.3946908529489761,9.350279706749193,9.6160872447919452,12.380653344533595,13.305925427550937,16.535033450276885,17.444149169591519,13.450140783174392,14.222213517606628,16.451647623034773,14.928680058293356,17.336735016900132,17.981696459156495,0.099217490739236608,3.6494443986212337,0,0.020594033024789894,0,1
64,2,3.7342603276940318,4.3255873178538273,3.4523912586983161,3.4564979038010191,4.2252746786654924,5.064523478526004,5.8004993185436007,6.505456662810853,7.2675212242129872,7.4676402165171156,8.3214998139823191,9.1640644141202845,9.8355397000182219,12.283024144936785,13.202651498831655,17.221869221089801,17.916008002985166,12.980800237742548,13.562093407210046,16.076154913242497,14.733102189932573,16.945223307420925,17.474604740730346,1.3355662616874213,1.5298588919082998,0,0.020360325446614595,0,1
65,1.406154085772001,0.33114321369448052,2.5327860580887176,2.8816293291904111,3.4987205812591795,4.1959794274838167,4.8869092617260605,5.7062067502617912,6.5510003490728028,6.9368031796962777,7.6675035489301218,8.4421652189859717,9.3857865188001348,9.7322372552490872,12.824319520957982,13.537804965233624,16.241836219273228,17.291316472567445,13.145439453042718,13.868759137486878,16.072864176241037,14.89104190157936,17.404375160235553,18.194227589456069,0.4015276878983961,2.4902513734357443,0,0.020216699807449647,0,1
66,1.3297710965540126,1.3231695985837213,2.5237337943351874,1.0511017803041574,3.5318144547596511,4.2630013293943776,4.9696821037152725,5.6855271326766443,7.0143103011739294,7.7976507056916597,7.734370518895175,8.4088488831169101,9.1723817253821949,10.004139573978321,12.433989133715997,13.144102457233199,16.526964846920919,17.580897861245258,12.855222510111831,13.459571002498258,15.871028777568061,14.84915090444138,16.906990901238743,17.547825117910484,0.39352427257494543,2.5520771924787899,0,0.020151790819161092,0,1
67,0.55382668027487358,0.81430026792942733,1.1099102660490985,0.50125859734066514,3.5476359915298432,4.141919627020294,4.9308951030944961,5.5787247982658235,6.838898165496536,7.4309898484360239,7.7658601326986441,8.5056218864984192,8.9439637472829592,9.6083938684309071,11.847313143171258,12.735977121395974,16.31993508354299,17.285748613410959,13.026952059436017,13.760582836496519,16.397209364733584,14.686580037563621,17.464382879038073,18.115685920930922,0.11576990626485355,3.3629097172868669,0,0.020135713775094544,0,1
68,0.17847321175588243,0.91816911119893563,2.2031060688509725,0.25250122744023135,3.5622417549529573,4.1580472524312437,4.9279921560222526,5.576780671100666,6.9615341253263425,7.6976387871201917,7.7198904378912356,8.4177241492729227,9.12108481390508,9.6919638347626087,11.937581582325647,12.728755886769928,16.328847726140232,17.266841174157772,13.521433025715803,14.043032563767882,16.494273264364917,14.590069654975382,17.355835703159812,18.50821495338019,0.1129406140777873,3.3892131516192734,0,0.020086509910694016,0,1
69,2,4,6,7.6027929430390904,3.6694575098578142,4.3921635137146975,4.9023844208515452,5.6461864153673513,6.7746476573775247,7.5206484949804846,7.4126403503049545,8.6918502497058689,9.4440282297959328,9.5346304223812002,11.241243682762864,12.254465033047428,15.915591728394961,16.752225061230284,13.386455773367908,14.09611628349068,16.663371772904163,14.389976780102034,17.949624731180197,17.594549161832241,1.9977409123240777,0.23467054853189839,0,0.01994961844079695,0,1
70,2,1.5414386841365368,3.4914238108880897,2.6526732208281523,3.4832987020101585,4.2471802251838513,4.9869190253144371,5.8517550727125043,6.5682187714000397,6.8738913889135107,7.6142654164851109,8.3675181791992284,9.1176061788076996,9.8095038232621068,12.456586266399844,13.239834299395902,16.879698985641529,17.690257472349138,13.137511772174893,13.80752538342063,16.062299369304842,14.851325290347916,17.52260148861226,17.822562837872994,0.79689474596410403,2.080992090879163,0,0.019882722335457813,0,1
71,2,1.3872999624185833,3.6314095080931739,3.2506645147276063,3.5314451916335319,4.2457648017997549,5.015874136557998,5.6819591634933069,7.3516242553307869,8.2341069991310292,7.6897583188141185,8.3662828880910247,9.0573979802700695,10.025626859706584,11.967603967431991,12.741075665332577,15.909863059553325,17.224243293231829,12.353389791000906,12.841706703355641,15.85449956907569,15.018042566221867,16.413057468069749,17.436434002050337,0.83728861902998475,1.7431475660201596,0,0.019801002791424313,0,1
72,0.99396522990634861,0,0.59779151587160828,0.20999515529040413,3.6814311430827389,4.1121698814264933,4.933446238203409,5.6433985228026629,7.0936848819265235,7.8305533240709728,7.7496420982396206,8.4340742689130863,9.1740754030357508,9.8634884984887226,12.417609102437249,13.225769519242679,16.430003005717214,17.788564366956582,13.385444231979715,14.009685078894986,15.859809653811409,14.802029510851407,16.998482867794561,17.735528165496653,0.094391172759066291,3.6678040162524939,0,0.01971903631130453,0,1
73,1.6588496642132471,2.3942415541596982,1.820004899141082,4.2446230536223615,3.5087834783159813,4.2399261538231938,4.8712738961334852,5.7026880291964392,6.3890775320986419,6.9266587871961525,7.8489202726521468,8.491562603737739,9.4349156772244349,9.5539290822581631,12.782626809162267,13.646826688775604,16.215996695072182,17.311055198609793,12.976579791321882,13.699168794133401,16.100112565116667,14.8240184059022,17.365189977199417,18.309838174863028,0.77370987801276725,2.3759130897334417,0,0.019587438602039892,0,1
74,0.31783862197613677,1.9055395586269974,3.684379527734452,2.4530286448046694,3.4672200044394486,4.2657990257573539,4.9284292058816668,5.6282082962567079,6.5786046125219331,7.0721426916888452,7.8257257977864061,8.3369523271751298,9.1834215840720841,9.7767803665790538,12.951620451886043,13.666715611593233,16.624487556943407,17.84423993132545,13.224506675326923,13.66305074798108,15.827327311540381,14.316432286605663,17.377114867177241,17.845637086752522,0.40094776413917793,2.5290602121426149,0,0.019566449095785227,0,1
75,1.1371119683651512,3.1024569357397511,5.3225943168553274,7.2661719553647535,3.5510927415690521,4.2267040041291537,4.8477811608308805,5.6435783375286546,6.9834181953666556,7.7798453130988054,7.4591072753039525,8.6673582899737713,9.1064092797213831,9.6935335059027246,11.053433008012798,11.811765364720491,15.889126611048566,16.824410353212308,13.023736205242923,13.547410468530854,16.684129643223205,14.726687715669948,17.548974637654872,17.938675913169391,1.3722763732413787,1.0694259441386909,0,0.019526302790811377,0,1
76,1.8989239775734859,2.5314021576045489,2.7072587481026651,2.253837987246218,3.5133317254322316,4.1767552102727397,4.8928168736746116,5.7515308618477698,6.4218666853319801,6.9256578049263293,7.7436037926501013,8.4196474931276484,9.0768637181750425,9.8964661233629414,12.803728567199636,13.542518193060245,16.871146101614869,18.125417251169115,13.253307992520448,13.82629569465994,16.164478188368584,15.143257171919881,17.269764575437836,17.923647460386199,0.80737688626753457,1.9679889506493735,0,0.01944848054645644,0,1
77,1.0048500637685751,0,0.82713655395149166,1.0744259168129329,3.491117208487561,4.2122937117238708,4.94574757116093,5.6824009477769675,6.9733824156314368,7.525334012869056,7.8077707273629811,8.4911873864897132,8.9890343684251981,9.8732426107988154,12.508610204838083,13.32150481284949,16.640823884888544,17.93525353584436,13.395624584483814,14.044220824716119,15.810980693808215,14.684229077545361,17.286724288779215,18.104312105885288,0.12772153075327072,3.26901415123127,0,0.019398838963883995,0,1
78,2,4,5.8745361076619984,7.9624350305473985,3.626173173677449,4.2339935127087491,5.0367288721284105,5.7844516249652118,6.9996343482871959,7.6692346688007405,7.487983324240294,8.8895885629049634,9.8734853751149139,9.2648009879960718,11.191801254510255,11.844494026733651,15.82880065823692,16.358297021071966,14.22211982909114,14.895413220987075,16.852499914445858,14.08775018653021,18.140431731388848,19.000192017133557,2.0215716887979855,0.10734025925905408,0,0.019378475313678138,0,1
79,1.2595664362479906,3.4169134644409929,5.0664527409722604,6.8835930897150908,3.572013531285243,4.3608010208341277,4.8056671935287891,5.4632148636878188,6.6535875780151228,7.4490749919869215,7.2869465718778255,8.9781796396293636,8.9585109965133753,9.9546788362464547,11.571311132518073,12.589091092573087,17.005408625948974,17.65214879611689,13.792534782971824,14.287829892017164,16.642714605576746,14.253596779680992,17.57600983504172,17.720141303494259,1.4164007713102746,0.85996180164004932,0,0.019373546571580979,0,1
80,1.4832544835067514,2.6952321773989354,4.8090970741910715,7.2945139470191922,3.61925981793655,4.3535892985432056,4.8752783928540255,5.6962824091924578,6.7770990061855727,7.4722663117302419,7.5913747831956364,8.5516534537184139,9.3449311393339975,9.6655863746482922,11.991181715430086,13.050074969058363,15.876350012758209,16.958907297378193,12.584170880909197,13.185560121882405,15.954825436466599,14.637326991359519,17.077071833209143,17.474552437694904,1.3650330849041457,1.1457752469324654,0,0.019357285598182665,0,1
81,1.5217741026361904,0.70606609011934096,1.5629413539492953,1.8883063278402845,3.5549555191860933,4.2510877090538672,4.9807565806728133,5.7686016890103105,7.0761050991182373,7.504307018879139,7.684404040298106,8.3846044687695702,9.0821334282181763,9.8152955871291372,12.301877473569471,12.883731559842326,16.03946306976589,17.302450379810161,13.435748892873688,14.017228874815338,16.165731757717364,14.990984954380464,17.34880194779447,18.432134889414346,0.34564259210020026,3.1310620620647645,0,0.01932483509563928,0,1
82,0.71089640431124157,0.27270235575575963,1.071879149267758,0.79651142668942465,3.5093904023808702,4.123874768318224,4.9831580790054639,5.6365162927225185,7.0378250995784244,7.5790850072194687,7.6975101069730938,8.452967474819598,8.9968933357386813,9.7197920494091949,11.728111120841605,12.548552512404719,16.458304359481971,17.22763192293181,13.203170600299066,13.876035795717847,16.391032980068644,14.583250724954432,17.493189295784909,18.212804761603554,0.11068965220718496,3.4326067828345201,0,0.019321933482724332,0,1
83,2,4,5.9902826588367546,7.3310451168939785,3.5884565229081216,4.1969831515233151,4.9757942751409461,5.7711621336951833,7.3903161830388209,8.1741872553350863,7.5626709415288778,8.4999642093788328,9.3153469707957033,9.7078483332175534,10.725439308951611,11.467351944261257,15.870141836486441,16.723408185494272,13.287749617882529,13.802719478719645,16.663027452869375,14.57101452648949,17.775800468122124,17.91385657211648,1.9687899628236247,0.5434559237415707,0,0.019216946505478814,0,1
84,1.4201243486788675,2.1837472286956592,3.5387190538531383,3.3490138341347606,3.6018332863160318,4.143884642002341,4.9507795072695453,5.5603626540045532,7.2585544714170629,8.2318372673029643,7.8779447708115837,8.5446475280714811,9.2444126086095348,9.9105530948648468,12.156942149488412,13.193147688781279,16.185908393674467,17.590841345133349,12.863963588902237,13.450603456114726,15.798796190246701,14.685893769966816,16.615216776952728,17.605090752289527,0.7797057785487721,2.3588622296824862,0,0.019181938898794687,0,1
85,1.7219394784382143,0.63559381278418503,2.5033998294733046,1.2257295433365825,3.4439582398365203,4.3215493249113965,4.99036848276093,5.5694841353961078,6.7850118617280399,7.3289367247441284,7.6583055159657905,8.386900988757267,9.07434564335896,9.6069888738573557,12.242666651236597,12.873370528717725,15.806993379627135,16.929515110442811,13.129969610936788,13.785314489696367,16.452008863425185,14.661666173021469,17.48471346774669,18.430954263867207,0.41354298875051021,2.4480153869652304,0,0.019084585846471998,0,1
86,2,4,6,7.53874188860327,3.6007369295426384,4.2498419382016275,4.9791737380174315,5.7266525309397185,7.0012209014852074,7.7121521456331372,7.530403016691336,8.7875483573715343,9.7304325542949552,9.4120287290805589,11.507169774737257,12.16385403281277,15.731531412756386,16.154832747760743,13.323991110787089,14.002444193785523,16.552627639606147,14.275968962413376,17.532517103264926,18.644856710626001,1.9909579492809093,0.29257243845091108,0,0.01895415345029075,0,1
87,2,4,6,7.6371524093503425,3.599705472760065,4.175479560828733,5.0382871308823436,5.6819241976271941,7.297927143760397,8.0991161613396585,7.4462317068048209,8.4930674560805564,10.086825408488515,9.2738825262805697,10.770577940909629,11.640608735900036,14.615906284354994,15.475937392516784,13.024821274780845,13.700298058658976,16.778113448335048,14.201497497203395,17.756294610470345,18.112305564257731,2.0005166520418305,0.20562935298617346,0,0.01867308307360728,0,1
88,2,4,6,7.4321272707064461,3.6471599838253623,4.2873681388818561,5.0847746992773128,5.8446422848196367,7.3880196687104869,8.2376072194284564,7.592182720858343,8.7289554072388018,9.4027378630707545,9.5313109008658348,10.970015410803914,11.772174970945748,15.962141901098166,16.665514124300959,13.216826536085366,13.909731182630777,16.30520240797463,14.480134951149799,17.389779069123421,18.091004178471817,1.9799500971218309,0.40415075131631972,0,0.018000142990496591,0,1
89,2,4,6,7.563829889669667,3.5485926690540612,4.1522492738243937,5.1368969827663546,5.866008327511441,7.1744817297096253,7.986706534534771,7.5405289568910581,8.6467793249917317,9.8543933259857734,9.3042029643283399,11.09089978726966,11.789516039556306,15.486059347852741,16.298652733797017,13.266763557679601,14.034833582070926,16.5397163815726,14.48040070409925,17.582512911735797,18.395002818279981,1.9914907568847076,0.26694650147588034,0,0.017968375852844134,0,1
90,1.3954411072855541,2.2100181193102073,5.1702092322224207,8,3.5481889646313629,4.1715897774277764,4.8880322270723484,5.802066275999767,6.7880544479809712,7.1632984899880299,7.6033212840599145,8.3630693648170435,9.8833623303992066,9.118580310767479,11.732486756260165,12.201419862554243,14.879405976971126,15.56871104588032,12.946282785468753,13.683901971225694,16.564305180023879,14.473666069770577,18.048971850931263,18.855510340797199,1.3543232955803861,1.283479811891389,0,0.017835168151474703,0,1
91,1.4971879154390064,0.7580317468601685,2.4266257841010539,1.5619845443919107,3.6870843434386082,4.1440620704657123,4.908117739192881,5.5672821997075985,7.1766960538169586,7.8000195794924538,7.5774600158010816,8.4565147623349688,9.411736538617042,9.6223220945222874,11.966829451403868,12.444797449298083,15.440825393255725,16.209453736166783,12.930699879564036,13.737370128179023,16.373880036963893,14.781071094065762,17.322606877083796,18.124425043163157,0.39110572824088402,2.5895595389454038,0,0.017758436679274282,0,1
92,0.8296190774146438,0.29120718563548098,1.1161503882976544,0.15215570898367486,3.5752624269018263,4.2126904962343632,4.9279639728534388,5.5238430947164172,6.434703534790553,7.1170298021206371,7.8532440126669396,8.5570409780305212,9.1398234043748179,9.7869889570493065,12.92141209066491,13.854048974028489,16.647952744154637,18.096693194136336,13.371964316868555,14.019522724222025,16.209741339068266,14.867628272521499,17.153010562152961,17.86742296027651,0.10964677916025445,3.4594210888542962,0,0.017711259387208193,0,1
93,0.11402549611263467,1.369856607495447,1.3952197759515914,0.9651334029002353,3.5196264422240322,4.1833493411648206,4.9995908050663811,5.5369126415232586,7.4100002813146642,7.9181785437522523,7.6385545813688625,8.5772303545935067,9.1880718095397373,9.4006813789135464,10.998279103807256,11.501000233276317,15.097701288371573,15.675749088041599,12.811005048672772,13.540527087373027,16.745863995715784,14.276298070189181,17.798660195520053,18.615775688302108,0.12341845825788283,3.3097563114265025,0,0.017515029375225456,0,1
94,0.91647549933014327,0.10848801467575897,1.0664509280766028,0.6537295364113076,3.4431098707707459,4.2187904860933916,4.9854925000799408,5.5283539583593813,6.9446901704596771,7.6482947565955595,7.6817593022139263,8.4651458701452515,8.8935843283666127,9.5164240374118876,11.488070851272216,12.296179515245498,16.192373267022337,16.831569899882439,12.790190274643408,13.457585952169673,16.473440655453697,14.297368648682811,17.43957442540944,18.232185010743287,0.12144110264827553,3.3261133312451903,0,0.017205716107521966,0,1
95,2,4,6,7.3375400607228709,3.6680069247986058,4.3494651438353751,4.9475806450785811,5.6369905605538984,7.4672159955837945,8.3599565177554975,7.5697097102023374,8.7459420902931004,9.2240590352419343,9.7477798282524422,10.610035954342957,11.396939533328775,15.594115252377616,16.356242837161023,12.945534171807553,13.381253946720994,16.703216783325626,14.426829938566623,17.460887353533881,17.743311554452234,1.9711003573758541,0.5187596727526893,0,0.017143413128669911,0,1
96,0.9443315625035813,3.7324213676774636,5.6294530241875975,5.902096149890169,3.6588567841494051,4.3411513718345516,5.0269779546811053,5.6532725218190096,7.0314392441332654,7.8495564821422441,7.6404164547125397,8.6471329407013577,9.1168763778041413,9.8056370578321523,11.652056006697538,12.581529793368727,16.301684617477569,17.17575233648051,12.852123793305342,13.503126172760632,16.309020054882275,14.73929715575308,17.056164679234225,17.449150984115288,1.3303859823056972,1.5777581843732191,0,0.016983530162081779,0,1
97,1.273068922789538,3.0810225508778193,4.7704626685805636,7.1523995518277381,3.5597889170395978,4.193278197225184,4.9339245794128956,5.7573193708704835,6.972288046698174,7.5688761290142361,7.6290187822893003,8.5515272387228851,9.5827658088685741,9.5797296076902398,11.709064813627304,12.446598598271933,15.854164626853636,16.619563146065126,13.282842371005536,13.90912072557366,16.455365650836129,14.595938914726148,17.604182783219763,18.433329181915184,1.3392946808325628,1.4276616678877958,0,0.01683185766422229,0,1
98,1.1922452368356022,3.2552082546537799,5.1556221812230589,7.135840654689698,3.6913547693783268,4.300311321350347,4.9513062344962719,5.8829517327173102,7.4602328905310866,8.0729294569552259,7.7269850226592549,8.5051838286238546,9.1656907840240205,9.7464772150772117,11.319603454466884,12.110725182012539,16.228983902354344,17.048233956339185,13.406186943201998,14.034836301914583,16.080405654814268,14.663971369904845,17.63554716434809,18.089540627140213,1.390115301294254,0.94881739233206353,0,0.016793146873424043,0,1
99,1.9815049436362449,0.80775121595702493,1.0932098525565981,1.6438338367571097,3.5150917233551713,4.2066579424226349,4.9414275724945007,5.7150677550514803,7.0759929971968196,7.9189561582812722,7.7253580235743255,8.329380417203037,8.9262942915124839,9.7324663320727929,12.0624080333235,12.774455325726185,16.4342565298079,17.530736124642239,12.901795657314358,13.526803337602715,15.821869805570868,14.74872559740764,16.969709871729055,18.010664342005601,0.40930351749910837,2.4653512546506544,0,0.016640550280314147,0,1
100,1.1981088439081553,3.1332456068957866,4.9889954782960704,7.2157224138971312,3.6171975018538731,4.2608518500823775,4.7964691093641454,5.7335545659452682,6.9634304625270405,7.5293855744916351,7.6831837238669562,8.5340901833140936,9.2003142104563764,9.6987730127336196,11.823727028406825,12.567813254686351,15.995798053484917,16.807899499923316,12.975338686912684,13.597953239610757,16.240196976254708,14.815534246752227,17.480570818702464,18.238189947175272,1.3552571410245111,1.248176813708437,0,0.016543855460831522,0,1
101,2,0.18048918373791609,1.9479829062025953,1.3000565435192459,3.5840760409560319,4.1925857874034813,4.9383356712196873,5.6694930918164221,6.8756776606604069,7.6080636673920514,7.6885890780050437,8.3961226300530907,9.226279295730281,9.8392324482240099,12.383567539523126,13.14058492698531,16.180646094098851,17.324768338946146,12.768862560858302,13.41108150015018,16.052827237309728,15.022915693712873,16.871729396085691,17.703866135002126,0.38655231932651252,2.6087698324490241,0,0.016305123868481507,0,1
102,1.2242087908857957,3.2368726533739585,4.4416001257783835,7.9675531780943931,3.640439123289605,4.2469915953997592,4.731301443348455,5.719287260867473,6.5241266605843355,6.8114461181759207,7.6074762124774375,8.3809681884888594,10.095826256065118,9.0943123844778722,12.008627893024979,12.767499636264278,14.904505477672402,15.53686787290926,13.427977905293291,14.260047733756519,16.714792791695047,14.409687395744486,18.479851584827721,19.021551342088337,1.3900569009419828,0.96919362612332616,0,0.016142210665487169,0,1
103,1.4191795413610295,2.7917527955033901,5.1587468386705835,6.9460559113299629,3.6598617312670139,4.3960056735429731,4.8642530531216801,5.684905588457358,6.4197956904308553,7.0440718251158252,7.6053754243505738,8.6010879452209323,9.5005346124470993,9.4954165590264026,12.671442562977663,13.439896876504791,15.959534149055795,16.891932188034936,13.053057850047503,13.96895319875976,16.129963822505943,14.897496743727277,17.434244462598315,18.018375860183379,1.3693163986276888,1.0961404416022487,0,0.016029556336895678,0,1
104,2,1.2183720139276191,3.1111517804357418,4.081699396172235,3.5034180869802025,4.2939410731141319,4.9362434102915564,5.7410683588355633,6.757031079069109,7.1672510156294447,7.803466812049729,8.4721349518200579,9.3550570156520259,9.7817542849229611,12.412151877537362,13.363506964751336,16.423885962857348,17.151043554105033,12.942232467133856,13.774646151496205,16.101816097594238,14.808945796502734,17.505474260145149,18.039369165722587,0.82088534852952388,1.8613945794828612,0,0.015934625887789367,0,1
105,2,1.5414193131706595,2.894917035331285,3.3949404934477618,3.5190050888801543,4.255933630442069,5.0185579619974812,5.7660207103555319,6.5774853918022398,7.0587558874993084,7.7148984568821692,8.3697915199661956,9.506690007469448,9.6775977902366108,12.861164401043567,13.875399455610678,16.539482361350348,17.573226710256606,13.298640703666734,14.181116691083739,15.882682811284607,14.785704310364919,17.360523355231962,17.973903724730604,0.7930690510965841,2.1306129384071655,0,0.015912403859309317,0,1
106,0.60278778362905538,0.34690040019021828,0.44343256803937248,1.146142001768151,3.5334172492185321,4.1643608909329304,4.9727736533536149,5.5841440119909693,7.1114063611677247,7.8747045994224081,7.8063240315877369,8.5153463132286031,8.9770097073023436,9.6865273471771847,11.780358744160536,12.594390532931888,16.459099950352403,17.306363198677481,13.044864414707568,13.704276476082221,16.176060182805958,14.445126389920237,17.257309505662441,18.094265586698079,0.090941587994593218,3.719485094515893,0,0.015164278711340195,0,1
107,1.643523362988992,2.6793218542005905,4.5973786657776863,7.2899208462937395,3.7093872712020244,4.454136671027717,4.7906994040571522,5.638538228127306,6.6744347137524551,7.3836493665830156,7.6019458625137757,8.7333167940099568,9.4157192820634545,9.7375789142467557,12.507737120768791,13.517204664643964,16.086103231493198,17.122504433091784,13.089455903006842,13.804596014383723,15.87880052122496,14.703532839248227,17.169937046262067,17.721849360249532,1.396294835287367,0.91487747688495935,0,0.014881272514561589,0,1
108,1.1012920360733829,0,0,0.45297447946224922,3.6269218827839063,4.0810467604543685,4.9847898423771957,5.5846192777302139,7.4351796337584739,8.2178291135288504,7.6178344201651322,8.3537549719269357,9.0584390827610548,9.6387408680332491,11.320356313862355,12.171965043030031,15.691199139528027,16.703559897010955,12.856674761028222,13.501951851991123,16.278935789907393,14.632092298564578,17.033222803166396,17.993370222192613,0.093020098052909395,3.7154631329198335,0,0.014735616065484054,0,1
109,1.0851621493501282,0.26604508287829109,3.0309662227150085,2.8803218836757596,3.5706578667597721,4.1956693553067455,4.9427964692662005,5.6054435616776894,7.1232644552164484,7.9949632700339963,7.7345985594218911,8.4858439251589317,9.1168492788387674,9.6006231888461695,11.949815733593356,12.475294979143669,15.71294871250732,16.868214656368142,12.591795223220544,13.19264583114891,16.017232646266496,14.661685982911257,16.91087109855788,17.959726712168848,0.36312562412873395,2.8939197991416141,0,0.014692908511595805,0,1
110,1.142718599272998,3.0862996616407261,5.113500521485574,7.1116083038292599,3.6184369706985486,4.3905698285261234,4.7896774413943159,5.5469295062209651,6.5960386990695126,7.2698964899304714,7.5213661419424849,8.7814347733601466,9.1156129492034683,9.7796194396862752,12.01036844545014,12.831827961333428,16.328377164947049,17.048855429946279,13.059403443689906,13.671725721901486,16.454329238964487,14.614300061741755,17.436411715903276,17.814149012267087,1.3323654406576135,1.547769507288187,0,0.014648868707492758,0,1
111,2,3.5793418938570905,3.675391958045489,4.9939015038807222,3.5318551133002978,4.1716615537204387,4.7792816871972326,5.9750852278968862,6.6291335961726618,7.2153005234249941,7.8109668373435639,8.4515997939319742,9.4012767638746855,9.907758340188149,13.025798422238205,13.84567191158655,17.123010465659085,18.188497041281753,13.326207165798797,14.073268115716795,15.401871760165546,15.137261175269472,17.19704439183338,18.134153413464762,1.3689599143901368,1.1265111377707808,0,0.014637316185157864,0,1
112,1.5415443321945277,2.2571402581950832,3.6462891803268529,2.8046487030713596,3.5032418751394796,4.2588061388622158,5.1070737591009907,5.7107890559761953,6.3616205340894147,7.0210310903740014,7.6579086253447874,8.2531577456892773,9.3711624512640359,9.5204572874896858,12.622689836937097,13.590607142748732,16.47982099409932,17.609894746729367,13.060980311923808,13.683083337335079,16.169995847352915,14.618477927199537,17.128359227475482,17.766674601932841,0.79486174286794598,2.1230592605991392,0,0.014404997888661338,0,1
113,0.97494484066582321,3.271287061715729,5.1600023960143115,7.4528673488118944,3.5155026541434928,4.1420685712479193,5.023518248164069,5.7767232260999712,7.3817242350546541,8.1922103453654405,7.6324236899205227,8.6594585037753902,9.0625982053010734,9.7488462054815219,10.641718878825406,11.139320328383953,15.942672824330067,16.675935071538277,12.654524569953116,12.997287910060239,16.70559919037894,14.63979174790855,17.270746855309415,17.95082896557976,1.3429393820013726,1.4210367940436845,0,0.01407478940966274,0,1
114,0.2622058350901994,1.2348181617219092,3.7245368334370808,3.3288812229597715,3.5304818185214191,4.3100798095660835,5.056244800086894,5.5830205928580341,6.8587872400763965,7.5182138294297296,7.8350692165472013,8.5134853954689014,9.3916999274061226,9.4499673213542383,11.846090913714631,12.615997737158031,15.489737901445116,16.516629570892512,12.561216733400254,12.978356500522054,16.430188405869483,14.266939658138137,17.211947083635472,17.984674153689085,0.36617435589814396,2.8826526010517655,0,0.013974210830944286,0,1
115,1.2417889484753455,0,0.3949047212032894,0.80242515804885584,3.697003620995134,4.2274050237751499,5.0110639708695661,5.6375443515099928,6.4424859890960766,6.9633473052938397,7.6976446570138437,8.5184310754799863,9.5034175530907365,9.8262111507489376,12.977535335308811,14.000984780474099,16.412857000128632,17.627580590971455,13.247181162997364,13.856799539178052,16.274056778528525,15.056493512174816,16.882132380907997,17.643805326055581,0.13456059216102639,3.2548298557579485,0,0.01386092240533509,0,1
