parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.38361202133289241,2.4611254007852095,3.2766739664266065,1.041217151619219,3.449244662996509,4.1024874948229995,4.9547437611857026,5.6059605100929204,8.6486643623897717,9.6045621334801847,7.6435204270040566,8.3235701990890139,9.0536354266911854,9.7730344288833333,10.299021136371595,11.195458478293384,14.646605553199137,15.620239487869892,13.296598201790376,14.014814054993401,15.482606388868788,14.931568523693418,18.412471899439673,19.219158674271377,0.36470694643231472,2.8416098123478131,0,0.021472912947488525,0,1
59,2,3.417805970214947,2.3692466844559652,0.727226945742386,3.5246954664034322,4.282849056266417,4.9082076829940835,5.6200435764246057,7.3371379704750499,8.0307504821879405,7.7057085582109375,8.4649636752581863,10.2657295975949,9.0503696982637045,10.924462175559484,11.946618694337882,14.884677417511314,15.83647016605933,13.223481106320152,13.836985375846536,16.295668415147819,14.537546015405937,17.240515560072687,18.044294020284589,0.8197119236390682,1.819283979591052,0,0.021470988085400072,0,1
60,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.021462874195948906,0,1
61,1.5827913212062492,1.7836083497469895,1.1587305835913817,0.56786827634392811,3.5303113747786838,4.3309408995393985,4.8809083562923377,5.6243509290567655,7.9036787117121348,8.7388361373876631,7.6483400936004937,8.5409999348111754,9.8847469190306327,9.3299425422750026,10.494292107335635,11.237450491465664,14.721170383350278,15.7265763350642,13.447159250860178,13.843562895744311,16.019102588077654,14.728874239828807,17.58424649504509,18.427402947561873,0.36981269626035801,2.7447947043365573,0,0.0213813429617725,0,1
62,0,3.069699838381994,4.1729745216492775,0,3.5089246626627619,4.16112847439266,4.8793109731974456,5.7364315956837233,8.067161073319788,8.9326302306944285,7.5819735251068714,8.3819037457435055,9.1694914234613769,9.7073828958781192,10.515490538839989,11.426383780751504,15.786667024234097,16.627188881313153,13.355045263533908,13.964712220039916,14.932176350216393,15.434442107714119,18.306459158214171,18.338096388561958,0.35516283371887258,2.9557064665980159,0,0.021298956465236565,0,1
63,0.85970523201264182,3.8274342698737818,5.135837106687541,7.121779180736711,3.4919747534720105,4.2522551685531207,4.8953764103986952,5.660025924695284,7.5994654033039408,8.2992581365131244,7.514752088025662,8.6588129560639935,9.7775319713718289,9.5236737596150984,10.666251422809031,11.350821783105951,14.853303004578919,15.608188344395563,13.027118720416587,13.698323793437288,15.58294995759468,15.50078999814577,18.457909648766456,18.802310763064099,1.3659300729935802,1.1134520230825409,0,0.021275623402735557,0,1
64,1.0502261505368862,0.64558192406720116,0,0,3.5577655811510902,4.2807287033278261,4.8757944921155056,5.5917869836159495,8.3467843748047255,9.1788188304797025,7.7922623807218514,8.3784582748184224,9.1215672391041114,9.7633808036554388,10.762082636754561,11.506981835259792,14.297461106841668,14.930472912120441,12.653137287457341,13.387106123836773,15.742920515559236,15.047453720743487,18.371845441244929,19.205941223899831,0.10641866285016238,3.475238563360409,0,0.021253914696790447,0,1
65,1.523311694712522,2.9582058974812937,4.2485956331586285,7.3538344101441719,3.5942627228105426,4.2346165188811726,4.9237100017605648,5.677010140545617,7.2650737856564067,8.0714367982834201,7.6166835564676587,8.5284297445458233,11.592581720110168,8.2312342209980969,11.202630015459393,11.490042737593555,14.58419654419702,15.295090858772381,12.967008443462152,14.067378239489473,15.017073990391284,15.40154819621169,16.694356005947295,16.961351898269715,1.3650292173969658,1.1476543662350143,0,0.021145177289554968,0,1
66,1.8508614077678394,1.9810095041542546,0.40020369974166997,0.32880333623028912,3.5298769165820021,4.2194660992066959,4.849091831634067,5.7158245716317371,8.1238343219796665,8.6757050254655841,7.5723324185507028,8.7849821223648057,9.2353791535244376,9.7482539488001798,10.757017454142458,11.68353623764016,14.939030821003067,16.17118026862202,13.387132701721123,13.788787073449939,15.890957968282791,14.686267284898671,17.445260280289443,18.362910958755364,0.3852133021095614,2.6245545732784392,0,0.020988912305716929,0,1
67,1.9603053394746481,4,1.945747130277151,0.34229721873915719,3.4179038832922655,4.2027001667396853,4.8816699640651997,5.6054474076059408,6.7206417532090912,7.345007942540529,7.5209057035475579,8.7389154642530755,9.6608997565697994,9.4512897893326802,11.83161507926854,12.553982881824236,16.391026658259737,17.726814688347883,13.406113843453946,13.972688905058536,16.65901868926785,14.351695690143449,16.240881786937663,16.962117976626747,0.82603839683150393,1.7870116756620831,0,0.020746079604187749,0,1
68,2,2.6349385256191056,2.6277495339659476,1.8962365585742169,3.5215865298025899,4.2825377164729153,4.8205397799180911,5.571033775752543,8.0131532031621795,8.9488549807708058,7.6791144560858671,8.6562758405530413,9.9378401396650151,9.3200660001827416,10.752465216268934,11.545387653742628,14.317644714118613,15.408751392149403,13.50286504940598,13.99959722178288,15.207587593155212,15.134431021652523,18.444178085314121,18.817977829393836,0.81747888275047831,1.8555882287171743,0,0.020620732525425473,0,1
69,2,4,6,7.2805447655388011,3.4909792031947884,4.237099398474272,4.9501375644269938,5.7361645155843535,7.6832740150782985,8.4637003995255746,7.6944952549592962,8.3971128235372543,10.005787659731427,9.2511191360849541,10.721729476464242,11.568375364718589,14.58963260303994,15.732185419673428,12.845420206881297,13.675663109019766,16.144730385374313,14.960011084268555,17.338248372206746,18.197123832491329,1.9636452855128343,0.59193050809862435,0,0.020605474744435325,0,1
70,1.9508870338452471,4,6,7.6846193715887345,3.5186481717544678,4.2784514458082299,4.9024748865482835,5.6325455798370072,7.5999937740642913,8.4918789612400243,7.700260858016069,8.2850098321666064,9.1671178145987238,9.8052389166711809,10.630862257515529,11.65927914539267,15.322231031669606,16.273661723440711,13.271337517887693,13.873934237308767,16.889561282364017,14.412011194122575,18.069152162443366,18.803147203607676,1.9841766873500013,0.34167335802424714,0,0.020368116341668765,0,1
71,2,3.8476688191969441,6,8,3.6263305355124733,4.1570687172061245,4.7783896534908772,5.5491678942571365,7.1533040846293199,7.7927940653179251,7.4928228135296209,8.6529839178408956,9.5584614154227001,9.2168199013910623,11.211503144359231,11.858006576909016,14.636422087881185,15.634815399023296,13.338705780650606,13.861157908421811,16.32214449171498,14.503798448395111,18.39779714345709,18.495298465371764,2.0085815557196214,0.16452477286459544,0,0.019851892849494828,0,1
72,2,3.9636757117522459,6,7.59275821951538,3.4484369359180502,4.2343394124255083,5.0266934256248987,5.7382120489721657,8.7598322281488983,9.5992776120238421,7.773582810009743,8.4621833555768564,9.5409650657836451,9.5159826265478582,10.689868002493698,11.466693426923939,15.46902153936816,16.831855949948647,13.308560481118189,13.928135298349712,14.826435981901653,15.388855166324662,16.231459916000286,17.086968048629089,1.9873097582636603,0.30902645480050717,0,0.019842517927823787,0,1
73,0.31055135238867615,3.0093277081852357,3.7801672663683439,6.3216837016295688,3.5279045116819048,4.1706361797458618,4.8602585247220667,5.5603653963189466,6.8011716668748035,7.4729273325772168,7.674128900236453,8.6279051519667114,11.211085139104615,8.5880736675029752,10.921733693856115,11.544070830174116,14.800152875660737,15.278063860171233,13.080117776042595,13.792211264471641,16.769775294812884,14.558263571923238,17.003664487025478,17.759344995034883,0.81288606769197302,1.8879249604926249,0,0.019768114025166275,0,1
74,2,4,6,7.1818799465861982,3.5146568317814042,4.2604695349847272,4.8963273649696255,5.6727250608358588,7.7248184048072401,8.4260318688575087,7.6308040251019609,8.5782412725529298,10.125578640674329,9.2632664841530801,10.568995147947962,11.063108875899026,14.7465756065591,15.742968049226455,13.204321639538083,13.737208701882217,15.93429293866045,15.133212204398518,17.589655105789483,18.136752230641555,1.95406189979537,0.73216559831536365,0,0.019760876609614345,0,1
75,0.84452747772762948,3.6360800403959566,5.034190641820568,7.3885850817295857,3.4282908219121455,4.2605607323238495,4.9050248737370374,5.6742793432015963,7.395771171405034,8.3044952480671945,7.6169025960164278,8.5268600317847802,9.2942198464125987,9.8121050243503696,11.035868599115513,11.930485199972644,15.804317779047395,16.494816489587922,13.182271508464606,13.82792936673952,15.889283868495786,15.102390882473415,18.22262568561807,19.05949161880995,1.338834615581413,1.4485136268566474,0,0.019712816198809754,0,1
76,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.019528754566725523,0,1
77,0.74618295002025425,0.12416271418232851,1.5517498559626084,0.30789697740831656,3.5157077433942012,4.3333420278580981,4.8566778693043435,5.6246941390317478,7.8153993313768746,8.7557282700195351,7.6437978794293224,8.4339247110944413,10.599604215235923,8.8912860506309208,10.359233496307098,11.260787367601971,14.487125083763708,15.478006187296732,13.269657453816013,13.87551814911062,14.941548748500264,15.562524606254895,17.71394305354475,18.258695959076618,0.10893746936962662,3.4326220927690092,0,0.019473900500381724,0,1
78,0,0,2.2841861116366289,1.2277349186591515,3.5472492600432908,4.2638164888162855,4.9304294014277827,5.5933962336500684,7.1476028782713366,8.1351815462657857,7.6092500448468492,8.4705548414328149,9.5044331807348499,9.5248002681952109,11.045383520775461,12.120673187807105,15.060019509056325,15.964265650112432,13.631290495604294,13.798739311182885,16.614392889081767,14.233733933195204,18.606686540600503,19.134188944364062,0.079288129643412697,3.9003935119232009,0,0.019219730333388547,0,1
79,2,3.9762824488771753,5.8960705605135075,7.8221210660153018,3.5947444909145463,4.1414914771143181,4.9371490471872068,5.6375439264486209,7.6757089771756553,8.7107331523702811,7.7930751037279453,8.49710141714481,9.999261834029916,9.3359661260479765,10.8208772908222,11.481418728693674,15.220064665946571,15.987670345250319,12.982484243482144,13.679128883210915,16.362584167172582,14.536160300791023,17.150128946778732,17.797088886347758,1.9986669826077235,0.20471182278810057,0,0.019208594318289876,0,1
80,0.81661015912215851,1.4337786087460265,0,0,3.5337104614727641,4.1922996102909904,4.9735651532134817,5.6613832158764605,7.2190535011636356,7.9847316541407221,7.6859181118169255,8.6038039598388316,10.154595079959677,9.1012055218716945,11.159682147912418,11.81758975661843,15.677294189377708,16.555289990898057,13.010786349357678,13.654588181335727,15.556133799595546,15.065290061887497,17.092744915101221,17.434564920113274,0.12332175657969299,3.2795910938186386,0,0.019144052052158432,0,1
81,2,3.9055245141161428,6,8,3.6104406122818955,4.1132274012004464,4.8360723100067426,5.6465080366569156,6.4234851562558957,7.2518158286367047,7.729253852066333,8.3153515403192699,10.108269753288122,9.0244288968977813,11.078566167798295,11.89519254043708,15.415176413811402,16.055098712693621,13.066043671776072,13.798954077197431,18.086974806323848,13.644596081026059,17.317179625927718,18.352238141919191,2.0193980843220096,0.095676798655238177,0,0.01906716206843816,0,1
82,0.64033432807624024,2.7016819492257564,3.4019524325082231,6.6469502279578281,3.485109401795393,4.27399887835724,4.9356013924663058,5.6169849783615424,7.0625980413119738,7.8103739900376672,7.4370194934208387,8.6425317164589455,9.8192334408496844,9.1978182431871947,11.311606381595961,12.274088271724597,14.643252374726863,15.977696284109461,13.066475444440494,13.806449535965314,16.403174458499219,14.355347133919173,17.466061758481249,18.082644767576337,0.8567482769392486,1.6446131147973762,0,0.019056337492860183,0,1
83,2,1.8819580044926709,4.2458083051445561,0.97574599167043186,3.4835208287097625,4.2768283919521402,4.8364031999969646,5.6811944712722022,7.953939602328119,8.7190375719950772,7.6409947482025302,8.4762549759420125,10.588760145664541,8.9298045278249063,10.377261547203675,11.475672536680374,14.763564982513582,15.497962172113089,13.173280803310275,13.728892346241153,14.705496211881956,15.401114857666538,17.36759696448695,18.12932996563082,0.79425987655782504,2.0685486502481654,0,0.018655177258943445,0,1
84,0.058742588436481252,0.72278469774621212,1.8329204456590753,1.2061708717438779,3.5078510595568222,4.1896676019511281,4.898667118627448,5.613332171102229,7.7085037457718988,8.6359650407212225,7.5412288659652438,8.6482539484322931,9.3709540632308368,9.570451506144634,10.78011558704196,11.341327502017339,15.220633460113753,16.309939363703215,13.777167993440374,14.084998788743027,15.866626563974947,14.973166473449453,18.225970100401828,18.946422038987592,0.10236021564712633,3.5353105670873495,0,0.018564764800101725,0,1
85,2,4,2.3405561968517965,5.6587585812042231,3.6193857566008458,4.331570128713464,4.9198999843426483,5.7871192998448509,7.9685212080336472,8.7737158226881533,7.6104616980598214,8.4073834503491511,9.7800584316982135,9.3940822958029262,10.693671079238705,11.462204145751036,16.055216933238945,17.085281572955179,13.528294133113294,13.999654250312773,14.776977789989255,15.67930261403084,16.910592497344862,17.259394658637916,1.3403957996386047,1.4129495184609253,0,0.018398045368676556,0,1
86,2,2.6563742510923212,1.6164098143760282,2.9602334629471607,3.471120677987968,4.2548403078091761,4.9380340912567195,5.6328135355950115,7.264005469934407,7.9443385407521996,7.7147825121333033,8.6869626802471078,9.6400340828013,9.4898418455571178,11.418054856308542,12.195577169954724,15.971793833621152,17.115235805201031,13.166297676099056,13.935870590652881,15.616775232799792,14.938457344378412,17.521437743543036,17.310494367878796,0.79844598241348141,2.0460492628384497,0,0.018321433718276096,0,1
87,1.8391062196375629,2.4304542612216307,0.12521398340862572,0.20791277933691221,3.4711326984411075,4.2559906086686325,4.9104320614663628,5.6953916176296779,8.0513781353145042,8.9014607840823015,7.7378121342186077,8.5649761696220281,9.5438129816675303,9.541604215650656,10.83219313727224,11.529367120590013,16.024402320603492,17.084527855748597,13.407808359193545,14.095256480281892,15.35710865960262,15.017094138225062,16.750647929423291,17.682296449401868,0.40256827646413196,2.4748053296262671,0,0.017968687593165902,0,1
88,0.62015018499189434,4,1.399095502575241,0,3.5251287556659481,4.2215054077735488,4.9158588868529485,5.5471151612171026,7.0736587830141229,7.8155675853889113,7.6198786622574763,8.4737175018284816,9.7861610265352006,9.3824787123677886,11.025747258261259,11.897520430152012,15.780506279989238,16.73249394090211,13.584795178385349,13.676527196702004,17.28194574663382,13.840038640675873,16.749068280359886,17.449670590064635,0.39030930319423485,2.5662421301058593,0,0.017903898562325007,0,1
89,1.4921892693120693,3.2640781108064187,2.5378530202499312,2.2749025590936842,3.4297445432535403,4.2108507759536709,4.9410787480546468,5.6650423122026217,7.9035180492392181,8.7948966867112457,7.5975312276813778,8.4769033842319406,9.9276255149723447,9.2972388711951748,10.770585551922515,11.291838390274915,15.343939068858631,16.333178052050261,13.26880519795178,13.860403627915463,15.281110616308249,15.135989109240565,17.169291853874871,17.908712107070837,0.77626645304870212,2.3097529666876038,0,0.017783581236117833,0,1
90,0,0,3.6214947452300907,0,3.4719291784910893,4.1532215318317078,4.8514619689705745,5.6620141066161773,7.521327249735493,8.3098648579801058,7.6959274527142751,8.5531205062775619,9.9475014555997525,9.177617909285317,10.551357798173633,11.245866532307522,15.093762797321348,15.924344534485208,13.171042932911369,13.999263149597454,15.471180120785826,15.507987988139407,18.404557580406539,18.680639655016492,0.089551268732212502,3.7233508762685252,0,0.017751029756411452,0,1
91,2,3.7860299668464528,4.6063445266966152,3.7599462166886095,3.5257149562042964,4.3586552572974275,4.7547593908428212,5.6794604687666599,7.3088223457826107,8.1041684902258204,7.7319261481917074,8.4751148222594974,10.670895616571542,8.9306428128463295,10.622382404775777,11.273796328787276,15.00855181786932,15.748015006740415,13.61357234481917,14.257714960795793,16.470208856972054,14.569700020971752,17.331455444221785,18.597308795153133,1.4074474916099946,0.86523240541859547,0,0.017677568154920484,0,1
92,1.7595740697963553,2.0954426425860677,0.30535598601579894,0.80079857234935459,3.5051637536523428,4.2160542333793511,4.8945594321727643,5.6862554255447648,8.2512809721692069,9.1085845346185579,7.7192975510309907,8.4021246809959642,9.3367777851899518,9.6497294335047066,10.798488575464848,11.564674827947426,15.391244113956228,16.263252142530913,13.006622545252462,14.171378163890475,15.440507756019821,15.004792550008542,17.597401635557635,18.146278503634882,0.39395818715835712,2.5268426989410768,0,0.01764013408377775,0,1
93,2,2.2363508153049949,0,0,3.4845829010967111,4.2009516178265054,4.792509924766005,5.7451038943967596,7.7374706025756694,8.2321321446468136,7.6375660867274666,8.6550380171505523,9.9001279412926166,9.3440743529371222,10.562228381897087,11.441201010800649,14.294428194593728,15.519595703238762,12.382485402810158,13.116927823770919,16.657687236968965,14.093602698521464,16.697412515363236,17.757130465110961,0.40233792442023636,2.519860190229219,0,0.017349609200239161,0,1
94,1.9598326928134673,0,1.4466774586248499,2.5360323057232872,3.5933839564608969,4.3475715023339268,4.8385873304379023,5.690482186705264,8.0744411143536841,9.0210335254679084,7.6837328994943297,8.32732849154152,9.6762342260878409,9.4747109335672057,11.016475212509386,11.780253507252009,14.859579395663864,15.505869837438105,13.315276938989209,13.992004654365799,14.979755604530151,15.306549666538819,18.218740511159055,19.160329635364413,0.38703415387592616,2.5844517234018896,0,0.017166684714236602,0,1
95,1.3507043927073854,0,0,0,3.4924744880322742,4.248185623659622,4.9312316005153702,5.6311450894289541,7.3419678291834707,7.8471348856200169,7.5941110814886423,8.8129783000986475,9.7361798869628569,9.5298363672103523,11.233353675576934,12.037080653318588,14.440825525043415,15.473498464249284,13.134515189371454,13.768449170226541,16.81799017754669,14.210952756178342,18.031928436304206,18.78007783778606,0.10447048820016763,3.5084905362840919,0,0.017089311056242187,0,1
96,2,3.6718252240418305,5.8924788985166181,8,3.5225743779025485,4.2532123810726983,4.9107588332665362,5.6648325385778175,7.6341427580811079,8.3989349852799151,7.604027127434617,8.3818064660842904,9.5295103748361552,9.4741943845082446,10.809586695209132,11.748731635758039,15.327435327844862,16.379729656230417,13.33688281472322,14.000518516677513,16.39599479709819,14.339891797070026,17.338574712819774,18.148802171687066,1.9551226321947466,0.70433372238914294,0,0.01702069662549844,0,1
97,0.043356178071043971,0,0.17215521353061625,0,3.5152828152792273,4.2308318343751274,4.8914213265553013,5.6152012276348158,8.3392731602361234,9.0774676469860669,7.6253825947552425,8.634883856405839,9.7441829285360289,9.4741607653779383,10.603931991674141,11.473150388010216,14.637330705791571,15.729972779148381,13.319011582932012,13.966957187244697,14.99401875164464,15.416616746918438,17.727754385162715,18.495017328293955,0.032107319843177148,3.9832907112165246,0,0.016731849572658657,0,1
98,0.91502995640834306,2.0736343547314706,2.6538919030593044,0.58208229663648514,3.5013460972293409,4.2286347996349258,4.872280970292814,5.6522345397596654,8.3987442476263539,9.3668324153670159,7.7150916098675353,8.3044877848666516,9.8660575792760241,9.3253411983185899,10.391486299490033,11.377628054613288,15.172340816029934,15.935548834766918,13.206827602734279,13.951630992558631,14.614566042731095,15.475475879902053,17.536929702806464,18.312884344010357,0.36569358065121382,2.798453389418484,0,0.016670750058336306,0,1
99,2,3.4602708898007291,1.1820304636768466,2.0819192467530949,3.3902480367283596,4.2096459491057159,4.9670938534301765,5.6466848092297521,7.7818219863230738,8.6075102643530741,7.578929679249085,8.6163337360841741,9.2601830383899486,9.8342806132786365,10.635844369957296,11.440044585268961,15.732815953041454,16.652348740971885,13.082582998433201,13.492998417648597,16.245132871355043,14.6548631124317,17.222522036713023,18.006092560378093,0.81207240717607121,1.9236577586423729,0,0.016658639492755475,0,1
100,1.681486665538436,1.0255742904087006,1.5254754729220037,1.3327173380790489,3.4832550154051152,4.3090691914568948,4.8734564632808564,5.5692723326470421,8.3243013721635659,9.2508889692010037,7.7503048224112581,8.5122743154103588,9.6182218663142525,9.4773579072587548,10.611249837749575,11.396331007054997,14.30647846568511,15.299178835843582,13.103600709460798,13.678003397836957,15.112564854152298,15.285042808148573,18.228574782280955,18.909972285839562,0.37756505002516033,2.6667833381475474,0,0.01659108482466955,0,1
101,0.32478902951980015,2.9354954402268607,3.3831844820709773,6.5164930208599596,3.5648147777198127,4.2770469354205991,4.8031180973947825,5.4298040895746356,7.0481223129780615,7.7887092479977733,7.5656831716891073,8.6534496811974915,11.477313473649055,8.5188512068593791,10.822327280638946,11.541692296665214,13.851342142779725,14.64841797849356,13.101061118740164,13.839089277081262,16.166915086520181,15.204427523451214,17.52496320095171,17.407943121514634,0.78179309269938924,2.2685786927294043,0,0.016241262065630726,0,1
102,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.015938410895022896,0,1
103,1.0555797645241951,0,0,0.45993040826457715,3.4857517855108724,4.2804739697301386,4.8919886427216532,5.5983067229400483,7.3237584263220565,8.1487920287491225,7.6701680531041267,8.5484520673131907,10.140863830465298,9.2329955134344157,11.062573516094478,11.856781571280713,14.875757165465703,16.026902936790915,13.304077484364717,14.011400038428885,16.407804879588159,14.607303011571684,17.407682396036169,18.247156940883453,0.084727685409223444,3.7732474325620005,0,0.015938057095182832,0,1
104,0.96329002683391018,2.9644722210025223,3.2700368937084048,3.9218496605560453,3.4996255614220999,4.2009634734636556,4.9380508076988452,5.6886414976354391,7.6185022994510598,8.5476395149182274,7.7129615105105085,8.4810318966254172,9.0049918359253329,9.8339381864389086,11.058962708178649,11.496366324292309,15.591754945390337,16.618481407449707,13.811983695411362,14.386431475753612,16.739868952934387,14.259444200186833,18.420798405386503,19.321027461930093,0.77248814349506745,2.4107162172392953,0,0.01586591883907968,0,1
105,0.6792699178311592,3.5535581280211939,5.7946069826155702,8,3.5338417914762288,4.2128216361327171,4.9829503175147618,5.5755450180772135,6.7350770004121703,7.3880582853870651,7.5054375684464336,8.4778263180150297,9.4961816240171526,9.5383564685626876,10.562445560698688,11.407021124329003,16.024666256291788,16.274963721973307,12.769843667650656,13.685651611065536,18.05404836779244,14.023657742919237,17.257437045562089,18.241959572319001,1.4157283008755914,0.84650257742092772,0,0.015518169139078336,0,1
106,1.8327505511903908,2.3107869985688123,0,0,3.5599590839695989,4.2189435864245892,4.8985797295718836,5.7078548639286426,8.3188920495734209,9.2434362856214491,7.8023687763233189,8.4401055844509347,9.3841549296868685,9.5378550032355935,10.531841754686372,11.419355343856044,15.061557935756856,15.916504352808767,12.907242938737747,13.568471012406242,15.699300119301835,14.800249982092529,17.132537803373438,18.340660003229637,0.36973830445218203,2.785146580956543,0,0.015511702652991488,0,1
107,1.3682626025763307,3.5918041610629636,2.5454521754868527,2.0532675598116028,3.5225289587777877,4.1620075351603845,4.8769867959635267,5.6813230806825494,8.2056552033028947,9.1790279691118233,7.8537086300628838,8.482593129414111,9.0335558775603033,9.7945079722685655,10.676522364144052,11.258248016374408,15.139942870917476,16.190814708955251,13.178000679509385,14.000428503725978,15.937534619937125,14.768645951951628,18.382415581410903,18.676361500145592,0.77445146243026808,2.366686502583228,0,0.0154878106231902,0,1
108,2,4,0.64220799959257069,2.0932074379310563,3.5590650245680853,4.298223516346444,4.9403762837341949,5.7012128619861855,8.645065506473161,9.5679258653251775,7.9060833182622119,8.4282122117713669,9.1713876445775497,9.7875251176986033,10.360755763832183,11.231139193061978,15.578982807776654,16.439159952889476,13.039330092944041,13.813983307784564,15.905719797351773,14.655339825449115,16.84519000499748,17.640066620976924,0.84081946995421386,1.7031511583862842,0,0.015323831490460101,0,1
109,0.22600975024711872,0.15640642224666509,3.1345054688049871,1.032858528599961,3.5957656587846971,4.3113935819745102,4.7852022471239337,5.5635470683540138,7.5510298300381269,8.4533664761866003,7.6612926723474182,8.3131593210147692,9.5031062888233553,9.504072298254048,10.7056547442387,11.64568718000112,15.204110027170048,15.905410390427541,13.70995284319784,14.22451535880799,16.389325266681038,14.69728945653938,18.323026367546078,19.303468731466609,0.13621760884961787,3.2339794071428969,0,0.015210986860983428,0,1
110,1.9792797454186462,2.492048086256244,2.1555486599054388,2.3399670042320739,3.5315778198277319,4.2902658746668036,4.8267512613204611,5.587528037996913,7.4516670395416762,8.2795165919597284,7.7702734402734253,8.6038436248572943,9.4264163959184639,9.5935521880815653,11.141051325042275,11.727828961999357,14.890684556884121,15.95381546107277,13.536878415348083,14.23904501594429,16.743065672002682,14.319448167411517,18.528864887995958,19.122094604940663,0.77526707015410889,2.3544814103067235,0,0.015181259540790758,0,1
111,0.97009984365773394,1.0886737657443744,2.234765091360976,3.6293814663499537,3.5319891552666056,4.2108657366450224,4.9030765820235471,5.7067412590213804,8.1831842130452372,9.2143763647291905,7.7108711110026675,8.4740166615660115,8.992447155437274,9.8238932253653104,10.980925578851959,11.402278317212929,14.804621366103243,15.852464019385407,13.945819543217262,14.583734234114726,15.775143585273725,14.881870019441923,19.158003527785318,20.280610151557504,0.41312185522114558,2.4622126789721479,0,0.015058749325529225,0,1
112,2,3.8377288524015203,6,8,3.5617292569508159,4.224398879493223,4.8412755960090559,5.6143113000772544,7.7490676272591159,8.587513889167834,7.6532996188830911,8.4246019234684173,9.7812338074682081,9.4294747678699089,10.469852225592506,11.320780388392794,15.003880214390669,15.844829435222517,13.296246002534916,13.960028747679848,16.14492316591345,14.781116350464957,18.051300944251736,18.335843425222137,2.000798663253736,0.17286798425902983,0,0.0150304584959269,0,1
113,0.63138386069719066,0,0.91605457210947605,1.0263737957484995,3.4369632647050339,4.2696940015453571,4.9174159824407901,5.6228520860782503,7.0913842843993429,7.6691993217762171,7.5768946879359005,8.6325325268562754,10.4655284407952,8.9985568687168662,10.972166651886161,11.769659376607374,15.064116070656283,16.274125693077316,13.368060523594531,13.895246996261696,15.790526722547567,14.900823995250558,17.443210826118094,17.922773977931477,0.087667940104939099,3.742500171523572,0,0.014920536124664581,0,1
114,1.2225628669401272,2.1421132008485557,2.2440023661612267,0,3.459773011701329,4.1148341128330248,4.9572468109928174,5.5591355889619578,7.6149946933901944,8.0673275456809304,7.5622274044820923,8.674892444467428,9.3593984466580782,9.5477305761135582,11.108733568804993,11.786915375700529,14.917849534551625,15.693726488920621,13.199949614477688,14.015722989343278,16.423902291630338,14.505553738106853,18.111020260310866,18.80828146946002,0.38124870177048814,2.6566350628295572,0,0.014409740095741919,0,1
115,0.79922255971478418,4,5.1743242702233507,7.1613545213252827,3.5296870086686862,4.1331144022658206,4.9126419471112488,5.5705176968851164,7.4845283394742061,8.317232010472221,7.7553206636527445,8.5287568032908894,9.6697940793077919,9.7684169942754426,10.505528668663286,11.206302982627625,14.900124941328437,15.257300392789576,12.68904946743984,13.387613729374413,17.195813240247727,14.212471343128742,18.483273946697683,19.085316624530019,1.3877473337518222,0.9690002012698643,0,0.013699396451961502,0,1
116,1.6599044896917634,3.2222807131494267,2.1915937340036886,2.8203692428330038,3.4234147591279651,4.2421130615680225,5.0085627618884425,5.713701782833243,7.2327924793910059,8.0112975886403461,7.726109574186478,8.5873668485941916,10.59699786981615,8.8641936845931149,10.574437626745709,10.901926735703439,15.141941924179759,16.130086254557039,13.137094401402104,13.653160177255288,16.306261273560715,14.924425219538486,17.030572210847833,17.625372721237543,0.83281406070867148,1.7626536398387154,0,0.013477587673689818,0,1
