parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.5416957590989953,2.5499068715168063,2.6407949866086109,3.8011265346923877,3.487988566854582,4.2605577678851194,4.8507650048951616,5.6870343739222768,7.949581108840297,8.9006184276928231,7.7145628301594211,8.3055669450436511,9.2677299974882885,9.6875927607606691,11.025215518700939,11.89157412116103,15.51312829877519,16.504055204401652,13.473772370963401,14.172345291490943,15.549011699854924,15.035022627088157,17.881507352607617,18.711813962403404,0.81024013196065969,1.9131869423888996,0,0.0219451679691141,0,1
59,0.18285792413202004,1.4985883297189297,0,0.95185745691948542,3.4604958827718657,4.2856606445853336,4.8974916358879543,5.6104542854368171,7.6513633733109376,8.5252230067754677,7.6272618734797097,8.636797721118894,9.1915275877885172,9.674294569335796,11.106286860853306,11.909118249545587,16.18433063526334,17.056265166197587,13.577300225894161,14.07133854660889,15.396446638433003,15.005129617324666,17.683822009098034,18.165202345776176,0.085582317255884416,3.774749346762392,0,0.021915156755102434,0,1
60,1.918608816951636,4,4.6449592979061674,2.9634350984866664,3.4702130304268262,4.1661620166321676,4.9271697752417731,5.5180912810139642,7.6324531887959859,8.1704300697000782,7.5848270298198956,8.770778859512177,9.3708216799657844,9.5980552057604154,10.951121077303629,11.739483068280684,15.571729201967038,16.506811397370932,13.251878239730397,13.894150399046559,16.285082581994246,14.559149959000814,17.157166273863538,18.058089327499673,1.3448291124199663,1.3518134799609125,0,0.021906887605271284,0,1
61,2,4,6,7.7874076618989765,3.5813224734382501,4.2637049604460699,4.9177872444088502,5.6079591883266557,7.1408081080534265,7.7569089868485968,7.5811314547491806,8.435990160447755,9.8719370906680357,9.2276278523468456,10.812648291205148,11.53629577229913,14.241629134901942,15.103897964644371,12.929346678892776,13.689378156868747,17.527695603592434,14.031656746335287,17.924222682107864,18.668736584621605,2.0131072704277471,0.10366660780660289,0,0.02172156203359488,0,1
62,0.90558634969432905,2.9511035969944666,0.56202808314863739,1.5191163857566479,3.5076705007668734,4.177159625393041,4.8874600560548771,5.6109234091982962,7.4916119125602467,8.3318315934039546,7.6019232057250141,8.5747878119636756,9.0904188336800313,9.723435664431431,11.247982763553489,12.147910234685037,16.04045468622477,16.897617859287486,13.429346897842848,14.159293851020427,15.707221673992018,15.09122954448336,17.933680775538164,18.445882822784601,0.35880562315870912,2.8905879550443001,0,0.02164977349274836,0,1
63,0.32428878311433262,0,2.2169395266720078,0.32266116279879914,3.4308553422706214,4.2319353697918185,4.9657113363524878,5.5722146290118726,7.8393761107804698,8.454875516204897,7.6482505738424704,8.4195512536326742,9.4561021181858731,9.5451748658238866,11.159126142965832,11.745623003809881,14.735727721718112,15.854523028768462,13.268631251257952,13.952220864758958,16.144605269568071,14.589255567884328,17.773906834596943,18.746165523858114,0.084896732510839568,3.8111327313173069,0,0.021505042653747586,0,1
64,1.1230494774063029,2.1794970213879443,3.9197432248182493,4.4652476174583882,3.5125085782264764,4.1569204412033933,4.8417040414405914,5.6261543886664835,8.0367909177524783,8.8345162442453855,7.8102930158492132,8.8027834484794436,9.0809505997071458,9.940433674968407,11.277510358553904,11.84635567012673,15.575110580770062,16.543629271207717,13.156199602986366,13.984986688964291,15.365339009980183,15.254205331739369,18.024280533741941,18.579391742796584,0.81004693451059806,1.9523473196265744,0,0.021189510247320326,0,1
65,0,0,0,0.13070091106373549,3.4264527109628888,4.3091520613018295,4.8851227340015635,5.5913602529277222,7.9644736342840652,8.6965112056803324,7.7935288709822483,8.4383410973067026,9.279485462632266,9.7036427990026954,10.487895485814445,11.232306286606326,15.429754483565407,16.247372980569835,13.533016172965535,13.879491622401304,16.318736982259349,14.681388579530713,17.944014265105857,18.661216518445023,0.033213104808747125,4.0169014857672405,0,0.02105688474792608,0,1
66,2,3.9378662674117928,6,8,3.5202210814519854,4.2949774701758843,4.9467748881911522,5.5450670513450184,7.1171440057097737,7.7795040827983613,7.627086043158398,8.3260822468888982,10.343858880649764,9.1483488669607969,11.222866210967878,12.000110397244589,14.754761357468675,15.348732907577062,13.357960905731325,14.360182924098424,17.585827881462233,13.961005151464235,17.314281904526869,18.50416343997453,2.0249907981452973,0.067531735242750343,0,0.020914732927960072,0,1
67,0.41553268036330671,1.2427356471423265,0.35841653967015558,1.2292009577912015,3.5123401650856039,4.1437025977469171,4.8709828249344724,5.6040907275978382,8.2200879758380978,9.0992000002647089,7.700278483560302,8.4180783165132063,9.1659659986022923,9.6954753214433058,10.453525527004153,11.25288314058734,14.689049399421897,15.819394473115041,13.348161480911084,13.941020572764803,15.937582092078959,15.085272869906545,18.282128670907877,19.107482832665578,0.1150439776243541,3.3523770922334664,0,0.020853564740255386,0,1
68,1.5160965210558062,3.7828146911690332,1.69911273295885,2.9852547616654319,3.5300269254050871,4.1697275707208501,4.9305967676862457,5.6007596784806948,7.1110751624231572,8.0553566302669104,7.5587276934775209,8.2841814751078964,9.7710038263308832,9.3941340419005908,11.085011076173299,11.924346175887074,15.296155065873029,16.178313274613966,13.379456144928707,14.043030089469031,16.741180850213812,14.193421888898522,18.114058544854274,18.268339099474144,0.83364852755794305,1.7318215966114696,0,0.020793372248002935,0,1
69,1.4842279250489887,3.8222242918421623,3.4647155826698812,7.0203660505176249,3.5119615599654619,4.2390273803638721,4.9799718427326818,5.6099128344036577,7.9714065171665212,8.7621953524349205,7.5897830399708157,8.5927062966372905,9.3552949083854404,9.6079171334993489,10.482272336443208,11.216405382031471,14.435246911721258,15.444545105525521,13.167871808134683,13.839691308378777,16.127337201209802,14.678917167073912,18.718482024084274,18.759253590882889,1.3798698464681178,0.98815109068415041,0,0.020666648347734597,0,1
70,1.251338137616328,1.1088344749711898,1.8332871075185286,2.775294609116409,3.4940928285132804,4.2184295913470411,4.9394179804985274,5.625180446350198,7.4558874570081812,8.3140127811108862,7.5359828530030173,8.1404457634244682,9.4977750531070413,9.5103959646687333,11.029540377371234,11.74881551801745,14.546253709696867,15.523741819465688,13.200111270818226,13.937555720869499,16.932900799030101,14.095368806963895,18.25389058147973,19.041568215078946,0.39499104542811825,2.525412085570157,0,0.020469640346320886,0,1
71,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.020454092640582362,0,1
72,0.99591746595933239,1.6362377897892655,1.7529300809029498,2.5806313951759101,3.5119672797402948,4.1566616878287759,4.9322847636023353,5.6087061083274223,7.5594690115683161,8.2668550560947924,7.6471203178010407,8.4294798695826234,9.0577611463107068,9.8383384603295596,11.594803209580322,12.149828897643989,15.975524563543155,16.836567307402124,13.439565072850954,14.158728539221773,15.948500821457936,14.893755081385644,17.880428980514349,18.421249502542928,0.38106480475761978,2.6519184257628927,0,0.02039337947891371,0,1
73,0.49352221423897547,0,1.6473225533033189,0.7753627624873729,3.4659911096157168,4.2376235580106174,4.8848806186303717,5.622628188764021,7.6774292290973811,8.435171943162171,7.7109457254826763,8.3709114103690165,9.2766884820016475,9.6652705443861926,11.176817224947991,11.906120793134594,15.26739031258756,16.309718888898722,13.354212203262566,14.080292108416508,16.296975860803965,14.613988956126867,17.8324762635478,18.794440462208474,0.091099166560855982,3.6792078598002798,0,0.020351839623639973,0,1
74,1.4886597563014892,4,4.0859541897051823,5.6092800814207413,3.5518980622918455,4.1817174504644656,4.8317237976181033,5.731602944289782,8.0593718873915989,8.9078324124285864,7.5278075879339132,8.7147129105818379,9.2368923584073777,9.6237548070692718,10.413591466520396,11.12006106994161,14.805365777509904,16.21634817460129,13.709433143276998,13.98396005346047,15.078140938387568,15.094214887486046,19.096124735821533,18.671290997249095,1.3650010760164455,1.1646336395725401,0,0.020339703545393238,0,1
75,1.015174377627285,3.413191816211508,2.2978858438161813,4.4198482194717519,3.5322876152122622,4.1748495967499615,4.8636204826490568,5.677215969295327,7.5136584192025966,8.381141043868201,7.7835101478386148,8.4374748557694854,9.3172306335943151,9.6542533055212854,11.111175842893161,11.857676796536929,15.605718211184039,16.438565941212332,13.419223752074359,14.098564011688605,16.439480130367631,14.717594732200752,17.982904257779015,18.894588901641821,0.7925000400665082,2.0965081488256772,0,0.020079774289686544,0,1
76,2,4,4.5584842172472575,3.3217413703346845,3.5189029490091159,4.2249458798953397,4.88547725142588,5.6055025264288023,7.0900179445406479,7.7268607730043612,7.5328494524901526,8.7103342261705858,9.4360951236125974,9.5373119650107672,10.797587461625046,11.626196081558403,14.789781342861881,15.99926962920169,12.967718226566195,13.729543539098893,17.100094030668203,14.00107985136127,18.438258855690584,18.146812030678969,1.3983091751706016,0.89063614363333898,0,0.019868061983768469,0,1
77,1.8472207045112023,3.3003723678146408,1.6891436223292799,2.2263095730702598,3.5139543368415223,4.2339309036076083,4.9162200225792407,5.5731755428868128,7.2619111326253085,7.9246794209610467,7.77278359957534,8.4488731935833403,9.3828564856549317,9.622932534363752,11.139793546250559,11.883874337705231,15.627135101406269,16.215984270733234,13.124521581148027,13.872697486867192,16.906321270015063,14.424000528196867,17.980868254977533,18.41495000005332,0.80081734076389899,2.0105791154561179,0,0.019810160398796389,0,1
78,2,4,5.8730736043521095,7.8391387564872357,3.505561370546324,4.1732555111442124,4.8452981199244638,5.6175057537916562,6.8926286449251393,7.5454207780043063,7.5908227331197535,8.4561874137563162,9.2396731789565543,9.7112255190563275,11.515212984964686,12.243702388998237,15.672546179912265,16.358756123727108,13.121406042125946,13.879233604442964,17.218427279325955,14.151065867072724,17.927231946325776,18.730516787338708,2.0018347523696294,0.17853497724144135,0,0.019763257722374805,0,1
79,2,3.6989466402260351,6,8,3.5046455516906776,4.2427237167443792,4.8818340608010384,5.5926650525086963,6.8301331524382967,7.3787064182452315,7.7341330572061961,8.2290790998649186,10.284482990575789,9.1442870847110207,11.271080553445591,12.20063785376467,14.941831063949239,15.551566245547313,13.252130160638933,14.072462914493826,17.76054023418256,13.916939416781666,17.452045542649238,18.582043121467041,1.9775657722443454,0.44490927302390582,0,0.019643081339696174,0,1
80,0.7732996824867352,1.4090990656720077,3.943821098606958,0.73937119680909291,3.5115145394612082,4.2177485574560869,4.8549969495343142,5.5865976185772492,8.4535787669736848,9.1427264756709921,7.5661492767276073,8.5978986714674637,9.1554740554870886,9.6666875489390982,10.810700871640361,11.389768893508599,14.692662931741612,16.106982427084894,13.443036026009885,13.903302154380961,14.871270711071165,15.259193933374526,17.88305020270219,18.509792346805806,0.36601432481006979,2.8121950047473749,0,0.019517583272993765,0,1
81,1.7824784325277643,2.4143103947717481,3.2860775429487861,1.7345749410341365,3.4634020561906942,4.3215485072961215,4.8216454386873746,5.6578576505078439,7.9020983385193864,8.6734298654493518,7.5939153013567671,8.5227323689613179,9.3107471819040626,9.6473071806032209,10.783681626223418,11.637765066163182,15.002799366487068,16.288263038591506,13.313332920120164,13.873741670044467,15.593748581900373,14.862134673360744,17.997703118514568,18.37901045701912,0.77180947412036849,2.3978131679702601,0,0.019457388422957387,0,1
82,1.8688665606031261,4,5.95961398484833,8,3.7109339777245904,4.0904547203097312,4.8397352828183564,5.6048901238501552,6.8004682058926065,7.3403783776322928,7.6065011979808625,8.5836934740388582,9.6302312001925916,9.4511140955911177,11.564719485532022,12.18050221219328,14.640568780673927,15.406795108022539,13.376484577934113,13.873507124786894,17.330110524484152,14.227808687918786,18.617872922182997,19.507923075779996,1.97961652880788,0.41687099378298936,0,0.019366514897113302,0,1
83,0,1.1616871001791891,1.3878187694897892,0.26750020997342328,3.5708435106201346,4.2167899794922201,4.9700158450710328,5.5387689495593939,7.3930926858552626,8.1822547449312193,7.4116284451668628,8.9638585566329443,9.4416324432023657,9.5968393288395895,11.760412426788768,12.42176186184655,14.69689688059511,15.933407742279119,13.221170936902086,13.949542885801181,15.549733165929045,14.981875276894661,18.098227671724761,18.786867404133329,0.081219926893269762,3.8520408180368837,0,0.019254459147409659,0,1
84,1.4546343922759921,3.292944472357179,1.7099177765433224,3.8153037485508432,3.4921825092518777,4.2814060892097157,4.8850272199316711,5.6131424415801492,8.1900150864472891,9.0195220089490533,7.6043814029141554,8.5783665944695677,9.2820565921285905,9.8151563804259467,10.786525654896824,11.541368036731715,14.798754734206447,15.840798846188255,13.466617604977058,14.10360254892907,15.421251722603355,15.282663940002276,18.598234156988358,18.894028702223288,0.80330260073826121,1.9840670964635674,0,0.019173094845017308,0,1
85,0.41719300301605478,0,2.0162069695323401,0.92501730594204823,3.4908332406317473,4.2143305963128253,4.9503591190651886,5.6135781339578825,7.4065553821476193,8.1267785991075812,7.6246446221887147,8.4999853613010927,9.6240461925469525,9.5309852679271767,11.401729146252043,12.002206789783246,14.865357760772252,15.954214558949175,13.278453549758881,14.020013006286881,16.536188854336007,14.292060796737887,17.964789439758043,18.68370380607946,0.099595017668064376,3.5521426024291869,0,0.019161432206870839,0,1
86,0.49721416335884522,0.28771631022241689,1.3802437761845796,0.76131327555280459,3.4921445257914412,4.1898417931214533,4.9093446568554233,5.6168750906070715,7.2555760260164233,8.0174213677017629,7.7093659890684565,8.6642865554450523,9.5541037860899607,9.5303444515218612,11.907434820121695,12.695889233669742,15.449036311419825,16.837625634053481,13.497244119190595,14.146871581185309,15.40665862113535,15.007366934764828,18.006604888750463,18.485204946975681,0.097843723228048407,3.5975014710343269,0,0.019119567903877782,0,1
87,0.99707708211427637,3.3242929020824428,4.9852303594983516,7.5121298520168978,3.5684147516567668,4.2097244662058397,4.9895185060492242,5.682203512867904,6.7415109968949611,7.546547550482658,7.6341719020704026,8.546895157372413,9.4166912483962388,9.58382971966833,12.095872421306792,12.940485234479032,16.658441438895203,17.502433327569076,13.419817859160689,14.096809198198898,16.081899702771793,15.019761941177956,17.157347902456767,17.961697365005485,1.3416447874920392,1.392973184746046,0,0.018782404474272131,0,1
88,1.9128140802603242,4,6,7.9744834560088735,3.5320069921262292,4.253085422618005,4.9285352739151307,5.5995873327338774,7.489354457769025,8.4077670864794118,7.5479965111214451,8.6241488228829457,9.1337783568901223,9.7534205432426297,10.90990148231584,11.269117784037425,15.281164756412982,15.923223504645049,13.156124088580901,13.969655709849746,17.027459982763908,14.219332677795204,18.20716130940384,18.737516917793467,1.9979445912005869,0.21339881829126511,0,0.01877120799341405,0,1
89,1.1081120727949987,3.3149082379857822,3.0253789010688608,3.5959572222093463,3.5336467743256534,4.2967891067501682,4.8668542496890073,5.7228622306740879,7.8627974242092122,8.9093966585661519,7.8052432359263255,8.5085701465632813,9.4218012531748006,9.5792990362971775,10.969128221758119,11.7332373716582,15.524899686978454,16.571339457519574,13.300671641931251,13.991182730323702,15.850725784037577,14.656534817697073,17.362638266503676,18.463658517235512,0.81951191257240996,1.8408181367131748,0,0.018717395265045299,0,1
90,1.4576251109925944,3.3210265396858696,3.2008945611934672,2.079763484908288,3.5438127273025803,4.2290323795854841,4.7818154954574501,5.7070137706882891,7.3933773893411692,8.1283019083305348,7.7187833595173432,8.4393185781765201,9.2369323512749038,9.7682020397403768,10.550057460941785,11.553145265893379,15.296832821178306,16.193291966629083,12.962456085625956,13.774397805581481,17.473751047950824,14.179987165498176,17.822452806228902,18.541748668654762,0.82973340262540718,1.7635782501553139,0,0.018713107348826849,0,1
91,0.39272798577987245,0.31265160572278222,1.5980791131891821,1.0160339841318353,3.4607030711401356,4.2001971407115253,4.9449358961123666,5.5912576188822563,8.4181441557151029,9.2061457556637372,7.7876696934821439,8.3991561742074445,9.1967215725543863,9.6114383959258038,10.940672778066491,11.680729559786425,15.355958564254934,16.367115017031313,13.494655198627607,14.136711986339728,14.895573011755541,15.372668871096813,17.724016462139033,18.712721956525687,0.1027826277518791,3.5307366296274236,0,0.018607269260428386,0,1
92,2,4,4.2875369682368669,3.0580129408461114,3.5336013217744342,4.2375623045818811,4.8514311490783442,5.6467413019895902,7.5381122943221817,8.4938860515524492,7.5002749034559528,8.4850930756593534,9.7582135462728345,9.4252581122526191,10.88050358481374,11.840907704402529,14.751720556653158,16.075294697272575,13.360934108904061,14.010385646307022,15.88317721788367,14.663813245872689,18.138698218991561,18.24375213093402,1.3414591441230697,1.4201995658847006,0,0.018222333457561343,0,1
93,1.9194691089281468,3.8064294114148489,6,8,3.5540047209491972,4.2540040248411177,4.9583127253895789,5.5827380940217699,7.2345557115612475,7.9195478598721634,7.6836863636455295,8.3910130344708271,9.7617686232939569,9.3881599678354526,10.815568657717561,11.501864852610106,14.42339096527771,15.485547893457843,12.735810469736226,13.370797484743786,17.538968994667879,14.075645957472544,17.551151860206023,18.237229956017178,1.9638141525822812,0.57735395935662825,0,0.018186597949072455,0,1
94,2,3.7039754704341901,5.8990475778614675,8,3.4285016178352339,4.1098256700150122,4.8311444816615738,5.6287579279644691,6.9821987059205286,7.7360846321983674,7.674751918900248,8.5092419324877095,9.3925370200334086,9.6553411906349194,12.040751552563959,12.783046865489359,16.570744394178366,17.348032083638792,13.472201280209568,13.900330212450305,15.617330142481523,15.069760777425007,17.380483759329795,18.397600092818646,1.9637818799017717,0.60256586144657254,0,0.018060126886831087,0,1
95,0.80115769386636171,2.0396102456659486,2.0937068397540388,1.8911986525646951,3.5218808339473298,4.200010372684357,4.9083893432304722,5.6129918903931131,7.8623275095375567,8.7692633623884646,7.6925884340846773,8.4649430087323694,9.3611168722905536,9.6551352192856417,10.886260569978248,11.57218764050889,15.244832360952261,16.22219738137423,13.352091703477342,14.056049843321039,16.110550936928242,14.652159030808262,17.940850003818817,18.52881952253502,0.36609239125177262,2.7716660511276925,0,0.017979537837412508,0,1
96,1.2653385826400101,3.5163910058590409,4.9274362799421052,6.8315023148654506,3.3864759648169067,4.1801349663666727,4.9165099540620849,5.6851009399943679,7.1649741396082733,7.9065695512591372,7.7556522487247141,8.21409024052174,9.7332205148343593,9.4660810388319288,10.981278609971183,11.945214124256239,15.980471457691387,17.052776824352236,12.9016990752308,13.313434375045649,16.857160669883353,14.428801866087436,16.309954917890582,17.466804463367826,1.4130716311403648,0.86227525964274288,0,0.01776317703206625,0,1
97,0.25663437541628076,0.55557490583669344,1.8389123718022098,0.51406751134214335,3.5016201569626801,4.2333803644327404,4.8884492364025434,5.6021174391050659,7.1838851015038925,7.9165447481424742,7.5194415894738391,8.7611053448716216,9.377704674971076,9.6243617232194687,11.794701848946914,12.474829258683712,14.780021316878758,16.131009884013519,13.234048742590321,13.993466690832365,16.01153779242733,14.916344490159638,18.235255369972279,19.000042573446045,0.09547650364478491,3.620380456342442,0,0.017616963553082794,0,1
98,1.9408201824151503,3.2396065860616878,3.1330963693872462,0,3.5556660426630948,4.1475672789503299,4.8842588719397364,5.5649817061095117,7.385414520865301,8.0414399938453585,7.5300171495940766,8.4813529370789098,9.6414979892423585,9.4708354871370801,10.853367939219485,11.810833068674597,14.987764906036093,16.097708890874326,13.099193262687997,13.796150201548331,16.411717939558997,14.526139875830024,17.94456187149753,17.831678876791301,0.79885639719336754,2.0544118891632634,0,0.017520995595796611,0,1
99,1.1753985895937635,1.2959548086850434,2.1977720689628235,1.3787987822953653,3.4824667413631407,4.2451535727384035,4.9213936325915801,5.5632565535271921,7.9211367932194472,8.5756241795968506,7.6024635441082635,8.3367948464131025,9.1581437993667674,9.5467923325649036,11.593785507160957,12.352390979149686,15.022297170426011,16.136353217787693,13.243337922778517,13.954868431462037,14.780794480827666,15.621573629721098,17.911275556651404,18.807500843066972,0.3495724246850096,3.0294376963675029,0,0.01715933385206957,0,1
100,0.45916291901926182,1.3384738587947345,0.3683848644077472,0,3.4857618135125619,4.2046051104637616,4.9350439457509738,5.5967459722335278,7.7618004131964708,8.6169542642059067,7.6360302439622174,8.5722884258575345,9.3037626447464881,9.6794353099594641,10.936438014366072,11.702276218708535,15.056132651779757,15.890225540708387,13.331988335547612,14.091272904686202,15.747586819545502,14.970770284384132,18.90028712185433,18.901546941344325,0.092407578606039514,3.6570945574390028,0,0.016896195829372986,0,1
101,1.1628015333839765,0.75837623369617846,2.9411623620140754,2.177387706278358,3.45174386226011,4.2870809374455181,4.9390369150576392,5.6369122446280899,7.7009410707357864,8.4589027135611339,7.6550214062020263,8.3576448527214051,9.7799741188087772,9.5152928872798022,11.196325921016262,11.899124966433048,14.627965852248828,15.812394062623435,13.194387732733579,14.00515782508965,16.424421348502051,14.213348506455462,17.654805563722498,18.509816577495595,0.3869803469128546,2.6044873900630781,0,0.01655293322257281,0,1
102,2,4,5.7992695454860765,7.5996966810347137,3.4943040117438979,4.2702677494622838,4.9496626771737384,5.5412315673258368,7.3583388650301593,8.2390994725233924,7.6221392112048916,8.3906098639773372,9.5946220354819509,9.5251108942628289,10.796927939565105,11.453384209887155,14.618866082866363,15.437683582198535,12.965064360146176,14.118469312359508,17.770167750335542,14.04538918482271,18.021223700643286,18.573025081674814,1.9702212180088405,0.52544030805431008,0,0.016513365226653767,0,1
103,1.3258591921639171,2.7953720084973348,2.9578426447286397,3.9378677289076012,3.4681604841838549,4.2513370370375174,4.9081772056903352,5.6228267844654454,8.0500760619919713,8.9918754600883979,7.6928211167501672,8.5204621779716021,9.3702586773520213,9.6604596850787736,10.778320437623284,11.504798431415947,15.298544142033363,16.43782560155433,13.424928758494326,14.052926504636003,15.748991963376406,14.861861585002911,17.645525770387096,18.390748349004753,0.82292896935728943,1.7852342192723105,0,0.016374739497585666,0,1
104,2,3.9084204185202842,5.8592547619155022,7.6925649488812144,3.5193297190627608,4.3014560959230801,4.973773927760595,5.6388483316516487,7.3380537012725773,8.1817237038386672,7.6262648446927734,8.5583911380247351,9.2458859311248762,9.7073369768579418,10.965601005891344,11.882890919951407,15.412728308289561,16.224092081511696,13.168947679829335,14.221209447084078,17.325937839507734,14.036513654550436,17.832431507915885,18.619663239925202,1.9672888902355343,0.53683687582646022,0,0.016182375906779907,0,1
105,0,3.5857527060793148,1.6373397175456066,2.2155930596836155,3.5780440577154033,4.1492570861597011,4.8873545178142344,5.6402211754295841,7.80532665528224,8.7973366900596197,7.7944338459299516,8.6189499614415901,9.2198157332980841,9.6570331776399705,11.013023874420728,11.471776393478708,16.127743410144237,16.91576030461972,13.566568924190822,14.136735369648306,15.887044121609575,14.749922005067543,17.598764150237717,18.290359015937721,0.349485457623047,3.0552720791986285,0,0.01612416067426049,0,1
106,2,4,6,7.5753364007620609,3.4802979887298866,4.1949818414627646,4.9063524627575754,5.6907052429194653,7.1506775242657774,7.8540035585204171,7.658168920462102,8.3333972309086022,9.5172356993639866,9.4685157002030991,10.7607753559658,11.624145324279681,15.252967383733496,16.167916155420052,12.831395033160504,13.539836620401976,17.463447685697673,14.15247709200003,17.277654187164696,18.245489677918115,1.9928897935142151,0.25670044444136614,0,0.015885026891232418,0,1
107,1.4632253750079551,3.1956675521009212,5.2627180178594344,5.8999945692669904,3.5218762743532421,4.1961779838757032,4.879219593265951,5.585394677562431,7.9005731500161032,8.6201799206107186,7.5938642703898829,8.7085614566226681,9.4779346198510677,9.5997316451957122,11.012174193498428,11.474616706530762,14.466085198836495,15.630943531344782,13.37457903411609,13.909743306700634,15.816036477673883,14.933224752257123,18.33947080951458,18.944605981586395,1.374472780303315,1.0318678231244578,0,0.015864091102637361,0,1
108,1.6608266203952162,3.0831751434381443,2.5412335114309301,2.5369311115006234,3.5357948493369529,4.1787294263028549,4.9072036319387298,5.6215726176736451,7.5606758705974864,8.4310354642603418,7.7013900403693993,8.3666641512812454,9.8803002239416067,9.3578183280903424,10.916267306895405,11.764618283684705,14.611523750921309,15.746999695902502,13.421697963600367,14.077911232532468,16.301298424786562,14.603104669925324,18.34230967802182,18.662262255580334,0.82068952660322159,1.8109887199812864,0,0.015605193946400307,0,1
109,2,3.5768525186246078,6,8,3.5243626433222546,4.2349035057081821,4.8861082629866308,5.6299051003291494,7.1711032611497192,7.8675993977623087,7.6807713156200679,8.5502802270987726,9.31478936245135,9.6555555731984466,11.372489504430281,12.003794123720724,16.054058746433775,16.422211219713553,13.564076426649709,14.30479279194439,16.797567679896311,14.46885195178703,18.083359751070699,18.884240326265338,1.9520968112754484,0.77521524347569859,0,0.015202994763931351,0,1
110,2,4,6,7.823269979712447,3.45548784869061,4.3284653490170006,4.8515264163244884,5.5897334780041561,7.296495333814657,8.0046554340048246,7.7351146624322089,8.3750962583847119,9.5988279741763414,9.4872882382468955,10.97618496898823,11.73482857404672,15.491846494670673,16.139554982199336,12.99745144503613,13.439229302802664,16.600750519751351,14.673009358016932,17.41392040435279,18.18139642898841,2.0177304689281108,0.087034387720754433,0,0.01497529554976209,0,1
111,0.74811677018927036,2.4170305232206539,2.1115329285757163,1.6173981823618806,3.4945413035391328,4.2459022073379229,4.9314241738379812,5.6089371432141517,7.9429853682368821,8.7329051759949454,7.7287473378640268,8.4903335311504726,9.1306964704009594,9.7598623901330992,10.924693317070249,11.65488443444394,16.219206145292112,16.992365458964141,13.193608963033267,13.913267937267729,16.013702533800526,14.674133565000551,16.768536211166797,17.768185539173281,0.38359200870099414,2.6052796376392524,0,0.014815919169300506,0,1
112,1.871661264967587,4,4.1835883131215912,4.3973813864362095,3.4710052793488901,4.2509523153867965,4.8397960139303269,5.661542839069603,7.7738759562685669,8.6037672751533023,7.8089204004272528,8.4534709774791335,9.5999456574724302,9.4482403389928002,10.801598326222805,11.666624242460612,15.286715876527181,16.262318436765366,13.296532501326835,14.037874974734997,16.256204240572696,14.657113538811858,17.355365928107545,18.570015662848313,1.4032600986854453,0.86593568468137483,0,0.014470946801787178,0,1
113,1.1332538053129289,1.6668101312639998,2.6214831914651366,0.50058764841413439,3.5343403380071798,4.1879734898603997,4.9301035611146045,5.5646676499271308,8.2691075940148124,9.18535766707409,7.6097693043345451,8.5263651770523943,9.3215230414289287,9.6482335102636547,10.640641429547491,11.538932442834721,14.931243740578459,15.997243631874362,13.223388631063353,13.998057689899481,15.435057562997567,14.875910827691728,17.887515616065887,18.384533532490323,0.36249214231255789,2.8425321888726929,0,0.014347575521778733,0,1
114,1.9962779028250401,4,5.731416261922881,7.525497875711924,3.5399287522223171,4.2487141196680138,4.9268614636941308,5.610283202870102,7.3511388570125993,8.1330682224169326,7.7030667536701172,8.4436009242651036,9.4412039536767356,9.5094068879192513,10.540658355359035,11.119421125036931,14.621974372834886,15.607688795765545,12.926124436456067,13.579345122109189,17.557943434545404,14.206434889754311,18.148667252499198,18.545370154281244,1.9504836796477372,0.77555190861592205,0,0.01393955429272596,0,1
115,0.89166617099752221,1.6352913490280587,1.9709078552287183,2.3706429670815914,3.5316776039540225,4.2088870081428036,4.8391655167497323,5.6588068729700671,8.0700394810316904,9.1448460628449002,7.7382407437212235,8.5729578485857889,9.1293661362027052,9.7975838521052179,10.903923290969647,11.617117438274574,15.591585100764373,16.503983391754641,13.425982827045944,14.157531637454463,15.437969024224918,14.94422718362101,18.177911194849173,18.721074639254528,0.3622378659776167,2.8620301149357097,0,0.013857746438867006,0,1
116,2,3.5999794757659331,4.3789525086073668,4.0175484888479751,3.5480088010974624,4.1647461356495183,4.8630484541253844,5.6074408175691604,7.5888596085589244,8.297354622235293,7.6289352083106348,8.5964950453716185,9.7396099154623403,9.4190150755429141,10.975990774924529,11.599875302433478,14.43918827628001,15.63374438308289,13.480913181484206,13.935012214268136,16.059036600883459,14.763005489054025,18.588524305006338,18.865109447837462,1.3652288908610859,1.1197978069726231,0,0.013749441191523751,0,1
