parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.1480144585484708,1.2825684959235846,1.6401350025483428,2.5880664794544561,3.6389186318887874,4.1198873850879885,5.4434935412567222,5.3262286984498362,6.4680196460794388,7.3632053976618526,7.6807460227358639,8.4842640036905745,10.458156959462809,11.251898438128743,13.990533972528679,14.939503475316037,13.75370371036494,14.618861692540666,12.936914225898683,13.587719044599975,21.023607214127313,20.863683326926949,13.397941045513928,22.166219049071614,0.39563929892378036,2.8254788364941286,0,0.018680071141995064,0,1
59,1.0225223837225756,1.3851044232135632,1.6372074647696642,2.5724071852262678,3.6339081436622576,4.119098408615729,5.4423879585929233,5.3284144129243147,6.438444795799521,7.3330602691828224,7.6095975580277546,8.4876567789205701,10.509461275739781,11.314110617627909,14.000584356547916,14.973848709917094,13.790550072185031,14.62300807011575,12.979178110363977,13.61975963421547,21.077160142659565,20.923503204012636,13.371140961858702,22.105858445025667,0.37902075375700817,3.0485574336416499,0,0.018664650696084362,0,1
60,1.0612795709678948,1.2864758156026839,1.6367403642063842,2.5857739275412275,3.637462461393739,4.1187731409537411,5.4501909690848072,5.332169677276247,6.4602036629976425,7.3525386006562057,7.6586536162820575,8.4765338100432182,10.476644644765688,11.26581930531759,14.005244578853302,14.947181035686027,13.757317531967805,14.632637543504719,12.960717692139278,13.602157927298503,21.032143884354397,20.876547890896642,13.391885249651164,22.141199951486396,0.37706963274519628,3.0700987804442321,0,0.018378019878314111,0,1
61,1.9580388722947057,2.2682172556279268,2.2240519602983189,2.9655923972705751,3.6028596898005723,4.3385010774537092,5.1999738675758014,5.6532719371642877,6.517140591107764,7.3488461527011921,8.0130651602587157,8.787288879823512,11.260986491580567,12.142345748569273,13.266541262905692,14.156146636214675,13.556716805440381,14.306471864371542,12.725600566889499,13.376528291605268,22.140133661120487,22.297700234103466,14.632475570141581,21.480317165381067,0.81962367668244329,2.1966036597338761,0,0.018234771073830456,0,1
62,2,4,6,7.5476147853989213,3.4188591956592815,4.5262719947034551,6.8306639609312407,8.6024942524000583,9.044673283642215,8.5482043245783537,8.5187748491564008,10.435404906868516,12.308044917227852,13.315026719088753,19.059950210934598,2.5588592845943667,19.604940646992329,14.270258117357434,14.481060016884861,13.273465363183389,18.198750659145215,17.991693953191511,18.921813716450355,19.657114961975235,2.1391942228321743,0.43143730962261229,0,0.018093882988604884,0,1
63,1.2032754966153805,1.4054652541858201,1.6820039257908215,2.6040051677494613,3.6267607310646386,4.1148062142640622,5.4384537816919405,5.3354648613235431,6.4407265718842677,7.3444104392087892,7.6105072932147477,8.511151778545976,10.500504353456829,11.300837106860092,13.95887791463098,14.910918505855999,13.798565197037027,14.599894966115604,12.953262617351617,13.601269604497903,21.079936792500156,20.927997176187638,13.375304800637879,22.141074399907506,0.42566227408807139,2.5440223936634898,0,0.017894437927491819,0,1
64,1.9741831451939462,2.2400235407866926,2.1822892771811389,2.9545922217852856,3.5936956614765689,4.3429419516335823,5.2267242676099963,5.6609560112592714,6.5173753881544449,7.3372551819966869,8.0156219672977791,8.7476000597634371,11.245011656166529,12.118282370617003,13.295072095650259,14.200003963770065,13.533194611052373,14.348392049666074,12.726781700363391,13.379054641342421,22.103778928665026,22.276717595861733,14.618877383259472,21.465219352230619,0.81496352653400161,2.2541943621527478,0,0.017463440219401234,0,1
65,1.888567657138261,2.3232612691847487,2.2911911679356254,3.0165613275374219,3.5849291397777909,4.3569272536965249,5.2031629216149078,5.7006771271835461,6.5296045649739014,7.3510961108312713,8.0237578317223139,8.7843324083610952,11.295974759736955,12.17049009982617,13.162208312013263,14.054106045280168,13.480156604326288,14.313955340935953,12.725630759286794,13.346222495058834,22.203379131065621,22.388906935094639,14.715099614238666,21.462936010415699,0.81778307130084893,2.223581658708877,0,0.017450593642538936,0,1
66,1.8436300662428886,2.3131481433167496,2.2998017407074327,3.0037445471880475,3.6012126604847152,4.3545567745934397,5.1819462208700919,5.6727666631769713,6.5315668265655944,7.3717982412160028,8.0315038038139193,8.8345587345025489,11.286616191678055,12.167520532298326,13.188596288773548,14.067708819159575,13.564689900102724,14.26400468658731,12.713194465213078,13.362686936837548,22.1815092605666,22.338529357424157,14.687223396838915,21.503373441942312,0.80274626501583857,2.4328995501920496,0,0.01726025521081893,0,1
67,2,3.7009909079223049,3.861383163813402,4.2698396307595576,3.5605556157356868,4.5110046742510379,4.9217290975342793,6.2971027681504328,7.0402948477265168,7.6914570950696177,8.5912984073504983,9.4126230833629148,12.349614342888936,13.340927707653545,10.606647665117215,11.341461308574473,12.983079350196492,12.979370721454265,12.390239957484468,13.015628245011897,24.805683025215401,24.794371020398291,16.827945961117429,21.38666529640382,1.3915196778908445,1.4120200874437125,0,0.017175821731116564,0,1
68,1.9863491206007529,3.8171566697330852,3.8808741434987066,4.3476040132464782,3.5685851500620891,4.5033314135912743,4.9051788837395796,6.3181206003841632,7.0635648603766539,7.7008875719750218,8.6284395306645099,9.4739958246711513,12.444148423245748,13.422420304043115,10.443272270981222,11.206272704179732,12.992418805193887,12.835425813849088,12.352835114197228,13.03994317328914,25.024343065084299,24.986866499113447,16.960523058716728,21.396119260593654,1.419209920244735,1.1297789845371811,0,0.016932612860226268,0,1
69,1.9834837318311473,3.7698984272754572,3.771271165292033,4.2693544363115867,3.5791093513305019,4.4908143525818458,4.9065936254859199,6.2765517330755758,7.0226817963409962,7.6676314707990132,8.5984107245913677,9.4667896691664666,12.411728268726451,13.379969454053995,10.658273026255511,11.372242174033474,13.058784675589362,12.904580155905402,12.370277351921827,13.063817758552133,24.860644908716687,24.840744961877299,16.85472661956711,21.35839809102151,1.3874003717229915,1.4704076852828383,0,0.016879848996121098,0,1
70,1.942811584565779,2.2842028770462801,2.1787474902201094,2.9442418071489702,3.609732527995603,4.353028218612037,5.1914811318370981,5.6588971707787019,6.5055722506238194,7.3284313761423707,8.0318030315426761,8.7945798742875745,11.314112114638625,12.193608616816931,13.35665502161285,14.20534241758007,13.58314923229265,14.331719319009704,12.732248518811106,13.386877242524077,22.129805047063172,22.319635261407061,14.680355444754971,21.384265749308994,0.81134092540347569,2.3077037461625638,0,0.016813332704947503,0,1
71,1.9972975811734914,4,6,7.4382277268737749,3.4698448873618801,4.4387816802375131,6.7723591751990773,8.4864407980950958,8.9723233967403182,8.4947792963648272,8.4913421062089558,10.432842028804881,12.269886549241406,13.24288700644499,19.351846792658971,2.7307520899153577,19.609258129481447,14.244154922807256,14.442182106639144,13.252165097653377,18.06051430917962,17.809075175147221,18.799760232765205,19.605755162136347,2.1226850406065632,0.55271427509112958,0,0.016772517376715,0,1
72,1.0468240484603901,1.4077059619329768,1.6861267793532282,2.602703161074821,3.6278651130422603,4.1209073470633433,5.4199662755118512,5.3248758955806892,6.4571850636644772,7.3718366708023311,7.6639339852006261,8.5185628777341993,10.457212617840145,11.268451712177246,13.92361749312294,14.900963366644028,13.772157574412541,14.583946870931653,12.90258101025475,13.56410641704954,21.054610316951003,20.902102546704775,13.395132664548427,22.196273451022009,0.39121390068211581,2.8778355331983407,0,0.016338915449379376,0,1
73,0.10336703438005181,0.24337495917637625,1.1468759548716037,2.4523258381925364,3.7939536475345284,4.0414539146968487,5.5875230073992901,5.167510743065483,6.714049136762271,7.4457463448733883,7.9914059854947892,8.1906132805073799,10.128107715967303,10.915168324293131,14.303731218775797,15.189480961520458,13.604151749775633,14.614127089017328,13.03649621240073,13.686927840344895,20.787027806398918,20.282063586446032,13.331086982104091,22.34428148764022,0.12329593501330818,3.7365908760559057,0,0.016152283960851627,0,1
74,1.8458773442356269,2.2835605857435173,2.3437308005810356,3.0554473558097861,3.5824097388166525,4.3231604650619122,5.2208068641986181,5.6834869480837691,6.5529794320641148,7.3982258217483281,7.9803403945043163,8.7986647958831252,11.222945184795309,12.096131948514888,13.052672771686897,13.961572372722726,13.531860816094541,14.235205281340537,12.727098066044602,13.371786730614758,22.220731727903942,22.322834982912426,14.619124874958956,21.63688008889838,0.80720876506719152,2.3684365170383765,0,0.016074682186991065,0,1
75,1.0605696463557523,1.463155254011949,1.6385578883322016,2.544855472747372,3.6226405657937257,4.1339328386722904,5.4272848474350095,5.3304016848403721,6.4075101992069614,7.3180768475932707,7.5919853949306502,8.4983441317770474,10.52805117203313,11.337349036100148,14.047996380266342,15.032416804084656,13.797849902513581,14.671319274697415,12.971297147226815,13.606474750814716,21.033877050188845,20.935219552353939,13.360244817866748,22.050784764708034,0.39454141956675332,2.8486411148159339,0,0.015953972082978926,0,1
76,1.8615180729432415,2.3614405313729194,2.2865867689707304,2.99631588860067,3.6074494131887103,4.3689413857547068,5.167639759801621,5.6854215395110863,6.5231591255908628,7.3514574348315458,8.0539306586890582,8.8409723021030366,11.360266461441656,12.247031914441097,13.22007876731989,14.084503105156291,13.565452072970995,14.268678589340213,12.715517800363184,13.367361079947429,22.243290617573404,22.432930475804909,14.766061908688735,21.399896629304209,0.81382149996883846,2.282469779074948,0,0.015879185046768066,0,1
77,0,0.34276076582511883,1.1636818717288031,2.4758323901113135,3.7916842375925537,4.0255010688592323,5.5805916268527636,5.1652684361629815,6.7147349865697468,7.4376382504613074,7.9030857774767584,8.2029810150780431,10.176264690651154,11.004309876852933,14.24803269225081,15.126718632325307,13.660684640955743,14.565971176063355,13.084969050741304,13.710193307344449,20.895585773652936,20.337217936655485,13.324192396124101,22.28918353632265,0.11943552896028724,3.7967434802854245,0,0.015875855740896783,0,1
78,1.9959242574793987,3.8682394748321847,3.9369781665764609,4.3965947824874263,3.5679364446366426,4.5003560610262223,4.8975535296317769,6.3367152555590778,7.0804077085210535,7.7127494956548102,8.6350231280687471,9.5033627729382353,12.469248524449666,13.450003948983253,10.389584712630437,11.092710534366926,12.997390369692006,12.7936474247112,12.347126735471583,13.026628865444982,25.078067720448296,25.026111527074011,17.014950787283169,21.39922962244211,1.4446662421966872,0.95536544068548102,0,0.015810714823824547,0,1
79,1.998395640495912,4,6,7.2585591131646501,3.4553367367534817,4.4687852074175751,6.7859746413584539,8.4139651819973267,8.9066409280198986,8.4564984308606892,8.4643971783011658,10.323383300488125,12.162258317134542,13.143381219416025,19.340910328793072,3.1971913845099142,19.487484453300763,14.393360484296808,14.433235256002828,13.277552047544262,17.956045037803374,17.762671890812296,18.585248148677973,19.639031125031945,2.0984394046432469,0.76856071388446834,0,0.015728683169197108,0,1
80,1.9857371955109684,3.8154810126873824,3.9052895194957999,4.3499760363418716,3.5698593421304863,4.4992961238005496,4.8939404478627822,6.3156349574417607,7.0603735418266549,7.7022050924016208,8.615335287543223,9.4801174442039198,12.445745471989593,13.433794758594059,10.4228597360772,11.181749923613587,12.988567165810785,12.826224453238096,12.36265893991912,13.035112515701959,25.048667041627237,25.000476141229772,16.959479536429246,21.405033109332887,1.4220652298671008,1.1059769520792893,0,0.015643509934530776,0,1
81,0.079306568565565325,0.64289374004451583,1.2799755200374678,2.4936344023363528,3.749706560935107,4.0526484180221809,5.5455190503739669,5.2130244044293672,6.6307811002510295,7.3925701342144459,7.8000452151657695,8.2765486805472861,10.304958816366355,11.132395725103596,14.19383456887927,15.105168179475196,13.708342092230831,14.585987578921824,13.080923429969779,13.705799119383247,20.985392092580678,20.540262556652149,13.34389699616259,22.18564354321343,0.14490720136498175,3.3993735608847038,0,0.015604612444244674,0,1
82,0.24849584032188604,0.3518586159995718,1.2499740353880782,2.5283933468334414,3.7768618251402493,4.0274101718866291,5.5819927633116277,5.1938793867273017,6.7081102953685443,7.44886361522898,7.9240550424948086,8.2389557073457524,10.170618567422956,10.960948627910421,14.179980155943722,15.034541444637329,13.647233190026162,14.543909727134265,13.039915052246805,13.687175004315831,20.894250401813352,20.367961712992443,13.34321555356029,22.369083178750824,0.14807725744605868,3.3731337327588697,0,0.015537901873047094,0,1
83,1.1500530181595647,1.4291587719600432,1.7052038803459599,2.6008553639105498,3.6168563623928498,4.1308639351544238,5.4152966128322388,5.3372136322271828,6.440760418665878,7.3676314249174979,7.6561480282275811,8.5256347693949959,10.466098438409434,11.268065856524702,13.949581393006465,14.909118335137723,13.766591195978098,14.624758278599151,12.899310431176881,13.55076796048998,21.009006774908446,20.89645982500971,13.395455890271032,22.171627650323327,0.41752761218665535,2.600066071810307,0,0.015401507956336899,0,1
84,1.9955649078458668,4,6,7.3716931659907674,3.5302053287459478,4.2996817492965178,6.7796450133750668,8.3784614707023994,8.9529357812655466,8.4614420702547566,8.4000233917077782,10.398341870776871,12.140459215225505,13.116989860103033,19.865031625131387,2.7363694658116016,19.753299005999327,14.28458449298714,14.530862835754125,13.273522033383168,17.763191478942115,17.391366831784111,18.586315474803939,19.596743855797559,2.1111875810030236,0.63647905106650204,0,0.015210985739425718,0,1
85,1.2464054365660961,1.4407249981517112,1.6351765235932334,2.519695284275687,3.6211558997707498,4.1665481152286219,5.4068927379589811,5.3379824249370271,6.4011707229185442,7.3223323636111983,7.689924842844758,8.5109612278537075,10.531008271078596,11.326761331624347,14.069120329721327,15.092594647175051,13.747085789096472,14.701652202320606,12.900373561953725,13.568598965326037,20.996328025680484,20.972576726112145,13.428408981051598,22.040417498554252,0.43148833407846987,2.5124454503746558,0,0.015129544397195232,0,1
86,0,0.14398771620314677,1.1780790951216313,2.5706479001881481,3.8202800518604931,3.9779128053255595,5.6143540808050876,5.1536879165667493,6.8114567721404002,7.4958413134788309,7.9555525299899896,8.1882475532271215,10.104586781916602,10.932926169755929,14.087913216902667,14.918224944301233,13.649358813556081,14.411128802438547,13.083234397918577,13.725531196789044,21.011400061843904,20.28789415521063,13.355316546837434,22.462590924921933,0.11443825775089152,3.8890291444317748,0,0.015127530523486745,0,1
87,2,3.9977999250946001,5.994127741772048,7.4982541390303012,3.4649872853534229,4.4241151639876666,6.790797773717494,8.5004558937496721,9.0135230268701978,8.5226035145286456,8.4879792339647029,10.413455148761164,12.243327095380206,13.243596325148442,19.201067315488235,2.6158712851252539,19.561496672018329,14.217932736059165,14.465629093313275,13.252886008603989,18.169789482988111,17.872726787817122,18.808544701195107,19.677708447256734,2.1300563785025393,0.49001268286415189,0,0.015002106908086992,0,1
88,0.0076415873420337763,0.35349839002458533,1.1864492248881531,2.4914933290419614,3.7894911064060985,4.0226268030698558,5.5831331104121089,5.1696040365768692,6.7144972932788933,7.4405976097675692,7.908322116350023,8.2157268422238285,10.176511777247978,10.99627595414691,14.20808674173994,15.099990938362991,13.663239700311832,14.538780126334812,13.068304658739159,13.711896554013146,20.926007709233833,20.367874935290157,13.325474550739647,22.324565244322674,0.12115968648866068,3.761716798875566,0,0.014876779880919509,0,1
89,2,4,6,7.2696415797912728,3.4862412127444693,4.3790038354823784,6.6746635888348917,8.3207594606828543,8.8780827711079979,8.4659854430747785,8.4380998631099313,10.332019835794146,12.20172494536234,13.212491165867352,18.703497934841582,3.1823285657415283,19.159313280956191,14.141586808570073,14.389697196556407,13.268904713569089,18.585931016034976,18.247845191200931,18.576070442585994,19.851647244430538,2.101611295369064,0.74582881178852856,0,0.014465968173397722,0,1
90,1.9873966388489721,3.8277734677241328,3.9037545234894213,4.3764105373505862,3.5735152758009301,4.4857768989401592,4.90185301560214,6.3155793139763325,7.0756412665830775,7.7108930359318242,8.6236113094116025,9.4897681622597769,12.439749143134357,13.417664100304691,10.417138143118592,11.135882584679353,12.999382724899409,12.797973000799042,12.351619563420581,13.03640922549654,25.048135403608789,24.979390725515287,16.965567580811655,21.423217789921125,1.4273030042635086,1.0633987509052623,0,0.014424431648463881,0,1
91,1.0590781366217537,1.3764320047760157,1.6748815727393735,2.5973355803273153,3.629573376378326,4.1197388240048287,5.425725316942863,5.3223175576064055,6.4598386469714049,7.3734103163967557,7.6721659629087355,8.5109021137919019,10.445783362034414,11.251727566938369,13.942067441494862,14.913820627051786,13.766371250037107,14.59519333163713,12.902679942437002,13.565009990686288,21.03158091235473,20.880693960744171,13.387167046740089,22.200784810679984,0.3893937463737917,2.9011607345029353,0,0.013993448947280999,0,1
92,0.0056759122481532323,0.23303259465014975,1.1715121433386559,2.521374153842582,3.8062244434958963,4.0044550735022488,5.6024870610229724,5.164035097176499,6.7578144875456099,7.4600605194829628,7.9371630260370383,8.1968295267368685,10.149944207887733,10.967063659129527,14.171353083778762,15.034317010444672,13.651963903892467,14.489267853892107,13.080909559330133,13.725459802773099,20.962719369405647,20.334073695991748,13.343569637438339,22.376513145640352,0.11635409641094688,3.8438217341592544,0,0.013822226632198495,0,1
93,1.9830208043287891,3.8344542135123709,3.9022304131774637,4.3588173249170259,3.5749090463772113,4.4994550926908703,4.8907853549052964,6.317581740921911,7.0668674501977549,7.7023610936659397,8.6293505456579744,9.4945494516310749,12.462011162181097,13.447256473813125,10.436567160724216,11.165621828036539,12.998383602415933,12.813198512065023,12.357163083921886,13.035155831817871,25.053785138260164,25.004273664624236,16.985201097937363,21.385391010480323,1.4249949812306264,1.0810258443568763,0,0.01374990180715404,0,1
94,0,0.47684291988143013,1.191249817280988,2.462572518070226,3.7759744818544703,4.0425057352211136,5.5661060199020964,5.1823853010517658,6.672420962623586,7.409644939429648,7.8625000301894339,8.2273454845695682,10.244064611274689,11.073924920534486,14.241594718197028,15.162336271595153,13.678489577568982,14.584243066677965,13.08713934111481,13.719134122919687,20.945622747945976,20.447169218792418,13.333114429932479,22.221704546830974,0.1253643432494618,3.6901263823584909,0,0.013735810315866919,0,1
95,1.996929604531636,3.9908791962377803,5.9803571424462634,7.6207175925709016,3.5436600680284775,4.2710438266052071,6.7647439316701252,8.4869271368856687,9.0525892721384569,8.5186740527681195,8.4416344960881826,10.537009739055199,12.292890854585393,13.270829532885642,19.772260500736301,2.1016869453315548,19.871998776655101,14.078864748584644,14.551362813501797,13.244647535801501,17.983581924282593,17.532767398705072,18.894673216898504,19.570801188497146,2.1421757970395165,0.41745374983338512,0,0.013445386306957683,0,1
96,2,4,6,7.600206543982857,3.466341401376781,4.4284279971029896,6.8728711285196029,8.5943954683695409,9.080150188225808,8.5382336370514373,8.4729387718482627,10.471403780301866,12.250678359765427,13.241807557656005,19.770317229152905,2.2834867907096434,19.936619118079356,14.315075075791107,14.573197585661166,13.275381217920048,17.745936286537066,17.463877759319605,18.883692437692588,19.532886999135567,2.1452038936693087,0.38461087292710144,0,0.01328075204485763,0,1
97,0,0.46962816164627325,1.231142554400142,2.5143823566657724,3.7778043091491771,4.020637236306853,5.5692478843617907,5.1793787355304248,6.7019420354394148,7.4376404066911252,7.8584890062728219,8.2408029683823134,10.209828584872465,11.046204719738073,14.150254366534318,15.046145852318476,13.689458829375043,14.513804436082786,13.074943156193783,13.710121880225165,20.986722000319748,20.427317567187945,13.329876752490991,22.308163711309664,0.12726576197798181,3.6555973775742485,0,0.013085886795820239,0,1
98,0.013285372897006473,0.26932310829495859,1.1086624858895326,2.4251268886512429,3.7992924641906454,4.0453535936369107,5.5854878549180036,5.162731313319485,6.7029715602839737,7.4211912329486776,7.9616490429263695,8.1799655559232782,10.175745614747061,10.981583330893351,14.34547077370747,15.244016138691434,13.623544779594859,14.627519619872272,13.073377133009506,13.712039471790357,20.828165527578498,20.32269421954766,13.338198466737925,22.252992426452384,0.11517290797241569,3.8685744986235782,0,0.012873797117671363,0,1
99,0.027612078592850302,0.81100763797898823,1.3859758388265777,2.5565142664250331,3.7284744110733348,4.0449669020850987,5.5207591232384132,5.2284515738414941,6.6225357337297863,7.4077723213779327,7.7404989826912765,8.3353121686956264,10.324409700381219,11.172639037532036,14.053925194402893,14.965886319649531,13.749698064085631,14.514841719798079,13.057343217762986,13.682547317966497,21.069931619004276,20.610627610910903,13.348001053989206,22.230440415960427,0.15367444331633387,3.3092106649812481,0,0.012704046516331854,0,1
100,0,0.075309432245935296,1.1069622001064165,2.4788193323350014,3.8175935123941174,4.0118863904628537,5.6207520539892952,5.1540638697984305,6.7667136445596583,7.4646777610590007,8.0088662808383759,8.1518588423471048,10.090009714357333,10.874440460183543,14.285127364987286,15.129572134984461,13.596911588114162,14.564492843630809,13.073374508763081,13.716759348972781,20.820255041340534,20.21795827110898,13.327587087007233,22.398466912958764,0.10758424211640168,3.972248837234484,0,0.01262283074679511,0,1
101,1.9698647846138924,2.395221860079054,2.3294958905750582,3.0562070544463591,3.5905000048981242,4.3780934156706417,5.1836557846437463,5.7313209488387313,6.5495309254252856,7.357989186940225,8.081005882133395,8.8166259234410642,11.37848846811011,12.262504500671985,13.146198949017535,13.969055612045338,13.497493526004337,14.279932917991017,12.702466679965879,13.330404035463173,22.287472285182929,22.494000590948705,14.85604222282044,21.3722712099391,0.86163700423690459,1.7881614515815256,0,0.012566148029023724,0,1
102,1.9874628868201556,3.8587322983647221,3.9729106708543109,4.4043244318227659,3.5674633904075215,4.5090643029561663,4.889001231683654,6.3420820962911826,7.089200104386479,7.7253088255810614,8.6517591806172724,9.5011339857651436,12.475073045465312,13.464759713575193,10.323072834599678,11.06958142875712,12.971423394165997,12.77784381694662,12.338600448113626,13.014858445176056,25.128818125384658,25.073392689282414,17.043350609031261,21.409928890308692,1.4457306743365592,0.95484910567840853,0,0.012379438597343417,0,1
103,1.9469191114439088,3.7503902712027322,3.8077901360105866,4.2691703675233601,3.5881147266419098,4.4927870896348727,4.8855683193113899,6.2699845889904253,7.0341444709906273,7.684246144904586,8.6112099229916215,9.47275588486308,12.419743175074974,13.408055029464306,10.584451083035038,11.343555388596974,13.03245372251026,12.871404791398426,12.374130225303102,13.057005029930071,24.937787914813313,24.895980669731752,16.881004929985536,21.374581762313216,1.3749817016882242,1.6442753986665102,0,0.012199070542876807,0,1
104,0.04411955337301729,0.070797656285546018,1.1170305710365613,2.5118563807712735,3.8255849085559666,3.9925910022724711,5.6264121265626157,5.1467683039152492,6.7908868624729006,7.4739919810689575,7.990612087339219,8.1603031273772597,10.0942696214452,10.896750584896607,14.21480854197252,15.055725410352068,13.625443511702873,14.490822963852789,13.082961215106483,13.733069697196722,20.910433732807014,20.243481955262066,13.332135798642238,22.423878129589109,0.11191294015603155,3.9198927086082427,0,0.012057537056473125,0,1
105,2,4,6,7.4539498264608648,3.46097544895003,4.4410976121093926,6.8097213341911322,8.4982924717296786,8.9903359374998075,8.5028455536065213,8.4731157778527582,10.406039435777046,12.223282586215376,13.205262700649337,19.415110719449537,2.7180273882037271,19.651374220257303,14.295981636520118,14.476134055848267,13.266192179406158,17.968043924053074,17.711913071851701,18.755561150263024,19.62342786732172,2.1249082533896009,0.52254739620504664,0,0.011933610339547717,0,1
106,0.17436207372085105,0.27018350323717616,1.1477742534887563,2.4489715314514733,3.7927022472250416,4.0462551757030543,5.5875672403067957,5.1766381783258675,6.7001613360570813,7.4270030852013642,7.9754314047286297,8.1941415384278891,10.169527357365743,10.954131585156009,14.314389557655618,15.202709395480277,13.611988672899274,14.619148490805403,13.051997861524161,13.701692342868792,20.823449946235531,20.33407678205376,13.346462896707756,22.297703700306421,0.13121962229930789,3.6100825750706491,0,0.011891196945378818,0,1
107,0.044642758851745082,0.094019587902345547,1.056620185886048,2.4342731602434333,3.8242022389396055,4.0276746438473428,5.6070780774978664,5.142326518132907,6.760369044753304,7.4509817391695234,8.023351749463675,8.1432567498101847,10.118515630258935,10.926518111448235,14.332498844707873,15.216500381524003,13.595839725791505,14.587099100660978,13.075881112699909,13.720614879873454,20.83184165107058,20.247337976319265,13.351480309674402,22.31712911194348,0.11040361426279695,3.9488290967535091,0,0.011770367602986805,0,1
108,0.085392166039055209,0.44929199425008232,1.2393955762896156,2.5019289284358761,3.7706761472872126,4.0390920579429341,5.5634493654158792,5.1918242678487969,6.6863671681612225,7.4324550531609255,7.8877183904183745,8.245487589796257,10.212397635979185,11.029521264042875,14.19884539823056,15.08179843943133,13.666589158066655,14.565588986295987,13.054246727972805,13.688961119322697,20.9169270669884,20.413949939815897,13.346955001683334,22.286658462666075,0.13455473989888581,3.5418461907272922,0,0.011548841502336354,0,1
109,2,3.7072748447933037,3.8276542251022274,4.2741876124751368,3.563099272154052,4.4897797690765229,4.9267435670927817,6.2864176769416069,7.0331268020769082,7.6797750340467941,8.5673013105931126,9.4116876587478835,12.350933414000671,13.3328926661269,10.590237141627659,11.344118811393233,12.982533751224411,12.951152537422217,12.397460068942825,13.039382938821849,24.841674889969447,24.809606900800194,16.805849510126155,21.411368996833684,1.3886457117747213,1.4447393989396038,0,0.011505780845787796,0,1
110,1.1721232590835844,1.4499817919070379,1.7364729660667941,2.6301566383980983,3.6121854254284256,4.1190184847633819,5.4321374393528314,5.3551851647750084,6.4291907795060723,7.3493665529942387,7.5987920920000231,8.5307370273077101,10.507814098443385,11.29583111701877,13.922120192857504,14.859814853775539,13.792859383843551,14.605028476580177,12.940183434633772,13.584295274019656,21.074297759245205,20.948874854650654,13.383396449069494,22.160853390780606,0.4294040555013996,2.5224935336747292,0,0.011116096249769425,0,1
111,1.996232345786177,4,6,7.4771077898900273,3.5015227049577256,4.358025702739118,6.7878415132465486,8.4625818160913813,9.0009622344887248,8.4979719518426684,8.4528955701270494,10.432682034903111,12.219066840065125,13.201185945704781,19.591190846223451,2.5584758323729213,19.706424284061818,14.22878381292826,14.505760300046067,13.257258295338614,17.948105754856233,17.607134056146549,18.756177423861853,19.608945573047194,2.1265389115150501,0.51452327237997175,0,0.011048802248698641,0,1
112,1.9951299065461057,2.2583616406503926,2.1815643250879591,2.9605391492599895,3.6031739678615344,4.3512501636596586,5.2127480814408962,5.6704667524207908,6.5257328838576827,7.3321064519288237,8.0401836349878817,8.7611508463067782,11.28837755573741,12.16959848194182,13.323965171836523,14.171893147558851,13.531185774302527,14.34699602638608,12.734485799867688,13.370212063126587,22.129848887698078,22.309395678310395,14.686659292143352,21.395993842698871,0.82484989461457403,2.1331152255333623,0,0.011021984050432457,0,1
113,0.098601288156346056,0.58323538518668061,1.2617541670703387,2.4861776123646875,3.7545357676651743,4.0523314245950992,5.5478915255935535,5.204039237955981,6.6465332558869408,7.4092815579466462,7.8357022343782976,8.2624756709835019,10.262843880481617,11.087088652641546,14.207536223604849,15.115916302446331,13.685401282694484,14.596770874571321,13.065810651719239,13.691521229332995,20.933578753109401,20.481345909072544,13.339277396167958,22.221755342496408,0.14311067487474871,3.4232031720658469,0,0.010972060316560501,0,1
114,0.056585050480310178,0.43870617618477475,1.2435853430874002,2.5131072614685341,3.7732107775645107,4.0359652973974658,5.5625968951545994,5.1921094637863421,6.696587592527834,7.4384576049041762,7.890392624955112,8.2453916132968299,10.210000286766897,11.031309004470851,14.18037834954057,15.054650010138479,13.665256248326823,14.550191258164052,13.057177111305581,13.68755467041111,20.931640861524663,20.410043229212182,13.358097000288415,22.295687573282351,0.13158575676715062,3.5870036584384857,0,0.010756874570639809,0,1
115,1.9086130823965346,2.3377921438044909,2.2909405886682355,3.0086889420708567,3.5982121090441099,4.3439696820729381,5.1829052057313554,5.6777988129357828,6.5218840468413362,7.3582876567489937,8.0122029326570381,8.8217802816656743,11.303690503744448,12.184085883081542,13.172598946214768,14.054519720538828,13.542554231460903,14.265784068936542,12.724625929923066,13.366910876384626,22.225940275043449,22.386553166749678,14.693223834493562,21.488297427519079,0.82564329489430943,2.1271125782115909,0,0.010497963247873554,0,1
