parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.2272692355221298,2.5291291141188843,4.3744749564987142,6.9031090663712229,3.5164454737842958,4.1696646517699225,4.9745734161198367,5.6905567248082418,6.6168887742668767,7.3571911201031774,7.6278792558587964,8.3950800461805422,9.5866581528561028,9.5089402214369709,11.896710636926416,12.913825163833392,16.242032820572753,17.138859430192888,13.298308110468207,13.969698246426635,16.732585892930427,14.193828157225679,17.301684881626368,18.128073142626327,0.81883584195056347,1.8320032018583345,0,0.020955544427650498,0,1
58,1.2753420590642228,1.5352497561808987,2.0418240043447744,0.75900110262365372,3.5410383674324257,4.2511337659514945,4.841918451222055,5.6496492537748644,7.5388694855962877,8.3778818980278871,7.7786684396668431,8.5238685894484938,9.81126381050397,9.3304218185736918,10.719208574801343,11.628202658187202,14.435927791743858,15.546650565730252,13.413926307229863,14.063646417961095,16.346475789401779,14.597716997363582,18.772579836589511,19.008023514138561,0.35263782616262873,2.9923802765734648,0,0.020784249581095881,0,1
59,0.75942850531873107,0.085541650830145421,2.1723666547650895,0.24637270903775726,3.5301713598508941,4.2494606873840137,4.8252416640275531,5.6769618156561874,7.4962184530314859,8.323110459976947,7.7503168241398788,8.4658673097218919,9.4402456710351643,9.7571268679448764,10.692200912184655,11.371492117154377,15.063092627413701,16.127714960835068,13.110193374941908,13.699026945163146,17.541600464472914,13.898077197070167,17.583738912670604,18.514229996718779,0.13087589780682024,3.2409397473129293,0,0.020769287055493555,0,1
60,1.2970988636977747,2.6142747865760088,1.2952495336486656,0,3.4469334369885547,4.2553021599951988,4.7920068672384675,5.7183097201508,7.7705474479626542,8.4175358893980228,7.6482440402746938,8.3795379398790288,9.1088510015745694,9.7573775555160811,10.46140889114667,11.184033542141227,15.117302153969794,15.97437271385712,13.258812163505095,14.181323864037125,16.77486308409976,14.43073372450854,18.713869946451748,18.747292867046113,0.38082963981715762,2.6699467318080554,0,0.020582027924191584,0,1
61,0.97678977006570489,4,4.3723185604365531,7.2951635847915286,3.5123619117670111,4.1879147777831198,4.9490395542887633,5.6312047598477717,7.1908182407163794,7.9560951426812565,7.6034926130907081,8.6005923684557875,9.5035910408088764,9.4709579816108711,10.898809340171015,11.658740937765863,15.501990152341314,16.28088389198281,13.384314117976812,13.964266915575454,17.055116331457683,14.068907693517165,17.749290541311339,18.591723350409978,1.3609487690216138,1.1396930446003024,0,0.02055669564524187,0,1
62,0.74851484079507724,0.76572066986035225,0,0.76614349662763281,3.5056277198059007,4.1723894170210691,4.971198897286718,5.5213699421217992,8.1628811635545286,8.9680111251176733,7.5990017566840633,8.475928460860052,9.3797056982969096,9.5598146831369757,11.104489261974431,11.77433476093918,15.261238842811942,16.117239753797065,13.213824610939211,13.995430731808749,15.196717917992453,14.906285466689285,17.494807053553313,18.233375866961001,0.10153789375703394,3.5502109698608399,0,0.020378992715656224,0,1
63,1.9968769100667265,4,2.5893133582516765,5.9392260479724994,3.4956443697341673,4.1733889036420697,4.908251071113372,5.6456885480763876,6.5195723104567573,7.3358367149924986,7.5842843881849369,8.3300296033178149,9.8361787905425722,9.0336815281052374,10.955051265451049,12.11444326803227,15.002084886378118,15.83771770075791,13.353142141158569,14.117840784069919,17.338958062853326,14.14772693712168,18.647388114911905,18.978321005723572,1.3985067052991036,0.90186820436232806,0,0.020378375771997293,0,1
64,2,4,3.754664636394986,3.6570608848307464,3.5717691356039141,4.1530613829398169,4.8977833252925995,5.5991451716359188,7.6452824664839047,8.5294397888541713,7.5236597710232402,8.6041255702860138,9.7490690446747355,9.3309309238768314,10.577020326028263,11.263616759782924,14.265029996155402,15.221760456125535,13.086414667087919,13.988630256534007,16.773264763623384,14.099951537209565,18.167898181431941,18.741226025682863,1.3295321465360492,1.558580703009927,0,0.020327157793995226,0,1
65,1.517741349738116,1.7725458067755588,0.12087420683222343,1.8325256926005982,3.4938364909602315,4.274571810035054,4.8632311742823209,5.6926371381071785,7.2237664472552634,7.9522498348467892,7.5468920462957181,8.72216405135066,9.2517283660318537,9.8610827732341573,11.429804019880667,12.237868561156983,16.396069822178585,16.901564088694354,13.213506565128649,13.989882235297074,16.221459535698422,14.657561280085247,17.535883290694784,18.130427226402304,0.35085190859966431,3.0250793538121026,0,0.020269095642067646,0,1
66,1.1387560154889091,4,4.2356902494576039,6.7259707865966991,3.5447307676255901,4.2470035500397296,4.9845025282950806,5.5358865445981325,7.3155823438437153,8.1014438653499514,7.644322477486492,8.5593913592544126,9.5929232691317328,9.5105398083109165,11.222701805854733,11.774088953290008,15.124473879924809,15.94322978603086,13.265777893436905,13.899980758112216,17.051029577022959,14.142610794558925,17.565540266265092,18.562480586742048,1.352711727720727,1.2434169881251504,0,0.020251517170785636,0,1
67,2,3.7419094232913879,6,8,3.5388804220499965,4.2374468639600398,4.9816874305770602,5.7076527061326177,7.2661159197739051,7.951178768876427,7.629241259329067,8.5442970018817199,9.4268529290976808,9.5932169325380947,10.865526665585387,11.583322712914045,15.415976556442697,16.290198811215113,13.143526995223079,13.779128273543398,17.221416200932541,14.172707610927253,17.585848094786996,18.335365972429823,1.9814129004119159,0.34390797872780038,0,0.020180855933694192,0,1
68,1.7156800573734767,1.4980471916758933,1.1811176308716962,0.62219878347443547,3.4555082548553311,4.2305346103711399,4.8792586284386115,5.6982844622927455,7.5086879159904258,8.1450578330523662,7.8226996408490077,8.4597158464269828,9.6235407483686402,9.5565700140357688,10.650349814016185,11.29338844921201,14.945841789463824,15.897475213900465,13.162501675488947,13.80706585690816,16.764382406702588,14.349218830397451,18.698356232306732,18.398232467361584,0.375874785472742,2.7210828727498613,0,0.020093947908112138,0,1
69,1.9483174336593618,4,3.9052151857437902,3.6878449376461142,3.5624217469564856,4.1819567689878889,4.8625026023755344,5.5910980374892416,7.9162532101995877,8.8493277045591157,7.537876534678519,8.7139896018686187,9.2934458051954234,9.6853734971775989,10.6573494736261,11.062233705504152,14.768117579268903,15.770329386870474,12.847605694646422,13.521942038730474,16.383215843290827,14.314968998605838,17.593286475474279,18.321018329756395,1.3316638036383071,1.5263600425262498,0,0.020053698774643778,0,1
70,0.62459010998103737,1.2687631037326172,0.50668969911471362,0.26672023509296194,3.4856783886416447,4.2393645493420271,4.9350362787432305,5.6765954214900063,8.0269355086134748,8.8106681346411264,7.823675813432053,8.4648964446737356,9.622172952350649,9.5930913461413763,10.603161997783721,11.166996850878906,14.733885139317104,15.659479476741925,13.368401257296444,14.130554812923666,16.507644441921226,14.384761546994325,18.378338167525889,18.798373080667211,0.11925476265069773,3.3180630943319525,0,0.019861122051140264,0,1
71,2,4,5.83337288009883,8,3.5020362532742544,4.174345666016559,4.8785906185367685,5.6663008177649612,6.8358669620428287,7.4744132491796504,7.6329790108271336,8.4356091566524736,9.6848931890501113,9.3969213013344266,10.998322450876641,11.848013085485075,15.250911275682041,16.069357585298693,13.019945249352293,13.692740650740918,17.540808192515648,14.000264470130219,17.763719427412276,18.413147562288728,2.0115923895310499,0.10823117406621524,0,0.019706558044887839,0,1
72,1.7639940944151777,3.2667303586971279,2.437416687101027,1.4818468427873779,3.5316534371593558,4.1329315691356454,4.8087027302919072,5.6440351667334925,7.8280169272841373,8.6045081001622528,7.5835330048403762,8.4211527380529319,8.9194081393411064,9.5984660707672642,10.852586514560056,11.616856598452033,15.13780065818939,16.020666492823832,13.300802584386373,14.160677620928842,15.809361654575897,14.968951999509645,18.51183622169162,19.216885210291831,0.79111977258413113,2.1456348058574397,0,0.019479016714058727,0,1
73,1.1834732779856427,3.1705045790224764,4.9606968916274754,7.2768066198082302,3.5276599495480636,4.2519234610800698,4.9433898947386021,5.6233074164298564,7.3244411885667811,8.0979951023951564,7.6118836372168808,8.7555075960457955,9.5990066299481782,9.4906001438710614,10.905333280041596,11.675859038624433,15.26623075432525,16.092347409987941,13.374725492210262,14.036693905948304,16.817801331320158,14.358342540581937,17.798325278594355,18.623954728246037,1.3555754709450032,1.2044029587457594,0,0.019335640791229056,0,1
74,1.3069318821611717,2.1104632724815713,2.0026271528385582,0.1523239733504439,3.5318255995737946,4.2038598212203695,4.8598782024345724,5.6965600915758241,7.6721559394241252,8.3950685936606995,7.8752409948736677,8.4498049252421854,9.4042591669411575,9.6378925925458923,10.810791980646469,11.412528223603406,15.127493014975995,16.10655067889137,13.264540456109602,13.912859672831981,16.678027792803515,14.292213820888197,18.357387016859359,18.642346248388925,0.3859774301410076,2.6011580106683452,0,0.019066931599144032,0,1
75,1.8957299260808147,3.1363808978019474,2.5463636307769431,1.1673525090500152,3.5427438542421315,4.209732869232325,4.8527817805274234,5.6819210115395551,7.4783313993021583,8.1489582870719222,7.7041448109384394,8.4097462814731703,9.2786378482383629,9.5903417237968078,10.646008468169969,11.378691775539748,15.212659913632617,16.063548402683669,13.200466625516126,13.85705638556743,17.115798176741812,14.061029856903115,18.078337154527411,18.641395182277652,0.79553348663716383,2.0528038268601581,0,0.019043089187100425,0,1
76,1.2008455755747462,3.673214331982058,4.0409916831542834,7.4540619191770547,3.5493604011608295,4.1875820403658004,4.9547287481752074,5.6307895681259845,6.7366903457648268,7.5345248901366126,7.6671210537093293,8.615498901418885,9.9519072731413871,9.2414974570651367,11.198858407650166,12.091891728352042,15.299432472598061,16.199812426344337,13.331447822138975,13.964798634912595,16.964542505777533,14.376491783331293,18.119339887770952,18.340700464213363,1.3595030478216363,1.1802700233824879,0,0.019021104552952486,0,1
77,0,0,0.2861381517376731,0.31346685385653233,3.4671829957843423,4.2776803026860843,4.9417359683866051,5.6498200771233842,7.3331437970399493,8.0383568249505757,7.6940649411656121,8.4284927393356863,9.3998609147616143,9.5788914730310726,11.413197815833957,12.185486290957906,15.283004529140031,16.375390582317753,13.309162068818331,14.040355627321583,16.58136457765039,14.543944041752777,17.681256209693519,18.736807325326854,0.033997510838419127,3.9556851019418811,0,0.018877966533158399,0,1
78,1.3272373479569708,2.385978417463384,5.3269678324530787,7.4504623432907229,3.5050117136904682,4.2233909882655452,4.8882160696788661,5.7724939993383302,6.8081189407426743,7.5760512084810552,7.5260876198657201,8.7019822242344684,9.5783992718278927,9.4507589400934044,11.4002429357105,12.233841052969394,15.629022923732842,16.694236590176118,13.100856467992953,13.767486239933998,16.644606502977673,14.479272808761722,17.3839434561982,18.322890506947381,1.3266135594343955,1.5968839740865854,0,0.018877238585264577,0,1
79,0.64512064399841318,1.214086583248644,0,0.86315179971220812,3.5452152348380341,4.2161006446666391,4.9986638519291908,5.5733937092835664,7.6368400017058908,8.4743098969640887,7.6237727511225364,8.5555584291538818,9.4588411931858598,9.5134597687464524,11.32074613405179,12.050322083216605,15.519861572542052,16.185103695185962,13.283971959759132,14.184768100208379,15.858904322977788,14.638837633892454,17.761998981768766,18.428068444513688,0.11672152263423172,3.3484866598621497,0,0.018846396498773212,0,1
80,1.7227122579791709,0.86217069316908157,2.206671159592605,0,3.5571633572116053,4.1592609071692319,4.8338661212008134,5.6552293023434297,7.713051542144127,8.4831326397887192,7.7844864061162555,8.4613229031455663,9.6985219056072367,9.5800867493150506,10.796579453493377,11.520262541761598,14.946376288587047,16.096908053023004,13.29282125388657,13.896404144174264,16.619157651015421,14.194710692019095,17.867137884531026,18.31620070830159,0.34857015741880698,3.0646206126493016,0,0.018808264528795061,0,1
81,0.3758295169818251,2.4080321926826387,1.7519713064668683,4.0368830779419573,3.5100077720172296,4.2484690043489532,4.8792372265861408,5.6757390021154466,7.3060812567967099,8.097162655855886,7.6124793503279875,8.4950876883392326,9.5315416673437721,9.5872305462751815,11.080113409391357,12.262901086898745,15.78633381302177,16.610412083021139,13.455710415447969,14.17638613013999,16.318600204543831,14.687305999898536,17.705316944186762,18.422108227792052,0.40995702375183085,2.4520951195913208,0,0.018643617692629684,0,1
82,2,3.8481184791111707,6,7.9936583261832101,3.5111911809129879,4.2283029184115515,4.8985226331498586,5.6999304441114536,7.0026171502625152,7.7340778830118335,7.567644051939288,8.6117464968304382,9.8634272032145613,9.3573085720710196,10.737758565161915,11.304727214453848,14.636475094797364,15.549066756055808,12.632687914047152,13.506800040384324,17.881818977113422,13.684133583830922,17.513825315284379,18.158469463827718,2.0038022048509601,0.16409010920127937,0,0.018427645982759828,0,1
83,1.9430494090094024,4,5.7873463079688392,7.9418373690256567,3.492878171283111,4.2097341954403804,5.0043409622426873,5.6284637258825247,7.0473957291613072,7.8241077831380572,7.6189558372502502,8.632448032894251,9.777952127332,9.4030368854242123,10.78897496054474,11.494462168026782,15.036929099398716,15.950103694110702,13.177425307422176,13.915987532830929,17.657611100967365,13.432717653881847,18.008265556885465,18.297095274766939,1.9787041502794613,0.40491903068395396,0,0.018309687498856905,0,1
84,2,4,5.7235888556115961,8,3.5570464980057284,4.2595250130241196,4.9118530662456417,5.7568608831331822,6.9669774911225186,7.7610781886943263,7.5878480744900614,8.3179805694031703,10.035952442518347,9.2715536546961257,10.533759204991698,11.216847181933939,14.611156587966157,15.455345627721794,12.717999549356012,13.60656373783323,18.253077167320491,12.850789002133883,17.802199491625206,17.899744049994801,2.0032525622612556,0.21350254295057564,0,0.018219648982667563,0,1
85,1.0952086781035617,1.8035091008562183,1.8028769358593961,1.133095785532926,3.5171065072709382,4.1628161382135662,4.9273620923902977,5.6040237865831468,7.7301807371771174,8.4460351367480104,7.6262831116252352,8.533406518944453,9.2747425719098207,9.6427609531434921,10.676862480757547,11.385011099068183,15.285295929134948,16.127550497841746,13.178681978495206,13.944704051115364,16.431609644073603,14.442957338962355,18.130753254663738,18.281744333859308,0.34429360102825574,3.0865986462364461,0,0.018175194816587123,0,1
86,2,3.8566350978817585,6,8,3.5510461776056683,4.1097620093960439,4.9327402539659539,5.7837290671322306,7.3719728144079157,8.0504199714681377,7.668220468417414,8.5066018692457774,9.8742359478420205,9.3276965911545719,10.505482490279128,11.48219550096889,14.930718858850751,15.891051448553627,13.366208928732991,13.894121591575093,17.168230317161619,14.095380362492016,17.70461653550802,18.819744698607678,2.008100939336436,0.15010383971104369,0,0.017995441996002802,0,1
87,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.017947533016757274,0,1
88,0.05187082544219021,0.7064938487383603,1.7426248849528001,0.73681173949517131,3.6078926727716834,4.2524568038427137,4.9285932396748411,5.5651665396009458,7.4843155830916794,8.5049259990033086,7.7768275048473292,8.4873531832167775,9.6493274038721033,9.3770027359030621,11.012765307922907,11.892574497192777,14.988717740202206,16.172842015393122,13.706040407230057,14.207553296857002,16.540295907818422,14.255324595590425,17.957254599558258,18.892263894399157,0.090592341826939954,3.7796444526177018,0,0.017922375502218913,0,1
89,0,1.8035210732681577,0.58626015326774561,0.23482246637305174,3.5461859524864923,4.1827603452373614,4.9694497106862539,5.5868468868329488,7.9744085168766947,8.8396668269241108,7.6471445277546817,8.5209106802780941,9.3200333941125812,9.4213008985318467,11.102793397766014,11.79514659144238,14.98067097722482,15.898773464563176,13.359203231490358,14.199826148885162,15.15483933540612,15.072632976268226,18.405694487646244,18.835558178615351,0.085502262114030322,3.79505145259705,0,0.017507087495362429,0,1
90,2,4,6,7.5619380426683414,3.52054124008747,4.1542051103702766,4.9195634500323688,5.6481109388728621,6.7859205148200923,7.4187138194456317,7.6045457628760689,8.4382279045577082,9.9084314513196414,9.0989323195167007,10.789196425586411,11.685640337925205,14.471515326158226,15.34145076328408,13.082256691625583,14.041050057178333,18.180990685803092,13.44809157934346,18.060145069346667,18.980126253079657,1.9927597020092447,0.27015139156268508,0,0.017111544704688599,0,1
91,1.0425127575143935,3.0085890953583774,5.9447078513464833,7.3731455636061076,3.5369974705747631,4.2677117506281261,4.9951586853474996,5.5013031841872255,7.501391577460641,8.2654746034264672,7.6651030566848988,8.8715996767585672,9.503450056645665,9.6943734873401102,11.291599195191942,11.760118883867023,15.074406245556958,16.104276024141665,13.325574110448628,13.946213997688242,16.778919534130313,14.471300423306424,17.538133790273854,18.544720765041966,1.4087009284505587,0.86132950459574031,0,0.01691310464933448,0,1
92,0.24007845209370132,2.3990371860293007,3.8332258475070122,7.2792297808019271,3.5340376698787903,4.3024351092215873,4.8932619572234843,5.6035945306048571,6.8033083494670921,7.7445121328748741,7.4221448500956191,8.9520920274402744,9.673366027414227,9.3274655422098487,11.240957877913081,12.179317290030724,15.517507013298612,16.284399989194348,13.348091943262908,13.978088555829938,16.227354341600083,14.529513297904755,18.055052824904326,18.478410980588627,0.77743842118316508,2.3188400591325502,0,0.01680814336984417,0,1
93,2,4,5.8412493667647745,7.6647196762025169,3.4935121107484211,4.1851185253838619,4.8871677957999831,5.5308855670187853,7.2777434113717456,8.0673745615488723,7.6322391556331306,8.4537202858117926,9.8215203075815776,9.4499968390359523,10.75641427730368,11.443462815359203,14.521255319174465,15.644132933047814,13.206578478948117,13.981383890158247,17.679892212384598,13.772081189171747,17.993038317490171,18.430580569157147,1.9798326495683281,0.37854975884859321,0,0.016755059774723503,0,1
94,1.515361137049609,2.5204742573206969,4.9265519635212227,7.6029322589308705,3.5577401616629114,4.1642292339175331,4.9213448606073422,5.800689292089106,6.7335689031707009,7.4292396546259329,7.5389472020090418,8.9491601211378207,9.8288841399747895,9.4070345788396157,11.609125425730969,12.304076801161608,15.562932657250176,16.756401177360601,13.421733982801896,13.955561174703144,16.32213311325712,14.849704815180145,17.705648633638223,18.405209047592805,1.3874229789782972,0.95673575570141578,0,0.016668104851074284,0,1
95,1.4754432405072309,2.7959204024586097,2.6467976603759951,3.449702196175179,3.5000027000906706,4.237222198653571,4.9171378082514385,5.6695254325842974,7.5634456218675172,8.4107000324441348,7.6167045803902607,8.6367801263018738,9.1136772417084604,9.7081198000985882,10.63902973146152,11.384499027633829,15.771676164705099,16.568479664667144,13.058320929725706,13.542552757464934,16.303551514103557,14.51676766604781,17.725995268722563,18.165422564569521,0.80092126434010857,2.0067246713558133,0,0.01643514112893912,0,1
96,1.0866082487795437,1.8254663592051845,1.1786269393378417,2.3379063889399156,3.4588535048339097,4.211072609416302,4.9709010414057833,5.5807068482341302,7.725386937139886,8.6307173576896066,7.7391676514419112,8.5029004551039993,9.2216111548538393,9.6761181478046101,10.694294225773657,11.453086470894061,15.807694465467703,16.544750348697352,13.372301317620622,13.806320931346944,16.169298833425344,14.677639448614368,17.880216061750172,18.445229799032813,0.36610933836967291,2.8140283196639535,0,0.016162526601828223,0,1
97,1.0811331274616334,2.2528880277244308,3.1112293421579196,5.3788895435327984,3.4922039173191974,4.1670358550606519,4.9010994514762487,5.6902865982049349,7.8340543104542535,8.6885848580014002,7.8097134742001408,8.4005328150189413,9.6310326373600326,9.5583872658172151,10.592736087418762,11.481160605149594,15.353262773564765,16.244644717025015,13.324214003228288,14.053370056713943,16.399656512055167,14.563853468759556,17.793702852910833,18.392010972282954,0.79216082039466773,2.109527416682051,0,0.016161742526806255,0,1
98,2,3.808105529883008,6,8,3.5323522016028246,4.2652506573720439,4.9783558521996909,5.6071572553979596,7.5520815422273424,8.282308749613744,7.5814405614225029,8.6224599374188546,9.3456265442894964,9.7408759533280929,10.712491520087301,11.347222262163875,15.220544786281582,16.152962309933944,13.053364197077954,13.755869949058139,17.249887758417433,13.985593743723951,17.488732119458319,18.064403299109141,1.9954375097492272,0.21969919268252844,0,0.016080079939179939,0,1
99,1.7359779165391045,2.908892632223246,2.8277515202615073,1.8497492719095534,3.4925671455348506,4.1944556700361169,4.8960553489452998,5.7324985213620758,7.6717665979036056,8.4732337435813019,7.7593489896774681,8.4294430310913881,9.1205867896795709,9.6667192455085598,10.619402628479085,11.257027807214024,15.631178217391836,16.624252767977929,13.250890974957821,13.759678263469764,16.613738089865198,14.311298824722527,17.777724787402263,18.454688532633632,0.79370251428570859,2.0867246271302839,0,0.016004787155892593,0,1
100,0.63026944136069718,2.445433470756218,1.5139052619262161,2.6023989763509712,3.5182587761338162,4.3123777185222796,4.9167111316086087,5.6626303242536675,7.5839769743537655,8.3868133487686318,7.7262497058563016,8.5589447072560816,9.312545384629205,9.6434712969733383,10.833356422527466,11.566417150899708,15.437184622206841,16.187029631168105,13.228720343650817,13.973551195379885,16.559848714287551,14.494422569868615,18.0423242876182,18.525684164963689,0.37236384269474687,2.7327807698337847,0,0.015406559403991533,0,1
101,2,3.4465749244095898,4.1496549189605823,5.0359650324827134,3.5188496176682702,4.196313573080233,4.9863919052922361,5.5761125438192831,7.0593940005196751,7.7764429598023943,7.9361554852461644,8.1291848355820342,9.2841381066121489,9.5543830338833189,11.588200663568443,12.167946530842142,15.823033461962476,16.566299841911924,13.247143851503086,13.851605879752466,16.980462800760495,14.137851380931863,18.131854966110687,18.49636225249645,1.4071410075722848,0.86988347981532499,0,0.015330366110873512,0,1
102,0.6459674350159601,1.1473724085295718,0.93157746096175331,0,3.5732123875982489,4.1925895138119849,4.9411296375497953,5.589872120563582,7.537775464170358,8.3232352190972918,7.7318942259368777,8.4484904327310613,9.4613121957250659,9.4791206090844202,11.069360813469673,11.804632843439903,15.276397479874763,16.175109526582602,13.436060866231871,14.109194889401472,16.603808060183749,14.157500722009207,17.831483801290254,18.663892140558328,0.12337158308805801,3.2829781190279279,0,0.015018588946575573,0,1
103,1.6616850040730913,3.8293093469159967,3.4636494405990401,6.414472129372168,3.5748429196081011,4.2540774566504087,4.9117296835234896,5.6372943454072901,7.12027490759555,8.0690971643466636,7.5733575919274232,8.6467457651109889,9.9302259343275718,9.3208112382125066,11.038406452438004,11.869735615333411,14.929994451139004,15.833166539337432,13.108015297470239,13.777426614637236,16.685764438787611,14.441951632958334,17.707343271368508,18.375492459662187,1.3906283735732679,0.91790400116981041,0,0.015016858019703976,0,1
104,1.7063529408925231,1.7140012797665884,0.75930255478783482,0.9568759614629625,3.5305396094641313,4.2389894974235842,4.8836294346814348,5.6418311159690386,7.6676695285131595,8.4338867588010906,7.956328761964615,8.4454207659886862,9.8148281861724396,9.4362767423787677,11.080372739000737,11.86328529191271,14.776791257423922,15.618220119522514,13.378235007586811,14.157448606665676,16.076319818433952,14.779545324992784,18.843115707632904,18.980884964770663,0.38459853531271254,2.626901790648243,0,0.014741435506531472,0,1
105,1.5910060433468083,2.6760796244472451,3.3350166935172219,2.6778412855232854,3.6398369301167532,4.166165107678407,4.8920444268663026,5.7188407126072596,8.1741030958380723,9.1020075497162836,7.5694226114765568,8.5617810631473006,9.3885902864222253,9.5856441538999118,10.414287633868492,11.239189119719796,14.863744340744994,15.82493996365025,13.416984485733769,13.983071173186191,15.699829231219113,14.572562920419974,18.180558773230562,18.762887109042378,0.83235889961763132,1.7536894238782286,0,0.014555549915876754,0,1
106,0.86615849654674493,2.9311707277624799,2.0306238139577037,0.55010202068997915,3.5010568024467585,4.242821589696586,4.9290711993251985,5.5967180801608096,7.8964664990432283,8.7348767005899237,7.6327645911926725,8.5509526527044386,9.3352363668536196,9.7317405560476118,10.570210340848309,11.24850985364758,15.2110165778283,16.038640554711357,13.36089685762547,14.032545280563934,16.619161244848307,14.292972857678839,17.945198293770499,18.515555306629423,0.40125629072352925,2.4760837778204716,0,0.014473167910063643,0,1
107,1.5705744406677373,1.593069275587075,2.0252976571229908,0.37106722731222025,3.5300970873948732,4.2460605762961974,4.8755202392871269,5.6463325995006413,7.7067989601710103,8.5740329638857649,7.7757299614756681,8.5204184662257099,9.9981765235631919,9.2814515856834454,10.628260165475833,11.563627912309213,14.315575580077819,15.49979694475293,13.635157037228199,14.30767704918272,16.501350300860135,14.37985290212518,18.442122373562309,19.112012005201521,0.40115085258186989,2.4919875876323547,0,0.01443541507979983,0,1
108,1.5358916561434965,4,3.7506756383949402,5.9192214389608395,3.5401457283785462,4.3057413559994897,4.9426304931230272,5.6175807958884638,7.7663717020365395,8.6114633713757147,7.7169956415559184,8.2946902913952592,9.6899972809508164,9.4847346930401333,10.404562555091911,11.208947639268755,14.676014002002599,15.440141858588481,13.09719701941199,13.621274094219789,17.006954959143659,14.347668655933683,17.701200728966164,18.583293951830225,1.3674166928997482,1.1145089811781133,0,0.014380550985720768,0,1
109,0,1.4310772519971613,1.7761916187513298,0.92916753700647514,3.5340799485337628,4.2526542827233555,4.9859706200237488,5.6585232532678438,7.5617500687083083,8.6187628411816437,7.6939781559023972,8.6856336182873015,9.2199161374707526,9.5297547127428732,11.360306994300782,11.980141827299807,15.648822712326089,16.767764961645963,13.678032094713011,14.263844840416196,15.851636888081773,14.703060917655451,17.667248430453981,19.016425108599648,0.13015308404246501,3.2801543094134806,0,0.014363869556614648,0,1
110,2,2.7724569760852384,2.2176885888095059,1.9513373954265745,3.5730210465491394,4.1788563220051076,4.8824826828935377,5.6031101790520133,7.3585542125338197,7.9947560595096112,7.7154254535681961,8.4432312112066779,9.3710015545472931,9.59612298332876,10.926757468825674,11.68537030366705,15.438810096833976,16.072727314626327,13.005721872142528,13.701197000940819,16.841191070511094,14.167461832167108,18.048732500925183,18.239886667994966,0.80004181144933773,2.0238412055550423,0,0.01432551370240299,0,1
111,2,4,6,7.574707252144802,3.5091489127418867,4.1970095628307691,4.9521946246701543,5.5619208920057712,7.4514482757719298,8.2997224460544601,7.758711960375642,8.3714058592742759,9.4529578780918992,9.6909227495638941,11.10274541492101,11.613000927224832,15.20450798895525,16.097914597666851,13.012095713717043,13.454686444259709,17.16871845017403,14.176309563299021,17.320905371388434,18.473285016762226,1.9935564687297251,0.2579980779220592,0,0.014074290591732748,0,1
112,0,1.4642558354931872,5.4022669614839041,8,3.5401764736856185,4.206897005195863,4.9711714892689516,5.7120733982298075,7.4853513549964674,8.2641702620825779,7.5820779070578919,8.680128511661648,9.325621250344982,9.6911031018314127,10.877314608232433,11.896924433881924,16.099997302210795,16.83757886025095,13.398660618940308,14.012712748038975,16.242637576746919,14.437256220410719,17.53124537844835,18.168289758329781,0.77551688606361491,2.3361978224997872,0,0.013888226180653999,0,1
113,1.5511425352911643,1.723985533069095,1.5054189549467289,1.1492523604641147,3.5470044062387944,4.1822420064169412,4.8509501119613017,5.6120024743056396,7.6504741306099247,8.3094632740178707,7.7120254516966043,8.4880197010286427,9.4291772104573752,9.5525437807620204,10.872273165800676,11.626583802918374,14.869347369486313,15.708862762611178,13.135282752630292,14.059481813935326,16.38270918246673,14.608424236274686,18.585873386753441,18.645539064881198,0.41700502521425903,2.4334224427372857,0,0.013860952456676831,0,1
114,0.52276429722787798,2.5602037244399849,3.6759427252439032,6.7312256089035332,3.5057550830106816,4.2027008846266378,4.873494717473994,5.5173931445795068,7.6602403999231639,8.5157343427306849,7.7601967586184379,8.6540417011819244,9.7401196238884928,9.7326421971431358,11.255833530369467,11.87427806723549,15.225331991959045,16.091583722256008,13.12847064070764,13.548086753369098,16.083378851338622,14.809189918705062,17.5188796971957,18.254431984373962,0.83318026496806419,1.7525794790577685,0,0.013140008376099115,0,1
