parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.12677379674565656,0.40486709914228458,1.1561365428193882,2.4245683519976149,3.7860304892774632,4.037489450778148,5.5668176535059803,5.1456560151042092,6.6684195352944062,7.4198720992426299,7.9482796432696912,8.2312791593891106,10.142178457243137,10.9491079329675,14.328641143352867,15.250211641471232,13.667769607178856,14.599388687595631,12.998539389814546,13.678602596230288,20.796394740627278,20.334926411906711,13.274593579269167,22.317539851054288,0.13249848454350585,3.5847030085884488,0,0.019487783180088245,0,1
58,1.209094696166622,1.4354922611720626,1.5903843316267487,2.4368456761585131,3.6167938640143085,4.2301563389398096,5.3518016135417206,5.3359316429814418,6.3729431002286221,7.3095345064994266,7.7871210283639902,8.5284391487097491,10.563170186248579,11.380862792671431,14.217404977101044,15.263867559415656,13.710256524180831,14.819189337971054,12.831859547246928,13.499535003485258,20.861746370288564,20.965957059005479,13.51985299464342,21.877793725440323,0.41464852050843903,2.6333496090791915,0,0.019278926082571864,0,1
59,1.9900260683991058,3.6919712625211485,3.7696812813689866,4.2841002169213143,3.5476001624311091,4.513091023826215,4.930812636651944,6.3097157863997504,7.0182767968268482,7.688981396632494,8.5219148558094275,9.4854920979364508,12.401321213106135,13.368279434840305,10.563397180089758,11.315620114603295,13.133401873195561,12.894279578300756,12.427977750679645,13.121320148756432,24.873519260775957,24.825729766005637,16.80211111297039,21.483496975729263,1.3779446342907349,1.6194367166407586,0,0.0192403207824219,0,1
60,1.8311669135725117,2.3234854259497073,2.4211889102332336,3.1159669148754929,3.5720882856940483,4.3864320069108897,5.2483408528870914,5.7621326058504891,6.6303105831343725,7.4388599660142285,8.0715564613181918,8.7863139084749822,11.282436550194937,12.159620327068488,12.952029507756926,13.847048551827811,13.449808617797283,14.264314096405009,12.733063357089097,13.342841223502781,22.265123165066861,22.405799904376543,14.792574417709284,21.548240751662302,0.82217243970865372,2.1821924816821636,0,0.019058804425858673,0,1
61,0.081569037523150228,0.38799610409777524,1.1809469350356083,2.4455044241315793,3.7797773830646135,4.0450109482294696,5.5808732596579267,5.1778910149654838,6.6699373922023559,7.4215300718194337,7.9636170761159173,8.2101423799599189,10.160924750611654,10.935637799614621,14.311903260940911,15.214163011025809,13.620224824333476,14.628286260192855,13.01601448169669,13.682874978477036,20.802503553263122,20.364146801182777,13.312805969268888,22.323043462072391,0.12828261473333319,3.6456040765419218,0,0.018813595662306341,0,1
62,0.029123822681099538,0.28898831813218123,1.2198100301542023,2.5308772375142117,3.7916929958348895,4.0176091909689511,5.5890631881080921,5.1756345685445924,6.7431250056467356,7.4750705163694402,7.9843626805563002,8.2213232964282117,10.107634433011826,10.893871007771024,14.1881751403977,15.023143998906924,13.6223194407631,14.527724697322679,13.016469322214739,13.672709700447561,20.846412901520797,20.283569174965571,13.345678694169267,22.434724609961783,0.12183751341905756,3.7467465045040504,0,0.018796018072214836,0,1
63,1.0444024062383845,1.4193888530627434,1.5126094842009232,2.3878605740264129,3.630316400179765,4.2417636552780182,5.3622189358856662,5.33576155311024,6.3665820985831267,7.2740939058484528,7.7643654947687537,8.4877823540556623,10.637075017170918,11.468845626213911,14.290391920385231,15.36738704224614,13.711337935311763,14.85605105483374,12.904735175242365,13.551921044558826,20.921563910122838,21.022949947212286,13.544944275884745,21.739994348071928,0.36946499230399721,3.1957860674560417,0,0.018698361171616169,0,1
64,0.14226439584024284,0.47749259790147786,1.2373671032253117,2.4982989114316743,3.7772505980806312,4.0259131306170026,5.5640900492565368,5.1663698036692542,6.6864986397428119,7.4382923236236547,7.9174513933812936,8.2637321590922426,10.158675066890792,10.971318411204734,14.203389461734702,15.095359556462041,13.688215413791871,14.527056847506749,12.998710028634259,13.673440198425524,20.885640969092673,20.378545397232589,13.303697838746595,22.363417058375312,0.14171497398368627,3.4423873236109652,0,0.018283480899471898,0,1
65,0.10804730726747626,0.47365247438100716,1.2548679083973957,2.5201900892034192,3.7719862376052182,4.0334648385839955,5.568407855248573,5.1961311604028735,6.6946333421742503,7.4390130040033311,7.8958622841403532,8.2468158403387015,10.211098959673398,11.022534781517274,14.162168985943051,15.044752959242874,13.662584090856555,14.539694401113124,13.048167780151259,13.692016256826815,20.950028057225794,20.436433879259635,13.356828362901393,22.316385842656764,0.13916043790064661,3.4768566880252219,0,0.018014616853354443,0,1
66,0.12279671704067485,0.33985793279217708,1.1785922229876262,2.4662560771872069,3.7853926838987553,4.0493131947091614,5.5795931189656089,5.1831903152542784,6.6956844676156306,7.433106361859414,7.9866898578385079,8.2146457976459963,10.169915114212898,10.948082976706374,14.292243519346663,15.170224064332823,13.610406709632649,14.612157836545595,13.021477467531575,13.6826250876733,20.819629359987459,20.351490405141593,13.360817176082602,22.310283028105466,0.13054334996167083,3.61287190795918,0,0.017989066964391481,0,1
67,0,0,0.1268698223970896,1.1512162105677315,3.7831773539222411,4.532483355257078,5.4256716363114359,5.0602329388970517,6.1115314809336683,6.973920007323791,8.5240833731898444,7.9002893073876876,10.357309541507831,11.008130296847115,16.564494108785215,18.026258971642402,13.207945020618624,16.252434132069084,12.86080431786991,13.57040910376875,19.166933006798587,20.127864649893567,13.275239239720898,20.868875476104193,0.089612685638547226,3.9805189311987084,0,0.017985784486071039,0,1
68,1.8117377357414961,2.2982970825411924,2.4366461472973016,3.1472614536386594,3.5688197945247953,4.378011518257563,5.2460720244199939,5.7629906873209507,6.648688493248696,7.4623706289817342,8.1145981062887724,8.7676520620105425,11.246917658553848,12.124025834564891,12.891877022132572,13.795173219366404,13.424733791090576,14.2392421309832,12.681135830731062,13.3092092714476,22.275202018145638,22.405220107116918,14.822640920069954,21.597939461829316,0.81670455910562112,2.2574736071174755,0,0.017962481821726561,0,1
69,1.9986566906954724,4,6,7.9163955954184262,3.4929961480396798,4.3318631000052719,6.8693959983213899,8.6978776999040122,9.2103596209897418,8.619667542486253,8.4612280290269926,10.602381564666938,12.377254457354946,13.396608852083375,19.545132458005021,1.4589768167314228,20.051025894086717,14.05288345304783,14.674726589935855,13.277886154166595,18.132900143168659,17.67325531439155,19.144411999917683,19.634231400168666,2.1890748206848345,0.21653695342227181,0,0.017944681205559955,0,1
70,2,3.8482532102882541,3.9698559743125887,4.3876083046539449,3.5069469372229092,4.6203225193908697,4.9757198369902618,6.4193192902058192,7.1208385714327695,7.7585459249932898,8.7811740792252007,9.3891530907595886,12.39625857700632,13.360022229091726,10.359059509013743,11.235104631871561,12.916428060456026,12.989890338505466,12.225234011296314,12.933652114119671,24.854538542063139,24.970071854653664,17.069301911567315,21.33806890201534,1.4481150739320499,0.95252469321041644,0,0.017920751380312135,0,1
71,1.8361157878268783,2.4233489084888453,2.5301016481455143,3.2237571077636251,3.569577035977729,4.40455435600248,5.2396779029869132,5.8098203578855481,6.6814326659537437,7.4704600269100236,8.191641038520995,8.8060866942223512,11.328365376823539,12.202291964550211,12.834205571571736,13.659953771322387,13.424155117192317,14.189587986986639,12.629899352669995,13.26738822815269,22.36546712891904,22.52518943210957,14.984941166235823,21.509195145816008,0.85998494333616926,1.8140373640830332,0,0.017811534342595751,0,1
72,1.0078986144482829,1.4255323603135834,1.6493280911597576,2.5742671200361822,3.6335097402811778,4.155675196792008,5.3917612020351466,5.3332784319432136,6.4593930406977877,7.3507141149705992,7.6806982772871573,8.5297990222631483,10.560024692284239,11.416530832259417,13.959877948961104,14.955570594174391,13.779712980718351,14.603999676758173,12.919653661803187,13.567456247291664,21.132129725903908,20.998771959510531,13.506088842812018,22.00544264191943,0.3814064405399421,3.0189988505005738,0,0.017489672911324351,0,1
73,1.999893752528876,3.6871186766268882,3.8200671777812443,4.3088318813826447,3.5281952198279614,4.5514238207781776,4.978928197142884,6.3524508567695639,7.0635219042719868,7.7173146996857778,8.5999782894051418,9.4159085900287103,12.346041370167534,13.31472423133399,10.594082521015444,11.303193751653888,13.088922591666137,12.996633164418022,12.382614254776314,13.05483343427491,24.738456619496514,24.753729470620407,16.839959264545275,21.433118490674783,1.3885701945534785,1.4655732068375549,0,0.017433026482990169,0,1
74,1.9905294344100812,3.6659706610669902,3.8094481971629497,4.3088405219081523,3.5242984184804906,4.5472530631863188,4.9931294876890266,6.3583500406658322,7.0679281220635293,7.7259545436395882,8.5927188313970753,9.4038745354417053,12.321899708316002,13.288719583321791,10.66626224771772,11.286233910854639,13.119478141904537,13.028788045423198,12.395984477844086,13.055350644008854,24.662612540214148,24.681339152120692,16.817264778363015,21.440046501443966,1.3799898199912994,1.5828230091711968,0,0.017424898096461076,0,1
75,0.049860916830225067,0.28572261814784616,1.2212221693581293,2.5356195138844213,3.7913154484541747,4.0189561569003809,5.5899520904045383,5.1775909968972602,6.751883784111592,7.4815244108494685,7.9835604755987957,8.2179659633982673,10.108653358674742,10.901014667354676,14.178619443075171,15.011219888609975,13.619576819122646,14.528355835294818,13.02121681598477,13.669751913492224,20.849301647423324,20.277040840843696,13.353173862640224,22.425284174383989,0.12394631583854772,3.7164295670349876,0,0.017305466454659375,0,1
76,1.8400923529935915,2.4587774858690077,2.5957558602903976,3.2757794116912913,3.5574076699283581,4.4093828214261457,5.2311337741565938,5.8449820181689995,6.7033857690809899,7.4911003890098291,8.1509242536681779,8.8374071277439565,11.383150558074416,12.271162358480401,12.625819305127614,13.509681920899876,13.369225133867507,14.123127453708435,12.680526469404827,13.293183171146783,22.55227670276879,22.669368316275975,15.047378028714844,21.561361801149111,0.87774386769838308,1.710751350993766,0,0.017228756581573731,0,1
77,1.7607381919356009,2.3450942408316764,2.4745938841469806,3.178243477828862,3.5666065103086813,4.3839368603394462,5.2451825967927412,5.7772257742184818,6.6614889880792907,7.4706841444890397,8.1372678098037294,8.7863449783716714,11.264690977149241,12.139766042829883,12.861098964837232,13.737604043853322,13.430659738122596,14.212891969937406,12.655701764881067,13.292254123735164,22.301376609327573,22.434314316719817,14.866095036916414,21.588055715829402,0.81460312967564963,2.2867674635813917,0,0.017130414852095772,0,1
78,0.18741204166088649,0.4659411442442486,1.2400539389909753,2.4772898960974499,3.7649277418312508,4.0509989687267653,5.5539861628888714,5.1863834063967182,6.6707137521776492,7.4384123561487669,7.9372234056846622,8.251107839643506,10.177909081229132,10.980303033113975,14.242506875713834,15.139223219959806,13.645600886958569,14.604121873996686,12.995108903472808,13.652747930296099,20.828427262466398,20.388584878504929,13.336408092200369,22.308973030309339,0.14572498856644775,3.3971679293465771,0,0.017033594119447808,0,1
79,1.8535228736516658,2.2496382683844836,2.3491317768322051,3.0423025950735649,3.5692515663924831,4.3912127888914867,5.2555881251407115,5.7379613285385078,6.6049831905353491,7.4183654688980862,8.022768739274019,8.7602009887473447,11.241963727302217,12.121324664156971,13.021158362536081,13.990144619186886,13.424033187558674,14.336366349605257,12.780703416845991,13.365334790854694,22.170980459898736,22.320237847872669,14.690469784335875,21.556898865148398,0.80497607922470715,2.4156180614233671,0,0.016888445484287688,0,1
80,2,3.9978356785526645,5.9921356864240058,7.3956887245949483,3.3890305930764133,4.6163655983633465,6.7250837029410091,8.5570733227890567,8.9238479168781968,8.5016579533882517,8.5277511453310701,10.447600077514297,12.437016813591445,13.431403831987446,18.386256158512552,3.0178223638261494,19.28059040540526,14.178840271907733,14.371042044149936,13.301383008817023,18.708417647293793,18.591993094985956,18.926465711751831,19.74007846891956,2.1199396968264383,0.60938902447294341,0,0.016123432155290673,0,1
81,0.15738249046988426,0.38983385535346055,1.1883210187448561,2.4639727557070557,3.7839192238283275,4.0283218151403553,5.5716933788311707,5.1536090393405267,6.6854880537042627,7.4375471074407518,7.9593221575722986,8.2396449852133689,10.125766941942908,10.922020091729225,14.277799679870757,15.170371831990519,13.659618340224309,14.569928443533351,12.9848840911674,13.668841391212478,20.807203847851081,20.323817402756035,13.288364757496609,22.368021502889459,0.13658470792818847,3.518911937847355,0,0.015891885995179721,0,1
82,2,4,6,7.6637167820583239,3.3600418944774613,4.6408440598142171,6.9507148015674565,8.76928535321494,9.1347889032823009,8.5931192234164904,8.557875929140101,10.460500745175581,12.341054905781832,13.340500852694191,19.172694569390739,2.324787085858758,19.828898637020739,14.400186729899463,14.535861020826886,13.296883519401257,17.967721102740065,17.860115766271555,19.05514528196662,19.579713743999424,2.1557827076469471,0.33770556776978955,0,0.015719713189548144,0,1
83,0.12270216037908595,0.40936141181410496,1.2005215167085896,2.4735488305927542,3.778559942187373,4.0393135028895939,5.5555996707745177,5.1629622118224967,6.698026809060031,7.4477541250869415,7.9338695601011882,8.2448878518452346,10.162306798424096,10.992550410713623,14.246805152915945,15.137533223422752,13.667738976604785,14.573999103254055,13.009493701356595,13.662324284374192,20.842175592147935,20.341698911219371,13.329135604987245,22.297422280864012,0.13489807305539561,3.5465144071811299,0,0.015583703699052414,0,1
84,0,0.30854854834176382,1.1316729928095959,2.4142098174275586,3.7929545671347169,4.0508559079871533,5.5802329198083918,5.1586617224073024,6.6800533316411759,7.4233863797680373,8.0142705065591144,8.1974777143720452,10.126473454767611,10.899751475196039,14.386926631995747,15.281423772972447,13.610221998698076,14.651184229804473,12.998399134004144,13.672118088423362,20.725810359300784,20.288675059492689,13.311524543303346,22.319317681353418,0.1155453149394686,3.8539108616027082,0,0.015290279760937053,0,1
85,1.1453538434052042,1.472398008112072,1.5125593266792645,2.3202796718695109,3.6036869303113988,4.3210653957693079,5.3238715340164324,5.3868754470912705,6.3071825464568194,7.2406961344935175,7.8119763966651679,8.4910749382205761,10.734547229159189,11.544810306586037,14.415879958162149,15.518999659065164,13.632676660875369,15.035574262338173,12.897178891666437,13.516465864485724,20.814461800425349,21.096438097046175,13.6539650745062,21.550841634367174,0.39323251028852546,2.8727570868376588,0,0.015216167649064111,0,1
86,1.9988832767719009,3.9950887605805256,5.9816861873853577,7.3451920410800087,3.420013613434199,4.555809927935158,6.6775827046484606,8.4730988707910324,8.9076535275311635,8.492580293974278,8.5502940646009797,10.411691302674324,12.385419772665449,13.38301509928066,18.346490883559049,3.113520212234675,19.136212732976983,14.116853934579716,14.30204488802387,13.253275206099012,18.772548808118085,18.602657111935187,18.88099282794974,19.761999337522489,2.1103526300755906,0.7013837682690427,0,0.015072669318736898,0,1
87,1.8103023832735181,2.4879185222361122,2.5942353174774442,3.275648763294432,3.5570030161994,4.4009392637948759,5.2266370572670944,5.8398064635740123,6.6900353376523167,7.4822609654436585,8.1309245738993567,8.8489970166271608,11.401052848667945,12.290508521799765,12.611167309196558,13.507417921414701,13.389544157069116,14.098966563463737,12.679622016447437,13.306097040108591,22.599378284586933,22.709596659274567,15.0380053618519,21.562843093976156,0.87267064294188923,1.7339424576443361,0,0.0148138563726603,0,1
88,1.7222590954747636,2.4254307604483989,2.5593585503548439,3.2709786434827604,3.5621499084395989,4.3728177359056382,5.2349977312614691,5.8114882501139009,6.6881770707692807,7.489678670878158,8.1369788936705199,8.8253099071761678,11.339569262080119,12.220753869199172,12.647164325370577,13.529851638959999,13.416250155595176,14.087036218702885,12.648747918160957,13.30161782839833,22.545903970746185,22.626466360387841,14.978935395194084,21.623921654723482,0.83129227691182717,2.083561439015861,0,0.014800780256223101,0,1
89,2,3.9979251778021965,6,7.8272017868873007,3.477358565851373,4.3833404659215276,6.8511933370479632,8.6776530346714846,9.1704836031342403,8.6004858232151502,8.4848846756992256,10.573862041878254,12.370392005701902,13.385239692032766,19.460363033487265,1.7102623612641583,19.95125359460603,14.094277788647073,14.614117797219652,13.265784357756679,18.12823040699227,17.740131235058456,19.120423908968387,19.616090574027879,2.177204040693689,0.24662984641863867,0,0.01477648514135909,0,1
90,1.9930670705182816,3.7563105619018682,3.9186022331689236,4.3792243620339848,3.5067540937660238,4.5976205404595101,5.014851467219958,6.417914864883576,7.1258973688439804,7.7616816048968573,8.7247561806468692,9.3745482231117077,12.331031208621161,13.294534504022764,10.572459924920004,11.20242181873817,13.035525875998196,13.0562431883176,12.294847698924976,12.962809377015434,24.659871421387386,24.747931854979413,16.969503704258557,21.364240235228845,1.4191618858441448,1.1418803949289986,0,0.014126957871236582,0,1
91,1.9947044132988925,3.7116052368484063,3.8102265977437466,4.2722718091689895,3.5198549561024168,4.5795663224091223,4.9902500294936587,6.352592272697497,7.0630587453174076,7.7219727480501632,8.6721999979434106,9.3605101362361562,12.315180142350666,13.273742506001357,10.615418291731679,11.439264956037666,13.01336739558449,13.075136518642941,12.314890209458909,13.009839814935496,24.654631110342514,24.752042806870993,16.845106236523311,21.383012968757839,1.3872041259266394,1.4922756610930441,0,0.014100156053297539,0,1
92,0.97498414183079618,1.4375134282825008,1.6342641940366776,2.552163685454985,3.6284175609403233,4.1821647016441004,5.3925844498210482,5.3613668371843151,6.4460704367030619,7.3305964269754407,7.6751617411397923,8.5083158838882653,10.628980310611405,11.48044562488686,13.995529915558052,15.003999143849251,13.747170625761639,14.668639530640437,12.965601226805756,13.586819922960469,21.152092982110606,21.061933594502246,13.559313029423159,21.900293027609298,0.37397618972955393,3.1313242046063015,0,0.014016072710941772,0,1
93,1.1011012816990911,1.3150054417484569,1.5175792513669031,2.41385321040178,3.6381425253859176,4.2187798433925892,5.3766745455268961,5.314226210824641,6.4000721077107237,7.3100955060771406,7.8153617493366934,8.4897585491226515,10.528267526606516,11.343236785997108,14.269627549728083,15.312120318698584,13.699238354575234,14.819377559704735,12.856115086494549,13.525045301507879,20.838565252410476,20.895381117915186,13.499608760694905,21.890672889485728,0.37215800741774324,3.1573736651976647,0,0.013843862537680097,0,1
94,1.7401824768218244,2.3485253678733429,2.4630110989693152,3.1688608406666394,3.5641101261045649,4.3782291520666154,5.267159567063727,5.7804753164860934,6.654299621503613,7.4588075017422559,8.0988072659262027,8.777173097883308,11.26761708584001,12.13324257900973,12.885852263196814,13.756215109057745,13.439733282376546,14.232756117758472,12.694891846157285,13.323591627401127,22.29273747355133,22.423822785148776,14.821678297254858,21.587866898592004,0.80660425274776404,2.3910626956567436,0,0.013532914736490105,0,1
95,1.9991540345747858,3.9999202094781197,5.9946326210143352,7.8661002559425102,3.5321121960018824,4.2385041567631712,6.8033074965085927,8.5933396321034667,9.1781087669403476,8.6037636035195924,8.4216188637693108,10.59456696383957,12.356316273624492,13.390843093523387,19.372802502415162,1.5223184162294301,19.89947358288585,13.926322763132191,14.66300146707532,13.282244180076887,18.377039777968182,17.796087571849878,19.059466336017735,19.731825699981734,2.1809229830273043,0.23322189255413303,0,0.013519670832645075,0,1
96,2,3.7223190312392709,3.7782086916480617,4.2548990624712415,3.5376622737831354,4.5533813258760105,4.9503101416150841,6.3157346249519151,7.0293423252015659,7.6940254673044599,8.6221743345000359,9.4204714126823781,12.368155782205259,13.324987785199005,10.56469986195922,11.463334551787964,13.038614160368519,12.981528273217451,12.336229269793348,13.058346345663555,24.786665599703994,24.828968642910596,16.82751024466107,21.408092594215134,1.3854682733620349,1.5136734657945692,0,0.013377994624931921,0,1
97,2,4,6,7.53571181971627,3.3458865972945717,4.7031651196621507,6.8805314181661679,8.7242547024674124,9.05672026824036,8.5575583424301751,8.5924012645921657,10.446662679768682,12.388486505334965,13.379734335816503,18.847210400597859,2.6864425875848474,19.609136249635313,14.370058854545595,14.42579416779134,13.282405804298007,18.181563598214904,18.155948268733695,19.054925632445194,19.58735743804845,2.1401407220841868,0.44498539030910855,0,0.013172170066753941,0,1
98,1.9981321135431982,3.8638796902000188,4.0042720819072004,4.4676749747481832,3.5099862225448573,4.5981933638725065,4.9843963114085126,6.4543367492710839,7.1500806800861403,7.7780044126873031,8.7497988309900894,9.4444950233773231,12.425616730847837,13.390173865352107,10.430163519257624,10.997812050449379,13.035685492719647,12.939164469855431,12.278708683161241,12.953283071270542,24.847828778640665,24.910902117038713,17.118730188127788,21.357076585341797,1.4626425852836002,0.90071166596647612,0,0.013064038429833998,0,1
99,1.8949315655367067,2.4375606584163032,2.5531167386909019,3.2317378059754702,3.5671290881353697,4.4240774859807983,5.2436215838511799,5.8337160331773292,6.6950611823097059,7.4710411752759605,8.1859505536792447,8.815807668599593,11.361053175499158,12.237159787598335,12.811792382593564,13.631291370027027,13.394874978604568,14.206310074987091,12.669856467991078,13.275906634289031,22.383824319049261,22.550846567225946,15.02230276661442,21.476523796496199,0.88399386155816551,1.6887402580995008,0,0.012855462582581714,0,1
100,2,3.8808809709938052,3.9986065542977847,4.4789052710293848,3.5251429579797731,4.5692361839588909,4.9517852813725325,6.4421955035382137,7.1262742878135317,7.7566218684356301,8.667080668372769,9.5165984075349961,12.494488369176182,13.468487167684751,10.393420876647992,10.919553940905654,13.105708118017695,12.844030257368672,12.355398185016224,13.023763371517543,24.993258843488658,24.99733879559713,17.118085523033869,21.394464595996745,1.4675265656519194,0.89224086763552679,0,0.012606938665221079,0,1
101,1.8737003113674591,2.4656893739972721,2.5862325055750599,3.2591787328842878,3.5621337336856977,4.4215581712804255,5.2228748048447997,5.8404711873393325,6.6991933559195207,7.4815429444147892,8.1682802595592641,8.8471554409716049,11.391541190912653,12.28168644932628,12.676871648411783,13.549580374242197,13.374856093317639,14.139567846354128,12.671351490539086,13.280631527961177,22.514538446525968,22.649817559610042,15.059300792472346,21.517280457763054,0.88722647710260283,1.6788852405653381,0,0.012587893752194055,0,1
102,0.30824319023983915,0.49441573939981126,1.1691745471965456,2.3157897819419513,3.73734071477103,4.1883189889015835,5.4906139757936439,5.2442767725255521,6.5735977369117595,7.3703107059463235,8.0514747722762809,8.2424855109957988,10.315907672105507,11.08556047543556,14.546903035032649,15.498508167905559,13.515897914269368,14.925428735255514,12.977310332520016,13.596768817329819,20.582599854290986,20.440580886624613,13.500507778915393,21.970116662383901,0.1558631210349109,3.3217007204251465,0,0.012340589229216875,0,1
103,0.083754652356556589,0.35759920053762623,1.1541410187159666,2.4504747890256815,3.7904432916472799,4.0275362798882126,5.5830054733358132,5.153308381850878,6.6904108171338397,7.4282485565416136,7.9471844448519189,8.2152147893789227,10.149383678834319,10.950357714781953,14.293333091723373,15.196899791229704,13.656148458317004,14.578499513837338,13.021858893351231,13.696289529178863,20.842607795773937,20.345113738560968,13.293777729426145,22.325490899442908,0.12653524252520648,3.6772867706942987,0,0.012306883800560588,0,1
104,0.30277311884365726,0.45239885035162092,1.229579625613155,2.4693714191703595,3.7663264613922864,4.0653411461848785,5.5421603032447058,5.1834061317875042,6.6775350817232706,7.4420628739444199,7.9651643481373791,8.2666369676655282,10.178163754845981,10.986696128617819,14.260760538011153,15.156793990182996,13.639211363026323,14.613628272376946,12.977957531185494,13.637548608190256,20.79704267057328,20.361899769614446,13.363209813236796,22.28513282554777,0.1579720240519939,3.2929922702510024,0,0.01222095040399347,0,1
105,1.078905677419689,1.3889082678513316,1.6365717236981419,2.5530177856322567,3.6282283049236055,4.172448582072545,5.4150022249899177,5.3673962634162384,6.4312514529915097,7.3271028185135769,7.7168974918977797,8.4866267257264099,10.592074714772602,11.386859637689062,14.021914494237949,15.019200077625944,13.706546147325673,14.688343170373296,12.936047944864256,13.585761914388854,21.103087371361671,21.058145783520363,13.53406011516906,21.98213787486501,0.39112254828438925,2.8962778436353855,0,0.011977320578894238,0,1
106,1.9991612823254128,3.8375071443059716,3.9358475949945162,4.4020942740236695,3.5159689626728818,4.5927004213082805,4.984187620205665,6.4171266681624539,7.1211060633532677,7.7593565291961735,8.7483147779341248,9.4251570823265496,12.39898752641383,13.351640829101903,10.517423248542322,11.163850325627275,13.036209911873422,12.979436041975401,12.263771077385607,12.966434394684155,24.770284967677373,24.851466369224738,17.042806043937013,21.343310590591852,1.4413608659630095,0.9789073565095141,0,0.011657759194947475,0,1
107,0.24555394291574278,0.4251096676987226,1.2595144825741729,2.5407754505828763,3.7767120133123351,4.0104757488639375,5.5742071661754355,5.1727643672907337,6.7146644391942241,7.463751624028502,7.9155323441517664,8.258811110706775,10.14056482448917,10.949622427729475,14.134257296315283,15.000520386265659,13.67467053317031,14.49340658062539,13.006007140115672,13.674135763285827,20.916045709464125,20.364916383262567,13.313787464297221,22.415646030479689,0.15247053390437182,3.3300699066478758,0,0.011513722730889344,0,1
108,0.05504124064842271,0.3623736425571607,1.1853123117453597,2.4853362046447813,3.7902907919183142,4.0085325837972441,5.57560733527556,5.1404073160831008,6.7177833567570513,7.4594362715509881,7.9212194877763142,8.2304712046580537,10.113097535375877,10.94507557004253,14.218888930292906,15.106541564769808,13.68708765170539,14.521396811156563,13.016460312842847,13.680639925149912,20.863194411987863,20.301253566174502,13.272800470070518,22.38043727857368,0.12597608847805569,3.6883090970966297,0,0.011504949369844435,0,1
109,1.0564949209917953,1.399402594635426,1.5141454471613718,2.4007373801304395,3.6343984211100686,4.2381648055900083,5.3595609086357783,5.3277261691619273,6.387056209153724,7.2879724374043295,7.7716946052239146,8.498191869436889,10.616417955513031,11.462266154220325,14.272685533502933,15.334302565253822,13.721179835641651,14.832616895252213,12.89930299635083,13.544218921139791,20.91571556085265,20.981725775205625,13.548253403810511,21.759227462676932,0.37063130793465415,3.1780108961256017,0,0.011362373267302999,0,1
110,0,0.044518167914734272,1.1976350279857322,2.6164736676969871,3.8236430103979413,3.9427068234459495,5.6423047297703182,5.134361243094463,6.8591122111138798,7.5540441451507991,7.9991977678168089,8.1771162694071062,9.9567797799112974,10.756522848635779,14.0616041352029,14.820724506069364,13.627781016837117,14.387829678572411,13.039189089896885,13.689888353608204,20.87367860422134,20.090817920112155,13.280869576960153,22.656642535099444,0.11275480201660884,3.9256294985081519,0,0.011192186261560247,0,1
111,0.0018818358988903511,0.30603258395961047,1.0708675025655208,2.3400861147187975,3.7843455215079027,4.103211080847375,5.5488213354815201,5.1732555886004574,6.6547967422300864,7.3974144448243955,8.0071879391126881,8.1831117018366832,10.220755640100283,11.026550948271526,14.491567566739795,15.426477265507472,13.582633871588488,14.772568924382918,13.043170070539318,13.673633631079838,20.695526042668682,20.332320317775501,13.385465357515097,22.098531240323375,0.11320250367013715,3.9008175489291697,0,0.011017300226515111,0,1
112,1.8485959184861525,2.5174266227433733,2.6300279201435739,3.3123494710087713,3.5611006403855732,4.4212271389278888,5.2376220896226489,5.8637131133497959,6.7224093299977401,7.4881602373149105,8.2040914880140399,8.8537013437664598,11.413905718859073,12.292722809055471,12.652754905012992,13.461534151504161,13.382013477388201,14.108899239616601,12.640678004461334,13.263889124118602,22.549186554092927,22.682420093984554,15.122063321327456,21.494414739158504,0.89675867008563215,1.6638058308812924,0,0.010979643943522551,0,1
113,0.16147484067121465,0.48908637340801786,1.2649169953051271,2.5364647054097147,3.7782290714880782,4.0088567609318551,5.5669531919764381,5.1670437821347495,6.7004711549362295,7.4480432856280014,7.8958296638429761,8.2753548617807891,10.157367529243286,10.973530762099291,14.133869611599684,15.012651458889255,13.703680431977618,14.470346670704616,13.004191310100081,13.680914421895613,20.9460774375234,20.39396820435967,13.303889052549339,22.406061219120442,0.14672170649896837,3.3865490933731026,0,0.010885063121418195,0,1
114,0,0.046019033179336782,1.1125376546186116,2.5123146225698552,3.8222480130641476,3.998287189782193,5.6273558707011393,5.1479851085937707,6.8026433415860206,7.4977253175265233,8.0436628298273316,8.1500330207983804,10.045955857838004,10.825498790728066,14.249161760180419,15.056667023088108,13.579532349420516,14.535596827405902,13.04979758500037,13.698492954694379,20.800307613041408,20.159205020204929,13.339470723333058,22.455728307083575,0.10737715687103652,3.9762086135190495,0,0.01085266393865883,0,1
