parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.4569648820915493,3.64961751557678,4.2514279346555615,6.0040284487826323,3.4723201591096813,4.1662013248845664,5.0764091432148089,5.7722431731230186,7.581824271617946,8.3953548164917766,7.6395859436940947,8.4742904096321006,9.2185496448008273,9.6620609924012903,10.747262983921695,11.606252484962777,15.783291425494571,16.647796064625133,12.964180135672095,13.729584897698549,16.585253606729569,14.328367186498122,17.333127113956881,18.259260857344906,1.3420188763404846,1.3886281428626517,0,0.021018068803532661,0,1
59,1.6425096462730999,3.8497166612530864,4.3398021785513157,4.7127114712320042,3.570305965884879,4.3657654334521405,4.9838349757041991,5.5586608795880119,7.2920405143126032,8.1202559789817652,7.6960263112583362,8.6747659092469416,10.209366447793553,9.0094205886026373,10.785846200161604,11.598243683073374,15.86392590787878,16.555221795668714,13.391712351456784,13.858923231797908,16.206500261189873,14.833052211249298,16.507041783540178,17.052457319775833,1.3407221378201342,1.4274588436629563,0,0.020982320262126992,0,1
60,2,4,1.9764457051132542,6.3009454643704554,3.4791795856021435,4.3952035724382146,4.9680278158700828,5.6497236072513717,7.9341656495614883,8.7790404434023444,7.6285203295775741,8.2866733731466393,9.9171462759381743,9.448069895680641,10.474781115129094,11.623632171961187,14.838026507685436,15.541796328255415,13.326065005513442,13.986598727124248,16.056763552346137,14.672643913149278,17.927339435548976,18.38019211722769,1.3562553440725271,1.2382930517604798,0,0.020968170788037269,0,1
61,1.2415375886676203,4,3.9184945569887031,0.75843936128864964,3.5308464029817221,4.2471165302178955,4.8724383333774508,5.5037217250128574,7.4244670710408185,8.139823220899423,7.7593495551474732,8.7184953436671293,9.3908172652569899,9.4839940188890139,10.87222382140166,11.435352084930683,15.481560919016024,16.313530792877696,13.164608444672005,13.500316484231776,16.477363715361637,14.653672871387608,17.52146949212236,18.116833716291186,0.84174323427643027,1.7041892213780647,0,0.020877854763867897,0,1
62,1.2843854278122249,3.3364968902602126,4.7729013444273187,6.5643039206497411,3.4713313673008992,4.1649755822930272,4.9408643461400876,5.6931843297124649,8.3893910319529681,9.246672169698769,7.5397312390405542,8.6904417062260908,9.0091335334079687,9.9753443733007021,10.73434601786597,11.847773735517713,14.849390147442469,15.887707014432259,13.421076133654552,14.165996457029827,15.073493914022464,15.305535821208164,18.650127938130552,19.621236271101719,1.3378197013394302,1.463947137022741,0,0.020817763218060888,0,1
63,0.55632771963401839,0.129063061753387,1.1170467034674192,0.51633627222649436,3.5144763048706928,4.1788216945313561,4.9069114071303375,5.5986092018879932,7.8096072081358736,8.6295648574786927,7.651316041604554,8.638563464930046,9.3880155376919205,9.5999216276401302,11.196607620336845,12.037284817826157,15.257665432887556,16.282502078926694,13.286419615401956,14.02184782275666,15.451433040056655,14.965741447927526,17.859394150419927,18.599885583715359,0.07982223382939263,3.8351825302378648,0,0.020647338397017517,0,1
64,1.918608816951636,4,4.6449592979061674,2.9634350984866664,3.4702130304268262,4.1661620166321676,4.9271697752417731,5.5180912810139642,7.6324531887959859,8.1704300697000782,7.5848270298198956,8.770778859512177,9.3708216799657844,9.5980552057604154,10.951121077303629,11.739483068280684,15.571729201967038,16.506811397370932,13.251878239730397,13.894150399046559,16.285082581994246,14.559149959000814,17.157166273863538,18.058089327499673,1.3448291124199663,1.3518134799609125,0,0.020643244746620298,0,1
65,0.97465369852711592,2.8073959083549638,1.8812657678982267,0,3.5672078245890355,4.197988142761921,4.8847075175384385,5.5938729230784903,7.4281088880177473,8.207711295734077,7.4938001126745277,8.7715698854280149,8.9958177373141428,9.6785419311331964,11.272193127658438,11.895439897309755,15.800689873470988,16.724536654839135,13.252700447752991,13.952080297414984,16.086959780042601,14.763202007260636,17.481113143224718,18.305414239774059,0.37067845101051744,2.7385496659802309,0,0.020514924364321119,0,1
66,2,4,6,7.7322101138842516,3.5696241548923719,4.3475853576868904,5.0803070475607726,5.8420503484713588,7.2164987156052938,7.9535631744264244,7.5577483270684542,8.5514363822078892,9.662890830757128,9.5364933503957658,10.234693242304672,11.48873396979574,15.628585915682159,16.767311177175483,13.879155736396038,14.037821169586095,17.111443026180719,14.502568649213893,17.841890514124568,18.353868403336033,2.0138608636348003,0.1417693020769242,0,0.020372827675656,0,1
67,2,4,6,7.884983744538097,3.4703463987182412,4.3040905971794103,4.7983884182945005,5.6583812740388169,7.4194897363159749,8.2318173566224075,7.6764829953773379,8.4517200431618118,10.331716066849657,9.0147299411798247,10.4702895060889,11.658097662564334,15.11525364472435,16.344302552767573,13.46213408581329,13.765852400467073,15.951270507050065,14.960624164103198,17.023698053113126,17.61630960828909,2.0244331226906302,0.06279270493427587,0,0.020310927571227422,0,1
68,1.4328760808600065,3.5500545885957395,4.3925365231194,6.6125097458017237,3.4339976391817437,4.1601395179992888,4.9284870923348096,5.7152275245232369,8.0700921255040896,8.7709663323875944,7.5706308121561534,8.6451155991103619,9.2710140958557936,9.743335195204212,10.917057946303219,11.246461071041097,15.280504238194723,16.16580344491107,13.504482454613381,14.094682821774462,15.457253030867571,15.296384049693458,18.185361841313746,19.049034883080189,1.3896585226428422,0.94066561269944782,0,0.020248333793547655,0,1
69,1.1235160797333781,2.6344874142498633,3.8692569430905177,3.2782318463088944,3.5113880726101985,4.2405488209189723,4.8846606916365607,5.6152196083004711,7.4967360619784982,8.2090101798562625,7.5783563900937185,8.6561517980334735,9.3847055033235218,9.6860591582696536,11.216367486982463,11.571783159480294,15.117805962567534,15.964724873951667,13.464544403881321,13.926112266047603,16.168143802589391,14.565151896595282,18.66600233563188,18.741283057869662,0.78021219006186981,2.2639898048220903,0,0.020221365833197523,0,1
70,1.2102730659643184,1.7986172491984158,2.405512554275449,0.87900726620655611,3.4871175350590788,4.1875816958001311,4.8031899339697599,5.7425277251676734,6.9669520084725072,7.6316005445762816,7.7993868095309704,8.4632724839233031,9.019790809857632,9.8442924503623104,11.315840664483584,12.310725981900884,16.445326824656867,17.449288602051045,13.390619876925014,14.060887180233097,16.867698320985909,14.174932858580362,18.015683292936444,18.384177147078695,0.40158113896412218,2.4981892839220814,0,0.019902611361189905,0,1
71,2,4,6,7.527664688722302,3.4934361225392334,4.1969663331359435,4.861094378483279,5.5803270368543663,8.2684485056088182,8.9070045452183013,7.5919828818595176,8.4521979850482865,10.021201486582047,9.2962252896298487,10.42223847686453,11.350564445403739,14.148452995634457,15.139937437330079,13.365608525411037,13.975159514801513,15.766238314394517,14.639931899101542,17.759618377077651,18.539864947428615,1.9869651585962751,0.30046194033743373,0,0.019669252534428226,0,1
72,1.4292696856503511,3.110517022639455,4.1798368705833653,7.6406159476804243,3.575604667806374,4.1472136931176911,4.79843213385087,5.3714214889470853,7.6509585613900173,8.5004489501793756,7.6292426878441972,8.5278035672666128,10.53338853081093,8.9317021589445424,10.92213212775232,11.532759143382876,14.064805137680725,15.18934625739959,13.297130432557504,13.976559763042234,16.38344289208526,14.335792035551455,17.230934452459188,17.642922344101599,1.3762418166715402,1.0416995857157751,0,0.01956407403896163,0,1
73,1.9085191149435956,3.2812741876116518,1.2786724534464153,2.1803776378961208,3.46960091790061,4.2812601644481196,4.8937335211704385,5.6526500171686909,7.6923638904155647,8.4657175565206177,7.6521453927386256,8.4239549236697684,9.8032819903906852,9.4228956064714691,10.575493026345175,11.431661221322186,14.77253895064611,15.44527051887286,13.371935136431306,14.148049526233367,16.662932716055622,14.461903697607736,18.188410993613289,18.952399574127533,0.77049293550175701,2.387995627047856,0,0.019216719987924725,0,1
74,1.2845604965404966,2.3508531636530421,0,2.0137717830883681,3.5349557713484265,4.2359267181499982,4.9921771489693683,5.5892135225451023,8.0385005677779233,9.0290035526253192,7.6490791474944837,8.4558751433073045,9.3619938600894628,9.665635844141331,11.308946044625253,12.044568213121547,15.423589398572917,16.249178628570924,13.303938310778131,14.120074035616543,15.094232662049436,15.227769755051304,17.843287028849762,18.461694405200909,0.36187145230011902,2.8483901368379532,0,0.019179134156391171,0,1
75,1.5849246393019885,1.8953486763318035,2.9906347238319659,4.4852582433085999,3.5104516629263829,4.2022611723491492,4.9052079478932917,5.6058504921704042,8.2180226240148784,8.9896491437092294,7.7258452401497113,8.4477882439840162,9.8117639983362572,9.4757651385823412,10.35511576089395,11.385056156745966,15.415237486409598,16.186318679336253,13.676110338829027,14.082211265467929,15.532982909238557,14.90202039347056,17.602237606887325,18.134719123014527,0.81148615124085266,1.9024991241460398,0,0.019158877296524192,0,1
76,0.88191713657152526,3.5061483936538389,3.4412256632638423,3.0994861626322963,3.5553389474370558,4.2715036485999001,4.950717048919917,5.6520400343737238,8.7247431102829722,9.5204952922125674,7.5960963067363494,8.462837627840095,9.0985369364439403,9.8154284058842372,10.458979462356496,11.240475503344422,15.049031116881103,15.925346140769246,13.335217998051084,14.103689466266816,15.059783422462418,15.188395925636019,17.983568297675255,18.436414641624197,0.7808311556449461,2.2345251081997901,0,0.019029734403353211,0,1
77,1.4843201789725435,4,2.3758840191107291,1.6780415090639451,3.4459287946672972,4.2443140188208988,4.8931293597457941,5.6264015503489446,8.366227270620298,9.0542915087814411,7.6810160564333314,8.3662925731079234,9.1873676910617057,9.6962914138642748,10.518522396748587,11.405618040131868,15.860095525688426,16.735863109340727,13.552509465641071,14.241875782229334,15.513163788885578,14.947321951229746,17.224680066351105,18.09111313934844,0.82531094622086443,1.7827772219799076,0,0.018987239042774801,0,1
78,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.018933968836638896,0,1
79,0,2.5256509013366566,0.27969488325051156,0,3.5575909645967565,4.2174844363557753,4.8544522178406062,5.5827314996983493,8.2222235438882105,9.025669069516093,7.6382103404531545,8.4982051754921759,9.2312303038612935,9.600177930883607,10.452962810949483,11.191518634482447,15.570144529724528,16.518281524748076,13.655166419643006,13.825480296277778,15.430714272465163,15.008817284485444,17.44987736295603,18.161808811454787,0.1032671104561094,3.4987785249075776,0,0.018933643171701854,0,1
80,1.9710152063637845,4,4.0900159100316174,4.137878374171275,3.5251275334329488,4.2074060191140719,4.8994813915382176,5.5515130477579229,7.5224947810195193,8.2957029324143043,7.5947198344637687,8.5835884007764456,9.8765717196838736,9.3060918735355962,10.702996229220121,11.328538977808622,14.761024978739313,15.79915490769376,13.555125850503783,13.887923901522027,16.294782490005048,14.528039427106613,18.204819857594455,18.336721335679528,1.4034701028042749,0.8606425009402906,0,0.018922977641950767,0,1
81,0.48953005359375756,2.1562380423041509,0.015031603054971671,0,3.4933792705975355,4.2487131675550796,4.9584967204404746,5.5820860902467491,7.9742394973760673,8.7482919115655111,7.6880917950502985,8.397651834488709,9.251855584090201,9.6933514189577146,10.71913064692586,11.296099437815155,14.939680729448298,15.709926646500726,13.174896952533143,13.934116907046858,16.457799844329042,14.745456677294671,18.073556661329715,18.796729924308085,0.12702223623444148,3.2483597131527806,0,0.018700327945620696,0,1
82,1.9076535871883749,3.6827479784213528,2.655689150266189,0,3.5660942073807433,4.3273626364976767,4.8232045339332359,5.5087984332012372,7.4101038765956657,8.1193885031451227,7.3438041751267296,8.8956777268942862,9.1203843522029153,9.3395602046911765,11.002139644634706,11.866906286956935,15.576555006806279,16.644877819509013,13.111442645580604,13.86520913024124,15.993831796230237,14.688648552429852,16.566118836953279,17.691746680009523,0.81037091571200492,1.9576979641179977,0,0.018458539191051074,0,1
83,0.9622442913881315,4,0,0.31313014753635443,3.5968646777670092,4.3416230356172791,4.9061260347134992,5.5924938331305638,8.1902947838663547,9.2045086570216821,7.7786523845402096,8.5802246887917768,9.0494805901993249,9.7315041291562352,10.701134965642737,11.289562179557201,15.985671663274744,16.598657938624793,13.498152006774379,14.003639494369276,15.413567437331739,15.404345394083306,17.639530277301123,18.182250610021594,0.38120133186398397,2.6592319755208225,0,0.018360573290743337,0,1
84,1.9694624308549336,3.7079565599367164,4.4968124185072345,3.898805133012941,3.4204228893875497,4.1978359638714817,4.9307453128935252,5.6528349315161623,7.7203649599017199,8.2340854007297928,7.7710912043272637,8.3728243969286709,9.4198756731544417,9.6742649535323899,10.598031527046516,11.677257721656224,16.239390506317946,16.95437424850055,13.500491154582196,13.756514810334457,16.257020060003285,14.613508582132997,17.141291312903643,18.057502688354088,1.3810365497046722,1.0156797260304551,0,0.018169613324136351,0,1
85,0,2.6065237929477822,2.8993018162532342,2.6474145548886838,3.5556233130935833,4.108249150637576,4.8849911514572479,5.6796164243703879,7.5833411205099193,8.3666903421182539,7.657035288367716,8.4950455508968457,9.4427511110749052,9.484755020152436,10.563951593212392,11.346717665513138,15.82192435228103,16.697831709254693,13.793287897292306,13.788868690690546,15.676317637107294,15.068065468407026,18.26019612528021,18.372648779025909,0.35767030007749823,2.9405169592842615,0,0.018165252368415093,0,1
86,2,4,5.6058980125207132,7.7256705908383942,3.4861280479809045,4.2329196028781491,4.8856579073900361,5.6406125692314726,7.8540256754871018,8.5458053027880823,7.7287942604145199,8.3033922153713817,9.4285303970353738,9.5264709255947331,10.695053817182858,11.297005731400066,14.742638024552207,15.803411671234812,13.250554397319947,13.974340710460556,16.490768629853569,14.724996403712224,18.094849276846443,18.696575485764814,1.9549295276204255,0.70427727833510478,0,0.017968910539504199,0,1
87,0.062006772496569752,2.256440019111758,0,0.29558242284272457,3.5310315888744785,4.2709434124848649,4.8670457413480275,5.5656793219843976,8.3297790948612533,9.0446878889894808,7.6401657103187048,8.5199816406535476,9.1284935154056512,9.8456536825426042,10.466126099366832,11.035533395593818,15.178801549795461,15.859265220143948,13.528451895783951,13.941123299666581,15.950248934718207,14.985996444664018,18.098640862016346,18.650016186404386,0.096062691301428707,3.639998890715598,0,0.017740808315766007,0,1
88,2,4,4.7693772434058292,3.0245918701219514,3.454128215603979,4.3340025204623123,4.9368451731975282,5.7449250082936585,7.5364424060295079,8.6149260892576454,7.7471175713726677,8.3302735811330226,9.3351871532206605,9.5489001319951772,10.426203389875823,11.316154539274397,15.486812909885113,16.688697248604559,13.396405750238166,13.995152058734744,16.782710794644249,14.300994373779412,17.837419023626161,18.516241988554224,1.3982551014268889,0.8990894190582267,0,0.017687445834267134,0,1
89,1.143054888404712,2.7102693740479458,3.5562471905519293,3.7169579912166633,3.5254106811576813,4.2204894068102234,4.8757414132347332,5.6224234241937561,7.6760666267163469,8.5489968995345862,7.6005171645393022,8.5629278666576543,9.4838947131162552,9.5443916683510679,10.637401845813974,11.250328719083733,14.966673229167339,15.89221236890487,13.299386783922841,13.907422234741611,16.456206677795251,14.346012775254076,18.205765617165365,18.527782804293572,0.79791776331627617,2.0234082881657187,0,0.017568122333018025,0,1
90,2,4,5.9421574825922958,7.331722357459542,3.4713230286770593,4.1394935914293249,4.8737855458948118,5.6758631080143145,8.219127108611449,8.7826286780297629,7.5750248862662488,8.5494847545629611,9.5854726525262191,9.4111402404134701,10.610511971029343,11.210309523576235,14.032658182306909,15.267462956777955,13.325305977255965,14.083510759993118,15.332272748108377,15.46779477387587,18.685307398224417,19.082468545010641,1.9621663721874021,0.62862581133301987,0,0.017409567375624376,0,1
91,2,3.2616935053146192,2.0792492638789795,1.4224846692008286,3.4619807847857511,4.2309373221474385,4.9563927799416536,5.5777021481385045,7.1242697292317612,7.8803911507412767,7.6325803029305055,8.6850462951504799,9.8242187027430283,9.2632417894064147,11.244729685685886,12.13728287421573,15.285653044706191,16.183598118591988,13.41053620226076,14.021244771116532,16.010552020989586,14.813590365604306,18.075408023990079,18.549116399755615,0.82044537302030174,1.8226229428065137,0,0.017394194387257967,0,1
92,1.6022882236483744,3.5437114055461789,2.3253693631306751,1.7124635807804249,3.4789494027588983,4.2151576512465185,4.8486904087438951,5.591139371778115,7.3440668460586389,8.1089403175849988,7.6501796366640846,8.5131003008020603,9.2533981542344126,9.7478417754542335,11.551611617814931,11.949611582339562,15.332439799141008,16.240419041883293,13.145557561399523,13.784481290370378,16.56830165255305,14.132595932972022,17.975743541118749,18.659069341863866,0.78966030134308118,2.1562540142565694,0,0.017272912030027433,0,1
93,1.4400133610730483,2.7544174836337363,2.8532968378720036,4.0842676423737894,3.5624022420409358,4.1702638007925881,4.9835800022332792,5.5507412134427572,8.707939085011585,9.5930580633762794,7.5173747921983773,8.2679425900656422,9.7169563168030493,9.4790365345833241,10.40810221898967,11.508892052038536,14.869452606826208,15.881549799070505,13.412022265484355,14.163174016583678,14.70594749418145,15.330724460094075,17.385471721115444,17.845845722918369,0.85558743199342668,1.6408723986693206,0,0.017167808345449769,0,1
94,2,4,1.3561450271969993,1.0556256681411302,3.4606657845752573,4.3281758881994525,4.9380861421015991,5.5823318705503731,7.6773170266761817,8.2809592276409916,7.4853891370979984,8.776052286744239,9.6873254027421574,9.3610169490450392,11.273246627906268,11.956332193833182,14.494259468472617,15.301656517947348,13.197855701516092,14.241054934472311,15.83987164473379,14.880049262920975,18.002827708103016,19.009559269710685,0.83258881263037843,1.7403544704524405,0,0.017125360915490627,0,1
95,2,3.9093792618499625,6,7.8942731543715965,3.5826932078617593,4.3870100647641266,4.7772226244737723,5.3435672441003641,7.9971213598233506,8.861898609772993,7.7760037078290027,8.3302937709675806,10.295315582252931,8.9890104320853847,10.458630186233984,11.281130257776434,14.940230777936,15.613717681297313,12.849383094506805,13.388938129039744,15.963702405945041,15.083786227123218,15.898896630920847,16.709756256794417,2.0118245125814109,0.154009039066488,0,0.016873784883779282,0,1
96,1.9487023293262351,3.8423825827533271,5.8022262959855295,8,3.5786916491407883,4.3086047645767787,5.0336773448258372,5.7024076064084461,8.3195123545616312,9.3181977559119353,7.6688954177688826,8.4092746228607176,9.1906954781969628,9.7562061173292633,10.401316747617265,11.598144927153184,14.425028341742552,15.758511443891717,13.272454513704806,13.676149609169434,15.473069636364508,15.48688558396849,18.320657115109359,19.01228618101289,1.959346307673107,0.68442237352446234,0,0.01674424822646902,0,1
97,2,4,6,7.2842340867497146,3.4704484139664316,4.2941288112122109,4.8851769359747692,5.5474864136468245,8.2015067913605844,8.9640753261835524,7.6765398138177172,8.4362843464017452,10.320428537852219,9.0276910442410365,10.367550865628667,11.350195395260835,14.222989273952081,15.603731158943386,13.099660390825122,14.203216552296093,15.764104184582258,15.047385111046271,16.828307525912052,17.53945393458207,1.9648029249692676,0.58773347411901022,0,0.016644524373126815,0,1
98,2,3.8198762171089924,3.5730328858833937,5.1210894016745048,3.5013861811882796,4.2372706597207452,4.9598157662061588,5.575033348911659,6.9597050561203453,7.7547926789925619,7.6395323727332496,8.5024657879773464,9.7448944153017951,9.6534642951525811,11.429773961692629,11.871577395275066,15.298438155167105,15.973971717155733,13.311363357495875,14.020368672344981,17.105309188964792,13.987171163321001,18.814594879195802,18.329808813342375,1.4117546983766849,0.85052289498644063,0,0.0163551321643777,0,1
99,0.033197148793035536,2.2665797550818079,1.0485766305654292,0,3.5094754096098879,4.189408107068874,4.9178637392501452,5.5802876611896783,7.8531580694047953,8.7926436325922683,7.6028232789629335,8.5205977219728126,9.3749357303802618,9.4914277893048915,10.847005281660385,11.356424862173206,15.341623698467661,16.199851078492973,13.613291771587486,13.946456561381252,15.61205147812894,14.949813558362665,17.980158016816848,18.729551278343145,0.12112746406301905,3.2955948077732136,0,0.016177954906315215,0,1
100,2,4,1.1950368096134458,0.89777210420355102,3.5223297414820727,4.3079333606258743,4.9024826436453726,5.5184456873370156,7.3077548989160315,8.0483616077701896,7.5902495125414271,8.5454726974527215,9.3909231806620532,9.5881928388439448,11.275206940946534,12.050414609251717,15.631015995455598,16.360593836235836,13.558425838170185,13.942290547236666,16.144572802887648,14.920756518385504,17.957266527780078,18.469398812229201,0.80407587505647704,1.9925608491109168,0,0.015979121466561053,0,1
101,1.122244671508593,3.5678326444745223,0,0.78732848488190244,3.5144446262844551,4.2426912782908746,5.0042222737720161,5.45913568524242,8.2719433103027669,9.2068670124956764,7.6210626881825387,8.4832822840908513,9.3708935456875473,9.48533586769552,10.763370858884635,11.523596828867236,15.134226935160671,15.841461095009651,13.300581360805518,13.897887207555097,15.345066577311556,15.422611233375962,17.228100693222611,18.589325181985078,0.39602306686519728,2.5402676025409687,0,0.015731205743898947,0,1
102,1.977616802640676,2.3317905819562577,2.8103083449166695,2.0059324493946082,3.4722969361776528,4.3500588558608353,4.909123408118413,5.614770354309635,8.2883595082497319,9.1865010136280283,7.6406449292670073,8.500500777887547,9.3274186574274776,9.5249254417653653,10.327029007349475,11.587019282024761,15.474592944852219,16.746452763105744,13.400702694321708,13.937572259726508,14.921405782544852,15.373151884890293,17.239251985422523,17.779984802936514,0.78973354742756374,2.1381735315240773,0,0.015695786350561538,0,1
103,1.8780159250934743,2.9670729490339349,2.8981732495852484,1.7572711219771411,3.4730821712739433,4.2874527199049766,4.8493198460476679,5.6687690702750109,8.4483168814268037,9.3075182542990547,7.5040417358205929,8.5704713537341508,9.3132045533381085,9.4678142749953427,10.677537193687181,11.666311526521762,15.529812393720603,16.588628838214749,13.477604171273478,14.234571733370197,14.609282556812042,15.165706323471433,16.809536827561242,18.227477399657484,0.8524922349840296,1.6651173803506536,0,0.015557723369774772,0,1
104,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.015472229789339964,0,1
105,1.7256481244709283,0.53820768132549635,2.5926351156827887,0.66728737454279119,3.4227178255550665,4.2056223701521169,4.9398512654360509,5.6322063174919226,6.8826650443625459,7.567461931824921,7.727593341342188,8.4929639839107995,9.3834727486891367,9.6907857660484247,11.277346650855295,12.28373270393263,15.719208822523896,16.966195590367889,13.126510607042304,13.899857007656863,17.60375455074983,13.752539363782279,17.338611813139032,18.282130358138968,0.37895676672766399,2.6935841718201048,0,0.015423623239945772,0,1
106,0.74058765215811451,0.59963344904370985,3.4616384234205104,3.2959883888295822,3.5697371061489664,4.2360895139025425,4.9190749557935298,5.5044235216644157,7.9210219418700412,8.7492010606230224,7.5331964791281516,8.8586866700002034,9.93141059868843,9.3286302634813634,10.677311710292798,11.271577632951068,14.137650084862173,15.046077285106403,13.433367873250081,14.044259815284462,15.862613363912761,14.741462781713119,18.448764024102442,18.729696906745065,0.37552611865926516,2.7094375602030061,0,0.015410763652455823,0,1
107,2,3.7929484992610929,5.7409378347906301,8,3.5342664167017084,4.2830234707415524,4.8068858846350278,5.5162211405742871,7.5414025132941997,8.3922072128233989,7.7785373376313052,8.3266008579013651,9.8183519225043199,9.2636230959222399,10.871243772258033,11.682336671837145,15.468200979491098,16.398632981501162,13.083799847449152,13.615248152432212,16.385643725072779,14.551064892608467,16.61937341482005,17.375795262178791,1.9600073019148778,0.64761341719495535,0,0.015398494177374232,0,1
108,0,2.3901538030525145,0,0.31690328020003589,3.5720783611268532,4.2131388261679295,4.9315796502610105,5.6093659860414551,7.9692345417264381,8.9613874761645675,7.6354129055167999,8.5752498483159858,9.0782773577936027,9.6504481488611855,11.093129088899856,11.532587836599605,15.565422312042344,16.151902712266615,13.280911894778564,14.028190028471329,15.449203963324628,15.20487068668792,17.971693205739488,18.740780466589278,0.096920803698396243,3.6244241020818055,0,0.015198924883836083,0,1
109,1.5509629381581658,3.1312531369296255,3.3604207020808703,2.052056587730771,3.5270462552716055,4.1319468878953662,4.9010903008796127,5.4111589210204558,7.5684815265013752,8.2619518768732672,7.5991541996503535,8.6350312821262154,9.3462905535686858,9.6066167950368673,11.697512733284309,12.011805497256193,14.834833845372243,15.774541195385773,12.917963828473791,13.708339910231965,16.142076125605609,14.430877909947105,17.712131973831973,18.448045177878448,0.84785510685467957,1.6875123810080528,0,0.015167868165219731,0,1
110,0.4803605234325834,3.4350905558680869,1.1699327187622839,2.4353561334818936,3.6062393230266885,4.268862895905114,4.7805113179055789,5.7117083699957245,7.8172239894098965,8.7315601000449785,7.6955252767787421,8.4440021218823968,8.8581743810114393,10.10300895343947,10.877727788202364,11.43765129184988,15.904319573299219,16.81141261367274,13.296362539811232,13.878780422810774,16.544716943554651,14.15734476679847,18.0192480267729,18.095687198193776,0.42137702638360364,2.4418722160395299,0,0.01486329486716341,0,1
111,0.51174314257235698,1.7420998629156077,0,0.58400486896916159,3.5545935556940305,4.2574119924329761,4.9592865797066485,5.6708940453876746,7.5104187734210672,8.2995005679197806,7.7611490585989555,8.29533835360278,9.3658556380427207,9.6718998626004389,10.795354203105976,11.492047277007194,15.938506230562838,16.552463783281983,13.455344184995928,14.044993315128931,16.91418115974977,14.27761315544705,17.884268917044142,18.11745700268904,0.12424798988681721,3.2852634382899835,0,0.014788597184062897,0,1
112,2,4,2.6506645864560463,5.813510333115989,3.5325359193649946,4.349822331632236,4.9524945135918186,5.5892298182946014,8.7816921528926333,9.7394075498626869,7.6356761454543438,8.3125013883429286,9.5628632505465774,9.6000071381148526,10.130623044844086,11.387468831319744,14.985055457877399,15.866704861695402,13.032704423138412,13.935149636730371,15.349418599474042,14.878746039308028,16.744206701292349,17.777401135698895,1.397121219270399,0.91853464420627029,0,0.014720062820446501,0,1
113,2,4,6,7.5511605292225692,3.4960669845830847,4.3683300896126998,4.891819344858952,5.5333435933407289,8.3037905750705754,8.8886798860289833,7.6513210756964716,8.3624595600415184,9.5234599244924674,9.5103738896080756,10.309522443523564,11.167149078611949,14.48804571421543,15.186863747337194,12.854656875893662,13.52169870834358,15.851408051975495,15.109993092526432,17.635526479759285,18.224766897021023,1.9933265863509313,0.28186129922803588,0,0.014628024225444269,0,1
114,0.58951171192267215,2.9638607065930498,1.1355972724848575,1.9095649437510589,3.5838453905560987,4.1715084107291585,4.8376363126119299,5.656566867219774,7.8387285332750922,8.6161008421842542,7.6825462601674923,8.5882244977914066,9.3903363251093168,9.644213966377464,10.928491671007324,11.634884157789232,15.530001493887916,16.208318319627352,13.490204280840034,14.064263679486901,16.011959951237881,14.659411188312415,17.795861627458265,18.686997767996417,0.35570368162613369,2.9515097634108756,0,0.014497633786508094,0,1
115,1.9408631339910485,1.0984119470406006,3.4272739861488968,4.0367970984651569,3.48779154638172,4.2088386599434209,4.8236386115942516,5.6332482764225285,7.5186311822347447,8.1214059335339783,7.7012473653523275,8.5062827723041146,9.6768857234316119,9.4831044071889874,10.90321015758235,12.155706285177187,15.887755958883833,16.547707800835415,13.477783143446413,14.210139117796157,15.967239187896832,14.717050066652494,17.654773853888965,18.183691370871994,0.81080815630147118,1.9323573847017694,0,0.014396633935298017,0,1
116,1.6753160188825829,4,1.8370274591487104,1.6917295147656621,3.5404717023376202,4.2406926127421842,4.8895537093153862,5.5173306018224491,7.7565409322925998,8.4346598334195679,7.6600787473422667,8.5329271338614614,9.186243457740602,9.5846755506329018,10.986161935195156,12.046278531022336,16.120342540085279,17.121159024816507,13.223924899069603,13.74796543152306,15.574144107116643,15.082902068724497,16.630767241768122,17.424340045511592,0.83126539702106395,1.7516091555846103,0,0.014273272813496057,0,1
