parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9270011368418642,3.9972110247631849,5.9995210293286823,7.5669684039072349,3.5463747030756445,4.175180659820664,4.932831868843742,5.5864450774124998,6.8969427636061917,7.6525671828601602,7.5443130466198971,8.6736901411597973,9.5384383983199061,9.4887630740661972,10.812088549746246,11.770605858942867,15.518466248420198,16.421388270158694,13.280012650331884,13.964034868528445,17.185209782648457,14.562368149075192,18.066314561753483,18.095999686275331,1.9620275216199952,0.6075455571382733,0,0.021200283658436625,0,1
59,0.11341216646174659,2.2054106012895258,5.2619714928762331,0.42479093746016028,3.463637593186697,4.1923959820304013,4.8598683649695129,5.7698523238230814,7.0251970678097972,7.7116651462816606,7.5267460328057236,8.7871554534123728,10.027062378666951,9.0243095614194733,10.554411191464878,11.346221483480141,14.430394758692447,15.819326175779343,13.806836387090636,14.194002268674174,16.792488149826625,14.242129898362004,18.619366101473155,19.188804923811528,0.39181209651433119,2.5887262734911327,0,0.021069699497553433,0,1
60,0.22997245255480178,1.527100509079963,0.82899221997043693,0,3.4069145515783594,4.1864856303555866,4.9293491936441152,5.7911298496527621,7.0792631395673133,7.9253403470318329,7.5625132555832586,8.5994384163981419,9.9140605760325826,9.2798786794868686,10.719361845275644,11.389281439527027,14.947367746781568,15.944528687270145,13.363394611008474,13.69847270604706,16.822052532367312,14.241218707649846,18.120368329158968,18.933799905823836,0.098526184352702176,3.6332196759502531,0,0.021065620650428267,0,1
61,2,4,5.7340643436046852,7.5731555109569211,3.4876255722876963,4.1617191548106005,4.786542561697126,5.6980979719925759,7.0063762967690622,7.7359636904440423,7.566739343608365,8.5382255592149363,9.0636328154982824,9.667123621426791,11.290072094644319,12.005463446562565,16.060011591233238,16.97662753491047,13.1534254090113,13.864129466898207,16.452997801313082,14.939064121801449,17.781574680280109,18.317382876278518,1.95846036286631,0.67938927923401271,0,0.02098398684691204,0,1
62,0.69353444259491437,3.7565232669113531,5.3366288010100504,7.5276886663434119,3.6066731953994955,4.2909438970769083,4.9409311188344747,5.6583922617160098,6.764974844959152,7.3559094677455761,7.6186620953154618,8.4397504323697046,9.5617841702528121,9.5885144348142184,11.743984384845795,12.63521133821633,16.020577188522331,16.577416424512716,13.225555388785626,13.912361318138718,16.688360846695559,14.456368766401919,17.833414839618442,18.022497407827032,1.3554232278540363,1.2440807599686308,0,0.020870137074151876,0,1
63,0.83992543250991525,3.1899090810890347,5.6382347439811697,7.4267680176674089,3.5481953714025001,4.1595733139246871,4.896221982833346,5.5966843633987269,6.3521351639827603,7.1132809238903425,7.3730076126219863,9.3170852335600713,9.85748180443262,9.4693261291528774,11.954606212330184,12.788235088700745,15.889525968515059,16.943909355532746,13.304167736877899,13.941156588283786,16.416375315443457,14.530824077383983,17.390219766179946,17.990647775477356,1.3319620190840371,1.5323523765530049,0,0.02081397281852319,0,1
64,1.1509389323829478,2.5826083474741979,0,2.0081286019338696,3.5439577486166876,4.2431818744748648,4.9321520816756399,5.6115763226476894,6.547221195415851,7.1307123458283224,7.8228796600737418,8.5906987646506003,9.3215133928072991,9.6220435488231733,12.238016478277984,13.060531524170068,16.078815405225001,17.234061738882051,12.849252924564192,13.149054335281846,16.339885986632499,14.524474941511073,17.22385422342343,17.892206363696666,0.36103057894424739,2.9048818377858456,0,0.020798615648476525,0,1
65,1.0117173841061724,3.2870045308518634,5.3168710126601919,7.0407463394145333,3.5008243917849744,4.1385148757222501,4.8765273045864879,5.6594192047409653,6.7235558607699364,7.2607146394051316,7.5026941577062276,8.7979031658762832,9.387724886375409,9.6907758780742537,11.735148014337058,12.447061860804258,16.088376439324328,16.933874254725385,13.107583214117508,13.756539362293905,16.494961830418468,14.691377975302698,17.644064786821975,18.017847784854514,1.3383759809070659,1.4484816006709815,0,0.020721629292524683,0,1
66,0.83778519902501236,2.5111059832213027,1.3822259865777951,1.2470746021356518,3.4939275529200549,4.2492259432891428,4.8293949752436545,5.6681080811959834,7.0396112842764262,7.7093765105439997,7.6868184307437062,8.5800707560694658,9.455549203066111,9.3297331540835113,11.018047267901121,11.924626539362084,15.260016587851016,16.406557243971495,13.267415521327809,13.590292860044286,16.398786775946242,14.436174816485089,17.990864964723627,18.630722295599668,0.34506097488382431,3.1370152443570403,0,0.020646735235370271,0,1
67,0.06138976762744075,3.0236000911597185,4.1941766205297002,6.6750869182993622,3.4842599107968,4.2149706711376522,4.9030698891897639,5.5823711793262429,6.5748447709628097,7.2499053580447725,7.4413660569815212,9.0011487314579153,9.3648108278693574,9.6197797298801433,11.526854789822977,12.429611551708149,16.111054787691355,17.149465577550977,13.041100600385779,13.757119603782712,16.446717458672662,14.512102971005117,17.777655671259375,17.50269998111801,0.80859217861490695,1.9358763413082709,0,0.020641968795196468,0,1
68,2,4,5.9205825838032196,7.8218497780115577,3.5275276462570866,4.1615603474961373,4.8115164955573801,5.7418314612417563,6.8469147568022288,7.6501277779816199,7.518739087816618,8.6395362289659428,9.3647841094444022,9.4494082159321415,10.870649486708245,11.640939668938517,15.493940689988476,16.702851521591505,13.112582129797371,13.843315700873035,16.987431257106692,14.735251940621287,17.868544631321033,18.158795094540096,2.0086192533321565,0.14858110408633085,0,0.020551272141468655,0,1
69,1.2709329417682207,3.3372831074577993,4.6392011887648472,7.3627961604929153,3.5228598477442965,4.2903820952238059,4.8951179670905667,5.6354497201268821,7.1665155745818518,7.939625396397699,7.5277414988905047,8.5774629145634691,9.4838081942093524,9.5086408019839439,11.271632681184601,11.880490230912718,15.293824103932536,16.276126826094931,13.156051238924876,13.92657916943009,16.64841942061982,14.314980541705184,17.74541106305923,18.198331461176192,1.388227983393288,0.93536646515045541,0,0.020342934908460356,0,1
70,0.70722885958321469,3.4619750132334275,5.6659534939793961,7.739694412030552,3.6002405816960286,4.2887105586133929,4.8604041606078541,5.6891064077503417,7.017332829296735,7.5195001085633244,7.7641329207966905,8.3185763547063054,9.3287848085109033,9.7031681037310769,11.929548719646055,12.666161218522042,15.985367926526228,16.69206251444519,13.276739102329133,14.069834857065882,16.417205797624078,14.841019080724847,17.967243796508473,18.294291974558522,1.3665526009476481,1.1300392088529494,0,0.020165765454206442,0,1
71,1.2365078212607741,3.1097263261784525,5.1459975272931278,6.813971846794721,3.494790459219324,4.1411084078203055,4.8898563247835289,5.5857761542850266,6.7300764216955997,7.3497584916586503,7.4445518978923912,8.9151089751038057,9.568001865600495,9.5938548130957138,11.661365321471864,12.224724638580318,15.548699702725218,16.378902245935368,12.846958443082375,13.474830860024602,16.818469471673549,14.432224743752068,17.302117397984393,18.144209602790315,1.3468150638847016,1.3418575712014729,0,0.020029440587189168,0,1
72,1.2666264633589814,1.8139147733793606,0,2.6999198969479346,3.4284497429241649,4.3307953975665727,4.9600297103447613,5.5408243098754086,7.4351128866092342,8.16856926656612,7.7455040127521277,8.3730046006102299,8.7113624962500449,9.8910534846152203,11.507908938234237,12.041793706947651,16.167663006290212,17.057191281701684,13.268771964607797,13.982542155394519,16.463955327496485,14.622026777033801,17.709386789525812,18.329096600505775,0.34360927539839492,3.1917162930958898,0,0.02002173056234368,0,1
73,2,3.9154807222960062,5.6046721963789841,7.9374568066905136,3.644751180566614,4.1149427855805234,4.9255605864792953,5.6389687393635084,6.9813969776355389,7.5640913950105251,7.3952925215862511,8.9440984455384172,10.235939479457626,9.2162514278102012,10.653485583634268,11.423147839432106,14.392548968224913,15.046301595610377,12.925941368233048,13.393079493418714,17.203452043701702,14.122093482613247,17.876283542190624,18.372507356292338,1.9619412447158859,0.64829133580400788,0,0.019998224146876548,0,1
74,1.2009754855288579,3.3683135215380302,4.9934469108075445,6.9349554897433974,3.4995236153562486,4.1211352993015824,4.8702291022843864,5.6585316005948734,6.6793704912618548,7.2883315094140348,7.4365288514855807,8.8844144254979476,9.2650297723836701,9.7522097644927168,11.886471498266667,12.714464486972833,16.172753864720455,17.239164986863194,13.066591748446465,13.672569954915241,16.253451027402427,14.992101332739567,17.265674351803241,18.025553946334149,1.3740454753457174,1.0557433477243305,0,0.01989347212500106,0,1
75,1.7774517383071327,1.7075124422909171,1.7456992161129543,0,3.4321951122572147,4.2260980250178442,4.7753470214229079,5.6793156796307569,7.4429708440279603,8.260693872588396,7.7065188762712591,8.4673944761060103,9.5796821619981003,9.4730294114050881,10.716562965150819,11.160359323120719,14.875371863080957,15.862880318013236,13.366330949671436,13.914825573067542,16.762918817140804,14.467391058443232,18.467101366210862,18.931445326221219,0.42060101869551664,2.430114175728419,0,0.019580038403332466,0,1
76,2,3.780515018940934,6,7.8868445782249248,3.5096422646578014,4.2193192724542072,4.9807207698666325,5.5564915576101059,7.4687078205081461,8.1895489062740836,7.5428828257011284,8.7098091228074743,9.3980060770202538,9.6625013720814774,10.830129841184567,11.62260079203641,15.253201712435789,16.051969942888853,13.241943673325338,13.941108325600352,16.849619003411238,14.658247702295082,17.737002695675784,18.50870805153032,1.9781805648305462,0.38313978229805518,0,0.019275283912018229,0,1
77,1.6045815781882575,2.8649493019157286,0.081257653998165091,0,3.5293984106320386,4.1798127347744423,4.9256562118538509,5.7613520450635063,7.1365500958736732,7.8893545071455993,7.6627483713395215,8.5579056733778263,9.0354366067475667,9.7470831879148179,11.578298206803273,12.307870294353416,16.484698166200047,17.583885814427799,13.438128705575139,13.879210794776599,16.041273853707384,14.608674623108772,17.457401280832247,18.153564061627119,0.38463244153789677,2.6078341265267224,0,0.019270847349651211,0,1
78,1.9603669542465991,1.869219400434152,0,0.36932832972988833,3.4536115073694704,4.2632308630056155,4.9491292889684821,5.6314088111868088,7.3126493858071671,8.1012341774207943,7.6620367042010287,8.4905287075184184,9.060758487692409,9.6289019025769065,11.505256876582742,11.944022018304738,15.808112963000651,16.919479427275192,13.481145640576052,14.241121874634167,16.330655010613057,14.427869856842658,17.975514353803373,18.460334907632248,0.36967175521390239,2.7874247890916246,0,0.019161439627886231,0,1
79,1.5196140725962441,2.7582720539506642,0,0,3.4574479396682816,4.2374293383148309,4.9067219125069066,5.6152238418891942,6.384064711781078,7.0223969663608212,7.6667631655482049,8.430365403632555,9.1164923160670988,9.7303003888094413,12.869997338948149,13.419825622174244,16.679842468493177,17.894337698411618,13.530938065458855,13.915425303559505,16.137781642197933,14.728959600008642,17.362934596678475,18.284494292951493,0.35009521799558874,3.0360704119765258,0,0.019130326708094312,0,1
80,1.7698878411104515,2.7156085212956134,3.750072616980475,0.67499468496355597,3.496511458211164,4.1625259998103408,4.9333279508059258,5.6716519609339215,6.808750869900317,7.582568104037029,7.6696304949031324,8.4948478453059639,9.9674785479388159,9.1783561305313732,11.474911063240093,12.448905375364998,15.164356366036726,16.233404166252729,13.388944641700659,14.008049720495958,16.590869228648828,14.172138558184686,17.955218929349947,18.734749292616122,0.78003100792788393,2.2797534077347508,0,0.018939647553212074,0,1
81,2,3.7811046599609597,6,8,3.544555935182804,4.2638236224566253,4.8703888524851688,5.6510830459542269,6.8186119724024463,7.5693971960411224,7.7628271256676742,8.353840437072412,9.5791723720011603,9.4440455283538203,11.541524814509875,12.28295692045506,15.516354773227395,16.366913921954787,13.055748108339937,13.804968402827694,16.933824330662993,14.475445085459443,17.894688051185042,18.329365303860893,1.9906414374465538,0.26775515767150088,0,0.0187940269349826,0,1
82,1.9987177523283719,1.6224038208174616,0.43327800523862553,0,3.5361891477233827,4.1835483732736902,4.8705087527141426,5.6598060550544167,7.1601804769214086,8.0511689722627082,7.6078967948552334,8.5191878578603664,8.9676049473871497,9.8665233876068754,11.462004509646166,12.139926729766502,16.682568734506638,17.333389092506838,13.271647976931082,13.951818634700262,16.447579575218768,14.459521964840537,17.4200865375348,18.059321137972166,0.36194669637420385,2.8754366219067506,0,0.018594179999562789,0,1
83,2,2.4328703755640726,2.1616198039749883,2.487539517074135,3.5959270835586565,4.1763365786756435,5.0144923402826391,5.6472629666860472,7.0048612285531613,7.8713682023289646,7.6582696834827564,8.5590500796552291,9.2506497701984234,9.589848475612575,11.526471005058397,12.506199492635139,16.324414819027737,17.15043270261906,13.175701562770774,13.904688427532804,16.42961114548114,14.44302937098411,17.263912049057055,17.984018102386841,0.7846034418699932,2.2299499268513752,0,0.017980366698353387,0,1
84,0.064021795686376712,3.1716856303222167,3.9080556732372567,6.4591649406032534,3.5060314145155052,4.2029840693883234,4.95260415045842,5.5985411084240173,6.7480213196012047,7.5190755774320648,7.5606062099292606,8.6331010470731826,9.6189943016658788,9.4674357730301928,11.711842759698985,12.590852425838039,15.864895153242283,16.587290942091865,13.05010555507366,13.750563479956563,16.414121397900267,14.400460085505262,17.596973712138578,18.107322312649327,0.78498235503089975,2.1938793147612512,0,0.017901344926098128,0,1
85,1.4389489877832882,3.0522138734881725,6,4.9897255182937403,3.4244411513348108,4.2244555325352184,4.8807521202412358,5.703786742570129,6.9932744671226379,7.6670397476445924,7.5956040328164178,8.5511689289014488,10.312988652156958,9.0502971407347612,10.965124878143142,11.825929042667466,14.208189394203906,14.871500084398919,12.955296521146547,13.803835517414859,16.92228222253102,14.291712539748328,18.336466731976284,19.198090890911697,1.3482770167713991,1.332051208102099,0,0.017839616253431712,0,1
86,1.0661121189198379,3.4169538161733022,5.0629022705257967,6.8083975920072017,3.3731909485981766,4.0907773575850301,4.9025564118805702,5.6559394081077228,7.0749833884213666,7.9365827083981531,7.5509489819549147,8.7127186724056482,9.0408943337564054,9.6468678544778292,11.358757548832491,12.089799063957049,16.295792181095937,17.275374371715554,13.188657912373081,13.782293986750529,16.162496151195182,14.629665935953392,17.375240248877393,18.457650654675255,1.3308102464231939,1.5682351226707008,0,0.01780686955020206,0,1
87,1.2548758904694877,2.5557238903519641,0.40721850372539392,1.0005000591113298,3.5078090662316135,4.2031533126241971,4.9492901620306506,5.6446418598835253,6.7965500912153685,7.58072133574818,7.6611831250903029,8.4189698207947128,9.2226065919216769,9.6303158785282186,11.947244621844536,12.821941390813869,16.350676348371291,17.353410238129019,13.33178754111926,13.967841436199791,16.366408133427544,14.600380849928888,17.411437983685452,18.208772395408079,0.35156411668970777,2.9747170679745705,0,0.01760731137525225,0,1
88,1.7282115426610269,1.8897664017654983,0.22071760914867256,1.4124006682321206,3.5017907310098089,4.2009839965843847,4.93256802168903,5.7427626156945148,6.8722207613408015,7.8835099116754916,7.62932801269503,8.4394588248237046,9.6548868020415775,9.4804449166382128,11.457144576136535,12.249260587830506,15.965373377231536,17.007773084410992,13.336229242375719,13.765709660088033,16.376503599893713,14.310930666783753,17.617387346314789,18.107312865988291,0.39505844784777372,2.5452898887762614,0,0.017439204646445317,0,1
89,0.95045151835809616,3.6138936628955558,4.7345605560470467,7.2953240482532742,3.5257253578561545,4.2352489706699865,4.9425688283219937,5.6550999716788368,7.065879996851347,7.7959714970306919,7.6081096713175711,8.4990391103976428,9.3626443825062058,9.5942044973858991,11.415522215313377,12.216317782357933,15.750796006080211,16.415881954689194,12.849259275751415,13.53977965909791,16.4948280623749,14.60406198213345,17.496930064856475,18.188729983874484,1.326241507563513,1.5913064139774771,0,0.017390812749766726,0,1
90,1.4156351276829398,1.9535306339668039,1.441270623328581,0,3.5598846262801511,4.1654194547826631,4.8869671565287351,5.6530871026581826,7.2115418308157668,8.030969569267139,7.5651337742294054,8.3831014970702302,8.8851359866078354,9.937480664915963,12.015402245214712,12.742627737199733,16.762634747211901,17.681243004491467,13.206063412221324,13.784509836874713,15.692235512864793,14.772521314952536,17.035640394944771,17.783017714791438,0.34637004415308281,3.1157244730451121,0,0.017224894863021447,0,1
91,0,3.2370671186174866,4.0414730548144098,7.0428333816458739,3.5254664838574357,4.2272389899147109,4.9428707611004148,5.699958978785312,6.9782156534496975,7.6327926369748695,7.5002212256859435,8.7969744977520268,9.1369925653753512,9.7195201450509394,11.436667422857871,12.305772689213132,16.280130543148527,17.112530352625573,13.043822029689405,13.694266472613648,16.256258625931913,14.605809134706359,17.405311213538077,17.877334240109768,0.83476288023856826,1.7194040832006843,0,0.017222932920410425,0,1
92,0.15592552914031688,3.0935829889394078,3.779265274994474,6.2142523608454221,3.5568966225828134,4.2151603000151709,4.8721478918711156,5.7279043777930294,6.6239651126620664,7.3530972254151372,7.3543458871094511,9.0428416471260231,9.4626477631671531,9.6536431506681168,11.906032503889769,12.642822799681369,15.99830220753557,17.086644234734933,12.95262150120057,13.690929264985302,16.154746935900871,14.880271415586622,17.168502455153682,17.766863134095257,0.77107613854507773,2.4091446090508319,0,0.017146282850645116,0,1
93,1.9653347162916772,3.7561251344110911,6,8,3.550935807839716,4.2044163545249909,5.0694191090267271,5.58931164293206,6.6012749816447611,7.2458874267156297,7.5640155065734778,8.8869967496740383,10.121839395856206,9.2364810442338374,10.909360996589291,11.538797945044537,14.903111346949547,15.579916999780629,12.872241388994283,13.353960624090556,17.929923220577447,13.521016688192624,17.734505969537796,18.045545436334887,1.9765180904193498,0.47556162924367251,0,0.017140783037194896,0,1
94,2,3.8360903672920945,6,7.9953292993129512,3.4405867649284683,4.0472923787539443,4.8596389784870349,5.6453291289524286,6.6560503765062151,7.3700667121725258,7.6838556792693753,8.437132905863983,9.6943566437258024,9.3497764430468351,11.469172785430706,12.172343540341334,15.71801486048215,16.463838768758603,13.012454543471167,13.694254826034124,16.925640869902953,14.181922357907425,17.903794565416199,18.374970944060671,2.0033052629542443,0.18201798784874987,0,0.017031330801476553,0,1
95,1.1797989209445774,2.2539807405134478,4.4435293509325762,3.3451742028478506,3.4625967966612317,4.173680588051937,4.9327003988313907,5.6270107850567781,7.0582955136505783,7.7881108068721305,7.6196546652476886,8.5831867608001637,9.5590143549121329,9.5196308787813049,11.202051929688437,12.143282375956806,15.554097513381997,16.298059561447673,13.055534034302713,13.744528806403432,16.743795674628711,14.314712245189224,17.67520325006506,18.480695417813944,0.80228177072150131,1.9853962892886692,0,0.016778620671753439,0,1
96,0.82404648390133695,3.7002249987049507,5.6084062823974126,7.0149075855066965,3.4723751586592497,4.2134945965673793,4.9967266967575572,5.5628970866801151,7.0094778324978897,7.7398647803039857,7.5235099771359115,8.7543360049536627,9.3908885995691804,9.5794781662653836,10.984695414135745,11.653891124156489,15.471278002022078,16.04930690336019,12.763059525904973,13.425572368653006,17.202766345230433,14.449625432565089,17.48893869324349,18.282888462707913,1.3787868089299862,1.0125276917862911,0,0.016697537460103155,0,1
97,1.2859088144698405,2.5731900473847493,0.34211837782824139,0.88886821691002971,3.5190852583662195,4.1796989227740111,4.8558441306909454,5.625477025385651,6.9590282865295174,7.7125181565281506,7.7393870412898096,8.5050132215939342,10.029004108496741,9.1644949950275283,11.248501011729488,11.939756938900475,14.753117931351209,15.626020925204013,13.188462722230362,13.639532476788956,16.666796612185891,14.294180560723232,18.186799984641141,18.869555297411363,0.35082280557679263,3.0049831931077584,0,0.016289504044200837,0,1
98,1.4935989963338601,2.1332459819120304,1.5039192433931816,0.19335879109424126,3.5422811897282913,4.170398435648984,4.8794609988055742,5.6272625823257902,6.9231452206830095,7.6491331819976995,7.5437049268709941,8.7142767545312818,9.0885850295716661,9.6079167490164643,11.324219292245921,11.903012237712547,16.206368891472287,17.110809619605995,13.545426602996551,14.112774712050266,16.712700652107028,14.350974750299956,17.876597707142853,18.291616150668201,0.39563328615808396,2.5274769352247382,0,0.016110088532391889,0,1
99,1.0186473206016871,3.3581148913648979,5.4145976860060046,7.0653829173179883,3.4460471568460465,4.1627612322025147,4.8754982086092324,5.6501831055976623,6.844409611296383,7.5326815125161399,7.5377793753688387,8.7059535570150128,9.4466626557315205,9.6172575614164053,12.044397739240987,12.591228515428128,15.849751061843515,16.702082357549994,12.953412188613211,13.58001552346634,16.244006958033509,14.525025485044754,17.191899679783891,18.434815017517963,1.3686436064691929,1.1040652593066862,0,0.016016293311308494,0,1
100,2,2.9992225173996165,2.3232479008215781,1.4137150276399328,3.6148084546820702,4.1149450530204463,5.044799893952554,5.7852929398782686,7.1378637443095485,8.031186648773831,7.7493316352131743,8.4660508833002357,9.9902817279631559,9.2475472687506048,11.283122764825336,12.419065583802499,15.219355866684785,16.430063748326919,13.216260208490409,13.724349473962702,16.196514743349383,14.574482185935352,17.446186616144018,18.391606019471901,0.80765768435121432,1.9791918836907592,0,0.015709944949547083,0,1
101,0.54897497820169905,3.8886989984364484,5.551983666901152,8,3.5472940710788654,4.2413637891904461,4.9789293200418392,5.7802717751383366,6.9311701015382639,7.6733142862859962,7.5306662892312035,8.7602893699367073,9.3171261076071321,9.6028090353170121,11.591399481025819,12.446020293064883,16.329984942030872,16.939156435848272,13.106593977375915,13.686157728580735,16.184631984189515,14.619999352617439,17.165609423965613,18.333531782063215,1.397130296622751,0.90226916088933951,0,0.015708450351299169,0,1
102,1.8476392938809054,3.9843264836186618,6,8,3.5335816472395267,4.2171479769586897,4.7401743952423496,5.6478970046961088,7.1843216858963208,7.9198194774273727,7.5138290974397766,8.7538857662415843,9.2728364343832705,9.7163765451080213,11.676457875120478,12.127020710270314,15.595932963752382,16.577409548745575,13.119991395871567,13.953552646589127,16.198676810268019,14.949281093571077,17.547980514500388,18.395095805617824,1.973477863114433,0.49168668956430672,0,0.015659848672699764,0,1
103,1.9410861286342855,4,6,8,3.5074877335434564,4.1743032040063781,4.8408563432974292,5.6943357040727429,6.7963591314492851,7.3623214268311195,7.7024055626549783,8.5072243216019405,9.3467150586100871,9.6951827027615103,11.886635799327296,12.572943575308802,16.266274893482976,16.963990738058172,13.315302897967941,13.987976805975892,16.560929098708094,14.771030565119096,17.809484437558275,18.453797676228803,2.0113635792053066,0.11684947241737362,0,0.01541794017752317,0,1
104,1.1294403399302959,3.1854337945558506,5.2888681849205836,7.5005312319856623,3.564457481441123,4.1796544904445545,4.9313845099076312,5.7163246161193522,7.4533723189178254,8.0504652989661789,7.5839539667879006,8.6873640610693013,8.9567162244299183,9.8740027780286947,10.890171983130024,11.807720016106288,16.073516887059846,17.129216744301779,13.397731982244627,14.124123004793891,16.475713867196898,15.015937977852955,17.779118726928232,18.051737503127473,1.4045271797559904,0.87660301354451597,0,0.015371924440490481,0,1
105,2,4,6,7.7948095424576707,3.5410050129104929,4.1883422214067103,4.7930552494964829,5.7269506246540907,6.9415917042932405,7.5778730961897294,7.473523081960769,8.7702649523025453,9.1030311622660296,9.7341811857895326,11.348109346462412,11.922753554131631,15.846679078026956,16.890203665456614,13.045266846029751,13.744431165949992,16.631599448561726,15.043124759502794,17.569397607614341,18.148685838447538,2.0156432143947827,0.10162002658758615,0,0.015348620674932985,0,1
106,2,3.946380555691015,5.8932561669655206,7.8569699697136937,3.4337326557764065,4.1159032962893685,4.7989593430399591,5.6877202230891069,6.5759489865240965,7.4956409627787561,7.4796902199512658,8.9423355069319115,9.3177387820165443,9.4058694871173554,11.243553717177479,11.852145547823254,15.885128275606387,17.228507293741711,13.243569162385228,13.919799973411035,16.727536409454302,14.578582375207926,17.691014568545572,18.215022196781014,2.0001800153309226,0.23271960617472473,0,0.015020829872600349,0,1
107,1.2219654208696045,3.2818193670028095,4.933905049966981,7.2374448343971469,3.571989725955218,4.2429649534597287,4.8741084081984587,5.6252852336366335,7.1202555387618878,7.7180216548237368,7.5052342286196216,8.5761374372622274,9.4188440031372771,9.6465086958002413,11.387095494044774,12.082882585332937,15.585654116661555,16.447716819312888,13.366631706235918,14.063967147239278,16.617900943281157,14.560812856299965,17.915632827395935,18.178878446379187,1.3853876888083994,0.95935051061294974,0,0.015007738008078926,0,1
108,1.1921559540532278,3.2927942508808989,5.0564873961066858,7.01443577046253,3.5058872456241517,4.2051069189835184,4.9864723873640928,5.5469275745119999,7.2103021175748321,7.990860237316018,7.4504479564368786,8.7892833940462101,9.2460796057294612,9.6642617924274585,11.106206553533163,11.945818813063367,15.802259354571623,16.721524696201055,13.379071885880427,13.921685423730446,16.549982506113395,14.464983832103041,17.521452549047098,18.222088822918149,1.368680955015696,1.0710639258311019,0,0.014951962931264582,0,1
109,2,2.4448685830047721,3.9876800566845003,0,3.622041653381932,4.1077123925642205,4.8942545532598682,5.684406846217275,7.093439150554028,7.9957677270337451,7.6207070767214455,8.6030078088673054,9.5501645611233652,9.5588080448521904,11.247929061206928,12.308581892129007,15.899144237881705,16.79514603456273,13.19318806452628,13.877178235939772,16.410827277876109,14.607709351075236,17.419069513141242,18.106912092555596,0.78185296062479948,2.2586273575494227,0,0.014912899079524769,0,1
110,2,4,5.8869650019470718,8,3.6137858894573949,4.2482629861971564,4.9639830696990668,5.6908901304453998,7.5046551642061452,8.4189153899165685,7.6063437411309511,8.4538918294141503,9.7118041061488238,9.3748869964297903,10.329905053781268,11.343699489185584,14.60132351074903,15.760444087148503,13.254003489870708,14.12569715154642,17.204036833101394,14.618955443213448,17.918004650826195,18.439649609073452,2.022102621038286,0.077487955133614422,0,0.014894263617331257,0,1
111,0.57042397589611049,4,5.4608284572856522,7.9418898870087524,3.6318258819061109,4.2417649822454591,4.8209348370105634,5.5866211498090426,6.977445864276417,7.6114573740993974,7.658342768796766,8.3841303308702386,9.6800096514607343,9.5488438011185028,11.439984008562234,12.323975703762486,15.52032667627468,15.991519888490775,13.292418497863654,14.031845807822782,16.996178017821865,14.460490868382079,17.996415214205388,18.486611391212445,1.4101040562187055,0.855917088605472,0,0.014789722304560354,0,1
112,1.3636752118045916,2.2510333019872859,4.8457943985401073,2.2810431097477712,3.450608136461407,4.1675530858785654,4.9574450897574138,5.6974984300387046,7.3497247504942083,8.1811920624589565,7.4725127073161701,8.5242341246340381,9.6861360126087988,9.3321588041238659,10.849577985509944,11.741443570475598,15.169977891374057,16.046458753343469,13.405452141444348,14.121674782350986,16.430659116716019,14.225420280993031,17.932042772860239,18.768689804698823,0.82126925263849271,1.8375317727870304,0,0.014728552354629491,0,1
113,0.099885722053081216,0,0.27197533041978567,0,3.5228446579202859,4.196729460882306,4.9196129094808443,5.6388576206426126,7.1124014668790805,7.885373553946696,7.6119404487769451,8.405515621339724,9.2966840034984912,9.5227107663012749,11.334053138531992,12.07252509890068,15.853528256751872,16.64823157293981,13.45548456176107,14.028446344277743,16.616887320037044,14.420346716464829,17.736268755311439,18.61927036265703,0.03477611952836681,3.950829450345763,0,0.014697455865851578,0,1
114,0.87262455954868978,3.9787331263236121,4.6557899714954711,7.1162347608481635,3.4864549383951515,4.2423432832019952,4.8261462094640803,5.6571751183566397,6.3491771971929589,7.1125590687572213,7.3757504867812571,8.9232964249646631,9.2067975837599736,9.6987813950865149,12.11641808783709,12.964829646300979,16.469875124314921,17.571166481665141,13.095639796907578,13.792554431114242,16.270870632081689,14.888533666817063,17.195889531101678,17.855174639489753,1.3398594989474191,1.422253113345493,0,0.01443971332942851,0,1
115,2,3.823494679998086,6,7.9963161470727275,3.4989073946730529,4.2116078649860071,4.8433461564772511,5.6613712780740348,6.9177821696461628,7.4739622624380733,7.6969874724026139,8.4198558107659451,9.5847052087016458,9.5330902210776287,11.858398618367561,12.242969861911909,15.147548721333663,15.918736371924476,12.65449317455851,13.302970462333393,16.865649296859644,14.442280281343292,17.433438386189895,18.572029846245368,2.0008964251606467,0.20052764404764714,0,0.014417060214000441,0,1
116,1.3805986310006206,1.7513748036321455,2.0430139535514105,0.21903866916089693,3.4011737235572816,4.1933768310784378,4.8396303552267907,5.6423664466888921,7.0052136841544712,7.7543932057416987,7.6712985771651105,8.4599173913534642,9.8339329585049935,9.2298032160397003,10.93441254979753,11.579490553571398,14.721613918001809,15.729129665265322,13.488940118469179,13.933110562925126,17.127899889390235,14.144768480252983,18.403065758337689,19.29726601538777,0.37087418784970416,2.7753755287988446,0,0.013654169870191019,0,1
