parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.8419777422632153,0.7364487275978866,0.58101344740896055,1.7917970870461892,3.5193241363820071,4.205600822207856,5.5476504790186292,5.2182504591899761,6.5910289143087954,7.3323545535100427,7.7073798124027233,8.3953133586869413,9.3398974906207375,9.8493265550887816,13.804108634239968,14.788722284926608,13.391622627884709,14.291985767907304,12.449646599699765,13.03298226696414,19.374208486409525,18.675647588262681,13.009325507995008,23.370331689536361,0.36298032553406706,3.2004919873678803,0,0.020845598955035315,0,1
59,1.5290325486241574,1.7114891994649275,0.57689823002649376,1.771058706538823,3.4981452885468713,4.1887059776017104,5.3969506368360163,5.2713909393792724,6.4399628588830069,7.2475166530561141,7.6657626008748503,8.4931527592468807,9.5451310570576933,9.818762208518395,13.455050042924148,14.482439416461759,13.176260613054552,14.021597118272853,12.223722796335718,12.755409471752882,19.532929288782771,18.781220665708716,13.226786880505625,23.320388500056104,0.40003933076587983,2.7299063180723655,0,0.020829078899119297,0,1
60,1.7953389640655273,0.84557051855587828,0.66888636596918549,1.8463374304184037,3.5365744022006766,4.1988902955802239,5.5002509656026728,5.2170990823177466,6.5371938168413939,7.26682987595896,7.7332506920895563,8.34202027975555,9.3199634581852955,9.6654898529625779,13.713932864527244,14.710616550334914,13.312113892496157,14.125296480195667,12.355601552754122,12.908162748918754,19.285464716890584,18.430321910117808,13.109956158823891,23.468262659766676,0.37390333426328998,3.0473875121278917,0,0.02081002116022318,0,1
61,2,1.2293964340412091,0.65482503021768057,1.0965824549084597,3.5313005490503384,4.1851710316424393,5.5638269386379973,5.2282788335890338,6.698724810342144,7.3945795896691466,7.739889900521467,8.4183203816673942,9.5131566133300272,10.167375121040932,13.719656474173263,14.670655321550578,13.483740463776034,14.237069839406244,12.404879730207398,13.037349809177401,19.691892459538195,19.003159468187683,13.160917728031526,22.995900618856854,0.41915953942152806,2.5559031531163861,0,0.020730140997516404,0,1
62,1.9271682013812523,3.9820208850586907,5.8508245253621975,7.7352961085794361,3.5369121528577323,4.1859005158327856,5.5152773902720735,5.213277890944096,6.30122393630724,7.0290339187799411,7.7595067623112497,8.4285675835640177,9.4284047707552361,9.6399705642301736,14.285135231035335,15.238424714778773,13.374647062499642,14.421498226569266,12.440187101044605,13.115674844430769,19.134403622940798,18.621570579112504,12.982874783323611,23.461131599081526,1.9797048609942012,0.71522011820111031,0,0.020673645075721031,0,1
63,1.3620102143027382,3.7179080705218128,3.6835353306595477,6.9428478656184645,3.4823927557228296,4.1699963003034721,5.5697194969820423,5.2267220314519225,6.4189575536628904,7.1019506868628497,7.6811619424155735,8.4912517405536914,9.5304994796244209,9.9375115750771421,14.109026147162162,15.050956384513951,13.400243411955834,14.373004829779008,12.324228450156138,12.992844764189122,19.378561377235929,18.865745534771669,12.970915396979967,23.113312304888044,1.3607573848807677,1.4877142017415546,0,0.020609674387854191,0,1
64,1.20792043615862,0.031684531218748785,0.10548495195918167,0.36023779292323965,3.5396358786651478,4.1601805750688694,5.6119233888289175,5.1853205092783874,6.8497661451622314,7.5406018741100196,7.7540609371176252,8.4156768172351839,9.3560244110416022,9.7891789498615829,13.451440748259488,14.352854144247479,13.290776815799584,13.883706989441356,12.132354678393934,12.737393263109889,19.324168745611598,18.282311719774622,13.091974673201493,23.087313953450842,0.12915562333028821,3.5359182072273114,0,0.020090064360507934,0,1
65,1.5143467961881729,3.64484303405081,3.7571069999139088,6.726881894993789,3.5276030010853447,4.1905872232485022,5.4989423707616112,5.242103054333878,6.3371152444833436,7.0124869482649403,7.733991210601058,8.4104427318313331,9.5683377589300989,9.8679518071718597,14.062098992995063,15.055409545470429,13.413181327533342,14.247584882834365,12.373336431087759,13.039786076620841,19.47856574071584,18.871490324147654,13.159602910165633,23.258459622973099,1.3918433874103562,1.1197938078250969,0,0.02002404254816437,0,1
66,1.6431113624044009,3.6842074131215066,1.0185711001801536,3.6262151980885839,3.5278483059935772,4.1763516926091411,5.5128913048166188,5.2319257943183954,6.4284875731209832,7.2073332674046222,7.6518190125111705,8.4985277071262484,9.3011074945246701,9.6147898177346818,13.775664142910365,14.799565472922904,13.379209170100987,14.216763037458854,12.56073232116505,13.204471309901681,19.381679903537353,18.700128329695008,12.934205751822697,23.87702117526835,0.86046313047889744,1.7349018682215041,0,0.020013755531734879,0,1
67,1.5380652452124597,1.3902931548079587,0.56201028221219196,2.5911658024798849,3.4620792171122337,4.2207940278569671,5.5357200741081778,5.2196955780647647,6.4051519156270835,7.1288907309393617,7.6043281426967688,8.5706557409166457,9.3560896170556074,9.9963121101568948,14.123452845638559,15.173276410543746,13.333609203374367,14.64683233377651,12.676255163185457,13.278456082960842,19.455021972731963,19.142069593998954,12.819723330859299,23.534072601960105,0.41149441708536105,2.6254683794279288,0,0.019977546667943411,0,1
68,1.9098666598264482,3.2409288639902241,0.63037365987993133,3.2183036425094054,3.4660085917809123,4.2611074776605697,5.3884638686992883,5.2486904216891253,6.4351671421139907,7.2393831687050341,7.6998824966895665,8.51086161071634,9.5793347402080027,10.130717628231487,13.886474360338841,14.884763372301174,13.373157602966019,14.387899235888156,12.236831353386316,12.800750540934397,19.39878323587148,18.969870074917807,13.189709629742921,22.904924472716605,0.80436296003237451,2.3104536643205789,0,0.019590665444584539,0,1
69,1.7814828078298628,3.6860281218983393,3.5932464342371624,5.5825591932858885,3.5117761551931612,4.1936978811839429,5.4561023763901222,5.2695527391329025,6.3233981038266327,6.9765967447071748,7.721923316848418,8.2956942310989366,9.4663612103113426,9.5883144404115548,13.831220954652633,14.784642082011587,13.324434811668457,14.021165677083602,12.180163245272819,12.75200558098676,19.232181234565761,18.365768800956989,13.299640646189836,23.334231618012758,1.3718990024423139,1.329462346487867,0,0.019550165161199586,0,1
70,1.9975236278387047,3.8893644284228337,5.8101899216120669,7.9695340857516674,3.5406016001407794,4.190682291532406,5.5714289497128311,5.1951223689541122,6.3197689767573824,7.0100576773705319,7.704318873954338,8.3946695786907277,9.4238941292547871,9.6130070125130356,14.421451068376285,15.334966550630874,13.496391186071717,14.406426008104116,12.460946526766207,13.147954474231319,18.992968130002801,18.39508827437038,12.911783500609848,23.367429653605257,2.0062270717146933,0.36704235414848496,0,0.019505124708476779,0,1
71,1.9243478534400262,3.8774757320712632,6,7.873412365979755,3.5162069647662402,4.1862652357885244,5.5228749650941715,5.2082791885820585,6.3725612382219259,7.0666267688180326,7.7486283472819153,8.459357356959897,9.6564481653909517,9.9488505750963423,14.12555072551098,15.202503395527533,13.25265008474244,14.332754696628566,12.249441657367424,12.941020220143539,19.404865932090932,18.911631876327569,13.077828970975585,22.918618049272009,1.9927946237063787,0.55675226798157096,0,0.0193759810862132,0,1
72,1.4851139231430197,3.9822052363152878,3.2325891507187881,6.4336889697476911,3.5447619887070814,4.16348262435252,5.554730556156084,5.2330099063881992,6.3970716372657179,7.1054184988662739,7.7210959108166577,8.3783311570917416,9.5162863200265111,9.8059381539953812,14.053779353531356,15.029483247176456,13.440614362602656,14.286453051302978,12.456702964200852,13.122624785733356,19.448267524244702,18.803245506496523,13.042410241763548,23.338293181849323,1.3522409557087334,1.6017635728394912,0,0.01927825708409792,0,1
73,1.5872105519518389,3.6728720456626598,3.5937846086711489,6.456099756847963,3.510775639848446,4.185849496110654,5.5280273870759409,5.2208525993358217,6.3391728633758415,6.9913749281204964,7.7119558649593358,8.4267273345286071,9.4125099789833104,9.6886932677253501,14.091054637392343,15.077223800463052,13.384848995305735,14.244542032632765,12.35966672203627,13.033895648745847,19.276735778530856,18.634179178702841,13.046667891837743,23.466358637145003,1.3778329186347542,1.2528788869384322,0,0.019118342855034991,0,1
74,1.4339070510560528,3.500026951068028,3.681636787198034,7.6680873364475053,3.4823808112332579,4.1712349726343634,5.5591079545626041,5.205563140751317,6.3438657732481261,6.9589830572398004,7.7128104851975383,8.2851168605770891,9.5206852670931692,9.4916612404982406,14.017104410198808,15.030812878367618,13.27079351813391,13.967379925820628,11.816399833307978,12.480716997757275,18.86249149705624,17.957582936810955,13.119541733357375,22.843628748057156,1.4143870416313282,0.95766327584552224,0,0.019115836658418612,0,1
75,1.6750474559007036,3.6527823934603747,1.2258762411767694,3.1734939129549851,3.531180286349473,4.2079119629268735,5.4044112434092533,5.2835640549114089,6.3821617227424827,7.237600412437696,7.698236331351012,8.4763512753016723,9.6521049166551514,9.9517393650898072,13.674626343635722,14.71352693159532,13.437350887869043,14.146503324784403,12.355216709173753,13.001526456016588,19.64189292209976,19.048216569050975,13.233218541325961,23.267535251867493,0.8529047208619055,1.7907529709192958,0,0.01885155066431457,0,1
76,1.5649310134789207,3.5841919606534383,1.3317724632979275,3.786716774856977,3.5328789779554342,4.2245271603026406,5.5069229599638554,5.230516801425618,6.4095282001615814,7.1385084872800899,7.7279644603453672,8.3548688185444817,9.4819175155489344,9.8678570429795336,14.084354385064275,15.101870119181998,13.250251806540826,14.442460524076996,12.508573494697059,13.070029007577659,19.374460489108117,18.83595807931345,13.070168400594866,23.243510997503748,0.86671184480516694,1.7100538126203348,0,0.018767293105189931,0,1
77,0.94057203467883677,0,0.093600553682747265,0.44021297236511253,3.521971437916354,4.2396485086926168,5.6005456826803286,5.1947793927446124,6.5917173252969912,7.2947790444123823,7.7082773590406219,8.39555589616287,9.3546407651246533,9.7815197863264025,14.013591537318238,14.9823582693581,13.446853963420461,14.268883248767825,12.386482622322886,13.022244126288145,19.133616907157059,18.407134545066643,12.952912611420738,23.234614927700285,0.10236984089882163,3.9080163561941901,0,0.018737920877601871,0,1
78,1.9717409895767617,3.0018214445693232,0.58907200056166642,3.9227381830337098,3.4772855877190563,4.2302660193038299,5.6295932240271513,5.1956573148148859,6.5191244974809193,7.2277811944353187,7.6581821200002755,8.4378485881653766,9.1816989790283028,9.7782021505534207,14.158425496899239,15.167965177874823,13.563395020275706,14.540002286519007,12.568862180650328,13.235497554616604,19.144958544614141,18.629445620290202,12.742004481140132,23.595363349580808,0.83511402039564075,1.9297527018983895,0,0.018412003147215781,0,1
79,1.9646820707225749,3.9349034831628633,6,7.6327485273161306,3.5136548802464413,4.2008649170483734,5.5631591589475855,5.1977269061506304,6.2878678918260285,7.0782718614329427,7.7510514451747241,8.5998491443032918,9.243447643933008,9.7208273710313104,14.262975724706836,15.462858978384775,13.385637239216162,14.696956388599048,12.808387188654157,13.594428778286973,19.483037715061723,19.292022209532767,12.661804560187665,24.17160930991637,1.9976893094550066,0.51311560674880052,0,0.018362908990910851,0,1
80,1.9006886881990426,0,0.11609463676631085,3.7298545583156524,3.3785637554221926,4.2933499078710193,5.5261035450545517,5.2291826710451348,6.6898613154118634,7.4090245271704021,7.6899038528670154,8.4532014381802494,9.2490407826481515,9.8688725935045625,13.648121220461055,14.561694019905532,13.583737412008947,14.09520023183962,11.800040778129242,12.392965534890067,18.870354112952942,18.090938814675013,13.069693843347739,22.880572166995684,0.37005538707162977,3.1425607443837111,0,0.018127320918092757,0,1
81,1.5091016198720051,1.3172084742354793,0.63570444646913138,1.9395842632474434,3.5085706041355715,4.2011896141907092,5.4887556975902232,5.2624699212714514,6.5887678803583789,7.3295437601643956,7.7406262158497983,8.3898595327181642,9.4959692260250943,10.061099626788334,13.595501122910902,14.616695457019693,13.337581233440625,14.235748798182255,12.364233244815761,12.920331047401621,19.685801756599364,19.016698674356,13.216826699871733,23.156508782387093,0.36627517918499503,3.1625940128899921,0,0.01801740237803659,0,1
82,1.8210011157875194,4,3.4182296762320061,5.3180404195217852,3.5504141172077772,4.1879439042338449,5.4539669290942037,5.2510000526736444,6.4375144395273152,7.1455331145386571,7.6310419093620219,8.4711994282237715,9.793971703127351,10.146114516552164,13.993176258063945,14.769377570445011,13.536818073327254,14.105318685298842,12.358308871621125,12.962404675628635,19.580260771737379,18.870665754804953,13.302457595053825,22.769399652070703,1.4005812707279834,1.0592663628140713,0,0.017908628893539003,0,1
83,1.6396199443844359,3.4006543276204075,1.3924892572232874,3.639720131507548,3.515265767557008,4.1841138623463916,5.4806053848324652,5.2357992854135498,6.4916526909568653,7.2512797769627495,7.7045699604846751,8.5253455848264981,9.5754126254988776,9.9643356488422157,13.779089948032309,14.757768411184678,13.338367118454515,14.184836926815908,12.296118356249954,12.940545938003471,19.512482975619783,18.901502162786763,13.130823252071405,23.133362565674162,0.85551067678418491,1.7677115829511181,0,0.017739440136853607,0,1
84,0.0053227322939119748,0,0,0.12210621201964332,3.5165040204072895,4.2276838939025829,5.6347064222380867,5.2388581631136475,6.6661625293714204,7.442372677568029,7.6821461139002869,8.4309470198822876,9.4220627315629208,9.9751954668820737,13.998038242948644,14.829638340266328,13.641410658582471,14.379223315577455,12.475963727057829,13.13903526076176,19.280538073459077,18.677015213622411,12.926218098787848,23.123692805291231,0.058623499958283164,4.0407379754664916,0,0.017497642970996499,0,1
85,1.5907574380797667,4,3.6806012702426303,6.0951908614714236,3.5175167532417495,4.1923186838187254,5.4627475989430971,5.2260272761553672,6.4373886144932326,7.1463271004686542,7.7573286573811142,8.5091386688957869,9.6437008940576678,10.140251388371983,14.043185098110198,14.966049883435,13.429291425649742,14.324829499036115,12.340815319646987,12.96363257448901,19.593374841038884,19.073374363196539,13.176964862890587,22.990483934504894,1.4185446339455308,0.92946423160859448,0,0.017487788622117258,0,1
86,2,3.9828761783827393,6,7.9622825247355289,3.5684522854173415,4.1662995047046882,5.5041792658831623,5.235662146109731,6.3110733709114308,7.0625568584574845,7.7069685272175166,8.670727597240834,9.3011305710374366,9.8103749199819088,14.061987390145417,15.112497068098344,13.467241669970718,14.503863514479825,13.046375281908347,13.839524293691046,19.852497104091871,19.555850895820747,12.891335126721533,24.423525726681106,2.0533706597942283,0.074409793921682427,0,0.017402588315816474,0,1
87,1.7751016587891193,3.3606434444153823,1.5491534851477322,3.3497181778712455,3.525716727569868,4.1958000422094832,5.5001659897033726,5.1977089385946336,6.56269543349062,7.2190226587112392,7.7278562617416791,8.3979093422568099,9.5937342556839482,10.166346997862121,14.029610873922746,14.932152249058269,13.19461787200297,14.384907255244331,12.364673570991288,12.865274761078782,19.499304030044911,18.900322261385945,13.178492401624453,22.720631001429133,0.88681818283723435,1.6556242841129778,0,0.017353320830210971,0,1
88,0.99295808804572439,1.8058929993458246,0,4.6265116248105294,3.4303994907549109,4.3204045477410604,5.5468595785480526,5.1922945489195937,6.4227406501554407,7.0644785699504231,7.6524464956726028,8.4672480306528115,9.3046497189669939,9.8727791066265329,14.328143457814773,15.32848385956768,13.603678396827442,14.446896204490397,12.289142993589076,12.931481277796927,18.909737416669987,18.387217133624876,12.913845380450461,23.177235038994915,0.40693891767304541,2.6564886341594272,0,0.01703060034852498,0,1
89,0.085841321615405378,0,0,0.24965585606648666,3.5339149115362285,4.18671785807157,5.6474848393522983,5.1754982772360592,6.7151058396518239,7.4510061025311609,7.6414274629417944,8.4446517850204508,9.3173669746717689,9.761433677825389,13.803158774105054,14.730557306956181,13.497497937052005,14.123149801029983,12.389087700398758,13.056537448351865,19.201377738708995,18.346524734776928,12.852465997042392,23.296033538476557,0.0593029122084456,3.9904339674813536,0,0.016781485579674849,0,1
90,0.73312570448724623,2.6684865196644467,0.48445063944967026,3.6418988726245853,3.4853327318079654,4.1745844748622307,5.6352560718628499,5.1679197740382437,6.6076281216746136,7.2681544180492921,7.6373791848937262,8.6105402036197898,9.3330903806227301,9.88526089044937,13.959458342693486,14.942708843812548,13.359080040229905,14.304450437568248,12.44844002030568,13.121791295753445,19.345247586972246,18.719965598038957,12.775853961633183,23.413663994762899,0.42722977115382654,2.5116613301762838,0,0.016606296375434322,0,1
91,1.6444927150494424,4,3.6267174496948225,5.5506436930925487,3.5240404404746828,4.1897415367964754,5.4876596284775045,5.2494384677042003,6.4243695480249352,7.1234257629017437,7.6563088964458288,8.5323548008882035,9.7051366407851898,10.283880554812972,14.05622799537532,14.9655426124156,13.549711286049154,14.368533268629507,12.574677037287939,13.20616454841705,19.827071777177725,19.341815590525727,13.152129653466615,23.069998482699717,1.3809791625646106,1.2317132498386409,0,0.016583203215755231,0,1
92,1.9649711062456832,0.92131648361423801,0.62234245778913844,1.2410457731286,3.5528047191169958,4.1550784036535768,5.5691900770224656,5.219782954920654,6.6820706023830425,7.4408377572508195,7.7080438868248633,8.3763395033394854,9.3566228595599608,9.7872603948780643,13.575739297306448,14.522128648714753,13.373724988262051,14.106412056670585,12.421200559885765,13.011669491186305,19.466667637796384,18.595113702948883,13.046247594190611,23.390074627354483,0.38336149356194826,2.9300608855392243,0,0.015801558144243898,0,1
93,0.58630774103318417,0.63821724126846857,0.38722236510330138,1.0625035450277256,3.5333838248924683,4.1677205258428227,5.5910057939039906,5.2239228077157067,6.7027332888711477,7.4753792391779275,7.6645626497245463,8.4721516781213317,9.3580648332622847,9.9019874151852729,13.678292722919478,14.549045299188068,13.503508002761746,14.200465244042755,12.491347681596011,13.122262774142404,19.472110434174791,18.722264803371683,12.966753118504224,23.382440542883767,0.12329355307292386,3.6089306445309526,0,0.015800196700797235,0,1
94,2,3.9453448241957734,5.8489064906105224,7.7458475485246803,3.5231222607827744,4.1992754030507973,5.4899472256313526,5.2531841356580022,6.3452560882504576,7.0537114223589255,7.7431191997973379,8.4917016358644215,9.6815239846404957,10.242353944942641,14.1053267946952,15.197338650213823,13.467645085318367,14.499512347722405,12.595856274170721,13.282685596533016,19.89842765817793,19.561048279324556,13.127504721217157,23.211749565895275,2.0036999619744953,0.42426447021295804,0,0.015717038805439693,0,1
95,1.9633968414313188,3.8931439044135923,5.8908258898709231,7.9513617103175145,3.5325534170319726,4.1685567382272843,5.5090805966442868,5.2413238807266378,6.4490105232449242,7.1121969655360235,7.7341502431945752,8.512180269943288,9.7773541949059855,10.516230881987099,14.004808332623261,15.052952511525188,13.500335957104037,14.423006391042087,12.596968683614191,13.287457723358891,20.24066778551477,19.866521274299863,13.187072883149419,22.997069576748505,2.0054674016345699,0.41309552215509676,0,0.015564406486223339,0,1
96,0.95452293662070342,0.37510612010727562,0.33670739096759877,0.67799321509914812,3.5047852880632457,4.2166401517250156,5.5294732188578362,5.2411104068254692,6.5962302664398029,7.3482475856729224,7.720544226154531,8.4561463739751019,9.4642940877984731,9.9500402782644848,13.809221114316376,14.704379912917375,13.420852568969126,14.238102574404618,12.307186553906947,12.912929674035221,19.365645856472607,18.709530189950595,13.099956437384714,23.11097226887161,0.13523276065882431,3.4275348057478712,0,0.015195405802244877,0,1
97,1.1628256063438567,0,0.31317312518434809,0.57258886873045745,3.5258378192389763,4.2468630720328431,5.5382304811404772,5.2170919316198345,6.5345844319617745,7.2523635452255464,7.7544778200321156,8.3463414273562613,9.3999055355972327,9.7564669696238635,13.961957623133664,14.918401904596047,13.413817725581715,14.210229769838472,12.294890299208658,12.897384106534782,19.144456821587713,18.39022647435824,13.092619674255735,23.18980180783106,0.1338595610832243,3.4458131435824235,0,0.015132888386949013,0,1
98,1.7670124842426924,1.1393283010773467,0.77387463387154987,1.1637459812016198,3.4888698893590324,4.2345559904405885,5.4078053385377594,5.2923893902982035,6.2798442440286646,6.9811093109121067,7.6739465745263793,8.477091268526685,9.6966929637412669,10.280627619011122,13.993926371405037,15.054268890835246,13.467313859965525,14.435175861097282,12.532390361966957,13.163478499044624,19.900952258490904,19.555929642200127,13.288321712047736,23.15095788988846,0.37069489932338806,3.0989059021881178,0,0.015121907918657208,0,1
99,1.0357861673070727,2.5502717512713051,0.19458510883677349,3.0045729202256792,3.4716196025488095,4.237240771581896,5.5219087226652803,5.2427313227398793,6.5157009643873378,7.2405938325215224,7.7571638208403826,8.4573471913578544,9.4044697919833471,9.7876660415275225,13.882470878829102,14.833928141393388,13.265376121588767,14.281533246027902,12.186179192108426,12.771706478908168,19.145828103064151,18.532594762655684,13.075101766718094,23.169020337472571,0.42348083234367706,2.5267164793593313,0,0.015094387655587859,0,1
100,2,1.1881083093247775,0.55353368357553301,1.7663036507201422,3.5154849130757766,4.2153285889464795,5.450415834562814,5.2357119658460958,6.5206309620510172,7.2365622393268927,7.737263242630263,8.3250502691306529,9.498608057498652,10.030213673357261,13.703731014537802,14.735104012069966,13.430201228229517,14.159022503485591,12.275858949572644,12.842890079687795,19.591271693602149,18.848770047092373,13.268825925338696,23.076288629027299,0.44538351971795881,2.451201976668675,0,0.01483174544198617,0,1
101,0.66365764420862716,2.3439316714292975,0.29484012651831992,4.4060133300476938,3.4664949599698125,4.2373489970589606,5.6773455289773267,5.150734134780528,6.5370945243428871,7.1250173917572628,7.6290034375815319,8.5442827911468537,9.2461665758179912,9.9242295491993442,14.401673096018289,15.360051222725424,13.580381881562252,14.539463636773336,12.567591364092376,13.264585957547657,19.139251425063176,18.63560962605904,12.690513375954882,23.406062629983875,0.40391274941038191,2.6944562145726834,0,0.014800611913359211,0,1
102,2,0.99818765908347595,0.41260075957667819,1.012655027554533,3.5440710556969552,4.1435365834865792,5.5516660310907993,5.2227442149914056,6.727595504720461,7.4619382132704093,7.7524216826881016,8.351886927320944,9.4005502939515235,9.769976667854122,13.37365224078966,14.357903635604545,13.194131319503075,13.959011950437828,12.217624421679503,12.766899744522384,19.487690941173192,18.507170195794416,13.156746554176943,23.21431174586828,0.37270448240215193,3.0873535881986767,0,0.014479974947740374,0,1
103,1.777143170194545,3.8418100095597492,0.37403143346667128,2.7761666770299995,3.5415361243379291,4.2414864175647811,5.499938640768355,5.1916560926923125,6.451867108766419,7.1503260273330582,7.7651547145038124,8.3022278751675653,9.3466332377621253,9.8165254378253142,14.162033915083962,15.186590800846728,13.280995711528913,14.4891390705815,12.523302752423492,13.060784390255222,19.226058189966245,18.641255563853825,13.057426422080416,23.293401915787253,0.79619275913713283,2.4308632347086783,0,0.014372019335607689,0,1
104,1.9828942183588094,3.9811411175992206,5.8951738537942928,7.5121771293240514,3.5247823803451865,4.2397322846620584,5.6162568298942821,5.2147479157843275,6.2717425626892735,7.0231839074103233,7.6605320388034581,8.4510970758809183,9.1920669789357312,9.3166651051076919,14.551636935401984,15.512089383802252,13.495075633996615,14.646377106053929,12.744017035877841,13.439963519663376,18.661814723038873,18.204243519910968,12.674922251328583,23.941598339862637,1.9895803206954916,0.63875974896324728,0,0.013943278346328627,0,1
105,0.88619192008451231,0,0.46726122783718194,0.9669760036338042,3.5529986556909439,4.224309295300535,5.6291401203859133,5.186394318917869,6.689546114535486,7.3949712133303143,7.7659690703953865,8.2916650021226843,9.28283974331179,9.7424801450761347,13.984280449898707,14.898430696782858,13.423986673843231,14.290135450856758,12.427319552479272,13.017285281384259,19.113521447727347,18.304882851963612,12.965835861766353,23.230583243963505,0.12239599472643703,3.6346967939406962,0,0.013649962116683624,0,1
106,1.9604846496646571,4,3.4295111724979019,4.4190043516677591,3.5491260954566983,4.1785516530036064,5.4300845828079769,5.2367561547193313,6.3730143374734896,7.0587518204890651,7.6616499879483637,8.3783307716801225,9.512135756914903,9.6361007944877866,13.873174410295251,14.710946157064951,13.311242959671251,13.986526777766384,12.270117648404211,12.827074498929544,19.201405440962869,18.313605355771411,13.281595953324635,23.245408193765993,1.3685562006093206,1.3724643935962226,0,0.013573458199890059,0,1
107,1.8997134911221514,3.9126790369701863,5.9699722790414196,7.9637854073479595,3.56281142290567,4.185881766834413,5.4226325729901239,5.260812149945715,6.3369927996240856,7.0297988649782361,7.7912932519852465,8.4963390503220335,9.7370570499650633,10.051057771569258,14.043217895326558,14.964467185247662,13.294004619322958,14.253719848421516,12.40346565616762,13.090590508068029,19.692401777067644,19.227536909587293,13.363993334685109,23.06754158552976,1.9949035946204043,0.52831666264509847,0,0.013354121443900323,0,1
108,0.68932388181554916,0.26091647491189751,0.15065529627986501,0.96301389205433185,3.5171082515261407,4.2041030584213095,5.5816573424257694,5.1998922644645296,6.6893587047386971,7.4143068475014884,7.7052310739654111,8.4277284593906625,9.3295013672471345,9.8360038070558051,13.719355871171194,14.674510273771494,13.406338229605979,14.156774837087493,12.33332550285709,12.945211681448429,19.303157456173963,18.501166267627408,12.996482639301066,23.26645017896108,0.1049139055482082,3.875188641427854,0,0.013299627460248389,0,1
109,0.70468229113130509,3.7157602664288811,0,2.4367536391258424,3.5444324484430103,4.263864982640027,5.481546022763049,5.2211590903490697,6.3780420170855381,7.0133918887701228,7.8434941987876563,8.1856079226896288,9.4249903563296495,9.8435540160652657,14.290098286932595,15.257218887268991,13.242669207784767,14.489092653666592,12.467352437807484,12.936372230782229,19.261408440221903,18.641603333405712,13.218853968513926,23.164370425132635,0.43733920802621534,2.4808675083739606,0,0.013224884575378775,0,1
110,1.9049401745067702,4,5.9033810872378574,7.7694530066106475,3.5010128908697378,4.2001325558261309,5.6279948839510974,5.2133153695692345,6.332718454979859,7.0596505486844014,7.624794708180306,8.5504586007974002,9.2286017102626712,9.6688654069540565,14.36217657500303,15.401727434669741,13.557957169552862,14.678250873420756,12.863508058105744,13.587147619494592,19.232298546269305,18.872429376296108,12.63242566024994,24.028476361934686,1.9860452110526392,0.64390875685305071,0,0.012838654477422379,0,1
111,2,1.2229756433362409,0.66680555870289138,1.3386980676390694,3.5454890799585046,4.1678792490315049,5.5180402596677274,5.2085744961582066,6.5726046099884767,7.2949110095178105,7.7229896581537218,8.3458904664235742,9.284922922978712,9.5899503144895011,13.510575743052133,14.599541937784629,13.18851405899686,14.01721137576606,12.360740718359921,12.922177976510856,19.397810768062303,18.456074095756065,13.0860181236459,23.618283490407723,0.43382554255879785,2.4809790025699985,0,0.012754136362445493,0,1
112,1.5355049691786145,3.7803095687409001,3.7573807033920232,6.4027238520135779,3.4801568200520578,4.1733441017637789,5.523638444691362,5.2460053334731658,6.397730871584363,7.0927716651191455,7.6219488595236067,8.5144133031743845,9.607597242020212,10.014498734406635,14.001493886979491,14.92916987568945,13.407325097944462,14.295858231122146,12.331999784522448,12.975318424627288,19.487998270630175,18.949438322212298,13.057193377505026,23.052089011897522,1.3950365223039287,1.0932141733245921,0,0.012693621303065224,0,1
113,1.3833412018207971,3.6346429519460695,3.7084951463263747,7.0931006970889818,3.4653718949993184,4.1592070991159202,5.6287487416327453,5.1967135746938293,6.3776237313015258,7.0152563338800942,7.6156564800295383,8.5555531360983004,9.2853060237746181,9.783873181714732,14.127477654035387,15.185464275992089,13.501434493784505,14.404042656448805,12.544710696528812,13.28735542295486,19.434130409807363,18.923421227562514,12.730865087469317,23.773395162162522,1.3710378036848618,1.3665423062597679,0,0.012418971803637407,0,1
114,0.63497425217100245,0.30786469502340896,0.45995345583000491,1.3061340696401649,3.504530951932209,4.2415248173426061,5.5239466073685648,5.2362302961739662,6.4957448058219107,7.2581376864419811,7.7219162014213296,8.4040555962117818,9.3626533415221527,9.7611405963785884,14.000539763718724,14.905923445322475,13.384903449759628,14.356259100019521,12.385622874303628,12.9564309247606,19.135924928389375,18.517571298034493,13.016683127608108,23.320268385620167,0.1195059670224661,3.6559679797968299,0,0.012123499526558088,0,1
115,0.66242680192594494,0.45491456334242386,0.19323165000664594,1.2059381377289546,3.512905941229445,4.2386292635627258,5.5787886781023239,5.1935691141611446,6.5375822187460289,7.2839579421650509,7.6387477620026774,8.506136225981674,9.3764956299193649,9.9980582383363501,14.157993484080539,15.076436017247316,13.762658409943855,14.391010062358825,12.556810952248528,13.283501323965872,19.328620326868887,18.788980171203114,12.872014452198032,23.352023354736225,0.11893600033192861,3.6762818175247243,0,0.011516459271226159,0,1
