parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.7814353501934199,3.5694342013282583,1.0270814211904442,2.6354899247820835,3.5015297700859658,4.2205459382566675,5.5031610950149812,5.3138587067274594,6.4075428543069179,7.1811328205812393,7.5515249217895049,8.6954688760820957,9.9506344837982326,10.75132199194395,14.304044333912955,15.025751287784642,13.878658907912069,14.635328501053744,12.810008247439564,13.509962950908593,20.098010185512951,19.974456929375371,13.119274021331753,22.789860700740082,0.81230960556236032,2.2210177198280685,0,0.019882011788642347,0,1
59,1.9066590010993347,2.7194484783439368,1.8403394832701976,3.0487682418814046,3.521400497452098,4.2380767286661589,5.4921511018368898,5.2781214846089313,6.3325100395169702,7.0434353969278893,7.6199424470195671,8.6353749171148948,10.023864836052464,10.860954929095969,14.477215864333852,15.38601938475111,13.879432580629565,14.700347752478216,12.802362182263375,13.582115846454831,20.218517210052926,20.183387212482511,13.182246807611532,22.638320063488337,0.83492945057115298,1.9553558779415499,0,0.019786729227908327,0,1
60,0,0,0,0.89454093785956057,3.5229452601715998,4.1839205813277838,5.6833854183987356,5.1397176798207314,6.6043359857330426,7.3044826486489232,7.6380303828034464,8.4138757203391528,9.2797307742564268,9.7214325622925202,14.092436608299474,15.134587291341889,13.454796451546381,14.32585496647744,12.441546370026559,13.152718643373069,19.110181576052799,18.405823585997965,12.703758367424903,23.316958929352349,0.060479968110738615,3.9669440356452697,0,0.01950481321014249,0,1
61,1.5537733077285463,3.0416622721303153,2.5318171573312673,3.4587808679241188,3.4978206838754962,4.1729570275518251,5.5264589865813898,5.1705145979238125,6.4612234221444442,7.0489384354603022,7.5706855536184872,8.651406159907447,9.6485085894859086,10.329977759478446,13.98183624167353,15.117795827870493,13.40006198252579,14.278672130859938,12.529318635229078,13.251014723126552,19.907154633477294,19.413168949061134,13.026212448325715,23.077271602902933,0.87973651889857596,1.6715958188007725,0,0.01937608060634273,0,1
62,1.9820224717449368,2.3326425506509469,2.2000717427354286,2.96177295758836,3.5114339933143666,4.2460471814856922,5.463015473913341,5.2310213999072728,6.3069661235879222,6.9404008783202125,7.6161085537642155,8.562496977259503,10.063448907236221,10.854786290738105,14.576228220027268,15.523127248047469,13.727209717739987,14.649179161452205,12.610209339410513,13.308205301791039,20.034483874352972,19.889781498557927,13.239368126512282,22.281027360416861,0.8289158977254184,2.0197624664407479,0,0.019282797381698833,0,1
63,1.7689739886764633,1.7131911912380384,0,2.1844253600538823,3.4571772438868176,4.1992526826738121,5.3804581446034474,5.3148615332100855,6.1861428579772282,7.0825821104587963,7.4787134720389803,8.8029923774132026,9.9069392326040049,10.712788874147366,14.280675154113828,15.093116025856448,13.953126805749507,14.712525680469474,12.787701275186004,13.528305974065034,20.157575640063392,20.237418993793462,13.012213913214463,23.117656100095516,0.43765313840450237,2.481261793795146,0,0.019227497399103531,0,1
64,2,3.7917561963882673,3.5132164000971091,4.4017177062060382,3.5393491285734711,4.2358602296507257,5.4669303848588129,5.2609024724667695,6.4106307591012897,7.0622350033124244,7.715349278027551,8.4805830844384804,10.069002277225671,10.634188868162529,14.21054611939304,15.18530722147452,13.488022020573039,14.392613927264415,12.429841849141448,13.068705156885946,19.97779254458931,19.583284198664536,13.38894478806292,22.280346675211749,1.3548616581929078,1.5752178285891523,0,0.019225305162871492,0,1
65,1.7908484987464535,2.6550636898938618,2.5329295781144032,2.9336039262194094,3.5410369657793952,4.2601174319975748,5.4795940143273185,5.3127059562573109,6.3975750379581671,7.0699824948080119,7.6635686224934423,8.487445737830793,10.271958264320778,11.134051324783275,14.492158499044793,15.341255779401546,13.790982815290883,14.734622061963877,12.749170761132953,13.388940775411731,20.350096708547909,20.255782511306801,13.424020914445288,21.991178656146406,0.8521850217244189,1.8088658897222718,0,0.019154514814849581,0,1
66,1.8757176072628052,3.497850519806692,1.1075275729183689,2.5475839731443539,3.4776053572669401,4.2543513074254342,5.4946142187897378,5.268493368488449,6.4067297605615936,7.1782972243782144,7.5904498241209764,8.6663678519554441,9.8766880121726359,10.612076902934025,14.298083581055794,15.179457309449994,13.755901662783813,14.596538790776616,12.571522335264602,13.285971136244088,19.810389471732492,19.65322717767728,13.071715042957011,22.664524622517344,0.83067655502987348,1.9905384302905071,0,0.019108049111087842,0,1
67,0.21627058970099702,0.89950279999348781,0.49860001842011326,1.6534870782852513,3.5348576100406777,4.2313790413238657,5.6312073488679815,5.188832961151336,6.4428206628650413,7.1276980285773313,7.621896145942153,8.5026125773829868,9.5104871251621592,10.153234329024345,14.548616179686704,15.446782524471727,13.818938822572031,14.604995508689171,12.764068405967777,13.54109457960862,19.447735134533151,19.086942529314634,12.822686956560657,23.22123215549092,0.11858765024547649,3.6922141020212087,0,0.019085905096869592,0,1
68,1.637484000174082,3.2443493021962593,2.091502222311179,2.5790648204767144,3.4813617800383159,4.1920938168774482,5.4175005772472637,5.1903298599285064,6.3060720436396727,7.0249628017675434,7.5057035733923199,8.8425754336042584,9.8177551112359343,10.507780953380946,14.114979142778514,15.208469759311038,13.500167302317944,14.407649381257171,12.591209487056894,13.34317590378142,19.991679853576166,19.773381016604301,12.996626474113734,23.045373585873211,0.82336148970032796,2.0921355087956952,0,0.019064179901977764,0,1
69,1.8648061306169095,0.90830903374608984,0.66490572947160032,1.2425049676513822,3.4627008519218023,4.1997720065362545,5.5342174961780604,5.2647089261587006,6.4263302511485492,7.1981645917407944,7.5941290669494323,8.7132505566525555,9.7726087340778829,10.244360899362812,14.012552011333208,14.994764215666818,13.250745474803798,14.473231581765564,12.437946909515365,13.105241720913122,19.647560798034036,19.394373121689874,12.959459665269277,22.906895028160385,0.36633105099238816,3.2057946962604911,0,0.018840595996845341,0,1
70,2,3.6540084253218073,6,8,3.5063461664489446,4.2218242258256247,5.4295261318622394,5.3086641769636875,6.2567003966940478,7.0532688590823218,7.7107289210273198,8.5684563238852807,9.9900055014599722,10.527515622922895,14.327276181008676,15.214767776812062,13.566277715069544,14.636203175663898,12.521209654015871,13.192139194064191,19.911754436792553,19.81237061829464,13.234689075726639,22.660998721897016,1.9920639531548989,0.58092298058381686,0,0.018644450295650164,0,1
71,2,3.7952078947411891,5.9920404054744401,8,3.4956307507552906,4.1389826752131116,5.6181807259269494,5.2142114483583342,6.4536887762993755,7.1867457867200413,7.746940444662715,8.4329994998463889,9.1968616152635274,9.6434103761949217,14.105940474952106,15.037949188600983,13.364202920456082,14.540404791704848,12.522858504200524,13.173773431522729,19.25843325673819,18.771819046317173,12.757460515243761,23.762257729430093,2.0189617630715304,0.27831220931492145,0,0.01853538602071771,0,1
72,1.9818538009505233,3.7683219513349622,6,8,3.5063367751095482,4.1978050640263076,5.5043777268365721,5.2613399173436317,6.3431950000408319,7.0420866697213675,7.5909136081313919,8.6716108258483207,9.8130113326319997,10.611623887658752,14.254467920161964,15.238864091636952,13.690911723118216,14.626779168184129,12.840560859333294,13.584167607773255,20.191979793020842,20.054933437934739,13.054866556636508,23.119963572961201,2.0067469949998995,0.39233361931548377,0,0.018165159476621801,0,1
73,1.8102666335947359,3.6842029525034508,4.2627082990045162,4.5863309116835174,3.4910514603139893,4.220560072157471,5.4141132845233466,5.2915349707069046,6.36330201249688,7.0683113564777988,7.5496381674439625,8.8387379107652482,9.9950389450494459,10.731037376442583,14.026057359330556,14.936472443482474,13.582500596737637,14.403153166595139,12.704975634350463,13.390335783973216,20.265305389710054,20.052856431800127,13.246720244656009,22.911328657939872,1.3741236468028379,1.3222518347362744,0,0.01798335192481449,0,1
74,1.989820327890486,0.91368801057535654,0.41871595690954866,1.1061317741134111,3.4769260039054988,4.2148910698718245,5.5724874831659212,5.2505582542279878,6.5160843129355674,7.2682554322385045,7.6225972234022148,8.6207185115781719,9.7026977120594307,10.234512915848816,14.070071461242307,14.998075530249967,13.347069508247726,14.486966441829416,12.441213133292941,13.091383318376566,19.530789051239235,19.194382994258962,12.959393360570392,22.821054278698757,0.36771932867807722,3.1696658246209308,0,0.017863142551738601,0,1
75,2,4,3.9483014327699757,3.9692539821435231,3.5450621711542762,4.2121859730146802,5.4724654706843472,5.2523413602272724,6.3582041426365228,7.0606948042978903,7.7646393397461555,8.4906541587390389,9.9190615604204311,10.369174817599541,14.302865218239623,15.210950465228853,13.449129627629169,14.444884521883349,12.42292285693825,13.088733489160017,19.754192334322724,19.405257340654941,13.271010023074991,22.601792077830723,1.4069315877631816,1.0057694162914752,0,0.017548448041612069,0,1
76,1.5901127400491895,0.89709890356465172,0.66959572600745831,2.4411022354652174,3.4638847967433719,4.2303983182872322,5.4878529044415973,5.2755486496994397,6.4413889605414996,7.1666621791057343,7.6011152102428259,8.6799268572851371,9.7220606604981423,10.547643589161407,14.167950442155144,15.01920600281627,13.602231121673045,14.629089470200107,12.658253404858261,13.296909321500126,19.882199188584551,19.707099567094918,13.073646976783039,22.961881194204484,0.36990202175605125,3.1414822106209366,0,0.017448212060620732,0,1
77,0,0.50186172519114158,0.36595639200563018,2.7904545872845663,3.4704754337558463,4.1867328234717665,5.4926432521748509,5.2409343585267552,6.3349685350986178,7.0967208020372379,7.5813352183335745,8.6342010568752787,9.6408015618936069,10.260617212028153,14.102441437615822,15.132276863278424,13.445483079882859,14.562552057502531,12.61211764118331,13.267423730375995,19.793395823816422,19.540701803636185,12.918917091511117,23.242709572960706,0.10338227013942738,3.9220136497799194,0,0.017436244199954813,0,1
78,1.9897608472579864,3.8773970368000525,5.8669395207047694,7.7426505457604158,3.5477367377699034,4.2079400111496463,5.4302141538682704,5.3042122561104934,6.3649062547715056,7.1259011026713939,7.7216670914103158,8.5078689532817577,10.144277212929417,10.660021022452778,14.023478754636129,15.036601827770006,13.535892706568594,14.378675651089251,12.475645938976079,13.13714361149092,20.20985786752626,19.873133482918309,13.402164647086325,22.438218891536561,1.9891874175993578,0.61961239442300653,0,0.017223878812144898,0,1
79,0.46749931555737501,0.44491412651154721,0.32829130859063327,1.3566780164630297,3.4763902472605146,4.2533995015037593,5.5446712277095536,5.2804727012230703,6.4387746852929819,7.2320376925305521,7.6100395927868085,8.6541220355507669,9.5905278224904489,10.230376774933069,14.257744957259954,15.086979186982456,13.581205249597485,14.676752780690583,12.708858162144207,13.365201385329987,19.518617506398929,19.330717463340559,12.913278643758323,23.217082970476973,0.10962702682820355,3.843234619107414,0,0.016783110948512078,0,1
80,1.6322701208928698,2.0104828765878167,3.6565137835681907,3.5636316499499161,3.5322755681623526,4.2255801143229599,5.5704262295189766,5.1335228201785563,6.420910146205161,6.8842221243564996,7.6668612712956863,8.5413447097127211,9.7701904971952818,10.535347672766834,14.538145800492336,15.659916490927049,13.47723924732181,14.509246420468436,12.610247640058692,13.360184492786843,19.85294201673398,19.488050234392304,13.09680956877588,22.648382217101613,0.86940820144553699,1.7134084537020617,0,0.016762986386290729,0,1
81,2,4,3.7841035232780733,3.8600686720958253,3.5309168485484546,4.2203918607322031,5.4017783960076349,5.3355657048497553,6.3750454477101979,7.0924467917440301,7.6187249351799045,8.6314527549921554,10.34311709180971,11.076421020968306,14.125869808378139,14.960360897411551,13.670020525283297,14.449280114388657,12.619978475483309,13.248765015469845,20.505852248569933,20.297279424033967,13.511189254710386,22.140609158210239,1.3773927515008149,1.2946821698363882,0,0.01659318165215962,0,1
82,2,0.57908019003220823,1.0748451425172687,1.9834911179583765,3.4284693097660552,4.1537127050082505,5.5125757520082672,5.2539947564606315,6.5049217093808647,7.2034910404825361,7.5351016422655555,8.8393016053092293,9.7520949519695872,10.3641342037343,13.784252802651858,14.678819607113111,13.236040482111077,14.291246161345521,12.33224962320865,12.98525422927349,19.82295110211961,19.472555337208952,13.016307629292905,22.899862077992299,0.4300993886830623,2.5083172646603571,0,0.016525964767678952,0,1
83,1.6845942758001833,1.1780457845589583,0.56910919299829577,2.3702930820736068,3.5018290352590791,4.2130278391615308,5.5707765255169637,5.2060159922271421,6.4821457147794019,7.1447842655165354,7.6341287299922262,8.5448441789565219,9.6712861099585901,10.465335729354553,14.315952679832417,15.265527805901845,13.718854444771043,14.557263246727869,12.599726494278167,13.336726991355954,19.781088774807294,19.466823136943603,12.993805337538539,22.855764809672802,0.40810785547283079,2.6499066119011259,0,0.016458790947455997,0,1
84,0.06177100430433094,0.95789454092432602,0.11836950237298036,2.3876969549001856,3.4846223962699017,4.2345138040632753,5.5340734453536466,5.2348568959933646,6.3720406652394237,7.0929340993168024,7.5848400379037395,8.6119974794499488,9.5323373488918399,10.237372742533893,14.316693440033879,15.250495404915556,13.697313193824135,14.61598774046815,12.744846431533494,13.454155188462593,19.634787203845359,19.378268484141394,12.90113996178907,23.359108062684779,0.11128006730147996,3.790253953297666,0,0.016374199014365202,0,1
85,0,0.21554149751433296,0.47796309719506513,3.8070667521089216,3.4983376816420302,4.2012108867403271,5.5090855871025823,5.1944205940194319,6.3084158908994334,6.9755626954092858,7.5918601153208431,8.5582958123349986,9.6332710021368317,10.461333854409515,14.430548475137373,15.473682744730027,13.714845799083943,14.687738464699402,12.78379835819527,13.494455448792722,19.923398551547411,19.712452456108078,12.928748657244265,23.178865861063436,0.11670557322931577,3.7324430016758225,0,0.015912047052512774,0,1
86,2,4,4.0202255866790875,3.8372548351116684,3.5005068461656945,4.2115151123331955,5.4089417736699428,5.2404902051609739,6.3018881962076989,7.0226044593557173,7.6682788516383082,8.6837332314895033,9.8726523041461061,10.446732634875163,14.127229121478665,15.170382919618239,13.429906330992814,14.426870575735277,12.479175884108935,13.17477277708835,19.940537696185736,19.690269812448186,13.19112913455743,22.894419601781497,1.4047519472681866,1.0318731387997935,0,0.015846558757150478,0,1
87,0.9170274845372739,0.39348155744147784,0.58219383052393259,0.5507940194058365,3.5336534807357185,4.2125052926565996,5.7147352942688778,5.1985224638255865,6.6684980943171928,7.4124938629948076,7.6920193030940025,8.4312964343723742,9.3675228835377258,9.8748681560362961,14.11521070836343,15.080850271315933,13.540673234297923,14.459285043367686,12.566176823516813,13.299634917129296,19.236379078929819,18.678641497142429,12.761737619097705,23.242259865084414,0.13922893656670413,3.4009167662963247,0,0.015815223196552888,0,1
88,1.4193900952507699,3.0311399298096608,2.2760190049085991,4.271278366748926,3.4911481106098554,4.2722194755136096,5.488688636931129,5.3268807484331893,6.4019305272840876,7.0744723387080599,7.6030823142981001,8.5199222783425448,10.165125787513979,11.019554660311728,14.3373675045328,15.219795109250807,13.775448807710694,14.671116922536383,12.665734408824994,13.283957840421614,20.231033047812701,20.079175952810086,13.358051461763383,22.144879853995537,0.87322914496323323,1.693898249159026,0,0.015617312860537247,0,1
89,2,3.8256715489713655,6,7.8836079338244325,3.5237611212533326,4.1708520689242494,5.5304075589470019,5.244605036698279,6.3942880327711213,7.1509217669623579,7.7447425328059101,8.4764295505990841,9.6426334292305693,10.208986428321534,14.194758217537727,15.15561735530488,13.524188158156122,14.571803013344914,12.562087079182369,13.250288661810256,19.759895213024368,19.449786979758859,13.020325961181078,23.130304555622558,2.0136410750721412,0.31929915751150095,0,0.015601686328664958,0,1
90,1.9948660788225938,3.6894156508932276,5.9414228900656303,7.9830334702593833,3.5469638087753466,4.1838529444407166,5.4729652302751353,5.2289221355154494,6.3217911835227545,7.075187833266007,7.8567646091553405,8.4094953236265813,9.597071776816982,9.9452092249042181,14.216702908877064,15.21262357382648,13.38314562744298,14.460574765676089,12.391228124661623,13.061344370243377,19.507559390607867,19.091311718735078,13.122687006466631,23.198344421285913,1.987974150346596,0.64164053669201693,0,0.015414706827653177,0,1
91,0,0.94499967411057417,0.7626561075035615,2.215461321355499,3.5193458069250352,4.2610338486015555,5.5497660608376069,5.2458732361323213,6.3049954691433134,7.0566493521128004,7.5887616403776859,8.5926586881027056,9.6805154734589056,10.442091133506636,14.716607918694042,15.557965282972471,13.93804890194707,14.852499594604319,12.961248805272838,13.717407684789295,19.695780323130318,19.637863518725961,12.88357636878888,23.179873372652825,0.12265920826872945,3.6399941250450052,0,0.015328934082300856,0,1
92,1.9435003950223044,3.3606932417028572,1.0443314812194031,2.1915228090622549,3.466414985968215,4.2169530352673226,5.4699060561098358,5.2517137176781574,6.2826677225271386,7.0687505029675748,7.5284548210201221,8.8113573731691641,9.7203192529880038,10.478169709189975,14.362704022694157,15.232968641941605,13.846102163489226,14.630128590345208,12.734691482584136,13.532962269804788,19.856742805352077,19.806641599818455,12.910687187559077,23.257014925890061,0.79739967735423178,2.4178438480113842,0,0.015298414938095464,0,1
93,1.5471931098505081,1.0629601230585359,0.89458868071781084,2.7698738048776623,3.4992578554577127,4.1998036120603022,5.4787910118352174,5.250483758502634,6.4577876781035499,7.2600835037122877,7.6155919149010165,8.6085883736226201,9.9212805620466771,10.774090676185338,14.140391511559159,15.100466168295972,13.760000215846203,14.60154249416407,12.58269261953463,13.289275556325748,20.11917173996175,19.949593861127365,13.090302204802255,22.572407673187158,0.41194976558466317,2.6237542482281566,0,0.015116942907857242,0,1
94,1.8267751860451169,2.3818196488084755,2.1798217072183896,3.1255330240269221,3.4919386444630089,4.2126875664098202,5.4306640464872835,5.266135642305283,6.3242580834567326,7.074638851845152,7.5193273712113573,8.7071927105726061,10.036589339067556,10.852314071654883,14.269894165440316,15.174759869565284,13.792995329742734,14.570683844359184,12.691649095603827,13.386457501225436,20.207661796143128,20.070215699432239,13.151616172788271,22.611244510321299,0.79843489459549333,2.3920002282562618,0,0.015107684048347954,0,1
95,0.47172311998808625,0.78138678199576228,0,1.6097534381031928,3.4752902603278231,4.2632572705469478,5.5487756300189242,5.2416696111493835,6.5324359280990381,7.2694605773040459,7.6594835678760438,8.5279199575180247,9.5224892351659118,10.284600054889564,14.224703376338814,15.089760068288621,13.635904572413505,14.621663938080925,12.557870968685215,13.190668106526903,19.462676229574292,19.144177110071865,12.982481836560371,22.981696037259276,0.12007005530406825,3.6628262609263569,0,0.015090439815033416,0,1
96,0,0.82321337827253815,0.87948257189313717,3.0791833579969188,3.525243829408006,4.2081916500396863,5.5368778464196833,5.1876321038893938,6.3213535512012591,7.0225085891724044,7.579042508488703,8.5886182996207836,9.7244639771647741,10.431766487450655,14.570734609662775,15.53414734729949,13.739854001821957,14.676721771698736,12.792188558680044,13.526941140289019,19.774128266913934,19.55877760961619,12.88455969400936,23.023944704570155,0.14224147963310729,3.3655432860078456,0,0.014901484323488964,0,1
97,1.9286923038830237,3.6862588962864362,3.7952940326202298,4.5802676871312258,3.5275929107311796,4.2256566415997154,5.4492397641821597,5.3286903256438922,6.3657278960855539,7.0246682164557592,7.6550844950094552,8.4408794627932231,10.343196813571465,11.074567220890074,14.320399638678714,15.154683472888525,13.663221314032439,14.563046552889656,12.545363499005605,13.125034362383344,20.365284615234575,20.130463308948599,13.525092635624548,21.843181054897308,1.3612992733919562,1.5018112175118503,0,0.014886659100924474,0,1
98,0.022864778673899341,0.32670775768641391,0.51479525723732411,2.9583432805470613,3.5029425094499551,4.2054280278550999,5.5198638045264516,5.1969506183872536,6.4352633445273408,7.1324850578458259,7.6211638913317437,8.5580784975564477,9.683367334815923,10.493506899738879,14.333623957475345,15.27202431644314,13.729892973225478,14.582259693830609,12.611611011517596,13.313555875423415,19.806375976409768,19.511032853682771,12.990430946410916,22.874277301033022,0.10472412198148198,3.8916925074380151,0,0.014846875358702575,0,1
99,1.3333406533897374,3.1562595066829733,2.5048725599996686,3.734822181046221,3.5170030905093865,4.1787643276512689,5.5575252720895127,5.087011788132914,6.3974069868481012,6.9239273653475619,7.5967509597442762,8.521811348509182,9.6383241289026458,10.270857371062576,14.412843536204933,15.598574316318111,13.348063317994908,14.424791194891919,12.465529585421034,13.174044012925332,19.598169888435308,19.109612908448891,12.9180085839209,22.767967027366662,0.84944670835839931,1.8499507377364039,0,0.014716910361872171,0,1
100,0,0.049459504554990125,0.84061442487164617,3.245906282151767,3.5103157640370228,4.1776320495254806,5.536557663729937,5.1715362747151259,6.4459820410660926,7.1145663775329115,7.6047259048943774,8.534343828255059,9.6188826850578817,10.392529421006575,14.278419964391654,15.255861047179089,13.638796528400373,14.525482318957552,12.619139872423137,13.297351608948702,19.790992809804582,19.395414109182578,12.938863934703081,22.984662959726482,0.10715726740219318,3.8701747792171775,0,0.014565656839066394,0,1
101,1.9702952206974575,4,3.9323954951666815,3.5682093362144682,3.5706989927450561,4.2119901155422808,5.4288483101003893,5.2769332607093808,6.3228295115737172,6.9837048745837853,7.6729488478653405,8.4093165709109012,10.33554583587304,10.905054204227952,14.407082692682854,15.285958695755122,13.590275583059928,14.472558986033308,12.517029734630658,13.104605034893098,20.206338142665725,19.861612085109257,13.499981230802234,21.87453867435034,1.3578187644406134,1.5463110686413644,0,0.014557198872506163,0,1
102,0.37058292024068396,0.42566061196525895,0.89530835474419734,1.6729347634148557,3.493650730432619,4.2048164958922127,5.5358627038369796,5.2519047237354499,6.3111124329334931,7.0884311852291315,7.5342524291663366,8.6901535001593899,9.6777371387211648,10.279930703138318,14.39316664703688,15.235422817984295,13.766788756258217,14.59949277072209,12.754563074875868,13.516896488858118,19.685954608288061,19.501502665877304,12.863508324277422,23.275463116405717,0.12432213942456714,3.6100133638737719,0,0.014316484296434161,0,1
103,1.7918717491694323,3.4420621277513779,1.581379954822572,2.2126048633305984,3.478815599663672,4.2408255635109944,5.4553689265659884,5.2267374511203055,6.4083364227780812,7.1545819192905675,7.5802787810718737,8.7431125081373793,9.8641013175416994,10.619750974096979,14.192709650857845,15.192198368911692,13.579927253066554,14.533980777590864,12.54687890551436,13.255531908970868,19.884364388766045,19.710132194927166,13.064477112701354,22.711052759480502,0.8194834491122468,2.1215433282806284,0,0.014228276414282804,0,1
104,0,0.66716035366315929,0.87225487651806222,2.1532123925443023,3.5386040604539066,4.2286436234713189,5.5868498027710585,5.2308895115649934,6.320004504152779,7.0465995251451652,7.5973308125924701,8.5359254033419774,9.5801304126064686,10.303405288715343,14.581330156539316,15.52630894885878,13.93875447116111,14.746839592142264,13.000918310339109,13.805825744688899,19.782019205250037,19.605378268786772,12.844626028756188,23.454052910995522,0.11122410777123634,3.8111744300164778,0,0.014071256406098704,0,1
105,1.8641634398419891,3.6465318807964615,4.4214988180359427,4.9415373126857336,3.4862359540369199,4.2593694406243916,5.4080805738360436,5.3167118751282301,6.2553406204817277,6.8867485740870533,7.5577750748424135,8.7421022154486643,9.9987449868735574,10.922278232236586,14.098124482523422,15.236852715933239,13.732871983123431,14.567099974158708,12.936833485626298,13.682532084714721,20.631683166823727,20.566601650308694,13.329752692806611,23.083288619062017,1.4435766528405514,0.86467824494497558,0,0.013920868653998497,0,1
106,1.7253148670983025,1.0102659855109739,1.1211091611218542,2.409127296696751,3.4909823009491041,4.2019969867703191,5.4972879068732912,5.2443819947243604,6.4478103269484972,7.1894271926184912,7.5941050543912265,8.63950666196002,9.8379823712174765,10.64179601397081,14.204362444635091,15.085708747816618,13.721679639028368,14.548143791316514,12.57969631881932,13.282828445477772,19.964584224584026,19.738124184184198,13.073448352447931,22.706356772986773,0.44237888252740692,2.4559661429440545,0,0.013877908461449266,0,1
107,1.4555348072110457,2.6928113117933901,2.5427928912572169,3.6585472331805011,3.5089993235481507,4.2006156492278981,5.5832597566517084,5.1761164300748455,6.4230452553815764,6.944243468678887,7.5989823944285178,8.4783141248755669,9.8396489138732335,10.562859141738185,14.548009441988533,15.471628147349348,13.591394817296836,14.522029902066986,12.515070828694093,13.198332544217873,19.751755986296754,19.356312483874522,13.090704378196046,22.390526423746003,0.81108831948905935,2.2335176949957765,0,0.013704506564444991,0,1
108,2,3.6925645970744299,5.9667650430059851,7.9880806009691945,3.5182002269293671,4.1516421251986051,5.5579725157875801,5.1998357706256586,6.3674194438398537,7.0747164637716367,7.7698620465887496,8.494896484134113,9.2670743604823809,9.7252303419526847,14.175765091121956,15.170102167090061,13.418285360995045,14.491570340866522,12.568668357887852,13.297952980556708,19.421219780008762,18.997720293882782,12.855236948524817,23.82982191714779,1.9929361875098031,0.55253019969408523,0,0.013696034415706583,0,1
109,0.507395936912858,0.096551076582388207,0.83621771446046056,2.7069022488765979,3.4797048026406481,4.1704312701815018,5.5291707726939929,5.2088641892053804,6.4424158258083217,7.1122908105866713,7.588432833986233,8.6021758848892063,9.6425032588346209,10.352973670029344,14.099074808242305,15.072738996811671,13.496582411789573,14.453829957119757,12.530261459287138,13.199392121769757,19.820141567790238,19.439889370220801,12.980942768847516,23.015165973371928,0.14609908839511057,3.3259079735218648,0,0.013429220829817557,0,1
110,0.30049474854892511,0.97363118034410845,0.34530296742200867,2.0294264509325037,3.4968395811311548,4.2331699896814348,5.5688229030982521,5.2383722803090054,6.3907417244223401,7.1109474159120269,7.6012025481641698,8.6055086094275328,9.5918307806560197,10.291093422910354,14.416770326415502,15.308108526593706,13.74621297103832,14.655130458096512,12.76395857274424,13.504427802127871,19.642798272285564,19.42481936207836,12.891375653898656,23.239172973698757,0.13498271534944309,3.4478184962704241,0,0.013041421852962483,0,1
111,2,3.8274566229939855,5.9829684802621266,7.9203921823301089,3.5706629365630973,4.125621827049164,5.5890327640017254,5.1974077932287797,6.5232400858016453,7.3308250205352925,7.8863506730026867,8.3033812124222521,9.5086899051889393,9.6546338241235397,14.057253167472149,14.960474930678062,13.245951111529644,14.305401469809192,12.17683120844324,12.798758367353924,19.150579551053724,18.454847178240499,12.963288731813908,23.033975491502911,2.0168838736689261,0.30392246698657083,0,0.012906898220103874,0,1
112,1.8531040286476592,3.6665926319626001,3.924774074659299,4.7307136828767122,3.5088544580356031,4.1973772946968921,5.49730315457579,5.2189013475135591,6.3272586736644323,7.0114231886421852,7.6854263911581207,8.5797534148275112,9.7202414320766923,10.228290935637913,14.333904370211719,15.28311446478404,13.439809990184649,14.504225215797582,12.496662249546786,13.181264175063315,19.634018678045052,19.319416376059298,13.055730952568227,22.974290792573818,1.3583497534304887,1.5239638390281329,0,0.012864933516844647,0,1
113,1.6719762479809572,1.3494616576246627,0.73553419432547562,1.661292462747699,3.5047853148166346,4.2494190220254753,5.5871383137883548,5.2350624962574379,6.5708103489549359,7.3419021171661818,7.6722650122131393,8.5908851571220506,9.6345036075486306,10.40570267766539,14.236183719642714,15.139311257782511,13.80329877377328,14.584199873000667,12.598342011122078,13.369096955925814,19.632820264792471,19.36889509341696,12.951864432494512,22.915706168730534,0.39879170186846752,2.7619171988580837,0,0.012769854019237158,0,1
114,1.468382256640024,0.47193554410560379,1.4344993012108662,3.2836285163365,3.5077974927709969,4.1854927900721499,5.4450573862255593,5.2463902819413031,6.4450259825885814,7.2271120736590131,7.6182949962559618,8.6421303119213739,9.9752136267074505,10.919391902695212,14.181453136130445,15.086477848305091,13.815610485971504,14.613946647528413,12.633743850940904,13.333980575854897,20.286558885113365,20.148645982622867,13.151881722041569,22.533798897810446,0.39846439648647725,2.7717752039966137,0,0.012531199521530215,0,1
115,1.5321031055324894,3.1492820788836551,1.5696609414562923,3.8347803782493131,3.459262579984332,4.2051324859028272,5.6089204155438983,5.1708313487286341,6.4104546988406579,7.0522220072458834,7.5627784825383655,8.6619933149907666,9.4336459971661473,10.095867908684834,14.399702352760732,15.33512157145989,13.686442485893419,14.497476521137965,12.53474278067165,13.331119038430305,19.384990066860698,19.039652756812913,12.751370957489653,23.303804583704338,0.81793937105581682,2.1382052820871178,0,0.012308417258280151,0,1
