parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9094202197689478,2.642195798501271,2.1790411777531906,2.6130302539952592,3.5050620095045839,4.2037419237956435,5.1896041551682606,5.4412251065432988,6.246823772026679,7.404657276994806,7.5137930627870544,8.8323907973437628,10.721111319699958,11.568029475709452,13.693856473053419,14.647814381738193,13.883881592600922,14.652470533778651,12.701211708574004,13.336342753912575,21.128406178660455,21.371030373645699,13.507150990974695,21.997215257114529,0.82683640022537641,2.0626631660038841,0,0.018674996213980118,0,1
59,2,4,3.5605288333663649,3.9206091999527444,3.4606003576607827,4.2776189301382104,5.2823447757995705,5.8514224050866455,6.6965153722220352,7.7130733267478169,7.7737402875887085,8.8734262179626882,11.040004957466095,11.904751008274438,12.258967886145248,13.048124556450999,13.412472641145133,14.214549403213152,12.754032502536921,13.201172253595612,22.251323825958799,22.284448648448969,14.435441084884665,22.11397801523503,1.363004037482801,1.5854998718130449,0,0.018638135653169248,0,1
60,0.12329570066426551,0.17275725648761209,0.88823553009914402,2.5157082073583239,3.6983036988087772,4.0743319802251214,5.5137343543573669,5.2744505840345219,6.5372595157545792,7.2290373676362956,7.7278740671627828,8.3752160022369715,10.431263425325929,11.220396733657246,14.031680156163109,15.014482784260586,13.6299473011786,14.472130972194739,13.031860225192437,13.685270199387229,21.184188115400989,20.786537497471226,13.500462962232771,22.183046856819089,0.11185263437089106,3.8507197915461489,0,0.01860044436116742,0,1
61,0,0.24432946249476795,0.7382562551440931,2.8617705585990367,3.6419889228934506,4.0965565260544752,5.4565775368554004,5.3290159202312362,6.4093157252394315,7.1579013632688406,7.646523020357896,8.5107262445069622,10.484006478267316,11.269685698863839,14.098760047585094,14.950245069872917,13.765828799515782,14.518709647490823,12.992980597303944,13.67060070914382,21.136354922098512,20.917667855853363,13.50306439262992,22.232671290035615,0.10714228896076143,3.9105963925154335,0,0.018518956346669557,0,1
62,1.9476905560940854,3.9845738980202832,4.1697123865437797,3.3744929190642026,3.5411566839891115,4.2585008498391597,5.3814538935598577,5.8713397967753602,6.8492166030614605,7.7725727913515721,7.7904710819745597,8.7204972001527601,11.35014427227456,12.122147041973351,12.168237025728226,12.959452549082732,13.39166558676858,14.022802449865873,12.816132236848482,13.249965591107964,22.571025856785781,22.354929082079263,14.646032300235508,21.566841680497554,1.3658535464163513,1.5523777172787163,0,0.01829063493217413,0,1
63,1.7391649418437334,3.1010905495751921,1.9802149354773217,2.5601820913489912,3.4805792866476746,4.2629601176269238,5.1778723987841522,5.4349768360021109,6.1309943054017877,7.3449406653204612,7.5168645890663282,8.8280278198860316,10.727239001358276,11.555183146822291,14.092919022822848,14.999535616121735,14.041198104603211,14.871698170403908,12.642652333216194,13.329990586195475,20.784845859226525,21.249338836636536,13.416118993204639,21.822399824109574,0.82049199115051319,2.1360345199479251,0,0.01820920722236145,0,1
64,1.9865304264259078,3.9072762024422198,3.6942750082643818,4.2276030971545877,3.4567477183477782,4.2820192551534895,5.3511297582857447,5.9024300859426848,6.8231205661264962,7.8167745849926025,7.8664366766266847,8.850328095600867,10.907494195017838,11.765378210505858,12.116839262384632,12.781715591246767,13.359354033347952,14.190071849097514,12.765774641605928,13.188933738557351,22.196673990676494,22.165772479689316,14.47373331887988,22.342420181691939,1.3864502413999058,1.293937790617234,0,0.018072527433263871,0,1
65,2,4,6,7.8255134643244295,3.3757341106750087,3.7043594634200523,5.4312396077821301,6.5150868895217133,6.4725418725972617,7.6166351185365242,7.0316656276329779,9.7990374706683667,11.558532650785171,12.238605146468133,12.926086955816558,9.7622547775262696,15.019467937678922,13.998694955844641,13.71904639572452,13.897807360525102,23.038053270597647,23.258478691544585,14.57488799605372,23.257814246603939,2.0819381291233747,0.14999190177695776,0,0.017972958164761309,0,1
66,1.9977393133799777,3.965029258822748,5.8606889948818353,7.6489507714167768,3.3362216412242556,3.8103612763364638,5.4804998414522448,6.5348838158044069,6.5812464384470379,7.6650564215527028,7.2045053593921686,9.7372888943479001,11.379076980291252,12.027477501294692,12.600939418026716,9.8318288954477406,14.718710269480866,13.953142206295597,13.530077004797546,13.755767471413002,22.887550075335874,23.089676605464234,14.653514997212511,23.420517802087481,2.0344219542299702,0.51949344735874337,0,0.017779484816535962,0,1
67,0,0.24550864178789927,0.9415710698525338,2.7023106761017557,3.6573759166312825,4.0994982867070453,5.5309194210535386,5.2523579979110968,6.4697580744558669,7.1673902540871062,7.6916797042955389,8.4447068464106376,10.215209034935643,11.017715798808824,14.449457979161183,15.153663099312519,13.85203411466189,14.603086692052768,12.990279928433161,13.674873423487574,20.652628129110806,20.355505288971404,13.310273792352607,22.370240275691835,0.10930840134729267,3.8777524436371857,0,0.017631459641610107,0,1
68,2,2.4590001808608375,1.9583253922071491,2.5917361232427045,3.5213957049565301,4.2142749803552713,5.2481641637411265,5.416739840992852,6.2525188407831882,7.3537129428708345,7.5499656657539154,8.7417177801023236,10.662713712874494,11.493999669830444,13.898487797231242,14.86659265750367,13.873632777007023,14.738684453319134,12.744188921923522,13.392338648660989,20.985926226094914,21.222298460982035,13.458540162480002,21.966634938071632,0.80190449303947497,2.3747452252797929,0,0.017290448246693499,0,1
69,0.071215213053894,0.082314375707042253,0.86447175833871026,2.616152907259039,3.6469895756249473,4.1106933938236399,5.5133960746226176,5.289677347739147,6.4525417721108997,7.1722365063776978,7.6592745471586463,8.4525330312343598,10.350964625664311,11.138817477790663,14.290442190370472,15.103261186442566,13.787964658899755,14.589514554834938,12.998862611844274,13.669669683026227,20.847879605503074,20.587310639293932,13.382440086077541,22.24524195575961,0.10422225379652481,3.940373867869726,0,0.017127327672920384,0,1
70,1.8328888962786571,2.7753010171815182,2.2000459166007209,2.6817908971374704,3.4886750536429969,4.1994224670928952,5.1593272709149307,5.4234274794813571,6.1794301003348506,7.3790878344304787,7.489527806252112,8.8878566144964033,10.673175430607394,11.499354977371658,13.755158594217521,14.71063229373428,13.920378939647403,14.67359073531162,12.654034746108701,13.318396339093368,21.016849839347348,21.320865004616078,13.421543058746856,22.099304284034751,0.83101064069782282,2.0138466258578243,0,0.016763792660220579,0,1
71,1.9669952818441199,3.9626779826706753,3.860991370100308,3.9401387846242795,3.4715525038881125,4.2828506344633945,5.3516107938223136,5.9074500644852854,6.8156584302438015,7.7748309341515913,7.8006940368250071,8.8173756670975418,11.115012641504061,11.96718050687924,12.077012343513147,12.829928521706497,13.366482326647191,14.123973641890236,12.79318486477151,13.211790607635699,22.419352916718228,22.340003640190336,14.567441871804087,22.016090869433224,1.382961737008559,1.3286437996729217,0,0.016409898289059394,0,1
72,1.9958683437331768,3.9843132485468988,5.8869823260727685,7.3624984095679675,3.3218021888029314,3.7816804992489907,5.563418171461719,6.5935716370183384,6.5615625729833793,7.6150413812639508,7.0074845054398258,9.8173116291713658,11.441055110563584,12.112292158436098,13.49070197444377,9.6215936601048817,15.353257388961094,14.114398340818594,13.661304635480283,13.790411910563424,22.302155598178818,22.536347883814344,14.564772011372064,23.048528055154307,2.0145122045330628,0.8212199853094988,0,0.016349983823181216,0,1
73,0.7627046607448883,1.8827392833249439,1.7263096200914523,2.6359526837973655,3.5121726649252332,4.2159456274394147,5.2982040409863975,5.3578779691780865,6.210993834990302,7.216201005969098,7.5242594683289585,8.7435390183016182,10.458157324472161,11.27789246496449,14.180583713653473,15.101259079964947,13.917010174859067,14.758588423211945,12.758547754192366,13.449812370279673,20.66596649803699,20.861060542892872,13.305908985928919,22.195161147061743,0.38366853302487358,2.9451375425855399,0,0.016271302552058314,0,1
74,1.9967692036942508,4,5.9902776093223826,7.7767453112195168,3.3749326052771558,3.7341056446985013,5.2488443282196293,6.4356349939033759,6.3979629525531436,7.6015014941250811,7.1104261369402835,9.8467244728198562,11.582749274086636,12.369860424197771,12.441703955091533,9.9748849647774627,14.751323529827808,13.889485359115975,13.57348403000745,13.82084967620785,23.458268970274695,23.73834253814632,14.675011674029314,23.362188699536432,2.0732941283007014,0.18796044220362165,0,0.016126978391096329,0,1
75,0.22205939188441653,0.30683390966269164,0.93122348318555603,2.2273354080414176,3.6834955584010576,4.1260515175576558,5.5188651204313448,5.26529297715566,6.4848440524613036,7.1835927212295125,7.710869585742703,8.363752246390856,10.44560473679811,11.238306500168516,14.368955642795488,15.276955611177399,13.698676112264165,14.648965669000864,13.030133394406739,13.671617043877054,20.895766397613734,20.624374898727108,13.439766392244069,21.972783885002947,0.12182995116979546,3.7000323854825474,0,0.016121217692909678,0,1
76,1.9020629075952018,2.6077398707273693,1.9749162553489545,2.6940365345217425,3.4842797668917465,4.2101452019261183,5.22217057531281,5.3948011675756584,6.1433404130122833,7.2998322492434706,7.4784366428278073,8.8282517203587059,10.565751718226988,11.365674432834638,14.027966915402073,14.969027023904546,13.969415254608947,14.782593043997659,12.683167610370488,13.379690144460948,20.759205884854321,21.090303153818237,13.288524629387553,22.144691533280703,0.80390308958590262,2.3425973005613083,0,0.015443527082034223,0,1
77,0.89510271785087836,2.0689675697433967,1.8982180411453948,2.5525773855006935,3.5021196766447549,4.2254371381628202,5.2522650455005921,5.3775033579470275,6.1896112604488795,7.2433873659114978,7.5055710604028238,8.7806968523246329,10.556887100306094,11.3824144551979,14.061415426720437,15.043904094670559,13.900419737499023,14.744235617678802,12.72729353740324,13.409982738195589,20.788134383766835,21.03101297849814,13.358303455137571,22.096927613155522,0.4424412047241546,2.4601329205077205,0,0.015348658883319748,0,1
78,1.9904550383011674,2.7322550516162138,1.9687889610868505,2.5241778836587949,3.5209067520239303,4.2391483889667256,5.222618944411642,5.4455122639495297,6.2571780889411732,7.3948670958553713,7.5589007566857775,8.739925876420271,10.774909117077474,11.631610519528605,13.893911541425878,14.841341872899326,13.90841196936992,14.782526927563469,12.741653205232225,13.36939101092962,21.052723578113731,21.352043121808851,13.54034642489108,21.766615141411883,0.83761268754694773,1.9516859556437007,0,0.014989855790933902,0,1
79,1.9692221077333574,3.6839051294875151,4.6460545288171566,3.9629965200145576,3.4387874624760109,4.3081257282912526,5.4004203472285131,5.9805953635549445,7.12299367896399,8.0306594507678675,7.946609774413103,8.8356737595340231,10.900735592009449,11.788370196721839,11.038421211401168,12.123125609021711,13.041346257927488,13.710889424906179,12.631288563736646,13.046061948431579,22.754499682891236,22.35959329029318,14.770000646673086,22.535106911864681,1.4335475638232236,0.92446493914150762,0,0.014609823300137409,0,1
80,1.988067134447477,2.5286612911849433,2.1001643752222705,2.6529642216246767,3.4963000904055463,4.1999725701238315,5.2122391528038268,5.4091451582974877,6.2055939992178972,7.3615184984479747,7.5014948091018869,8.8352678209585278,10.600389294941641,11.418675415929957,13.86943271462426,14.791014200571109,13.936795246600068,14.70156966509383,12.682216385278203,13.352930056831216,20.894987463002419,21.158719775628462,13.371565978494003,22.130029779979175,0.82747136592051318,2.0422381909816747,0,0.014540218642089695,0,1
81,0.72678279353736086,1.9304852095175771,1.8258037250154893,2.5948174598399727,3.5193202407168256,4.2204799962878887,5.2874653184980147,5.3743962298254475,6.2556458156080277,7.2682754308186368,7.5616835029420315,8.7450127642270132,10.495425818704275,11.321169255288336,14.063802120620142,14.985526819068411,13.893380821967465,14.70610054282862,12.732688269821983,13.414308087139304,20.752382454456864,20.918392479257264,13.386838436741895,22.154310216657905,0.38664315854639819,2.9151936058886561,0,0.014078548836780098,0,1
82,1.878081341713441,2.6953522514667059,2.0982160944480484,2.6253417085578143,3.4935780896481852,4.20881100141695,5.1777993758269405,5.4276886982684793,6.1810736980014021,7.3745873201601029,7.5162583102929563,8.8574255312772099,10.676967301071807,11.485173779680613,13.819522638329252,14.769148154834962,13.921689549459654,14.710366309946162,12.654209994336931,13.328598284788322,20.971885632710642,21.296849528300562,13.427035630150835,22.057242997121318,0.81725433423986515,2.1667925621011537,0,0.014047614906474647,0,1
83,2,3.9919510243575451,5.8474776579173682,8,3.2511438909957042,3.7700688802730213,5.6130755232589609,6.7341212733751137,6.5054291205886514,7.5548480348350306,6.9725399923707529,9.9907992477275567,11.349015698751824,11.97115533570658,13.754409669210986,9.1928372259220943,15.57804062821411,14.206601042047453,13.696777505050173,13.808236781874637,22.023787105817046,22.432104801960694,14.570187467062716,23.374716626482854,2.0790751958837856,0.1739775542705187,0,0.013984488681426155,0,1
84,0.81326328425903516,2.0908493055787094,1.8333135603622748,2.6422937266491489,3.4999444787431053,4.2263872726213094,5.2711564655381888,5.3736549956050812,6.1844823462505092,7.2294696843329698,7.5184471610930297,8.7810597441271838,10.4919576465542,11.309222304900789,14.189251362732422,15.07233443879017,13.958258940328024,14.776702552732356,12.724012465225561,13.419472427978373,20.646224765867334,20.902289886635554,13.318322600100029,22.158391378495015,0.42635827324013043,2.5242084818693185,0,0.013980106845953504,0,1
85,2,4,5.9781547992538462,7.5261976461619415,3.3542746015834619,3.7471678890612385,5.3617053823621941,6.4848888344037254,6.4472973172917909,7.6132916262146111,7.0625039079709451,9.8444998289107417,11.518970451182733,12.251887531150373,12.863522528379841,9.8605190719074116,15.004462886108024,13.975059538846953,13.585510387804966,13.798404611734245,22.975533946365378,23.244011051254592,14.598449002517778,23.246432980566439,2.047463148366389,0.39482102368172267,0,0.013798171060354796,0,1
86,1.8864713665962651,2.7297066026664814,2.1718764149787213,2.6901797815762558,3.4783147743850917,4.2070543862258205,5.1699500682226533,5.4230715993142988,6.1592289386439463,7.3714724114688579,7.5008791130608294,8.8994683409215618,10.617457329670362,11.418231566138475,13.845625577404995,14.752009607638442,13.965069686375788,14.705257957381335,12.618252267565531,13.309142344910924,20.870278449589982,21.213211037293448,13.371999657501801,22.159892689748332,0.8384926872274252,1.9393272769065415,0,0.013281802709297578,0,1
87,2,4,3.7321811422313567,4.0011343226248686,3.4903745226176728,4.2245375096117534,5.3424091585260491,5.8047799490562841,6.7014525338413193,7.7443295035091131,7.670447252627036,8.7445547881812029,11.082200857308145,11.913047850103643,12.252354121098621,13.20935481532835,13.408893278950638,14.250481935249827,12.860203338738403,13.288608309156952,22.335844559498035,22.26977692481978,14.256109607050016,21.992683831291117,1.3912897234358306,1.2276609487259582,0,0.013268089764865853,0,1
88,1.997666282601815,3.9988993025150883,5.9300540300001074,7.5160508112447522,3.4049384272093568,3.7470638846922713,5.2401159338317518,6.3322085514556452,6.4218525604009953,7.6481139723929195,7.22092696158479,9.6966149915812263,11.513450147525223,12.225749774636457,11.893441300157606,10.371248825123976,14.276755946743579,13.789360380649903,13.4607818210552,13.800177687730503,23.732229089518217,23.915149565221075,14.589532627284305,23.507266355850856,2.0354147992639975,0.48570958720199997,0,0.013186402048864367,0,1
89,0.90105410782461992,1.9780706920095119,1.9281799613218786,2.5235536504078757,3.4942391532175043,4.2333069286366891,5.260643796444211,5.369037693655379,6.1979477044504376,7.2365292757385102,7.4974494027811236,8.7897384053912138,10.505976415255081,11.340405960388338,14.081303912389867,15.05286005599252,13.921649456784099,14.72923548887081,12.7110251531534,13.399747897547822,20.709506860949947,20.93112463477263,13.332534349727775,22.142817628245574,0.43413540060498879,2.4866741802649459,0,0.012998938926343896,0,1
90,2,3.9255244637489946,3.7167117166676973,3.8380117117415331,3.4783229272956513,4.2947314151760683,5.3317645797363031,5.8549352471744944,6.7645559663335444,7.7867395240913062,7.8351402007175128,8.8135588361352006,11.01252228403454,11.843451885206271,12.342834692078057,13.066401635652408,13.437042675813867,14.249504694783246,12.745580706594103,13.192636440451436,22.100946784958971,22.107594806699993,14.425356910188679,22.04393883931801,1.3612537779290605,1.6164093737916818,0,0.012944758915887873,0,1
91,2,3.9981310089631781,5.9473086985990644,7.5829603612500982,3.3717213533516723,3.7204392866517795,5.549972612219003,6.5455999180843172,6.5778848781396384,7.6473443059722914,7.0326578102887245,9.7668627261245575,11.486594562544061,12.128087604030855,13.241142310483701,9.642962637083043,15.210996557892354,14.003673451455384,13.699522497735302,13.857009955672753,22.633518173247108,22.76189728314468,14.555146364018425,23.12498281674673,2.0498609967605352,0.38387088492611365,0,0.012798761040712401,0,1
92,0.097105567993033604,0.36499414800671642,0.83885640314808485,2.7166398751211478,3.640969376306467,4.1767249206270467,5.5249776958979169,5.2337836626783227,6.3859740263319855,7.0197894577641007,7.7448401101012907,8.4667451233110604,10.135571285983218,10.958410345516519,14.977288235363787,15.507274017877677,13.933598589988691,14.801132435806124,12.980681026615702,13.678573657294271,20.22021279968093,20.087759070079056,13.301633716023758,22.299833280564243,0.1214593057095369,3.7065432318050933,0,0.012678560714657196,0,1
93,1.9966488959307076,3.8740869271374065,4.0126238451309071,4.1482850947575534,3.470399944380163,4.2599558863164573,5.3868849685208113,5.881890566464067,6.8882229971030089,7.8975914804544507,7.8329122848305923,8.7760903618919865,10.912011513238877,11.751022722447329,11.873777464722709,12.754912386920052,13.289162456774473,14.106622573953201,12.771329616101793,13.191089587643317,22.327773735051174,22.165521499074217,14.413806134810514,22.327051914365423,1.4155391994449356,1.0147081491894747,0,0.012416505949060082,0,1
94,1.9930435063000596,3.9837121020829254,4.0663410291165443,3.8520861788516858,3.464561731093633,4.2907734074754034,5.3414240233936718,5.8912202045232993,6.8406257907091881,7.815557025256493,7.8017506835848565,8.8167405294851111,11.073010648555993,11.930056510478995,11.906886355432729,12.817794473752132,13.309191817725178,14.063596165530726,12.741537443008333,13.169663299076481,22.440471179492725,22.313660938839263,14.544659800279968,22.078317924545523,1.4139014745640257,1.0283331436138157,0,0.011791474506791166,0,1
95,1.8585522429505863,2.664287525896492,2.0245864111619185,2.6331215890433137,3.4917207534653989,4.2138102059339637,5.1968944901547438,5.4137024315080273,6.1609954701084666,7.3377814066138471,7.5063586862722724,8.8416867920354054,10.641148225738574,11.444618349017226,13.949235489183112,14.878172141676314,13.960013656409695,14.752431747714029,12.663541252953825,13.351637468528645,20.863321167161715,21.20223566151272,13.375540554858141,22.059835272426788,0.79925061955954035,2.4012513519028906,0,0.011698597885161217,0,1
96,0.57382521445021895,2.152199809272342,1.8190654732378519,2.6709095755055823,3.5101591189075028,4.2195410042665378,5.2639185644398951,5.3957523443381241,6.2026178966689818,7.2516369886336189,7.5533030046007132,8.7836964069753698,10.552716189200837,11.352804755595622,14.106097624442533,14.968543669814572,13.945568280965514,14.726766455999959,12.7081375946244,13.408791902534206,20.762065284477224,21.007064554634965,13.403092353204821,22.123634235857146,0.3815177450317212,2.987771664106412,0,0.011072342064362944,0,1
97,0.53201418710849768,2.1686470632949084,1.7228893238635832,2.7136908574609602,3.5177589356017642,4.2262454472608981,5.2521255395731341,5.4002654359826145,6.1934429316636361,7.2366784315232229,7.5864572990394654,8.7756697900114702,10.584607220500722,11.381429134456532,14.123310270265231,14.999131120742764,13.911093234011979,14.746315437352564,12.712683155356522,13.411841253793428,20.800279693361514,21.072932191653756,13.452715259597495,22.085028088354292,0.36987216441346799,3.1514260974294834,0,0.010874465054831852,0,1
98,1.9771932539506152,4,3.8408679362155405,3.8697904984148273,3.4989285998873809,4.1991011879054705,5.3756725202750069,5.8058941094900591,6.7356979513317459,7.7530479036332123,7.6366744049325916,8.7309053776144729,11.105319127784171,11.920165195389647,12.184267377165034,13.131276885323008,13.406741548391883,14.179458940384288,12.885717574300012,13.312068712719118,22.417392731475946,22.267789984847706,14.249750265416438,21.981804093234448,1.3838222610062487,1.3079172856918624,0,0.010595507375070874,0,1
99,1.9033358409028442,2.4923395896001082,2.1254330287340539,2.6514018355728783,3.5044465992981477,4.208357543734599,5.189098764100387,5.4226738437923601,6.2305463293036762,7.3611892594542931,7.5294174404901533,8.8406337580282912,10.665461822115324,11.506734157040386,13.757844146754278,14.720211135122574,13.862978508503414,14.653271457369634,12.690601121037904,13.338395415354899,21.051201119983705,21.291480094272178,13.488443883431232,22.0715329962044,0.79893893087348933,2.4147838035130151,0,0.010499659329005283,0,1
100,0.76487123440690108,1.9129092809582624,1.7847738415653649,2.5568405789612592,3.5104543311037899,4.2303364848918017,5.2502940888510912,5.3823982384418327,6.1972301629859849,7.2113662153918909,7.5257266413980162,8.7746353333545528,10.594301492221526,11.421646114116086,14.03160333794464,15.040073094346088,13.856468325495792,14.70763264048516,12.739125510923218,13.420695086129326,20.875961416277413,21.09543708715157,13.433179096493516,22.066724679464961,0.38770686915190222,2.8978644544204957,0,0.010181870310186249,0,1
101,0.87221854475280303,1.5812020215172879,1.7305660951629458,2.5584468410520058,3.5256841504160166,4.2081636429539788,5.3144502452727549,5.3630988735614524,6.2707936750421389,7.2546970358891878,7.5474786346418199,8.7230675716596338,10.466034472439203,11.285560402885636,14.070794839449867,15.002098826623889,13.870447828433118,14.694324654198962,12.767129108815878,13.443387339870947,20.74875554938987,20.866542671000531,13.354141745398374,22.193538030214341,0.37164736916431013,3.1201132067295791,0,0.010105098987790072,0,1
102,1.8499154005025173,2.6579321687524384,2.0641223289067532,2.5936758191671299,3.5014883036438955,4.2239787797206434,5.1829144813096955,5.4350001727013639,6.2096846447167504,7.368113564867004,7.5382925809946872,8.8328286657357094,10.712404729056423,11.544632049258938,13.816791311514047,14.771545229097143,13.89869912273975,14.706129706195485,12.674603810972524,13.332305684207688,21.024031215909122,21.329396530532932,13.500325801095727,21.971166066276162,0.79732949721415836,2.4386233641915371,0,0.010026083257135204,0,1
103,0.9106324790964041,1.7975256166538554,1.8181694336658412,2.5398881985685882,3.5148490616554939,4.2144026892012665,5.2987991327170718,5.34229357726195,6.2421695221749403,7.2321640425092104,7.522091139292912,8.7314703069770871,10.434491739764175,11.269954705079321,14.060096246191156,15.090431130110787,13.848039220129673,14.710058504350302,12.756822047860689,13.439342235437886,20.724638128673416,20.85875168058886,13.30360447539681,22.230746938996912,0.40874714846768118,2.6632100973120019,0,0.009963048422404041,0,1
104,1.950941973058361,3.746198416472541,4.2312701841602252,3.6954117451651278,3.4919522477000546,4.281979386892794,5.4060252165428961,5.9382650580967224,6.9505036619318936,7.8609880322756167,7.8664181203592936,8.7939341511201317,11.1362126094171,11.950105387765932,11.872776421117745,12.587150239946791,13.313008079556704,13.961612830609267,12.763525146210316,13.183488406701004,22.516407925126046,22.285692515815725,14.688896114143455,22.001050623732105,1.3610142516495169,1.6323096833728452,0,0.0097609817176919841,0,1
105,0.81448102760181951,1.7527231195414643,1.7782983570628019,2.5304935393878547,3.522213297937435,4.2176743216010602,5.2955165014316838,5.3668760157295283,6.2433390738600618,7.2499639598275269,7.5208646131036154,8.7283054905923123,10.527218197892243,11.364968718859872,14.13627213129114,15.049645504160658,13.916971796956222,14.742916289464493,12.777302559654482,13.443283968428261,20.752414003860821,20.92137215090127,13.358473802870389,22.071272486771971,0.37965886902878698,3.0102523523135361,0,0.0093832533567429627,0,1
106,0.66322580876437465,1.906269210541562,1.7716009713952001,2.610711201646656,3.4994778283685477,4.2336351423537533,5.2992563005287847,5.3593434348626205,6.2042398551527072,7.2111249190609445,7.4922218165907681,8.7549859374439016,10.452721721847707,11.299013066698247,14.271186107610658,15.130979148528681,13.993000695128833,14.79302914611071,12.758602728886464,13.442291305922225,20.569980822530127,20.786993622741711,13.283258000193408,22.13823877671782,0.36821042599125697,3.1805386691776794,0,0.009328065512049637,0,1
107,0.98559580882691333,1.7081447985759084,1.7586952221600507,2.5275437070517159,3.5313429313159928,4.1902910557185349,5.291925425449147,5.3590636077460712,6.2274481860132287,7.2351162874471635,7.5219326685644745,8.7277455638366561,10.539292489021888,11.341815522984103,14.036070148574741,15.038079213262467,13.842447051496771,14.696752531622822,12.781122391066656,13.462566990146756,20.869476342163001,21.01519048850535,13.351433907986909,22.146129961933443,0.41034121499684939,2.6478196917728214,0,0.009169705198694908,0,1
108,0.61510882513090781,2.0003923356415125,1.7662082205958514,2.5753414906324537,3.5265605982702728,4.2163968890244705,5.2598193128092952,5.361363377062073,6.2290183105641264,7.2273771292621696,7.5595650372403869,8.737828224405499,10.552255369706243,11.381380191200673,13.955731118426458,15.050213269426735,13.791502226519272,14.675138331339951,12.742818146978909,13.428280283327423,20.926123226196641,21.087109456851781,13.428816225539506,22.130996946655141,0.36583667624035643,3.2161788318938709,0,0.0091263701236045675,0,1
109,0.79068037463624252,1.8068340318544891,1.6826155615753897,2.6321443859533695,3.507051110477319,4.2140334943234521,5.2871109412685753,5.3689297211845304,6.1729775916204384,7.1849469386143374,7.4944982419578539,8.7633875898494829,10.51670526030342,11.324713767073074,14.204575842958223,15.112930764861382,13.930494987614143,14.769777748283522,12.770809558240057,13.463761611125671,20.710035672075193,20.942787810363551,13.316260777077204,22.146805021822917,0.37914330381180616,3.0198940755979349,0,0.0090398428602206215,0,1
110,0.65945533008520785,1.9337794420695551,1.8392337942886086,2.576588469329796,3.4969639859049084,4.2407820413937412,5.2776360376207077,5.3736652214133569,6.2075349737568715,7.2266470840412307,7.502213817030186,8.7755454982016268,10.500102925808024,11.347094402213418,14.190859796745883,15.069739948513741,13.976682484837866,14.760671435162646,12.73245307374204,13.414696428960113,20.642545078304355,20.86771493121622,13.340980712106628,22.099460388686154,0.3729401414404025,3.1075939291151968,0,0.0089006989371436165,0,1
111,0.52347569521875936,2.1579484703163074,1.7881616020524167,2.6940929797765651,3.5036954471140711,4.2349090902380127,5.2650135513113119,5.3883723749216088,6.1907267061639919,7.2259120674285509,7.5495198492376012,8.7865947934737125,10.522089402585593,11.339327943495128,14.204820273800204,15.036205454446307,13.976974342288299,14.763397244774048,12.709573107018681,13.410012609287298,20.66557451476864,20.931521021029937,13.385859699032038,22.118062915755697,0.37052076383672455,3.1424547222344463,0,0.00887941301030141,0,1
112,0.92191321548926819,1.9703788519863414,1.7848532100259971,2.588029284728445,3.5149536330276137,4.2109973467479493,5.2455424018426235,5.3826423823061953,6.1797463844897296,7.2191413413532128,7.5351768299785808,8.7789268209682625,10.59687975246173,11.390743721946865,13.993633673766984,15.023102345695944,13.829200988507358,14.703403977063157,12.731186549619274,13.425873257970972,20.913246268452266,21.146858381290816,13.413445025094063,22.122096216502914,0.43104834949777915,2.5019272223606199,0,0.0088502513241813449,0,1
113,0.86873979166122672,1.7991996393408825,1.7462844443662202,2.6395033399811036,3.5098322979731145,4.2240532631639827,5.3005409685141904,5.3626139785347489,6.2289950051873966,7.2225202920048659,7.5532237181396393,8.7533099220198487,10.425328872865451,11.240439523702213,14.156576104778303,15.06427143972931,13.895800929888557,14.737012493309891,12.73636821926546,13.430669967769624,20.634433741682248,20.817873375216763,13.328028218273618,22.24854537696676,0.3995369602125099,2.7543891520010337,0,0.0084864818320971262,0,1
114,0.85066397583393549,1.9580880953866739,1.7623777683149755,2.6408767257746026,3.5007476983235306,4.2293332572574434,5.2687201077102488,5.3827323150914168,6.1680057016873633,7.205572194562281,7.5110132276358907,8.7858858305953618,10.533968135478951,11.347155779423193,14.238033452331022,15.08615786765739,13.968473369245961,14.79333938299594,12.74152986178942,13.432298344858765,20.663218093092354,20.942157668037339,13.343184327419603,22.102967784035044,0.41504627422369722,2.6096919397513569,0,0.008109194833555898,0,1
115,0.87812889340681821,1.8935416449433013,1.872572272924107,2.5678390090400538,3.5145821843632938,4.2271747395307582,5.2820635104359432,5.3669456187176587,6.2586961376461865,7.2651587580260868,7.5724027234416393,8.7514907037405347,10.461530617324733,11.288382348626769,14.016829912892135,14.998366927720138,13.848312455920796,14.691232672787709,12.71340227463579,13.398778118949489,20.740516792440371,20.898340278290615,13.382085906744209,22.210015326711712,0.41794707350737892,2.5848871001337064,0,0.0080714744042706954,0,1
