parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.546715514896382,3.1012409153745399,3.7664544925033288,7.7003317145210159,3.5284705278754598,4.3130743984303948,4.8662387385362136,5.6809800327031708,6.722438660286147,7.3805560107621542,7.5824839499459813,8.2824825453716091,10.888782673690391,8.7064942175323168,11.80326869546133,12.579189909298785,11.389265388588003,12.77115549787508,9.4736896781897162,10.032125451675503,16.061713903005892,14.742772597912731,16.165228108296894,17.719181834921848,1.3840068951483304,1.0854829461120172,0,0.021378771308605108,0,1
59,0,0,1.1819984417218379,3.2733553515159795,3.6123101392248076,4.3341229182645185,4.858367524633592,5.9522283015181028,7.1451127389354188,7.5388486191479362,7.6489755515762665,8.3600453584897103,10.724693763367673,9.0778130771485195,11.395201218964782,12.203552840478661,12.627052875653654,13.694735740792868,11.041433074053931,11.685860185265987,16.197529670067986,14.91702032051279,17.182276476393923,18.178423451329689,0.100157647589215,3.7259966534443207,0,0.021150816733477549,0,1
60,1.3597541131999498,3.1245694047040193,4.0172645954144732,8,3.5676015256437741,4.4553527950846838,4.8731031574966686,5.6244311436324974,7.3065107479496874,8.0657356284858306,7.5416680873651769,8.3059972526858399,10.480081149091315,9.046091877584562,11.362260815217867,12.195845877900961,11.759588403791239,12.738033904905889,9.5120032022456353,10.06144324829517,15.945145384180346,14.651963526733256,15.968046238568885,17.616425416550062,1.3759701489431306,1.1421236954959386,0,0.021001318243408985,0,1
61,1.467395354835237,3.1507914372315629,4.855182037189488,6.6947699135494831,3.5302489646022193,4.1784315240004233,4.8667184955833456,5.6469705955779768,6.8580465623279272,7.6292534481015926,7.5796991846163557,8.4475283547539259,10.760483848474033,8.7543970796939607,11.70667929455044,12.618692547964963,11.961869727976627,13.075285057867205,9.7148947101451721,10.215389269912276,15.945280299027889,14.585283319209978,15.765337575713634,18.10397435501358,1.4026879040144427,0.92906017220317993,0,0.020950587826913197,0,1
62,1.8180470522704089,1.0779538914168887,2.7544344171243598,5.4511174251776104,3.5848914915865384,4.1733084811622678,4.8942516638370552,5.5048029871863857,7.2004040708154653,7.9668113970315275,7.7120523613391736,8.2549556821063472,10.27778063980529,9.1150395341993669,11.745416835393689,12.55040492008319,12.344569256049006,13.313117101279708,9.4593125632130519,10.059727908840555,15.985182700959328,14.785542706045625,15.648204000839993,17.566563504814749,0.81948705633785146,1.9539278290454429,0,0.020927967458601839,0,1
63,0.0048910275654999204,0.3121477969979693,0.70305673497999999,3.8726251109536634,3.5070643333772127,4.1774135387292466,4.890106446666473,5.5260325973419668,7.475683401492331,8.0498266604087014,7.4738672514367313,8.1106214064840003,9.8602431680894806,9.3507519486608111,11.651756238582561,11.484769685044441,12.477981702652215,12.950866186343266,9.2928210959492024,9.7748279271284986,16.060593581858086,14.689896793842784,15.950263378989323,17.411396841913838,0.11870681515343465,3.5024927367664129,0,0.020782058725980629,0,1
64,1.9160123754329204,0.62245361363523211,2.1836824014610525,6.5113753759719746,3.6085060634104669,4.2691038277685296,4.8948146325439872,5.6768313507597581,7.8172816248390156,8.15189445447362,7.5087600525154592,8.2273002798451174,10.001964281987172,9.3058936465963118,10.373667032318497,11.446311131033012,12.45165660885683,13.123799036420211,10.263715369355204,10.654511232639267,16.332603354019,14.452974569104384,16.602494771771433,17.76520775591705,0.79965080178740822,2.1431011021496702,0,0.020754924245805991,0,1
65,2,4,6,7.8867905479224172,3.5337298217991804,4.2921243194810055,4.7031994639634433,5.9101615689144076,6.792618646922211,7.5468158564876466,7.640333307893405,8.2115179672088505,10.834217856523246,8.7170629419461338,11.866362345330923,12.603623641210778,11.046450825380161,14.035017511456036,10.037748431404346,10.600395436251683,15.362017080161644,15.109831279216225,16.734602219849922,17.168773958021866,2.0351850972162331,0.0727469591302006,0,0.020614102018730582,0,1
66,0.70604081488588455,0,2.3284921014189686,5.799084415903681,3.6575673746670887,4.1083980588999465,4.894101872565134,5.8582819696024764,7.521064816657427,7.9120533297695985,7.6549447406210156,8.4427533277653612,10.551469211936892,9.0843973340827109,10.715753490750716,11.156702226358505,12.618778046273134,13.292826530943211,10.666692569137831,11.190253178221104,16.399656132948188,14.544513358754106,17.187910760271521,17.851319894479399,0.36485757620525916,2.9463868822464625,0,0.020548932917783903,0,1
67,2,4,6,7.6483577509294731,3.4880905722602624,4.2769580599120989,4.7092973487024841,5.8139374995717823,6.7213598483874977,7.4643118342699948,7.537264361947476,8.1403361780440537,10.796097418669154,8.8517467752640488,11.96999306338115,12.757064055140095,11.31363908884108,13.777158929283839,9.6937719135749649,10.263469827959677,15.470388955700495,15.060602338339949,16.445333081896891,17.064278564149443,2.0107762091745114,0.20595611963908206,0,0.02052852155455229,0,1
68,1.8565310519045799,0.69913362348220931,3.1947374322998559,5.6644498050461891,3.6746585594929306,4.1227027600546924,4.9674091080840546,5.7320356851867693,7.6967027654839812,8.2134956458245636,7.7321681600873289,8.5403661273910014,10.267097415392806,9.1758280612666212,10.900865972505384,11.343844768904274,12.744960151669893,13.512263044236285,10.683734679314576,11.218307424102026,16.339274762499397,14.619827400084972,16.67328818759389,18.03200123345508,0.83177712099494494,1.8126024739105193,0,0.020356408109550708,0,1
69,1.3096587607017891,3.1395708737452499,4.6702983555734319,7.2538760835098541,3.6504125456176912,4.306536391706616,4.8018286930766347,5.4975327487450105,7.2299368411894758,7.9979073497002222,7.6187416267978287,8.3908216158295161,10.235189184592503,9.1164219422873387,12.000787992455482,12.936457396122803,11.947821269100523,13.877354723048999,9.9602342718732491,10.64533427240811,15.487717564797387,14.821098413286244,15.894479307281472,17.202060862909093,1.3724523577332852,1.1859202715918022,0,0.02033904351003844,0,1
70,1.7023779821920921,2.678421142478328,4.4696907373889267,6.7144860713250516,3.4971190263068936,4.2303054184143338,4.8110939101505483,5.5660164348855323,7.1725935829222083,8.0072141224593416,7.6773430136398932,8.3075944518849756,10.27284331715896,9.1027816579357417,11.514117583629776,12.337154457339441,11.951105811930995,13.24960350365976,9.4431683990408093,9.901767487130865,16.068907553981759,14.98739043130943,15.661389468714944,17.917995901481273,1.3573649293975401,1.3528492666750085,0,0.019643345382578368,0,1
71,1.8548128390749525,3.2774032098676433,3.5527932593868647,6.6734944089639203,3.4961818256047668,4.1793847006505125,4.7494169726864888,5.5743286902550242,6.6961963927110846,7.4078805603170377,7.7407419679473382,8.3974177005524897,10.809503782172785,8.8395237163733995,12.021769457260776,12.85632637955125,11.578843493164827,13.204508339710504,9.4922245615885519,9.8885354464014856,15.958790334594035,14.682801624880518,15.967799694409415,17.804473196470738,1.4078180659127284,0.90819072826360925,0,0.01943436373423019,0,1
72,1.8943047732720348,3.3149056404610473,3.3071035044075225,6.4585941325016165,3.5810318731226438,4.2171874395257039,4.8523190379188987,5.6241748385886456,7.4268445673121386,8.1372224563053486,7.6072941029311005,8.3142708550478996,10.477530374252922,9.222965145921167,11.274954460341725,12.019331272546461,11.86943270698481,13.179926340464485,9.6291733736554423,10.171688853152784,16.026833250769219,14.871359339292368,16.10902651684993,17.268424391036341,1.3777487445208176,1.1137215000701908,0,0.018418210419080105,0,1
73,0,0.10428788667206225,0.38141506772768641,4.0704574714636239,3.5793593991186419,4.1353961424181742,4.8206590092154613,5.664035002947557,7.6107759764653533,7.9629415203807223,7.6178925455177069,8.2289734907328711,9.9754866153240993,9.2888544732346645,10.862386854649966,11.552586729705968,12.638736877754672,13.438827753464169,10.241783086420204,10.750884561413315,16.24737990840358,14.661168897502597,16.736230968489743,17.789324665981141,0.097262493534352595,3.7467087835283923,0,0.018231506820270596,0,1
74,0.77311769646526873,0.26764406735011204,1.9261408865619274,5.6661252191205778,3.5950094550164566,4.1385750718618723,4.8272482938329029,5.9627655358469536,7.0698918109564008,7.365051434452111,7.4574435304936895,8.178554333153393,10.811815574742766,8.8508567878449824,10.623061230193446,11.522441792845946,12.251158704837218,13.099433061486131,10.457971537941395,10.996032479292925,16.430104886529495,14.624096306856572,17.374592541864271,17.735352758841966,0.37356074399503558,2.8539397939874735,0,0.018228876421511324,0,1
75,1.2695644391965943,3.4772483689532496,4.0775175977899352,7.2017873783455979,3.568003465148867,4.2635749608295805,4.820537658849311,5.6002671133313395,7.2102573834677557,8.0206260201402699,7.4970743984919963,8.2140758102789331,10.560112838708443,9.0865118946383756,11.175735651432491,12.214768798657934,12.011687739214699,12.826104551529474,9.3429160435658183,9.9155365130041879,16.063360756644496,14.718254490939048,15.90273607091213,17.360765221687394,1.3411391337816465,1.5591133826842503,0,0.018133832935517281,0,1
76,1.8372144108207529,3.1360509357439534,3.9862915409334114,6.6328770166016051,3.5731476708475114,4.211797886363172,4.7480776832070957,5.5803000147558643,6.6179102587314587,7.3817663518202314,7.635417207087678,8.342827418337734,11.00622240541346,8.8212623041348746,11.95556157987521,12.928850973704769,11.551607916636602,12.993920084778795,9.4933453756206276,10.03924176646912,16.073651790519349,14.799492249991406,16.051662716564703,17.539150298620662,1.4270956261501584,0.85266715984233521,0,0.018103661468654712,0,1
77,1.9305631829332415,4,6,7.6051188623168429,3.5344582376306435,4.2148212829177085,4.7509732350301164,5.7830916873008498,6.6095325223417483,7.3894310174162712,7.5605161223480852,8.157885933898271,10.900272211485648,8.7444611749598078,12.054355318613034,12.856048592014583,11.458503829638216,13.625048250786513,9.7637403194952253,10.363259630750152,15.666693943339263,15.052759645634543,16.298231034788447,17.350794368707589,1.9792346762395259,0.54094526012401234,0,0.017947830900611861,0,1
78,1.7127937413745682,2.897777377001415,3.7028866755592849,7.1327337592822051,3.5515506834890203,4.163288428294095,4.8900979128455591,5.5687623308077283,7.1777541637946989,8.0032744030693461,7.5518159356966885,8.3702898495608533,10.571990315934039,9.0735500633442836,11.448610171845857,12.565304874368797,12.181767008112883,13.1274454744447,9.6765771951398385,10.163255526087116,16.092303001513326,14.760225453165081,15.490931897195413,17.920580980910596,1.3458533821331073,1.5015814194384656,0,0.017807863470572803,0,1
79,0.03294998653794079,0,0.84323731444798489,3.8172588765659761,3.5811671117154678,4.2079927099370318,4.8306225520796708,5.815594524256948,7.5425571959173228,7.9083673963537651,7.7027440290936209,8.3413669532818009,10.371988886809447,9.2750149700016404,10.900524998955513,11.650983947173751,12.583940462052587,13.525839125200017,10.540899682989327,11.043928185161455,16.240703251650924,14.727332232485914,17.011271911939779,17.86451402478831,0.10443144748901148,3.6415617911311258,0,0.017664852391345093,0,1
80,1.5396327323520267,1.4997597694272171,2.9736579806666321,5.4118673237576598,3.6926580379550877,4.1032158340691076,4.9766590347533626,5.6857880417542352,7.207178455638501,7.7548637934209736,7.6663604848929019,8.281181976802042,10.516138460708589,8.931248591365323,11.285919610518912,12.175144375932549,12.837726834121501,13.673182971921941,10.763863512176634,11.367169552023668,16.308686159947491,14.454806585926219,16.644437588106612,17.878518601041222,0.81449344189592932,1.9637859616743811,0,0.017530053509845194,0,1
81,0,0.066468260799336362,0.76035209193874453,3.1247903022880941,3.5302277357082406,4.1951778246901892,4.7958678064496487,5.71534325852355,7.5155987764222933,7.8708075699772779,7.7772710633799509,8.4621799751850784,10.101736600275164,9.3180490596242667,11.240276203702843,11.988545333106028,12.650707575448308,13.714258395730129,10.434904831530668,11.015245878448777,16.10217309610066,14.888791417592564,16.702685984480368,18.190884284908563,0.087252205784526887,3.9088574653380266,0,0.017515790491226663,0,1
82,1.216012076256634,0.35530901096573553,1.600816945136053,4.4978441534794094,3.514549695321342,4.2498611036938891,4.839907519287789,5.7371227985845366,7.4551009848293885,7.8595300138643749,7.6218429984201075,8.4066653845884431,10.070615600673825,9.2523954297628457,11.082252173608047,11.616290424097025,12.563162749398108,13.27621728610684,9.9933520279458943,10.61112209374307,16.184338089160629,14.891632324745244,16.601697306305063,17.970721335783281,0.39113692912070613,2.64254430410569,0,0.017239434898759586,0,1
83,0.88654718866915116,1.3149584246875137,1.4039443802547258,4.2107977371548033,3.579344807084536,4.1427734473564799,4.8594871737431857,5.7129434423755185,7.8594363422647477,8.3127687187889059,7.6441791254775158,8.3409291938304015,9.8710860224387691,9.2949818221929501,10.437314342821113,11.389137811548741,12.6718586580115,13.584456595333378,10.150778710513537,10.828435625110222,16.064088300782004,14.764681780040057,16.655393848400244,17.643391321270105,0.39274904899282032,2.6146989654616388,0,0.016995465701870917,0,1
84,1.5082987922982798,2.6151579895461765,5.1404007139511645,6.7509457369509738,3.4971904623927581,4.2209265028853329,4.9054870048034136,5.6130145337923709,7.37725394268399,8.2107788120714744,7.5753077455790736,8.503995755961764,10.17168339725932,9.0207686359369834,11.390320968503858,12.097351214146066,12.116177494479313,13.403574808877744,9.6769527266165021,10.145244644797501,15.744919794645122,14.673161555548639,15.554856610146818,17.974969131472214,1.358659303530892,1.3200974437555104,0,0.016982303862402081,0,1
85,1.6267699269830858,2.6192463026065287,4.6076175232840439,6.8035123368279775,3.5145365546259071,4.2195860841410804,4.8561066813809672,5.5711817875543481,6.6789087911870677,7.491076367718728,7.6333237194786081,8.4137176406648191,10.811683180923943,8.7684694954099438,12.04158852240769,13.080967177625192,11.604467156077321,13.197214336414207,9.5658555512190979,10.089326239748383,15.968648638653226,14.829834987919227,15.615972343872354,17.94617458446805,1.3424479864464922,1.5309533669285755,0,0.016982110386078511,0,1
86,1.9944123283036328,0.2389554123043072,2.2980845361711615,7.5944714029331326,3.6121398447689606,4.1174635656166076,4.8776004883544228,5.7822133233553608,7.3089682334346113,7.1377029609297757,7.8167880890982824,8.511765266028215,10.304016667533704,9.3175596336518893,11.064869329498411,11.598089224108168,13.03183345069481,13.733797598098141,11.220723295753944,11.794092553589643,16.859075296424987,14.712087578163947,17.917091340274517,18.101561477831908,0.86235924539080333,1.6597115309035351,0,0.016936868015530258,0,1
87,1.3077204233661115,3.3436887283428858,3.9912063557658755,7.5000800992884997,3.6069590576564723,4.3093083192260107,4.916115804758534,5.6142693061756228,6.9327047810896021,7.6918440861818009,7.5065249942899177,8.392531740924337,10.868074386131816,8.8228678146277346,11.80137499586348,12.766707375438484,11.327376561318001,13.123774689103026,9.789032222391949,10.383654096543925,15.90757109067428,14.784216927707659,15.937025766221153,17.411119188362992,1.3486758326429162,1.4731525757703439,0,0.016852739240650033,0,1
88,0.79550045315591889,0.387653506902291,1.4757303890779883,5.5475637948987746,3.6868595236986459,4.1038294313657877,4.8712641838375781,5.6738016496051049,7.7326763774444318,8.1730784425248864,7.6849555976634658,8.3442548677661676,10.277532401760528,9.1741631257975396,10.600041677446152,11.267837345177545,12.510714684138014,13.117212992793798,10.296325518549482,10.804446773970284,16.358299127572312,14.435899865290221,16.816936691444251,17.686572676982404,0.35015728325963913,3.134720668644603,0,0.016806108265378393,0,1
89,1.555843571655628,2.8249032652367689,4.3155374625487601,7.3455806784358275,3.5188220930755079,4.4593418465762422,4.8357350306450613,5.6966177978203394,7.2756241447867129,8.0134848929230547,7.5322543556356507,8.1326550335323322,10.373504123731699,9.0276775184198979,11.2835015810676,11.832815330329783,11.952478410129602,12.645467521037583,9.2854258640214447,9.8253587353434888,15.896231369581857,14.567635043455397,16.217278119402224,17.498895864261048,1.370978759386178,1.2123173317434701,0,0.016562145176157918,0,1
90,1.9434230164162201,0.66746819874882124,3.8020022254968864,4.0617005113494669,3.4960413800806882,4.173049765999739,4.8228522183798308,5.7600963328418944,7.5109463072825289,8.1135223093491344,7.4045986402546449,8.2708865093473722,10.293982332518882,9.350430536263433,10.937392477632629,11.956451788343641,12.721215984519166,13.565723018716323,10.00412220831528,10.497974411357481,15.825066274178726,14.673909430460577,16.183626275894344,17.496501151370662,0.79552090257311903,2.2362929963000857,0,0.016363290601182044,0,1
91,2,3.8318751006016631,6,7.6986879499844196,3.6218355989016491,4.404170999407067,4.7870072126347161,5.6582189362110302,7.1623957014779212,7.938398793994514,7.5918635161936932,8.3289387090213829,10.613065047565858,9.0396321719736097,11.666151091097502,12.762603790882537,11.744481766063641,13.478519773886223,10.010259066317211,10.595291726751388,15.674674876478024,14.792939475700058,16.151604378257687,17.422097549183174,1.9841383009281282,0.49801830248967827,0,0.016362053146684697,0,1
92,0,0.76216575784950202,0.74048749200657882,3.4005701417104488,3.5632777877472761,4.1552523699402846,4.8699610526593933,5.7533813371622742,7.1712412084425292,7.781917035631631,7.3394007810610624,8.0912499477177011,10.548684012874279,8.950164949603769,11.10070978817642,12.08538630617022,12.240184178861998,13.098870791651233,10.017827957340391,10.480682396475819,16.075387511804351,14.605314447980577,16.159881189072166,17.811762250249664,0.12877840136804455,3.3476814332099019,0,0.016195787373643036,0,1
93,0.96018093915468539,0,2.5356301419072707,4.8925941197724212,3.5914311694586853,4.1210243686068093,4.9314844555911863,5.6261183501756911,7.2702413408518538,7.9248557772964148,7.7366715255169307,8.452177682671314,10.50704133858812,9.0594110227030971,11.415888576556082,11.95062864003491,12.519293846658284,13.24096535830031,10.057921636609288,10.487542133031276,16.278703897672916,14.511682149380052,16.154957680362713,17.986930209885827,0.38691365830604824,2.6945726842423654,0,0.016162943908505922,0,1
94,2,4,6,7.4654408868062214,3.5918170664100506,4.2460873384466735,4.784295918361261,5.8713790235066767,6.5282662932827202,7.278220911606307,7.4492637686228926,8.2044596505615832,11.332173016760374,8.6138769430059892,12.021766332405409,12.831371582611546,11.654376366001044,13.219628794774046,10.057899098745731,10.624331854176733,15.703615024369491,14.65677636582625,16.462342277869624,17.530645501477014,1.992787370379109,0.37673910068610672,0,0.016139794169438559,0,1
95,0.78083786582577397,0.28270476738365596,2.4291074382790838,5.3903044553733572,3.5985602117725359,4.1706141121472795,4.890775867449543,5.7211711117903459,7.11917593943945,7.6567127208785433,7.6166812847041188,8.3508951308799002,10.647491284272645,8.9238534263699414,11.280880332213107,12.050238924064672,12.358352255517087,13.065316107169087,10.156337710901749,10.666141747865895,16.289655385414445,14.555365493109282,16.444677226207425,18.051488287835362,0.39708735825490427,2.5873935825603582,0,0.016043160705824403,0,1
96,1.1836675999159252,3.3132985946438351,4.5733126904778585,7.3164341090680836,3.6616360160708927,4.1709815361455602,4.8534789955740036,5.5554343069757195,6.785326484094659,7.6306990712303131,7.6022067009435199,8.4529129562123941,10.691275049086318,8.8125312894510337,12.422456818085656,13.481928259126656,12.041460620104655,14.045566277470574,10.202523356592234,10.925435433354039,15.45415716485727,14.765027822015268,15.725971304270118,17.474459992644153,1.3544319905354312,1.4322334849511751,0,0.016040388496621871,0,1
97,1.1133755955573694,0.6037839734650714,1.4424618242989204,4.2463449891175031,3.6005602221125095,4.2647296661973506,4.8461459665214335,5.8152818313386181,7.3913801870511788,7.6910868084466593,7.7762124723918102,8.4337292445546268,10.44318278047257,9.1303316476127101,10.744445320413494,11.874890274085896,12.501984051829885,13.419351816063235,10.546706320160576,11.184238397797714,16.412812807026139,14.794429977512927,17.149275680593881,18.02464633165275,0.37168139970982722,2.8752404848238617,0,0.01592405068216432,0,1
98,1.8000011932233062,1.1104783068368733,2.3886939838373356,5.4770526131255348,3.7262573373370227,4.2003350639698249,4.8465885486197067,5.8368365798867385,7.4897081969225185,7.7779617839793369,7.5109263576129912,8.146446856348911,10.42288279057068,9.0602685242201435,10.538954944871948,11.498575712417392,12.634786680689457,13.389546824513712,10.912835559194873,11.497319386244937,16.368503819198626,14.473970505466982,17.426520527806357,17.622344791444032,0.78188672373414703,2.3981884220440799,0,0.015769333403082508,0,1
99,1.1558337126346014,0.41210351640785992,2.3453909397698949,3.048395004578357,3.652580413293868,4.1797259394467403,4.9433247073579345,5.798478277042598,7.2392617142092881,7.9844648419407624,7.468622554606978,8.2330846494755328,10.837502063600448,8.8198182689276958,10.893439855560016,11.846097698296244,12.217492878684459,12.870022049657956,10.032215793999436,10.602936670300375,16.167957926862506,14.503732581016752,16.294689507210936,17.707312335917994,0.36220588682956761,3.0258074563045589,0,0.015727230680077732,0,1
100,0.61669380463176171,0.78686994205281979,2.0799761802635688,4.7442750401307956,3.7213780224358715,4.1077920603626596,4.9142001552031074,5.7419431251150606,7.0610425650269502,7.6467329099568202,7.5077057899302009,8.1241089610990027,10.868520705313276,8.7774026574814581,11.181428095888926,12.164798494162619,12.380393895101049,13.225206279644143,10.546379048748896,11.102250942750331,16.265754413697305,14.359176908997895,16.705255940988359,17.636372631710554,0.35770056026530378,3.0732107686240937,0,0.01571482599104258,0,1
101,2,4,6,7.8282651880739014,3.552315836886601,4.354639544666175,4.766170812424618,5.825124752160824,7.1842669649746842,8.0357911677853622,7.5773371690023952,8.2063897233698135,10.723531605483958,8.9659366381591976,11.513973759093826,12.244398162848359,11.348669042065819,13.670594268577052,9.7431748063199581,10.266209610548737,15.377279475566842,14.819121931010638,16.464534057491178,16.819644577166443,2.0294864235382524,0.096019681545661956,0,0.015659800052556957,0,1
102,0,0,1.0641578071501678,3.7273947016905473,3.6197229576335062,4.2606995770054672,4.9245831407073331,5.7503631497559198,6.9118066309266597,7.5139114602180062,7.3826696971404511,8.016345212845307,10.797711401085998,8.8390720382918335,11.577011837174027,12.123769866632621,12.080735700142833,12.788876172010424,10.046541102345303,10.496228602010609,16.288754218860461,14.55688749598168,16.372558094888255,17.755167464605844,0.10851378584522856,3.6161463330701955,0,0.015383299915741333,0,1
103,1.3965254713138009,1.654783180676906,2.9502610978429278,5.5505255415170032,3.6229438578419368,4.1795969659243424,4.9476843762172731,5.5541806455126137,6.8840967027256248,7.449257077385532,7.5582014128754116,8.2041263851898769,10.515708104717936,8.9606392687459753,12.061409644078742,12.586069210107127,12.557576897845248,13.377135899003385,10.294863040558536,10.760590364671028,16.252052822926608,14.451838345648202,16.180422500302544,17.856811375627451,0.80524667397409599,2.1001660663493169,0,0.015354540552890943,0,1
104,1.2445948960874211,0.08179107518500868,1.3287518089730281,5.2366469149446884,3.5773944135956781,4.1176312894090605,4.8348167613937134,5.725575787222362,7.6189623746618036,7.8073093471560568,7.7328773839623555,8.4124219504201996,10.186864112198856,9.3340568686667211,10.640049176835181,11.429868174157862,12.691695059538883,13.38924729981369,10.303831823597394,10.919084423923994,16.424349285989123,14.690141253380737,17.185665214632539,17.656364515707757,0.38805915017467835,2.6732912693572777,0,0.015337559709571317,0,1
105,0.96758319403221338,0.54505596208835261,1.9319261696292029,3.9593897657879751,3.5276700914163626,4.1543261053078897,4.9122324288743542,5.6751029450040633,7.6541359238362672,8.1475955097775081,7.5305250032271998,8.2321003235973897,10.207908497105192,9.3105178433920504,10.765141086144823,11.316495441675327,12.309845393500355,13.033049006550899,9.6591244934303777,10.060124303236369,16.21427922997491,14.552804647815657,16.363342159481508,17.341300242796507,0.35333060056915727,3.1190933859930654,0,0.015163114627212827,0,1
106,0,0,1.5298611379285145,3.8101515357143052,3.5280848114867545,4.237277469469106,4.7938996875402111,5.8580518138696034,7.4468038330677677,7.7372716976604767,7.6636689929420063,8.4855828121728365,10.260764677999717,9.3375080061910154,11.15760724845644,11.916419521336845,12.797384462868537,13.79593212445905,10.757152017063557,11.35736739416307,16.131596756718949,14.980898601548002,16.978022818468254,18.233602594718597,0.124444386917477,3.3633269514573501,0,0.015110318522286779,0,1
107,0.99107568797373902,0.49885211670093699,2.2136157734446731,4.4534206255731057,3.6722845596155076,4.1938456360904883,4.833541894310498,5.783898691319461,7.7300659804198695,8.2772291425315991,7.5915025968796028,8.326661332310012,10.294865520460075,9.1022265391567903,10.455051181928191,11.399029501704902,12.45828847372073,13.250884413171375,10.37429697658874,10.957220451912505,16.090652656658058,14.55430198725217,16.760015649755211,17.765639650310483,0.39974866014095611,2.5653605568107123,0,0.014444303911709495,0,1
108,0.50760696381050741,1.8651893669376125,0.82737252299177322,4.7492082170655543,3.6302500493653405,4.1115569502052089,4.8102021767710506,5.667392344402141,7.5969575801558298,8.1142517576701749,7.7046773394561017,8.4006409081383442,10.004171731402938,9.2277205027586913,11.165285154153453,11.947023660516447,12.866016922530594,13.868257440668184,10.50313824085908,11.234941718600044,15.93820629214806,14.812280869917128,16.573428258050519,17.92874221098867,0.3588495056801197,3.0303496363768909,0,0.014303139498919875,0,1
109,2,0.46600230497841522,3.5297075141887038,5.1461294919574367,3.5052404875538796,4.1692165632333982,4.9105423282354783,5.7800232424595546,7.7453206850295162,8.1110744300459281,7.5047560843750603,8.3841707097785907,10.062935978721942,9.4518450594911769,10.712569868690867,11.414493566589005,12.871312154960744,13.667018127072639,10.333484935483913,10.806981892833159,16.087844382370577,14.638066013463332,16.643859623825897,17.578507130594591,0.83509437999111502,1.7917450652213469,0,0.013904437394384669,0,1
110,0.70054908947980477,0,2.5046018325504127,5.3975263042917083,3.6181363219898524,4.1778486073844459,4.8330945945166839,5.7732596638587861,7.4606263783078024,7.7528585519243443,7.6623841157762351,8.4467435218654643,10.466667745610808,9.121506035645023,10.679693390878764,11.900458248757163,12.440364180408061,13.345382544106938,10.620766482751934,11.156684554800634,16.359956718265636,14.643210315696145,16.922269715070968,18.117366579116574,0.35613738216998164,3.0868374479187168,0,0.013848881415991558,0,1
111,1.9449828960308533,0.9217832385687732,1.291563508527261,7.0229561003127872,3.4746845188948914,4.1959671069036739,4.7471814446104528,5.8289413044936165,7.5280034644199461,7.4837158347848058,7.6964001601687162,8.5143448936200077,9.9332968049609072,9.2873418473395866,10.644664690854244,11.082549141943158,12.387451101426221,13.11590154099491,10.075103202220086,10.751986054871887,16.455109449646308,15.046432886186755,17.443948850765235,18.144394789465153,0.80353298970972831,2.1097856005742113,0,0.013713150370896602,0,1
112,0.33152343338835605,0,1.6562434019146632,2.5061895923861379,3.5809360568787212,4.2671642993277024,4.8681483609221132,5.7531210477834023,7.3046287974600039,7.7700646526100501,7.6641622468888499,8.3314709376666798,10.462596930069088,9.1020302200932317,11.063778805783572,11.8689652512363,12.453093789869397,13.154027347180232,10.320524683001944,10.766591914782747,16.390470050426813,14.650827241453751,16.642392588082597,18.157607913373205,0.13036715450207315,3.3112679742542035,0,0.013525542260276099,0,1
113,2,4,6,7.3483829721844911,3.4868458022335278,4.2168462274472756,4.8654716440343204,5.8505743147769849,6.8267454744630065,7.6266560813378179,7.4843880647281713,8.0555693784622164,10.895022413344666,8.8124766907766734,11.904469775766845,12.432744833875894,11.406529630985466,13.546798873015888,9.692017449388441,10.177035736605401,15.625908236144166,14.935662872859178,16.230902379674259,17.160798855844448,1.9819523968178658,0.51479115335760306,0,0.013364687290656332,0,1
114,1.5335146802135673,2.6077533921597826,4.794310888847308,7.0204600799209684,3.5226513236530113,4.2685315101533829,4.833481152181478,5.5655152789198379,6.8033925921798719,7.633282784249495,7.6421867992620705,8.282398632524183,10.463845120022432,8.9052929049806639,12.196939619808019,13.062959690358824,11.952413630220054,13.436226193307512,9.7234501698283502,10.256667592578703,15.895770301889465,14.971904923699681,15.556820262497695,18.131619949471961,1.351374789060251,1.4461475753357294,0,0.013280961863271252,0,1
115,1.976035449329248,1.600066140531049,1.8564237881462349,4.6580216047370415,3.55478470266875,4.2687552839935492,4.9160549863034309,5.5874614793432142,6.6465343350384822,7.3087028078485874,7.6115098361381142,8.2727726128491401,10.89941453720261,8.8129115116503112,12.146119972508659,12.840864339021509,12.094661241008875,12.605433462334897,9.5515775499475613,10.086865693921895,16.29450815999683,14.608580705330683,15.834865429636828,18.116829805602443,0.79403378382321088,2.237119191647496,0,0.013146165342317585,0,1
