parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.0087354255169003,1.5217455658566825,1.7448600512474357,2.6595215398174643,3.5846247597409624,4.2537073431518921,5.4036848618335789,5.448075746345677,6.504677842118288,7.3447131419559026,7.7588722107839594,8.562198465663478,10.714374369505938,11.574472458031591,13.707156320579367,14.797098895165126,13.644392198845967,14.664258885334666,12.913786363140893,13.493698653146595,21.240943295983428,21.18209164981042,13.772692354135041,21.818143662983903,0.40495960155996147,2.7445321731770194,0,0.020008965993937023,0,1
58,1.0864675712760439,1.5759173673719855,1.5652406802325247,2.5390651876507997,3.5904654215123224,4.2859303615499185,5.3702042689335103,5.4587268229932828,6.5140379306657961,7.3890257161368265,7.7229362463742302,8.4685850844651718,10.909650466890918,11.846428059476263,13.987378093298874,14.987911848481106,13.671044215904539,14.849190172439773,13.024829750248255,13.643917386658432,21.381778013804855,21.391821236019378,13.901850104973782,21.369482311804362,0.40826682367491141,2.7099018287742966,0,0.019896690835426393,0,1
59,0,0.17402858510238475,1.1558908347498331,2.2043472274607301,3.733321702468607,4.3820457163028141,5.5346062109892165,5.2969915357624942,6.6670687140509282,7.4773045855124094,8.3767002296917727,8.2523829330164382,9.9666019468826939,10.736646232264617,14.76462450477826,15.723085230056473,13.460830674717496,15.287885964091432,12.936289567420989,13.447888203118211,19.8146621250288,20.012852489653831,13.409715568673764,22.263785453541459,0.11052054045102346,3.97797849283105,0,0.01977974507162835,0,1
60,0.0741170950009368,0.37201240777058026,1.1881828648284127,2.1897797008727995,3.6652421851766537,4.3940293771639602,5.5148635947897802,5.3414118322996949,6.61229397575398,7.4504180478622644,8.2918516769668447,8.2208071286440365,10.151808810789818,11.001987468220769,14.667778636447094,15.752529418105745,13.417017842272656,15.385540985962976,12.897633680383652,13.488122978081796,20.111152698126538,20.384643181165035,13.530514875229567,21.91089464669874,0.12515558667953969,3.7643666272220679,0,0.019385152111541328,0,1
61,0.26220268275461633,0.48895202549598832,1.2074424233757581,2.3215504792963064,3.6889253094044712,4.2979877490501748,5.5248248149812893,5.3822515018486454,6.4924559322908628,7.3021540063397943,8.1543318434426695,8.1587055876688499,10.561684334770542,11.274544376755891,14.627416185931148,15.521716047882901,13.428123103580164,15.235648950137678,13.026588920542682,13.620399916165207,20.663084804714615,20.935401271202242,13.777482829678213,21.594762552188957,0.15410942116076215,3.3588881376802102,0,0.019297603056141959,0,1
62,2,3.99713787917816,5.9193247295891247,7.4557966137225007,2.8941067410611816,5.6513063679628148,7.0062374326357792,9.2949960896808044,8.9844156469217538,8.5566828060632378,8.7111343938020394,10.590471776153766,13.121679577467093,14.117340499973228,16.117740440471859,3.5652791821714525,18.995356323532281,14.526928177178164,14.282394769882696,13.561098199697144,19.659387655326068,20.238777787224112,19.716889641048311,19.581991403623356,2.1351463259030674,0.6759979434386465,0,0.018894661303992016,0,1
63,1.9767947557413255,3.5629292585810823,3.8694926484589871,4.6137643037336886,3.5828425669413706,4.3905460722741267,4.9526411497589269,6.4233962039761199,7.2225920145740794,7.7833130619907758,8.058619817005809,10.043748437850867,12.346021141353216,13.513323491249066,10.850495453401878,10.232033912992396,14.08300968145304,12.545160036931385,12.933956480721994,13.488074375755998,24.816131219758745,24.21399944419462,16.65555901682438,21.982642548720829,1.4109406956933228,1.4493688027137444,0,0.018863275970855433,0,1
64,1.0889639445173178,1.5796135985633701,1.72349659583601,2.6038917936380717,3.6700793449341322,4.2439424653413598,5.2975460014309519,5.4219732767453754,6.6023240092433149,7.4588950481462426,8.1163327141123904,8.8856505200369202,10.86796791265999,11.716754939488904,13.698546211005366,14.77114742144909,13.461639885940052,14.475027404121697,12.82840058110356,13.506851747668307,21.466686526396593,21.695899297821519,14.043666515980965,21.83304381111942,0.4267971456402484,2.5687514681106673,0,0.018544404102470134,0,1
65,1.0275237778616668,1.5106396295124318,1.5373321064787167,2.443084545182542,3.6078992409256982,4.2991713641431986,5.3763163010908954,5.4191775268164779,6.3748037714947881,7.2488960478918321,7.6991467489061405,8.5811207482360814,10.894869162572382,11.777367358787199,14.327896300191471,15.219029335373406,13.724949615845627,14.970577334998339,13.046973966219239,13.653897738311048,21.143582069234135,21.178718152176788,13.732760929466462,21.363922677088485,0.38152759305394723,3.0442485276628468,0,0.018444783139270376,0,1
66,0.21603017367345187,0.41584538387869729,1.1039130378027235,2.2145941326748328,3.7046940636532213,4.3189645936967223,5.5239695012051353,5.3172952076167928,6.4901539046890164,7.3201262996864669,8.2310942241615521,8.1291573798916659,10.450155163271546,11.171144809499397,14.722575407919122,15.736903919872697,13.41061449458789,15.268813245758498,12.946798833754432,13.622080883886344,20.540218603511928,20.924973124923721,13.680806630148211,21.635084478128469,0.13822709021172846,3.5504372996257061,0,0.018359862965942185,0,1
67,0,0.13771489342320478,1.2093950865819993,2.3417200889876479,3.7061837136319973,4.2435000213465903,5.5354996116735276,5.2471378711235435,6.6508077860948038,7.4803492644144436,8.2601734154528721,8.1898405597962061,10.014653074115197,10.761454228823965,14.318235108236117,15.415480980408518,13.417415450994216,14.993593965862663,12.817572068955593,13.499036993414842,20.353661885946526,20.186718598215549,13.441750592795831,22.361698398194324,0.11181987520675458,3.9449143600388106,0,0.018198216554145864,0,1
68,0.25493103762293801,0.43849413724319009,1.0486804062085888,2.2036375864675679,3.7436952063325686,4.2417747786221494,5.5631651990414568,5.2130436042515607,6.5121928227336445,7.2934659885991442,8.1759818272823459,8.1528297367226283,10.235517610016339,10.965901592801151,14.835806115730309,15.803086042039748,13.610159481807436,15.065031241469791,12.890998098032558,13.655544961641576,20.378035480908004,20.504572985616999,13.43776623532346,21.91856453812575,0.14053457831993663,3.5068126939337807,0,0.017832144612851722,0,1
69,1.9739470282802294,3.7160654494410252,3.8558638207914506,4.667788645469976,3.6477344388257733,4.2765292562004031,4.7622442074911664,6.3313194716128613,7.0625682117533524,7.7092995901436359,7.9702540919877265,10.23091473273686,12.989238540282878,13.953897447583978,10.204489580440196,10.081667847888625,13.827223526757688,11.989719622484211,12.990264682409968,13.589178355622922,25.926400526089317,25.116988872658421,16.966711781906838,21.855217138291895,1.4414824018916368,1.1201103494601541,0,0.017735319764679219,0,1
70,1.9551954671044411,3.5880621123718761,3.796448026330272,4.6471430146814487,3.553091120619821,4.2827494740206395,4.8849463893633871,6.3518403600558608,7.1142443838352163,7.7447743080049936,7.8894272383418125,9.9700013795791378,12.572050180329148,13.79739832026085,9.6390373971359882,10.062265762098063,13.743338076876036,12.202583971936006,13.054169597136644,13.610041779508053,26.120187918836631,25.194586065960369,16.674581848095603,22.336498626182948,1.4012217634154815,1.571412454339784,0,0.017608535983300967,0,1
71,1.9776266720918965,3.7942997420521185,3.8962506619058344,4.7490655829482549,3.697402997138703,4.1163385778127033,4.6547648382263747,6.2027415223534259,7.1761191588575848,7.8213515193597338,7.9814552989993794,10.346408977494562,12.929673540565286,13.980919166302728,9.5709362667682107,9.7917552837824591,13.538203774857033,11.569093735463118,12.931364200665731,13.600258250452709,26.550356323863834,25.378420893094823,16.982968981024502,22.236597294997839,1.4719485890574258,0.94302124643882157,0,0.01760789304580649,0,1
72,1.7040485550047533,2.3338273726345027,2.6141674187993935,3.4815738771900206,3.5174530361518523,4.3857340531199478,5.188578412126108,5.969477019698207,6.8547902774790499,7.6561362597403839,8.1277781219184018,8.9010033733059668,11.620443397581031,12.657937017374465,11.869887633008496,12.8593160451698,13.312304404695935,13.756378442472954,12.829518068821466,13.531744489031235,23.62201132658393,23.398369284846659,15.444080496942874,21.756607013155048,0.83763578853703324,2.063504313438532,0,0.01753054237173882,0,1
73,1.0427977843498615,1.434646329736375,1.7229872695499986,2.6739117198116293,3.6462870245684362,4.2791306169679659,5.6045652928747227,5.4889623686610216,6.5098947698247205,7.2465496586813103,7.8733134205307094,8.613462336177248,10.559851986849729,11.33314743972276,13.598693516207861,14.912136308346154,13.778822314949638,14.655526921783641,13.086237512664232,13.704788257836318,21.286228915170863,21.480572284754189,13.513026485636001,22.317238538207434,0.40422606838482855,2.7788780239118158,0,0.017210232374450445,0,1
74,1.9724669791522746,3.6823756369672651,3.9302866083768042,4.6145806441124044,3.6355879626217802,4.3325183500706999,4.7200300786037133,6.3434039306344747,7.0158123954279681,7.662965698513597,8.0495669883887242,10.28147041573092,13.031710340461224,13.965025547928823,10.786741763552779,10.16709711207381,13.887798347629758,12.126097548409478,12.878040216896366,13.477517438744949,25.489811946659419,24.682778165380167,17.096428178604803,21.49110412346791,1.4368793883028614,1.14023118515637,0,0.016571668468967477,0,1
75,0,0.31670269579011145,1.1869733225719608,2.3370165704657793,3.6968696779755383,4.1960289807032431,5.5648375287261889,5.268844491274252,6.6824183125747343,7.5303055776863088,8.2162137002443103,8.1318655407906117,10.112268060645446,10.983323629390544,14.343278754466048,15.35619249960367,13.375367166073831,15.109239206199367,12.917012126759236,13.512886224204218,20.565345964229191,20.557526808342107,13.465628229108447,22.107889319786004,0.11957776435555591,3.8535845763579926,0,0.016535870588761204,0,1
76,2,3.6599119662832642,3.884967110425126,4.677151369919744,3.5644662252676431,4.2448490157299403,4.913196970889568,6.3482449842525712,7.1766505622599768,7.7787988343505292,7.8659524506109824,9.8943167013845592,12.07447198812967,13.48219621769444,9.9056005827551257,10.042779027831074,14.051031487594692,12.353242241494247,13.031178583588678,13.544830772840518,25.548097270726064,24.697858967650969,16.390251412372763,22.752338517114339,1.4473573138351536,1.0914299519638917,0,0.016373603746041378,0,1
77,1.7961198051761538,2.5040242498112564,2.5738895674609692,3.4612498695465361,3.5912525457799154,4.4070728268731303,5.1180488613681918,5.8872403999761707,6.9056868627801711,7.666873361747407,8.2977532511971397,9.1750388150137514,11.655970157246198,12.677773649755833,12.411065113019687,12.859850374784681,13.640321328634464,13.748022939670422,12.658819614328477,13.423751752198472,23.077234226551216,23.013983240355287,15.54226424372246,21.467045805148757,0.88977065885385609,1.6962140252874047,0,0.016325844930698497,0,1
78,0.083807227227420511,0.32940092431800855,1.0383665006666232,2.1377853416536232,3.7319126160664946,4.2923550370373089,5.491952046151475,5.2222210290741033,6.5655154074445461,7.3972790241981974,8.2349547757613841,8.1500290877620625,10.171299196456099,10.971744093473658,14.682420256961461,15.830792137619715,13.430806984444985,15.182647139325869,12.93688319864652,13.552231450181738,20.302095218446112,20.388825311066363,13.452374051415228,21.990810778436295,0.11806360369319858,3.8644517684866373,0,0.016128261841382097,0,1
79,1.9971112736574494,3.9636583509286978,5.8051166898278259,7.5352170803601553,2.9005447255010135,5.6014872881184088,7.0486467666424524,9.3035994676803995,9.1229510690675113,8.7107690021812996,8.8662770800782269,10.660847413717491,12.93654628641478,14.069834177867101,16.154241417982011,3.2612545499458552,19.097326192622305,14.587898979862988,14.244014516439195,13.45059346918215,19.517671072875917,20.167294113575466,19.724269226673631,19.845325046870745,2.1225796626072797,0.88610651251910733,0,0.015827355135903456,0,1
80,1.9986985011945146,3.9824883389019639,5.9884827364590123,7.5893624933154369,2.8522804694644686,5.6471460820547419,7.1615616764065511,9.4199699183424883,9.1554262894075009,8.6905123385137752,8.8276130691798294,10.42021807144638,12.682827596411553,14.039472879258231,16.659529573708948,2.9407336297910942,19.547877053503143,14.957083588489548,14.438780050374085,13.445351237593707,19.083879212260104,19.850891587273264,19.76032101586058,19.857114729082593,2.1592815264427387,0.46619691530234342,0,0.015794909030767704,0,1
81,0.47685492627445414,0.57023145027593303,0.8390116182002193,1.8956868987581583,3.7257252210653959,4.5069819713141506,5.4212862548730776,5.3470405125912794,6.299223270728656,7.0958929217789946,8.2132553405308819,8.1141649072056605,10.821701900685529,11.488274514954529,15.203413221308004,16.479325712067592,13.420345392107462,15.554440319121083,13.117745942820681,13.774077627804857,20.47197096798438,21.142324684798826,13.851561211356556,21.064969372509161,0.15787704626103444,3.3328321814024582,0,0.015753943031911792,0,1
82,1.1680187416781762,1.6130397870499487,1.5781763837803315,2.5748505049270043,3.6538724923975967,4.218534061443826,5.4440006357163639,5.4209470746489457,6.5614654929287619,7.3680635568361703,7.9399513406610609,8.6732455224033895,10.852710974215363,11.735334897112338,13.936030149735913,14.909261300827497,13.702054420107007,14.621982291150205,12.943559176789105,13.706121453050136,21.517910218619278,21.623102341959559,13.865307978821738,21.663547361077523,0.43540931286986562,2.5127688628687119,0,0.015599529096514235,0,1
83,1.5977409703315208,2.3453373756257547,2.8257034788429274,3.5782762315837733,3.447328926917165,4.3133136353010801,5.1504921956955689,5.9411089689623715,6.8728887316056984,7.7073102002744838,8.0433673513694526,8.7694042207493546,11.300369655032535,12.593324179925142,10.975492667739969,12.38895488036443,13.136853263180447,13.643291400583722,12.768830737150997,13.3891185811898,24.136196977088666,23.62068592535752,15.329960857719962,22.331088915168312,0.83690953565660842,2.0851629935062186,0,0.015353020722586212,0,1
84,2,3.9777426669465568,5.9507052774112061,7.6180879394397758,2.8701201434051535,5.6219876710118593,7.1857662581193935,9.4125561603027563,9.2264194250486611,8.7251987731080405,8.8654177997306149,10.510557273903537,12.690782523959367,13.960149229593727,16.702456265137283,3.0004547644033797,19.403733827376474,14.870544359181849,14.383800963052828,13.452140763097516,18.98992694944307,19.763449790950769,19.737899350789444,19.821391601558187,2.1553602248950225,0.49061734731152906,0,0.015319758854981177,0,1
85,1.9992233520729363,3.6849222412046148,3.8910099236937379,4.649392392392981,3.5885486145063825,4.4012162145380129,4.8396062084364599,6.4217540733140863,7.1197636376433477,7.735800557801956,8.0686259607161421,10.234288279369833,12.880222739816762,13.87493475849184,10.748432083544705,10.141427057687354,14.014304683081324,12.284825303610367,12.871408484281837,13.491873436210771,25.304239751838765,24.521365369642165,17.001490589146552,21.577604501883958,1.4485283844253509,1.0703557261366117,0,0.015224971754788229,0,1
86,1.0518799129885552,1.547046030093814,1.7397659540838402,2.8418659565178741,3.5924717873409153,4.2219967047017342,5.4933400065725406,5.5072089154089143,6.6667179305915543,7.4348261258984101,7.7345976689938096,8.5263530611702354,10.857619901086407,11.735084999965425,13.251273267508763,14.421308716796132,13.660912872627732,14.420356881614708,12.985226857421807,13.670468564437565,21.84106202468671,21.588861088608404,13.936833554511997,21.803323600585507,0.42848558763504985,2.5500427092100835,0,0.015161958995701611,0,1
87,0.035149722940404332,0.37683535366823817,0.99272699032941492,2.1507838248685527,3.702323859299693,4.2632193022858891,5.5583139494070224,5.2479992982046078,6.5564865206410348,7.4450110105542713,8.2987248414782435,8.0564739769536473,10.334390738081,11.116939955798532,14.479453844982078,15.775864168392703,13.283764444757816,15.269501235248651,12.906498201780897,13.597636923688656,20.709769108880501,21.000564608860032,13.533038881321195,21.801917585553646,0.11692351341811388,3.9102613426879986,0,0.015153395747673382,0,1
88,1.0369518459699605,1.4987948413201353,1.5153996533314573,2.3732373024173148,3.6282488334440899,4.3048060825405727,5.2916515829285835,5.388112552439476,6.3356890932839542,7.2270963613905757,7.7838747770349519,8.5610700934253714,10.905797196238762,11.765704085530706,14.42149390146381,15.324063901371058,13.673992138571819,14.945199168974415,12.989834860109346,13.585804210245016,21.066091461848949,21.19576001310169,13.836911664238775,21.343300769882877,0.37611130513748714,3.1068311133121327,0,0.01475023152772308,0,1
89,1.0271286518583032,1.481349553600072,1.7686019872383691,2.7475082390885524,3.6070458696638523,4.3467439022855237,5.3896089390436233,5.5622944998842785,6.5019788944888504,7.3092292612090981,7.7326516710174849,8.5456169976155625,10.97116334539532,11.815897535026487,13.611144580188485,14.601673026442665,13.733322771294919,14.652111677964273,13.094879425135412,13.64723764907893,21.626645405790764,21.60178895556583,14.042421011821778,21.640831320177664,0.41175000403238271,2.6809025308021983,0,0.014384536299071972,0,1
90,1.6121686810336857,2.483870384774991,2.5435826500193675,3.5037805738906664,3.5842722893795362,4.3809280271736917,5.1059775875222622,5.8589290583915163,6.8450454583089417,7.5578802834967229,8.1649770351150419,9.0633660564090022,11.715403826106822,12.736303963021408,11.90086453621498,12.837007474958227,13.355828703778345,13.643525263747097,12.765481369679653,13.390833809800238,23.494171228230567,23.324488689422576,15.560170765298874,21.582315049520293,0.82678088429005325,2.1911813545257517,0,0.014277460949632535,0,1
91,1.8134909077786538,2.4921273200401268,2.592899975613105,3.4766974104116395,3.6090145688098558,4.4879626241000805,5.1696814491279355,5.9399125388745624,6.8833270478534194,7.5777002376889904,8.3574640260210504,9.1250349328542306,11.814696127194757,12.625995888613437,12.644312510783221,13.091813483223552,13.450968112078927,13.84561150093792,12.650849492441171,13.336499319412987,22.805029529027408,22.915857900016398,15.655797715158936,21.140971246698104,0.89556828548522327,1.6772869145540006,0,0.013922352239918345,0,1
92,1.6724365588219348,2.3238026218623649,2.513672138795954,3.4615429445807067,3.5309871292648904,4.4046768740447177,5.2384244593465192,5.9032511905970333,6.8954364860594808,7.5944025154283858,8.2023242857655561,8.9216845831843692,11.480501213717927,12.509992450054876,11.724731136711126,12.973794279493951,13.229618079844808,13.786860638880217,12.735896508545482,13.415585931808913,23.421711349814203,23.248475961820546,15.342770199322102,21.841709023316426,0.81503795307229754,2.3543314733733824,0,0.013454484006639383,0,1
93,1.9849374146534329,3.7337802757869696,3.9064751915221545,4.773865713418866,3.6538380957859311,4.1320592263124514,4.7828274246814884,6.2513890486571171,7.2698074420031622,7.8650172458238146,7.9245669976248898,10.162206819032544,12.45520682160884,13.719396211870539,9.3623629338993837,9.7556617094854445,13.649532256518446,11.788106446973297,13.007370709108388,13.623100076673884,26.342674907307856,25.268705569196129,16.677151866692789,22.705648166753896,1.4678704263470506,0.96543658736596727,0,0.013448340965795402,0,1
94,1.9591710666179591,3.686659315671442,3.7921371150995196,4.7033543131143745,3.5962706676042298,4.2327564957182116,4.8139643810582111,6.3337137334972091,7.1294740267759202,7.7910463911494956,7.9326946834389895,10.053768800967299,12.880792943135399,13.96538768162274,9.5739421638468869,9.9135067622738937,13.619130915717692,11.917434540591476,13.047302860486356,13.669064472401757,26.424072092941831,25.558379350228041,16.947631685491324,22.167089479410034,1.4253789340554064,1.270292539143663,0,0.013203758476306135,0,1
95,2,3.9985098115372244,5.9962910461384169,7.6878862688042036,2.8459566359531943,5.6766006567302805,7.1990259273139054,9.4614976403261135,9.3272470759084616,8.8281718586699469,8.934872172026596,10.610894949966939,12.803818006917959,14.09120516707997,16.197066973035206,2.8805407846572191,19.275939575323694,14.799105071758781,14.379603697362979,13.485580379513515,19.341371301947056,20.101150568214663,19.841669616039493,19.879861597416536,2.1774213157439219,0.34577637212381707,0,0.013102797380757886,0,1
96,1.0995072930691505,1.6024343310316902,1.7137310065214275,2.6579124983353326,3.6140022983229247,4.2900046826050389,5.3598011517460087,5.4771137841386635,6.5643988514562919,7.3980489872476696,7.861851288781863,8.6246447506577315,10.853321209999169,11.791189156980874,13.767833617381203,14.70981418811215,13.682077433891109,14.674847233720927,12.966777724765157,13.576543622214633,21.459790560277394,21.476557791409803,13.996181218890753,21.628575437783425,0.43242298351666425,2.5210708857820281,0,0.013039123115660401,0,1
97,1.9511082447835231,3.6495793917226633,3.8568224635220156,4.695193219231359,3.6078948663077064,4.1644634580411592,4.7665482011800959,6.2448434079093174,7.1111267366713182,7.7603251291634576,7.8483002609746091,10.014127297705995,12.650063282110219,13.838353941025012,9.0460262703459762,9.9357920613183435,13.4281733139757,11.770666216205164,13.006078809545455,13.648393927768078,26.726276791695128,25.72071305747081,16.733429000248357,22.552621958666379,1.4239665209445571,1.300345910022876,0,0.012894850784585084,0,1
98,0.95908206058337742,1.4518686483196737,1.5932615754415553,2.5347879332657324,3.6016652976856465,4.227252951171228,5.4344229578267731,5.4186004214770511,6.4676999111921853,7.3355808283947956,7.6600433638116607,8.4880171977434156,10.71964246700302,11.605146536243522,14.003254961555079,15.044982235189345,13.667889158219113,14.818746514475057,13.0281441431909,13.651859016926931,21.252341024695433,21.241070390783452,13.6113855126685,21.696582137834454,0.36933162366087224,3.213417321359759,0,0.012721608265946772,0,1
99,1.9962119540280854,3.9735863806492193,5.9950896558202569,7.7090826048509982,2.8900111659350269,5.5590859012668137,7.1360036261862776,9.3938993300563052,9.2747510999057159,8.7881072730229413,9.0283863215859341,10.581539962032119,12.576116571460824,14.071540428827984,17.163973761393045,2.4578144003137981,19.713152533250906,14.937574229330046,14.314911506828759,13.214368822418404,18.757081470730512,19.575979774320441,19.952476517204119,19.805420825118219,2.1749730881555882,0.38241855941170927,0,0.012667532087065732,0,1
100,0.12213157872102019,0.43150148014531614,1.2806155923902778,2.4015378675401315,3.7185165971401029,4.1261671127167343,5.5795527127547508,5.2181524663435876,6.6724427597701288,7.5258929242318979,8.1317477311656994,8.2907266053947275,10.026931189366056,10.821763634247546,14.152104633250644,15.250354241331522,13.478691950774303,14.860835072966447,12.879078377374755,13.515657117423393,20.588162168067917,20.384314918810169,13.228673517599054,22.476470862601069,0.13966812785665941,3.5208323249875288,0,0.012538299758550722,0,1
101,1.9487430373926464,3.6390681462996626,3.889726054730354,4.6690926839866043,3.6242268300008891,4.1671983435451754,4.7323189162676389,6.2208538830920501,7.1228794003886877,7.7539392647050036,7.8821889127060594,10.064326919588297,12.589188898536991,13.795251732880811,9.1740203980868973,9.9885432062867192,13.392079174434437,11.772897448333506,12.967148501667431,13.621801177234897,26.582315363328995,25.590576235229182,16.732149818496552,22.534868737874685,1.4212869329566913,1.3120826986323149,0,0.01246264299410281,0,1
102,1.6730233340033527,2.2122293210351907,2.6991495036288677,3.4292222569101187,3.5127243268773261,4.3665606394897827,5.1088160397771452,5.8217081286230545,6.7828216343495411,7.6234693696938534,8.148922732609897,8.7566923945120934,11.13887792178833,12.314603419750126,12.123295774323353,12.908354924477555,13.512672961586274,14.01962962329983,12.519858080538802,13.100774140701553,22.86344554307199,22.543621786123207,15.148182001788555,21.818916809420017,0.81249087319383162,2.3583420111034914,0,0.012444259618384638,0,1
103,0.89651157594500674,1.4271663229847993,1.7601018917237146,2.7865544848348676,3.6090587479499021,4.2526949255581306,5.2594926521322103,5.4960944376869678,6.6558443813129458,7.5422146256981337,7.7954221664190344,8.637231221054078,11.052665690007217,11.966830864261953,13.407794216781111,14.334532467732622,13.476037389386082,14.424101968120391,12.948152668540335,13.557851271658322,21.87435228500318,21.629251742628966,14.254337221860162,21.506858921466435,0.37954917273252137,3.0825184771458947,0,0.012088776527486435,0,1
104,1.7008865627184016,2.2935158485946805,2.5787916088786322,3.39021162703468,3.5304920771507136,4.3679043709444754,5.2865752983050154,5.9210850382190063,6.8744227989748268,7.6430183899540429,8.2052079712186767,8.7792311259991749,11.363838967752258,12.355246355212708,12.102242456812807,13.167272726844725,13.189715285504585,13.946743351420521,12.760271769640612,13.437266764575307,23.156148389194222,23.060915450988457,15.191050953762948,21.857094488696145,0.81846990362082739,2.2815108031222691,0,0.011970991594203327,0,1
105,0.10733013430642081,0.29517730791271424,0.94118343886977029,2.0677853397882457,3.7366663474183031,4.3955685625342449,5.4632680678362444,5.2384253375362295,6.5185580726881103,7.3100716549098452,8.258597154923816,8.1164096439976383,10.307668536300978,11.063094652890637,14.69701182154424,16.073205330006491,13.402809331707127,15.221182197780683,12.945833309443618,13.628768276529613,20.375121789505897,20.538054282559045,13.584522489757013,21.792501951853627,0.11439991495002415,3.9156099008906695,0,0.011496049085366153,0,1
106,2,4,6,7.7033466985799501,2.8357192342044599,5.721641215127466,7.248251782249663,9.5886591458909489,9.1492188763169509,8.6651592705460594,8.8071525477382977,10.464125413590494,12.966600936957631,14.164891447522718,16.891206849699707,2.7362706096801617,19.705084782225367,15.034279644103938,14.602241540702916,13.548250779078753,19.049574849424026,19.883770233614953,19.935748804957505,19.579948932307815,2.18215491133176,0.33180077607035907,0,0.011176774736594213,0,1
107,0.83624916739661481,1.3746153591858414,1.9614710935693873,2.8827525005733143,3.5979575228577603,4.3011501119687949,5.2522821671570625,5.5497935953178015,6.6072319203250993,7.4883283300888293,7.864384145248529,8.6554835289281318,10.89982538127132,11.767680597199911,13.394274763961329,14.174066122776141,13.524935497296386,14.454560996653511,12.868999723429841,13.365668328280176,21.572722927207966,21.424463017265275,14.257108658408013,21.782671307859335,0.38051050974745348,3.0686604843095671,0,0.010977768631729626,0,1
108,1.9999224983304551,4,6,7.7368748206889313,2.8735040381249881,5.6268722163244362,7.2747965626366797,9.5652549858076359,9.2928020080420417,8.8389772331880039,8.9717144985232551,10.489965009331955,12.817362188654146,14.186799259365335,17.093413744753882,2.4447928249884088,19.780802422910178,15.179527026388548,14.65393882213553,13.474169331149955,18.967492027721939,19.90875960777111,19.954938162106899,19.748065641776083,2.1873743011593705,0.31213395145169037,0,0.010897613021978099,0,1
109,0.14066756781531037,0.42273436373170714,1.1313088893663745,2.1940005578418655,3.6883629749885753,4.3541133196764514,5.5293084226313178,5.3259183733096664,6.5752160943079421,7.3972867461266461,8.2177022284606966,8.1869229721365002,10.271025847936006,11.08272959114834,14.626360317299858,15.766576039456243,13.430920532991806,15.309873133229427,12.968680888126244,13.572539795844479,20.34783779041015,20.588641153487316,13.525062191717257,21.83953909600999,0.13176897626441086,3.6538754395603492,0,0.010695902351875775,0,1
110,1.9985481521743218,3.9782060401370134,6,7.6448541629832514,2.8454817137784887,5.6420945016695265,7.1804943246617414,9.4702571700019185,9.1581211443715738,8.7046160620312119,8.9284849262185659,10.447139454257494,12.685607710603552,14.099429050921024,17.206375191106915,2.6441449602438674,19.784346455772532,15.068535047458598,14.422536420419494,13.330552408754777,18.766477316153246,19.647227893846285,19.941019151846138,19.711179316418612,2.168588096615224,0.41257237167598493,0,0.010638129853329988,0,1
111,1.9560374730976942,3.7023163782370561,3.8226980401695485,4.6577947964940085,3.5989110876426249,4.1749128915160432,4.7602880847989981,6.2300979806656809,7.1432599898570217,7.8204881473790753,7.8831442390321707,10.057186799064269,12.529550184093765,13.796722465745367,9.136687286242223,9.9864435916138081,13.593271870899933,11.868035938011694,12.998672000259488,13.637476884518943,26.536223824093394,25.401282697044337,16.638501162804744,22.706506145953082,1.4285843747761167,1.258319982668902,0,0.010566522673191135,0,1
112,1.9979986219385881,4,5.9959219213645776,7.5928411933170628,2.857144794628045,5.7313923297955478,7.1215449216083284,9.4562798166240398,9.2128521167238926,8.8639840793080023,9.0411361577142877,10.728586869744708,13.007042581877759,14.260319385323729,15.954576183026472,2.9828818400806814,19.298127923317619,14.837622373139219,14.352818972824958,13.437419910458495,19.613088522578867,20.556268449924712,19.897738096597127,19.986997313283709,2.168462553459789,0.4282157835858732,0,0.010420249585921358,0,1
113,1.9987499330028551,3.9829336739449399,5.9199305968803149,7.526523584377264,2.9157654367148553,5.6179401579850818,7.0381728921602615,9.3380838430696524,9.0573011480471219,8.6334385290864208,8.8428616081240783,10.596874593341257,12.969809066972669,14.144083011589155,16.838044226905428,3.0983737907722722,19.43255234494573,14.762218215343301,14.329733892861801,13.411423422583608,19.169893890292645,19.893676776773805,19.846224531903427,19.550695825074403,2.1430075471865471,0.63277545733288587,0,0.010412964870321726,0,1
114,1.9993813950998516,3.9654456017971387,5.895115377094382,7.6119755352893783,2.9095519529281404,5.6022114346633352,7.1530659574109814,9.4090593009638699,9.2070848353730348,8.7613242859915559,8.982802908709596,10.723422031047781,12.918342497967968,14.008250780598136,17.066129545764291,3.0171137744220067,19.386344866613527,14.769283401812755,14.277032889299836,13.403999458218134,18.847462411282226,19.683332910049458,19.854722367712867,19.628524188311182,2.1450050460616152,0.60894178268316668,0,0.010206972844906206,0,1
