parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,3.9370054117802717,6,7.3938914652097063,3.5086717731358741,4.2249026900197393,4.9273867424032973,5.5772913164111708,8.0614108945962606,8.7839603962225521,7.5631873145815369,8.6069772660608468,9.9530801104974227,9.3441580441943071,10.517844731087852,11.541753701370657,14.584576217957137,15.467779958218877,13.063775670483247,13.552157466528627,15.813855190366999,14.669819701162451,17.019446621486289,18.197004462107607,1.9632940063129736,0.61006783096903894,0,0.021556911704052443,0,1
59,0.55632771963401839,0.129063061753387,1.1170467034674192,0.51633627222649436,3.5144763048706928,4.1788216945313561,4.9069114071303375,5.5986092018879932,7.8096072081358736,8.6295648574786927,7.651316041604554,8.638563464930046,9.3880155376919205,9.5999216276401302,11.196607620336845,12.037284817826157,15.257665432887556,16.282502078926694,13.286419615401956,14.02184782275666,15.451433040056655,14.965741447927526,17.859394150419927,18.599885583715359,0.07982223382939263,3.8351825302378648,0,0.021289978287726382,0,1
60,1.2532772970764048,1.3373838961003008,2.3922096294706447,0.83715828424457084,3.4846678360698897,4.2416247452584539,5.0091921295627575,5.5875800200294723,8.3866215094568624,9.1768083670935301,7.6131451357639479,8.3905938266953424,9.0062411465892609,9.7314403469216728,10.917224604538243,11.572622348101943,15.264766797639197,16.189101146085481,13.213487889381748,14.04929833137172,15.110464556581388,15.288291715391747,17.77838739295904,18.519458220050822,0.35474543153444993,2.9465292055602852,0,0.021241482050863805,0,1
61,0.39257726740220367,0.63603494815931483,0.95872839480880157,0.47745735644749721,3.5287209199757759,4.1026453531099527,4.966966787183476,5.6205225885987327,7.8799880013373711,8.5584785965123764,7.6405654919718291,8.4962552980686947,9.16641967481387,9.7359354521923649,11.097405491316218,11.894664327334702,15.716559937102513,16.653988615663714,13.318169566116467,14.069208612435091,15.957797665994979,14.671663936808303,17.367941846262827,18.361450980626103,0.085080425415174271,3.8035473798967159,0,0.021121061433254866,0,1
62,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.021001818699506267,0,1
63,1.6425096462730999,3.8497166612530864,4.3398021785513157,4.7127114712320042,3.570305965884879,4.3657654334521405,4.9838349757041991,5.5586608795880119,7.2920405143126032,8.1202559789817652,7.6960263112583362,8.6747659092469416,10.209366447793553,9.0094205886026373,10.785846200161604,11.598243683073374,15.86392590787878,16.555221795668714,13.391712351456784,13.858923231797908,16.206500261189873,14.833052211249298,16.507041783540178,17.052457319775833,1.3407221378201342,1.4274588436629563,0,0.020982320262126992,0,1
64,1.6121534100927173,4,3.8851222696954464,5.8869247984507478,3.6270063683063882,4.207685841000278,4.9194083957142816,5.690017572354523,7.8565902661850116,8.6732155664308923,7.5617783146832469,8.4896295554268182,9.4804330076347512,9.6874499827424803,10.680184804109276,11.418211325860472,14.800428270070762,15.60650390867074,13.210013208144833,13.917482396807918,16.516022090788258,14.213304995517635,18.163506369793428,18.704576312567678,1.4097192242343335,0.85161435011574427,0,0.02091093884985161,0,1
65,1.9088539032632708,4,6,8,3.54705462215647,4.292275674593121,4.9139062473985087,5.6391499944948515,7.3832355734660799,8.0878025339559976,7.6593031759942347,8.5065649850014644,10.715220030608805,8.9168811663607972,10.248396437205672,11.665819190296983,14.686062004474827,15.802223605952232,13.218610062683155,13.658826675494639,16.408670202859589,14.90083210409674,16.836758207801456,17.392926656311655,1.9993801882595714,0.20605206516683905,0,0.020722189364272153,0,1
66,1.4806583268276725,1.6659911286897504,2.1339828288714888,0,3.4426737440811057,4.3069790909747825,4.928224048609823,5.5803342135514598,7.820763066026756,8.6798711205146706,7.6001443610349071,8.3267014107750885,9.5689341394289293,9.5416331668892393,10.845480678579234,11.525875006699977,14.512387829005618,15.402082606329582,13.226709133021341,14.123784811085857,16.543886001948614,14.338970587430868,18.198893314291276,19.008649160243078,0.37460585412157843,2.6912787319371421,0,0.020694374811051588,0,1
67,2,3.9631503680762559,6,7.646160355382845,3.5034798510682887,4.3909786273082281,5.0489784779113771,5.7748012232403578,7.671494773731947,8.5625338688004611,7.8080963218931272,8.3073055149116222,9.4333633576617544,9.5018865220423194,10.746168294259173,11.142441193459462,15.857689856900551,16.94235286568949,13.140355738519714,13.488389580710447,15.957225626411375,14.875254551977816,17.345534637029896,17.411948493725106,1.9968576303185885,0.26355731264588411,0,0.020613216069571803,0,1
68,0.94448330541180991,3.4191067094156034,0.64257191998295926,0,3.5208122299217504,4.2006912786139798,4.8990595158942716,5.5979143967547245,8.2949941784598202,9.24522927856518,7.5383580520023514,8.2504370213623766,8.9643193992898418,9.6789134480574024,10.758992990522396,11.254278143909955,15.453342857449782,16.175474046582899,13.28371386107308,14.141458789414729,15.732935827044981,14.830368524542473,17.429849594033684,18.582130351500922,0.3429014041620182,3.1271438526891617,0,0.020474527378424017,0,1
69,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.020466400232590859,0,1
70,1.0319644842865274,3.4031574107575056,5.0885339757008321,7.2438658407630658,3.5408381376776892,4.2434503609033269,4.826367192674752,5.4386834719939676,7.146722730496843,7.7680573450122816,7.5267468314265349,8.6922028007279533,10.181159756271757,9.1742442417511452,11.053795051212434,11.901129063527799,14.81995317469625,15.585965733582366,13.238377550144095,13.941395463448169,16.868931099548835,14.219097210158546,17.313533751444428,17.974897207792306,1.3566618362730629,1.2090343464231712,0,0.020200063252125373,0,1
71,1.2532472707970215,3.5222660474452598,5.1920774343425418,6.4598518842829584,3.5237448004509777,4.2012061913437462,4.817707838620521,5.6080115032780098,7.9169139620199003,8.4862880629326085,7.4545519979112749,8.7428146588483333,9.9477673026533395,9.3107837074579418,10.813951546919386,11.445213579946278,15.045425539872083,15.968829178789631,13.355789219156447,13.958226755830156,15.391154213773866,14.918922246193823,17.131327507717181,17.867699721865243,1.400570702467749,0.87303420051352287,0,0.020082694341449478,0,1
72,1.143054888404712,2.7102693740479458,3.5562471905519293,3.7169579912166633,3.5254106811576813,4.2204894068102234,4.8757414132347332,5.6224234241937561,7.6760666267163469,8.5489968995345862,7.6005171645393022,8.5629278666576543,9.4838947131162552,9.5443916683510679,10.637401845813974,11.250328719083733,14.966673229167339,15.89221236890487,13.299386783922841,13.907422234741611,16.456206677795251,14.346012775254076,18.205765617165365,18.527782804293572,0.79791776331627617,2.0234082881657187,0,0.020075441227980651,0,1
73,1.7130784532317753,1.552194050538009,0.9074871007466252,0.35115365293967249,3.4802662577532795,4.2756648809387139,4.856625588072232,5.6298143473804876,7.4858999772730588,8.605460399240064,7.6913388908328928,8.471097153596796,9.8672953143200672,9.1696004430153337,10.476608033641204,11.30662085230499,14.886105133043532,15.71485096565077,13.26098200384445,13.988582630889235,16.576400497863361,14.484204359738982,17.820312874838447,18.768663579979211,0.34617295787309849,3.0940805369415023,0,0.020026430873170662,0,1
74,2,4,5.9250320500864593,8,3.4842642034955165,4.1825208788996155,4.9197853796960471,5.5361168684350774,7.3167028590178758,7.9988579643129016,7.6248650556523936,8.4000903934423654,9.7148630034561307,9.4252446903546261,10.520567117564159,11.596677230971856,14.761473672123666,15.546057142385957,13.318077605785275,14.030852451031603,17.635352925196663,13.922253847087145,18.069215610937341,18.766358381410505,2.0240376029554503,0.055937770771333696,0,0.020024574357288716,0,1
75,0.62742477265085173,3.1120786463054757,2.1420658413288085,0.23554303707215762,3.5506033685057568,4.1724078504786428,4.8864419280348201,5.6395595897043851,7.8520198840982998,8.434669382495839,7.6459075833798256,8.5226111262974662,9.6346115183611154,9.5219164678218196,10.487802184632683,11.34365494773744,14.693273190585046,15.565662099602029,13.481271687324853,13.89393850367242,16.388297071457703,14.711660003090678,18.215643908235197,18.92178906232785,0.35993569875154302,2.8673745298456139,0,0.020024168705223555,0,1
76,2,4,5.6058980125207132,7.7256705908383942,3.4861280479809045,4.2329196028781491,4.8856579073900361,5.6406125692314726,7.8540256754871018,8.5458053027880823,7.7287942604145199,8.3033922153713817,9.4285303970353738,9.5264709255947331,10.695053817182858,11.297005731400066,14.742638024552207,15.803411671234812,13.250554397319947,13.974340710460556,16.490768629853569,14.724996403712224,18.094849276846443,18.696575485764814,1.9549295276204255,0.70427727833510478,0,0.020022867226732095,0,1
77,0,0.75477822538684902,1.8936442704231564,2.2027909881981813,3.4746000135701274,4.2748564805241234,4.8845306321721216,5.6030563771993966,7.3996224476161441,8.3496686193018732,7.7874352851781268,8.5075272336760897,9.1289439943469635,9.8500692348831311,10.762183136118118,11.332109434246572,16.03779158004016,17.253816339185068,13.575469007622104,13.753870323583614,17.037059056587378,14.10831935715361,17.662217527614288,17.96349131138388,0.12789818937586947,3.2602064976092855,0,0.019994081022009204,0,1
78,2,4,5.8645605668345384,8,3.5577049603376376,4.2272194189240127,4.8327754822329636,5.8497369019178196,8.2819828986421342,9.288121056547892,7.7838120094343051,8.2309823101366,9.7347581467082165,9.4654699169206289,10.431451549682073,11.617747508748977,14.32305170863162,16.282771287938825,13.828694973463421,13.986778497555422,14.914126292355451,15.598136241045118,18.420736452343963,18.747572954931307,2.0235935894911967,0.095068093388580605,0,0.019927356189176321,0,1
79,0.82659694526845451,3.5853032416350015,0.62422462468531303,1.383893037953086,3.4996902387926299,4.2447649236538032,4.8644086442347261,5.6166884262816392,7.5487580888430994,8.1815850583659593,7.4656021969644817,8.5229188959712729,9.7994132101770663,9.5677144865370281,11.143019168340356,11.70753259323444,14.160179033388436,14.878281634630225,13.387897768224169,14.026202631789273,16.313501211252763,14.530223353121906,19.121088374165865,19.395898438415298,0.41198804437250225,2.4538729928545457,0,0.019922807880314343,0,1
80,2,4,6,7.527664688722302,3.4934361225392334,4.1969663331359435,4.861094378483279,5.5803270368543663,8.2684485056088182,8.9070045452183013,7.5919828818595176,8.4521979850482865,10.021201486582047,9.2962252896298487,10.42223847686453,11.350564445403739,14.148452995634457,15.139937437330079,13.365608525411037,13.975159514801513,15.766238314394517,14.639931899101542,17.759618377077651,18.539864947428615,1.9869651585962751,0.30046194033743373,0,0.019895407091522741,0,1
81,1.1804049544235378,2.2740353329217058,0.99915951218552435,1.0097791910116636,3.5749012671991496,4.2018596124116492,4.8585732131452595,5.6385362519347719,7.8767778687576477,8.7828136280538907,7.6286441705950567,8.5581298500849758,9.6952674579845795,9.3786011809134813,10.540854714449283,11.351560679048921,15.079987965160928,15.813563879429408,13.455584578340021,14.002180614350399,15.896942118115234,14.808014967949118,17.843263819511368,18.624750821136466,0.34920826896471124,3.0218975946249214,0,0.019647333859813057,0,1
82,0.72501257669628083,2.3422992724123475,1.5600334155983666,1.9022468591428412,3.5851837965296092,4.1525059195388003,4.8674118638757111,5.6635958672778841,7.8342901947424846,8.772795616723096,7.6522565440108954,8.5933060496685023,9.6825978486755009,9.5455622760270344,10.789280715901434,11.647341434762341,14.682703901684086,15.52004662315025,13.352136809248496,14.074521387643992,16.025538247910525,14.750915857580781,18.394478024822991,19.182470997229686,0.34697598819833964,3.0553891329067087,0,0.019614409049781879,0,1
83,0.96937432308021887,3.2256318248696405,5.4119451057071295,7.661501403494543,3.6236387037751685,4.2278243278520975,4.9207429643495653,5.5185202281263006,7.1230530083268659,8.0346653492844506,7.5244936973801817,8.8418691983488511,9.168858637103348,9.7674801291061559,11.567448937177232,12.071998142906711,15.469805443200233,16.137529557718647,13.172786121758211,13.711629959897357,16.759169659725131,14.357451678639999,17.772314126781055,18.858741813845125,1.3834113471561573,1.0036068441274766,0,0.019537199205159235,0,1
84,2,4,4.3442655381537492,3.1376558960453416,3.4428383199242454,4.375056274760504,4.9388748655829335,5.7668294343066604,8.0760479554081908,8.9358878859920594,7.6736248831638898,8.3308586777628424,9.0880916164786143,9.8116036943701275,10.507810513797455,11.332990512066454,15.679131268871533,16.511102314933087,13.233061617973146,14.405919022384051,16.452195342543458,14.493357978927124,17.692364861720471,18.326043471465177,1.3556503340652719,1.2447272130545208,0,0.019516178374890194,0,1
85,0.171051182118439,1.3859536531724503,1.2271342107463452,0.99539241055479533,3.514950604785827,4.2704709770756617,4.8780271801893802,5.6111267703713166,7.2374711117464203,8.1017722579741811,7.666398854958409,8.3076376071289424,9.170410838000489,9.8012331652552618,11.072973766367371,11.591165969265992,15.723390579406177,16.637431898679818,13.458510660809599,13.877442329539122,17.256984720851289,13.98166917984838,18.018197033291589,18.36254483325148,0.12261254343011486,3.2907616587982154,0,0.019020479014883261,0,1
86,2,3.8367334266821689,5.8496102117944169,7.9459628365432975,3.5757031650368059,4.2870286457026738,4.8212955573991634,5.4799875756455521,8.2348145491352422,9.1799791376948985,7.7027269147675614,8.5075141385726099,10.013568782414563,9.3283816529227241,10.65534043875857,11.349223674013754,14.340587513021131,15.210410171724524,13.493283111662862,13.81763605621309,15.418214980016609,15.332818730790779,17.763836712399758,18.509928849483725,1.9763979220588592,0.41704386952273004,0,0.018984908337889891,0,1
87,1.799123536114789,3.8892893912788695,4.8627673132984466,3.7865691101643835,3.4290901647495144,4.3220308054780219,4.9909876398350237,5.6830681625160357,7.6291064867392988,8.582397927958306,7.6761217886389934,8.4804169259499833,9.2719891701083519,9.7305788013151666,10.685147527195655,11.342990463043396,14.980762892741009,15.85879179522812,13.010671382551802,14.112819522605726,16.869372153032987,14.440684227129898,18.552335856791771,18.901033088470729,1.3846396368615796,0.97471253746615427,0,0.018902508617997117,0,1
88,2,4,6,7.2411583292001138,3.5039707259351487,4.2897838105590731,5.037176861154653,5.6634062383920849,7.6594681688479351,8.4213302783214843,7.7260326128114958,8.4845482228216031,9.62141467321932,9.5080692800468487,10.74684919917784,12.043715926788524,16.117409499903776,16.707154651362654,13.237689659950988,14.099569059498286,15.629984136795796,15.012627908857983,17.675912707672513,17.591562071548388,1.9627024746175932,0.64928778849606972,0,0.018560881972805372,0,1
89,1.5153676473456299,1.2376985794685429,2.1408010871812158,0.49989475580910858,3.4556846365757128,4.3047832151266627,4.9943046469615924,5.5396895923767193,7.8875666475950155,8.7286736968955623,7.7179209927377936,8.4692320845672882,9.5638236816646636,9.5149276895279016,10.535015789526945,11.500409272248959,14.831958720276099,15.677217114130077,13.216348209559023,13.868880526168176,16.173983195381059,14.916211071103884,18.051440990402302,18.710636698465866,0.36416562036767031,2.8233412488278544,0,0.018221854671399664,0,1
90,0.91850669207051039,2.2813299604746495,3.1602484881050361,0,3.5268076088216351,4.1894299547384959,4.9146751971178926,5.6045694497896603,7.6274604245384392,8.2889055794477979,7.4651124169169023,8.6797727208205639,9.1612866817077308,9.5091512473481004,11.110669092374831,11.750859155921281,15.548870292821206,16.544245558830891,13.328411123949946,13.873486222057009,15.660751130875326,14.890603416346625,17.403554898251375,18.272958442192305,0.39599511341167182,2.5230695228516899,0,0.018201820134505418,0,1
91,2,4,6,7.6534317421108087,3.4771739440437983,4.3694743659321018,4.9925154477566425,5.7004916777613648,8.1360987934015316,8.8874685892461773,7.9023653817474395,8.2100158643208925,9.4268862882282143,9.5528090865043893,10.6596349998945,11.174283136728407,15.591683756239833,16.571501635942685,13.134791582087082,13.724573186243447,15.51444348248733,15.244496503854215,17.583835252118774,17.593703717560842,2.0036092718607161,0.19436373237220186,0,0.018080767624540715,0,1
92,1.2172240399322394,3.7691017709371395,2.8204477662190666,2.1476333039583948,3.4851877648118661,4.2315694203882899,4.923672668478849,5.5713513851092253,7.8085878311777703,8.5850871632773433,7.5380915241519899,8.6522939978655593,9.330152880699206,9.6065300302706511,10.74701094906418,11.466911875331236,15.402120417242205,16.323324481521571,13.477011702149888,13.928451379991415,15.573119612638335,15.085191477169186,18.062849852733024,18.368648328587192,0.78736384206947518,2.1479309032251299,0,0.017938051585975178,0,1
93,1.9526046339164749,3.8204221252978572,5.8267362053029848,8,3.4802851475910321,4.3191990012517856,4.8485661464294498,5.6338086158746226,7.318344017932195,8.0094244838181421,7.7326224163311776,8.3703491183512391,8.9595947837480221,9.6893788622133261,11.005282947023966,11.220673596941063,15.556389566376872,16.485925752754031,13.328723623593852,13.832544253231548,16.653500815160541,15.095385024876492,18.533454165621464,18.587142779812623,1.9608398875305395,0.67920721462952505,0,0.017671387772622178,0,1
94,1.3335072230862273,0,2.8932863457228719,3.1727310355835536,3.4498753135412232,4.2324164424543369,4.7831451123185325,5.6950266011233142,8.0324756031302762,8.826737886789509,7.5594584756685022,8.8240768225059174,10.39309880013548,9.0188881238126477,10.527811921822622,11.345080866857028,13.401558922350313,14.295758012659775,13.335385072885019,13.787194466262848,15.247700157746085,14.751295120573866,18.517493806685057,19.82537356060957,0.39588238151869332,2.562688059776578,0,0.017657033431039724,0,1
95,1.1650145919906219,2.7768483276799949,1.3426959705349832,0.15663354472975333,3.4770680359543853,4.2572237020783898,4.9118603471963151,5.6002886905485569,7.5529905247097036,8.4392037979797525,7.6936145442962705,8.4492972584786479,9.4801674615164355,9.5319055117231635,10.81961548925581,11.7756934692465,15.663824136970167,16.567018031925638,13.368052589822996,14.08188865389555,16.358078008709242,14.602701288916812,17.552822746303928,18.198753619522872,0.37783128411619299,2.6567452837595416,0,0.017639913807916054,0,1
96,0.2151504962232722,1.5922162847923562,0.28103625118758435,0.6416203597260699,3.5013521085967723,4.1898947183837194,4.8964469483705733,5.6261996113406836,8.1649675399756472,8.8595954685436578,7.5743865525209726,8.6658887608856592,9.3270375852139988,9.5965383520913434,10.828537029345824,11.550555334297176,15.237310817690346,16.109308279955503,13.409507054258533,14.034227473637175,15.40251067306817,15.045792026301147,17.507197231506648,18.670958134204547,0.093691989826875682,3.6356624596416038,0,0.017560800807157176,0,1
97,1.8452307383277893,1.9550422814470407,3.1818306750837095,2.9513666469211137,3.5696158668751572,4.2653856604555971,4.8528800577328335,5.6183629741813768,7.9077732321139358,8.5879318405134857,7.5570029809750192,8.5677603805721017,9.8501942382245211,9.3058911449441322,10.662732112371973,11.817992817772671,15.153520474872142,16.147503635875193,13.573318164149732,13.904961776370127,15.056741910990072,15.1548813985363,17.601007307773926,17.943723943230626,0.80356767878374868,1.9978700879555129,0,0.017460606767303505,0,1
98,0.84543723141699867,4,2.3728260535099617,3.5694326692278935,3.6295366369641218,4.3081310626190019,4.8920166508457763,5.6957650338685353,8.675137123253851,9.4590317548138731,7.5970805291843604,8.5894557988018967,8.9565186713499276,9.9285120796867972,10.545351288472974,11.449840125434793,15.540136982770051,16.42816837559074,13.25253995266781,13.925085319984904,15.01614992885211,15.147167038880891,17.290447389813483,17.996154248805549,0.77513966663329059,2.3546934341960903,0,0.017414688240260583,0,1
99,1.1545711908315597,1.2313992981342783,3.0921516969353844,1.35233667814577,3.4179545890326875,4.3703462751241613,4.8930655831801344,5.5634610095103829,8.2046755683440615,8.9873171590463006,7.6480490073585576,8.4860567148767316,9.5436537989381733,9.4317297318720854,10.766320813150747,11.484427857033813,15.05349748031448,16.341915113780651,13.436571760619522,13.946874841770947,16.033878131864338,14.392553078822978,16.196506261129763,18.214926453210836,0.40671124755415128,2.4915122298356271,0,0.017128891422316432,0,1
100,1.3473664490006623,1.6053414219414894,2.3341114894565926,0.49231559106448786,3.4701805470419007,4.2828286736779129,4.9434746182317113,5.5476399364197455,8.4684236308994354,9.3725351907656531,7.6167858252936975,8.3759654294800168,9.2881590851653915,9.6777281250896401,10.846290961039585,11.447634795325119,14.584827206632973,15.398942943971237,13.229421971435912,14.149017076283286,15.376421020053812,14.938741410829351,18.217570035255935,19.039452636455543,0.38109329659610197,2.6338523644632414,0,0.016832698142120017,0,1
101,1.574721130207529,4,0.79314593207071715,3.1617696159582738,3.5557037899684252,4.2806824157853258,4.9580101777052068,5.59288318428999,8.5869700210984679,9.4698196748315784,7.7693140626444492,8.6489872122393887,9.5609371375150474,9.5840239606645952,10.344962407904914,11.438622079715103,14.555992064745435,15.793488900572029,13.377614089909986,13.734379454635578,14.989562739949385,15.32457303645139,17.777296438015682,18.489859726723491,0.80615931647859829,1.9701935902190109,0,0.016816910302692147,0,1
102,1.9030711356854013,4,5.8393503741587773,8,3.4898247438362664,4.2487065974024434,4.9974421734246723,5.6505755712938379,6.7032956778633137,7.4617039061874832,7.7561625661251528,8.5093831948027674,9.8551223255186589,9.3188261594888413,10.761042394820677,11.793721337691636,17.063338970780858,17.817009863984648,13.413335893877884,13.959040876014132,17.495831292420984,13.794969261313179,16.4390426089283,16.535787457452098,1.9756500461048072,0.44274693669702841,0,0.016793484566978264,0,1
103,0.96992105202894563,0,1.5403406383698379,0.49218156631603571,3.487308871173957,4.2472236601387152,4.9335224489968201,5.5827475621856708,7.8287560446614739,8.8895107790595542,7.8250959818884942,8.4557346284416219,9.4754123044399705,9.5704258577349446,10.528733797328812,11.391612910471041,15.093071772983217,16.077650758613629,13.124088232713399,13.830116805071212,16.391350131600984,14.570154380978291,17.93968461537321,18.494813768515439,0.13253132521965763,3.2307852864087487,0,0.016776362376471739,0,1
104,1.1348789868490692,2.6222017907850916,1.6274705461663983,0,3.5388040133657062,4.2361419424704367,4.908727466325475,5.6075948509221183,7.6568927691889179,8.3219547327971863,7.6744594825132015,8.5821044801126742,9.5330909869409037,9.2763904109513753,10.851106727689141,11.647626679870477,16.048237904192362,17.114295265181635,13.739868503947152,13.77760012189743,15.14442854910968,15.301255968296278,17.154033074914711,17.508624513030927,0.36883748578817477,2.7833318093216497,0,0.016326064616288147,0,1
105,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.016323755356261273,0,1
106,1.1308621677492223,3.4837004653452697,3.4167268261229116,2.8121548163594876,3.4880821446488568,4.2689211978961694,4.9405202792041463,5.6214291344689418,8.3497518668165007,8.8829166504731312,7.6919406816399158,8.7042937432331815,9.0293205276036481,9.8825355737426168,10.549439498506898,11.271366188607573,15.658383688377649,16.541166357218064,13.402202576921068,13.858165780656009,15.793918800788973,14.954868058006078,17.214667388885442,18.279354957143969,0.83293070769461808,1.7436891129729808,0,0.01612087284176553,0,1
107,2,2.1516817251390501,2.7049674847570007,3.0603239541394283,3.4820177094708629,4.392860701271549,5.0504854525718716,5.5568642455674544,8.8748695151651571,9.6259695252324295,7.7027448836711807,8.1210539320405957,9.1919882779105713,9.6410129220343723,10.452171447158738,11.412415489561099,15.114589195267209,16.124042122057332,13.213687649322825,13.82688562711013,14.930984571543934,15.14113150166205,17.037375998739137,17.80175482822942,0.84565493327459984,1.6981213946615121,0,0.015596491198334297,0,1
108,0.50228739379575449,3.327193366412621,1.5113596253355022,1.2976069966994686,3.472877454464145,4.2209574127564782,4.957539434080763,5.593223376033607,8.0365155029146038,8.9263435546051841,7.7519742428900837,8.6212446566593481,9.2358823097905454,9.7802027744947182,10.736890264303858,11.366111741870844,15.059463943411965,15.80474105753197,13.263888721537993,13.989130941137411,16.056829526935999,14.903469402817164,18.418643039184964,19.162355658339852,0.36903386026248902,2.7679276708255212,0,0.015537735341353123,0,1
109,0.75636660495903707,4,2.9919124279127325,3.0844625295468582,3.6160151836770216,4.1753637160301871,4.8505957304610643,5.6756138917801904,8.1156036851384332,8.7591147243035046,7.6163591833195152,8.4783173202386237,9.3425945838917066,9.7656231954026165,10.742943480301667,11.535916714478178,14.802931104379276,15.987896299099166,13.589711744520907,13.848699083389263,15.914747862306891,14.600470139465195,18.053555977614057,18.746339696081137,0.77462752916722555,2.3722730369604532,0,0.015410603517294234,0,1
110,1.5519910031971511,2.8213655179737818,3.632092433074352,1.6350377978680675,3.5266701526094848,4.2256503579433273,4.8829099170085435,5.6106732787767859,7.8231034107079767,8.6266767027670621,7.6088899138313177,8.2736066399775794,9.5978258725609251,9.4902655100167159,10.64122507422103,11.465664350462783,14.981262371731061,15.956556238352364,13.534264841415142,13.990234160021926,16.359509475972459,14.392231822412841,17.796863181062747,18.54666770822325,0.789044679797543,2.1359768033116961,0,0.014756713895913619,0,1
111,1.6433261998363735,2.3688620695016191,2.8716721866914878,2.9247538547699437,3.5787831755176014,4.2017148478297148,4.8394954430041199,5.5775631119383808,7.6427349882754481,8.328926132459717,7.6727450874156995,8.396630706866814,9.7553302186837438,9.3822503371216133,10.685503647020315,11.763270050575017,15.300998251990329,16.326196553058704,13.520016365691793,13.735116549189847,15.884901456504315,14.804110569720693,17.61003978868084,17.881851629266386,0.77153912620311638,2.4089825620824628,0,0.01455327047769496,0,1
112,2,4,6,7.3682759321795421,3.4914529953131526,4.2320712530085016,4.7997575159127406,5.7315085283255032,7.959698488708379,8.4469876676212312,7.6830125325207357,8.3449099275837639,9.5716238743122943,9.3777354117154257,10.435136448519033,11.416758375788017,16.333396659898668,17.379699839228806,13.295073783501772,14.047590419168555,15.348066780216939,14.671802464707142,16.787791838348944,16.540669619074713,1.9748498404110946,0.48093989667174619,0,0.014486818790000714,0,1
113,1.8895549998138585,4,6,8,3.5248200990787524,4.2797560269233674,4.9351828829117004,5.5729180404569503,7.8477255476940382,8.5456669448680405,7.8321760208666111,8.3862732477685249,9.8867400082926729,9.275425355676127,10.794150027090073,11.264192178571893,14.956642465249233,15.77435879165558,13.160700842814128,13.729692363991616,16.03666553577138,15.074582105618713,17.483888943878235,17.998893609153953,1.9916534551442109,0.27286733564113641,0,0.01419645416377149,0,1
114,0.9390987930420327,2.9129226246286319,0.63762776291772794,2.3525054925306801,3.5112761914297823,4.0370023410965841,4.9724871300223796,5.4336235016388938,7.6304939609468949,8.4316531752769954,7.6864114381471742,8.6602531032715735,10.032955753051111,9.2696509404312852,11.403176936629196,11.702345866961,14.611516729255801,15.265289255560207,13.349502191094748,13.760102668252106,15.513725394953738,14.904072039633224,18.426212818850274,18.904970807214688,0.42235524597714602,2.4432322860939788,0,0.013392387813729157,0,1
115,0.98115328973959881,2.0976537827161321,3.2133361543251646,0.11066638576120719,3.4906463923173865,4.2075849317032334,4.934480083430155,5.6038904990843879,7.5032914323998394,8.1294559980793135,7.4551238148330574,8.4918335207572593,9.0326721528367582,9.5705483674947462,11.417934695968126,11.85115459374739,15.645776433059206,16.499520881572579,13.2504575772741,13.90165511313098,15.966108299915428,14.52581056196806,17.492419037361259,18.392395939518387,0.40206787454085269,2.5024186146842826,0,0.013267418051933093,0,1
116,1.374896223952244,3.2491650626509339,2.1950019037914883,4.1261624977519729,3.4584922995572605,4.3257516223961403,5.0024109622723723,5.6213964481745888,8.6666627802509026,9.414291826388741,7.8246689822957078,8.5489552736628553,9.3383993139816361,9.761230230431865,10.430762543594499,11.187095524524135,14.459796866136148,15.352814385760237,13.107935002906059,13.832046436058029,15.653815137210394,15.054756042556059,18.046099775972845,18.983572653991395,0.84800486972784905,1.6668142895941569,0,0.013255519841151198,0,1
