parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9627000428568966,3.911520560602749,5.889043751746919,8,3.6391128962275561,4.3179678481818105,4.9244883872561225,5.6349035859716983,6.896331057916596,7.3423713339085186,7.5346201593744491,8.3505719823396785,9.4637322111140012,9.6260776713633511,11.859283535075395,12.670060072997446,15.165168596284689,16.108693098135518,12.097744917579185,12.705339194368698,16.197924228338103,14.552386029436237,17.306478329861093,17.118719672211192,1.9914903550565985,0.30689914550905095,0,0.021503857112665475,0,1
59,1.78846552124915,1.9052761887812213,3.1300499160579545,3.0729621904193389,3.5387121511673034,4.2204072631490286,5.0640220191731489,5.849366522364714,6.710085970838553,7.1143884184724158,7.5933711204403442,8.4198477112752457,9.3536293199800689,9.6884022698625909,12.341791779416095,13.268766844663984,16.491044268581497,17.570823542122351,13.166422261889799,13.843663119986651,15.927130219439844,14.692136487715326,17.339364365842052,17.666731216149863,0.78347243650389864,2.255709921719713,0,0.021467757786578175,0,1
60,0,0,3.6971840336742039,0,3.5774994704567993,4.2501357528044377,4.9289328001365744,5.720840817811685,6.8323044529524468,7.5418817796753554,7.6671821208945579,8.397246191333112,9.1720427596016005,9.7567020861353928,12.124841173281137,13.337332641518218,16.317622676613137,17.389862666140218,13.082952877095742,13.866538585732821,16.175477561074864,15.19056674941802,16.98503051384996,18.190446848111616,0.095218366443337865,3.6897617633901008,0,0.021436846903064719,0,1
61,0,0.37828258315317748,3.7062159992088981,0,3.5321963553018332,4.2474457484395209,4.8513427884961313,5.6118036783771732,6.4577292119473251,7.0872393855703004,7.7116954471310493,8.3817508372986982,8.6546294338607073,9.4830028166035962,12.038256478099905,12.875979029525816,16.089835794427138,17.799673952322191,12.901829580359989,13.466827760525378,16.252409457130678,14.88435395273558,17.488838393051701,17.799677731920802,0.11654426184103103,3.4077845234100401,0,0.021237974144757692,0,1
62,0.35216963902789311,0.27389937847311197,6,2.0545765226564252,3.5499211074145021,4.2700832350705422,4.943606486495927,5.5924312568761616,7.2545037848282545,8.1665622361765369,7.6655231437640001,8.449987566224932,9.1269103166195968,9.8783088245759263,12.0191572071842,12.634525784673713,16.061426301736667,16.703085658644472,12.483134644262018,13.294841356961824,16.048045154844154,14.914538772782619,16.786511373600828,17.892134825527588,0.3752747303053835,2.7503722198380709,0,0.021068212276924864,0,1
63,2,4,6,7.6544878984045193,3.5698122341958611,4.2166061645112336,4.8779835018506503,5.5617227996721796,7.2638650961326663,7.9816898576883393,7.4931762479325554,8.6730413446346297,9.2308257604539801,9.6261736048368665,11.080619245381913,11.915705212683983,15.20782479450815,15.848407388456236,11.81595399256798,12.414705543758373,16.204961900643671,14.396873444182289,16.922108684028665,17.48918672979234,2.0040393171927682,0.19387829838304013,0,0.02104994651722147,0,1
64,0.94342554371171439,0.47508046036283491,0,0.86930817687234685,3.5333787916462591,4.1938248341509441,5.0859306428938327,5.7717789987784336,6.9236440033583531,7.196127966770872,7.7101327905863144,8.8602319086478243,8.8933573391213372,9.4612652259167245,11.22076256898699,12.280964281720113,16.264867229170253,17.545661944752101,13.164429934683866,13.850952182120199,16.237214692450149,14.373121446742193,17.872880598061705,17.734533130741951,0.11628187394411547,3.4462781230123709,0,0.020849588543135577,0,1
65,1.4570564311996612,2.4045043277950335,3.3769062897111146,3.0420958264041831,3.5796773931892401,4.1926444210658316,4.9575747259964409,5.7465350464111262,6.4849320881060626,7.1239929404308668,7.6537234806501102,8.3321222302319704,9.6005693472636846,9.5098088527028644,12.582115709545231,13.642005996152582,16.358431945525219,17.353078908604864,13.016281225250507,13.765045536355778,15.887513706450953,14.585365841356618,17.224059194935677,17.743322575916796,0.78121111145919686,2.2853612013632545,0,0.020640478871982147,0,1
66,0.91685390689708901,1.4253571246013839,2.7413732986425816,1.7854781001674438,3.6206721379576856,4.1496608731106539,4.8886337753833802,5.6424222138116269,6.5806637042168594,7.280695894584988,7.7764759994140062,8.452600320135442,9.1059921253263614,9.738586625519277,12.034233323948548,13.173723204850033,16.717560353198074,17.650659587792202,13.17922640069839,13.788429838254878,16.547900823951867,15.001785090759642,17.22540058970754,18.033326258676627,0.37060389403720784,2.7816754924089899,0,0.020617821709772156,0,1
67,0.47652744387607765,0.38576254909183438,5.411538953776331,1.7192165639165182,3.5279082755832176,4.1984029934857183,4.7875282829586583,5.6438514801025947,6.7437935091063652,7.3095059185652982,7.7369717400878706,8.5461260541790036,9.0999392916916584,9.5933206585221704,12.227249052714447,12.78424469955732,16.328319547467594,17.147553914786688,13.278591505156253,13.891651405278028,16.193851422663332,14.568916305877609,17.619303364078764,18.588736013407718,0.35305498769586557,3.0253035533945845,0,0.020541885377671591,0,1
68,1.9201324390888674,1.3669445061158845,3.5649772782928753,3.4619342549817844,3.5432165243509073,4.2012663315192578,4.9978173139695414,5.79405739019378,7.0776225248871496,7.7547811208664026,7.4511897504312934,8.3943924971670167,9.3969194160358072,9.833742306410036,12.381769027927152,13.059648938245324,15.967506363318707,17.107132719778782,13.019132372735179,13.691473897944658,15.810640996414172,15.000045131821874,16.761474605123453,17.99128566282355,0.8189581082788514,1.8884627405809589,0,0.020453249416249947,0,1
69,1.4202765745583015,2.1664728540614737,3.0784594010667643,4.1775792796694811,3.4625700187123716,4.2836281520880704,4.999052230309049,5.7409591600219487,7.0863161705710231,7.5766901454817859,7.7816715987510268,8.569438231164149,8.8315624039602323,9.7028031041829905,11.802230975428168,12.596442769077131,16.164893136454015,17.310726388579919,12.773615941148076,13.392252761925892,15.982523253441629,14.669870698459574,17.283338021376583,18.081613184210383,0.79146565140617076,2.1719478498557119,0,0.020340598951849267,0,1
70,1.8374807640298196,1.9147297366302205,3.0936696546919813,3.3824876125129175,3.4970385534126578,4.2100742200573666,4.8244080655233894,5.7620675346548653,6.6193598243040421,7.1897027781827187,7.8167550001459292,8.5376923075150337,9.2220841163041758,9.6746276182265216,12.739276789005636,13.464380636628716,16.418945182485739,17.607490126495779,13.029473497983984,13.760257767624008,15.752529758147611,14.89621840055514,17.279427012861049,18.277958179053307,0.81916887278169637,1.844428788737116,0,0.020317885486056661,0,1
71,0.975689923953451,0.77650854846867601,4.2877218800506141,1.2396037189311973,3.5723126338235902,4.1522305774561881,4.8988802344920694,5.6709016575000444,7.2836775007201506,8.2240494386067073,7.6596031637005551,8.3634974367186548,9.2470159281591719,9.8708441755908396,11.786606294736456,12.465092828071151,15.818281151820177,16.904174960313075,12.865076109263255,13.34557449853321,16.243192954880236,15.018991606081981,16.760514766612491,18.19206178664226,0.39825657701184031,2.5423307521076421,0,0.020270161294821502,0,1
72,1.9433274180952385,3.9651339106184773,5.791627187278209,7.8951291293478834,3.5411362004329963,4.294674695046095,4.9659116217315322,5.6577744089357722,7.0125302680162482,7.6189440920575127,7.7126972490806391,8.5585592183374111,9.513741716087619,9.6110647713130568,11.592450448056667,12.450377084051178,15.098858640161435,15.947496512159338,11.738486517298565,12.295331763741176,16.260715667143877,14.592946558412748,16.970252580296634,17.490549722662298,1.9704321922069026,0.541195072692081,0,0.020124412791478231,0,1
73,1.1230721030166828,0.98827148140908549,2.9897066643051042,1.7360098105268398,3.690767889955175,4.1554636522001012,4.9954135566253877,5.5796252664118686,6.9970233741729313,7.9061900862144281,7.7060995640669629,8.3891986894683939,9.4210634647048899,9.7816799361289508,12.389896945722203,13.470280562530315,16.264060559245095,17.107078377876331,12.807427134145575,13.691305935839351,16.041970417682318,14.983395875140605,16.579316694500335,17.717514200250388,0.38840286288726533,2.6490820631773002,0,0.020032063946836286,0,1
74,0.44783171819540679,0.28356459313685828,6,1.5464956523417637,3.5452827997894842,4.3449169569855881,5.0504024680293114,5.6503845344432806,7.2897119502964491,8.1018447048803601,7.61052249620161,8.435928138548574,8.8407889789009175,9.5191189894444648,11.025985796738979,11.734860229893197,16.048381128239043,16.629835662185947,12.867451640956796,13.560241132773832,16.425632341773703,14.415851364596641,17.465463616930101,18.09574071706033,0.36821147521214026,2.8174404950697647,0,0.019962618132391686,0,1
75,1.4978799926403839,2.5692695583368188,3.0338144447414006,3.6764060253955382,3.4437221525007238,4.214823512176995,4.8891014210149235,5.7236721589133248,6.5123017836506758,6.7789032319820688,7.7328952043109984,8.4507861060971852,9.1601413056373637,9.7742467303453946,12.521506369323816,13.499721047662097,16.83249763449864,17.606617148054774,13.278035285593957,13.915299156003687,16.152107323310499,14.606293358752501,17.64636497639048,18.24571954554559,0.83322376437613066,1.7481235918832896,0,0.019870027546041814,0,1
76,2,3.9994837174103215,6,7.5726606359737527,3.5313848699483117,4.2381164177812787,4.9062661456220447,5.7254171039915231,7.3286740361591587,8.1169476612907161,7.7043644676700298,8.8312258046394199,9.5149630224004351,9.5077250994584599,10.902471572399817,11.877086032754354,15.189473263265572,15.824115041250971,12.053737985672312,12.693319489987839,16.225801768939913,14.516751127280573,17.034331513969814,18.145572298732478,1.9965663400167668,0.26410562478548416,0,0.019838495026109178,0,1
77,0.72528002149959436,0.05655877101891936,1.0669554465731872,0.049754235464943335,3.5205263162174529,4.2461431879866858,4.9299851950147549,5.6260569843468442,6.7091403050100498,7.0856974490650737,7.7546891536291511,8.455363224200461,9.0042427722439431,9.6879195976274719,12.229559201526062,12.98283285684804,16.13829243279741,17.341021093786935,13.168339160153961,13.769130875872381,16.386621512444137,14.746184049055275,17.637746324166692,18.113070390610311,0.083077186166114453,3.839279453152316,0,0.019783437079733512,0,1
78,1.3697527041087401,2.7534546382484049,4.9306399693341136,7.4642796251018568,3.4911832782189278,4.2476741344858784,4.9824408769786546,5.702305262850202,7.1799443008205257,7.665945372136834,7.589533272455494,8.5745968027604285,9.105929929115101,9.7997459885065616,11.5163694497171,12.093744166069277,15.565794898283571,16.473442782179895,11.985647485169414,12.437401786129115,16.095577021171117,14.527498327202249,17.057549655320649,17.342279615157082,1.3658945290814535,1.1525284018709667,0,0.019758666088840242,0,1
79,1.6342145011442335,1.5058853152523521,4.2341266776158673,3.7703673337351891,3.5765578440100039,4.293326552743097,4.9112519321744852,5.6576111425955,6.4696818322764456,6.8717766628569557,7.6386557612095913,8.3123812507630834,9.0128962019340229,9.7269317056049829,12.4511869246755,13.312413528181754,16.340105253123031,17.388122260111398,12.992591843246617,13.660694361364051,16.389518006617578,15.000323083136413,17.451608340626731,17.820914213743428,0.84094688165263054,1.6961196141422796,0,0.019486551265145164,0,1
80,0.96576942030115998,1.7819187921711197,1.7944458773577345,2.033514962806537,3.4220185515229544,4.2192015349903063,5.0960633306879393,5.9122000118145221,7.0504862085533322,7.3773580446774991,7.7445464894682825,8.5084502628847094,9.2304496150102544,9.649557497193868,11.433644222631353,12.148382985590068,16.148224710754576,17.050439502917893,12.959664421140614,13.525120932471513,16.336846166906255,14.579693440462135,17.807019342205976,18.054901469373952,0.36811217586880779,2.8551430645790301,0,0.019303303505569108,0,1
81,2,1.8538876471168502,2.6719109799791281,3.1414611818414406,3.4751621990303336,4.3075743273377416,4.9789109184196585,5.7381636572395713,6.6123050446938327,6.8912383980769425,7.7565039267617477,8.5033049056760657,9.2812748513501262,9.941441690387526,12.763147256454836,13.605585470516795,16.610367623711916,17.549259519707107,13.189437888293936,13.753887960346061,16.165343605765074,14.808118738144945,17.375063683212851,18.023904741545554,0.79893691028070557,2.062426664989117,0,0.019248707498728944,0,1
82,1.7195679949583842,3.1261344283666741,3.9156183852851663,6.8304486928182815,3.4552553036606999,4.1907275230821908,4.8687387209538198,5.7412215387706782,6.5406651419371764,6.9105823769858281,7.7687168908146846,8.4499817396273595,9.1329420349646941,9.8686727990729342,12.423662595347233,13.623409125391731,16.628357631563556,17.59413378737047,12.41411917546497,12.956469748501185,15.878155675230873,14.803199155425453,17.025487774331527,17.601212266131043,1.3808608199507177,1.0208687365386662,0,0.019146943113956805,0,1
83,1.313363931221539,3.1653423127645306,4.2621689369233451,7.6490805968409168,3.5018362011595188,4.211371773393398,4.9682488435999037,5.7019515534400318,7.4648153909509425,8.3167555415290266,7.5227585626267031,8.7358322298500362,8.9452355435247437,9.7618757174851947,11.074885024248903,11.620605696732241,15.936675865107818,16.737814288946698,12.47897697849829,13.104992016361114,16.030726667967404,14.541520263889693,17.028951316667413,17.738442856494334,1.3543385848916385,1.2593573923280208,0,0.019120440677559726,0,1
84,1.1781691225255495,2.1967774004839051,3.987386633505301,3.6845079398409646,3.4897733672858458,4.2047173200663774,4.8678725905366864,5.6045538603082869,6.585503766887923,6.9017757991142084,7.6386740848347463,8.4568058497465088,8.9705299996513101,9.8773483622311087,12.615966262325406,13.687167305922038,16.80907287763738,17.898714493565972,13.209472595389524,13.811260568309097,15.906248758957284,14.50916959563731,17.40298633941272,17.7128551351779,0.77660808365840905,2.364957795206057,0,0.018949571700495795,0,1
85,1.2216349874077315,2.2023104527240718,4.4453908232979984,3.5085288791911333,3.6189663686017393,4.2324746423670625,5.009577497064468,5.7702958837033078,6.6988158138427867,7.3411686766939832,7.5843305966671224,8.3439989735117219,9.3490464191107154,9.5275820200750214,11.92954479874559,12.983630095028419,16.22115305568277,17.067989356760986,12.705080190822018,13.471830137056566,16.114550881134758,14.728558957317885,17.21295103838985,17.516711961579631,0.82542186366896286,1.8213953276267074,0,0.018899794677488167,0,1
86,1.1469227853364423,0.7460541271682597,3.2214409509208086,1.0493550452532856,3.5992667227213349,4.1752844857962081,5.0681209867407624,5.7973148406116133,7.3739732783153356,7.8922595781628582,7.7875392850196246,8.4448043123190537,9.3285601364385951,9.7089251835440038,11.363375624965604,12.074488432644147,16.084994557640041,16.754939850323705,13.208268000984333,13.773908577693811,16.45197340886503,14.543539709094318,17.598715034824391,18.185481953575351,0.34292214245444708,3.1665226819166361,0,0.018763403285327589,0,1
87,1.1147932320165062,2.8729489907442121,5.1113714401401138,7.7479374553456584,3.600121918437817,4.2315940052427274,4.8725663173783618,5.6811697353831345,6.7090292533639957,7.2927889682475353,7.6960861820599087,8.5457178938317604,9.5020574997949048,9.5486729612650763,12.265165119873732,13.103666044989787,15.5742568178227,16.350047437218556,12.162484576793755,12.825047809767478,16.077879704167298,14.783781376970408,16.857965847647179,17.968355888554211,1.342054963033809,1.4293344770851544,0,0.018710748325581322,0,1
88,1.9261523242303011,1.3543649798084523,3.5106455664917897,3.4980283608346339,3.5993501388354132,4.2812686164629694,4.9049790993696165,5.7483901173925833,6.5040999577313592,7.1342768009799684,7.7368977027880623,8.2995581844314312,9.424151617769331,9.6519781830108489,12.606193030440782,13.406828746450362,16.088273491289389,17.159238745520987,12.894918252801377,13.573142157249434,16.261301704682708,15.131627003542683,17.205841029968447,18.02068831932527,0.8134844110897389,1.9135568042400075,0,0.018609662275944322,0,1
89,2,1.5584543917842972,3.6353026878648906,2.5889312171754741,3.5162071045060457,4.2950136210622691,5.0726325952613669,5.8387333604261107,6.8818418865185258,7.6602746666695278,7.6887050176153284,8.427655018743387,9.3812162928424385,9.6520744341458649,12.105309663419851,12.831677141535543,16.101631351490276,17.195079096413405,12.671325000543147,13.443693706827569,15.968833073770794,14.941512452966146,17.091991117593214,17.654503372125458,0.80952448795724719,1.9429970254398579,0,0.018357456823361255,0,1
90,2,4,6,7.4774841812548312,3.5341860371676814,4.2008847400058649,5.0361032123815992,5.7277288504937811,7.2052266513768606,8.0785430791920003,7.6362091834873924,8.6676145070669488,9.42880859539863,9.6673130603679933,10.954716148955592,11.759925012203338,15.572613561047689,16.331380762814621,11.953986828344119,12.491607044377925,16.374563245763881,14.584695948519794,16.965633909759028,17.281097572679787,1.986335814510432,0.3561661070949903,0,0.018189998619430138,0,1
91,2,3.8587149127431797,6,7.6249501762898184,3.5436218413666887,4.3369015046552368,5.0790663667977816,5.8353693014866623,7.3923683296442846,7.9598511356033423,7.7358644759819288,8.4454192188890396,9.2990129811825106,9.6552233392665219,11.28620097616114,11.989399638835803,15.06052725425244,16.014410947613388,11.646059652617231,12.322973758929095,16.055596454867125,14.862162126651443,17.00978922082172,17.372431899306967,1.9740224199750038,0.51504545590701789,0,0.017669129784049199,0,1
92,2,2.6111082444729723,4.592595118491122,5.4034292479663879,3.5271086206594551,4.201943111754562,4.9860584553613689,5.8733097051492953,6.9968164082364641,7.7234952169953308,7.6325909995967214,8.4456653700813042,9.3112691838787676,9.8106449762000683,11.972652865199498,13.005841858019837,16.524399055734648,17.665977531023632,12.852513648211474,13.471302120156478,15.646109757926448,14.720080687643868,16.991117731489776,17.449870394682101,1.34095078864447,1.4532775232192447,0,0.01756457617062639,0,1
93,0.55045384210694248,0.48737304608324339,5.5428202073705677,1.2354380493533486,3.6027108633215787,4.1695304893888769,4.7928583539123979,5.7625510275559781,6.6148801625280562,7.1688655089711215,7.8475424169053483,8.3087094280075249,9.7114123512907806,9.639231857801537,12.478763836327616,13.103109451894102,16.645046322924113,17.135551936180885,13.858629586973658,14.342450296564664,16.443915780020411,14.469801102737884,17.961279557723653,18.747297273496798,0.36791002690723634,2.8926182716256252,0,0.017555020644434767,0,1
94,1.6278279274320604,2.5619478204987516,4.7988397841604495,7.2528828544087647,3.4876294475774565,4.2599316847257951,5.0020995870352545,5.7632050459670472,6.9029011541901166,7.7241400955274635,7.6485499221127142,8.3225132443521606,9.0150178581069937,9.6701696520171367,11.547491698200904,12.454948367958069,15.992161107845151,16.808114839244567,11.780292821772509,12.351055517765808,16.129359205415572,14.926413151522469,16.634084583104304,17.476286977886502,1.3907018079526832,0.95135548746306464,0,0.017460458093555165,0,1
95,1.2877289330149531,1.9212502094422839,2.8319308124837375,0,3.5672533271086966,4.1836412057286525,5.1044755603340599,5.7457528125938628,6.7170621987296357,7.0450261985484675,7.4453255596548908,8.1735314980986669,9.3364346547852808,9.8650832828344051,12.628384625226268,13.467096367420849,16.736356274216337,17.44621903389114,13.290861633048367,14.014267847556596,16.116012884551015,14.7006607218875,17.295823755450165,17.514933478240167,0.41924139727103238,2.4432401456869881,0,0.017432765986306262,0,1
96,1.7837077853637309,4,6,8,3.5702677195019579,4.3856174758803075,4.9449121189703282,5.533410999300159,6.385439073406344,7.2300070353961354,7.5379059627179918,8.5968968631516738,9.9090002407441471,9.3972785772235277,11.50384503184101,12.535198519531779,14.911897740515304,15.722165753778135,12.021545970690822,12.513496842997428,17.013144990574283,14.537411575928445,17.233990318223846,17.437659908033257,1.9557744489344282,0.80957099154358936,0,0.017423261122590097,0,1
97,1.4567886032175366,2.6245715903115534,5.3454957990598064,7.1178147755663215,3.6559171718955192,4.2484016322596334,4.9052205706385221,5.5884446132553478,7.1820571383733975,7.8680913510348427,7.5252782309779622,8.4131895034166622,9.5093091882303806,9.5731285131596877,12.203139995622639,13.009125315552229,14.904595821700825,15.924597851533205,12.078681875318271,12.750174885532749,15.740380400666902,14.619178977704154,16.486564356993679,17.795836272718997,1.395877451617334,0.93349405462525781,0,0.017144069864173276,0,1
98,0.46894167373270601,2.3802414431960397,3.895352090265308,7.0649248992433762,3.6775272765307681,4.3277010624508314,4.8232769910452964,5.6288880922697846,6.6082415529001155,7.2838934558383217,7.6079622884615841,8.5225695163019353,9.0540715601025124,9.7622077855432181,12.261233454623804,13.250291961298087,16.375620664066865,17.47569659910333,13.022771595579357,13.531818465008161,16.154791535617548,14.760421440803183,17.090384810152546,17.678767250826578,0.83711015595822058,1.7274571226857194,0,0.017109874448252897,0,1
99,0,0,3.5184684966804278,0,3.5487784190145244,4.2521714330637863,4.8908246489594456,5.646859480673915,6.505340700097558,6.8479203483150046,7.5466498001854339,8.2249933884870394,9.0184582965692872,9.7047668557591482,12.599915322880594,13.63333350400019,16.320360442940714,17.494108351523945,13.282303584427678,13.958250143343276,16.203095430326186,14.924023195160721,17.385785145298634,18.105152928978331,0.087384496282879753,3.7726152217316793,0,0.016803888363393499,0,1
100,2,2.5285591239147696,4.5278357741515212,6.060031292419664,3.519082398693421,4.22908570247247,4.9553572488386131,5.8805152033676302,6.8712659057752541,7.610386527972107,7.655336785195086,8.4142245286651125,9.5174395892425547,9.4677380609702819,11.772498199772311,12.793493067633657,15.757087340241576,16.833395777667473,12.503109638200884,13.237413489980083,15.881099029674431,14.837451596152555,17.101098754246426,17.921934910242989,1.377226981692437,1.0405860896067474,0,0.016789177415677911,0,1
101,0,0.12072587742454471,4.5931428135922427,0.043642204933505471,3.5012866099024591,4.1862188295893183,4.8575807752072082,5.7616199922753495,6.5046774376095655,7.1812654252749804,7.5947710066153347,8.3559371251456387,9.07673479955033,9.7718960335815126,12.768294164435389,13.7154298165329,16.701579371093779,18.044930417290548,13.062237513140087,13.927491863475227,15.71708665220088,15.233166170740448,17.060436941791263,17.826399447520799,0.13387500652903145,3.234562268267438,0,0.016755568393924242,0,1
102,0.74263992559450942,0.59804457831412039,4.6797236661499557,1.9423213455744195,3.4681813981293019,4.199555377833045,4.9374138377162202,5.7595993494560327,7.152375062137061,8.1627268000469702,7.6107730117837971,8.5012844464739601,9.2049239398344405,9.6465813323560177,11.226779464222288,11.787864248233872,15.307038615875562,16.325279447664119,11.915301609123409,12.576217852564005,16.379506571878792,15.294092464357695,16.764364598764264,17.967660305590318,0.39694889793847526,2.5716100912484743,0,0.016721337675136068,0,1
103,1.7101062951644534,1.5791526203829314,3.8618855004148687,2.9328178521781401,3.678599422654369,4.2613298904505026,4.9523614303989625,5.6061979772119237,6.6558723256424521,7.2451135669622708,7.5504918931061358,8.1983531178104183,9.3267672435127196,9.6459736813150947,12.479038137088171,13.345594843245919,16.020582600373007,16.996943122389801,12.808408820932113,13.500436975356118,16.126578872242661,14.696166895766131,17.167269423741679,17.381251756863051,0.77434694940843163,2.3932011087973413,0,0.016529882262711723,0,1
104,0.6702922892970522,0.42692073420932619,4.7785506084147569,1.7421582065452872,3.5016577540144458,4.2170538891614182,4.9308073122699252,5.625363866579657,6.5567673113112424,7.2746720264886635,7.7100741151723389,8.312881609550729,9.1446429972900987,9.6264663878605425,11.65081016090433,12.383381249018599,15.987219943282463,16.89054908770478,12.60455033454511,13.06756038130308,16.936064409366288,14.935264504949361,17.434515167657334,17.917964597678637,0.35455353594697364,2.9980259992330724,0,0.015601105642771071,0,1
105,1.6149468419942852,0.61580046667814647,3.3114217815256302,0.15147964542046824,3.4635053654908323,4.2360213029009666,5.1504235470854756,5.9234341764096605,7.6043292284919577,8.4276230632490314,7.7879828078954434,8.2854500270724429,9.1945244608180179,9.7924343050583609,11.268891718117874,11.904986084812158,15.981390162673097,17.208143964269688,13.044791343211079,13.515860410862816,16.074504583078223,14.741763505230876,17.211684783853265,18.048064945104453,0.3890720513251737,2.6114270653737628,0,0.015401370125798258,0,1
106,1.3147692957622343,2.6009956483234857,5.3937962744941848,7.2301089989607723,3.5519354147863655,4.1586655468880025,5.1245118688510898,5.8643822242839132,7.8322702200880387,8.6853086744840233,7.5736620538481931,8.4101028368436825,9.161557544716123,9.7561088939768705,10.918252938413733,11.478470355441523,15.694565615116995,16.343323534145963,12.109576357508857,12.688994012524818,15.848214510413625,14.593499875805206,16.655062874766617,17.579854222163892,1.3541988077751921,1.2981634863037783,0,0.015323145065398152,0,1
107,2,4,6,7.4978718813176757,3.534075806898997,4.1444508716703021,5.0097516004926685,5.6476119811892689,6.9461687728937642,8.028736274733264,7.5583852597346981,8.7280357521813858,9.8614885574457318,9.4746256653401915,11.07344518204491,12.074957717902048,15.459055010297634,16.173633319261871,12.247171816080256,12.743633068365874,16.525797432560058,14.337456808626273,16.852954834805026,17.604828589081322,1.9908571157198915,0.33730889227366423,0,0.015128435413173645,0,1
108,0.40497742331703751,0.51960409243130146,0.85184926650746506,1.0081282157431803,3.4913815127510346,4.1914091419050967,4.9294942701254367,5.695757254124282,6.5502132860633484,7.0781915745074189,7.7491972221089256,8.5712416272941656,9.0686403354597172,9.7107977199848445,12.425508826025341,13.351942940820614,16.642862535822776,17.797117386437414,13.017646708592617,13.829270685849261,16.060404131579066,14.919507818084348,17.380325462528084,17.866417253395902,0.090950165032334995,3.7345324467490175,0,0.014879519916394371,0,1
109,0.63144530303197122,0,1.743125591104749,0.42323764190212781,3.5514685080311179,4.1228607231082011,4.9280076639038422,5.6815506673266238,7.1021248205262522,7.688659409569417,7.6711633133158994,8.3994173684211404,9.3201387282648991,9.9966914442582091,12.448480421902376,13.218614941352584,16.162520261251977,17.094485234687301,12.845055370712416,13.589909024928687,16.024991550842433,15.13442241840211,16.85978096563397,17.996146485831297,0.10463912310994158,3.5607806561135087,0,0.014420520713586878,0,1
110,0.79606647593092694,0,6,1.4269448614146594,3.5126879322751869,4.3218950240728162,4.9325189264843736,5.6960850142725459,7.2049833056722017,8.3374016666379642,7.6822734946187339,8.5838502612378846,8.9772996036366273,9.6884813279350475,11.454611930466667,12.157869839642329,16.169282225427775,17.034602476992148,12.752049560088688,13.406649030654574,16.134289737094036,14.870272601910282,16.870309082807548,18.253924309394858,0.41035883289308828,2.4763155459931205,0,0.014143401277709076,0,1
111,1.8764343538510095,0.66501605394365049,1.5145251369442736,1.4421802302984918,3.4910652235431705,4.2048424983839112,5.081533520815869,5.8959015049374175,7.1135827946653842,7.6770310237344175,7.6887992376903291,8.4103630222467096,9.4010966450686215,9.7634975909362787,11.921391949066431,12.645257913375231,16.163798851446927,17.196693317801412,12.983360368322952,13.599164620940506,16.015056947999753,14.795514865489343,17.256448384566376,17.919892389475951,0.38930260909181275,2.5903942459057356,0,0.014081919971088278,0,1
112,0.29997338451184807,0.16073445411492462,0.63652393862829815,2.2633823301630605,3.6378649123379336,4.1741217033601341,4.8540874644650644,5.5726842950216859,6.8018216779336447,7.4518117219722271,7.7055933881978387,8.4246105029474272,9.1840218430441976,9.7132318781015847,12.543963242797171,13.459891258269167,16.494912747295725,17.309338228891722,13.000586169273735,13.879184052690526,15.882940646805523,14.687893716462364,17.184535739102888,17.830448608362776,0.087316443052207232,3.7933603239436269,0,0.014058385857498898,0,1
113,1.1344013697264437,0,0,0,3.593002968106656,4.1474524536993682,5.0217669316141595,5.7709904155470042,6.82074264699708,7.4242435634012507,7.6659431250501262,8.4411139960942112,9.3051689221594742,9.7596912176125024,12.632528310220403,13.531257704911487,16.177774167142989,17.966729922228428,13.120657620934622,13.811128167076086,15.650870426454778,14.963413703864378,16.969627854956677,17.395441958294764,0.086169360536207731,3.8254126419160364,0,0.013817937039733807,0,1
114,0.53317094226052852,0,2.0287358804174098,0,3.5598800374506565,4.2210845775975363,4.9068384209472997,5.646663362585052,6.7560591000237267,7.3757306474623761,7.6834673566771654,8.3651578777220834,8.9866306391658863,9.7232146372863877,12.436385550156484,13.248928260963321,16.178410615560757,17.597933937025122,12.97036368321246,13.658900933978229,15.978526660007576,14.958978939657293,17.152301631979711,17.804028418472036,0.091037792374058971,3.7213792880878196,0,0.013539824958811729,0,1
115,2,1.446710893104826,4.4433278851572648,2.3083346441388892,3.6521666371088806,4.2938534401192134,5.0224585954838492,5.8526269514940994,7.6090746303703343,8.1859869998678381,7.6658475272859761,8.4367066766356693,9.5534981966401844,9.5981420571741349,11.010272623304713,11.365982524658611,15.305459926815868,15.664999145712557,12.886714891854274,13.494674660494088,16.544503634657207,14.558884826549194,17.739117904552998,18.324605432466132,0.85776189317779539,1.6515492688025786,0,0.013533625530101793,0,1
