parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.1608483545478765,3.0326653512656105,5.0009911777194693,7.4644904745535321,3.4786162145782136,4.1199102443320985,4.9835646326934127,5.5850354434559986,7.223148596783262,8.0000186384586467,7.6005611530653532,8.5112030783637103,9.8608131713930653,9.414064829917141,11.395026237268633,11.92976834496236,15.364427195051272,16.456559419154043,13.147839393881783,13.663918800627101,16.609556499569482,14.433325011911453,16.854395564183079,17.938143912421108,1.3480682400285546,1.3425960870145062,0,0.022139324615229938,0,1
59,2,3.9084204185202842,5.8592547619155022,7.6925649488812144,3.5193297190627608,4.3014560959230801,4.973773927760595,5.6388483316516487,7.3380537012725773,8.1817237038386672,7.6262648446927734,8.5583911380247351,9.2458859311248762,9.7073369768579418,10.965601005891344,11.882890919951407,15.412728308289561,16.224092081511696,13.168947679829335,14.221209447084078,17.325937839507734,14.036513654550436,17.832431507915885,18.619663239925202,1.9672888902355343,0.53683687582646022,0,0.021803451549014963,0,1
60,0.49352221423897547,0,1.6473225533033189,0.7753627624873729,3.4659911096157168,4.2376235580106174,4.8848806186303717,5.622628188764021,7.6774292290973811,8.435171943162171,7.7109457254826763,8.3709114103690165,9.2766884820016475,9.6652705443861926,11.176817224947991,11.906120793134594,15.26739031258756,16.309718888898722,13.354212203262566,14.080292108416508,16.296975860803965,14.613988956126867,17.8324762635478,18.794440462208474,0.091099166560855982,3.6792078598002798,0,0.021589670707069072,0,1
61,0.060661039695598773,0.28605816959615771,0.99965979806257521,2.3937684657679221,3.494871273471237,4.247876003555775,4.8941474327490058,5.6637428670662491,7.5705406393533634,8.3606825434685668,7.740667566852534,8.6281145019185335,9.2821010491551963,9.8533336625652339,11.374081963989337,12.011591530564514,15.76529360018416,16.637232425567021,13.323816402912016,14.122242072267298,16.306769740372957,14.670749662863605,17.764688995823207,18.531991943594072,0.083729318325671542,3.8216876169421621,0,0.021388142899780156,0,1
62,2,3.1085925324906793,4.7250015248736901,4.7922256863796706,3.483178894781692,4.2194400669133891,4.8810361928535198,5.6227992231689745,8.0180893584104957,8.7698349160248199,7.6271841397750917,8.48594522185188,9.5013016495754155,9.6258403584483077,10.946155618026495,11.620125987341419,14.518677053474581,15.711994424659574,13.161111727644503,13.932633068844305,15.762173306599241,14.827551894336391,18.167496840325594,18.640796110836259,1.3877475833200879,0.93310805176876288,0,0.021190786115925744,0,1
63,1.9128140802603242,4,6,7.9744834560088735,3.5320069921262292,4.253085422618005,4.9285352739151307,5.5995873327338774,7.489354457769025,8.4077670864794118,7.5479965111214451,8.6241488228829457,9.1337783568901223,9.7534205432426297,10.90990148231584,11.269117784037425,15.281164756412982,15.923223504645049,13.156124088580901,13.969655709849746,17.027459982763908,14.219332677795204,18.20716130940384,18.737516917793467,1.9979445912005869,0.21339881829126511,0,0.021163965094996004,0,1
64,0,0.022003332337131087,0,0.29690041736653644,3.4809090115517929,4.2862662848978443,4.8635594284844217,5.6460485359280179,7.5007617005387637,8.4069615707301342,7.6187582428879796,8.5648858215328261,9.5649042166449139,9.6800139503567202,10.696690290959371,11.4989668487784,14.948481430899879,15.90846502641379,13.255802964246147,13.901494045380659,17.02140107507919,14.29608969829779,17.971420213353596,18.720574809162809,0.033805759189135094,3.9920945708631805,0,0.02105688474792608,0,1
65,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.020570992394549792,0,1
66,1.6853923281435041,4,3.9709645025670723,5.2139835078522161,3.5511426347301311,4.260711229889,4.9582979740613959,5.6075227280409594,7.5820027040481905,8.3679112483470099,7.5282795447093864,8.677830281144951,8.9398319872145979,9.8880481498509081,10.685889761506651,11.495727842263797,15.066635984873088,16.171376398416164,13.231531110413373,13.941264054084103,17.010942231131338,14.071515615165568,18.384059436501605,18.625339426367862,1.3846831540659386,0.97117780075605675,0,0.020312817629985363,0,1
67,1.0414398851473248,3.5316085873552443,5.1873361023743865,7.0621819542288451,3.4432420534566317,4.3630545910423626,4.8983426932856986,5.6317913827569877,7.348426666240865,8.4476152113744014,7.6185046077954537,8.515818026878291,9.815776267340711,9.3555229394591866,10.446101587235024,11.167081167696912,15.041593346772006,15.827833974785404,13.082830858014495,13.80345408513822,17.20978548931949,14.070171584947289,17.567497483785335,18.285469252741077,1.3802061448188325,0.99927408763432968,0,0.020278017520350952,0,1
68,1.8264412319803001,2.5767032106891357,3.3456379207383482,1.722762144423734,3.4909811690507868,4.219301407559108,4.8643865742779786,5.5849969056300992,7.6430525504429454,8.3684730631504056,7.5437399210326008,8.6537624219381701,9.4376137002605205,9.6487162364717118,11.091319749002253,11.871538646960472,15.125600106525546,16.390830632596252,13.260692008638332,13.84354387488284,15.592418586274873,14.872412697236784,18.083350956149811,18.031079414902862,0.81459698869519603,1.8736707162891675,0,0.020151654518627618,0,1
69,0.90558634969432905,2.9511035969944666,0.56202808314863739,1.5191163857566479,3.5076705007668734,4.177159625393041,4.8874600560548771,5.6109234091982962,7.4916119125602467,8.3318315934039546,7.6019232057250141,8.5747878119636756,9.0904188336800313,9.723435664431431,11.247982763553489,12.147910234685037,16.04045468622477,16.897617859287486,13.429346897842848,14.159293851020427,15.707221673992018,15.09122954448336,17.933680775538164,18.445882822784601,0.35880562315870912,2.8905879550443001,0,0.020121850632724939,0,1
70,2,2.1502125682829538,6,5.1023426251089017,3.4813171183063787,4.2769101001846277,4.9081761429706896,5.5643542046511492,8.1794986339755198,9.0172617571153548,7.5909858636788012,8.4159259328895217,9.6870423374085526,9.3152005409104444,10.894479811998433,11.499869499295244,14.071500242867833,15.217265541928644,13.310494531730912,13.986471776335851,15.120036759735941,14.96789110317148,18.462530472874093,18.873864641261608,1.3985701585051478,0.88931525287845825,0,0.020076707632665412,0,1
71,0.61714542645293924,2.3053558123084188,2.6982795603286265,0.90348569198797923,3.5599032609106986,4.1355125119172778,4.8978694476459177,5.6153203520059423,7.7661272071117127,8.6996706883258579,7.7524654827575379,8.5715087108273753,9.3308610941265631,9.6391569778749684,11.0082746566443,11.983514646908331,15.499914528125371,16.569041341213712,13.392622432368679,14.248195931844505,16.161352631898755,14.712711840637978,17.535685161773173,18.655967543136352,0.35042785017076827,3.0479966109794852,0,0.019696306590556753,0,1
72,0.7732996824867352,1.4090990656720077,3.943821098606958,0.73937119680909291,3.5115145394612082,4.2177485574560869,4.8549969495343142,5.5865976185772492,8.4535787669736848,9.1427264756709921,7.5661492767276073,8.5978986714674637,9.1554740554870886,9.6666875489390982,10.810700871640361,11.389768893508599,14.692662931741612,16.106982427084894,13.443036026009885,13.903302154380961,14.871270711071165,15.259193933374526,17.88305020270219,18.509792346805806,0.36601432481006979,2.8121950047473749,0,0.019517583272993765,0,1
73,1.7824784325277643,2.4143103947717481,3.2860775429487861,1.7345749410341365,3.4634020561906942,4.3215485072961215,4.8216454386873746,5.6578576505078439,7.9020983385193864,8.6734298654493518,7.5939153013567671,8.5227323689613179,9.3107471819040626,9.6473071806032209,10.783681626223418,11.637765066163182,15.002799366487068,16.288263038591506,13.313332920120164,13.873741670044467,15.593748581900373,14.862134673360744,17.997703118514568,18.37901045701912,0.77180947412036849,2.3978131679702601,0,0.019457388422957387,0,1
74,2,3.713626947011087,0.099802135681938492,3.1178094565969867,3.4748225451293084,4.2656770227152432,4.9013537760290982,5.6644154956141541,6.6528074212508628,7.2096230718683634,7.5079034625361851,8.574238803520208,9.5061586025588429,9.6349734851891249,11.835496899182097,12.482866335833984,16.267006754149246,16.882200617438983,13.327685839332554,14.002742484721111,16.364938179472382,14.488846817501022,18.213654611912766,17.859499742643688,0.8196546792648155,1.8514109986144247,0,0.019381871625562746,0,1
75,0.1147451646629538,2.4401528117162199,0.220520433782394,0,3.5369060485467103,4.2464887050143005,4.855474710337953,5.6157478245222903,7.2966588776077694,8.2584730281320269,7.5385077692222646,8.7375916146193155,9.0913834451578346,9.778894459188237,10.806492741344835,11.619268133772483,15.325693021237067,16.26041543560201,13.195997572675523,13.932857594627418,17.090424898469546,14.359397987588318,18.029032798246497,18.846932679244453,0.10923827816803428,3.4242089312215711,0,0.018342110865891929,0,1
76,1.8857506681558323,4,4.3073140931014562,3.6324140650861505,3.544732124052993,4.1553006811396012,4.964276047176396,5.5340213366983617,7.5301565308358063,8.4109967050574692,7.532927745511703,8.813613755286239,9.5189714459557493,9.5602704301362067,11.337968286026843,12.183004121570908,15.530391939935999,16.562318481289264,13.387267802573156,14.050732636946762,15.536404030484382,14.798654965896228,17.665644401770102,18.141576312544629,1.3531365897145944,1.2553993315503629,0,0.018296464923203429,0,1
77,1.2271311991933334,3.2059943368574033,4.855964718011216,6.9622040258354616,3.4779295355185296,4.1489760317533015,4.9993911951685854,5.6206272127919918,7.3746642775830571,8.3480171077424341,7.5731590785810301,8.7431605341160523,9.6429752626193022,9.4337010745180994,10.799991941539696,11.269673207451484,15.339930639096687,16.335150745111786,13.274367637033905,13.932004436285418,16.772056927165838,14.33962907112835,17.551622533976349,18.206718468655154,1.3387624615978289,1.4402338775123238,0,0.018222333457561343,0,1
78,0.44612595646420883,1.6319505890815615,0,0.48246788204676705,3.5773357843300055,4.1900650671127142,5.022511194481063,5.5538246966953162,7.9026531912331448,8.7115288119668133,7.7550560994423829,8.5575673336557223,9.4332453797439157,9.6074802256809235,10.974544363746816,11.649790785474998,14.329146685432386,15.177855817166314,13.26731281867367,14.052270112111925,16.254935090223615,14.863182318043016,18.857888897122326,19.445416861379869,0.107124233856604,3.4608922910249174,0,0.018199241727549144,0,1
79,0.49721416335884522,0.28771631022241689,1.3802437761845796,0.76131327555280459,3.4921445257914412,4.1898417931214533,4.9093446568554233,5.6168750906070715,7.2555760260164233,8.0174213677017629,7.7093659890684565,8.6642865554450523,9.5541037860899607,9.5303444515218612,11.907434820121695,12.695889233669742,15.449036311419825,16.837625634053481,13.497244119190595,14.146871581185309,15.40665862113535,15.007366934764828,18.006604888750463,18.485204946975681,0.097843723228048407,3.5975014710343269,0,0.01807216655668744,0,1
80,0.25663437541628076,0.55557490583669344,1.8389123718022098,0.51406751134214335,3.5016201569626801,4.2333803644327404,4.8884492364025434,5.6021174391050659,7.1838851015038925,7.9165447481424742,7.5194415894738391,8.7611053448716216,9.377704674971076,9.6243617232194687,11.794701848946914,12.474829258683712,14.780021316878758,16.131009884013519,13.234048742590321,13.993466690832365,16.01153779242733,14.916344490159638,18.235255369972279,19.000042573446045,0.09547650364478491,3.620380456342442,0,0.018063803644867836,0,1
81,2,3.7669499704545686,6,8,3.5160797901265779,4.2973936588682946,4.8959141987322594,5.5081418517856875,7.2727934228621889,8.1379825514241872,7.6962214836346181,8.50897397664796,9.973727399217557,9.2896402097514841,10.83081775550175,11.477195193596819,14.689901014704841,15.214370628648933,12.843179219033061,13.473953232224629,16.992564576682799,14.587379998311834,17.68234964715267,18.481310037461391,1.9902004462091634,0.29698389889887167,0,0.018013754290494809,0,1
82,1.116235125149146,1.7833743543533993,2.3717845026931439,0.86059396502686825,3.4828994394676269,4.2519770866133815,4.935686010913356,5.5738394408083938,7.8738693228783738,8.7382250817523364,7.5640825744767666,8.4035805397805117,9.3055050045446226,9.570580509278269,10.673340884342014,11.544447114534426,15.417535426751177,16.346329449132146,13.201789217427514,13.883132679005048,16.136359788377558,14.447382135051278,17.263226097823221,18.110286775829948,0.37356389411607865,2.7195443921356635,0,0.01774392016783331,0,1
83,0.56844686765101549,0.30768890461963327,2.1685967908274835,0,3.4335959420212072,4.2392947414332554,4.8459447121201107,5.6352764519681564,7.6393807543511061,8.4416162814056754,7.494558716271853,8.4012636446215083,9.6118587782268072,9.5507920841656251,10.54783485822897,11.425071185712415,14.022501448709724,15.358364749827912,13.295097657463277,14.013360410881521,17.027950922571637,14.223022760105678,18.37886073825133,19.171833064215175,0.11598900687654799,3.3781917287010073,0,0.017507296781677804,0,1
84,0,0,0.010719191680242372,0.72499954624507246,3.4854727993886825,4.1768365057470689,4.896220334935883,5.6531406050092929,8.018857236366383,8.8326584108907724,7.7958805155697446,8.5315701000243624,9.1048614246054065,9.8498614629711927,11.139272984462615,11.837212501741709,15.659755574597057,16.592179327230703,13.350810422212225,14.154705848197434,15.665128416138348,14.966620487376931,17.93508710925034,18.705618995145482,0.03396355390152532,3.9518804991229186,0,0.017251417786553057,0,1
85,0.12043309048220716,1.1363841202623723,0.62977060343017577,1.4043193275482155,3.557874662491161,4.1628108705827751,4.914789605702004,5.6324511940384685,7.3541808191454123,8.1296408443423704,7.8204761814536594,8.5753971275249778,9.4879265706756737,9.6452966563999762,11.139401877078466,11.814734006020561,15.38383839140425,16.307373538877581,13.243176748727636,13.959159432375753,17.123094707386311,14.24799892622601,17.70309046935229,18.620417402661896,0.093123899041965066,3.6603141602824341,0,0.016896195829372986,0,1
86,0.56897675476817966,3.1273625875885571,0.74863601763680032,2.458318977322596,3.5853465181755606,4.2309622807980221,4.9368602421672838,5.6551614892707551,8.3705787871297002,9.4816808215858224,7.7491418478716669,8.4032580935128252,9.125336615111868,9.6144579393608609,10.447276478231329,11.324569912230917,15.541671555884824,16.292867001587545,13.591515606438429,14.140319503083413,15.341241149452591,15.018068176168118,17.895357421639606,18.854066945656324,0.37223478903150548,2.7636526720933312,0,0.016766530268462986,0,1
87,1.4886597563014892,4,4.0859541897051823,5.6092800814207413,3.5518980622918455,4.1817174504644656,4.8317237976181033,5.731602944289782,8.0593718873915989,8.9078324124285864,7.5278075879339132,8.7147129105818379,9.2368923584073777,9.6237548070692718,10.413591466520396,11.12006106994161,14.805365777509904,16.21634817460129,13.709433143276998,13.98396005346047,15.078140938387568,15.094214887486046,19.096124735821533,18.671290997249095,1.3650010760164455,1.1646336395725401,0,0.016707699605490806,0,1
88,0.51026827010940567,2.7812417027879577,3.7080463487100626,6.1894577575811054,3.4793338765765354,4.160621679476912,4.9686270757414839,5.7091070755002473,6.9568989192926978,7.737474116329877,7.6508215552020209,8.5488119120895636,9.3788932111955621,9.5123634993671242,10.971409062867487,11.67346354968404,15.807079003244008,16.888140156325406,13.355696071166912,14.11021397387608,17.422388789383735,14.023193795559797,17.734013303982127,18.215724659833992,0.82181850226604269,1.8105884964322125,0,0.016666106058218694,0,1
89,1.9818340310762097,3.7008964668999154,6,8,3.4809683572582468,4.1098812896670314,4.7702250211007531,5.5620713032142675,7.0175587588166044,7.6873191001405958,7.6749756000765963,8.4331941850497021,9.7466088825872017,9.3732545918710564,11.633177790490285,12.293771576268149,15.144355044056075,15.974083667505816,13.180786484528998,13.578618853365626,16.163728049846362,14.659597783590421,18.000505354723099,18.829990317479748,1.9710303560905904,0.53030189730187416,0,0.016513365226653767,0,1
90,2,3.7894414283915467,6,8,3.4694056914629967,4.1722188630485153,4.7977206856990646,5.5300511655199758,6.8978351656469501,7.581902495934238,7.8527720264688661,8.3855889301682698,9.9561141699729063,9.2862995493471168,11.8007428630722,12.744369417081307,15.275356593448011,16.282538005199651,13.140363333006164,13.519219117332462,15.983646719461497,15.069173984882653,17.658579475756468,18.478895416616254,1.995677702825962,0.25594421203145956,0,0.01646995609145227,0,1
91,2,3.3913137270049836,6,2.2099244971612766,3.5294661389709501,4.1061736417279517,4.8515421029772741,5.493553488793026,7.8244374782290498,8.2120723620850065,7.4086524397969775,8.9256867846060377,9.6496962957495356,9.3662207644500501,10.60180303843941,11.314960983539281,14.066006678374155,15.325554411954853,13.369757408079057,13.760118244382449,15.711446646126788,14.870744315389652,18.428547060992418,18.646832542971527,1.3638626836496841,1.1838923518839217,0,0.016446895864590562,0,1
92,2,3.3995996629306804,4.1633719423983342,5.0120824937409445,3.4766381742809136,4.2077840121318406,4.93105205461202,5.57060214347689,7.3040382700321098,7.8454616104380994,7.6019873823956239,8.7309772992235342,9.4410797657159886,9.7343797875783817,11.566674569649022,12.25861969699536,16.647066103871428,17.354827076631619,13.205210679895298,13.880226322116082,16.371576389889409,14.545251390370918,16.158348002753922,17.313414621237971,1.3957311658946256,0.90851189016888823,0,0.016359495680058553,0,1
93,0.032952336096163659,0.9430177725212221,1.8191743082470269,0,3.5514731018921037,4.1999743080682306,4.9214364603989038,5.5745007863302458,7.4947364109834949,8.2828090855942857,7.5678959967024859,8.6126892034031535,9.2755822944253268,9.6851492386831826,10.811418239405688,11.542307930986999,14.579578172227114,15.589995880316428,13.220644905511172,13.972157890671873,17.387004356529754,14.260535138954241,18.063478882633589,19.260136624804137,0.0810156499320389,3.8511647759538779,0,0.016031934293813034,0,1
94,1.5478389093293283,3.0222719874899897,2.7470086419401634,2.513180579122603,3.4949063104816722,4.3028662928903083,4.9272221051265124,5.6017062316394499,8.4684040435698051,9.287248639566192,7.5564925617861878,8.5539830296656181,9.0555935314071441,9.731630430886586,10.623792333285389,11.359313546228531,15.267595825654848,16.269363667958395,13.353692624010259,13.916358686480931,15.10576491101514,15.144684195371195,17.440024350910651,18.377558980690303,0.7954269940543508,2.058942136858406,0,0.015910641626226078,0,1
95,1.1332538053129289,1.6668101312639998,2.6214831914651366,0.50058764841413439,3.5343403380071798,4.1879734898603997,4.9301035611146045,5.5646676499271308,8.2691075940148124,9.18535766707409,7.6097693043345451,8.5263651770523943,9.3215230414289287,9.6482335102636547,10.640641429547491,11.538932442834721,14.931243740578459,15.997243631874362,13.223388631063353,13.998057689899481,15.435057562997567,14.875910827691728,17.887515616065887,18.384533532490323,0.36249214231255789,2.8425321888726929,0,0.015875498381802158,0,1
96,1.918608816951636,4,4.6449592979061674,2.9634350984866664,3.4702130304268262,4.1661620166321676,4.9271697752417731,5.5180912810139642,7.6324531887959859,8.1704300697000782,7.5848270298198956,8.770778859512177,9.3708216799657844,9.5980552057604154,10.951121077303629,11.739483068280684,15.571729201967038,16.506811397370932,13.251878239730397,13.894150399046559,16.285082581994246,14.559149959000814,17.157166273863538,18.058089327499673,1.3448291124199663,1.3518134799609125,0,0.015806404843248304,0,1
97,1.6888518072660661,3.58362042611971,4.3113798643499885,5.0727510084598793,3.5461933199028768,4.1863514519387497,4.8482000421881484,5.6729294517763993,7.9213368853464559,8.7329272677483605,7.5331593368911447,8.5783090246144305,9.3984220748965566,9.6340275419146391,11.009772503949517,11.650496673720035,14.308549704118862,15.625428967423037,13.36655504571662,13.97278530336388,15.419664190593222,15.069250384272708,18.88666542736097,19.061161201176901,1.3366465057701598,1.4558631460318419,0,0.015778695049441009,0,1
98,1.1284453478850736,2.4145464557570726,1.3600302018032953,1.0118514719906302,3.5650820392776108,4.1442226365534074,4.9604810052605481,5.6266494000612974,7.9502252267942897,8.8030808319580274,7.7029192900571601,8.3978796348961886,9.2008200089323608,9.745497400031363,10.507049674314658,11.424485347508623,15.617370114994934,16.330428079185001,13.130068433770813,14.027609585753952,16.692713173181897,14.318245875217244,17.488934479413221,18.225291063396703,0.37966678742752541,2.6540772352001798,0,0.015689014309405006,0,1
99,1.0503261662953913,3.788024629456936,5.0323553429134211,7.0125602196574048,3.5466574240462729,4.2996441398752188,5.0241535216108399,5.5905552229414344,7.4583664087754711,8.7150121439996528,7.6272871638418644,8.7146704562545665,9.5711395601321225,9.5430542484526555,10.564518783231673,11.098085620832517,15.067915325773242,15.967972009806658,13.278166990061287,14.166577319246056,17.308621293598808,14.013379509993387,18.068369932256442,18.39462176203255,1.410899342008372,0.85854071192029602,0,0.015611749306001604,0,1
100,1.9688314136348426,3.9800344648673307,6,7.9408105382253753,3.6068014351282223,4.3710597665618778,5.0034518003328481,5.6320970328227737,7.4757540746109985,8.2663562999912124,7.4205342236622247,8.721232481231544,9.0309882209968055,9.7155163714345214,10.401773473915423,10.921873283834129,14.775557050116138,15.149953597259877,12.59669324768363,13.803090527336126,17.92614930885992,13.791449278498069,18.101394361733597,18.663205469282801,2.0204716930968112,0.11815903614554782,0,0.015534114897205046,0,1
101,1.00989342107545,1.8803035590530677,1.9772033857510869,1.6534526864548416,3.4949053501057277,4.2471613620471622,4.8383277721907545,5.6829971440643545,7.8890738210769129,8.7099285814582217,7.7439652308581923,8.3858201353202979,9.1343449359402804,9.7587338179120948,10.808438389120962,11.655621191483553,15.524972221089611,16.530124886944542,13.186213677264563,13.953537125939892,16.242668898099971,14.657810255468869,17.525207469780653,18.467551841522262,0.37486746726521109,2.6979459608962877,0,0.015504243822835783,0,1
102,0.80115769386636171,2.0396102456659486,2.0937068397540388,1.8911986525646951,3.5218808339473298,4.200010372684357,4.9083893432304722,5.6129918903931131,7.8623275095375567,8.7692633623884646,7.6925884340846773,8.4649430087323694,9.3611168722905536,9.6551352192856417,10.886260569978248,11.57218764050889,15.244832360952261,16.22219738137423,13.352091703477342,14.056049843321039,16.110550936928242,14.652159030808262,17.940850003818817,18.52881952253502,0.36609239125177262,2.7716660511276925,0,0.015246202670539732,0,1
103,1.9178780507456519,4,5.8428343546183621,7.6916689939833738,3.4921768538804749,4.1024239822299098,4.9325336442527599,5.5521876965424628,7.0439202385020012,7.8504058373915324,7.6187411304321806,8.5662632609966707,9.6899242870100828,9.4663893004172035,11.592845164894303,12.514846159396008,15.22758013150365,16.470975713268636,13.094168019957554,13.749710167167386,16.327232544213111,14.668500017280282,17.490513185662625,18.275530828831087,1.95221204369289,0.775456460092255,0,0.015202994763931351,0,1
104,0.71658721442299722,2.3153999513172918,2.6121918295646904,0.63940219908923646,3.5356894156634429,4.1330376176883563,4.8775145814954985,5.5901948776552857,8.3038550468822621,9.0802245951751832,7.7076869137708535,8.5435697308201064,9.1966914148094876,9.6720402403659911,10.685123519331084,11.523534314157098,15.853352150823628,16.915844035694704,13.499333451860538,14.039641842067539,15.1541700157376,15.118734129757964,17.200759306983773,17.880504534015628,0.35049441930237374,3.0169936753217446,0,0.015138428832642695,0,1
105,2,2.3530657931132062,3.0470336403421099,1.6595068455296618,3.5322106301750864,4.3491132415291034,4.8999078470256476,5.6651507331385442,7.7406881608940754,8.4339143882179144,7.6177627070356388,8.3097951521708424,9.5402912825193731,9.5370763393041749,10.651711383131838,11.812202748234144,14.232637137743387,15.357803541323287,12.952729472894555,13.671307015954881,16.488810994511045,14.514306479038337,18.117135193815852,18.779090022534916,0.7995873576054342,2.0470416005023195,0,0.015032770473093858,0,1
106,1.2275660641052604,1.65407406179818,2.7739222459622166,0.32472493682620129,3.5171705429550935,4.1849533723128598,4.919876849184746,5.5665767115568912,7.9421887558895756,8.7577601994114893,7.7554073059494177,8.4218017311099516,9.5719073535487365,9.4223880906496422,10.562481226308076,11.546545119607131,14.931486981297002,16.089363442066379,13.406706524301766,13.986652945705622,16.170442907886518,14.520791810761217,17.634504898017461,18.487908470289362,0.38385872392130865,2.6153651449215953,0,0.014937197815033226,0,1
107,0.75938793751622313,0,1.3720054058148521,0.84834946011196644,3.524930179253511,4.2781738321187284,5.0220871104281839,5.5094143882705939,8.1069140654350225,8.8935315690949981,7.6547209996518832,8.4626415752000472,9.4001038793114624,9.5575856262474055,11.196052835165576,11.722231529199455,14.417963811472694,15.33967340653982,13.250739327058096,13.932000114228416,15.32290651231855,15.125532036657082,18.582722167231974,18.962159142642026,0.11184656275070233,3.3969714542132889,0,0.014879976330542971,0,1
108,2,4,5.9287961703475682,7.7605738979596195,3.4805700307389795,4.182627736751499,4.958228274019973,5.5407101556867691,7.3734153604437402,8.1939862035338624,7.6544201483430045,8.4669683274813501,9.5772230079572278,9.5595678154736845,11.004700188834525,11.737284845124073,14.866550723719968,16.037338495670916,12.99504559589524,13.717550881826011,17.03583615268295,14.43553207768327,17.560848688744795,18.275988045979201,2.0003593059594285,0.18065526181995478,0,0.014784857230150002,0,1
109,1.4297611807998529,3.5871941103391425,3.2407667554966735,1.9506982697404254,3.5085453318364319,4.2381260658136384,4.9167694712176573,5.5580618909886095,8.5023149412164312,9.3740021227642849,7.6426809227736534,8.6833705861449406,9.1692113879977857,9.6888259704639541,10.551340767262181,11.061670868871643,15.668327633321974,16.604402526665734,13.282711829837316,13.747106338308695,14.656778749586401,15.161987095031817,17.539565486471563,17.556653889291784,0.85789145146340773,1.641284590392416,0,0.014589713412504967,0,1
110,2,3.9773794488744509,6,8,3.5094572839167895,4.1708677901682343,4.915117355227884,5.5354327969486929,7.1338426405595206,7.7090797231943311,7.6227508088376847,8.4028035401004608,9.8275138826994581,9.3935891967030951,11.490674285654261,11.949302417434552,14.922416388267514,15.78809001801833,12.96038905242086,13.583639896919392,16.852242564048602,14.378370259440304,17.452233644483691,18.233926585325555,2.030427462898559,0.042493742189997408,0,0.014583969484964756,0,1
111,1.2313713755004081,2.2435374871486884,0.97292770103191983,1.546803756146115,3.5428433902314485,4.276831564303996,4.8786839056369145,5.6996304561362496,7.8080288913143923,8.8568187960140214,7.7651830895233935,8.2143378016564785,9.2462585827350754,9.5579266202593445,10.615984585888773,11.667414507695499,15.457413381038865,16.271331117781646,13.28844423310936,13.990831739686802,16.232404043884102,14.542126697668824,17.836178173074025,18.794629818867968,0.38818811761278538,2.611371669194297,0,0.014394839178207715,0,1
112,1.9962779028250401,4,5.731416261922881,7.525497875711924,3.5399287522223171,4.2487141196680138,4.9268614636941308,5.610283202870102,7.3511388570125993,8.1330682224169326,7.7030667536701172,8.4436009242651036,9.4412039536767356,9.5094068879192513,10.540658355359035,11.119421125036931,14.621974372834886,15.607688795765545,12.926124436456067,13.579345122109189,17.557943434545404,14.206434889754311,18.148667252499198,18.545370154281244,1.9504836796477372,0.77555190861592205,0,0.013936854854823176,0,1
113,1.7976649682161945,2.9406008896221723,2.7420906916492669,2.1657393029020398,3.4447122710792324,4.4339395414262022,4.8382855474299422,5.6964617499666383,7.5779874190871137,8.4210501038891703,7.7643372470842058,8.4443128896257136,9.3635492922427712,9.474320527328068,10.867978966340399,11.781357964291002,15.289274130374324,16.42182287087428,13.279456246700176,13.809569225394544,16.221495366889101,14.608591622896766,17.447748978333472,18.663725772933123,0.83713537871735766,1.7281645823930141,0,0.013902677064593871,0,1
114,0.77149426026169898,2.6761447045900009,1.5511031096532968,1.3211146361458321,3.4959181383987228,4.1921281164269848,4.831652367398914,5.6624659479678865,7.4226513800456697,8.1655142074729525,7.8024939432472218,8.4021220251205992,9.2406341278852704,9.6144847414212045,11.143905875836035,11.863460965960023,15.472549981748998,16.733882053624303,13.234403295784972,13.766467188864631,16.408309958582841,14.664325387358563,17.69363362156102,18.434565949584552,0.36225963223315044,2.8681849301756568,0,0.013857746438867006,0,1
115,1.1524339779178518,3.3197185410199408,4.9974710912785305,7.1922429226734046,3.5638078890532507,4.2087785225860692,4.9534529528143505,5.5787667051001044,7.4944749961957458,8.4367017444263812,7.6257420536827416,8.7236989496516077,9.4521226603287012,9.5355638861732928,10.694863147646476,11.128045578837723,14.566024239204928,15.600229473219501,13.03812902665158,13.637942137372686,16.930240627719165,14.21065968610697,18.316075102214395,18.664432381990693,1.3712492083754573,1.0791171436838496,0,0.013821740460992816,0,1
