parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.5034864735878279,2.9109552835732124,3.3383776032979093,2.3882587695960584,3.4748669955390348,4.2195950504631012,4.9319170200081075,5.5879354963331842,8.1162234297536866,9.0000628859755594,7.7567487514648441,8.4371347396129828,9.3780906499438075,9.6261826426272847,10.686698115696268,11.48254972015911,15.221846964121102,16.368702215945355,13.170770494423586,13.933841487000402,15.985781327105054,14.680677145350167,17.322545120278189,18.147076169290536,0.81505546927180994,1.8489702770426231,0,0.021563724824812867,0,1
58,2,4,5.7494282832468464,7.6757412546470594,3.51243771721402,4.1779268885433059,4.9180314258621642,5.5686804603004605,7.4963790104349677,8.3953901076116111,7.7951717713109341,8.4706996546286621,9.9566122504669536,9.3105565774788808,10.827242773135985,11.447933742572348,14.476633786731183,15.386847722569241,13.144949169611822,13.96072125154188,17.136347864727654,14.211871263041136,17.938085515436352,18.802931893004146,1.9686756895116173,0.5107034969825297,0,0.021549847290463449,0,1
59,1.0008411602033809,1.6760178579508609,2.7228758555247814,1.0327836741660799,3.3902986406851139,4.3485345191223486,4.8449550211084276,5.5724697307750297,7.7666326401853754,8.6424321324745055,7.537695454501149,8.3073227437323549,9.511924902012753,9.489828650490125,10.648920472236462,11.437467084926473,14.708329530579558,15.859636525923927,13.243890083356709,13.90524138014001,16.603022704323234,14.343645050660351,17.416511474594024,18.609603195470626,0.37422218149471209,2.7441642005831497,0,0.021527332285421238,0,1
60,1.4002452466336808,1.8023874364970276,1.010939802020987,1.0697051149979788,3.4952764917882724,4.2635990201626903,4.945788231040976,5.5501259396928857,7.4907296346327428,8.3779335546560851,7.4989661864957595,8.2730285262351586,9.5361421176248751,9.5232494550436808,10.996449474306283,11.780312281337668,14.935929391968463,15.85094961664219,12.988554101289955,13.760198594685281,16.490802754090112,14.392376037603391,17.783762527629516,18.145952570953014,0.3511732485424921,3.0145718211661681,0,0.021410105947275618,0,1
61,1.8794830831743183,3.8223072228785,6,8,3.5450203936837354,4.2376028101127421,4.8873479336891403,5.615819292900448,7.1108078228433751,7.9286099570152997,7.6153484845005135,8.7314712898916653,9.7393507751292816,9.3481067397425317,10.57352810294412,11.303859610237241,14.611741316148663,15.416962774473962,13.292399956347344,14.112688688431032,17.730608154497876,13.923641952561725,18.433805763909632,19.029924236361325,1.9508615154391773,0.75975165694063529,0,0.021373129480435814,0,1
62,1.1463697785303486,3.5978517673160328,4.7841247206126924,6.5538584076620356,3.5001557777320409,4.2111650311559936,5.0135756845537935,5.6656046846379828,7.2862665941486204,8.2369251778145127,7.5272659264476207,8.645779402051085,9.5173823572106233,9.5365907102905645,10.709993971354933,11.423229372879518,15.348286193703167,16.324763775048961,13.238014572125428,14.162277796021618,17.479208725054665,13.767938623605014,17.535723750007083,18.26264168070788,1.33365533224049,1.4931322726362461,0,0.021368941525030598,0,1
63,1.4618577300975515,1.6934834215650052,2.1514549787369868,0.21494698760159159,3.5813138537880178,4.2852777952465733,4.8208381947447156,5.6952795258328051,6.9607585774962883,7.7809409056201249,7.7297377291774483,8.4557774394685836,9.7400558328500821,9.4899712439263482,11.235566913365862,12.134153533807284,15.284768236330391,16.270469619393229,13.205905596904001,13.855982356214733,17.280985443760507,13.999518450910518,17.597641931202268,18.453014891117071,0.38860556828835979,2.5788723807055458,0,0.021223784501886007,0,1
64,1.470017298786604,3.2598299238092361,2.9725073534563249,2.374815020535634,3.4762954416760383,4.2707048383100856,4.8972399839728151,5.5755757739539344,8.3349924121839916,9.166402645573223,7.7609184208081574,8.5639910510070436,9.2538408584346374,9.7087479023046228,10.798282286166549,11.587902039468965,15.586383683366471,16.515625625819123,13.374374510607277,13.9976596989897,15.086482920842123,15.137197110793444,17.52626987949419,18.207298109937742,0.81983006469441244,1.8080313837439876,0,0.021177738655233425,0,1
65,0.075067377319051873,0,0,0,3.525030081370272,4.2661786319478674,4.9499618723438932,5.5719786304608325,8.327188936523692,9.15150034933421,7.6160096057914917,8.5783716367773053,9.4207144186806513,9.6840474403883139,10.503255970073942,11.350197151859591,14.331461275910224,15.196524888803225,13.25925403090897,13.845380563800976,15.342907947803839,14.996698239517039,18.959532431958902,18.946769827929231,0.033664123732957733,3.9967227238252381,0,0.02105688474792608,0,1
66,0.87183952978704127,3.9219368450178993,4.2286461956726873,7.7967254804829693,3.501179738587322,4.2037461471321675,5.0249786237161933,5.6282316934684244,7.3618219391001318,8.0690673570884481,7.7644153337991595,8.6816025890536768,9.5598421872309132,9.5919961081353353,11.666706141734808,12.375239978483119,15.621582249460822,16.810006476537232,13.449972714518399,14.037095567760362,15.855978458054169,14.963334364685734,17.689137235203503,18.288713780939453,1.3400278639154279,1.4299429014760434,0,0.021049785060146535,0,1
67,0.36861499583165697,1.7507060006156583,3.7721142756620236,1.7142581327896325,3.5043738926207424,4.1686998641406108,4.8640993604698801,5.5969136607175578,8.5008778601993473,9.4524990165020615,7.770886400174482,8.596090821667266,9.374120024331944,9.7262022662564895,10.602268899457869,11.168733030353254,14.502602881217744,15.986147832202487,13.402220811566805,14.056546785209475,15.537959847391441,14.994083100330812,18.041017015647281,18.695578214928286,0.35639602571791801,2.9443320065501664,0,0.020977443761294415,0,1
68,0.76661224484060608,0.89580368195064053,0,0.45801549195260705,3.5350278621733362,4.2092819118176541,4.9869483513441883,5.5989804210890108,7.5301859297632738,8.2486209787276827,7.6648375250573109,8.5774317148555195,9.5077988156814719,9.6143495713759304,11.108798673140281,12.03742853783611,15.217280322975489,16.060728309896778,13.383736355468072,14.079019680641327,16.055542424449069,14.724837532903909,18.522443747010751,18.59314514616031,0.10223225545202505,3.5410398879499123,0,0.020800172449209772,0,1
69,1.100778494321847,1.927243781062185,1.5591300037793565,1.5708211211163206,3.5110251789843199,4.2382111176051067,4.8687270183583964,5.6370418431916454,7.094428819407705,7.8592424525054856,7.7076868930858735,8.4932118811074417,9.3265035818031681,9.6391308605366852,11.484602580626994,12.295555525294295,15.764577505205988,16.648744871302998,13.202218412171419,13.987987014537186,16.737448166163183,14.53539689469115,17.59579744358135,18.528030227382828,0.36480655773514986,2.8123750688543701,0,0.020718310897164225,0,1
70,2,4,5.8505542880125052,7.9401408761431513,3.4919265864981623,4.1915718820755181,4.8620880340536026,5.5792085056940106,6.8173377879914439,7.3606474012580572,7.7282225083573417,8.4617044374524877,9.7655806034383676,9.3060361975042483,11.070240313871757,11.757151040526567,15.120662295343143,15.816663087535353,13.371537980691766,14.070951410278138,17.883649374984223,13.972230647764649,18.046755952993614,18.884792947209217,2.0082338750989828,0.12990734531064183,0,0.020512118523807014,0,1
71,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.020476580806710026,0,1
72,1.0742438912217642,3.3850728224709248,4.9090509683975458,7.7829417240902945,3.5510536755455209,4.2380045419786461,4.9279017310683049,5.6249146835384378,7.4065533934645522,8.214337553375799,7.7222281740014482,8.6566445346559533,9.2857496592502731,9.6909874939147258,11.152829079149333,11.85947377239542,15.897742668999832,16.632379421785611,13.691609343157925,14.117122344435554,16.302576999591189,14.825722910108677,18.079734594386689,18.789482862911946,1.3976275871703625,0.89218675193368391,0,0.020323718627178911,0,1
73,0.29163361702910651,2.492533865945004,2.8854334981477385,2.2618844627158645,3.502231357353303,4.2269091996158537,4.8287688074067798,5.5624249714866956,7.1719443211083655,8.0004174612760472,7.6069317377302346,8.6240350641588002,9.5302758405225863,9.6229082137801356,11.684304862602248,12.435845851555831,16.179695225541501,17.080036738759382,13.331580332019888,13.994256356759431,16.055576701406839,14.757940251449586,16.926224995676122,17.837898877654066,0.3843410434583755,2.6052399969090172,0,0.020281088883755863,0,1
74,1.9153455203717247,0.77130598355611946,1.0779065461960067,1.0315284255858683,3.4684109027442953,4.2695223315797426,4.891905634789695,5.6791754581943801,7.0808301206301021,7.6464863041536244,7.5445195102725338,8.2283520182437204,9.481019530146849,9.5054646751452729,11.431081275682573,12.2459957690496,14.947195285279916,15.820400155986356,13.358484553306072,14.115395999160533,16.849556645298417,14.237694491228179,18.478497393565078,19.128699341041585,0.35320581106058885,2.977674477038823,0,0.020172150135362971,0,1
75,1.1405107558442571,3.4020743813219578,4.9179971341286786,7.0099213718068158,3.5068109070412343,4.2082200639225764,4.9470976446190971,5.647895355421829,7.0108313583739728,7.8112561318587863,7.6134505697171768,8.6939702199663387,9.7420432059809148,9.3488737538375233,10.878224176706148,11.708310217823984,14.985971126838269,16.171997624139305,13.262294948857868,13.8999545482319,17.331445592241742,14.087969788179532,17.678268078191277,18.489937622934612,1.3530519503460872,1.2382239687514152,0,0.020088194502915574,0,1
76,0.46845823790679209,0.40342868400966453,1.3529409611379402,1.4226621150478937,3.5117728837691256,4.166105682894389,4.8594330575993494,5.7325213508983026,7.1714064701096278,7.8721337968233582,7.7723209559019928,8.6100146671564399,9.2277259999403114,9.7492763984740627,11.300985381273302,12.137582893073585,15.882615308935254,16.845571672716211,13.443809921584547,14.175290694894574,16.755721978351382,14.47728857070749,18.108684240999381,18.81373763560299,0.11806861052849844,3.3385235056174829,0,0.020054677499718919,0,1
77,0.68783495211713863,3.0359852561453802,1.4408999482099825,0.7687268934190622,3.5016275970015713,4.2165403479366841,4.9052097666221792,5.6297463235447651,7.5337692317932081,8.2788522349210929,7.8792787129557968,8.6082255407776902,9.1394865946124764,9.6714141547923411,10.896190996263751,11.559036570071148,16.251424017999536,17.025065295108824,13.398272436593874,13.986124986601711,16.753255872974428,14.400079671903649,17.251815480406918,18.292141447037793,0.34493872889034893,3.0965599125201786,0,0.019791936318306384,0,1
78,0.98879196082231102,1.3323195561393537,3.2621162940604145,1.5227242159234935,3.4930045341642693,4.2030755007264231,4.9054973732325964,5.5847473166191213,7.842624545993421,8.6797854463348205,7.6480996313911485,8.5481833404568714,9.3718952187068734,9.6169635690412125,11.437032463015617,11.991389977503195,15.415577568102728,16.653499895305366,13.261567078951844,13.933701678892318,15.133950325192451,15.031673593396622,17.635976314208715,17.974646905604818,0.39743101425444244,2.506966674874481,0,0.019652138820441853,0,1
79,2,2.8993332644480261,2.6499967888077975,0.74224261189695528,3.5182172631414566,4.2151571739327345,4.8839657557575533,5.5785089317654188,6.8081229730573751,7.5412657433304142,7.5430758719735156,8.3508927044436128,9.6884260683058425,9.3769182453488185,11.472805419090975,12.45605834157946,16.078998896014728,16.882204881202799,13.117362049292785,13.806293286016011,16.602659909984549,14.120262643983422,17.071995941942799,17.452835325376931,0.77195208539533977,2.3983123093656165,0,0.019457388422957387,0,1
80,1.2540934686994378,0.027096543163997178,0.051362199761254168,0,3.5417908099065643,4.2781056220749303,4.8648163313825261,5.6159928213455803,7.8755119814931165,8.7482160315798811,7.6491577294415745,8.2632591377079283,9.740917263648555,9.5676613890821081,10.622668932142208,11.412032412510175,14.492946534527846,15.286617282621155,13.26526945605308,13.866727420367686,16.658204593871716,14.257934565423509,18.137644771074939,18.806870977192148,0.097422779489296021,3.6079838969729221,0,0.019426852536409082,0,1
81,2,2.9189929048797159,2.5849767417101135,1.6405853054944992,3.4501089253543262,4.1862682798512898,4.9552291378678124,5.5622840710378689,7.6960241091475297,8.4760950155134882,7.684880204272126,8.3930519233604972,9.514756035292816,9.4508028120960947,10.946921056459692,11.930113372980678,15.38156279962929,16.359025123626811,13.422912270909741,14.20342288164511,16.070024027058086,14.594492288612681,17.666923960534088,18.474370183518491,0.83691343340591096,1.7113335254497966,0,0.019200165174414939,0,1
82,0.2433117242667325,0.46128214381924254,1.9210152139964796,0.77242160137460647,3.5005296353470574,4.2110534532515427,4.9946791407566273,5.5328215647783736,7.5679230593900142,8.3977027488948259,7.6446976014523171,8.5670203940942606,9.5752622784531134,9.5622991514898903,10.742544441410962,11.64530879389206,15.003025360734988,16.083616170651702,13.364603555102915,13.999261470053687,16.734707921213907,14.448183082851239,17.897208629645355,18.406436951691287,0.098497534640485426,3.5723142562061723,0,0.019141521236471157,0,1
83,2,4,5.8072745590702448,7.4641790089805991,3.5619969443376891,4.1770271353288635,4.897694450726874,5.748067524319028,7.2495264531492571,7.7318370368992966,7.6921785853673015,8.4749283672015512,9.744797052296132,9.3687691205833801,11.005010390032053,11.618562205581526,15.256439715113622,16.101719969258305,13.059564640886235,13.602618917997201,17.335050076828459,13.937848533591753,16.821444041912969,18.345598217805652,1.9591725330400207,0.69762692406838689,0,0.019096632188029049,0,1
84,1.228326254512045,3.2424181227923361,5.08549132722269,7.1478777327502598,3.5444930150859766,4.229319668561736,4.9564892424867102,5.6509965587398909,7.6156234020571079,8.5307414770866412,7.5919067323532614,8.609833948962935,9.7015728721512922,9.5158405094943603,10.846131930856334,11.542704035000064,15.268591567749761,16.093422422510741,13.18659448489813,13.749457760650253,16.478221855430082,14.460465369969842,17.151110094224492,18.306249920905714,1.3902270204740657,0.9245383964881817,0,0.019085903953029185,0,1
85,1.9631027608929821,3.9735007333750314,6,8,3.5149405325203422,4.2225069440903908,5.0094344896862957,5.5661157639243637,7.2201903401092729,8.0849830487085139,7.5288538613651061,8.4962410036014315,9.6930535375806031,9.4450100045827323,10.752585828912968,11.500166333347211,14.989916909095355,15.797939818773227,13.26564271541482,14.286590653721271,17.945379699604313,13.710090743072742,17.592254567855274,18.500179247308203,2.0151838199748613,0.098362075144853317,0,0.01906815025482575,0,1
86,1.4765027064416565,3.0899805797992772,4.8903048927039521,6.129666686309263,3.4957030057731124,4.2738389092508715,4.8697865673743612,5.7132653622521321,7.5346987843727629,8.2152129080007015,7.7682172487686758,8.4974322767064674,9.6343586211680563,9.6009163747373556,10.744567724442307,11.492719640993545,14.926829152329184,15.839112895616623,12.968596040448743,13.64975528456211,16.960400690036238,14.1733512786842,17.87631214561587,18.448061167634695,1.3357975359788432,1.4654746058256196,0,0.01898422583706395,0,1
87,1.7068635442205979,3.5657086690007014,1.936401726848727,2.2408060351693768,3.4915352184263644,4.2507473164310055,4.9083165476696466,5.6419553815313659,7.8894386106372396,8.6867518974689037,7.7038538880249972,8.3452425938981492,9.0562572746250769,9.7325815831840146,10.613108550906189,11.315633388614613,15.889922894217074,16.524926168121578,13.167215005819294,13.900565904817713,16.605942118154545,14.329110551575317,17.271479053584038,18.231259561168137,0.82438178054158628,1.7829138280422481,0,0.018974087308805381,0,1
88,1.2834013916544236,2.9601414807421871,4.990676328992711,7.2956990166428959,3.5167817943411137,4.3617571291839203,4.8360575215398054,5.69208973417589,6.9665631043194542,7.6550788848361542,7.5397179272577111,8.7668919295501944,9.4696291276211237,9.5110149762431124,10.912333628685976,12.022070166824863,15.32968104213467,16.049361342136631,13.388800495467544,14.009306556171778,17.076023021884904,14.145890814384563,18.100185613977775,19.065898495597843,1.3626882016986004,1.1707565778138038,0,0.01885158574526058,0,1
89,0,0,0.010719191680242372,0.72499954624507246,3.4854727993886825,4.1768365057470689,4.896220334935883,5.6531406050092929,8.018857236366383,8.8326584108907724,7.7958805155697446,8.5315701000243624,9.1048614246054065,9.8498614629711927,11.139272984462615,11.837212501741709,15.659755574597057,16.592179327230703,13.350810422212225,14.154705848197434,15.665128416138348,14.966620487376931,17.93508710925034,18.705618995145482,0.03396355390152532,3.9518804991229186,0,0.018755927854524651,0,1
90,0,0.9580101568733963,2.3913685578602797,0.63796259784186526,3.4756326449174995,4.1799543359987128,4.8841522497147789,5.5585055834800414,8.0606393324591625,8.9897341384164005,7.5630246564669887,8.6513630534137231,9.0700807253224145,9.7707552693436064,10.898908966656705,11.538918909223137,15.11205657748582,16.164006287315228,13.115055716907127,13.926602971576958,15.668433416820966,14.962669261365168,17.796528528419692,18.63564752460794,0.11156162463178176,3.3870362226649742,0,0.01865619630769233,0,1
91,0.50301180651913224,2.8929592759108473,1.6504265644266671,2.1868218830530206,3.4661286242910543,4.1979472510682996,4.9060887419030319,5.5628534945267596,7.9688492102559811,8.854418499976088,7.6468634689226933,8.6343099658448281,9.1587063716322277,9.6614167792288974,11.050658027008968,11.809744072374547,15.555116288067056,16.585070076682349,13.568560837411781,14.196267868513395,15.099661675829571,15.323770056893927,18.11065785562058,18.646541558282031,0.38130615199622575,2.645395459248546,0,0.018197909901515628,0,1
92,0,1.5485213472545967,2.24164024306027,0,3.5313671762382386,4.21488904560091,4.9527560167243037,5.4696703929804587,8.0633375127599596,9.0922694176753716,7.5310755308956141,8.7121324020822115,9.4253029879100936,9.6420991306202897,10.710364984465256,11.440717039216691,15.125713732996479,16.241865657587066,13.491371753766689,14.039659607997814,15.79954670209194,14.825975780715538,17.450435380593149,18.240682353727625,0.12323963713533548,3.2918605467824009,0,0.017762046317876357,0,1
93,0,1.4194870584996282,1.2175035359023623,0.15343410737290958,3.5931721432706039,4.1544441570298787,4.8548836764310668,5.6923962346074228,7.5182221433288756,8.4922770224891764,7.6566236029009476,8.4770804367985111,9.3407933991731333,9.7202770181488454,10.691692353419167,11.421012873352474,15.553733656267356,16.718093927220675,13.405528318324452,13.992134370099818,17.212824999105031,14.079506367512176,17.325793617349753,18.229612024631514,0.085167017802006861,3.7974658915939936,0,0.017648431708187865,0,1
94,1.6336500065289719,0.95640887098377703,1.6182847940064182,1.5400984522395667,3.484019572851027,4.283760864915096,4.9565905685267033,5.5822539742309436,7.5775969617851704,8.2861317327753685,7.7169098500583644,8.5031193773011413,9.5764506507592131,9.5115183611919711,11.041497190246645,11.84457403658738,14.864966029986711,15.605086111214728,13.036301739516388,13.826911970954704,16.224520358537287,14.61171247788698,18.345118747096603,18.667510299242679,0.37898038874414319,2.6673076667214852,0,0.017648267089093228,0,1
95,2,2.3351030491680524,3.1840572459029026,1.3678993912495647,3.5285082846595386,4.1907281829764766,4.9002458805613971,5.6117497760438333,7.6082141469745723,8.3511296614885371,7.5826100293635754,8.3187195023123621,9.6258230531948925,9.5492271267412576,10.718588266760712,11.63550219187505,14.525646870358234,15.638918711509966,13.124675961332656,13.902910775214673,16.832896217163007,14.22382499797814,18.14505997082988,18.484897677545938,0.78664626475017052,2.1805314204136574,0,0.017478837865103698,0,1
96,1.6365391497168156,3.5050347180256529,4.3844318113000975,6.0493890791816973,3.5443162978503469,4.1981510147743331,4.9241619963623755,5.5403018666818289,7.6852791049903759,8.4514833322816383,7.836914804842122,8.3245628226099413,9.2292666448323004,9.7592384150903619,11.05883750296343,11.490505552334731,15.450563583989725,16.040508809556105,13.485560430782405,14.039323422416544,16.710636962875725,14.393496585316377,18.516114394017901,18.839683575371087,1.4045205289236784,0.87183024719211444,0,0.017150143693015141,0,1
97,0,1.2482431898374409,1.4730245485774096,0.35350918490948485,3.511639440839132,4.1944711411868356,4.9228592296740068,5.5625469678501442,7.5178493517400327,8.3468739420498359,7.6057492609866575,8.6883117718109855,9.2695393823584187,9.6858877152174792,11.369667488739966,12.227818992759167,15.827497074888161,16.888917643657372,13.552849253994522,14.201008990678503,15.725244135541699,14.948381531814036,17.692239320678613,18.37116484609124,0.088578235488637566,3.7279757216883551,0,0.016936612694855843,0,1
98,2,4,5.9201918084648417,7.5366424616611312,3.4978297282700774,4.2163757685094936,4.8988459067186554,5.6185903806286719,7.8473525508952626,8.3700951385004121,7.6761804568046461,8.3838336472558872,9.4813816162309656,9.7021282681737357,11.240515355841476,11.876055771071796,15.353888822467816,16.149427290796943,13.068430512596532,13.568157070863377,16.134495087936955,14.61858352836113,16.921860123976462,18.291958244695056,1.9795312163291674,0.40607410408612937,0,0.016881226376442009,0,1
99,0.90069503470010304,1.8364902938313756,2.1845546080598015,1.6038167198410607,3.49347672169552,4.1422521487213766,4.9217692463262797,5.4867316443633767,7.6929402712264956,8.5481853397265688,7.6507429081624236,8.5920752216036274,9.5728118602661141,9.523020812667637,11.510365998833064,12.288739051315861,15.719443647445939,16.716892297698436,13.447601387099965,14.085722791052373,15.063774190266239,15.140023036435913,17.525605840801525,18.017680884049625,0.36046640539365171,2.8927945299163169,0,0.01625217058826697,0,1
100,1.9448793299435629,3.8969618323981154,5.8428115908693927,8,3.5723952789090996,4.270221423610332,4.927932963460278,5.5828547071683285,6.8661362856969426,7.5088129017473175,7.6292968320979453,8.6838661454904642,10.021104467710289,9.2407038663822672,11.134586905970124,11.760469350428528,14.92399020129877,15.399503627056314,13.237888324648795,14.039154912831206,17.661983273237905,13.847430413263673,17.930698381285634,18.75340691707985,1.9716909659478019,0.48367381959299804,0,0.015919914991123274,0,1
101,0.69058886907064454,0.36315483937617649,0.93122026588987938,1.0486608900123966,3.5184074234284743,4.2483820639543959,4.9358099409021605,5.6980570339717813,7.2510660024156577,8.1450661455707785,7.7980829244976642,8.3875472416045636,9.4233866710745708,9.5331111709964897,10.872863283832807,11.463364458076873,15.368670759396363,16.275420678339259,13.074318557135037,13.75458789886798,17.199046195008684,13.990555705242082,18.033889673391123,18.365084800033252,0.11414231558745284,3.3769212508508639,0,0.015382040364261872,0,1
102,1.1078641526513318,3.3031470038436619,4.8407063845485405,7.5371038407496007,3.5703398378072229,4.2800382339324523,5.0352460729423356,5.6797199952063737,7.2990058774728581,8.1003822914053014,7.5386016529591355,8.8248496822710827,9.3211483593167319,9.6571377183005325,11.027874105640162,11.710850316011731,15.783271597723994,16.587562252236687,13.38827351305393,14.234045459947016,16.962721661037129,14.032090623128198,17.638176492598916,18.258220699268563,1.3639144459432484,1.1456762274478678,0,0.015289669228447333,0,1
103,1.2180150192785677,3.420964044891837,4.6980144799091619,7.5398061744611349,3.5684761073450049,4.2456629916459123,5.0518872162823563,5.6675517995779474,6.5259125216351901,7.4848822446843233,7.5805276098394145,8.7243963619152165,9.7925294949439294,9.2816709847125107,11.378844743665303,12.253681014881677,15.766864560641087,16.671567498665652,13.481272317288981,14.418606232535836,17.489564190437406,14.085498900333224,17.676817951399045,18.313892015791211,1.4128351130893615,0.85399974713349558,0,0.01505892606118157,0,1
104,0.61942821906858359,2.8597426496392977,1.4107261038962593,1.6974520244215892,3.5262818717696622,4.2201670641412798,4.9254498550807186,5.6111827099888565,8.1041197205693543,9.0060956086490354,7.6785511414293008,8.4652785236254804,9.0154459061945502,9.7873449601005333,10.663753068043393,11.372193674707736,16.198339493199633,16.898609463761879,13.251881703643496,13.885181789990671,15.892308910666955,14.608691969143027,17.001799767665851,17.849978278690816,0.35762069279491776,2.9025982252814844,0,0.014920136180253158,0,1
105,0,0,2.654633929233575,1.1334454491641384,3.4834867406032486,4.2304993824302697,4.9185073541428972,5.5718535707937926,7.9115335703531215,8.9959645732842066,7.6735688416041521,8.6400835548731685,9.331001018496579,9.7148254359187867,10.985920058148199,11.722089930247058,15.346545672242435,16.713831114164758,13.310576225980169,13.989719471037917,15.772465988763013,14.960912622229184,17.347163537891092,18.182901257214954,0.086567396020958629,3.7784536381388061,0,0.014674871215470873,0,1
106,2,4,5.812106206996015,7.425908344453175,3.4958157989584819,4.211401393182447,4.9821612039391407,5.5863515427744392,7.2168703691304552,7.9982553976688457,7.7106341951997006,8.3817482622805475,9.8365873255829968,9.4103135181886053,11.294136613931332,12.031023946737095,14.977897904954425,15.933350401337417,12.937910346300464,13.852297977242024,17.127064917465425,14.063240156320113,17.408471819449044,18.218543893395385,1.9522949696228999,0.74069387646117812,0,0.014421181089752341,0,1
107,1.2673486092397304,0.47365060158892858,0,0,3.547441818323287,4.250475475087006,4.8175919579142512,5.7187307874815909,6.607714399311412,7.3444696082916821,7.772598091750818,8.3529486224035647,9.6586757361033797,9.4931421527186703,11.804320525665254,12.635939552848583,16.067767591604085,16.994016133992385,13.343033565960067,13.985813602680945,17.059530951966249,14.134673851621679,17.467672177668714,18.223286741314659,0.119208734575901,3.3068386410545556,0,0.014251678346273984,0,1
108,2,3.5983268527373808,6,8,3.5146229491796435,4.2072081621693762,4.8950726183326561,5.6895170247761113,7.1142675897519805,7.7051393929450649,7.6093154540638031,8.4889417977039798,9.5476913837234516,9.5552388028591047,11.246507301225348,12.028018761464798,15.558604502332694,16.387057702538112,13.325056492189713,13.997703530819731,17.218650164488835,14.005087801275346,17.351651409407221,18.558446228000015,1.9545372653262587,0.70942076542506882,0,0.014205774554632058,0,1
109,2,4,5.9327312203080496,7.6122735352349906,3.5009185240278922,4.2158388540833434,4.92329354986627,5.5921632747362082,7.637749931797658,8.2614156123079177,7.7115687174315157,8.4043339985191743,9.4482022779235599,9.6708517123003883,11.337182168898456,12.03770331985732,15.158619428474973,16.132223651634739,13.028145399928757,13.5933411580952,16.246257438969479,14.590168267344799,17.397161638374847,18.401284342257519,1.9863850586111931,0.30540170825237106,0,0.014000195774154759,0,1
110,1.3620413666457187,2.3541421814486645,4.7306775547371709,2.3745647685025517,3.4825158599168273,4.3126374060717714,4.9532896818906815,5.6577402544660735,7.499176910615601,8.3202137313258646,7.6882652184709821,8.4299381607673229,9.597464555595618,9.4679906627555201,11.053952493828371,11.765184521530818,14.87077639599908,16.348717723183142,13.232732885219237,13.901462201864456,16.915548915044816,14.1607153017051,17.081851653882719,18.292379105281888,0.83013207654566445,1.7527399809058133,0,0.013838232079263775,0,1
111,2,4,5.6873630335399419,7.8276665921175335,3.4856480680920017,4.126083809520817,4.8673480909308831,5.6631454687208436,6.9696194648102816,7.5089922212694686,7.7511512877849365,8.3716919193974579,9.5044410688443222,9.4192521424392837,10.746077032432904,11.453455651921322,15.022834065933093,16.132613945768369,13.3144551714675,13.999610918658943,18.112786069326432,13.969864264855905,18.040856636426149,18.75327980790324,1.9771130315157495,0.4279598765640642,0,0.013792880609449635,0,1
112,1.4461655970442218,3.1946705712830838,2.9400290385731829,2.7629399238982089,3.4365174006040125,4.2567327751903408,4.8873822922361558,5.64798024191093,7.9973655225092397,8.7755835147139383,7.6036634061294341,8.5638366035564744,8.9598782301059288,9.7737477435811382,10.713181081150559,11.531030563748013,15.484470136970026,16.55443363637249,13.467504274483723,14.192688697814532,15.988332439743951,14.836982236619546,17.743122261502613,18.801425101186915,0.83292476756264411,1.7446471423262528,0,0.013742526158340413,0,1
113,0.28473450779668064,0,2.2719706686085419,0.60123546232683234,3.4824232168469722,4.310158343342664,4.9323717418957598,5.6103608336138677,7.8234976236445668,8.7335059180659727,7.6664226477805331,8.4904186039552378,9.4155869985508698,9.649253035769501,10.69631384004672,11.666129869214615,14.977032965355301,16.201099104563006,13.301612929920649,13.974106520795052,16.299880565459162,14.66306111473345,17.774981897069427,18.458852958495157,0.087844474518380358,3.7441241118019799,0,0.013625593515862084,0,1
114,2,4,5.9021760104334264,7.6809308771271567,3.4791951642386656,4.1730258885679712,4.9566078603754349,5.6261409434075569,7.0885055918481639,7.6345875598703135,7.5423558288699546,8.6722847984412166,9.3038360017334032,9.5844958968207727,10.911482796521152,11.659987776257301,15.170502729417311,16.342871486726597,13.144918307212484,13.912308611600505,17.404155841934649,14.214128097867158,17.869085243104934,18.344549294908134,1.9903636529835951,0.27958876206831773,0,0.012849299647945001,0,1
