parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0,0.17601094593350597,1.1669158903039005,2.5295677046630241,3.8005900383223992,4.0071023085993938,5.6219180100813002,5.1771821828258329,6.7749631675476136,7.4858731454630023,7.9962909456047955,8.1639420494905561,10.104171896211284,10.885653796607356,14.218254022205533,15.026811346300052,13.589805263324976,14.557968316579505,13.056314259717519,13.695423474910802,20.846286251850568,20.253293341735617,13.355630760300343,22.395660915997777,0.11411670035485418,3.8861513081890764,0,0.018099137396677848,0,1
58,0.1652923473921685,0.38137684579473929,1.1587232754300425,2.4072266321471369,3.7658626675856635,4.0808590697561904,5.5761847078383306,5.2057429254729506,6.6481732198590304,7.4049455563477053,7.9721446224819568,8.1919646132207564,10.22311689164672,10.997580998403576,14.385264672644407,15.298253420108194,13.581302995183826,14.740089749134937,13.039296141689434,13.68193139744052,20.766038025307594,20.416556154253183,13.36444527540724,22.183980633655384,0.13543647805531661,3.5501163078853475,0,0.018089241113878426,0,1
59,1.183425210411212,1.4728287807464655,1.5757027892828226,2.4263630244060548,3.6274388223591014,4.2298074504938654,5.3493403760364888,5.3231352844215696,6.3680638480029472,7.2912229492863068,7.7762710521244385,8.5458373600238744,10.578634792505692,11.40449084940572,14.208557953605752,15.291315055339822,13.742658402503343,14.776569852376555,12.839801521851916,13.521479997532058,20.911859895811389,20.994651651069933,13.508556537277457,21.879863926467994,0.41157526246788595,2.6631424577226097,0,0.018047227842667501,0,1
60,0,0.24403136823076749,1.2238105250955553,2.5768259444038,3.7926620980512027,3.9918238041542407,5.6159795956016882,5.1861191859161897,6.7827288746628227,7.4980940357277071,7.9422350452458641,8.1856466277971176,10.119741071423244,10.918658191067836,14.107840054959587,14.916095552939565,13.611834709991612,14.496803406279552,13.072227848711846,13.698675601174058,20.936762697692384,20.302044246429315,13.355619260195608,22.429963044403269,0.11989410502288923,3.8031746218499309,0,0.017989498021525309,0,1
61,1.9935817205464672,3.7111994684157481,3.7329984289241409,4.3514264482100451,3.6430937452350469,4.299589272067772,4.6808185045972346,6.1669424473897232,6.8555175465819529,7.566999904495229,8.0100652986727017,9.9897407246605017,12.797328131563486,13.804316654984866,10.161055362517498,10.854693719278485,13.520460664670429,12.157181685813036,12.793256405340626,13.525062487290921,25.875750592198123,25.301282657188949,16.748794911441369,21.834475195221248,1.3899647507283712,1.5337837396154501,0,0.01759290042639575,0,1
62,2,3.8005780251760357,3.8533593210281469,4.4619226758264885,3.645382597629419,4.2853082638636346,4.643826450698211,6.2079981985156838,6.8750051081138608,7.5820717454468847,7.9629253917954799,10.091007686343046,12.931791107362249,13.947513931067334,9.9291190036064503,10.55802947552767,13.540003966451938,11.977740361721354,12.84180156266954,13.560407080361104,26.19273830499543,25.519361032519026,16.888886585564556,21.871216778061701,1.437448507046081,1.0618820071148301,0,0.017581594901049203,0,1
63,1.0876568385403371,1.5445816509099475,1.5923110529299613,2.4293233957629492,3.5979674092249403,4.2678090362901528,5.3538601862693422,5.4018666708995653,6.3504561420039254,7.2674067523761385,7.6835856193488716,8.4954424246252458,10.758203589414858,11.598087272541742,14.182112030494205,15.271444759322982,13.681518464087588,14.891514770141914,12.975257225389413,13.569778140686052,21.048174234529622,21.18230824666955,13.627295706080417,21.633402542898533,0.40025490327732038,2.7881986156847587,0,0.017558011190024148,0,1
64,0.035948076032309401,0.22174213374086366,1.1427166915001481,2.4915688176818604,3.8020119170757631,4.0048707207357843,5.6161676543224788,5.1544712147491385,6.7474489187853255,7.4645350949028675,7.9769165638197936,8.17959838457306,10.100386040401247,10.895466692736303,14.262500712846704,15.105567407904594,13.630093496224445,14.559868774429926,13.043361648139886,13.704222309155652,20.837314461041903,20.270439417723715,13.302722736779222,22.384039420060866,0.11709428720406481,3.8340504527387096,0,0.017473439204283934,0,1
65,1.9971359483285167,3.7868493671359915,3.8349623730371039,4.4425370173809053,3.6425132371417108,4.2985910589144076,4.6521168398638411,6.2024839099183664,6.8687039825284,7.5711127527987294,7.9888600965370555,10.074906802327675,12.903171757145444,13.911779349665698,9.9888026689529639,10.631283661269405,13.541324615265228,12.023737082066109,12.805581551729109,13.530873720116348,26.097989209251043,25.451025174825233,16.86792439970235,21.839810439226721,1.4288645107925184,1.1244265101595299,0,0.017357471592151334,0,1
66,2,3.9979881037156924,5.9905316753370252,7.9223428443796138,3.3815322645848132,4.5436367284433272,6.8987925375341783,8.8076714060153716,9.2530581198325841,8.6731413122353285,8.5662574777930445,10.554778030859731,12.450721909610452,13.510923502696215,18.435579988648932,1.6939279176407513,19.658313302357058,14.033794704815426,14.554331187534537,13.291961587575065,18.734385857754834,18.374136898034873,19.285399027111836,19.803767204964256,2.1905862987695639,0.22017329673083214,0,0.017238072305107533,0,1
67,1.9976745997568437,3.7861045275883809,3.8225212123477417,4.4253482236877471,3.6462630680200085,4.2855968882182509,4.6491907058058892,6.199310067318561,6.8623003813121946,7.57955319369779,7.956835359555174,10.059297398394898,12.908635501463147,13.924260023031612,9.9699968512487231,10.637904896104125,13.52916866560734,12.021294060765436,12.859203864087863,13.574978211653244,26.148582335256247,25.515198701918454,16.847850058063255,21.882168945429843,1.4256459709527176,1.152143379446616,0,0.017125067544219851,0,1
68,1.9991813604203046,3.9989167881477736,5.9946521396409773,7.2110225038154478,3.3084886527088875,4.7370044173258599,6.7035150385258158,8.5189118833800901,8.8741863042723779,8.52486097884149,8.5501278964038896,10.302960869921947,12.418150805118534,13.4680545345272,17.107217676026508,3.6179882476531424,18.663774838702469,14.176682134625301,14.28856320077016,13.357618959472205,19.497136046422455,19.426766205850033,18.787913716906036,20.076033423606486,2.0981654199858286,0.85024234483575345,0,0.017124540666164013,0,1
69,0.06982136860729235,0.2993885717895961,1.1291889436834743,2.3971454456015344,3.7761429657097336,4.0802357578565029,5.5905223864142579,5.1998658074209034,6.6589405467154306,7.4069472945413422,8.0137323830464418,8.1742439296231684,10.191482579079395,10.944953572826289,14.422449530163691,15.323044227914176,13.559695200169589,14.750084268597316,13.035453763684885,13.688830885196628,20.723679295268226,20.368105702614869,13.360160478472389,22.221129318857255,0.12148025658459659,3.7734937021508874,0,0.017106844821110651,0,1
70,1.1643897335125768,1.4836300823920181,1.6342473113481781,2.4869795170361333,3.6185122358660782,4.2338792901383613,5.3335197699049353,5.356671277842489,6.3952739671289835,7.3118918409471139,7.7316708616547549,8.5488473802709741,10.628241251817048,11.472390144630429,14.080841678963731,15.153247995854112,13.720432003827417,14.742148623575863,12.892885923006746,13.518100111422829,21.005210386020984,21.029195748213105,13.584493266436976,21.860344300695886,0.41652884046195671,2.6210941146814455,0,0.016900375596893818,0,1
71,2,3.8291939301634819,3.8408450267426342,4.4666210169787623,3.6518318477376934,4.2839183019036682,4.6256112455033795,6.1973431620078632,6.8720126448247116,7.5722420490064142,7.9957487412455039,10.111854385138489,12.948084683782739,13.965276500429495,9.9219580515132293,10.573764058926482,13.546539795798296,11.948295432220377,12.797717315589287,13.547226428610939,26.217877365403307,25.550163020289766,16.927902674876396,21.847455712562031,1.4416729487047948,1.0311493940225955,0,0.016600770093314603,0,1
72,1.9993955071258742,3.9973199223158127,5.9855341679174847,7.7332830645813964,3.3412121051972759,4.6756588655239941,6.8725011552687887,8.7900216663955675,9.147073893030079,8.6150611787164078,8.6079477198152752,10.515950893281071,12.479906026427004,13.500297368042338,18.3845669256661,2.2360852626603087,19.542810067972777,14.162310058806703,14.437799642135994,13.276343677415436,18.626629338906223,18.45651353069491,19.242120505974206,19.697612778987601,2.1652796252127882,0.31269650077172639,0,0.016428656297485057,0,1
73,1.9995530548080145,3.9973152216768439,5.9868684011477873,7.77440351577863,3.3115614454356641,4.7243876523744399,6.9334397899681131,8.854236383239579,9.1913495770825868,8.6413766586946004,8.6194080939875715,10.508774670818312,12.478556693545585,13.50907811856684,18.370434755944107,2.1736876351101566,19.606441323885651,14.229569334786957,14.475415109976609,13.304474170043337,18.570627477545631,18.432875214735986,19.273012462878583,19.69599675786948,2.171026700154477,0.28647150264800153,0,0.016300572722052802,0,1
74,1.9994757329129613,3.997558463118033,5.9877886843712069,7.4384532265198429,3.2366456259857279,4.8825422645181868,6.8966672243187306,8.7768370445476602,9.0399736530139148,8.5991458159494236,8.6305115984455938,10.352188030218574,12.45403647747337,13.490954644721343,17.587468590203009,3.1233896181351888,19.111086498151206,14.38676393688702,14.373262375949832,13.359909269599282,18.947420167966754,19.011012635015899,19.041261823910272,19.861926116350322,2.1265176911459709,0.57183864996829481,0,0.016053843014268813,0,1
75,1.1541856637144343,1.4932624477075942,1.5987379677604481,2.4436903613315839,3.6252454920443462,4.2360697759006927,5.3294363791552799,5.3302192507670396,6.3649249914764887,7.2892527960519127,7.7708308148596217,8.5656063839550107,10.604389524265271,11.431115138651222,14.166283854307967,15.262814584938811,13.741350567767281,14.751397367768007,12.834666311367931,13.509744965940826,20.942506662344826,21.020918219760436,13.543912402743498,21.870985311595234,0.41010913334382504,2.6782155708710755,0,0.015879532787619666,0,1
76,1.9998603813351337,3.9996005821865759,5.9990729752187129,7.6239391843356454,3.2649122945661788,4.83649945052262,6.9174205856100945,8.8590008375506102,9.1134272340910183,8.625473786800562,8.6442066097412535,10.436626702457804,12.495435943443409,13.526195445489677,18.025389842849162,2.6129914944421859,19.39122428726203,14.354547813616209,14.434060236971435,13.320061993407053,18.711595559299699,18.756273327779102,19.211432700659579,19.742583878014848,2.1537799849407016,0.37327604145533072,0,0.015827290546644959,0,1
77,1.0670467721051013,1.4721938387534734,1.5823835209579975,2.4620670432535361,3.6303148630379853,4.1996108181586393,5.3718764263556693,5.3314514200735834,6.376838700683126,7.2864031064007051,7.7153764438525032,8.5270420494889603,10.61334294519148,11.435908428008899,14.123247403040288,15.210521243703914,13.746504781029129,14.718941303497239,12.897986069549718,13.572152702794925,21.051619509622508,21.077729282206878,13.500756258839258,21.901378458523077,0.38877854906517489,2.9270286712373395,0,0.01537483355156769,0,1
78,0,0.23376933447867665,1.1657506233878614,2.493551935932568,3.7857666130445349,4.030384769294197,5.6173458654940243,5.1996135322042036,6.7326636374743165,7.459100919954234,7.9821666467854326,8.1536643263463535,10.159583380580786,10.92688577533429,14.266195802228257,15.104433198654981,13.562150556097619,14.634072872743568,13.069328535300622,13.701643596611509,20.84037786044156,20.335455405670427,13.369292880751942,22.314837776584433,0.11603686992577138,3.8627182981212806,0,0.015101524547463226,0,1
79,1.9971965777736076,3.8991300978473151,3.9464140019978187,4.524156289753015,3.6451946342020971,4.284915055174185,4.6157704838987135,6.2500784289662983,6.8627778389566867,7.5818607600578014,7.914497605184911,10.156122600814857,13.064660368461009,14.071154943713578,9.7926534205197235,10.383466053356486,13.567634413265317,11.873235138133195,12.902844438286683,13.605853716798753,26.427955578247001,25.728049147899089,16.988038947295205,21.876751936642926,1.4742849009393006,0.89875290927647389,0,0.014999913001588351,0,1
80,1.7185869424512383,2.4265666351786339,2.5576774491253493,3.2808553857445966,3.567851047885255,4.3672379782599107,5.2181569904433376,5.8078493077534237,6.6847768088132282,7.4861122958013446,8.1135518589948781,8.8651545999351757,11.380147840330789,12.266519810288589,12.623078111123039,13.489747733941426,13.449129976422205,14.042181767447698,12.67227350026093,13.326811813733666,22.614670908991769,22.648885937483147,14.998132609799869,21.619973872189679,0.83086648637687166,2.0877612472695932,0,0.014898038278785134,0,1
81,1.6851567252060886,2.377588819905891,2.5224670113000127,3.2778873740235239,3.5730842505210463,4.3495779064084399,5.2223822079164393,5.7895835435525536,6.6924644467903445,7.4869842591031182,8.1108728678271902,8.851183107895384,11.356365426731404,12.248082312437173,12.634694918234796,13.500224757649676,13.450963229158717,14.028784737924683,12.668368189011524,13.330816570823716,22.608984582389482,22.607531114215114,14.979006007971547,21.632247419074716,0.80900490959237303,2.3635132148932492,0,0.014731452914557066,0,1
82,1.0512758749532889,1.4812025301890694,1.5903095933336073,2.4719388986080704,3.6133657000997994,4.2252014069165593,5.3885940782944637,5.3838849911610325,6.3911212822170729,7.288427720337797,7.6758445607718562,8.4849393841123639,10.699281637067575,11.539850869367712,14.130180016567682,15.177227368381676,13.710482682299141,14.81331323430323,12.988900875429893,13.597696490763369,21.091595566025493,21.131413794011618,13.577834599707113,21.744618833188614,0.38769837455993322,2.9446825367137426,0,0.014637018103392864,0,1
83,2,3.9984102052930481,5.9918393152591785,7.66296645092745,3.3810218664628167,4.5632875346877402,6.7836464482345775,8.6594602607270748,9.0961573626978875,8.6082475805420451,8.5468082424418874,10.485084517104035,12.458601609621743,13.509590141626422,17.951727384379886,2.3631453528420003,19.264193432115725,14.00358175010604,14.445450871983221,13.304935395092253,19.097655290990772,18.789844823828396,19.105408908994377,19.909993527069545,2.1562914167246694,0.35099102272977567,0,0.014535451752041672,0,1
84,0.080627778637992628,0.40276743371266116,1.2269565605285735,2.50215118723662,3.7714777637685568,4.0379922280967548,5.5824513184470312,5.1956508815596303,6.6992873884489663,7.4493723303897763,7.9515467107476345,8.2219664405233317,10.179189804255833,10.966317743275663,14.227916524873969,15.088594513644386,13.619178618563707,14.596574066525344,13.01837508723915,13.673309521488925,20.861459985085087,20.38977300554555,13.357507347792573,22.314124454728422,0.13176902623771816,3.5907645841490834,0,0.014452393440079633,0,1
85,2,4,6,7.6786348199503891,3.4030504048445263,4.5311231432869867,6.7626345240220065,8.6525116611606769,9.0921208250495109,8.6040773875289478,8.5417359776782895,10.52193394400663,12.495058949860415,13.540923287167788,18.120057509017915,2.267346655625937,19.336142944810767,13.969123029659086,14.465729429191896,13.305529971375735,19.058525593074108,18.743672627249556,19.149620360632895,19.861397089523706,2.160362614721044,0.32980752825038384,0,0.014311810229929896,0,1
86,0.048377840628877761,0.43054836370471294,1.2165635873333476,2.5015065987288412,3.7802903366676484,4.0151499846321421,5.5792998172758788,5.1701237797894066,6.6949676716267383,7.4381109977250883,7.899046698862878,8.2340544166801628,10.173400980350072,10.981621854407079,14.18778327847259,15.084569772194754,13.669654965427531,14.526273374611554,13.035388657836048,13.698729321428537,20.9307543805111,20.402214087388369,13.305051919810971,22.352784775792955,0.12929556785534513,3.6239721818593771,0,0.014296073961588678,0,1
87,2,3.9990445895018167,5.995247149150007,7.7901221415299995,3.3076453508548203,4.7276281255038741,6.8917443206605293,8.8605014001487614,9.1780092458403804,8.6475132368238672,8.6006542936627017,10.538684269329764,12.548201646080544,13.598922001067432,18.037120148106769,2.1369275092408135,19.501037906377551,14.143200904602509,14.492779356031647,13.328223146888572,18.890458024651466,18.73617201030946,19.317327881131643,19.780655965150146,2.176128404448324,0.27017967584440372,0,0.014233256006536252,0,1
88,1.0387280936184293,1.3539098754822516,1.5479519334053793,2.4496193067287728,3.63727015914007,4.2263967818185106,5.3670185795321679,5.3339071032264282,6.421411504358062,7.3142866557801911,7.7720660294096948,8.5046005438250845,10.583590463235074,11.428456808130148,14.187856534205197,15.228765846920574,13.71759554648558,14.782154539002272,12.910702439817141,13.543743732893379,20.936849506975062,20.936954681230784,13.554045044661226,21.845992856329037,0.36719557486745313,3.2299090794758616,0,0.014013420018929157,0,1
89,1.7415221551615856,2.3493520424200858,2.478940177740331,3.1931643219336721,3.5717067292992453,4.3828212862772586,5.2601086299863944,5.7829382438765435,6.6778737743739418,7.4727436740041657,8.1549743827546468,8.7751874875913245,11.267132136265259,12.13865615522878,12.866365654603266,13.722613053324981,13.434613685934897,14.205646105866686,12.653234483687378,13.292751012014207,22.306809795566444,22.435805794419313,14.882506161663857,21.572205166089581,0.81112079297537476,2.3360914015543877,0,0.013600409724193248,0,1
90,1.9999267716152003,3.9976526409435138,5.9939588819858152,7.2269682863221787,3.167183093551615,5.0656914505413555,6.9157658008749161,8.7934675851147226,8.9536849390641322,8.5570119380140337,8.6757717631532429,10.285146023366888,12.457026573020801,13.479666956023904,17.465337578935497,3.7453429853987465,18.999176426484954,14.603208641298544,14.291807781649583,13.386559638691452,18.819713449629401,19.127137694892763,18.974663075447779,19.788918882613473,2.1003261814921008,0.82840547805086162,0,0.013471036679788549,0,1
91,1.9994100094962683,3.9980685477874807,5.9877623849830206,7.847089570374588,3.4028164318974006,4.5148968262761882,6.8283356889270204,8.7379860634181039,9.185349374114228,8.6426513617214731,8.557069204455539,10.554845035045622,12.485675356060062,13.527919778708787,18.345753562964909,1.8583424149799761,19.536976152882293,13.970433935746284,14.510576861573464,13.278577928229405,18.874139130707029,18.50955906363825,19.251696533300958,19.810198035881683,2.1801762825509163,0.24876584343170899,0,0.013384215406077591,0,1
92,2,3.8093157116941492,3.8603678422879186,4.5105781825103666,3.6509609679496453,4.2877066262558419,4.6168286245887842,6.196644740480755,6.8888846943946538,7.5638304806160743,8.0207576000789622,10.149799733972159,12.95307592589816,13.973883634106688,9.8663991946210121,10.50367092229221,13.553683772503435,11.894177170728327,12.740688555854781,13.501102912458052,26.24355088133721,25.512217872296326,16.974833196480358,21.825448304109749,1.4455011422199648,1.0131980406082555,0,0.013029668813924216,0,1
93,1.7289870971839016,2.3861435210408715,2.5090806077153185,3.2090100533494512,3.5657635936679046,4.3958173765771829,5.2490098988363139,5.7942201740765835,6.6905346396299032,7.4770435489898555,8.1442257713930619,8.8169587055558143,11.291508028904373,12.179647971092795,12.798071809488951,13.661469496576421,13.411448845031316,14.181345138430865,12.665676923728986,13.290181061887274,22.359237502652782,22.474624864761971,14.91694235024644,21.569833606051276,0.81725286195142699,2.2547602589494127,0,0.013018714466088167,0,1
94,2,3.7796388427177017,3.8383895811341637,4.4738124256415359,3.6482098016139646,4.284286264726509,4.63313296615725,6.1932599172657641,6.8826019334782877,7.5725845195010564,7.9917502826466951,10.106721931103223,12.917172042980555,13.941568768657627,9.9057433114102924,10.558642463992316,13.537561030548934,11.950649792954106,12.788860242534927,13.52748404559609,26.19257893554235,25.491107338471423,16.909986322507461,21.858652065919777,1.4328955886398229,1.0991374907367772,0,0.012987272136180826,0,1
95,1.7709515066568753,2.4639915551033256,2.6008640697003891,3.2960027880890683,3.5655536106611581,4.3918083685886984,5.2310187830928623,5.8287549644794243,6.7099363283411462,7.494976468984575,8.1573290913157326,8.8661837065512739,11.370526327253037,12.252005312127871,12.632105330884349,13.474890476815835,13.417277806439625,14.066129316959461,12.650133610656887,13.288440430812063,22.553859787060002,22.628906299889969,15.031799838474988,21.59201737250428,0.85885698367372776,1.8213136355539914,0,0.012893885669491914,0,1
96,1.995115929433249,3.7403053535422206,3.7617372196446297,4.3727637872325467,3.643032884261828,4.2967460130683497,4.6785958963332019,6.1824641710685571,6.8530746778862817,7.567921055089565,7.9869703524238629,10.009401586302204,12.844331028978194,13.845420118341565,10.131014600319782,10.792182603598599,13.538020606225142,12.126339664803293,12.822923457669271,13.548449361650684,25.950086283093199,25.359481390537884,16.77426213936139,21.830423498332035,1.4020819440174344,1.3864214460219877,0,0.012669154386651388,0,1
97,1.1298505759928739,1.5781862176259638,1.6186048113589964,2.479890194375165,3.6041189139197018,4.2614197995874479,5.3594514136751261,5.4074142313766913,6.3764955232682148,7.262835001325775,7.7074990980263864,8.5210601598131035,10.774643437224272,11.615260202562064,14.142593912626776,15.188123983723557,13.691687459155311,14.827302519124201,12.947789532406572,13.555121854318468,21.102058482626393,21.197771629075003,13.68090604001485,21.618680252933924,0.41803592568048442,2.6104576727501509,0,0.012590086911679647,0,1
98,2,3.9993327868616046,5.9986629312657334,7.8643050190690458,3.3963503668117432,4.5017688997116885,6.8384267666441332,8.7405018142703437,9.2048179253440452,8.6643957889146872,8.5426468577023993,10.532232811960911,12.465571529985969,13.529509518110723,18.132938914348461,1.8197013709440817,19.463257267976008,13.953402825633159,14.538897653453859,13.296741387615313,19.031994592588696,18.629742615166929,19.222256286380386,19.909392612205551,2.1840433732221025,0.23348531449969456,0,0.012433245992595625,0,1
99,0.13300005080511385,0.3307640085401764,1.2073020441600759,2.5031247329807282,3.7799933534732948,4.0220733768252339,5.6012322682679425,5.1828475568606311,6.718343495866903,7.4639245530353602,7.9792201613330427,8.1992362818040441,10.125993652952305,10.903689133091127,14.246353577167232,15.090048578634915,13.609085951434585,14.595522786840236,13.006827153157593,13.667811121403506,20.815697056965739,20.327039554328188,13.326728475988336,22.367170391860533,0.13308562147468497,3.575800991184503,0,0.012417045258075686,0,1
100,1.999586219500159,3.7413185232598751,3.7603337078585257,4.384098022668165,3.6453576275511321,4.29464508720352,4.6632429637920687,6.175254357022582,6.8545839317253963,7.5640927071169308,8.0016468254275672,10.027670512317114,12.849929216603948,13.855919275734681,10.102709731463705,10.775668721550042,13.536919783573236,12.095433873940584,12.794751650628399,13.531662102599118,25.97579140643936,25.366494264107111,16.800915888045928,21.827678419222643,1.4050036866041598,1.3537963223443541,0,0.012241634768800871,0,1
101,1.1050400680087826,1.5174175711680826,1.5697829544482018,2.3906704155962681,3.6019012849989425,4.2917468630685089,5.3264656868655678,5.3867988954934383,6.3358434533629238,7.2626167948119118,7.7459988995742561,8.514809175671882,10.732399574978372,11.564733477885898,14.255325731018043,15.363382941962323,13.669239549507298,14.924058351107483,12.919605921183562,13.52951006873238,20.939382693813315,21.122835788156475,13.639409196156539,21.627987773704305,0.39717408009051136,2.8223414593593725,0,0.012167216179426888,0,1
102,1.9919406909787107,3.8314923391459197,3.8197716214055717,4.4460779821799079,3.6511104003556509,4.3012653117551629,4.6349272446239365,6.1902558560314107,6.8659260154964734,7.555150815738358,8.032851718751866,10.108875440108118,12.925977006500894,13.930402994886608,10.012059141400849,10.662382544123767,13.559463071233189,11.998213571708304,12.747451374724037,13.512028066923449,26.097286030315008,25.461146759017339,16.910890653424101,21.788511601728892,1.4337161681115576,1.0837370600128224,0,0.011943517673902893,0,1
103,1.772292367330649,2.4154937385743596,2.5016566593434701,3.1991112883954584,3.5652726615405319,4.4008186531946247,5.2598481802606294,5.8044586545898804,6.6674963756799857,7.4646160972091193,8.1436849805829628,8.7949702939928329,11.320034884677904,12.190090318024783,12.824884031048361,13.711300961291636,13.445912617388096,14.206145104834393,12.672390067102679,13.315702102504053,22.373914095497906,22.526637356838858,14.911066196615682,21.544853230606638,0.83379703688473406,2.0560483921489459,0,0.011615635362931639,0,1
104,1.8046353455347952,2.4601087296429247,2.5700674430045991,3.2555993678025898,3.5680143271256219,4.3969013766012877,5.232196661056836,5.8179046841637954,6.6926863481291434,7.47995199549199,8.1771396596741912,8.8367950458843385,11.345648333906595,12.225347427916631,12.765815142764625,13.571207513122147,13.418725088788065,14.139821202471785,12.635750595881762,13.268965249612767,22.432194580211515,22.567710593622756,15.009017343169747,21.537347595498961,0.862491689305519,1.7957554298027418,0,0.011590631226778348,0,1
105,1.7881747200719014,2.4185194433523192,2.5200149193230534,3.2259980371156085,3.5805202695639258,4.3823883661968583,5.2388210379601823,5.797873811046097,6.6711647232062301,7.462582626996177,8.1635207058454373,8.8210235658220757,11.344765127707854,12.207223864960197,12.86499025772164,13.648267361112143,13.471593860077942,14.154569265163923,12.651957278396925,13.298164857295035,22.390067701072272,22.517261322637445,14.960155268006963,21.522242452009916,0.84327884782115259,1.957186447578201,0,0.01112768908763339,0,1
106,1.7475595584440691,2.3671621310549353,2.4670815346961086,3.1982837489680898,3.5840828888097325,4.3705905615273695,5.2555779894942631,5.7834334351049117,6.6604232555725051,7.4509917571959852,8.1366941819566545,8.78031174788633,11.328087411448809,12.193142793853708,12.9314648131163,13.714587531750174,13.499332395440042,14.191999722517844,12.681200572689924,13.324958837182111,22.356055547898382,22.4707220878608,14.906974175011037,21.502515378025262,0.81503685630983636,2.2856168954741096,0,0.010764874621707936,0,1
107,1.7715349365352548,2.439601930607028,2.5463642315700925,3.2554233590860631,3.5642204751605391,4.3969031518363435,5.2383811397596824,5.8199550369708071,6.690543410705625,7.4842281095086616,8.1647358328996393,8.8248548407476513,11.3613309950643,12.240985662268614,12.700043800173921,13.58417618907141,13.42649189981536,14.126673220375329,12.648492837637621,13.301467085120322,22.504504331924782,22.618225656946485,15.005549445282858,21.556102305146169,0.84658675949335305,1.9271688669309759,0,0.010432471595128213,0,1
108,1.9853359356214555,3.7458942946397533,3.7712712839656497,4.4044803092988936,3.6474327486288738,4.2889428943278212,4.6547554367693333,6.1786919477626077,6.8555632072287338,7.5608515942978087,7.9907135524908295,10.046886894531527,12.879601453075004,13.887807897294218,10.060160376338359,10.726064609102925,13.545106924548701,12.053953024114143,12.802162566493319,13.540836686597869,26.047416960144339,25.40931450255648,16.829122790121506,21.827664918088256,1.4045113068069912,1.3687866260616772,0,0.0099558588785677374,0,1
109,1.7795773540307207,2.3910648686062626,2.5192523223446437,3.2286869428343588,3.5730021476107758,4.3906097297362141,5.2582297417052226,5.8015733663637334,6.6917937622323675,7.4786194814781659,8.1793485411279558,8.7905705833168639,11.296639227974611,12.165701940697874,12.807119429141745,13.657192109856631,13.434405202783758,14.17021601190403,12.641177036457407,13.286317655726258,22.37044802274665,22.49832892285956,14.940826448629259,21.568141832550442,0.83647957078610924,2.0277368874114301,0,0.0095419878193372838,0,1
110,1.7489925545426803,2.4581735361533612,2.6045024839223543,3.3015359445777688,3.5595828492285024,4.3956437450681713,5.222927625068186,5.8321100682323186,6.7201109550430962,7.5064331639061299,8.1642789048848741,8.8595881499332521,11.363668203519403,12.263324471775494,12.583882084914979,13.451636697697568,13.385880812314616,14.067485222684315,12.644485458804242,13.277081041623731,22.577546414199222,22.652936933886231,15.056668257888719,21.598165032054805,0.85210265621404091,1.8775421570487922,0,0.0095207453150957348,0,1
111,1.7601964977360018,2.3896865869573789,2.5133580292712612,3.2134889186434874,3.5680384372703178,4.3946986521384819,5.2349805598572825,5.7923774106289239,6.6782497878852487,7.4733471991083498,8.16826778120579,8.8257723455088968,11.302646834684369,12.176087839730924,12.815945751375873,13.664735514876016,13.421324109548001,14.167185669663649,12.631222571049102,13.2717888563002,22.355108858327824,22.478227353242552,14.939537739615833,21.564483589544899,0.82825362192621088,2.1182844552780411,0,0.0094812885764966673,0,1
112,1.7314135280131848,2.3511644796875197,2.4677509580241139,3.197918542297304,3.5725258626437038,4.3756551682414937,5.2425410957662502,5.777807363162176,6.6691153468565654,7.4648986403019348,8.1442519919059695,8.7909523919752708,11.297306407181278,12.177271498460952,12.859519832051516,13.703393198996109,13.447022347735361,14.18242607413603,12.651728780145202,13.297117580279977,22.357510354678013,22.46301246701999,14.909515622498095,21.545516853449399,0.80744618122745981,2.3855317075767895,0,0.0092800014677830861,0,1
113,1.7722360262236658,2.458372831273071,2.5780102038520329,3.274226377019795,3.5712333373625844,4.3793757595904852,5.2191861956696082,5.8145964500195957,6.6845958786084791,7.4818037052860884,8.1451413687543699,8.8668093006455955,11.376860180185494,12.252406969787815,12.707606455351513,13.511637046275812,13.446098071486182,14.077560986407102,12.65427196099742,13.297913647597577,22.527815761591839,22.613430364841975,15.011775459582216,21.577601082877251,0.85411564283214991,1.8569705525405122,0,0.0086677330457978104,0,1
114,1.7862287591669721,2.444608650872488,2.5857549572126355,3.2705402244699027,3.5642374011894864,4.4049269896549346,5.2368343858426885,5.8281117435576739,6.7095332807728898,7.4954193856411688,8.1933443386166367,8.8228685296291616,11.334197654696297,12.216038216297674,12.709726142952578,13.548456753000817,13.394756630464748,14.135763741079177,12.627714306592615,13.256243409350766,22.444487659460982,22.57601361620101,15.026546218284912,21.557514588097643,0.85729050097588577,1.8354614441220096,0,0.0081456809852518824,0,1
