parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.3729524037962366,0.93588803928067743,1.0242829243319351,3.179873458451671,3.5285493846239318,4.2112396627578521,4.8010384260353645,5.4484959969429054,6.5084165567957548,7.2399259890201124,7.6108145487547958,8.3021624420793021,10.69199881570767,8.8931449271738554,13.007115115713628,13.613453939326167,12.219880280603302,13.057367891006283,9.6037157718576633,10.168966670943671,15.8652593816783,14.754900177865036,15.322914982478746,18.385735222338401,0.37838972061926091,2.8245893920310916,0,0.020553322852754498,0,1
58,1.9137636716596071,1.2866425672918091,5.1695273679233829,7.8349085245962984,3.3812420222246335,4.4879125250293264,4.9268559708692461,5.5352951688459564,6.3007691044927308,6.9828475769340406,7.648777712384816,8.5317789727035187,10.556241442091403,9.1068497770526751,12.914588809465315,13.695034501281089,11.900575359107007,12.973313994520462,10.004229235752108,10.476101623834897,16.961480315551892,15.976359676510507,15.073687017030812,19.803284148903021,1.374894708959604,1.2347895833563234,0,0.020507921313885125,0,1
59,1.866732291016195,2.0545431218806876,2.2035160549457622,3.8762589956570466,3.5213707392682925,4.1875590771769486,4.9296381976345494,5.5590524578108829,6.2644042016318418,7.1797015625692913,7.5566302695766172,8.6851222344824528,11.24452860274773,8.5196532602608386,12.708516248405131,13.234061403490442,11.793246885437615,12.469772471525738,9.4862072625612157,10.077224869306917,16.196690390538613,14.786962503363233,15.146597202542342,18.795585662144919,0.80991174108795316,2.0944900901378811,0,0.020498410595608092,0,1
60,1.2391358672286938,3.0719431717923653,4.7084785000119469,7.6569868226912536,3.5941110916876386,4.284216537320118,5.14443628468565,5.5578175408422945,6.3939997554342023,7.2855197016296911,7.5213418646291315,8.5414722774161227,10.921203888515496,8.7914672349408605,12.846576975321858,13.240721705437684,12.073328222481351,12.63803194730375,10.443203979274257,11.006085825600184,17.174484429807816,15.733807069551981,14.863896274641663,19.911445091683266,1.3842409405075857,1.1596161362434794,0,0.020481853270337767,0,1
61,1.4599451659899989,0.44787323274113966,0.14053919457012792,4.5848210736537567,3.5135922674788218,4.2212010525870589,4.8629856620180458,5.4974450622173068,6.5884244080786001,7.1171766705265282,7.4928187155037866,8.252396924562122,10.775062599321274,8.904210901838864,12.526296914034209,13.216896942980025,12.039756081926413,12.563466908493467,9.5044256584749647,10.073682548842951,16.204595978121692,14.735222876645063,15.593418094115286,18.317141578681028,0.35838601183472046,3.114451364006646,0,0.020473724626730333,0,1
62,1.0040475199610541,3.7212623240451896,4.577602014927268,7.2672389068989416,3.5179725601608625,4.3422428686761974,4.8732897469681262,5.6424672052628617,6.2308689452817516,7.2600181691885206,7.6908859236937763,8.3466051682794937,10.760218325310705,8.7451012530480909,12.643211508215551,13.077766342925012,11.718358926875272,12.713228236626525,9.8407239475047827,10.426817604880252,17.016232114059335,16.127376938906323,15.187171203088292,19.756973145389246,1.3644102388841726,1.3735439685335358,0,0.020334481132245376,0,1
63,2,2.0846794844318643,1.8863347213558781,3.8566906270622177,3.5038911300530615,4.225172426850766,4.8222166685138408,5.447489304795492,6.4678961191365927,7.2145066150666191,7.6358037706498516,8.5894192375861547,10.879233246826606,8.7787726893159395,12.837271922250524,13.412814303304048,11.842863472920746,12.699256526660886,9.4042973041276916,9.9487916778850281,15.984092653981754,14.719973081144405,15.259729759946657,18.543505804523306,0.81988868067328791,1.9635899789830611,0,0.019937255112518606,0,1
64,1.9125817998478687,1.7390736653997059,4.3458691038378445,8,3.4641616821190335,4.3939509380426092,4.9719003443561931,5.5551341034488191,6.3676558496342786,7.052865742511452,7.6370957860371878,8.5261361859719216,10.605054246908091,9.04994945621395,12.547094327154108,13.21730803807475,11.916507853623211,12.600487163025889,10.126703790222962,10.661841928568776,17.47430979792189,16.213766870791492,15.167853548064308,20.123173646348548,1.370317674317445,1.2674475356933155,0,0.019794828843721184,0,1
65,1.9250752964570488,1.9472754929918494,1.7410036367984121,4.1947173254168746,3.4740746963448692,4.3130922767049036,4.8738073202064935,5.5177915099651624,6.4170001514032311,7.1011385342500208,7.5161929758286403,8.4665755339251607,10.8893412193764,8.8212823008033805,12.855736052908737,13.550388141232407,11.833547361614567,12.767050425003021,9.4631390088946254,10.104670351060477,15.973712167152918,14.893830112514653,15.359123494348108,18.373284086026334,0.78788063883670123,2.3720516795700188,0,0.019643949849371282,0,1
66,1.3397845220997089,1.2552158009179051,1.1359995483517618,2.4758853576283752,3.5484331908133333,4.2277456866211542,4.8466001719867604,5.503003413399024,6.4302728167249805,7.1926835792868964,7.566806335241794,8.322952705714556,10.934956462782539,8.6960427517741774,12.748372281726521,13.442869043123553,11.926857414067241,12.676851893535082,9.4859435910058227,10.063901749683753,15.993940172377838,14.679710049947333,15.373352877063931,18.400466293483195,0.3759817383032838,2.8577928638238612,0,0.019374613127032043,0,1
67,1.3239359246051445,1.3140807816402884,1.4378047141278096,2.3609829273905412,3.5330648920054446,4.2919753605802526,4.7500724942238373,5.4573525882180434,6.5859850064159904,7.2510252320134922,7.5859368673855494,8.3120905694562346,10.622266086038938,8.9117865210658014,12.754213030966163,13.568266129074388,11.929547174640978,12.932829948519275,9.5354041163746306,10.183627520528677,15.873207084591987,14.900834572720719,15.497926021611299,18.31671719627446,0.39556514073705451,2.6498726253339555,0,0.019176850911850944,0,1
68,2,4,6,7.7450272638211866,3.3366542192531972,4.5334222675870821,4.8952986737887381,5.5675725886684617,6.3596658389925009,7.0272972752041989,7.7085549309139658,8.4526157157440895,10.30485216362065,9.1421269846452571,12.916878571111519,13.55512281119327,12.04194397183679,12.993543180518685,9.9020142591989604,10.47134240164605,16.927830732789438,16.158993773283679,15.169588724008468,20.010372075264957,2.0272811419444454,0.14602035546013667,0,0.019149796096833083,0,1
69,2,4,6,7.4049088809516199,3.3411139490834891,4.51145449123627,4.8709867157735314,5.5877191509354667,6.3484892646586362,6.9979072097986279,7.7769617937246798,8.3643036374409423,10.086450427016359,9.1737262281388148,13.033873100287112,13.435075314623523,11.859308392583806,13.235762641171505,10.082461666352728,10.596574606680866,17.115782714898533,16.590092324585665,15.228289131035842,20.298128575724846,1.9956895135498423,0.45404677626701556,0,0.019007087583097382,0,1
70,2,4,5.7738250169964243,7.583558082057003,3.5152007699048871,4.3044287551290434,4.9483943804251629,5.5831904312224374,6.2666680951478302,7.0667103684793648,7.7180001162048866,8.5081031024795966,10.440956173583213,9.047410146213835,12.686122480357122,13.206653124938136,11.778958087052805,13.073065155736796,10.756096036736226,11.183560573381246,17.948463848882731,16.97752539297646,15.033202165950827,20.951402999238294,1.9821777803377549,0.60836110568697388,0,0.018978845235767944,0,1
71,1.7855127388569469,0.70325840525701355,1.6272082356056512,1.669939496302518,3.4125084709960087,4.3197333566355471,4.8544137853572957,5.5381593321106815,6.287530859226969,7.148430976554911,7.6545202999807378,8.6685036067339745,10.981282638805791,8.6304832328376673,12.751793432943408,13.256113751086467,11.888853009112891,12.618242483392063,9.4237501142689872,9.7540279436549451,16.074638310134681,14.537112528515216,15.175727128328454,19.009522783523646,0.41016267348882435,2.5655591609483732,0,0.018975198723983851,0,1
72,1.9047186015401982,4,6,7.8150861242282028,3.464799499882707,4.381934253545146,4.9054386610121004,5.5750793652395609,6.3193331823327519,7.1625148302018014,7.5642083203450294,8.5588264395519928,10.966396675736723,8.8685701253082296,12.78467132805474,13.369103583702886,11.816594164446887,12.581463934914661,9.6682648098108395,10.235394128731315,16.571197859154989,15.455270779106181,15.164728783526531,19.159900421861135,1.9970056307220097,0.41894650620721602,0,0.018926199082467308,0,1
73,1.4969466459539826,0.57621222376716208,1.6568343456622094,3.1149404794890732,3.6097746602973491,4.1410253062181148,4.763790168743169,5.4777329551374976,6.5611208957161091,7.3681891984694827,7.5988205162516183,8.2381222237999623,10.831452879447529,8.8026124993022883,12.650982534260528,13.164634002874028,12.067798247552535,12.741208597138776,9.5523398687994696,10.112311697515452,16.064709566768791,14.760411073119933,15.505786527643609,18.294530857737197,0.41105203905898713,2.5321413295286823,0,0.018744145875818633,0,1
74,2,3.8767930320739494,5.871789261231835,7.7966597268619955,3.4243275314696149,4.3737529494965033,4.9507034959977245,5.5803653907618243,6.3280635838975288,6.9635598271988295,7.6561514669548254,8.4627771008173642,10.461803405337823,9.1162397012485918,12.754144159931636,13.302182619148377,11.775907758590241,13.044304517144123,10.405859512301111,10.778905544621754,17.476704963614896,16.425950428376744,15.186727482862183,20.283762969975115,1.9913743330657714,0.4828927695360104,0,0.018644546885672547,0,1
75,2,3.7522410865535858,6,8,3.3962420392131416,4.4228450973063067,4.9732318885070432,5.5696487265208123,6.4592955222236448,7.0352993292359169,7.5931256219946297,8.5717660921371568,10.547690562005807,9.1418840675174131,12.690399564964702,13.169559839815403,11.941086947175171,12.730010749696845,10.117376655135953,10.544833194992666,17.17112297756249,15.929985794511349,15.236506213400988,19.917497932700901,2.0045249966299719,0.34354029914385759,0,0.018597860400076896,0,1
76,1.3648236064110058,2.486611235738621,5.4499261305651192,7.2896175600045146,3.391123001867709,4.4900661493025771,4.9641363299273609,5.6363562468308253,6.3130491253106475,7.1483374368877284,7.5124137219786542,8.6041655422290741,10.747540255396395,9.0231528531603935,12.540153536217691,13.476761880612269,11.911818317410772,12.92617168497641,10.169695617688156,10.706582043638702,17.021936528038385,16.059268023311912,15.061261117433631,19.849870991475875,1.3785472571416566,1.2026963729461917,0,0.01853200235346357,0,1
77,2,1.4384594762905598,2.1054276158784448,4.4580036702462893,3.5299612454699605,4.1817374331890838,4.9085918190367535,5.5378634247156002,6.4107016833399095,7.1964457543746425,7.5553120721154974,8.3309469476054829,11.037174957979806,8.7516922888347697,12.934234800474483,13.21326438569726,11.971980085027935,12.720925718088713,9.4570867303022315,9.9992954732135004,16.034365642787073,14.710590311091217,15.406771461247999,18.182362155697312,0.78954914896382467,2.3382015458112986,0,0.018528281343286733,0,1
78,2,3.8975497912770223,5.6622546312529511,7.952805322053262,3.4348062468147038,4.3972964738618545,4.9033500537284604,5.5772309722252951,6.3270855285202572,6.8571891793746733,7.6824404904966741,8.4701055022000613,10.375008484114346,9.1334991869184332,12.763695152500711,13.183769311424433,11.720963180266939,12.836607430082987,10.30947070886425,10.784591329720989,17.574137067357611,16.579340567328767,15.382786485542697,20.379482523380474,1.9851805947476333,0.58889906331220576,0,0.018415049798127373,0,1
79,2,1.9429378831700126,1.8812962361373959,4.1757757967106439,3.5296418289593805,4.1943700864194104,4.7804584580152252,5.4355541585148979,6.5222941109304671,7.2547559206777681,7.7562877749660979,8.6279120779697926,10.787326787847705,8.8398681523360789,12.817368746053042,13.280906106884121,11.799535707081104,12.704787818168525,9.3896195298234506,10.004887143491509,16.149794562699746,15.016767689302212,15.36767295513463,18.672145092022863,0.82497325977242086,1.9437293884323956,0,0.018279510453738986,0,1
80,1.2420160637177935,1.3499019705783457,1.2696967327140567,2.1833759393372771,3.5415404108149602,4.2379697211811047,4.8300523045492989,5.4992398077474238,6.3607993411200043,7.2398096382109953,7.6135264781620204,8.4046422410041899,11.020846850762712,8.6585413527977675,12.786627690992917,13.511061176793291,11.969743278758205,12.692456106017216,9.4246683923526042,9.9678258965469251,15.958105896427368,14.630768049491682,15.242486692776774,18.467642740894419,0.35993919035196004,3.0866318507006909,0,0.0182011133632905,0,1
81,1.8084085127729654,0.55116414595063068,1.2064507535880609,2.3702213732598678,3.4631310029774558,4.2795771178950837,4.9005881638554394,5.5044801698067163,6.3931639470589401,7.1280952084799969,7.6134567407691485,8.3865852636878611,10.914187808053439,8.7710226160045597,12.851211358435167,13.426570046847612,11.974986623352001,12.690896209329294,9.4115798619713438,9.855368891448494,16.083517430848783,14.633032446204782,15.273774996406255,18.532443067604852,0.40174386570050041,2.5936553822645037,0,0.01817748578885188,0,1
82,2,3.9869111063033822,5.5403068381121363,7.992443235394691,3.5009907448244997,4.2478375066798,5.0257872760948974,5.5478246428860141,6.1319262249526085,7.140899006994057,7.5767638544700544,8.558610699233876,11.01361548809945,8.6827049039454938,12.694458928067945,13.497910823656641,11.982222128925516,12.61034979733131,9.956426975535237,10.495916274929767,17.108808899462769,15.743861121380805,14.69644631255035,19.926141185474108,1.989661171563412,0.51577913924066543,0,0.017953838174144927,0,1
83,0.28300638084010721,0.45490813921544981,0.72721826237182119,2.5099719904610232,3.5068062241797473,4.2675745564610397,4.869672407628971,5.5621984159132944,6.3325077313894926,7.0858521216462176,7.5826811203216655,8.2821651311470923,10.987936600602485,8.6375058860194454,12.664338007937291,13.310532383824915,12.010711520933802,12.582342553705471,9.5046147477795468,9.9657277491931566,16.134758151309384,14.577059122425663,15.457112973774509,18.604616096230149,0.11959275434225244,3.4770043680054266,0,0.017803582420734616,0,1
84,1.0684029072493733,1.8927912505781355,1.2201889385754683,2.4175521185312441,3.5362857338970333,4.2655831015195336,4.8035526885929105,5.4803723161219553,6.3737766555608655,7.2674662727070807,7.594051138022814,8.4886952371095443,10.974386045065703,8.6743818836475928,12.752803583954098,13.713240328036743,12.014279404026494,12.78967336118162,9.4648366307564569,10.080707443569969,15.852734450668738,14.666196337429586,15.159196998309534,18.524349353742071,0.39142689120709884,2.7057222715299245,0,0.017567091001077256,0,1
85,0.1947635942173899,0.74268680341206295,0.28240184661240297,3.1406302606812804,3.5123770436237787,4.2303946548669016,4.920341540814535,5.5940300322868994,6.2612572167511242,7.1363897371615428,7.5569163744896075,8.3738149349187836,11.171211746174601,8.5365396336896744,12.676022669389383,13.282547199090779,11.993870709147116,12.550411653836809,9.4924207169917061,9.985198490636936,16.129040962671827,14.58067161905217,15.307613285444718,18.621605525277843,0.12694804502437348,3.3888185171488039,0,0.017426996444689875,0,1
86,1.5086458918191046,2.5525563996908813,4.8307265310237844,7.644963770671187,3.4541741502207395,4.3857158334917372,4.9166885720171081,5.6230612785601073,6.1878660165207648,7.0843492071967633,7.6210799354324257,8.4513208317557211,10.773087773016844,8.9289643405769112,12.363205565425814,13.269155270427703,11.937194426060913,12.599766112819411,9.9756567330935919,10.568147685213441,17.484211673684282,16.35505743557481,15.115640573658371,20.108635082448192,1.4000452686274238,1.0050179252962206,0,0.01739541906306857,0,1
87,0.093242975257986041,1.0172811327971831,0.21721546709778583,2.9350784934244718,3.5355600549901425,4.2594262390976132,4.8665311740243364,5.5503007668942237,6.4136108930598965,7.1069370515805632,7.4608230243929565,8.2994400712099807,10.922611105444762,8.7007164465305635,12.682271072436746,13.524715800107286,12.12117969346054,12.74094340509796,9.6712987139963538,10.305849774880985,15.958014007655924,14.649711484138473,15.458595777957676,18.449214644092507,0.1222639905282141,3.4376357352439539,0,0.017335463006233287,0,1
88,1.565925252212943,2.6246636998163568,4.4867675233367459,7.3021146263814654,3.4455682570788224,4.4499468223527492,4.9416618967282604,5.6264313378821225,6.545856016532519,7.2126912089763966,7.6955121523202177,8.5351233753428719,10.322358766086625,9.2080737124393668,12.386164308571015,12.846937775085124,11.727292593536506,12.815858778180324,10.3797285476598,10.910469745537396,17.704266789240052,16.802636380940992,15.350622860830317,20.470115989498147,1.3607248077292819,1.4101338032647823,0,0.017284407917768214,0,1
89,2,2.1329292086805816,1.4252448634427615,4.3213805673490286,3.4662120796467941,4.2573808961798552,4.8296667728673359,5.4554909401015488,6.4891784403700647,7.1470638997108669,7.6388327576836756,8.6516494155388326,10.787102779037896,8.8035111736595795,12.791350510460749,13.350144982819449,11.69054120070429,12.640792457637776,9.3646838977869784,9.9564533566158282,16.063566583036764,14.893255605726219,15.318388119563034,18.681347721872079,0.81910346990654626,2.0108781508835567,0,0.01717116395203841,0,1
90,0,0.15389015128304917,0.94621779842541698,3.2115912196818512,3.5439606038207527,4.2158879682422885,4.9244101045245356,5.5819606096918966,6.3722695367422419,7.0440159509719056,7.4851037731256458,8.0658303001770939,10.811472528619717,8.7614746454881693,13.030506349342483,13.439959036344439,12.273158374209723,12.989093234594346,9.8938747580568371,10.453123320891628,16.102781249285673,14.846496676487391,15.517987123017789,18.50916642415789,0.10234081523953895,3.7542780402876783,0,0.017006166481739103,0,1
91,1.3715970550662804,2.6535341539579824,5.2067678631602652,7.5198876766573353,3.3361646150401696,4.6069973400084985,4.8815637022876324,5.6522174876575626,6.6781566037547577,7.2546730221903566,7.5363352744096899,8.6925939724217045,10.507875345022384,9.2795471561836962,12.482350830710521,13.087152485174885,11.801281860529128,13.042788719751016,10.21031372756733,10.568919847731475,16.621253297808114,15.657196710440045,15.541890741943234,19.444751600824517,1.4041633225401442,0.98661032978720442,0,0.016774565330945259,0,1
92,0.51888723982123153,0,0.58665128699961244,2.5570375272312322,3.5195150737909242,4.2622169450863803,4.943745835745414,5.5267956512789826,6.4623340264797902,7.0088678015634027,7.4539162173690654,8.1426290862977062,10.710820138803967,8.7720868975292383,12.716805326979465,13.567073933128878,12.100465316712839,12.821687248467429,9.9046934589943731,10.439633877447353,16.238497849548548,14.808502256249749,15.418840927875241,18.759310156364897,0.11744125808065028,3.5166997030289,0,0.016570754693910492,0,1
93,0.075670782023422672,0,0,0.57874388169136881,3.4708883967636108,4.3530925787196812,4.9219664968576868,5.546611513682195,6.4004908396052889,7.0958089297055658,7.4422193630929909,8.1082965608442645,10.720321284522102,8.8296663546622991,13.061634324998131,13.782042446999036,12.221081203057997,13.078588546445159,9.7498774629999723,10.287755932437523,15.842917332251069,14.72456664856942,15.292709356586389,18.422678942368854,0.049039082679026472,3.956359313831801,0,0.016432631254946563,0,1
94,1.7384782362398405,2.0904700667454179,5.0404706726782873,7.698666611247865,3.3049446769049515,4.7429780185545756,4.8477802517572446,5.6349829330762127,6.6600044578931783,6.9876085223301363,7.6988094861938547,8.4599042810307914,9.8937781136055403,9.4915736260016512,12.456557719383968,12.982608658913669,12.089384177843908,12.694723275972635,10.073848274803446,10.798970639034797,17.411348857982553,16.70200127057565,15.84453051394383,20.317847280881523,1.4344827373591202,0.86414597303685947,0,0.016380346300484409,0,1
95,0.89900736744697174,0.81135968089364563,1.3653906804437983,4.5523386978656548,3.5958836832391459,4.1610843128774846,4.7667333012245914,5.4971252498455696,6.6314372349511626,7.2475722369837507,7.5442009353622748,8.2550622720070486,10.674976126848374,8.8765228766598927,12.505739546992451,13.186472467565796,12.136221229556424,12.808896794379722,9.7704402125689214,10.41780879119826,16.157129650482357,14.909887317505083,15.698610935238017,18.457623828976928,0.3629993515101973,3.051681068307992,0,0.016249585118041421,0,1
96,1.8383621628375335,4,5.8961604720852634,8,3.2715339759049229,4.6155494772645982,4.8549579938567051,5.6154148849064178,6.570776172022077,7.0068110547135971,7.525061529461337,8.4363679328860268,10.528433193996639,9.1947266176677314,12.821270040166064,13.198001162029433,12.195827318889224,12.591003044167964,9.3762895281631415,9.8391896307007496,16.069366822858679,14.888113946575979,15.668486576347913,18.750245744849074,1.9786260630385262,0.70505697932569178,0,0.016011321174258648,0,1
97,0.82586274529129255,0.81843483842079801,1.4301113208573961,4.9337047287393236,3.6085294160420238,4.1406530273912443,4.7951518437683731,5.5156096028199757,6.5686320168441776,7.2204095941100892,7.5467378556933404,8.3053982284507288,10.729136355446785,8.8330348998584007,12.676723556975199,13.192415263012995,12.170784179474067,12.852197929692943,9.8716525951436385,10.542753365775511,16.17782144685259,14.988085033389972,15.646115881727972,18.584447762425185,0.37372186760173792,2.9147352488900999,0,0.015945851990418147,0,1
98,1.8563493638457411,2.1117045743562719,2.0905042884696421,4.5108828973625936,3.535141349506294,4.172738753865989,4.8654830574843908,5.5653971842881074,6.2895892594812679,7.2140485484022516,7.6688969944215506,8.5742516891498983,11.119983634964827,8.6384134470549299,12.986248221042732,13.177179828854145,11.892037455230183,12.70736743998758,9.4485146369716695,10.066256821958044,16.106483586053912,14.969050611168209,15.320066607433835,18.597010111877509,0.85394557518398317,1.7174715690141631,0,0.015879320535211454,0,1
99,0.97534254370919848,1.1160902027716135,1.1177391879717995,3.9955831218070146,3.458601790771584,4.2693774316111677,4.8969260274150388,5.5862819064269926,6.2747308392829568,7.0361926581560379,7.614400623519896,8.5773884796482349,11.025905509556365,8.6197307383882986,12.731739321029279,13.218271346474452,11.893610201222316,12.577894560018526,9.5262970913234106,10.044138016324949,16.232436020367949,14.815357962272348,15.381004306600898,18.931243909380516,0.36403917654436035,3.0305549289276552,0,0.015667918110957208,0,1
100,1.6591092373715568,0.58719925347754331,0.94010280605083052,2.7466852771053389,3.5164008162823208,4.2531019145527154,4.7455633236517851,5.433012959632932,6.5863054845072835,7.2673593313587004,7.7160219545015352,8.3637210405788895,10.629047231608201,8.9205100573202554,12.787056046384425,13.350500800074487,12.000946481586283,12.815094543426424,9.4181883765938998,9.9218174378012289,16.00737779717484,14.772014883982797,15.474894792936436,18.480528311874941,0.37383756533214113,2.8921135293803575,0,0.015550267710903115,0,1
101,2,2.2530715120882547,2.1038808927794115,3.1596894634043418,3.5590741202129328,4.2260078673498516,4.6859170803599808,5.3816757482050894,6.6665584311149528,7.3814968479236853,7.6773749386761052,8.5386621493224482,10.640310139335879,8.9268180737025826,12.717591708308591,13.452723580899921,11.892236791249672,12.829281475392003,9.3812901900682704,10.050101715295288,15.821391960058939,14.819211304353491,15.430185108231486,18.311327776933425,0.81533870988546608,2.0224186762769119,0,0.015373310256740796,0,1
102,0.58640815132261481,0.48848060308991026,0,2.9693884670631854,3.4318109722098904,4.3623229294511727,4.8923382159552729,5.5558897032372005,6.3633226803497429,7.008206968205287,7.5779757219867658,8.3592341484004926,10.878241325168769,8.7590699388873947,12.678744685692427,13.546953717281282,11.97669469115333,12.66109444191436,9.4179045633909677,9.9639201528038619,16.085406662453753,14.723003626791863,15.426432843126964,18.594498745731826,0.14122591508438204,3.2623005403662435,0,0.015053131916510136,0,1
103,2,3.9781805064115798,5.8958521285559016,7.8350778887436396,3.4035862167386748,4.4352769619451236,4.936852093890395,5.5874334838768345,6.3148100496909549,7.030510707834754,7.6470626628685663,8.4653617814068411,10.528578354405218,9.0082329984851821,12.766872206778404,13.347557540037428,11.901237131716004,12.795861438885099,9.9654098064954173,10.521856746736415,17.102053321902861,16.12908093016933,15.170869124046812,19.969155926463731,2.0168142033566183,0.20831266628882172,0,0.014850241869141887,0,1
104,0.1644529594555241,0.77765506609097246,0.17595017038781244,3.2396018366191819,3.6166789521661582,4.1218264041649855,4.8392523802984133,5.509870629392978,6.3813115445607025,7.3099053857858411,7.5313569027120906,8.2791045524005771,11.00165491474948,8.6340983305893069,12.764500838239725,13.576687253857362,12.326333254091288,12.912333652671057,9.7895617633625971,10.389086149631931,15.982325444403648,14.665034822253769,15.198735954544096,18.561776264853087,0.12597481601123178,3.4211376995981788,0,0.01470241196618053,0,1
105,0.27982555482503424,0.89399085539773193,0.40781482696583321,2.4258932100047885,3.5572561444086155,4.2675266871458737,4.8028044075622489,5.476104384329826,6.4896101687123346,7.2691927784506722,7.6082656900618844,8.3528538808808452,10.881097267719268,8.712546877335873,12.484646284127301,13.538625725544021,12.004064101242417,12.639002002915458,9.4992657617668907,10.065264543182593,16.037176973698777,14.622261964495852,15.341741573839188,18.550970862341618,0.12984313007030118,3.3599554917694165,0,0.014619463002949366,0,1
106,1.230489407245928,1.0966683916667732,1.0112166357465888,3.5740332408177315,3.4576903352827721,4.2993034272921733,4.8113674433792859,5.5383521053823044,6.4008705942310975,7.1078821848393074,7.6178686754315628,8.5032757130554284,10.829159573169118,8.7647481497980326,12.795466726128415,13.307266808404739,11.979620479058811,12.755060311780529,9.4880856547133963,10.004298924613105,15.985999775612152,14.721968717187723,15.478863741677685,18.657076569502145,0.38600586659845565,2.7432677513040393,0,0.014520492774824204,0,1
107,0.88678357345259662,1.3589534592596422,1.3818484831683551,4.0530611023473755,3.4892343502095335,4.229312229086208,4.8755063123024263,5.5525531251760309,6.3301513116832089,7.1723967651505882,7.6479704636585941,8.3854264734996722,10.913064001531312,8.7300782949935307,13.001987110950235,13.381539279424308,12.051552360672053,12.934816941453693,9.5463925760149575,10.073412472394978,16.0428323347077,14.876826162084729,15.315985630110248,18.592437702956399,0.3933423179409114,2.6723065979429497,0,0.014357027376961312,0,1
108,0.88296912902574209,1.3315964550953594,1.5977505229901638,3.3395783802710737,3.4958876142088728,4.2915939504534553,4.7492578767354852,5.5230005895465455,6.4867769200801622,7.1113881410257527,7.642539328928561,8.5333714625739674,10.69434609148211,8.7769027851027221,12.587329310465435,13.30856755674316,12.000655849624438,12.798085039043849,9.6772793176350174,10.24080215766096,16.048251426092843,14.79666982852776,15.629317171490014,18.859831676168202,0.36754693156136087,2.9980984010490097,0,0.014211134881679984,0,1
109,2,4,6,7.5208069033025948,3.4498136017067864,4.3744442944347472,4.9788339134266071,5.5383155486752909,6.1495906640543918,7.1264455476354041,7.6760938574368565,8.5149270640885817,10.637625369611042,8.9144102308168076,13.026807977544649,13.871128344232595,12.032865694672662,13.184402432271808,10.292781861022759,10.810075238681195,17.144545576673845,16.276881877141577,14.64723834072444,20.326458413278417,2.0067635279748237,0.32771768482435343,0,0.014169871374396618,0,1
110,1.1947276858159765,1.2425249393026538,1.3423568812226836,2.9097177573937643,3.4840083292767843,4.2584890045748409,4.8120948984056389,5.527163241576778,6.3425118113746226,7.1900603213436414,7.6674637613230914,8.5795087276250026,10.934691754265257,8.6723821968320181,12.825794755248324,13.348656936757743,12.000300394495458,12.766908108008229,9.4941210826708282,9.9984864935727007,15.987776450467299,14.696988538876065,15.309236436143554,18.782798502786793,0.38331565473732793,2.7910972478979219,0,0.013946012564491485,0,1
111,1.9932402171450161,3.6957184326342789,6,7.8470862448586391,3.3688109114452995,4.505984510407739,4.8319604723129013,5.619593445591156,6.3167989908005397,7.0238878516488583,7.6245938155187041,8.542077230308271,10.566398609312238,9.149018348797151,12.650274270390426,13.407616251783006,11.751203126970379,12.960312983526311,10.027166554670091,10.521164641312929,17.045734826439343,16.256351746941377,15.329897541038479,19.832188939853356,1.9748574021033294,0.70670347216566975,0,0.013848067614766747,0,1
112,1.6060689564992348,2.2998478521155934,4.7701228725026477,7.6314570480456307,3.4727664816657162,4.2976804793643311,4.8809445870804069,5.5624468483089702,6.1206735852892704,6.9814262291474067,7.786996040171223,8.2717319822600857,10.548371210015956,8.9001189881901226,12.950674805241789,13.333841643159666,11.750335481121118,12.868290747932729,9.8938871090465312,10.356901178772084,17.373147536267787,16.445581768581565,15.061840898425977,20.120141263357368,1.3841777900664907,1.179916077351574,0,0.013753334597221268,0,1
113,1.9940708986079505,2.5809501214748836,2.2739716126091083,2.7444993768768358,3.5667764129335389,4.2239279927938949,4.6733035554429616,5.3723313056379327,6.7029656473579351,7.3525585411352656,7.6675999896986182,8.7551165076995279,10.677588273327027,8.8458878526653351,12.384066520397267,13.394317558851272,11.826656675048206,12.628380375190176,9.4755672536882383,10.158338946725461,15.932631677549608,14.725930373104877,15.449711007325794,18.644631581431014,0.8525133567774229,1.7323881389742679,0,0.013698938270087613,0,1
114,1.2003448760027693,1.5179095442090136,0.5502436743467416,3.4080346558857362,3.4638449325073735,4.289657800934827,4.8084013075942877,5.5322647251612302,6.4250979663828636,7.1383588482878571,7.5978759004009913,8.6708224427298344,10.974984629017746,8.6620258922231148,12.431306995717799,13.142437568956982,11.783608021714715,12.397216849179348,9.343959153842551,9.8686427262633867,16.085038150914549,14.595900391355007,15.458102562550142,18.746537726921641,0.3845267640272681,2.7816221992801697,0,0.013456989585176812,0,1
