parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.1303618813552743,0.28534614977063111,0.55918405417096695,0.26619778172081238,3.5452653537646381,4.2010643977494064,4.8234539606665372,5.7366775201612112,7.3115655357036315,8.1838414672677153,7.5744048105035979,8.6054128876531255,9.3574832621167623,9.5607790811195894,10.731362711556265,11.433663250103132,15.581006374677072,16.333231787200663,12.934965063881616,13.665044762966739,16.59710135511218,14.388089413744051,17.797057727063194,18.151364299688613,0.12335959753459642,3.2872683134947986,0,0.021966101409908088,0,1
59,1.221693159868054,2.8644096292520458,5.4065279651390483,7.4372359838630455,3.5374144713101332,4.1618070805208047,4.9440921594168445,5.6154440707613968,7.6258766117268433,8.2404944629315526,7.4664356033811297,8.9559399946854867,9.9707668148676216,9.3687993416114832,10.526167747834215,11.317254250783414,14.11184352292681,15.398715613188807,13.395708034225482,14.176829227118915,16.683265609848664,14.59240761534312,18.147397669035627,18.629574804277066,1.3860961640013605,0.96432111367892304,0,0.021905565899378539,0,1
60,0.63677860121778151,1.1614234838863178,0,0.19653069023076519,3.4762874857764263,4.2668153795393753,4.9220326651090014,5.5920317945933942,6.9125662585970113,7.6479153611850368,7.6377676362047646,8.428155047189076,9.5436497959979132,9.5331243998168951,11.814001171906083,12.62234592491969,15.847398622724615,16.595137021031327,13.287964446552351,13.95222196583272,16.347714432619,14.491675186820997,17.759587507105284,18.37081441770621,0.093545293091537446,3.633451469920475,0,0.021883711201027663,0,1
61,0.39121350246408326,0.21733786487652126,1.6030088281439707,0.66304774350312823,3.6030133537646409,4.2108204564195297,4.9353939365448989,5.54864623030271,6.9076519543478145,7.4987305130112958,7.5734207338301882,8.7345350769187764,9.4111690438229729,9.498300633011441,11.793272537063068,12.461727817432195,15.264042678232753,16.471244232778954,12.861197410521852,13.510650180413597,16.479143779168599,14.616422161424893,17.273364273478354,17.95839388844216,0.091543695322937296,3.7363129481294313,0,0.021789484592460065,0,1
62,0.6797666279169241,2.1629927185024651,2.9620548426991173,1.269714955687353,3.5221025619635653,4.1687942568046008,4.8522401468705336,5.6150890138551981,7.4616379416390126,8.0412730890830932,7.5240644346106986,8.7107921907054653,9.1644964589906639,9.8519146119539833,11.648287590819971,12.339425705976518,15.773043812820424,16.752238237194845,13.158639575209927,13.91438912474022,15.849175471109747,14.949767822422787,17.425859452929565,18.201995335443058,0.38540587594383974,2.604408314204107,0,0.021601277976497416,0,1
63,0.74763346549606469,4,5.0569955754105198,7.4101999189371526,3.5077147827406701,4.1695829769517436,4.8807004639976084,5.6457960416739477,6.4053266442662631,7.1818678087794874,7.6118866183802529,8.6038207253864911,9.8500912324475838,9.3038399202337168,11.890735908223945,12.670247448697834,15.731783899517364,16.456162344768352,12.99077161781055,13.569056389744174,16.700520119884469,14.268273567010477,17.547319095108861,18.359074023235252,1.3733067897053539,1.0461549376331187,0,0.021357762359020552,0,1
64,2,3.6769008020932916,1.6230028456342016,1.2376812863893991,3.5227248231453294,4.2151987228344048,4.8295022235677214,5.7789376321777137,6.9364267025287774,7.8248737193085631,7.6290776795227746,8.5019724644694712,9.4163068954831903,9.5612705262420761,11.555103029435898,12.427976237264723,16.02164437081715,17.075965144123337,13.366051778823753,14.129374914729315,16.427162825184439,14.635511535772762,17.53209792774194,18.437084531881755,0.82372197890599652,1.7997406905798867,0,0.02110806858958399,0,1
65,2,3.6752755389589002,6,8,3.5550336342837232,4.1988068537717833,4.8935151557666563,5.6552310077887258,6.7112549795423888,7.3472292959892762,7.6426735360873366,8.5810962077587476,9.9089050965072047,9.3228026298046771,11.439768319810936,12.143854814943854,15.411476184047761,16.310733001560287,13.565724675881727,14.227324782624713,17.145599157184993,14.022728741616657,18.190900329389667,18.426788627755588,1.9703129965754029,0.50020857445248668,0,0.020975940402308893,0,1
66,1.0288717255953526,3.0522784399348866,5.3705909473418849,7.4672419053632426,3.4800987784875179,4.1078431861162636,4.9402598879272492,5.5665423159070873,6.7969533129057771,7.5420440704116913,7.4100660642128195,8.988286835279613,9.2836440848355153,9.6873834773974377,11.366534691415172,12.254629927312761,16.152686627391756,17.395004764254413,13.401410621865466,13.872283718709149,16.493954116597884,14.453795815312855,17.491910326871626,17.788933944140062,1.3473743684912991,1.3334480245923446,0,0.020880627952852879,0,1
67,1.0409858217239263,2.3791167125893269,1.2161252357360373,1.8414800010345325,3.4751501944973464,4.2611778439919874,4.8683351970518025,5.6314812904944809,7.3849948488583159,8.1258620238344239,7.7140333459814663,8.5294750523514633,10.348040760501911,9.1224999290240589,11.154430124575281,11.838632407548912,13.600634905408882,14.852058161758407,12.870761868031195,13.456213924081377,16.238797383930471,14.717791460360518,18.132630834792533,18.901041165925832,0.39263514400170751,2.5494413026722542,0,0.020708648927425966,0,1
68,1.4570738435336468,2.0995134226581,1.3066234873302318,0,3.5460928827153895,4.1706982763705973,4.8179182070468567,5.7667838485913396,7.2148314610785489,7.9633905081314715,7.6070977416194303,8.5402374384624746,9.010142581687882,9.736384874726955,11.446277367770518,12.271637807853855,16.45331498633745,17.317561844163727,13.356607758228311,14.149749907445653,16.12626760102739,14.578084170538443,17.55441626214126,18.283786665517482,0.35803038017198041,2.9076718045601866,0,0.020584478732690287,0,1
69,2,2.4448685830047721,3.9876800566845003,0,3.622041653381932,4.1077123925642205,4.8942545532598682,5.684406846217275,7.093439150554028,7.9957677270337451,7.6207070767214455,8.6030078088673054,9.5501645611233652,9.5588080448521904,11.247929061206928,12.308581892129007,15.899144237881705,16.79514603456273,13.19318806452628,13.877178235939772,16.410827277876109,14.607709351075236,17.419069513141242,18.106912092555596,0.78185296062479948,2.2586273575494227,0,0.020388334245808395,0,1
70,1.2690855958273004,3.0056294032152358,5.0493310029525693,7.0902377485180006,3.4986970377423181,4.2100186057201299,4.9017041159305057,5.6588709784347975,6.7992327836760449,7.4994100690032344,7.6931323672006808,8.5614995597958323,9.541829284155078,9.4657497674861837,11.629312339956373,12.314126063830248,15.899182684190045,16.540184124339309,13.13502569813889,13.900189506319789,16.625781229854454,14.440372877851098,17.922691654013569,18.368113915813254,1.3520299376493223,1.2638028425599248,0,0.020224624384307076,0,1
71,1.1869233274824975,0,0.46479534688018076,0,3.4449557314428199,4.2551467601071229,4.9122788271861815,5.5755956640249558,7.640206625032655,8.5678910128491914,7.5895312402282782,8.37427439707659,9.1163506806244925,9.7553775550174571,10.566301376664482,11.099382453572193,15.66775621557772,16.26553589639046,13.43457563258,13.825737211152898,16.942982321170486,14.258961107885323,17.845980893788205,18.704997598429223,0.10432395913065702,3.5224845938329024,0,0.02018764793410991,0,1
72,0.9949346784640456,3.9981731707218291,4.4776747872642249,7.566728098267391,3.5656513176650284,4.29975353597598,4.8755516604921603,5.583469721044465,6.6509412372674044,7.6216429351197297,7.5377879073085916,8.6728365848871753,9.6111140568920206,9.4810198055102806,11.837318870974704,12.621117924330079,15.842024975510601,16.587176639437018,13.249882175109146,13.972530278752092,16.665445231086476,14.492783043611141,17.443557867118074,18.391789964669766,1.4086373972176469,0.85146045830923867,0,0.020033804529367732,0,1
73,0.42101185428370491,1.9367919164684826,3.0552105047084663,2.0917697677789042,3.5122597752806546,4.19890364481288,4.9785284214420917,5.6167779383319028,7.2329784751345496,7.9607083860914791,7.6637594378544618,8.6858266562077553,9.4290550418114005,9.6857575514089245,11.520748685289123,12.419129079489023,15.683508745242779,16.819403993871489,13.123184109862008,13.713685372013055,16.110858148050625,14.724757242824783,17.474887519242291,18.03438769525205,0.3568702804843033,2.9421766886208549,0,0.020007362097150382,0,1
74,2,3.8463837397651712,6,8,3.4484544975156064,4.1472316711748052,4.9497610907628422,5.5481679546735068,7.2886937166379777,7.9369009183413617,7.705997540574498,8.4239834011026957,9.5319110105139497,9.592735249608678,11.001489042528831,11.866449635966799,15.706630351202158,16.107813762664204,13.439962360661402,14.197201490876113,17.184601375281314,14.063604382317825,18.042757370726907,18.771057327523206,2.0054186854642753,0.16340709343927015,0,0.019946895023958695,0,1
75,0.95729491549930468,3.7356770057899604,4.7571908684480171,7.677505026167676,3.5548328964979934,4.1996135196036217,4.882801278573325,5.6685225088871443,6.9172406148834904,7.6052319447269214,7.521452642950698,8.7534456673585535,9.4004112784402416,9.6843468596015985,11.6401587476954,12.461465906869941,15.842532710211533,16.825502820431819,13.112969458180967,13.746978799228522,16.393037735630092,14.810106404530305,17.394741713719164,18.12735728578371,1.3894271354781573,0.92734897711695852,0,0.019879581688367762,0,1
76,1.1734400929879849,2.6452527465149767,5.4977703269476974,7.562529349321129,3.5773259134546462,4.1351508669451666,4.9856616078950369,5.7103774257336513,6.6773370510378065,7.3010863695930857,7.7758220492904622,8.6339176759472576,9.9214237397663076,9.382040668429612,11.714635501774106,12.370145043183314,15.674289690409134,16.642522145030679,13.420518305095609,13.976750270199824,16.946112491230441,14.248421660709363,17.871119744814195,18.274609157639158,1.3504392917627293,1.3012679178290147,0,0.019752172017172095,0,1
77,2,3.5055404368190799,1.8983216349226033,1.1669383826007345,3.5439750075773562,4.2175581962652817,4.8761990350123465,5.6550756790297436,6.7363408240116707,7.571188370201952,7.686210157570045,8.4252110277433605,9.4209216460857075,9.5051169266162958,12.316903759582987,13.102501403178785,16.158551268646285,17.316864686613247,13.415865821056894,14.094616901800713,15.998018207237218,14.501068733748474,17.459249261481308,18.26293460139134,0.82018363467757205,1.8289389997773655,0,0.019421312590239007,0,1
78,2,3.7807372384458908,5.9775818867179309,8,3.4764513773876526,4.1795338788776313,4.9948841782333071,5.6162993551406641,7.6234380557228114,8.5061500539790984,7.6876738215310008,8.3218050928936762,9.1307458290441161,9.7710966206646646,10.93574722909373,11.726287288636506,16.079103510611279,16.698104802887752,13.406988395088417,14.133678157259334,16.69060759302576,14.426626863687289,17.603222021499466,18.474778926661646,1.9885494484061368,0.29781930431491793,0,0.019243120265255334,0,1
79,0,0,3.5485129722090947,1.1349190844851091,3.576913474073633,4.1846799540020454,4.9635149510264363,5.4952373557654486,7.3220426225460695,8.1111076113175908,7.658492948411765,8.397206225407059,9.1750305443439917,9.8485256678992492,11.760690138693045,12.488170780030105,15.80742767875272,16.788213780776957,12.839864951535475,13.426593361636796,16.30484860864301,14.528580076679416,17.04564129505561,17.724701623771459,0.11733389981444062,3.3508928835827856,0,0.019168268806183584,0,1
80,0.68841295347054821,2.9147988608978461,3.1395488613568578,5.7398673431815208,3.4708319505297611,4.2717232543152548,4.9258094253843883,5.5963370164989295,7.2436307489696254,7.986812073917064,7.6717920482462389,8.4549348819642507,9.0758086996301621,9.8474585098405978,11.748310882634748,12.305845328014017,16.095453401433002,16.891538877564813,13.020506257676704,13.778058581540664,16.442697447968019,14.495658534709396,17.358776049136928,18.105248634450518,0.80342854849498357,1.9755410263801212,0,0.019152747258249836,0,1
81,0.77605235145106088,0.86019927238945448,0.79567552675412345,0.072300319339867733,3.5321616685752595,4.1775881064047438,4.9493774369140935,5.6162534648359745,7.0029496947118517,7.6851092733155015,7.5582926692405765,8.7754557065000913,9.1922284756249315,9.6052010389468574,11.22448556754064,11.868843370119677,15.99298753122377,16.776931507228216,13.402667352403032,14.015624086246747,16.951477717943551,14.340850329501896,17.649585485910912,18.454426242174744,0.11876992448811891,3.3236629590156137,0,0.018931229620062297,0,1
82,2,3.8676632292625226,5.8492110742551047,7.9614036758059648,3.5228058529884705,4.2662597386465215,4.9211620082253882,5.6503882490442816,7.6018734317200076,8.5094463965992038,7.5484236987753741,8.5930274602120083,9.0978660726929963,9.6692286944961552,10.928058253159913,11.748495148302029,15.655071724938704,16.776917735559145,13.515492615126362,14.1995161869771,16.25570013170406,14.715019737254941,17.576146976439425,18.490916223369595,1.9851157292577466,0.33405091857912089,0,0.018847496516292982,0,1
83,1.1319708226206433,3.0156304775366767,4.7910201474381395,1.2376970853615965,3.5191957265081113,4.1532501878148258,4.8388134532851863,5.7413624996466037,7.135581924516627,8.0307775348822847,7.6159755556510333,8.5637818587998495,9.1834193292483768,9.785379170501411,11.633770227479468,12.687374139854903,16.750095177393437,17.459440051205597,13.245667505182531,14.039686820976421,15.737675086011496,14.827677168944451,17.400466516709319,18.101489087362253,0.78010182080668977,2.2809245593372585,0,0.018756359699019166,0,1
84,2,3.780515018940934,6,7.8868445782249248,3.5096422646578014,4.2193192724542072,4.9807207698666325,5.5564915576101059,7.4687078205081461,8.1895489062740836,7.5428828257011284,8.7098091228074743,9.3980060770202538,9.6625013720814774,10.830129841184567,11.62260079203641,15.253201712435789,16.051969942888853,13.241943673325338,13.941108325600352,16.849619003411238,14.658247702295082,17.737002695675784,18.50870805153032,1.9781805648305462,0.38313978229805518,0,0.018646678878769453,0,1
85,2,3.7318916208229913,6,7.8571847450484409,3.5257451582767363,4.1822135778028722,4.976759213070328,5.5901841992954351,7.5777732865080187,8.0902682917533681,7.649625744264279,8.3170270708839151,9.3888539104864996,9.6418438213827358,10.627681335314746,11.50085624985717,15.152340479313988,15.838914881274203,13.238947784139873,13.866483970555601,17.185386994481547,14.293940570001551,17.992716606407491,18.51539208002141,1.9678304602498946,0.53846501639637401,0,0.018604478362411924,0,1
86,1.1732683489428888,0.29688398203774824,0,0,3.4780103323023415,4.2410540842470938,4.9088412378823127,5.6210578090284553,7.2276321919603141,8.0829628043271402,7.615175731418204,8.4592671051011266,9.3070463697646932,9.6125547600200143,11.131119497995863,11.796054215466857,15.60876841023409,16.442518263708301,13.149464659102327,13.79215611776425,16.730906656766305,14.495198037400243,17.70387516569712,18.404487628807608,0.099589333536883803,3.5502046984240327,0,0.018543323723524126,0,1
87,2,3.1346168777036834,2.5074107670675301,1.5388668244357531,3.5654581533647836,4.225577303625438,5.0350447231956705,5.6382091719459098,6.9220898527921664,7.9268303935482507,7.5650393048583204,8.6549698229679422,10.024514160360098,9.2916538706293768,11.294442772718723,12.642557133207719,15.626111495882983,16.318180763204147,12.965156608386025,13.91037101445251,16.109631444498703,14.488441518318185,17.675734261215595,17.772768125850835,0.86100584245172418,1.6478923978475861,0,0.018436631636545051,0,1
88,1.2386500290062843,1.1744996632990161,2.6441954860200476,0.63618828848156583,3.5624856209602429,4.1704207460469593,4.8381354162194192,5.6623670611116355,7.5244200925565279,8.337999453908056,7.5766899491291415,8.5625683338924681,9.3388234400015673,9.6233061630276229,11.012780059373673,11.845789636885414,15.633032412292588,16.469258907555098,13.189535607424405,13.871404107182792,16.089000806830008,14.479573783954192,17.67874920696725,18.249893404189571,0.34214819463693857,3.1324919159623521,0,0.018261565113287023,0,1
89,0,3.3268625856598391,3.9450369753820089,6.5248541136577867,3.5019534445398044,4.1901133037759868,4.8868945398171251,5.5610728925026001,6.5386660810422317,7.2554193973355652,7.2410116516880132,9.2815625123311101,9.8140581254990185,9.3744070198771077,11.379749066092664,12.325138564816324,15.342113310432927,16.216658936248681,12.930371168558015,13.569839207851222,16.467591564335311,14.496730013527467,17.492970601944059,18.083140501413958,0.79830278610296168,2.0359062123607448,0,0.01825123611309078,0,1
90,0.8303132278825075,0.35950791360106266,0.35040968869772582,0,3.4910894451934396,4.3006195143887993,4.9289655621692745,5.5375347624014397,7.3781008847169005,8.2813041209413534,7.5704839293600203,8.3289651496349322,9.8196234563032867,9.382090793694962,11.247791390220982,12.064601585092978,14.723649372455267,15.443357528309605,13.040078904212365,13.665551461332472,16.54075651244251,14.406051254528075,17.480535890040006,18.814169389305054,0.084851286501928525,3.834172851924798,0,0.018172095105782462,0,1
91,0.43080006548358246,0.24633280932710888,1.4024494462006796,0.8551451145604263,3.5478576374023727,4.2380541221487169,4.8429370490568617,5.6366980173609846,7.6396360509583152,8.3082113194876506,7.6854258437951204,8.3687921732236692,9.0031469159830095,9.7372894447551168,11.214718939251084,11.885605038347007,15.452297610463148,16.564060730928851,12.89403800481419,13.509151052527926,16.040384335607467,14.586048586005372,17.539562061414856,18.054655187290056,0.093172964651889859,3.6832331100409768,0,0.018166989987988751,0,1
92,1.1921559540532278,3.2927942508808989,5.0564873961066858,7.01443577046253,3.5058872456241517,4.2051069189835184,4.9864723873640928,5.5469275745119999,7.2103021175748321,7.990860237316018,7.4504479564368786,8.7892833940462101,9.2460796057294612,9.6642617924274585,11.106206553533163,11.945818813063367,15.802259354571623,16.721524696201055,13.379071885880427,13.921685423730446,16.549982506113395,14.464983832103041,17.521452549047098,18.222088822918149,1.368680955015696,1.0710639258311019,0,0.017957467856701,0,1
93,2,2.195522702214463,3.6748820783280562,1.083389834506856,3.6317893506291972,4.1251470489433402,4.8450952809254009,5.5936148201344631,6.9962791167888607,7.8298509753979664,7.5857660423253011,8.4678956346469647,9.4014360529427901,9.5688953806135597,11.306037618628757,12.132981336872213,15.692032715432692,16.561087267955067,12.971602708154045,13.675668766385229,16.888844002800322,14.336738678770251,17.355298778925544,17.971242789226597,0.79483166655400761,2.0953359515795689,0,0.017747882602144847,0,1
94,0.80413812493063797,3.8754617746235693,4.6552015781379641,7.7871314008047907,3.4639125107275062,4.2372721823348964,4.8991990165495416,5.6159918401992197,6.9138109117381283,7.5969111307846608,7.519935879422369,8.796273999559908,9.3561484086138513,9.6905142672356135,11.701250872055994,12.442973442212038,15.699093456657318,16.383493730490905,12.472989735146667,13.316357435454407,16.374248206554302,14.761326736655457,17.231955445514771,18.041315726251028,1.3583330852354063,1.2120378926937456,0,0.01769510225123232,0,1
95,0,3.2187909600814972,3.8608372478916748,6.8912436515298134,3.5339049414040469,4.2700103005388366,4.9067789986303891,5.6340821108281638,6.7390649462630865,7.4572182439986046,7.4817613655825177,8.7811204729730381,9.328408953900162,9.6371343121085911,11.817508727560803,12.646187463299281,15.979064346780314,16.855571944719248,12.801119966597472,13.479173831791023,16.206872398643451,14.683727530579967,17.292878056527243,17.806282076837398,0.80105604178413459,2.0029349876290201,0,0.017665696235088329,0,1
96,1.7184916238991099,1.5972494080727406,0,2.250252985461088,3.3833106324172761,4.3857123279102934,4.8681653331791974,5.6706328297102049,7.881926102277351,8.7178239321221636,7.7919526220772104,8.3598373296784363,9.6295659727892158,9.3728973732671381,10.561851734725398,10.934417554148157,14.148938201642901,15.225576710486108,13.165440194704296,13.746479486599345,16.536708780570443,14.298078094031769,18.430740583833721,19.159480105459746,0.39231828414072245,2.5821876852988779,0,0.017367277287281487,0,1
97,0.44957364762064789,0.071497102761349685,2.7462869264829357,0.65781531426189743,3.6217251371148409,4.1544873278268222,4.8844395476530647,5.4870116987877564,7.7197173456666262,8.5249778507226051,7.6324391076481186,8.4901509632204668,9.561509156008043,9.6367912512330829,11.198211030592821,11.912159656016039,15.033523730575325,15.801176865882498,13.014945529153669,13.758028328468402,16.219939001139846,14.543671303828908,17.586712224221237,18.209240714107583,0.12902277485186783,3.2563584721559105,0,0.016952981673692899,0,1
98,0,3.518576180035121,3.7501378841681672,6.3661330918286501,3.5386564661269371,4.191069726035372,4.8141327093358068,5.7270965220933876,6.5760826313310821,7.4073950185191411,7.600171956347574,8.5785072799353461,9.4315381581328346,9.4900396830202425,11.523516603895915,12.258295783680916,15.966602082219621,16.781961595798997,12.980202635047494,13.516047589020181,16.616112934850872,14.797164322783503,17.695857483181221,18.287611992471465,0.79783340060460572,2.0694454067414263,0,0.016604087523748253,0,1
99,2,3.8715178386390492,6,8,3.4904547102311971,4.1610734990725344,4.9100603779625249,5.6556969743025025,7.1449324070305895,7.9290477171728311,7.6502911282751223,8.5212339069037437,10.044429868337458,9.1207807921613799,10.670634931703164,11.642234341931712,14.7229433696694,15.509051067689596,13.182664593885502,14.10502623208405,17.060026985587221,14.066169556306994,18.252060750919718,18.702255367422307,2.0087337263530989,0.12887808597724815,0,0.01634983980469995,0,1
100,0.59256401170649897,4,4.9293873681530416,8,3.5602393888014636,4.2249595112094971,4.8754584885054886,5.6516151971212985,6.7749477892005814,7.503839201700587,7.4717035602466018,8.8085296259875179,9.3790750047782332,9.5443826801481428,11.371825309669552,12.14151893464383,16.038615992604836,16.65895450838611,13.268920650020952,13.825608966909396,16.571538892676656,14.546157922721934,17.757765480410157,18.321472856046316,1.355080888542066,1.2297063334042639,0,0.016102988007652991,0,1
101,0.17391444682715629,1.1549893312435626,1.5858964954883348,1.2637558989888602,3.5592000198752785,4.221044140501955,4.9069980728502287,5.639366533425263,7.5055589303978643,8.3073459392333078,7.7502772223324587,8.4804829563982036,9.7568830637703741,9.4000680726305639,11.155328173833258,12.100035949408337,14.960584658052815,16.050397315985133,13.183638383387922,13.869797057530445,16.109668244894142,14.355357986548929,17.847407444145595,18.399291182169218,0.13188126924815269,3.2365410925313203,0,0.015971280274870138,0,1
102,2,4,5.4912433894377815,7.9775790619433318,3.5355835549544921,4.2823619804187087,4.9570672883163232,5.5646496975315634,6.9303978263972796,7.7947962936803608,7.6384003470588775,8.4318336610244948,9.4951543453327645,9.5473381621072733,11.248620446934158,11.802203846888505,15.485609879417339,15.953401244728248,12.778703475225814,13.517334651214945,17.399355354205419,14.333872963216518,17.568238440724357,18.247398827639621,1.9673966718608609,0.5687433504528967,0,0.015966475573074762,0,1
103,1.2949433883651968,2.8524222822439045,5.3931996654904273,7.1198656539116092,3.4299511626898784,4.0925397272475275,4.9306809179827606,5.5606901609466073,6.6640543746240555,7.3363964876023227,7.4012401816392694,8.9831403493592816,9.3249461764379635,9.6443360745513864,11.410972211053354,12.372317131886813,16.313369028877592,17.304405490880029,13.2083349153028,13.814168598650506,16.489473495569825,14.28943761999245,17.598779263948501,17.694956917580914,1.3805304346903444,1.0093830630048708,0,0.015879713271203293,0,1
104,2,3.7351979159282207,6,8,3.4786145410731741,4.1919407722520061,4.8789436252592395,5.5628816657905258,7.6585338399848402,8.347816221116874,7.6293750577841477,8.5757573983655018,9.0473136485918584,9.7356367215738171,10.592111338172698,11.300120026885933,15.378602978116501,16.496609700544838,13.616213717081099,14.026868462697367,16.948681102085864,14.406574854744232,17.801742194373663,18.786949818591783,1.9820518948896142,0.36016584168931676,0,0.015749599045907552,0,1
105,1.9339303440154538,3.9505853016911621,5.6202474657724544,8,3.5704366624919923,4.2227466329721226,4.9344058845841907,5.693655969343677,7.0168987343968805,7.7285573905942071,7.6559711075008101,8.5678968378749243,9.8815533796066131,9.4133277673460896,11.47373889164041,12.282536296410353,15.357715887740669,16.183474540682361,13.380005366636404,14.283315426578373,16.690792113345374,14.534994234395795,18.021693156096994,18.452388597255791,1.9500280559489822,0.81083181007737948,0,0.015455727934855817,0,1
106,0.54704785869245498,4,4.8249255711294454,8,3.5128457631269829,4.1622268470461137,4.9222893989001202,5.6749107290408842,6.5558616737471631,7.1871545792412448,7.6213399155123138,8.6262962944142316,9.6446303909985414,9.4838826290122267,11.785017718940322,12.810622669595059,15.800034692428195,16.560771200048009,12.595885474595507,13.240653702215358,16.402276094588121,14.614638538749693,17.482278844230777,17.938363569163265,1.3269388439682575,1.615099326137363,0,0.015435944990732347,0,1
107,2,3.935574280862832,6,8,3.5253189318643532,4.1567412555182379,5.0165758390709101,5.6550568513101123,6.7452291123425185,7.2123343668587649,7.7464631289314507,8.4556425077453365,9.5502180027859325,9.6260638244549934,11.50950666549898,12.220870907053683,16.578427082419847,16.914293195446117,13.627261124056362,14.273276022987805,17.355390324755497,13.864776397084187,18.12815874278899,18.099855723115745,2.0265968686478417,0.071269648015040737,0,0.014892390670137387,0,1
108,0.84900175565776226,0.39704017654118956,0.43640989396884738,0.37751987644215518,3.5177525721976655,4.2249834253589853,4.8467121959328514,5.6728760393267441,7.5485036513348165,8.3281221893367334,7.7521702797732592,8.4574608366720518,9.6188617468196327,9.3626093095133687,10.659423310829373,11.243670180928346,14.801568943420577,15.659594758954226,13.259665604367814,13.789766146093998,16.73058200632439,14.150060039017557,18.201544364389267,18.914139065610435,0.096916919273485821,3.6032453131971396,0,0.01460911513465063,0,1
109,0.10016902867443388,0.83869690110346407,1.4026852760927302,1.2515791849556164,3.4641557991727425,4.2374618309429071,4.9000494780470705,5.6684859204826372,7.5399414427821512,8.2345493730716637,7.7342727904627919,8.5080405672360371,9.2391645699085743,9.8022124426516974,11.343081103164346,12.101944407127048,15.780929657667858,16.780864382848325,13.302030971954178,13.963227314019377,16.102705230723654,14.647274498294536,17.803750311972177,18.349587070746683,0.097905807182326249,3.5837740435029337,0,0.014606194444745195,0,1
110,0,0.20111098844067835,0.36911982364923501,0,3.5782615278269181,4.2660964979544236,4.943962954675178,5.5632118468310283,7.4289325854929684,8.1059243013583373,7.5792421467235416,8.7330020623639548,9.4209480718153937,9.627458673321307,11.136360782733249,11.925096643345054,15.353986107066049,16.237598689989781,13.223533100011162,13.825630913480008,16.461223588460857,14.458139312430859,17.565850586744155,18.231518213758605,0.034767036363638995,3.9412413697091568,0,0.014533077273028985,0,1
111,1.0275138614507648,2.0325439618178023,2.040600333498086,0.59571796322506521,3.5795641440061314,4.1497588486041597,4.9206359756912557,5.6290273731790439,6.6902262514208122,7.4912260502932373,7.6693403462671554,8.4459048322653878,9.2947001235112481,9.7093777985968508,12.490956808771443,13.136475193067358,16.528123421703373,17.599385496292708,13.210065599979464,13.928849847851538,15.974623085859012,14.766218235990721,17.393612289881123,17.691168161898169,0.3433640401859851,3.1124224851778557,0,0.014468613405726425,0,1
112,2,3.9267810415385069,6,7.9704122275625959,3.5709949789508038,4.2263427948942578,4.9096174011729392,5.6563155986191207,7.15294401318822,7.6068854904521208,7.7599532509255003,8.4251349698642226,9.6567084839396689,9.514153123491603,11.434314095410047,12.402050434044273,15.174481709291518,16.480795012304768,13.536837355052073,14.054337701088992,16.736062261245781,14.241825807100634,17.947589660298355,18.403603191456025,2.0188436951526731,0.087754124480912507,0,0.014325321050994013,0,1
113,0.86618688165464086,0.58300938039294747,0,0.25775061784493725,3.4735148792210553,4.2661158620782942,4.9277933045544327,5.5304897804539062,7.6869212139643563,8.5561567610359575,7.7199944884006939,8.317267012915293,9.5260809308119967,9.6176349668688506,10.50310591581615,11.155582599491069,15.080566581224581,15.771717079177815,13.44970974921158,13.891439120281753,17.119860411917038,14.133583706230372,18.141614836256828,18.695901015940489,0.091663995971355869,3.7023067695047547,0,0.014094271130630569,0,1
114,0.78695270765807379,4,4.5815819177501389,7.9516572100935203,3.641126412572429,4.3086045361649967,4.8776419396215607,5.6788527713169552,6.7577931841174044,7.6562753548010525,7.7203301609971309,8.3378093266263154,9.7144572932432798,9.4081117160271788,11.625668750120351,12.067016954369565,15.347888506248479,16.183211567318285,13.234803606856158,13.759653992381345,17.254271612118885,14.387071370031977,17.658069039601404,18.54718040017767,1.3825017960347772,1.0010638804693563,0,0.014057223313154793,0,1
115,1.3060902996995769,3.0950221399942532,5.2137496398317138,7.0885215981076461,3.5805721100528212,4.3060298302704849,4.8596457324451894,5.6343703612012259,7.4185356053211828,8.3386481238417201,7.5724261064130234,8.6164586837831099,9.6844174099162696,9.4136016687854571,11.255940561511258,12.010854995499653,14.519090613467627,16.171255021538187,13.330057208901911,13.957472792121154,16.288811693093766,14.517738439981127,17.523395843340705,18.450337285396724,1.4029534670232513,0.86890659686442984,0,0.013355433899421235,0,1
116,2,3.9640051028890015,6,8,3.547854692972646,4.2666434539978422,4.9039878141843376,5.6260705308243448,8.068742942247713,8.5621222936854604,7.8796708626067131,8.0567556828001212,9.6036879490299203,9.5467361673870279,10.549698289677218,11.32548086210338,14.351948337294949,15.20956731030684,13.405210065400819,14.16649769548801,17.107047522159906,14.297523076388517,18.29987742533492,19.061985225773178,2.0305178608588164,0.051565911281656607,0,0.012548204375787584,0,1
