parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.73372633739136683,3.2970819202197297,2.5658582299605905,5.4593416695810824,3.5054425370957083,4.1867105920356087,4.9394723078239995,5.5732067145822706,6.7166738153529542,7.4640077656374659,7.5108114781418616,9.0936477784476804,9.6353511071632507,9.5709310968342773,11.644425020722167,12.170646838723718,16.557768450939601,16.916842884941104,13.364212761033661,13.959707338552304,16.213609726143734,14.620893506359959,17.71205794511793,17.989222015887478,0.79898949185905321,2.0646520553384002,0,0.021991607095697918,0,1
59,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021954031983336727,0,1
60,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.021772185833949118,0,1
61,0.2665386884566921,2.1063921986744862,0,0,3.5313639493952129,4.1773701934669951,4.8896768183598018,5.6056007643639392,7.9840699505275259,8.861466879011914,7.6470693615383292,8.3973293286037443,9.0504083742319601,9.7488858424727614,10.686434842204863,11.361408582054949,15.642180152548258,16.40387311721468,13.349376989004567,14.009832505560691,16.162783677107523,14.735362167169452,17.692476591529442,18.503343877930579,0.098015183054635538,3.551827865731513,0,0.021750778942877261,0,1
62,1.0199308547688912,0,1.4250989511136178,0.0069336649138972556,3.5492069154812,4.1851973795171835,5.130272121983781,5.541865447122599,7.7710422506782466,8.592250788170082,7.7357225074485516,8.5765644753325212,9.5554803145836047,9.5597384925822162,10.862785490341071,11.670822532729277,15.415182664302991,16.042040195121871,13.295110352762537,13.925340302701207,16.157413148769912,14.673131996313792,17.868617506777166,18.468503510261819,0.12104879990140645,3.3173254401987036,0,0.021567952965929834,0,1
63,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.021341893421221048,0,1
64,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.021306522037062584,0,1
65,2,0.14919734468137485,1.7501037097398615,1.5572393194934393,3.4450548883701484,4.4153012321250298,4.9412423997037855,5.6416209656326464,8.2505202057318794,9.311701456634033,7.4637827887588886,8.2641247858568807,9.4988696389893601,9.5416598981505594,10.874790597774204,11.893778217535102,15.055948776790219,16.05658277619759,13.560646515953202,14.517849928757732,14.764341335013608,15.268049934842082,18.139302076947072,18.462436741604378,0.3867756650437556,2.648643436504579,0,0.021138461404860056,0,1
66,1.8419888425703017,3.8026531415565268,0.75826365359053549,2.471446110021271,3.4541768030253923,4.3451967757846761,4.9656135827578742,5.6305615171851491,7.1500088794388734,7.9361241712516142,7.5177701262220769,8.2939265644486522,9.3825049837709678,9.6559253338948938,11.290842973008186,12.439505745617121,15.787755712359788,16.670190692800315,13.336178828820771,14.063245457710135,16.510801965904886,14.332932684430252,17.793076864246377,18.124045771483466,0.8017145408077655,2.0231030972052513,0,0.020968349933100965,0,1
67,0.67983736349275581,2.6394157871388697,2.9936679674629953,6.3343699541880074,3.5181541167211972,4.2103113024846843,4.8181598286510541,5.7672272900049641,7.1542688353911643,7.8869223935384785,7.401953891520888,8.9893321747000527,9.7757805739444983,9.3786202589698604,11.467764014387903,12.307429130290268,15.713411095069052,16.572444132703055,13.35055190698761,14.032651502148708,15.198699231836825,15.157424572438419,17.576355675881047,18.406854590215843,0.78817984271550556,2.1396623513026007,0,0.020817601068760679,0,1
68,0.77075478379909657,0,0.84657456603039283,0.45115546113834892,3.4954356866972218,4.1975904985676635,4.9304436079577458,5.5675050781771507,7.274299155621649,8.0513829941268931,7.6880438495411463,8.5607676393765058,9.3680399530340814,9.624652258171988,11.747820338992558,12.477745468207168,15.232024503793433,16.204436878840642,13.02613929362605,14.06619145529899,16.475624474627242,14.49653316529834,17.745002482359116,18.777838498302771,0.086371370404063591,3.7818709910547925,0,0.020665001927474488,0,1
69,2,3.0286398655967974,2.1786130908885482,1.8684743647059743,3.4801236022669269,4.36776567915041,4.9616071180534265,5.6127802206793831,8.3151587479728821,9.3246213950317411,7.6456300759457783,8.3907430890954942,9.748516104701304,9.4032785312060252,10.513460957224403,11.455665966932989,14.674533520571654,15.434991979400582,13.412384807950902,14.010844025937612,14.918873165369423,15.332126407463191,18.303365113986139,18.79213644688177,0.82951786552906637,1.7569750002483036,0,0.020650070445151679,0,1
70,1.9837048309289576,3.8126596438079576,6,8,3.4920531867092368,4.2675344053784645,4.9708042041399176,5.5099846013029783,7.6208959151459501,8.2413778729640388,7.6498290050889102,8.4662463898958134,9.7934850995534077,9.3603747922765219,10.478349650074056,11.422408710009123,14.76815749093042,15.495401524511262,13.249938634271071,13.796219917635986,17.028673348271248,14.380381542078041,17.563686884712844,18.379742445383886,1.9916318491574245,0.27087048298625427,0,0.02063130697203152,0,1
71,2,2.8538812819677637,3.1584188211297799,0.29003710850498465,3.4707263998696978,4.3218071401934415,4.9868025994297369,5.5736068635041702,8.1614826174664543,9.1898488505290068,7.5998113450782068,8.2864263318081299,9.8367406936165498,9.306265562540597,10.748668113459459,11.452765487600812,14.684252529620959,15.416083942547701,13.34140067489666,14.079524621301866,15.28066323292064,15.047449175446124,17.925434123336782,18.71720374046588,0.7806645969581012,2.2548241555737496,0,0.02062896574054135,0,1
72,1.1650145919906219,2.7768483276799949,1.3426959705349832,0.15663354472975333,3.4770680359543853,4.2572237020783898,4.9118603471963151,5.6002886905485569,7.5529905247097036,8.4392037979797525,7.6936145442962705,8.4492972584786479,9.4801674615164355,9.5319055117231635,10.81961548925581,11.7756934692465,15.663824136970167,16.567018031925638,13.368052589822996,14.08188865389555,16.358078008709242,14.602701288916812,17.552822746303928,18.198753619522872,0.37783128411619299,2.6567452837595416,0,0.020506934699010063,0,1
73,1.7268469041562022,3.18791208767618,3.022651859570646,8,3.5997750363603345,4.340618687917404,4.9062685194453985,5.6310293668718669,6.9314827110254829,8.0458581869426151,7.3983170760662009,8.8681674094092298,9.9739206957041464,9.1867198095318265,11.081634665397198,11.728116912979099,15.685978906105904,16.276236826461194,13.201425428068848,14.174678464817092,16.509860341876539,14.332246713055907,17.340609557355428,17.655369884743987,1.3930408620152226,0.93580198389387514,0,0.020421765966638687,0,1
74,2,4,6,7.5227724985771696,3.5346682749308114,4.1736288115208504,4.9358458879673615,5.5920308096496978,7.133852168016209,7.87973270382862,7.6306300216923759,8.5816107486661846,9.8581030520406543,9.3425051909310657,10.863473209591849,12.161509659279227,15.082908242972003,15.775414402390734,12.899138291067597,13.582810883866072,16.926845129558661,14.020577937223008,17.523326604223769,18.323391803576374,1.9882924235665995,0.30710124540284162,0,0.020385254208285679,0,1
75,1.4633126990089762,3.9990170617424332,3.3792456319350221,0.41343849017381468,3.4871575923234865,4.2481864119968256,4.9614999798330777,5.7072973679219272,7.7692928060129605,8.5477563456641477,7.7624189167896347,8.3986117314174482,9.3426572003817405,9.7348847631690258,10.45049985481416,11.492873872830522,15.302232646218059,16.346625420282574,13.500230804105717,14.144604764233907,16.909639269826155,14.575266159645778,17.912340756475206,18.887931834116795,0.82584409668995018,1.7917849560066785,0,0.020258067156025551,0,1
76,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.02020913797847573,0,1
77,0.21380821210314233,0,2.9147632822450382,0.73997977568238493,3.4591709256507475,4.2793883589534731,4.9934202536990222,5.5733182451340637,7.8093617350131277,8.6345547385794941,7.6433000018328618,8.3612497779126311,8.8659341777187883,9.7986509377286026,11.261272829333787,12.025563910996032,16.657427635973789,17.738757370407054,13.459412584172149,13.903028965022623,15.309151629137656,14.953729951273349,16.879979136609006,17.459250522088062,0.10750901483580411,3.4804324197840328,0,0.020199749808460336,0,1
78,1.941783318666416,4,6,7.8559366977074987,3.4743682619286398,4.2215945785606186,4.8098611670125866,5.5965532614986291,7.7074958786932308,8.5975043219805336,7.7523990107480918,8.4219971701405001,9.9074803619463019,9.3786518388327575,10.67250259428039,11.727665047880446,14.27207475885942,15.557178551303048,13.170360384825329,13.461290957932357,15.70857050424606,15.535993115221034,18.159278514610982,18.821261950415565,2.0004873465684847,0.21839344860422757,0,0.019981888789667022,0,1
79,1.8341710813920467,3.7759757234813494,4.4873401547169705,4.1256446580225958,3.5656207757509231,4.0964733328960499,4.9006304022569456,5.594625546181339,7.5439586995547536,8.109522648400544,7.860715904803242,8.6022298686078784,9.8542860464282374,9.4905791364873267,11.415846949144715,12.132390179976941,14.679238129977655,15.471162317448458,13.293906370559817,14.01617960801077,16.361776150778578,14.6787689037837,18.369464973491102,19.110615936805765,1.361704501706237,1.1765700120373175,0,0.019745391788066689,0,1
80,0.11487899160922244,0.53954617007509742,2.2382722590431179,0.18018074174754489,3.4633924638691402,4.2148531666338798,5.0428951544559153,5.5701406682258954,7.7941841949086976,8.6673211804543744,7.7131777551519489,8.5296897698177556,9.2259349539275757,9.7582435795645672,10.601487922576007,11.121607785940276,15.465139314452008,16.528082719578919,13.46135742437678,13.975406405617012,16.988836357704567,14.340508756685264,17.537154887318696,18.486989768866746,0.08783606263127812,3.7687329804014666,0,0.019718775612009094,0,1
81,1.1804049544235378,2.2740353329217058,0.99915951218552435,1.0097791910116636,3.5749012671991496,4.2018596124116492,4.8585732131452595,5.6385362519347719,7.8767778687576477,8.7828136280538907,7.6286441705950567,8.5581298500849758,9.6952674579845795,9.3786011809134813,10.540854714449283,11.351560679048921,15.079987965160928,15.813563879429408,13.455584578340021,14.002180614350399,15.896942118115234,14.808014967949118,17.843263819511368,18.624750821136466,0.34920826896471124,3.0218975946249214,0,0.019654400080562462,0,1
82,1.9393556081559826,3.6936058094338975,4.0456367599478593,4.5277035401329799,3.5510913306996752,4.2630269395763722,4.8740487143551006,5.6619130876627004,6.6322360049204887,7.4554910565757204,7.3037348672294291,8.8905758652153093,10.191564808095091,8.9490214647623265,11.58558957144594,12.436601398778908,15.647551379534683,16.52491637504999,13.413160846699361,14.056543569307504,15.84721860631171,14.582195516186466,16.979545679050212,17.853913431738736,1.3686716629160933,1.1129891261505283,0,0.019531347762140681,0,1
83,1.8115117002065302,4,4.7507686333706687,3.4592461152001559,3.5053244728776294,4.2355798234692301,5.0064610717382036,5.5462671555537941,7.4663897345931591,8.2021309797889899,7.5046707687558358,8.7217749366471882,9.4394309409882666,9.576935317000757,11.094601311626329,11.923219551014196,14.931667811712906,16.141692659618574,13.194880709003039,13.681245365876903,15.801340902249789,14.850060827645109,18.177105839863206,18.349914415866724,1.3646798637844055,1.1357318268563841,0,0.019422699143633319,0,1
84,0.73618955121264262,1.4128812033444547,0,0.10734634786562694,3.5510812311598907,4.2163294747642901,4.9191020397139642,5.5722837177500484,7.7469279376560971,8.7539425636350749,7.5782444629206447,8.4527296434412715,9.132777709154615,9.7097728732419526,11.162237193854816,11.675857875457217,15.728226498598985,16.535888682983202,13.358940468444004,14.074947855563618,15.858345729040293,14.965834699620718,17.709452442047613,18.360743077978405,0.1170847563531633,3.3468955876983655,0,0.019072724392607016,0,1
85,1.9992032026563322,1.7838084624316199,2.8623390891218685,3.232371839618124,3.5298651326018091,4.3209989439176866,4.9257168796832493,5.5572784354178033,8.629976338061411,9.6329013372748893,7.5848403141490515,8.3819510911036801,9.3545710533205142,9.6240832524740316,10.711814980880947,11.089315207816567,14.600118640912459,15.2642618081564,13.281318237155814,14.168937411028367,15.403901654525848,14.885613164523029,17.933591948498137,18.857940058918029,0.81353459950752238,1.8962853914172639,0,0.018980933092057548,0,1
86,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.01888630421796594,0,1
87,0.99026416273337969,3.8381817984800959,2.4904072437798024,3.9332114740342412,3.5565366982565818,4.2490019185878225,4.9360721291391059,5.5896450858754578,7.8016164031178485,8.6802680442841158,7.5534996901700104,8.592794838211681,9.2029223384899854,9.6294922345630933,11.059539798898628,11.551326586216121,15.687667590340101,16.411600618022504,13.184212079933364,13.94584261052904,15.956334813773941,14.49716719704641,17.369504781798447,18.010229035601053,0.8347453466383904,1.7271638698144491,0,0.018872699363685776,0,1
88,2,3.9480265341692427,3.9866353176035791,3.4847568187158879,3.4010863029350888,4.3889738306463562,4.9700166758216069,5.5359769076328655,8.0678828567931689,8.9075585033546254,7.5953637648651657,8.3722039026933057,9.4122875020474108,9.4951790426704612,10.749064784150177,11.460211178144592,15.113576825621564,15.991297629799833,13.226071215303723,13.930287973341732,15.631626964130362,14.857304738126924,17.540948119655098,18.246185306704081,1.3317138567254896,1.5150819364799974,0,0.018773846076871464,0,1
89,1.6277982684203447,3.9478368670860444,2.5119750785756287,7.2131795828078955,3.4842245017050195,4.4370089979331704,4.973416878828246,5.6283476529294418,7.4130034198163672,8.3454428645882519,7.6378021770508289,8.695985617538966,9.5901834349117916,9.48768776906131,10.596698731982251,11.327252658808888,15.259014613241648,16.180531651417038,12.996455917002276,13.823730790185365,16.867727470545081,14.176397603787837,17.640128991715763,17.779162902710176,1.359966170342336,1.2050916596989398,0,0.018626151896528085,0,1
90,1.0650244122275914,4,3.2800643206639339,1.9155250996331348,3.4758523062707249,4.2629095360498841,4.8766698934833261,5.5747467343733836,7.9386827092668506,8.8508039466804931,7.7492557488808522,8.4171901052329297,9.6096155566493895,9.4913643930174523,10.418539014974119,11.082409411566081,14.864362025907836,15.810183249315283,13.31281923793304,13.928221579609545,16.545276718180101,14.401161643738343,17.85734638013643,18.480110031881324,0.80547261361082234,1.9423008974526459,0,0.018462018776365528,0,1
91,2,3.9477107846306243,6,8,3.4348647769082481,4.2935539993922855,4.7899375132152295,5.4387165877867005,7.442190275571372,8.1936567700999952,7.7674838827556245,8.4973093368187769,10.420051599112925,8.9773609964436822,10.590769186251888,11.318321084845435,14.568275541815654,15.488671586662436,12.832887386416393,13.314037569402018,16.217519523830365,14.989287160244904,17.188880606432328,17.388578319007348,2.0264298936704166,0.060266494707727894,0,0.01841849019428413,0,1
92,0.39497364292960946,1.4519262924601006,0.69278962327769,0.22638153021452626,3.598694897278826,4.1312536213898072,4.945064855075918,5.6033384328257769,7.6518876615317053,8.6014195899928207,7.6714119271907091,8.5403395340938868,9.2642028873882669,9.6680047105721432,10.66187020380664,11.297014660151779,15.583118382412509,16.342050981797286,13.398368144900473,13.966953210652227,16.839812419215825,14.423958540699429,17.690278397424091,18.558130697185963,0.10979233634908715,3.4245645412794739,0,0.018317661100024848,0,1
93,1.6517349138768016,0.26548210036408371,2.9760329459943167,0.87475838761543179,3.4684326602215569,4.308750723303751,4.9041944578738912,5.6625250849296771,7.8679104468906154,8.7150461914256958,7.6532659305537711,8.4326260653078418,9.4638155987856134,9.6058732390800952,10.833243561593644,11.503938003913559,14.750948256014476,15.733493094214515,13.133684149394007,13.911958954761404,16.129927834947758,14.701907689873954,18.098915063410313,18.797274537728956,0.3683536483834664,2.7641964924992659,0,0.017927200396012886,0,1
94,0.83781660992572504,3.3434760522028824,4.5539813037511685,3.0469093265566358,3.5701744836761935,4.1150471582555799,4.8214744610041587,5.68971175270591,8.1027390765620328,8.936155158354369,7.9101155157783536,8.4913894812313657,9.5077995776880435,9.4855243645808844,10.417860642277621,11.380967737383084,16.139606545886139,17.47568469350843,13.404875161098763,13.828545516856646,15.357183355331413,15.050384076652438,16.715623808603294,17.164053314844001,0.85757964684406296,1.6429783995187277,0,0.017763640238403412,0,1
95,1.581250034226837,2.4928561650469154,0.46357086912307577,0.094511890837584822,3.5380914966266355,4.2947749288335224,4.9415372745548805,5.6068763102382126,8.156863127022822,9.1266430768593683,7.6484945239748106,8.4219192143543857,9.2515570627768486,9.7095307613392521,10.62463091072741,11.406204264299284,15.715310184988786,16.373510799940757,13.409927143521504,14.147690683949312,15.929152968638963,14.777938942987088,17.385527822359382,18.242060598507635,0.37153403396005774,2.7383579579326844,0,0.017670720412023638,0,1
96,2,4,6,7.5931808313626803,3.5041145015233357,4.1489685880830969,4.7063745201214777,5.5232429115486266,8.6667529444499856,9.3766799397831431,7.6802538516497183,8.5686295674353801,9.886624546962576,9.4664188165140697,10.523146394176559,11.23608732533369,14.32781565622224,15.251280652686368,12.753806645519502,13.482142685810093,14.507550297484572,15.698401207923034,17.405745224886214,18.086271992769806,1.9980321624162172,0.2442263696809151,0,0.017582485248773455,0,1
97,0.69260802229526697,0,1.6998938882835195,0.097094418057198012,3.4858561123400094,4.2080333808011785,4.9922236267999445,5.5514399909870669,7.3645103874201734,8.1095977796598717,7.5988281708823839,8.6492167708242622,9.4098948844463752,9.6197685462564149,11.610987393896922,12.676297984337811,15.704619362405245,16.776834658580523,13.34453231303754,14.041166487123082,15.472299763097228,15.072639010451885,17.706571672496278,18.322725846083664,0.096215958506233851,3.6088033262679904,0,0.017374711972403173,0,1
98,1.0144052405643726,3.2679284866499372,2.7948359129845786,4.6314108563308896,3.5264545999106978,4.1831396291952183,4.8820883278008518,5.5610333918338624,8.11898843430283,8.9918365124836566,7.794687744017879,8.4293304427199836,9.4958049105239581,9.709768112883669,10.805629084257346,11.34310527012113,14.092858193189585,15.173791175459169,13.15941763908428,13.84059088604843,16.367427014887003,14.635149345975284,18.623304411791274,19.198751541077762,0.83883344231592871,1.7002689504597492,0,0.017141602056387317,0,1
99,2,4,6,7.7522380618907913,3.6393906886444767,4.0992516574465547,4.9223807735779941,5.5531501449492096,6.7249234213214102,7.3686942327827119,7.5622740188319053,8.3485137488122731,10.340693381516319,8.9763366879703792,11.534048611992654,11.96694631285148,15.962123689637052,16.833006278530892,13.473736244422133,14.066389263161216,16.942274978869222,14.126952398152254,16.471747909588423,16.801189897265981,2.0121570773252615,0.12586927211988652,0,0.017087886205399815,0,1
100,2,4,6,7.7410280351351686,3.4416921448675528,4.2962588169819647,4.6932143746447332,5.389342072401222,7.7784784950912496,8.5160844353640552,7.67875416958546,8.6327917637853044,9.9579837692438709,9.2581425224692655,10.505510538344861,11.172578802415511,14.686536343386418,15.572504210032186,13.188405703452085,13.618984492636905,15.749245861732502,15.216869270225924,17.781641036596337,17.898124826546344,2.0118586500469284,0.13342679391074691,0,0.016751278182721319,0,1
101,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
102,2,1.7441158206315455,2.3427624609763011,4.0418715225269599,3.5876342785023594,4.3369718499481795,4.9987207959995477,5.588624515687366,7.9560886432072024,8.9996400061671924,7.5644854388950247,8.3267829360199581,9.0415136754688774,9.7366498229750231,10.643530364645724,11.100247347803002,15.867884408420815,16.660838488619088,13.447268917253375,14.050597408751081,16.395613472845898,14.552864619995393,17.286696634956911,17.906370142556561,0.81687367575744652,1.8673237941349217,0,0.016340860886921417,0,1
103,2,4,6,7.420503533183167,3.4860125227119512,4.1412323768751733,4.8620757574034501,5.5784678291748744,7.4080783719362433,8.0098460410385037,7.5127580535768477,8.6778584174363722,9.8815411415702332,9.3618808765815142,10.593796955214801,11.3840119176804,14.240891877054565,15.170217735745203,12.664969024470594,13.394854248620463,16.853532002955191,14.43817474408818,17.736374990085462,18.549600033253725,1.977982460487888,0.41663146903025056,0,0.016057138603418813,0,1
104,1.1361566699121193,3.5842823220766404,3.8727064571662901,1.8445452311188166,3.5096403051540848,4.2413284540385954,4.9577286108317526,5.5424635104025262,7.7071171134942951,8.6098010738064659,7.6989719574841597,8.5248085619255622,9.3874595463675039,9.5133691816239399,10.855061607888734,11.269447174388992,14.642254547181256,15.624327176889999,13.021761468345012,13.666526256976725,16.398440156628883,14.814646125920568,18.0804292686555,18.857445916387608,0.82112657707105685,1.8210490704760036,0,0.016010936880555184,0,1
105,1.7678203662828433,2.8763895308301541,3.1820632423244222,1.4986960124179494,3.5864416526720628,4.1446947051276517,4.8726778528088985,5.7520540006362024,7.8144037424023178,8.5754498794582137,7.7556138629595459,8.3523376605056843,9.4259864100543425,9.6742088119186391,10.198972822873126,11.038506168239953,15.049505917959772,15.977742044864788,13.403163623331007,13.928110682413251,17.474951063266044,14.324666622471465,17.598951592304676,19.011914632004451,0.81332360349860267,1.9359539985316798,0,0.01556590700328371,0,1
106,2,3.1705681146841411,2.631102967534515,1.2198539016721339,3.4345849921837739,4.3568209770238564,4.9558049206809001,5.5753844045619703,7.6564509011057256,8.4768424104297164,7.5618804490619338,8.2815421946084165,9.2692309749973187,9.6622263769583157,10.801545187747459,11.286925893848828,15.808638779785092,16.498312778485296,13.545777887974401,14.182528667992031,16.893183888114685,14.461723426650098,17.309575760384927,18.211288669714488,0.8495948343191998,1.6617184645161589,0,0.015376738577971968,0,1
107,0.46176891112394952,0.34507057385718204,0.97164713730468288,1.3193531182769587,3.4545195896053231,4.2486645022242442,4.8770087862487257,5.6659948273211445,6.7412013538308608,7.2010202986409118,7.6005124310172674,8.5827798226608145,9.6697147980961695,9.4337076677002472,11.631800889827678,12.499896041042671,15.181541635597172,16.168802346863256,13.128724481957391,13.715369625694814,16.695572499920811,14.269049101135272,18.096415196921203,18.583747690701244,0.09785928073412746,3.6031279862705645,0,0.015183891547930766,0,1
108,0.59192715121456729,0,1.1399718403059653,1.6591022083562814,3.5342719139367418,4.2450694937969402,4.8935156921974086,5.5704347623537291,7.580081790886549,8.322530069901374,7.6902947607230487,8.5022598169348473,9.5953463252770366,9.4718595338706795,11.563576324620723,12.184938425150495,14.523380653986003,15.516640068956102,12.818198370720406,13.578185406731706,15.665402039504926,14.793919750895618,18.113730858045663,18.635464076939442,0.1076304515929732,3.4552827459085433,0,0.015148133029166955,0,1
109,0.83845063818877752,3.12314697047927,1.5869597338566963,0.74918502804173381,3.5129968820258179,4.2060214422964357,4.8980379871181077,5.6065129244509642,7.7011919075098705,8.5159855920662455,7.6251577383861635,8.1967737681014476,9.1687611571315539,9.6623754682162009,10.912600001241328,11.683130249281012,15.820485653625239,16.767996624839299,13.351239318693251,13.963433418144463,16.412053670518251,14.382700374282635,17.278227145760958,17.993558356738621,0.3954325161934571,2.5161119274076627,0,0.015136633110346432,0,1
110,0.84749785877877892,4,2.1687378619050861,4.7276720882024632,3.5816558428718719,4.3366800521152777,5.1277124959925926,5.6553886318348425,8.1506953078728515,9.1547979939258735,7.5642107195748549,8.8949492488472082,9.1619946323513766,9.6455746001635596,10.56932306907731,11.16294026356444,15.422175797488384,16.181145838788211,13.390369825403305,13.846897137844877,15.016143391565386,15.611328815682395,18.088993675276857,18.598931048557755,0.84603037026164063,1.6812881322758231,0,0.015043348235346799,0,1
111,1.6773897122172086,4,2.7400473658629143,0,3.5008005459123268,4.3480036416504788,4.9312939210560023,5.625907176226808,7.7538718158676074,8.7771510046271484,7.7696570333410078,8.3623512680119667,10.320699401327488,9.0914487750406892,10.504925783735542,11.28939564807621,14.271777971579244,15.069182122895104,13.205980808784442,13.905794295217392,16.262660752409108,14.718404005341297,17.964266419820913,18.735174817118132,0.79233562147675274,2.1042016796954668,0,0.0139958446877172,0,1
112,1.3014598103718267,3.632263482510115,4.3249532430675597,7.2976468062197188,3.6726382690793566,4.328251217806657,4.8695070720038762,5.5643238051914263,6.4734629412751623,7.3137571750065664,7.7649688131707828,8.512255037232654,11.042239916623343,8.7098551459908276,10.929462854994771,11.148533362989737,15.151125350029856,16.310826101371948,13.486035982334696,14.107198085531333,19.335582606478315,13.337379157993711,15.283216402936143,16.567030900774323,1.4194200818337586,0.85501513677479968,0,0.013741858431516069,0,1
113,2,2.0330045651252084,2.7134421186074129,3.0057172934438197,3.4091548231518791,4.3890867850047846,4.9057447949363366,5.60301634966652,8.2390158763378629,9.2770939629034412,7.601689944346802,8.5144692396818531,9.3715233596742333,9.6007649304880776,10.977743941628397,11.694043242240893,14.880594655738076,15.697873465276709,13.208523256182653,14.363817937004695,15.353446979780935,15.003702600699929,17.946043911680317,18.937221151412334,0.81910015564462835,1.8422027674361316,0,0.013727278542462683,0,1
114,0.55091969396248253,0.068656057788403169,2.5677105959709108,0,3.5168578225650577,4.1572410280447079,5.0561891052758163,5.4885938654814179,6.5836696577247684,7.4775948259942027,7.7361986137280647,8.6590608058805394,9.6470655317376419,9.42366929883101,11.412622269674486,12.257001366556203,15.731069311930611,16.87754696575729,13.341220598881106,14.029678285361637,17.595005556103338,14.209999730185341,17.471619962582643,18.25576000119155,0.11640838671629819,3.3841483685627387,0,0.013581700151931922,0,1
115,0.63517123464630065,0.51426162715132784,1.622782077049336,0,3.540987434260316,4.1817685453422166,5.0018076630729063,5.5907838153550822,7.8251324055848714,8.7080708243648726,7.6579259868519678,8.4568794481600484,9.2430248360715783,9.674654282518361,11.054711818103261,11.497283827646875,15.318040909980082,16.177159119040272,13.287144259311003,14.033502883562496,16.38971545549721,14.552791074882109,17.661263851757791,18.679513477675048,0.11191271566506067,3.3907575301677033,0,0.01343944187579971,0,1
116,2,2.1026743787840738,2.4894827682550131,2.844677036215121,3.4759105761162874,4.4123160338197049,4.8531398106933086,5.6264182124930731,8.4121479509442327,9.5021532447063279,7.5162581522435943,8.1135252920669103,9.2941926828938612,9.6312904071549923,10.737028601520095,11.626694317404173,15.019030052558595,15.969899741105058,13.282747196110684,14.189531450193071,15.251336183780131,14.885846431426772,17.534313062278628,18.343475870189486,0.79803925316500313,2.103491965281743,0,0.013241084323672714,0,1
