parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.8806898969315169,0.48572723561953346,1.8024819326390116,0.91519359368557907,3.5728552907134925,4.1855434795701667,4.9151989632661515,5.7066012820549998,6.7888865940840528,7.6135854955475457,7.7604099808710068,8.4560119590085332,9.7540669990167803,9.4211210549153357,11.831946862211229,12.781891055726529,15.808142132860464,16.711871583622155,13.318585202435045,13.959346571959131,16.522447353672451,14.540573505640012,17.50831720884733,18.562249157702848,0.3614168477692537,2.8783993472668015,0,0.021771818955662044,0,1
59,0.17234655865999526,0,2.5714410764578108,0.67359062546796511,3.5309365576993255,4.1909648235572909,4.939829217356241,5.6151313543902877,6.797221984004084,7.4305109170012722,7.7138187480776361,8.4347283843578928,9.3436669849778635,9.6532582586030404,12.241616608389052,12.936330567537549,15.999411007574414,17.138789730409631,13.353223986226245,13.923663955647442,16.38661618237489,14.699289883667376,17.493853390697932,18.313254743260032,0.088006777454401663,3.7359468890625243,0,0.02153620846583874,0,1
60,1.0110828640069383,3.9982808202744007,5.1391117650843086,6.2540800624848609,3.5383716633942459,4.2207643684523797,5.0230351190410847,5.6667491036279376,7.0680166868429994,7.9305158490773611,7.6472467229396459,8.5906606878456628,9.3720281018743528,9.5491735593825702,11.318025021992604,12.167634131714276,16.007244099841124,16.715748574286877,13.145381316721751,13.742443541034048,16.578743277572784,14.467887122784386,17.36680900066585,18.322458007921337,1.375222795696728,1.044799198722262,0,0.021497087168780939,0,1
61,1.304012595218587,2.0076906848007199,2.0528648444318716,0.53474601804407229,3.4588223173106125,4.298419592311534,4.8201438711913829,5.7404480076986699,6.6478580819695443,7.4999013908501952,7.5968722469299115,8.5876863662411616,9.3266056600564404,9.6229194584359696,11.951827307608204,12.645121300768729,16.309381389999331,17.334101170948813,13.205540185489365,13.932280531691559,16.174366227903114,14.623846614836456,17.717329836265169,18.05158477937611,0.39927199082128956,2.5042484586653462,0,0.021396563618206719,0,1
62,2,2.8375278858047346,2.2816650330611239,2.1261851552924624,3.541880522897316,4.3094326413275006,4.7885597853626187,5.6743527902032849,6.6899250126967402,7.6410171166697056,7.7427242122858537,8.6024110454794549,9.2532484026143518,9.6248671074963976,11.820764791057845,12.650070997689365,16.401959447235587,17.388647432924085,13.307664727613785,14.099472476029698,16.364177973963191,14.770496437621686,17.781781509654039,18.120133162678783,0.83372741731988642,1.7534163660684923,0,0.021319426864212069,0,1
63,0.8148678574887992,3.4467157045922545,5.1361722350219496,8,3.5624724747977439,4.20540530187988,4.8750169669389072,5.6485112144872289,6.4253517975421515,6.8926231837506622,7.4917054875100888,8.6546895301758315,9.6009339006786316,9.5858705420342964,11.974284958594128,12.876471741690956,15.931867769685633,16.870588867315799,13.432758382208677,14.09728720258359,16.813416069927136,14.75388155055029,17.858267409681087,18.165282722637837,1.3620773677192852,1.1729871063199011,0,0.021168433195170443,0,1
64,0.90820138511129189,4,5.7085738079157355,5.4915294661280978,3.4821752094087479,4.1206104261186915,4.9538074573494644,5.7264483465357507,6.7012275099815097,7.5784493940584747,7.6658528944965605,8.3927139637020893,9.587154053043184,9.6214425932479006,12.04881585124023,12.899862671255065,16.415205895284689,17.218646800452813,13.265885017337618,14.114761593640159,16.423063281060227,14.879976783026795,17.462332644003304,18.230588938648616,1.3385732780001709,1.4686219102877744,0,0.020722904551273357,0,1
65,1.0546844713808019,0.8832238208456793,2.7836047225805003,2.1632843836435676,3.5531031433662172,4.2181930893648234,4.8868696249704318,5.6504230390108701,6.8438556691449408,7.6130417921775573,7.7450836468293467,8.4720368406578341,9.5276075297900267,9.575070163259463,12.018991306482325,13.017114626641398,16.021507173519211,16.894460204204076,13.063665511788873,13.869443076837108,16.208331556196345,14.68939128874807,17.439482759864458,18.187326938163338,0.36300598988771965,2.8449480168069323,0,0.020704709506804104,0,1
66,1.2254023376726881,0.37677502964090692,0,0.21651142544321603,3.5198958933542626,4.2780868227716438,4.849094082406797,5.7617603542853573,7.0802694391236214,7.9949996618280768,7.5973043232933613,8.7178500569676149,9.5822992775073406,9.5317209616114198,11.39411971692782,12.064031741983944,15.724570891391075,16.549682537361029,12.970563956717264,13.761375813694315,16.143841400551917,14.547782719626987,17.668957200987276,18.103828369206518,0.11798751540324076,3.3497968464865249,0,0.020625437936944133,0,1
67,0.77478325216775601,4,5.3104500128073306,6.7895039141511084,3.5796087011845446,4.1635056262603403,5.1073930152227289,5.8721054904985559,7.1495026594855426,7.9079033602337745,7.6535863962432042,8.4691677283854201,9.6773168108992653,9.467456996125124,10.902833162602251,11.741216680229888,16.00711386466023,16.578696829238915,13.397315698917595,14.059354726932893,16.868132150269894,14.410941597543047,17.817220635094767,18.271032501163742,1.3589625018922578,1.2042079525965586,0,0.020572649500829116,0,1
68,1.0548046889522926,2.1669975282398797,2.2797004734261916,0,3.4691845352536888,4.2081563525367223,4.8638758342064552,5.5801409867594334,6.738240080740427,7.4307077642274715,7.632140946883049,8.4828580057284348,9.2730800430625031,9.6541122495428002,11.979790268851168,12.671567939529835,16.06429486536992,17.116784445743605,13.325171933458346,13.870651755986156,16.458379031221135,14.529855685667027,17.704811773814598,18.251699150903892,0.34865834871171969,3.0363775740767376,0,0.020546189956837112,0,1
69,0.81072176941037644,0.53654658802371302,0.4144329368462818,0.26244104084430719,3.5218503127672576,4.231844203309052,4.925810997646356,5.7129891855597172,7.5446073932177784,8.3585742411677906,7.5751917972216773,8.6237551287289396,9.4707161128631263,9.6232681371903315,11.21894342197351,11.902368831395128,15.432824828401117,16.31774497740366,12.953777398200835,13.655995723828775,15.879204546264878,14.628080657913046,17.523598946406871,18.146431493513568,0.096210441627581911,3.610035284592704,0,0.020517861351340344,0,1
70,1.1509785952571301,3.9421410543060538,5.1212905325032967,6.0459205686674773,3.5354452893863115,4.2140401421762768,4.9104142952760741,5.7209222640902437,7.0603222481541223,7.8284999728543516,7.4236107235704498,8.7319808244680495,9.2131056562763156,9.7788544534724355,11.019622569238225,11.815463844653165,16.25295591444624,17.030404788244756,13.191109061111144,14.134836211762838,16.555601355890264,14.935606450035523,17.961403866457697,17.589808430574969,1.3965706660732542,0.90931681962625033,0,0.020435753928505024,0,1
71,1.0186226463556447,0.088115426176710754,0.54560610177810775,0.51114974734608443,3.5192631671018555,4.2405359617925509,4.9345517602100912,5.6789920374148917,6.7393202336616493,7.4443625154123998,7.6775133036697909,8.5015582981066871,9.1969114792972917,9.791782935129886,12.216756828986727,12.858165084851137,16.510283385297718,17.371398112522094,13.314231100863676,13.944815788991365,16.495742645709509,14.746129273915988,17.359286095105215,18.260746362167936,0.10596386896573939,3.4758461259677498,0,0.02016263007411084,0,1
72,0.99385929918844385,1.9983610314964939,2.8455620749883717,0.24447949322866891,3.4921472487600247,4.2169515964592001,4.8708832453442481,5.7015347807637387,6.8523520239364775,7.5797611077520726,7.5945169878768812,8.4353495414864401,9.1438954903450824,9.8346137359395964,12.122480013450561,12.777803016074968,16.561313236641432,17.553943644882057,13.17917878825965,13.756869981416861,16.044895844411002,14.570385777618775,17.401328232019878,17.798263841768179,0.37169754855174364,2.7470201069440794,0,0.02000529052947984,0,1
73,2,4,6,7.8210686578356263,3.4507593940672545,4.1757296622720999,5.1394692071972878,5.5185957047481722,6.8137414557037985,7.5166280522131048,7.6203969005351277,8.5569937463970422,9.1976130052530163,9.6297828442393811,10.909931653029961,12.074281627363051,15.878772535386915,16.844175472198661,13.163210454624624,13.676414505509676,17.702318197381356,14.440838412718112,17.358098654082994,18.232177252059532,2.0208204240963465,0.091360128335856661,0,0.019984792986154257,0,1
74,0,2.9178703934454444,5.2563646091878953,6.0784914860153796,3.5340953302678186,4.1900661807163919,4.9830486640300116,5.6786481514886207,6.5053924666328387,7.2163439942338101,7.4952103460740878,8.8348844673904292,9.4264816169544936,9.6899836661763299,11.994056087387955,12.782359804405655,16.738667651261498,17.603293848536907,13.461490290758848,14.073822052938205,16.39571615211019,14.535460454408446,17.545403747164841,17.695147556099187,0.83695206711603076,1.7126466695938096,0,0.019952482220014011,0,1
75,2,1.546929920469724,0.25622572767263785,0,3.5240951314730431,4.1812182455506504,4.8093068514984756,5.7150675352730653,6.9009491630718616,7.717803969818994,7.6761222011789645,8.4280184197902344,9.2538338757859222,9.6549552036506903,11.618630263227592,12.307502110915619,16.455603566420784,17.279190329330874,13.463073743935595,13.985022921078112,16.385956208520017,14.344890778124235,17.801726458186288,18.256349291112894,0.34141793258838243,3.156014471729621,0,0.019915369488942597,0,1
76,1.2067765047872006,3.7905800293829719,4.5245852617161137,6.6018987095164841,3.5215136492716677,4.2018283781980141,4.8222917586984932,5.7099016908987252,6.3879254422857121,7.1316223099050511,7.6270156028350735,8.4976278710585103,9.7476109939998956,9.4266817016475954,12.410717618946382,13.178212906006342,15.974889694535701,16.728275670129236,13.107331928397752,13.946643958293896,16.326683432105298,14.910388187775066,17.574222518445261,18.524866623682236,1.3651030174558076,1.1328296761654433,0,0.019795488816370478,0,1
77,1.0952449795508818,3.546009949956805,4.8350627364111451,6.9192418549004868,3.4712581229060779,4.1907699430184051,4.8754263904452175,5.6555616010743153,6.7224942343915259,7.4321550531155269,7.4684274335685306,8.8706481990779906,9.2043723142693228,9.7181971286123208,11.881602903633146,12.529000646116502,16.386049729003673,17.288111164234252,12.993239632389104,13.613181185045498,16.156938287110769,14.519882689422332,17.292338375537899,17.840411463906733,1.3450024026751721,1.3422608025469733,0,0.019741351273609032,0,1
78,0.80994755561180176,0.66788837790329081,0,0.092523067505619824,3.5270012123164451,4.1941309856844473,4.9027386210205544,5.6390154549485239,6.5835716722851467,7.1823474299360646,7.7561408243362955,8.3532302617930085,9.3613434648447509,9.6785164133359114,12.63103487158404,13.216541905124156,16.264983711203175,17.158555481709996,13.326592224433874,14.00364706635901,16.525877334317432,14.771328197320759,17.465777908353502,18.511933965712242,0.086875885877553877,3.7805199831672138,0,0.019654907605166319,0,1
79,1.6007948057975459,1.8935943165682969,5.322385832477976,1.3259622718321664,3.4993341206770188,4.0423470489246611,4.7448038233195913,5.6246849834852126,6.5320531220682367,7.2296198869526034,7.7740253975288489,8.5515889158259135,9.829592143006078,9.3931502522484376,11.576573986655266,12.424520410488666,15.511193274615728,16.28203466972068,12.914850272582735,13.554354068064068,17.023311695600984,14.465894304821623,17.903277168540576,18.585450688940146,0.8182236368805712,1.9013078337375868,0,0.019471431698931254,0,1
80,0.90332275115193528,3.4560568653034474,5.2885413955812046,7.5198499517117074,3.5309358140895895,4.2341063625918416,4.9289277627030472,5.6857598504505749,6.7798471306801957,7.3928540296439618,7.2938052260071471,9.2060963432727085,9.4692819231287366,9.5897298061475382,11.387355392453925,12.06367666345942,15.890117950752808,16.829554544059647,13.503425755272071,14.24256231150143,16.871142366749755,14.271727582134712,17.430611009180904,18.242900645591721,1.3688602613444099,1.0842741899084172,0,0.01927930338921257,0,1
81,0.14379243121513136,2.7733164448371248,4.0650515991748621,7.5254445925814375,3.5603381275363559,4.2821042963144347,4.8402525362318034,5.6368833871747697,6.51584862911161,7.1695085828746627,7.4465310702337995,8.9330009253251319,9.1528927858732718,9.8241015793189934,12.410086390353472,13.125234194875032,16.845171694074367,17.728273556671176,13.307003755353399,13.926766225134497,16.006168791169976,14.497451958672325,17.222641398742351,17.691787786821063,0.84912135965042235,1.6618870890110888,0,0.019090470560156027,0,1
82,2,4,5.7971187721154847,7.5963347842794899,3.5138059573370279,4.230971075427834,4.9355350855369471,5.6481379349536054,6.492112538993962,7.2897725326766842,7.7868262075761363,8.5226198740251213,9.6407803861057566,9.5612894885554915,12.428693527366645,13.24442522590336,16.365479250297177,17.249067653768488,13.518626806074456,14.220133153661529,16.515989907884812,14.671387585022439,17.566627661216881,18.486910063374207,1.968784607676721,0.53264314064237461,0,0.019024662030352163,0,1
83,1.0708558290317345,3.2544018807908541,4.706535280623644,7.7898427081072619,3.5283617027938283,4.1781983963217151,4.9447540812075355,5.7295790650770124,6.6649366429193959,7.1953740316458203,7.3583967625787992,9.0522028372452077,9.1683296529292502,9.7353795666763183,11.473118939975594,12.25990513887557,16.547244533664923,17.565998842042401,13.285773987952956,13.822666437389412,16.417196290097561,14.433625014675918,17.532057011730029,17.517437602730887,1.3477988537896606,1.3224130874353277,0,0.018972083617451396,0,1
84,0,3.3219686398246173,4.302254031362966,6.5874486101554179,3.4804802472745622,4.1531954771092785,4.7791989331079536,5.534924694409022,6.7023184360696613,7.3552037353719948,7.1898838453062073,9.2077526012360309,9.3965218896862943,9.8187760541489837,11.960600375629843,12.634217361947599,16.286697350639752,17.368519220719826,13.533352279334776,14.359812618873057,16.130362802484363,14.445828854176549,17.591324124767333,17.64615696422603,0.8467670202495523,1.7004330480948056,0,0.018953603672426801,0,1
85,1.380639579568447,1.8084003708104506,1.2447662477077026,1.9622855996032997,3.5415998983435739,4.2112662644629602,4.8726138003320205,5.6770792615226817,6.8411339636186481,7.7702698993125976,7.5817129469141564,8.7045249942749283,9.2605053597263236,9.7002758242711646,11.385721540709673,12.163097396322311,16.518003905951709,17.28603592111833,13.262652949439378,13.874101520515929,16.509484392191712,14.518004749640342,17.625820704381056,17.873318183888404,0.41422682789526433,2.4398971954450785,0,0.018903914325711101,0,1
86,1.0731636532627367,0,0.44053264266944159,0,3.5567780652505641,4.2871297725978437,4.7953108959805713,5.7872546777817586,7.0994514890914493,8.0224097136244357,7.5706491274077532,8.7546110895627152,9.9630974850223293,9.1953419722245719,11.100299914223912,11.80589298468543,14.831057550460427,15.802030694720507,13.033596074280828,13.784975387594208,16.23322075882918,14.477222512969147,17.877959665884109,18.576744858260341,0.092269092079866027,3.7062181942746486,0,0.018661553540612899,0,1
87,1.0282544805446756,3.4640326910702273,5.1749771728067291,6.6973151920807998,3.4879616517436745,4.1789900708601282,4.9272621956950458,5.8100320167365362,6.978394998665304,7.6344787031944579,7.6025982777472541,8.4866666666335959,9.3536704450821642,9.5897437659237159,11.587293636094296,12.161611117707567,15.992991280589873,16.545037988901072,12.623340572748432,13.320350969957422,16.213367435703756,14.738530841529005,17.470071209820208,18.142700847779718,1.329766264114334,1.5938356106215525,0,0.018590752650658481,0,1
88,0.043907373476533063,2.7937426159815004,5.6155940022474926,5.2122766740304662,3.5630824622532842,4.1736601080320286,4.9343744453405414,5.7008590844478926,6.34998112930574,7.1294410918137494,7.5175559482460317,8.6120861609719555,9.6303822884227799,9.5266799656549015,12.477355984168218,13.242394407499082,16.543688760589124,17.438322206224502,13.562500304968088,14.275445754106935,16.291021770741647,14.715692338236543,17.426499206255947,18.145745656875793,0.802289417220446,2.0169854579826501,0,0.018496096750796026,0,1
89,1.210406460449384,3.621705603071836,4.7150855452070912,6.9184876194503051,3.550469888508172,4.2391718335976432,4.9418566359395877,5.6730476899967668,7.0873967729670655,8.018337735735054,7.4818279476599185,8.8179812518245626,9.3369144874218755,9.644825681646541,11.165123792817216,11.872090496551412,15.778146521302112,16.792719488422446,12.927645419041806,13.499890020279407,16.290556948464779,14.724754014650921,17.42385117748352,17.741292336431343,1.3877546427620973,0.94584153665475967,0,0.018488361958130108,0,1
90,2,3.8784967327230864,6,8,3.6178251857713737,4.3349473900806599,4.885446008245478,5.7266090244789236,7.0791408337779016,7.8312945681426074,7.3630782515283961,9.2435294683468197,9.5097929434522968,9.5697141768451388,11.182316126482782,11.842219436000544,15.641283968781934,16.447518809848855,13.363035408509319,14.144198071473227,16.687386083222648,14.269023620410412,17.314086278206098,18.354350175349779,2.0115491548795661,0.12199807469241891,0,0.018461017855455366,0,1
91,1.2606496830839895,0.1063989428740422,0,0,3.4957813946644172,4.2173281844594772,4.841518943917837,5.5744104846433,6.7273446829600605,7.4364010307195638,7.7207520210236265,8.3933901033760225,9.0490816163317049,9.7607044370107925,11.881717267327,12.311940960355718,16.442692079365674,17.241954815255671,13.654535440453243,14.179106457965474,17.074100357047893,14.43722155182282,17.957093051283042,18.573719236815364,0.10186425180264677,3.5652129095683311,0,0.018317551132382811,0,1
92,0.74953264432204714,0,1.1355208852791789,0,3.4866238197287482,4.2204091797559631,4.8729682368235778,5.6121188657519125,6.4322074771464823,7.1253770109079042,7.7208984942226024,8.511294265297451,9.4466952963686204,9.6898065071705162,12.397330615071484,12.930815610685711,16.283953959827844,17.22137798531444,13.397413021430506,13.985825724733118,16.800853842693623,14.556173950643471,17.725622524866491,18.329296463151717,0.083057757835898291,3.8308263717639308,0,0.018152003599219722,0,1
93,2,4,5.9757096581166183,7.4517942473463474,3.5513082518988117,4.1776837823776098,4.9541675091820139,5.6822620804556534,7.1795531633277836,7.9502443375951506,7.7186172582978507,8.3789437871047561,9.3878361385132738,9.644819748770562,11.397458435329634,12.144265336164795,15.780731751277951,16.55304953944907,13.107507000755582,13.69655547838277,16.615907644577661,14.780906263136444,17.538594544683495,18.411168703392089,1.976617639405442,0.41664017386253949,0,0.017835418371481723,0,1
94,1.217125376286216,1.0606501865940883,1.1439123041824892,3.4143454152265913,3.5032390104956486,4.2040563465758813,4.9974745244692693,5.6730295904581478,6.9238753687035404,7.6733102115811969,7.6987576868356653,8.4259811645123683,9.4074925674186254,9.6575803045869026,11.796969134467901,12.695373425115887,16.178946608838622,16.878207331209946,13.191031815698777,13.79244522322441,16.600239055820637,14.610629034068644,17.244794948521307,18.489531319964431,0.36803262548001792,2.7998191602073077,0,0.017747408473511233,0,1
95,1.4584952290723352,2.3520025788777539,0.65112524598907706,0.62642686732296637,3.4813869306818832,4.266153544944018,4.846178652691524,5.8071261318927361,6.8092822477931696,7.6619748292117951,7.5438735509541566,8.5542793847439178,9.1386615197595145,9.6317717466482424,11.729666169063993,12.353099424153012,16.362152853349659,17.20626075709945,12.728274473913579,13.537376086364302,16.058381745258043,14.623906559051441,17.376530041229817,17.791982289732164,0.37599059745613683,2.7366105980313962,0,0.017402269546246959,0,1
96,0.41305847092565257,0,2.3174633109168967,0.29090504929576422,3.5475000419082003,4.2912608066694986,4.9470608515908916,5.5396047341295329,7.9102673927841503,8.7641654598516414,7.6570263001571792,8.4086310870080183,9.154294965858055,9.749528991334989,10.816440031686739,11.51792204566307,15.466317632056588,16.165865021685413,13.513859859998199,14.172868282469942,16.422104908050809,14.657510232756366,17.848412153637859,18.654534923803265,0.094259854415635572,3.6476045574228126,0,0.017365975528598969,0,1
97,0.53151158794744413,1.1656312601657131,0.25890115955626447,0.90176613490096325,3.5543777718858727,4.1847140293331364,4.8960829293649706,5.5845004695081419,7.4090985734009882,7.9863938775202783,7.6632375420839205,8.5267968381729364,9.0774228019644791,9.6272120040227183,11.061026843283189,11.771345505780264,15.680894472229285,16.623098887657736,13.48386221073587,13.80944787388248,16.491700394933329,14.33433932140882,17.816932259758424,18.554099021551639,0.11130815193703404,3.4003585718868257,0,0.017199152673172669,0,1
98,0,2.906221388460609,4.3208010330418603,6.5001182155025123,3.5743467168203797,4.2759843707521341,4.8371231987984871,5.4915272897754805,6.4586783512116117,7.0943364948910279,7.6037875154962968,8.4407931812329906,9.2763762235405736,9.7170230384022052,12.753724477946474,13.603738010258429,16.279572627027068,17.236621552328149,13.166605325398297,13.797731658221181,16.224835641221858,14.682245449931935,17.26412857095994,17.988160099161878,0.770859842301441,2.3979253273576946,0,0.017147794073744602,0,1
99,1.07196510191481,1.7649536679563189,3.4494884714726042,0,3.4980365983100343,4.1385979868730445,4.8667678094593301,5.6935959453590961,6.2358620301063903,7.0047435700147975,7.6786736355497869,8.3023965401962982,9.8881187189326312,9.3386284750085604,12.639872421990788,13.420989719840096,15.865609300605131,17.152519635889998,13.364833864116571,13.930939758835095,16.331633144886876,14.431133191206765,17.604618282331874,18.314726503610093,0.39650997296194995,2.5384115698047491,0,0.017131843701670833,0,1
100,1.6049171629137466,1.3373097590371379,0.8418019067119733,1.4135246402355901,3.5437558820651245,4.161517840485125,4.8325228905955697,5.666905723932806,6.7502683500534717,7.4368852252879325,7.7269161670677144,8.3759168837232565,9.2909925482739322,9.6633249155363856,12.24071272996429,12.938046520905978,16.305752855123778,17.247680064731991,13.359846790151089,14.042443521086406,16.345378631018779,14.715558451198859,17.565230546303304,18.399245376698531,0.35067334317574239,3.0086543560797838,0,0.017087485043031675,0,1
101,0.75236330440821808,0,0.253516209134167,0.88460013541979343,3.5114825382513595,4.1870172252295994,4.9540987889161654,5.6773350847823076,6.8517033250860653,7.5828883668577518,7.7576643322660077,8.4281915553285138,9.4449011502465652,9.6722283028611891,12.07375692022886,12.855749329275522,16.354398945336037,17.088235618649541,13.22684732432921,13.913056490190323,16.378653244168962,14.514644136948784,17.481184225574438,18.260695907907063,0.07595872589763443,3.908406303304667,0,0.017058273884496353,0,1
102,2,2.3659921099706689,4.0169753278289067,1.0641211736793559,3.5459028228858052,4.2116179399133546,4.8208449917372063,5.7533183989623273,6.8368256374909295,7.6135066242253204,7.6852167478104425,8.5068166816075319,9.173887883299594,9.751175010310174,11.76755266536801,12.544803978979301,16.277787491915273,17.542029774903028,13.2104407376221,13.649521729548074,16.25194812869233,14.784383532805961,17.444139514288725,17.954783639947586,0.85532460220927953,1.6420142468983738,0,0.01658005407244792,0,1
103,2,3.9343821431531341,6,8,3.4823516649696646,4.1521382971272729,4.8884492139276077,5.4901806260384269,6.1925503029813509,6.8575889547729743,7.5304805577698959,8.7869742793559205,9.765320197579932,9.3639806532237753,11.945678268251383,12.898302482106011,15.819436849692259,16.871828286866254,13.667522259421245,14.336489720735376,17.282311633482617,14.231487328422418,17.785873738057749,18.53165349682682,2.0261319208817423,0.071929236644382055,0,0.016475083871798177,0,1
104,0.86968271591964641,1.0454585153725384,0.38904322123338669,0,3.4327591729393006,4.2125943149549316,4.7659688311452033,5.6671642959448496,6.7411261100141191,7.3889705162649513,7.5423131760909614,8.4186220217002266,9.1073309081589056,9.7924050726203795,12.315191765365322,12.658760430761214,16.352198777411292,17.318614910628558,13.330656035551103,13.922284052677279,16.166548077293815,14.622924259284483,17.720958712061211,18.279712678720394,0.12635211373762123,3.2943196434279507,0,0.01616919396777685,0,1
105,1.6962471865127517,1.4446332098964279,1.8219299290644426,0.26533635845736675,3.5069780796466921,4.2335600879505257,4.8671086546243414,5.7694185821518174,6.775089237801212,7.5827511722484244,7.6353003086578655,8.3965448374633365,9.0637277083595347,9.7248519088866274,12.004224685151708,12.77298352793933,16.740728757271501,17.672795161083755,13.178572802024547,13.931126354535985,16.139271472210702,14.614694372314665,17.401712526942433,17.93073627565413,0.39117627201917587,2.5558533990229937,0,0.016147258808564602,0,1
106,1.1029012000340357,4,6,4.7692608786802975,3.4456345724546402,4.2630010068352417,5.0205740731232797,5.5026976414203794,6.992466261278083,7.9019664613934806,7.7475408508600951,8.4397538955157909,9.3293568010774361,9.758997078863354,11.872595877794437,12.649944855069155,16.121193318093855,16.995043411773302,12.83606894980144,13.504213264681676,16.330225233390554,14.483432781108361,17.398897935891284,17.661021864589568,1.3793210501737803,1.0201159751018034,0,0.016098920730963095,0,1
107,1.0658917343553977,0.76562979015688493,0.041835137309880005,0.45268024891673569,3.4324800904633879,4.2632440002734606,4.9054991397376604,5.6040647643316515,6.744841676591939,7.5255764775921623,7.6890715942827832,8.4914353857514033,9.3645611711049863,9.6860496528965303,11.867716713317821,12.567257925157671,16.207784033841705,16.930735114186952,13.293327555498697,13.967694970468195,16.80381509253391,14.408045737831586,17.708203643941332,18.44630320973576,0.12871172299677613,3.2476009278014719,0,0.01607929068331038,0,1
108,2,3.8641466833639737,6,8,3.4659258962001389,4.101625191743751,4.9221999075450551,5.5721124612698452,6.3700577669643286,7.0314863521963833,7.4933793540145688,8.8131105437270509,9.8164138195002835,9.2931100149824548,11.556655345892118,12.409293136274588,15.54936757587399,16.478533844504085,13.343949450214938,13.966893268679005,17.312020885364742,14.127948558743222,17.643843999155308,18.573850571053367,2.0078727075240406,0.13864264389463049,0,0.016053992324029934,0,1
109,1.113705390669445,0.042329970814922457,0,0.42937140289233156,3.5028977297917154,4.2923341938849573,4.8223315223968468,5.7609703227981859,7.1062593262897993,7.9268709872626948,7.5962867426738265,8.6091602128518208,9.4107638898188881,9.5816338337878442,11.443790166733615,12.029731578410898,15.818143102291286,16.586579419269796,13.301658799257833,14.043416840114478,16.364795425393805,14.618959007775176,17.784568065550118,18.599578687160516,0.09280556963943748,3.6718102406190178,0,0.015857547023204979,0,1
110,1.1908896989883446,2.3910162754514488,4.9166284042799058,2.3392974877967188,3.526644716963006,4.2184013368934323,4.8606444377435656,5.5860862798170077,7.1657234202546549,7.8843316902492901,7.6421015098956913,8.5513596534432104,9.1809141621509536,9.777461228862375,11.68411901477379,12.50425563371904,15.841175057770208,16.820727357280418,12.741829744967358,13.472237034858626,16.093099728256671,14.74717467131857,17.344980478656268,17.797837568321057,0.79830097933303401,2.0342207836968691,0,0.015733020027111001,0,1
111,0.64686558577651254,0.37796289050350074,1.9992573821055046,0,3.5092697316939763,4.1333275893591841,5.0013932034114186,5.6221317768032417,6.6916496083913435,7.4524885640399443,7.6253411457241622,8.4396566451910111,9.5318356868136185,9.5211896015260731,11.643942240385744,12.484291548247665,15.917754328492848,16.957259112242447,13.426436214536951,13.79994551575701,16.833655785409828,14.500189113697518,17.600103317876584,18.330201939801494,0.12149235193288151,3.3113044638692628,0,0.015104672062528246,0,1
112,0.47540352311561596,0.97066962921717237,4.7830389314982256,1.2633738685141709,3.5596859702922483,4.1693815102847243,4.7826187105788529,5.7662500972145532,7.1729665397149471,8.0340203979812959,7.5252453881086305,8.7315616927010637,9.4100930193550045,9.6190812642211014,11.024763728047031,11.88038267395283,15.739294915484079,16.746666064406572,12.648436060420702,13.294311026634954,15.931513620619295,14.695516857199078,17.502765892670901,17.538876196347701,0.3449230391823726,3.1204151660122608,0,0.014914630707647737,0,1
113,0.87986740126224461,0,0.79854080915357029,0,3.4919608971617082,4.2710401401648985,4.8500082939165239,5.6638922929909779,6.3880979447456143,7.1188080240052436,7.6378277861697121,8.5929999503249626,9.3476318759341748,9.7507459607579143,12.656116945495205,13.115467634880945,16.372633882163449,17.389390751893846,13.254804363459911,14.012710882158096,16.520763130591082,14.88675290190222,17.506772077418976,18.197321147273257,0.085804616508297321,3.8091195720675315,0,0.014664483263882738,0,1
114,0.86939281981873284,0.23896820161229482,0.89055391451309573,0.081204536896586688,3.5481799598956427,4.2041673683866261,4.8744763729164351,5.6364977559560216,6.9596610671628802,7.785302934107837,7.6543413134625453,8.421888453216777,9.4064395520018298,9.5114158508009528,11.624151057796439,12.344225791468054,15.885592515482621,16.753256765857881,13.344936091198266,13.981880634935125,16.467115391723272,14.508119543398445,17.710049449540652,18.406626743912884,0.097975042588354294,3.5740111199811384,0,0.014191455974176901,0,1
115,0.9730527143261376,3.8553162842928859,5.4769433535418912,6.1668325183991675,3.4323756876025797,4.1163554627937602,4.8506805205343104,5.5941663371809209,7.1477265208147287,7.987496667215142,7.7492067349026073,8.3548575841869575,9.5060732825254242,9.6023541312833895,11.725388796756764,12.429825061035277,15.890597355498613,16.706524704173354,13.195142750189879,14.125736465124721,16.205842626891378,14.642813544833608,17.947565717528448,18.332213868419604,1.3681248450253982,1.1068399510499989,0,0.014190079872470443,0,1
