parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.19087497134365361,0.00564985546817591,2.9171551405349967,0,3.6493453820476081,4.2725485552926354,5.1170434669570044,5.846117608672027,7.740894885466914,8.5985245489497295,7.7449315382859245,8.4117096925134582,9.2100147599737934,9.6806166988172411,11.220135518348114,11.944679168219249,15.529667133549459,16.794219149878394,12.748840281017738,13.484798280777619,15.879936267455113,14.829838239906463,17.071620174736047,17.663502660967783,0.088566381965643495,3.7835622792800914,0,0.021732924344897715,0,1
59,2,3.8587562446465151,5.8639506482938497,7.794127451667074,3.5552503657970176,4.1393986411998371,4.9474941415932827,5.8326076031598726,7.3384832164356943,8.0886646088426399,7.734057673093174,8.4661917854163882,9.5463211884385348,9.5619041703210428,11.058659394999941,11.614934385065794,14.953418410251064,15.793914574519242,11.394699925604007,12.026468239025007,16.083611423842797,14.789996365565559,17.04239406109653,17.265790118815879,1.9732363606099861,0.53096725737611916,0,0.021620775795040306,0,1
60,1.4871461058257212,2.2321704703212402,2.5756696985849885,4.3405159505623718,3.7903222036348887,4.1112907753030656,4.9092007720033086,5.7898792311948091,7.6074595775478482,8.3296384656995883,7.6479151509153853,8.2900458998448325,9.3741505243514833,9.7028962262281642,11.373779144383755,11.982193797764261,15.495198336969578,16.525494217501727,13.055864167007757,13.668065165046754,16.122975007296894,14.827665052818954,17.305070210408957,17.862899142758966,0.78441243647937453,2.2821304273323477,0,0.021616592434057731,0,1
61,1.938267451976335,3.8359074182810873,6,8,3.5958766323827858,4.3431312248290412,4.8430121561191273,5.691207810833383,6.9511474754329718,7.5913554382354214,7.6748674054991666,8.495232959082049,9.6434887749233624,9.6366079573309253,11.660499704817063,12.24235704545255,14.809549611011711,15.793048290331285,11.288548857271508,11.936668114466638,15.996743725593531,14.626862896463823,17.307196648881074,16.601662982438075,1.9838004422506785,0.41697936586141843,0,0.021484152691839883,0,1
62,1.9613943913011997,4,6,7.6878944782056537,3.628141043175011,4.3376361236224756,5.0968906656122694,5.8160983644327242,7.7740389432355155,8.5189600706470756,7.5168350854221897,8.3467485557453234,9.3447889262698371,9.728513663954951,10.567837574462052,11.187335627099991,14.804843652545701,15.726167932026568,11.675828107076141,12.302270733044299,16.141400441793209,14.645109366121256,17.185282960480333,16.702067431595022,1.993672978893936,0.30091509022487067,0,0.021345695503146286,0,1
63,1.9465711769305405,1.3180902401424683,4.6765672675535477,2.0979389600034017,3.4744543884668322,4.2605602988196996,5.2341785818706912,5.9304044497962405,6.937105076942494,7.6063160450440526,7.6358758783342955,8.3514197180390699,9.2363942103621426,9.7018463129610133,11.854731162358089,12.546676198757201,16.661810545703901,17.552828447754592,12.965136304246752,13.692487806196219,16.117794231789286,14.819051748506276,17.267849361886579,17.548406804457347,0.82595125014685455,1.8017372209451141,0,0.021309064406079496,0,1
64,1.5959152808933623,1.4733369213647336,3.744472804876342,4.3376314448577542,3.6044397708405724,4.2323212988203398,5.2130706113740626,5.8720053812190711,7.4411454795679157,8.0492488740951664,7.6963874988457173,8.5652852450708465,9.3357970736026132,9.6694521932992945,11.546082780424515,12.153125541854212,16.090650400311237,16.910392567883822,13.15654926604606,13.897740671036782,16.136989250699944,14.672515956171297,17.279358122771008,17.982051326631865,0.81896445187022349,1.8641311888432626,0,0.021140290462785514,0,1
65,0.78505789194755726,0.78956022680157556,3.9083692575574891,1.5557266593005472,3.5051106574129856,4.3115926772250273,5.1351590577780604,5.8520492330356948,7.0433431073201724,7.3510143268116117,7.6261747790664618,8.3071518860713489,9.2374993776761567,9.6796304137238671,11.760233448909037,12.436710156437428,15.730525916737577,16.623585153616297,12.893726409946909,13.564735179079017,16.521923951209061,14.990491110479208,17.514356723256839,18.169392608303735,0.34717464505289014,3.1206225248635691,0,0.021096495727457754,0,1
66,2,1.7530212890824828,2.7827784396354369,3.2470610285988246,3.6774748920779903,4.0789850168000532,5.1941617523114161,5.8917705667566995,7.7868554900136058,8.1410012284526729,7.8606938894589904,8.4085166253592671,9.5963107904701612,9.6166211218833162,11.139759813980735,11.735846300486598,15.47025073737729,16.241050327312223,13.183504346509313,13.749731595953676,16.414167369911937,14.478423037576629,17.619115291582588,18.255796570939157,0.80687715904735535,2.0209880693139453,0,0.021080010474075692,0,1
67,2,1.3184130836931682,4.1450401759793065,1.9928520817960687,3.5084667766005007,4.1510775074544037,5.193430327615868,6.04080420727509,7.4903605156035846,8.3192117754451456,7.7153790939877247,8.4430310295033042,9.4164319281350917,9.6964008824464738,11.201923668003461,12.049472806477903,16.255694478547802,17.381860809294654,12.648008692253198,13.358651093208096,15.636715460930292,14.656315785454613,17.121269868529851,17.245804725974992,0.78270594200472687,2.3153177313976547,0,0.020951979039702869,0,1
68,0.8393455925928256,1.5455507857073163,4.1440617134524373,6.5656063002764595,3.5996010119708175,4.4560762463836703,4.949775281709198,5.9637018898374512,7.265379267047587,7.806657538807749,7.7545092298792033,8.4673485420796943,9.3352407368338817,9.5978818582882948,11.436753663019656,11.998509166591983,15.54672376768427,16.484019639714962,12.397082528994607,13.09774157222105,15.812137616847144,14.627672843425703,17.752146136479926,17.460748109158168,0.81450932671316811,1.9596621905240978,0,0.020928885169025156,0,1
69,0,0,4.8558425762183282,0,3.753709017921774,4.0089122149076184,4.8113711010494757,5.7983943019273783,7.4229207406359912,7.9495269107667355,7.5946340538703359,8.3497514348609112,9.1253655879887479,9.6839878338446699,11.249675918102559,11.7642381053339,16.167216812245393,16.944460356856194,13.80840818256415,14.294128406301997,16.408195393580428,14.661204694443185,17.847336306894821,18.481755626834566,0.14062423562636728,3.2322392356226022,0,0.020535796633852878,0,1
70,0.90690919748977428,0.48029970546108114,4.4570858642744255,1.6694166215034358,3.4497961819888414,4.1040814117593767,4.7902242498488627,5.966483417780756,6.776994678937311,7.2530429337194438,7.6927469311479033,8.4919185774506953,9.038949126545166,9.6918834631423039,11.736194131980444,12.35999157402358,16.793215883087388,17.5292275990105,13.194853975747478,13.880521412709392,16.143676646858655,15.047376254472198,17.814528972280343,18.519991663105223,0.38613307290708976,2.641334030837041,0,0.020237871485079894,0,1
71,1.2376069348898742,3.0833740675448675,4.7156196789681246,7.6163107259145084,3.6746259752023693,4.1557174742937768,5.0333538476215427,5.8069426721924158,7.0573837194311704,7.8079452925376769,7.8047754486615188,8.5544233119797504,9.307724865122232,9.6268185406407962,11.249358580805767,12.045351563967644,16.191380614439229,16.723400358915352,12.264451322601882,12.921794031981042,16.419261868138122,14.814878161918397,17.147448935232287,17.417654443747658,1.3679220196756667,1.1580719831409378,0,0.020231818174051602,0,1
72,1.6361761295338801,2.59863521741394,5.0666002841914164,6.7957301066660438,3.5565307448573824,4.3168084529334383,5.209760381395208,5.865107182216807,7.2697404888839214,8.2847235305485789,7.6369542534225845,8.5554391984370479,8.9849246640562388,9.804781067379043,11.367825105380684,12.253554367940366,16.595395133538876,17.764678129071054,12.820706564908866,13.290200914193914,15.935609374968104,14.690179674437879,16.635887225126545,17.32639508412738,1.3930197398724087,0.94916421785146288,0,0.020123682593246942,0,1
73,2,4,6,7.7704883863581591,3.6180855861461532,4.1281653431799938,5.0979428028298592,5.6773922827363066,7.428522288733082,8.2560042389793313,7.494938125755148,8.4090193141383001,9.5778977366499713,9.5464833135569922,10.926477456866602,11.914951271721614,14.552134606798678,15.517293468477583,11.523416932499922,12.028702779476257,16.381202288611604,14.806970270639875,16.312191837933145,17.42638729853433,2.0191466709395001,0.12056058856829729,0,0.019551991552896886,0,1
74,1.9466429475623792,3.9719658993579907,6,7.6656713325060384,3.61050181703569,4.3033823129340956,5.0301129866312513,5.7931370697229703,7.9203991448157725,8.406458013775497,7.7441525482686142,8.5765986227003399,9.1947625928945662,9.9328604717081497,11.551330371886475,12.268544477064438,15.412859258611666,16.476876335017209,12.835951666374211,13.371080510792584,15.766413097085893,14.641301260227953,16.945579725073618,18.181454052232514,1.9805697602301537,0.45012558224711174,0,0.019494594764512502,0,1
75,0.81681531214530045,0.56095620726046991,4.4138538659310171,1.6347745955591988,3.636296828309538,4.1474136783833266,5.123957904991431,5.8691208886673767,7.6035285943695028,8.2257731616119791,7.5781146450151891,8.4198853235792459,9.1514751451787593,9.8241525172315125,11.420805618912384,12.140372495927551,16.539398458933452,17.280029660753819,13.412402139649174,14.121281345849496,15.914418664914951,14.561066000920549,17.315660260015068,17.779027008770953,0.37020508108944683,2.8164642801719193,0,0.019367262063423162,0,1
76,0.73950328725418746,0.44216519667988136,4.8076265187940255,1.3768618646712902,3.4674922918053732,4.2339278129540094,5.2343120274875918,5.9611250815061529,7.0107132433333366,7.6677913725837508,7.6132124622846309,8.5035821852750981,9.3432766513101217,9.512080749359642,11.990524265742552,12.527622464376252,16.345622058774538,17.437838635757036,13.324473155950969,14.002433846917015,15.936316202254041,14.665782341935891,17.208331291530246,18.202688520603573,0.35424782834432095,3.0128952437248624,0,0.019339787138456025,0,1
77,0,0,0.5519086077908536,0,3.7424696370086012,4.148204917475196,4.9847595532159286,5.6272469156584055,7.5654452438797541,8.1620422789156173,7.65409580336323,8.4652713768781851,9.0370573458373347,9.7864534293606606,12.071012930561659,12.746879259431504,15.816059980400226,17.148521230670731,13.25456881105022,14.131877783843345,15.718142175054203,14.791679537810573,17.124730672654231,17.75532249309796,0.039022412098506397,3.9572223122377785,0,0.019301109322656582,0,1
78,1.8539071889879701,1.6319639072855348,4.2444570636828018,2.1666765747910874,3.4720307297917596,4.2398795112275938,5.2448394985903422,6.0940235742575304,7.0337940496383276,7.7814562515181533,7.6101835841241092,8.3980926451014835,9.4613584236737172,9.5949609720735118,11.801511330789664,12.384917909725276,16.451541341517409,17.643173467186344,13.180362638973907,13.879779345647696,15.848911553468799,14.828957604316143,17.305844721934957,17.677758756261031,0.80709006857409493,1.9825175414438705,0,0.019278712956011156,0,1
79,1.0848822955602559,1.1354387295086918,4.6856962801707027,5.8293674302985012,3.6676373091210115,4.4120222580803601,5.1174456011610419,5.9983388996257689,7.253966741223703,8.1375424174722379,7.723683593421744,8.6272118520667842,9.0664087676727476,9.8031853710933223,11.213975856136745,12.285960936822798,16.953238333245793,18.025258128089355,13.532270463087503,13.928989471217283,15.979520034735016,14.59447498530751,17.199263556259698,17.605855238591136,0.8235982845379084,1.848404536911664,0,0.019225271631197693,0,1
80,2,4,6,7.8069527359866999,3.6318180784292373,4.2835207382551994,5.0654011451249774,5.8120687938119175,7.7692904538133121,8.5126513744747339,7.6819015821779644,8.4318360354264357,9.5491700497578176,9.5835903936821047,10.960227151113562,11.479068296490535,14.483828614986669,15.568394386335175,11.494596083094049,12.263040067933574,15.831117199017864,14.638680991848867,17.113883285680171,16.884216894040634,2.0219239052429954,0.10060270599613566,0,0.019196431932080232,0,1
81,0.88809307525844539,0.19064475309022008,4.6221616114608608,2.0146139449901059,3.6857044679156084,4.1223916903832336,4.8779701094080412,5.7671126079879782,7.4021780733222471,7.9621372857463459,7.7655877356854708,8.4632256224174522,9.1700354900532766,9.7244268606452007,11.136717330561085,11.827527214211649,16.041993089483579,16.545790783392011,13.071534491020229,13.661545499173434,16.534558663887012,14.767987180580375,17.620924259490938,18.328065846381801,0.38078823064000633,2.6903392074518258,0,0.019092131495867921,0,1
82,1.020427899513894,0.099073163060611424,4.4889491153067107,7.8189978489292153,3.6006758667130971,4.1788247869765867,4.7524143312387119,5.5201464993881739,7.0754095443690543,6.4987829887221391,7.6661958434084072,8.5365069556023911,9.5845977714567994,9.4864875817597127,12.176810630675638,12.824699422622217,13.798832336393742,14.555204661105845,12.167266812172008,12.875091902986973,16.56214111760173,14.61723188535492,17.948280749651953,18.803959145429392,0.77657848773145766,2.3915160830989071,0,0.01890827138688457,0,1
83,1.3139004563591767,1.5625652767842744,4.9293986566414629,3.8451988961721133,3.4901487116298506,4.3380725898149137,5.2803234628746329,6.0742141823244049,6.7443610851347628,7.4866219951796626,7.5498429612397819,8.5839567186142212,9.328272460418285,9.5633577974373161,11.729965792817339,12.453445818551932,16.941090199862963,17.830991556980393,13.431763460671513,14.130938337558739,16.177060181572106,14.842051523248138,17.349904883366367,17.847961080267282,0.830969111313963,1.7785074645993708,0,0.01881138775551907,0,1
84,0.93400788319578754,3.1311102981276493,5.1552142387771678,7.8779040499499988,3.6769318974539749,4.1483274270970574,4.8172126232698753,5.8356270838056199,6.8758328781508897,7.4495183388220729,7.8804835013977677,8.6782415375915818,9.3810149088527233,9.6370273084468341,12.322469625772099,13.209656655534166,16.081955256179864,17.602164348756318,13.145003441101643,13.685949218250943,15.690732692230222,14.828385612379574,17.189646639774704,18.04441699519468,1.3421432161911,1.45358501477751,0,0.0187004891524148,0,1
85,1.1852037274562435,2.8634669441534433,5.1635713721093213,7.4691124196576846,3.570100917629262,4.2445130902004324,4.8965358533771006,5.8624280213111559,6.6607395523028012,7.2539889920803713,7.7676011737774591,8.5965425719327992,9.7165389218779996,9.4521775116118647,12.183793011329801,12.621579017562667,15.7534531288845,16.497279448508845,12.452207528991345,13.077514226812564,16.048866578228932,14.64183120493556,17.427190969664455,17.945643400480876,1.3483657702404932,1.3672472977224492,0,0.017807554916991777,0,1
86,0,0.17049670761224006,3.7176083316740782,0,3.672443524861583,4.2660434049993796,4.8881177877138802,5.7321450709603967,7.20902030889334,7.9001341437990558,7.7156793352271533,8.3699253041631358,9.0043063920085658,9.603650401839861,11.311543789819993,12.215242730921258,15.580810365840568,16.781312343118298,12.947244584090711,13.62327870065424,16.429402542540931,15.100380826902661,17.421488707184803,18.19083225418413,0.10453338386626766,3.5507163723285391,0,0.017469975816405074,0,1
87,1.5725895840160307,2.8447128630892986,5.1623260872111389,6.5820763448577937,3.6721747327858814,4.4689903231665733,5.0307916593326194,5.7057914132477858,7.02609385401942,7.6002685439670916,7.4554883766081845,8.2065455066625841,9.9047031202540605,9.2752009733989063,11.721675059615245,12.467268052604272,13.89648047344075,14.965553504230956,11.785492571285394,12.44282291154599,16.264465135116463,14.63695654855495,17.081897733618522,17.521716847653103,1.4076181613664622,0.87787587510063225,0,0.017435059318475173,0,1
88,0.059787888706606604,0,4.3105476516451251,0,3.6666961046327908,4.3087577205968097,5.167836053280392,5.7102639854764243,7.3113031159717492,8.0685363860841193,7.6814550870202982,8.2701671735748832,9.0959028286327008,9.7408906629013785,11.596572540359132,12.403731411461319,16.075828228376984,17.061479978996545,13.06409808067782,13.699342124963575,16.358209560176402,14.762901536942628,17.131035085996086,17.638263948893339,0.12386779655550159,3.320215019075154,0,0.017147239341307387,0,1
89,2,3.2419606391652227,3.7780779892793701,5.1896389849480178,3.5514207701324114,4.329265392410937,5.2390469503703816,6.0328166690073113,7.4862967373695426,7.9557624816060279,7.5448081958558904,8.2992331377056896,9.5532844411078983,9.679754853451433,11.252402993365346,11.970244235992768,15.502389346151098,16.358067263802937,12.638503048599787,13.33729469922508,16.104218941998585,14.792811805411732,17.368816386419276,17.578856167509098,1.3396732582031623,1.5030477912026523,0,0.01686938799538509,0,1
90,1.4772700306554565,2.6300548824074941,1.8248656763193243,4.7697437750486396,3.6973041196110721,4.2672942458976371,5.278922653918193,5.8378903135699929,7.4139382251364774,7.5958351115150684,7.6660855172880131,8.3121993584173914,9.6879541054511584,9.5237012530937424,11.739519860774855,12.403371235100611,15.276190820606269,16.094766424047741,13.410617759273594,13.998614976055181,16.522741960542973,14.460339425271874,17.584070155937329,18.313249664406531,0.80040208465011342,2.1030973785751392,0,0.016780097003093353,0,1
91,0,0,3.3096069206211824,0.82790594049918809,3.7344654919987623,4.0293509467264208,4.8269600441176026,5.7634993656905715,7.8386245397227468,8.3019804810039926,7.532267963483009,8.3424354141813648,9.0523822493495221,9.8083894564534955,11.003252075154879,11.818849938148741,15.767832174665504,16.499403588126562,13.112500053022712,13.799950828156549,15.98967895676183,14.671522341533006,17.479959862481902,18.045294735260985,0.10348216071496939,3.5727839305191305,0,0.016464342192744136,0,1
92,1.2970212805759589,3.0102141410047945,5.4135110075972896,6.9575513361756309,3.5299105361565819,4.3523207102094696,5.0309626169878836,5.7796725360371113,6.9346134678818157,7.5892371897404995,7.5914582922867071,8.4242805360693502,9.1636089113929842,9.7453215910533668,11.907924340509595,12.809165902943271,16.063269915038852,17.071667809810364,12.570361678106982,13.105304848639939,16.025285400569643,14.748089611229368,16.916603964700361,17.640316971641155,1.3985901463080874,0.89925134832928888,0,0.016137030310996645,0,1
93,0,0.25346478356402535,4.1625878601351687,0,3.6239318670881668,4.0770584593632497,4.8433863421071219,5.6570593763986796,7.2213161646090311,7.5868810658320589,7.755450205973105,8.3483628783996444,8.9793383708784891,9.7110577394915705,11.784840102894478,12.874332721815673,16.211005087579071,17.108497285748264,13.279812916506039,13.946806738975512,16.102999956917895,14.642272484923364,17.456935026276547,18.444701952157988,0.12542028703451946,3.3017924980038651,0,0.015921768753919523,0,1
94,1.4396734339096193,2.7010950776817526,5.0781954143307679,6.9270698006269438,3.6705780738168921,4.3492577756817674,5.0530505077682699,5.7663880027741392,7.4498513041344996,8.2768110875893512,7.6759759974926141,8.3823472851555376,9.1868375271985414,9.7295405209028782,10.94319597709319,11.981920972597493,15.516348871863922,16.232223659824989,12.017560213853248,12.601417305703965,16.313866991805977,14.860731256174677,16.787310785876198,17.416676173438383,1.351021708787173,1.3238953353611065,0,0.015893906572332684,0,1
95,0.91005388070904181,0.94517151340291328,4.3970024428114423,1.1035020305577361,3.5093370441819665,4.1955858409480662,5.2003055558627365,5.9444167419711667,7.3918547215280723,8.0919453904394754,7.5975136989912002,8.35122109400535,9.2641266879021753,9.676810755158213,11.65973445163568,12.49423253972097,16.221981956077393,17.459180285258025,13.08563909914869,13.751549197309007,15.647860280256353,14.607572528796986,17.032107346926715,17.698711305899845,0.4014385037492183,2.5090647812317357,0,0.015743379745964181,0,1
96,0.86386607294450379,0,4.7721359869839084,1.6973643514115502,3.6534150047978637,4.1062743464664306,5.0092484042067893,5.8824148712104831,7.603094277491425,8.207335083860654,7.6799622869222794,8.5537664873008321,9.2560039518598174,9.6358227421857201,10.881809689931577,11.404251228382517,15.761800778178474,16.536961955834865,13.14898396893015,13.735752420164044,16.411442550205287,14.747394531285,17.577295765963505,18.289810922494812,0.34856806579604266,3.0982201282373154,0,0.015636715968253063,0,1
97,1.2105509855927556,0.052053218195199251,4.8520435164741498,0.14218377180242259,3.533355996808067,4.1338660448562878,5.2525922983142515,5.9010096590900174,6.9501425169346849,7.6675474586158838,7.7434239676488721,8.3244865161332218,9.2577540058158228,9.655148607297793,11.905703166162903,12.580685559822163,16.89356945006551,17.994925994364412,13.415118027023606,14.037217977720015,16.14976671731014,14.630974700793542,17.376362328617169,17.570372527649237,0.35149280954027801,3.067168525464933,0,0.015588087918870116,0,1
98,1.6945488496643941,1.5384681927723978,3.6965832315968621,3.5757319688940248,3.6163235626074295,4.2789628767027832,5.1903525779299668,5.8791314335791087,7.3486465401779437,7.88874248862804,7.8311912387153644,8.5430762034731451,9.4448535608128399,9.5142351033743289,11.286478258519633,12.031448770486399,15.71704512832304,16.437162936152362,13.007743882806933,13.699659343284088,16.505086045313657,14.719324349996901,17.470092411978008,18.344636673231275,0.79653338243434457,2.1117409006346555,0,0.015522021395012511,0,1
99,0,0,2.8777754815809358,0.53127946082058897,3.7871230616575353,4.0187836573413858,4.8696733345881729,5.5168122389267484,7.7857427070350687,8.4118305833460436,7.6331927342148065,8.3079512275054803,9.0398113102216726,9.7709340898117087,11.43687174957296,12.167023635131502,15.52442668655863,16.282891615526811,12.834683419443886,13.502290099605169,16.088215955423095,14.560632874701163,17.00654461576995,17.980272634421823,0.083835065914129009,3.8772864598229098,0,0.015517522525573185,0,1
100,1.6252222815649253,2.8468417363578862,4.9348647373620382,6.5672811097502803,3.6272547418403702,4.4423314500428335,5.0977035900948984,5.816735609494188,7.4248174665363207,7.9908193502175706,7.5379497050120357,8.2639924279616626,9.6063785257352148,9.4095415252417425,11.025979496441565,11.849872359346584,14.208215241006407,15.366004310064525,11.925197432631531,12.516268017914095,16.245615069813244,14.616858134386188,17.242956596823191,17.453303735456029,1.3982600781390742,0.92331787360743267,0,0.015370118560093312,0,1
101,1.2404015479715795,0.76663169435096057,3.2420946350219606,0.76813329007623288,3.6341592652921588,4.1372739426490979,5.0358472439543718,6.0010590767959391,7.4716058569349899,8.0992340285470252,7.7480041834501865,8.3528484514193497,9.4868393157219302,9.5832516283352263,11.073227054963253,11.649115312039068,15.462064490404947,16.678375642745848,12.963572934299341,13.573518616645586,16.259507370315575,14.947255519264861,17.657812993555822,17.922345547454775,0.35415818479656769,3.0474818408008111,0,0.015061580593942393,0,1
102,0.93906496504435255,1.3227175656058294,2.2511291552331683,2.7454864704753428,3.5673758823550643,4.1406881926532906,4.9898130611210556,5.7213543432332408,7.396478243346067,7.9977073058895023,7.8304460049355651,8.4225245193940186,9.2087567410673525,9.7184199609951083,11.562065500877948,12.229514761681649,15.611595997084798,16.429836395387419,12.408007546957554,13.053634545152521,16.243960958179144,14.852488900496702,17.061332545872322,18.140356814186585,0.38276927996546922,2.6689752573319789,0,0.015028462787814639,0,1
103,0,0,2.2729823516689196,1.2956624025254972,3.7042255133177489,4.1000034173956932,4.8638501463662411,5.6862187798788009,7.4687470856448925,8.1389789432660962,7.821334547620217,8.5068805730807942,9.0141055349938632,9.7148342140346422,11.409905220890634,12.040140792793821,15.83248374794197,16.815180262960208,13.024235865338607,13.721750797267541,16.283730180448398,14.930705188871508,17.39414196319315,18.242888907162754,0.080985369957551651,3.8869233519152453,0,0.015014991072376818,0,1
104,2,4,5.976965107456877,7.3883239768532878,3.6815704934258262,4.536137916919885,5.1357642313100129,5.8991331727091572,7.6600413270239303,8.5738346590567147,7.6205888627565965,8.5023885948139739,9.3572527993370258,9.7975377637740575,10.812687674465712,11.780906359950469,15.546603777989587,16.446200192143664,12.517519129813813,13.03065497114982,16.109900546752666,14.654607311779435,17.01698731160614,17.25449825303302,1.9772680559514764,0.4976272708462397,0,0.014527913726578669,0,1
105,0,0,3.3989919779711801,0,3.8039342690014046,4.1580310954712765,4.9079132497887299,5.7379333256210572,8.0799649873922412,9.0840915134368156,7.6931024708822964,8.5292003078451906,8.9891677096072531,9.754803492183445,10.714928923537341,11.576498298097743,15.662274036721954,16.772708047196883,12.979742030229536,13.749107262221282,15.815593760675149,14.775040201940254,17.085128934290509,17.737202416182644,0.088187167881996167,3.8293228634533336,0,0.014333883576284352,0,1
106,1.5286098697355164,2.5517807058394064,5.4979795598671446,6.9591371001914677,3.717728698814601,4.2725451141850641,5.0202940659857438,5.5281128344593364,7.7550125653022146,8.175634647072668,7.6625012427660009,8.5171599569294631,9.6408518404431529,9.6213868157488491,11.560808283443526,12.266470343487256,13.706871690749827,14.738308598010404,11.888511790467456,12.397155627032836,16.381771130658002,14.722250881252611,16.54483357870798,18.248680224927472,1.4167939559693252,0.86149001638110656,0,0.014298568129062637,0,1
107,0,0,2.7635704753678803,0.82835899052780659,3.7734599166067007,4.0533982878742405,4.9149720869402875,5.6599132114159563,7.8371425307083618,8.4684779750589065,7.7146415200871479,8.4166314576251882,9.1213010233476268,9.7701334819817589,11.406776605231681,11.976746362994083,15.688083101434092,16.575661583672893,13.167867868316273,13.844683886787053,16.02721183979439,14.615061477991009,17.273780848250777,18.083561425637495,0.084093834815660976,3.8315427377994169,0,0.014269399764949307,0,1
108,0.95807300262705963,0.14239950676785487,5.0403046472354367,1.7017114890502292,3.5899854047135205,4.0461425311265966,4.906343319863927,5.8629741227870653,7.7967927246926889,8.3624714435436314,7.7291507167258224,8.6127928598026351,9.1307300262669351,9.7483940844660655,10.769435055071796,11.521739854278715,15.946440105835816,16.555780727802418,12.814728412191343,13.44362659950319,16.017126389405622,14.594713206714054,17.412964535605987,18.259953110906778,0.40717403215204939,2.4982696392889658,0,0.014219631253612069,0,1
109,1.1873116960935972,1.0930290817680561,3.4696223903683734,1.0674312143926221,3.5100790112914773,4.198091796075941,5.072942441043474,6.0724779388861565,7.3714330328295068,8.2718136296388476,7.7964257162346522,8.4964624917074492,9.451419379796052,9.4977271092326898,11.233904502026554,11.934606894789662,15.660113073998758,17.167523783439773,12.690900520878619,13.366132279291044,15.724548627545053,14.924764192906398,17.237106452091773,17.838857646027218,0.41071157187766438,2.4710590057443826,0,0.014143303721298317,0,1
110,0,0,3.6496975297194316,0.7487728529621358,3.5885513842669101,4.3233510466858478,5.0738023497869698,5.7126037980984679,6.9983982345510647,7.4291480799731007,7.5917784976567173,8.5005971564248757,9.0839644047476789,9.6511623322364386,12.174231769425257,12.819752415648104,16.075482034204782,16.92968695353375,13.455903730857095,14.219448829406213,16.382184369438328,14.910592611044587,17.340612478949687,18.605769975143119,0.11454324122231777,3.4363248506230741,0,0.014013453574701356,0,1
111,1.6588319294464084,2.4714415601287998,5.1510374464934943,6.6048271959661928,3.5875545212118332,4.4371608348132954,5.0735598712435159,5.7498559697021809,7.4748715722693628,8.1962271854723348,7.657237413235765,8.3872332879632019,9.224183071766328,9.7378046337033037,11.39335651698285,12.232410556352129,15.352019360019051,16.148487134068851,11.991298271523748,12.694107045705351,15.979736349299749,14.709417602801963,16.890981856206533,17.41777380021497,1.3688760784666991,1.1284396545849833,0,0.01385035199934048,0,1
112,1.6622473724224058,2.3924875500808422,5.2428158186969345,6.8144603101926666,3.6474549412436352,4.3488142894775743,5.1072795057121052,5.7828327534868418,7.0934588148452082,7.8586638510674351,7.7009591897058671,8.4665957704495636,9.5973625823357942,9.4774290111291464,11.363837746803139,12.258448611485047,15.360004692628236,15.828620891445979,11.823587877964556,12.611413095111919,16.337262917151477,14.77590154207742,16.928130716153476,17.479055665618588,1.3881379200650876,0.98305635638806443,0,0.013770989994042243,0,1
113,0.85845663715504528,1.1314477765743123,3.3876193119972808,2.5993832599905966,3.6950094645142562,4.1260949975851808,4.7831616499252805,5.8150363834793488,7.7711555630402094,8.3153906497593812,7.7211083738218118,8.4533245141519249,9.2629531883060832,9.7201501325300033,10.804834704454622,11.549263806161504,15.168456508688076,15.959539966074651,12.686159344169024,13.253766240086584,16.273006531621832,14.874521307181487,17.47803277792185,18.37997887143748,0.4201136784705134,2.4358492842035764,0,0.013718785814788482,0,1
114,1.8545483157113773,1.9462044782910151,5.6859562007951956,5.8355399058204878,3.5867197056922926,4.4473060005362113,5.1751036121938636,5.8492128781575445,7.4476820132679435,8.2074903252109905,7.7657882338070552,8.6368272556588064,9.293030685856035,9.6452969453836506,11.094779998486134,12.08323722590924,15.623161104723485,16.524864465018254,12.805316909359345,13.297091492440424,16.375322190324184,14.703390429725424,16.963156725546188,18.251590126620851,1.3418965599606076,1.4831191805379287,0,0.013706160981834086,0,1
115,2,3.9165881829399751,6,7.535924710973207,3.6701100856411228,4.2954882589981676,5.0643892012011875,5.8334655775245556,7.7476944046063103,8.5824615684833052,7.8767047427909329,8.6580700862716995,9.5434162166983416,9.6372339947654293,11.352645555243098,12.007549378830536,15.045163805310423,16.032671246125535,12.053226313820398,12.752197339670156,15.775974011546877,14.736450268120917,16.745835250322958,17.725931048109082,1.9782017543746906,0.48319476103611619,0,0.013627655377886783,0,1
