parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9493127199878861,2.6531776525129729,2.0712350850081882,2.6288915653997753,3.4757545737846618,4.2437995854864194,5.1858409613579308,5.4356656056129768,6.1521568738594423,7.3267808849816021,7.5022381505676812,8.8602571990568819,10.669369325643881,11.486542251393761,13.950521527003934,14.880425699145487,13.944984957858301,14.784167529083229,12.662502309889323,13.334310275492214,20.850431063755767,21.236821058315584,13.416277205092349,22.010186611778838,0.82989907314424394,2.0156510165591466,0,0.020069599332156414,0,1
58,1.9643746543378162,3.4840699740400014,4.7979918965697506,4.0623111872782527,3.3847565543649072,4.4477829809408025,5.2706826461206875,6.0443134849425704,7.2772669904159111,8.1277896135865895,8.1673449283539306,8.9198635114025482,10.875673331235889,11.94914347594557,10.104963917668478,11.791615907423155,12.684148033428281,13.415075880042023,12.384103099215599,12.82590363150824,23.260426099925994,22.823441395989278,15.232191756516121,22.726011372279423,1.4254373325520719,0.98696267306804086,0,0.020046246329419832,0,1
59,1.9962732420021645,3.9797694214265209,5.9806833616587323,7.5541300846747044,3.3926801817205083,3.9700995208564906,6.4426050189427011,7.3361142876091243,7.6508792013369602,8.050739678717985,7.6249431826007941,9.9231626087532536,11.181429062693152,11.707783505398604,17.442447868043217,6.914653499180635,17.7902946252708,14.565427498362425,13.949489431569846,13.573824180235695,18.722374091636947,18.718974329250752,15.627497730911742,21.784070835042176,2.0694973917755783,0.44455129836306434,0,0.019487379938229077,0,1
60,2,3.1763818108644228,4.4892040317013144,4.3693290103350639,3.3801629555863943,4.4027409865486362,5.3847977282773831,6.1487318412258043,7.2103770555932583,8.1160556980699532,8.2109026464320038,8.9897512138707221,10.771840356887461,11.658815504617225,10.933528172112343,11.610181116180767,12.990274883663565,13.743557545268212,12.492227747173363,12.904018626773761,22.570696783134551,22.381089775381874,15.084234819123258,22.874442192887678,1.369628707009064,1.5374829614659775,0,0.019390530651797487,0,1
61,0.0016864260106024629,0.57466504834051446,1.2092712291108298,2.4048900399570909,3.7283870932605057,4.0964073688614935,5.5392418972844535,5.1867237052336899,6.5814279391569857,7.3485154642328121,7.8907638921821217,8.2980418126762618,10.135787189892397,10.927909681303014,14.477690605194594,15.326625146468333,13.69231539819263,14.72196381080871,12.977227505889346,13.637058473328143,20.555766965690594,20.234196121723233,13.265065172038764,22.304090475537979,0.12835594733403985,3.6250102344257837,0,0.019214364039653913,0,1
62,2,4,6,7.3447410804621098,3.4087785054468984,3.9584618558465356,6.2931628031008726,7.2594304778564673,7.5136014734919803,7.9468997480478158,7.4856831190611457,9.9665379470593578,11.430260425959755,12.051377295920467,17.227511961385861,7.1812288948827323,17.725719136023628,14.479188170150115,13.999252442557195,13.634642451373882,19.235850673271944,19.241238102037457,15.666589777723591,21.555623850826997,2.0546498841857899,0.59244771190295564,0,0.019146698723528838,0,1
63,1.9953734315067131,3.9585456051206771,5.9583848646956223,7.5166398233227341,3.3587003970492213,3.845575583498432,6.1436066112384848,7.1815778675074542,7.2631433166991615,7.8689866303254323,7.292566541414268,10.012688924793036,11.510034217315605,12.057904727586324,15.962869386354026,7.3776117615404582,17.097249922239417,14.245777708923434,13.933215140664622,13.708963565902454,20.318343778940783,20.362494535452104,15.41997404893608,22.148232759537951,2.0579644013588867,0.5754644399337504,0,0.019119883278594367,0,1
64,0.053147559364364633,0.17540245871991747,0.93981207664877253,2.6137479567452035,3.7217035191807302,4.045231033403363,5.6013789448899027,5.1915009137640462,6.5191617933839572,7.2584759646203665,7.7978186169398276,8.2850277802213839,10.107990491550394,10.831969826803819,14.569086879510444,15.348854092274889,13.757956103431473,14.720363832808967,13.048526975141765,13.743431992363469,20.547269888934988,20.207690609427274,13.143672637989633,22.441953428216138,0.11141625568938607,3.8857451295716432,0,0.01902137488600187,0,1
65,0,0.16940267916163709,1.0778333212230515,2.545789620311421,3.7563843545862157,4.0244527217859432,5.6110861328012573,5.1752497627619647,6.6269074578790006,7.3518679699488949,7.8542610174266141,8.2354639978863204,10.09827357103854,10.853095225222955,14.386277079577486,15.220881122930114,13.693390036117439,14.625597340462923,13.061670048725942,13.732225108836609,20.695613259309294,20.220296782052522,13.201657923939912,22.444790325733166,0.10964354311445217,3.9169241005809319,0,0.01882305607974278,0,1
66,0,0.20970958188104416,1.1121073670031445,2.6386672853868678,3.740241968025531,4.0046422061969009,5.6112118373552322,5.1845511647761588,6.6340553298698479,7.3402119247381865,7.8049613621796299,8.3028202584611037,10.057169767002888,10.824051261026771,14.337785112854462,15.047611175862823,13.775707574787686,14.524728471961643,13.042563220495387,13.721476207422315,20.690582872437581,20.157476968072196,13.196886576336395,22.568133457164151,0.11440502164562376,3.8525366135108809,0,0.018381256803060141,0,1
67,1.8858020119324346,2.7405068157063077,2.1136586599109184,2.6101357558499783,3.4643296899159433,4.2638929532584058,5.1756253701123809,5.4484625078301958,6.1421494000542918,7.3059568625261555,7.4840576693147494,8.8728468220708745,10.70885562655142,11.544599802171446,13.955956793334826,14.885094706240995,13.964564624698136,14.785147315356211,12.655289376176867,13.321406715152678,20.862107065400064,21.26794007589395,13.457303658559775,21.934300882455211,0.82696746961849144,2.0513338365330389,0,0.01830873091110434,0,1
68,1.8632850357545734,2.7116673095103287,2.0599537385547722,2.6586095938891234,3.473771496094042,4.2460074210909458,5.1897522312049684,5.4461418936344055,6.1581820522649098,7.3143594875603286,7.4766472697882316,8.8510532916244635,10.711397742098141,11.546854376790895,13.91395283645503,14.857241962414006,13.951026433635647,14.767481536646789,12.687277923772012,13.347764413549715,20.929055919373898,21.297249808276447,13.450306746275734,21.953124218511093,0.81359467068732116,2.2094101854685593,0,0.018132407102660984,0,1
69,0.66965791324487078,2.0425404848397251,1.7342784163948231,2.5531341281806634,3.530448494069649,4.2025732084390173,5.2608380644769976,5.3474430423784032,6.2146400961996289,7.2628177532388323,7.555992931787193,8.74305059514273,10.519234223167608,11.340005288863949,14.112788467859124,15.079019646673103,13.897524881649609,14.73818952338299,12.728210296079034,13.421232905367964,20.77091594815867,20.97158953378381,13.343278693659904,22.117645675070229,0.37827198546296525,3.0370430900649117,0,0.018098596633516699,0,1
70,0,0.50901096514437172,1.0715767024621181,2.6490518407328967,3.6947983054735105,4.0548295559486673,5.5632485842377513,5.2159556697824483,6.5065805663470879,7.2622232457658216,7.7429650539513961,8.3695027817372356,10.144853221553429,10.90569996444666,14.49963764852674,15.199391889322225,13.839785394039854,14.660712267736113,13.011132987573282,13.698625164630212,20.579806457184379,20.252849054512179,13.18663758427935,22.429291444492861,0.12495383121025125,3.6530102916189442,0,0.017774863670273828,0,1
71,0,0.1221164452186248,1.0952569703544091,2.4870508845655666,3.7586620124792463,4.0254953466522716,5.6198342789260254,5.1705221381240092,6.6378515448167459,7.3542360293626912,7.8663916122325501,8.227881870349151,10.078121044787647,10.828607615149204,14.411553845778565,15.231375770259145,13.687321839367774,14.628416313440184,13.055256797005161,13.725294253641925,20.653010847197368,20.167356409964185,13.195350192019289,22.448101239951164,0.10717172086628843,3.9503408775294941,0,0.017541796927932268,0,1
72,0,0.099063674236904098,0.81143276002389564,2.7975672438797172,3.7104212979691504,4.0044967624076495,5.636596419549174,5.1974298715195637,6.4902763562862171,7.1858208653008111,7.7194161693976779,8.3280406140329024,10.060090513307484,10.761279536484102,14.651128686809516,15.249996084330565,13.877396904459331,14.651937553987182,13.077461206783841,13.797331455850561,20.505020585997553,20.112886809090426,13.085833914188903,22.588252729337505,0.1054067410681043,3.9765936447739492,0,0.017534177246633146,0,1
73,0.81745828892900385,1.9851051476644026,1.7808341228951023,2.6327877965446005,3.5172302836434524,4.2028690041961285,5.3001974579969655,5.3652044946902819,6.222476418384959,7.2690874671396752,7.535225318855364,8.7323142739385311,10.471419385938841,11.271958336495846,14.131941103924996,15.049867997510027,13.921912345292773,14.764314103846232,12.746690989324286,13.439262813127241,20.689354682524971,20.891148679206815,13.29021180896418,22.188677029101331,0.41114618463519004,2.6395231983512217,0,0.017291744474141339,0,1
74,0,0.43767327790723953,1.1098902435723774,2.5844589760883339,3.7031432256112038,4.0614351387749608,5.5699559459170107,5.1973925623270425,6.5279313286500971,7.2639299437654037,7.7947304952005325,8.3608204676086295,10.079530130352969,10.835433953451414,14.546142786346891,15.239841456723738,13.813777583064784,14.6567830880524,12.984404287081349,13.681732792018305,20.485978399876632,20.13907426098514,13.183058308811567,22.48318443670626,0.12115753230465026,3.7117249116449709,0,0.017092734384733046,0,1
75,0.12592506912650384,0.27221678033776753,1.0090005550022356,2.617970458091198,3.7285090230133444,4.0218280261392341,5.6185642328903089,5.1822052934342953,6.5691039519659409,7.2912991497740718,7.797869547441139,8.3016007698717349,10.036882493530801,10.775748104248486,14.588802675013996,15.217911637834792,13.826218188758393,14.659151568788515,13.042924746580505,13.730559173527954,20.476510178032147,20.054434526166183,13.124542312034967,22.524335207473303,0.12475854434393371,3.6867820279188956,0,0.017079147372416319,0,1
76,2,3.5338669749445977,4.3281406709863965,4.1237522414602541,3.3756624692457664,4.4172296939883529,5.270128812560845,5.9891639690940481,7.1047324418631135,8.0485687681167093,8.0707777092491355,8.9518828112551621,10.740044285404624,11.76818047864001,10.815588289233858,12.127884701790038,12.950200784361686,13.729459681031013,12.445813629765617,12.886644146668097,22.666935835894272,22.432876442659147,14.892242438913446,22.774063783849911,1.394819755496874,1.2476445482473126,0,0.016821527233688141,0,1
77,1.9239082008000161,2.6073650635609305,2.0436372806437206,2.6105669018086153,3.4951203846362553,4.2266245992948424,5.2003105173239339,5.4109095311761148,6.178198568438253,7.3391250795671681,7.5542963480357859,8.8299858271621066,10.611630265893821,11.410649149470505,13.956894274291622,14.898775114112171,13.925038544815031,14.75168995823619,12.637344699893218,13.331470772744462,20.820335229695495,21.156044979448811,13.402831622248586,22.075290274502397,0.81105222514660624,2.2452220387723463,0,0.016620593096182999,0,1
78,1.9956837256091826,3.9711432988572271,5.9893918614254158,7.484046298461096,3.4287023379463561,4.0602213979367114,6.5956953815679222,7.4553885198978005,7.8617009113531777,8.1012397703224952,7.7881257792094107,9.8933283637411034,11.153302167451171,11.710218169472709,18.480890531193719,6.6253673359609389,18.303687512199783,14.77477962840663,14.065556173284318,13.557916769829147,17.890415406277008,17.881993763543409,15.88884930491807,21.33742056209168,2.0626991516068824,0.53386877126776955,0,0.016442295891185239,0,1
79,2,4,6,7.3068275109151237,3.4219995932736271,4.0923823757953874,6.517655297862575,7.4321760163002635,7.8101469548708575,8.0716525120023075,7.7722916135747271,9.8869160944034835,11.252607012769355,11.850346450600993,18.17575271356035,6.7939469801690286,18.122445233038949,14.737537377741416,14.048246288741247,13.555460854243789,18.20153318964347,18.224814838721453,15.948769651542436,21.281003269638386,2.0512980419436069,0.64184240559619576,0,0.016399195628731586,0,1
80,2,3.9776791858032672,6,7.6161612029665999,3.3772082070802387,3.7821257648616671,6.1607380506541469,7.1460937018176507,7.22270235904573,7.8389184969210701,7.193112653211533,10.058819454302752,11.49761957037151,12.046649081779981,16.428729391964037,7.3634158458547958,17.419871980429971,14.285520959180047,13.980041195111582,13.747005637420308,20.048643509219136,20.071414605141879,15.27849614416022,22.054534224446538,2.0793474628313282,0.34699618717149594,0,0.016363881759115108,0,1
81,0,0.57966348763059994,1.1355560686145518,2.5962378355447222,3.684525204629939,4.066711864154688,5.5567614649959127,5.2229455375680267,6.4947922383028844,7.2595084326180519,7.7303606700013265,8.3815958494288871,10.158303913155583,10.920899811344567,14.513277897273987,15.210462370343071,13.848445127317074,14.679319162400816,12.998011333200463,13.682038972232355,20.550301128955756,20.251661853858511,13.186129685052984,22.393080347193354,0.12905164211071318,3.5866294221068342,0,0.016266167894504659,0,1
82,0.74070258965170022,2.0774844257849527,1.8533263942592204,2.5163334550821364,3.528278393877605,4.2157914147696181,5.2664778037617941,5.3663404046050731,6.2343230050393252,7.273171270560197,7.5715315912405581,8.7446575824002384,10.540966135074529,11.360080516039153,14.116933596181116,15.027558879968129,13.915166375864242,14.727851808073408,12.714262250383587,13.401772602741252,20.75729973770579,20.95635203782501,13.393951045872686,22.065762257022318,0.40362431194352527,2.7169362347219423,0,0.016188284452708618,0,1
83,0.66170332122663811,1.9851300224493473,1.7799447303330673,2.6311540006874763,3.5108243816120202,4.2053205241091636,5.2937557717915062,5.3638824544801205,6.2040988481175079,7.2683984339775236,7.5334246018980968,8.7432531344934237,10.456073117427247,11.246431988928046,14.144250316023925,15.074117108897422,13.915362027095581,14.787380887856601,12.734452740061853,13.431663863402603,20.649215765330549,20.881078328015811,13.262382061457606,22.217159453374805,0.37710867416494309,3.0420097267286921,0,0.016176488795395197,0,1
84,2,4,6,7.7599381286654774,3.4323905054685673,4.0476653556038746,6.6912568718390002,7.5966326218837299,7.9432012739501348,8.0997904197115833,7.7452735813118387,10.012186667599236,11.244613693418865,11.813213478477808,19.254578068577157,6.0725571816885369,18.888632871231586,14.849743786323398,14.21532901039242,13.597125204387156,17.444959227153308,17.447685428228386,16.058236686836921,21.072336444828405,2.1064119682787701,0.21486092771998513,0,0.015865104390632823,0,1
85,2,3.3488620584014983,4.4146909649629533,4.1827416085285387,3.379689615972298,4.4173084960861999,5.3233760652071771,6.0545151250199041,7.1542399708527942,8.0707879222159775,8.1358774409005186,8.9509195057181596,10.766024505688927,11.734153260546202,10.849592958375091,11.941917296798238,12.944429963714395,13.731926654957395,12.464163500453536,12.895595768801732,22.648504690440646,22.425734055172327,14.986719692543712,22.78424388457179,1.3758930942906333,1.4650657945488497,0,0.01568762038143301,0,1
86,2,3.9694412614406147,5.8311204400580463,7.6894688967839633,3.3864896387267622,3.8154818341725885,6.2774744166556751,7.2250867392201235,7.3786281306488801,7.9108117607241741,7.3187235925479177,10.018820957894544,11.379885944889811,11.912735925694214,16.739474513586639,7.0978555570213402,17.559729045131707,14.353778297559597,14.024035156111294,13.73263873988998,19.666467604192594,19.644482320147976,15.386781799992535,22.061197438233371,2.0652990241554581,0.52586560957026862,0,0.015626305545111002,0,1
87,1.8906738682583768,2.6357999469095184,2.04175056192955,2.6188959509071417,3.4814184139022246,4.2299855906209096,5.1768726206291262,5.4172315669339133,6.1468809202147634,7.3293665627351547,7.5095488317865495,8.8641050672042763,10.642894432564768,11.453551580430425,13.928094312066538,14.891681367522791,13.931138667016048,14.761542697452175,12.64483477114341,13.329479659238711,20.854738981348909,21.224653091099039,13.391214208032624,22.064136226711387,0.80562040593638118,2.3168326779886672,0,0.015578044177026034,0,1
88,1.9991181240380373,4,6,7.650414035843375,3.3943796594422975,3.9936780464286668,6.5540283789472653,7.4720177255143749,7.7059112100394263,8.0134179874276654,7.6249929814949073,9.9916059485080702,11.242624312614504,11.753625951190969,18.324713580014457,6.5694068703710613,18.310596540101784,14.744776736614531,14.100686768499299,13.62727697625332,18.153299398390921,18.231686331226875,15.776376990181678,21.497134549303109,2.0898226123585535,0.28629413713527868,0,0.01553308075781144,0,1
89,1.8965839695734199,2.7215122877454276,2.0399129217249934,2.6269068213276934,3.4945188333679309,4.2095645215176978,5.1696886068265258,5.4254209720697348,6.1611007582730304,7.3338972254943222,7.4920278791594903,8.8543696470069158,10.729800466125019,11.548109774964107,13.811259970503706,14.808019907035495,13.921550041231393,14.690450630855592,12.666714037419613,13.345728069008642,21.056047132011528,21.375635495564822,13.45756968693763,21.991773271012011,0.82105376191143409,2.1196866716576004,0,0.015400789034513206,0,1
90,0.20762883548487543,0.46465571474910361,1.1626664777002211,2.6501194814560751,3.6821587004842598,4.064366106833889,5.5612020788771295,5.2157223138952817,6.4877217257975142,7.283628416708928,7.757354106186777,8.372983955656121,10.095502179838981,10.827161480441895,14.465686323582142,15.244978295325312,13.793993592394115,14.703138228299402,12.978553911804813,13.679673208076904,20.505558727551023,20.228665295951231,13.12581628739742,22.516110525217659,0.1478557550493067,3.35203877241555,0,0.015303619041152624,0,1
91,1.9373838362412217,2.6893326038068359,2.0627940700610345,2.6598997884710713,3.4728226487374454,4.2360498231727837,5.178755799555173,5.4369195663652556,6.1416319558162709,7.329944427893885,7.4939483460587866,8.8799497358538151,10.662030437184395,11.473963741491069,13.953240032852046,14.850760031743073,13.963645197988745,14.779961280397961,12.656086889930245,13.330769060922478,20.839173199464835,21.234339919995122,13.401656641715459,22.043641758080955,0.8335413504028425,1.9795832577308672,0,0.015079776304112901,0,1
92,1.999724232192432,3.9885744875685627,5.9859630804446642,7.5408680505467993,3.4385424591112317,3.958344445959058,6.4800559600185199,7.3430010248879212,7.7134085931371876,8.0293108777547317,7.6143995566651794,9.9217751555996525,11.246129703088066,11.825780763879859,17.917165533161555,6.8157353777464262,18.081773088013414,14.586473377563291,14.086094532266557,13.646199384220024,18.555178394493637,18.468671178217171,15.720584790830117,21.538111937032262,2.0743944188620058,0.42047759171938359,0,0.015067832420967582,0,1
93,1.9329391104843876,2.6585771153195372,1.9852390568221112,2.6716447339947886,3.4769408504871206,4.2484159447333836,5.1917864406871308,5.443468938664326,6.1455948190913299,7.294593243796287,7.4943619673379596,8.8537329809246774,10.699789985435155,11.526212898500521,14.005294697923635,14.89722158082014,13.963669451276552,14.795300234493576,12.688694500406369,13.35471103387443,20.868329058328296,21.260183943686098,13.448201176251485,21.956368824583617,0.82027895932128592,2.1275334283907128,0,0.01504967560301705,0,1
94,2,4,5.9166597339027325,7.6579271336810875,3.3707532087864749,3.7774828208914251,6.1274690903003339,7.1690770766759071,7.1864090597060244,7.8003836489381557,7.141891636948225,10.096743598829539,11.59118911667702,12.166065283637426,16.317655985241636,7.3003250356143292,17.403445264719682,14.256592604241765,14.042132004606247,13.792100555469238,20.270382163917848,20.310715203902422,15.341721978417096,22.052771245333851,2.0791961011328,0.37228718169703251,0,0.015038513946107113,0,1
95,0.66908830350444515,2.2026100789840841,1.8846601209375531,2.5937502693978511,3.5017979971708924,4.2100912771291172,5.2527538630072357,5.3791779417141914,6.1788732926070491,7.2603622487917399,7.5170264852531465,8.7955706768177375,10.53324418554871,11.328570287995651,14.09058916030591,15.000266224321697,13.955891699351175,14.732779360154529,12.685840208584382,13.393625405033005,20.727532055079298,20.981874929192465,13.331392950600415,22.14498797369469,0.40777541498483838,2.6701768625093369,0,0.01501177464155555,0,1
96,2,4,6,7.8043291513528956,3.3913254471725942,3.9453902203715159,6.5461596715332693,7.443830788724096,7.6867893849931264,8.0278312402350753,7.5842333509592885,10.00460197865344,11.197250739214674,11.691576334406422,18.1453096200113,6.5354651093537397,18.257813048490096,14.676843815606507,14.076048322868099,13.628932608530675,18.263966909881098,18.298941168842404,15.675489285489842,21.660228320868228,2.1069668861893902,0.18719927484287363,0,0.014982674342239901,0,1
97,1.9981478917678035,3.9670185447173876,5.9752107004151576,7.6264343584890693,3.3540221709745861,3.8194451811601224,6.1980631516439262,7.2047465287954582,7.2751999050683214,7.8763478688249231,7.2777802066832402,10.040047740044768,11.440309469243914,11.953059054610963,16.248361249070008,7.2477522844532869,17.284068427649057,14.290424620205885,13.939790684463537,13.708783672956928,20.039600981608761,20.090171751419458,15.35277014609199,22.185003457584259,2.0750234792674145,0.39684853901057499,0,0.014840701939957165,0,1
98,1.9980248466563324,3.9853088467182909,6,7.3474906301799363,3.4125840264980147,4.044241606532343,6.4778047867599708,7.3812011956102328,7.7153696969940952,8.0343781147092201,7.6870719384258974,9.9104983140650482,11.249231797211005,11.824459754240104,18.017506272245324,6.9165165840954046,18.055416562557006,14.700362338847516,14.017206699927016,13.571675192071353,18.348883774129174,18.385630581992615,15.79962165487821,21.401496424545488,2.0516470853771747,0.63740673609809884,0,0.014445319124637319,0,1
99,0.11033580261588979,0.18896966786223188,0.99430083586212925,2.7083373211310691,3.6855016953829955,4.0331634962096627,5.6217644124610606,5.1986831513653149,6.4783321275848316,7.216490958554699,7.7373430261563616,8.3653466776324379,9.9860528092508183,10.677462176415709,14.67088563509977,15.272135828246819,13.87895667617771,14.695620956145563,13.001607989395284,13.730594778472863,20.318249892985229,19.990146160556545,13.033277180028394,22.65500214406736,0.12063057306436024,3.744924754399384,0,0.014422667914335482,0,1
100,1.9956687365679875,4,5.8978760312626335,7.815600007015199,3.4271382866448734,3.901127851272753,6.5663233132155705,7.3757007567212476,7.7277793369408725,8.0559425584779039,7.5908276389646305,9.9430030258651705,11.103912242798515,11.609832417487638,18.131145063507535,6.6093152835471667,18.235479249543967,14.632666373926412,14.107380691196223,13.666785151197352,18.27002923835753,18.178876710982721,15.574279336485855,21.757399185678906,2.0941577170239221,0.27744830308571161,0,0.014340903635437743,0,1
101,1.997722559597821,3.336902283612825,4.410630677037287,4.3239900316992133,3.3744536881059117,4.4125916852745259,5.3507376723859918,6.1012514360320251,7.1668354324089583,8.093046654284521,8.1618935759252604,8.9768952638180028,10.750297575929824,11.682686891872628,10.953835521127594,11.797651687204533,12.996629632787952,13.780391831884797,12.486474474246386,12.900898464535773,22.542964803433453,22.366732638852664,15.002938149005667,22.839373272693042,1.3848424295668031,1.3448326272622237,0,0.014228653089198188,0,1
102,0.7740298864467523,2.0401150865234938,1.752409411253038,2.6419715210975645,3.50140947949936,4.2370779473609668,5.3039357531614764,5.390841413514881,6.1993258414247387,7.2204741672878061,7.50407889507429,8.7325294280224348,10.534325183476065,11.35671039639486,14.229339016305016,15.107399256514258,13.95779140318591,14.82295096094987,12.777177508606975,13.451752348467755,20.666763475867931,20.923883629206106,13.336011830018256,22.051587451871843,0.40679892374811838,2.6892286252305477,0,0.014152044055142204,0,1
103,1.9553566437245586,3.1517726873551428,4.6787286434520494,4.2908644390823056,3.3962925357101006,4.3815460772369077,5.3733922677107122,6.1374567082417908,7.2810211471195787,8.1599834833516756,8.2176588987834212,8.9803969085442734,10.82018300133412,11.731346395657786,10.567875349226082,11.462013535890122,12.896409115308334,13.541917906392554,12.461340837126762,12.889431712707408,22.892964537849526,22.552589339082203,15.175362101457894,22.895006683581844,1.3653133531214381,1.6071526671127214,0,0.014001818268940929,0,1
104,1.9841485446852736,3.3525346770673274,4.7656549376098782,4.3523296228534365,3.3745435008559812,4.4325130168650029,5.3526599994906361,6.1389200820150887,7.3068452786132285,8.1733096160729701,8.2283890018404282,8.9545359935163713,10.796672930013401,11.775055069451831,10.384370594819316,11.515873644532034,12.793434539455749,13.547674369210403,12.438680914905062,12.845632854309414,22.952685957315552,22.612177297943997,15.221210393098337,22.88366860800236,1.4302344503837263,0.95136730490212429,0,0.013880737339203386,0,1
105,1.9967569200479371,4,6,7.720411648714288,3.3721246678659935,3.8643103547732234,6.3576929680754297,7.3209944675459768,7.4372126784830543,7.9100757980148817,7.3753628543182597,10.056664800516032,11.3646377525742,11.871887541191313,17.27954888244507,6.8918278797381891,17.849174015429483,14.477724585683175,14.033859769870944,13.696952685008046,19.17608598941942,19.231324818137821,15.498684303674162,21.887909743156499,2.0958321047111874,0.24230442652710976,0,0.013790965054802727,0,1
106,0,0,0,1.4844337954183686,3.850800708965052,4.4135657247967064,5.5429837877598231,5.0338381469340661,6.3390326373968859,7.0329705952958106,8.5974915242853722,7.8313838009474592,10.121319123701925,10.768747212220454,16.428886475568717,17.568587323094171,13.220783596357801,15.957155011394097,12.968347137004935,13.657591614907034,19.234766157624602,19.744872564887469,13.328244279887992,21.299141695970668,0.085214018049705159,3.9766260279210526,0,0.013763958522786654,0,1
107,0,0.47858882431907401,1.3817720982011457,2.5227353436050186,3.7167788183773656,4.0387698334329079,5.5509061542824867,5.2088007354203638,6.6217652462753653,7.3890922816127844,7.764661879954625,8.3381357464523838,10.176672869548398,10.983471466527581,14.112378145263134,15.001674038700207,13.732177700230707,14.510927909101976,13.004748682260072,13.661780022251152,20.863755674320938,20.384121035195513,13.260804853437403,22.423071515662549,0.13105009630786635,3.5673560929342507,0,0.013570779766791389,0,1
108,2,3.3147818299724845,4.5357905705980572,4.3550993933931386,3.3682929990888,4.4261301694298734,5.3574901672549053,6.1266722247407479,7.2104813599578454,8.1164050940467405,8.1922664935976997,8.9742687745364318,10.759819048432716,11.696786514759498,10.781411279402361,11.692853325765354,12.923108379621446,13.722172218806456,12.468124719126505,12.878446546834542,22.646808854891091,22.43880379072829,15.081278358228253,22.867194973106614,1.4003847633528652,1.1788197492559749,0,0.013515507012107495,0,1
109,1.9007483762794339,2.5767991140836521,2.0003920792619803,2.636654550039716,3.47733090930865,4.2491046602771121,5.2126639661521059,5.4357394973866384,6.1571923513291287,7.2762914922495225,7.4778838751100283,8.8255348953423098,10.690046669322266,11.520920784906956,13.990610777864516,14.931571176169356,13.957560118989907,14.774458650868738,12.698630226717992,13.368639823428147,20.879588817794662,21.229203053124735,13.439409085257283,21.944792045453113,0.79662976766980431,2.4390038333050019,0,0.013088338933778434,0,1
110,1.9947277337191907,3.1064079278270977,4.5741104578071754,4.4477306237004344,3.3776426725335136,4.399564096686718,5.4141381004998737,6.1936688750146276,7.2488113097597626,8.1452143248047051,8.2433724879390287,9.0025034501144194,10.774814894458403,11.631509319050428,10.904831174172701,11.440567567735568,12.989548467915368,13.726929778691787,12.499163628734141,12.901189035635344,22.572708370383229,22.380015960559341,15.139469645085365,22.92074758250034,1.3732017214380889,1.499910642604364,0,0.012690520256837465,0,1
111,1.975492528612109,3.188769870548029,4.6286842462142026,4.3644536793339723,3.3849107697748573,4.3974827179236833,5.3850819827019771,6.1482184889157585,7.2709177996138372,8.1564806039414286,8.2213245320651929,8.976856730919117,10.775236913763791,11.687597965603535,10.688490430659506,11.49718850570564,12.921896227733212,13.629310801895269,12.476201802778515,12.886921225595,22.745533273507743,22.458500090378937,15.141131488498369,22.911462278587027,1.3798922038550694,1.4064146480814241,0,0.012667893245079978,0,1
112,2,3.2950557458251235,4.3092115074857631,4.5068992238369381,3.3609645861667499,4.4247300015365729,5.3886707995711678,6.1726348273766227,7.1425738016230627,8.0870524441147804,8.2028226794841999,9.0206840920213125,10.729469275205449,11.600240584557181,11.313975389407082,11.697892946238442,13.115753577444494,13.952628862976768,12.52808562377612,12.912496824467507,22.235969249368512,22.212543003567301,15.006585757784261,22.856453284276004,1.3838358021538373,1.376608485568388,0,0.012311175925954506,0,1
113,2,4,6,7.7235293145308725,3.4460846683520825,3.8692386043477911,6.4193595074647662,7.3107308963981277,7.5657702416551098,7.9293519928639533,7.4089740825213379,10.012585003412719,11.41062352758826,12.000216936126469,18.009158414805469,6.8295982785412104,18.252225967636068,14.547640633761954,14.19185688558265,13.757547066264472,18.801625746481953,18.730425308584952,15.61193025898757,21.475207964998059,2.0988930295276953,0.23318093763118325,0,0.012280916289889414,0,1
114,1.9863363727892294,2.602611914495232,2.0315171892458777,2.671631131674344,3.4639381527808029,4.2578038521951003,5.2183677350897621,5.4462275646057767,6.1465698043043302,7.2922097975475886,7.4731075027290643,8.8395666248955891,10.654776631159937,11.47511215500643,14.03186212565512,14.932619732521339,13.973667825832642,14.827152123430242,12.694985056261993,13.361421292964975,20.779675589747537,21.17606373954213,13.392634302133287,21.990597920916183,0.83350001437037036,1.9862377871618737,0,0.011131084646343561,0,1
115,2,3.4344856919346518,4.6272656850056002,4.3804875281328783,3.363890290824342,4.4445592695502603,5.3375638558265441,6.1298192417726209,7.243898979850794,8.1389207784773365,8.2056072408193206,8.9713591228244205,10.774952406647023,11.753692851034248,10.599396604920784,11.647826895643526,12.859249142989469,13.665148858427926,12.448807516108396,12.850395290350844,22.774191358978577,22.530510330977236,15.149206378005488,22.858508710189064,1.4373076430139451,0.91978602305417645,0,0.010879910299116537,0,1
