parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.1764726512510368,2.1614295624810951,4.3165134052851997,3.4921121053660591,3.650749188866981,4.1994978810797789,4.8508866578725964,5.4699445846731773,6.5240872806635668,7.3365988836280822,7.6463002437715621,8.4367895266645014,9.4563381233764883,9.7636753273720931,12.753864022215412,13.831725027414748,16.341301911898789,17.22339937377518,13.082200646125795,13.738695926102846,16.270641364007549,14.771710027882969,16.817533431561657,17.934818203557114,0.79201069443288019,2.1936277424235771,0,0.020888827917790811,0,1
59,1.2565819036901331,3.600229959707538,4.2257519062700952,7.2294536232527662,3.5902433633973505,4.3225207971348008,5.0584107154187024,5.8466187388492488,6.8439409917209346,7.0724089324055379,7.7597853989467627,8.4529324779798642,9.1569994613043857,9.5815382439201962,12.459138603375958,13.162336493997815,16.257097016022641,17.383282770224852,13.294257387891795,14.008893794861867,15.882887300290003,14.595095951013047,17.622615973271326,18.05742529163896,1.3727184772589851,1.093860974913083,0,0.020860166285892084,0,1
60,1.1645104179516907,1.8879787298099209,2.2363562141334663,0.52030404639668393,3.607826035679937,4.1403060525828312,5.0769779322801369,5.6687924197537134,7.0485032180701035,7.7388908370290359,7.6591152069782984,8.3020206942414703,9.2089595430878699,9.8629955819192965,12.126866462921681,13.173262637053506,16.301618233354063,17.64321217738425,12.839394471930312,13.467543132244925,15.913012648008149,14.742962475530716,16.882095057979619,17.098039981868421,0.37210174447941763,2.7991059997144307,0,0.020842457443835456,0,1
61,1.5470410020396801,1.2195696754239318,4.7377080670242551,3.8929590476278535,3.6089851464313498,4.1544354930392116,4.9134320226304693,5.685931219790592,6.6645730374252299,7.3472275466729471,7.5908448484071549,8.5187644114030991,9.7504245247377206,9.68571567511753,12.437949080899491,13.253063916889674,16.192931653614245,16.948489104362313,13.074157906606372,13.646165716352275,16.16700068497758,14.582675908113888,17.085072403584341,17.918127275047055,0.83267420590099173,1.7561114793064485,0,0.020751055443839116,0,1
62,1.9996976322635218,2.0424006194981188,5.0059336501521612,5.8791598466404178,3.5540258016579536,4.2326414318851802,4.8606511323653514,5.6690446825268035,6.7652293239864205,7.2946651032023784,7.5739832419932407,8.5050594177062369,9.8356032396477211,9.7160303697930956,12.835051137040027,13.465069482402287,15.757533536721057,16.80226399260345,13.669126841754535,14.122623737190727,16.142098443468822,14.515847404549442,17.276236788412071,18.709113490500705,1.3333885688236136,1.5989279417579179,0,0.020742325900000431,0,1
63,1.0946967557726972,3.3165263359370121,4.8398178269272636,7.3823159677955372,3.5946318015185863,4.2675731867774287,4.9451435240617858,5.650439686576231,7.040195185877633,7.8716582151231425,7.5911656382025443,8.5690574710772083,9.1279053162000796,9.7710374964845901,11.639222521064205,12.521775244919192,16.053884286146115,16.899405762173529,12.478554097282869,13.027104270187165,16.171463280183211,14.68500816465399,16.812391840425931,17.594212435976356,1.3470727563940454,1.3341620863497723,0,0.020736828445830205,0,1
64,2,4,6,7.3714585952985381,3.6508054389233942,4.2525370403138911,5.093524784703356,5.7118301771362381,6.7196365855224212,7.291274654106469,7.6221498227062199,8.4082210272858884,9.3062601490566657,9.7598005609738632,12.328600612629813,12.990185680293406,16.519133126892196,17.423312336437768,13.140853196144507,13.765766933145885,16.314072396830422,14.652178309982624,17.31695986018207,17.356535735772564,1.97666588207835,0.47853001832664621,0,0.020729723455283098,0,1
65,1.3430357744858628,0.82402064604790448,5.5854087679929396,3.6755747886647736,3.5713132204588547,4.3387598246719694,4.9577939512292692,5.7609327776079668,6.6368500132321788,7.2699842866105167,7.6050826528968258,8.3772780051617719,9.519565093045772,9.5977624296229589,12.139267791750235,13.086288659416011,16.110217290706924,16.702630056653142,13.048167927161257,13.716221111240971,16.464673935827076,14.879209525001137,17.261625403853785,18.375355534497835,0.77992760602870681,2.3276634568630614,0,0.020700177156945172,0,1
66,1.9567568781961138,3.7756712492259537,6,7.8930443495250513,3.5676763509642218,4.2424127058599073,4.8533613587636646,5.6781495458644144,6.4338280907227023,6.8717799492809624,7.6485744631827828,8.4441622170836439,9.0952404202758981,9.554202857884821,12.523377962845005,13.10920216356088,16.228212355009191,17.126880850581159,12.713857726012995,13.318715261393541,16.127106499902464,14.620885744783243,17.359589434220144,17.916789099915455,1.9649731293151191,0.60658928442092352,0,0.020621854825323704,0,1
67,2,3.9897757758458656,6,7.3681134878978254,3.4889952009031475,4.1957436005794548,5.0462120646237363,5.5171853163665858,6.626877643406897,7.4542225365555739,7.4894141532555372,8.2724063761226176,9.4978667651215716,9.6416225424908664,12.303447325656627,13.264294591359045,15.533917382153637,16.521802601507954,11.635792143084069,12.243339682962732,16.071484913134789,14.52663631613405,16.356077423418988,16.928930441848323,1.9751818066590534,0.50899664254961219,0,0.0205959376591573,0,1
68,0.58794760992528483,0.76469904380847364,3.7557035902328666,2.8034127864813652,3.5761545307736426,4.1257162274519317,4.8106381758950736,5.7926998835177992,6.8446325147831493,7.6041693301899391,7.6722498934654952,8.4686489724899392,9.4763521134961017,9.4825759022959772,12.378140354248496,12.928597553763845,16.05221230778676,17.127213628948901,13.344528178849517,14.042687131314365,15.824026695588906,14.723642319714189,17.32289169187003,18.622079845690358,0.35657612110419235,2.965812114770253,0,0.020300153054897217,0,1
69,1.2951512986924512,2.5431210066638128,5.145879488560821,8,3.5288183171399741,4.3281092948273185,4.8786572610965404,5.5831908808320341,6.8023802912013069,7.417458717900999,7.6628525470051514,8.4822094562270056,9.4614151476969557,9.4697584889555735,11.80172436113256,12.646714452764122,14.868514954989246,15.559490850156017,11.203068437359589,11.847366131756637,16.141956632439562,14.498308788470062,16.813847803524265,17.440675118454323,1.3765290172970415,1.0630634759227175,0,0.020258024772811474,0,1
70,2,1.8910502261909232,2.6813380224772887,3.2462047475772735,3.5315882445254463,4.1608275732112698,5.1004053964786147,5.9138706778992418,6.6981674860805285,7.4403457969605986,7.4123461025434594,8.0753010310709463,9.2638050755981869,9.7955013165436231,11.94822961923461,12.890657881745502,16.704950361591823,17.453510131392218,12.445442306790607,13.095372896376528,16.076605402013048,15.103567029465367,16.760258347957279,17.102732451263769,0.81754603599239994,1.9083486803729852,0,0.019951168577741842,0,1
71,2,1.9568270401422636,3.0894266439355009,2.2950131887603979,3.4584886852505083,4.1612441458576717,4.9170474995049336,5.7497186872287651,6.3213119158051452,7.0015735515709308,7.6708435524227383,8.3394526782269338,9.2901291015658369,9.8726855466923542,13.108176922594271,13.884501251705894,17.157186519616591,18.15838355168426,13.281351823577172,13.941828558176411,15.961842025805025,15.021772975374715,17.039996758356775,17.980955833349125,0.79213434816168893,2.139704783034845,0,0.01993473054755257,0,1
72,2,0.18048918373791609,1.9479829062025953,1.3000565435192459,3.5840760409560319,4.1925857874034813,4.9383356712196873,5.6694930918164221,6.8756776606604069,7.6080636673920514,7.6885890780050437,8.3961226300530907,9.226279295730281,9.8392324482240099,12.383567539523126,13.14058492698531,16.180646094098851,17.324768338946146,12.768862560858302,13.41108150015018,16.052827237309728,15.022915693712873,16.871729396085691,17.703866135002126,0.38655231932651252,2.6087698324490241,0,0.019673343631099776,0,1
73,2,3.9241660063913906,6,7.6831195925131244,3.5330728965941747,4.1956200570350974,4.9735840750777571,5.981857074982222,6.9721262846495993,7.6046281578292527,7.6812941865521127,8.4712450080628141,9.4116705172698776,9.3676202981386574,11.388994439625231,12.283988380288543,16.066277485240558,17.097191597771793,13.270831874474398,14.003201399948944,16.093404226007276,14.71124447608555,17.73887087365047,18.390866600875974,1.9904845952565378,0.29989647032407613,0,0.019646167736963597,0,1
74,2,1.3816055061975028,2.4135802696515101,4.9191585444516761,3.5482085562523942,4.2461673743204909,4.9355823898649325,5.7074506265790239,7.092077838869475,7.4715105068793246,7.5934994701555656,8.6638409976630548,9.1963289154098078,9.925704479887969,12.221623233780981,12.744189511527027,15.738465738889612,16.81988549367842,12.740677031364003,13.314642582895507,16.097544838415075,14.949021679282225,17.062441867476121,17.949905925313406,0.83835442922810244,1.7257323012582075,0,0.019589840563561313,0,1
75,1.3007917442471884,0,0,0,3.5694926801405735,4.1918706673412185,4.9897226089894682,5.5856818439890628,6.8059417711500316,7.3234140303427573,7.7057650213606079,8.4997847837802087,9.2425908951820723,9.8280890811077359,12.7370139198934,13.529292423248423,16.209188986250755,17.643314125776023,13.373539519135711,13.994040159345642,16.058306254424156,14.747595512524148,17.159601362444302,17.877023260022142,0.10073135688438029,3.5852716875158039,0,0.019427443090008739,0,1
76,1.2416227754485765,3.2432394358440373,4.9435844803522917,7.260291857479193,3.660267023139776,4.3312248743409656,4.892323076473776,5.6265782036399807,6.8670347876483255,7.6309397690325449,7.6239018824627456,8.5345680136456803,9.5017122415667821,9.6835230297950758,11.790614868704843,12.93503802848665,15.765541735473212,16.673556956199981,12.681541245026411,13.29312493702743,16.269802091980488,14.629327532113265,17.135365604472639,17.558977328152707,1.3905449414330766,0.93899096487779754,0,0.019380108529013652,0,1
77,1.554499422581582,0.1762776587802965,3.8596141300753501,0.48416798549594492,3.6098660345213243,4.2833700817085667,5.0485082213464541,5.845435331028038,6.751906124985303,7.4540878522697342,7.8336972761050303,8.336346177199939,9.2095497067791996,9.6003007114340875,12.10595673454158,12.895194889267675,16.692646384857834,17.572283656275566,13.350300072489254,14.058091162956273,16.314074704805805,14.945855269746417,17.460066746505873,18.150319850044955,0.38476288886152094,2.6397067672647001,0,0.019260214381489393,0,1
78,1.4423281825638072,2.703319876455677,5.2866569895644639,6.6438487419089984,3.6254207256716953,4.1860609377977989,4.9595658538911236,5.8319010198067724,6.696552819026123,7.2964690939578825,7.6391714427853747,8.3391241275288071,9.4142838583230386,9.6300863735660052,12.459191436313999,13.237086385945798,16.276622278221588,17.271021487138398,12.911388475344015,13.567363953079315,15.924670698538508,14.910674158730476,17.040998619641353,17.843555824648583,1.3503670571641679,1.3113798955460356,0,0.018604647118643382,0,1
79,1.2272458476330677,2.2012246381000486,3.4029624309907471,4.4058881365194349,3.5807495057330638,4.3054231659177189,4.9960320668288505,5.7342486640708117,6.822902783336807,7.1316347688920807,7.6761192424734883,8.450863066655792,9.3641262955435778,9.58260656825186,12.083499949078057,13.012723422701869,15.691033172717779,16.709725685228751,12.893714491571865,13.497991493197143,16.259980679678119,14.644259301935552,17.435155595290848,18.050369885574774,0.78619082818996167,2.2108680583712021,0,0.018529358564219472,0,1
80,1.0568613806924319,0.53415346757208626,0,0,3.6842259474720027,4.1095895096362067,4.9501426999117903,5.558608148476492,7.2266339483562945,7.7496226470386125,7.7847831355551138,8.5897271144435354,9.0710624261817809,9.6504855590246219,12.128127974871699,12.836626229799016,15.689548773109491,17.137845334405078,12.908522973563992,13.72811561950498,15.873536350057153,14.644224355385592,17.274374290784646,17.637299489516614,0.10651223784299596,3.5535245485485523,0,0.018492491544778882,0,1
81,2,1.5414386841365368,3.4914238108880897,2.6526732208281523,3.4832987020101585,4.2471802251838513,4.9869190253144371,5.8517550727125043,6.5682187714000397,6.8738913889135107,7.6142654164851109,8.3675181791992284,9.1176061788076996,9.8095038232621068,12.456586266399844,13.239834299395902,16.879698985641529,17.690257472349138,13.137511772174893,13.80752538342063,16.062299369304842,14.851325290347916,17.52260148861226,17.822562837872994,0.79689474596410403,2.080992090879163,0,0.018484429352491078,0,1
82,1.4832544835067514,2.6952321773989354,4.8090970741910715,7.2945139470191922,3.61925981793655,4.3535892985432056,4.8752783928540255,5.6962824091924578,6.7770990061855727,7.4722663117302419,7.5913747831956364,8.5516534537184139,9.3449311393339975,9.6655863746482922,11.991181715430086,13.050074969058363,15.876350012758209,16.958907297378193,12.584170880909197,13.185560121882405,15.954825436466599,14.637326991359519,17.077071833209143,17.474552437694904,1.3650330849041457,1.1457752469324654,0,0.01825695889238119,0,1
83,1.3169048641942904,1.3165050199638428,5.341475165345499,3.0646741557790369,3.5515671427005766,4.2231054365162732,5.0849126759249685,6.0148428806989083,6.8413921143826171,7.156052998868776,7.5132916060658896,8.3041849762133069,9.1258443466993278,9.7169673655521009,12.203705861925734,13.057400611982077,16.702252318956472,17.850180876257813,13.32136159577191,14.022067650012515,15.739498687592436,14.902936759271824,17.40223746242588,17.692032425097505,0.77632538867895418,2.3876309976264039,0,0.018001796959705954,0,1
84,2,0.052034686478385606,4.7823889321080983,3.9348017739191707,3.6393494282761565,4.288922542388284,4.8287455932089376,5.7670493464722297,6.6766180698498987,7.5531545116267402,7.5841101123828016,8.5825385943168335,10.049962032689988,9.4521066242153804,12.224111110120049,13.036637255503084,15.524541071031317,16.182598091035384,13.241151308913363,13.981472885283814,16.441533584955216,14.969253303675913,17.187322965245958,18.884073456679161,0.80312744644369616,2.0631106741757392,0,0.017936451667408433,0,1
85,0,2.2162299335144149,3.4270205038676638,2.9898669008671428,3.5160358933385729,4.2197383933871278,4.9630151448655466,5.6290051910274368,6.939231103375807,7.5234171772556815,7.8905960752151332,8.5924863929819431,9.2383093535333884,9.5762746192245789,11.78623894804791,12.669959063080068,16.019523343770487,17.040942224473383,12.997766575677135,13.508943751758,16.323700659020886,14.335332969526931,17.502641394401312,18.2018562053442,0.37293861290668157,2.7612304455429766,0,0.017917894113981724,0,1
86,1.1099531348156311,1.5445278439223948,3.0679224947900963,6.8370905556575741,3.4969836356355848,4.2090819907520824,5.1025626384761926,5.8885469979124094,7.5377257734217284,8.4086202525701097,7.6527572983313856,8.5613875866597375,8.9729847695335216,9.8289946425783778,11.329578892478402,11.990417888800115,16.117334705047501,16.998826189228449,12.26254338107262,12.920521777292683,15.802548591802749,15.011992127083261,16.518996905676754,17.812884680350937,0.80478951282705202,2.0254282818433085,0,0.017848679659839412,0,1
87,0.61680216446294678,1.9597951554858108,3.9209674535420835,0.71712366840266795,3.6695062025746701,4.0748503169530395,5.0098216293812721,5.6843731310414762,7.2974594903514216,8.0105583637558677,7.6655216951037763,8.3299956564916116,9.1411965142675928,9.8413894561182751,11.813844107890993,12.573695710122033,16.223577104312518,17.379023345057565,13.276614366054684,13.855209609786321,16.19322734776075,14.823293631267239,17.099777662962484,17.774592044149699,0.39115312936144675,2.5742577989402267,0,0.017821397265837313,0,1
88,1.1444563328368982,0.077161693539580828,3.948129464406589,1.4849142260073345,3.6779608862609288,4.1546939506081069,4.8367391319059161,5.5943373140909811,6.4403907889177363,7.0100201921362331,7.6434119802628775,8.4502225251959242,9.0791216035476587,9.7714019358899726,13.149880037359637,14.109742064308378,16.789563461349342,18.048685187751225,13.174738263619437,14.027040013627595,15.692993439484921,14.985778104139369,16.980227092098023,17.54623397546343,0.34612485802319681,3.123622528205809,0,0.017781125538341352,0,1
89,0.47968771839218377,0.69233891688474525,0.49046250926200874,0.79038846462778356,3.613839168836249,4.1109019742691615,4.938872122019851,5.6237309269188893,7.1535277141007851,7.8878755834128063,7.7048417265301339,8.5057536951025448,9.27290209205613,9.7455675819102865,11.867594076194097,12.641747942058041,16.01479860844622,17.003621180748191,13.181700548174426,13.788316675384195,16.329697377168568,14.774709459455144,17.117869424182086,18.240211676131022,0.089109590058725444,3.7535144448907323,0,0.017658634717229647,0,1
90,2,1.7230544171698543,2.913707346465614,3.2103588749063645,3.5664932742993778,4.3032739418326411,4.9547324000935333,5.7661122841264039,6.4267414328877459,6.9471703313400432,7.5905282523539954,8.2753178830578804,9.8891694796318816,9.6796417768120744,12.897641344974717,14.210811984500527,15.96118759396489,17.069672090077859,12.884778027017413,13.650047774046428,15.91846592629615,14.908764306604763,17.030358117977581,17.697751071442301,0.81241988188512593,1.9559038345963622,0,0.017575150298262111,0,1
91,2,3.9980860294161928,5.80569506341687,7.5473567460691102,3.5983371553214325,4.2722814319384321,5.0443035044705917,5.8439648281263397,7.2048008947277129,8.0251018368868472,7.6063488908054406,8.4934439125280363,9.5191591745660098,9.4608223432773073,10.941324694880048,11.905922693081415,15.746487933192412,16.636779566157827,13.039742416051997,13.789356158171612,16.373900925595496,14.563791132775295,17.680650378740872,17.811864683310624,1.9660219071806941,0.58863160381482904,0,0.017492301675088692,0,1
92,2,1.8742000005781601,1.4944334275108633,4.6070528081456654,3.5677882249596951,4.1989613420942815,4.8071503106301581,5.5020145495857209,6.6017146543936498,7.107582343381857,7.605315213352756,8.6576904631807245,9.6368641979305085,9.7469991716472411,12.658721871351185,13.46884713782609,15.751202492272123,16.432925505665615,12.445491878658538,13.07739284648701,16.135349893855004,14.548002883484285,16.976814264375207,17.816386264094973,0.79660610759599704,2.1235774522243354,0,0.017162552933773015,0,1
93,1.339093780410733,3.0654292877685134,4.9018123818369457,7.3112635895691946,3.6324415252909299,4.3537875127671315,4.876643811102146,5.5612809662642047,6.5569628772629214,7.2500423582694324,7.5710475018117434,8.5324024286344233,9.1196959306367962,9.9015958366145806,12.798664216605372,13.710267491563123,16.389433856602988,17.511471487380259,12.602781690774727,13.106845458688548,15.826903443352197,14.681682504173903,16.632560323925208,17.215032963162191,1.3942006847706625,0.92379946052068385,0,0.016955279821297971,0,1
94,0.6861611838740943,0.16331567076843709,1.1943982760265355,0,3.6112080092101562,4.1356854852576204,4.9760323011683338,5.7037592408287558,7.1427368764719397,7.8947355801914121,7.7093870088317313,8.5097590295597154,9.303533457630957,9.7633720968793618,11.789247414219927,12.632459528878409,16.212832890430516,17.24746661766568,13.37187975151893,13.902891815995307,16.318981327618101,14.771354252167123,17.141363259707607,18.23011262184453,0.087400027704782113,3.7825877428370132,0,0.016925657672621726,0,1
95,1.2537585274302934,2.8353483090226725,5.1940255329492686,7.4372363600442259,3.6115072841250391,4.2508058724131592,4.9346498242549028,5.704713547474106,6.8550464405153928,7.3165584000094146,7.6713927191831708,8.6476416441819701,9.314130633539687,9.5021574219977527,11.921479844205566,12.416084036948174,15.726105374392587,16.43563596081486,12.609130039059096,13.235073573434544,16.263585307900701,14.463432884371736,17.431010223587478,17.99080946711868,1.3693547467315996,1.1316695640957191,0,0.016912892155584645,0,1
96,2,2.3411545627940247,2.0709122682758725,2.6685746155723997,3.4907748762635009,4.2212025242048616,5.0080521334467276,5.7432039356546891,6.5682499164371002,7.1877066806956407,7.5810386304019728,8.2822788516342669,9.4724348929463815,9.8051389355828533,12.786528853673191,13.94301076633954,16.532462406461928,17.61536192941595,12.727031140922117,13.565455548609492,15.696004706257058,14.861933869659946,16.907319669962035,17.331854033159626,0.77760258758918022,2.3604107885602477,0,0.016899578999741833,0,1
97,0.43899814446395569,1.1381331126498098,4.2431410738336783,1.9419785255563655,3.652250782343156,4.2262971233057129,4.8370882189135527,5.6736272560141421,6.6654114538604565,7.3915091609637429,7.8347617433436598,8.5468760379482163,9.1583885352785668,9.5294213520954898,12.528064335300771,13.103396486426435,16.460317476588269,17.459207263157989,13.34994242901154,14.102574027164716,16.048275265046154,14.779170397520646,17.445920487684763,18.362408217150488,0.35458699814690631,3.0113457090704672,0,0.016849820365229164,0,1
98,1.9386750753432791,4,6,7.6504205317291856,3.5229008154872377,4.1160820440582784,4.9904388718640842,5.6892357800239131,6.5649071853199601,7.300474733474311,7.5644271666291178,8.1122375858683036,9.3996943566927413,9.7791010314970812,12.670704945789833,13.522217196264167,16.232231446538908,17.322902045750485,12.171158714222459,12.664514219104682,15.841803463916785,14.765395981981218,16.480373803970409,17.083403482363973,1.9818834904832718,0.43997041972825801,0,0.016784577309349135,0,1
99,0.92117238542331892,0.41989066208924375,3.6387757223795574,2.136557465622702,3.6024715601420114,4.1783250555260967,4.8338180796927297,5.5386102733018907,6.5333970206519725,6.988944361577528,7.7674333358329877,8.4806997872337018,9.2221164828151547,9.8616228297317257,12.993862296978172,13.870841065319066,16.63073889454985,17.692875467070014,13.41462804463584,13.98070692168193,16.143788307113287,14.715251738537734,17.232632305388993,18.086193238337131,0.34655449675637923,3.098585678396049,0,0.016784088661887599,0,1
100,0.82373615785846477,0.53916460189124515,0.32120602859452435,0.32091185376947617,3.5633403680754925,4.1436013101019613,4.9753099017030413,5.532237002818392,7.091414874419474,7.8124558229152319,7.7482004332203562,8.3438934618664149,8.9421254329356419,9.7473141078763756,12.018904157781209,12.760438102106335,16.137859834415366,17.377662922098995,13.201668578055893,13.771463566708467,16.306159369533713,14.659743999387057,17.178270433360879,18.080894106915192,0.099522582573140922,3.6168068999334517,0,0.016592464941077623,0,1
101,2,3.9205541461723548,6,7.7558280312528751,3.4095766856837981,4.0844387928989008,4.8853905175257593,6.0332280071820499,7.2326575046182997,7.9473067880311534,7.6821033062696404,8.5467809134382211,8.9585467852639749,9.6663440617219667,11.177743659407184,11.94653223605844,16.415938203939241,17.578271881773855,13.069300653342347,13.44756295562091,15.865459188080015,14.900347192860286,17.158578788685144,18.669147053496413,2.0021540852481383,0.24470978593501094,0,0.01633110499275902,0,1
102,0.87528961076031264,0.41342596783659863,0.79261068747951946,0.41621209951354005,3.5623417655164151,4.1850212138054603,4.9605607623558674,5.5798278865798681,6.5619555955511437,7.1682660591481966,7.7376267609401523,8.4871464452519305,9.1981128392799327,9.6095905508253114,12.719760007944055,13.681913329751485,16.429654264596167,17.775658551445463,13.264223311017117,14.052727336038487,15.960707331046105,14.645480785909021,17.272977942146852,17.841085350083954,0.11575025340370744,3.3709784714371582,0,0.01622759530081877,0,1
103,0.50194218445624683,1.8785481087379388,3.4578131784651225,1.2369572702445946,3.5222569772462911,4.2118698633993787,4.8972588708210765,5.5958984171153139,6.6958975600604331,6.876139568429811,7.7941940108419239,8.6570245627524258,8.9381210654005265,9.8531109574069458,12.547541486490472,13.418119136812347,16.506144803412134,17.572299695200478,13.145429897220581,13.899394486121594,16.164336329799816,14.775254860627582,17.603519907329311,18.003228042562807,0.35260646795655715,3.0248525789285892,0,0.015715502793340476,0,1
104,1.2014121625372793,0.54708134172851386,2.7682654915271043,3.2358260912617949,3.4705503702527749,4.1372685907565057,4.8660278965153285,5.7664491201432702,6.5949217285922632,6.7804304945636433,7.7332895605051233,8.4803528714189191,9.2325915152643923,9.7405465539950402,12.747255586782956,13.18820331089848,16.623927401102563,17.43445104500492,13.446430248147729,13.963119528022681,16.114738893914723,14.590769015578989,17.724571127799841,18.535769596070175,0.42001586233502308,2.4334524175422567,0,0.015644679189326788,0,1
105,2,4,6,7.4190690323706487,3.5361057235099684,4.1441932133104862,5.1150456089547225,5.7390643583971972,6.7387426923210727,7.5076325228815586,7.4926981299962749,8.1554742204618424,9.968335368734861,9.2248298839194351,11.562760200271871,12.419072505660719,15.317170078246296,16.179079804171096,12.741900568453953,13.647109898146041,16.580351730327944,14.479840310893497,17.696346634211089,17.615456238806125,1.9819887992041594,0.42243524949312111,0,0.015530421131792614,0,1
106,0.83279799522990228,0,0.61299066356370924,0.90369447840500639,3.5263271485960219,4.2022410653720828,4.9508958320536394,5.6014887970622453,6.4081463199412765,7.0007914666245883,7.7324852210186261,8.3480642976405584,9.0467726068495136,9.6991469970600477,12.690426709534828,13.675389874967065,16.881040531638547,18.045382522744699,13.49217299490201,14.090275591788439,16.243932475511169,14.700968699041779,17.316500724083909,18.059461224217323,0.095880450033614062,3.6415405180309484,0,0.015405333895987547,0,1
107,1.3237730222809971,0,0.6212892375928234,0.25958169380957885,3.6677631389801868,4.1151675186264667,5.0402416060647051,5.7450568507101947,7.6140949143994892,8.5614174488701931,7.7055021302263551,8.5248614436039549,9.1873848631663986,9.5393303209697944,10.917130985045205,11.562147530864465,15.980606898162815,16.659571721938953,12.919860054312903,13.647829081485591,16.172583224000252,14.474306402431205,17.265112270683773,17.952434833769512,0.13503804050924831,3.2398370963609757,0,0.015376006422605589,0,1
108,1.2506763233617306,0.22950797414139934,0.043778940076073802,0.055083730275037185,3.6403630975579691,4.2452882000957297,4.9783328966304135,5.6211801761803386,6.9917527693069337,7.5630494575994458,7.7742588349701949,8.7043075989430232,9.3744045103855473,9.6519524847997289,12.443530257423824,13.144386430751654,15.711834894957672,17.062009197602077,12.927498582712991,13.73384979119963,15.876386771820046,14.701505410063064,17.207310475721993,17.730740758373198,0.11269992757997829,3.4495086872129939,0,0.015291429640178725,0,1
109,0.48191198496759413,3.1819239607101997,3.257745939086985,5.8502689525835487,3.6300110769249714,4.2946512719996495,5.0061478955970653,5.842642790852814,6.7823612212938356,7.3375972457336287,7.8805355359245226,8.7597575514083434,9.0387827879390752,9.8349531750520001,12.014958691538419,13.068391761895978,17.052407661220375,18.118793268187503,13.308728849758438,14.026898045717475,16.08932228899754,15.007454601955358,17.453519896689372,17.662937826397066,0.80784244984629516,2.0015828216441434,0,0.015234445258184025,0,1
110,0.79135849583783913,0.56656270790352314,0,0.26988143235129192,3.597923943692134,4.0959162043477031,4.98040636972227,5.5195941910695234,7.547032561191962,8.2097910502006144,7.7845679555630252,8.5406289627790244,9.0775371841512698,9.7775897816073769,11.522392447512562,12.065441398775437,15.839818129212272,16.69467281182671,13.196734673448949,13.827396727434454,16.439485615495215,14.470607983562457,17.399952990655809,18.304414175490741,0.086184791127907348,3.8149304087863025,0,0.015126326086335832,0,1
111,0.7102797798947138,0.30980353658791693,0.84810860736913607,1.2742199048057503,3.5281840436232539,4.1742403673652291,4.9824093651250632,5.6172001146137687,7.1537221737613148,7.9260741625205942,7.7664930836519783,8.6126357487010452,9.2818741148205959,9.6266530109618031,11.713151420320919,12.556490489472731,16.073578393383155,16.848347563518725,12.914390738068924,13.654499581724863,16.192775557407007,14.493750407630957,17.220201160170802,18.204656518371969,0.11786788695323602,3.3515931387845046,0,0.015089003060726261,0,1
112,0.9966982102780293,1.533558373103961,2.3779928294277686,1.1449655214322214,3.5212410966316257,4.1146249978206137,4.8876568799534281,5.6246425371760731,6.7585071723919201,7.2448107537638817,7.7122629269033292,8.4304525174926859,9.369624048688669,9.8914448312708849,12.869640847131821,13.649433834152754,16.102339884390439,17.572036068562305,13.107069314454565,13.637755547344982,15.901850161445331,14.798346746419748,17.058749111599635,17.85706112823819,0.34111687617573183,3.2093213874329738,0,0.014876182335137451,0,1
113,2,4,6,7.5498761212504908,3.5362554322689856,4.2156886923818373,5.1696215115735882,6.0605783764133889,7.1406917319367436,7.8539880014839607,7.6691871376806944,8.32918607046782,9.3933839995601112,9.5951533865798915,11.091273203856758,11.909299574075812,16.402504667545031,17.543228680777553,13.308761764326356,14.025823771283529,16.247753800923672,14.834020641994718,17.883948804495599,17.487837775095304,1.9934580047215238,0.28333361851335015,0,0.01455866972132636,0,1
114,1.1369689545227486,1.5603512171239389,4.4402810645341448,5.0049048785543402,3.5575897922521533,4.246379464269439,4.8585226978253901,5.6987773288716443,6.7518878455032558,7.1451446939583994,7.7397066407488513,8.4578704061256378,9.4555685958644382,9.7501018406677407,12.743317020298628,13.470816671650013,16.193034544006551,17.239858905676449,13.497039099342095,14.023983366106537,16.023824687386973,14.560943215866068,17.492201264282549,18.410724604306733,0.81330011265408808,1.9120164462475029,0,0.014536069452922636,0,1
115,1.0441272828061814,0.11892590374782391,0.87837834388281555,0.70442797083085296,3.5899818572494779,4.1398003088211919,4.9458154293555188,5.6772152387969346,6.9100002954975679,7.611843894016352,7.8014751390206269,8.4103770870953021,8.9630121688084099,9.6287230659381553,11.875170732237653,12.674848904742289,16.710289517568221,17.625460172937313,13.270699748494819,13.87867435370727,16.198767970934654,14.549578312435109,17.435870601302561,18.04443610692643,0.12867192499277547,3.2501423416159398,0,0.01412233197249245,0,1
