parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,2,3.8998384437127283,6,7.4635878015795569,3.5226018506493255,4.1928662469505289,5.557167653737034,5.2090642578915034,6.2915776480797314,6.9593183285975648,7.6794112466553148,8.3864396166378192,9.6589638833851836,9.5641667357833846,14.440025271386229,15.408177624104161,13.033998770658275,14.434849910188785,12.181658746771067,12.812087235600155,18.662971349013542,18.135568613291696,13.043056739555926,22.630305493208478,1.9855241150379068,0.63913375815549001,0,0.0201532453420353,0,1
58,1.9638862736480494,4,5.8666703882928086,7.9694534664714762,3.5077266380618513,4.2177849550951594,5.4825397322867806,5.2611730954835405,6.3471564198188304,7.0890010463946176,7.6901181038480635,8.4724658621406181,9.4227077900148544,9.6884413293791756,14.089230656463474,14.9078047673847,13.645456268044502,14.229886763204551,12.382164234672816,13.040720135072579,19.137820395402638,18.481344875414408,13.092434934329228,23.50523268218307,2.0230296619787578,0.2192030477487896,0,0.020026291482084704,0,1
59,1.9150070692790515,3.9215763881004104,5.7258198958618873,8,3.4818006928262588,4.1885782703673105,5.4978913994359644,5.2505618274223576,6.2734241419160988,7.008134304964261,7.6328337341708066,8.3873179055116562,9.643819246950919,9.468352820058481,14.132913944200343,14.939776079755305,13.388618813402799,14.025486256274505,11.853653403749595,12.491961594923733,18.622925485277971,17.808137307300772,13.140462250436922,22.722049900931889,1.972857229027996,0.82211501718539604,0,0.0200162626264117,0,1
60,0.43105741209814985,0.68582826740346825,0.80581497610967245,0.55468088045821684,3.4793876049639225,4.2181072050310835,5.2904202928672452,5.3668185078598647,6.2838844190572818,7.0120946545319045,7.8052925246070775,8.4971665224943003,9.6197324960256285,9.6380654271455075,13.266394201845285,14.285716765350331,12.999602797128368,13.815614659474621,12.012982839474249,12.534058652682232,19.550156355020288,18.740686249010004,13.641432683750475,23.459167273927779,0.11126004141710101,3.7841224106711988,0,0.019842694555689364,0,1
61,1.7852788456103603,3.4624618058034478,3.4952216008210422,6.0806378140156028,3.4948782405294403,4.2254827796788366,5.5323188358789332,5.2749161631524153,6.3589612415603209,7.0726489740994767,7.6623050967009592,8.3813704839253091,9.442827075356794,9.6132874168815068,13.920190369771866,14.943883504945935,13.358435781187451,14.213667266422021,12.320351892398282,12.973878265033232,19.150814253714895,18.488382286012008,13.09420565961776,23.375317975951759,1.3652267868373846,1.4025806445173987,0,0.019660712116593398,0,1
62,2,0.66465129298846315,0.40569797775338334,1.5333306492660523,3.5352062035933005,4.1936908761378655,5.5704823354101132,5.2019887230389479,6.524962271695026,7.2932824903602445,7.6361302034536616,8.3910127115779041,9.3588488108199925,9.7233582628294215,13.958056742120563,14.913294263932874,13.476067067796327,14.271109402948575,12.473588430090521,13.099823869874273,19.192965424247234,18.468337660840703,12.900969724013942,23.380661456572071,0.36283126213235123,3.2033716115694162,0,0.019193425611814679,0,1
63,1.9320614470319453,4,5.9637836060628064,7.6886882939863739,3.5228209213731687,4.1844954315412801,5.5232892895222196,5.2315760662926003,6.3598155685578464,7.0817371180660587,7.7411352429884763,8.5069383779674279,9.3906075898526549,9.6796581913749975,14.148385862614843,15.096792748400068,13.296873299981282,14.43862176933566,12.511641459562668,13.184434869581887,19.233911767762052,18.772180772310847,12.983570363893765,23.578428544801231,1.9954786192706622,0.50107712718700614,0,0.018801789969192611,0,1
64,1.7109581968653622,1.0164507386172636,1.0974702452864336,1.3599045665567886,3.5009335900170551,4.1500839503807496,5.4353851229247709,5.2690908324167012,6.485486126900919,7.1678709441063875,7.6122598071489964,8.6126388948775823,9.7994491346107715,9.6803651963678945,13.400648572727048,14.401981849333223,12.738871135307539,13.807354310418834,11.938320527814435,12.46650843521801,19.179933599214372,18.2895122347865,13.376292206021693,22.66980722319385,0.37996437364284824,2.9831792777570705,0,0.018788672340213763,0,1
65,1.7622794279058669,3.3415976825153018,2.9887871165548829,7.5988018576379632,3.4914280648895812,4.2091776593017691,5.4276870790485363,5.3509503945944665,6.35593608062646,7.171347175754816,7.6858127460165599,8.3755674308617571,9.4284824934874365,9.4063417075036622,13.56404648180283,14.428683617488957,13.025978021281967,14.089587535785636,12.144297066340759,12.716954815079951,19.038911570942645,18.389844315182589,13.32325899000474,23.382465414675238,1.4140363046928335,0.95502420847973257,0,0.018767959210539639,0,1
66,1.9314834021553384,3.3450529536026981,2.7149720179544747,6.9774791995270959,3.4774218909404682,4.2611929662439545,5.4154594248441139,5.3701605357396875,6.3396713773125857,7.1330011389887567,7.6961119686157025,8.3987140048321969,9.4317703479922148,9.4012248327070616,13.551013322403918,14.462846802133948,13.117630399515983,14.027098115047007,12.103745308859313,12.72133439998496,18.988524662847752,18.337619603977657,13.39399411156826,23.415103658650064,1.3854561607236762,1.183393788129812,0,0.018584348664322861,0,1
67,1.5193663824331969,3.3868438042086186,0.7985323729582261,4.1759609443961985,3.4938666418016622,4.2138682573776363,5.568566142334948,5.2132438577562663,6.4974010668031346,7.2324146614543885,7.6783326593307066,8.4359915397586249,9.2391629834945945,9.8619819079039281,14.169572144434616,15.04704759724358,13.566364968107788,14.556378938175319,12.608265199043181,13.210069583766373,19.253059089344866,18.755368006912555,12.842363687494982,23.562881066636724,0.7956063875144247,2.4016675433091201,0,0.018262357661945821,0,1
68,1.7136749784767757,1.0841216955155286,1.0723481965083406,1.1768482925248793,3.5022962792896908,4.1848879819281644,5.4645245577006989,5.2482755228626274,6.4457016880537354,7.0884808548611371,7.6139131791661043,8.529588865061724,9.686975549840815,9.7589310327108834,13.667267212187109,14.701231640839918,12.901196069041989,14.018066789957723,12.157912882349196,12.68525453624842,19.232890060901081,18.435242365515737,13.280931374928215,22.848193385027752,0.37599998101805099,3.0344769972494445,0,0.017807547635596076,0,1
69,2,3.9887044760628183,5.8705161664199714,7.4849599424680653,3.5429921250038223,4.2234823382593989,5.5247513615991792,5.2280395861723425,6.3142070645468111,6.9838555223155332,7.74207459506618,8.405808483343824,9.4705344814421988,9.574980824025662,14.231333218876754,15.233214123288651,13.373003846474633,14.280828048023171,12.385192650249925,13.091094967109791,19.025495986258658,18.405384930677222,13.102736716937436,23.355391812915666,1.9873670721039605,0.60236413717269366,0,0.017762989944302143,0,1
70,1.6950818879265086,3.5269507775327362,3.5279763618618416,6.2439274590663079,3.4997318971306313,4.2209299296519731,5.4165458485023237,5.2996133449576757,6.3087516792209177,7.0530913877400057,7.7475838086049356,8.3712646827998736,9.5804460576130523,9.5300153551033553,13.835943335027062,14.748788630525169,13.13384600084032,14.079088105443949,12.013773931862824,12.579368994617315,18.963016368750434,18.242130809507028,13.348285955176035,23.031727005452954,1.3621961891086165,1.431355508840302,0,0.017691347921186238,0,1
71,1.9559669951973142,3.9706979593291876,5.8145835918442783,8,3.5250081978740306,4.1894360641391941,5.4900842530340022,5.2431803625629305,6.2638262764882153,6.9511919384197824,7.6592370192607095,8.3650343709711166,9.6610943556172018,9.5371930559012803,14.212324887434377,15.091774179085066,13.293018982078872,14.14910641407522,12.108280476282438,12.730704400336954,18.795384033276843,18.043934058085956,13.196748603059058,22.822122805602003,2.0092825073086598,0.33326507645491349,0,0.017642695653146929,0,1
72,1.4439328489290002,3.229812954748315,1.5931687454753314,4.2023032140192402,3.5100544763306765,4.268468393935211,5.4878490434537293,5.1845840893728363,6.3995906238217035,7.1024455962848316,7.6647016929610166,8.5429391253638389,9.3508636318794718,9.7922254814072023,14.179423914781555,15.251673110859876,13.560358506323537,14.376544584038033,12.526136284757845,13.219966234365693,19.111648527884469,18.562618666563885,12.969115617802464,23.505855379159961,0.83295665438328637,1.9586909392033693,0,0.01755702841333364,0,1
73,1.5990851047427475,3.4129733521248498,3.3767262203488491,6.9918671214252495,3.506451162095324,4.2170937098293901,5.5056215237903317,5.2665568554020536,6.3735097869455553,7.0958367790221919,7.6318761317289923,8.3889639912543483,9.6583733041615609,9.5828856619190681,14.063650556491805,14.875126167790986,13.260120171112224,14.099863776448261,12.024457990909905,12.639124907013356,18.741021101520037,17.996557888920638,13.221955860263364,22.659722865971233,1.3567332985507567,1.5127178961600354,0,0.017398332795951609,0,1
74,0.88309405940471553,0.58138410647969363,0.48139857420756066,1.0783595625986004,3.4822192035583837,4.2225717496489077,5.4914957471390249,5.246726687446551,6.524676464312992,7.1585686402626587,7.6862654372358543,8.6355278191146887,9.6516293104348136,9.5930108320028147,13.552907186543415,14.590896349180142,12.761187304065773,13.85209766920992,11.932546587222804,12.500172116796026,18.989809947231926,18.121376602587382,13.287330268287093,22.850913465373097,0.15722051453197919,3.2569912951665105,0,0.017295491968106754,0,1
75,0.9305089343006222,0.4105453805580716,0,0.47603764242590985,3.5382346997163334,4.1713221864021639,5.6000800005077682,5.1816932189505387,6.5046608890481066,7.2581385713517363,7.6317780182452131,8.3773157868253438,9.3188660205294127,9.778150362258847,14.078252486134323,14.945220615123615,13.808502628838061,14.193006297766837,12.465978738230005,13.183876252397813,19.304236507544793,18.531068096725548,12.834645210746865,23.509670829022443,0.12050794838884714,3.6794378481131869,0,0.0171773784629351,0,1
76,2,0,0.65975416669206211,3.0453261183080174,3.498015264654549,4.2065994058275304,5.5787241381733113,5.1975747395470382,6.499090586418629,7.1716610961157219,7.6249974294600733,8.4610424746437047,9.4525305933425514,9.7415549284997383,14.130769687137722,15.000134268098925,13.434781690312239,14.236832197954305,12.268421784009421,12.886824730582116,18.948356488973733,18.213276416123943,12.95591102755999,23.027192259622797,0.39040998860434944,2.8252994542594294,0,0.017094118174081862,0,1
77,1.9973787416679138,0.98261241524570719,0.39825681781122041,1.4599794536410045,3.5311392418606458,4.1067984183733675,5.5608421533843524,5.2212882712422442,6.5649456490466527,7.3560296031194987,7.5681803446298881,8.4832381359592777,9.5652155461376545,9.5720313890527429,13.664840781023688,14.495043978763107,13.192516614456574,13.950754841183469,12.116410746584869,12.706545404450386,19.01371563662013,18.090953656900034,12.98928367387545,22.950829035916392,0.39375397877203916,2.8139724653696221,0,0.017069249211996533,0,1
78,1.5306923468052374,0.49313519746960904,1.6841525380299835,3.0233179540719064,3.4938195225829811,4.2210228140334536,5.6260822994565931,5.2047244595607829,6.5777195762957312,7.1141515079998552,7.5959489845827077,8.4908616860053758,9.2821732680900482,9.6252119737544302,13.991057608474087,14.887713030246784,13.356277068230787,14.154566596330406,12.447333333315525,13.042479056502804,18.971791354117507,18.092837696584613,12.992489003252123,23.410226978224138,0.41686068833605655,2.5771476141883265,0,0.017007380386278623,0,1
79,1.4245332943164537,3.7802636104019176,4.0685876462633574,6.5782015307409765,3.527616576871107,4.1664036076236961,5.4559050119188326,5.2554009360169518,6.3248642838195845,7.0493256861255214,7.6565125049866198,8.3900177581616191,9.7427750771661454,9.617124632909352,13.973002363458793,14.834225831959349,13.15711178730256,14.048021243835951,12.032476926818731,12.598228524048109,18.948545649866826,18.141668200457985,13.278125219549199,22.682747477751501,1.4077450280348924,0.98588817141830543,0,0.016998738041101028,0,1
80,1.8413214714697437,2.7140015021241752,1.4063464461703843,3.4522056192130819,3.4875668545137533,4.2777284452480897,5.4558309012473121,5.2832920369787342,6.2916520532868558,7.0501687983290573,7.6933371946949594,8.3883886203625835,9.3557950721175409,9.6171981910533635,14.233349876456669,15.035969676870261,13.496731562748778,14.415207804594743,12.399400746598706,12.986237914055128,18.904202876902847,18.390192173901539,13.114831046188938,23.44865496662554,0.79767784889523063,2.3707622285076724,0,0.016961324464999136,0,1
81,2,3.7153103538381389,0.94742528695852446,1.6509491778406871,3.5102803378592391,4.2735945634784995,5.3899691058428401,5.2789580787113541,6.3189608031370641,7.2016458798323786,7.6831185765117072,8.4216234862076771,9.4225346901662093,9.6522362767473826,14.027897817665743,14.965121036733319,13.421072503179577,14.434848226384949,12.415114643296954,12.999713598337914,18.951374357813123,18.488319868316758,13.128634215134737,23.365683659789614,0.81487648517882738,2.1451330485892437,0,0.016776989203198832,0,1
82,0.57887440460196826,0.57795356880255599,0.16369887099581026,0.63056869799642723,3.5202567470304502,4.188368346769753,5.4939534426108878,5.2113649682640633,6.4211380954346922,7.1121895797221919,7.744071865880084,8.4710167258226452,9.3702747463563227,9.6987831914019313,13.823150826608652,14.78411331761273,13.551999182338982,13.959839603603557,12.245831405588746,12.959373474751763,19.424061038708466,18.599066841164948,13.102901720524693,23.641631760984975,0.10397982986865525,3.9116877039599705,0,0.016699657029708374,0,1
83,1.4431869619091586,3.9115811176223221,3.7641368255694041,6.1410223856077231,3.495416917292824,4.2119260252280712,5.5757259862079485,5.1996505202580439,6.3752873981134117,7.1233992395327022,7.6837403486811686,8.4356779143975533,9.4516001506732543,9.6310840981694081,14.187116568332918,15.202020939516322,13.545768530097799,14.262843987341229,12.21403397213774,12.92495697824695,18.945530327854851,18.280420376544203,12.867442134360706,23.223362718732929,1.3609562009882841,1.4644743303580521,0,0.016359346837066687,0,1
84,1.6358924034336115,3.5706815165165113,4.262017946403426,6.1580028214613849,3.5279552277048687,4.1586655418419065,5.4755445354662662,5.2493409252876839,6.2671956968282663,7.0320655105983478,7.4987853306522085,8.5042625901118161,9.613895957703841,9.228693567328051,13.979778540037099,14.823572947005406,13.162457359378868,13.973109768523104,12.141012377303362,12.759796754596877,18.520106674797891,17.645164687243476,13.09900925691584,23.062822323819102,1.4349409510782125,0.87346266432589104,0,0.016326430634718284,0,1
85,2,4,6,7.4128212675679759,3.5026305356365675,4.2360828590621367,5.5651291635216777,5.2212057064896449,6.2971615081086991,6.9989734649425657,7.6693663956540519,8.3057798963811713,9.5170185589977372,9.5170410992686882,14.365944637370793,15.320168871155063,13.467620105383162,14.291971959202444,12.143257743959921,12.80036874061369,18.653221920643645,17.952571055649258,12.997302997376023,22.921851845380733,1.9995923157984017,0.44790386269176347,0,0.016123316527308237,0,1
86,1.3571761920299805,3.9081795472082232,4.4910534675722982,5.6077802834945283,3.4788127503035406,4.2493330797892677,5.5074717080944469,5.2282621736762627,6.2547963119463761,7.0550375878593856,7.6346120633800822,8.5235299755091845,9.45857700889424,9.7234165414479659,14.326535963842318,15.2980797585386,13.844418450546344,14.382777499007009,12.412359711452151,13.118444975942117,19.002142303421884,18.446123655562726,12.84724177978369,23.49753008385597,1.3703876799126193,1.3652702016255851,0,0.016079460441565819,0,1
87,1.8009619437808499,0.59252880160761823,1.3196191447299828,2.1275330991325814,3.4727179813145743,4.2056894544989616,5.373554931366364,5.3076834167457383,6.4187979860308655,7.2165342320914192,7.60855928391618,8.6326891116630957,9.6128803874997466,9.5498124402432349,13.416568225220821,14.409303481824482,12.796912597598828,14.031490665038286,12.098802831466946,12.580951491195789,18.999482393429766,18.284209194379883,13.305985563248145,23.08701611814514,0.41019759644089665,2.6227732683173817,0,0.016036813061690941,0,1
88,1.2436681845985882,3.6177711214918369,1.1819625399740263,4.5173098475227951,3.5162260479356227,4.1436760259270997,5.4262163667589247,5.2297840485799645,6.3241740746445698,6.9415271219189547,7.6024616500929261,8.4470460611376694,9.6042646253071347,9.5038160679628056,13.853428498948698,14.689426378849969,13.068674030725452,13.889742233799899,12.065585351730139,12.563785349945922,18.950860066756295,17.958377333430633,13.302829987674208,22.990842733738681,0.81344503329602202,2.1863561338790025,0,0.015667102120520419,0,1
89,2,4,6,7.3975541058808343,3.5144295616616543,4.1912908757450902,5.5241512461189677,5.235056161595069,6.2618419681890432,6.966184604114364,7.6485478325026879,8.3732405568968051,9.6734255397616398,9.5645282694687808,14.343710463661743,15.267016600573003,13.120738711834315,14.366998103421457,12.167958874353445,12.769098887275259,18.717973628148982,18.13633892419249,13.084201677970677,22.692421905971134,1.9983312313621129,0.46611105528723479,0,0.015421194701221578,0,1
90,1.9477273333121403,4,5.6580322942436592,7.8776202635649906,3.5473931727330066,4.1798683629105584,5.4382080269892406,5.2689406659431945,6.318109103591989,7.0720109956000003,7.6826587037638863,8.5021738443656432,9.4683100971200798,9.6900870601077234,14.021686007849805,14.852064809609628,13.437382412062462,14.284397848503859,12.580821691321615,13.197771250063331,19.319231933313908,18.717063778633641,13.15675527368788,23.638236455611754,1.9800070467382955,0.71017280753529499,0,0.015308309544128337,0,1
91,1.4314039053995091,2.6190637926460396,2.1424186656033921,4.4662750172299193,3.4993773977817599,4.2485044456847012,5.4834542108670679,5.3037380813039858,6.4157605392198933,6.9925662651494029,7.5906733898716467,8.4323912519281006,9.4089397211263126,9.7401710697765775,13.873325415425477,14.655993358812315,13.503288985954105,14.069377213451723,12.513939672958413,13.071379212971776,19.284077678674489,18.443386586976239,13.329867151753808,23.521011165301328,0.81291579943452408,2.2035687504928467,0,0.015254134090857824,0,1
92,1.620182190272986,2.7086687134938909,1.9081191135859881,3.745351665615186,3.5042148865906793,4.2431818082940289,5.4577922865826407,5.2334851634249109,6.3127481018536935,7.0384460717655548,7.601009035513723,8.4800482661347711,9.4153365305283909,9.3865014187958824,14.096650751954067,14.998495625613673,13.371056735606217,14.148307008371834,12.250868066427023,12.861360640659013,18.599884003795403,17.831372575535976,13.08971699411928,23.314286839723167,0.80391706422490139,2.3017358185071157,0,0.015048204948995388,0,1
93,2,0.48203877428749897,0.69026424858794588,2.3669126454358174,3.4692529741658378,4.265019675786859,5.3104237555974718,5.3664911103047928,6.3196819153448365,7.1869192363741696,7.7859460152103201,8.3910174625975849,9.4671204998839507,9.8465629601466276,13.652584717545558,14.563192500799765,13.39505362079942,14.351439634362468,12.296591981087117,12.799766521887769,19.41097895567318,18.939184237190737,13.416600077939499,23.428513707872767,0.40954018238064838,2.6356466021963656,0,0.015040801134177115,0,1
94,1.5321687211068069,2.7858250331420944,1.8227705059457076,4.2802308599617209,3.4992361124987359,4.2237969794609533,5.5284552600095553,5.2110046040301317,6.3979641219480161,7.1000798974386941,7.6236579559990059,8.5045143104217598,9.3458584059537539,9.637172808488085,14.111592836376063,15.058232906749231,13.47506330566933,14.284462066492624,12.430577442959722,13.092563898150475,19.005517895491465,18.36078550486841,12.948802652613722,23.488359623692183,0.81892948044200742,2.0832647954494008,0,0.014980865842383558,0,1
95,1.8321234487508731,1.4608443098032511,0.29924467257646153,1.0189961162867838,3.5238843547007273,4.2271099518204425,5.571630678467498,5.1975112554989709,6.5355915036023635,7.2910637412320165,7.6604560813648401,8.4719683582303738,9.4305307367530844,10.023672334603148,14.190867689432819,15.147660846532327,13.454507016345016,14.567638142033505,12.625149509697129,13.252581030366366,19.33768950684815,18.904733875066881,12.87188023273848,23.197464619085483,0.37699900829305949,3.0050453932308447,0,0.014875150722733444,0,1
96,2,1.395857391925835,0.15814241147996566,1.3565767195381939,3.523658792214988,4.2371292579138222,5.4190117317479718,5.2522038989927236,6.3883021955591124,7.1271868116246138,7.7661812824109857,8.267700019595388,9.4213779077793127,10.005244283724139,13.879342284938643,14.907864431629919,13.610871561611106,14.278351925795988,12.435500708787165,13.024608719606874,19.672548382555629,19.032618007537362,13.249838954425298,23.419059153846238,0.41673997224064835,2.5861645196650711,0,0.014799184391314536,0,1
97,1.3547783441775765,2.966743607644406,2.2532890041323475,4.1467674732776159,3.545424578835187,4.1843467014207905,5.4244668635439526,5.2310503932997188,6.3847081482272907,6.979350511227798,7.7134195147617204,8.370855795457544,9.7373197260852695,9.8283271649676642,13.8589144504144,14.864922319600032,12.986047684620001,14.03562369508372,12.155381582101347,12.665837819263301,19.318661607981685,18.477894411526737,13.441409166371848,22.705667801688893,0.82952093000376059,2.0065369220704263,0,0.014718452735712647,0,1
98,1.8579377346080976,2.3086554662185388,2.3235925434507467,3.1020533128248697,3.5416741708443524,4.2136924152191906,5.2964279695646344,5.2982817542041678,6.1691559881542686,6.9639479905846198,7.5493748467115465,8.4841673082127169,9.7113969204519854,9.3601677369194984,13.683143320228139,14.64824702166362,13.18619202924331,13.792035253909658,12.10514670214809,12.71782044610279,18.863359071762272,17.982246808758244,13.465565345377186,23.145304576794913,0.81025115941411263,2.2406949304546111,0,0.014589353244583894,0,1
99,2,3.1402915724444189,1.5939596319665599,1.8119392261503708,3.5304171160187305,4.2277858836294646,5.2565407060610916,5.3372408835494776,6.1902962018193968,7.1192732276497148,7.6610232648721448,8.4958767603558361,9.6868225706792312,9.5216273070098758,13.491394532411972,14.573941885787102,13.06474421491569,14.010060258543422,12.196934596082212,12.774722828771006,19.216734255138721,18.590608834275557,13.433019066897897,23.347592839429488,0.80561104887758306,2.2701561467127469,0,0.014583039731024348,0,1
100,1.6596149731579906,3.8818048987533462,3.5360189908058044,5.6188217803881848,3.5059402368982937,4.2246746103448505,5.4625937516414833,5.279921272647953,6.3178340967456412,6.9837411993550012,7.6891219133525244,8.3658121020104375,9.5182031788376964,9.6018962300620618,13.954145644981411,14.88418159642935,13.283603771083135,14.134009020931693,12.243067559866496,12.814088410005468,19.076056442950815,18.316855257637091,13.275213345967337,23.219441026487509,1.3581978851525836,1.4884911439999347,0,0.014236831110606068,0,1
101,0.7867800065124867,0.47462156473131306,0,1.0302989545858219,3.4878866602104357,4.1960833018752011,5.5089102352756711,5.2506465155072535,6.5060947412981252,7.3118116478325481,7.7067547450753713,8.5253654995281689,9.3700640973511415,9.6074646490653315,13.696408268924277,14.542646701773947,13.452895954021367,14.006735999098414,12.125380290299416,12.780404369030546,19.132572085300584,18.352164230785341,13.029263877408441,23.471283926323739,0.12176073218171703,3.6373428210818424,0,0.014177427249211894,0,1
102,0.83687015905984075,0,0.3373584209624032,0.47500811899840928,3.5153723234392404,4.2117438416193025,5.5029531138245229,5.2812428047016819,6.479811252249192,7.1900264574104265,7.7335765323508028,8.3216432535565641,9.6451963543684709,9.5608056250161866,13.641274497469816,14.561625887332182,13.030122107089818,13.869253539442314,11.929233483587405,12.451394293287494,19.034229027619876,18.05994941182627,13.337983984645332,22.799794025110067,0.10147654435500177,3.9228663762704086,0,0.012609741701270886,0,1
103,1.5305345676480218,3.3717204384463355,4.1294658213284192,6.4675378561092414,3.5294861243505862,4.1831069190349295,5.5879709080021547,5.1899494339913845,6.3693611735768441,7.0538688125282905,7.6329892108403827,8.4723787239738737,9.4168875040819824,9.6492635161273519,14.331517098558002,15.243515570796507,13.52994816669529,14.354754445207808,12.496883201536191,13.204434279102982,19.025128942871753,18.401063172666245,12.867447470825589,23.397163240050492,1.3684883932485485,1.3656485884477529,0,0.01195809857870421,0,1
104,1.5472047125326744,4,0.61857448744303778,3.3619467382721684,3.4689940183616703,4.2445441744577135,5.5037225279665885,5.230424458091762,6.3476128064231245,7.1087085083061039,7.6580578211375494,8.4783528476844925,9.3304965898237207,9.5834692387398963,14.383628142878877,15.17774454707002,13.341763354538582,14.579726869980274,12.353949863895126,12.925813968452147,18.623118395342257,18.19636138470549,12.913470007469066,23.235516832543791,0.81815866944280458,2.1174103268486379,0,0.011875561080627723,0,1
105,0,0.052448688803326482,0.75123191588247218,0,3.5097287708879814,4.2198857344814265,5.5444407828030462,5.2390566766900832,6.3945039096384759,6.9497574763082071,7.664541093873928,8.4374247185544871,9.6113272590894709,9.5599280238409534,13.93250562931637,14.929182398119654,12.933232943382025,13.993923229818703,12.162388419406538,12.715463133937297,19.02100033069231,18.129248220927614,13.239882145039836,22.98464203472798,0.060577776614094136,3.9562604720304408,0,0.011560446040105636,0,1
106,0.97615891510163877,0.13051873614728918,0.3105652423359484,0.53327295769383243,3.5108401859455021,4.2372929961520827,5.4491511075893628,5.2931287387892736,6.482658199471901,7.2577183533340772,7.7654062821719503,8.430341051019095,9.5585381541783079,9.6944369354824786,13.571214759154046,14.568041654327658,13.122266516053784,14.040756792161657,12.148059886559119,12.710470501524608,19.26602766305275,18.503636560343661,13.319565322521136,23.153273628208005,0.12079753990626854,3.6418994569659779,0,0.011206203263174565,0,1
107,1.86006183413374,3.2056514476620395,1.8914488744221911,2.5026344881684439,3.5332287302890317,4.2078508217147474,5.327618750527999,5.277944665805256,6.2017476807656751,6.9587988574152542,7.6832934939355662,8.3586776961975673,9.7532666621143367,9.5638996736035438,13.81231358587644,14.845275362022479,13.096478997876471,13.979719827855968,12.00948663390642,12.565120692473776,19.019861765837494,18.228289090759038,13.461333456849474,22.833508721830455,0.85773439857144496,1.7585046541833029,0,0.011189583204473941,0,1
108,1.8209053643757334,3.5686530556505107,1.4474009346203141,2.704783563247493,3.5098640312851073,4.2853024269823017,5.4410298117334781,5.2409927769141822,6.3192630837769439,7.0920200906132678,7.5690507402848421,8.5093268971701619,9.3936193007494282,9.5038817711161592,14.31588795798592,15.119640912786975,13.43506458099108,14.415761486406641,12.490122268278423,13.059605248575288,18.530383179896123,17.955749004378376,13.044178347838717,23.308742111077148,0.87202848921793263,1.689043632217474,0,0.01084982009766851,0,1
109,1.5802912027036271,3.8872293188946658,0.84957296629574552,2.9177336471875215,3.4886052727006684,4.2730326504558755,5.4655845374251815,5.2641545418356621,6.3812371079567178,7.0734958365511735,7.7521413191070421,8.3737392832336841,9.5467989043238717,10.130903974781308,14.244554377446917,15.189964912190835,13.371611601176999,14.626843851877984,12.492170655580772,13.017976942936617,19.420033433335771,19.059758116599482,13.18715112627185,22.994157002962552,0.80127003271288999,2.3454503862214282,0,0.010809780311545227,0,1
110,1.4314893113713829,2.7220871078724098,2.2554616792179227,4.5087819816869539,3.4802685028839013,4.3139138424885335,5.53917398257662,5.2066039539684486,6.3817087117030615,7.0645175490241092,7.7170536606089426,8.4910028226541581,9.1899506864373528,9.8336747798879873,14.406478594899795,15.415071395077531,13.784476915687009,14.587740831524064,12.661376221525069,13.366449411147693,19.121693220458134,18.709107745024717,12.865514132139241,23.792959830192423,0.84213436594497215,1.8678192380412377,0,0.010779411317025823,0,1
111,1.9919566478632214,3.1785310656387908,1.6309103244655778,2.6264234882873265,3.5282213061317944,4.2689014329867101,5.4138507754719027,5.2226015689932579,6.2922995267390416,7.0718081221855238,7.6590224586940829,8.4482621695869611,9.4581694050477303,9.6439989980322736,14.212878168528082,15.185588773821848,13.480801539164519,14.350023440705538,12.427973018946565,13.038214241960256,18.885889461589276,18.295175739617225,13.096754345650346,23.312011112417817,0.87587971711102863,1.669763773401679,0,0.010334730921746622,0,1
112,1.266857278164474,3.7890021893321446,0.96007301259466438,4.8814293290425317,3.5196099919068273,4.142691790055042,5.5085572490359054,5.1467541570269271,6.4084983167694825,7.1399664070087683,7.6356209172135818,8.5144044737193774,9.4745093528231674,9.5913736574962094,14.160349371278224,15.091090605439666,13.088942131229278,14.314397686977639,12.239918716221677,12.793918538978435,18.83154463211017,18.147989328512978,12.881851267069658,23.027811433503516,0.85271952786086669,1.7948428635482307,0,0.010325633655501033,0,1
113,1.4101671070512407,3.1738607015335054,1.827435560684803,4.0362935785071521,3.5014825374135321,4.2585231935886014,5.4333331439995121,5.2415776761646589,6.2703206688366375,6.9652978371059246,7.6216405052080871,8.4863555917715949,9.6128834971307828,9.7890858666294207,14.055438631467876,15.084324999449736,13.588609168115177,14.084031473182156,12.259987907319301,12.943604726480034,19.169556318499957,18.454988347447486,13.204140582568822,23.169726679301348,0.82655985702712653,2.0427424545309329,0,0.010230587745191245,0,1
114,1.9090258355525351,4,0.3670569211476899,2.3066470765693619,3.5266036843912838,4.1896899254225328,5.4186059867094194,5.2205374134295335,6.3138058337987335,7.1368958002903922,7.6078174059969772,8.4434729609190846,9.6198493163436183,9.5796806105293335,14.025908256919081,14.967859229470719,13.185911383436894,14.219114021799413,12.168257831056682,12.733976548638573,18.811637127098479,18.136265746705263,13.108210713926038,22.870745394332836,0.82235067022442931,2.0661448721318605,0,0.010194866417995432,0,1
