parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9483174336593618,4,3.9052151857437902,3.6878449376461142,3.5624217469564856,4.1819567689878889,4.8625026023755344,5.5910980374892416,7.9162532101995877,8.8493277045591157,7.537876534678519,8.7139896018686187,9.2934458051954234,9.6853734971775989,10.6573494736261,11.062233705504152,14.768117579268903,15.770329386870474,12.847605694646422,13.521942038730474,16.383215843290827,14.314968998605838,17.593286475474279,18.321018329756395,1.3316638036383071,1.5263600425262498,0,0.021441324455308591,0,1
58,0.66546864416518936,1.0397734936411345,0.86349727286274902,0.15379863237749131,3.5376099017949199,4.1710005248900828,4.8353873386811737,5.5811848399600255,7.6632773888710641,8.5789147436574282,7.5148398629341981,8.597729956386182,9.4029575974697241,9.6699481940021244,10.576599237672875,11.523130495253179,15.349761957454302,16.116244942725633,13.403866518118015,14.181697909058828,16.730980491756675,14.372874869216067,17.738308468035768,18.622162133662393,0.12256137872497908,3.3018160246433048,0,0.021287374625363911,0,1
59,1.774785277562827,3.531524830324686,1.8493136704682929,1.5954825903549936,3.4731700224044468,4.214111447802245,4.8748032239722585,5.6899518519489574,7.660729719020587,8.4228565128271509,7.6876453583911717,8.3997597351541362,8.8900283068234032,9.6757332890321308,10.733773828560894,11.447424056958667,15.815910125420407,16.616567285941876,13.329185268112472,14.015453371504314,16.340429563081791,14.594957127571794,18.055845976903971,18.703408560791161,0.78134317919686391,2.239749869924244,0,0.02125344338240992,0,1
60,0.057714061200548568,1.8341993592458445,1.7802473924231816,0.068194797720966968,3.5294808710660805,4.158608390912562,4.8397052972888792,5.6451193910151272,7.4605814957569665,8.3592041443187401,7.6102926695496418,8.778038270568592,9.4492476415167168,9.5087716337395687,11.04661899552011,11.749465908971471,15.575094561734087,16.471665056293844,13.577797860924546,14.383363783630756,15.941696659280415,14.769988468762108,18.295618438826128,18.63234332296458,0.13220205057679699,3.2441166269007669,0,0.021187908661045855,0,1
61,2,4,5.8820436778296088,8,3.5285228901472983,4.2030803423623944,4.8431475141230944,5.6467183861610293,6.6663285745723693,7.3380815248390157,7.6021396943584456,8.0884747218807735,9.9032417144134932,9.2505791430897766,11.742022791771873,12.44119020602402,14.941708701959662,15.954098309298825,13.153231778282596,14.288094819353329,17.661109530984,13.603693644610791,17.818576869240317,18.403858985833054,2.022516507520348,0.081292657926656881,0,0.021159317331680416,0,1
62,0.31078296733235422,1.2889282485594802,0.6258441092949667,0.45648926782194127,3.4969445664920413,4.208170400480693,4.9409702523919528,5.5519468822569982,7.6488704676535262,8.467317967012022,7.7018364204554057,8.6693739235672265,9.428714532513311,9.6205048233829853,10.787738638079951,11.300898262719306,15.274004994085642,16.047692241065619,13.392382113396787,13.97586480913505,16.93167464062974,14.115152688264905,17.740301301902534,18.723010217681431,0.096183397118719829,3.6177292382238626,0,0.021087734653150843,0,1
63,1.0359705977102318,0,0.64092232089354917,0,3.5379406632579737,4.2062253965674588,4.8774226819576798,5.5842851198728995,7.4179180492663983,8.244390196662243,7.5548461075555604,8.3520950506986349,9.1011817839036961,9.7330302958182173,10.909009379130328,11.851737092516995,15.596896323144303,16.587725198032157,13.251473680680832,13.883945376439918,16.749701682188611,14.375058376398663,17.667366123930297,18.286875198427957,0.09313820803924619,3.6603558575602433,0,0.021062051723754742,0,1
64,0.42906468873542325,0.95173784040402309,0,0.86110251460184406,3.4489907687301447,4.2891624384564224,4.9213891312693434,5.6111780572723395,7.5662564118014934,8.3126572267808321,7.7398453274255852,8.5281276069467946,9.9154386951408853,9.3703640711712772,11.361956629473893,12.044796991878773,14.511623187311509,15.509902815073563,13.327331434559278,13.981232862102289,15.998633587480054,14.644802338006032,18.178170579335884,19.103985189624577,0.08105510545588146,3.8391404384966576,0,0.021056130576558384,0,1
65,0.89066077404807742,4,4.3252595478360281,7.7440511248563997,3.4775859450690811,4.1806773538870239,5.0651631095905971,5.7151348351435143,6.6090298291236023,7.11927084976299,7.9147150911927202,8.4436998403066639,9.5025442782612419,9.5371267755753024,12.273166567221914,12.917982466462551,16.372985730131621,17.15773021107033,13.264725814193621,13.720294675195674,16.554400666502943,14.548636260811177,17.561362385768724,18.455303979608711,1.371225780058497,1.1085437510738512,0,0.021014049110636715,0,1
66,2,3.9246153934069832,5.830042344554645,7.5384884005195767,3.4838654404793683,4.2432629868662231,4.9197348121641316,5.6341804103937907,7.4529865439972376,8.2860516235966415,7.5811290704382559,8.7598159561112308,9.3731622236875971,9.5290887537934683,10.537156292643472,11.056863555420945,15.145180372036165,15.929588606567982,13.093240851822182,13.712481899009587,17.100688654693073,14.153418130240242,17.717809853416057,18.616938607759391,1.9517545940544723,0.76295217259924919,0,0.020938971086334211,0,1
67,2,3.723422954416971,6,8,3.4860452438194729,4.2517907369818388,4.9304515033422085,5.7573273484750001,6.4949509473418541,7.0139620452808531,7.8229017747592628,8.4172867095470902,9.6615548546124899,9.3751244872467581,11.973716876833375,12.487333094894174,15.546201477133321,16.585185784346478,13.004477327865057,13.63025586538463,17.153403363407168,14.277852248101427,17.672313772632872,18.437425212656237,1.9823071627391733,0.38851158347229869,0,0.020721273357174923,0,1
68,0.78397218047643868,2.3599305548774345,2.110068065255903,0.87820284585851627,3.513348163174296,4.2726711775340016,4.8312563789684893,5.6091594075027285,7.1592683519901428,8.0773639360959439,7.4432819522921854,8.82706793478539,9.7086378213908677,9.361504627525699,10.729525722058661,11.505819389233908,15.122405263004273,15.893094573758372,13.359016501542881,13.932720444985332,16.501028119041759,14.306620694023543,18.239122853554207,18.547994771593686,0.34811382385825007,3.0722306448503076,0,0.020345531227746613,0,1
69,0.5566613409380331,1.4512271894945896,0,0.31215114571002739,3.4847345837770156,4.2853904466518404,4.8745636611197014,5.7106673144611291,7.6195320283141692,8.457661104317074,7.6546148448342084,8.4969434290554187,9.7854015603420503,9.4143418510691887,11.155717257154084,11.781337770425488,14.793434540589743,15.576214238886049,13.171182453168541,13.926860195345881,16.00373421639981,14.48226993950645,18.075648819399671,18.918645515697236,0.10450101868497796,3.493274603909212,0,0.020238384988060708,0,1
70,0.55754721132835472,2.4660451421412835,2.5029792829945929,1.6464438752085608,3.5071167572113282,4.174310337112547,4.8732953487596919,5.8083206297588834,7.794732142669039,8.6222675362140784,7.8427076920542227,8.5709982030877292,9.7713163271633707,9.3452478997578723,10.514203148823578,11.868183324907104,15.216460513159644,16.195901045721808,13.247516762645203,14.248036447052137,15.630501745419696,15.060987384161534,18.231349168392985,18.541766615525098,0.38247792322327345,2.6703142091363743,0,0.020185573779783493,0,1
71,2,3.5480121464540897,3.9247094670693246,4.3298425319046734,3.4712004355650308,4.1933104238861532,4.8981017509103815,5.6518926353491432,6.8458291313681805,7.6988072990467282,7.2881917941354546,9.2160893415597673,9.3104234690174099,9.621316831880657,11.169578458903118,11.852312125749606,15.970472469200381,16.674240596700013,12.963106155807274,13.609179240085163,16.259546115850007,14.602069499874082,17.637621316029225,18.120021091836428,1.3295351704624971,1.5648281096834171,0,0.020154588552623715,0,1
72,2,4,5.7012160417792614,7.7049012858384573,3.4959212252719807,4.2114191976298221,4.9360731564601208,5.5837072705518898,7.1370337245830804,7.8317239568965773,7.7363358025807951,8.2911887075899404,9.5813460218614157,9.5268764229144374,11.276156892003383,12.028386495228354,15.169035563169391,16.09382530205858,13.114981237180787,13.817400807206985,17.249752694975424,14.207825750656447,17.726104353384361,18.495617560942971,1.964488181118121,0.55546482444460066,0,0.020153454796546014,0,1
73,0,0.61740620869731566,2.9654186607732962,0,3.5503717308818499,4.2434140839210395,4.9130801009367824,5.695306065172403,7.4246702714520447,8.1041513984656905,7.6970654843195954,8.4990023561975185,9.9030291017991985,9.2903228551741623,11.563734207632695,12.316039658039967,14.48356400329927,16.153496105510936,13.217608421384403,13.774821517135347,15.685205754462409,14.669334083963763,17.702280360736754,18.269428951195884,0.10068834211237218,3.5911004801897173,0,0.020033128502166139,0,1
74,1.9129071995055127,1.4447000121985971,0.97109042889235109,0.21278518538613422,3.5609184867523034,4.1911452021974158,4.8352034696801498,5.6609404558581931,7.0910577141278823,7.8451795848396317,7.5468511462156203,8.5212025006018717,9.1569892418995078,9.5867177363762952,11.492779202505318,12.395144080873038,15.963925361913107,16.884687019238307,13.327657317883038,14.036902680196667,16.0495066311443,14.690640653020411,17.828525888153379,18.38897870655844,0.3740282402549584,2.7240052368803829,0,0.01992363364569634,0,1
75,1.1006046531563676,3.7564900295600072,4.4814669291317095,7.3047608893833784,3.5310542957185147,4.1795490893326397,4.9333368111627678,5.5736207902519022,7.0895114802747745,7.8334723741653223,7.5102302393457325,8.6428830945766588,9.732414998853935,9.3552991936123302,10.878010642309034,11.760751796692006,15.093630229637419,16.045881138311984,13.555135835692258,14.24012107302428,17.217146171180378,13.98383451295688,17.969944695533624,18.599053732630345,1.3780117767236582,1.0068383420735039,0,0.019897373207987838,0,1
76,0.31311101391532359,0.8818377391823331,1.3416226496115795,1.3651211552920404,3.4531087701996346,4.1489968957598666,4.9498129122456618,5.5707403301282055,7.8102177433500399,8.5007211113335543,7.6905883945455678,8.7220991259423286,9.6087844151856903,9.5562170740128014,10.623856513990676,11.218597923973624,15.038486505729241,15.894099847096864,13.149490901009882,13.848137457461958,16.414273593211323,14.420764315243339,17.933770646120177,18.283667930342876,0.12530386081335049,3.2727954926134486,0,0.019244609029783467,0,1
77,0.054622739541167586,2.8177584192545639,3.9325792216200228,7.581445135295672,3.5814035266917181,4.2107062096844814,4.9762574519400085,5.6399668487386156,6.7492786916251193,7.3169123264723632,7.6714451653828837,8.3706282676711297,9.1861467808981221,9.7359980350433322,11.938802582120275,12.7100440747991,16.485980855899619,17.327896786221554,13.518466012478795,13.715586878541814,16.701637137797409,14.259317472134503,17.417981940233798,18.222152925939522,0.81787416801752788,1.8490563754173326,0,0.019032192196152646,0,1
78,1.9409471224696973,3.7458948855313516,6,7.9487805410439583,3.5738559205031688,4.2439499662715692,4.9110839911647473,5.6473247187471562,7.5246394864613864,8.3356819751406679,7.7314696388108413,8.2775756009012547,9.3171736203610784,9.7195268753416588,10.998943089242825,11.67276737066163,15.663152248596294,16.333317291147637,13.3454773053069,13.919506440933285,16.903087934706932,14.377303102252826,17.690607377082255,18.500671272192907,1.9562666756289795,0.69914677843570994,0,0.018992284659398943,0,1
79,1.4067020333332132,3.248355575176999,4.5204182789749394,6.5999937041035084,3.5283132003931561,4.268279744235346,4.8834075062112916,5.6236848610406192,7.0384503480279141,7.8226159948202181,7.5914857639382785,8.6091514950019405,9.2791434052319754,9.7525603316873166,11.786672222512603,12.290273172836958,15.923942200776567,16.844376334682163,13.217527292838044,13.981814205702046,16.632788640888851,14.606519818076354,17.402582160543531,18.196259870738821,1.3362833943787771,1.4464536500680407,0,0.01873869858216699,0,1
80,2,3.7138651235604065,6,8,3.5258789654243716,4.2262757526819579,4.8876050205104287,5.5666274670720748,7.1746789079435329,7.9631684582311353,7.6160633060124683,8.6258492607327035,9.8212465116951044,9.4376499793933011,11.088330427101065,11.755983943486292,14.962241033589025,15.805018119857699,13.348053561097487,14.215051060756375,17.314009773712041,14.183670069383595,17.840640844983525,18.649725526001291,1.9768578293494574,0.40649960496131943,0,0.018508630650003743,0,1
81,1.0686182161502782,1.7078995870442286,2.0629303064668685,1.3278055169975498,3.4641778919527138,4.2375779456867679,4.9105736956129276,5.5496520288183291,7.0158093409391089,7.7804874075871542,7.4903819516605772,8.7113088128311702,9.8310142926242019,9.2715405177121539,10.742531459548516,11.648036790181768,15.010196559557111,15.780564339251086,13.267704057320874,13.892022300357638,16.576880829415444,14.451994974775594,18.566894313825724,18.328439934121779,0.35981050176447321,2.9100882858501405,0,0.018329911751771181,0,1
82,0.22412275696050615,3.1858828617419666,3.6091143063066964,6.1748716335132299,3.4799942702967015,4.2014302902561953,4.9996165499975556,5.6073350602969612,6.9606941454868538,7.7410739383688822,7.5802045495938062,8.6730771471237524,9.2084346547111142,9.687778139230371,11.529887018186889,12.411961552642707,16.420732218838829,17.136708803226142,13.198008373746404,13.850620960849399,16.307052646416846,14.534230650075109,17.543248925749651,18.002857656561897,0.78472925546028938,2.2086802870210644,0,0.01832005273965634,0,1
83,2,3.588820819459146,6,8,3.5734655527581189,4.2640376731016811,4.8587781104187124,5.6089311697961994,7.5914277542361859,8.5365165511952537,7.512152690537234,8.5966379584152239,9.5981766532883146,9.5115124815250915,10.614854698694737,11.161104362393841,14.76839455729716,15.726939438696393,13.335281736551776,13.911542668908284,17.123492800016248,13.944142709035797,17.562954772363515,18.629655257821838,1.9539042525540011,0.73871857193902124,0,0.018206010474351084,0,1
84,1.5714541945730027,0.26770776874690816,3.6961376647457129,0.25022881694755361,3.6035249743820068,4.2466742330969218,4.8972179492418233,5.5544512253937022,7.7656020623079351,8.508056487051805,7.7279126906230644,8.5214997712486475,9.1557537172642434,9.7151673278812467,11.09044377418315,11.882276382593258,15.322455710049274,16.417172601005777,13.098591748948369,13.622659436651659,15.890567719729944,14.564411836255116,17.761454557648161,18.067285842547026,0.37314520799003031,2.7559966575959316,0,0.018176821264158018,0,1
85,0.96380899223376071,3.3548889977434788,5.1021480025151096,8,3.5534711750125161,4.2233744804650541,5.064382691828091,5.6024791270861218,7.1634837341447879,7.8227914163498173,7.784759738928785,8.6263520741337345,9.4821574722457704,9.3283670165140382,10.130482274149209,11.064945247161344,15.471251277976881,15.958915323414949,13.584527839913596,13.78118829844589,17.428848827616076,14.131248295461056,18.642201213785565,18.830115808004077,1.4026912660449606,0.91236389810563279,0,0.018170776600118468,0,1
86,2,3.8186343965922793,6,8,3.5462558167147895,4.2986302915824721,4.9575803186610159,5.5826177758908351,7.4143296087536523,8.079090289830825,7.699338119291534,8.6549895921522388,9.908424018985249,9.325996588577663,10.429827259273006,11.306498094896568,14.344679402364212,15.205664351784739,13.319722217344056,13.723206328025032,17.468890993674417,14.057954124993286,17.937983184191896,19.027227697795002,1.9998018657056371,0.20481027321492512,0,0.017660927160864617,0,1
87,1.0995516637802507,2.5065743582108411,1.3900370771609307,0.84754062791175522,3.533965050546005,4.1778190378912576,4.8909033887112781,5.6023417758127234,7.5644147254788887,8.5797452976138242,7.5849795262608293,8.6653498673964631,8.9579069418793988,9.7362068305110121,11.058942742025854,11.853314154553319,16.168075546769519,16.810051383968911,13.440238461133934,14.265177214471919,15.863630634151971,14.869372762757271,18.036951959478138,18.601966688548934,0.37883740758605688,2.6876810323413514,0,0.017646999264219546,0,1
88,0,0.85910717634067468,1.6410609315191003,0.71449846492713032,3.5382315887327533,4.2493147331032919,4.8182765827007668,5.728329053009432,7.7464938569883346,8.4093423398143443,7.8548442555098168,8.5991232242335176,10.227820555336731,9.1930303655495447,10.996078889300662,12.283722599454409,14.365159185165611,15.647050146566521,13.17474349368973,13.88820858861444,14.952017947700933,15.279504043855425,18.4164641503206,18.441953386682599,0.088191671820013945,3.7987119608716706,0,0.017596384179250364,0,1
89,1.3272373479569708,2.385978417463384,5.3269678324530787,7.4504623432907229,3.5050117136904682,4.2233909882655452,4.8882160696788661,5.7724939993383302,6.8081189407426743,7.5760512084810552,7.5260876198657201,8.7019822242344684,9.5783992718278927,9.4507589400934044,11.4002429357105,12.233841052969394,15.629022923732842,16.694236590176118,13.100856467992953,13.767486239933998,16.644606502977673,14.479272808761722,17.3839434561982,18.322890506947381,1.3266135594343955,1.5968839740865854,0,0.017400435616668725,0,1
90,2,2.7401629144812807,2.9599684980493128,1.3677481204705462,3.52417445000256,4.2132330719827396,4.8721816894794623,5.6291477729871948,7.538093791974787,8.4031241180458487,7.6302330023141129,8.4760402333924674,9.0722851583573831,9.5909975643057255,10.685021367117717,11.239591137736355,15.458371529792283,16.225243567216637,13.029876912347468,13.808286780490413,16.605833654019118,14.283851615389134,18.140556547038699,18.32563671640229,0.82681584313520928,1.7767759658692504,0,0.017200126977470413,0,1
91,2,4,5.903451662284283,7.7087324208737398,3.4747147872082924,4.2458536526801955,4.8152610809393979,5.5169081177654276,7.4854476716498617,8.2417465974099215,7.6147260466769637,8.450986947287614,9.7391556728296429,9.4521893117511375,10.912327296434039,11.282680772004305,14.145019293196066,15.225120618356284,12.919360467822841,13.659769285844192,17.514099680029716,13.745005630762209,17.581515213337607,18.671276118873582,1.9945993566078175,0.25375256216659603,0,0.017157445622600589,0,1
92,2,2.1784427833095523,3.3306021786190825,1.8203789958140677,3.4710205657570259,4.1031017128963274,4.9508982459931161,5.736781050222687,7.4976539969065792,8.4410066634672187,7.6184730010123012,8.8321269244074969,9.1943807402275439,9.7537146738956935,11.313510009920572,12.227390243866411,16.163436966024896,17.085185455057236,13.267841221840667,14.098617956785358,15.724913125063827,14.926156326131194,17.422543298424625,18.596087662597029,0.81610670137834285,1.8949455765704164,0,0.017134810168119297,0,1
93,2,3.9585721538057794,6,8,3.5448466019742368,4.2934500657194326,4.8723598611035923,5.469112127580277,7.37108050486981,7.8876326818128968,7.8271728385836115,8.6626258303448918,10.295838871329192,9.1207439754682547,10.550680922401442,11.096762817583111,13.514683276562202,14.187642283943925,13.230274712756092,14.031561613237834,18.17399783719755,13.785252503088168,18.397800524341402,19.441015673391412,2.0295110803513756,0.054598333921278643,0,0.017085992452975141,0,1
94,0.2482872505415093,0.68447471325065479,1.3877863845581344,1.2765207377439491,3.5140322753056248,4.1895486228935619,4.7964957443019838,5.5405318139761643,7.6183378402552178,8.4432624137580579,7.5110013920791561,8.8494767791994544,9.7707956026745162,9.4065743120952039,11.283916657479006,12.081031657876359,14.703986937439632,15.606447436965565,13.163240337952034,14.114542330344007,15.237870730405971,15.179880017740611,18.321183389793212,18.655626618896804,0.10575303686423934,3.4757699662880395,0,0.017052798636082576,0,1
95,1.9022612022613901,3.9950686041288481,6,7.6718627243513007,3.5302776274476515,4.1902851884151335,4.8428537330168258,5.5387720679114798,7.4141845041590635,8.1080032543305656,7.6170924681007337,8.464291544148578,9.6796117649683868,9.4681474979228817,10.917968768550912,11.388407604275439,14.551770769235873,15.410758287830875,13.114682363504086,14.012286072412865,17.540307042607882,13.940303440817303,17.834106782770348,18.685390253519042,1.9621483927989605,0.60430657573587865,0,0.01701096466672606,0,1
96,1.7513868374339081,4,1.7699425924211045,1.7031232680025572,3.4656458433088999,4.172734318098283,4.9441017498295734,5.7905328529996796,7.5526246355911972,8.4171527059610902,7.7574426262202181,8.4555785736397659,9.1238903005735068,9.6345634232415129,11.085022805820202,11.899147511892977,15.742939380717237,16.829719983844537,13.238351666749791,14.039245173329752,16.386106410592863,14.588928463936533,17.469845007455916,18.824701306136298,0.85014597197603325,1.6624582777647057,0,0.016906015987968048,0,1
97,1.0396975070807482,2.0430276442037165,1.810461459622015,0.76690286258685836,3.4928659129883299,4.217033469197343,4.9234807126391438,5.6149130838423202,7.1692577817417611,7.9619938594224884,7.5742949403013888,8.5215518481556476,9.2294467709735155,9.5776221711261353,10.996628728981488,11.716877872699069,15.764218243199947,16.737966477226053,13.337149238280496,13.909258169350391,16.499333042933902,14.447543870440459,18.156008537958016,18.079789677432689,0.33932178417512304,3.1618761483304199,0,0.016893278264921895,0,1
98,1.3400499041717731,2.4218912393484944,2.9833695154590383,3.9259142125096242,3.5147067592574768,4.1628898200333024,4.8859599340382847,5.6259788390701804,7.578165448319913,8.4030276094342629,7.7613708680144393,8.5643287407263244,9.5377032256955125,9.6035899440300447,10.908044541093453,11.310028664212275,15.130852385490329,16.007094799593364,12.859825030314369,13.401870822238092,16.380341305629855,14.465367947228991,17.978820541386284,18.110049422087457,0.77444416471541921,2.3622586881393164,0,0.01687664659419939,0,1
99,1.4965363382022456,3.0106278603355281,5.0732676139636528,6.4703125008193982,3.5880940427419561,4.347093418259524,4.9779173169736692,5.6971126107125674,6.5487499460219141,7.2150917088229409,7.6955617125987299,8.4303876545508949,9.3784519784707676,9.5243125461928368,12.13463204057442,12.588631044521897,16.021502301683849,16.7998261863397,13.211647591643233,13.657183717887099,16.979496741477064,14.259854333333829,17.368514669006835,18.431652201783791,1.3854885079483676,0.97799071924702086,0,0.016795008623915652,0,1
100,2,4,6,7.6709691277714871,3.5096013442650671,4.2002482151126834,5.0518183635825551,5.7800778707005778,7.5760470870320775,8.3047664220315109,7.7933432272104879,8.4029550686012691,9.1966417567696706,9.7746520232546814,10.751433822793496,11.561685500436798,15.855662333997856,16.591235699539673,12.969955479733118,13.580829556757635,16.595653898149461,14.995155697003458,17.68816972692029,18.222097000942217,2.0032629672215174,0.17907051524905587,0,0.016416227080551911,0,1
101,0.87195554032228118,0.40443569693403036,0.31049696304634677,1.176394294885698,3.4369390176360817,4.2856250668153129,4.9573286783465305,5.5783692360541517,7.166321788966723,7.9128746259006144,7.544003841404729,8.8810522658141959,9.5192363419059376,9.6237460731102829,11.738999612700519,12.276572944108345,15.634111531624592,16.535132871863819,13.201921176969611,13.725557762589245,16.049666605145898,14.538332946545161,17.325487588703751,18.383681624759248,0.11951202122555415,3.3463673874026028,0,0.016183193673146093,0,1
102,1.0228003599209718,0.089484372111911376,0,0.58550011842798777,3.4628178636135853,4.2749300847562779,4.8826300127301465,5.6092102046717462,7.1101487789449695,7.8946092050633077,7.4882216475585235,8.579327632747372,10.0045235968503,9.3142454843432603,11.221016678889873,12.075657085853782,14.685172808550272,15.409657371025189,13.209622087845695,13.948458675027748,16.525898477140224,14.427540967171669,18.15717315996536,18.914765700823732,0.089646676038579134,3.7130458217483966,0,0.016090559200822762,0,1
103,0.96422589257571922,3.4297509961621748,3.2418102844607053,4.1443018618105292,3.5185814849689807,4.2021943792096277,4.9031201066466892,5.6098622800824955,7.3451431621351722,8.2738573058274465,7.4582446309496913,8.8619609225992093,9.7415232040813127,9.4651924894138428,10.944054928025501,11.627493627567507,15.026020745165585,15.804421916545992,12.945262963016605,13.684389541888439,16.256778882069522,14.486108550140266,17.818435123028838,18.262758613537144,0.85638632852798702,1.6355714979349663,0,0.016089456837904335,0,1
104,2,2.7981040475545331,3.2358005522036479,0.17751645544965433,3.5497396366109788,4.2898511144000064,4.9620379939945698,5.6441824111687584,7.0739798809732388,7.8651800748576228,7.5173091615512417,8.2845304535462212,8.8573018024336374,9.4514231470077323,10.71720812025999,11.479234363115397,15.719783708884206,16.473014505478712,13.246093326301846,14.031865242301079,17.316289092885171,13.918063451944263,18.123137486922172,18.457744758124672,0.77290890343973484,2.3832294187776433,0,0.016080360849887752,0,1
105,0.4310041259099241,1.704297535103346,0.37454626608558478,0.2251472116951832,3.4930246767932163,4.1906211015489614,4.9272632029414041,5.6760289903187342,7.5005950202738454,8.2282531939421144,7.688869376918805,8.4671411490339672,9.2852801621596619,9.5942546786920779,11.041658516157325,11.626929145472459,15.590367778918091,16.43167474046145,13.312255854267073,14.06547535732825,16.518131450163384,14.310450894771458,17.99964392855609,18.475401763463054,0.11509941576073879,3.3516272787756582,0,0.015917172004478269,0,1
106,0.42500339938203957,2.1608883819126143,4.3782991157667848,7.1473883004517393,3.5531087990542818,4.215043245834468,4.9001324681033003,5.871309437447632,6.4705327376060122,7.159842511170484,7.5443737561805726,8.5135379534578473,9.4820341795662255,9.5260692482694722,12.09069785866277,13.029601561383249,16.353909373448268,17.608141225794789,13.346451475812342,14.028038730862448,16.426124237657373,14.656145518101839,17.11862286208116,18.041891465211673,0.84584653668606291,1.6821165050951792,0,0.015417897186812055,0,1
107,1.2593260170220961,3.1774974563227096,4.8270476953250743,7.758263064971775,3.5118629515947721,4.3598189683179722,4.9728631600385862,5.6983864573122451,6.8039799679352342,7.416938642564495,7.688665741942212,8.6840855803010211,9.7816126413351725,9.2597749394018773,11.477847883804843,12.266294288589595,14.975903026852984,15.940775078584833,13.199306698811892,13.744705236204824,17.0937760239363,14.217712714511743,17.512431125124369,19.029892006832508,1.4190084902921627,0.84010075028546705,0,0.015357029734280461,0,1
108,1.9763527629302786,3.727166451083137,6,7.8772246487926703,3.4933184195835412,4.1834670934863718,4.9016198706479539,5.6373534987421712,7.2278437157339512,7.8244955597675379,7.6994343094394919,8.7134482348042077,9.8764812861099607,9.2998070120399703,10.89585787285259,11.583197043678839,14.605001870850119,15.603580596088905,13.198640959656403,13.95883344621976,17.125203706710824,14.298513713718206,18.042842297023409,18.805239369112911,1.9588765516042947,0.65178367524705993,0,0.015097905229340472,0,1
109,0.19736673879652522,0.71424658376738248,1.6851874264392734,0.4444129495731019,3.6010588254298841,4.1337088760562359,4.8264640499510998,5.6095273449644774,8.1446507206820993,8.8576539577566944,7.8067779333487648,8.5220898035217836,9.6135224957090539,9.5080628036977277,10.425824133888721,11.328984038537339,14.7005536754278,15.659890647623616,13.147331237730135,13.933933934803308,15.840015560441048,14.784323286559786,18.320955297129721,18.315935545207957,0.092899868826539916,3.6954181703100515,0,0.014917090120309227,0,1
110,2,3.8587280756129458,6,7.8823699940707028,3.5417851608741802,4.2998869593978846,4.8754600624087336,5.4827736119967394,7.171505460923151,7.7883335731772378,7.6961808656222601,8.5464940861798322,9.8937169893074177,9.2216495865178061,10.78648514633981,11.28008435613088,14.177592967229875,14.895619299974962,13.260389456068417,14.059284450623769,18.067585115097728,13.64338477917687,18.196862139791733,19.106340717121267,1.9965803332562175,0.2363526379152317,0,0.014835979149109946,0,1
111,1.2439364306941321,2.4735863777301499,0.79749290779117687,0.45236591082734773,3.5435728564537499,4.2449158719710773,4.8607537655867032,5.7796291405598055,8.1985148256751152,8.8840595545317989,7.7773694408170027,8.4959879056400407,9.682705296681462,9.6315500332771347,10.373806246742186,11.498287069752744,14.960880134315229,15.904104994060393,13.248087763436413,13.890739177457256,16.175995441332134,14.453354648168757,17.438013472957291,18.586689842303795,0.34348729083332868,3.1555550668862393,0,0.014348974245147056,0,1
112,0.99730361871244355,3.9471588059044938,4.5833282533244795,7.3859213914593038,3.490084943572632,4.226226817238131,5.0935033437385044,5.6815327975439383,7.0771205950285445,7.7327966433548445,7.8476985006285647,8.0384414462003217,9.4853760860615495,9.3150433678794382,10.606239786860545,11.440733725751684,15.244733337506192,16.212829203342672,13.143798008711325,13.655237252738246,17.802925181321914,13.479474098987838,18.150829506781278,18.221238765430712,1.4039956846270547,0.90658294930939531,0,0.014297541166928118,0,1
113,1.1424531437414687,0,0,0,3.5069589303820514,4.2434255405718266,4.8812248718877864,5.5967099778121856,6.9894626757375384,7.6599548030740729,7.4680861304111303,8.5689895463293357,9.0713684455791199,9.7561963243446623,11.726225236634289,12.375395378569371,16.100972029262596,16.931581441291264,13.368630667938595,14.078275449202451,16.4800382178469,14.473839888228506,17.701072207371265,18.307523088634664,0.083898515852696504,3.8121729709825067,0,0.013675044787217264,0,1
114,2,4,5.4535913462689072,7.9910648632061712,3.5656346711306264,4.2709545738062467,4.9215513143282816,5.5851355602783519,7.2867975741627404,8.0105991383601172,7.5754208679682629,8.5789165237139002,9.4677197345150397,9.5122595248364181,10.523722840581282,11.238960217339939,15.125428203342462,15.91673607303896,13.433270920044201,13.907935748694968,17.410764844132682,14.08679364102283,18.089812987718606,18.541115607651328,1.9601725941542005,0.61488259043943705,0,0.013504159161913417,0,1
115,2,3.6119167456044203,6,8,3.5745313119736122,4.2916508546873207,4.863371026431885,5.6324324848299012,7.4411993560054146,8.1594966757087253,7.5621568679002458,8.4101857341104953,9.7681000709837367,9.370208621576948,10.493281090567701,11.309174372111197,14.376111341720298,15.402870732940295,13.34053018742509,13.953418699465919,17.608570129651806,13.886187024605196,17.709946478841282,18.815236784233253,1.9579385750150815,0.67081183790844279,0,0.013144601075790262,0,1
