parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,0.86408921184512488,2.9933588139386265,0,3.4833439712913266,4.1143208844082295,4.8754508058620329,5.6106303184794317,7.5800103793557616,8.1061417916842444,7.5054418682346782,8.6053153180910122,10.483569068812164,8.923515608318958,10.761108978901754,11.097703097976201,14.960466008804341,15.875450525337156,13.480570456171261,14.228951661271132,15.382941789438739,15.524552220434902,17.431006638895241,18.137714064245923,0.11348924699533688,3.3971586320671712,0,0.021165196790356649,0,1
59,1.3613777130026765,0,0,0.17789319221485478,3.4844685727596976,4.2565053973355482,4.8861950406379293,5.5871739618325247,7.6786738572287971,8.4536658902714574,7.6599702499418392,8.627032548670055,9.0454560652316403,9.8143969800128676,10.85169760195576,11.710908987315145,15.518950002174886,16.427256728503551,13.45323724032362,13.865365374884902,16.378203858475867,14.532666293255122,17.985715155812517,18.777910371398058,0.10844814946176339,3.4271050700306263,0,0.021111871744530688,0,1
60,1.5454189417538571,3.2762281197583549,4.502257481424909,5.9929961203934896,3.6332894429050082,4.330704570667737,5.0145118042715158,5.5930462132401813,8.3813673571181102,9.3455343163820039,7.529854716041803,8.8220526331423272,9.5998508156693347,9.4741985720133659,10.935418617154346,11.086578378069648,15.2363798899374,16.534035646542563,13.644816085007569,13.957699561064377,14.939019987628042,15.589742391705428,16.645746773063813,17.266796108895431,1.3374159364217477,1.4749903344554607,0,0.021042158238759632,0,1
61,2,3.1198007471439317,3.0189814745524362,0.38831136807244632,3.4348450376532824,4.193640873151975,4.9196722359400624,5.6945198043691168,7.6759376572875357,8.5460476574425446,7.6594422033827758,8.4365774467808059,9.7248835090758732,9.3359278968694266,10.637323161121738,11.399173747079594,16.582176539420473,17.239300753481945,13.246445459127033,14.039991523621925,14.691021255674004,15.987773218997237,17.293555907918417,17.568674500933088,0.81685942701739445,1.8677497036446067,0,0.020834894144441587,0,1
62,0.42949103373847525,2.9750119413582969,3.8066930765654536,6.3434521960739287,3.4946751895142976,4.1867744463142778,4.8914333977242315,5.6308448984691086,6.5382410413821983,7.235164600018499,7.5085301724833098,8.6774086121429637,11.060860521233183,8.6012951065897418,11.259894507268191,12.025540827803479,15.219093007529507,16.047381621477317,13.210272853659156,13.974660804788446,16.549610311720048,14.522955872135444,16.564613838539458,17.471637816391716,0.84757227099573174,1.6535476388140007,0,0.020730768962519915,0,1
63,0.83372453812746206,1.2830313574780581,3.5658977538290118,2.0309710687591727,3.5244986184535483,4.3041664719135122,4.9783417452652214,5.6648625486710094,8.6278661600659117,9.4642929735046941,7.6143498469187509,8.2709243888691208,10.172544147203403,9.2651848876336125,10.349265736575854,11.061015223264793,12.959570051139655,13.996185940004734,12.931067003597514,14.032381023015304,15.450155931693077,14.951081820207042,18.709069165503031,19.251311278015059,0.41280195659732177,2.4564754033674712,0,0.02072954530316061,0,1
64,0.4850907120589889,2.9729159561343681,3.0721851434981655,0,3.4956569080660476,4.2121934148730515,4.8977101175043485,5.6339824357063621,7.1105065085384309,7.7909960997972032,7.4488640242944566,8.8053474335335036,9.0648444150510592,9.8034964330270427,11.372427575837818,11.895138335331403,16.400846183349007,17.156651082042259,13.733957064106647,14.134464089109791,16.25615198336142,14.816482559539015,17.984990482753037,18.21576353798234,0.37225264083673265,2.7668988495811075,0,0.0207222813555425,0,1
65,0.038792648598189178,1.755031284001733,1.387192490705321,0,3.426757715042247,4.1467511102053125,4.8618467117907249,5.6562736213882818,7.9924884063249282,8.9010675107831041,7.7132636162255688,8.3545043164209076,9.8570697099901086,9.3743234398381841,10.785189730216914,11.607987544965468,15.684365168537822,16.712218573412979,13.181717346753549,13.923192860935323,15.037173447464481,15.239035150035813,16.969961541900688,17.773842796113723,0.10553320752178244,3.4655057417147019,0,0.020713427701138657,0,1
66,0.89479260511135983,3.4040791853888499,4.8440039937658872,7.8565500290469217,3.4987003984202563,4.1027578487433569,4.940752492361721,5.6148214599014814,7.0809961123593927,7.673137593115487,7.6088812837205841,8.8077955430083836,10.424580310414839,8.9758856529723818,11.287036973474793,11.825198135339344,15.104864682393462,15.720225355109628,13.326540700242623,13.887512800059586,16.074035874954031,14.709444141605189,17.696324947651387,18.083636790778719,1.3358314805813696,1.5106925211017113,0,0.020585977165763589,0,1
67,1.1961755366879665,4,1.4595506154429709,3.5564820635108729,3.5545138579300333,4.1359918611404849,4.8529151922408946,5.6317626183383416,8.2962947712078208,9.1189088730141332,7.690391596254246,8.4464527631161417,9.1233433566181006,9.8217862681180073,10.733509177023286,11.556422247799691,15.286996957155916,16.2011298850719,13.170055731459854,14.013026661431113,15.974396031155392,14.679012202002825,17.505906020697623,18.32911600057491,0.78624056761104877,2.1761813087386854,0,0.020452128102582838,0,1
68,0.4462890032849578,3.1594204164912378,1.3821712255642744,2.3944168476876233,3.5886435463222166,4.2022009135760321,4.9107616473162663,5.7750890390652403,7.8589374501665246,8.7225367051186105,7.5749741519909408,8.303861001001243,9.4191299061148808,9.6627573018511264,10.822692001378179,11.624000132272245,15.736993845335443,16.447567891839704,13.167600202742948,13.822706030644635,15.595323227871603,15.159819091557411,17.547051290391604,18.064164666914934,0.39103021836548435,2.5693527881877842,0,0.020291448656787333,0,1
69,0,0.98019750873791567,2.2746242455257226,0.34005479168612412,3.53564847544795,4.1753930359704183,4.9534759423709334,5.5982893160164462,8.5387844648727658,9.3435100778908993,7.6896559348467237,8.3449150579485263,9.527237575231208,9.495517015902692,10.400710215921469,10.955185280301519,14.615789361915496,15.46644875069426,13.341381201539786,13.972925899624341,15.340609202126574,15.044059475607533,18.191058278992237,18.618583622779703,0.101969029223504,3.5338412919414037,0,0.020243921776360051,0,1
70,1.4490097945308189,4,2.7612467895744639,0.88052267243222793,3.5622867129631457,4.1611827043931271,4.9063611124807096,5.6774922745362559,7.815394396919543,8.6523264429622273,7.730310949190816,8.4656703658908334,9.4256853683694679,9.4436975392395599,10.700237418291071,11.268505231049012,16.724263277229333,17.60276729627374,13.848253336880006,13.52936112482878,15.22399074136437,15.105150676201372,16.681011313756159,17.224073190645043,0.79303787645932822,2.1096765266228523,0,0.020238047697524058,0,1
71,0.68816486819568312,2.4798821563862972,2.2536296902930846,0.78476109296949081,3.5367338811561542,4.2115856948813724,4.8855926378620094,5.6415254769255867,7.8409917971475211,8.6459679590150991,7.6598602402792153,8.409983669535249,9.2030407676121193,9.6685030306915376,10.658745430820252,11.561363180819118,15.681908185751842,16.559404599738958,13.456710818814143,13.727334232753483,15.663658195804445,14.940583682255783,17.951034297667658,18.292042231276522,0.3436118639827121,3.1042904425165134,0,0.02018190273320004,0,1
72,1.0461324484032248,3.7460325049086962,5.1334787726933184,6.4586309848646959,3.5459213514572796,4.2760472663438147,4.9288575543323008,5.6043237726623936,7.8848085475469798,8.6249684471075199,7.5698228167360115,8.4639404528408484,10.50621693676082,8.959652475369273,10.369197623828486,11.146913939687835,14.177871838866436,15.084566242267783,12.949955060782179,13.868338510166001,15.343252596809979,15.984375492710686,17.6919517700093,17.862844771506932,1.3585883840694326,1.1922618079324263,0,0.020174414367747674,0,1
73,2,4,6,7.1818799465861982,3.5146568317814042,4.2604695349847272,4.8963273649696255,5.6727250608358588,7.7248184048072401,8.4260318688575087,7.6308040251019609,8.5782412725529298,10.125578640674329,9.2632664841530801,10.568995147947962,11.063108875899026,14.7465756065591,15.742968049226455,13.204321639538083,13.737208701882217,15.93429293866045,15.133212204398518,17.589655105789483,18.136752230641555,1.95406189979537,0.73216559831536365,0,0.02016495345896363,0,1
74,1.9414270825954807,4,6,8,3.5001082579418301,4.2327373299955466,4.9687584409272167,5.5349474589307608,7.3178958441160358,7.8613428870220554,7.4666946412091981,8.7735482238085254,10.001276562409183,9.2706415566981253,10.702213058793916,11.314739213986062,14.927728264996794,15.664746661004997,12.960793711334665,13.517124482930074,16.674613568671994,14.373841944943637,17.327936308424629,17.697393398340594,2.0116214511077373,0.11619746383517229,0,0.020152370572510063,0,1
75,1.900852762593453,2.6174702645833468,3.7568154125794857,0.47788411644648154,3.447894059071146,4.2558011639468294,4.8772333366704581,5.6467634830469544,7.4192553645483068,8.164028539633545,7.5323596076351276,8.7195316170227812,9.9732892301754017,9.338153511319085,10.709088919797678,11.365094023307895,15.301156940087331,16.201854377402519,13.490772097739111,14.165118410581321,16.374342219072531,14.888403550635527,17.443777787433145,18.356389138416013,0.78944749393952762,2.1396767528194354,0,0.020070884584834334,0,1
76,2,1.0599126176294553,0,1.5856124288048639,3.4817771363088479,4.3374231876982678,4.8908400432263317,5.5943309775228185,6.6125339160649927,7.2990454749671443,7.4209022384796333,8.9430968906331483,9.2675820764276722,9.5543174670863742,11.443846972453562,12.436662196552547,15.586828674724712,16.664440805457829,13.5230814217937,14.242943372261555,16.664380815417406,14.404751131395718,18.322049630347301,19.094223898960202,0.35625122119600144,2.9551839972263072,0,0.019825022821525755,0,1
77,0.5030822194093042,1.8213160807152564,0,0.31769963258776501,3.5525707239180315,4.1916667889255868,4.9879684127373247,5.6713840551941379,8.199794881308927,9.1381124021718989,7.7298952251944115,8.3600729786788381,9.3116848369624261,9.7165323591480259,10.977807081865075,11.684906284059112,16.257518201366814,17.228871460834768,13.191627390577455,14.11879783991575,14.788057142578557,15.309954365769029,17.326356625207268,17.224399069495337,0.11890136188331803,3.319349928247902,0,0.019752265564866939,0,1
78,2,2.9532647082522567,3.3609917535316796,0.15044335516265123,3.4449420787930993,4.2623548451613162,4.9137497041036831,5.5664051518850313,7.3898317865816008,7.9983344695360143,7.5674667102098656,8.8293228144836071,9.817946729490977,9.4535265386239296,11.137144667184318,11.85532082871862,15.007046996204629,15.749284675046884,13.202912263827439,14.088553126174528,16.499995295982458,14.41708430938756,17.934947452889688,18.248995892758185,0.80782333333484801,1.954038443965316,0,0.019712928313199606,0,1
79,0.94981449667794382,1.8110244282593813,0,4.0277735157560821,3.6019011720342191,4.1481142384740624,4.8903557186681121,5.6977089665649396,8.2095541330938353,8.9783498172805309,7.7264976229325883,8.3255722880765131,9.0798354035944246,9.742626565026594,10.950408730443451,11.826442129861842,16.363063819876459,17.081218018695118,13.24363682709946,14.133005185162114,14.857104614068264,15.391137505295307,17.221643511008701,18.016318767399596,0.34186542426321676,3.1454322553023499,0,0.019592078766413105,0,1
80,1.2525183701789433,3.3316535821109192,4.6375174852189227,7.5796797791953932,3.5280058738644007,4.197542974818341,4.9153049175889567,5.5362170407842717,7.6470053504988647,8.485135929098174,7.4757760956733366,8.8357363350782006,9.9210405957035483,9.2780042887110294,11.224482195187214,11.908685561589904,14.862873631505106,15.875717177646216,12.8913278874066,13.6029680818285,15.41058754372305,15.072828175297397,17.010956699797543,17.520738936477159,1.4000077902926524,0.87420054327625585,0,0.019338524829068386,0,1
81,2,4,6,7.8111395022405432,3.4401504674576042,4.1484649755706231,4.9661244569880392,5.5482014385746661,7.6140250222651504,8.1827628230978746,7.7651455267247531,8.6200062112435241,10.733484118734699,8.9142883237818964,10.582316478919267,11.115759165149944,14.321820457968435,15.083783205054283,12.574739981104072,13.274782677401518,16.447299504184009,14.291724601052065,16.99032106314408,17.315451672529459,2.0188005588633016,0.095026615236796147,0,0.019293568764059885,0,1
82,1.9944749398947557,4,6,7.2247993294710131,3.5600089432340214,4.279922571278056,4.8278511745555726,5.5511329098041839,8.0516318854830669,8.8565977726144567,7.6579853372472702,8.4296606401379623,9.2835712632394962,9.6704731460918687,10.549126203637922,11.209210000044488,14.965236660037064,15.741109559985915,13.307561775514118,13.803868649216316,15.420011610651882,15.738459963705406,18.654652726935481,18.670508075225062,1.9551079589942773,0.70056740849064025,0,0.019271628062579257,0,1
83,1.0256209399905667,3.3790769952848292,4.4303788389048364,7.9927500670777061,3.435232867313093,4.0846205767051229,4.9276475082258964,5.5549849431854499,6.9443123069541173,7.6054246985215315,7.4114862433044078,9.074403352458555,10.335353534330132,9.1291751113175277,11.233042774055198,11.999908575962994,15.323440621550013,16.144153653306979,12.89124656113534,13.507706344703985,16.606942134269801,13.95104562163111,16.387624035261855,17.347216149722968,1.3430643670222548,1.4403028758855307,0,0.019113184028299476,0,1
84,0.95393184079977122,0.77542365188173146,0.16879771849966047,0.73578406894413806,3.5032987461370571,4.2118401692620253,4.9826682359494292,5.6066198038801014,8.0928429366337546,8.6517607631697864,7.5361619636378228,8.6580739298760712,9.0847601002037575,9.7888078375763765,10.961220620102674,11.755410959065522,14.542190613930684,15.411388163397829,13.14650623426709,13.876539379098901,15.605575895887863,14.918855766350864,18.665937916124992,19.27629493565064,0.12849625236334,3.2428747071827084,0,0.019058728911674969,0,1
85,0,1.6301144898579649,1.2050057633406379,0.55102658780411573,3.5389309229847443,4.1065690601814122,4.9366824106552247,5.6323432147546493,7.9740556658684092,8.6682111310413674,7.6428220376440734,8.3416324534159116,9.6612777686513844,9.3487449032835048,10.961683699251102,11.66000689280027,15.574593600635479,16.258776032419004,13.263979486813692,14.224542193161232,14.747585607954969,15.685398357475245,17.767411557696676,18.531983352583449,0.10516310473071305,3.5031737179541746,0,0.018914107887252979,0,1
86,1.8649294817095765,3.9769763823497501,5.981966398183431,8,3.4538176225768882,4.1170467744585357,4.8798831551795008,5.6650967998807671,7.0247149105295792,7.5083115710574715,7.6448363451171986,8.467217979887792,10.048758468906051,9.2086588121556847,10.8120090607219,11.830616047902275,14.939975913158719,15.585620076513843,13.156584390660843,13.880802971551375,17.126495904861912,14.123067866343042,18.072486267290621,18.777903014782606,1.9751399301796775,0.45316793253510101,0,0.018788586083769671,0,1
87,2,1.8819580044926709,4.2458083051445561,0.97574599167043186,3.4835208287097625,4.2768283919521402,4.8364031999969646,5.6811944712722022,7.953939602328119,8.7190375719950772,7.6409947482025302,8.4762549759420125,10.588760145664541,8.9298045278249063,10.377261547203675,11.475672536680374,14.763564982513582,15.497962172113089,13.173280803310275,13.728892346241153,14.705496211881956,15.401114857666538,17.36759696448695,18.12932996563082,0.79425987655782504,2.0685486502481654,0,0.018655177258943445,0,1
88,1.252327978024727,3.5613750818815064,4.666204414491709,6.7990273498690517,3.4927000249626525,4.2392806376844998,4.8925930566087716,5.5352249962975044,7.1120006187049203,7.6982928908459511,7.5149602169705974,8.6224979776091679,10.445084325799671,9.0303936947480494,10.633773531523843,11.365887238256656,15.009189555689693,15.784207652076695,13.002924931222717,13.597590085474723,16.795347576604325,14.633065648472964,16.801613614512576,17.505923695142634,1.3741518075799242,1.0388707145488687,0,0.018621435738524282,0,1
89,2,2.6563742510923212,1.6164098143760282,2.9602334629471607,3.471120677987968,4.2548403078091761,4.9380340912567195,5.6328135355950115,7.264005469934407,7.9443385407521996,7.7147825121333033,8.6869626802471078,9.6400340828013,9.4898418455571178,11.418054856308542,12.195577169954724,15.971793833621152,17.115235805201031,13.166297676099056,13.935870590652881,15.616775232799792,14.938457344378412,17.521437743543036,17.310494367878796,0.79844598241348141,2.0460492628384497,0,0.018321433718276096,0,1
90,2,1.6059519549903607,0.98172559976909679,0,3.434411368266626,4.2270050725456594,4.8741482498093252,5.625511082668476,7.1655762292939951,7.8028240624208003,7.4864556601282937,8.7570852797686971,10.551363204607259,9.021130140761219,10.967113497546379,11.855329385653302,15.011710125286791,15.928916029052415,13.004172757224705,13.965415775481484,15.871430260781629,14.978155668255809,17.194526402092627,17.647371709613608,0.40166405681069567,2.4997434287432427,0,0.018223622925503072,0,1
91,0.93246876589840755,3.4744627006216047,4.9880247764810983,7.8576463982460956,3.4502432354856847,4.1895862024626238,4.8551773184993827,5.7067045979521351,7.7478767375073687,8.4723939383871123,7.6163081615926389,8.4667144784008972,9.5336788467388942,9.5965905244564915,10.552514831320748,11.53194843596629,14.497413658286522,15.363112161138062,13.119281093420422,13.853557734382099,15.466637916688681,15.877579729441296,19.279788396706973,19.698190846467785,1.3772225989029487,1.0128277399441856,0,0.018124858733006059,0,1
92,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.017993536119648847,0,1
93,2,0.24462608174762046,0.65925473338819762,2.0409498061436584,3.4925120992220622,4.276751926700916,4.947283343853222,5.6146290096247284,7.694489690909168,8.4317883288622522,7.7755439181272266,8.5544940412571666,9.1607717134826405,9.7147445309254419,10.749748527054033,11.565873957015175,14.302488702778195,15.380826978679016,13.351694801839162,13.623474493306418,16.766871165793816,14.383520843550544,18.957767865394,19.754319069504156,0.3407224078603715,3.1766750538069224,0,0.017954379226527935,0,1
94,2,4,0.64798046047422109,1.8719813541463561,3.4483464742002989,4.1678642174804992,4.8074526295172602,5.7341292060798841,7.7693609485785347,8.8449311461956732,7.5998697487056441,8.6290881957845347,9.0888990529048908,9.8299148042619713,11.045638519264028,11.774354697197701,16.431096897122107,17.401654711408579,13.027318579052588,13.786398145780598,15.446192500194861,15.204321681447956,16.915828010072669,17.459594384849062,0.82316339684719853,1.8127201387790495,0,0.01779737257584205,0,1
95,1.4350489488591889,2.7757149029153263,0.63581417491774905,0,3.5380547919067578,4.3309136033123208,4.8256070203913142,5.6527723712858453,8.2456533409897457,9.1632723856459091,7.6695383442518006,8.4859957208676722,10.265306650505158,9.1055045492200755,10.520611330299486,11.233429362471467,15.207692781119617,16.056644708216268,13.35043810577767,13.932659367201623,14.563067548423358,15.496013344076159,16.887404450409946,17.702471631556893,0.37725474030057504,2.6691856827816642,0,0.017699198710007299,0,1
96,1.8278702093118881,3.0201734284142043,2.2723253185736687,2.6197048970524346,3.4844236109418234,4.3670431147102526,4.8966799873284135,5.6664059115762866,8.0301705992796251,8.9649106819064297,7.7879483975325607,8.3745101052070616,9.4550727987121146,9.5790365896850744,10.654736453062942,11.611041351406492,16.073351581634366,16.643690658604331,13.463985272202121,13.87547447211236,14.896651443718056,15.482832746525204,17.685873030858332,18.390042757657522,0.84329921498108096,1.6819572420499067,0,0.017568445520637851,0,1
97,1.3858371338582112,0.671626667153152,3.3877914525278667,0.67050149066574372,3.4601143019720961,4.2524504313420355,4.8608509336419763,5.638740881968566,7.8558633974702632,8.5244942507471446,7.4957446843582662,8.6352815954959876,10.373791678896012,9.1352457152331308,10.576936015152027,11.566861221478423,14.41283994291498,15.203506998736495,13.185506935937253,13.921688606223928,15.126575929869832,15.226459467410335,17.923057090868554,18.557377757789467,0.37489677227671891,2.7081363498070234,0,0.01746510458946068,0,1
98,2,3.8705659053688013,6,7.6263970429481978,3.5782743916649951,4.2622427575961348,4.9894534897343901,5.6929929453939216,7.6838443069120039,8.4289001558159669,7.6111146923806148,8.4572138146767077,9.8543906070857261,9.3316019520211277,10.774044257679895,11.472459393985561,15.235667952535133,16.133794146049766,13.37194607582644,14.094610568253355,16.407350685820465,14.23265834629213,17.271090898633851,17.982922048651769,1.971482425942352,0.47856660205869012,0,0.017415816014227366,0,1
99,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.017216885707861465,0,1
100,1.8334757812196367,2.9129702120575729,3.2490080529004901,1.0018494402557434,3.4821110364879719,4.1629003674414333,4.8932858406380593,5.6185524893859604,7.959450279771529,8.8511088034466852,7.4671547822522335,8.5014798653979717,9.6214164137008282,9.445643864860191,10.712306828389725,11.838095924347481,14.878471741201199,16.033315522361647,13.035500595495636,13.749988297181885,15.441138680498444,14.767736907909596,17.44430706654191,17.792018058358178,0.80571634225218403,1.9918707685038521,0,0.017166659350181201,0,1
101,0.91818432721480114,0.073512631945610724,0.73703733699925555,1.2837679926478966,3.5240553936746384,4.1938324390311319,4.8843634267029348,5.6937529891248078,7.0999556876914998,7.7905252218760088,7.5382908240006579,8.5643867120048469,10.068371609948501,9.2277134012113233,11.362058388195004,12.009030259230713,15.637637262576932,16.692943838766951,13.412480132872068,13.998055166637005,15.508822225557021,15.406921809425169,17.395884915081023,18.023929141908521,0.12160928382786504,3.2901375379836053,0,0.017042128238045805,0,1
102,1.8768873198599147,4,6,8,3.4885631851742231,4.2194830406553363,4.8585962930304039,5.7501671558148262,6.7673357366580742,7.4433118844680584,7.6283978714506002,8.3369691515052988,9.7448316811703339,9.4043549670237052,10.744246143705475,11.704627001396235,14.116398548619697,15.231947848167696,12.645793475856371,13.45906913583323,18.003363426670344,14.285330887549499,18.310745100585219,19.472883115834552,1.9887009828918039,0.32428986530254728,0,0.017018153445449408,0,1
103,1.6096048238757452,1.1321168600926863,1.6776778090252984,1.2998171898844406,3.545457426799222,4.2533727513734094,4.9798100093567124,5.7176565762483635,7.2228931177907176,7.8783569753033689,7.5040418637726418,8.6033458447445685,9.8555174541122827,9.2882662643749594,11.341989450112626,12.172714551292405,15.885312932783846,17.064195596075379,13.527737652485881,13.723732177624827,15.35182424516883,15.129314814061162,17.060793465682963,17.24983847723307,0.38552389810556503,2.6183410029644776,0,0.017001574413353489,0,1
104,0,3.3700673056386914,4.1874257108126915,6.2719001243157493,3.4251436761597898,4.1576771128091812,4.8952480224546457,5.5918873331373797,7.4338213070879622,7.9774333434955622,7.4334890754660092,8.7054365980774708,9.6622383355953687,9.5913987383126713,10.693675363846179,11.895070610072867,15.622587780542831,16.05464423002913,13.494690376478781,14.140766847254765,15.789484420504966,15.476199506130031,18.290840933351316,18.963667948212887,0.81590856671848377,1.9134524080909063,0,0.016975171063587709,0,1
105,1.6119028345393978,2.5688669746999935,3.043365822963835,3.0527099181640533,3.5654926474149211,4.417558167004116,4.9213926489430593,5.6072697549240891,7.6524144189266554,8.2859095951458244,7.7307649380516441,8.5084503547210453,9.2965178438340992,9.7477479936081028,10.669391172606423,11.324282318087361,14.524873248982191,15.359991232008566,13.524220495399653,13.820983931680368,17.616026950627365,13.933651956721354,18.339620460533595,19.319902982196862,0.81996762353710007,1.8384421325488407,0,0.016947302854482042,0,1
106,0.76677194837184537,1.6498771325590658,4.3558792632445487,0,3.4152606886869417,4.1368164868089687,4.8005005185167198,5.5864476525801789,7.2608912258683116,8.0501075302233414,7.4479775681730294,8.8074459656291211,9.8209981586317294,9.3704061573357649,11.052048197840472,11.625898462405392,14.584698633461134,15.680070675986284,13.391989915367683,14.090118269025243,16.469115985980665,14.511091988717444,18.329603607651425,18.836063991949409,0.38275968750351563,2.6532152692281721,0,0.01688019860236712,0,1
107,0.61511913318882461,3.3894459704789384,3.7721812049383634,4.9416748266580273,3.482527407319262,4.2760534731244642,4.9247031879157541,5.6793890281989325,8.0107184823084179,8.6992661390001214,7.6822637323710694,8.3355062254064105,10.249408727518379,9.2426079574239335,10.255641979943025,11.187004779550199,14.913235249937994,15.703764316693485,13.341457286202765,14.070962700222017,15.598167336715703,15.523005463906289,17.615763244807464,18.335319017114287,0.86090982778924963,1.6343747750939825,0,0.016725866737105955,0,1
108,2,2.1479468265206902,3.3411358609862205,2.1370473254969586,3.5030319731583992,4.3808260519526856,4.881129826445469,5.6340269319639633,8.0680506539336339,8.8504406162425759,7.6679101649901851,8.4173342862681384,9.8569691365249863,9.4258637142037394,10.471019723491008,11.4131693169688,14.392189945586814,15.246639476975153,13.210496053310331,13.881141879358616,16.055396258529228,14.634626348829233,17.864879600292554,18.77517415563608,0.83309012920052894,1.7273659723190109,0,0.016644427933093515,0,1
109,0.62638793538607407,3.1694653865472926,3.9327890208193752,4.7209797063809766,3.5594821640908654,4.2241626397737102,4.9861487866112082,5.5410330749985608,7.7507531036997692,8.365286147705131,7.5717194616195771,8.3955561061406847,10.020843790852048,9.1606342868764035,10.515430095961346,11.752558697049654,15.50129259206196,16.312777505456555,13.786582335012923,14.490590366853764,16.56953406467413,14.352223488877417,16.743639711555115,17.419180168997741,0.83146031877687665,1.7721803566772363,0,0.016609378188092851,0,1
110,0.84945769985318653,0.98394997017480801,3.949835510777298,1.9576610402753345,3.4981930237515133,4.3286692914752987,5.0011187253120291,5.6724034478325738,7.9266067137570184,8.5830842596981611,7.6421666869028551,8.231852566717226,9.5914559308746163,9.495164824692802,10.472660928581734,11.1032628386025,15.983046996284708,16.463065177533043,13.595661748470381,14.046536062518785,15.221966908698928,15.639123253435494,17.901250106871526,18.470758106245466,0.40693161117704157,2.4799659558619158,0,0.016414278086663837,0,1
111,0.12167999342957297,2.5720549784096067,4.0442896157537831,1.0147642702394268,3.5399124026471647,4.2600908808681677,4.9128424226371559,5.6627932489584367,8.0417820908276685,8.7903880184078567,7.6069019426215592,8.51369915802435,9.1997808650781074,9.7742724955925393,10.829556745539335,11.419767005713691,15.113124130971551,15.914120450397878,13.633898853719103,13.923757124407622,15.945235383968903,14.83082261866198,18.182386299157265,19.076073407416054,0.37265210642113339,2.7296718273475986,0,0.016054181217870535,0,1
112,2,3.9634083087710175,5.9221024489552185,7.6740595573437407,3.5018254793165058,4.2886293477891497,4.880861018548555,5.7237889426870723,7.1725714015780797,7.9312204176736589,7.6341715191612183,8.3510193702752318,9.6097735159614448,9.5080205230244577,10.767320477616099,11.473698952052374,15.133033713694633,15.993749596154517,13.05202520896089,13.729696343186822,16.740194274537405,14.689132670243042,18.210498097215609,18.978027947158083,1.9832676660004458,0.33069110798615126,0,0.015768418718953982,0,1
113,0.99115941078693892,0.62559018897243357,0,0.99389844964418761,3.5253085666581332,4.2922578637688211,4.8971763774617845,5.6628312687538553,7.9435982535200029,8.7564654311040009,7.7320395406889348,8.3666789148795342,10.017351542886166,9.238734929673484,10.361959567231413,11.420120146388502,15.487209847185493,16.227294115753629,13.50926011780035,13.92350672460889,14.826382199506748,15.606112228777537,17.781258164091518,18.385191712210638,0.1248064623676869,3.2631470749125699,0,0.015291408724469225,0,1
114,1.3829248936791299,1.4804507677223988,1.3712771342387573,1.9609207878804056,3.5444754138035788,4.3404787538299994,4.9404989397640833,5.6777762986378741,8.3965491361185354,9.1492070461953041,7.6803876894611909,8.2902657943698443,10.171004813376562,9.2025756600104547,10.363798447935702,11.395832752415396,14.178294940272647,14.958721284724591,12.92827437804339,13.989790936314551,15.109166345259911,15.012817593429638,17.871356958656943,18.517619047481265,0.38950901595898552,2.5988569782769084,0,0.015034002409325769,0,1
115,1.8359312168668669,3.1419327411069697,2.5933583990328946,1.7069602857941597,3.4910889019084661,4.2369841591413184,4.8817431450368982,5.6031308210976807,7.8698191889771589,8.636492330729272,7.7333151874988468,8.4368856952788001,9.4873793128988897,9.5724317467877658,10.413032424996565,11.386323138830479,14.840150323353079,15.712956577775689,13.126734294129161,13.711167105174122,16.633228319077141,14.420357977644704,17.850306324710534,18.612577370000192,0.82397644226320488,1.7754470570835423,0,0.014310461076179792,0,1
