parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.2070403970881476,2.7137093293886738,5.0195784248826643,7.7905682071776736,3.5461375622355198,4.2218455699488429,5.1105428973708271,5.5031014159238003,7.2266610270364202,7.637091489117088,7.598672066534446,8.195332395504531,9.3227338599303877,9.7282910486283711,12.037073479594239,12.814076744750393,14.554438538804732,15.48336112482874,11.265020533722124,11.820440919957678,16.26807903606322,14.804120520272136,16.281297962519854,17.417489759298569,1.3441682961237704,1.470013630664835,0,0.020784869708325496,0,1
59,1.6267114557547686,1.0149862856138281,5.3513365362446335,3.1872354082724907,3.4889740641389135,4.2596803329552877,5.1141233619465689,6.0896110058998483,7.5433017553297841,8.3976802426208241,7.5758259315330996,8.4288114989279865,9.6108971164318895,9.301759498260143,10.692173252107599,10.942653596746226,14.913877445701173,15.729495721055558,12.393578418497807,13.054395067240335,16.228675261141806,14.852571546193067,17.384595371842256,18.412487511882631,0.83880830221544378,1.7492597433825889,0,0.020141248034618132,0,1
60,0,0,3.1748417423502255,0.94455129968636364,3.627030156584889,4.1256809799016203,4.8874686809273795,5.6829807582358809,7.0382185773609116,7.6647918666801198,7.5996532827476511,8.2322527614480165,9.0572009850222273,9.6718413946045363,12.017723873032041,12.612515181329142,16.122624163135995,17.062846495165743,12.902141142711837,13.623310342420281,16.023803733100205,14.762870577688863,17.330078020120492,17.787796626460555,0.10053751295162577,3.5954275906273909,0,0.020140605924288318,0,1
61,0,0,4.0090952060908496,0,3.5888733712034182,4.1627663312254795,4.9151950809973144,5.8019127442646496,6.9326567497659273,7.3652585191613982,7.5910291420707265,8.2884627627214265,9.2873116095253891,9.6871966546970025,12.186425756508024,12.857056387626026,16.048819411548696,17.154254368861771,13.293871805436577,13.956892082369137,16.08690884954018,14.867207859883068,17.534906498911198,18.110349561878849,0.10445580645022826,3.5314293319978542,0,0.02014056535371337,0,1
62,0.80784273857044764,2.9654529598094257,4.1079848052429897,4.3833017028918704,3.5293058306654266,4.0866797691680068,4.8617592912101406,5.9535512487149589,6.6967519233950563,7.2331344199176693,7.6032971183065206,8.4445904263506968,8.9737278720937717,9.7743286953480641,11.990040594378872,13.314104008252546,17.425268630559426,18.387189225273783,13.275847027633125,14.190571838525049,15.605135358017396,15.020381616401851,17.423198771147828,17.707005391844568,0.8523455101430053,1.6820038939538138,0,0.020077789372979084,0,1
63,1.6278279274320604,2.5619478204987516,4.7988397841604495,7.2528828544087647,3.4876294475774565,4.2599316847257951,5.0020995870352545,5.7632050459670472,6.9029011541901166,7.7241400955274635,7.6485499221127142,8.3225132443521606,9.0150178581069937,9.6701696520171367,11.547491698200904,12.454948367958069,15.992161107845151,16.808114839244567,11.780292821772509,12.351055517765808,16.129359205415572,14.926413151522469,16.634084583104304,17.476286977886502,1.3907018079526832,0.95135548746306464,0,0.020004713680490893,0,1
64,1.8700103675338013,4,5.9099268190426786,7.9947052377782253,3.5034996846738262,4.1839258782515003,4.9627455685300657,5.6695862938171064,6.7836134808187314,7.338233284149883,7.8016719552642995,8.6762513103936847,9.5384643075119619,9.526595342756071,12.006308853454303,12.747761645633796,15.228662614407652,16.141450413195386,11.615724248595162,12.207701657251516,16.149546605576152,14.695719916655248,16.780566362474012,17.705827934889555,1.9740785399807017,0.49842960899831779,0,0.019855597985291819,0,1
65,1.5317836041604562,2.6870172530582974,4.6107773828188057,7.8859047442536321,3.7269894916213548,4.183597426457097,5.0428820451755794,6.1137228087284718,6.4317874440930112,7.0330623051224483,7.6116011319906809,8.0869858387837432,10.164781002287834,9.2168631747023202,12.740916192250852,13.580022855583772,15.941849142452714,17.058054338229301,13.038391451069552,13.774274533093497,15.597410671628253,14.796545632709227,17.242512831659994,17.672715344145516,1.4201338747642431,0.8556781229283813,0,0.019851040764782099,0,1
66,0,0,4.7623377993698837,0,3.7370859775409482,4.0487340316988982,4.8403863247841397,5.5850018575503384,7.275939050590484,7.5616582885840913,7.662642979509755,8.3800555618652286,9.3427967159383414,9.812847409541547,11.357210093457613,12.322250222818436,15.546109376932778,16.123187974631474,13.116968047207681,13.552079815588966,16.934337684428595,14.787282983811885,17.498405939108469,18.407739473582794,0.13726640209178909,3.2476563129893226,0,0.019650894986393115,0,1
67,2,4,6,7.809094384371071,3.4606707327672575,4.2015968134186883,5.0726924061468788,5.7374368612877973,7.0882848345102083,7.6768114220315207,7.6639537682664258,8.5365136160835799,9.3503424326647391,9.6508818300097357,11.430714505746552,12.232083191484932,15.276607552354143,16.265382233448733,11.590254514652949,12.090077990997337,16.161898570320083,14.66238483322185,16.76404383709534,17.31701267411286,2.0193073828736354,0.096727463460667365,0,0.019598676101077683,0,1
68,1.938293305365691,2.0802161266313428,5.5365613766076418,5.5110773350328461,3.5996964127890454,4.299404603975673,5.0028194568377398,5.8443936184125587,7.5558224094166944,8.4580262541269953,7.6803114273600821,8.4981229760342636,9.0796044926761308,9.8092567733406817,10.601890165081574,11.736791153538716,15.88734135319846,16.699908341325244,12.136798600906772,12.740067410499677,16.10914585482266,14.835280733841707,16.958077986656519,17.290961810237675,1.3468373580461608,1.3844545195503948,0,0.019569607038700962,0,1
69,1.9498234309178255,1.2895737027423873,4.0415085639646025,2.8123269154442325,3.513438720010825,4.2621480420146023,5.1792110415375348,5.9913280582272073,7.1732091418588304,7.9001475254475713,7.6730927712895429,8.4523037169878847,9.386681245468754,9.6728762049552799,11.560076520716486,12.171692404456119,16.218771241700686,17.166649718162404,12.844583294754202,13.531124225615809,16.062194221825131,14.858233794088408,17.265628034095705,17.682838126380013,0.81181565219763718,1.9226037224409744,0,0.019237485802949504,0,1
70,0.95288989287213188,0.39666851341431875,5.7864807107619622,0,3.6125493671948181,4.1817980724303752,4.8307186369944555,5.9312934650198939,7.2250029218138225,8.0025614640035592,7.7384527401883867,8.7666970369029524,9.1492356184894934,9.6900956315951561,11.550708491460496,12.247384587251304,16.718980789406089,17.528357274274423,13.490258041394579,14.331205514089786,15.818036670819307,14.891787491497247,17.598464116962425,18.393358625807711,0.39359581473355076,2.5826962212063602,0,0.019133711924741004,0,1
71,0.54513911086464384,0.049941742089452193,2.4331601326183185,0,3.5443253572289044,4.1450495560762333,4.9662930630232935,5.8347343932676896,6.9835363609339423,7.5014447461409528,7.6762851987809047,8.3237368641968459,9.2139150577466573,9.7606366623589018,11.975098634810939,12.834998225161677,16.399615436457935,17.444746488236142,13.232624675076577,13.905991031392171,16.105345568931597,14.914971957337348,17.427410505559191,18.040941538625141,0.10906252240276518,3.4652312366556473,0,0.019104836058572782,0,1
72,1.3991047022002707,2.6688876542522024,4.8528563268002234,7.5515800303948861,3.6521269499161257,4.224115179191684,4.8245912285833903,5.6750534876668164,7.3709037398354145,8.0636936692458505,7.8535423332577698,8.4685580454091394,9.1968718367616464,9.7905499389706971,11.830799729941127,12.594548861857648,15.24167594408755,16.452157551271991,11.91410007244739,12.536070559278102,15.778170683684987,14.937935827458979,16.77745954861847,17.559714986676813,1.3612312459666034,1.2207955939990087,0,0.019092822470559576,0,1
73,0.15152379488491613,0.3450705918343297,2.5616865354621061,0.70777186259600078,3.690589967988148,4.1490065573060635,4.8869496663428817,5.7292267824415326,7.2793179803081784,7.8863786112600245,7.5747417192794675,8.3310121855652817,9.1683582904600307,9.5878546840500487,12.03296136057171,12.834969991452354,15.712117814015613,17.083545786839331,13.259326994933613,14.015093341023659,15.674741115271061,14.740317978931278,17.216835479089049,18.061486281370048,0.10834894211369389,3.5057004137601262,0,0.018878345293351639,0,1
74,0.91037066154391377,0.56528140672012139,3.3754879694872972,2.3491933152548135,3.6474913341222632,4.1011286435074528,5.0801193482620075,5.8119257887235509,7.3673703525990568,7.6964494204474008,7.6113947196189002,8.4285059609078345,9.3401693084277895,9.6285779610954787,11.292334076608688,11.832867008938395,15.610172767597602,16.526909228051558,13.454401561767085,13.903060043642878,16.68519579021272,14.673456568212961,17.671931560173928,18.405413217952333,0.3533717622712117,3.0179534800221544,0,0.018604625372414876,0,1
75,2,4,6,7.6466452418468087,3.4397440810715509,4.248276964363968,5.1517840255839369,5.9259878056402107,6.9919148079446085,7.721181991442668,7.5803070753892028,8.5453851365853808,9.8477394863117134,9.3298122578400289,10.892377298792479,11.693890135741206,14.92350161345391,15.884258240685012,11.678078403614213,12.2247271285128,16.30577292239246,14.509129038942854,17.202593421108787,17.26729002751064,2.0046064116719617,0.20129013206429061,0,0.0184666416507396,0,1
76,2,3.861973816238208,5.7027190931304785,8,3.5956879807222495,4.1679929694328548,4.8580857718980122,5.6834124494381442,7.6103935723577889,8.55441455621499,7.8394816870419106,8.7071113160637061,9.0860446134978581,9.8205297921339465,11.238578786058923,12.131523512366956,15.165364409324221,16.761769320700548,11.77775612117593,12.362176474208647,15.65781556154627,14.930130315448345,16.549500533928597,17.290940627964641,1.973309385255936,0.53474010723384569,0,0.01844926814734384,0,1
77,0,0,4.2405379232141449,0.016000384236620296,3.6627330889649863,4.0489305038407011,4.9626730922940547,5.6442371951805965,7.1772198528008389,7.8450991164802355,7.6733985722901386,8.4778607157864379,9.1246150710549951,9.69538787357933,11.689412078570751,12.062240243538916,16.158374014938886,17.119046684945239,13.402389282505128,13.817359152142268,16.474931590427971,14.550225749087801,17.403578434835719,18.106662002006534,0.11340997451816819,3.4148536423725182,0,0.018315543573496983,0,1
78,1.1048903212978853,0.23647324802242503,5.1772707324484948,0.16382762773034779,3.5354514533043462,4.210241701106372,4.9838763237529937,5.9292887519269231,7.2731226554155386,7.9877221447261624,7.7675866671340064,8.6372351730987482,9.1277495083422551,9.70626610824206,11.584393132266179,12.344938969257701,16.752512389439318,17.499454461340083,13.268023788702397,14.139872047670719,15.807878842711576,14.786667919202088,17.498804319278719,18.203280481640416,0.37132927906703606,2.7819882523929711,0,0.018214635430930212,0,1
79,1.7565771420514138,1.8070562675714026,3.4954316663549996,3.3156517909237446,3.4508165462751488,4.3861441638029248,5.0239979941628201,5.8778903293509615,6.683165440730777,7.2572747268246003,7.7127871985070851,8.4888195240826203,9.3141159710286754,9.6890800498054581,12.102132332146997,13.038850196663715,16.493335099461884,17.324738945175614,13.018407200787044,13.709605958135921,16.163600541058766,14.854204323307359,17.408178752167188,18.139548586398647,0.81547089150716778,1.8954608309896028,0,0.018092683529959575,0,1
80,0.31878608551679033,0.44751177389354635,1.6171155056798248,0.91008959882111951,3.8045158018733654,4.0052620104914372,4.957823846742758,5.6615131835589683,7.8702825519080326,8.6338182163151931,7.709313507489453,8.3915615620698194,9.248758555810916,9.7835931846655395,11.127803139654072,11.756790339743505,15.504748281389764,16.442335318867588,12.865155994191575,13.50139622691812,16.189259895667988,14.720994995857939,17.105105484126501,17.702224653739023,0.10158532512350915,3.5726328869627011,0,0.017983356013115809,0,1
81,0.49270717113662321,1.4158360338742286,2.6789664158555322,3.1219082350733141,3.6182726981451649,4.2929956252214208,4.8711423909609453,5.7889907783071877,6.8627860778615659,7.389012533485297,7.6556300184928601,8.3382356223347482,9.1534337517357631,9.6989773721272421,12.691987063660759,13.546111871988414,16.478028790678593,17.614028007359057,13.20112766504776,14.059913295899225,15.423021930480243,14.723349874932575,17.334537459143235,17.798796448251796,0.34772059206456102,3.1129753522414805,0,0.017828017291705266,0,1
82,0.9020221263373025,0.50711148466292699,5.6722816180071627,0,3.4646554711322235,4.216278642652318,4.9952786721683688,6.037063178638169,7.424276599598616,8.2842991627383409,7.888944867782496,8.5130403478625176,9.2290300008084465,9.5708935390106973,11.366687156240312,12.090420958041257,15.881609951149276,17.605127905566178,13.134268969672258,13.734149181849773,15.619674510632896,14.850829782799851,17.422820056279527,18.222535974640149,0.38728520546980649,2.6513761636318169,0,0.017802258314863439,0,1
83,2,2.6926224167556643,4.2645031273462095,5.761406720339882,3.6427874809037339,4.0386588777417964,4.9090865858247685,6.0159694075057786,7.6472298031480479,8.3501570225121515,7.6098380607198735,8.6660680883221985,9.4974681863329806,9.4973408314205283,10.548191829665098,11.231176841130122,15.327144909281667,16.26872773724115,12.695509880438879,13.430507357352079,16.064915104693956,14.916157661251155,17.497852306593934,18.12557812054861,1.3506294546192339,1.3557409814248067,0,0.017786991528442028,0,1
84,0.37951920952908191,0.80800984379570007,5.406864490421011,1.5343203111896027,3.6970425882161742,4.0566241528986753,4.6828737345788189,5.8582654569466568,7.7567714842619031,8.5083148134979112,7.5312006804808709,8.3748614770168199,9.0533229858578324,9.6880931478451586,10.940764147428743,11.668178808204434,15.569536728171315,16.527048064041033,12.998590832378346,13.745886898635726,15.817753815134058,15.022587175891902,17.375921256630093,18.41347398729464,0.36951180827633978,2.8385597603649728,0,0.017725196866552252,0,1
85,0,0,4.4967755778996619,0,3.4709387127636906,4.2192150526333148,4.8612184090950299,5.7366488711322772,6.7674699840460706,7.0075603825232031,7.7257804612324152,8.4371755531589123,8.9018972776745144,9.6951076850755999,12.13595860783591,12.988518009834779,16.568431920304509,17.559629251575249,13.649248787597166,14.17559028508462,16.256515577409417,14.617362772057165,17.835111018842472,18.741106764686712,0.12320888977851226,3.3168825194535394,0,0.017620180941903089,0,1
86,1.163217574091358,1.7375271660027443,1.8754928969474447,1.9029081149753275,3.7377189755969566,4.1365897491766406,4.7625580228664273,5.8530949292576278,7.1612074497616574,7.8699234250925363,7.6781559877437502,8.5467228569375226,9.4385915966271234,9.588279616023673,11.372293539442024,12.397762518886058,15.769393433883108,16.736819698266871,12.920951166933675,13.738595171855144,16.072290447649575,15.07608358735467,17.451964876587081,18.031641559214371,0.40509771699600128,2.4991046331462696,0,0.01739361904898068,0,1
87,0.9405612736928064,0.38576041054121668,4.3274181137758863,1.8285190689215578,3.4586021651006713,4.2494571329146353,5.2815327091113513,5.8948208483422802,6.8620745815916599,7.3475348244283678,7.618778971781448,8.2554896777236539,9.2578858467135756,9.6766411865380828,12.240100281742633,12.786832525154431,16.714209436098699,17.643047835563586,13.255705914348288,13.919653704571196,16.069824191169772,14.559096717618376,17.437420936274478,17.613829694909107,0.38358796624368457,2.6799780542937364,0,0.017390871339827134,0,1
88,2,2.7522295512045516,5.1339522240394153,5.1141641472123878,3.5043231793958638,4.2683725961068824,4.9683977650221287,6.1351062188759586,7.330157671555976,8.1568878740490298,7.6646814031303592,8.6367392871311903,9.4508441155797218,9.5098047200154667,11.226305054895255,11.992949720906408,16.007062672439179,16.973402711628701,12.856102534166284,13.66951589123453,15.597839219418718,14.897795857735357,17.356689604493585,18.254232755485521,1.4076970670405593,0.86962582685563372,0,0.017321228611872415,0,1
89,1.1959795960683117,2.9346388278077096,5.0729353945412949,7.4927915434534196,3.7471006430471077,4.3662295574461174,5.0380615802781161,5.9048149120359703,7.4847907569709227,8.0279363863172808,7.7442475991842326,8.6134793591808219,10.137018888012701,9.1637829176834771,10.983598299128179,11.471556056110266,13.847620187131362,14.631283597395019,12.223009382665838,12.820210052558144,16.487959390804757,14.568157083736937,17.506603264521921,18.371998313864545,1.358528495866576,1.2707413724794978,0,0.017236196925162227,0,1
90,1.1373178984462748,0.68650015863276526,3.797593913448456,1.1014342346336208,3.5656570080018546,4.1102608572088846,5.036573343160069,5.9474040559765706,7.4326320143965576,8.2227022210876317,7.6532533110649696,8.3876484834663128,9.301635617673309,9.6784455193369521,11.362432693241296,11.950107151924623,16.070727827339777,17.18353142398928,13.088741821957294,13.682915155978851,15.936198453774967,14.787470070840318,17.266417365437142,17.946701205489802,0.37854796020429243,2.7033861787939117,0,0.017138109209722151,0,1
91,1.5591808948085237,1.6017498093079454,4.4610307907583273,3.2888253414634647,3.5939597238535512,4.2707238328621928,5.2999175428509506,6.1111406228027096,7.7238658365771036,8.6090593505576329,7.5924817176760655,8.6133885082417709,9.6985112320140701,9.5549269720535648,10.69561053909462,11.251833165659558,15.602069540655224,16.37784656946938,12.850632147849673,13.459520536667037,16.167079024678969,14.716790736974747,17.108816368058438,17.900298593089261,0.82117273972938365,1.8537190275773534,0,0.016939430922450593,0,1
92,1.3580448998760304,2.7056845081348189,6,6.1682803181083683,3.5720015915213139,4.2265770076079558,5.035715068198245,6.1047471880771056,7.4311254543519585,8.2224475964678785,7.6183728634063037,8.5771113618598331,9.6858460609355923,9.2471742665457377,10.635098018900589,11.23446385039831,15.02532368541365,15.923473318066158,12.429225363899556,13.120354081441826,16.083751847997089,14.789749333265449,17.436172069342376,18.234270495177366,1.3658995118038388,1.1655624787720471,0,0.016712506380221571,0,1
93,1.7383910536746303,2.5451907041159982,5.050194414802327,6.2525555617840496,3.4685650023666641,4.276906880894269,5.166281881167456,5.7397448960044226,6.6245887236532202,7.1002837197737074,7.5310713538393941,8.1553112149779565,9.6091560120184045,9.5900442012824989,12.380120022030011,13.181799412400542,15.263761218719013,16.340172448954313,11.828417375619731,12.368511386216502,16.200572171251263,14.825497365628008,16.668553549387386,17.298622111985978,1.3701280434054395,1.1509028733438038,0,0.016651128119679608,0,1
94,0.936462507109727,2.1578315545675877,1.5227891261257083,2.4065154160104596,3.5836717496420407,4.1456668390622635,4.8513629568003287,5.9127105564783351,7.1389347398232408,7.5075945753725595,7.7279493411234057,8.4305774961600495,9.280877008145783,9.7346948309234111,11.904047976897699,12.702464618790158,16.170622602646471,17.114367313553991,13.283940600489652,14.040611517021473,15.977354568686456,14.990947600253344,17.665920347092136,18.424854962371548,0.40025653485706403,2.5072041118224595,0,0.016646046866294083,0,1
95,1.4553753464981827,2.6980305574393588,5.02891029472294,6.979062162171938,3.6077161169430569,4.2347473256618908,4.8813290434152092,5.6676620744734398,6.6606922575246745,7.3218712262969783,7.6992921022250176,8.4438663941454877,9.3384817966214388,9.7802647307409245,12.530472822235291,13.599299002693101,16.068721715530643,17.405614336134029,12.605064950871716,13.118757749266722,15.862132365979219,14.817726877637002,16.762268664454098,17.477148077927033,1.354420727468568,1.2760349573465415,0,0.016530411881587229,0,1
96,1.3366357931729678,2.687254611719998,4.7960164894865622,7.5116849337271949,3.7054208773687956,4.3488636831058756,4.9389050116297648,5.7049654867975743,7.8241003420780366,8.5551233024579911,7.8212355964736622,8.4017954561753037,8.9730883044295524,9.9406178266310921,11.393220274204179,12.098269577983208,15.399688403937546,16.332175220667889,12.003991005503208,12.691881561457372,15.808330937984287,14.899207124217932,16.833740296607193,17.370048615639746,1.3315693258903616,1.6111727051049047,0,0.01644711009950715,0,1
97,1.5762361529863678,2.9789659709769012,2.2098320152464437,2.8758022452355898,3.3938322690416429,4.2689163331599227,5.0354906922318952,5.9892144910768996,6.7255062980634621,6.7729233825735804,7.6795157708060282,8.2780506469865411,9.4426750259741468,9.6266897503451325,12.267609707005628,13.017189854719305,16.03128306991907,16.986738686564856,13.203996120889636,13.830742513367731,16.204204011781375,14.829283459632935,17.875228649421295,18.534749855184742,0.77702099016152915,2.3908046328189139,0,0.016268177435368174,0,1
98,0.58607599693877455,1.0810641757836996,0.40076844299138431,0,3.5400214509317558,4.2684542318481489,4.9468763211233355,5.8452413385094504,6.844956362007653,7.283042095493875,7.7278440918771922,8.5354798666160931,9.3457375519317818,9.7263315162614692,12.111277543331637,13.260854278721387,15.808730265216827,17.327020721587981,13.084107473103108,13.839637772998278,16.11986262962974,15.282685681565008,17.326599294190377,18.158938402236746,0.10034787798605864,3.6505996005027295,0,0.01625486428415681,0,1
99,0.089478307924709385,0,3.8642061529313603,0.29326207574078583,3.5188755500878384,4.2288267521965999,4.8683214069212797,5.6614196186493846,6.7301482717417134,7.0811184519424444,7.6615505498946241,8.3092553232556483,9.0045851276421267,9.721628958949994,12.342367003534534,13.284189372353111,16.326087291883415,17.258594048941731,13.098067446914463,13.801570793123933,16.150388160738562,14.798119338545634,17.47194559009586,18.233821804001238,0.11487790099213485,3.3692873060807922,0,0.01625216511861018,0,1
100,1.25819639235824,2.8193424337941693,5.0669769771367568,7.5441661516885841,3.574935750634161,4.2582322234008441,5.1690865923503706,5.743576126013668,6.6119526148116314,6.9371265212604234,7.4991955896451925,8.1427469842688946,9.7531119710985728,9.5007683826915859,12.454675311652869,13.047505538204636,15.228596579481442,15.963613416712777,12.0241531302079,12.574492602533972,16.349169899948265,14.653047784068049,16.921665221047679,17.407270608701573,1.3652452739683938,1.2078998500747649,0,0.016163615404811527,0,1
101,0.60998886534166619,0.55177644330448028,5.3394467626927504,0.98861931892660881,3.4695747002303934,4.2969579128739497,5.1334362007696397,5.8237053026421339,7.0382480904368157,7.3711191158033893,7.6489011638674205,8.5838081959037833,9.0045686466401715,9.5277134472910952,11.330001872875316,12.290214258363086,15.965163598645441,17.019544041329816,13.379316718229653,13.872435233110142,16.582575827688231,14.672265827791009,17.53821742780455,18.721352538158797,0.35709434438873333,2.9983427695398301,0,0.01610165719357496,0,1
102,1.0822186363886188,1.1372704394388968,3.9487387095358195,0.93171010224845663,3.5827296456238824,4.1686645103989841,5.1613494572506955,5.8273594858410362,7.6543514324347965,8.3321178166357583,7.785515122959203,8.4117028713208803,9.0989991622934063,9.7497828227821426,11.121201454436557,11.808808766876348,15.935602413995184,17.120167755300624,13.125515656416647,13.612601161155567,16.225932661814561,14.618665696573959,17.295948014172922,17.894963429881226,0.41887962288445008,2.4368934323204843,0,0.016035684031161405,0,1
103,1.5821827518865064,2.8154291053409404,4.9723775485906119,6.8176753406927393,3.6663823230074573,4.2451678034961366,5.0367754891435528,5.7072253058638918,7.5296227957888258,8.224158391354397,7.4889441874254574,8.1875762674378105,9.4701560335082107,9.6532735722074818,11.60854634524601,12.378669708799928,14.492056709084087,15.975874533514196,12.133913510341564,12.688219765034763,15.928169922246903,14.851778706908675,16.640246222141062,17.404702170471136,1.403877659704404,0.89239690615766953,0,0.015590212079271026,0,1
104,2,3.9010505452005759,5.9208255213633265,7.8183602376372514,3.6315195559031577,4.2617622939430317,5.0173406470369581,5.880705741192588,7.3800501666459164,8.1827697466393303,7.6067012688093669,8.3555637634033957,9.5700315746710025,9.5392097530353883,11.29398378624405,12.032526838562408,15.133105387216833,16.254599879076554,12.183451259473964,12.837958768519858,15.862837267438497,14.706013410585237,17.075192570271618,17.340363506422264,1.9904143023492744,0.31785865325250262,0,0.015215059283635724,0,1
105,0.71783367899236949,0.67994321235496324,5.4375778610665932,0.42897187512860135,3.5355032659588588,4.1393031644895588,4.7497761584007216,6.0749394788543736,6.8931714411064364,7.8922093489085139,7.5173768080282501,8.5362888707666471,9.3773555410125251,9.5971912930996517,12.045313074845636,12.660323885298498,16.648046059565313,17.802312547573909,13.237886702754169,14.132938019425472,15.288323015884716,15.135936831299603,17.278685922576344,18.120610987264328,0.37128111984146867,2.8166723935082896,0,0.015073481043875491,0,1
106,1.9424041090298845,1.6531214004589376,4.1237629938051201,1.7443112154839457,3.556672958970772,4.1387014969952416,5.0850698472986835,6.0866557922172957,7.6694033610933774,8.2733733352071948,7.6605446231168655,8.3572641002630004,9.2450880892926151,9.6387776874558053,10.905520481453005,11.510062713190715,15.780069641462477,16.888105292049929,13.02170860294081,13.712399363384181,16.005949153788819,14.964916552455133,17.548665656231361,18.083473280251706,0.79363053961921748,2.1508896426951578,0,0.014994753304930317,0,1
107,0.098073133427574372,0.14602091251752072,3.6941252730696812,0,3.5182756072885546,4.1363253803804465,4.8553482780427188,5.7274847771216475,6.902261435281182,7.311529005535645,7.7696191597117563,8.3580638135151819,9.1578216348313681,9.7406320658146885,12.462043508401473,13.069554329397658,16.281077143058937,17.484724676079562,13.396256655858359,13.9786103317163,15.959176929350379,14.68242902496978,17.596259041737152,18.330197027594156,0.11103655278649208,3.4347658911574466,0,0.014787459732396703,0,1
108,1.9812205571349781,4,5.7096761029217937,7.9874429280462511,3.622472391660128,4.2311355327399074,4.9337739443790474,5.8633525136692644,7.2860830766795477,7.8959908297001054,7.6650000903535664,8.3860850465141947,9.2844818996127305,9.6694678505713547,11.417229292009591,12.207518531003897,15.592976941078811,16.62873482491997,12.285386507712122,12.834624578558465,15.853294714739295,14.688668751539174,17.159078187874488,17.433770769818761,1.9918308535139324,0.30797002244308191,0,0.014546250357154839,0,1
109,0.89818489946222591,0.17138558271282872,5.6606787524477689,0,3.4509269679954371,4.2068385744400656,4.8698382125055026,5.8401869621614573,6.438629397545057,7.1120615271071017,7.6452719900241606,8.448424886948521,9.0962945395914829,9.5445230544474704,12.072639830819044,12.914289152297345,16.569973441721519,17.82987828031732,13.26806737910646,13.886482248634202,16.179424278180232,14.966030810418154,17.541297869074988,18.263018843706252,0.34630786822607357,3.1223100894787801,0,0.014541971654562535,0,1
110,1.4268870426150249,1.0122613336580706,3.0193743413938323,0.25075739512983281,3.6143689265048624,4.0939927354311791,5.0903361054965846,5.8810525344704603,7.4091199153323339,8.0882886798402627,7.7048402048116493,8.3984137197508915,9.391903182314028,9.7899248382890196,11.396771003849496,12.086048489617617,16.059618932608618,17.164563005919202,13.264558537446415,13.76595468081004,16.303433846131707,14.838512514219003,17.299729638961061,17.906797127072171,0.37536829037419206,2.7520876475312406,0,0.014532759541516132,0,1
111,0.69878489947641076,0.59129695773364666,5.3153393317619804,0.96917100995414784,3.4406217165751727,4.1507234925090968,4.8207229304942176,5.9769878145769626,6.4497546237608683,7.4159053404521842,7.6094816546695476,8.2993683591375618,9.3272342513883633,9.6461855972600503,12.320719449843413,12.83828935202094,16.851148357914514,18.00743443320426,12.995220592638839,13.667161697951734,15.770777264598642,15.093537251894995,17.359545165650939,17.78898424284862,0.37839082540386088,2.7380470989457519,0,0.013783946085394159,0,1
112,1.3165216457961573,2.0652901981258447,3.3827338501499122,4.538359998391944,3.7043286013538119,4.2256429308493662,4.8229756310239651,5.7280285053134206,7.5644813382294114,8.0980136084109962,7.7786350581868611,8.3493416520309935,9.1761074073434994,9.7113680498150643,11.50047766373241,12.262162925886637,15.531117288204417,16.334669044834492,12.690530649505611,13.35036519186484,15.924947217756227,14.617415693034998,17.403455214982184,18.0404678163254,0.802944133482277,2.0341581067820176,0,0.013612330397596597,0,1
113,1.7166197409644897,2.7033900571427423,6,5.0557862708017378,3.5424066315846368,4.2155145626797879,5.1637930615013756,6.2211646642786969,7.7297150693874492,8.5263320215396821,7.5493979161324347,8.5512988842687836,9.4057587795662645,9.5664055828452472,10.33931348438545,11.193707057830997,15.893267083461462,16.859931307415852,12.76901048369559,13.498770791918359,15.816524460741483,14.818436009052769,17.405165211037396,17.655768741891524,1.3968085436247699,0.92963544716684132,0,0.013370693654556069,0,1
114,1.1161905010065574,1.0765944192975931,2.2409999457344671,2.0907415394383793,3.7537616300173067,4.1495517454378712,4.8953933124699756,5.7341837329841612,7.8509236057969147,8.363886075687688,7.7492923787962438,8.3486073098009737,9.187489135815353,9.8088395628392355,11.32331248361584,11.778413291745057,15.431532243306117,16.317156820467822,13.208765601985615,13.837414820417713,16.237912373874096,14.760239000742814,17.600245929333052,18.248312511054479,0.35885329184557013,2.9645916534159102,0,0.013345573701040316,0,1
115,1.2799310940561071,1.7071411915615347,4.3011761231209711,4.3893884349707522,3.5772277745826462,4.2594382744528536,4.9908838600420733,5.841455646332788,7.0712464314420878,7.7998375377558418,7.6175045230194645,8.5033839573837469,9.1815150658260372,9.6373827747248502,10.9281437190971,11.931803558182994,16.072028115400187,16.782881500282084,12.505194966123849,13.202853051915536,16.434088293495503,14.879429171388361,17.424056637059323,17.562947959790218,0.8202604725085495,1.867206927332635,0,0.013302288527760539,0,1
