parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.022210214970584088,0,1
59,1.3489372938299276,3.8200278664085903,4.6112890933643538,5.9289979971129387,3.4547631214896564,4.1738430010824361,4.8452039567265528,5.6165774307937513,8.0623586872195183,8.79518744089577,7.6174454622617702,8.7469287236329158,9.9975648195752456,9.3855345288776846,10.678999911084261,11.66869096002533,15.296036962564209,16.17252325880705,13.317158519064289,14.069056068451827,14.812053811473852,15.633784482699554,17.48392880797952,17.963860962660327,1.3716041021360641,1.0716320306062652,0,0.02220943720674496,0,1
60,1.963580119344341,3.9189886417456248,5.8120251551064035,7.9656168256312467,3.5290298854958939,4.2570478982000655,5.0290438162873121,5.7513631907755665,7.6136926482399252,8.4501149594706106,7.6179890363273932,8.5408595327883123,9.2792249326928378,9.6379039625736702,10.79772320421857,11.31001194848411,16.181425884012608,17.129877980779682,13.092932598673903,13.602924228596594,16.416617183967361,14.364299566671241,16.618742838535415,17.414106052722619,1.9755652170411124,0.43090025733531151,0,0.022200051693430065,0,1
61,1.6492037061301552,3.5490094001346231,4.3903005946230929,5.8338354648358095,3.503049040461431,4.2054636317089615,5.0248110610670551,5.700579049856108,7.4900870515562197,8.3530197669022623,7.7353484523980907,8.3817537480783741,9.762994409932702,9.3212515212835036,10.727010488332271,11.483832662285728,15.198877524399382,16.145320783323104,13.033329678298331,13.729968030029969,16.734887467234351,14.618789823669831,17.263985407661057,18.084582488655705,1.3946542363896255,0.89622993165128473,0,0.022077223118754288,0,1
62,0.99572367301594866,2.2845421985102301,1.3924086678751844,1.0698459325988658,3.6236100648335978,4.194893611370123,4.8836477413466381,5.6381675495371661,7.5925087048851214,8.3739265915532251,7.5770209940806286,8.6018042766985037,9.8895421478245087,9.2087333196908592,10.663857001355678,11.275882066616541,14.612660487512255,15.284630883671031,13.284889933598096,13.659212326475851,16.061832702621579,14.809876448224745,18.084101041689692,18.80310854111552,0.34421285735218038,3.1240313522008529,0,0.022057767957260953,0,1
63,1.2268380012766105,0,0,0.81402180242094258,3.4691017535662905,4.2422820200010083,4.9065211699713238,5.6004689865009407,6.625127314314418,7.2354808385626992,7.5106838967273086,8.5133013824180477,9.0976417939783651,9.7446424847051265,11.917583223900287,12.26187181714954,15.386260572705096,15.910709129765916,13.032416874622816,13.910693785058669,17.801207464517947,13.625749572421173,18.348901691600542,19.206077351949634,0.11544345658916103,3.3983829208392549,0,0.021906131503646037,0,1
64,1.4558950939689379,4,4.7235011220811591,5.1886460694626191,3.435836027999692,4.3948815227631828,5.0019351017806173,5.5520936807602492,7.387848988130461,8.1651045734207557,7.5642991825934942,8.6362810606567901,9.5936366502284809,9.4575107617173888,11.272539096872638,11.671139181958447,14.742732414683019,15.677851283251231,12.842357201310403,13.5583017411626,16.195471516048762,14.602020784682066,17.931725128017025,18.293248023856982,1.3905279398411021,0.93535703195387954,0,0.021601492849363968,0,1
65,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.021341893421221048,0,1
66,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.021192608799579616,0,1
67,0.12934842608862171,4,2.2000837966256017,0.85810611487778288,3.5389890023956321,4.2921876886275241,5.0470338662253509,5.6676497200968727,7.7044153164027342,8.5582497574980536,7.5207821121348424,8.695063828824539,9.2855029575750567,9.6045969865654168,10.89271210094463,11.576210688550498,15.323106277844552,16.075550374911057,13.214621775874638,13.426819111064495,15.047661102336059,15.516708026608425,18.32545199861681,18.729358169379871,0.39016467762477869,2.5851250312110561,0,0.021134868424285701,0,1
68,0.15681854601868661,3.3246135461670141,1.4165748620077927,3.2139989092299333,3.4972469724878934,4.1806972680307997,4.9509894295788968,5.6499137186298842,7.1784930523530495,7.7662283559525216,7.5884488984844589,8.8071751486377909,9.2380634292752646,9.6986648079579432,11.773497650732949,12.486553591049482,15.59609471011332,16.69538625177314,13.644378727450073,13.977689313334938,15.521187302212986,14.953452511072944,18.660273839058394,18.837878604155851,0.39346448888508745,2.5530911990565688,0,0.021100391259869025,0,1
69,0.3122549679202653,4,0.80326679992658123,1.7157899205472353,3.5552391574899245,4.2179680440023413,4.9456627546727994,5.6865612870551043,7.9533060803270237,8.6799401617613015,7.7261258585662809,8.5504044461299404,9.316609941907279,9.6972869417019822,10.590876009998874,11.108075150226513,15.339197443768134,15.943214251081343,13.282556168081319,13.680906206761478,16.072731517365035,14.614452150871069,18.250865688095413,18.629734837653217,0.37447875206628156,2.7329290360544189,0,0.020905669559870926,0,1
70,0.67983736349275581,2.6394157871388697,2.9936679674629953,6.3343699541880074,3.5181541167211972,4.2103113024846843,4.8181598286510541,5.7672272900049641,7.1542688353911643,7.8869223935384785,7.401953891520888,8.9893321747000527,9.7757805739444983,9.3786202589698604,11.467764014387903,12.307429130290268,15.713411095069052,16.572444132703055,13.35055190698761,14.032651502148708,15.198699231836825,15.157424572438419,17.576355675881047,18.406854590215843,0.78817984271550556,2.1396623513026007,0,0.020817601068760679,0,1
71,2,2.8538812819677637,3.1584188211297799,0.29003710850498465,3.4707263998696978,4.3218071401934415,4.9868025994297369,5.5736068635041702,8.1614826174664543,9.1898488505290068,7.5998113450782068,8.2864263318081299,9.8367406936165498,9.306265562540597,10.748668113459459,11.452765487600812,14.684252529620959,15.416083942547701,13.34140067489666,14.079524621301866,15.28066323292064,15.047449175446124,17.925434123336782,18.71720374046588,0.7806645969581012,2.2548241555737496,0,0.020786504607506761,0,1
72,1.0014670316786933,2.7145454103279354,0.45279992869925517,2.0530920461364368,3.5535706302571461,4.2283798272344217,4.8655116687062563,5.6295268270376528,8.2179500366119207,9.0617661256772948,7.8042023863373196,8.3654380401269748,9.4058332926545649,9.5571347777485673,10.529280400672494,11.102489277627109,15.236348224519455,15.744878414536286,13.1082761008348,13.875763232750085,16.121488183020606,14.418483859700137,17.7015245310922,18.40486101801714,0.37783114056925132,2.6997045650301059,0,0.020776013617856817,0,1
73,1.3596444393736176,3.3694292198998328,2.5679028791962084,3.1264406370666684,3.519356793933063,4.2474466182194606,4.9520114465486804,5.6943044365646012,7.4712688661566391,8.2662551701332418,7.582707021933623,8.7063990100966056,9.7134957986702037,9.4620622463287418,11.116032935545187,12.267507443472708,15.320203478369924,16.230062687740212,13.238929656740559,13.976253728690857,15.584850129316624,15.027628626339334,17.773603925380897,18.551321546749993,0.82018525890068228,1.8155404666473616,0,0.020518825725100127,0,1
74,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.020471526483900913,0,1
75,2,4,6,7.5227724985771696,3.5346682749308114,4.1736288115208504,4.9358458879673615,5.5920308096496978,7.133852168016209,7.87973270382862,7.6306300216923759,8.5816107486661846,9.8581030520406543,9.3425051909310657,10.863473209591849,12.161509659279227,15.082908242972003,15.775414402390734,12.899138291067597,13.582810883866072,16.926845129558661,14.020577937223008,17.523326604223769,18.323391803576374,1.9882924235665995,0.30710124540284162,0,0.020385254208285679,0,1
76,0.046000754760746609,1.6781325390894788,2.1203300072734472,0,3.6649883990347916,4.2318076770295585,4.9144783360445503,5.6348081516688104,7.7832839384439083,8.7093654826214024,7.563615251529944,8.8990978797897373,10.319810725513538,9.2343256607755517,10.374430030348437,11.56090760887375,14.402950371645046,15.547281393920313,13.289916036122184,13.612940744922524,15.274812339772014,15.798290083687242,17.626632080577778,18.364741641137044,0.1343807757405088,3.2417634128743029,0,0.020354959968039047,0,1
77,1.9511838213527173,4,4.0095995518204379,3.549662559226848,3.4666406172403548,4.3119420408158158,4.962388778489319,5.5798280996669156,8.2600228864266008,9.0549280372873184,7.6536330416777751,8.5669237796192412,9.8470540642191953,9.2976265968249798,10.662391350062608,11.332474445321331,14.015592043696914,14.66114139409377,13.14353962329287,13.681592305907857,15.096401202495047,15.315946157306378,18.433519224693399,19.35246405474566,1.332289696249787,1.509907009302613,0,0.020327978610981456,0,1
78,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.02020913797847573,0,1
79,0.55632771963401839,0.129063061753387,1.1170467034674192,0.51633627222649436,3.5144763048706928,4.1788216945313561,4.9069114071303375,5.5986092018879932,7.8096072081358736,8.6295648574786927,7.651316041604554,8.638563464930046,9.3880155376919205,9.5999216276401302,11.196607620336845,12.037284817826157,15.257665432887556,16.282502078926694,13.286419615401956,14.02184782275666,15.451433040056655,14.965741447927526,17.859394150419927,18.599885583715359,0.07982223382939263,3.8351825302378648,0,0.019798100013065111,0,1
80,1.5823803505233058,4,3.9062119927957726,5.7247370424815625,3.4514023736668915,4.245939011996744,4.9016698225657898,5.6379893148426943,8.0924498402355916,8.8835021288896598,7.725360717845934,8.3502335916451482,9.171349539051679,9.8112114548474185,10.632289196043326,11.680881683005609,15.261396128991677,16.168264020795643,13.173342095800441,13.937066884662414,16.146553664246809,14.672355680040102,17.792421584054033,18.648504967219896,1.3843496873411052,0.96184860924398918,0,0.019772127751520922,0,1
81,1.1804049544235378,2.2740353329217058,0.99915951218552435,1.0097791910116636,3.5749012671991496,4.2018596124116492,4.8585732131452595,5.6385362519347719,7.8767778687576477,8.7828136280538907,7.6286441705950567,8.5581298500849758,9.6952674579845795,9.3786011809134813,10.540854714449283,11.351560679048921,15.079987965160928,15.813563879429408,13.455584578340021,14.002180614350399,15.896942118115234,14.808014967949118,17.843263819511368,18.624750821136466,0.34920826896471124,3.0218975946249214,0,0.019654400080562462,0,1
82,0.81414965252958016,2.612238595782947,0.81096015215911643,3.0201089108966022,3.5300163080363185,4.2137062330105648,4.9478647041676007,5.6843662185309807,7.542907338981971,8.3019885224783447,7.6672929387294975,8.6634757427530857,9.7710791415033835,9.4194536498661883,10.860239220964436,11.590558077142479,14.409899980742868,14.933646505922205,13.05040881981072,13.651529415114448,16.244388829463347,14.838631653075158,18.675634100939277,19.637972273974196,0.40387801079988783,2.4794302261246721,0,0.01947960409217445,0,1
83,1.6815518313822497,3.9934725636538451,3.886127385357292,5.5907582211767304,3.4821913462618284,4.3888167399854296,4.9453740576890732,5.5108499840456568,7.5598635453390237,8.2562969599062832,7.5328457939789413,8.8368864796266617,9.5806741345672766,9.5129663595135288,11.226794521244136,11.613822237435793,15.357930784909188,16.2605653599927,13.685596623465477,14.028734712789031,15.205311035823996,15.559732014221037,18.361867763763865,18.225755637450643,1.4092852576917299,0.86239966554439385,0,0.019478054242629377,0,1
84,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.019422701607481468,0,1
85,0.26352889394106305,4,0.99001709115674941,8,3.5794244567153997,4.1696324551421187,4.8795004316618407,5.637145815993386,7.8278523157336588,8.5227798635515111,7.7186948709419889,9.026399492948654,9.4175735704809842,9.4373844563839366,10.55456557937957,11.242623874980939,15.148985924659016,15.696800152464924,13.050651171000458,13.443330604322153,15.698464954229603,14.890904901783285,18.007320211413486,18.613618156565135,0.79814850606538412,2.0987923983901324,0,0.019313782110349901,0,1
86,1.8396585140340991,1.004002802478756,0.30493669833565001,1.9624432933824252,3.5172207844346777,4.3025645513247932,4.9571180531049626,5.5314771020749713,7.8434084440812981,8.8748697182584912,7.7465171193413775,8.5059742318928695,9.567418623563924,9.440311011092323,11.265960418538512,11.83410365329474,14.759684608881971,15.353400982419227,13.132951351481093,13.863704393869867,15.348664108031802,15.049919293649634,18.543890402903425,19.077694973437303,0.35858798223687083,2.9341325651582228,0,0.019297096421589093,0,1
87,0,2.2885529221053966,0,0,3.5572219046616045,4.0681526844561793,4.8227669830638833,5.6717328026617526,7.5334515013364243,8.1446214897650133,7.6655004119006884,8.5206182079743442,9.0627660626015221,9.702094582851327,10.782168143266516,11.385237335866057,16.132241649172183,16.901172581107847,13.413137692512116,14.000027741887694,16.865620895671235,14.174710293356666,17.417484239996689,18.174797307799953,0.0864356059536463,3.8121991271420463,0,0.019225359980029708,0,1
88,1.8965996977836597,0,2.3964966572818009,1.870928193014749,3.3931410419538364,4.3133138121298114,4.8799369461100577,5.5661451101441894,6.7954472084075972,7.4234762232762028,7.700410424478048,8.5909985649116649,9.8880412829017867,9.4092273095760852,11.721358749172705,12.540962164465139,15.350399558358307,16.240481996384716,13.385418349497723,14.264629809721336,17.19745801912363,13.900729684920762,17.746662095662938,18.540674462875849,0.41036663511389143,2.4635380744121944,0,0.018718283929636335,0,1
89,0.95409983806330001,1.6360020420201247,2.2008203519106062,1.5035842182950334,3.5343316664502766,4.2204300117991052,4.9031898749751361,5.6199466671044993,6.8209176726349048,7.642127296020532,7.6934441628242212,8.5192255376577251,9.6478266641553638,9.4789320747695029,11.217807184612866,12.076242890996099,15.262900423027753,16.592438424905183,13.410586891587513,13.89085841665165,17.346312708318372,13.874642571016263,17.945489344013982,18.273226522997067,0.34556706617652488,3.086557953097341,0,0.018583599309680742,0,1
90,2,2.0030857011796988,2.8840984409597716,3.2728551313279572,3.5910715074957595,4.1680614422756195,4.9801921791772026,5.5684469184925129,7.2038661765565823,8.1455680035881688,7.679606453698157,8.4798544567559659,10.145601696870491,9.1216820820812217,10.83127452824276,11.604166010457174,14.178147740574076,15.02327773052345,13.329938401810082,13.897590683612288,17.445320800632551,14.04745959537691,17.968084366636884,19.335716379874121,0.85396208509978144,1.6482431502536115,0,0.018554509164509674,0,1
91,2,4,6,7.8947677173254096,3.4859306779231161,4.3741543418877171,4.897580774225597,5.4723921589861382,8.3332959002934981,9.2109904224135448,7.6038179550416203,8.7999110297505894,10.519315903364802,9.1289784329259103,10.684012199190551,11.544391195197846,14.356269330748788,15.093823685946566,13.121418554899522,14.097044832938268,14.818458057896263,15.556307118869309,17.162238266304211,17.760198901328405,2.0270524195133897,0.061166283040770368,0,0.018552687498350352,0,1
92,1.1976132228491192,3.3125732575718088,2.3185726459615914,4.4888144060380633,3.4895722423284394,4.2734153391098229,4.9581527234093521,5.6643449369990666,7.9130857190334529,8.6699431546448142,7.6702974886103901,8.4716876918370243,9.4948118415807343,9.5555449738877378,10.589242495232934,11.275120537517536,14.741427115071092,15.399263666115846,13.085239009973945,13.720074365077595,16.368899694034649,14.557419485695718,18.089627922795707,18.947421107074494,0.84072239442567265,1.6817354130788646,0,0.018523066321257949,0,1
93,2,3.6410084893349497,5.4984403328585802,2.3401079255143626,3.3720823080027058,4.2761649364130694,5.0264601492874172,5.5670120811698274,7.4683079519491322,8.3201197846674209,7.6026654789457151,8.3991600360476113,9.9808133519079512,9.3292458911797951,10.986226707391063,11.742010065308234,14.649670375790102,15.899835372701807,13.631706820812067,14.145255092164332,16.264813301303921,14.521867738794466,18.206070310049618,18.8133986201561,1.3597426776263484,1.2224978200856707,0,0.018478770634097818,0,1
94,1.3819339427258668,3.4966379616828305,2.8530540863695006,2.5896624073608008,3.6029282980128947,4.1646772497402269,5.0594511773136484,5.5077425819872055,6.8831409469613671,7.8434337391570157,7.6180459470934379,8.8728895902035489,10.072476405648946,9.1500216411390767,11.662176060197575,12.264114656384802,14.533285639587731,15.511649236443127,13.071435588342503,13.654270479840893,15.971424428312593,15.164504742144212,18.241226995525942,18.998100411384062,0.84019568115436649,1.720017816663449,0,0.018190210077680138,0,1
95,1.9837048309289576,3.8126596438079576,6,8,3.4920531867092368,4.2675344053784645,4.9708042041399176,5.5099846013029783,7.6208959151459501,8.2413778729640388,7.6498290050889102,8.4662463898958134,9.7934850995534077,9.3603747922765219,10.478349650074056,11.422408710009123,14.76815749093042,15.495401524511262,13.249938634271071,13.796219917635986,17.028673348271248,14.380381542078041,17.563686884712844,18.379742445383886,1.9916318491574245,0.27087048298625427,0,0.018135200175735947,0,1
96,0.75777874633833942,1.980553462240711,2.2101567215875946,1.6269847360060719,3.4481906765880401,4.2311895001520972,5.0060484000308607,5.611451735559875,8.1496613172996195,9.0197966577558333,7.6983809785211115,8.4231095170415724,9.1693809321457156,9.743902917487155,10.662899395436364,11.262529091287965,15.452949624708975,16.399241945429452,13.460238776036233,14.146450142024335,16.097937688410166,14.49056908151934,17.817524688469547,18.51396562679216,0.34763997674543956,3.0567408542670429,0,0.018031168470944943,0,1
97,2,4,6,7.7956586774187153,3.5406598123608242,4.4151939456287117,4.8890067824892967,5.6115959947816441,7.8469571532933298,8.4043458116099874,7.761533794745854,8.363756679724462,9.6993252559048848,9.4289459775250783,10.50668752005233,11.318133612697221,16.128631170230793,17.258958032553803,13.876307876924871,13.870899776365711,15.636531315465778,15.179017014711624,16.995135401489151,16.732015427982681,2.0171154017111594,0.10257299542485915,0,0.017699911248577692,0,1
98,1.3758995685496627,3.891635076868035,4.1990774368418373,6.0295274616061132,3.5401515510484485,4.1515129986731756,4.9443399952618172,5.8333104327033904,7.3847347803201115,8.2653890586503937,7.7090799080095653,8.3822333075162714,9.4930224007461277,9.6282663370715031,10.749173065988556,12.082422564407503,14.488384119820605,15.811120156856528,13.1203742322755,13.759245103663932,16.802414065302504,14.315350061976554,18.673092224715671,19.417909949905049,1.3560558999553147,1.2621688613323496,0,0.017680330568646738,0,1
99,0.16839375960475345,4,3.8077468948447462,5.0642465250879969,3.5017262074416196,4.3076883605795686,5.152233073892365,5.8326871790036883,8.252483407359513,9.0469472456220661,7.5839643034052164,8.7482518597538874,9.1913325042183978,9.7559239222462111,10.70235598402685,11.224291437834887,15.58457827076621,16.569736032457261,12.970487346103042,13.69774714071364,15.101998457566991,15.284154776710531,17.406403434689519,17.928965823264299,0.8295547384428591,1.7667352428572645,0,0.017482232416401247,0,1
100,1.5708142817856343,4,1.8304623645338192,2.1444623319332128,3.5587999155886316,4.2864996307759888,4.874880021193861,5.6915643898651771,7.3779841235612018,8.1317986325653617,7.6654397476806801,8.4256672302443043,9.8513363777217222,9.3820338966298866,10.726318041901944,11.501877525218136,14.75302367198271,15.638977191479176,13.500347191313608,13.667212911954241,16.275546115493544,14.6200270025107,18.756826669947333,18.705804342972872,0.83227818584109814,1.7374562226208683,0,0.017030743407268248,0,1
101,2,3.4845685864769487,1.6677792076660789,1.5759508238031319,3.5501676424439084,4.3489373527172006,4.9198622548245172,5.6408102908662574,8.363721532662538,9.2464851348286032,7.6371015088408685,8.5406126615855005,9.9180259979556169,9.3357476135660598,10.793928376961283,11.42626767215312,14.485501317572984,15.107084588861778,13.128728395337077,13.835060128193279,14.470472838943705,15.739908545705166,18.134944693410112,18.673349105407915,0.82432458905447603,1.7913311631092719,0,0.016918766420872339,0,1
102,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
103,1.7551250648965768,1.4920094224722873,0.68550045138741222,0.78485638667858693,3.5852159938268082,4.2752332790771783,4.8469816775708319,5.5627092366962225,7.9204880037757794,8.8199083142064509,7.6703566591134829,8.5138017866412774,9.9289565537024256,9.309629466601562,10.629314319187387,11.418432465309198,15.133996560322466,15.953952283778946,13.552414443867825,13.990108028442814,15.540875352854751,14.885976289023008,17.752728373891479,17.945491918914758,0.35455890721276972,2.9550944619352801,0,0.016556928388432847,0,1
104,1.2232052798807478,3.1091345996943573,5.2673017195552347,6.9388217018515581,3.4589805224711423,4.2428885676024271,4.9452484708466802,5.571839982540407,8.3585128015989643,9.2109904870828849,7.5758710104309461,8.6397852992621456,10.260724730941414,9.1469056198581811,10.728380241093422,11.312510985550098,14.311408637257573,15.070411845886088,13.228726779935235,13.828844659353109,14.681168000527824,15.422687177872673,17.471599732971637,18.568663988098862,1.3656362774413127,1.1036583495295764,0,0.016485133656286208,0,1
105,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.016296167421833641,0,1
106,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.016251762614743724,0,1
107,2,4,6,7.420503533183167,3.4860125227119512,4.1412323768751733,4.8620757574034501,5.5784678291748744,7.4080783719362433,8.0098460410385037,7.5127580535768477,8.6778584174363722,9.8815411415702332,9.3618808765815142,10.593796955214801,11.3840119176804,14.240891877054565,15.170217735745203,12.664969024470594,13.394854248620463,16.853532002955191,14.43817474408818,17.736374990085462,18.549600033253725,1.977982460487888,0.41663146903025056,0,0.016057138603418813,0,1
108,2,4,6,7.7392542766259265,3.482684894541018,4.2481386858522745,4.7980030123396977,5.436069110287975,7.9412166713886778,8.5814172761129726,7.6621581448343417,8.4726077924714591,10.006678969624078,9.1508180185329913,10.831806017786063,11.487519540078798,14.783762385886085,15.738518201543252,13.02976818085525,13.385933195009464,15.162847265233456,15.109181120403091,17.080903338826396,17.468676155507829,2.010134790756589,0.13296695540656589,0,0.015910055187588323,0,1
109,2,4,5.7127680618849892,1.8287319433501446,3.3930372359083774,4.3519276667732179,4.9136829383148477,5.6598019639344521,7.5289111774785811,8.4868083447934737,7.7962062624123236,8.3894750898895047,10.037789844502036,9.0644113170455309,10.374534190488808,11.08988597715239,15.029531233065702,15.861982753159438,13.256603860722258,13.900651745151505,16.573336179078009,14.38659402587632,17.600692242749147,18.359017176103428,1.4037410743188943,0.87363859759991613,0,0.015793785361746346,0,1
110,2,3.9184603172791883,6,8,3.4934070910034327,4.3469879347811027,4.9097533391618615,5.5232961621514622,7.6758504075141314,8.521046314883792,7.6494450963013625,8.5711300307970433,9.7231664903892607,9.4671513688380866,10.960294976151243,11.780058634341319,14.693776304293792,15.281496241513842,13.481208886505234,14.207873149805771,15.953142561691278,15.238189213667154,18.637767345200331,19.361834149842348,2.0198073531474909,0.081650226871351289,0,0.015347465490412,0,1
111,1.6773897122172086,4,2.7400473658629143,0,3.5008005459123268,4.3480036416504788,4.9312939210560023,5.625907176226808,7.7538718158676074,8.7771510046271484,7.7696570333410078,8.3623512680119667,10.320699401327488,9.0914487750406892,10.504925783735542,11.28939564807621,14.271777971579244,15.069182122895104,13.205980808784442,13.905794295217392,16.262660752409108,14.718404005341297,17.964266419820913,18.735174817118132,0.79233562147675274,2.1042016796954668,0,0.015228705876420234,0,1
112,1.7140371002205155,2.4248368821054322,2.1580859433888877,4.4701431971352648,3.4819625749072678,4.2237974454866656,4.9534692556507505,5.6870506864361436,7.6915353019282522,8.7431590665035888,7.5525860367021194,8.7051143187030071,9.4904942213793451,9.2548625170438026,11.056430349960223,12.08120395712505,16.302813174174723,17.092618569413073,13.430464823436537,14.158577519836751,14.655796792879018,14.93282767803341,17.161865958111367,17.739071467225894,0.85214994437881009,1.6699660288128348,0,0.015013714234263946,0,1
113,1.4277531705081508,2.6980219943257882,1.2787980322025798,0,3.5451043574158456,4.3276879098245065,5.001099431327213,5.6671026601066163,8.1382246804958722,9.0046307377218149,7.5823188471468459,8.402195695040847,9.7221867595503024,9.4827220799282692,10.994316343053171,12.013157733589182,15.088439659308865,16.159479673466425,13.314350942085074,14.149699044099723,15.162483250524634,14.950354502054303,17.267585233892842,18.116735230062915,0.41896154230746774,2.4348374135008033,0,0.014894117348069554,0,1
114,2,4,5.4035600456615045,8,3.5599008252562987,4.3239467216498877,4.8941955094044021,5.6041821923878139,6.9275484895980695,7.8070160139831186,7.588322243895373,8.7169205442735294,9.7280888802408612,9.3753318887820498,10.930258967279004,11.015911059313892,15.845780732764263,16.788189685855304,13.099444416550005,13.671221809847625,17.67707992686336,13.920600992237418,16.545661756745915,17.099010432848239,1.956720611614863,0.69899833790791177,0,0.014820402933208288,0,1
115,2,4,5.7011258150343043,8,3.5392094863194266,4.3367705596302253,4.8634507322055542,5.5925161202507585,7.0689980650029689,8.0297290020341823,7.5489120128746334,8.7362539688621617,10.595275259383754,8.9152685126590896,10.51606740088504,11.313688831684063,14.991266263446535,15.761453833883753,12.591385080129522,13.537652185066516,17.157916997733867,13.976498763366958,16.232622561827824,16.854671923780359,1.9973017382246241,0.23546732707499568,0,0.014540483383109344,0,1
116,2,3.8588804237937744,6,8,3.5261597012819923,4.3067950382152338,4.8359361201938178,5.5276678975270217,8.0208864331792906,8.7594366983489671,7.7237632816368427,8.5675523458870586,9.6925524362735693,9.4585836498700733,10.881885175470799,11.52032546127583,16.063967485439303,16.762690108902934,12.884372994070661,13.623313200237709,15.1266004929434,15.686152776197472,16.260762264952803,16.609628614219918,2.0067326562830914,0.14533515631012306,0,0.013609374930371251,0,1
