parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.92872346171642084,2.6429424534305443,2.1022281755536847,0.42818789140912727,3.5606645135059374,4.261537005777277,4.8845618755485543,5.6901021681074972,8.0134826217958839,8.9195007795276666,7.5650929578924693,8.4910263488187496,9.4886416129795634,9.5594696574412623,11.014841368622735,11.973147795553261,15.374892739482172,16.396913518551838,13.391500952683362,14.022324269373371,14.697869486303743,15.382670694176753,17.845840118836527,18.273891791809458,0.38291529424268311,2.6199424131094866,0,0.021791809514691046,0,1
59,0,3.5911593563598796,4.14632086256346,5.8412127707245256,3.5389490693629941,4.2422804554255631,4.9535247051189186,5.6952450457262849,7.1045939403681473,7.9476115839374977,7.6372689841900172,8.6770865433846289,10.552502262063108,8.8853464503477344,10.986954444590118,11.792489883740686,15.069261853846136,16.027220128149633,13.598278150217634,13.825257226256419,15.946079890907885,14.760559222169821,17.403965575385115,18.15261535606939,0.80649460157080366,1.9407909240097838,0,0.021688930884858813,0,1
60,1.0669328122050943,3.4326001459877737,5.0640132228019725,7.0499207425250905,3.5092062732511256,4.1956692730686935,4.8852520520067602,5.622337775709104,7.7097600558832315,8.4413884163996045,7.7006998911093048,8.5014516643850033,10.673618881185913,8.9383498031527591,10.527489236633643,11.630503793007701,14.918448434344562,15.844310795120363,13.66301007005262,14.327980167429418,16.229399050701669,14.436558258860602,16.963919085455682,17.795396563812332,1.3549224346650521,1.2384747717726099,0,0.021679045872151966,0,1
61,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021670220232101804,0,1
62,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.021502368888576963,0,1
63,1.1473199522537745,3.6916343630643098,4.8536269121312152,6.3045268244609254,3.490296778070817,4.254911011159912,4.7853373999594453,5.4443405462969858,7.7393322402233711,8.4737526984650984,7.6188238998821891,8.5206384889999285,11.074330119422308,8.7170719144424318,10.555065601192585,11.500498700076538,13.283679456193381,14.132052476828544,13.334283012855767,14.277292178590985,15.907384420174624,15.130920408148487,18.199198501714399,18.737144851326644,1.338583972918044,1.4516091195345877,0,0.021483856957711964,0,1
64,1.7784405465055848,3.542044564224136,2.1203191710423464,1.6595426398461304,3.6881279461115866,4.3465016784288135,4.9549692152304194,5.8027879825020747,8.448479758832983,9.3394500780302483,7.6217394099275744,8.3340480454787702,9.6012751150735287,9.6325224290501019,10.802288412816962,11.587436468357277,15.283756952506673,16.105923862914331,13.075392780025522,13.881017519560208,14.714460648434862,15.341107106234526,17.382045943186785,17.756008289442903,0.82009738821610467,1.847064543215643,0,0.021357479171747878,0,1
65,1.1863291769277118,2.0208708920809588,0.77930329765714546,1.8992280724361903,3.536613761827752,4.2172965338332249,4.9712128009190435,5.6132635308116008,7.7723086698085044,8.5926704415178605,7.7141300503292607,8.6243397009304505,9.2181445698044655,9.6888112670720474,11.108923021386026,12.002270496664583,15.633904647907102,16.608470638097625,13.284447984973593,13.950262600018952,15.848727397184774,14.887557569198263,17.431177721868796,18.523275057740342,0.35603745028058836,2.939533241863689,0,0.021078906011089006,0,1
66,2,2.6284951169772,2.0607361036318026,2.6277289006209945,3.6042009836415487,4.3304517245380021,4.8209600904078664,5.7255699370827271,7.7597942568766358,8.7254455789605352,7.6358921171175602,8.4834107440621942,9.8393035676312195,9.3932618743268499,10.564191018469934,11.345717002115776,15.362740720729091,15.843907187732498,13.205335824680379,14.025139107787901,15.62123737146911,14.853843412296406,18.285324509644042,17.942879286526985,0.81574254155299997,1.883080448828951,0,0.02082770372348354,0,1
67,2,4,6,7.8919829129811063,3.5005883569075174,4.2277649372267021,4.9581293188808111,5.689694144350355,8.1514924076026993,9.0576158867927479,7.731847871321837,8.3126034217384337,9.2851080575673812,9.6436394702240467,10.668306568681757,11.292029219402758,14.726791382934383,15.807018981298558,13.280569701158388,14.068862930651244,15.874363499399351,15.090029938106625,18.438560612000547,18.981944559991206,2.0226417351916965,0.057945568634825556,0,0.020800267969829683,0,1
68,1.6492037061301552,3.5490094001346231,4.3903005946230929,5.8338354648358095,3.503049040461431,4.2054636317089615,5.0248110610670551,5.700579049856108,7.4900870515562197,8.3530197669022623,7.7353484523980907,8.3817537480783741,9.762994409932702,9.3212515212835036,10.727010488332271,11.483832662285728,15.198877524399382,16.145320783323104,13.033329678298331,13.729968030029969,16.734887467234351,14.618789823669831,17.263985407661057,18.084582488655705,1.3946542363896255,0.89622993165128473,0,0.02077782049503319,0,1
69,2,4,3.9513067947487217,3.8441586213621122,3.494871850601275,4.2575996551879838,4.9959334374531243,5.7599300043447546,7.7836540117156066,8.4449302379788751,7.7687624722866913,8.6639940940294995,9.5555161816059009,9.5236539566671503,10.824046046739424,11.739756297966954,15.697388736439768,16.78788997530545,13.37659008098418,13.951345461381095,15.688493459311726,14.906873950877333,17.435145430976949,17.973650243572276,1.3711606244072037,1.0717594223740869,0,0.020772421932433321,0,1
70,0.45985674544712846,3.6975658451377922,0.84750667394433621,1.3035613228447578,3.5494381451451322,4.1821680697023265,4.9358973776709174,5.7678483324864525,7.7392893167837515,8.7526665987090837,7.5679731535682588,8.5861914127067251,9.0600741234548288,9.7844102218080096,10.535404626741267,11.106488718092832,16.425477920670964,17.528680809687977,13.730329265806214,14.082483002080039,16.210525386841681,14.76874139489739,17.216397356837614,17.90838410714445,0.3557306671405176,2.9838104449604566,0,0.020714778942171885,0,1
71,1.8273999179150315,1.7984382423243259,0.58642602097101681,0.13135224812539792,3.4876744247246139,4.297523678890923,4.9665146176313497,5.4904870132468249,7.4160650201601603,8.2727885313101162,7.7229105489597174,8.3784564166288362,9.911375020865707,9.256342702800433,10.71484008711947,11.346283925635957,15.879234288466634,16.648108217550519,13.565953392346794,14.00200562350336,16.809021396757945,14.218705684687817,16.79598015769723,17.566362634874579,0.36192901060304705,2.8736644695566653,0,0.020664550089603408,0,1
72,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.020632051088543643,0,1
73,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.020540771565796891,0,1
74,2,4,6,7.6248997578598017,3.5427478144390521,4.244835709948747,4.8423696437358448,5.5489566939900312,7.5175271147678924,8.3295355985742372,7.6661575856658377,8.4589413462600795,9.2361042256900969,9.7669220969567689,10.910246814882358,11.889051092053366,14.75131776156517,15.753849413849659,12.813050419183945,13.475230394814963,16.706718896976319,14.514040267391231,18.090751136455843,18.710390741054212,1.996885341524721,0.21310968735828337,0,0.020357747519117432,0,1
75,1.4102310698496912,3.6134276509100083,4.5109924782312554,6.1086793064624922,3.5587783822300674,4.3007505040600531,5.0265450658245667,5.6277036094336923,7.2689595033587713,8.0689508084031871,7.7268637515503151,8.4856981901153787,10.446340956890776,9.0638640873166523,10.881706833985204,11.848345918103615,14.664697453325349,15.711127549433746,13.667067471010785,14.130175472114944,17.106565395274064,14.341704290805847,17.347053230944148,18.24594015021577,1.3618593084788895,1.1834241709032283,0,0.020279199715148216,0,1
76,0.97031638094829575,3.3355298078806075,5.1074618716459987,7.5043729177864735,3.534282831856475,4.1222904944530931,4.8792891560439626,5.6576788384351415,8.1421989162715906,9.0705328742060942,7.4857385415051869,8.806289799324384,9.1221986637133821,9.9184557201211785,11.178824561293107,11.929399104747814,14.524637377937884,15.506270822092677,13.355265388199943,13.996751357774849,15.118097493682864,15.157681189026874,18.827633601855215,19.955320722607478,1.348355614620931,1.3118180382585172,0,0.02020913797847573,0,1
77,1.2854632583357286,1.5343925881741833,0.95804484696180903,2.5183984707872318,3.517288135942922,4.205937084039026,4.8236982551283871,5.6300444213962955,8.2910762868072982,9.0583477783978221,7.6036323852627232,8.6227250562731879,9.1966917400684185,9.5894052788012392,10.797518920077172,11.388155160361707,15.101767549531742,16.034327503665807,13.30347299519587,13.915533887144935,15.066627131685674,15.323448474204877,17.684360339973804,18.670637616210563,0.37089859003219833,2.7491320391975176,0,0.020172315522387466,0,1
78,0,2.2790205024019068,0.81201547912793948,0,3.5398272593422759,4.2572236518538,4.9129292532791551,5.6902608051500589,6.7368307578860662,7.4303361953548963,7.6242358262456094,8.367656141413061,9.6749092629613003,9.4568015068985183,11.002726251262093,11.554587639371277,14.980647426115235,15.831668657903098,12.957781420022549,13.64838861363992,18.490845350349797,13.494690557805876,17.562354762925768,18.498528593767503,0.11003986993400246,3.4222624709470622,0,0.019891709963530967,0,1
79,1.5642756957824444,2.1399755974041605,3.9714609876291194,2.6663508651486527,3.5608181536938113,4.2750001179832982,4.8924608592973513,5.6309141935516296,8.190674824415547,9.1685709634668786,7.5235427019289585,8.3931308645120133,9.4026009316914703,9.7368256882516544,10.595338052969488,11.713210925033893,14.856241751349163,15.538494170111171,13.370448986431761,13.955379013422769,15.141855323736534,15.154331213216162,18.791406361190802,18.867695563407832,0.80506344201758639,1.9866773704591452,0,0.019823993863758296,0,1
80,0.24687819715502057,1.0119811635134415,1.2388197712790483,0,3.5821223632639905,4.1551377215737855,4.8637732675113643,5.5860248684458558,7.8799107278422964,8.681972556651397,7.611616440075764,8.578362574013358,9.5230285243733412,9.4980593960337352,11.216542995130862,12.203760850715115,15.304758067654491,16.281499100810159,13.408852197894486,14.050040930560675,14.681051953789799,15.437111445966613,18.077321382765504,18.381144186107608,0.085522830690220542,3.780916582490935,0,0.019786376980759402,0,1
81,2,3.8969205743036555,6,7.4380889869022511,3.5950484734584149,4.2737332377324835,5.0039767773015118,5.7127851414973909,6.9905806615710953,7.5978805732649795,7.5243516838172537,8.736424889907358,10.975837227033846,8.6683664199431139,11.419454727965023,11.709624407452768,15.569908290503728,16.497857027508442,13.649169436941383,13.683371105738056,15.419816715930454,15.230879340237177,16.179617781465783,16.985340311915298,1.9599071224051909,0.66044678530404222,0,0.019719589362659534,0,1
82,0.67507879868099896,0.49583344996599443,0.80159876448598133,0,3.5189596257969642,4.2135233523650326,4.8529833360253933,5.54450845985561,7.5134566992634362,8.365759366527044,7.7951026785552457,8.4598801773520176,10.140393250877974,9.1400267210690043,10.860245510770437,11.528185508583526,14.757710703295979,15.688944698167958,13.287786485503618,14.215823438637841,16.436901383994783,14.503857967685596,18.000177342807497,18.164598132911479,0.087869133047007414,3.7474093425502066,0,0.019718206740543719,0,1
83,1.9388309215971606,4,5.4380232098082715,2.4735361535026046,3.4846788317194788,4.2152015389693611,4.9209349415554078,5.5564501004638043,7.8343879659852877,8.5208196185281899,7.7619888717277981,8.2335465687659788,8.5794728621233318,10.081911887375067,11.28515281501744,12.289905534470725,16.824631009257534,17.572710402266132,13.634632234625004,14.076889945929759,15.221305090862437,15.288445161468761,18.050470051116456,18.295122149985964,1.4150085048711418,0.87045239788689344,0,0.019651358109710262,0,1
84,0.65866490431271751,0.21882851234672995,0.48801693978566629,0.5500143419242175,3.5076049617585117,4.2487981152109908,4.8971049581278399,5.6585753352379067,8.0312909516747926,8.73154722046392,7.6965120854538389,8.2531640365342547,9.6006253587475232,9.5097400640311989,10.969073576538454,11.713244384019482,15.556155025371284,16.604083206222882,13.26978918185783,14.147470734852785,15.713844471139604,14.595166163355902,17.091942891871582,17.461408598792097,0.079383430227667709,3.9005717209428585,0,0.019628797404472317,0,1
85,0.51911229628036404,2.2668357764940881,3.6051605950274892,0.75278095831064773,3.4962421046963708,4.2437818786651818,4.9807081268259505,5.6619581882109387,7.0447581599489872,7.8800327237915191,7.5824877817589753,8.7372765954997007,9.7283155989294379,9.4320360058224679,10.975989330650128,11.688923734352052,15.298290914389886,16.136329513012612,13.569335153346211,14.175233724234921,17.238239139795411,13.950717017276725,18.091295491701658,18.720862845607151,0.3801910995479037,2.6535880301752561,0,0.019571492477679198,0,1
86,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.019528754566725523,0,1
87,1.3046032459161714,1.4918005669499268,0.63120018368907749,2.7266405706576795,3.5166632080367268,4.1731424011888851,5.0445332042071005,5.594660907100562,8.6006448131299322,9.0657386850471422,7.6258583437775957,8.3852217360287096,9.3286896476125527,9.6101735071185725,10.858865390347168,11.406739760483752,15.19382675896011,16.213580706170969,13.405727240327977,13.646227923057591,14.649497817626893,15.477437472430131,17.220434560224952,18.029467357682012,0.36081603986073385,2.909872682480529,0,0.019458771474523982,0,1
88,0.58552440793226279,3.1581094867591526,2.1967401803609214,0,3.5529100998094276,4.1983354004234483,4.9805568587747171,5.6801997161803541,6.3192739596255931,7.0363691308995087,7.5357482666050668,8.5295766632181529,9.6962030369560459,9.4606229736212537,11.724137687459141,12.49029756934592,16.042157394707921,16.836471695722434,13.126071713828244,13.844475562474544,17.289198355730598,13.871433699682651,17.678431970920251,17.971821439659497,0.34942406488122124,3.0415431614257402,0,0.01938118688767098,0,1
89,1.1005881819613164,0.66545261056546257,0.1970751629943987,0,3.5694727397598567,4.228242842538485,4.853111527666651,5.5393143662947359,8.7772828983520021,9.6575122171841876,7.6358422347436496,8.4591666014911624,10.031750657787452,9.1351196592602246,10.29977360992884,10.989671577883165,13.774881340305475,14.659971450092398,13.28613448156592,13.912922321013742,14.850760683776025,15.386882639415349,17.597440737534885,18.893429968430382,0.12113939773629334,3.3147187921261234,0,0.019358810856834354,0,1
90,2,4,2.3405561968517965,5.6587585812042231,3.6193857566008458,4.331570128713464,4.9198999843426483,5.7871192998448509,7.9685212080336472,8.7737158226881533,7.6104616980598214,8.4073834503491511,9.7800584316982135,9.3940822958029262,10.693671079238705,11.462204145751036,16.055216933238945,17.085281572955179,13.528294133113294,13.999654250312773,14.776977789989255,15.67930261403084,16.910592497344862,17.259394658637916,1.3403957996386047,1.4129495184609253,0,0.019299398510760481,0,1
91,0.58016767660650337,1.3251404383790353,0.13482782737534987,0.73998222909234967,3.514033320341805,4.1245154242408022,4.8234910244860085,5.5079228331986823,7.9119595793431365,8.698002316198119,7.6671178852482802,8.4902701964117355,9.2390254598577535,9.5867060289148629,10.929172859677591,11.561118232137295,15.774932164930171,16.324033749731491,13.40284403274311,14.107241591691157,15.806138572866439,14.809839526182261,17.620147265534165,18.453554864883628,0.11815263881701268,3.3438527955064048,0,0.019295945463867689,0,1
92,1.7743722381561136,4,2.6697489770275107,0.075952197670406202,3.6578889683148832,4.3363002285355998,4.8352040759413493,5.8220510923039921,7.734625188784479,8.5686926206755984,7.6066788160225487,8.1827600506254594,10.208673484740208,9.232281811698229,10.780557551717605,11.364752142301215,15.037195053837641,15.637003716410716,13.001498394059194,13.679024984278007,15.137101243643469,15.634876140981483,17.914612826466694,17.754150983026307,0.82521559662600397,1.8167776065645311,0,0.019251749843068613,0,1
93,1.4719508577481111,3.9257156032094098,4.3107005383745598,5.5878445383961886,3.5205320134462288,4.2749519931804079,4.9351328296448704,5.6202717974124266,7.0412773680109577,8.0062576220813675,7.9529689051503327,8.3049096005035263,9.959067489408655,9.222788628346974,11.500006722325463,12.292183433615302,15.679916075153114,16.737303397755348,13.210543942892825,13.98871701542623,16.248513097542482,14.96296532763655,17.455991784531587,17.922961335373529,1.3697486996880848,1.1061240729300754,0,0.019220966087452912,0,1
94,0.74032849106064735,3.4930721718079165,4.0304420152530254,3.2682676656852983,3.4418688923816858,4.1746033121661412,4.8634401763276029,5.8021288022850204,7.6442514945809528,8.3975953353712676,7.7664222468957549,8.3693421230755423,9.4609022262465707,9.6697515354415113,10.613587708048907,11.359678713174125,15.58193949559797,16.293929775493687,13.299459905667984,13.865206617615623,16.46100601462912,14.737057660824309,18.132224008296699,18.76483767982144,0.81222888862562692,1.9144527257781028,0,0.019090723864083659,0,1
95,2,4,6,7.591102111029473,3.6139065929394114,4.27628008868989,4.9050824972393183,5.5833982995133749,7.6910379079682949,8.5333041040790665,7.713371959658704,8.4140597627595213,10.376933248137828,8.9996397084856987,10.453238090069394,11.083450411414209,14.681225137249053,15.823457644668384,12.942722883929026,13.67134848847995,16.950822726053104,14.206615871651939,16.279706441574334,16.706826017114807,1.9936873310918928,0.24190585062003211,0,0.019077100556575487,0,1
96,2,4,6,7.7868479693282699,3.6340978849879999,4.3716318473763112,4.9384766251134877,5.5486379961530172,7.5190801592725549,8.4495948790310162,7.6452860399833673,8.4935051585166708,10.07507830635214,9.2944146613917642,10.718721115755129,11.422717970196286,14.191046293974155,15.388983015630501,13.443796171711119,14.16786187276057,17.215386552031887,14.630243472442917,17.730916576577936,18.292630723854266,2.0146886106118891,0.10559857507603779,0,0.018904291140402527,0,1
97,0.98364792057992634,0,0.28986783496422158,0.53898813489124675,3.4565315001946737,4.3455421175946114,4.9046520439788956,5.6444412688058918,8.470945634035278,9.3738853768922095,7.8450713991834995,8.4428754944176916,9.6712141586789837,9.5951613044734234,10.497177920834879,11.216028900414885,14.472658607483826,15.426707957145071,13.214578902433313,14.104769229214043,15.777370391595428,14.796051712544065,18.088366576326308,18.803012439701387,0.090506774006906418,3.7122038715834131,0,0.018881294612382991,0,1
98,0.56315804820557824,3.5429413858571541,1.4492449107642054,0.76483072329515833,3.5306223810947572,4.1873558472524985,5.0036384848831839,5.8153137889169368,7.9551307615023994,8.8504940694668033,7.7408250749318244,8.4453682734711002,8.9652964470390533,9.9187562501042308,10.348030586363267,10.949867972354259,16.680212621263237,17.439215278210906,13.555299361753622,14.092305875336271,16.627446725752616,14.344246014123138,17.213690003373504,17.920460404856669,0.37675326319356855,2.7353101516362308,0,0.018823979174628021,0,1
99,0.98102394745895916,0.61850793944979543,0,0.24362097169905017,3.4975379887646598,4.261212636218823,5.0160121715634052,5.7377793394422154,7.6217790837820596,8.3436783908267813,7.6686664813302476,8.3422724088786531,9.4247959793859302,9.6333119312515798,11.066480371961999,11.620296867915831,16.23334250156222,16.955628983949218,13.259398996316389,13.94781207664499,16.050545729342463,14.590982656247784,17.250905341342495,17.651193486579022,0.10384393136846512,3.5071014759236081,0,0.018748750559743781,0,1
100,2,4,6,7.526252496448997,3.5203580396279857,4.2041929974598267,4.8662695318961315,5.5654741496380646,6.861950068997186,7.4362317149890504,7.6081763928235233,8.5414835295036333,10.559199504994579,8.8704832238748956,10.545417559197128,11.607074674041481,14.551628466639752,15.446407440751239,12.196634802652099,12.881482410974543,17.396092416939364,14.116560037147122,16.257840680502557,17.017074928112649,1.9887482603177176,0.30377439567768805,0,0.018415238413502073,0,1
101,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.018192666981084356,0,1
102,2,4,6,7.5529598727891498,3.6163755488813241,4.3341928969223025,5.0470216783087709,5.5180567401408442,7.2883124291064698,8.0831429452730568,7.713262085992584,8.4285600664173295,10.082046727037971,9.3478684876087925,10.647138037729096,11.286420790982135,15.480320387199772,15.998755416929686,13.038047028878699,13.7223857931782,17.71355340020936,13.938536781532555,16.68688796729851,17.269263312557396,1.9911936085450694,0.27785446042405582,0,0.017979832742016127,0,1
103,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.017852825578310298,0,1
104,1.9846235167721253,2.0340117022610054,4.5450102052032459,0,3.5345845548803343,4.1603259511697255,4.8911590078442222,5.5508909251493046,6.8993047071206259,7.5659040591552884,7.6351118752342222,8.3987777723305896,10.3433909386544,8.9318363158132197,11.2007277664393,12.058707135185982,14.647806404595059,15.262266834936394,13.331524389531172,14.129060123550561,16.696134573601206,14.304005792002943,18.328606279719331,18.873708134279333,0.77097187963723568,2.4062653583157845,0,0.017699354144032772,0,1
105,0,0.85243553199111677,2.5490274503259074,0.38295798004772658,3.5006544346044013,4.1839921866834047,4.9686497513981882,5.5396884117526488,7.4505472140245539,8.1639658441244283,7.5652236135009536,8.7291050668924282,9.7201245799034552,9.4482166632468179,10.799594163204883,11.631958672284078,15.305746237704103,16.328475796757665,13.771372752273221,14.090780335553426,16.525746525190186,14.377706621425178,17.776734814740966,18.293506902644346,0.10678773081654244,3.4777687691012975,0,0.017689490110067672,0,1
106,0.90014292127508377,1.9740595948191546,2.1061299185943341,1.2683016080389531,3.4889136578317643,4.285667147833407,5.0273830466001996,5.7648263986991841,7.5037263948752146,8.2088242639832991,7.641173227268002,8.3546312004890666,9.6157246444253435,9.5332052158245215,10.898648586158986,11.524829448918034,15.192148922036671,16.257115625213249,13.315723417631814,13.793269986319082,16.949920581005617,14.126325710539314,17.330566665591366,18.40804146755865,0.35187457673295275,3.013857491300334,0,0.017626344442368349,0,1
107,1.5195726931922353,3.7151642981988413,4.3197493046535218,5.7014874973492482,3.5422254575414471,4.2562360471895078,4.9476489448805214,5.6727767768648718,7.7338141583416773,8.6682081449631863,7.7084019458835202,8.432233205811718,9.8443543399454931,9.4010415556762599,10.774356170574086,11.863401266648431,14.836045685464246,15.88683767045492,13.379865404308475,14.05101127928868,16.40316795775037,14.372330578652948,17.598789180375192,18.554595485967049,1.3575812402341585,1.2022402775672185,0,0.017268875472707862,0,1
108,0.62040454548927781,1.0896129940861383,1.1073376427044772,0,3.5081640497879025,4.3556423629069929,4.9002721272158087,5.5601339777714323,6.6640551803685053,7.4405056759044887,7.7004587346453777,8.5413492320626379,10.208015747043422,9.1752417779824089,10.793943795291955,11.603545631012844,14.661272719173606,15.560967806417699,13.482549619368841,13.862138122888924,18.151489687761352,13.423410387133032,18.257336775399992,18.452503500847918,0.12516283578301235,3.280612515706451,0,0.017246205642045966,0,1
109,0.46171475676589968,3.0657536553096922,3.3894365147553964,6.4376527997682906,3.6055134337052781,4.3781276582651438,4.9680577701607689,5.5886967248340511,7.0130714962452467,8.1126384384276591,7.8604426710221649,8.4151510223149995,10.191975157300112,9.1936337155993488,10.967632376798575,11.660942388964077,15.266099312937202,16.247206463599575,13.652299409529871,14.20296145310348,18.572228079335485,12.842714779477857,16.705732371989807,17.722396227135668,0.84543559000746193,1.714769702114693,0,0.016896566842203972,0,1
110,2,4,5.8483279067278913,7.4168344208116217,3.5578528983431235,4.2253340183382821,4.8844490967874803,5.6083127685154173,7.474397608103728,8.1194153859913047,7.4573553277420617,8.7351838188313558,10.627116110744755,8.9876549632242622,10.742042694088257,11.099948199064546,14.539082142821357,15.376709318427388,13.079115207622911,13.702719690895211,16.12964860395304,14.825687532236863,16.925078385090622,17.794160180824164,1.9566207768438235,0.68365378767177609,0,0.016881132096392384,0,1
111,1.875229120849947,3.845153266822293,6,8,3.5258019470544344,4.2032321847324852,4.956793389818225,5.6294855568659159,7.1989984063719961,7.8152273353825423,7.4850480484348152,8.7039153743816478,9.4871658281187301,9.6174548615881594,10.754187896073402,11.734008242587542,14.881802865758862,15.764129670094935,13.378310087674073,13.82151627966711,17.266042237247248,14.341303357146945,18.145358133021741,19.078169129492753,1.9553937288733032,0.71878160389151302,0,0.016799503496738848,0,1
112,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
113,1.2358227011770984,3.4712522804872266,4.95166679589415,6.9557858761127473,3.5021135291860692,4.2693844466047475,4.9981037429388904,5.7024426845347165,8.2527926672975997,9.2207256912123032,7.714895882472919,8.6442953909459632,9.1741931538914727,9.8595428791033886,11.246395415348498,11.767064588381562,15.400889683467875,16.219135714138357,13.512452148407942,13.890364452019028,14.820978470732568,15.020611978486754,18.295601503206157,19.126767744877611,1.4039383445766298,0.8747230521208339,0,0.01663506451214377,0,1
114,1.0170013953304555,0.92976707983692541,0,0.49370949047061125,3.5530656633843822,4.1823428313873299,4.8648990821980744,5.5727791751894884,8.2116099810937691,8.9885801221360744,7.6601272503881628,8.3140847895828305,9.3305057595742227,9.5647157632308755,10.857714406833502,11.588849421413181,15.064530562308185,15.820140719501214,13.173267203074854,13.867565908753628,15.628986930371518,14.862577317870491,17.457498622191562,18.599901755420412,0.13203785715792052,3.2309363742550286,0,0.016575071754542758,0,1
115,1.4269600242602121,4,4.6045019349242562,5.4671329642299717,3.5881466165975056,4.244697796132912,4.907428447820017,5.5922242708403784,7.1202724656499559,7.8839141825059489,7.6460809584382865,8.7155898211648495,10.984199401422783,8.8462193839984558,10.656540265910248,11.878194127859452,13.489247333462947,14.635907128501447,12.82303807433169,13.368839497038495,17.085494782939911,14.100374540128556,17.343955498427551,18.08915650059464,1.3923858406394261,0.93456889693387213,0,0.01609059765279916,0,1
116,2,4,6,7.8162344916679407,3.5468325488331858,4.2176957147375251,5.1762488689977735,5.570207435906358,8.002106371072923,8.95563686416852,7.6860484841257319,8.4248033016863335,9.7345573722966119,9.6974615232848738,10.563247643213701,11.119606646336749,12.940658895887438,13.527822884596524,12.812884411452311,13.787328469918053,17.661036340992311,13.970907588888727,19.427523066202628,20.517407408304429,2.0223017937268275,0.095587040867697301,0,0.015922051899958163,0,1
