parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,2,0.91294237676146661,2.0581849321714585,0,3.4956309259711693,4.2308374154028296,4.8119608618785126,5.7454395201841582,6.8595501705901869,7.7100823151778473,7.7314280958968347,8.3922545636524859,9.752916188402871,9.4876346099950055,11.235552033346513,11.674582710154597,15.175161316287864,16.312491908102654,13.10099869565212,13.434309716499877,17.307697471788021,14.223960031284287,17.677665945046851,18.469259402624701,0.40542354428991434,2.4852732903199475,0,0.022088829195929732,0,1
58,1.1130688451852206,2.7401479013417367,1.3654974022302917,0.15007006488102337,3.4911299883544702,4.2319955299475138,4.8875492223072019,5.664020445687818,6.8000013694126125,7.6243518506613936,7.7536338306449544,8.2068447206438098,9.3930016086127832,9.5559927838832905,11.65477413764461,12.626802327940091,16.338128652148178,17.172085790673734,13.280265840608774,13.774071713937719,16.412062050257049,14.43340810448028,17.691500309741983,18.087394912868341,0.3682791926050441,2.8186930030096859,0,0.021986646543297725,0,1
59,2,1.0485807755545271,4.1323498990340388,3.5042201762087699,3.5151017650233114,4.2379660440939677,4.8151788797380251,5.7382744267211034,7.356020427441484,8.2333302382034397,7.7572676331240515,8.3883566678572414,9.6138265572402091,9.4457857307628039,11.468934200511734,11.990672987262045,14.866039209328564,15.900535182893611,12.583285718942612,13.141211085713486,15.891270580088202,14.668509382295806,17.636597972433176,18.511083666206652,0.85325472925181278,1.6515087845892167,0,0.021781354325158972,0,1
60,1.2201038182013408,4,2.2097967851249196,2.596085555881293,3.4500771795083649,4.2678651233329532,4.9136777011765185,5.6884950014014599,7.0893406125250387,7.9894964504992911,7.5691151167007575,8.5574843662462214,9.6471067084867119,9.4700041313124022,11.236563665146505,11.975894348573343,15.367492728065452,16.467058563638268,13.293483054129748,13.873729088559399,16.487613270910572,14.466558396702125,17.759185564220072,18.409262775860196,0.7976022326933434,2.0503138160684986,0,0.021601284186823878,0,1
61,1.5206198397451172,2.2876358676539401,0.2291078991231319,0.64947628773136157,3.4795112165476985,4.1985098502833518,4.8494562779828323,5.7078693341196196,7.2632125549366604,8.0099125507628095,7.6212136163155968,8.4500692454751984,9.3738758880314581,9.6123421116428442,11.730998474932164,12.428269151324606,15.681684643583193,16.70301989687232,13.176143039653933,13.940154678310609,15.79482902557481,14.762172325566116,17.732954252840546,18.408837223020484,0.34895028298646902,3.0208268863155125,0,0.021203275387155787,0,1
62,1.2581319743877051,3.3353688362565204,4.70274821098225,7.2250477146555045,3.5035501607464989,4.1789089214715762,4.8974995230489808,5.5541629408596549,6.6570480704217472,7.3802740727051104,7.2877354006501642,9.0239461744164053,9.4086928824635905,9.5187578528009116,11.488232236481284,12.11053964168233,15.786466873823212,16.90734216160363,13.398483761640145,13.850670678718398,16.640926377302538,14.24075914347422,17.501188225323546,18.033760927753679,1.3798714999890036,1.0061138577271893,0,0.021047308126622942,0,1
63,2,2.7369772222511055,2.7476565630430554,1.8844590427589394,3.4972584646276741,4.1671615654712726,4.9563645979234607,5.7291783101016707,7.5162782050850794,8.3902903530673179,7.6800199188754092,8.5226120982917379,9.1298148568562176,9.7682903924802353,10.966843110914825,11.773399781921292,15.981702230933122,16.994651827297051,12.925732637957271,13.680052397948991,15.961283487955603,14.843362010197453,17.817857689466312,17.704569095876778,0.84514766192696134,1.675185557271309,0,0.0209255351193063,0,1
64,0,1.5276364829121767,0.70009411233042362,1.2089715341533642,3.4780336953895712,4.2812521826786369,4.869744523748138,5.6034430915497015,7.373102024748694,8.2180897755410562,7.6295298817701598,8.2714402232476285,9.634711239282332,9.4433725046598305,10.903297115258649,11.693062486403313,15.005930785545537,15.747127927518068,13.18769815541331,13.85424211614118,16.877349593398769,14.194746507040144,17.901163271748967,18.693134802684209,0.097744551449251788,3.5845030471076265,0,0.020873552203100911,0,1
65,1.3943898834150288,3.3939614821989887,6,4.8712277205717118,3.6541988928408133,4.170223873190432,4.9064250196343266,5.751667551169092,8.0912087233185659,8.8543162537966307,7.7889696969731457,8.4895328522146833,9.0025927966376447,9.9893929173376677,11.231863024630288,12.547596430660215,15.933984490628163,17.182042490231531,12.595916936655735,13.464837723021564,15.25974183245096,14.992433649417608,16.569362197070628,17.439471509099242,1.3896595896884107,0.98618639064260427,0,0.020812129496238632,0,1
66,1.3904986075755634,1.3151864455210207,2.4458587183104932,0.61948241562921935,3.5096844064548178,4.1918271047579418,4.9331569109784086,5.5312680500079514,7.3378703185924996,8.1777403379717253,7.7278811967266305,8.4143798377325822,9.5966071486414233,9.5062162861096109,11.048045129941659,11.825133739378183,15.015638811666651,16.006054135165972,13.197675879695353,13.825717239658758,16.790203244158992,14.354924680997046,18.068744320893067,18.477489154702418,0.37368892966964523,2.7076842230588172,0,0.020455061231406928,0,1
67,0.14769676645102248,1.9216212445105656,0,0.6944799986278225,3.4589976125102839,4.2640970841075996,4.8737728673842611,5.5869488807682792,7.1156127464949428,7.9665524295622143,7.5645240590878124,8.2516297439896817,9.3486389057596853,9.501866813662236,11.115384356180583,11.797612736155616,15.486445975458484,16.090332906540446,13.314144614508677,14.001678569020049,17.162059815958084,14.097879644143584,17.875431063959375,18.875204001818396,0.09762126780250005,3.6124547732631962,0,0.020418125035515995,0,1
68,1.4342590879771273,3.3580971823273655,4.2663983543473236,6.8920263590696251,3.4866654055786612,4.2312732348987225,4.8588562642498641,5.5264619182416741,7.1210113336686653,7.8928152602944479,7.4430471614177973,8.9057002840219681,9.5431263730114342,9.5257364967764264,11.343633013520368,11.82905609501746,15.227617663319069,16.201170270943116,13.392407205397111,14.060616801985551,16.840309351318101,14.067124902614271,17.567684178048918,18.584367456278525,1.3636705355997274,1.1406737474467203,0,0.02036427197637505,0,1
69,0.38493123108859673,0.51592724901987674,1.2246874824305858,0.56255161776383,3.5014881980372148,4.1898738523242152,4.9229122043959457,5.5273224790064663,7.315606938716039,8.1829812590987352,7.5763522970256538,8.430207063732615,9.610629379398981,9.5097702831438173,10.824835603271707,11.630557752506006,15.134647959005468,15.859279720950791,13.30948087371133,13.951130858266527,17.158786374508036,14.05887233329806,17.905141470203468,18.630510175253569,0.087766609681665456,3.7449555915761787,0,0.020286275468626425,0,1
70,0.51746660844541648,0.96392862468941676,3.4014516739673852,3.7080558882246488,3.504811816714287,4.1796813860410467,5.0246591626091108,5.4901297232330286,7.0037327282928521,7.5465652207163938,7.8267255351257603,8.3501927105198348,9.3569162965296151,9.6648928076297498,11.880504005411348,12.463661849712684,15.696577613398226,16.886999710221033,13.536793927810839,13.966584907712118,16.835488368009244,14.491415813700367,17.896930932495369,18.287057718319598,0.38745580837996213,2.6193291741637967,0,0.020214224140395119,0,1
71,1.9416669497423269,3.613807693477225,4.5432541112429146,4.072206230514265,3.53216019474924,4.2356074994378865,4.868631172763803,5.7007438680821343,7.7639044416760807,8.6219823980991173,7.6432419906858025,8.9642375656241295,9.4212362614508098,9.5986467375701494,10.498996969253993,11.242811256135868,14.984327988830948,15.930061355486851,12.863844976294077,13.63999009124238,16.324965668000065,14.595260185399111,17.655422053444902,18.465064039542263,1.3719698171222865,1.0619871336537969,0,0.020140556748534426,0,1
72,2,3.9123467799890022,6,8,3.5349273563087,4.1651532457620801,4.8765264520723015,5.6511939120376677,7.7372458182632791,8.6629705339215466,7.5526031948942203,8.7111603189891937,9.4339013793552589,9.6587901402929504,10.269436202053026,10.935123012894648,15.142844904744624,16.021493114353142,13.336995654681374,14.035563963025821,16.951959680671859,14.648584017635562,17.817605937813806,18.559132828818232,2.0173463951411907,0.085855956519420018,0,0.020065071299946963,0,1
73,0,1.1808068930666307,0.35614114107941758,1.5212924392690048,3.4926971470824015,4.3240831504720454,4.9291637683028213,5.6572138410203445,6.876866318224593,7.4464780854137844,7.6374895734979722,8.5055753267781977,9.7117713628733,9.4337862297033741,11.981082555131167,12.72853701372434,15.299474173059824,16.385942461066836,13.159823169062724,13.849885616712521,16.375356072800471,14.580745988979597,17.524149547527468,18.374630365964094,0.079191673154449249,3.8758174544641686,0,0.019948383942316739,0,1
74,1.4067429632563133,3.3258503556343069,4.2406951501027326,6.9700227256858982,3.4892890354397768,4.2149001888530124,4.9181622745509097,5.5950948222035972,7.0684942495743881,7.8121318286535555,7.618498694700663,8.7990288283550555,9.525106581958676,9.5100732177981495,11.164437876575512,11.777037713023127,15.341370200558675,16.224237638461251,13.083067427751065,13.564026265407358,16.734222810262775,14.389516317842393,17.729593380780333,18.449958043614572,1.3508949361066294,1.2712024392707157,0,0.019882402760422378,0,1
75,0,1.7305932351151248,2.5847328854883003,5.4672940270837396,3.4859480489270185,4.1223929559329475,4.852094354210422,5.6555820308971283,6.5135293122482816,7.1531664818310716,7.3967517145217085,9.3181367129866519,9.5176528486989511,9.5533846310009007,11.912627687854791,12.340709111737112,16.368790171821527,17.277264582597553,13.545254135461994,14.336216453298352,16.470179281555676,14.296916846589095,17.655696222031626,18.119573146842356,0.39672550947204716,2.5585099666996007,0,0.019880583073736219,0,1
76,0.56394530902507189,2.8997010452674155,2.4406372351066414,1.0282349762730689,3.5737919779208647,4.1854082724557822,4.9189474374237303,5.5407287105989207,7.5798729057552556,8.5536642587348606,7.6957393412674087,8.4924886158137429,9.7482411702908127,9.5674465398286372,10.582562614353556,11.732272249434354,15.283230523853167,16.221217722272005,13.522446839463697,14.227381905858106,16.837712654408723,14.234613302461025,17.893279625625791,18.204507843275668,0.39283894157679072,2.5730352279367499,0,0.019851901599823085,0,1
77,2,3.8042339666651759,6,7.9846337294888503,3.4884250963997956,4.1664535629067379,4.8914574140417146,5.6290829839622889,7.3386496419256311,8.1493938100082968,7.5510257156787253,8.67266606815088,9.6621133384952316,9.5684432724863093,10.862433193525716,11.633160366635465,15.20923759546273,16.14024247368943,13.214767566971725,14.110974124033925,17.018443023921368,14.337263224648474,17.708153112899861,18.322843706470291,1.9928294248132739,0.23910059353279589,0,0.019602013407055214,0,1
78,2,4,5.4116323184588762,8,3.6069469955137099,4.2635629368702954,4.9136615540391757,5.6815554760382261,7.026647653573451,7.5063867417969066,7.6783427472611177,8.267038068384549,9.7219384211762758,9.5691238289024465,11.735728758232522,12.381758072617167,15.104280215955182,16.183187648946973,13.409696123786771,13.858951778790773,17.204322232090373,13.916511357032656,17.5909307967204,18.511414584707573,1.9605867871229727,0.68622675701463809,0,0.019580084404584017,0,1
79,1.467426111639121,1.9282731903403025,3.9064660355399106,3.6429004809798347,3.5122959949405859,4.3408972784177635,4.9369588797772517,5.6336214540248335,7.2950716098953148,8.1657537470407728,7.67039466635189,8.7125182421311962,9.5339757439894193,9.4997411819514834,10.983876166354573,11.492753779523774,15.031877545131945,16.013117342308476,13.030753130248774,13.397454213278531,16.510848104821903,14.497846767402885,17.864128416446817,18.420681360542275,0.81217473366855986,1.9243759431730032,0,0.019227808162478013,0,1
80,0.28397098274518839,1.1224823586462533,0.38165914462160017,0.98436852679717524,3.5100392384082322,4.2699180377248647,4.8822104320423501,5.5944873024105259,7.7136496887536152,8.36770558991463,7.5174679281919952,8.6359872228129611,9.2996372815084651,9.644483741719057,11.101040263692965,11.708277551272881,15.085233743561194,15.826250634426168,13.162540427794244,14.0678777396159,16.285036945336497,14.473491442008742,17.834443013581705,18.672256381347172,0.090960719702622206,3.7072181118272658,0,0.019152260577061563,0,1
81,0.33647415765958777,2.4019587396506488,4.0484163605837642,6.9160123714703197,3.4738346790425902,4.204718910045468,4.9900039108071139,5.5282395382700287,7.2951234773557685,7.9794139980384804,7.6132926423562912,8.9225210262550743,9.1894816591565505,9.7294913874841118,11.212832892920307,11.868229534841072,15.730634873563261,16.624775044434212,13.316052532707591,13.813871822334164,16.414323685810839,14.873487665226181,17.724755880904528,18.495200932758387,0.80217594185727648,2.0160620682787442,0,0.019142569839555142,0,1
82,0.28813767082534214,0.69438804701482204,1.1651293946295764,0.90776487872246958,3.4423357474104503,4.3131818560052659,4.8806385472524036,5.6330247633450607,7.0692533395092481,7.9578817872390371,7.545601791946698,8.4012515428751922,9.4500860101977011,9.590143281975017,11.256121275371338,11.969786773490132,15.613450065980587,16.679977144390822,13.331860537084033,13.766623160091935,16.497608657734972,14.410206869520259,17.819470371356879,18.157349314597809,0.094928253408023716,3.6604872370017323,0,0.018925337078669616,0,1
83,1.1598115432471874,3.0188475850830665,5.4609137942044317,7.5091816827575082,3.610588694255692,4.2160521619923887,4.8670540440593122,5.6003325660298211,6.8549752970309719,7.6409759434016857,7.5131181714243809,8.7821001346966998,9.5273190954795695,9.5223747854875445,11.190175337503206,11.731793906695129,15.604381933387527,16.541845078971065,13.381778670665582,13.767250353968441,17.020342000051947,14.192152066113438,17.745295905432322,18.10268594900738,1.4043702323265943,0.86483966052360539,0,0.018866704943221374,0,1
84,0.9555090786330136,0.097564225830579998,1.2098453565092382,0.20272097459221458,3.5170390797748285,4.2149875760068571,4.8579805275206116,5.6479535642188168,7.2587933893769412,7.9719807990074099,7.6607516191150893,8.6590291230822682,9.7337034799397966,9.4265135466746592,11.367199149253928,12.189090506462446,15.255717893625608,16.059277506494151,13.168364839772565,13.939793272012079,15.978555123290308,14.635599079281581,18.102216184107924,18.507288554793735,0.11473159068290843,3.3592161379036822,0,0.018861752096731473,0,1
85,2,3.8484553258585286,6,8,3.5251634548009956,4.1674878319274491,4.8224087346053039,5.5950301735854433,7.2562523990884724,7.8322649027151092,7.5643674065804349,8.5979565166192788,9.5882496159638393,9.4101370346448441,10.56209713781997,11.397347213580817,14.720476108794173,15.647666102730362,13.051310800642048,13.766471403940827,17.210717040578281,14.150848192946683,18.160454181889016,18.451621707781509,2.0053832120982071,0.16008053853098003,0,0.018758111698711465,0,1
86,0.36196245811804817,2.4769187573220734,4.6151786504211678,5.5504538305344271,3.5160274232157387,4.2129986267015411,4.8444792056200505,5.6993323051783227,7.0861417090572161,7.8393916529551433,7.5249252732357004,8.9322922724481213,9.2793420628337309,9.7447990401274396,11.62282343284202,12.311517804929519,16.224801965148867,17.098420351208265,13.386950883539029,14.114961767012991,16.078681865286814,14.751481741368382,17.516926120940191,18.310434902024511,0.77272405036509173,2.3628393686114881,0,0.018558746611502999,0,1
87,1.4117601277819907,3.644274151078827,4.2427083949329329,6.7769338774953551,3.5434807541836015,4.1935990745332461,5.0382766747956511,5.6574567341844624,6.4117805548845057,7.2148835695445337,7.7248416629859058,8.3521021932148027,9.51096724350705,9.4465333245808836,11.916851043628958,12.653882729455804,16.274297883865202,17.035445331058074,13.063060368678302,13.393990629016681,16.697873362066442,14.469524426012706,17.587417490361947,18.005736800890446,1.3982140973209567,0.9069857905955645,0,0.018209969109395964,0,1
88,1.2656750425780963,2.9585131039216783,5.1122769064368185,7.3558068639185423,3.5336815937443804,4.1466474156953677,4.9367900092957537,5.6330090430289843,6.9927068025994794,7.7041063335941011,7.6264654404977774,8.7791590979068754,9.6437240544973939,9.4560522772161146,11.147738605535093,11.867296128178081,15.583185330602277,16.47184045556369,13.464339422472277,14.034234561842169,16.85804316598113,14.395458679955585,17.918292830811055,18.464489199955764,1.3743986651732012,1.0398061294611396,0,0.017930317128417583,0,1
89,2,3.667780938019523,6,8,3.546278977832626,4.1904178089485411,4.8497670460839801,5.5829669721800519,7.2152576980498919,7.8150417072302147,7.6470902860930359,8.6136869778979293,9.8894716328859964,9.3101539845240548,10.788538633993246,11.325070622797613,14.509194992826302,15.436684157944455,13.353055531433574,14.088642828087531,17.647143657998598,13.808926034603067,18.12168315540422,18.743790418286547,1.9684271349819757,0.51880847366705551,0,0.017826277933742057,0,1
90,1.4920001780301078,3.3920762635801798,2.1568171591851204,3.0553603729314673,3.5116269956687236,4.242441337303025,4.873073932711355,5.8311174635693561,6.9461771476609657,7.7122014047971099,7.632153020523182,8.6134377603030394,9.0678464553266753,9.7205273916103483,12.075097437903151,12.64819040873256,16.56336873491027,17.524232755748812,13.004019337495928,13.75863062556347,15.582305378370481,14.989082327959572,17.380914548481883,17.981055192163982,0.81861731282103922,1.8464984897629628,0,0.017076463175151498,0,1
91,2,3.7476330405587701,6,7.8540359807807567,3.5507241431863954,4.1900005454025919,4.8111533759491776,5.673867117840417,7.2711614634529873,8.0423022407375875,7.5321738544988861,8.5489013003900656,9.5582352627438461,9.5130324681308078,10.929043327560665,11.771968966595908,15.317767792115433,16.23729469637583,13.291433269304525,14.11935146691687,16.875724445912301,14.130942952518426,17.778930367053828,18.355442750141023,1.9703003974788926,0.50189067210013438,0,0.017002414398821029,0,1
92,1.8200572112479876,1.3138498333725743,0.57340667130492662,0.80901929188076449,3.4705866418150477,4.1815855182694852,4.8782029491978447,5.6763800052268749,7.1116704730114835,7.8946268160412858,7.6396764739348741,8.5134332852413355,9.5659972059897118,9.5263426547948065,11.363170296746532,12.074318430396273,15.426814663307958,16.441623917960122,13.14088062657865,13.830841442800935,16.365224261094919,14.581546243359636,17.993726273873804,18.34373842846535,0.34160449759391565,3.1188961058509896,0,0.016991234029267912,0,1
93,0,1.0823381389470463,2.0277976425125592,1.5113057940796075,3.4603544236348602,4.3260042155695917,5.0052592381018037,5.5687874563934256,7.2245277044165688,8.1256139772154494,7.5861241363195413,8.4450160424647898,9.7481013536106591,9.322619163079457,10.375259509399191,10.99214693020865,14.658619834857037,15.877934211424403,13.615050782839139,13.746216366674968,17.365479908883998,14.047313294134515,18.285341088787284,18.530463294522804,0.13547209691090722,3.2408147229440569,0,0.016964218616952652,0,1
94,1.0137912971303293,0,1.1095654130805359,0,3.5044383955485441,4.2708038804721813,4.8796025652878399,5.5502682674393116,6.7770734436703615,7.4806928752562367,7.666003255440816,8.4760157519345452,9.7398291746747887,9.3618730745590142,11.429050438912778,11.924267250490429,15.054960192236321,16.032200902273885,13.46707635959215,13.86586772790637,17.269663248751886,14.085881920540716,18.165783449788101,18.732053737882268,0.10704264213959444,3.459379811103219,0,0.016961921913300627,0,1
95,0.79011908100322115,3.6328766715924519,5.5041539605526006,7.7858456928680191,3.6596318768758773,4.272531470670021,4.8604487461179424,5.6313144206132018,6.9982895787352,8.0306237303525556,7.515258359673104,8.9372662720537051,9.85919475622641,9.3927649253193781,10.585677121051576,11.508713111725841,15.029980921769306,16.002416567979736,13.212564341021304,13.773371721399851,17.061117752142565,14.512332769835709,17.85513708910603,18.148624385074175,1.4156436127059715,0.84623882272249451,0,0.016943551761592741,0,1
96,0.74559580890745003,0.2336881579237301,1.2516778245283278,0.45641146660932563,3.5190378165970881,4.1968727407503383,4.8481577613819349,5.656857013092079,7.3403527558252097,8.1235825160599404,7.4922946155003896,8.5249492093461967,9.7090341951415819,9.3304179596413341,10.890696223220219,11.295770597707442,14.64610871510571,15.598440457211979,13.312603839719575,13.877931715598187,16.699392937807094,14.130597589253924,18.225787085970897,18.776707266236794,0.10977870330633203,3.4466262497105138,0,0.016763261416210713,0,1
97,1.3535109957195881,3.32492335836056,4.6502766110315532,6.7333874018671453,3.5526406067123064,4.1382303603783654,4.9537944127226554,5.6175506353956273,7.1093963642680036,7.9340890065393515,7.4264919247740524,8.9420305634342601,9.6808404740728093,9.3495265438020638,10.577622879339641,11.277437340485017,15.297791054476946,16.275714031744336,13.857290514243564,14.217935726139659,17.076568628572517,14.194543702575864,18.002359746114671,18.741853518705078,1.3616807092919718,1.1762846557937414,0,0.016569827898457467,0,1
98,0.45049070470706176,0.69688455356930668,2.065670511879,0.28859604221933671,3.498693498010863,4.2723094332853266,4.8802711457066152,5.6356178842102951,7.0857094353405863,7.9360478502766352,7.6812817303300616,8.3939610022366402,9.6372654512527163,9.4830906674652269,11.164085685382625,11.826954795733496,15.210986718702362,16.322517804497153,13.242811021715507,13.646128767934428,16.885066206034221,14.239735860972933,17.778359161738774,18.339405717213268,0.1267675374726841,3.2587865635280377,0,0.016541931124494976,0,1
99,1.8926951691538185,4,5.7968679621709533,8,3.5817980146189075,4.2515172345997403,4.947024577383786,5.6955122946987471,6.4827406524853659,7.0047084315349499,7.6006820385285945,8.6639316100344121,10.390601579823562,8.9330374667033663,11.353361341756006,11.859440307619522,13.839307818485651,14.782996780613169,12.615550354167292,13.194549877370106,17.568375535518097,14.115915051043816,17.950910566092979,18.729991442293624,1.967799290595468,0.56814496168027617,0,0.016348299538352155,0,1
100,1.9981952106315182,1.0467108099748028,1.0222061935646281,0.70563928277268007,3.4620540745786728,4.1597657289584165,4.8031250560433696,5.8115367780947134,6.9389998670748847,7.7312276697685114,7.6230109050196777,8.5773392276896061,9.546124705156446,9.4913416876839758,11.603456536564536,12.141409377585589,15.431239200774552,16.923375988576183,13.084733665201757,13.604398622809532,15.94047255636591,14.78586562222767,17.88397007559907,18.142231044126419,0.3819014585297123,2.6643822247736364,0,0.016326581086305456,0,1
101,0.044974845559893298,2.9395176673357666,4.188178161427814,6.854778647727767,3.4783313354542598,4.2128676876391955,4.9118226625550037,5.6125269514487792,7.6210496168060438,8.6514584818856566,7.5345050711505337,8.8788504185671151,9.3412580572861543,9.6660527443535038,10.691370913133641,11.409039638648252,15.611414634746463,16.348229882460824,13.241440811946383,14.116814861343055,16.56186727041824,14.555298217659288,17.460430035297055,18.512046974768335,0.80369417343301097,1.9859769184435203,0,0.015801321106373972,0,1
102,0.54704785869245498,4,4.8249255711294454,8,3.5128457631269829,4.1622268470461137,4.9222893989001202,5.6749107290408842,6.5558616737471631,7.1871545792412448,7.6213399155123138,8.6262962944142316,9.6446303909985414,9.4838826290122267,11.785017718940322,12.810622669595059,15.800034692428195,16.560771200048009,12.595885474595507,13.240653702215358,16.402276094588121,14.614638538749693,17.482278844230777,17.938363569163265,1.3269388439682575,1.615099326137363,0,0.015435944990732347,0,1
103,2,4,5.649184328173126,7.7516075962202935,3.5326570139964195,4.2313026089968879,4.9472453034919708,5.6141138212480319,7.6077098450868492,8.3287526545172295,7.5678448708412631,8.5925317343706009,9.4851054402155981,9.6386379102130064,10.834561559889476,11.566683363286636,14.896637668407077,15.922932854013945,13.195778450046861,13.753860415009088,16.832041166506404,14.334276542017417,17.534981696972501,18.547360133220725,1.9632266281339721,0.58670889845110075,0,0.015270338527257621,0,1
104,1.0611181960112939,3.5019522463644952,4.5002073262808269,7.6777315205756427,3.5123560454968064,4.183512841416924,5.0058783484597775,5.5809711212622242,7.1005009797098113,7.6447723768848617,7.6526600972023937,8.4948994779037523,9.4218975309892663,9.5472418764226656,11.28887014551619,12.09946707293448,15.539656243310285,16.363760820623931,13.307750327728186,13.710045663190174,16.788953632697773,14.353022353737552,17.797993757540919,18.509402929200142,1.35372673301614,1.2469410900326114,0,0.015242512131595937,0,1
105,1.1080610572062175,3.0374557135286597,2.8702110364727735,3.7504223511854899,3.4910965032847225,4.1907076037333901,4.9452209502014863,5.6189550276241027,7.2235412043250964,8.0173203564149613,7.5495397407771767,8.7063192061276204,9.5331222549246153,9.4479389029553396,10.762434583673377,11.585094941147315,15.325930082743536,16.179706132364334,13.117351460309738,13.758823080572963,16.577118258693904,14.46502997787306,18.015392296118666,18.236102978817918,0.77038549284136215,2.3848560322291954,0,0.015009472889643917,0,1
106,1.4557701730606332,3.2193929396698513,4.2727367797764071,6.9914555391148596,3.4081047485460148,4.0859221306910225,4.9966279443129835,5.7068576562310023,7.3297384455690286,7.9004045564908623,7.7183085625227905,8.5120458335519746,9.3486689805245149,9.734322988988735,11.596240408502807,12.273195237290462,15.972409219822826,16.907787165596574,13.283067840020733,14.107803253100336,16.509472219754102,14.496946479712738,17.460044407105112,18.477074178074126,1.3577022761644391,1.2238849366382569,0,0.014989330752148478,0,1
107,1.127874434807645,1.1211568688985043,2.6125244503437552,1.2651928494660321,3.4827082015028683,4.2494866821055375,5.0068457258754284,5.5773996137489821,6.9112497613293753,7.7188411081767798,7.6928687251687649,8.5520818480418388,9.5760497548810584,9.4849956169907301,11.193077387860491,12.079776930487023,15.518792806334291,16.536661952650832,13.281082136013408,13.826480553438021,17.04331205731992,14.36130529595891,17.830202314963692,18.269941489679276,0.34508779770525516,3.1054868923753722,0,0.014943316106338055,0,1
108,1.5458824901653772,2.0898654064102642,1.3097259968194346,0,3.5456867386042572,4.2013968431033382,4.8442620809343158,5.684637797317639,7.4282123706979171,8.1863055946861536,7.7988281219767828,8.4867304570668001,9.3492356726062766,9.5738879129368577,11.273055464017162,11.974974515352226,15.60516263011244,16.306114046334322,13.115651861839172,13.936283423713903,16.291370185185016,14.550004677883299,17.930576229185949,18.64491934731177,0.37712979634117605,2.6876888997990469,0,0.014940738148611701,0,1
109,0.022852908188894128,0.1503868848007085,0,0.51576433247140274,3.4598454411425461,4.2992110652963955,4.9564456792269853,5.6362415450816492,6.8772178849489025,7.634292678164055,7.5719563375390404,8.5028692597654558,9.313444784820982,9.6425134023421251,11.453711091651238,12.269697022714436,16.021137165386268,16.888276729844407,13.274315525234618,13.916664811367459,16.86296251569172,14.390191726456477,17.576075607535785,18.17974639599943,0.035098123955830361,3.9407088338549436,0,0.014268925168168637,0,1
110,2,3.6772625647937223,5.840752990823991,8,3.6169531988312897,4.1600209250767239,4.939910947650997,5.7106197309630726,6.5024093958525802,7.1229307100059618,7.804293956911831,8.350183565961105,10.071808335707582,9.1946409296901788,11.339471204631922,12.205783716745112,15.345339445534915,16.268047232421612,13.328993886093427,14.039431649457956,17.520573059467281,14.011661632158726,18.350234969861638,18.115363617182329,1.9518555152594887,0.79363224239337105,0,0.014098245949910024,0,1
111,2,4,5.7131542218541176,8,3.5472177032386205,4.2211629288857981,4.8773902031557652,5.6405725444260888,6.7028507056916826,7.3703461315271159,7.5418095343775757,8.6419199921017409,10.126670109918436,9.1574876623289825,11.151467566665223,12.014117594447809,14.599038927897102,15.591585481383355,13.100503565450769,13.867150011305977,17.370509048118478,13.902691439466198,18.000656125038322,18.445994589387492,1.9958208717736428,0.21884575241761334,0,0.014069585548062667,0,1
112,1.3315498103803833,2.6599427854039597,0.42669953747602279,0.99277178329367888,3.4741438114139118,4.2556293522359905,4.8378968862803458,5.6849050117915159,7.0380423101352232,7.8024692717277784,7.758723660494204,8.4225886033819553,9.7848586321830311,9.3150899843855779,11.436625104714954,12.107334554306156,15.20254590398115,15.849773173836164,13.094021291472842,13.901909108101265,16.450980919979177,14.502205129711786,18.27551394656841,18.82894421871444,0.38274441713332152,2.6336537038166514,0,0.014049305539184022,0,1
113,1.9782516476796157,4,6,8,3.5510528590464969,4.1757851330774844,4.9481886388353562,5.5856174862568864,7.3126181998725963,8.0977638141010093,7.59288257213852,8.6596733416826641,9.7064529847461145,9.5050711349996835,10.731698786722212,11.292297537833623,14.887630494186251,15.843636061845377,13.36150422952625,13.857775651541505,17.363612996702123,14.388233308718242,17.766333534445707,18.61102731908203,2.0249652975124284,0.051649868856355009,0,0.013980866300215897,0,1
114,0.7374670364921273,3.9118956814736623,4.7830183796685271,7.8244400596115753,3.5595422627075881,4.2709064288787939,4.9455360623754538,5.5950456183353223,7.2302256520397155,7.7313668471481458,7.6741042785867251,8.3104574337501091,9.3011711983112466,9.7526861162692384,11.828134579834138,12.5569687136226,15.720546450303686,16.569000242860998,13.411289615465677,14.163368482240399,16.797174484095908,14.349660352036969,17.534006316583675,18.433194039421213,1.3588873319268202,1.1973434161980558,0,0.013898359641699594,0,1
