parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.021772185833949118,0,1
59,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.021707211564612749,0,1
60,1.637357853257035,3.0058409361479668,2.6838200780479498,2.5883528496034991,3.565912539245593,4.2891907788686039,4.7988739818363833,5.6367538591135222,7.9060861788800167,9.0530367826337628,7.6177202300330222,8.4170847406116529,9.0028676563752317,9.7930998378108711,11.410048471450347,12.538432839768962,16.079044359751496,16.971872252242239,13.175926089478802,14.280536094236869,14.644175591513523,15.447331451812545,17.742384741982313,18.129852950840622,0.82602151830045301,1.8212733327499691,0,0.02167373445512194,0,1
61,1.4513677181620042,3.6381367540185678,2.0026441964577213,2.65606340837174,3.5403620521705608,4.1661584010369523,4.8645492586513841,5.5230884000416074,7.1947271679141593,8.0254512778723512,7.573865689493263,8.5687462840254707,9.8496963125320054,9.2560091912732148,10.974407813578779,11.681416105908012,15.081615950583227,16.096966924696559,13.449591872447135,13.833814350934286,16.432191919247146,14.430172310091733,17.869203034311692,18.184000820097189,0.79632506868536024,2.0635054195460003,0,0.021664333607972312,0,1
62,0.51548300659569379,2.4592354293418088,2.6732269578663308,1.4937472655811193,3.4883181662081229,4.1775902828331422,4.9944989924539316,5.5757135807209091,8.5642946674659637,9.4813641293403208,7.8524178226415433,8.5974462222059991,9.3798198623482438,9.6866755644216216,10.675093894504261,11.398182793208553,14.831975691249747,15.791426243158847,13.384906155995516,13.891111872438191,14.607974957118333,15.674319263871244,18.633183360394447,19.003457411504005,0.37304993370935252,2.7297553318255048,0,0.021406307801012089,0,1
63,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.021354233620501518,0,1
64,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.021341893421221048,0,1
65,1.1081499486099247,2.1494835945992201,1.6592464493079944,0.57266278613924659,3.5133944718411505,4.229805317633768,4.942669861004533,5.5884895418861946,7.6439320189353701,8.5552012320964117,7.7102212180666037,8.5809649940594372,9.5447870603784661,9.4871155116602832,10.65375958432401,11.466419699524193,15.377526132109804,16.144866811442665,13.2924038171764,13.92078871547676,16.342888414086943,14.838603013125864,17.709755585578197,18.499622629802992,0.3441689742412255,3.0931094358611912,0,0.021304509917096776,0,1
66,0.37038826902250488,0.068613524521913327,1.7558657411890986,0.77295616478422058,3.4875336822538743,4.2174558141936487,4.9265881584898716,5.6473939955479642,7.3723837746921026,8.1113567007948078,7.5884897319585862,8.691815191223375,9.6271406965792146,9.3232450994161056,10.952344706333042,11.789130443116131,15.471690911891731,16.529063704733044,13.506076285161953,13.957522347839967,16.086111584497644,14.668294950467434,17.43189426903912,18.375555928867151,0.087156201329110172,3.7570927751085343,0,0.021160346552271968,0,1
67,1.6425096462730999,3.8497166612530864,4.3398021785513157,4.7127114712320042,3.570305965884879,4.3657654334521405,4.9838349757041991,5.5586608795880119,7.2920405143126032,8.1202559789817652,7.6960263112583362,8.6747659092469416,10.209366447793553,9.0094205886026373,10.785846200161604,11.598243683073374,15.86392590787878,16.555221795668714,13.391712351456784,13.858923231797908,16.206500261189873,14.833052211249298,16.507041783540178,17.052457319775833,1.3407221378201342,1.4274588436629563,0,0.020982320262126992,0,1
68,0.91804850930683757,0.80417064997475396,0.76057574242943538,0,3.4565949891506151,4.2443063211311154,5.0046288555163345,5.6461041273250938,8.0160562063056862,8.6809267832349502,7.7736336276487785,8.5360957946117235,9.8332165337301909,9.4698512692082311,10.673883386262721,11.523017564185146,14.205694018225039,14.991590686596584,13.219219284556143,14.168311185167234,16.781089309966674,14.274513528835937,18.026032918645413,19.507174000681779,0.13148555449626589,3.2520429623369735,0,0.02093194916717251,0,1
69,2,4,6,7.2311786306128427,3.5367958313484027,4.2400035675989995,4.8218488897367271,5.5899381673539841,7.740849058816111,8.6088880630757423,7.7054793279754756,8.5608129730057811,10.007315228418168,9.3846955191985,10.814647496339866,11.825853091929062,14.520182181687566,15.523002246583602,13.269639273782616,13.902811744303589,15.828690591778672,15.252017049300665,17.99796953384163,18.683184561319596,1.9594929816282836,0.66117386903923503,0,0.02089831636113141,0,1
70,0.79427429183893627,0.84251648307628457,0.58910214278600004,0,3.5076151564002869,4.1828187839277176,4.9608844264826581,5.5587323948446565,8.3771048822776795,9.3468367388268767,7.6474760502119459,8.3732178868988232,9.2318841703202494,9.6317119690693378,10.915327394432193,11.526186552847028,15.071986331796259,15.938355462492753,13.220821955716907,14.147537630389019,15.556548285561661,14.950965408601867,17.409099165019061,18.747318943158216,0.10997333267253223,3.4196572277428254,0,0.020893055910580244,0,1
71,1.6245258848610402,2.8360028582738712,4.1825441279432765,0.52582394590318648,3.5354350802502807,4.1489342454272062,4.9255565989811716,5.6308132476098711,8.2816193827297404,8.9854122902743594,7.6286459194423104,8.364484019277727,9.3710964792234108,9.7887170621247108,10.710489112257424,11.069502279662329,14.009825023145531,14.908044098408237,13.274713207340092,14.1115519342507,16.797955877346617,14.181535968401828,18.535536592411184,19.639637744569413,0.78704187047979512,2.1924336430564639,0,0.020776018803755243,0,1
72,0.57062645301946169,3.22299119920826,2.7997003840421928,0,3.4343870674995678,4.2215817091784889,4.8776316043305608,5.6544300644877694,7.898207075508382,8.6176083591645209,7.67961296107827,8.4058039322755054,9.5543873694134334,9.5758364383924963,10.515350785158804,11.386585448966162,14.857962178949583,15.945163819527854,13.522244594725171,14.153728006113033,16.642412426346855,14.466294043876722,17.819205787863147,18.96424206393792,0.39801858519102418,2.5203199958672267,0,0.020764141798824728,0,1
73,2,3.2812788515088513,2.3927550663321697,1.2258749565833074,3.5209512393948272,4.2464719002288671,4.8356806814443773,5.6746177957439858,8.1206268057852284,9.016032869707912,7.5539161412913618,8.2784894885481339,9.2759845475283118,9.6792326585717117,10.613080814947814,11.168323817307071,15.049582230835282,15.917306139416258,13.317268933868744,14.308965258631508,16.854192450128142,13.846034369895493,17.351765147168486,18.653532985059517,0.84436418612559161,1.6929562381827854,0,0.020759111247727766,0,1
74,1.9123420749644604,2.5806144070984165,2.8307685715902826,1.6103336747777741,3.5231334495243773,4.2968529378070803,4.9329550012738217,5.6383321511293119,8.0438033532526738,8.9344615902491391,7.6637315764047598,8.3113651418588432,9.5391619507284364,9.6311637899412155,10.695772663061296,11.783446808979612,14.994914134529861,15.820669875618584,13.337983307053758,14.073222585915614,15.741063214159247,14.833779262145589,18.166791110428633,18.674237650628168,0.77994438721423831,2.2692293163259776,0,0.020699138731013526,0,1
75,0.76480148410373394,1.4990507158756379,3.2240018719108825,1.9106420681271594,3.4986241156138367,4.1907501118278523,4.9504105821551985,5.6630007496743939,8.3034349380595742,9.2185849361853727,7.76693679296746,8.4328860485111967,9.2955183654892632,9.7001637046145426,10.921546907416687,11.71700208904435,15.089524842820436,16.096030147563901,13.278907515117291,14.026509356856605,15.066509926059089,15.075365246456187,18.248082401536362,18.796049650111964,0.3837544047782005,2.6014136750187906,0,0.02069807953717416,0,1
76,1.4806583268276725,1.6659911286897504,2.1339828288714888,0,3.4426737440811057,4.3069790909747825,4.928224048609823,5.5803342135514598,7.820763066026756,8.6798711205146706,7.6001443610349071,8.3267014107750885,9.5689341394289293,9.5416331668892393,10.845480678579234,11.525875006699977,14.512387829005618,15.402082606329582,13.226709133021341,14.123784811085857,16.543886001948614,14.338970587430868,18.198893314291276,19.008649160243078,0.37460585412157843,2.6912787319371421,0,0.020694374811051588,0,1
77,2,4,6,7.5227724985771696,3.5346682749308114,4.1736288115208504,4.9358458879673615,5.5920308096496978,7.133852168016209,7.87973270382862,7.6306300216923759,8.5816107486661846,9.8581030520406543,9.3425051909310657,10.863473209591849,12.161509659279227,15.082908242972003,15.775414402390734,12.899138291067597,13.582810883866072,16.926845129558661,14.020577937223008,17.523326604223769,18.323391803576374,1.9882924235665995,0.30710124540284162,0,0.020385254208285679,0,1
78,0.75777874633833942,1.980553462240711,2.2101567215875946,1.6269847360060719,3.4481906765880401,4.2311895001520972,5.0060484000308607,5.611451735559875,8.1496613172996195,9.0197966577558333,7.6983809785211115,8.4231095170415724,9.1693809321457156,9.743902917487155,10.662899395436364,11.262529091287965,15.452949624708975,16.399241945429452,13.460238776036233,14.146450142024335,16.097937688410166,14.49056908151934,17.817524688469547,18.51396562679216,0.34763997674543956,3.0567408542670429,0,0.02037244343721005,0,1
79,1.8115117002065302,4,4.7507686333706687,3.4592461152001559,3.5053244728776294,4.2355798234692301,5.0064610717382036,5.5462671555537941,7.4663897345931591,8.2021309797889899,7.5046707687558358,8.7217749366471882,9.4394309409882666,9.576935317000757,11.094601311626329,11.923219551014196,14.931667811712906,16.141692659618574,13.194880709003039,13.681245365876903,15.801340902249789,14.850060827645109,18.177105839863206,18.349914415866724,1.3646798637844055,1.1357318268563841,0,0.019832960568281696,0,1
80,0.62742477265085173,3.1120786463054757,2.1420658413288085,0.23554303707215762,3.5506033685057568,4.1724078504786428,4.8864419280348201,5.6395595897043851,7.8520198840982998,8.434669382495839,7.6459075833798256,8.5226111262974662,9.6346115183611154,9.5219164678218196,10.487802184632683,11.34365494773744,14.693273190585046,15.565662099602029,13.481271687324853,13.89393850367242,16.388297071457703,14.711660003090678,18.215643908235197,18.92178906232785,0.35993569875154302,2.8673745298456139,0,0.019726299899390853,0,1
81,1.1269797571522822,1.9215962767419588,1.8622846952569967,0.63308175765856589,3.482194897433756,4.2536600271400893,4.9493856585685467,5.6810858593900297,7.9176428669153909,8.846864429777396,7.7082477067473718,8.5798149791165947,9.5267386724295609,9.5609742808355112,10.935330742310679,11.953572639990522,15.211876000620579,16.119342540547628,13.29011243927804,14.192163960304041,15.540406915842659,14.94136843045942,17.935650822342438,18.845169115332393,0.34236704281644204,3.1312045834267863,0,0.019716492990995843,0,1
82,1.1804049544235378,2.2740353329217058,0.99915951218552435,1.0097791910116636,3.5749012671991496,4.2018596124116492,4.8585732131452595,5.6385362519347719,7.8767778687576477,8.7828136280538907,7.6286441705950567,8.5581298500849758,9.6952674579845795,9.3786011809134813,10.540854714449283,11.351560679048921,15.079987965160928,15.813563879429408,13.455584578340021,14.002180614350399,15.896942118115234,14.808014967949118,17.843263819511368,18.624750821136466,0.34920826896471124,3.0218975946249214,0,0.019654400080562462,0,1
83,1.2192044082554954,3.7718239317221354,2.8846910032204582,2.4225075811638277,3.6175549342741591,4.150577739062741,4.8876964315885587,5.6672546297059743,8.1276127249794978,9.1746442419261882,7.6493649552728389,8.5709349319304788,8.983341485720489,9.7898965898925248,10.556121177947739,11.263099676033994,15.839406772075687,16.574507089207163,13.326800078625839,14.059664747499168,15.716362966097238,14.974273544409506,17.778947602223997,18.390929175781348,0.81914105650494862,1.8425582363733257,0,0.019614635034385649,0,1
84,1.7439268801573775,3.0196852374900267,1.7861249255243212,3.2432131172190517,3.5044236369812247,4.2397451174079288,4.9107583911615036,5.610610890279891,7.2897308828969196,8.0906406284523644,7.4400913103125159,8.6607723248012061,9.9201325823687707,9.2686482046184615,10.986738655767409,11.94030880781956,15.120938097412933,15.840822610315978,13.332106647396387,14.145112906521884,16.208584854895587,14.614678639003197,17.722250631418671,18.484764634889828,0.81389282116168182,1.8753312076292763,0,0.019605229768299742,0,1
85,1.6397288446290577,2.5150765559071351,2.7539014428132536,3.5992323846552594,3.5064892823784879,4.2857075222885488,4.9134562093157435,5.5831503648805505,8.4102361757688833,9.3230927603926705,7.7430473505666821,8.3258812639168074,8.9976283682575247,9.7430749161308103,10.484726814144867,11.321342430898744,16.02767270412102,17.061510180877743,13.432637189261294,13.912553826324279,15.101489003472208,15.039676915107806,17.37580235047551,17.489716238879009,0.83191390310971691,1.7417856941935679,0,0.019565664589606353,0,1
86,1.1635455980883305,3.3672689962767888,4.7732165463833729,7.3026844020829005,3.489956556419076,4.204893050421032,4.9017198850570427,5.6544481795313803,7.0768524236976358,7.6982696466292184,7.724317005378591,8.36717432933143,9.714632605967541,9.3497868528026569,10.552394533313512,11.629936804728892,15.939884384502765,16.847747667753652,13.9158388036793,14.282267878828607,17.535503118702824,14.244925619965647,17.473386345895396,18.130406008979755,1.3681154345547841,1.1230980954845671,0,0.019531347762140681,0,1
87,2,4,6,7.9143858425286444,3.4947828309624454,4.3547906258948768,4.9504820174855917,5.6667567866348643,7.4699109130990635,8.2568019391409511,7.7633917523813247,8.3305482884604753,9.5830422931467201,9.4485055147692165,10.755298505930767,11.376911323577392,15.827440041808147,16.825981159793336,13.200993719941764,13.810514386958664,16.565803322851558,14.4313846458955,17.208464581504209,17.395480665668938,2.0261522686680129,0.052300770859655413,0,0.019248703776018089,0,1
88,1.4113692471435564,1.0605781470278979,3.0965040260405896,0.44627599313117156,3.4682853307627779,4.3224886771389031,4.9237891825191333,5.5857516571066474,8.1372519683180951,8.970924413614151,7.6776402097511145,8.4171642786327094,9.8055729384714532,9.4328475898634352,10.539550137583694,11.625535667873455,14.357735434245345,15.356166652646635,13.356138123680552,13.873806663786809,15.451467119173099,15.183314583845245,18.209928063966419,18.939375270573716,0.38912861599070314,2.56731372004749,0,0.018941023740166846,0,1
89,1.6296659858007891,3.1354676181261616,2.7247597216837325,2.1756244821766928,3.5188757996430877,4.2319266873858217,4.9054151418127843,5.6902138556451041,7.8350790010533862,8.6946179154925858,7.6155718505869503,8.4575257566047686,9.2292822479150534,9.7389520125642708,11.050919629277216,12.029982912885702,15.620002731127785,16.727397182297398,13.371769523328755,14.191568508257754,15.666528019983003,14.608154741989795,17.831692103304814,18.225396714163221,0.81256692664465724,1.907650591486322,0,0.018745556866829386,0,1
90,0.43596340891869034,1.6483238930806228,0.83502546880023043,0,3.3999019174644642,4.2582981736497532,4.9889226262881063,5.6120611538341167,8.0163415077307665,8.7145442320125106,7.8252667949600063,8.4535649593163154,9.9467799076347188,9.4602112751470528,10.891224896958004,12.172965974327106,13.999132125500788,14.742688739929154,13.264438198014068,14.185701933574938,15.571903991437873,15.434946299402256,19.028327595754746,20.059491333915322,0.13041360019271486,3.2817953116292093,0,0.018635021135824499,0,1
91,1.0189766356323686,3.2046799819820846,5.0555804790951271,8,3.4613039699272341,4.3051680193147792,4.9029078949752387,5.5902427781631916,7.7643384277702268,8.4361932098598462,7.5783419197587509,8.6284429695330935,9.2735623154028293,9.6731426108681795,10.868213774491112,11.08447617206844,15.2072968078021,16.272853403843047,13.634186254515184,13.892089088728081,16.494193356783679,15.057170855675944,17.424961318945105,18.776784474889244,1.3832130000936755,0.98786890377489367,0,0.018614191217679342,0,1
92,1.4306771855332014,3.8716804240847464,3.527118437005401,0,3.4393555125971043,4.2649059331561272,4.818414291311667,5.6072447755112664,8.4927268255090347,9.3689516819032441,7.6916138568762911,8.5202618828054746,9.6141585668182863,9.5041143894133189,10.336593644227738,11.172932231884143,14.539789577407504,15.530158975243168,13.578075238105196,14.189558439806243,15.08728908244241,15.465487048734147,18.350136747241294,19.086641519634203,0.77993278376980912,2.2985446743072879,0,0.018551785568487363,0,1
93,1.2715236965643402,2.9587600115406496,2.6325733924953485,4.4039981133119044,3.4383630550641495,4.1442715514235307,4.8351089859801633,5.6195253389973034,8.8065248562592142,9.6916389963542731,7.6485226847278183,8.4758315521931422,9.4197026539684217,9.7846083638659209,10.521116039437789,11.362870315643475,14.560114604982173,15.702524795696974,13.542764599129875,14.23059825443837,14.61872633484646,15.333277900946598,18.582300747939144,18.992035961545806,0.83861937475059301,1.716898767819252,0,0.018464496599354768,0,1
94,0.80799570726224346,1.9566406745472691,2.6918940624138883,1.1283295262882114,3.5460847220383931,4.2136553143748205,4.9003762324919018,5.6644573871398647,7.2222577616969108,8.0771453543417948,7.6316498418466345,8.4832685059595914,9.2930951710231646,9.5420505676377019,11.004730791640498,11.826593615604743,15.850652056836982,16.877325649963613,13.382594920346483,13.90613805783741,16.367005085706882,14.54115291906224,17.841258706297573,18.118971676815796,0.36319355995319597,2.84304894710584,0,0.018154815692461607,0,1
95,1.8930005553643241,3.8695789638999702,5.9150504695688291,8,3.4884697274827361,4.2193633765618923,4.9659900021343404,5.6240123284257928,7.6251826327907217,8.2989767580569858,7.5028772092117748,8.6046335295278862,9.6590266192544121,9.4292449398536551,10.781127284918725,11.440057111526674,13.993421289413108,14.998734309226563,12.552326948153674,13.191678740763571,16.638362250460659,14.404557207609427,17.565710038384935,18.875118493746054,1.9569806210516747,0.70992677930449488,0,0.017804147079019825,0,1
96,0,0.61366984720164952,0.99141922290490769,2.3551185019328029,3.4638175221793861,4.2507150208754254,4.9465523864409038,5.6858897913237136,8.0646116679678173,8.9227357162702123,7.6893674328504389,8.5170073712854428,9.3555236864458831,9.6359062377047859,10.757291932170226,11.496522316721544,15.354882398594084,16.434209761847942,13.462992360850663,14.067405490334718,15.664076657678757,14.553869754278523,17.862652257805649,18.401665270813048,0.092411083677598219,3.6968649648288472,0,0.017796362710013752,0,1
97,0.36444985066901642,1.1838280591403294,0,0.99766763332710839,3.5944987060017777,4.1887196149167361,4.8656606080674161,5.6720133997328013,8.4495315400696231,9.3650030788474119,7.7822030184138056,8.3547358677527441,9.4305460799864083,9.6387126748542826,10.379087645477684,11.072753604080159,14.816951775167698,15.73430993640677,13.298972088432057,13.935974239568871,15.888726478387147,14.716296164720793,17.891303628607531,18.585047176172637,0.089030655850155099,3.7249515492060143,0,0.017726301883796002,0,1
98,1.1650145919906219,2.7768483276799949,1.3426959705349832,0.15663354472975333,3.4770680359543853,4.2572237020783898,4.9118603471963151,5.6002886905485569,7.5529905247097036,8.4392037979797525,7.6936145442962705,8.4492972584786479,9.4801674615164355,9.5319055117231635,10.81961548925581,11.7756934692465,15.663824136970167,16.567018031925638,13.368052589822996,14.08188865389555,16.358078008709242,14.602701288916812,17.552822746303928,18.198753619522872,0.37783128411619299,2.6567452837595416,0,0.017639913807916054,0,1
99,1.2272918014919545,2.6640420755058698,1.619271490995428,0.29879852371298415,3.5617770789117449,4.2060858495122204,4.8599048781938663,5.6207339183562164,8.8232336559606264,9.7031060899150443,7.6104773458347319,8.4258356141056652,9.0665436799689392,9.7589109813760349,10.63503477697135,11.324148027290754,14.980761551878125,15.79742452949243,13.355943673232,14.133641074661872,14.62393475027336,15.476167902289518,17.975655791844204,18.842989000404419,0.40885145138566159,2.4502393197008132,0,0.017451229954356218,0,1
100,0.7928400721724973,0.30077755645958804,1.0071304845530475,0.61517003887354782,3.5199232703309971,4.2527013829169009,4.8944063340105011,5.6283829026374796,6.9986646840691593,7.786743687356446,7.6864384382266522,8.5912769406326053,9.5857299114803141,9.5139290730171204,11.259535245129889,12.182602172419513,15.942605987383969,17.015879512123988,13.424126402552288,13.941805481057344,16.641434962980881,14.378004019824123,17.438626968254734,17.862768492064657,0.11142090754942374,3.3909702966251354,0,0.017070078404413772,0,1
101,1.0699378872983312,3.7830837828655435,2.8523285784553103,3.4322836564872556,3.3460978930232952,4.0548718761815801,4.8306448735749958,5.6730142626103754,7.0930894558727458,7.8346302518379991,7.6243912571623564,8.5430682811325571,10.59402969729139,8.8686885873372709,10.776238745634895,11.852951448189804,16.040522126928643,17.113687573551903,13.399728807474697,13.972112827876671,16.097578906034354,14.59871818520983,16.123302294871372,16.888881657849041,0.85112426099832617,1.6590259424592317,0,0.017010683320358756,0,1
102,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.017003085360296842,0,1
103,1.9304688605188931,3.7112762953848928,4.0512034899461948,5.011483710632441,3.4873806713289848,4.1867188573734229,5.0701780017774443,5.6994801778960307,7.5552498057719122,8.5446502273023661,7.876249344298099,8.237245534687835,9.0074507387435059,9.8713932090931014,10.910251436651279,11.572332195244684,14.575554631427833,15.579667729200839,13.504982657779095,14.195578703122901,17.272358651756782,14.226370081040237,19.946576877857346,20.192131211685691,1.4174331386615362,0.84613206163381094,0,0.016905735900810837,0,1
104,1.3473664490006623,1.6053414219414894,2.3341114894565926,0.49231559106448786,3.4701805470419007,4.2828286736779129,4.9434746182317113,5.5476399364197455,8.4684236308994354,9.3725351907656531,7.6167858252936975,8.3759654294800168,9.2881590851653915,9.6777281250896401,10.846290961039585,11.447634795325119,14.584827206632973,15.398942943971237,13.229421971435912,14.149017076283286,15.376421020053812,14.938741410829351,18.217570035255935,19.039452636455543,0.38109329659610197,2.6338523644632414,0,0.016832698142120017,0,1
105,0,0.060664513142239682,0,0.070094119077126676,3.5011980087961989,4.1853859347795268,4.903469644373021,5.6260193760579815,8.2787223660422615,8.9380194343695543,7.6645789896749648,8.4059889577719389,9.2882713288475252,9.7065112499763657,10.842444927626188,11.691235978426226,15.109653737938414,16.015697053984507,13.277061151410502,13.880328036923737,15.368569505576273,14.970275877500869,17.784098995671989,18.5886566498314,0.032012735637325485,4.0082071962952286,0,0.016731849572658657,0,1
106,1.8497099797119527,4,6,7.9714584508966784,3.5504678976776876,4.3860062131188302,4.8719431743373347,5.5277344187666646,8.354418821667501,9.2362232462586906,7.6897395979316272,8.520295921394597,10.347542251256767,9.284284606922542,10.466794776978722,11.364192075640229,14.427523306161111,15.489457327235613,13.632962871563752,13.944591282872224,15.330296827319742,15.394410091645778,17.162410800856708,17.963762994309661,1.9748724381690601,0.47827539186453677,0,0.016718036325954526,0,1
107,2,4,6,7.8024394865178603,3.4966203694926565,4.3002838662210445,4.8699417174447319,5.5824712655657809,8.399712327458797,9.0931607508370824,7.7256201621658986,8.5278187410195887,9.2175048660026366,9.7163032561510896,10.521982550277693,11.478844731351764,16.743963406160805,17.339901643944462,13.325715509983976,13.695669997283446,14.680675887913287,15.022284996537721,16.624138165601437,16.729885093994024,2.0189597641811869,0.10031906104988957,0,0.016404738828976643,0,1
108,0.99322609114448357,4,1.8714929535886418,4.6661493229230917,3.4828125597715176,4.2070319257679829,4.83700710666667,5.4832227671822142,7.2814310803784386,8.0525998413971287,7.5267117244957777,8.8031539954662712,9.9427368200702855,9.2079192730883204,10.771285826649722,11.262863285313953,15.715322829510166,16.592274633554744,13.743564778198067,13.933994465623863,16.045472285861894,14.922732974719292,17.395018883089769,17.571501831470446,0.85515262409700987,1.6466128271577443,0,0.016324236727054395,0,1
109,0.99226203767677068,1.9119548098066683,1.826076188719679,2.1666829534727339,3.5671361967674291,4.2842033023787849,4.9412710330181699,5.6351039882100906,7.5137145926398183,8.293309115867892,7.7175542056955555,8.656533751648805,9.5885700090613764,9.4943038405444646,10.896529019772299,11.835123282091738,15.355335687254454,16.534967521167697,13.447349294989525,13.9003683638855,15.676946946491739,15.044390104895612,18.273892524255324,17.938452152384194,0.39413223347941778,2.5465525103177589,0,0.016224953799144785,0,1
110,0.8448487707004817,1.026285986507852,0,0.46263729525984992,3.4605612834036741,4.2806705896014652,4.8798857996614551,5.620061162457163,7.4887407562606656,8.2323285312696797,7.6204635337940694,8.3427297734741757,9.89969151631343,9.446630939716119,10.657458974054093,11.256851831234266,14.306375473147607,15.13567854718327,13.353609963768813,13.940562261139195,17.332293858328949,13.873211223482873,18.454862717508295,19.025950789031739,0.11614849995634502,3.3406078521667362,0,0.015893934981046243,0,1
111,2,4,6,7.8263076417082873,3.5594419939608342,4.2469822432345383,4.8718064934119658,5.5641095457501848,7.9195480240215987,8.8717763280125173,7.8094533681128651,8.2063854166843981,9.578613066541326,9.5245233621162235,10.893962323207177,11.685728677575682,13.651762913812945,14.706676852431782,12.419482162692509,13.183754764141616,16.178595665012057,14.222094058030631,18.676976693557524,18.839870684488723,2.022822016663941,0.090435499675447881,0,0.015633509116552806,0,1
112,1.3694952242904554,3.3579879706577938,4.7929546661872013,6.6337323563515271,3.513476893710231,4.1703808357233232,4.8916349662062633,5.559319993813479,6.6577360063576787,7.2547903095463422,7.6363060023150631,8.6876654788533312,10.351485514997314,8.9970484664640384,10.970542375389893,11.752149356052845,15.652105546369986,16.374627751045786,13.450493713421965,14.095949957912646,17.794605190860498,14.211918931448347,16.563190004106488,17.654585406679718,1.3823640655586427,0.99301874601859397,0,0.015605042781940498,0,1
113,2,4,6,7.5735928561114987,3.5780307365614377,4.3432528877138665,4.8363770929233461,5.487031537414663,7.2586854233435103,8.1270946101537405,7.7267762888277272,8.477143317120019,10.814896514882177,8.7951972512622838,10.888319812815174,12.141730886843151,14.278055282177977,15.338189910353313,12.795775658598044,13.583141302426712,16.45318128006484,14.336145750336192,16.684035609624416,17.198780325663254,1.99547495089392,0.26103580200661219,0,0.015501933354761317,0,1
114,1.9837048309289576,3.8126596438079576,6,8,3.4920531867092368,4.2675344053784645,4.9708042041399176,5.5099846013029783,7.6208959151459501,8.2413778729640388,7.6498290050889102,8.4662463898958134,9.7934850995534077,9.3603747922765219,10.478349650074056,11.422408710009123,14.76815749093042,15.495401524511262,13.249938634271071,13.796219917635986,17.028673348271248,14.380381542078041,17.563686884712844,18.379742445383886,1.9916318491574245,0.27087048298625427,0,0.015138911101094284,0,1
115,0.18034116446188059,0,2.8592075230202334,1.2932717864810666,3.456412884447944,4.2498965409921965,4.9383552870043408,5.5751367180163296,8.0420578309708617,8.7812515536634468,7.6700189541012511,8.4598725928650502,9.0922373798609399,9.7411929004252578,11.136149655208994,11.970519933905541,15.472548131027716,16.75139606855355,13.36267591157409,13.827757558612783,14.91051535456363,15.318287915893219,17.872861119499582,18.167890291569083,0.11492386495457357,3.3614401398167142,0,0.014989370015821882,0,1
