parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.43954721935341612,0.16950055732727726,0.92986081002352206,2.2051428735875929,3.5346230789532145,4.222735275666416,5.499934447818009,5.2636467129842224,6.3645392376296437,7.110743402609077,7.6931658080891481,8.4595419760438713,9.7899000524939801,10.380955305745625,14.262635125725188,15.254050397493179,13.524441529923209,14.618133608931947,12.683453147972852,13.32092927602665,19.85529754532293,19.577607651401983,13.120748583790709,22.91946750804356,0.13261873990993617,3.4820470608364489,0,0.019782454045861327,0,1
59,1.9933705080183766,4,5.7877122812115225,7.6438748151395686,3.5358771966896163,4.1734128252314759,5.5263552351542717,5.2281831130932739,6.3933616640632209,7.1128924776934106,7.700616327045041,8.5837644708354262,9.5136386799456076,10.295676073691416,14.296983578994888,15.226200922187179,13.637332865749077,14.714221951021688,12.935666683614652,13.615246502291663,19.952554956424823,19.721435449052446,12.926099180260149,23.597923995808159,1.994152595022928,0.54626417447992603,0,0.019689624674085283,0,1
60,1.5458509564738858,1.4930507793835319,0.77550539295954302,2.5534219803748344,3.4859328467097246,4.2362831999569321,5.4809793092268446,5.2466405788840182,6.5075960823624399,7.2395866287176185,7.6138275972477949,8.5309180946706942,9.6399677274446027,10.318795725631066,14.101611788270704,14.885660396759183,13.599717416898978,14.43098598577115,12.470260813665067,13.026230002125669,19.536639556363355,19.058928282814023,13.115678032493781,22.834073907939334,0.4377462804497243,2.4643574606324563,0,0.019640286249752299,0,1
61,1.4834852874151825,1.2655638321303144,0.56416586241594169,2.1757533139006853,3.4958041388200245,4.2219077352978287,5.5910133749099282,5.1672921380499197,6.621757933870823,7.2806761621190699,7.6776090488152002,8.4729228982464893,9.5048398741924682,10.072312003963624,14.163004091542902,15.032216182664515,13.452149248935367,14.329253672481908,12.253968177741571,12.878266326748657,19.181638056192075,18.5522062330196,12.973510182902062,22.721208957061528,0.36335114496715981,3.2124434250209362,0,0.019623770000620287,0,1
62,1.966478442830575,3.9005909637417129,5.8249469331986949,7.8762574318385541,3.5347322927591551,4.1612514567496088,5.4646256340473247,5.2367125261494119,6.3823004819230746,7.1092559322941087,7.6882679964499427,8.678582279230957,9.5742288998312759,10.403986721657322,14.23101229833175,15.067770404499724,13.688816597771202,14.629993571220544,12.905786160884674,13.595992236349693,20.084985888116176,19.871602014465633,13.023819696069603,23.580028440252608,1.9929448594559911,0.57907009711531776,0,0.019553191694231288,0,1
63,0.2352012049840716,1.0477580571065623,0.32850815452975646,1.9750358539799611,3.504491585101086,4.2441939121722081,5.5397642180168116,5.2185847624053689,6.4195801416258789,7.1450436039562595,7.6132118245540408,8.5531242268321925,9.5539441248285719,10.258020037349993,14.348605438325295,15.279283139087987,13.726689328410441,14.601226466270679,12.703289544750341,13.407267649350739,19.572003118727078,19.263224442394211,12.930426306388977,23.1841450917934,0.12916858340529175,3.5147383941087287,0,0.019523370378022781,0,1
64,1.4715684122698169,1.4533247413841908,0.5212366530976088,2.3438066730327431,3.5038761801579916,4.2174682219585433,5.5543553324060317,5.2123236517238025,6.5404431421789564,7.2540471198679812,7.6253540035361516,8.5146039362025974,9.553649430627372,10.251989313413018,14.081163616658735,15.055785914302987,13.53802851714153,14.488099963707658,12.589875185456686,13.224674726398481,19.617950303195652,19.165745257027531,12.97007049327852,23.039381300807012,0.38592615210075415,2.888730999561683,0,0.019497145190277003,0,1
65,1.7716625986706098,4,4.3407124975963045,3.9493102860330551,3.5206354219480653,4.159782514788966,5.4643911097503075,5.2716466817360068,6.4091138133572478,7.0841098407415473,7.5099500975127711,8.7052681932830733,10.083753747819083,10.747654404968156,13.998992937766879,14.855050001271284,13.682523612189792,14.23724228034871,12.596500535832417,13.296903834369331,20.309249358004163,19.892659632494407,13.273438827246657,22.607390820645179,1.3711623951985552,1.3875958918845084,0,0.019495985229087139,0,1
66,2,3.7410581923927277,6,8,3.5147227814249495,4.1722589186625036,5.440526278270462,5.2421812963302488,6.3417861395340172,7.093389302451139,7.6855332695876291,8.5259146909233454,9.9611641996963467,10.431888543937484,13.893122912684277,15.082896833344543,13.428506817906877,14.26994257267414,12.283517992956599,13.013557347994322,20.046170053432579,19.647791775727143,13.236075235986828,22.63216937619924,2.0098275445007641,0.37428769352655727,0,0.019342642970470607,0,1
67,0,0,0,0.63689547232529653,3.5112974770065617,4.2412428413071019,5.644341274658303,5.218316922301069,6.5994747094417479,7.3626413858884252,7.6557409717074192,8.4297352311735541,9.1727476844813172,9.7268415031070692,14.128269389346636,14.990969944082121,13.560874545963813,14.533165535223043,12.694194866790355,13.309892678386415,19.08465826798173,18.515345487181818,12.753051932896929,23.651508445847366,0.059565540646046765,3.9865073786576404,0,0.019252389387301515,0,1
68,1.5511885647021744,1.7081104140544021,0.29679606005014386,2.2633330688686066,3.50889319897153,4.2095754483230579,5.5353199771754893,5.2418501679838467,6.5189151410101545,7.283066533521974,7.5993869870453166,8.4804907527155393,9.5083935559720043,10.268177809472322,13.934267482485948,14.96174066525589,13.653404709632733,14.508119648174144,12.736215747840221,13.37480678460892,19.819598980455748,19.37680040770406,12.972279252792037,23.306849504446994,0.41116726799895892,2.6215175845707193,0,0.018945464364649809,0,1
69,1.6245995902000947,1.2036080445599688,0.76688704865716806,1.5673066708629084,3.4743401760961556,4.2015846392620251,5.5933318007899038,5.1932043115343838,6.6228163482260722,7.3307361573490866,7.5948466532026835,8.623818114176057,9.4657156808461274,9.9993950200040853,14.03864859939668,14.80413379790556,13.515356877057599,14.247655624067887,12.287726264166562,12.94842785701972,19.174809052926868,18.55748014396627,12.891502720990633,22.982660188024148,0.3691416131619002,3.1351460875953241,0,0.01868095585807529,0,1
70,1.2073848983251256,3.6283003375232372,2.4985431574761794,3.1872967292341086,3.4950480027332382,4.1918682667469884,5.5368912745717127,5.2119588192432955,6.4511889157595643,7.1343569888557665,7.5618072596543353,8.7396613158959795,9.6709422807107739,10.320077856136288,14.112628711838763,15.060136296890796,13.575456791173478,14.371141813600319,12.602971659766508,13.358721977323038,19.786337825262866,19.421608627459342,12.961121208321433,23.154081858291221,0.8364205625867025,1.9260671082195593,0,0.018660820696332726,0,1
71,1.7020743707983286,3.5051557268956652,4.556199626287377,5.7029955965559802,3.5151352989257347,4.2146671500283519,5.4178625800775286,5.3043016956110352,6.3369639089489453,7.1373643942659752,7.5679299605951957,8.8209204956690765,9.9870319831144077,10.608294374411035,13.870683412095392,14.93467536193276,13.693999511141564,14.336092076447477,12.738505478618549,13.518289921380976,20.325587044426531,20.093326322593629,13.196116883627241,23.158371803369057,1.44300612404088,0.86180548147716662,0,0.018563197898587784,0,1
72,0.071544661147155297,0,0,0,3.5431694495104367,4.2570660726711704,5.7369409793879118,5.1949372198427559,6.757868097223648,7.5163301598189971,7.7493096030622013,8.3676870611263858,9.264022154293567,9.7373131421438579,14.120426435467177,15.082770706824331,13.423457727135622,14.519759159341634,12.567490670817957,13.228876271455597,18.966110643654709,18.356914502854025,12.746458450356641,23.234459064083481,0.059380363074759135,4.0241119944901316,0,0.018402794695831347,0,1
73,0.0062568574672361918,0.92982415306132127,0.40679447156923454,2.5049024336891974,3.5032156806532657,4.2242315860676118,5.5559075737181658,5.1888312299879917,6.5639464287493015,7.2592783092693605,7.6132264569638162,8.5278849647909443,9.4723834117689947,10.261106861803611,14.210693276987016,15.03794399454098,13.849010931298228,14.417071635537461,12.549660294015563,13.244920036910647,19.500608121043488,18.984207180306356,12.958596300179627,23.07353860978608,0.11776718696940106,3.7113678831245291,0,0.018141075734034087,0,1
74,1.9883279824980549,1.2040182444737573,0.079837245166255053,1.5206514151760038,3.5042890436648499,4.191628128936463,5.5969461377001952,5.1993894374406109,6.7142501159546617,7.4211787772081452,7.6543960188265929,8.3874496681162913,9.3313934874884374,9.8549464671809091,13.718830220758594,14.63746813652909,13.311030131487845,14.207747710766094,12.343516853686262,12.863190146730933,19.256276710786707,18.416466511190716,12.967247453266685,23.131980673762111,0.39462630260961995,2.7851394660997411,0,0.018100812814776865,0,1
75,1.4938394269158612,3.4050269493062362,1.1774707733703593,3.9889823580981458,3.5097415407217194,4.1813948422698521,5.587571975033879,5.2006087812134689,6.5752704326834719,7.318389890720046,7.5559468412090984,8.5510433893347866,9.4494407907770519,10.132793612353337,13.91745130270114,14.934575109835544,13.566574080473444,14.41332958241572,12.700234923700279,13.346655176585772,19.667727682334014,19.117041659945773,12.825127799787211,23.377454554352102,0.81644714426503917,2.1471609225703823,0,0.01800727273647448,0,1
76,0.73542067340437411,0.13752704696995596,0.26476557195302042,2.1822755471098407,3.4681523458015571,4.1822280511364651,5.592376795973256,5.1723750350813615,6.6187017419197502,7.3007283810471,7.6466398137418086,8.5825694809366304,9.2500591400834207,9.9771731881049561,13.819295681984725,14.893064571131141,13.444322789159509,14.350789141940236,12.456895557557544,13.15776764457318,19.494671984733689,18.942302927451021,12.824181544547335,23.503001055006621,0.13833682505588277,3.4104585487449657,0,0.017938899128892846,0,1
77,2,1.5570788381998764,2.9688648762539809,3.9104270268074011,3.4915337104185507,4.1883366183420785,5.4174331654732981,5.2519644458877774,6.2731350683271261,7.0246895260142317,7.7300366313990825,8.6205859692886424,9.6872266376939162,10.194437814011025,14.211528220048285,15.166883420873752,13.287830867800531,14.604030965454044,12.490542882039318,13.119911319689139,19.673112908010573,19.489583527390867,13.107736465996389,23.126881485667777,0.8672320260651839,1.7138857924145066,0,0.01786148973379946,0,1
78,1.8770388749294404,3.8579416833404858,4.5452489530398283,4.105017267288515,3.5473311885713992,4.2337168946462294,5.4485453791968137,5.2678185817746837,6.3583059190236062,7.103118405710382,7.7194621810541975,8.5609845697909659,9.9558653014560665,10.38835066832158,14.246389887839996,15.142638329708518,13.49301780342153,14.420665475532344,12.507893581494196,13.146624031246715,19.767449910636778,19.400905145345842,13.263001591061965,22.682955544589554,1.4218328769201372,0.91962503062053347,0,0.017792040537754471,0,1
79,1.8524270308171267,0.82061122798072417,0.30999694459658944,2.2435460728394139,3.4858941957290748,4.1884169805279416,5.5787569160677952,5.1794437266107369,6.7501425770115464,7.471098634086438,7.6811188415129266,8.4945805203533578,9.3726625550443003,9.998996598936877,13.712942860693065,14.620007916321498,13.447303807809268,14.166471839390116,12.194275726653663,12.805101947158976,19.299963901514971,18.532872958861322,12.971203971341792,22.980409393567111,0.37910188701331599,2.9761946312261802,0,0.017667538858938871,0,1
80,0.30539760298057211,0.89216475172957932,0.30029174279746113,2.5073619761916479,3.4613943873070627,4.2411918499767767,5.5183138243813143,5.2435680269508573,6.4149539954629953,7.1234298045882953,7.575286534684639,8.7503875695130251,9.6232473583556555,10.572222806530075,14.271405730428052,15.230378075778566,13.810524245908042,14.684542855397648,12.794290227495345,13.571534886756135,19.957068448296937,19.876804982225874,12.94248848323357,23.24737567722697,0.14476455879750871,3.3632128842484255,0,0.017503725225756939,0,1
81,2,3.91060801365595,4.2298397052478522,3.7243997764603498,3.4997219915928781,4.2253131955907204,5.4502423947178933,5.2748180374829268,6.369685978838814,7.0522633176994578,7.71416056929914,8.5047506428676947,9.997312318831602,10.568336218893469,14.217081508800497,15.136460470624915,13.38789785858239,14.488502315009132,12.355854157996914,12.954402959251123,19.871954611538591,19.578000559909388,13.332058762786628,22.340588741841632,1.402606178628248,1.0396474471739607,0,0.017462911860780323,0,1
82,0.87672431201840084,0.23647614494084868,0.2687239085205646,0.87101881633350964,3.529020843723055,4.2128593687813751,5.684901487307112,5.1993907174031664,6.7103274827638888,7.4476721089515054,7.6807412580583154,8.536529898594722,9.3869636256749036,10.042640700906212,13.966103263892693,14.991687898280121,13.549316571905999,14.447614101401339,12.651492898344795,13.40209346404143,19.49599018150732,18.988267625304399,12.798849462822536,23.330735339545999,0.12471370880602864,3.6068182639716668,0,0.017385363807732836,0,1
83,1.7260327697510502,0.69817661326879432,0.64114368054192883,2.3836887704099436,3.4745629256041597,4.1729988648199114,5.5472790855867693,5.2060722820055112,6.5834796131015541,7.3148650620042011,7.590549977868541,8.6540822096394585,9.5939113500200808,10.271011384884806,13.900625498429772,14.822583191460213,13.470939422003735,14.341132988273463,12.402555372971783,13.064305530149383,19.646313169661532,19.170892420117131,12.939839520105588,22.959122846195623,0.37060325119212478,3.1014324454896554,0,0.017315631132290871,0,1
84,1.3070671172337054,3.8345780279883206,1.2177949040085045,3.9625795910425778,3.5107078443257875,4.1908729812032419,5.6093441168113278,5.172238320409777,6.5158968579704659,7.2393638108419331,7.5690197709372296,8.5620600969439824,9.4516750468443842,10.088755927101213,14.066813612337723,15.187128163950256,13.54715029973879,14.459153968099573,12.692540955157142,13.400771753649787,19.602421088639851,19.111794703228988,12.745890667417138,23.392581199701066,0.8273178961459603,2.022618515877797,0,0.017211175182705509,0,1
85,1.8892525938915614,2.1515026300149329,2.5642972197896126,3.2905691377853543,3.5186627389556082,4.2104726657025386,5.3447086852806898,5.3427589607229837,6.3093840054750405,7.0981862294786504,7.5571857985764108,8.7537614745656107,10.416759738616454,11.312456113644977,14.141336565709368,15.01893842564705,13.737770587385457,14.624354236783272,12.800598220899287,13.438691553250608,20.788622952294808,20.806382856375922,13.448310282845128,22.220023399043214,0.83569721039815892,1.9547930534446938,0,0.017185044305926277,0,1
86,2,3.7511404559217953,6,8,3.5762412174279032,4.1554160640672837,5.4074668260244376,5.2322955471429076,6.2061512287436766,7.0724355274042265,7.831830193709922,8.5813183927935839,9.5811499568789298,10.097911842167013,14.509732542053314,15.286061908635292,13.743321876928579,14.684816553125362,12.727201263302257,13.490928503429076,19.713434785952003,19.592834258619401,13.015882634850758,23.602827136369399,2.0132626589980189,0.35474649834711841,0,0.017055760636563999,0,1
87,0.29996047917249546,0.56390087712478398,0.015992651607005474,2.6451774574454223,3.5213462281070136,4.2221648661644053,5.5768843592256223,5.1869331869330653,6.610210718412814,7.3369701625704478,7.6684189949770527,8.3424127733507518,9.3719701151684482,10.170466315427493,14.121196489037686,15.065487911598817,13.738847224275597,14.525044541751187,12.610561653270553,13.218824373507459,19.485609728894804,18.911750449806135,12.928871614569722,23.130288689086296,0.11783134711304152,3.686765888017868,0,0.016822701907941183,0,1
88,1.9980780235300477,3.7989888600074639,5.9810862459890224,7.8778731262891535,3.4862843753568988,4.1830536561511007,5.4768382322613647,5.2709534855665003,6.4065363029044775,7.1119732845044643,7.6322674677655442,8.6182024499363195,9.843260544977058,10.642667051992968,13.89394270033617,15.020543047030541,13.54556523483077,14.473442006939031,12.613442158316838,13.324476921158336,20.330642075293422,20.084320575745952,13.167746632361744,22.960720882542336,2.0053488886551749,0.41629063886878565,0,0.016701347689365858,0,1
89,1.4873239526502673,1.5850550196332842,0.46086432025944291,2.3350144709827987,3.4754922374132011,4.2544641444133617,5.5019936926689104,5.2428793693248101,6.4704964336484645,7.1649925551675029,7.6882603559455411,8.4340456915692368,9.7037834895700517,10.292139859177755,14.209661884171819,15.098592884526782,13.388691337165193,14.510321771574615,12.316075732658026,12.852624950638663,19.422089805310886,18.999127275885513,13.151252637202733,22.538720480756727,0.39947323304092536,2.736128157505803,0,0.016656530476520975,0,1
90,1.7562008347642366,1.6568786968058729,2.9970944620436186,4.0635570417986573,3.5285975099715512,4.2273381332805835,5.4486927439544672,5.2658963536578698,6.2839691635209167,6.9829047593446294,7.6876737161457775,8.5618397612534789,10.101560368677269,10.91772864401012,14.504184078020144,15.499237613641647,13.702419445673595,14.764217165211029,12.729668291049292,13.440977346076879,20.287056223880395,20.276634970488733,13.258044659137358,22.441793280975133,0.82165619150666924,2.0983972404879934,0,0.016542773826005636,0,1
91,2,4,3.5668761006266907,4.0511628478307555,3.5171272625771133,4.1770930782305458,5.4271314121849255,5.2847084004105591,6.3927281002881386,7.0481062737144127,7.6876112491826456,8.5542209297300005,9.9819524815866902,10.561906006519999,14.00027931597949,14.884302382472017,13.374680749204206,14.33453973471042,12.437016971066923,13.028711175878509,20.103053969397202,19.697217243331711,13.402769888109624,22.581831114175259,1.3679505477937997,1.4052722321458528,0,0.01616515082947724,0,1
92,1.3905594444950597,2.5078025317605732,2.9848894710406597,3.8754017513134458,3.5100734618867113,4.2040026730861886,5.4734024725326096,5.2652390708236743,6.333121594917408,7.0140245647075297,7.5731858161452061,8.6571318166063556,9.9750549201136973,10.751659743133326,14.338304788657206,15.235274642739611,13.702872931890656,14.596232227018623,12.756268547855674,13.449308234274211,20.180739238039607,20.013455669738097,13.167533176326369,22.729877864350168,0.82310037548551374,2.0659954397460893,0,0.016067448033555382,0,1
93,1.5153791342619307,2.5402039541902135,3.4401487000473452,3.2722051880336962,3.5416269734155614,4.2298996834744464,5.4686894556724859,5.3023340754544739,6.3796347240558688,7.0969191957625615,7.5971689479100544,8.6731265436179452,10.229848059457483,11.043985925852011,14.53152580744721,15.207556207207908,13.904165483828425,14.655677687748801,12.797070727935763,13.487859894454591,20.262460744244059,20.173619676962449,13.308639573931197,22.257356937207557,0.86957931224158713,1.708368184466464,0,0.01574646790404971,0,1
94,1.7581044766528948,1.2233131365287122,0.35761546426815843,1.650297161168399,3.4928606526489228,4.1488307713776944,5.683709508500062,5.1255322277880175,6.8049587331724233,7.486791853853723,7.5484751619396535,8.6511673527748592,9.323189442114634,10.001386474095673,13.79205168021379,14.721766114550299,13.536927545831784,14.146125403104655,12.373327390266191,13.111890258910172,19.342537100030675,18.586470844732862,12.709531936749483,23.169353195506865,0.37718798206932058,3.0542691570550615,0,0.015669405218033883,0,1
95,0.31144986338707914,0.68233535695282421,0.032569483581714499,2.5987542744667582,3.4678483065529839,4.2919998513723625,5.4765095267459545,5.2579195972600461,6.4484306623742436,7.1516871410348051,7.7481546307849394,8.3926804327836049,9.56650128163235,10.289026704903684,14.289466172571155,15.190209786857588,13.422961758275264,14.709706535372904,12.460104920903101,12.957356609062943,19.41471207708177,19.110844658302071,13.155273790523379,22.783556750113107,0.12546400011750583,3.589925881658508,0,0.015621081568304933,0,1
96,2,4,3.0539954061349599,4.6926291142276249,3.4999739949556248,4.1800856440057927,5.4591269122866786,5.3228723069335988,6.4130528026059057,7.0547619734159586,7.6233753567401319,8.6326009297956094,9.9708067038020278,10.676800294453546,13.969298011131061,14.798500388726779,13.507282584458597,14.392557621000794,12.616233167251218,13.241949500750463,20.283778553995489,19.962456495867873,13.378131405380525,22.753822524464756,1.3645539823681645,1.4564686540858851,0,0.015525979032338145,0,1
97,1.7964705045576188,1.3057773953604843,0.16397575927798796,2.355748618424419,3.4912184189089408,4.2532964632818908,5.4469915147645676,5.2727303919993762,6.4683991134759271,7.248026584030435,7.6570222998428727,8.6017688758108601,9.8990305747386227,10.686457104607411,14.285107525807334,15.065639723010069,13.591042622314244,14.678820513452679,12.54595225172045,13.119678544085749,19.788572724258231,19.622747876984661,13.19027011217155,22.43462351146734,0.41782750875400726,2.5810513689263459,0,0.0155159961307577,0,1
98,1.7551250943412522,4,4.3073767905009177,4.3555679404661189,3.5268879377321127,4.1617613851440467,5.4436637762259279,5.2840765053457428,6.2871900568826087,6.930146396239258,7.5825571216449408,8.69606452326496,10.213044368638057,10.956828124892294,14.23551324779535,15.188495535138532,13.593264963769219,14.504753797455209,12.721145573240001,13.455392245373421,20.56758926711472,20.444020930332098,13.334848828777556,22.496964624725621,1.3984872067697958,1.0929775442973348,0,0.015443338165375447,0,1
99,1.8486713919431907,3.5988723942758001,4.8970350578960495,4.0241053947831968,3.4953308908030136,4.2402788626251082,5.4627503025030828,5.2550526210760653,6.4661317213603686,7.1383727648447657,7.5619858850056092,8.6637295633271787,10.182222250740645,10.832114108410025,14.099165287739622,15.037990037009569,13.4790674953954,14.328793395352465,12.388255197323994,12.998577830002846,20.035646479135909,19.654031600700915,13.305834452879722,22.052402442923601,1.3996462312595834,1.0702794543993255,0,0.015391668227904953,0,1
100,1.9949138319729296,3.9783149329798051,6,8,3.5073797298193834,4.2340277163976259,5.4364447561045495,5.292947888500362,6.2591508564366576,7.0161589666183044,7.6407029604682659,8.5071504746061759,10.14194034185063,10.749149105652451,13.941657878444156,15.334075811653888,13.602084894548717,14.438410754281907,12.518283670300853,13.295958878740782,20.424955093259445,20.22023402452681,13.298590289333937,22.558142606550764,2.0552763842449111,0.073399583369199883,0,0.015366399252378916,0,1
101,0.40280148891561063,0,0.63061892627535865,1.8547450065945923,3.5029114975205937,4.1887035646516679,5.6010725174766227,5.1936812615825989,6.6843792391742518,7.4309142489912698,7.6555274714473285,8.5816912204684268,9.4804077514119527,10.143325709182406,13.968615612899383,14.812350560225589,13.564780721910637,14.348725469985057,12.417973863269914,13.092373404516186,19.433597162694511,18.877733403212144,12.896814294915863,23.012051795517841,0.10295661987720929,3.914561294269415,0,0.015335364532079997,0,1
102,1.1944079177751517,1.5049192066879942,0.75603174989737065,2.7809388799035291,3.5049824107554377,4.239957702992581,5.511307202352504,5.2163236768735066,6.3453422453384736,7.0191988180788645,7.6115646402914061,8.6014281958343535,9.7219967068706588,10.473683794707883,14.444805047807192,15.453777899551643,13.623816080327039,14.681100451896238,12.756781165249087,13.461756872274036,19.818906823214824,19.639037730491999,13.000763861932242,22.996099394004911,0.37319713695652096,3.0739929429203028,0,0.015082994328809768,0,1
103,0.28295821921823655,1.4908250844807758,0.08979562093288232,1.5963668878466593,3.4586324935842105,4.3039341029681273,5.570044425705472,5.2120620512184068,6.5231624884528152,7.1869814879813498,7.6448583145513087,8.5640285411721262,9.410944109686886,10.142125692224038,14.4661049426022,15.206849796521155,13.732607934887486,14.573831500860779,12.475601579037804,13.138123195987465,19.086388108821328,18.713276496246667,12.943601531573504,23.00254613957128,0.14011514855453361,3.3857429489970938,0,0.015025083183830657,0,1
104,1.6607178038214212,3.0421688167532248,1.9274485047670615,3.07286130630267,3.4935495255790427,4.1831982978680777,5.3944287647279419,5.3031168779834443,6.409285620530059,7.1330971906953762,7.5527000935039244,8.755804189747737,10.159093130695457,10.94913469441598,13.916285571784615,14.781177121020818,13.601596805503579,14.349659815495011,12.553070794268262,13.209441093678967,20.462630928670581,20.222114872704413,13.372632449582166,22.456045410126229,0.81881824762612343,2.123603781837244,0,0.014795185001776581,0,1
105,1.8511358517764047,3.2997097670045723,4.4315896159450077,5.0913660983994253,3.5014404966967279,4.2082502385438465,5.4289274473925317,5.308261475290518,6.2581160799474125,6.9910386208280428,7.6790270441274044,8.6184753035179984,9.7817518584760457,10.353463630136986,14.179194373726647,15.091519606604985,13.531127763941514,14.566147993470658,12.686507440341346,13.340560764889418,19.955199179009433,19.75497509033589,13.20332119155467,23.226326228801501,1.3862472388029432,1.1940071458403505,0,0.014783623048229373,0,1
106,2,4,3.2137208373489412,4.9371140993629954,3.5340136506168309,4.2290816899053505,5.4560953107509871,5.3102788224623136,6.3701523385167853,7.0520219898539889,7.7650851550668412,8.4045733623806296,10.010362611807812,10.621101959277475,14.225833192068162,15.145969310017907,13.496741645803136,14.564804119866935,12.543423478841087,13.128291113567224,20.052191792513018,19.759626567511859,13.419550350533832,22.459348787367187,1.4065825526353033,1.0142994017719145,0,0.014647400313000911,0,1
107,1.4721697493973276,1.5171616126195173,0.82394720710136038,2.0585535311367207,3.5134233465192772,4.183690016747736,5.6090873955905947,5.17589839961704,6.6189554449909407,7.3123113482210895,7.5902517355183443,8.5156535756526051,9.3914892730220672,10.029772558434912,13.971582760567086,14.914025625972755,13.611183234663232,14.291671123658341,12.534374774260439,13.222430729204198,19.458271056100152,18.79984679013663,12.864324047052852,23.268022078735534,0.40009873901100984,2.729456962728638,0,0.014561262052123592,0,1
108,2,4,5.7503063837839488,7.6961632874896262,3.5738370600819787,4.1550966997514935,5.560145009191829,5.2190888280149128,6.4095142770441891,7.1810974940138355,7.7765564489178907,8.4849909487403536,9.4229593909404095,10.128203530093648,14.696615267155147,15.284733485360507,13.739563411929783,14.912325903080138,12.996217700348334,13.587119864372553,19.544472870981426,19.309459884877015,12.829010442628691,23.564848293698798,1.9983889450655719,0.51119805869531754,0,0.014533087006707884,0,1
109,1.8931960188071999,4,3.398131549503169,4.6740431547156378,3.5133408574714657,4.2056696825367128,5.4455383469717198,5.3220329080233091,6.3981511721590891,7.0854257808435026,7.7231610470122289,8.5764496808257302,9.8901866874600337,10.462206894959557,13.929613955962692,14.842112745279877,13.430400480276392,14.364186766316019,12.524842327136506,13.169180645285891,20.097596546858288,19.751479567807301,13.389067022686659,22.896815713838691,1.3649924758016563,1.4399176823582032,0,0.014497039197614981,0,1
110,0.13030665286906515,0.44505059514879924,0.5835612063672686,2.5304367431671402,3.5133737573453563,4.2213515280907155,5.5198303541287306,5.2501702080785257,6.3598298128393678,7.1157909772970331,7.607545327251942,8.6157866296935666,9.7755244056091328,10.624812263106888,14.363544790764148,15.388470426260549,13.747463709768164,14.787763728516623,12.907163561293261,13.646461596926207,20.098268322763513,20.042533607611087,12.967057194437636,23.079441412055342,0.11348547913307178,3.7882459753687243,0,0.014476438772528228,0,1
111,1.9256021179155853,0.98745909207542137,0.37621248964356346,2.4063363442020655,3.5548673448493031,4.1485086397392061,5.6256637370404894,5.1507817655717956,6.6696915605376947,7.366843811132096,7.6264482313650941,8.4833893915633567,9.4465626542308492,10.198488151371565,13.82276673980788,14.988612425320557,13.60023368606436,14.318449172727588,12.683368949084015,13.428946235379897,19.872205429743264,19.233292215348289,12.860613299600583,23.309191952019521,0.43016663184809079,2.504753207379276,0,0.014323470162279278,0,1
112,1.895388132434543,3.5266404508033817,3.9607784086968794,4.7825974469322929,3.5178523599965232,4.2453618663099428,5.5053252214324999,5.2535232162575944,6.433362755025934,7.1409773620333432,7.7040565392587386,8.5911355177869915,9.8142483884028007,10.370357287354205,14.210365993051715,15.156405860854871,13.511568042799036,14.462423564900556,12.524503770985183,13.199954940423785,19.719983232514195,19.377465691813317,13.157303673429716,22.813379762954014,1.3577532407755546,1.5381871408173575,0,0.014311267113775887,0,1
113,0.42074904652147088,1.5164756311559258,0,1.3224333644880018,3.4938594691338953,4.2501779445800256,5.5215083102408293,5.295523348649021,6.4927951117442015,7.2719428780515081,7.6327755196808615,8.4423787040640406,9.4186741801197726,10.119057043421032,13.871541731701779,14.849938326827582,13.661632954922641,14.501019173934763,12.742175363605122,13.351914466337158,19.704370231864239,19.250681665757302,13.04554564994427,23.532090764919239,0.14602401253858244,3.3275444932108535,0,0.014076791868310904,0,1
114,0.63964773732210745,0.59954459160785378,0,2.3395403089397719,3.5080160819196391,4.2174590777885212,5.6064492608556415,5.1783519337425483,6.5457019390683309,7.253619852517188,7.6567041218486747,8.5050638669339289,9.3719730476491883,10.190121451400699,14.138299676551767,15.281811039634787,13.607726160521176,14.633390450683434,12.751333728569616,13.479535533134573,19.667065557436356,19.313725493265331,12.80080189739324,23.406536530896503,0.1482726309810469,3.3139205523775979,0,0.013779102882864453,0,1
115,2,0.28596318763767953,0.47188641789042191,2.4481186582299128,3.5137477235470325,4.1249084170873953,5.5862570172900003,5.1710355788894988,6.7182813684625931,7.4508622905999866,7.6300398533368998,8.5010511525075749,9.4734472240289644,10.063431465377111,13.578600080738557,14.612289519636446,13.342968956015596,14.133580040113841,12.321622142518594,12.941580480229385,19.634704226612648,18.851698319184699,12.929288234838571,23.052243127398764,0.37803422673481418,3.0209882523904783,0,0.013775329591664888,0,1
