parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,1.4906398347534255,1.2300204329339719,0.86998020272537502,3.5442059389898422,4.2155730783230672,4.946787808126321,5.5634623345072498,7.1272194636223061,7.8246746441113348,7.4663559376566448,8.784540734151749,9.6345349838251071,9.2973231228150528,11.200424935559131,12.187803398879449,14.985777990996485,15.973437913312413,12.927614215747065,13.714418588649982,16.126370341724975,14.702564360468362,17.659909257304406,18.20528085766259,0.10742267332215044,3.4765473837930601,0,0.02145462118632907,0,1
59,1.0275138614507648,2.0325439618178023,2.040600333498086,0.59571796322506521,3.5795641440061314,4.1497588486041597,4.9206359756912557,5.6290273731790439,6.6902262514208122,7.4912260502932373,7.6693403462671554,8.4459048322653878,9.2947001235112481,9.7093777985968508,12.490956808771443,13.136475193067358,16.528123421703373,17.599385496292708,13.210065599979464,13.928849847851538,15.974623085859012,14.766218235990721,17.393612289881123,17.691168161898169,0.3433640401859851,3.1124224851778557,0,0.021407640609456418,0,1
60,2,3.780515018940934,6,7.8868445782249248,3.5096422646578014,4.2193192724542072,4.9807207698666325,5.5564915576101059,7.4687078205081461,8.1895489062740836,7.5428828257011284,8.7098091228074743,9.3980060770202538,9.6625013720814774,10.830129841184567,11.62260079203641,15.253201712435789,16.051969942888853,13.241943673325338,13.941108325600352,16.849619003411238,14.658247702295082,17.737002695675784,18.50870805153032,1.9781805648305462,0.38313978229805518,0,0.021240038977658068,0,1
61,2,3.6752755389589002,6,8,3.5550336342837232,4.1988068537717833,4.8935151557666563,5.6552310077887258,6.7112549795423888,7.3472292959892762,7.6426735360873366,8.5810962077587476,9.9089050965072047,9.3228026298046771,11.439768319810936,12.143854814943854,15.411476184047761,16.310733001560287,13.565724675881727,14.227324782624713,17.145599157184993,14.022728741616657,18.190900329389667,18.426788627755588,1.9703129965754029,0.50020857445248668,0,0.021040251171251668,0,1
62,0,3.5794169584236499,4.4352238630612568,5.8837171413123901,3.549036825843273,4.2456827624840878,4.9626722100345084,5.6870248754364079,6.5898557555542503,7.3239971161143007,7.2019261962983627,9.3458850493966921,9.430458114864777,9.5594551987756304,11.511807082139761,12.803514707158561,16.462631625728296,17.165613281235562,13.10825839589104,13.870391201643823,15.554889526988099,15.117921604290125,17.500193337177194,17.682605521634422,0.84174719547655263,1.7008549723143889,0,0.021039377382470682,0,1
63,1.3003616536594957,3.0809513163979694,3.8025586920169503,2.0131874105854433,3.5405640361098283,4.1820436256465223,4.9206486038893962,5.6471707769024473,6.5437980284736499,7.1908872008029112,7.5039214901441751,8.7787700361461027,9.612974615901809,9.6348219730149687,12.088256327802988,13.075751615268084,16.089941924700035,17.064799004503506,13.089602529743296,13.654066199562804,16.22779130334229,14.838996377453178,17.262259578060004,17.911501662045165,0.80016274435029811,2.0301653121374899,0,0.020953930628346027,0,1
64,1.2020774722686018,3.0739337800236464,5.0854274433117732,7.4741834853584752,3.5655793181381146,4.2588785010705212,4.9768967488218756,5.6002892925141214,6.9709544485297279,7.6863584189089904,7.4902797365006037,8.8181527182933657,9.4118957234994838,9.7279597495255548,11.628051758252166,12.335855237279516,15.799426742915829,16.822021389962543,13.235637845453681,13.866834370087341,16.590885959917621,14.648993242706734,17.38534717181243,17.910358786004849,1.3800895575046346,0.99652437642538783,0,0.020923013273377145,0,1
65,0.37308617754078505,2.7573085311099153,3.7470661561860021,6.3894624797920985,3.5245095042280621,4.1914939191757998,4.9597362064416659,5.7857879135896972,6.9960314841425797,7.6762960221045642,7.4143911205944226,8.8335883798298536,9.0205196974278916,9.748987728205714,11.332240581466044,12.400965947494393,16.542847691459283,17.62530961944147,13.13858311717126,13.874275711519783,15.725022313523581,15.067613736848587,17.595060922235536,17.527302090815041,0.79780644128365474,2.0801946175555224,0,0.020821078428692932,0,1
66,1.5723524886335971,2.076576643627063,0.76899104569156496,0.45016996819959693,3.5352724720366089,4.2273974599404713,4.854014980181482,5.6267818095683415,7.0881592802138256,7.8315121420357299,7.6239855996149366,8.4855463585475661,9.170697136722687,9.7888578839187836,11.970687176556885,12.854255198685967,16.231082908410507,17.182946504250477,12.846087103424667,13.401864095352231,15.651833755226081,14.712663621074318,17.135994961300042,17.722639779986014,0.36709540110300276,2.8069351232602462,0,0.020629565091681904,0,1
67,1.3093813357740367,3.0499222091801439,4.7817798895140449,7.2299753088879708,3.6360914256446528,4.3666317318484422,4.9444398702930883,5.5627752521507325,6.9683730345200221,7.5436717684974912,7.5005952975293573,8.6641590736952327,9.7904137787479613,9.4970065756864557,11.594234960698369,11.983325320630991,14.819139037386758,15.766949237669529,13.306992166550723,13.787784760183612,17.238937482283152,14.041611981155793,17.609657006084252,18.313551852502112,1.3570831348443491,1.2313946407383052,0,0.020606202638855736,0,1
68,1.4752759077759401,1.4835631606296982,1.3235520214617982,1.1852727683358439,3.4998943879030735,4.2510618106491576,4.9044613578200567,5.6157151623293462,7.2790756004812316,8.1287560366488822,7.7313624258053064,8.2918992785031751,9.8907212599789052,9.2544261074094081,11.563343279400993,12.352176857728285,14.677533930071307,15.783857794636267,13.121946047045519,13.887204553367244,16.191375243561595,14.429827717580073,17.838091058722569,18.73421259335645,0.36206561007035265,2.8749154136760069,0,0.020563362587111271,0,1
69,1.4806922415484303,3.0971720883561291,4.9993288797602142,6.4760003829189428,3.5391598837596927,4.1182337710885619,4.9355500939455865,5.6387031557312453,6.9237835057893182,7.6397480627664809,7.3253938845291824,8.8199946942564438,9.2770133538812711,9.7133892661973089,11.23857451023726,11.881711083222545,15.944492806206407,17.038544677678956,13.285316442922081,13.799414263997813,16.879243083591014,14.338661716261722,17.280718294105789,17.807014381446411,1.38614567657331,0.96628115161552441,0,0.020534441816327915,0,1
70,2,3.7579832330824519,6,8,3.5901524264455569,4.1447293580765603,4.9246108803818682,5.5839267490592048,7.2191189817450967,7.7494751591095126,7.5183446011232613,8.6562539145744708,9.8106229798343598,9.5054827019175967,11.036055744412446,11.784936475075753,15.065616447043309,15.926528658467335,13.55731312130848,14.169280466715863,17.183352799737534,14.006170750810787,17.946395478864599,18.437625253711307,1.9873896925972208,0.31365385543074148,0,0.020425634900164916,0,1
71,1.5004942203212126,1.7438458214211692,1.6586830099335526,0,3.5884536667336313,4.1337496046644349,4.8247592002071542,5.6562321918914966,7.0042785036014701,7.7170112564670514,7.6355249168447372,8.4888462302079333,9.4141918337177355,9.4518246119192515,11.790682097886442,12.506031832340783,15.747170603832993,16.874540541477757,13.392296835830994,13.837330491565105,16.006220148648698,14.430461356398048,17.572158894186838,18.41501796375859,0.35744968787717091,2.9596423871264497,0,0.020007362097150382,0,1
72,1.6534044195968649,3.0764761528428943,2.5648854914225123,2.5867834428554466,3.5396394165486016,4.1441361908073668,4.8743066277685694,5.6988212942490852,6.6967827670020723,7.4889432752946998,7.6341461897270264,8.6154215599320096,9.5989303313750529,9.4538265172953686,11.680594745832991,12.613025297410919,15.804508682406283,16.976592569618557,13.112804981256648,13.557816204371443,16.21354909557224,14.704583841025157,17.510227537138661,18.120848632754623,0.82659145790364541,1.7906513700124302,0,0.019975239249513502,0,1
73,0.13083612680824863,3.4321699790651938,3.7363161923760049,5.9188246237266613,3.4444976261267142,4.1359388634888701,4.9124116730387826,5.6614710456031228,6.4266151139298353,7.201461242453072,7.6764255013425586,8.5512502489295716,9.2368178850722948,9.70494623346646,12.487173676861397,13.30977444089412,17.059099018803934,17.590608026957842,12.845952879971195,13.510688301031657,15.983297808975658,14.670085511019375,17.150684259181045,17.990852177770126,0.78881584607852606,2.1776893708063687,0,0.019948153747135947,0,1
74,0.3335073121102401,3.0901797974088141,3.6438140119748885,6.6579863415550813,3.503740425277289,4.218914032687163,4.9363090261434728,5.6528840039724146,6.9617645343005456,7.6509213926338315,7.4555268347604375,8.7238023543072689,9.3885263323830817,9.5800459179799251,11.421210998113459,12.325770937147073,15.889280766558322,16.754819261244538,13.132891426308946,13.864573153661819,16.190699939312836,14.660520625068447,17.733090804250619,17.97945551115674,0.84474103554839775,1.6712342512113352,0,0.019694534991217948,0,1
75,0.70451655922252698,0.69054744861373818,0.32337241697168284,0.099074258388027414,3.5256438963855992,4.208929640483527,4.8425628888822549,5.5775391939207619,6.6114776121301526,7.1840152743952901,7.5980105510526972,8.6387884013856731,9.2394069066024027,9.663705028491016,12.43178314071805,12.853693559154166,16.095958849753011,17.146716755114902,13.429226373712014,13.918445943479851,16.43172978121272,14.531321206206448,17.50558334356457,18.451128119622059,0.08839837109946011,3.7596287651686868,0,0.019617170649534482,0,1
76,1.7887403989728152,3.4006436629751908,2.0606197800052533,2.176347870499411,3.4971638236222349,4.1697290159058786,4.8897955629903489,5.6618739611303521,7.1901151263969663,7.9063050171976919,7.7173953464332108,8.4744301284157046,9.0824004806225371,9.8056197680039414,11.507352621718171,12.348582725471465,16.45872351122949,17.446045644759863,13.602644604682053,14.048535269492362,16.236636595475101,14.538375002383429,17.72539790153883,18.299532225624461,0.83268406991079702,1.7312276700583906,0,0.019533795955548744,0,1
77,1.4030509306983538,2.1313461981893633,1.1907427743880385,0.40973623096050626,3.5438954985710924,4.1868878307563291,4.8713947465066578,5.6824514216241164,6.9157529138044769,7.7304110035001923,7.6870516888597411,8.4171866050946633,9.2272871283954014,9.7415135514232478,11.879450266236272,12.633085369873005,16.3588021569388,17.364735575217949,13.110646031425729,13.565150884458943,16.101269071429829,14.688920442339075,17.345885159348509,17.89121183922693,0.36348783317987798,2.8363872949965385,0,0.019522823245782681,0,1
78,0.81534627188952913,0,1.9126728529106638,0,3.5604044962731094,4.1956343453275737,4.9058105813942978,5.6537734507265016,6.787824950943703,7.5391231459458883,7.2815244528079637,8.9594157445968285,9.2227085074117454,9.5829444526445613,11.50642685396531,12.307642349910198,16.140173358996339,16.962121085170882,12.955647170359153,13.691825259644354,16.18367441062712,14.576144290597439,17.219717294380686,17.765702744232687,0.11601952174889324,3.3676681336188139,0,0.019407602506742224,0,1
79,1.3590016214493981,3.7862238016959067,0.54124361753420747,4.8752745151468329,3.5156617049282537,4.2254776943486956,4.8406596094466519,5.7910339830985045,7.5547983540192174,8.4316818484628122,7.6906815849775256,8.5558653707589869,10.146413601472981,9.1458619165571804,10.491800744348481,11.173614199856932,13.969917475005309,15.048733893384862,12.780647378261451,13.467474658833138,16.456698153133118,14.487292369843097,18.096365885281202,18.730054531173923,0.81166019290588087,1.9008474366612589,0,0.019239167343000314,0,1
80,0.77281347950810309,4,5.0576327314218181,7.0550804749776734,3.5850595020922111,4.1999658329282177,4.8871883115087398,5.5827949382950637,7.0600885071597119,7.7579503687819154,7.3098202138574013,8.831841323039896,9.6886436392317314,9.4273678888017685,10.548814867933604,11.323859552914669,14.841977325420503,15.692852000266814,13.200347888456578,13.90041512247935,17.385148570133396,14.348996188017733,17.916909035941863,18.256088824832474,1.3509275069103539,1.2866560931772903,0,0.019178691408037962,0,1
81,0.68841295347054821,2.9147988608978461,3.1395488613568578,5.7398673431815208,3.4708319505297611,4.2717232543152548,4.9258094253843883,5.5963370164989295,7.2436307489696254,7.986812073917064,7.6717920482462389,8.4549348819642507,9.0758086996301621,9.8474585098405978,11.748310882634748,12.305845328014017,16.095453401433002,16.891538877564813,13.020506257676704,13.778058581540664,16.442697447968019,14.495658534709396,17.358776049136928,18.105248634450518,0.80342854849498357,1.9755410263801212,0,0.019152747258249836,0,1
82,0.64666744955040589,0.15750133839042169,1.4928793842515677,0.85919801953530095,3.5053351580839687,4.1543482052492511,4.9868079108826739,5.6595682397049352,7.2592916365279256,8.0279367338395353,7.7467945638403188,8.4649617139514817,9.148268629717899,9.6400899529537476,11.083260968446234,11.780522337475334,15.68727243642004,16.662064333381373,12.870461917814149,13.626156590024355,16.795798988905673,14.548596574525563,17.675008424015623,18.118884789733897,0.11414617231519426,3.386497678101315,0,0.019124566164326857,0,1
83,2,3.8068075276060944,5.9715788163351364,8,3.5948444428650284,4.1289433944090028,5.0621180573273277,5.7405121302566497,7.3584929983373781,8.0834185877779525,7.6906618760276082,8.3521792009232847,9.0455837711828018,9.8537618071290787,10.962058641628515,11.613839168367623,16.179674839077883,17.356626672127742,13.378406725317246,13.972814104086334,17.037411602677654,14.602352923632617,17.59239712578599,17.629135186969737,1.9949557621168363,0.25838189467367839,0,0.019051751222083618,0,1
84,0.058037475762473367,0,0,0.23231847100230529,3.4715879032470176,4.2582296057389799,4.9571932468948949,5.6867198752777659,6.9865343694095783,7.7442748534513557,7.5878605914426238,8.646855055877035,9.4235734100260977,9.6208097879994927,11.726396746581754,12.420243759509992,15.859965051653212,16.790885358567696,13.090937510862128,13.832236594125872,16.248077928743939,14.641387566680987,17.562212351945867,18.173044587429182,0.032975227263927161,3.9773629447075329,0,0.018871239400706161,0,1
85,2,4,5.720435931025202,7.6621262751767452,3.6209942151513714,4.1503347487252293,4.9539295556625342,5.5722879445981714,7.0011103269199113,7.6559763644446832,7.6618536279424871,8.468096933274234,10.012256249103469,9.3628409885914756,10.955967396016652,11.54905710442663,14.658377789711965,15.515629130831773,13.27040323332127,13.775552314232847,18.040356321779189,13.811781703420491,17.714973594678533,18.553249295549211,1.9649678845596783,0.58046895219265793,0,0.01885762476910156,0,1
86,1.6458163002834008,3.5690028056229246,1.8694698032346371,1.9505077610672414,3.5303627030008311,4.1699333753088155,4.8471361875506895,5.7111240150285498,7.2277853895836977,8.0167888940664263,7.7167391362746374,8.5060420210120018,9.9095537857738716,9.351597377818587,11.288694671911834,12.153927049467173,14.994549847683849,16.115634411202091,13.273511063793759,13.831339369409944,16.155099259819437,14.606255982911707,17.955085716486256,18.629643547808477,0.77683706668577579,2.3004701581333387,0,0.018756359699019166,0,1
87,0.36941539717575272,2.9915716182455103,3.7622916361758705,5.8909194601504797,3.5171178113423793,4.1863709567746357,4.9143477090702756,5.5742797737727168,6.5746725027075774,7.3897843511850763,7.2321659754707683,9.1585543367694235,9.7620238706945699,9.4317516941859196,11.278613555175653,11.977214394426136,15.362776133947349,16.256025305835578,12.745036772940413,13.413044651866819,16.874484024783083,14.176269570324109,17.267745244262734,17.694848642582077,0.79360963270110185,2.1002895040815273,0,0.018736713398875254,0,1
88,0.63791570708966416,1.4473362918379504,4.1507970347062502,1.3207332961886356,3.4955398387441972,4.1878010362039673,4.9168748365827035,5.5941738478189622,7.7029412551260394,8.5260151532766617,7.5476035947165165,8.6093146623573471,9.0201127173586357,9.8335246698572263,10.672646228057852,11.830126484934338,15.94000437545219,16.583895535813891,12.757277834917085,13.57483247796689,16.128256535492365,14.567777035237256,17.335552458131332,17.875837611339076,0.38956143283642219,2.5884566602830983,0,0.01861117696087139,0,1
89,1.6285675102081758,1.3401805813971583,1.4538296404173143,0.2973289197437986,3.4710140264167775,4.2536949060800389,4.9778344937319705,5.6629561978489171,6.7825470672247645,7.5445609650451555,7.5605478996875721,8.5472997020429915,9.0215613777747201,9.6306458277413238,11.773010168267662,12.682246002164387,16.780444257335166,17.535922652215259,13.455445331618071,14.279784606466395,16.325922780899951,14.389509290766561,17.639487917741633,18.14942898621802,0.34280271408515961,3.1615368531432213,0,0.018261565113287023,0,1
90,0.2954473885643904,0,2.1858915225397597,0.38031733518584765,3.5292843235005273,4.1868548472062148,4.9441542910394958,5.5846172830020091,7.2801776340813271,8.0592180990352631,7.6629778967512623,8.5541625395404068,9.4332120177441894,9.6359385501838304,11.310091426648073,11.951924936698664,15.418214510833959,16.26659028496789,12.99631869558325,13.627091807830595,16.649605980537057,14.480931055713972,17.567973780127392,18.308368058098203,0.080735873518872611,3.8401920908777529,0,0.018237598409412508,0,1
91,1.6045815781882575,2.8649493019157286,0.081257653998165091,0,3.5293984106320386,4.1798127347744423,4.9256562118538509,5.7613520450635063,7.1365500958736732,7.8893545071455993,7.6627483713395215,8.5579056733778263,9.0354366067475667,9.7470831879148179,11.578298206803273,12.307870294353416,16.484698166200047,17.583885814427799,13.438128705575139,13.879210794776599,16.041273853707384,14.608674623108772,17.457401280832247,18.153564061627119,0.38463244153789677,2.6078341265267224,0,0.018120214173879677,0,1
92,0.24120355701791815,2.8072691877552653,3.7048531246223431,7.3149482278770801,3.5112356671982035,4.2563492597805288,4.9898081521589175,5.7221706101074696,7.1346750196261315,7.7386718637075651,7.6520772542052002,8.4686905852540786,9.5320922749404247,9.505146310596972,11.524042264289188,12.359314783014295,15.496449018165503,16.208835246137966,12.78796202820423,13.509263099736945,16.219616439499131,14.581688607173287,17.607017715275266,18.254187558814934,0.82986104295794905,1.7551718290997276,0,0.017913734096963035,0,1
93,2,3.7726851354776234,6,8,3.5639612680566182,4.2678783909705196,4.8708199483925982,5.6054326157896952,7.1608081856362196,7.6157666537243411,7.7699150817425302,8.3596080319593256,9.8174546424192073,9.5320195744278635,11.383250949212654,12.005847643690656,14.749445771552613,15.730881556258719,13.276047878594653,13.934054451196882,17.365105634686216,14.140955283361579,18.062607501276549,18.539884057274495,1.9905566969754329,0.2851580562173518,0,0.017612022285046415,0,1
94,1.1695801780717332,3.3985957305390442,4.5538468833282515,7.1050207142904238,3.4846891715623278,4.244679986066779,5.0656370881401704,5.4973195011862552,7.1322044607594544,7.8892793909119101,7.6604557460015208,8.5166965234425742,9.4893563232701528,9.4749812693148279,10.922564931025923,11.607383180818854,15.388768839825245,15.978459069982842,13.071564720992962,13.628337515419341,17.23254784252865,14.081808315751132,17.886225244617393,18.298649140952069,1.3291610075405305,1.573544904660038,0,0.017610126487678259,0,1
95,0,0.51229211661521334,2.0942243793032884,1.5888770281045066,3.4740162425086565,4.2784499439067849,4.9467390773259918,5.65135815471392,7.4233870695781459,8.1146806691190712,7.5376476080250034,8.6848596766699035,9.0876428509325606,9.8587362910905991,11.715495499338125,12.783418070283155,16.13754323869739,17.394845476327784,13.29394576275954,14.148394117552423,15.391289059406629,15.066577886828147,17.436187732997215,17.819249543221293,0.1050090335769773,3.5078574666854245,0,0.017409400680167504,0,1
96,0.10016902867443388,0.83869690110346407,1.4026852760927302,1.2515791849556164,3.4641557991727425,4.2374618309429071,4.9000494780470705,5.6684859204826372,7.5399414427821512,8.2345493730716637,7.7342727904627919,8.5080405672360371,9.2391645699085743,9.8022124426516974,11.343081103164346,12.101944407127048,15.780929657667858,16.780864382848325,13.302030971954178,13.963227314019377,16.102705230723654,14.647274498294536,17.803750311972177,18.349587070746683,0.097905807182326249,3.5837740435029337,0,0.017327338396467589,0,1
97,1.1299026089388677,0.31226067537477575,0.48867640078628105,0.41104092978846796,3.4540374121160067,4.2525380150957872,4.9733319960987421,5.677239581902306,7.5043120061941124,8.3002995126162062,7.6654164270946383,8.4718463097923067,9.5802845990356769,9.3921451597466596,10.940523181257548,11.608034413877098,14.68723076612048,15.769676792683354,12.81457530427897,13.416531547236541,16.348325684569048,14.459304437941014,17.722272794770831,18.540189029206108,0.12600374477434928,3.2650127357028431,0,0.016958837941041405,0,1
98,0.29155651967752788,2.696813237586873,2.9760104629588859,7.534183511996833,3.4674191653031787,4.277693670161943,4.8927382792412342,5.6499250021681009,7.3122453685349065,8.0133051950024594,7.7347238727478613,8.3001323361938955,9.0433317839194913,9.7836270734825188,11.812289657616461,12.472646949386551,15.796284393964971,16.873484380264387,12.915945477364859,13.611905300220766,16.058266948603883,14.725776976096332,17.447050803251734,18.209314363538816,0.77034424332460916,2.4108417681538543,0,0.016946414151298276,0,1
99,1.2004934788876369,2.653361566818679,5.3553551016369072,7.6565551723799583,3.6099116121586357,4.2384781972337402,4.9721467276062752,5.6584200509242191,7.230754000376777,7.7442134375890062,7.4685409633353848,8.8546548296190757,9.5882935995621068,9.5896969037855673,11.105870586514712,11.99386678398537,15.284568807981458,16.605153382247146,13.479552719980628,14.128035172269632,16.384419243586812,14.533091905719909,18.029724918213965,17.701458763535097,1.3550400228397912,1.2721129241759224,0,0.016903951292266361,0,1
100,2,4,5.4534386787143472,8,3.5362609478941978,4.2139584771353062,4.9778374057185664,5.5549585511657007,7.8025459569481184,8.4767156067691385,7.6373865645385868,8.3268247905704182,9.0543033281122494,9.9099228442056564,10.746504460868266,11.444914576128237,15.612350369338342,16.353420935159392,13.44342398899474,14.063633086703362,17.069456550054035,14.46684785705655,17.692640162544503,18.424689627572178,1.9627207202216084,0.60457557483910929,0,0.016473279893252282,0,1
101,0.7089552919260288,0.57288442162898967,0.4403526586665365,0,3.4958552891687646,4.2089819699508002,4.868076901727882,5.7500141972023213,7.0254522263106995,7.8096604766615485,7.6156190384807685,8.5138101455878985,9.2479149865357915,9.6158465638382111,11.55958501119952,12.170645887266945,16.020646098911865,16.897097006291588,13.231345158392731,13.970104910714863,16.483484544678515,14.52132194455254,17.607225857149416,18.476624749240877,0.083163891343310981,3.8118112836357168,0,0.016234112689286824,0,1
102,1.0840903452980373,3.0088434930963666,5.2181712072941311,8,3.5831941093588364,4.3013520242086791,4.8867053689480544,5.6231132529420114,6.5653792346590532,7.3047705881309684,7.5220424297281401,8.9098113122206914,9.8075876747843829,9.4295643842325525,11.984297073999953,12.552233852439386,15.517928695300181,16.443178299423707,13.073436987252752,13.855903287863178,16.50515508148013,14.458436071415045,17.707041508577053,17.95473719757727,1.3896721718364147,0.93360252374974817,0,0.015781725941282077,0,1
103,1.1257949590993437,3.6037679836355121,4.8759825903944982,7.1314362557392679,3.5494185049740334,4.2313230545138971,4.9646204414572406,5.6452538880506493,6.4102933365119767,7.1340557978878092,7.4614926979847089,8.6892226714475047,9.5709872799480973,9.4786446795528718,11.729834874702931,12.486314991797915,16.216286508282462,16.91680161151935,13.108305167705002,13.812273501058183,16.766849819654158,14.234520223200684,17.737664860800194,17.617851626368537,1.3930736787515172,0.9170495526616349,0,0.015762589824106932,0,1
104,1.1918850865392714,2.6485518524066829,3.6107211730416542,3.2661510987936864,3.533993681464294,4.2167894535481913,4.8508696190749232,5.7017649596805837,7.2609324398729997,8.0952213933994255,7.6275003675001587,8.6054635716738019,9.0815596625298909,9.8609871526755128,11.379080767211871,12.034154483302686,16.309079500084685,17.109754341029525,13.122892639493907,13.788820963670711,16.368975265623227,14.60280084764864,17.380110784050004,18.043682309316338,0.77544479936658861,2.32078832001688,0,0.015723584895810896,0,1
105,0.88598543184103595,0.52955474727688356,0.035966535095769595,0,3.483565975069602,4.2573915169372416,4.9141991450213487,5.6649132797986743,7.610836226920588,8.4436415824504341,7.5655599904295663,8.4574673038314039,9.1762335110796087,9.7563912914266613,11.415177533755436,12.121529121678593,15.550921547578721,16.668664230326407,12.942504862378692,13.502527841312151,15.634384546255877,14.778268522486343,17.285277216937665,18.095066811546268,0.085957351440575647,3.7857405316621957,0,0.015672952717484433,0,1
106,0.5688635326152921,1.5472575876100705,0,0.60027508921917183,3.4923331068459427,4.2746103056062985,4.8485791218629304,5.6775725156326455,6.2913759843131745,6.8453749122067684,7.535651464304653,8.6902369053262483,9.6555591779524921,9.4898537552893654,12.777852231316796,13.649262331517891,16.187615645562293,17.131173771630163,13.111747136713294,13.863050337295817,15.780778815207045,14.779246054163323,17.423306592398117,18.090947350287948,0.12054262882211797,3.3217101923261252,0,0.015467315821997805,0,1
107,0,3.2187909600814972,3.8608372478916748,6.8912436515298134,3.5339049414040469,4.2700103005388366,4.9067789986303891,5.6340821108281638,6.7390649462630865,7.4572182439986046,7.4817613655825177,8.7811204729730381,9.328408953900162,9.6371343121085911,11.817508727560803,12.646187463299281,15.979064346780314,16.855571944719248,12.801119966597472,13.479173831791023,16.206872398643451,14.683727530579967,17.292878056527243,17.806282076837398,0.80105604178413459,2.0029349876290201,0,0.015299181308589781,0,1
108,1.2196215906244601,0,1.1159100974755856,0,3.5170740583025046,4.1922692589094162,4.7938756076067319,5.6527054965568313,7.3538515366404402,8.2728961508673287,7.6574001495021706,8.3255731574032339,9.7890159020517284,9.3158428518243284,11.11430240844504,11.611637269266701,14.646125987895905,15.545293567545583,12.911939831088626,13.496617039527495,16.427594744435915,14.330918084278133,17.897969687996987,18.696276717256769,0.13260391044166728,3.2401557944018959,0,0.015236269019130482,0,1
109,1.2308463947422748,1.4389287892309834,2.0459667275605695,0.87833610516512939,3.539992983541087,4.2142063531584197,4.8740184332417096,5.710625899723583,7.434732502174783,8.2077747550348121,7.6492159910469439,8.6412088655404133,9.5912787555514853,9.4789706373652134,11.150258506816753,11.805785381587071,15.036696308814092,16.149375450644222,13.194899634236476,13.838440509098431,16.2668990223262,14.555000140373719,17.751505853336351,18.587418480421388,0.33862010409129267,3.1759328058813532,0,0.015065781437362945,0,1
110,0.95045151835809616,3.6138936628955558,4.7345605560470467,7.2953240482532742,3.5257253578561545,4.2352489706699865,4.9425688283219937,5.6550999716788368,7.065879996851347,7.7959714970306919,7.6081096713175711,8.4990391103976428,9.3626443825062058,9.5942044973858991,11.415522215313377,12.216317782357933,15.750796006080211,16.415881954689194,12.849259275751415,13.53977965909791,16.4948280623749,14.60406198213345,17.496930064856475,18.188729983874484,1.326241507563513,1.5913064139774771,0,0.015045369801061399,0,1
111,0.022605499509968541,0.16068327255725715,0,0.26220938602541782,3.4647004817272129,4.2700853324626804,4.9957202075303879,5.616037602646978,7.6942411748359429,8.3723163779752223,7.6245006103980035,8.6484958324732943,9.1379275158589479,9.6725487545815962,11.011035681856189,11.73211311685049,15.244176015215304,16.363164186054767,13.020761997737175,13.658769650404878,16.083204096459351,14.648939078477593,17.620440145731166,18.302758006522939,0.035157590434063177,3.9587037446177527,0,0.014533077273028985,0,1
112,1.5738120621926721,1.7120301007891185,1.3520262393307261,1.1883762035993393,3.4364531335554434,4.2305007710338822,4.8687333549398151,5.6116536611789574,7.6764002587127091,8.5654390238972695,7.8812035167923122,8.1315163884966051,9.7340713653135538,9.4036487697308146,10.893483132419277,11.4877443761058,14.574568294057109,15.559308641907467,13.175493823197002,13.68468500077277,16.50945978728781,14.313756677167868,18.290740674282866,18.951677054438978,0.41476635411158885,2.4522299983612541,0,0.014446199067246228,0,1
113,0.79848831086020478,1.4614445550430333,3.0859988396002396,1.3244395047952919,3.5235331689785832,4.2449834675917799,4.9382595505698674,5.5416834636511991,7.0840203414030825,7.6914790347409321,7.5239128793063061,8.8764813962122755,9.5485126679282679,9.5645989266679283,11.492225883661789,12.394848733904631,15.561000873338362,16.450978799923114,13.244514081366678,13.831811451146862,16.198849961821765,14.478231464784374,17.647260559506183,18.166649847285111,0.34772896219152349,3.0649608177952974,0,0.014342790743861245,0,1
114,2,3.5726147014022036,6,7.9896501611636941,3.5047815529324171,4.1980454561938974,4.9785965805883254,5.5978459314230333,6.6092088582439015,7.3546266392334667,7.7675026161353387,8.5517192724023214,9.757232909842843,9.4259371986304998,11.862763163728486,12.584737178469657,15.988058104018558,16.662657709095871,13.249162028207687,13.922513353266028,16.868728927820552,14.122322673898644,17.818802078312419,18.238627627624979,1.9490465454610426,0.80276385408700468,0,0.014294239843930662,0,1
115,0.95209865969390739,2.8668888276902793,0.8282144775690059,0.88561807849960372,3.5308509322428221,4.2180927766615177,4.7809649221594892,5.6703541694310138,7.5267182041844443,8.0320745283916448,7.775657187138763,8.5001129732471359,9.4087038808536452,9.5726086847139946,11.41309968965721,12.159227110311402,15.311127952904011,16.218838324688193,13.295734735466269,13.985304434300907,15.970017046531106,14.614640835855367,18.032377987370381,18.763537915202761,0.34606987386227694,3.082498775519944,0,0.014056986740455144,0,1
