parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0,0.19532855188293335,0.97920200096034626,2.6155660684967263,3.5382717923130262,4.1840172799865583,4.8913437060530498,5.6238683219843857,6.3489598405022916,7.0564103145858761,7.2786340865318158,7.9664128199232769,10.978778561280127,8.7006334977758026,12.597661906054261,13.449880375237788,12.322230679040048,12.885875614422391,9.752939986378955,10.341387000878255,15.944036469218721,14.593513136017496,15.554812929656521,18.07230045677019,0.09018246726001107,3.9003304374030492,0,0.020804917641502357,0,1
58,1.5969695927432574,3.2161880987093965,4.3018232156750642,6.4399467017638852,3.4882421863319952,4.1991375862550449,4.8439541416303378,5.5473416969499665,6.3662069982488205,7.1839356215892414,7.4164789531517039,8.6798957742748737,10.988326692915534,8.6708614512642299,12.34545989600263,13.406915301785546,12.04569920529976,12.9259364790621,9.8311268878144897,10.408140529695014,16.081172235886353,14.755796550632697,15.282857407667123,18.734472351466099,1.3734460854759767,1.1898371612251777,0,0.020794935194328838,0,1
59,0.88383299065339194,1.0273207342850514,2.3696448064708613,3.74409182494162,3.5666613608004365,4.2532869149123345,4.9314516461036613,5.7872656309618833,6.480295655968817,7.027904218414565,7.4492647549109821,8.1139156547878848,11.312712416025294,8.626121322409821,11.808635040576887,12.732412608219878,11.752719876397153,12.481031988683247,9.7146566409088315,10.312311159836105,16.360952384389897,14.669111866040224,16.350083188536367,17.824282038760742,0.41157819512941962,2.5204749955499968,0,0.020518484418474502,0,1
60,1.8894807831126008,4,6,7.599123471517621,3.4933570666045655,4.2174486543562395,4.8562910366485754,5.4770280825828426,6.3980385282520338,7.3165680677472249,7.6810101185640045,8.5079300147514143,10.841927285657142,8.7060220328247393,13.233903195780531,13.171915849712946,12.037662556285188,12.623414735820825,9.1709316679508728,9.7044323847977854,15.85780719607475,14.694427389706467,15.07695560235365,18.596944146484567,1.9696886343730169,0.78741890804227155,0,0.020130753295789103,0,1
61,0.33946686174258373,0.72177268710918896,0.51498742753934157,2.196299098394296,3.551257466701577,4.2681151510935997,4.8893730442555157,5.5821879109649046,6.4128645949496406,7.1483662505090724,7.4306094698551606,8.0617914115588025,11.024641357405329,8.7348057539478301,12.686185208689734,13.380137233559498,11.911469809567642,12.710280042926772,9.5424772875057204,10.100412310531386,15.996927367387622,14.676217901590526,15.571421134212205,17.975105162404105,0.12265018652373058,3.4188864481843408,0,0.019723481971961387,0,1
62,1.7712725761975237,2.1559883204133157,2.0348499509764331,4.001985424559833,3.5447148237416646,4.3189703026340061,4.8628340283166942,5.5529578932990766,6.4267120033816587,7.0996364104106187,7.5272525838987283,8.2931782307773716,10.854319653865581,8.7760316146103641,12.85236371066663,13.558873870904723,12.031252724978446,12.970530680050382,9.8524235063298775,10.457998610914911,15.975923925439073,14.788510687864402,15.605051631403926,18.402371708786827,0.78588329631176568,2.3685937553973457,0,0.019660237921184768,0,1
63,0.44693644941607313,0.33998988967690014,0.62233489269835196,1.439501656975356,3.5353630186531348,4.3042667864573048,4.8608661903631258,5.6128547279718743,6.3081612655321333,7.04138150619554,7.4803156583002863,8.2390800898348662,10.908314294753454,8.6205922312232008,12.752873779791765,13.554269052373433,12.200984680581092,12.920200321530164,9.9132684741542878,10.497295881013725,15.970354284673229,14.681352904782777,15.558586057886021,18.678267511049306,0.10054992488631713,3.7689590169119032,0,0.019629403204973448,0,1
64,0.49845454092760327,0.57078205144073579,0,1.7250870791513264,3.5449751225944985,4.2517014318957003,4.8942461998030291,5.6129383478064279,6.3240258663424846,7.0940427542518956,7.5801433445222921,8.2531009337570538,11.101878604830921,8.5585711172087482,12.639334284090156,13.215543697648943,11.711390152001611,12.6373144884351,9.5884780485665591,10.11408410232926,16.145455871900452,14.732708341393609,15.626719926965698,18.415696594672706,0.10379059310345994,3.7253332071716772,0,0.01930387261811695,0,1
65,0,0,1.3149581774124464,3.7467302765298616,3.538031570282218,4.1635203343564671,4.9480765660948789,5.6341077261746779,6.2888342739312959,7.1326319899077912,7.4256829010080541,8.0654126083314992,11.197977325254016,8.6199393214918842,12.530364402676598,13.411848754890965,12.116337910242308,12.878804639431914,9.6626608764898769,10.16003597265861,16.101267655554203,14.614950597048677,15.437096248839309,18.08584545749882,0.11822064749976299,3.4839470337890277,0,0.019225392977901747,0,1
66,1.6522672313937947,2.7882470894621347,4.3666325772968291,7.5180321854105188,3.4799137082081821,4.2323025737632181,4.9575245193932016,5.6534485295236854,6.5168688756874973,7.2882496374185104,7.6689516373254252,8.2482929577603787,10.571762517111598,8.762739546813858,12.231135685313207,12.654796359802074,11.808497658555288,12.687300386552783,9.6925563565358317,10.254302947650471,16.894023392236733,15.709510283995447,15.448362557389867,19.353467775974764,1.4267957590265159,0.86526896652181118,0,0.019146175631668209,0,1
67,2,3.6271311160402089,6,7.9923910401829623,3.3802250348400205,4.4051344082093653,4.9827484451686486,5.5808401768835578,6.5236296573870929,7.2473471313092119,7.6585445046057643,8.4351109438145802,10.540688217634164,8.9021626643767409,13.163292717013654,13.082229742167733,11.753977715633569,12.805006518657715,9.457351102026621,9.968012653261054,16.190899697694245,15.3162280464185,15.185285006286916,19.026304318961692,1.978848809803935,0.65717750162615207,0,0.019109039937059809,0,1
68,1.3384683344241608,1.8526068131819649,3.4034903622990131,4.6733345090707878,3.4888635419298035,4.2781508569787814,4.8129998608907076,5.5278836592314002,6.3686394765733603,7.0937999260695319,7.6051085128508751,8.4162896060961891,10.855896198419927,8.756714584323479,12.663732924584361,13.616803663120677,12.244809088116195,12.94468510093831,9.6516204915164234,10.205290165202031,15.986939348318973,14.650004352895509,15.452173273144233,18.606181795687011,0.79812677792814657,2.2059119101931079,0,0.019108026093359327,0,1
69,1.8867441763295423,4,6,7.9261404284419816,3.4709480245542914,4.2522742443527326,4.7741419061740364,5.5179736556392154,6.2849254957478369,7.1675289561148299,7.6196344007885441,8.5834760450137892,11.005803432526891,8.7230593344956269,12.846098440545212,13.341281778321692,12.0825034721835,12.587114323602032,9.2833374441549275,9.8004449765493025,16.006272305847773,14.716763836420581,15.226760886542147,18.701841242890826,1.9978038268429632,0.37272814602046084,0,0.019093225873935804,0,1
70,2,4,5.5655957489001979,8,3.478866067975642,4.2702747758771933,4.9043552772629111,5.6023619387386816,6.2650420218832847,7.0608792122934876,7.6855219529829082,8.3176892212595863,10.679255770539594,8.8889605204083839,12.924727510919936,13.097156589752613,11.829840032320995,12.681468884473553,9.8467440145488947,10.344639660926161,17.08115710772547,16.065215210540142,15.195995536419844,19.807297846860703,1.9944828480969412,0.43276786670007267,0,0.019049908505316085,0,1
71,1.5098911756557998,1.9802843097933995,2.4093266622849705,5.0329254776621841,3.535020906358489,4.2520111534285006,4.9433514877016238,5.5812480146246788,6.3538895163726021,7.0555254170002311,7.5334008728581763,8.2118997556149829,10.947192510723962,8.6967088554238714,12.746642381708826,13.648055851242866,12.313014110976962,12.921370844626795,9.8265288998587774,10.453222737737304,16.110229074609503,14.735945373402,15.451720588020549,18.552139658182497,0.79525240065552605,2.2297297123017126,0,0.019013342662750812,0,1
72,1.3667759023119874,0.95893674041694887,1.905095106122821,2.2255706466543841,3.4973281203132123,4.2206890933432017,4.79002441245005,5.5842422975998804,6.5187520003080879,6.8730556424152534,7.2302225896422785,7.9465299591826861,10.765793795016902,8.9335104047953973,12.507694824228548,13.296350862498414,12.081145699454884,12.871802730656212,9.6573453815743449,10.223079051288929,15.837855761616408,14.517429592646428,16.062749140997788,17.596666764554481,0.39322937311591377,2.6782187586656754,0,0.018994617580253864,0,1
73,1.9143180394697787,1.8993805897918687,2.3101125806702743,4.1843031855565638,3.4999417971554716,4.3288800465369999,4.9094751610181353,5.6001131178359671,6.3536006860708625,7.026236796245537,7.539727277894861,8.2789216598529851,10.875431525499186,8.7953450508936637,13.048875096125593,13.537425200207759,12.200406135050571,13.070540246080114,9.8644698952881704,10.45880936699888,15.965500550309716,14.807267174820234,15.618828634744615,18.423560697516454,0.83335170514869472,1.8338896285841546,0,0.018942336971980524,0,1
74,1.6165518323415387,2.7475299746342494,4.5540291885334634,7.3710693244225771,3.486373543552852,4.1778227285416882,4.8102732261833232,5.5761722297450191,6.6132077557503033,7.4712978440847628,7.6963853803501348,8.4099916482104167,10.722083536945338,8.7560766619988826,12.213180232964666,12.621612054372173,11.948792968158754,12.709698303212123,9.2859262618591316,9.7176117409335916,16.185883248286792,14.818170322483438,15.485494771570687,18.541698127571294,1.4119754928980992,0.90189154996741583,0,0.018853494208494262,0,1
75,0.075204309473329525,0.47038801048654,0.62086664932840463,3.5204015691825687,3.5329585160065493,4.263604060271212,4.8438834140952247,5.5530090545774184,6.4325452930973066,7.173384654103387,7.6418817462193145,8.3569759303508508,11.013740781151885,8.6428421095798864,12.392541918634024,13.285017172572113,11.955209178720166,12.573301842848039,9.4992240018964758,10.009908956855959,16.134202718052791,14.540943809005469,15.572611388421079,18.505613159758266,0.12015077673713354,3.4514134246855206,0,0.018699559725702395,0,1
76,0.9449268340304019,1.0953859912492161,2.1678235458959323,2.7065331579542788,3.5358230377327566,4.1664376386267801,4.9018032388205235,5.6108612113253962,6.3179949451350828,7.0441173062067595,7.2973972338313331,8.0166827904768514,11.098706913006739,8.6863747244960656,12.644834269521343,13.425670864339388,12.059542572568485,12.85544700918822,9.6039891392121426,10.180423581785599,15.926468927836391,14.603072253112371,15.560094906453887,17.811043499669772,0.35952147220589165,3.0675309884728668,0,0.01861183311382536,0,1
77,2,1.4891513744090454,2.7347943854539385,3.5466440882332839,3.5942196761747094,4.3691545402898591,4.8510688417111076,5.6773187752598337,6.5484446113345847,6.9931291136496894,7.2436365025544811,8.008424511873752,10.773232060925832,8.9007103713127282,12.634527112275572,13.249034923948674,12.319690611075634,13.007717785876361,10.312210765208954,10.987427195534524,15.967099794511689,14.742740877232382,16.226090160240236,18.047956617965596,0.791353681643019,2.3072346242552331,0,0.018566168668886079,0,1
78,2,3.9060340130650251,5.9856594410450956,7.7806357382615303,3.3461729862108478,4.4791972167746295,4.9110384029877725,5.5534278586816432,6.3205417329950802,7.0420740300593812,7.5630396827721551,8.6734135286239553,10.769180070797674,8.8887048964969058,12.751852873896635,13.553667219645146,11.942012460298724,12.644994237849128,9.5728316634837896,10.111549596270301,16.392643445508096,15.223579343746097,15.109608946135229,19.356522224201964,2.0090019219728763,0.27457266218863713,0,0.018450871581296366,0,1
79,1.9972901818227675,1.866317652788227,1.8974614799915002,4.0979056010717247,3.5864983029591024,4.2532957621712368,4.8429587782576791,5.6209169110644774,6.4325936091709632,7.0705425819539744,7.3723162819829753,8.2570264168515557,10.970935895884375,8.7022273986859293,12.513786754750546,13.317186422490076,12.106463598046975,12.804157062521297,9.9714320930342506,10.645798670675795,16.038484806656577,14.744775584199601,15.806611971794483,18.338916163386244,0.80471414160441113,2.1300392987675298,0,0.018433782639988201,0,1
80,0.55140169286894736,1.0164687799674288,0,1.579814732265713,3.5756901661716429,4.2947857561548828,4.8590965388013858,5.586607615438731,6.4696211334602749,7.1366315765719763,7.5658113567924374,8.1595661301146851,11.064640633196985,8.6726627162808274,12.57648006427959,13.17801533806789,11.635569045348152,12.509804127816661,9.4687340126476496,10.043360211251157,16.052700095018846,14.649493968834355,15.834621017131905,18.014927035350116,0.12929566966654701,3.3786753717893161,0,0.018403221317800686,0,1
81,1.7052295829242037,1.7894640538590409,2.3802752303177401,4.5709743271110108,3.534219962825536,4.2288476201607548,4.8678088851521153,5.5746625991706251,6.3540421626720685,7.0797818790199472,7.4890046015843463,8.2311907798730015,10.999101865546612,8.6658640392587465,12.724868514798786,13.451916186238673,12.012447015101182,12.861701650977645,9.6396886690660502,10.203384749331084,15.930635233708337,14.610510160648133,15.558051585232374,18.208986739394572,0.7877284151741899,2.3337140499319351,0,0.01828085592994224,0,1
82,1.9719386693586398,4,6,7.8129739483638279,3.4576919410903026,4.3134832718705116,4.8127925267439498,5.560202752550703,6.5471913149228129,7.4017312578217727,7.6813555545714625,8.4391356342587986,10.800997212248387,8.9210841908843275,12.93403850812151,12.960070643746525,11.857659114630916,12.671162626263044,9.2082837378801905,9.6924110362419107,15.99097154733137,14.99320578179112,15.353890432182666,18.453749299074349,2.0208803926943939,0.17257214919127126,0,0.018141416807272586,0,1
83,1.9587322903518702,4,5.830909645291654,8,3.4105454150168573,4.3222068579171653,4.8366093058441422,5.5215658504661072,6.223211414510498,7.063739263656311,7.5927918624445887,8.5668257021913696,11.10581723262025,8.7364660532241665,12.917206240005873,13.601874793628449,11.865586378807512,12.581703738074561,9.1664929291824233,9.6216288716548242,15.965887084358078,14.67179807093653,15.10420205135283,18.566845053200257,2.0121905452707023,0.24277265435609141,0,0.017970869883989212,0,1
84,2,4,6,7.8913585615238526,3.3744963680478683,4.4388091043064106,4.788292992599045,5.5005433493214282,6.5244964791346609,7.2031878717207007,7.609395215518826,8.6592125324853164,10.718324599537794,9.1580775443683216,13.639953877439698,13.280167987369287,11.824987071015778,12.790274680796843,9.2833128917549104,9.7293463969021339,15.7029450816355,14.964705023360935,15.296687584028517,18.446893504156236,2.0438032989044572,0.079375942434346675,0,0.017778917054573122,0,1
85,2,4,5.8794241268128715,7.6662763154013911,3.3909528090705492,4.4404680225286723,4.8190268906170939,5.5364498458343006,6.4669309909777883,7.1901972460824863,7.5973341263005612,8.5402114648098486,10.655033757266501,9.03685575235518,12.628289070906241,13.364547440553808,11.863773406320513,12.824521482217412,9.5148427878327695,10.018945686997778,16.335458958824628,15.307225739194328,15.327350105439663,18.882358008632433,2.0015962963950091,0.33946335623142315,0,0.017674917298554658,0,1
86,1.6440428353933476,2.9688786129634113,4.517955495336766,6.6962048060514752,3.4501104489799297,4.3263374426159649,4.9000627042894891,5.5100039301734363,6.4898684741393158,7.2865137570558112,7.4678080168022536,8.7502049036128451,10.891959460426076,8.7159612122374668,12.524495927805967,13.394485737918101,12.028155116469915,12.689734734771424,9.6229589615618831,10.234290945462172,15.946914970487784,14.612750366659204,15.163378697920544,18.800237262304375,1.3963940400690456,0.99491472575965667,0,0.017332132321733813,0,1
87,0.97864377625306609,0.27849058336290528,3.2070335503285583,2.9765717274578138,3.5893261015058684,4.3207898963906253,4.901180118651375,5.7782163023534903,6.419871317389199,7.0357271176161307,7.2608122913232185,7.9756151875204946,11.16823684286318,8.6188891394066065,12.130789748250756,12.92765272249291,11.939145844846932,12.672608537378421,9.9943686645123435,10.554064000512982,16.11617108844959,14.576634311187648,16.214368236463049,17.889920480225868,0.36762090516539697,2.9520323487943161,0,0.017080919391813668,0,1
88,0.76040466807217622,0.89315956207049496,2.9175706955639322,3.0988485202449776,3.569692741507382,4.2964095817715924,4.994841517132973,5.7516550032968201,6.4327880998663991,6.9552735094972675,7.1838238309498585,7.8895766406777623,11.023208579212847,8.7823978243304204,12.487311873350738,13.219707950564636,12.381402604847848,12.912654901953919,10.249294506148653,10.863466138618977,16.163799495397051,14.705584618271397,16.018761633387523,18.036601387520427,0.37445975998099307,2.8883252067809804,0,0.017075527778495855,0,1
89,0.99780155151021421,1.0316834409087394,1.4168517516381904,3.5261068264453912,3.6046428616499213,4.1747987462242717,4.9093972409122415,5.6033073638791606,6.3556610732083723,7.0604528573799561,7.3719622481023741,8.112797869249647,11.094637907832608,8.5641502706805035,12.452585835317823,13.437031352306091,12.120063491202618,12.710824797317859,9.8738725567734935,10.479550317667831,16.109636258882322,14.571716130227399,15.583527516394946,18.331389655873807,0.35545939795948556,3.1422089252878718,0,0.016913152243788414,0,1
90,2,3.9032001468722357,6,7.6381531868405714,3.4368957953228461,4.3340058698322617,4.9421567816745311,5.5830209450888004,6.6208016558258356,7.4219861573862209,7.703537439925304,8.3522858665937392,10.391538596597432,8.9634014258745864,12.781878869006039,12.751610090056266,11.762593031904014,12.836618970107841,9.5911790285859286,10.101634884849759,16.599232774629705,15.729327870827062,15.240894334548077,19.253225556342958,1.9972439238941613,0.40622915460651471,0,0.016873864519257625,0,1
91,1.8818234817933683,3.0421846496271447,4.1374525078297015,6.3237199358492191,3.4679082350117509,4.1004591209183427,4.8886662941036159,5.5530811359253258,6.079823167929006,6.9400414870052272,7.4009205048382523,8.7722076898896848,11.24602887224548,8.4323205892526456,12.600486536147173,13.610074516209599,12.019095815984107,12.795669549558125,9.8411641543668829,10.343083263594732,16.134210992479204,14.614276948048079,15.015837152121499,19.137820185182299,1.4219150321717509,0.88901949752971832,0,0.016677333459399896,0,1
92,1.2524358282647168,0.38871384761042244,2.0224651166631435,3.9438233253884514,3.5384781384180148,4.2796197568360697,4.8043645057598781,5.711572066479726,6.5156383945616287,6.9478553027504484,7.433662896029948,8.1911840409226162,10.929608475036014,8.8063598332897008,12.188277679687943,12.920454460450069,11.993240396525362,12.81410825814533,9.9742267120668302,10.547229277817078,16.179086669728047,14.754083227556162,16.359081157441985,18.150295731274863,0.4063565863110673,2.5434871146687406,0,0.016552496656200764,0,1
93,2,4,5.5388422893520604,8,3.468155306446655,4.2523513797949795,4.8186429122083672,5.5973330495892233,6.256816553771972,7.1747614853669939,7.6463919888729937,8.4727585427002694,10.986240913821264,8.7636515788550113,12.716449347274054,13.227450746347959,11.834098950670311,12.684850851626408,9.52384792437228,9.9907125579486706,16.469307688571821,15.342158742275085,15.206030441910093,19.110689349576472,1.9909020352942146,0.47479229585010363,0,0.016468712688970301,0,1
94,1.899246223204744,2.2152511835922502,2.4378027275559737,3.473816777508786,3.5324166964225348,4.3314324881106581,4.9006726152997278,5.5561550879634245,6.4598980927935417,7.1443432440129593,7.3769655155753675,8.1028575125035953,10.819267877378426,8.8942094282999591,13.036742870145854,13.59152873134796,12.188974228521714,13.036556731698825,9.807450638078576,10.411583169742757,15.83731364408079,14.74476520534801,15.521823740450076,18.027599142997818,0.83644125410920389,1.8150506599071887,0,0.016370676633709759,0,1
95,2,1.2543577781950588,2.3998505930277134,4.803737853969138,3.6020086884281879,4.192933154036445,4.892526367397628,5.7374928128752432,6.501687550253834,6.8208888371403305,7.1470194832375062,7.8553284121366769,11.028009382519336,8.7639180291691705,12.183776740223658,12.905070151066537,11.967930101876879,12.721222274849971,10.104477021967076,10.731402729143714,16.191182653535783,14.669889451132628,16.45636733190312,17.657058153660063,0.81695203404235883,1.9862997933751072,0,0.016354673409851552,0,1
96,1.8076133168232282,1.4501071832921535,3.3541315170658024,3.8669075397102319,3.6372297669649112,4.3087924235308988,4.8311924136272202,5.6315210729710179,6.5655889675105588,7.133128393384359,7.2673007945532291,7.9516761529070248,10.852734617122087,8.8164858413440399,12.360433089467579,13.256741396768248,12.173920002290881,12.887167152099499,10.189449368295818,10.766646355738638,16.052646182611916,14.640706018855269,16.023687243723096,18.030136138963172,0.81326495220267347,2.0215148193542301,0,0.016154612180129226,0,1
97,0,0,0,0.97253764473084847,3.5179583610488443,4.2339146800663636,4.9484054390688312,5.6320395102698688,6.2425835078630465,7.1246686161451294,7.4170309410823574,8.0915209864795923,11.146061370399723,8.5701735580802776,12.573011805566216,13.358849038204999,11.976581478267539,12.653412722653425,9.5683103046734121,10.06929046973594,16.196672282855989,14.739661295279685,15.318574432054794,18.404613333391367,0.048413788340224556,3.9502318456243191,0,0.015802975360814285,0,1
98,1.357929507854253,0.21777323897489687,2.4420451234248897,2.8747133980199884,3.5706045673874822,4.2701984350183082,4.8397975415531205,5.7342198046537032,6.4175699200056453,6.8255736750971732,7.2810146054248008,8.0924585597637506,11.033980817501197,8.6233437402173614,12.122544883109603,12.910190795199199,11.937657393293962,12.592761045158047,10.061103803992239,10.611398151818815,16.18523745625631,14.536386477834716,16.356264865475399,18.207348869264237,0.38322623804648603,2.7671739992032109,0,0.015750123455168547,0,1
99,1.6405321004072044,2.402999001819619,4.4487342793335207,7.4314430911930147,3.4353920012393209,4.2344407141878877,4.8988719640174185,5.6143360271192533,6.4572785412409761,7.174981205888538,7.6441255286107515,8.3448976822489769,10.619536557492941,8.7857896385557854,12.509787500788006,12.92911709409894,12.008939821712154,12.888856878028953,9.5812588315980278,10.094549949722349,16.400987019700541,15.205436549219673,15.47917703247645,18.943910483799247,1.3506833287134812,1.486815418752274,0,0.015596069255340798,0,1
100,0.61059655928770962,1.6017441005496151,1.6945365674436761,4.1906215577945947,3.5987903037548858,4.3416908068583968,4.8214011684336722,5.5046494573156384,6.4914160680062043,7.2204304750956396,7.7237462039587674,8.4335421247352844,10.93978129934619,8.5982801091591217,12.470808845886609,13.671781591520366,11.913165290335902,12.679922071985967,9.6546793200675189,10.317394639385276,15.968441596964098,14.559217992547607,15.564199874216895,18.608467001152611,0.39080478313844658,2.710059293146847,0,0.01513895902557532,0,1
101,2,1.7511289869521434,1.8764699159311347,4.074378953457126,3.5940568341924384,4.2586613733456087,4.8939359885137437,5.6534703705427853,6.6215594901973285,6.9673864389616602,7.3027190541381106,8.0534927963601763,10.934481106567592,8.8685706760759917,12.407440478121437,12.907623279009313,11.8033079105534,12.561593762947984,9.8650718005740767,10.542545760210638,16.18917860808746,14.810293782797368,16.271316711541257,17.785036932114753,0.78541635733702908,2.4067343953639391,0,0.014847833719712395,0,1
102,1.3852689115618257,0.96719345134856805,1.8563974252232456,2.2616807693731125,3.5045812349471972,4.2794575727790622,4.8192213054438309,5.6181265033104397,6.4789908652643247,6.9195144077752548,7.4067186480152225,8.1398191479797219,10.822246296273876,8.8082534965305133,12.466683611008044,13.201716726415409,11.889738301489409,12.832069645122768,9.7718116350515292,10.299009826771933,16.024042858841042,14.660105596061122,16.036692929294425,18.097843671142734,0.39489235505959647,2.6431611870217306,0,0.014633871908940201,0,1
103,0.97640537311941977,0.61999049446178911,2.5538473531805823,3.2396846608155219,3.5176565336466501,4.2229094878888471,4.9001691965613547,5.7131351510347219,6.3970418796343562,6.9246132169674999,7.2985042397410389,7.9906245373692721,11.062917360794277,8.7489091139091855,12.397895523553126,13.093352742637819,12.067931230765343,12.86071364055001,9.8039754828616115,10.359913651327229,16.042965747621686,14.609559774154283,16.084229037172694,17.766098002731741,0.37117329878082073,2.9049367546385079,0,0.014298878951063574,0,1
104,1.4682421941981019,3.2258770140968256,4.2576965476286777,7.338279086498984,3.4645010819307385,4.3455770661642141,4.8262187194240607,5.5476648162850921,6.6434689106197231,7.338057673274343,7.6033080575521197,8.5055852718667584,10.603287284980714,8.992954165033014,12.246740190144095,13.196665849480157,12.01014995809121,12.983310775679684,9.7553569115663432,10.293965213592131,16.315704825320708,15.153507846974213,15.506698598949907,18.756032846832447,1.4060447551723068,0.93216104712271475,0,0.013943078674472212,0,1
105,1.8373728755584104,4,6,7.959198118363993,3.3754508145974378,4.4421486456175403,4.8160851797381889,5.5136790176687418,6.3168965403350379,7.1596974102472126,7.5670329453237404,8.7368738511048498,10.935862189234504,8.7988113232527088,12.621409240585336,13.58089648272424,12.083247661949756,12.542108065451364,9.25736910132205,9.8066980097384597,16.002832032668806,14.694118883490068,15.116264441528033,18.867927000344604,1.982831682929054,0.57073824219603064,0,0.013856498350417322,0,1
106,0.95476304532638789,0.67927734452226662,1.9714771095636565,3.6014881941263304,3.5145553024728486,4.2551275413925111,4.8524959324033112,5.7041003967278394,6.362934354733417,6.8948774304090099,7.4676294812927839,8.3171885375194012,11.098379467324413,8.6144239156989393,12.091078998563818,13.170733018438041,12.062657797903967,12.683911404987665,9.8084071367652506,10.443455634988441,16.181455013943911,14.627975555058017,16.075364548731439,18.383068634313478,0.35287609488139732,3.1900292407581405,0,0.013820752229865339,0,1
107,0.85028575191126254,1.5238024586117875,1.7510216628009037,2.9641879094585821,3.5672529430449096,4.224334337069914,4.9339865006078396,5.7127006312680031,6.4951577610723703,6.9343627833833974,7.2951997655527769,7.8871560059226518,11.087932824561394,8.741436238876771,12.101106656077624,13.060801607172419,11.93533450783953,12.623717145206552,9.80707735643613,10.418630868522477,16.255791352320447,14.684442528259181,16.174805112352786,17.759216560360066,0.37039624054451309,2.9367428614735549,0,0.013708750425343721,0,1
108,0.88440379545705361,1.3302113537584772,1.7298073362913344,3.5606290608630657,3.5648251688021788,4.1597673646877338,4.9655234105352015,5.569444566869671,6.3759675007806864,7.1585636183906969,7.5020590353029446,8.1681543188984733,11.21011323569418,8.6000644503302528,12.444315442573862,13.38927459423544,11.808054548515111,12.586634683671425,9.4554742855700074,10.024068508530853,16.205918698406681,14.673088301817291,15.390943510404718,18.10119765831098,0.38748126216871448,2.7266341863003318,0,0.013612698647199111,0,1
109,0.23804880591851063,0.73331771877412388,0.83479461139603806,2.2608217514079558,3.5041361199937273,4.2655416471768852,4.8726587118107521,5.6135507069794759,6.3984969184538869,7.0686878278787333,7.4898543017580428,8.1644800655161447,11.054315869738149,8.6984156447062091,12.385003131478291,13.269274115362409,11.865817425100754,12.654587765810607,9.4764273357415547,9.9990763250826706,16.091185456155884,14.619633916791146,15.713503618315793,18.089845537692032,0.12492071778393733,3.3829830248526567,0,0.013507432380517641,0,1
110,0.94737050811367296,1.5725541281195321,1.9714873344843988,1.8639228234819425,3.5067664109506356,4.3594512867944744,4.839618222283705,5.5921410446263664,6.4925948694079283,6.9875927864229626,7.4429563230289837,8.1421057336210882,10.797828309343052,8.8593078490342911,12.699502167504704,13.377771049892813,11.956228171903041,12.800891128021961,9.6743483930018375,10.278676360742947,15.932539522078368,14.7084488948912,15.90268110340692,18.07288947823001,0.35407424409669574,3.1754375964488206,0,0.013408830411009411,0,1
111,1.0070198161353279,1.364917813129128,2.1012242287865517,1.9694400116963224,3.589735806521928,4.1888126125805414,4.9231660433069333,5.6577468328896598,6.4422316632625192,7.0401896354920011,7.1299827120312385,7.8722329973139846,11.128827150027147,8.7395296790234855,12.462003878973833,13.266887797920527,11.784140642172485,12.794924042953539,9.7611758269781959,10.403423558414715,15.945377474365079,14.705319738469335,15.856468191508956,17.397649656316318,0.35835733337835773,3.0972750113617686,0,0.013153267126988026,0,1
112,0.89387413770406809,1.0626918444900477,1.2584407238797743,4.1267055056054849,3.490533963763105,4.2101115200224299,4.791272532034939,5.5404703244695472,6.4613050581223668,7.0636453865848043,7.5823504555555727,8.3027543077241681,10.933873786037379,8.7627139592868328,12.489375181762362,13.288297488889601,11.986965707238998,12.756335323405372,9.4057390616574956,9.9068905195231682,15.919149309823894,14.43952135395647,15.75556747933144,18.077945087188578,0.35741267649288905,3.1152772252053009,0,0.012834300704721155,0,1
113,1.9648323219184596,4,5.9059740113347408,7.807985177377704,3.4552582208964631,4.3791263647369547,4.8408540707793435,5.5732666553595829,6.5267188309321229,7.3819254851617417,7.6445295210181312,8.4289577311585653,10.723712621121587,9.0050222935994704,12.824746362684257,13.142707890562384,11.960786756243914,12.807711294630247,9.4905499449320079,10.046203685045587,16.255843903412103,15.348840415741153,15.321420935126644,18.746946830232822,2.0068567395513117,0.30507153068632564,0,0.012789947068434551,0,1
114,2,4,6,7.7591039978858189,3.3683202627853821,4.4295551972108971,4.9424262294566175,5.5382881494964886,6.7825275873327886,7.4686549467527783,7.673776922614957,8.4741438920214609,10.383493392543043,9.0826322671441666,13.347654966040643,12.810689985554722,11.753686549024582,12.843609384253268,9.2173442246203443,9.7022685701849181,15.782062890797805,15.056411216246614,15.28001523483899,18.479046787441934,2.0287916234435501,0.13780549742053305,0,0.012772747058559795,0,1
