parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.85781885866473728,2.9676036409237159,2.560485891338538,3.4139773757421468,4.6120819092341936,4.2133587651812618,5.9111020709632642,6.6354369621860609,6.5906236614924136,6.9737434450122393,11.441517315526365,8.5757704852119669,9.125726958195278,9.7946095536552988,10.752317612690216,11.600552696336791,17.099690589107386,17.103960687268675,13.448764804863121,16.114415005662771,16.330348176900298,19.884818161077661,15.877008532929406,23.038939342321111,1.6422257342455211,2.5888663778122698,0,0.029150698256622157,0,1
59,0.32530503787651638,2.4431570814601096,0.95357557348200095,1.2715401853827204,4.7810058676434481,4.3263949565163848,6.5948310955669305,6.0833473360664483,6.6660446040939618,7.1543904366623989,12.06348202265837,9.0696276449511242,9.4516769405930372,9.8896928882655395,11.274884152562793,11.71629874609101,15.588390950817478,15.7374796542474,14.902857614618952,15.807634835680419,17.485922264966664,20.316570637153475,14.965011542242561,21.23980126855102,1.1208618869699771,3.5231909991675856,0,0.028680580894056396,0,1
60,0.15930110411516613,2.6449811695940975,0.49401737219949837,0.65890493427002483,5.0231637530242352,4.2105704296846316,6.3949470181183283,6.2440734883871754,6.5985575447402507,7.0028461953662111,11.751850757927786,9.2097950745771513,9.2672387900541437,9.9038883368276718,11.260639336266321,11.783195889202354,15.791851907882995,15.758539451944323,14.293041415933324,15.574934412932205,17.331304014965134,19.982194871800221,14.911569737186412,21.38631610959958,0.95789703929909731,3.693241656492829,0,0.028676217015520474,0,1
61,0,1.7342022019793342,0,0,4.3537198770642336,4.4446570845861224,7.4516420040174722,5.1862838080814262,6.9107519914808044,7.2347993697147626,13.182329599514247,9.1876568344789842,9.5922951137251911,9.99359387425012,11.292860868658307,11.067771073759141,14.548908133674578,14.355069179889563,15.694846100396402,15.292495514323415,18.338631096132623,22.016676601981388,14.105412468320054,20.578230244119709,0.52167027542384359,4.0146973684461926,0,0.028545644566893163,0,1
62,1.7869522184937332,3.0029026453838297,5.3121173720806025,7.0830056551682805,4.3969162066852876,4.2409442951510252,5.6619553862449674,6.7602367340701699,6.6201885650246171,7.0517887724140715,11.372190858717973,8.3366376798627613,9.0849200382529105,9.7173038164061083,10.504396210663183,11.373047177145081,17.540593483196851,18.048988113141363,13.769623903681156,16.474869220704406,15.575348955437013,19.926683088915492,16.356861872254949,23.860976915951547,2.042687157844346,0.89302503707608916,0,0.027791334794070859,0,1
63,1.2393134343968497,3.1511770782585451,3.7025742088247986,4.9368221425910157,4.6592368175195595,4.1288313323463894,5.6274490945322304,6.7854510108954713,6.5062970378737921,6.996076603549092,11.141063894836412,8.3403440916332467,9.1121344122451831,9.7017773103820613,10.635399935741747,11.616072075744441,17.600617620314715,17.697608194163763,13.253295425888991,16.32224034110731,15.995777869257525,19.486473257472152,16.179449978294283,23.522293011081302,1.8729740208536252,1.8698524837656103,0,0.027708605344659104,0,1
64,0.99250079072052166,3.00664112471582,2.9274341542782603,3.903318733396822,4.4892468425802905,4.1772869754646544,5.7654187562988373,6.6416135366027946,6.6045999700405291,6.9457304165462137,11.392054005796325,8.381534631414759,9.0056022735160006,9.7281470928849618,10.487724706507912,11.327216264289486,17.427358965961449,17.578603708069995,13.33537777787604,16.194827665953571,15.870277171203085,20.073812962369683,16.043498730287389,23.688280499628373,1.7270856997358577,2.3590127062344433,0,0.027704443161729746,0,1
65,0,1.831531771427906,0,0,4.4852172844711458,4.4418682734887085,7.4717859992467428,5.3565109806160924,6.8423152824222973,7.1845963358233247,12.994483685188063,9.2527737717299825,9.5316317081605764,9.9672168044458225,11.393780565674559,11.36906866525351,14.494085856758158,13.951663925113808,15.082341770881518,15.324699844791466,18.729009560994967,21.698917139294409,13.972358415295677,20.166039720724942,0.53543307740487356,4.0032483404763921,0,0.027634591123688108,0,1
66,0.34496450566215614,3.0084659390919715,1.0187915393443443,1.3584441724374401,4.8050375658924915,4.2397122384691999,5.7522842891140824,6.7803294549488946,6.5325540142832885,7.1149176883755523,11.232168535822625,8.6326745915902769,9.2367229665327582,9.748032068040672,10.905766216257835,11.856868368272112,16.984757112107719,17.621443005736925,14.272288078864953,16.399752587007217,16.13366055369902,19.297724229652246,16.058014620584537,22.78189149590013,1.2144779329864861,3.3894994305083088,0,0.027602434828551039,0,1
67,0,1.2148296925163371,0,0,4.2938108841697957,4.6169414935079587,8.1221332162916706,4.6606323380144827,7.0259803210447895,7.3286980781520379,13.899945232920121,9.5195562664253792,9.7534543637577311,10.027690352824933,11.532506370283798,11.013949592147682,13.247572578224512,13.174103347052885,16.877067769967546,15.076960861278179,19.175010764017859,22.919846476466052,13.261705620358866,19.181592703682188,0.43868381348928032,4.0663807774641425,0,0.027495710132985574,0,1
68,1.2623926408105872,3.4758487214363134,3.7918858092302141,5.0559257893654799,4.7230082814403431,4.0652732539342633,5.2914004838611852,7.1147231832220745,6.4571063839484788,6.9155076689738557,10.753875346552629,8.2652597074651037,8.9644343522746475,9.7158285099958341,10.548164641373075,11.729299754403751,18.234984124210751,18.246770881787288,12.558431996792651,16.373209833428707,15.566354646842544,18.967346132347004,16.599338687709793,24.154936279741811,1.915075279778214,1.7257777685504625,0,0.02744272910719733,0,1
69,0.78436686087842478,3.0413137356122411,2.3325056814210767,3.1101242471609152,4.4579313021495253,4.1841328450936039,5.783033862479213,6.6500676256668863,6.6245047222565843,6.9356165824513196,11.428845686417228,8.4042032534308593,9.0314922380315359,9.7984943935546855,10.54473441776725,11.37581045502165,17.538549855146496,17.516724365398513,13.179590240083899,16.10202503999691,15.928038678444148,20.034719737092111,16.133520406354297,23.742718740758427,1.5989663745002054,2.6906635505519487,0,0.027390461782138956,0,1
70,0.92254029424911499,2.7035858629418672,2.7228685407139417,3.6305037743749122,4.5508497251985371,4.2462734112714831,6.2424007121267735,6.3016227082133867,6.6651757838648962,6.9681100028686149,11.819403225925342,8.7115546646206266,9.1240132476449691,9.8189717040152775,10.771324275875994,11.391410258309419,16.556648941868957,16.470818941069293,13.764516384286965,15.858519745511593,16.691569015008778,20.50550395948235,15.401581246710535,22.599943277535022,1.6556673085936675,2.5611365902961087,0,0.027188986174610533,0,1
71,1.5507269518648008,2.7534415321898749,4.657349712522608,6.2097746531569875,4.471156938409786,4.2285569382558759,6.1749867109723802,6.2979775733953094,6.6409020448360394,7.0620464333864863,11.777432942474773,8.5046575988091835,9.1547583564955808,9.7620214906495821,10.730230745017044,11.384479000068998,16.866784347728039,16.763236677624892,13.755303407438483,16.020932284811042,16.628526317923185,20.34999612402336,15.599415527397841,22.847947966443812,1.9707585572618651,1.4113025601143852,0,0.027012462632158986,0,1
72,1.6501764816097666,2.9057302381534171,4.9027697868259263,6.5370233870786638,4.3335812714261817,4.2979497803844788,5.8004985050805793,6.6502052721660965,6.6602871514530531,7.0147149162740323,11.552184476561351,8.380541338019615,9.0030292720247846,9.7031027363668656,10.432351497784724,11.30401100613142,17.318020085974336,17.865699007671743,13.926105968916216,16.401426895782365,15.60375774540625,20.306865173621095,16.153371881042037,23.684331258815714,2.0061814875113062,1.1934445354825001,0,0.027009171723188806,0,1
73,1.8010621519898466,2.9835690200533587,5.3879696159112402,7.1839718174117912,4.4430238574073346,4.2128519582995558,5.8110358735936387,6.6190831325746702,6.6178466245860372,6.9441487518000571,11.464708946398108,8.3832694474528893,8.9689634588049945,9.7194255031186785,10.466349647986549,11.341409469618904,17.406391459478428,17.553488283228138,13.388941209644637,16.19565140045335,15.86294284782222,20.188165849085511,16.012971828202442,23.628262502364436,2.0455165603843994,0.8543646560009508,0,0.026984844747620113,0,1
74,0.81766264172130432,3.0686181315056817,2.4329057374701075,3.2438793137526063,4.5933928014731729,4.1244981419786937,5.8656199078071012,6.6801075316189742,6.5550895413646391,6.8962485528186752,11.301154227196644,8.4230581719144979,9.0412703135376002,9.7800943431023519,10.65807575982201,11.555995719759938,17.443703684580235,16.922064973019264,12.512918080598384,16.030679818728608,16.502438541984041,19.808961594280216,15.893226730689761,23.33831224821326,1.6312178969941609,2.6281402858464702,0,0.026924643524717691,0,1
75,0.24774926984511791,2.8532199076789255,0.72356302127028183,0.96482900371298763,4.766447520195487,4.2032331328607526,6.1023160933981604,6.5219403084159246,6.56646645656497,6.9914255589248286,11.481312451018098,8.7257017763397595,9.1370676360010865,9.7667757425003039,10.887656718572115,11.682283895610512,16.599082889281839,16.517928557465744,13.530778124158404,16.025666027721382,16.832343428449068,19.879696622908849,15.453032901474685,22.372464349716676,1.0877914375639328,3.5453134334333467,0,0.026868377999070964,0,1
76,0,0.26641863086144718,0,0,4.0821387785274723,4.7602516274084872,9.3959974701890534,3.4314035770379894,7.3186191679747088,7.3700031267790891,15.372095155586493,10.139910211713721,9.9331249854156667,10.245312328158407,11.860193336552374,10.418090545627692,11.243799123263274,10.691000134189739,18.176583991449185,14.050817326033844,20.713615135927366,24.980041141885184,11.644180742079348,17.376275901330896,0.26685306060243186,4.1584927171611668,0,0.026225854368379646,0,1
77,0.72057366094426445,2.1102548308899447,2.1828599884061632,2.9104821396874745,4.4528243667962748,4.4388258615631688,6.9416919172016156,5.6608363031644879,6.7942021806192674,7.2364915674826245,12.640051183043642,8.9691279897449636,9.4646594681313161,9.867239042946732,11.135497969340486,11.359688519592945,15.26826843451726,15.539770806205714,15.60480654906365,15.751275628027845,17.546052983528007,21.244981519868727,14.721985687282579,21.168073814180701,1.454771378479099,3.0265956674262831,0,0.025944971764015702,0,1
78,1.3896010575967399,3.1042480504333039,4.1671414777405422,5.5561827089340392,4.6290044749722696,4.1970404380599025,5.6440398242486269,6.8818559096994996,6.5344731016997271,7.0289992359019022,11.155360925736902,8.4359544658657324,9.1298491664341945,9.7206476816214025,10.69358994791733,11.684787092001129,17.44608113208556,17.721250527428193,13.437931198634669,16.446868086229159,15.961369739898378,19.455172993653726,16.238940603294349,23.404079587106796,1.932939975617805,1.6039051117817633,0,0.025823348899270002,0,1
79,1.9719059029994574,2.8420533110200683,5.9062944244732805,7.8750306228169427,4.394022051835039,4.2877782710095591,5.9713268431738458,6.5298588770973209,6.6386207842304081,7.0590682184896796,11.627410203897581,8.3993468866799397,9.0972108701945924,9.7113386659184346,10.584345545772301,11.423308254252882,17.111227474890363,17.384300072450372,13.867081247511956,16.323070321176175,16.121797500633129,20.244017178512046,15.937441810764701,23.223445695426363,2.0693361504660124,0.56622479612802501,0,0.025711904572237623,0,1
80,0.25138869537254727,2.4050767768525478,0.73272858007248154,0.97701439566837744,4.3325352590485462,4.2116956205742397,6.7301324778373388,5.8208486540362872,6.7634179771854939,6.9254633434394446,12.337141707127698,8.6979522536675198,9.1965848953715543,9.9159571215821813,10.799482730057273,11.047886595942449,16.245076844919737,15.265004566617391,13.187228004149453,15.388217524086786,17.547357344791237,21.338297784298028,14.881313224589748,22.356958009354219,1.0356359053759232,3.6068239852869981,0,0.025705945315956338,0,1
81,1.6033153516377923,3.02553708218863,4.8042884619491772,6.4057498877631263,4.4256937283131528,4.2158369453585847,5.7396472247370669,6.6498916663935974,6.593736063886694,7.0161891965178595,11.428997681565374,8.2935589680695827,9.0639597275090491,9.7036158705381066,10.506659809110042,11.416009924165611,17.569847039807797,17.805184794534348,13.586096605881936,16.331551929464922,15.787831567901112,20.003795693513936,16.196007861888866,23.699497717975547,2.0004218315903457,1.2233924746034697,0,0.025618850644445339,0,1
82,0.71302397490064617,2.9395515576644522,2.106066975791518,2.808075045927616,4.5572943230631422,4.2237880993753247,5.8554303864027997,6.5951106932322912,6.589171303942015,6.9809014703075318,11.454410228798928,8.4464407159326171,9.0611660191266346,9.7106133687092431,10.579853393213346,11.477445952153808,17.164807294185138,17.44122101567169,13.720543152220779,16.227423656309536,16.037395378693084,20.054088422390816,15.903526419905184,23.237961258598425,1.533782099178763,2.8376305534322128,0,0.025509184705948623,0,1
83,1.5227377746831556,3.114212307383895,4.5416748955482529,6.0555989018574303,4.5890158486805745,4.2201869401756191,5.5482127557143688,6.8206647321185878,6.5536932573181943,7.0579718925114614,11.206463854317219,8.3597191455524609,9.0797480144481248,9.6930799079926011,10.569509655556219,11.590996206512816,17.59959123305304,18.293680533957545,14.023183851526538,16.474311432574087,15.485741314273326,19.550143183943632,16.390036231037058,23.684566013327533,1.9803200195034885,1.3622259835269848,0,0.025472981000326744,0,1
84,0,2.3897717247174421,0,0,4.9242820209609759,4.2288619723119627,6.8998563739286345,5.9414845738429785,6.6391355676208237,6.9737808862923467,12.104905402194072,9.2327729647674417,9.37683212116346,9.9418623640140567,11.380677800278129,11.743677412636988,15.216234387302018,14.368023527760396,13.679305831622781,15.345752179623641,18.467530462180946,20.523313814267048,14.310212725929386,20.627453728681321,0.62099759455961767,3.9471237607707934,0,0.02509216183452256,0,1
85,0.27223815787247707,2.5364041801458121,0.74973673627592263,0.99964678912072358,4.5587447556486662,4.3033604409401747,6.451246287022963,6.1746240783358735,6.7154611967638269,6.9451197793615016,12.013507216339022,8.8878452579349112,9.0914748205647395,9.8337848957562688,10.802241110423884,11.333355725578352,16.048844707679336,16.046481044845741,14.03472620090929,15.749353497520868,16.898973731511319,20.854535511354399,15.064088205871592,22.167819428375918,1.0636099538841943,3.5779594922729281,0,0.024938123676451974,0,1
86,1.506765784007017,2.8343208859939253,4.5141700131610838,6.0190024375120572,4.5075090081266671,4.3184406085081282,5.8780730901707985,6.6083450282482508,6.662531379584725,7.0643592942555324,11.591766872602804,8.6226717937058179,9.1388048459796298,9.7765834541168424,10.676163239414677,11.462656908581607,16.910711701727013,17.676540925904757,14.500798124511144,16.310691098578189,15.79525775540224,20.116105949638236,16.023242457252799,23.159487420832711,1.9604773581575328,1.4801515010922774,0,0.024253867168913708,0,1
87,1.1547662409482067,2.9656073115671506,3.4514249339972776,4.6019487045119174,4.3430996204572221,4.2281572327282282,5.8300596821908321,6.5988325102881173,6.638693304320781,6.9922595014562949,11.537950596492552,8.3142278934949729,9.0595603087184067,9.7574274808115113,10.501099350205358,11.339997553554475,17.542150483356092,17.593788596242671,13.39077370587048,16.229287556458303,15.903043668436132,20.191267305200363,16.1653350198706,23.745723578620275,1.8165121045377677,2.0757616618201236,0,0.024201605013213695,0,1
88,1.2086943518328268,2.7974890393821097,3.5962458507959609,4.7949170891413901,4.9397691786874276,4.2924725956931704,6.1635653865866065,6.5189686672060168,6.5562653215872189,6.9842201749750883,11.541371186001685,8.993510686522491,9.1180998875816481,9.7430537937769461,10.993014326965945,11.874820193711839,16.065794608190274,16.483593644806561,14.370543571691455,16.033624090745555,16.757753286017905,19.916414082678983,15.19476999504136,21.703061082366975,1.8325302504354331,2.0483999234537169,0,0.023917258993951113,0,1
89,0.15539756196937865,2.8880741543741766,0.46875793072763233,0.62501229343349718,4.7460529877800202,4.245612298331725,6.0942692391054978,6.5575881032887011,6.5446007768126595,7.0111379391334987,11.480787123263688,8.6262256278488252,9.2087491610506529,9.763135293762689,10.913066750084042,11.862083709704045,16.717215982315015,16.62377277935321,13.613532833554125,16.12044375695141,16.872836295871931,19.771653343096222,15.579614127153304,22.280884583036105,0.9798710150077673,3.6631993740447584,0,0.023740668052698467,0,1
90,1.8289916494142169,2.9903390153620233,5.4661353016127769,7.2880899983823006,4.4772615084579863,4.1512317349585635,5.8057424101572952,6.5079332715200842,6.6198103070418322,6.9792512428348168,11.492545048198917,8.3796296356351778,9.0580737247960048,9.7536391761245138,10.522250270799756,11.234539935033952,17.428916471260326,17.563677028556935,13.523611602958438,16.087352369425485,15.892204840509063,20.148809930812497,16.01539793810193,23.728669995957738,2.0500537956449136,0.79861475123999681,0,0.023706383745024359,0,1
91,0.70663947128492111,2.7417671027052979,2.0975687213141097,2.7968113979456399,4.4307862320213713,4.2074845189895171,6.2556581559606981,6.2743596100584913,6.650742322629875,6.9372717311448344,11.810237026621316,8.471114263503198,9.1055211905636355,9.7890378607074755,10.652393004151572,11.32520790123478,16.875388657600119,16.36711076706856,13.12309348616434,15.867147039265589,16.843695237192993,20.591614798046677,15.460503184044113,22.88326632592949,1.5113857638056991,2.8843398302167031,0,0.023688461536962073,0,1
92,0.5289386086550919,2.8988678861861659,1.5808612608027048,2.1078972851484283,4.5286701450716995,4.1517680841115832,6.0508468150228234,6.4779587084769927,6.6231763959305523,6.9622125778778932,11.564300396782594,8.5337390798186892,9.1399859645519346,9.8518593198570485,10.769644356959402,11.43638079304322,17.164933349011104,16.657659152371501,12.914569564256867,15.892019258959451,16.685515909280348,20.062332574265877,15.762515436420889,23.1508254130148,1.3862003162976033,3.1222078392603874,0,0.023618327979458693,0,1
93,0.95940559959450888,2.8035404877167061,2.8934558443782308,3.8580104872612719,4.5165946966817847,4.2048937650710725,6.1200737936518754,6.3667929727647667,6.6237803791116976,7.0670096872161272,11.67445995599557,8.4949600789580817,9.1760342599421936,9.781956899546655,10.774780010899009,11.453055706085395,16.969165437148074,16.80253791906943,13.590236027540964,16.028963391935317,16.66416295998367,20.130902880222923,15.690375769222088,22.902703592034893,1.6957077004935956,2.4508646407971697,0,0.023361739756464113,0,1
94,2,3.1782661279810669,6,8,4.4055760599055507,4.1310966412612107,5.4347671738010845,6.8313134718036785,6.5920432241753222,6.991981904349136,11.170758691728272,8.191011014557942,8.9955168282244404,9.7084719418630474,10.355327019448195,11.219733321533322,18.045807422849055,18.451279560970249,13.301580024690894,16.411979073688642,15.229520263611343,19.771152857743608,16.582432786516385,24.534532071456773,2.0804243072932098,0.38361218322169449,0,0.023322989669495177,0,1
95,0,2.0005517325605662,0,0,4.8191835255159239,4.4452842701840991,7.1827678856117076,5.5388360805814782,6.7623727546217367,7.2061490536624824,12.708492508505824,9.4334139111957107,9.5376042236275218,9.9341995096501901,11.491752592825266,11.646009168100594,14.41671387388168,14.70154609373291,16.07075014937416,15.437065699172093,18.161628426002515,21.120363325518266,14.115982889703394,19.96671090556227,0.56353142929807842,3.9908122313866112,0,0.023237801694589409,0,1
96,0.76857113739622174,2.4566959292224633,2.3009431811971566,3.0679534277598028,4.4898047968553207,4.3787889627440508,6.4152036935776069,6.1249721396927486,6.7485231205000415,7.1720281226858456,12.138313523071444,8.8701124904106372,9.3234251686466489,9.8544768364778914,10.95444233166964,11.377895762729707,16.019262075523049,16.616352332143538,15.191447231263759,15.9997840937405,16.645031718573794,20.664406262547534,15.383377035910279,22.164902332646818,1.5265784567797211,2.8753729910643799,0,0.023105772273951747,0,1
97,0.69325385587546928,2.4682746979284342,2.0767788548335373,2.7691368616968175,4.5389025827038632,4.3373870745094987,6.5266381767605308,6.0998452129923511,6.6988917800643293,7.1276706542342065,12.112262969708475,8.8237864002900057,9.3773441048318418,9.856960081284166,11.040050302842495,11.521115206752894,16.008365401934757,16.046073570686346,14.559479037793908,15.908369546429116,17.191313259398768,20.590342331087903,15.202924007545572,21.857642884477517,1.4710635635480129,2.9824340817868222,0,0.023007503001247275,0,1
98,0,0.35462714073726304,0,0,4.312220409788095,4.8825524141711476,9.2033088870639563,3.8089033719514123,7.2146770642533182,7.5709178329241134,15.028890190656822,10.190418608343814,10.147680489990909,10.154495750197496,12.131726946076233,11.024688917835649,11.007836088234226,11.278426144320006,19.157230435530735,14.697659954111687,20.630830367326261,24.051246628091853,11.957534114385483,16.73740189668688,0.28323714292525176,4.1501476523522225,0,0.022729990367940399,0,1
99,0.25630537943839921,2.8114560694457147,0.77759015954121902,1.0367734657756253,5.0604094802501178,4.2872049084863217,6.2248911599872887,6.5844199579415772,6.5325353484702404,7.0236527779290228,11.488192357401855,9.11839698577284,9.3200626420007282,9.8601825861765349,11.29954163521899,12.178323833502931,15.982582346590428,16.107564507003438,14.21600167374736,15.960239767241838,17.2374970341703,19.49099395315552,15.241663978397286,21.292511300631585,1.0993470174497766,3.5442074929906693,0,0.022629185780116724,0,1
100,0,3.1473129021776312,0,0,4.9863764675347557,4.1771371736688696,5.8216707624269075,6.8886625677486686,6.4290942281537262,6.9824208511775696,11.025400740147317,8.6440798130050602,9.1775884593608783,9.7208726510759771,10.994597197563266,12.163978800195155,16.966144631315988,16.869989695760658,13.180475733182361,16.279236182918233,16.794949890161281,19.033537444545097,15.761543346109255,22.294441566488178,0.73183788226870672,3.8712603158807388,0,0.022586910715607807,0,1
101,1.40389758466818,2.6075543725248407,4.1759407423499129,5.5678744583276849,4.3949900465007099,4.3755916327609796,6.1939935982730718,6.3701073327174456,6.7111544853636973,7.1132993537865099,11.911337640347647,8.6513753407812342,9.2168799106190722,9.7775719156500696,10.743642957142068,11.392324297830541,16.489240402601098,17.057945395232235,14.654644898657743,16.25081419184993,16.293133773230533,20.549379000413751,15.691309400569319,22.689539345702372,1.904752880155508,1.7590100506113315,0,0.022446122473887692,0,1
102,0.26888248549476856,2.9650190658789559,0.78200848706459047,1.0426756565040534,4.5375542594423806,4.1348945662649372,5.9785502021231602,6.5292299868186934,6.6169599101499648,6.8519357854431142,11.504435818336491,8.5211573493095845,9.0403264481299814,9.8415757812572995,10.640913769440278,11.378847356102886,17.260915098698714,16.72907764076005,12.666887132559813,15.828647769033672,16.494429618707745,20.189435437473836,15.749592059215626,23.339335188008089,1.1320173710652297,3.4965602446159805,0,0.021844196169301736,0,1
103,1.5843705012394196,3.3445017732653834,4.7674447976790315,6.3565107430281271,4.6976403436624175,4.0820534797540411,5.4658129299611158,6.9508702783429426,6.4704404222082248,6.9520290410280179,10.927816467596223,8.274099943294642,9.0546164470066781,9.7145247236378136,10.611735009878316,11.702931077725557,17.97237708450514,17.89761333082652,12.745805195839283,16.328082749445041,15.880377226105031,19.172153274649002,16.392816873647853,23.833317149511611,2.0162515322516059,1.1468360367393082,0,0.021677537320359232,0,1
104,0.19132188840547015,3.1320714917930155,0.53857819041900112,0.71818705520553716,4.7069903807038989,4.0803984666401831,5.8438453666359305,6.7478926351426258,6.4890406896765152,6.8461721179036168,11.160121320137282,8.3880242002794621,9.1076753767070251,9.7739820349134501,10.723789600908395,11.725480407041681,17.474667849960618,16.686403915944222,12.121041484285682,16.021874464063426,16.776219555870018,19.586691495763819,15.839912915764877,23.146928937325686,1.059510624948474,3.5870115941418996,0,0.02163129507336059,0,1
105,1.1047603086186211,2.7883544746528508,3.3058315046992028,4.4078275636392741,4.6041383508884497,4.2504193750925516,6.098192940340244,6.4442124708214168,6.6154438233713879,7.080512473728815,11.646458640020507,8.6334529118399583,9.2418399044213384,9.7900908758855785,10.86863479936595,11.580578493014634,16.724821562653155,16.86129674391799,14.02017911046579,16.118188903886278,16.599915458577275,20.029523926492658,15.678724273475133,22.620685519837465,1.7766760464683615,2.2219105232751382,0,0.021453524889903632,0,1
106,1.0837389676901685,2.2342755477331289,3.2724149047388056,4.3632408862435623,4.257448851183903,4.3755561472160265,6.8801245118078258,5.69742373147092,6.795459318810817,7.1177298672604801,12.591225212197379,8.7006398847410917,9.3107355572135155,9.8457703839198984,10.881795119804357,11.175350448647807,15.841097863333678,15.511396715370385,14.484635215714428,15.683666074370443,17.497105014360645,21.463643536639516,14.854324060744768,21.837289480090359,1.7192763358157159,2.4068762148656893,0,0.021031053821896468,0,1
107,0,0.74754873268191435,0,0,4.3331225366364086,4.7964392139771066,8.6572820617630022,4.2205755138362777,7.1262609491317335,7.4556133119175225,14.509911987977857,9.9372885813717176,9.8820378193771976,10.053161139196742,11.796054599703865,11.032763213477176,11.970894147244065,12.399936221354839,18.496693262552238,14.92022139397862,19.686180103657907,23.586230350983278,12.537290918583009,17.811685526968805,0.35494543863525319,4.109108486696738,0,0.021028766781150499,0,1
108,1.3186664770318788,2.3540869020108293,3.9836822149892264,5.3116105654900769,4.1977255085198042,4.2264377039042973,6.719274834621376,5.6497807618056735,6.808124117688692,6.9915563903667426,12.515596682964052,8.5718428780886669,9.2142384048984969,9.9004797708393451,10.689097404875429,10.832974587877905,16.384222267491495,15.68517752337805,13.746007856391973,15.394352260252459,17.203004144964414,21.599030713324815,15.00310308753868,22.6949731490216,1.8554304863179683,1.954010726851144,0,0.020783755118767656,0,1
109,0.71615608172331324,3.347195821578695,2.1540611821739204,2.8721132501396571,4.7498950329170011,4.095800605076052,5.4440484273123753,7.0277178659816144,6.4488627347678404,6.9706294378215992,10.856019709502077,8.2929284943338146,9.1051611997696824,9.7177552890583048,10.682198475324517,11.839726198645703,17.939049803865263,17.900315409713389,12.77870546011196,16.405420929567303,15.952269903776484,18.981801564951912,16.438966533257123,23.687677323254555,1.5903165176317535,2.7265250657234246,0,0.020726886980020544,0,1
110,0,0.0068248785982384296,0,0,4.2182172586227962,4.9544260495811754,9.5695731629285632,3.3758292336965794,7.3453685469363954,7.588000665291653,15.555395886061872,10.437128050076069,10.09820658926918,10.186627732140991,12.111445047445642,10.65898896401972,10.264851329028868,10.811783191728617,20.054873444326194,14.394116228835308,20.724119537193811,24.928217991321755,11.418307730751403,16.31714225618013,0.1854880034847472,4.1792096926798452,0,0.020677472868793512,0,1
111,1.1344109943937404,3.6249847330490983,3.3748953460789415,4.4999890869372159,4.9582662724180349,4.1298312284660303,5.0988738887047358,7.5134529945024973,6.3782733360736721,6.8783813290285316,10.397891160728532,8.433532626638339,8.9501302066564143,9.6890256204044771,10.666455326470702,12.182093603305967,18.102631053532402,18.477093553638142,12.655917046337954,16.646765078025993,15.433368924286603,18.375556609034419,16.728293720672152,23.762937472684229,1.8640391657138584,1.9375208358970999,0,0.02056916380159525,0,1
112,0.82003878450558154,2.3436829444733407,2.4252013503267751,3.2336482678471401,4.4375084813086509,4.3078688301360346,6.6711263073801987,5.8254116144992869,6.7599591974321909,7.0567959529730802,12.366595514101588,8.8282749038988673,9.2599759591303314,9.8472595890376144,10.86874457672061,11.147690169934359,15.864911269097894,15.815330915716363,14.576153030202891,15.644932305603872,17.142666204036733,21.2300443332757,14.90141521898515,22.007314347529114,1.5496842544646463,2.8203682120073257,0,0.020000125851689105,0,1
113,0,1.5591645310907885,0,0,4.6457650922448668,4.5216543914474121,7.8021388077954228,5.0939389563827344,6.8762874465770034,7.2659827460665545,13.298990779539276,9.5751792361293937,9.7390545666617019,10.029157700832684,11.696510733353829,11.498456669389775,13.578954435153882,13.331249357860919,16.146993048142082,15.1752910902664,19.245419849323991,21.878904857137144,13.494449090639298,19.093539965113802,0.49512105075134127,4.0341347534016929,0,0.019483554973577389,0,1
114,1.9334864263308422,3.1219425999084827,5.7960088706671931,7.72801693091915,4.5330700772317858,4.2094098966756572,5.6068964158669639,6.8260361738671005,6.5521487049338383,7.0121517641277746,11.212562684401053,8.3010845094582297,9.0518282939852472,9.6865007023992558,10.525270141986134,11.570141621930681,17.637754762575693,18.017745206364115,13.535658422031315,16.454025845228674,15.692099679920009,19.658367577417394,16.321106964322663,23.696468513023788,2.0710352352148096,0.53901042566323987,0,0.019418235323262686,0,1
115,0.55877492733434986,2.7602795041680972,1.6644603470898318,2.2192355995656832,4.7849288021445524,4.210782083253668,6.2401748626260716,6.3007849336283996,6.5948869136290327,6.9753091030557455,11.706878956533826,8.8046595981143927,9.2063893991841503,9.8241748597655665,10.950179990436812,11.637365572428173,16.404356624404308,16.3101765811805,13.921290179089093,15.784452792709066,16.938128754984405,20.14599493537143,15.269885036272198,22.141164735599876,1.3933116666556509,3.1141445506559444,0,0.019182724806293454,0,1
