parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.560182868126941,3.0016941555533601,4.6805529277757039,6.2407372242794112,4.4704272282584556,4.123457269708207,5.8210419472665453,6.4805929171866623,6.6067913301852492,6.9853210569192257,11.515668797238764,8.3473975722531097,9.2030668154623818,9.7959553461839075,10.60351909381909,11.263209388006949,17.484840408938471,17.416483214450768,13.412832029755569,16.057094631013619,16.064536987326676,20.104254488427255,16.060702504004468,23.707410019977718,1.9861009497147246,1.3094448073758687,0,0.023970226272496217,0,1
59,1.4063899268131035,2.868319605751029,4.2191685290004246,5.6255580534573202,4.3936914798507063,4.0761231669376974,6.0254541466769886,6.2246911318529659,6.6628816315679531,6.9675089693955803,11.765872512015209,8.3870059208439542,9.2864405746928682,9.8878164395646273,10.660919328213751,11.046431151143302,17.355068019921926,16.879338298119499,13.214642462274654,15.749355822306747,16.42364555200033,20.463827784441435,15.852227193601346,23.683205026055322,1.9266169033050491,1.6421095267762127,0,0.023719069241141515,0,1
60,1.1608867760621744,2.5028817180206384,3.482660324750428,4.6435471006912161,4.4601354260428074,4.1895431536329788,6.0468062510785776,6.3963549116984995,6.6476680687137595,7.0717359050184756,11.66178900825828,8.4606554348707146,9.1876745239421886,9.845608237166056,10.768188802078727,11.416185024204434,17.237657430250501,17.013955394044284,13.48292315907994,15.974488967245,16.510780042122089,20.054076356122476,15.91534682727379,23.237012850908048,1.7807230585663636,2.1977036944349049,0,0.023718779152108845,0,1
61,0,0.17320926286019875,0,0,4.366340956593711,4.1688646540616467,6.0408001513273835,6.3995273385870268,6.6448987459610951,7.1016556518131333,11.75265181470184,8.4131902693341249,9.7311693397890462,9.8782086308111303,10.908882654556713,11.209710822496778,16.879472345769123,16.796714375661985,13.81250820992987,16.286461811248749,16.640792199516749,20.289907961554164,15.993786361216829,23.256314436639201,0.16158652775829771,4.0818783995784802,0,0.02337918632063056,0,1
62,0.69564648064599466,1.9364059156267488,2.0869422919286769,2.7825897101896651,4.4444739311927313,4.1607329687302004,5.8236902427278858,6.4968434233095156,6.6209829262903384,6.9752038151020779,11.564189713471549,8.3913785149949103,9.2484105344926757,9.7749386003066174,10.577176984184517,11.199198318933805,17.277717014047283,17.454050599629582,13.705311724306453,16.165342378969346,15.937663003865522,20.285031545391856,16.019918164226635,23.650820487703722,1.4051408707966275,3.0830722307001124,0,0.022946560480398427,0,1
63,1.4129644431854989,3.1957493142373385,4.2388921074610382,5.6518561586772815,4.4459775044829195,4.1486231730922256,6.1328086472243148,6.2492655834017237,6.6716253754274097,7.0196914246352504,11.780593028446457,8.4946894375754294,9.1719153702517104,9.8861929661161163,10.750014188663776,11.272347180673748,17.196234338140243,16.751497677426613,13.330470351522079,15.742470031666022,16.6208346924616,20.298140529168847,15.757805037056668,23.266868249502306,1.948230175144005,1.526838980187474,0,0.022686077924116692,0,1
64,0.74466646088419264,2.6408004785731678,2.2340021594631749,2.9786695326590786,4.4379205531771229,4.1484443431945017,5.9477515707499018,6.3991208054413171,6.6418497740933224,7.0059886401432871,11.631785425890911,8.4060378529348529,9.1757823897459474,9.8274262731180411,10.646979571301598,11.257290712653516,17.360166517873342,17.187481284346738,13.415293205028991,15.961231523446243,16.250218234234399,20.207306028898078,15.955617812924103,23.549852829482589,1.5291595089004524,2.8434645852311711,0,0.022537939904728934,0,1
65,0.060457282843613458,0.76752953016675129,0.1813705443055158,0.24182739963460292,4.401386154045742,4.1187754934021514,5.9888392822843342,6.4156477801174807,6.6280571067511698,7.079016546285259,11.66622992726467,8.3772256830903391,9.6621501729898256,9.8976130777208642,10.897528435928093,11.236780142269458,17.125008479554552,16.827381347974036,13.463499575445939,16.170363002738732,16.656655388847085,20.126915183756324,16.053940187489275,23.418480708515862,0.47082180512724642,4.0091810078037833,0,0.022208045102903331,0,1
66,0.9819364602255285,0.32454362579185969,2.945807670257897,3.9277435745494147,4.3589167520513712,4.1305937850432333,5.9186938346139542,6.456412151580019,6.6374020590269565,7.0647385041222384,11.670523163227838,8.3712083039101284,9.7265605090705112,9.8768848437009229,10.836616414995632,11.116047373021837,17.05164095710721,17.016732138904668,13.705440167169373,16.303061855095383,16.404601188747545,20.277075626872517,16.114613959193477,23.574600559909875,1.3905929631603899,3.1153183384747103,0,0.022147406730579973,0,1
67,0.69525859179313954,2.6254820341846115,2.085776682980403,2.7810355744833224,4.4923016599957393,4.1799236754821498,5.9554085392862257,6.4466270112603734,6.6301788814660378,7.0239707014840889,11.58370782780146,8.4467448723455174,9.0892699797710037,9.8095238818120389,10.671818935026151,11.405166363331572,17.339133145832989,17.222384471702522,13.466592359138776,15.97805875302819,16.277938393935422,20.052645047044553,15.935460404328721,23.367064600584769,1.4891535591815834,2.9255961776415171,0,0.022071555899100096,0,1
68,1.4389831959187938,2.8474710609544598,4.3169513813697966,5.755935165719225,4.4536001233151019,4.1813327546244849,5.9691892785240688,6.3450649805583339,6.6618354218489282,6.9312863576614996,11.697109944151872,8.4844717109290091,8.9535790965797784,9.7817610522558045,10.494821835768507,11.185774599848337,17.25170625633227,17.270543911365188,13.602355093087375,15.84855208689795,15.998227268925051,20.493403318442176,15.7695223582016,23.504698129344636,1.9367198600444469,1.5881401354562497,0,0.021941329362724356,0,1
69,1.6234906725727301,3.0937064017491909,4.8704752288769075,6.4939669634079653,4.5089827653077679,4.1523371201194497,5.8760335476620069,6.4445014363785615,6.6209561850616305,6.9574457998171049,11.561020003559811,8.4425194874187621,9.0662062513217538,9.7863819386904289,10.573925012506988,11.288428138247474,17.359431567007878,17.361163772515024,13.52303214302038,15.955307703852057,16.034596646879393,20.200049081845687,15.912622745833245,23.536807936009453,2.0092327328037078,1.1566606265963606,0,0.021534034413696786,0,1
70,0.37636552541926827,0.40874117640605623,1.1290956758985891,1.5054609031163009,4.2765796304224128,4.1401197475793818,6.2350242720153046,6.2059979268381733,6.6950283227102645,7.1259730367296905,11.969327301901899,8.4340456851672538,9.8886342839987833,9.9704157958162867,11.022183377878607,11.060832323214616,16.736241323470768,16.280554437647119,13.644290820142491,16.103119334906342,17.06000776516256,20.526246190657453,15.870249504947775,23.187190113241392,0.83795281758298712,3.7937624332468567,0,0.021450071000463995,0,1
71,1.5158868429999348,3.0637664614052578,4.547661554414435,6.063548744181432,4.5323263196389529,4.1552989303861629,5.8148888127464522,6.5165086824541119,6.6009024737176407,6.9652059276928666,11.468376577323683,8.4052734419236224,9.0022539205337324,9.7643329587577927,10.552328135719977,11.378917201770729,17.502933019156188,17.519510994364133,13.440042595517937,16.002649163208492,15.966990535631185,20.029520633661864,15.99638884493344,23.583884230913696,1.975881901737895,1.3734598486600391,0,0.021440034695603488,0,1
72,0.94282616503749384,3.593295063163894,2.8284790776136619,3.7713054331034699,4.483042695151263,4.1956225004450989,5.9415650046334916,6.3885808000262827,6.6490413912689252,6.9364748332089894,11.632627136345739,8.4707256116294261,8.8301235224092753,9.7543074849025562,10.46093234813233,11.284412710293733,17.361075720404404,17.398616715043243,13.548585760070671,15.850509929502497,15.941915708424469,20.360945143716762,15.79343240419607,23.487502959087688,1.7588901859379757,2.2718860443699906,0,0.021431867446568463,0,1
73,0,0.56181322903440833,0,0,4.4061865349941858,4.1277335112885112,5.8630398343883714,6.5138882486722833,6.6084845733913093,7.0552626494189434,11.562191955813763,8.3256442484181008,9.5785458492338531,9.8422562280980905,10.785427892953722,11.241881772729307,17.259230572590958,17.16919989133028,13.521955541271348,16.284853238981221,16.347472154948704,20.084716852763293,16.156269559563889,23.599855758549232,0.2681777488142072,4.0673447965015432,0,0.021402398064253071,0,1
74,0.28406518123957458,0.77176670275095305,0.85219684829518494,1.1362624573694562,4.4405952445137959,4.1503126459358288,5.8244270651989654,6.5790528538619295,6.5959398356771421,7.0859207603536509,11.491128351760594,8.3273916191669031,9.5156120894413565,9.8213233998932612,10.792792016459034,11.356097510756435,17.316885547081835,17.332144919250137,13.599131112728134,16.346832403588902,16.28592720117075,19.901777734057628,16.219584219160655,23.55127415957314,0.80322978070767159,3.8174478733920889,0,0.021303113022356962,0,1
75,1.2769477000676204,1.0737001294122834,3.8308448921545244,5.1077931765725442,4.3615659676786915,4.1136833993446125,5.8513450402735288,6.4845925381410883,6.624474146096258,7.0489864638568349,11.605518499966919,8.3136853400122117,9.6449995847583097,9.855228021550003,10.765825624091217,11.115904271409812,17.238089396618125,17.189900708663963,13.58296092909983,16.294031995883522,16.273586316791956,20.216167436230805,16.180292697668548,23.742349805133419,1.7010447915965772,2.4420989707533312,0,0.021287319342128769,0,1
76,0.96051197029744551,2.5520354905305283,2.8815364592829633,3.8420486138497183,4.4862796407826044,4.189146576234501,5.9693088277108091,6.4459874901377301,6.6309475613270497,7.0462706220018809,11.596371504489808,8.4458079594704358,9.1317238058486279,9.8108773287424391,10.701706486741664,11.42122319778038,17.296387905936751,17.206999547476521,13.541635289483319,16.017858586570078,16.318732571017627,20.034766768849614,15.94541054345609,23.315964083989499,1.6679843259915605,2.5211119116941871,0,0.021152959609765827,0,1
77,1.6014907449959013,2.6461430904295447,4.8044722878783972,6.4059630615173413,4.4673634280778289,4.1265005013584686,5.836551868330293,6.4813840874696007,6.6123725728401901,6.9778934588681789,11.52766415996231,8.3683116134781184,9.2073000920564212,9.805293756329597,10.612521571042388,11.258645207908561,17.449076687707265,17.358793608861212,13.385822198371763,16.044306926100035,16.093269786668497,20.130172242546699,16.041756222082867,23.68330555790358,1.9792833919633439,1.3501157794171483,0,0.02111115055875052,0,1
78,0.41144705067119247,1.9647869632951174,1.234345842867258,1.6457944312387141,4.3869879245458216,4.1552818139940921,5.9806640419855688,6.3995333172693929,6.6475835189514214,7.0414667045326045,11.676993236779293,8.3822425288445288,9.3534666353794407,9.8451466287722784,10.719638967991658,11.22790928342723,17.248588401410494,17.064523818661982,13.479320851004079,16.075034768976852,16.384721041615673,20.245031677364327,15.994462502031158,23.508245974195979,1.1481051697457465,3.4684189367342868,0,0.021081207127400435,0,1
79,1.5491659076120343,2.367026029707874,4.6475029460413921,6.1966705777263078,4.4625177307624266,4.1471217178851756,5.7595587035298141,6.5757721791187036,6.5957599568033372,7.0097552881277352,11.473261767896135,8.3466042167438097,9.3516223400291878,9.7799101627815066,10.641178944196934,11.273127606522241,17.360484709164396,17.532314903156553,13.663101911455696,16.277905255463207,15.973301915417306,20.067533014628424,16.155273939692172,23.688232382863593,1.9449182508044733,1.5451818569447899,0,0.021079041131837045,0,1
80,0.87058993803158047,2.6733588429620316,2.6117716030037719,3.4823621371549471,4.4278176535095062,4.1561641020258602,6.0044495145424417,6.3548908880577084,6.6515513611309851,7.0062151655307883,11.694682152661466,8.4323689127723629,9.2148622355873577,9.8367046148299888,10.672315627041165,11.234914350844312,17.243016465795282,17.050829826736841,13.474694736584285,15.941718303891998,16.339193791560088,20.302941445756883,15.883679968258054,23.448255697599937,1.6225476576194726,2.6345829660629523,0,0.020738607417403569,0,1
81,0.066589950926170566,2.4805245216419922,0.19977325932036985,0.26636433927379888,4.5246963015989259,4.1923898214625357,5.7812210045578576,6.6286947409133861,6.5872007423622625,7.0037582163796284,11.393099568230067,8.3764015975035662,9.0168400836661071,9.7393080024007492,10.576509330294845,11.499059330166155,17.520176159150076,17.623265542896938,13.454343979564486,16.177068851088301,15.968585883504012,19.861000028555111,16.099432723827825,23.526926777281211,0.78253390409881396,3.82963006621784,0,0.020676055826285768,0,1
82,0.50777570983803366,1.2891466844907948,1.5233305995117878,2.0311074479589499,4.4483905431922341,4.1597543636446987,5.8564830259860994,6.5679544858896088,6.6088019668532292,7.0817825513132258,11.49426396182705,8.3574574310596965,9.3822122967440045,9.8293095249777576,10.774597140162983,11.397965820620357,17.37916003095383,17.31098313285565,13.471877926552875,16.246205342298886,16.310484679667756,19.866196680848223,16.186666145108536,23.529874858660421,1.1415964215603114,3.4784302599691626,0,0.02053706853462918,0,1
83,0.80338955811892454,1.1469054965843022,2.4101704237645722,3.2135605606355684,4.3481964631625285,4.139112341405407,6.0462094956654164,6.3543054353495849,6.6557892202375033,7.0902543136299148,11.757873194214671,8.3829697189788384,9.6415994997752001,9.8989272474479026,10.871461917509405,11.169355463855938,17.061802905535941,16.794540339967554,13.566137696668315,16.148911590990174,16.65179580188699,20.281294140722689,16.010232471946772,23.416279848294803,1.3829188938100476,3.1272013249983077,0,0.020503619314640557,0,1
84,0.57100223632471547,1.5524756177954855,1.7130063945231908,2.2840085210705778,4.3684403794725144,4.1447522581931668,5.9739000995131724,6.3966778999148186,6.6509333655260701,7.0670431689326216,11.691362475253332,8.373761466901481,9.4777052362730654,9.8658635279904097,10.77187875375588,11.185967682626096,17.207236685707496,17.047557802900567,13.559878148861335,16.128942415343346,16.417894373291212,20.237253495786888,16.048089318526603,23.544864368291506,1.2430216476429972,3.3431331326255034,0,0.020499209793245488,0,1
85,0.24764626547041588,2.5156737871756283,0.74293854941480175,0.99058473274073344,4.5181727607591267,4.1904773058970068,5.8588241636875917,6.5402022678928411,6.6099005878559627,6.9802426333493983,11.474708775584746,8.4194959132766467,8.9285856424186907,9.7563085417106308,10.554436584718092,11.453675797234119,17.484872736227437,17.475391889459299,13.383185640526355,16.018783841407409,16.034830984526245,19.996697463414598,15.977460222391217,23.479913551948204,1.0460894562846734,3.5887793116255846,0,0.020398718193803282,0,1
86,0.54149075605880881,2.1425550766828003,1.6244725528092043,2.1659634042090068,4.4716703910702433,4.1667278765578901,5.8755279543975911,6.4982915312986416,6.6179208861448107,7.0121957062130873,11.544072709070161,8.4021313134359588,9.1957242551879279,9.795679311282413,10.648283799878655,11.335699391150717,17.345404413787499,17.345579722152522,13.535785294767273,16.102821341623027,16.142702682827149,20.08805942353748,16.021627038407853,23.514888812233963,1.2985931594407665,3.2574419584130885,0,0.020381861414534304,0,1
87,0.85950738966767148,2.0324397777145586,2.5785219799952181,3.4380293181762696,4.4524726631609068,4.1081640496514256,5.8212877158942078,6.4981701793581799,6.6076095703438913,6.9936258901968289,11.506800232184906,8.3349939639182882,9.2883022079056303,9.8234771275454715,10.651526827407704,11.252297779129451,17.500210691543597,17.331321940132131,13.287319248636848,16.076427504663677,16.159307121384966,20.063009252625427,16.11080769236743,23.749650682041676,1.5436202557919092,2.8148174479727315,0,0.020280877745675316,0,1
88,1.3636691955863804,3.0206286118603862,4.0910072542923146,5.4546763485534999,4.491049140959845,4.1703711384817872,5.9716466548215994,6.3926699147736779,6.6413106281141498,6.9867195819834969,11.623441302408366,8.4656219996222966,9.0117094326722356,9.8096106186269552,10.6142701379346,11.339572445303485,17.347313320989915,17.202822380123465,13.4358863458489,15.870332946595981,16.218512469868024,20.183379883374869,15.86074686912124,23.412427765178883,1.9178328170753693,1.6736599815641522,0,0.020192054264119817,0,1
89,0.8484951188011397,1.525513819385895,2.5454861261259549,3.3939814977096541,4.3957553271979242,4.1699884496909618,6.1152197605853651,6.3202101351785638,6.6610905406475664,7.083999702912581,11.796092851531785,8.4644157244794904,9.5378205010447701,9.8900766387439099,10.880818749995969,11.247350270832461,16.935333793704103,16.700222983103256,13.672853097295018,16.069783996230981,16.71054350873262,20.304279759271335,15.871510274753643,23.173290948712935,1.4707894413376552,2.9676437474039776,0,0.020147488623387867,0,1
90,1.3369501144868565,2.9977802043532642,4.0108543374565517,5.3478057737927962,4.5299801079059678,4.1800987631400854,5.8007398305624367,6.582382269911184,6.5954663390253705,7.0190319852167873,11.430988199112669,8.399172952622795,9.0701056885269242,9.7631943902575298,10.61713022871713,11.463144921740394,17.476341168246879,17.580404377152099,13.547197725108884,16.13565763899641,16.005724776821207,19.876031285804714,16.088163432298035,23.515749002330434,1.9044030506605554,1.7319275459337615,0,0.020139554101533567,0,1
91,0.0018820705554831432,2.4538880914776908,0.0056444204322163728,0.0075259108973336096,4.5212222655866974,4.1246393180632772,5.7041410378897623,6.6258037544002715,6.5752329416153641,7.0013370951738327,11.324319314719466,8.2945855327288971,9.0385946441038119,9.7695781487874935,10.569526245957418,11.447792301611212,17.807261802798866,17.718289766489566,13.166525860211454,16.100448421605446,15.944528232578048,19.725492739051607,16.236058905615167,23.828702021288681,0.63525178836101814,3.9291007656961936,0,0.020088609338262613,0,1
92,1.709712168846427,3.1725053649990369,5.1291400244942515,6.8388533487849568,4.4330852838073511,4.1645379416206119,6.0167667200537203,6.2584419775640079,6.6764491090684217,6.9188879636199232,11.788204999889453,8.5036592315572914,9.0377410546769195,9.8022724892505888,10.509461318825409,11.071566780851406,17.131759650268759,17.12894146732193,13.689992055814605,15.793202875408522,16.049039696701147,20.675514291599772,15.690460847745772,23.497039539421877,2.0353391058064045,0.96209185593041568,0,0.020037414160988812,0,1
93,0.20004799044248184,2.4175897145816627,0.60014696506725285,0.80019594330401034,4.5730921466624119,4.1862453794187893,5.6760418384387004,6.7313031539371604,6.5588335401806619,6.9881792450917155,11.25380517626949,8.3461649008173602,8.9102760397332599,9.7093063428053306,10.525692944978958,11.591726572293716,17.710538597610835,17.858028992027442,13.331462564922077,16.212755516961128,15.811308334333809,19.661260441911281,16.194670756209227,23.630735889575885,0.97293024369360404,3.666907775144745,0,0.019784483429834857,0,1
94,1.5153386856878186,3.3562902336092946,4.5460214063985189,6.0613618624260406,4.4913846191449007,4.1821322349480559,6.0159499970498649,6.3391804831229628,6.65049815806357,6.9749867255626103,11.68609956151915,8.4967860031604694,8.9942554884935078,9.8014210129828925,10.598267961282181,11.305767075982631,17.235804113782212,17.140118710389078,13.562189595716049,15.834098801385391,16.218255364539186,20.315144979897813,15.763900338393718,23.32336566320226,1.9917582063216834,1.2791767475291878,0,0.019783480449083592,0,1
95,0.47343489747807477,2.5283539375146784,1.4203050112717792,1.8937400099769128,4.4859931123454091,4.2118013730307844,6.0960601860439798,6.3595234512897578,6.6564658615483596,7.0491804687940069,11.696379436350426,8.5146591874103077,9.0476677806310875,9.8312905160894548,10.728531278632786,11.449627678152337,17.186116642135808,16.973050788143066,13.512358936868639,15.877798633648835,16.500907246929721,20.122203826916788,15.795345207310678,23.10946567241966,1.2868445456563968,3.2783533143828132,0,0.019770801432362345,0,1
96,0,0.10708409752053968,0,0,4.3364057140453616,4.1912242928100376,6.0772676556319727,6.4189125905692697,6.6565631105278742,7.1861566175796892,11.754797096596898,8.3958380740252885,9.7702446205508586,9.9033848326600769,10.998921124808765,11.301714857357933,16.925636617256462,16.792817643386972,13.816131540912775,16.344888810390056,16.791344433002461,20.099243421657196,16.099436939898553,23.202715862019648,0.13881674362057259,4.0839399790326709,0,0.019712273228222821,0,1
97,1.615500395659546,3.5482648451518219,4.8465016418446547,6.462002191336949,4.4631077274207449,4.1155625880855169,5.9142683338706377,6.3680357125177585,6.6373357652731819,6.9649051107555691,11.616804444336983,8.4051153869750657,9.1133078252967117,9.8280570967739092,10.593696529606092,11.200868666542753,17.448440090320531,17.236264506988348,13.334099123873388,15.854677723491221,16.154738704350077,20.248769637050856,15.928777946733648,23.666948961448334,2.0266969225326341,1.0181395785085225,0,0.019704671652979424,0,1
98,0.045290246558139589,1.2628085163834415,0.13587268497337107,0.18116357413421269,4.3580554364288071,4.1468385792122024,6.0455263689896315,6.3636495950066321,6.6585887712907832,7.0771407371750552,11.730416631734263,8.3833514308043355,9.4827841803590296,9.8882474353989966,10.817929592641317,11.219965274752397,17.18421995099547,16.856051212822319,13.419136699849245,16.072230371295351,16.610371612752353,20.230287797312837,16.001321336846321,23.443372328494281,0.53930048640321826,3.9784279287669722,0,0.019251117635862468,0,1
99,1.2676979031167328,2.5577625921719496,3.8030937096266193,5.0707916171254146,4.4302382945823595,4.1606207469170293,5.9786851615930852,6.401816163212529,6.6451057149834432,7.0445445818499941,11.652492231836723,8.4170463255484087,9.2641990687779572,9.8427537430900998,10.719862157537067,11.28959316887703,17.278642754972527,17.115275672270837,13.501464030199223,16.01718916999863,16.360923679798489,20.158870097923675,15.974476697694216,23.452222680302853,1.8399680770875426,1.9932695326886465,0,0.019182099218296018,0,1
100,0.549777510116218,1.7891949230675472,1.6493329629249607,2.1991106205923674,4.4245811986357362,4.1711751539453275,6.054709582265791,6.3712127488005663,6.6487124900420485,7.0678820082567713,11.709033073212948,8.4409173807720101,9.3665053648055654,9.8617109969052414,10.80442818623087,11.315955313744981,17.127735205460372,16.897691612181994,13.540127303012483,16.036099540820654,16.569405630678315,20.180703973406633,15.916345839089219,23.267870565163605,1.2575320904774321,3.3219346336116082,0,0.019090992973592479,0,1
101,0.55852040867384511,1.7942964538021433,1.6755610478064211,2.2340813951328533,4.3941929096787939,4.0889211718531477,5.7483214244325751,6.5131753732335058,6.6097886071967995,6.9841754252519967,11.494841049510169,8.258695021894221,9.3387887963796938,9.8123671940239934,10.583274851654535,11.131051172009677,17.603737570429359,17.501434349342318,13.290207419097099,16.149146349366077,15.983787862429365,20.147282710925335,16.215725320352959,24.01878136411348,1.2697146761579987,3.3052812701440195,0,0.019025639444890913,0,1
102,0.61126135840733087,1.8062977290275679,1.8337832018702798,2.4450442839400144,4.4281428992449516,4.1793755183189418,6.096900557131443,6.3440070659560934,6.6567407902700886,7.0775668439483095,11.749379147699527,8.4758132872249181,9.3941259769801331,9.8744904415786241,10.841491420988925,11.319565182454173,17.035045126814481,16.804828276876165,13.611589815785569,16.01836254822657,16.642739810156407,20.21039953607352,15.871135108322262,23.169626152048892,1.3153562762438746,3.2359957607411558,0,0.01899432621097211,0,1
103,0.79865595640120945,2.7155915704585256,2.3959701733651282,3.1946268888217242,4.4321834753040932,4.1765132243929504,6.0453949413877508,6.3445797374772717,6.6594297151367492,7.0141696716834989,11.705926748320698,8.4502902298778899,9.1102613922918927,9.831956557588029,10.662772213396973,11.294871377210001,17.262603934556815,17.026082159725245,13.423129551252924,15.890377268240769,16.384277872408699,20.272331940434611,15.844296660790999,23.368201990339319,1.5769608004135964,2.7399247986676047,0,0.018959485865492884,0,1
104,1.5023320468165522,1.7601425070054137,4.5069965488925714,6.0093287417792487,4.4064781693849229,4.1605321165155171,6.0372884502555237,6.3364705851735597,6.6555050130187743,7.0030727242886215,11.773983787043367,8.4724630507250218,9.4643911047954639,9.8520680916490324,10.748633106487397,11.137743245182012,16.931393753666434,16.861083728954789,13.740190263692583,16.06183111990773,16.416975039862965,20.496836156779889,15.82637306663435,23.323405930643609,1.8824782876728117,1.8342400650813242,0,0.018871359599745341,0,1
105,1.5907723317717013,3.0110930834552612,4.7723223181899597,6.3630963996704928,4.4178432484970314,4.1490730954385455,6.0127363243802936,6.3107354475679474,6.6600458550391366,6.9768050318286132,11.740942783034237,8.4466493572888908,9.217022880759103,9.8334691641843914,10.633829409947374,11.145821658325517,17.180037619844484,17.028497273334587,13.543204376414581,15.904186905566485,16.2751426541607,20.461508612442657,15.82131805894266,23.481889574024457,1.9963527897926083,1.2481709558737255,0,0.018869574635676879,0,1
106,0.58757631573547042,1.1302047779396411,1.7627290592577642,2.3503054218263886,4.398241909992743,4.1246367442430785,5.9301348873609667,6.4129995915455824,6.6331127278589719,7.0105136291029426,11.651858238772681,8.3694644061212404,9.4507728828702913,9.8475893144834945,10.718111749526077,11.16042102742797,17.228756834609989,17.063875484154327,13.474515434068392,16.10477861879254,16.333378768470741,20.292140063098007,16.008767968501289,23.59306958141114,1.1944190567325754,3.4095631108163733,0,0.018828622755289334,0,1
107,0,0.24347822464368174,0,0,4.3615915741778268,4.1659256564114786,6.0840397581413237,6.3961253884465439,6.6500700304292941,7.1507785135000779,11.729090003685114,8.3860345014399869,9.651792601592847,9.9081157310550143,10.962135096749073,11.325353114859087,17.067420004497411,16.738007304039154,13.531630794340078,16.202864298170411,16.834975512507427,20.064040893766947,16.056579529074245,23.245098319564878,0.18353149538272956,4.0799174275798631,0,0.018760165084498757,0,1
108,1.4604440080926564,2.6728909422338614,4.3813315702754325,5.8417754346430675,4.5372392479112893,4.2022884870254407,5.8554098324422945,6.5468483532449175,6.6069457091475545,7.0000021095296585,11.482408896962605,8.4492366275207651,8.9977276536584831,9.7545658502461521,10.595131094098436,11.466388779434155,17.372111642515648,17.497419852124153,13.604757230490755,16.07986793543359,16.020549711093135,19.985115670018313,15.97573606400071,23.390450851966776,1.9320993778425426,1.6073134196778245,0,0.018542577676162339,0,1
109,1.1346382351711455,1.451301793547356,3.4039151549938902,4.5385535364068215,4.4245145068062772,4.1107034352819918,5.7661689154102342,6.5563172631531117,6.6004422592711975,7.0254902205284822,11.486456954119907,8.3058897485432102,9.4799052965713955,9.822707993087116,10.698997344644978,11.211913666443506,17.418139102375047,17.416016113542462,13.488498523480276,16.268378905748015,16.106112549181105,20.046088813569945,16.223869476370432,23.806390574619648,1.6587982405231743,2.550095586684936,0,0.01846181570163178,0,1
110,1.8005363079403633,2.6191091380045881,5.4016076670268838,7.202143560839537,4.3470224402621023,4.1548626931434098,6.2470983175565022,6.1118435087908409,6.7155270054139224,7.0161516493744305,11.988250115735477,8.5204954408750542,9.3528185318317831,9.914605862298151,10.768034789391663,11.048334423886317,16.900124668219732,16.487830616740339,13.568293463229017,15.742132418023751,16.711848257399065,20.714059567919314,15.633634588538214,23.232755229609921,2.0339895269721811,0.98075968822229054,0,0.018331041248650898,0,1
111,0.4001665330843619,1.2659221688269597,1.2004994725013942,1.6006659634825233,4.4029372399276125,4.1700359992468652,6.0513076326540292,6.4245139947608614,6.6404241023170965,7.1088684162365317,11.683387212052422,8.4113666094340775,9.5283950566697904,9.8837471304090201,10.898893943162259,11.357368774313953,17.103735740128407,16.819036476615445,13.492228085635633,16.159119850918483,16.717383968548333,20.06236239844997,16.013562637048334,23.241382691877718,1.0265892999895296,3.6121002804082325,0,0.018330585410215566,0,1
112,1.4330096267446588,2.3061607180505694,4.2990325568291015,5.7320433990296298,4.4763999289200163,4.1165892464255247,5.6469255385136226,6.6471700627631041,6.5709490383831932,6.990802649362764,11.352661318953681,8.2696697094020486,9.2874833837321944,9.759345729259266,10.574763999521743,11.289112087362493,17.616671695357223,17.759155066422032,13.459066939850553,16.297143108577696,15.817120817051892,19.922687165141472,16.280601570006887,23.924610080952533,1.896045005831331,1.7766575030445499,0,0.017959989104498756,0,1
113,0,1.4144541644732964,0,0,4.4171326013635221,4.2236762320137693,6.0959239568836168,6.3808009011467366,6.6546249201161167,7.0772972279402451,11.75034957077043,8.4746192997534155,9.3454229806863953,9.8283119928608009,10.792724150798342,11.355453876859718,16.954412424800228,16.892655266901983,13.771887222209902,16.122112046606212,16.549839371595258,20.268268387499422,15.84516840431618,23.08161154938087,0.44613475539278047,4.0179848027665095,0,0.017944361072984444,0,1
114,0.066384372965857266,2.6928215956762718,0.19915408876795371,0.26553877925109332,4.5063370804989376,4.1625459512350913,5.8485874361287564,6.5439481412779603,6.6008002803514181,7.0493777147334624,11.456646708613713,8.3684800690198973,9.1196338852771142,9.7956161841233271,10.676987156681946,11.473461622970945,17.536416810707756,17.439275827070787,13.376610647444537,16.089370609501991,16.198648064487667,19.813150331890547,16.110877905735631,23.517757062155233,0.8132290206670546,3.8058444846580342,0,0.017883458094537917,0,1
115,0.90010897306250093,1.9006518537544321,2.700325921862154,3.6004345754701315,4.4578227581833714,4.153167035900684,5.8920225208715973,6.4864008919990273,6.6143940825027574,7.0462778303621434,11.559531050416831,8.379302030977831,9.3373096123821071,9.8205933750941838,10.728089346373821,11.334065144590459,17.315868151640608,17.251012802417183,13.544372639680075,16.147058050362919,16.280615827880936,20.038066400134262,16.065548437289468,23.491448619032969,1.5554867671533412,2.7901585883215763,0,0.017853919849482335,0,1
