parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0,0.2844372788795676,0,0,4.4233172907589635,4.2086186242283086,5.9734638824735313,6.4668572447779962,6.6377191568804399,6.9506200759673096,11.634928684136071,8.429972702895876,9.0857328711041205,9.7687533618211244,10.562609022366624,11.308064402922664,17.20204038724378,17.130199923519257,13.413193456343031,16.062261676267006,16.199738869568002,20.375749819130668,15.841590024281805,23.37565713025888,0.1942577078291581,4.0759039535579147,0,0.025499965058429476,0,1
58,0.74999966570395871,1.3405581493652217,2.2499989038223642,2.9999985397057767,4.4312147835668139,4.1722174969737376,5.9347754242243296,6.418926518013099,6.6534532665050108,7.0110053990601662,11.635959882569736,8.4336185179253231,9.1293684310749352,9.8187152840498158,10.620220495166727,11.254852759982956,17.333230701630757,17.296879363446653,13.553125784823896,15.988189898042837,16.13517505047886,20.229520855834281,15.97022899331526,23.558451792963321,1.3675149664298007,3.146513583439158,0,0.025205499651960079,0,1
59,0.1545259618419953,0.20948826132568843,0.46357799927230459,0.61810399889851464,4.2835019941364525,4.1864586517358866,6.0768901832561744,6.3630534872057103,6.6963144947512099,7.0488839546221271,11.761071458054026,8.3709944816322999,9.1983026056989434,9.8671984062497096,10.665370104262173,11.203804271433077,17.350136478213614,16.957535911202957,13.188118083334816,15.976621814746446,16.475592294528337,20.348825677578446,15.985902987948316,23.583625340185737,0.49435762257702254,3.9967370939801565,0,0.025179502131448577,0,1
60,1.2146616332723854,2.2947259089397436,3.6439846805562088,4.8586462416245348,4.4523000317856081,4.1525816039769747,5.9155770788571118,6.413727092324204,6.6473101517313999,7.0256990409208235,11.605046031700446,8.4204141240794019,9.115697587943858,9.8301310227860768,10.638797186816834,11.277809605554411,17.432217482877331,17.341509347966461,13.495151083667059,15.945493514146051,16.14800053253127,20.118020551834945,16.011632119537008,23.607949687679142,1.7901363052801422,2.1636117895736535,0,0.024832027328222844,0,1
61,0.92233564846211169,1.8653798344628241,2.7670067734751069,3.6893423651204413,4.4704484501345254,4.1637333801512577,5.8936936816818895,6.4581492944413643,6.6330152516680752,7.0259774119028942,11.574664920915009,8.424462798363594,9.1623867500448046,9.8143184256955553,10.654680103814515,11.316522058691277,17.367398416422443,17.361532924832261,13.579406979524363,16.031327450432507,16.134653773512319,20.087566516373055,16.019453834321585,23.537671160797455,1.5666961212672295,2.7634029755976752,0,0.024676018225673169,0,1
62,0.29191229703136112,0.38359846562522115,0.87573668797635584,1.1676489170800599,4.4769556780594453,4.1920822534223205,5.9065225674805113,6.4782023211842032,6.6249646430047555,6.9712840064162966,11.598590186602122,8.4582608396046837,9.1719071901168245,9.7749434741446954,10.606379421181504,11.299558147719015,17.16506968105821,17.285513321379128,13.697557865294964,16.101747748599241,16.080803670531136,20.285568650829376,15.897438379314695,23.393778655929424,0.72999536130535181,3.8673482543112301,0,0.024597368477128775,0,1
63,0.063394641567606214,0.37661202630589952,0.19018398631385136,0.25357864942392006,4.4591978356952611,4.2215142042047074,5.9259316102594859,6.5352946491242667,6.617266211367995,6.9638973406934257,11.576840375998422,8.4393154122294405,9.1477231086738886,9.7503847398987649,10.594602300762801,11.371865962802048,17.138639210944497,17.2182638669561,13.572678925335538,16.182512602395839,16.151356848457048,20.27787061331879,15.883318967181632,23.299829317003219,0.38516276991129628,4.0367453571658309,0,0.024508439493126258,0,1
64,1.7752090669422433,3.1296273743787428,5.3256271927880396,7.1008362589035192,4.3467017904459819,4.1801775105191075,6.0173057892824229,6.4036839054302019,6.672991555725055,7.0272045724479844,11.675800325818457,8.3720913049291408,9.0883739059081794,9.8372482981963962,10.621824192204439,11.271040186080112,17.443610591985138,17.103427568347843,13.160014047311194,15.95427392228008,16.359922262271699,20.236404377739134,15.985055887039481,23.592662168854194,2.0454400377962547,0.84732904730242031,0,0.024490082138112226,0,1
65,1.3817453343798565,2.6243802778430179,4.145235819213946,5.5269810933980068,4.4141472366763512,4.1397172341731316,5.958406753464593,6.3693516538966151,6.6593074621903989,7.0105226123954862,11.641000643643942,8.3905562067396264,9.0656168059112172,9.8428063370961283,10.610910997648563,11.240771240687778,17.515070690716616,17.229734040001802,13.253709345307048,15.855857166311379,16.234885694050806,20.183895704158985,15.983187904818061,23.674495411701756,1.8968498370231932,1.7642296193398554,0,0.024368235183733065,0,1
66,0.056766583395102682,0.74456460832579185,0.17030003184488463,0.22706670895697056,4.4793432232537533,4.2209023436782891,5.8973183610284874,6.5715028688305637,6.6063205772083906,6.990298229910608,11.534838868310793,8.4343406459802921,9.191962794035879,9.7525729638195617,10.63643946876158,11.421760476421589,17.154890717623207,17.277258825219903,13.626541562224443,16.237908582148968,16.158243963085166,20.152736824672147,15.944456963552389,23.283663545538225,0.45808605734607871,4.0117668583131039,0,0.024299299645598529,0,1
67,0.17035177880409014,0.43482751622770982,0.51105532668450016,0.68140710324000664,4.4396007241972706,4.191601833342256,5.9316380103914668,6.4732620991933656,6.6370326314944483,7.0088885637889593,11.612934575403475,8.4336731697363572,9.2021365146744127,9.7997789435889651,10.646934358586741,11.308435950561083,17.225040003962039,17.245007752440106,13.60327705723436,16.105346331374161,16.182169924026372,20.219669757571001,15.961103918776585,23.433399304772284,0.57653335202643086,3.9581478245541692,0,0.024083736569919637,0,1
68,1.796592714966502,3.1544773023609105,5.3897779681011952,7.1863706257196593,4.4279608051136314,4.1583982869351734,5.9107942756581657,6.4598698407775554,6.6369156605707325,7.0187225290426074,11.577809172862413,8.3773056505342822,9.1444774070578241,9.8162987871206173,10.632806546157259,11.302749815193261,17.449054283689897,17.29390940505397,13.34922603888428,16.02283944383084,16.203894281646448,20.108863298720784,16.035481249722789,23.609596430852665,2.0498197810161494,0.79623509376807899,0,0.024009425875185356,0,1
69,1.7017401678522923,3.1970166898495394,5.1052205258754979,6.8069607019259388,4.4368614078675126,4.1798922745815803,5.9234292200352856,6.4655927530276838,6.6386287957741859,6.9900558464168547,11.588007129800102,8.4067828182801065,9.0703761262502649,9.7920705742009044,10.586169653086737,11.309717416585496,17.379793163707667,17.2906006838049,13.390495150333164,16.0183557192602,16.146926184859417,20.195826236111188,15.959843629336183,23.53841010390898,2.0320766447712622,0.96825062661646777,0,0.023263917855060639,0,1
70,0.34444909709787747,0.44175265259225038,1.0333471119126278,1.3777961495891911,4.4126392708916971,4.1826319649828472,5.941468092712757,6.4611407279239659,6.638596056470532,6.9889443618635898,11.629351037036008,8.4076905580744157,9.215157448868867,9.7996223418638451,10.62406129735202,11.265224298444535,17.238654325524479,17.179481473624072,13.487562013470892,16.096661148387181,16.209263277712079,20.298112349050381,15.945740874123285,23.482399337538439,0.80746823797797751,3.8095482437275052,0,0.022902340026794407,0,1
71,1.6596516249976083,2.9469195987933325,4.9789548023644654,6.6386064024390086,4.3791859311415298,4.1797693373891187,5.9802450468978412,6.4155059872693254,6.6645119621779871,7.0186938620518031,11.65908755311963,8.3972500972985689,9.1111356447277139,9.8250800567143308,10.616918035724856,11.25887259996464,17.381211438964133,17.18931929711573,13.341419199461107,15.985604457060154,16.254010282270698,20.247777084011812,15.976944168341563,23.576836115466548,2.0107988747700056,1.1361892374907494,0,0.022869354385391515,0,1
72,1.2929035195462619,2.4853891118136295,3.8787105210507553,5.1716140281098077,4.4007772335072639,4.1710972251277347,5.979787735852244,6.4288919265301256,6.6521337970369618,7.0399533065718964,11.627866307856728,8.3849693199702404,9.1425294001566648,9.8359689480810193,10.668200646656183,11.325961105092206,17.425660314593955,17.157267955013143,13.275974485935302,15.988388188902228,16.351944288005189,20.116482752552916,16.010543351402912,23.531446057637506,1.8456664377528382,1.968821567723462,0,0.022562217435350883,0,1
73,1.1080727527134662,2.1894944834993377,3.3242181756635887,4.4322909003959854,4.4457446964673233,4.1725797554905562,5.9138919336557461,6.480884253688485,6.627203161653318,7.0062329814361348,11.572290257612497,8.3947625219235693,9.1620261136294534,9.7998453968821497,10.635869166049771,11.333187545304449,17.358378976860603,17.261739772250163,13.41731099292817,16.068984494706676,16.208965949999296,20.13440493125945,15.993812819529415,23.504760188936402,1.7208280766489104,2.3744021527238055,0,0.022528355318186307,0,1
74,1.8768961161838826,3.4079495939948958,5.6306881421890207,7.5075841914392596,4.4592873033248699,4.1531514737767434,5.8974885305270526,6.4429776024352776,6.6395589916819988,7.0293476948773188,11.568338081711374,8.4040637232576696,9.0925550680743363,9.8226721601443749,10.635232971253693,11.315433654697898,17.487116443967892,17.380197876976212,13.431363781439268,15.964103265583777,16.144827022043359,20.047077001813818,16.041216691456029,23.621362142354101,2.0685882376330791,0.54596261770460242,0,0.022406052757457801,0,1
75,1.0689301404000113,1.8083745142288332,3.2067903721318727,4.2757204977265211,4.4003777937148429,4.1767078653423546,5.9639965670720541,6.4046070845671066,6.6660433749299228,7.0238623081012106,11.662934328059778,8.4254419424078311,9.1260551721857865,9.8302751802467832,10.627257970859569,11.243159362495765,17.347781862521867,17.249446814298707,13.49064089760264,15.975906591066394,16.190150454590185,20.244561081247255,15.978933164982935,23.575448084649793,1.6568545620007822,2.5475612303801829,0,0.022149933714198884,0,1
76,1.2537029932332344,2.2929476222401308,3.761108952917382,5.0148119370568294,4.4212494095289356,4.1982921582746346,5.9513770335030793,6.5001327759603562,6.634135107993778,7.0315050153371752,11.592626266410434,8.4007365819344599,9.2007643206474583,9.8036756477881148,10.674557499315288,11.372617550172354,17.287185374890193,17.187898309569363,13.43715797815128,16.133091873622185,16.302797186865444,20.122416020213816,16.000877039708257,23.410210798282815,1.8095199034241864,2.0976485053384208,0,0.022051270483972527,0,1
77,1.9428617837996964,3.5490622205146218,5.8285852102317497,7.7714469459725084,4.4235905512044154,4.1670447964570529,5.8936424071884828,6.4978821542923244,6.6261713963254998,6.9971948109612985,11.557876887498134,8.3635956258425317,9.1642104686951562,9.792477488472267,10.608571683050268,11.302515275805922,17.401730402151362,17.289669473032273,13.339739745324691,16.096767432827885,16.175139104540229,20.156121594722801,16.021937633375117,23.59133553818296,2.0769840321916795,0.36127908635962647,0,0.021776793337699666,0,1
78,0.7752029090398227,1.6395072332849727,2.3256086156154971,3.1008114866075118,4.5024387041637937,4.1786534282035301,5.8237226910747015,6.5676144469918762,6.5940180412342499,6.9973461908923564,11.493288384194861,8.4085352201484937,9.2671417824998166,9.7658424169073648,10.651110489181573,11.367180256894915,17.242442271945823,17.406877782301272,13.686777226282343,16.235133917992307,16.06531965040827,20.079484627577209,16.028283323207638,23.442575551418368,1.4289926182105308,3.0407527892392263,0,0.021631079145272319,0,1
79,0.46965761634732056,0.94357145616377502,1.4089726766926527,1.8786302359649034,4.445661995913901,4.1905630943661878,5.9321644319725584,6.4720456438975056,6.6312408129906926,6.9769102029155485,11.607803772959944,8.4287529948713633,9.1524864415116856,9.783120121548798,10.60445634308525,11.304293869298801,17.230952974159788,17.22213443309354,13.526144862643395,16.081239944761151,16.16230636372476,20.276706910358119,15.911649341067291,23.427550893589885,1.0462697736983539,3.5867117205262904,0,0.021578268937481458,0,1
80,1.3309260184938285,2.1054017757948631,3.9927778595508494,5.3237038141903312,4.4347484754414115,4.1690904634192574,5.9327548335260616,6.4400701729624918,6.6393386711587201,6.9905862139164521,11.612419232582925,8.4093208436730755,9.1322970402894548,9.8051903991915825,10.609160576345687,11.279902645546599,17.343972293061299,17.238434872980918,13.427415321577104,16.008574898743309,16.182022495296444,20.230849223612047,15.951287371341504,23.532436184883718,1.8316604468632627,2.0189795474271364,0,0.021533430870742165,0,1
81,0.86224858874694155,1.5837423197131149,2.5867457645710958,3.4489943541758983,4.430727381399139,4.1931384807114016,5.9363754205658967,6.4750962180246008,6.637019707269185,6.9860910819688016,11.60787070634944,8.4196341050309567,9.1337846616585878,9.786702885702498,10.601747720569058,11.305802091890401,17.267658077300432,17.233339584800248,13.480449392741038,16.078520169086815,16.169670926353664,20.25818917128651,15.933576955457308,23.459192617866737,1.4885992506744135,2.9251945536295922,0,0.021431013430259528,0,1
82,1.8862469873186474,3.6253600125620493,5.6587408804883683,7.5449878418612473,4.4646114276324047,4.1602118780598003,5.8692847161208812,6.4986504183226241,6.6220573608647113,7.0176122564123196,11.525220253409421,8.3828271700072925,9.1247516653407885,9.8000284729987328,10.628745801568002,11.347909851495473,17.464679224462202,17.391234436724847,13.40700154859675,16.055544597159368,16.134970492566531,20.02771892737389,16.055205281104502,23.593809691668699,2.0735011174707485,0.44951170235684645,0,0.021381962382598322,0,1
83,0.55939740783874459,1.3148272737385387,1.6781923029702941,2.2375897367370285,4.3913122637990911,4.1901182894440305,5.9942208862415862,6.3983327503556815,6.6691491662766591,6.9997448065019556,11.683412128785347,8.4326613676505797,9.0736572239562037,9.8171352198383861,10.594032838015444,11.246797269534939,17.312273379947509,17.17961485374023,13.425666668409573,15.957356057727052,16.210624703596487,20.326640879439616,15.913418141626369,23.521598061429827,1.1965023851661514,3.4028176424456413,0,0.021239324959247637,0,1
84,1.0075618498838208,1.8354365798979539,3.0226853972086105,4.0302471968620006,4.4302180271174816,4.151506116617945,5.9269544361732267,6.4016067087193278,6.6570522748499625,7.0338480378721631,11.623918591243276,8.4150993105228036,9.1223260953822436,9.8408845800249836,10.641799783160584,11.253620162907671,17.446929916964642,17.328131942791217,13.470789947881931,15.935361121026581,16.163092014791424,20.134830974352585,16.027209994286068,23.646822260529913,1.6208713468308813,2.6375807658275305,0,0.021150409378176589,0,1
85,0.96395358794678909,1.8933464637062314,2.891860636931912,3.855814184129057,4.4510175444592663,4.1899017904864539,5.9162477317449289,6.4673767411630401,6.6399801275374664,6.9942362728275045,11.597924316950694,8.4381057305056029,9.0953435902499411,9.7892891451970492,10.59604798509166,11.304874262420292,17.299364714191412,17.330131371598195,13.56650677066143,16.045596529270014,16.092804072001289,20.217642067038035,15.949319985251391,23.491548042458703,1.5984857828034849,2.6898044985390417,0,0.020650693088341592,0,1
86,0.39986146894905028,0.8845023837141951,1.1995843649244311,1.5994458209340108,4.4365298542027949,4.1985725691783635,5.9545681850789114,6.4628770428521891,6.6399344415014925,6.9926925931533095,11.6252017834358,8.4381536998678932,9.1433370810560017,9.7922734518161434,10.620375344898422,11.316687268482413,17.226576870337592,17.201746795438027,13.532430424681028,16.069434014262747,16.198854387387104,20.261995417593084,15.914707335768044,23.403953114909289,0.96059629639703603,3.6753855178713741,0,0.020632601987026981,0,1
87,1.3371604280253848,2.4524923330763553,4.0114811917906232,5.3486415885008922,4.4077334115924174,4.181705386912995,5.931968529327138,6.4949090971412096,6.6316310134472563,7.0153411844087428,11.589921168107894,8.374729013813992,9.2241254761840281,9.8025986575549506,10.652139492443286,11.320806631591223,17.318728849332917,17.194550937933116,13.38150341671729,16.133291081798411,16.272329948803581,20.169478236996966,16.012172966576149,23.498618635101106,1.8633917926281769,1.9005252184539541,0,0.01975869537321949,0,1
88,0,0.27380827049570172,0,0,4.4804367824481064,4.1870492934731791,5.8976513981323535,6.4809651579527943,6.6322850209356252,7.0301261428147841,11.581012153509711,8.4574763317093797,9.1905429112180013,9.8044366397195244,10.669877218639257,11.340372851843393,17.252321968403411,17.365912128974365,13.738704653412794,16.094498287680228,16.113932137866453,20.108177966900477,15.999286459825271,23.435115438435311,0.19104142291948176,4.0768618870117006,0,0.019695459151603926,0,1
89,0.20368238129039656,0.66667030908139124,0.61104737385620467,0.81472983134066068,4.3798798905479615,4.1901979515179342,5.9993733831416671,6.4244991606176862,6.661995534630786,7.0233355847136592,11.665606754885752,8.4044370767043368,9.1385287015335415,9.8256550037336012,10.640568274136275,11.291322446460999,17.331804591940589,17.128667778616563,13.350011512269004,16.011852990973914,16.316100953317815,20.242171213304612,15.963466747058268,23.496303850187754,0.67672765538991531,3.9005490539204528,0,0.019691490777239775,0,1
90,1.6914548468298138,2.9326367230278634,5.0743644917681898,6.7658193234477473,4.3761374055401738,4.1849338519074992,5.9772982484406132,6.4044676454169434,6.6772254519581216,7.0293021976961931,11.668698708039578,8.4152715976910439,9.0616450233095058,9.8303744403687272,10.603809409810994,11.244748680162971,17.406491155687203,17.265109738292601,13.403475667226644,15.954234837602144,16.188313990946245,20.241808081097297,15.991554826351257,23.619049843193594,2.018608507441555,1.0799838923968681,0,0.019576318865178841,0,1
91,0.64847729634572659,1.2618510958885081,1.9454317248431119,2.593908967136163,4.4316336734519091,4.1641618611206859,5.9285617466087173,6.4327078219445069,6.6451527594805029,7.0157704331851516,11.614139561036845,8.4098553671278271,9.1521823275109746,9.821094980128402,10.635988151865847,11.277731651224945,17.374588645058644,17.274883532901494,13.466006216242919,16.00210102559257,16.186153175786629,20.174951256363528,15.9960811636281,23.567227011933955,1.2693589777527323,3.3009238475280562,0,0.019560857889536466,0,1
92,1.5768843871738445,2.9277956725712198,4.7306530560094124,6.3075374097201848,4.4062440296932985,4.1587434686049027,5.9641633819223996,6.4182187131762198,6.6494071341504632,7.0111960049820814,11.617562645621646,8.3742869929900845,9.0820382816205445,9.8263020901532414,10.618586321597283,11.298489137739386,17.484087472165271,17.185501681074854,13.193362424602636,15.937742654627824,16.292882208134735,20.156817207554639,15.987395463484733,23.598410701951646,1.9871700370869128,1.3018401330216605,0,0.01934480290369877,0,1
93,1.771359120133861,2.9819486300265887,5.3140773426122161,7.0854364576930218,4.3830190491286301,4.1873039590282364,5.96506000254006,6.4600051153752371,6.648976340838102,6.9991274808219908,11.629232029564129,8.3820189072793347,9.1369230382380149,9.8032375446059579,10.606074618860141,11.284408455041298,17.34150060744587,17.163955787368138,13.302134530552175,16.059514528530457,16.259758352473376,20.26118665268525,15.965741122609671,23.532053174110015,2.0385088879208886,0.90593353801976106,0,0.019311178569652251,0,1
94,1.0939528748242471,2.1553992225376679,3.2818585947046652,4.3758114602748535,4.4256965917066564,4.1805336938188216,5.9446848072134486,6.4600639101817983,6.6381431963686524,6.988187362177734,11.603176765259843,8.3998616314264538,9.1019313579187102,9.7959199279929301,10.599818077419942,11.311287659472608,17.353067679046674,17.21019014591203,13.344072146432351,16.026246914280101,16.21590863472904,20.220579711886,15.944455621251999,23.503969693562141,1.7091876500769498,2.4060614467061145,0,0.019193351735886009,0,1
95,1.3247935900582375,2.6848689167406308,3.9743808676827816,5.2991744899482152,4.3922618837508782,4.1625723244114292,5.9675122680324026,6.3908818465164847,6.6698706302858826,7.0394000326479285,11.652740333934746,8.4010591254794491,9.0905164241677721,9.8449566636689561,10.633191888023504,11.252700828555179,17.465788486805387,17.257113995623538,13.353695751139092,15.921659999092382,16.233263208596092,20.16780001347648,16.018253470787776,23.647827553559527,1.8760059106747957,1.8495723866787315,0,0.019067356989268352,0,1
96,1.3322217746933818,2.5673918919970653,3.9966651538893068,5.3288868719101243,4.5026952428542293,4.1640519169908865,5.8381233767171974,6.5133683550336112,6.6100563907268119,7.0003509948044629,11.513168503376786,8.4162652527254025,9.1626041302569892,9.7830957534180403,10.625916178116306,11.341167882867861,17.355607638943511,17.443698302908953,13.611210264773826,16.100330868950209,16.040900843810856,20.066848096759063,16.021648336386789,23.53098228990644,1.8704793111635041,1.8740436374566665,0,0.019045270352462451,0,1
97,0.22698786995112008,0.55725295258859553,0.68096362079874884,0.90795149453078705,4.319017965733706,4.1802890047376406,6.0743378272438351,6.3241902649610715,6.6986803661934529,7.0199263471827784,11.769491674984399,8.40638942624504,9.0914167618472437,9.8588560198857778,10.616329066765383,11.186128688484697,17.364560058055044,17.006764355395195,13.231497048288512,15.870271587216699,16.380962087437634,20.398698132959403,15.914657722610746,23.585576125237786,0.68609778016854905,3.8951191410221608,0,0.019019869385613793,0,1
98,0.56760133450216788,1.2502809259895811,1.702803896057588,2.2704051954967985,4.4475333670396946,4.1811638649123068,5.9353344386901785,6.4576011076173332,6.6403896460941434,7.0280948094867739,11.601649905534135,8.427534480361091,9.1558824941151276,9.8148944410866825,10.660546434263587,11.335256812141209,17.326331529452577,17.269590227226072,13.524995653776605,16.04136184459373,16.213712180651886,20.123840624396873,15.991746367894352,23.47074211432594,1.1932507581549405,3.4083240663246928,0,0.018955880152334542,0,1
99,1.7376596861982856,3.0682915672044815,5.2129789227518675,6.9506385647613733,4.4083962399536292,4.1595158778278618,5.9521773505648268,6.4064965015123168,6.6543222594430462,6.9958505927410419,11.631992297603222,8.3926123407003868,9.0691792988506954,9.8194710360648987,10.589119188934346,11.251057020237123,17.44474542614569,17.232604750203414,13.291787816876754,15.930009121133823,16.200649935536244,20.233927544378883,15.963242481953333,23.626147231694699,2.0350118695330228,0.94182197688945613,0,0.018795641239839581,0,1
100,1.5603724694875023,2.8645955976795623,4.681117236224722,6.2414896491185852,4.4588630520000887,4.1682191514423605,5.909292426837597,6.4465456431048054,6.6383443387609917,6.9953111675695503,11.585809062502037,8.4215406348534287,9.069919534987676,9.8008534650172798,10.595614583106764,11.300138695158616,17.396120243080343,17.338900046861283,13.463549492741789,15.980339486143489,16.109585068794683,20.167283692528692,15.966784949908631,23.558829875841926,1.9780954880272161,1.3546485764772636,0,0.018676803110850557,0,1
101,0.1521429842985193,0.42548897848862871,0.45642877075277771,0.60857169542122325,4.4289481434285278,4.1712167992289633,5.9645034140455246,6.3870339990639398,6.6606871783557597,7.0124870592550304,11.665869006244076,8.446448982981746,9.1194705628447323,9.8295600011067279,10.629233803902601,11.248861724236106,17.320395632400455,17.239069658372316,13.543010958603048,15.940163379931203,16.181313386895535,20.254636291569472,15.940209361712247,23.530052732012528,0.54761723681993812,3.9723777168327858,0,0.018601711724723892,0,1
102,0.45321690369619561,1.2150837627961977,1.359650740857334,1.8128676538174062,4.472481659092332,4.1815999560485473,5.9023632805835469,6.4731931071244002,6.6280493509524421,6.9837768566245009,11.581632331557113,8.4380662398424047,9.1239105743708073,9.7843966284369053,10.603409265995134,11.312391063404458,17.279480821004526,17.318815729273418,13.580601245891247,16.055576431201548,16.095220413243023,20.209617379861623,15.936640872915163,23.466112917853199,1.0757139402494804,3.5538264515119824,0,0.018539575258349806,0,1
103,0.6906464685365461,1.5934506913129991,2.0719393591782049,2.7625858125383953,4.4670733165452345,4.1534033631759444,5.8914803408260594,6.4348607704392924,6.6382713172208039,7.0147963422321888,11.584976660614588,8.4237020188563019,9.1316546116890045,9.8178035150912919,10.630777768661019,11.279457719028942,17.401955393261961,17.375857088443166,13.549851200358322,15.981901402486818,16.099947944079545,20.124146727253738,16.008696827425357,23.59724697882675,1.3543054685802842,3.1689301302440174,0,0.018536401889539769,0,1
104,1.8574455031822741,3.3968620234236409,5.5723364897902563,7.429781986493623,4.3882244994691808,4.1622716151111741,5.9709141514115247,6.4056886155883408,6.6610279507387284,7.0247034498695582,11.641440567054318,8.3812713470052671,9.0983219341305031,9.8351242204522009,10.624939077406188,11.266918701354692,17.465566202922425,17.202340723763452,13.258204821087405,15.942692732786321,16.275496512313833,20.181769436461838,16.002857896404944,23.626669363164872,2.0658500294406092,0.58868457009315422,0,0.018304950480509813,0,1
105,0.36241107038788523,1.056159551382474,1.087233308512352,1.4496444123913323,4.4666798112431456,4.2061268425833127,5.9231345008382981,6.507220182073624,6.6250146857029533,6.9941159999086731,11.57904724311177,8.4436782379177711,9.1458614207209248,9.7757360876066492,10.626860228121899,11.368516347083634,17.210998622195515,17.264961047547988,13.593548937893853,16.125375901361721,16.160556468288355,20.190599211458512,15.930053080371209,23.35669824720237,0.94983563949540672,3.686463784015666,0,0.018161252182942452,0,1
106,1.7639210228014246,3.1044044921419514,5.2917628494813123,7.0556838000682083,4.4075298783791936,4.1431453617314444,5.940218171933644,6.3746079649234542,6.6678064720259691,7.0370556436634217,11.644307362386977,8.4016504353386932,9.100358350631101,9.8519982415391389,10.630641348844096,11.219245909263206,17.501122481813582,17.316303042795347,13.395460541638245,15.889795737086072,16.175882599366854,20.156139772583963,16.035643918971562,23.716789507223382,2.0419644341420611,0.87848335322199356,0,0.018116906520456815,0,1
107,0.20888779604458693,0.31985761203713425,0.62666338126395571,0.83555117552440705,4.3569075492205984,4.1851846522795979,6.0223495245370593,6.3743536463390207,6.6801425594905686,7.0231367883932672,11.722144199886932,8.4200775269477308,9.1520711838202846,9.842506791774289,10.635663486527923,11.217493356672964,17.299726457436517,17.102998900687211,13.412246685751922,15.964277315064502,16.300641750476807,20.340899929568845,15.942946028539811,23.539223263121681,0.60362386006050439,3.9433428358282918,0,0.018053712183273812,0,1
108,1.6594156983305532,3.172627435993626,4.978246982409912,6.6376626428294001,4.4709903230661165,4.1609088891405825,5.8716383457874599,6.4826044711019195,6.6238833826344887,7.0020297707475505,11.543166127431768,8.4009778840988236,9.1208165114504691,9.7949699637103631,10.612333031816675,11.318760826583937,17.413727561292962,17.387291908898582,13.475210702187432,16.041848871964778,16.094962840872046,20.097680587853798,16.015052061592264,23.5789995214935,2.0211662026517274,1.0600694867958664,0,0.017858735510656119,0,1
109,0.47599888520793765,0.79281410467274327,1.4279967802108426,1.9039957091891349,4.3461851569957561,4.2007869476866126,6.0476959148336178,6.4075096086055892,6.6734014080365585,7.0202049525568881,11.703328991875972,8.3983657140082819,9.1188428347351813,9.8302746846948885,10.634565411824338,11.287204691504888,17.319188354694024,17.020039165226503,13.239122638345817,15.992368669722476,16.402052846838593,20.303494863009909,15.930765019005644,23.467813529343463,1.0252665038183901,3.6086479905233455,0,0.017776298711965406,0,1
110,1.5476271933346462,2.9949154158435283,4.6428816115227107,6.1905088161961093,4.4410826192948312,4.1738123912505607,5.90861407923774,6.4668363268467841,6.6389857015589726,7.0093513232093381,11.579575667266269,8.4055666885020006,9.0994577021542682,9.8019226909859647,10.609625817291784,11.30943228017226,17.400061442006479,17.336607834799612,13.443289448970754,16.027335859533686,16.135972079791596,20.141575644486235,16.001867755461969,23.567465320509921,1.9808937508613638,1.3356148319758399,0,0.017739497097883632,0,1
111,0.83220114506127862,1.5923641047922228,2.4966033420782829,3.3288044560785459,4.3950504000986506,4.1894264263475636,5.9961979357388655,6.3857674828478581,6.6757934545100985,7.0226056621935022,11.692240216809205,8.4464776905617978,9.0851981096168544,9.831090000178472,10.620239612961875,11.248230598117759,17.316172097011826,17.211084791940362,13.501957475423181,15.944244247036602,16.209154897231841,20.284608591716434,15.93850662282561,23.525917956877318,1.467029899324775,2.9677352145224334,0,0.017485649162460128,0,1
112,0.16429138345040389,0.53008123593923417,0.49287407343048606,0.65716543278524175,4.4540728567359409,4.1831349930284949,5.9363341287347922,6.452592502862589,6.6348105801728163,6.9841696897259409,11.609655696452789,8.4338833959932487,9.1225757304670232,9.7936170857509044,10.609531318878911,11.310068319526978,17.278627811098534,17.235591498062259,13.505901303537463,16.028339684004237,16.169041951059938,20.240042865890864,15.917100962795264,23.4462842308325,0.59082360241766962,3.9504801139690411,0,0.017245868387772575,0,1
113,0.9558703500299186,1.8161344079516339,2.8676109017427951,3.8234812042636319,4.3768231126201691,4.1605951017572149,6.0175100082308699,6.3418572073898201,6.6817746572249899,7.0339947981052378,11.703649744731996,8.4107201959573796,9.0753522583321118,9.8602373666795842,10.63625877569657,11.232895284072573,17.451996208594419,17.145104090566722,13.289853987268703,15.84922972558341,16.313954305808252,20.234919562501858,15.967724856214394,23.618407042526115,1.5845067407680684,2.7222489559912169,0,0.017240680739786862,0,1
