parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.47870427659628695,2.6527931337089079,1.4314269338995718,1.9085474221689915,4.6492677585444016,4.2841120026314865,6.3444100419869018,6.3634909518923886,6.6697130040805135,6.9277005973203245,11.829277589702361,8.9251561347664552,9.1854963601099389,9.8852786742345948,10.938572323794345,11.564193965498824,16.202521606674502,16.035200394501754,13.722865082088367,15.794432528397735,16.993137280745934,20.448929784761521,15.240885950469101,22.125063155097759,1.3095937146646333,3.2533720188578323,0,0.027717789163533096,0,1
59,0,2.7286138238986348,0,0,4.71591723141856,4.287760675746493,6.3120547200662163,6.5498735271221165,6.6094700656738095,6.9144150870352874,11.641449245318759,8.8845951704440651,9.2315436317825768,9.8701714187124772,11.023724852628122,11.833426620409055,16.266243107742802,15.854063891185529,13.24453166109889,15.93750200626504,17.277952650875427,20.101716989647063,15.298669743941817,21.91629196646435,0.67077346560249074,3.9133782565747843,0,0.02770930351209577,0,1
60,0.11813374502105514,2.6522071556846716,0.35408529863692256,0.47213851765048886,4.680289577314598,4.3120758427707635,6.3258750301519768,6.3796573872381757,6.6097228081460342,7.1307214548427442,11.763015298623451,8.7648999268791492,9.3782649171864261,9.8202387171568279,11.094982130799561,11.823350372623979,16.268006561297998,16.285081538787917,14.214132840918646,16.109903674221339,17.177618432833622,19.978578330005259,15.428368245403652,21.858505102340313,0.89265227040943196,3.7516474401086657,0,0.02744501425131508,0,1
61,1.5358549973057893,2.2333528651610064,4.6028982714043751,6.1372691625638254,4.265223001111476,4.3085124746591106,6.7515609235876681,5.6114489869842687,6.8529153492615338,7.0644341844513914,12.638086083913123,8.8294079466722266,9.243019073241074,9.9162734229185823,10.783506913603745,10.833035702975737,15.926092732426138,15.884597014625509,14.80603687158383,15.439600837276853,16.945049828912342,21.680849393215741,14.921378857410062,22.360960827287201,1.9377212650712321,1.6254558717591301,0,0.027412112530023083,0,1
62,1.2123465080298603,2.793629652713121,3.6307215628305127,4.8409967518414669,4.590013505894988,4.1913838554734699,6.1604026217641046,6.3032479858882784,6.6497049820224179,6.9931912219945858,11.749863566186937,8.6805404214103916,9.1752282130384408,9.8585466750987294,10.825498324475689,11.401708604489496,16.781157760582307,16.619189464060252,13.702147258830964,15.793000288312875,16.648821779211936,20.278864451997325,15.548518329214778,22.790464649129731,1.8333999701484689,2.024521233570221,0,0.02729064761705061,0,1
63,0.16170120871425434,3.8576398345531366,0.49029478500068208,0.65368529503745632,5.1129248509924965,4.1139613360185994,4.8812059854216097,7.9252030940082721,6.2464238972571655,6.8394976960189275,9.932739683031496,8.3134592690044649,8.947135780687006,9.6245620244987613,10.723478286985898,12.6540878218121,18.441118424595977,18.565800101535618,11.86030166495134,16.949111000195277,15.597388409879494,17.626494024217465,16.970858337898161,23.653918890227263,1.1285482176512345,3.5241305264842211,0,0.027173386276688083,0,1
64,1.226238000439337,3.1141530940043851,3.676629437694114,4.9021775204587135,4.5839824533903135,4.1485434242617059,5.7397074162295869,6.7756968220631464,6.5892447165378778,6.7817746563128525,11.279397827705944,8.5346546250338555,8.9035863031881419,9.8000260023147678,10.513672430841057,11.443037153740018,17.476718085006315,17.24186633647976,12.629735431195614,15.973658750007145,15.979301612457126,20.018188217930309,15.960507861855463,23.631064148523063,1.870689488802209,1.8978759916724806,0,0.026947073497956258,0,1
65,1.9905997289758461,3.8895547201235923,5.9677026918178608,7.9569424221706058,5.163207946924274,4.1038373494738609,4.6103199051659489,7.8739963056151012,6.2465038782943862,7.009668670698658,9.8875528555657493,8.2770672754790269,8.9926070220990049,9.5526395625148641,10.655584685280195,12.470935866883762,18.558107102291771,19.734497602731846,13.302352244801245,17.162698155213416,14.711101425613183,17.446999634645575,17.28501172467643,24.080779092006935,2.0953850109287857,0.15686022866318905,0,0.026698064911713879,0,1
66,0.97254865436442961,3.1732994664731891,2.9149675059093116,3.8866334639717217,4.7312501331442771,4.1011200843606668,5.7789202282094854,6.7686230469499176,6.5130969555322746,6.853518925035023,11.161597858647049,8.4841422391402741,9.0339036658103762,9.7932486702923853,10.708630203389365,11.705498050643282,17.484904802142058,16.979068700131393,12.465193993294692,15.985507917031448,16.468911579337302,19.564345287549664,15.912648930251505,23.243592655434643,1.7430839774647413,2.3334222884810529,0,0.026643544487706318,0,1
67,1.7786464100888268,3.2009315559436144,5.3298345423840825,7.1064480190655637,4.5889373986222841,4.1611169365057581,5.6066162666076487,6.8412466116692601,6.5674128162959882,6.9087628853543865,11.18090364958311,8.4354024369359077,8.9488398334989583,9.7608193371985212,10.539120516647962,11.526036949594761,17.682866953009274,17.783290219790597,13.063329838603234,16.188490817270839,15.731694307380909,19.679242888059619,16.23668080939758,23.788601920048876,2.050632157352775,0.82030435637210952,0,0.026577610532043119,0,1
68,1.0462378682809741,2.9153845718095566,3.139793447353008,4.1864239033393815,4.567504952397158,4.2284133675717062,5.983458347892217,6.5590272059330799,6.6148936947323955,6.9472342119751129,11.538256715025168,8.584791576803001,9.0537347853293006,9.7843959506083404,10.688066651861771,11.518604115945417,17.02540977475174,16.998601775185911,13.442455485708603,16.043214495320218,16.336117346483189,20.115084239850166,15.758589736363197,23.018542201492451,1.7564648048381792,2.2764989601214345,0,0.026375830659542278,0,1
69,0,2.3765843841081065,0,0,4.8670754955203597,4.3602242081947651,6.7650207896063819,6.0847064338257475,6.6438182779551118,7.1363670360645735,12.080735904132542,9.1609703905371251,9.4881796134357206,9.8914265273022028,11.40692009753257,11.925403204238197,15.244405833187743,15.167721788240222,14.716235357630934,15.788069109973589,18.001060987143081,20.271807587923242,14.700895435820435,20.636643464618896,0.62050452825396885,3.9525290101809754,0,0.026217900861626241,0,1
70,0.44649188899413311,3.1901696225046745,1.3380254201119888,1.7840176244274271,4.9367498170434851,4.2674164395363441,5.6287294726987334,7.1296003536760066,6.4361951737381382,7.0543461942185912,10.900681688669822,8.6205389565693178,9.2010638902267452,9.7001018970476434,10.966401108147332,12.290192439808473,17.103168705571701,17.562768445892598,13.677144823687232,16.630840528461697,16.30123830638723,18.787381335073128,16.160085397407869,22.503030067484936,1.3415433335425155,3.2007651188368578,0,0.026060712694248853,0,1
71,0,3.5572045905353065,0,0,5.0046239666337851,4.0561376631767496,5.3797090663636595,7.2859959348135188,6.3387630810236359,6.9016212379197679,10.507441362398248,8.3602256922158364,9.0780208855413171,9.7210882224588904,10.857045011093806,12.300204041960205,18.006605205395495,17.546049458171311,11.99788706185084,16.40220947334635,16.398685039430795,18.324528856215093,16.394780705675135,23.250709689643159,0.79695102571227816,3.8352610580039537,0,0.025985730837534877,0,1
72,1.4917783285619726,2.8179272416829786,4.4719106832415507,5.9625631213634298,4.4130509147701753,4.2206918761055929,6.0041257567336093,6.4103802510442796,6.6876069310208601,6.9365722417913513,11.729196677062493,8.5592612909686974,9.0368896561160206,9.8145616638005002,10.558878370045816,11.188747275536006,17.074076299797724,17.142539831108309,13.633843724049687,15.93734960340238,16.0597865504403,20.544692177325526,15.787720453628021,23.421246985470134,1.9532503353460857,1.5021155110202205,0,0.025768784760601723,0,1
73,0.92423093769238529,3.0201872637800751,2.7709882525959886,3.6946325709946297,4.80377831141515,4.2597844216884413,5.814155328612916,6.7515551390249096,6.4919806749307805,7.1963937994473133,11.249241748508357,8.5273083648298797,9.3329328993066483,9.7168893499599474,11.000523625747693,12.055734754910395,17.035912040638355,17.527063563936107,14.318942094244886,16.502189267292447,16.421526777469563,19.117688368922796,16.076554437684386,22.505351859970762,1.6923581592023869,2.4752626185974824,0,0.025499983509616082,0,1
74,0.3850933665894678,2.8339634695211324,1.1542218009878409,1.5389392050077246,4.6258495533405544,4.2531878824303968,6.0838675406251612,6.5764465863101442,6.6368621797307155,6.9416299280700589,11.582239748798886,8.7765544865981973,9.1418332708744519,9.8494080804095692,10.841111909909198,11.577082316833105,16.668611600929982,16.631736533801973,13.509329786971335,15.998092586328969,16.584684054998085,20.116098050182323,15.624096850434325,22.672537506690627,1.2400961911086992,3.3507511987978074,0,0.025374589612691005,0,1
75,0.19101703538190162,3.0387931830794424,0.57005282416701986,0.76007827794383864,4.7475974987127207,4.2173692940956968,5.8264385832180974,6.8418965539242755,6.5473999483213969,6.9474019938174418,11.238314231415103,8.6768022837031129,9.1557674060381196,9.8113731437061507,10.859692600422436,11.831735386566129,17.044751085318079,17.065257213515853,13.282970521478756,16.201901444203724,16.402949007036533,19.524042222027184,15.934510982741287,22.837707380499129,1.0447045258085224,3.5925039722261447,0,0.02521923465279087,0,1
76,0,2.1644230462493486,0,0,4.5375596358768489,4.4084432453640883,6.9659485941130761,5.7859897725218428,6.7595829707366875,7.1387503430525125,12.506345196810782,9.0375305191907724,9.4474388785952197,9.9002056451702511,11.200571047113176,11.510307862372379,15.236537319358522,15.078955235537423,14.873365492522675,15.671318909158046,17.898653224521436,21.100335201812999,14.613972601815926,20.968985191693676,0.58556631217319988,3.9699720114667363,0,0.025038214133072938,0,1
77,0,1.5002301605415478,0,0,4.3559516240082443,4.505390561571283,7.9414633545770208,4.9351109734947354,6.9394632800292593,7.1629862586527375,13.5242838187246,9.3631633331814381,9.6208381524209354,10.046396045588054,11.463281915848802,11.208212372491694,13.894626740437104,13.007188110019467,15.296638972387434,14.981221155644356,19.367528236696884,22.485490479885037,13.446070270444164,19.559144076807538,0.48435420889279623,4.0360142610640457,0,0.024977858072964973,0,1
78,0.59153233969624952,2.8691108055572085,1.7752788133042592,2.3670351979823159,4.7816614404790068,4.3208484299756869,5.9904187106132047,6.743266884404111,6.5770444584763172,7.0031902609279904,11.422434056077819,8.8433976047507183,9.1729801777107483,9.7810415134518056,10.932724075827776,11.890892402563042,16.49447600787002,16.931498327353502,14.090504063008181,16.264385943410062,16.466616567052874,19.736226059586109,15.67842951701228,22.26016734760081,1.4341809054937291,3.0443166987246135,0,0.024820196723166064,0,1
79,0.13057796784946241,2.7532711431079089,0.39184682154657724,0.52250760598032708,4.7643549737224777,4.331592415945857,6.2420956385197748,6.5196221769299756,6.5705270382996899,7.121541135679311,11.616171604874765,8.7805216314505614,9.3325746337900313,9.7873671951416981,11.111216649789679,12.001845947653029,16.303593855057823,16.432345325745008,14.20611539452821,16.215315824820475,17.103289776579143,19.731720918714206,15.485390037017597,21.756350535721982,0.92538868920290673,3.722853650797143,0,0.024786956157012881,0,1
80,0,1.9598921229980926,0,0,4.5833685856244539,4.4757094389138947,7.3256332578427132,5.6208590612335447,6.7862046489775052,7.1990665145956987,12.752190788651303,9.2380350526372563,9.6082957357746874,9.9684802464429048,11.488392333059574,11.697896293388339,14.609614909639836,14.18697846187464,15.040505076018018,15.553949786571104,18.701096092936094,21.202108457364496,14.224305532003758,20.054387354819472,0.55430149352185554,3.9909845548647667,0,0.024682849344826008,0,1
81,1.5293219004104661,3.0855889049391223,4.5890764575250271,6.1187558960328996,4.6568779950927217,4.2132210113837489,5.754215454753405,6.8157785826964767,6.5523306151883638,6.9820316998568623,11.243580098600326,8.5237240536177143,9.1016387473824238,9.7667066959463575,10.735025022608628,11.733282834692623,17.307621452400916,17.429760780920489,13.364531329881613,16.27415953311251,16.147454993751705,19.567416007615236,16.08633006311053,23.178175740101469,1.9808902319515889,1.3436003092613389,0,0.024586594724108582,0,1
82,0,1.5716105879667779,0,0,4.3876336677743879,4.5749468302450707,7.6892799336478959,5.2064243667869743,6.9295129419334982,7.1892155296986155,13.325674474343714,9.4069364720214086,9.5729905886727753,9.9818222708709801,11.385095672879704,11.270143305740953,13.909944963640989,13.763386732754059,15.872923109503192,15.33767072348004,18.708059400550162,22.271219695302769,13.733867565765935,19.767859028431761,0.49377123771236353,4.0286946323964079,0,0.024324272935383622,0,1
83,1.5017035495224582,3.5999611713383302,4.5108708063682785,6.0145044859450429,5.1661815117767125,4.247342238584582,4.9144536726858989,7.7250590654610978,6.3144011626050016,7.1143275674088322,10.201174208583225,8.5428896860995209,9.1282023333321654,9.5817590857567296,10.866859718627765,12.553449220525522,17.738969175157347,19.293867987728962,14.262617763077257,17.217034828888696,15.045774654231538,17.72224552958313,16.959392787394297,23.234009097128634,2.0057693666525123,1.2432221645123154,0,0.024166124041901847,0,1
84,1.2598006198556086,2.7036899647632233,3.7736699263776319,5.0315694556430524,4.7419181217931508,4.2808492677802645,6.1887956988179367,6.368287407658209,6.6109323786518699,7.1453748212078052,11.708403065995238,8.7980013219183828,9.3479103352594635,9.806019266094637,11.042665489641303,11.699092189149384,16.312525845870539,16.729088386072874,14.666381690954346,16.103287589547708,16.760310118320184,19.932114028946629,15.509820338749174,22.10466663346903,1.8512070837887291,1.9807594622794165,0,0.024128735491756734,0,1
85,1.9803699487810937,2.8170027376603226,5.9289479438198729,7.9053117648315743,4.5644879409510066,4.285221896440162,5.9823909727630431,6.4755910874158751,6.6222149040051805,7.0953723285227319,11.630245532218392,8.5677297759606823,9.1606568895867042,9.7375143600277294,10.72989017638398,11.531654159326928,16.857371433026543,17.390517050727102,14.435018430580328,16.237288394383029,16.142200106709772,20.080182509036593,15.828644569010923,22.862061704254142,2.0719771361627579,0.56297324568473317,0,0.024110148296739874,0,1
86,0.051948129343709869,3.166436945749874,0.14999198860947041,0.20005309873181318,4.8413961437799129,4.0756036939927016,5.8700866031127452,6.7167379855717346,6.4799632591171106,6.925607201895458,11.14856545987579,8.5309122489486846,9.1662416738922552,9.8230394537778221,10.922969810407478,11.876795517343666,17.34955453503277,16.654163817249838,12.471660133437855,15.939358100715463,16.910598722906101,19.277925285264256,15.818155528106479,22.848497907214615,0.86039507771568235,3.7785451920613666,0,0.024002903645081428,0,1
87,0,1.735124461296802,0,0,4.4071577177040897,4.4717274571866508,7.620914280739834,5.2932290569765046,6.886344223637729,7.1123781988992469,13.150075481054197,9.2974033391952151,9.5604889730018243,10.03638769136146,11.400490653993621,11.339191989740527,14.357160654113544,13.532112289036528,14.817173245913025,15.182109283881092,18.972578425330653,22.000617336811796,13.852743328884095,20.045031042095562,0.51965376991055645,4.0114893500554452,0,0.023832932645111229,0,1
88,2,3.1875569336698746,6,8,4.6085595404736424,4.2001801307470732,5.4345864680662945,6.9245081716590899,6.5832474117133692,7.0002178152562076,11.139885512386003,8.5068666581468513,9.0258760432800269,9.755267126720776,10.558249719640084,11.490372351826688,17.645961021636598,18.451072856196451,13.958148817344055,16.396522231998592,15.18255824289,19.539327495093588,16.492507209553182,23.964257655910146,2.0791360222688233,0.38004603322459823,0,0.023753780610702453,0,1
89,0,0.10209917588955064,0,0,3.9361232354163915,4.992289762302426,9.3398759808839138,3.5985239174492167,7.351598486307684,7.6428627861621479,15.43100941704496,10.067971781649696,10.102882279908618,10.128588029647126,11.885982535073982,10.603487664774212,10.939560168340849,11.559443295613958,19.760042643159256,14.810834394987365,20.253665938880314,24.841150006918259,12.019953111314379,17.139528033159294,0.21143243934429909,4.161641024832055,0,0.023091075674657114,0,1
90,0,1.797072144646749,0,0,4.2556104272087518,4.4962587923728137,7.3695260874976416,5.3930158082076645,6.9329014748376636,7.1328514526728295,13.109862519359584,9.1985794350931052,9.4558281188767381,9.9948825427288401,11.158408415972255,11.075806830647478,14.692084718577531,14.461201153480507,15.264602428107523,15.382310524434866,18.09276301206323,22.132134874869191,14.237958767630431,20.830300030946827,0.52866804427764824,4.0053199755016147,0,0.022998862216909065,0,1
91,0.4280177043381479,3.198314778529741,1.2837093079009794,1.7116336839595481,4.9817467511194264,4.1745899927366406,5.6774827347530152,6.9892049625630017,6.4324870016215838,7.0081764625193159,10.934221695669283,8.6275032270478871,9.2102014605216684,9.7454338721524323,10.987701693339886,12.16777702933256,17.156327733302195,17.271824744364874,13.342270120275964,16.361879249520964,16.501187281759584,18.853834897899638,16.01956513913397,22.572965069964468,1.3259506795574827,3.2214096197811855,0,0.022892049612111394,0,1
92,2,3.3771816405387263,6,8,4.6989525618621233,4.1100842017961527,5.3135766800664186,6.9978693481112284,6.5037710639424331,6.9526031597796436,10.915819538033642,8.3515282510131836,8.9685017710540436,9.7225721154781457,10.519412902081205,11.609565479484257,18.048027864579421,18.495666263669161,13.322072338458485,16.346362787089685,15.272804390549471,19.207163915741052,16.570847132827303,24.133593948357777,2.0823102469920554,0.31091743343910594,0,0.022557358220477126,0,1
93,0.52965110565976592,2.7160428954513525,1.5881262880682492,2.1174968283586959,4.6639621945518002,4.2773210099946422,6.2471779991241885,6.3796265193432546,6.6333300489056475,7.026488652362012,11.750483193494443,8.7967622043569378,9.2288587469512606,9.8335178973422952,10.948349863249572,11.640515170211291,16.40444996996634,16.425995565387066,14.016581756664735,15.951891321422233,16.858807273738616,20.18090856427818,15.422708957771231,22.219541475756234,1.3630309820388098,3.1668630311845405,0,0.022534910624507541,0,1
94,0,0.055485975882375083,0,0,4.0201415033096337,5.0142969268243212,9.380950987392044,3.5802151494798427,7.3491777554202757,7.6425350007383051,15.465719416432533,10.20131609394816,10.135211264742383,10.145964918032512,11.975466601491094,10.682769343141496,10.708142191687829,11.457667393895095,20.06248799707857,14.767144409884125,20.301267809746008,24.828479137089182,11.906641083404919,16.84033249868925,0.19682469204453618,4.1659341606187859,0,0.022451556559654029,0,1
95,2,3.6737024318659102,6,8,4.9711995700355924,4.1468773876127729,4.9445204175907778,7.5172821945817088,6.3338579450971766,7.0559304709495914,10.330211503324266,8.2649354939479682,9.050602120634311,9.6105602081973114,10.685088621104819,12.294740338511232,18.345071247408743,19.210910987974671,13.466960517911941,16.925818902670027,15.10572399681967,18.018054763382832,17.035511487498425,23.865712905349294,2.0881212951988566,0.20727654078027538,0,0.022431721438570987,0,1
96,0.59141566434449966,2.4778592396503312,1.7658116737912346,2.3544736307446383,4.44430926799033,4.2914307956761979,6.5272789549330907,5.9684512592935697,6.7502756837362972,7.0652319911779333,12.223003892599987,8.8000683710958292,9.2571972654749821,9.8870738148335349,10.889072652610599,11.230582949266058,16.177771394133387,16.107895826168171,14.388691940111242,15.681947477151578,16.971184732827318,20.927074902490737,15.180585192767708,22.29140014246801,1.3874561181011011,3.127854407986943,0,0.022248241574250815,0,1
97,0.48873753467729786,3.0365015652147265,1.4542446613988975,1.9390509397225095,4.6708409157041437,4.1213082858333667,5.9261773841198746,6.5754174924629885,6.5556423225742213,6.9664072227114318,11.3785657439121,8.5074765756528699,9.1717189000149215,9.8301355284394294,10.821914469007769,11.629172322513043,17.293813455925545,16.85240328293726,12.950343042251175,15.94723445413303,16.647564335457716,19.691050229508438,15.854882769239449,23.074377881993797,1.3651303582291705,3.1588051214816137,0,0.022244443668512144,0,1
98,1.7984143228460694,2.9105651010734728,5.389851484225054,7.1864994729510459,4.4818548173691601,4.1757968620970445,5.9164142427843149,6.441166579661882,6.659853438996441,6.9645598498468084,11.623498891151545,8.5401568100980363,9.0656720773353285,9.8236640985757493,10.606995956604214,11.232535488996671,17.225553706574924,17.299908685087569,13.624824086136725,15.928866093489095,16.015944706928412,20.286591493515711,15.893089077216269,23.520232016708729,2.042548865950264,0.88188743039583573,0,0.02212583267985313,0,1
99,0.65401960589141217,2.1588057249747541,1.9537123455816123,2.6049722616434963,4.4490927216012377,4.3303441499961179,6.9566014187915997,5.6432112926808378,6.8400492573337965,6.9961553297072081,12.644491367202292,9.1212601691723485,9.3208744456544039,9.991903857973659,11.036626886643711,11.078376792259798,15.350163822821875,15.02351078120082,14.557616435173808,15.285686896007457,17.598683043969586,21.603406331264885,14.541052770755586,21.546075080253868,1.4042176169956266,3.1087010175204597,0,0.022125610841797365,0,1
100,1.4122692215736854,2.7498932655426924,4.2341041389043035,5.645515493455842,4.4380516255917533,4.130780874804965,6.2229239200486255,6.1480889593487031,6.699702766073437,6.8954815350065841,11.897483172207915,8.5969293239321232,9.090398953645499,9.8924126202125731,10.658682843358033,11.075368367380516,16.966339471888833,16.407884246541631,13.159318713619562,15.544511213723744,16.637672458601518,20.742903921781469,15.466030365436422,23.227323100504702,1.9217732002137471,1.6690485271477264,0,0.021633268761463688,0,1
101,0.86255179470356369,2.9200781159640257,2.5875423423720507,3.4500768310506453,4.9185326979010906,4.2876430906552931,5.9946347632418853,6.7113876204906049,6.5204047419357964,7.0473503646226705,11.347187742915825,8.8310016639117901,9.2329630252334063,9.7649426046775574,11.045713752134054,12.065066091870177,16.484663535916045,16.864975413880479,14.181444992718358,16.240881532403133,16.684032128925818,19.441961454762545,15.621263084823203,21.978531463343803,1.6440034255346971,2.6017625282661565,0,0.021220453692425329,0,1
102,1.0735333674376224,2.6758428927193894,3.2080350625006124,4.2773807275387794,4.3737471859888455,4.1786834691019239,6.3304462607707723,6.0545675285323295,6.6975282600418407,6.9934188203880296,12.005475000739153,8.4848122606329106,9.1575078347800272,9.8401336113987625,10.681530387284701,11.132143314315824,16.878045245670961,16.375606169977981,13.451891631160871,15.683300795819266,16.820150515430072,20.782862015435441,15.431590003244223,23.007697765872638,1.7491319065261306,2.2970298305224288,0,0.020919316964270802,0,1
103,0.057465622268505157,2.7943971437945248,0.15558945252361911,0.20752853354500145,4.586288190859471,4.1623557818980759,6.3081668605650725,6.2445068612776913,6.6258753543671647,6.9417700225533334,11.77195560161949,8.6159522348650448,9.1521037244852472,9.859662388723839,10.850458802509815,11.482677766927134,16.793991715035986,16.044565402581611,12.998973601128361,15.661909034428467,17.171454918682862,20.320672814980096,15.347975921195925,22.564902726910297,0.81073954081882116,3.8136716360617307,0,0.020756180461900763,0,1
104,0.53470883224087717,3.086042877290728,1.5992896994372923,2.1324695200419059,4.8340298351420685,4.1397500929661994,5.9273180867949193,6.6471180964700265,6.4876965428492133,6.9973512339503454,11.251376402514314,8.5402182593264779,9.1857640218518259,9.7754462073358948,10.93223781654585,11.914331595513183,17.146751518966266,16.784814842305771,13.090485240093292,16.050200645744738,16.845636424134625,19.359953572911557,15.758596020682733,22.605584967909806,1.4123831399650713,3.0778846324985398,0,0.020471657873402761,0,1
105,0.69293092290430713,3.5611376826095622,2.0822056322958948,2.7762344066161879,4.9951162465013521,4.2413824460811353,5.1220735514782083,7.5815553088523489,6.3393197349603625,7.0662761403541179,10.378356194114382,8.389941215044816,9.0892966155651802,9.6027210767678852,10.80795465248594,12.500552678965985,17.885623847146139,18.732468812051774,13.482365644940259,17.049595154226349,15.520053114184311,18.039365692362807,16.823730216591539,23.242044159718066,1.5902311475029791,2.7282628431882552,0,0.020295830636125785,0,1
106,0.2579601944269565,3.0460708905115306,0.77045606479477791,1.027339953990271,4.7914138341433059,4.1556055286439646,5.9071805197045339,6.6980289287724322,6.5327167168034634,6.9131136213276214,11.283806888187756,8.6579676256707554,9.1176547240062256,9.8104717278244937,10.859735231780936,11.772176577043142,17.050348753189859,16.772570158448122,13.020025255734597,15.992707097780478,16.631690098550663,19.607039498182758,15.734024855264929,22.768259828131484,1.1313045398306152,3.4954573662074471,0,0.020095134783401396,0,1
107,1.5993997825637836,2.9295768556459119,4.8012930871486725,6.4017420190330467,4.4862317689389961,4.2087948168528504,5.9013868856710445,6.5299730167289081,6.6240406055991397,6.9646014564683396,11.546213300997799,8.4627348727801532,9.0371255351111799,9.7616304432125265,10.574597092070283,11.37922896135548,17.256429972252999,17.325505213128626,13.520481104419844,16.083671243514743,16.071196030196859,20.191097006304126,15.906254093135731,23.387774874260238,1.9944959494591645,1.2581107800132594,0,0.020046828585397431,0,1
108,0.13271188233595663,2.6527390404107383,0.39611467702349468,0.52817273253180919,4.8106473694732514,4.3548912071177313,6.3461826392124578,6.4518937789226802,6.5912931970475084,7.099217496052785,11.711665998457388,8.9229417912729438,9.3392826436625391,9.8053286091806608,11.157598259508244,11.983574854073698,15.968883855709768,16.179953267081526,14.428576984193816,16.130645854780902,17.213516811917049,19.902166796215017,15.273663368714432,21.456945011558151,0.9142611671978248,3.7354112791899112,0,0.019928952518936439,0,1
109,0.32495373712171771,2.1598472677278426,0.96034055493296266,1.2805279503165083,4.5467646521492595,4.3399458464003127,7.0932017404338694,5.5841176636750074,6.7671217218177606,7.1439481463546359,12.617404403378828,9.0186950242330486,9.4741935069685947,9.9493858455465141,11.262273282042182,11.430489781566806,15.269690517835198,14.715812659278784,14.62422058074856,15.403267505144068,18.237478544258661,21.167987129791673,14.460730343937055,20.92399655091662,1.0854914625150167,3.5650441563145905,0,0.019835169181535946,0,1
110,1.6179102868930784,2.1560894801025126,4.8549219927639218,6.4732154731397102,4.0736435161801792,4.3428999841214679,6.833627190610474,5.5748324192610026,6.9216003523305911,6.9942033354600888,12.79660241203365,8.8080244712762479,9.1558460576144274,9.9403775062580877,10.643841095615183,10.632627126744714,15.953175114900889,15.732339656855681,14.481625561607363,15.376487940710408,16.886859007667294,22.131997466260952,14.894528581593843,22.611668974696133,1.9637718864660567,1.496092095320702,0,0.019702497580577457,0,1
111,0.57851712904770969,2.8897285443906711,1.7340251480617928,2.3120310048713577,5.0334074422886053,4.3535642938619228,5.977261794612386,6.869289846025552,6.4962856294994165,7.092765379946381,11.240941041683921,8.9660107411347862,9.3033055582818882,9.7406107629265328,11.175956059178848,12.281849031212795,16.147647826085795,16.883642254377943,14.570249899192165,16.468790844189254,16.725323897992304,19.18855443051865,15.603843681477652,21.557958829489486,1.4255228309078842,3.0703248288070251,0,0.019545928954434071,0,1
112,1.7182573777581216,3.3945832151794795,5.1664273653825736,6.8885953560078557,4.7828795561791546,4.2254112809608726,5.2292990046931109,7.2541583542291637,6.4494863612597131,6.9950790946622066,10.746106431693384,8.3795875158329896,8.9676767390129086,9.6276362130267863,10.559966553335062,11.963600240280998,17.872125325604486,18.771558616721702,13.731151687402292,16.743089075916274,15.154961551505062,18.894613659325135,16.658371135128647,23.722040376975031,2.0478193078786404,0.87104953374241534,0,0.019317555456619867,0,1
113,1.3923564417046514,2.9873090641858715,4.1768851366392523,5.5691798624210547,4.5065520409724131,4.2093954959681339,5.7827861499885289,6.6416603642866017,6.6172527113270991,6.978533223010623,11.445996221429676,8.4773912053242775,9.0599550207553428,9.7705559925700367,10.586714637291303,11.40969758339636,17.353855342965499,17.600567870150744,13.623320860294079,16.177447034130694,15.858273314222487,20.016757096777219,16.080376682757731,23.543162506875731,1.9261436705751522,1.6331796616743917,0,0.01897574212172403,0,1
114,0.9087792071761257,2.4616621409734614,2.7184068009567133,3.6246086534037958,4.2872745652596214,4.2208818738950535,6.5891573084247925,5.7816892639559931,6.7710683623766936,7.0399382380069895,12.348828876088703,8.5920504718957478,9.2161800408556882,9.8872850541970365,10.748206146245447,10.983142568609606,16.501697934270585,15.97734043247088,13.879073326886941,15.507678805132976,17.068934857020277,21.223876907105584,15.165441771454903,22.700174752356713,1.6285923554970712,2.6324077093274547,0,0.018936495308665837,0,1
115,1.2207853004221163,3.3160431702464055,3.6624557760266661,4.8832472526741899,4.7748188210608724,4.1591426798641269,5.4655420770352681,7.1032645712039271,6.4757344602166711,6.8983702796835207,10.880663582362383,8.4645948055664935,9.0069519925945407,9.7313739111835442,10.658500283935156,11.879243737473686,17.705835682850282,17.841869992403264,12.897956315391754,16.382893140040764,15.823392877287409,19.134369771580413,16.336844382002557,23.512022284996888,1.8810442425475982,1.8524195408419577,0,0.018923125875867159,0,1
116,0.84471747200434999,2.4055045548795282,2.5248138263791544,3.3664438595967336,4.0955870899610334,4.250581078818283,6.5745209246876577,5.8242783698303198,6.8727192553455874,6.9473998457828996,12.479731639229099,8.6852356627155363,9.1578459155416585,9.9844879807542934,10.629736251594101,10.709608050974454,16.560082391819666,16.018998798833376,13.667864978946682,15.410281711453447,16.742775745214594,21.651360524223282,15.29348256101842,23.186527877628603,1.580124216169347,2.750045398982897,0,0.018892199995356608,0,1
