parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.6110371356316426,2.8529368246418163,4.833115028197934,6.4441533543924017,4.4289994508219417,4.200165239000933,5.8906117650845591,6.5270410405127732,6.6218131676811005,6.9562156328515075,11.573199734329242,8.3994198640000128,9.159861727572931,9.7514484240316683,10.556677371759967,11.28548302495418,17.218245775951971,17.293670090789405,13.522145128550887,16.182367398128743,16.06636651962884,20.323720321570974,15.931956632688621,23.47975331184459,1.9931120225292334,1.2620000936649878,0,0.024044419548697099,0,1
58,0.62561835814465971,1.5026027260534796,1.8768556132678083,2.5024741474612746,4.3697381316985675,4.2126014357688248,5.9747687487313259,6.4663309796005226,6.6523353299860899,6.9536954760998313,11.661603335328898,8.4053153151307249,9.1094084390204042,9.7698343890026731,10.538807206449462,11.238155645045328,17.203465142423301,17.143532840919129,13.397580786677549,16.10164611543648,16.166076627605594,20.459301360402659,15.872962393676234,23.475793844657538,1.2860907493586771,3.2753447186052496,0,0.023695006964231179,0,1
59,2,3.2889214031656362,6,8,4.5077508539315447,4.1672742266291873,5.8432083690089218,6.4938161419361968,6.6102011953703164,6.953621275947194,11.541080682964546,8.4390122394687559,9.1381193734438355,9.7631100708233589,10.57171271184056,11.284640312717221,17.262871952989393,17.411515533634098,13.665986309984087,16.082584807026674,15.967341081943662,20.232310713154135,15.928208136210232,23.505920670121842,2.0785857201036473,0.34014210948594437,0,0.023453551247107147,0,1
60,0.65796678838120681,1.4810518096309382,1.9739011270361773,2.631868164736352,4.3902948694408117,4.2134570090164729,6.0020498791965879,6.4346421836854066,6.65722735691031,6.9599943015307861,11.683747072133285,8.4383816129480387,9.0872276082895045,9.7821427531316125,10.560540567210897,11.257904284032081,17.179938247918884,17.104878298772242,13.441673084480792,16.039746921551266,16.204854923861021,20.446162507970676,15.836280508854134,23.407679445340751,1.3113495996278428,3.2373527477491635,0,0.023210064863381091,0,1
61,1.0918584237317464,2.3401237891683371,3.2755753059834167,4.3674337416288003,4.371933412046773,4.2034416432651431,6.004717115158976,6.4408601436329196,6.6583379705908099,6.9935908230674819,11.666901929228706,8.4011899623560424,9.1072906785194565,9.8019368933688789,10.59760135996647,11.288491158042882,17.288754340811877,17.099024373735581,13.311897994389517,16.038143139453087,16.293181324102616,20.327509775771297,15.914278952817069,23.463195845502899,1.7261685347937223,2.3568140874915517,0,0.023077883291285552,0,1
62,1.0403838900440978,2.2057886597193757,3.1211502399381694,4.1615336577100255,4.362618697010566,4.1913776019470168,5.9734089366808698,6.4505891642068596,6.6552470082249924,6.9837169719870715,11.649100820953228,8.3765130483201649,9.11452133264876,9.7963498284095323,10.572313433420124,11.249995510431221,17.333354420614036,17.153213692083018,13.278072589884351,16.053289161999015,16.232980583656595,20.342343007427207,15.94302599303839,23.559497572893271,1.6822805236142147,2.4794019401613907,0,0.022789095918115045,0,1
63,1.3782922308691887,2.5824293531895144,4.1348774621393032,5.5131699475329272,4.4654790960738886,4.1836325581936089,5.8531699687364709,6.5016720786375082,6.6243856826410443,6.9530754728215953,11.562542112485543,8.4294935013656058,9.1130642654901006,9.7558337766085845,10.538308366449876,11.250094128844067,17.255402249216832,17.428359354271066,13.652155587697909,16.113066169847031,15.929987553323787,20.304345946374546,15.935955893273901,23.553396411951706,1.8921872987683206,1.7847749210546948,0,0.022663142876492428,0,1
64,1.8734394820318101,3.6493145520351451,5.6203184835259385,7.4937579797139149,4.4483043270128579,4.1692325579879119,5.9084138285167764,6.4610032324871485,6.6373580162473198,7.0089218895601739,11.577644370576866,8.4071395232860819,9.0988668458504307,9.8043777220854018,10.614044554747553,11.311941115957501,17.407435690953708,17.331520139820793,13.437006746949388,16.012701857186318,16.143671943285064,20.130652151598788,15.998332617645758,23.5652032622354,2.0724814659874498,0.46678909124994244,0,0.0222280200509603,0,1
65,0.71739060025548052,1.6321344321115709,2.1521704337550012,2.869560588030684,4.3503902770580885,4.1964760975146209,5.953597568334887,6.4812746785813395,6.6536173268975789,6.9938755214282917,11.629252827240201,8.3602680618121799,9.1342408920635023,9.7905557303328585,10.572767070796946,11.253041079370105,17.344902938771252,17.201748550104149,13.286510964626085,16.111666402642715,16.207483101994331,20.313916831156085,15.98697443429964,23.593160160450818,1.3819689525589789,3.1203132940120892,0,0.02215868992397016,0,1
66,1.6570201758840506,3.2137948152327369,4.9710626315773601,6.6280834977015566,4.3972665074973527,4.1989613888966204,5.9550908646016323,6.4616674472394457,6.6472598291217784,6.9659576471657081,11.634452697633348,8.4063787227581095,9.0858306377267972,9.7780208702978992,10.552777877890664,11.264087571380442,17.277452316055754,17.204318247155157,13.394068558395453,16.059794079403968,16.153006520084922,20.360998544184138,15.90244264393907,23.503193287816032,2.0222332765050015,1.0497115928029339,0,0.02210012533035164,0,1
67,0.63977954930528025,1.2293047553776035,1.9193388577830286,2.5591184776327736,4.3798973054066082,4.1971841153160065,5.9305860404660748,6.4709531862217053,6.6519407702945674,6.9723152295566555,11.635382821684303,8.3989783431845577,9.1248135294896784,9.7789359516559067,10.547434057299343,11.218133909100526,17.269543775739248,17.269821717852043,13.469276404963518,16.102523740152119,16.084755610686766,20.385125329203518,15.943140858200755,23.577563118509591,1.2569784128018924,3.3178940998703967,0,0.022005396166842831,0,1
68,1.7704053756784761,3.5305619814078106,5.3112179618546911,7.0816239423305856,4.461916460200416,4.1937685156889586,5.9161450217180613,6.5160976339815733,6.6133399631353971,6.9685652426289506,11.558710535975061,8.4074304312674535,9.1387505134857303,9.7639646699779181,10.600365799608943,11.364422145979843,17.256685966581074,17.217614169399063,13.42866514010394,16.124139937620065,16.189626058957739,20.211294780991423,15.915718463663188,23.38838770328038,2.056751745512388,0.71683063327369212,0,0.021856660126182495,0,1
69,1.2202549406610272,1.9957109667780655,3.6607655734895235,4.8810207627881343,4.38228896599305,4.1734713911274675,5.9527292229686539,6.4078469148550887,6.6661665200930136,6.9871459074001452,11.659388749347412,8.4037620690631858,9.0699909458030827,9.8111984911999901,10.558876035977411,11.19795818280687,17.381580828709644,17.260205041224033,13.38052351419959,15.96371422710077,16.124818567230669,20.338990893726017,15.950867800450785,23.652700524157922,1.7650121409351518,2.2414561623449774,0,0.021805636684749281,0,1
70,0,0.1089394135094604,0,0,4.3678504562567078,4.2005501843355821,5.9348858674241907,6.4875929192277555,6.6467227847194721,6.9682485225482749,11.634892489210657,8.3849078489580737,9.1732687290101094,9.7742161577551627,10.556382035547678,11.219914145662292,17.231428616132092,17.216194947375481,13.441427116295852,16.152797515106396,16.126840957287055,20.407881935462601,15.94182921384721,23.551299236198236,0.13700180622866703,4.0802350902068101,0,0.021571303030505428,0,1
71,0.37342190852422641,0.87331880899351844,1.1202646484031309,1.4936862072409918,4.377504514394448,4.1709774126874457,5.9539413378332116,6.4144456585247704,6.6676276779437087,7.0190310010119017,11.65153355124102,8.3947724536010497,9.108406661587674,9.8276977179286735,10.603175751071134,11.223548747587241,17.414166447687514,17.264749368445582,13.376502509422153,15.979874271784084,16.180030382958254,20.248269106229653,16.006437670700247,23.659118250528479,0.92924114658781964,3.7045666942277644,0,0.02149134001420664,0,1
72,0.78424060272923735,1.5025598198500965,2.3527247028194895,3.1369662582192404,4.3840731774800563,4.2138276189930703,5.9340947453960755,6.4894708493454116,6.6463623267571093,6.946118684611938,11.63886809674349,8.4124709058276963,9.1195318333421707,9.7552627029564771,10.520372761686279,11.22042801714448,17.176986019288947,17.24235333985451,13.516632759920334,16.146059036598473,16.05531268890692,20.469477824346189,15.886390662250131,23.50364178972233,1.4188709851647952,3.0573249513455107,0,0.021416652873889309,0,1
73,1.0584408201190183,2.1746869473807657,3.1753231309595731,4.2337641715046734,4.4272551464121976,4.1926970777086261,5.91811024921385,6.4898636662120444,6.6318933038216787,6.9703989259059593,11.597854460341246,8.4092723631659716,9.1436111011848347,9.7729958547257656,10.578170922462405,11.283963824446564,17.250889272412223,17.25356229421574,13.486960628558219,16.112284743352863,16.123588954352982,20.300582287924048,15.928592703148851,23.48304682768806,1.690165975340999,2.4599072943629867,0,0.021350566874381638,0,1
74,0.6022923658806838,1.340783025663467,1.8068786719780074,2.4091715541087049,4.4716098891191463,4.1884727123763987,5.8363799431612104,6.5442943620041065,6.604245127316994,6.9316761229143236,11.540805391236702,8.4154796915204226,9.1997833129870692,9.7345622037501975,10.544043613483385,11.262286583475849,17.160501671958695,17.374082782493762,13.673213299294401,16.216848579065072,15.948869100103929,20.345482181840854,15.917559281570634,23.481622203180191,1.2413146283641683,3.3433397539085332,0,0.021161991326991994,0,1
75,1.1812714630483869,2.066901054759299,3.5438150289278783,4.7250867046436751,4.4254521651786209,4.1743718661596176,5.8953547228473191,6.462612517267659,6.6422146666741844,6.9824495543572738,11.599437452371406,8.4079105461237589,9.1186274277504555,9.7892375455278682,10.569033501758829,11.236454474175835,17.337125234094735,17.352880964555787,13.513100777909061,16.053559384258968,16.047568878931429,20.273851969264154,15.973566657775814,23.611151547429717,1.7504617752790352,2.2868419873446508,0,0.021090112988165211,0,1
76,0.42296277267568105,1.2629034908018451,1.2688861148555086,1.6918481651067314,4.3829810504649007,4.2024710695599605,5.9675436825338082,6.4691753117477884,6.6515751170702133,6.998788533937808,11.637258833769847,8.3990391660227619,9.1324411100767691,9.7943739629069011,10.59957196624409,11.288023628173232,17.285411564382404,17.182815450189114,13.391158071213551,16.088553829849122,16.225949520195872,20.291149659302391,15.950920564059903,23.491571568140664,1.0514798263580416,3.5794467701052293,0,0.020989293327485427,0,1
77,0.19788913010438694,0.60612356694377156,0.59366747691296884,0.79155663621005823,4.3284772395390076,4.2115391629092507,6.0084596703676345,6.4323395910775059,6.6737820522402984,6.9865889057249282,11.706199480256462,8.398393724222549,9.1302039623328763,9.7999995279827932,10.567709761046434,11.20904505049114,17.239158479491859,17.110501714993614,13.371958146933732,16.070992639164519,16.230526759584833,20.45481668381381,15.914602650874789,23.529352545385198,0.65604820943493147,3.912701707654433,0,0.020667018262014964,0,1
78,0.21227111081483752,0.85024768541847706,0.63681278828890608,0.84908372197168847,4.3110264817038928,4.2039101999407009,5.9797633344708068,6.4820730226173957,6.6611760071161941,6.9998322046626376,11.653212724616573,8.339670365605885,9.1629749602029626,9.7953773067290193,10.577856319966511,11.24070076878289,17.335030734786073,17.130810932979919,13.211949652222197,16.140123430530583,16.27400098636333,20.353448511470262,15.996024553898387,23.598109864300326,0.72719794552711536,3.8678992633666054,0,0.020571958774593023,0,1
79,1.4217458481969332,2.7181226980952387,4.2652384416371971,5.6869845843423752,4.4281259737497942,4.2011894335542976,5.9735482704338176,6.4390074187041222,6.6475987617968864,6.9726185404334613,11.64986945563725,8.4462392548143637,9.0873847206551126,9.7876060218820964,10.583847965358068,11.290558596671641,17.223685858570324,17.175466193951703,13.49346096614623,16.020809924578707,16.180903967406504,20.341250319654801,15.866253307392473,23.410747216256119,1.9194609149249604,1.6618486695473169,0,0.020495051405525017,0,1
80,0,0.17887666441306038,0,0,4.3914492525378241,4.1937438628334851,5.917616418359688,6.4965301279542409,6.6352832489215876,6.9627177455472546,11.615244024815819,8.3872864989515641,9.1991479360569475,9.7704700271094964,10.567046020208929,11.234310245626736,17.217672051421658,17.223427642952927,13.472765165995769,16.164748274061463,16.121199288806302,20.382791142715288,15.939049137782398,23.526665496491386,0.16158578928111916,4.0788456198779777,0,0.020317278308701385,0,1
81,1.9261642258975737,3.5181309581181321,5.7784938014939726,7.7046583984624197,4.4016868226504355,4.18420989900393,5.9523272804166973,6.4586939602011135,6.6461479463132127,6.9969055445279773,11.612774522256874,8.3869429203361339,9.0912670747108244,9.7991928737036531,10.593183240243901,11.299789731204136,17.381565138371752,17.216016703576514,13.305824351244024,16.02935177356537,16.221400913868315,20.226283958483219,15.965271549248405,23.543256649942691,2.074865142493123,0.40586691220199389,0,0.020185207863943021,0,1
82,0.26662276973354054,0.84225471019985532,0.7998681525999265,1.0664908721446553,4.4106549778021815,4.1858860394358937,5.958256303910769,6.447719776449623,6.6464869582539929,6.9984599094059563,11.634988173947002,8.4124722317925631,9.1547495516061552,9.8053246302052859,10.619862750032727,11.283159108183897,17.287559885575547,17.185905673031908,13.438570181372873,16.048543518165381,16.225345072113953,20.265713681554644,15.945066449454336,23.487710037544012,0.7959049919896708,3.8180389709264388,0,0.019802304011576826,0,1
83,0.39240370679505937,1.4015159878198216,1.1772102367306705,1.569613652285399,4.43008600604999,4.1962362776471016,5.9278711990757138,6.5025183069754302,6.6213797007276236,6.9484378325464711,11.595402597154617,8.4030094106327002,9.166064568974754,9.7601038848361092,10.573134888172437,11.297268764335005,17.198223624551147,17.17147613805372,13.435751221838217,16.141048660012157,16.169436822394957,20.346308566282751,15.885943192249011,23.417215580906287,1.0429896662594946,3.5902693565613157,0,0.019801447937495206,0,1
84,1.4241198428502269,2.756712481452634,4.2723575439222836,5.6964767389554565,4.4115460444336208,4.151247102841686,5.9589173697967128,6.3864629316443002,6.6627418873678783,7.0220427885585055,11.634796191461264,8.3986078214495947,9.0527557102310574,9.8412363542624579,10.616603857003525,11.260632753455688,17.507861801673815,17.255049091273413,13.279217565434541,15.878362420082613,16.227033738279001,20.154958543686199,15.998372325637938,23.659545849109673,1.9232094262301875,1.6448578885737108,0,0.019549586000692419,0,1
85,1.2791855735178508,2.405925093606661,3.8375584622149526,5.1167446076954821,4.4238731999540768,4.1982051253940336,5.9293879579003761,6.483519794137516,6.6343477301042419,6.9597923909676185,11.611010673960015,8.4164391641089455,9.1260734930595486,9.76804284660526,10.563359411972142,11.276935805436761,17.225890975435661,17.231432103706798,13.487235505241927,16.103941523715957,16.119220531065604,20.346611588080226,15.899109922554359,23.462910205375447,1.832638052809284,2.0161030058386191,0,0.019387806823290665,0,1
86,1.5937806239446857,3.2001791997581086,4.781340460365203,6.3751206211165306,4.3652557413312376,4.2015220775948547,5.9834593917809027,6.4405875356933313,6.6665038861459278,6.9972123861183633,11.656495799613014,8.3971333530183827,9.0449189004885397,9.7998088900473466,10.564816339281393,11.265468593267149,17.360870593954697,17.204790820961662,13.311420495057163,16.013419807687661,16.202608893274842,20.313035806953042,15.944856164411874,23.560209949747147,2.0049392594685251,1.177402893456728,0,0.019323190994212033,0,1
87,0.80851340752904122,1.4860031640321205,2.4255417175527008,3.2340556178943061,4.3290173724056675,4.2052343059587605,5.9870801908777098,6.4264456350669432,6.6757290706807542,6.9664645296558527,11.701287089129295,8.3969208292115809,9.0835069139251008,9.7899329186096615,10.521406379512394,11.167254367479012,17.267857020733292,17.174337110721034,13.370795512333698,16.046000537054802,16.135846051980998,20.504186967456,15.903713161024809,23.603809868211531,1.4355083422077803,3.0257486793424517,0,0.019307749373138762,0,1
88,1.7293338512068195,3.5155628454859809,5.1880015050532489,6.9173353413368703,4.4609291363937391,4.1750306552208949,5.9010604559177988,6.4973359607370407,6.6199202767382737,6.9968626156695457,11.551403951572073,8.3967790594320828,9.1408120105530042,9.787801328022983,10.623493404849965,11.35208124823021,17.357380226482263,17.284780168547783,13.417034362573443,16.079387652514871,16.182985031622948,20.121495887248685,15.983504422984989,23.48714776178457,2.0490016391793033,0.80425615414448348,0,0.019199685305330789,0,1
89,1.3463044940564213,2.6181042883527734,4.0389122455315434,5.3852163347394475,4.3133490777421652,4.1919953862752672,6.061759306090841,6.3696321607995205,6.6900733835315709,7.0069194786042859,11.731434469406025,8.3818216623605419,9.0394337330764252,9.8358074303223795,10.582339177546521,11.227090108645047,17.40702984141344,17.026838059488405,13.112815565795499,15.910458556171681,16.370039290355557,20.375108099343883,15.921447767062029,23.586508871957388,1.881501227952832,1.8302967076807448,0,0.019098923132872148,0,1
90,0,0.589963164377174,0,0,4.3706128398771522,4.2066938589604845,5.9441964507313045,6.5234921428061989,6.635267702053298,6.9887489388243642,11.602487742243248,8.3619576406444747,9.196842821019473,9.7747364446246756,10.597699527594642,11.302496151650345,17.260764357930086,17.163211712335652,13.333829697793202,16.197868983482071,16.243435487302644,20.292243071361543,15.974949858737919,23.484278115628996,0.27321277343585809,4.0635196653282835,0,0.018816221052906333,0,1
91,0.46982099659390852,1.7867279810584604,1.4094605328617877,1.8792807196287136,4.3322254757734182,4.2322074820901454,5.9924501778100971,6.5242351635206841,6.6425583778723514,6.9573895458488879,11.642126074487999,8.3573634212208425,9.1552212178715653,9.7543143337040785,10.550144692265986,11.293260063530676,17.189790167232932,17.043547555771923,13.23329900192255,16.214948974931932,16.287065810472033,20.442340034610659,15.89540516922694,23.417512054203584,1.182816711717412,3.422844091732677,0,0.018785174396632309,0,1
92,1.1552842617810968,2.3536176452698618,3.4658525029270875,4.621136672014809,4.3982335239105197,4.1972151826578905,5.9512701342047407,6.468605082086845,6.6456423172979076,6.9787060547794617,11.627521564810563,8.4028793226699285,9.1144426423032048,9.783960035743835,10.574938322814026,11.27515559614393,17.281241575896765,17.207022440146311,13.405369844898571,16.076987971476502,16.174147506032014,20.321260018223459,15.927167112974889,23.501066351277672,1.7635091327299901,2.2458943856618681,0,0.018621554700273879,0,1
93,1.4036334872734482,2.5592825602608089,4.210902079503164,5.6145360988650967,4.4028745395146052,4.200544336769104,5.926641294280599,6.4850630220411372,6.6428256893200643,6.9743869810359511,11.616707572117033,8.4071706642077828,9.1272730287390473,9.7739092415740121,10.562762670626228,11.260624749764926,17.253989227208919,17.268461427072594,13.492299624168975,16.115109898944446,16.1018960288602,20.338152090642637,15.936468149499193,23.51655485169265,1.9005075556274407,1.7456177496082264,0,0.018435726673271736,0,1
94,0.26857247414331736,0.93871581076322674,0.80571731588573881,1.0742897554458994,4.3739652741976105,4.200644094786063,5.9851203138080571,6.4489171462848995,6.6542811043287386,6.9804331594087454,11.663453101603684,8.4020117948065387,9.1380857177084458,9.7938776521430526,10.585646372382934,11.257476018135224,17.249264194200421,17.119973654148271,13.3698117506607,16.069329163303085,16.24133950438554,20.374252869481374,15.908678320608361,23.480520193402928,0.8172986908685469,3.8009467664470278,0,0.018402791064679555,0,1
95,1.6340235695930965,3.1909573493593131,4.9020740898150201,6.536098769330259,4.4808044345649281,4.1958090665904768,5.9044065592096997,6.4983521993284983,6.6130099089583743,6.9298959348138895,11.579766206804797,8.4432944722777012,9.1238495736525334,9.7466672308367102,10.555172987535114,11.308073451586974,17.157943305429392,17.242581075002239,13.575764827484047,16.110481803730355,16.071730401177771,20.350361108419204,15.839611580162652,23.369149589523335,2.016435718577045,1.1034201633550396,0,0.018396365405585612,0,1
96,1.5899412338446794,3.0628243554400361,4.7698235928093098,6.3597647896413338,4.3260459529187916,4.2166665056838672,5.9774487289315896,6.4786970640925494,6.6628100475864462,6.9656691134278654,11.657005810039653,8.3661782521525971,9.0646178083208699,9.7702202685632962,10.51358897019718,11.230017417690936,17.303955277836796,17.173374003112574,13.252516644064483,16.108175633169591,16.17033218720622,20.440384221409388,15.924901934644307,23.576387527761096,1.9977907307428528,1.2307062720224446,0,0.018093973116042071,0,1
97,0.17461769652372139,0.92178987541889623,0.52385148522737646,0.698468655179316,4.382997285806451,4.2196397620305026,5.9765131201873594,6.5017161718916086,6.6390609523888582,6.9771001566590538,11.635087482884186,8.3986523594703222,9.1772518272658026,9.7720410002988594,10.596744063752256,11.312040420885605,17.175419186668233,17.101922999867863,13.404748962249291,16.169873693706968,16.261586099524155,20.356126398158128,15.904054437497248,23.380678317133004,0.68850239572868088,3.8937330583202585,0,0.018064088630075338,0,1
98,0.26918837574894594,1.023246466311549,0.80756610150470565,1.0767547955151391,4.3670148345308046,4.2015133656040193,6.0102644508102898,6.4476009726902657,6.6535484633653326,6.9949914218409113,11.666764736087098,8.390751454196236,9.1545939723293301,9.8043948854918241,10.61710857051963,11.294705497223788,17.267468735099058,17.046731000003025,13.284960477734183,16.065580861158193,16.346297513017362,20.32570081111659,15.917696710699428,23.439337888739409,0.83375019314604526,3.7878373734804311,0,0.018000033112406742,0,1
99,0.1169870941172489,0.91023685244494912,0.3509593332152966,0.46794578763417294,4.3322475711342472,4.2236471079181745,6.0002807951156818,6.4743504121003035,6.6640097116105181,6.9898982952010478,11.674555612077697,8.3867065464359598,9.1298837678218145,9.7855190206699767,10.571795962769555,11.259780859946199,17.235834519859317,17.115689349723986,13.339529824161581,16.130247886404586,16.249700673371869,20.404296305386104,15.928718864717878,23.485137243566637,0.59876694528177066,3.9455964119092513,0,0.017858487717203091,0,1
100,0.5315931926463533,0.98181995277317047,1.5947814286436328,2.1263752303784837,4.4051617546694724,4.1855663336563813,5.9789699991262886,6.4072716759651431,6.658021666430205,6.9760596346130441,11.675075256899211,8.4342587685138888,9.1072719206219315,9.8053201501898162,10.583960529498178,11.232847456340449,17.25975693053098,17.161600695068717,13.455558722382724,15.98321600062711,16.186968337707079,20.376112348194876,15.88391415927763,23.498371499439831,1.1156697427997448,3.5059312436981118,0,0.017786186637177868,0,1
101,1.139364453767558,2.1814986987917457,3.4180944968990281,4.5574593239409431,4.3476438926311909,4.2170202306244002,5.9763491241295386,6.4853267976501305,6.6536191771416391,6.9682564404273668,11.652435291656264,8.3803403666289835,9.119198905101646,9.7711669974204849,10.546303265538514,11.253376532686516,17.241201609191997,17.142370681118869,13.328542223638594,16.135626461895043,16.2012282722641,20.421669837528071,15.913630599424327,23.500278360655226,1.7384158908016802,2.3225969149569803,0,0.017677401949591283,0,1
102,1.1542959846526621,2.5864837073144642,3.4628872630970755,4.6171830206370297,4.4313287551392646,4.183274613420366,5.9204031502249554,6.4852891193293845,6.6331865862285548,7.0006586100322661,11.582682706829301,8.3977787077032353,9.1384814091432087,9.7924048900939855,10.614572410645136,11.320832327175266,17.339620923642631,17.267025064721352,13.422012277767884,16.080568872374855,16.183480821804356,20.179274323834509,15.981618510677356,23.508240124989801,1.7842170578172127,2.1806685493677485,0,0.017634920579433885,0,1
103,0.5866206889085317,1.6120453398510257,1.7598608529953743,2.3464811434172801,4.3055444966692287,4.224619289310457,6.0061293049696909,6.4877623713576069,6.6604438118571849,6.9664284964937044,11.673493671841664,8.3539402685712592,9.1266636124172855,9.7716444740122466,10.538647987011579,11.243068462538851,17.244772509726701,17.057000952209034,13.199599731858861,16.155877876454319,16.274490380991914,20.470932301449519,15.911530815517233,23.508879593748333,1.2677901851953599,3.3038571779202948,0,0.017380691446146332,0,1
104,1.2932607681386179,2.4429722883479958,3.8797845231434649,5.1730460215188634,4.4426172638403854,4.1882265230486579,5.9349331093734339,6.4446068145453426,6.6423330554139666,6.9663852458295166,11.6272463482648,8.4434452442507055,9.0931601408587301,9.783801032052315,10.570441449568857,11.26343737223236,17.248267136460591,17.258516002865864,13.542596410274113,16.023493556275994,16.096849812021521,20.330730442207539,15.888032865533344,23.478136077994773,1.8426366589149159,1.9801978728416409,0,0.017347350935797319,0,1
105,0.28273965109560267,1.1880594243885112,0.84821827472070321,1.1309577024169386,4.4274381709976689,4.2002824062952513,5.918550704862338,6.5234272981496639,6.6216789970398509,6.9795903904148302,11.57730365414054,8.3954229200521535,9.1891473746272112,9.7682324095994169,10.606072926223311,11.330725493749355,17.229283349813098,17.215918329854855,13.460009263260835,16.176425215356019,16.187780144193066,20.250769184211983,15.947222738154444,23.424006790490942,0.88020890991547995,3.7496469909057955,0,0.017104444463422533,0,1
106,1.108955960905996,2.1718904496675906,3.3268682352392958,4.4358243111944988,4.4374416512052672,4.1767472625426851,5.9161177251667896,6.4549860898367903,6.6404532676397254,6.9905688783861413,11.604269311750377,8.4185083352010093,9.1207445174090722,9.7963589247073699,10.595711619607233,11.274074480353695,17.326036508714672,17.301477104606047,13.501992347880247,16.034664402877475,16.114996087476246,20.237425841119016,15.958967685458864,23.543003194291106,1.7196981935794948,2.3774735802733185,0,0.017095644096353276,0,1
107,0.24250128997239709,0.74471621961101409,0.7275059480974071,0.97000791993839419,4.4041678621697162,4.219024191538213,5.9198906847977097,6.5239820465591967,6.6291346274973844,6.9420315847433622,11.614677710402285,8.4128792631810789,9.1867121190963204,9.7433842360511917,10.544988097670128,11.257802947090729,17.105594330893794,17.218090497571911,13.575155668044532,16.221379531495298,16.078642840844637,20.448884909345367,15.882140099136899,23.418119154968295,0.74666843996089249,3.8556363049055595,0,0.017073090620291147,0,1
108,1.6193064493636409,2.6779598553639339,4.8579248331992284,6.4772330812145817,4.5494516665289328,4.1840212593998523,5.7893820420313018,6.5559123499633927,6.5818617831840882,6.8954449919695264,11.502150926701308,8.4616394267610673,9.1767568627035576,9.7077216596270102,10.520853691449178,11.28027651501521,17.082885365337983,17.459196903166941,13.860943549757101,16.210205054196308,15.816041304964795,20.355579880259125,15.850736397804496,23.401869265163331,1.9878597281808645,1.3070209810171212,0,0.016983893586027986,0,1
109,1.6235360796227021,3.1656073273367276,4.8706083196275198,6.4941444249192344,4.3626761552356648,4.2038663392094531,5.9836271233302973,6.4543799167945943,6.6582127122038504,6.9760211113654824,11.653824987979055,8.3883382049790054,9.0696439648537588,9.7861544591286336,10.552190277115562,11.260234883837224,17.313241840805141,17.153747116852923,13.282289457566971,16.049710847686733,16.215427382609228,20.368957661088068,15.914307204428839,23.528209098916452,2.0115810944382955,1.1310876247309385,0,0.016768367031811799,0,1
110,1.349439733627144,2.3748272998185351,4.0483207528886131,5.3977609993710294,4.4796339535374683,4.1674058658301742,5.8848178544018506,6.4439317143399961,6.6343451727806801,6.9691366837830619,11.591351168263468,8.4504050816564984,9.0902704084116372,9.7866420395395561,10.57148885675644,11.251945817629826,17.301298949673757,17.380755940176588,13.62558434907282,15.998381417835253,16.00026741672367,20.260732877299219,15.923031465596573,23.548729356980235,1.8634483195282376,1.9022445502622114,0,0.016750105474592068,0,1
111,1.3325093319800616,2.7731675932851241,3.9975272452329595,5.3300363309263705,4.379267026299523,4.1997081656498381,5.9732399516439907,6.4440641325403227,6.6603899734668275,6.9904711263888641,11.652912250273392,8.4060563207233976,9.0747973130058366,9.7960399078871898,10.570425148949424,11.262093194343116,17.31874134122603,17.20641706911168,13.375806539247636,16.030822855256524,16.185273900756261,20.327058672713552,15.932999730430332,23.534141497326022,1.8858250636559619,1.8069052696694454,0,0.016723500380055017,0,1
112,1.5229419444435524,2.9108210240740773,4.5688264688344082,6.0917686235944801,4.4068539425031981,4.1858003074712604,5.9125408212965498,6.4975624214386123,6.6359910319806064,6.9934290956391534,11.580703782411545,8.3765522261598626,9.1291376765079271,9.7840863587211544,10.586351274080041,11.295424363872581,17.360551698486429,17.285816610653843,13.371671927995134,16.105788343935242,16.153186658188421,20.216784707842077,15.995575802224451,23.566109470995951,1.96816461501619,1.4098614675391734,0,0.016449590821708656,0,1
113,1.9209060904288382,3.454075882477663,5.7627210650778382,7.6836280734791504,4.455927009903867,4.183047970479306,5.9362028031212084,6.4522305648510301,6.6336892189805381,6.9703054851692743,11.606162418169646,8.4324755437289802,9.0891949362986093,9.7852372894240265,10.586557359260921,11.305247979069152,17.28644193093454,17.233203139113275,13.465842262474945,16.014222864009238,16.152558440050985,20.264392133919404,15.894805200867959,23.452576002684133,2.0740855515048593,0.44016651824679087,0,0.016422721474557651,0,1
114,0.10786643682124759,0.82049919684831363,0.32359789455781984,0.43146386947760185,4.3687232380648648,4.2040811633791186,5.9764896301614892,6.4685093990900215,6.6517559018033792,6.9830695698154139,11.647864469816021,8.3900303226073447,9.1353348450527072,9.7878839113552996,10.581570979498922,11.268767075241509,17.265277338413807,17.138309964813519,13.342419987940007,16.09717603653926,16.236774703966635,20.352968466641038,15.927075198405136,23.492374860180753,0.56570935744818995,3.9625266456077646,0,0.016365265307235168,0,1
