parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.56813618499431495,1.0044754364298552,1.7044089006391638,2.2725451995212316,4.4081097377783323,4.1951886970785823,5.9672960623625819,6.4730612274782402,6.6370637230028802,6.9898608412249699,11.625287203347245,8.4014976161946553,9.1784436550485804,9.7926608569586087,10.624301776652747,11.313558714221626,17.245462690252793,17.121194977298142,13.389275385309364,16.099190211630081,16.279906316932994,20.275342837274508,15.925979250405145,23.420491408664478,1.1542413700186325,3.4579916777399591,0,0.024500087155236383,0,1
58,0.3393638944428235,0.56835938214306403,1.0180924483249574,1.3574565934401177,4.3443484728536319,4.2313045238479567,6.0487101700385573,6.393015822451769,6.6884212228608124,6.9727134560534108,11.756508253151646,8.4628382624214638,9.0567277107926021,9.7963296775908493,10.547523145995957,11.199723693260434,17.136536887015648,17.083357967866906,13.506073563046506,16.005702126081452,16.193816980218998,20.552945701683953,15.816984855862279,23.428934751389658,0.83033433949443269,3.7921451667730963,0,0.024434688428271966,0,1
59,0.37200322108829742,0.74847118267582313,1.1160104126704709,1.4880138798487816,4.3208252442448218,4.2423249803462939,6.081144140755085,6.3575236116749334,6.7094952396865182,6.9721362843981742,11.805185535612766,8.4846399618338637,9.0007605602853467,9.8026136876253336,10.522844831544914,11.161554851815724,17.120892917580683,17.075394647639634,13.533344736991181,15.953691087990316,16.16955562856738,20.634865351798478,15.785135051726156,23.443765976984537,0.90583343952471496,3.7290678598209421,0,0.024412956124023232,0,1
60,0.12571226399714031,0,0.37713618473191923,0.50284824935786065,4.3604409222944165,4.1787847873687731,6.0483489404594737,6.3233130807480773,6.6941394496147542,7.0120752397932575,11.753221799214481,8.442186136962686,9.0598784868486035,9.8530717460674762,10.60789831217601,11.1933177372538,17.344347993702069,17.091035951592463,13.364175473391789,15.845176302982738,16.28741775170182,20.380787511541996,15.896715628118304,23.566198054273936,0.36485189473139934,4.0418608867923931,0,0.024144605619625663,0,1
61,0.17472487898956274,0.47960543173968684,0.52417434294718157,0.69889912666768339,4.3262844079780267,4.2148976256187156,6.0671473241904792,6.4019853618108371,6.6785448973705872,6.9981058577928774,11.739389460520325,8.409112741363753,9.1345454933546293,9.8184129140691674,10.609374732766936,11.249440787823573,17.219871300861129,16.964436267772328,13.289313644469603,16.021439696232239,16.386441268178348,20.43827436857098,15.876689613270193,23.427481719777237,0.59432384697105312,3.9478575729221967,0,0.023151534682157672,0,1
62,0,0.15075798167764592,0,0,4.2680027815434487,4.2625998210412339,6.1337574686569836,6.4171389324350825,6.6939713025208816,6.9772015641352434,11.80019415752964,8.4187503504166727,9.1174247337292016,9.7942518530869283,10.571913273644197,11.240481682311609,17.065252702811019,16.823615902281407,13.267904097292552,16.096529733645244,16.438856437955781,20.627043956455612,15.791844399115575,23.30816802576323,0.15238681397608103,4.079730767643813,0,0.02311544612432196,0,1
63,0.6395102014115378,1.4179888990670182,1.9185308941960988,2.5580411908471161,4.4223604823908707,4.1964144977289237,5.9345999124440265,6.5546584205876579,6.6024355899001215,6.9878336018191654,11.556035427714827,8.3564678081364949,9.2943445372742577,9.771330544702403,10.663881762679068,11.391168806483417,17.211082610797309,17.069500946221734,13.319263025892806,16.249098544818434,16.367230323827918,20.186153847180421,15.964314328938681,23.336949395094244,1.2852315570729091,3.278101828175942,0,0.02297590037216532,0,1
64,0.76250596091658362,1.4616441916163734,2.2875180488581601,3.0500240641082872,4.3543061249217381,4.22435153996779,6.0353020228779286,6.4255245166426667,6.6713295956322725,6.9792691793960531,11.71586935153384,8.4328213323869505,9.0992877525463829,9.7937437802397298,10.575736952864212,11.250808239919975,17.1714567107026,17.054749581596575,13.412044259116483,16.049197728054022,16.266189187037078,20.462948582581731,15.850120162113631,23.406211704413227,1.3953368548058211,3.0983437505795375,0,0.022871603898090398,0,1
65,0.5528178203819254,0.66040245662429231,1.6584530867804343,2.2112707843941704,4.3144638137571096,4.1819243259027781,6.0845908857284909,6.2925478117667941,6.7165064066576363,7.0310549922809944,11.795283341457473,8.4312068300361709,9.032859349446495,9.8726735043335871,10.606077438199923,11.162316242359189,17.395737706502555,17.060101603231018,13.283078397123026,15.802807487442621,16.331946300528582,20.404900728328201,15.917879628764446,23.630122534668569,1.079258495688721,3.55010103508608,0,0.022681421003532862,0,1
66,1.2701599610833327,2.2172083132757221,3.8104799503125584,5.0806399337600006,4.4074347422532743,4.178791984253257,5.9605318012223067,6.4270662651370323,6.6529145815999309,6.9902099717802617,11.637596439967227,8.4078197831591392,9.08107750325021,9.8062990465044741,10.587385662716544,11.2666487437459,17.36029397892948,17.211498808819432,13.358945471840896,15.982089181577861,16.196681306264971,20.27367502755444,15.936330773671321,23.549845363716038,1.8115144023749061,2.0891509555712675,0,0.02209822530524902,0,1
67,1.1244829709760344,2.1635327200417809,3.3734489432377086,4.4979319252103762,4.3858509611724505,4.1752823089894582,5.9905492112898351,6.3916193737440974,6.6704399869445989,7.0133871449943133,11.667653869493765,8.4082043620618929,9.0516696224648854,9.8305409058225592,10.601940347989748,11.255872990271543,17.421544209353403,17.1924771205843,13.301492743624715,15.916421332942537,16.246019226516211,20.249124973990902,15.956857919268451,23.593398088312764,1.7280842062188675,2.3532171958085826,0,0.02206407838404973,0,1
68,0.16010588128317055,0.27116240589478829,0.48031774562357338,0.64042366203069567,4.3282954717348794,4.1862808598106245,6.0494964153149997,6.3627452221794059,6.6899764428115818,7.0207680481910497,11.732776356039423,8.3984599506158464,9.0825178093994516,9.8468975545518216,10.611302960518119,11.220644749972545,17.383553034999011,17.060279333136073,13.226977432879185,15.913854459345728,16.35087998869826,20.345910687064681,15.941513567988975,23.583492983480507,0.52042511444669626,3.9845043380365128,0,0.022003833865557345,0,1
69,1.4758361815497532,2.740842602560793,4.4275088261738587,5.9033451007560167,4.3830460915245819,4.2036646956776904,6.0029961136263923,6.3621761504492538,6.6914854216317936,6.9741440151647209,11.722534971878295,8.4713059548147687,8.9352013697623143,9.804653448322739,10.511196612313366,11.183954713592129,17.306127378301333,17.265095589449945,13.502437134208568,15.875644808996187,16.054905815016213,20.458791391974298,15.850436616915349,23.576243847709133,1.9426541610338912,1.5542998572961693,0,0.021808433889430816,0,1
70,0.57678604882793871,1.0640287892274749,1.7303584490603185,2.3071445993178989,4.3523327570209602,4.2059428707032804,6.0312646285202032,6.4133891681009274,6.6717654104973265,6.9960238682994511,11.701469446687732,8.4086063260497834,9.0890692815834075,9.8119149671162127,10.592634739350974,11.261940996949448,17.28565840398376,17.065019289234517,13.296754240485056,16.001075855839662,16.310955364275575,20.374288408713905,15.898792625418425,23.476482262945044,1.17258376866391,3.4335874762535052,0,0.021602650532533157,0,1
71,0.52253593254999986,0.89592362166645945,1.5676075011505699,2.0901433370988252,4.3692947511699218,4.166375538422912,6.0113893399488543,6.3473211344321818,6.6842437386872637,7.0235824768797075,11.711776314660776,8.4170855421977642,9.081124232156748,9.8536910697237339,10.618599292239541,11.208262857708327,17.414679243689932,17.16071172428061,13.339044894386436,15.870732809808921,16.267320140216778,20.291397194253758,15.958178549788387,23.626553443563182,1.0915700362870198,3.5347140034590816,0,0.021574263248302219,0,1
72,0.31335737000468689,0.58477204882964029,0.94007203497916558,1.2534293816159106,4.3248945272403025,4.219951819914697,6.0622520465786174,6.3939386553216231,6.6862777392227164,6.9899987812624458,11.747419979088136,8.4228896306480969,9.0808754686501167,9.8122013375613104,10.576212842403732,11.225925743089038,17.224126069766868,17.020314312572541,13.330955896558931,15.997542298687534,16.309644661075176,20.477962620302371,15.862513802177222,23.459520647443814,0.80201408411389141,3.8131784688797312,0,0.021517681128860232,0,1
73,0.52365156571135796,1.0379329283686844,1.5709550981493907,2.0946067960308681,4.3811291933332326,4.203063112674239,5.9921634862013757,6.4436576991053647,6.6556611040268336,6.9866785662639233,11.666898367835143,8.4126969952388588,9.1308589321325417,9.797283213705283,10.595824245185531,11.271088383405072,17.24307050212817,17.117584251331664,13.392894930785127,16.057261833330656,16.25252575626855,20.356298783598287,15.904008090099683,23.455153855293997,1.1168700714933426,3.503940357410781,0,0.021436780712433049,0,1
74,1.0976665934460363,2.0428064148384859,3.2929996634282346,4.3906662206009486,4.379234433646042,4.1925270643014674,6.0051340087262819,6.4092316824917068,6.6693666856648468,7.019082735311815,11.678975861426867,8.4179474039955355,9.0987627258962327,9.8256944322929769,10.62273863820657,11.274888589454138,17.333711403669245,17.147919537989921,13.370624754206249,15.978752657314226,16.281232106345815,20.271247090852906,15.945867952052676,23.510039911149409,1.6994980303334204,2.4331627918225784,0,0.021251284676584797,0,1
75,1.8781673215926269,3.5612513491422026,5.634501906044691,7.5126692097360763,4.4313620050252052,4.1800751941203771,5.9336165484809564,6.4626683524674933,6.6392304826301638,6.9953660533060233,11.593299191373575,8.401977701577021,9.082203612726893,9.7959749397294988,10.597207373559495,11.315942898134862,17.379899489815408,17.261387480650569,13.3671196461982,16.019807407995145,16.183811916336587,20.188639993713881,15.961984936714925,23.526661631013766,2.0712979839337669,0.48815834444881739,0,0.021131725205112872,0,1
76,0.14942177549498681,0.4398502628434956,0.44826510039744205,0.59768680275896058,4.3285308317198021,4.2032651236343641,6.0716847052096412,6.3538500131241182,6.6933593759362591,6.9976448496549501,11.764497013067379,8.4273949019572889,9.069903334600447,9.832485276572335,10.58769514395498,11.204676669867558,17.274069757405471,17.013142157296226,13.308342743981672,15.921626937954434,16.328354150569698,20.461357872316682,15.866431449037139,23.502774441024474,0.54730919045735127,3.9715615666478867,0,0.021078209467848576,0,1
77,0.55040109503923307,1.0089660065727757,1.6512040982163649,2.2016054591352443,4.3795002450449063,4.2153487333074953,5.9836458618089656,6.4455606252187403,6.6561179235968089,6.9415876553424836,11.683040187735729,8.4306030498760727,9.0925268720861254,9.7680695945429772,10.526563834569979,11.219985275594588,17.156894501481535,17.137471379843266,13.469454612343052,16.072637235927019,16.134510123630935,20.517288167098101,15.829899966965678,23.446773677653571,1.1394751266815568,3.4774764174889747,0,0.020942902360310892,0,1
78,0.072766789304441748,0.28493591010268565,0.218300675296488,0.29106756579864007,4.3664120746597996,4.2279626212247372,6.0184190932626391,6.4363584043993924,6.6645958945595902,6.9575354382641486,11.711353261730441,8.4433312173138777,9.1083055554709702,9.7783860076883791,10.553907677458305,11.237315541234615,17.115207474301652,17.074783823831932,13.487113620878082,16.075990416169173,16.204138198844813,20.520727516675176,15.821449970466462,23.384264362874337,0.37858973880302271,4.0381034910173481,0,0.020893780009087884,0,1
79,0.77881354011141346,1.6407321081601602,2.3364409304472322,3.1152545718349942,4.3727696884250333,4.2433880429167097,6.0104370371249454,6.4826816059735615,6.6505428102542865,6.9443422998057773,11.683150986118118,8.4352082365802392,9.118567204887718,9.7530138144291527,10.545346743846334,11.278318937868221,17.062435882100218,17.055423017748836,13.473793774220697,16.154697804308903,16.212229688119816,20.523315959882201,15.80362165541006,23.310566436731058,1.4336612247718421,3.032061714277714,0,0.020827811272600222,0,1
80,0.37089831777461857,0.92819659745792327,1.1126953347555255,1.4835937799210179,4.3159864566318848,4.231142142859027,6.0558938749886151,6.471995791871473,6.6597144379118172,6.9911110806960286,11.698829266508866,8.3747522929001832,9.1872130898919977,9.7928644950643484,10.614017252575985,11.303219790086825,17.178765181773787,16.919102253493151,13.212912501072312,16.149906683530947,16.439662678776749,20.418077010246087,15.891424832142949,23.36105454757066,0.93749843251311016,3.6982565070040412,0,0.020791446970986491,0,1
81,0.67504320742262125,1.0771547830529999,2.0251295539108276,2.7001727408221488,4.3920942126053228,4.1531723078854705,5.980699296273972,6.3764381125406748,6.6686026636565856,7.0384086304770417,11.659201251150384,8.394625144732121,9.1047692846938464,9.8560047464965095,10.648136633254985,11.257218398519687,17.485858161951818,17.198428773385203,13.283146540054696,15.891871113270597,16.294811490023896,20.158243855659357,16.0136939937451,23.642058926072927,1.2644444518551312,3.3080631910680953,0,0.020758508573526124,0,1
82,0,0.37098827260403389,0,0,4.3577883310174936,4.2217151551481678,6.0232930698631115,6.4619114382677303,6.6537709039593862,6.9745701948561596,11.682442371804786,8.4029919879560673,9.1508508137914752,9.7847508755714188,10.591747421377521,11.28945354793804,17.173899169455044,17.010273551841511,13.328384781999704,16.110414319730715,16.327312998391601,20.421317949424257,15.866878305943635,23.373316391445382,0.21798808238567796,4.072570346341247,0,0.020315638521249527,0,1
83,1.5736049229811531,2.7132800483766406,4.7208138691912866,6.2944184973665802,4.434873600566025,4.1501573398098355,5.9434151626652101,6.3947497036435461,6.6535706678065836,7.018981595740386,11.622721918954907,8.4099107158245108,9.0816154067573649,9.8369534631227005,10.628147800118697,11.274769342293856,17.471400881379616,17.273366018268799,13.362966830579026,15.897968716868986,16.206757780727838,20.141542966723726,15.993081965010958,23.619376470601331,1.9738008778304492,1.3802301123143124,0,0.020300815276942549,0,1
84,0.85004555863383646,1.3487143812517237,2.5501367040255767,3.4001822722437978,4.4211687043609622,4.1717424613101279,5.9448098037863151,6.4515931450621444,6.6365491846454026,6.9946717932660993,11.613210393476377,8.3939355398184947,9.1700512634295297,9.8064931133243842,10.626408496556186,11.292860061886229,17.329871541378314,17.177821549844445,13.371159779339019,16.042198076732436,16.248790428859614,20.22654563290709,15.958079763146158,23.507321411638149,1.4481440534404215,3.0029065664338606,0,0.020176976711677855,0,1
85,0.17519401024868825,0.41817143268414236,0.52558221692075413,0.70077628861964292,4.3552976183944274,4.1964039189409581,6.0147635377832662,6.421292183758684,6.6636259265557989,6.9979133381018457,11.694766325098694,8.3991285892347793,9.170649839499653,9.8155080871665206,10.616852254892015,11.24791362420892,17.254754142366089,17.053752871866571,13.340395598024232,16.043589961337041,16.321851440853706,20.372083107542817,15.918941815877591,23.479856309160191,0.58009567616598101,3.9551726402006988,0,0.020092094987725611,0,1
86,0.72388294768199291,1.4630332073646712,2.1716487239905309,2.8955316328905849,4.4172036400871972,4.1841761980816514,5.959757294154616,6.4397165859056154,6.6466631630257265,6.9913276796252406,11.634081639849905,8.415692484592503,9.1198841764939349,9.8026654315277053,10.605711423311712,11.28456451489447,17.305907533798074,17.192049565235223,13.416605228133175,16.019229725956542,16.213068437948149,20.27019123816677,15.929071466307638,23.491402163302727,1.3637106588740084,3.1518323826015768,0,0.020039013945679897,0,1
87,0.39864970993802262,0.94233462668099888,1.1959498000429134,1.5945997275515746,4.4449737493209573,4.2018099664297157,5.8989418010020547,6.5718289899498936,6.5928438808211283,6.9451207955263055,11.542664912752251,8.3754745215225608,9.2707906220843732,9.7390266614800076,10.605127724638477,11.357074371894004,17.135197221400201,17.137799642905183,13.436615146853798,16.27912885055084,16.220993769463927,20.292022048097966,15.908941214482299,23.329585317399502,0.97127207058780352,3.6662918395289976,0,0.019850006879116897,0,1
88,0.55595741516058395,1.3340026251110297,1.6678724957903823,2.2238299921230849,4.3725634667578852,4.2495777629733906,6.0039559860860185,6.5324922040797171,6.6306219015989294,6.9402729781117216,11.653191707554166,8.4083315911688068,9.2039322928867282,9.7389582325629078,10.572118477498451,11.324258780534116,17.008613602811614,16.981783901927777,13.425467872820434,16.259976278582009,16.292582035402205,20.499506256951168,15.812358903682945,23.231517804819376,1.197479501022948,3.4042259520841855,0,0.019796645762151177,0,1
89,0.59823238083751507,0.98475126712960581,1.7946971236313307,2.3929294980895861,4.3183088744103664,4.2249328083817224,6.0851654000649074,6.3485219637675856,6.7047861544777216,6.9796431960564744,11.794777158916347,8.4569296281064634,9.0178483884108385,9.8167559984311747,10.544058700860983,11.176057607910488,17.198164611004881,17.031204025866611,13.401199057390743,15.923863958423269,16.249395933712581,20.574412788836526,15.81242517829363,23.475041700930337,1.1810054897871847,3.4251052699080367,0,0.019787289748269522,0,1
90,0.49648485502183376,0.87778018002724634,1.4894539835816278,1.98593864801563,4.3470141212324585,4.2102596887469455,6.0510336873837467,6.3834900211634595,6.6815270692019038,6.9801926952842983,11.73705843821676,8.429768891183496,9.0560571815297024,9.8113147721058294,10.56721898890398,11.227558214789783,17.247943783123329,17.043084559166143,13.332579255678635,15.95830992806329,16.282774977776132,20.465706169442893,15.848569841661089,23.467120157561709,1.0626995260789625,3.5677031662542595,0,0.0196747315479107,0,1
91,0.015798821575829847,0,0.047396514568563808,0.063195353350893213,4.4062649514805079,4.16518647412882,5.9650069362592726,6.4314680403825015,6.6449741920496459,7.0198292191329399,11.630940611606592,8.3877698651338068,9.1977156337896115,9.8301009819294833,10.663183482149337,11.292767277792249,17.362946770565067,17.140089195139065,13.334144265044173,16.017924373516205,16.32285192000365,20.183380352195513,15.990169188203849,23.525308879967429,0.14199178004773072,4.0802848334513415,0,0.019584271998599998,0,1
92,0.9386927324318487,1.7368810781652249,2.8160780407541739,3.7547707232694405,4.3941667727068454,4.1634092543123851,5.9713659969314641,6.4210511480100863,6.655805987445528,7.0422809549233945,11.630730562546988,8.3802417401906695,9.1492787282601764,9.8431525328320006,10.666054865446654,11.301187765531141,17.451556338167848,17.180415593468769,13.274974129421468,15.976106383971493,16.33110186219303,20.119100537909596,16.030190386926172,23.584513259744224,1.5629119727169569,2.771041719744832,0,0.019480260143556475,0,1
93,1.8287651392706499,3.3943841784534543,5.4862961310133889,7.3150615052848167,4.4300889946294317,4.2008408993005029,5.9307338574510862,6.4647544117509943,6.6469518880152947,6.9747821257857003,11.61654920171517,8.4371933824769609,9.0513466299532581,9.7758209691715887,10.553777309018248,11.278210041884805,17.27734571926716,17.310369775941354,13.528508820565461,16.044462206016743,16.066222546786513,20.308435504920091,15.910755215086247,23.499286189420665,2.0621334550263319,0.64749046473270222,0,0.019456666511226087,0,1
94,1.0764931632523764,1.7927477385895931,3.2294790787197254,4.3059721086731422,4.4450638253779005,4.1414412834510417,5.9248138237959829,6.3832268966091528,6.6548434067647122,7.0151250892697563,11.621636830044251,8.418612827029154,9.0756022862768138,9.8390995490538309,10.617894303900297,11.246822673266124,17.482344640502085,17.328896869454869,13.422113733730834,15.875724701805137,16.142918138356475,20.150947073588043,15.997633028518578,23.663774044677126,1.6605384808844714,2.5389762986527162,0,0.019259565945720709,0,1
95,0.4598532639146431,0.76434950323817641,1.3795595678692014,1.8394127602226669,4.3388205459139195,4.187220737694437,6.0526346797619244,6.3466855592914087,6.6941166201465165,7.016968011344674,11.743192169522246,8.4184384049105994,9.0530377047405484,9.8473838955822206,10.602207661902515,11.212233075425154,17.372156193372508,17.079521247105895,13.277888117970193,15.88058405003361,16.317685076674888,20.364140567937618,15.919345839625867,23.575956989964723,1.0036739731482001,3.6316659110888598,0,0.018936740612987751,0,1
96,1.8559616203929001,3.7532185080813831,5.5678857856962951,7.4238477093692312,4.3645100683382658,4.2535181317641584,6.0070096310229886,6.4753597969828522,6.6646797064044012,6.9424355825058282,11.690470126350961,8.4497635284323476,9.0231017982746344,9.7458113665657002,10.499734375324808,11.256328953686779,17.096863834918189,17.146367918260072,13.502242867549691,16.118638457179301,16.112961691410348,20.550096011715098,15.799186248235433,23.368203612993664,2.073993947273653,0.46674700405581682,0,0.018597656006146705,0,1
97,1.5759500445855528,3.1364740910380786,4.7278511128190033,6.3038014770401976,4.4169419562184533,4.2463086516329005,5.9568591817494294,6.4893607586912792,6.6464552410642943,6.9104326103303197,11.657504553352911,8.4747934528965505,9.0233340831929372,9.7230422437576411,10.472754765449073,11.248425185102292,17.042418870373975,17.233827261908797,13.653545549827168,16.131272077506427,15.981754486481073,20.576734877771599,15.762286456002828,23.345712655241851,1.9993416362866765,1.2352864615545975,0,0.0182691412670321,0,1
98,0.14466981761140979,0.32987183316465485,0.43400897130575466,0.57867863146353571,4.357205491605824,4.1832613707544626,6.0265845296273284,6.4137566116018094,6.6650069016237499,7.0416677499316531,11.680478109396606,8.3826367885045379,9.1903837316830543,9.8456778665932774,10.680757555602243,11.298355283586737,17.354627830289058,17.034257995382223,13.245534915673005,16.01024041086972,16.438863566405338,20.21122181464079,15.98821456823301,23.495008527679055,0.51196140246882227,3.9888880929594865,0,0.018072362965987659,0,1
99,1.4588975658644814,2.9992324821531868,4.3766918127080956,5.8355890887468345,4.3711955338693835,4.2145524695877681,6.0248118320612578,6.4467123667035384,6.6595265250902678,6.9974715688129461,11.668666122479578,8.4063826357234746,9.0816002989388114,9.7993803172518401,10.602414096138485,11.322564890609259,17.280746538379113,17.064066253156565,13.276003043711306,16.037309032162643,16.336456437352421,20.311124508171453,15.899028940430826,23.410311355182507,1.9513995130392368,1.5017470113178522,0,0.017821477819780204,0,1
100,0.6255096797555042,1.1904327491545472,1.8765289004079819,2.5020385348114513,4.3475095940168016,4.2044255389865794,6.0373380026535672,6.4073606571038555,6.6712241527810701,6.9845872183921198,11.709551894835142,8.4048421023650519,9.090041542718998,9.8094401168370204,10.582189800807049,11.249737376651417,17.275774098199271,17.034052926579346,13.267842225960029,15.995104853860381,16.319357143144256,20.413087077870202,15.879455855792317,23.474681384383931,1.2384268332168205,3.3443979763240983,0,0.017707348895034437,0,1
101,1.063484160723178,2.0970199916579886,3.1904520790245816,4.2539361073710031,4.3815249378131202,4.2097884116512638,6.0136311916301119,6.4373594712470714,6.6585670955858598,6.9909946125480271,11.67583828993954,8.4202768975709414,9.1076444069551172,9.7995711830463001,10.602443065054768,11.295010935802541,17.24020838595672,17.082456751247069,13.367102812870373,16.038589635665616,16.293987136048319,20.345672628929936,15.887418711898503,23.412474464632847,1.6847506599511919,2.4731979188678079,0,0.017692442613050686,0,1
102,1.2052631205269977,2.0627374791114286,3.6157893461789326,4.8210524619966959,4.4737957999470215,4.1477906883137061,5.8863971871894751,6.4524787191767894,6.6287077952927431,7.0190924230733938,11.559401730701799,8.4059182294963186,9.1478023533746242,9.8185897941588944,10.648789462727812,11.313971793290497,17.435479047153446,17.351638950962304,13.467890699741295,15.995917786968297,16.153740492516238,20.060547346512156,16.028213639825264,23.586208319098063,1.7633329920077632,2.2491712998765108,0,0.017640834870811889,0,1
103,0.01229737999639096,0.29528089458279538,0.036892472377178465,0.049189962393254294,4.3018850307768055,4.2397997369651224,6.0959186061030284,6.4182337342100491,6.6841908899867652,6.9977288031086653,11.763215544475054,8.4165967275709637,9.1513991621572544,9.8085599145169002,10.609568658336407,11.255856231124206,17.128183704053939,16.901118814720899,13.314746756329177,16.081165029671745,16.421418761667869,20.502958668410717,15.849275817128493,23.352621695158113,0.24542327056499236,4.0684401841022462,0,0.017589327915354329,0,1
104,1.4372031963157212,3.0070349325370125,4.3116098255304829,5.7488131004493752,4.4031937418065388,4.1825299001098033,5.9597544557782802,6.4481103923746348,6.6484466699685241,7.0002974680553374,11.621629439017328,8.3933726162754621,9.0964964737719392,9.8048221970805969,10.602192223626762,11.296489244999258,17.373949442013316,17.201462815811947,13.317455022041905,16.015591003933999,16.235474622744224,20.226932334768197,15.960102488166768,23.535124856755356,1.9437905502919854,1.5396726253675499,0,0.017511127218665122,0,1
105,1.2510281441595008,2.2533413878049187,3.753085203819202,5.0041136005316345,4.44100174300877,4.1917140335123628,5.9097877325781587,6.5026804780737661,6.6234323995773137,6.9637708604672079,11.578004851480273,8.4051064955545574,9.1340675492423173,9.7654684253507877,10.575093341004493,11.308291530943878,17.260952934668389,17.255237274482251,13.459356887957172,16.117636188563655,16.127148553796065,20.275777565317505,15.923056313390465,23.46284149955634,1.8053431042621877,2.1118998533765225,0,0.017215263368653998,0,1
106,1.1674400642570737,2.1388912204731403,3.502320840608756,4.6697611182192142,4.4560947718355735,4.1788903677340938,5.909098088895643,6.4615877620507414,6.6349118493531947,6.9837527851977965,11.593565541774314,8.4302306340942668,9.1104399713728039,9.7887987075280627,10.592633213427503,11.289067685095912,17.304823522957886,17.314115653747198,13.538085469359604,16.036994161899589,16.095140792535808,20.231676581347859,15.941049147933445,23.509192157559426,1.7499259325418477,2.2894358682393339,0,0.017133669040102897,0,1
107,0.034347077086647693,0.16306090901106973,0.10304107588685124,0.13738810222171649,4.301424906350241,4.2323665188583446,6.1060389807510829,6.381698864538361,6.6949032772968335,6.9923510637206094,11.782578592467646,8.4267149303003936,9.0867926033970381,9.8172608075511931,10.586288420625946,11.230106178328532,17.179242369114554,16.918887552369899,13.28599474956237,15.996703745910184,16.392954049821906,20.525673608389127,15.831944871077519,23.401588119732665,0.26216700203350757,4.0655144609100606,0,0.017033883896480466,0,1
108,0.48738645821580789,0.82164336995044107,1.4621597123183703,1.9495462837353501,4.3742823374530371,4.1716570570081135,6.0046562138975492,6.3934127587171599,6.6689218989255465,7.0379760487993419,11.676208750371364,8.3965088667250516,9.1453418549809466,9.848910847360079,10.659872605779643,11.269792048653757,17.399110780404239,17.122432807288007,13.298578875350945,15.953980554143691,16.34911476052006,20.205520973513647,15.992156546792554,23.562360088267329,1.0421063332856917,3.5907492975338129,0,0.01695912588113694,0,1
109,1.7211900282215835,3.2338214769151525,5.1635696616440843,6.8847595512005944,4.4265569329775794,4.2050457518732713,5.952423763161379,6.4788555206732825,6.6374135940735819,6.9743416050714186,11.615948789968895,8.4239448162422459,9.1053176258024209,9.7750743212083862,10.583637499801112,11.316330560659864,17.23661559071877,17.199974698491619,13.4598113882899,16.084013510559934,16.178657575625564,20.299906070696608,15.896815980503263,23.414161750036268,2.0378116004818105,0.91753862341893311,0,0.016883211184396049,0,1
110,0.48414197810698095,1.2085285061901447,1.4524264011069037,1.9365685316406196,4.399923267932909,4.2220977319663238,5.9653023636524853,6.521084042351859,6.6270784124121747,6.9654289182268734,11.621147828168672,8.4035308751538729,9.2149896094315871,9.7600357778043172,10.602533373354644,11.325011972722063,17.113884829483965,17.085399925569508,13.453557146280417,16.214381139444459,16.258549694747977,20.368713987075179,15.884062057441652,23.324031062072979,1.1065058679807356,3.5182945170927487,0,0.016823328661526513,0,1
111,1.6865334981563167,3.3891604598961278,5.0596007080221126,6.7461342767691441,4.4177679702689927,4.215718250882535,5.9411034259363316,6.513652463858989,6.6311440484865551,6.96749627271174,11.599079344458943,8.4105118917959896,9.1193182395403447,9.7587159916208233,10.571377768721641,11.3272420091391,17.211270016700244,17.206769743792211,13.451777245321582,16.150154930570334,16.164781999780026,20.313546643652636,15.90307944402055,23.400826388166081,2.0363613018954756,0.93275144054529957,0,0.016438117668463349,0,1
112,0.36614988465454279,0.6681543940368817,1.0984499208215142,1.4645998936409872,4.3784686707136187,4.2091262050502873,5.9988089074300479,6.4404568363785195,6.6590409070612386,6.9897868063096409,11.68073010893389,8.4243849236433395,9.1465038992325436,9.7986553100389298,10.60237421918823,11.265193821120352,17.20281113446606,17.111504568543047,13.453354907971974,16.068840473535726,16.248833220512033,20.378768293504972,15.896900308505291,23.431491426963714,0.88112258278517508,3.7484272340053888,0,0.016359063579167631,0,1
113,1.8162438581395346,3.3086280720264836,5.4487319172815676,7.2649758900409509,4.4635950623469451,4.1718162356367463,5.8939085603637027,6.4766394651374366,6.6295714916357973,7.0019962916238621,11.563461282161741,8.4137543366159182,9.1128571279479509,9.7944656139584989,10.613126339020599,11.321562304665655,17.372385516593486,17.349361849806677,13.491302283902257,16.041759281516867,16.116593675130925,20.13123721229195,15.989643849034012,23.535384841329801,2.0576439861169602,0.70279214557459968,0,0.016353775211888549,0,1
