parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.5457282651803137,3.250178293003688,4.6371771419813719,6.1829028358157698,4.6386345715783088,4.1596714353011333,5.5544444587537418,6.8095017588044966,6.5343335266695526,6.9606877086718999,11.157168742040252,8.3792659949438928,8.9963318922065643,9.7049169891425091,10.534147021417576,11.561323879318234,17.675367543479432,18.030323394976634,13.492802697469902,16.289753649389166,15.610312622330937,19.593690185149214,16.258288228385361,23.721669744388414,1.9959903216859838,1.2573299379893874,0,0.027273993285547853,0,1
59,0.011940564104807415,2.9124299734123911,0.035806260696763625,0.047741595843428943,4.5518032631968923,4.243703216804696,5.7361394640700869,6.6658854654224831,6.5954153057927023,6.9937435547984323,11.430431570162316,8.4899354252216277,9.1087501196547738,9.6991389772715007,10.559324871437465,11.415183080163583,17.137232017092241,17.804678408303111,14.155781208882781,16.361101957760628,15.660723484239787,20.069820810061387,16.034908771586519,23.39528604970619,0.73506450884724195,3.865915005391098,0,0.027261897039795147,0,1
60,0.39077904017711229,2.7744457192486105,1.1723310433694556,1.5631081382405601,4.408345355226607,4.2526422144352312,6.0774632703049667,6.4006328590316777,6.6725408236169441,7.0472527859229164,11.749977457309729,8.5102855107053941,9.1742247899522287,9.8039120181566073,10.690980329294115,11.336144683765786,16.979107741682832,17.047659205111518,13.820829655420066,16.089569403273178,16.34163344828562,20.355104713140364,15.820473953065463,23.144071921905514,1.2368370610885011,3.3520171761583608,0,0.026970767604868363,0,1
61,1.6035344894693877,3.2353048440089305,4.8106117070584435,6.4141488398909026,4.4951211457529556,4.1076318670968401,5.7245598408961627,6.5596116462130931,6.5857437486203247,6.9565122024836494,11.381575258613697,8.2847126538297307,9.0055666292365153,9.7668936400130928,10.502509650557863,11.338108797544168,17.805916676276489,17.657507148482605,13.100100113546508,16.013975242350931,15.903709251779148,19.92328430133194,16.157853319359717,23.911676870295505,2.0124140245171711,1.1480258124888931,0,0.02673476368910133,0,1
62,0.62693134188033384,2.6262799013963956,1.8807910575958318,2.5077213816756041,4.3785388047372944,4.252091288022557,6.2607302467779675,6.2217445644877296,6.7283765661770651,6.9920470520244642,11.969027548743815,8.6504819858766879,9.1695007225853828,9.8633279917377585,10.711431533249502,11.170010778487109,16.674807292316029,16.582933721959986,13.817899082195952,15.839921965044939,16.540663163867624,20.764075265705138,15.536396529290613,22.970079613909025,1.436017812505608,3.0330400515634377,0,0.026496688697065774,0,1
63,0.61011956037319326,3.1480825984276359,1.8303451110422904,2.4404601467982832,4.5076839367014436,4.1196913376657021,5.7815221431692665,6.5599579046361329,6.5945497528003445,6.9797479542235532,11.403768437088994,8.340899508138957,9.0480475023189531,9.7983871802675324,10.58969455226126,11.39461631537781,17.705571786592216,17.494118040354564,13.089552105319619,15.99884155999338,16.072049310102898,19.86340702908862,16.130289357229795,23.75751876826634,1.4835500885102995,2.9402902052855264,0,0.026088292712534041,0,1
64,1.2628352184027685,2.5308851049886321,3.7885216307772618,5.0513618317211186,4.2853730049432599,4.2982529007175012,6.2838019993628667,6.1129018456749264,6.7622618726622648,6.9727391065105806,12.14313772227983,8.639163334611478,9.181942246648342,9.796591276799413,10.557699595144141,10.929884150417607,16.421978777757761,16.75554236545241,14.424845163315243,15.940047425183465,16.209975630133382,21.272722872598383,15.419112875336005,23.023365234104876,1.8395484360920658,2.0145502378973643,0,0.026040549244788162,0,1
65,1.7001447036900719,3.1318170024110099,5.1004417793766708,6.8005889811792537,4.4399567219564986,4.1141840731215931,5.9027985993473315,6.3830489627731506,6.6269375353754203,6.9712084069885556,11.585067523972253,8.3287391579104213,9.0606770662209506,9.8080252269173194,10.555491025245109,11.240678385742907,17.599708413728823,17.287448180826672,13.160641170807391,15.870919811939151,16.172398239984449,20.187503989854537,15.976227070317064,23.733833629031675,2.0307163682909328,0.99365233441700374,0,0.025938355132770662,0,1
66,0.66858876718440263,2.5946530594428676,2.0057634716351656,2.6743512414278476,4.3022914578567022,4.2093179322348089,6.4731423996645487,5.9547371245028629,6.773903636555449,6.9996660047634789,12.203096180049705,8.6355704173254377,9.1925167009565136,9.9367336746314425,10.756219707044973,11.026089157937548,16.662939538940012,16.099002774358944,13.562458546554126,15.524787717091941,16.942117528528353,21.02744622259274,15.35071022262351,22.926524412231682,1.4680957682986875,2.9743122776403976,0,0.02587388452730411,0,1
67,0.69479208855852215,2.7347046642419044,2.0843676740447621,2.7791568243913707,4.3040180462384097,4.2166381568580018,6.2635936929840463,6.1334861766777022,6.7174567748535203,7.0490224420069758,11.991266661065559,8.4555622954498624,9.1884581402086614,9.8495619382840012,10.676467744639368,11.145603194755701,16.985653342526078,16.676126592726668,13.650271019289763,15.828106939665284,16.624289974928075,20.699753341961188,15.652120763679267,23.179775113648816,1.5026493050337626,2.9018452388817311,0,0.025738363038089816,0,1
68,1.7400328955101727,3.208868171531392,5.2201085361067463,6.9601447506423053,4.6431148850547723,4.164237555261491,5.5588550649593254,6.8826630756159748,6.5127446289351711,7.0442963902647637,11.072792855170823,8.3122370104290226,9.0556456253613415,9.7226675235530475,10.653057980783505,11.756893364349454,17.832306404239137,18.00153959085204,13.283104863237021,16.378489619566125,15.862485619626261,19.226117792043052,16.410775729530958,23.641954661716039,2.0433723869943434,0.89337022684283252,0,0.025433308438649403,0,1
69,0,0.5794258632774566,0,0,3.8069607845880182,4.7933512569685179,8.02106911307499,4.8855658174744656,7.2448941889628955,7.0590625076162521,14.206347644818921,9.7419350083597056,9.6926939939283852,10.022697651507336,11.029110151459477,10.133491088078891,12.637829233722698,13.513691805134307,17.26827092811439,15.45279334486073,17.909120379770737,24.507818650985442,13.30544145936989,20.119640449133662,0.30495791238491976,4.1025486664856121,0,0.025012145506760279,0,1
70,0.65924174131781088,3.193475010683132,1.9777153162444268,2.6369537736448638,4.6067052919692308,4.1067582231399973,5.6698459081244055,6.6609416776357531,6.558692603097108,6.924824251367121,11.27195158720173,8.3856095588523658,9.0057563931882676,9.7698670166105828,10.559837677186254,11.450165353888776,17.706508942133599,17.648403144851002,13.119387823338114,16.032025662822388,15.883269850167638,19.758329780696151,16.131662806839437,23.756841883927645,1.5282844745502759,2.8512771499618164,0,0.024767223717964717,0,1
71,1.3256778215065486,2.7771233751408597,3.9770236409872441,5.3026981690598438,4.4151324688842859,4.2195820975891136,6.2042880138479504,6.1497414854951646,6.707741238026367,6.9428086238230406,11.962810387643753,8.6006633939360597,9.0668869782001966,9.8153781102179547,10.585792948441037,11.095668155586825,16.785744683301314,16.769849309860412,13.910921420665861,15.748093613524492,16.319850655150184,20.877426379310599,15.471821267240612,23.092877439241249,1.8864992185521969,1.820932538429537,0,0.024616761626966507,0,1
72,0,1.0031290532799217,0,0,3.87429898716884,4.6909276148647443,7.677340380354801,5.0778902690327197,7.1600310170749415,7.001023578393414,13.853090976538411,9.518901645144112,9.5659058321151527,9.9610403368183231,10.853673670645783,10.171948074546535,13.346069004597792,14.179114356363026,16.779424975446211,15.51576163890609,17.445684743128531,24.088088528128331,13.657891072249249,20.778700807552479,0.39243775202738262,4.0735432011834245,0,0.024610481518165219,0,1
73,1.3575052647220009,3.3224520886801883,4.0725349972744924,5.4300464549156082,4.5958512135956759,4.0628530469772226,5.6045116337120575,6.7113751301924802,6.5226693450322371,7.0122928343337154,11.13422411432056,8.2017152355744667,9.0148680017758274,9.780881211973691,10.615601522545145,11.60956491872569,18.176232926293721,17.803768690283871,12.706589851854361,16.062696921325571,16.049272635727391,19.295592133303391,16.397507130545169,23.958851785955446,1.9407755022596502,1.5947436612575674,0,0.024428508586612371,0,1
74,1.5551501886408998,2.6819355133137921,4.6654677868516199,6.2206236586819408,4.4023000737931417,4.3621121903812181,6.0035693259835421,6.4999119621103265,6.6705785029569116,7.0853316282562124,11.757161355518296,8.5510734918149698,9.2062932832669819,9.6953043779753063,10.615928023342995,11.346183534972454,16.636261769559685,17.484205999625587,14.736071096732218,16.462951971552052,15.904705770545981,20.50029843872062,15.834003386043788,22.972008936658739,1.969648601247685,1.437571063129222,0,0.024397062107645404,0,1
75,0,2.5904482615894437,0,0,4.3090484862937233,4.207968320631406,6.3289620084389,6.1097268512938339,6.7426194543013311,7.0474056404773968,12.040448104913374,8.5514377716849577,9.2501798580788837,9.9137785007149191,10.770086527314307,11.117282974935218,16.855875154813326,16.428994262262105,13.566830451694681,15.737897699649542,16.794115903682616,20.721399317922636,15.60098488530992,23.101109744296451,0.64652931827287152,3.9228276274073295,0,0.02425619663866781,0,1
76,1.3553547985664609,2.8899563241257162,4.0660869577985252,5.4214490443802834,4.3754665074846537,4.1970516015755051,6.010502787759064,6.4087334542484165,6.659906701399537,7.0667467507335635,11.672410953050806,8.3769546763881184,9.1544744555877564,9.8213289330844873,10.668362809932258,11.328831535181516,17.359151292430493,17.173622239024475,13.436220328365348,16.04052109806662,16.35510726442276,20.165117681259833,15.997886738045565,23.464442295748814,1.9042768456520418,1.7316199484632864,0,0.024227458844443567,0,1
77,1.6098149763107905,2.2917230690613439,4.8294597401727843,6.439279545732389,4.3216339479746946,4.4115603982903879,6.3309167360058316,6.2401978788515935,6.7799774935755108,7.0107326752497086,12.166011081493085,8.8348801834092257,9.2702332191585661,9.7830388033006201,10.670016100714543,11.056424394490243,15.901947992405253,16.706037342873255,15.012896975203292,16.192244529619014,16.193919215635205,21.286972578704301,15.346613557096477,22.561265699413653,1.9667799206685566,1.4690739884824044,0,0.024157801842831172,0,1
78,0.24702120503045419,2.6033078716524085,0.74106840772706351,0.98809106403173574,4.2889922768043274,4.2410055154743223,6.3796365624962821,5.9541710184817296,6.7607483473473451,6.9681752576350711,12.216101356416191,8.5872804772717117,9.1546973971882988,9.83334496113687,10.582877910515942,10.912178041665083,16.569849740149461,16.487762316231755,14.095215236422804,15.690529608653026,16.493347159503521,21.286329271943096,15.32135331458691,23.015451241914811,1.060841474537469,3.5790710429700594,0,0.024132992309881741,0,1
79,1.08201166603904,2.6080234022644939,3.2460516189508404,4.328068691053522,4.3276433417936095,4.2299164488776224,6.2869660312892854,6.1398743382238559,6.7369677625063682,6.9893561930139789,12.034773745557564,8.5886589894596259,9.1993970474413125,9.8663602544713953,10.677442128279841,11.069355776105635,16.727911166127903,16.538465163856007,13.767046204592107,15.792813213141466,16.566419145726858,20.89750622419615,15.52232551033431,23.080389694878345,1.7492225789716165,2.3018877075495809,0,0.024034297571918765,0,1
80,1.3654645093155091,3.1388398513855793,4.0963811713247669,5.4618416115552799,4.6239261420035955,4.1708018272819167,5.7061635903200987,6.7760009575143352,6.5617133493641866,6.9917843180358847,11.229738649520781,8.4561552076312374,9.0381883391901923,9.7820956598324038,10.683683022060583,11.648188010007575,17.572822386557359,17.59241469473988,13.206074585987896,16.178180847850836,16.040691123853609,19.524254037641896,16.189128928430822,23.484130911384234,1.9264936936500547,1.6360381968025925,0,0.023971456278635006,0,1
81,1.2139689549871284,2.9374037715191621,3.6419042665699584,4.8558723432899118,4.4600025351183428,4.1727227366170165,5.995838915689486,6.3753778513457853,6.6511914061787705,6.9842420914945258,11.668428893422073,8.4696565345743782,9.0821776117709714,9.81812472556331,10.62620780041223,11.281789915668099,17.259651748802785,17.119935979021641,13.472837102660373,15.897705806238005,16.252519414119618,20.287266783992035,15.841349396237433,23.40800257063092,1.8451642870143261,1.972026580232447,0,0.023949784802029517,0,1
82,1.0944695325232023,3.1811733503014255,3.2833995373868614,4.3778659835935185,4.4282757442784568,4.0959495085050213,5.8828322593847773,6.3713044552653884,6.6062609926090996,7.006028946212191,11.542795539797227,8.2126872740316408,9.0274537231140819,9.7915363286444812,10.540036371869544,11.307400359204211,17.842152783411112,17.384244246383229,12.997462747124588,15.868628329832928,16.226711818183027,20.030020489423869,16.065468353746926,23.82144654745689,1.8084354578686659,2.1137654233346193,0,0.023868695112721237,0,1
83,0.4718353381923352,3.1051126448735076,1.4154885757291495,1.8873181941422508,4.4653239055067484,4.1002118914679686,5.9789024878155654,6.3853356331914588,6.6235064575400244,7.0218571447913192,11.557946410037751,8.3365576085743154,9.0719059083291107,9.8685242333915486,10.699247412476964,11.406178229260977,17.708161211703885,17.03138499729242,12.794249164072191,15.772036787180358,16.554306116567972,19.896699252721728,16.010022281032363,23.588716005187823,1.3612798649733984,3.1655709332335724,0,0.023458034717133848,0,1
84,0.36813104583745893,3.1062258712887703,1.1043955441672364,1.4725274274376159,4.446644057534149,4.1220867456021564,5.7622471120084064,6.5089417876941882,6.6018462060143639,6.9802643001236095,11.463557477603427,8.2731179147644589,9.0828443535857151,9.7635171231100752,10.506610520085557,11.262799372680684,17.694028196017374,17.634962393896505,13.303127623348246,16.067209282692836,15.905806450235893,20.062699625147669,16.139263359870014,23.895398354754928,1.2580965559767154,3.319158237018359,0,0.023427411063417735,0,1
85,0,1.5653480849730466,0,0,4.0358746460863708,4.4621104916898293,7.3352247041606944,5.2894415016877083,7.0211496144971726,6.9959885477849753,13.299060645997622,9.1776014749242858,9.434854829067822,10.011087807545733,10.888275018940517,10.494707328428561,14.671290707673947,14.536976201006071,15.177804032485742,15.293277816813363,17.610140732486947,22.926350424508126,14.203578723602014,21.529232948222123,0.49122065060392373,4.0248289902182925,0,0.023279025406775733,0,1
86,1.332052371044927,3.2063030326816384,3.996174154284029,5.3282320127700959,4.4884290822041422,4.1385139745702206,5.6413557758628379,6.6692578470619237,6.5540614824884385,7.0587560803163196,11.276472378236504,8.1768496137808953,9.0910775026169279,9.7223801442309536,10.548319879369666,11.487678543723101,17.917726746375276,17.968420239724082,13.322435917367985,16.287010363305747,15.85079016662052,19.61333326326319,16.37739235657201,23.910540532837548,1.9193498332680159,1.6779126505328439,0,0.023258815434576814,0,1
87,0.84279021735653536,3.1939747136404986,2.5283608184438724,3.3711477514495565,4.604522635853515,4.1091593584841819,5.7147966889385033,6.6107370774587064,6.567828086465286,6.9380770695776119,11.318449329488901,8.3996656563707557,9.0001702216653872,9.7797457405906503,10.578609001099821,11.446757998828993,17.673129087790677,17.582013704208201,13.161140508538841,15.981516562386229,15.949178103889865,19.785852796540613,16.089018347093962,23.69673506408148,1.6591701689198515,2.5476950726775387,0,0.022956813870445687,0,1
88,0.49799797980192567,1.8433436195962358,1.4939978479545029,1.9919970841634727,4.0770926757846233,4.4630785290875448,6.9556252531087868,5.6024172612615484,6.9402059116326802,7.0352802066130815,12.932374691327183,8.9736138849114919,9.3852328436889945,9.8890257211951731,10.743284001440953,10.634885637059677,15.148167515121136,15.519494957533006,15.356504512770352,15.718955116882364,16.953113175648518,22.429466970212552,14.670334968950263,22.003261807427208,1.2249589263505498,3.3952353494949583,0,0.022583093237273498,0,1
89,0.92608676055034489,3.426374997964007,2.7782640524238222,3.704351922073343,4.6255058544127463,4.0595331222406141,5.4503973586590417,6.8076022745415141,6.5043268543763029,6.9542313947408534,11.031207520073819,8.1979096315344862,8.952353196179363,9.7287828927260893,10.489312600377895,11.545320639309514,18.226410639968844,18.161642821594633,12.865731860082407,16.158449671302098,15.635447177254473,19.34078005760562,16.460536314655617,24.170140732248605,1.7384130218716392,2.3483571119665339,0,0.022460920242322137,0,1
90,0.22743560747936226,1.7974592124648485,0.68231415655071392,0.90975214027112306,4.2094609592150789,4.4930988781854806,6.8234720582742279,5.8289692957247379,6.9026692180441938,7.0226376210462131,12.731907357774716,9.095372006234216,9.3935328514338714,9.8713041330574338,10.810277645727117,10.823363317812495,15.026331683786021,15.710437021643727,15.524688199218643,15.897334867419884,16.788985332476351,22.122303353993345,14.74806845280045,21.842172339371295,0.9186479185903047,3.7395987198335248,0,0.022450883686553055,0,1
91,0.71864173181170476,3.037483368279406,2.1559228019075354,2.8745638010209325,4.5115141647656491,4.1381593735227398,5.8946827153979307,6.5147516404623271,6.6139711724616745,7.0079365307807544,11.482282878304833,8.4193701004556303,9.1040816498876325,9.8400310915777744,10.699354466925557,11.438534306574809,17.524117947761351,17.211211490081979,13.108280942934556,15.947692854821371,16.329851559171587,19.870513188897807,16.039555240844436,23.516937235671733,1.5543604909001612,2.7924499759558596,0,0.022355202786035883,0,1
92,2,3.8562606179403698,6,8,4.7098115516186647,3.9986696764647531,5.0870830658220374,7.0755448980933071,6.4029635162787333,6.9643837661923298,10.620630243736997,7.9546316341465442,8.842750953963856,9.6386500919512148,10.363932086026471,11.735313954137872,18.928054391369642,18.969760048844918,12.56492896156951,16.382620341962447,15.183669440297827,18.707711718287499,16.901671643436206,24.691740597061816,2.0949001813451038,0.14664944032104318,0,0.022111165171055568,0,1
93,0,1.479851298080503,0,0,4.0182555489013057,4.5257049193012717,7.2161865156158997,5.3249671252456654,7.0192394133810661,6.9418032442091837,13.330410628502698,9.1908871075714824,9.411020761452626,9.8859297838557172,10.676629140703591,10.319175637249739,14.392933331714964,15.016990209706211,15.995863152243109,15.551448675608079,16.971510752411376,23.337103996308823,14.140629985296375,21.593450196613531,0.47741085433067748,4.0330527399055578,0,0.021806743106602671,0,1
94,0.50667572879709533,3.1646155837965471,1.5200277880782715,2.0267036163703773,4.4676787204015724,4.0776507254766186,5.8251107478394228,6.512912627229956,6.5899697481286612,7.0326351732697692,11.398602779276066,8.2298988893249305,9.0860686703709739,9.840719447644263,10.65872265390519,11.445595653321009,17.969297033674298,17.3529906968528,12.673339346093618,15.916957953936031,16.367414260864901,19.668205946216226,16.229807171081816,23.853782987238908,1.4013207135632622,3.1015480263100264,0,0.021473630046451281,0,1
95,0,2.6873271253993933,0,0,4.4149606381624187,4.1701529254561347,6.173150494026765,6.2648358924158956,6.6959228143884593,6.9699824707417157,11.834408119579827,8.5707729773928119,9.1826153865476954,9.8986024198199853,10.733012801673627,11.19720881984226,17.007048537611187,16.586769226700234,13.30252616579442,15.745281355837905,16.619031478516568,20.510635285012096,15.668083483269488,23.2200169567401,0.66074756284624536,3.9126834445641889,0,0.021405218887294103,0,1
96,0,0.6370708185115872,0,0,3.7139584193817892,4.7786257701475492,8.1154209645308431,4.7560845290401517,7.2770226317941225,7.0777610682622916,14.331366195794265,9.6780558087596251,9.6842679040570001,10.049881159134836,11.008587431124765,10.028437664964885,12.725230540921508,13.365387042644668,17.104003949631867,15.334369929300985,18.052525100450708,24.663340288875062,13.279462958846057,20.224961933747572,0.32070518647292562,4.1017480454116386,0,0.021205446721163441,0,1
97,1.2245797654077333,3.7066522245908717,3.6737262742609071,4.8983015798678409,4.6309033625108453,4.1000886902205451,5.2486747395107383,7.0166065209508917,6.4583029858416205,6.98984378162152,10.824773710724804,8.0704175338585529,8.8778181995139072,9.6277553023485662,10.381156232568644,11.683872306568649,18.464936791405847,18.769024096549231,13.04176214418167,16.480874370707934,15.24094419406679,19.064277679937465,16.721837992871386,24.353900104599749,1.9143935357312158,1.7311833830478809,0,0.020991545592941953,0,1
98,1.5580464172444941,2.9099891250673244,4.6741276005422421,6.2321701238768776,4.4430193453981373,4.3070530444825232,6.0819205196221358,6.4151519107475536,6.664902896478516,7.0897707132553531,11.74866001417664,8.5327778261234659,9.1073646839767974,9.7542249289966669,10.683207795090089,11.445786952615185,16.885154261134694,17.220608112082616,14.200588153338339,16.181382703732357,16.246968333688695,20.294008600942952,15.795443436218296,22.943508159953396,1.9825727011769199,1.3522137202187894,0,0.02088442818962891,0,1
99,0,2.2655184332153468,0,0,4.0867867442182506,4.26294359562685,6.7370880853096677,5.6567323350819034,6.8738885228439326,7.0297427581395766,12.62873814990515,8.6546822175942975,9.3255034847815228,9.9584127068057366,10.719752177336359,10.674672715790537,16.225950475253541,15.731163539629382,14.03613085459147,15.472406462015828,17.075476020651674,21.785009069973118,15.103643576286039,22.831930742308948,0.59983038806289146,3.9563029646210133,0,0.020475060628137223,0,1
100,0.042978316910342707,2.7975551629569826,0.12892779948611377,0.17190384169499562,4.4476120238913142,4.2169768610693055,5.9398700207008002,6.4815661822652197,6.6505253480151438,6.9923398008388435,11.638377350467659,8.5023668939850268,9.1718405886391761,9.7896468376466128,10.627217023013554,11.277367493288946,17.076479974162094,17.261649615921979,13.781450476096508,16.122484187350537,16.085123838394917,20.324382815977728,15.897398366715516,23.369284316463311,0.785747838953473,3.8276087202358715,0,0.020372490762753707,0,1
101,2,3.2073780049263876,6,8,4.4717268204897742,4.1506521109500296,5.75847829474771,6.5378617403917803,6.5926505787553733,6.9908450225716239,11.440020670131794,8.2829635118878393,9.0230635530433414,9.7344160988026402,10.494625033579238,11.346234026821644,17.671686641253611,17.713361429445825,13.414319579301289,16.111281264530994,15.86684065851467,20.005933668588575,16.125668851849589,23.785484807510219,2.0780610860472368,0.37019253689536502,0,0.020316976030169055,0,1
102,1.1970184165920965,3.3159867820649875,3.5910649996526098,4.7880864394044709,4.706383830015394,4.1304531371032445,5.3807725573434659,7.0142373037081551,6.4752972275552967,7.0103628727011351,10.890937887491368,8.2798265923669074,9.0186845194591392,9.6976836835177842,10.597274130018175,11.783275705744853,18.035883375835287,18.330067409507155,13.204443768179209,16.447210873522771,15.585109890859217,19.025048324764967,16.560383098079452,23.879668299649257,1.8693816280849456,1.8970527461484241,0,0.020265589296753084,0,1
103,0.81407959292057974,3.060577839943579,2.4422363241573875,3.2563148957253496,4.3850297916657617,4.1237204450362661,5.9908378642237929,6.4096888054482664,6.6561657614295866,7.0449013311289441,11.600288898822392,8.3405306157330941,9.1151364538656914,9.8881830886861923,10.701004007213205,11.335653068236024,17.670073091117224,17.048001126730142,12.825124173759002,15.8466999524326,16.520548162168783,19.973869484573953,16.083120719026887,23.690699115097409,1.6271544761712919,2.6310703965302382,0,0.020175100227211581,0,1
104,0.21216525940868664,2.6021105762247236,0.63651589695276956,0.84868769894393514,4.4248007044312327,4.2841514119531299,6.0995337367042826,6.4115401732413329,6.6837860840672905,7.0397142750638331,11.79054522557858,8.6020870005732188,9.2223027116554874,9.8009251874521226,10.71676700990411,11.315062973252962,16.726794134325868,17.001508901159045,14.102711875579432,16.147358406078919,16.29655745960164,20.467491798321465,15.742441915376576,22.988975738069762,1.0127039510663201,3.6286047764973159,0,0.020158641412473099,0,1
105,2,3.7445887722838607,6,8,4.749348899428524,4.0939198364910316,5.1526592894179934,7.1193689306105323,6.4216538934742342,6.9852192925914514,10.689121831514063,8.1321162213640488,8.8856291964361098,9.6164232077978529,10.430544861441268,11.805317416987206,18.44049056044361,18.918084951588181,13.177914637859502,16.537467277728613,15.139935132696012,18.823472524984034,16.760826432198407,24.260312779606959,2.089096331269467,0.18166327848277913,0,0.019817049131409741,0,1
106,0.80705776814168995,3.2325090906643075,2.4211625773555805,3.2282167116036589,4.5639817579203976,4.0544488528002054,5.7293093496423486,6.563652978260901,6.577910468183477,6.9273126303748551,11.325372112172838,8.3437620655926317,9.0036924283618358,9.8300986711260627,10.585398615476507,11.379328493485431,17.884449219453479,17.45247053382456,12.73564320399654,15.839676516802804,16.085531211615088,19.76247231921182,16.139841087593723,23.910812232396708,1.6427378637795345,2.5982040503929764,0,0.019717171624257016,0,1
107,1.4986104195518803,3.4227393399257355,4.4958120417080139,5.994416220767075,4.6948701153402954,4.0852006362821776,5.4853575369913568,6.8334836392602432,6.5010249880727251,6.9373293076595282,11.02596505885972,8.3104433965112321,8.9278402774058616,9.7319453337412618,10.540046156625026,11.632233502928344,18.034554005364352,18.042140837694344,12.972103568665252,16.139046963189418,15.69464647234374,19.318524933198656,16.350597098392988,23.913195072361709,1.9939483112927381,1.2925535796079208,0,0.019710447920012586,0,1
108,0.52194575639096374,2.635005668388509,1.5658478204187343,2.0877968694845208,4.2146027311798155,4.2322981653045053,6.3742224141532615,5.9514337989544641,6.7765332393405719,6.9888267259238201,12.230230641305054,8.5202394548520264,9.1738091428919191,9.8480590722912353,10.564311606446019,10.851954405387907,16.700429084801126,16.524640750741639,13.949023624002558,15.70931509630781,16.49652252303234,21.296471507019323,15.42052135963749,23.206094936848235,1.349487909701881,3.1859911002835068,0,0.019528616808976586,0,1
109,0.22439138870494429,2.2938056026689035,0.67316968256616583,0.89755950729414646,4.1993300955127921,4.2900131656845168,6.6619435461678629,5.8265682623697472,6.8450454572365445,7.0006102170989752,12.477558782589627,8.7656699733448189,9.2746844011637961,9.9450049219017931,10.762100970460434,10.850657541826749,16.132761978090812,15.798652732854766,14.055009446968834,15.556396435154067,17.001596124218349,21.560110537542027,15.110981642127685,22.648896557893522,0.9898054402777362,3.6591848132859277,0,0.019460725199484122,0,1
110,0.86421474032890155,2.5918884912845925,2.592639302592826,3.4568525699147381,4.3770640294056937,4.3080583537439061,6.2821623957749066,6.2186778706331181,6.7240203031832895,7.0330802668477661,12.009426366891976,8.6511481865282818,9.1880762326609933,9.8106090243647941,10.704969967466825,11.221422395638561,16.503419412789377,16.691572631709917,14.247590184283533,15.986572375871965,16.473694860888685,20.81487826959988,15.498237514906041,22.77085030174581,1.6106928176998623,2.6737898798066784,0,0.019456093742314849,0,1
111,1.4505259025497306,2.9228689603860376,4.3515855219082731,5.8021139585309678,4.5123060572809734,4.2333655505507757,5.8110262958326127,6.6044529691358651,6.6139851371655327,6.9690318034427348,11.499411631228428,8.4909621379096603,9.0868726966982862,9.725342178270882,10.552450230016417,11.365052219630879,17.140144413875376,17.585413532702123,13.918601808553486,16.249369296019953,15.80715295450049,20.19520037338663,15.960568091252147,23.398557271035603,1.9449396035007256,1.5462114108288103,0,0.019397493487115048,0,1
112,1.9011949643081598,2.9256193180918038,5.7035801289890085,7.6047735695491978,4.3739295807242131,4.2410699984299347,6.098029802462813,6.2867877851862319,6.6966874597352364,6.995165831549734,11.848503436355491,8.5112463745585707,9.0724879477226619,9.7885291223822417,10.565001878975636,11.164009320375154,16.974128287892778,17.088234424501767,13.904057309887607,15.956351745751428,16.167036077553064,20.659773922678401,15.707828519881481,23.279098721100141,2.0617911717430726,0.67179638931665908,0,0.019389065925537061,0,1
113,0.20634701649125603,2.618829064491945,0.61903545651346781,0.82538073512324228,4.4246823706036063,4.2613651868781224,6.1443343146571792,6.2701387298483917,6.6980457225428847,6.9610336937808412,11.907129756271203,8.6345081823901193,9.1634915224203333,9.7889304340687264,10.61468351519518,11.139138565369128,16.617190074771191,16.903878340961924,14.198785301243054,15.977273374177813,16.196002619643298,20.830654864788109,15.539359330303457,23.011576438125733,1.0098897289126125,3.6320756714664348,0,0.019281448895765177,0,1
114,0,2.7920639076587457,0,0,4.2690724899500774,4.1044581066745742,6.3067008999335679,5.9933900866736822,6.7338029724442556,6.9959593427438316,12.03260436146277,8.3946741317377569,9.1616053772957553,9.9389192255732386,10.670564685734558,10.990521611397424,17.305476341497421,16.386345326874419,12.937483348312625,15.475770068501658,16.851726284029617,20.748253088576831,15.638902368819647,23.5112215606378,0.67978690052270763,3.905111474469821,0,0.019272892833664915,0,1
115,0.70830689813125858,2.7736961181731319,2.124911888273231,2.8332157811380361,4.4117053346698167,4.2672647760230031,6.0658816320979279,6.3642964268932332,6.6951205052943834,6.9821158499689506,11.820877927366647,8.6036106384118867,9.1372088579933557,9.7846740467010065,10.599919059655312,11.175812105577895,16.759941085478161,17.11254139039589,14.144009244582209,16.064365611004561,16.073193151166638,20.675100506847482,15.691262367675211,23.164996223664129,1.5173502797551657,2.8750876098033094,0,0.019164969378071946,0,1
