parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.31652979121742514,2.429055741375854,0.60902527063787781,0.81128865453251464,5.0202552488899883,4.2457276836541613,7.0850993138194864,5.8174973597909982,6.5301157997406305,7.0715741247427664,12.07445830401997,9.0801039531705925,9.1667918430004001,9.7027852873932652,11.289229386984729,12.016442418795123,15.056262863574299,14.001891366769408,13.641624195972348,15.511227940507572,18.995294747074961,20.429439652330291,13.876985318459926,19.812518451300658,1.0355920127685951,3.6158856356908391,0,0.026720935703186722,0,1
59,0.5185514945063292,2.6789687606984591,1.0880526118305749,1.4405360838007355,5.0362440492913967,4.2917842864234386,6.7899918749375781,6.3905077442097342,6.4352637656894469,7.1038045591354004,11.516053224358114,8.9218648728371228,8.9424194528729544,9.4816979950031754,11.138487374789253,12.268438963381888,15.284345504919711,14.456262413464733,12.926062298365546,16.211802774183536,18.78135457416866,19.813159311140495,14.155779078100128,20.006621830647649,1.2642877128776249,3.3350989491388825,0,0.026654640049226835,0,1
60,0,2.0067244905163402,0,0,5.0024767739449469,4.3068459680169777,8.0415544941293433,5.2810956330941901,6.5603952141800992,6.9656421953146124,12.67044756602856,9.3228807691966793,9.0180313631683529,9.6336091048330754,11.446393084614567,12.04497097986415,13.740197929506651,11.333634962385233,12.600174150141674,15.024226452685879,20.972727755346032,21.474169828650439,12.353208060437238,17.933613684918999,0.58007377191604281,3.9966889881552863,0,0.025906675419500036,0,1
61,1.4595532066778567,3.309854179053501,4.9904153837278091,6.6789313639058925,5.0024227008139501,4.1951571182884377,5.5506378862485608,7.0013750959364529,6.37033225248459,7.1004778829920046,10.857679624380609,8.4574549727674491,9.1857079497639216,9.6240118922601887,10.908349580536639,12.274051948351349,17.346875130217288,17.882417978258719,13.927961464374466,16.590136576030829,16.202466148116365,18.67342458320104,16.153665019505976,22.567957353417739,2.0133721428028779,1.1565312597087543,0,0.025809499782024643,0,1
62,2,3.1360638485087518,6,8,4.5803299183181325,4.254830531745835,5.4869296835817005,6.7506273327105086,6.5628910714605802,6.9345194936704857,11.359395122881919,8.3693410164635953,9.1447637752999604,9.7915639082010681,10.653285647089685,11.630296416503501,17.802347846319147,18.593921029402104,14.310404931767509,16.230383296744872,15.128174032163463,19.711668758981283,16.51681899382805,23.950286918672763,2.0803530363311351,0.40155289993926374,0,0.025780298363963405,0,1
63,1.2784848460418221,2.9681069708044006,3.3886060897744374,4.513947124436867,4.8724846912500492,4.1655193900528324,6.0703548224257142,6.5058092379511931,6.4704777212882414,7.0080711389490968,11.373931419728358,8.5820120038888703,9.177500007532613,9.6949741116682162,10.944533798945102,11.897343404600642,16.767647354801831,16.503013706012407,13.406706250212745,16.06710661565215,17.041450168303896,19.600815594859505,15.423912376424555,22.187461183171056,1.834911358809036,2.0238099512775265,0,0.025753457342087005,0,1
64,1.6504356576216548,3.4533364524723806,5.0747501334626905,6.7596419643108714,4.9427477472922732,4.1506239884482472,5.2248694316627846,7.2631645348923026,6.3776364759443949,7.0717106311244304,10.626519002733293,8.4602300219656694,9.0882714455758098,9.6327198822904911,10.776722416287033,12.120405356286874,17.807302980366899,18.530198746317723,13.681597603840014,16.732997555505705,15.522090920036174,18.488447413680333,16.583434606393183,23.37492122651674,2.040608381352063,0.94003692444015219,0,0.025345129227115456,0,1
65,0.23060277556346875,1.8803809108851646,0.62060132126526435,0.8298600381079102,4.8890343919310757,4.4702079880105794,7.8921454577381018,5.3582214882127133,6.6648633829941355,7.1409916183866908,12.808448420822598,9.4613086433465288,9.1267617900593017,9.6947626044452324,11.494605165649853,12.005400906304486,13.626492580611535,12.427414649458621,14.278212415221002,15.320138314472347,20.106168813292442,21.451186147155234,12.836566678403917,18.207457331639709,0.92988174886481834,3.7421915516304853,0,0.025278120514467671,0,1
66,0.21931219077417757,2.096081101891158,0.19165271629027539,0.24187229101777907,4.977047443582399,4.4231146020035235,7.6990794176853594,5.6907737263446609,6.5526399300957339,7.1289863658058223,12.353390778086155,9.2669588665571592,9.0009281882836643,9.5209531164344376,11.426004572621537,12.172391720481235,13.85190963951711,12.521543367817317,13.394902174735291,15.708288871219274,20.20346156512112,20.927550904329657,12.907686575273033,18.36054660302597,0.81806163803397758,3.8267048748452761,0,0.025246019522002311,0,1
67,0.69710177947890184,2.2100323134401374,1.585568568511162,2.1110508708369373,4.8575443603637058,4.3692498470280867,7.0966681710821966,5.6860643219840421,6.6619066000455893,7.1836236617654778,12.394514174332262,9.190658647543966,9.2957293634323701,9.7820899952880449,11.294297403269402,11.79138198417049,14.831076204172584,14.616118037675411,15.037329012362523,15.574279743502139,18.39016703595183,20.803104988453832,14.099550270685617,20.031722641114563,1.3559653066262518,3.1982930980374631,0,0.025187553260645916,0,1
68,0.20849149729934663,2.3950953652131091,0,0,5.1189337457677055,4.2502705032345904,7.0391843381911672,5.9151876285232738,6.5340269623202554,7.194396544005297,11.991621339848622,9.3193347115199057,9.2290182677442445,9.7145321758562204,11.425769983004599,12.057990248565904,14.768183099745205,14.070712099127876,14.156992367323877,15.655761746249947,18.954860706274363,20.162635293393318,13.905365235117493,19.543541273865049,0.75920536912825609,3.864358711533554,0,0.025145414037373262,0,1
69,0.39996097884192622,2.4318970651404888,1.1985631265708503,1.6076946456009571,4.9091431983940028,4.3335853888959202,7.2405352483717085,5.9211228893079664,6.5399759980447669,6.9273408287759786,12.081238741523599,8.9471732825944752,8.9754654459941818,9.6346914123238285,11.196629702222149,12.112458061146029,14.995984790209377,13.537871418672291,12.689311539683459,15.570540758239627,19.3064362185305,20.663122835288348,13.6627052416094,19.729892251131645,1.2203985713059335,3.400351330146361,0,0.024754540823877506,0,1
70,0.43446489744413547,2.8358903836815963,0.88400144128354841,1.1626360070959139,5.1548692393146789,4.1124546048947366,6.7300212898069169,6.2681367572936013,6.3922771143952239,6.9745806361915701,11.433803014498837,8.8094896508660234,9.0443790061745251,9.6339493419110926,11.186953819265275,12.289561911585801,15.824137754037432,14.202877996759982,12.079359269071198,15.715013800652866,19.03451162199546,19.588748498782362,14.251534036322283,20.329473124600298,1.2129504609628201,3.4102453050402706,0,0.024657223575128104,0,1
71,0.53419912355296573,2.2474956204716272,1.0184436889091488,1.3606376375361537,4.8716374689066901,4.3108461325559668,7.1422309663491603,5.5988534535817358,6.6439917483377746,7.1001718590257177,12.438477041838597,9.1379074866340702,9.3587732442733156,9.8639570413454365,11.388707508450885,11.829404366819457,15.042291145557284,14.334796438700373,14.529942404214905,15.300222733554309,18.656114433925833,20.786754364904752,14.071320396223022,20.121509888301645,1.1905412596983735,3.4373679004713042,0,0.024347451242814091,0,1
72,0.28429294258657539,2.1943264622795224,0.32091572944220104,0.42859572682121128,4.9567017666206974,4.282712577520476,7.2694819737388467,5.5560890926799402,6.5986741990664726,7.1758892180314442,12.431642630493055,9.2210976036690298,9.4462405544482682,9.8114834878068873,11.521109309236611,11.902033118904731,14.706823606057059,13.802125606258413,14.472689085746371,15.379617068852598,19.144794345931089,20.699006523026018,13.801181405816557,19.566442591566965,0.90177478335474903,3.754290020411525,0,0.024172209449333959,0,1
73,0.66534079759015363,2.6422772135721329,1.9459009549768436,2.5820328181842234,4.9733316552115863,4.2586439582882658,6.9624196999931725,6.143168438958746,6.4679526879285376,6.9494990623668054,11.783416230148489,8.9043286443498388,8.9347536412118345,9.6228656434139292,11.166235188259597,12.234264008078771,15.496249585278775,13.979921240020946,12.402644229747818,15.682890108900718,19.044338441120846,20.180001941427705,14.014563924047843,20.070265258544275,1.4758948774219625,2.9866584683054609,0,0.024058520454655771,0,1
74,1.0398425206416098,2.4630487194348882,2.6526553493345952,3.5247487449157595,4.7198172730993182,4.3577669299180242,6.7552577238319893,5.9860997019031492,6.640622478291581,7.0078304969521579,12.170028000368156,8.9985925513928482,9.0774247942287349,9.7644925580579152,11.047429170889101,11.735165811217199,15.638224352084583,15.318874985699606,14.22212261112076,15.639770340563675,17.647508111818883,20.767102260033706,14.557149014077316,21.035852322535231,1.651327971455899,2.5902302581273782,0,0.023984522203108635,0,1
75,1.0353213722449301,2.9388576687341259,2.4964266217729758,3.3250405713074982,4.9192703581937067,4.118816933284565,6.0199534540631747,6.319504628412143,6.5117174871434402,7.0235558968631722,11.452555508061785,8.5223292910261481,9.3190656768962494,9.7720311738258392,10.850556269681098,11.730426530262129,16.806071768720834,16.863343523146082,14.086837770259834,15.897516267183409,16.752746202772233,19.694244002733665,15.550968642003786,22.383671692614111,1.6737958405987314,2.5194363958204047,0,0.023865373079373569,0,1
76,2,3.6540427984905679,6,8,4.9676970396226707,4.0318816285597316,4.9175027390261636,7.2782164021690248,6.3645163070622681,7.0282165302872217,10.445671517486637,8.3523659857933445,8.9209946702465786,9.6610438436477857,10.485187341073985,11.952023426964367,18.487920478922824,19.323915923877809,13.674393502312599,16.535060444145191,14.871667515479938,18.38879827036104,16.941658058199533,24.10923192854035,2.0878821842056712,0.21395098153311767,0,0.023821112232557007,0,1
77,1.0409912771477801,2.9577409724538426,2.2348952630976648,2.9674522528052005,4.9280392587475115,4.1992637155350669,6.2836592055420022,6.5628434252295147,6.4153006988857229,7.0453097349414575,11.321829699098451,8.597924125933627,9.138746350096838,9.6249165104039651,11.096666997043252,12.204732528859839,16.500981313910735,15.755955619141476,12.809815266878525,16.169075997852687,17.831577889226072,19.397843183486327,15.108395281335628,21.457371684430743,1.6429951312980993,2.6055519265091429,0,0.023783953069750646,0,1
78,0,0.15494156736065218,0,0,4.4525733597598549,4.8330796804457483,9.5600484761348241,3.3015298497760153,7.1742085246357084,7.669483571885225,15.336944235880511,10.208618366452342,10.214785230331389,10.067972528652906,12.274065643051419,10.991939062543928,10.475706035860496,10.569385515001487,19.728063308449595,14.426631197931817,21.325637808720288,24.314210002163044,11.276402918034687,15.874431799865468,0.24633727903889868,4.1769071399318483,0,0.023684531039915011,0,1
79,0.77043762648424852,3.1606895680642175,1.028954198691326,1.3609550022304189,5.055829238931393,4.2241934828934831,5.958534669778059,6.9874646075142621,6.3289396568651126,7.1184247716369855,10.915282658984015,8.6628325238991604,9.1047126482067675,9.507447518901909,11.128198082521408,12.446683232336651,16.603882612100154,16.392074148497954,13.022274576464518,16.663095201423076,17.381989117126231,18.762622550217582,15.407373036125449,21.48885466304252,1.3796048914066064,3.144047077222957,0,0.023574667240384317,0,1
80,0.98622524844525483,2.8175488112713221,2.7159638286563035,3.6235051109930012,5.0607323158752759,4.2042361067685379,6.2753406556226992,6.3496746811595308,6.4819674940069048,6.9956311377099478,11.524888121554978,8.947154811811334,9.0570406359041158,9.6549745182923736,11.02426259268594,11.907669488903467,16.003200541763441,16.021388023918391,14.052852524208756,15.896727661485691,17.217479707543063,19.86279102123062,14.837347119299396,21.355232361670296,1.6846421471059814,2.4989397468838663,0,0.023508508855301598,0,1
81,0.18541142554097367,2.4226581440831061,0,0,5.0378245269580093,4.3400566127928064,7.1871628107764973,5.9512480057685835,6.4923154841036723,7.0822803899823885,12.018322397923901,9.0924379226389291,9.0749214583629936,9.5848494588402247,11.326536395649374,12.25425288523933,14.7659846768676,13.718780252799659,13.486895121147443,15.75878198209549,19.293615471196155,20.374677569149831,13.65980648106575,19.282197909238064,0.75337550221507288,3.8680324143844431,0,0.023499181162920282,0,1
82,0.8974130992946705,2.9777518365361555,2.2623725116381537,3.008053891262394,4.857923769807317,4.2171218611881356,6.2918802404525032,6.5042885238609385,6.4580569561121282,6.9978458405539383,11.412102887538477,8.5231024939676363,9.1118251231806831,9.7217502847830293,11.035045728790042,12.224251239234066,16.775459421701839,15.928805218748753,12.767088411434591,15.979733622044359,17.708345905355781,19.469404443085413,15.283719341947984,21.690431963426136,1.6143115336667964,2.672299838770932,0,0.023481905966089116,0,1
83,1.257341976989544,3.0794326568111585,3.1448000512299665,4.1729028621436495,4.858254787911533,4.1962926832771066,5.9713320754275809,6.6456196268669974,6.4496126415001704,7.0137962520535737,11.195102452047891,8.3452655681141703,9.1296399626933109,9.6363008889744464,10.810634841794426,12.040351178435603,17.023918543937462,16.855713058122355,13.231988789729879,16.272251690761191,16.944396035313293,19.362241537757047,15.644579815974563,22.361852881176983,1.8125508706908426,2.1007762384683604,0,0.023436735984378024,0,1
84,0.79065980938420222,2.4097211680238257,2.0056859404869387,2.6567281746471747,4.6510220712121386,4.3260906000646422,6.9875570524327646,5.7919112549357159,6.6519215370551432,6.9479634459707871,12.277742859409836,8.699228369968262,9.2001184061976087,9.8159712008405311,11.075950105496659,11.765411777447047,15.731944080447825,14.70733109282032,13.42147691801426,15.444777926780256,18.362505785653163,20.860744494676194,14.431488737739789,21.033963371528799,1.4827712156521067,2.9562281209407923,0,0.023351507777309974,0,1
85,1.4112471402033464,3.3796376481164687,3.4987631588070887,4.6545733083423961,5.0378090174750705,4.0241371003648796,5.5947926191161637,6.965290779862193,6.3361150753345878,6.976844113327096,10.73954417339859,8.4856238206843226,9.0185006324318469,9.623230339662129,10.848131155413487,12.078113492449774,17.519009702350544,17.137252190440698,12.521823373819174,16.284803388558075,16.656330529972308,18.737095251627959,15.870208805498727,22.766024431179236,1.903502425875536,1.7729404819095165,0,0.023142517777015266,0,1
86,1.2925620862321114,2.801286640998832,3.0948408830186249,4.1159630633489259,4.8332845025385121,4.272449315061376,6.1922478097092135,6.5007530260461417,6.5218192177637189,7.0570998525398867,11.523950260057459,8.7877713522370868,9.1319068075573195,9.6473531176771896,10.968992549039312,11.822921185467765,16.211179737042926,16.399394764035556,14.011972649642676,16.218579253715763,16.975035499038945,19.903405442912778,15.198837576290099,21.810282314823539,1.7916272973879239,2.1831796580259217,0,0.023012434813560793,0,1
87,0.94911349547583002,2.2809526100027173,2.6046382108300792,3.4802951769121218,4.7644858504676808,4.4240747911051903,6.9367231514573824,5.8530899369555955,6.6742866083851764,7.1120564926361878,12.30591719232647,9.0785309775777385,9.171319536227406,9.731394908035071,11.126909389489693,11.736464363634925,15.052501215999786,15.129992652568689,14.969420824579384,15.743212020264464,17.887882113743615,20.886113725146636,14.311091459971095,20.506918311492011,1.6055935657482185,2.7116850809346094,0,0.02297548249573178,0,1
88,0.91050689151260578,2.4932977881070579,2.3481025250395202,3.1263487853051988,4.8196937191426921,4.2895037039040425,6.6626209625448114,5.9404266947009532,6.5671142290521258,7.2030548875483467,12.100949308405992,8.880802740911129,9.5397853742069607,9.8113720028895237,11.348541673272118,11.919387464567395,15.760704378659746,15.558976320838156,14.848443173079504,15.80651981452238,17.865857813653065,20.193304453845567,14.850697937408427,20.90540828643875,1.5772181099435929,2.7723112574632984,0,0.022967223125013876,0,1
89,0.80750071472222507,2.1164531588907236,2.5022070310962019,3.3406039372903047,4.8120389622803943,4.4472190283899229,7.1692722509370617,5.6405884308291219,6.6730240248720918,7.2165657136128125,12.52815626136295,9.2554533986851535,9.2532994633018593,9.7118191465707309,11.288357572475704,11.769169079721202,14.551493799614979,14.668949768498864,15.56058728739387,15.68417037625057,18.302888514172569,21.046272257815108,13.937260978297349,19.783741327445842,1.5367197633878167,2.8731309584377098,0,0.02274070837065565,0,1
90,1.1154437376250399,2.9104756590153222,2.7665164184744735,3.6825855357320241,4.8669251611911362,4.1616265771336272,6.208244846371004,6.433204448635176,6.4724034332486875,7.0279583639396552,11.425344643634089,8.5599307770063255,9.2143680467750269,9.677618727527614,10.973774673473685,11.903604245344132,16.588943337028621,16.116875673659287,13.23533720243435,16.056718909902173,17.414732650326261,19.663600641911103,15.23863207678431,21.922918515887361,1.7261435906495441,2.375233248792044,0,0.022641551804012942,0,1
91,0.071682696169413279,1.9384218959824802,0,0,5.0074776064001556,4.2291989332570097,7.763469333473334,4.9468765580916916,6.6638675086935173,7.0777748702327736,12.910788912642239,9.2847529987744633,9.4702568502994389,9.9037329417556634,11.512533776541582,11.708396182923613,14.188376923065215,12.665753203722719,14.469290466637986,14.683513432445977,19.938953786477182,21.437440830605826,13.066066141098796,18.899487047762015,0.62358191084884906,3.9657245251563205,0,0.022635392256152131,0,1
92,0,0.38012549699904474,0,0,4.4124197314004432,4.9786871765822802,9.2943124549772662,3.9230896769379524,7.1712157185907248,7.5764851045841404,14.941312049040548,10.363373701603637,9.6926884852570669,9.9516000210411857,12.025154154982737,11.257522030632911,10.681129462211938,11.100051102267276,19.135368702779679,14.846502571919764,20.679939195842032,24.045783678718934,11.532856264304494,16.058094641950518,0.29447437199302651,4.1530700632099249,0,0.022631337335517355,0,1
93,2,3.7062099024952722,6,8,4.8336417769600155,4.0279660639663621,4.7321132987515666,7.2436510364769324,6.3903022003372554,6.9201113099162495,10.535417883931418,8.0547244307512358,9.192939295377359,9.7643857257105111,10.524578426343766,11.818316240980105,19.030299577731729,19.973240764993434,13.75092323639196,16.471926587631248,14.318286259247873,18.451600385939862,17.403818466517723,25.062401540872926,2.095754139425309,0.20285750850600498,0,0.022453993607662294,0,1
94,1.5537865589018462,3.1186869757361193,4.7796712830871018,6.3714858398463798,4.8704990724674833,4.126250527502461,5.7002760234380592,6.5412935754527641,6.5031469272350808,6.9475869780909996,11.314987039703434,8.5383346489106167,9.1507151984818016,9.7956653918329568,10.765740478196019,11.746317440166886,17.403981252147727,17.676605058334673,14.046866146029208,15.906640522991754,15.944856739034751,19.535586208857776,15.98280895017542,23.105930572326201,2.0000049691636432,1.2409394682980059,0,0.022378631021476064,0,1
95,1.392713748270098,3.1879392912917681,4.1613283756930279,5.5463153472584557,4.9496092802390734,4.2064223756070023,5.6191419457433911,6.8701824269020051,6.4322164640060313,7.0849155416733698,11.032424093177429,8.5566159793638921,9.1719336764837642,9.6574475794060533,10.876669433022572,12.06468986070465,17.168948300263907,17.82966674109818,14.2148309020409,16.463835346472329,16.064081093717768,19.009823554023754,16.050345831305144,22.654476321760622,1.9405312149449925,1.5854658203065906,0,0.022285778217310807,0,1
96,0.34508215686225008,2.7301845061707573,0.53359615343647193,0.7053174277733435,5.0393768528030991,4.214985616766791,6.9431772007098731,6.2160990632301711,6.4102916528645348,6.9973242109998735,11.615242584874601,8.7779634630270262,9.0287344256982891,9.6071902859393958,11.262179659658642,12.40220572780818,15.62312189835594,13.873811956646254,12.027580946394631,15.776139706708383,19.388194158962612,19.788337926641894,14.07617872445798,19.964984973309843,1.075516562166505,3.5806642045529369,0,0.022256889061830161,0,1
97,0.54742277972037456,2.0458139473424755,1.3520474763415313,1.8020017291794703,4.8590541890415597,4.3830974919660086,7.3651214585818332,5.4386374512124691,6.6798837425724997,7.1619569803174832,12.655892876216239,9.2972401296785385,9.3148184565217509,9.7784503056552161,11.36307902436887,11.712620659052693,14.386347551875504,13.990818249476847,15.163261319868527,15.372300868838103,18.814948338424429,21.218241410119106,13.64311525072238,19.522457136396103,1.2442147209833705,3.3758340590687812,0,0.022171739016360957,0,1
98,0.98824730216501189,2.5812796427998705,2.4938125845777064,3.325132308427627,5.0174352659615868,4.269141221086417,6.6578813616647237,6.1877256455732397,6.48726173675891,7.1603766353423879,11.770033781749156,9.0765036207481611,9.2133320115043933,9.6145155144587857,11.265769663735705,12.016723661955176,15.336432707115462,15.084247557348132,14.215877047481518,16.015494354091057,18.127638401521647,20.017076630265983,14.397512233155981,20.368612022341114,1.6314102220942193,2.6448934978772605,0,0.022032949855007519,0,1
99,1.0651715365498031,2.3291866070263598,3.0492943168055926,4.0567735698666496,4.7348721829043008,4.2845216018888452,6.9431283251617497,5.6349308097499007,6.6507267118788045,7.0943584255744065,12.41277004228975,8.9470282762318938,9.3609594375376979,9.860160397534111,11.23453367102956,11.669733610979449,15.556317278199362,14.939345636355274,14.523085152541258,15.367657542864093,18.133481121169602,20.836186239538602,14.437212851719837,20.823995004124662,1.6976133952746195,2.4742221431476272,0,0.021673880056993319,0,1
100,1.8128049429002104,3.3338558712679927,5.1764645709551163,6.8926128603482368,4.754900436196384,4.2259184980967888,5.4354257377855468,7.1202886500183116,6.4458818121230879,6.9714855926334272,10.868938405895623,8.3772427403112086,8.8887992745319035,9.6065593228820614,10.608433025464578,11.967899781538248,17.723410750403957,18.22758887662177,13.32651894348103,16.594163147021892,15.63582163229515,19.084876449654018,16.339868978330209,23.440607530960374,2.0519951670089642,0.81843248215274755,0,0.021371743542850197,0,1
101,0.69815164771598748,3.3326148591883515,1.5491041806579917,2.0624983512154045,5.1228472097050854,4.0397043757140878,6.2177042599449051,6.9259191243679776,6.2359786306568514,6.9144821440814823,10.713483316631272,8.3902386082342471,8.8968905429072134,9.5134367668822577,11.05893823834421,12.61895273421373,16.964819674765611,14.954476002899399,10.448699555713274,16.22135903150091,18.7487776096728,18.62316252689121,14.964754724131192,21.249742047842307,1.5050697322583293,2.9535200966631656,0,0.021279656920847642,0,1
102,1.4294441692409658,3.0095589282715709,3.7159820495496674,4.9393026064411041,4.9770931522325927,4.0914458211530906,5.9019973793259144,6.3709958665828177,6.4989628121298004,6.9534145213497256,11.38718863592198,8.6665489289228876,9.0841105302964014,9.7375852043034001,10.731204944911397,11.668922314694832,16.904159641245151,17.033725155403378,14.052991395510873,15.796680993239834,16.366732848602268,19.773282963159655,15.500375342906372,22.518367393182832,1.8963121867481807,1.7885325752128747,0,0.021266655943897737,0,1
103,1.614710052675816,2.514588623109578,4.7318250791797718,6.3009489797270568,4.6135520634506983,4.3471555417704408,6.3174029448810405,6.0209845551799441,6.6880850800954965,7.1587403255515776,12.140168352998437,8.831011104955909,9.3381192426977204,9.844538247253718,11.033699157870311,11.498609472870648,16.255012656397277,16.972130948803116,15.592782962659964,15.830723000422752,16.444938524087405,20.506041217388649,15.409401820089222,22.200025049125706,1.9750395917645953,1.437772241144248,0,0.021025619715205869,0,1
104,0.34203521023828476,2.3936128938021515,0.78457431066192784,1.0397005471152205,4.9625764387640716,4.2686928228032919,7.1007223660333443,5.7794913131440477,6.505063877502856,7.1225962502656985,12.177056172693602,9.0154425182394622,9.3684010096905439,9.7035594311113549,11.438738394523849,12.084630528720972,15.093188370504896,14.00114749722063,13.852717885769799,15.609714885518176,19.075689686187435,20.421366665841752,13.955569874985825,19.75581259600602,1.085598798758185,3.5635945271492115,0,0.02089685691882176,0,1
105,0.96385620036400987,2.7221832005945479,2.1655509483900062,2.880427336620067,4.860335517558684,4.2217878614266695,6.4872379487094483,6.1974305508313554,6.5080316790864723,7.0374663324523112,11.74732543840569,8.7549049838213424,9.2158184229415916,9.6977400144644701,11.078085288181612,11.903788080549441,16.112469876502406,15.560629659753303,13.633800877050488,15.862815230580939,17.73554197826401,20.070518862110976,14.836482013214761,21.294812589963119,1.5878228465670332,2.7325987979769359,0,0.020880082542294502,0,1
106,0,1.1901908961697865,0,0,4.7254915116539493,4.6164586033441024,8.7269965117366439,4.4136601086166936,6.8601120506550011,7.2058004856049429,13.938279487479516,9.7396570680449912,9.4503272144578077,9.8589268287995289,11.783682847532527,11.681487891269954,12.36766626200497,11.151977492014431,15.877401844486158,14.66195820943074,20.935652384794267,22.850961014900282,11.916065136258931,17.049977329721173,0.44804909019261951,4.0788210923359607,0,0.020666184465652399,0,1
107,0,0.30146684112887012,0,0,4.4320643308832066,5.050702888168777,9.3602739660211434,3.8137477560881141,7.1675620610169783,7.5793401488281056,15.075217496545301,10.323481339014537,9.7796356911883908,9.9164374542370215,12.071609334756834,11.314206027127225,10.454443568384432,11.212483132625698,19.76186256908418,14.891037103393455,20.634504017316686,24.1884349669382,11.437110568820632,15.85943857927187,0.27815671590373298,4.1613612860257412,0,0.020617627717932102,0,1
108,0.31013157868016183,2.0717910057628659,0.45681143984643668,0.60511434843953682,4.8984045930207074,4.3984073380728947,7.6420226998735705,5.5041205507545623,6.6352994626265573,7.0524927572881149,12.548448161923789,9.2012133860225411,9.1076272470991029,9.6919701583823272,11.313992900349374,11.959252713450137,14.151091874293323,12.920251421224799,13.778864573013859,15.368923226748459,19.752636319341025,21.225234493635156,13.18204660469312,18.897307603962012,0.9419059376773935,3.7183481626235237,0,0.020508976187523838,0,1
109,0.47941955350350424,2.7750556575570888,0.99711912677660497,1.3292162464004369,5.1118206508523061,4.1480466307044992,6.742122096144767,6.2595684725314129,6.3913053918301337,7.0185279366851496,11.512940908978189,8.8265439839783486,9.1689635922349257,9.6168897883925997,11.286125023554472,12.264102539725965,15.687563958211221,14.26308635699862,12.419267439061617,15.841035457914259,18.99739461263221,19.65107096411344,14.253052335095065,20.279236048024799,1.2449926824458855,3.3622562166994054,0,0.020456084945850037,0,1
110,0,0.22614384676228622,0,0,4.5033245060653,4.9821251995392952,9.4089602230426639,3.4666105001628829,7.2113236908987695,7.5671585449735836,15.309560069935067,10.386147190882982,9.8487088189697189,9.9959920668739422,11.967646540592552,11.092395818071497,10.388001140894122,11.298655678759609,20.537836496797535,14.4990259674755,20.395259657806807,24.544101200256346,11.311914450944235,15.795731563990813,0.26296006114229825,4.1700452810455984,0,0.020427181025328922,0,1
111,0.029961738035476061,2.2826254439262321,0,0,5.0504877430301134,4.3555354706228133,7.4848529387257861,5.8709212004628739,6.480001019914571,7.0948021334732534,12.114616907303024,9.1573963234184603,9.1214631806857689,9.532289907065616,11.464476160166923,12.297798581131513,14.219875288419662,12.756423019141357,13.041127648880307,15.806953026431508,20.075875103996811,20.531676456527574,13.18516489386978,18.61421464664722,0.64182079217353771,3.9422374501023798,0,0.020308738683092773,0,1
112,0,1.9160234970337671,0,0,4.8163290203533062,4.5447367556564853,8.0568650180786054,5.5432118580014285,6.6336935019863992,7.1167981258093702,12.736688420521659,9.3960535265048524,9.0160561531341816,9.6516893142180979,11.616572145808117,12.334161479919523,13.64516898429784,11.804761739230466,13.197884116745492,15.460615825780938,20.760954855525167,21.256431002460303,12.718687364210698,17.863327675567184,0.55663589333118002,3.9995030375703586,0,0.020248965383577847,0,1
113,1.4447567006454296,3.176464603446894,4.4023741431603129,5.8678054685380694,5.0394369563866208,4.030155064309084,5.6929860427412322,6.4784949313943558,6.4473291943783666,6.9299736054227763,11.181677044680907,8.513278952288708,9.1589012233719185,9.7538700700349068,10.730542956314544,11.738003037386941,17.31415773594718,17.492705870690735,13.925047990091448,15.816191359974775,16.164590181043373,19.411256999043015,15.783439928039146,22.897708528107636,1.9666760988094241,1.4490332677161257,0,0.020164016473740907,0,1
114,0.77723827995945893,2.0793210033935163,2.0547986459713576,2.7249439480693911,4.5936153704145255,4.4428644060597042,7.274803451281076,5.4766331007391011,6.7687595699323202,7.0927762251277979,12.731300668937388,9.0011950795180962,9.2509482337683142,9.8632372178632046,11.163583643428202,11.611039954443022,15.008972421719191,14.549617510409835,14.826530093941908,15.342810481646158,18.364133577276242,21.385197807925383,14.133143113919118,20.426689342439349,1.4490197893989003,3.0396762030503059,0,0.020077423391440592,0,1
115,1.0193488064709004,3.1861327337026739,2.5041236058940108,3.3271389001975185,4.9856077397096321,4.0675024062973977,6.0547565798017908,6.6538580824298643,6.3700246912085596,6.913479016565887,11.052465525686033,8.4041853019580159,9.0296397112126261,9.6291674132766136,10.871593580773185,12.123158921702906,17.072872155850952,16.032958495706332,12.040005764716598,16.036970846851656,17.580007807541175,19.215459280491753,15.316383252279667,22.082907411803092,1.7056655171095139,2.4552574999103354,0,0.019943348030432122,0,1
