parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.41318732158741195,3.1542023211150103,1.2395625301181274,1.6527500321833628,4.5164394015897686,4.1857924490602842,5.9436121397906847,6.4771374630470051,6.6291166017445891,7.0458205917615553,11.546408145235148,8.4669768298124701,9.0553835013476593,9.8186630135551969,10.701285299865605,11.472489625312514,17.383768307343018,17.275261460050658,13.462195012338764,15.972387952782441,16.284234260363338,19.917232785013191,15.977777440393337,23.343849034111255,1.3065675213890895,3.2466830949101704,0,0.025420881237774133,0,1
59,0,0.29371190275712705,0,0,4.0128043494454522,4.3464560423714476,7.2612213562491732,5.3076315050807699,7.0112840777557164,6.8656501340088987,13.310347961337497,9.2108856132085357,9.9057673984743175,10.09614632336851,10.969229940086278,10.144714378020206,14.407979534447755,14.124135330371667,14.92862447496562,15.337790446044208,17.680867299818321,23.270811376913979,14.183510675770421,21.796786534005122,0.21788618364557055,4.0972576678896537,0,0.025247759939387399,0,1
60,0,1.4391125758055539,0,0,4.2596109128478199,4.2762843736176093,6.6625746329551383,5.8483055650485865,6.831698098665103,6.9679425650901887,12.497558484623355,8.8811475427598054,9.5548165321374796,9.9738552411506163,10.88785957338456,10.788046250523388,15.73531319323769,15.555240535887496,14.327110182498606,15.651804903720762,17.08462791271268,21.676002382767514,15.013785762311077,22.438665777060447,0.45758189121575255,4.0227980902665612,0,0.02524693592059498,0,1
61,0.72513087255219799,2.5539051741840733,2.175391102650599,2.9005214651187949,4.3855031650342386,4.1785934714246435,6.0718517289837095,6.2974827627256271,6.6726986790096365,7.0371840288522547,11.78115375341331,8.436279209712394,9.2356171268341996,9.8405976326693079,10.687080949738045,11.206109179356773,17.154676231735674,16.984906213672996,13.60674783730185,15.947170268219626,16.403302180337288,20.397969959506572,15.846812181704014,23.378364545181324,1.5043225290399382,2.8965229777022619,0,0.024699994498395897,0,1
62,0,0.69922372419401468,0,0,4.2177260812852975,4.4367654250368016,6.8375057478992538,5.8141120464524034,6.8912004233951114,7.0508575998500733,12.744949524668833,9.1015328540726426,9.7362714886175663,9.9461154821690023,10.998530686748474,10.771140746853606,14.896042057326312,15.420597619834282,15.479140049011672,15.942230278081563,17.075164714045211,22.053287560486101,14.798886195745034,21.808847261306049,0.30995892600897962,4.0728039895042381,0,0.024678497078701372,0,1
63,0,3.0707442114314851,0,0,4.5116906735354467,4.1809839992922235,6.0029728325067415,6.4460239796181797,6.6434058026618592,7.058523722347422,11.585288937749503,8.5028017080737452,9.0836593750881622,9.8584755118533156,10.765521002504848,11.480898781178498,17.345808928670476,17.100843578046952,13.364858826116039,15.903083413259944,16.44797331078653,19.901515645758398,15.950719507361875,23.277417561349221,0.71793348097252507,3.8760680261342775,0,0.024574648171996151,0,1
64,0,2.1472379119514047,0,0,4.4152395158717699,4.2576073770828424,6.3365227201843712,6.1752040505876904,6.7359759826552077,7.0254220864137675,12.036949358606858,8.7440087808024849,9.3208097629732922,9.9037204555155487,10.851040529761253,11.186552966838354,16.415311067968265,16.357528159767821,14.04963898433385,15.834328792775795,16.736757973706844,20.765264208023297,15.454986353296746,22.716820578910408,0.57675377607720468,3.9638300044051635,0,0.024494213833258595,0,1
65,0.6466589699451547,2.5468122657993155,1.9399679409674311,2.5866239313209705,4.3773320221917187,4.1653524983748289,6.1395065676743199,6.2251513437762425,6.6919302257685356,6.9704811174318486,11.869066146819019,8.5016735013569367,9.2337689279884803,9.8633910223453487,10.666432063457584,11.095105823841545,17.006928707151129,16.731506326321643,13.511521946423578,15.817679819887791,16.467731636381664,20.654573053190425,15.684704049610861,23.334170126786429,1.4435948782808574,3.016805863998723,0,0.024359283370633165,0,1
66,0.98524072318185041,3.5778908773451503,2.9557208127918342,3.9409610605770862,4.6163540622595951,4.1685791696312515,5.6876241310886906,6.7109921789701499,6.5600958427680904,7.0451678625853322,11.229481016461586,8.3692634128064061,8.9033756798461923,9.7524155925873472,10.620635167341112,11.67729333539547,17.812712007706363,17.864364539171401,13.307247905559091,16.123887966733093,15.928991053627342,19.41731977226576,16.256731265828158,23.599521639372036,1.7802410784459113,2.2047967179703245,0,0.02398601377269477,0,1
67,1.3787706824813568,3.4246041711143254,4.136312637265199,5.5150834859950439,4.542619088209995,4.1776962605373846,5.7267995152503408,6.6153098312474166,6.5742516821726351,7.0434742504043397,11.342757113599545,8.3083617297253198,8.9380305554567965,9.7213305329571718,10.54617747905168,11.542882258998507,17.743038552866391,17.874634981944141,13.498887998314041,16.154148005278785,15.863753265833482,19.691367670354811,16.19655671943897,23.649310508643275,1.9507847472394468,1.5217382445868699,0,0.023912182951877935,0,1
68,1.3984565608823845,2.7053187021300915,4.1953728057492423,5.593830371422567,4.3605204710263727,4.2346059384204642,6.2108646140391341,6.1989617311516563,6.723697618054036,7.0212835617820817,11.956868119537784,8.5784638900801191,9.1798028550239454,9.8505326802385547,10.679922122861228,11.127789210984034,16.810250714625294,16.78073056710863,13.91264036448292,15.864148495845235,16.426217867990019,20.723337356559647,15.627188675870878,23.13414266332839,1.9110508552993173,1.7132422023491725,0,0.023727133948670931,0,1
69,0.74809027896096703,2.659484654522049,2.2442585917733142,2.9923448062951432,4.3784250549500721,4.1993936106861209,6.1139541039717757,6.2690820758582504,6.6863183510509154,6.9901299387443077,11.846730326335315,8.4944449189050228,9.2067358477732402,9.827573031460922,10.642204934823209,11.144363747543315,16.977531351480042,16.883471869538969,13.701743512293865,15.924014685257827,16.361105854117444,20.624196342979594,15.713630823240871,23.285928255443107,1.5345302020780138,2.8350877805280899,0,0.023685058515520163,0,1
70,1.0776451400789702,2.8502706102487534,3.2329393396076194,4.3105857750492786,4.3675835725582974,4.1950107343921736,6.0833891315396578,6.2676315687239601,6.6970986786270723,7.0279976206216483,11.826281561548917,8.4736160660772484,9.1463010135811498,9.8377142275820404,10.632624432370053,11.147716777506343,17.13028065096016,17.060571310539874,13.720338581793856,15.896731850338931,16.276354864409679,20.509924818885278,15.813113518714028,23.423661389685805,1.7671896102922815,2.2399734409386713,0,0.023650949132492431,0,1
71,0.46568906895717227,3.2436047653340503,1.3970655720066585,1.8627540577593986,4.6579711807267232,4.3264873554108085,5.9893135357296661,6.6160247550505789,6.6424539874666957,7.1412120971444999,11.508252934392399,8.7433046148244955,8.9523836038767488,9.8021233566420918,10.857514152252374,11.79827555112054,16.93839838054064,17.415349306767343,14.238759995369419,16.13215037964757,16.231031127230523,19.61896133176635,15.911099969917341,22.701266072236372,1.3674259536886744,3.1627090839093865,0,0.023475997637839228,0,1
72,1.6205087862136005,3.3260790964973994,4.8615183200963994,6.4820243537726618,4.534564243129787,4.2267194829834462,5.9461519857309257,6.4997188057884632,6.631529775726853,7.0606891756540211,11.54576396392644,8.5035157785437949,8.9855195275172175,9.7888981605356182,10.682655366332044,11.529684278652843,17.304733143490147,17.383734178983293,13.685489245691853,16.024001319391544,16.192733332964895,19.907755464545446,15.951607077442342,23.228093666275491,2.0200239375740252,1.0882912690074551,0,0.023145889976656266,0,1
73,0.59784154454878646,2.0878262240943073,1.7935266795678362,2.3913688527443657,4.3081432513263653,4.3063900175827721,6.5698035723303327,5.9475579683154827,6.8154961766001776,7.0466118184400006,12.353710523808298,8.8429108085851791,9.3565609674382557,9.9390301422714948,10.867876891550624,10.994390530095481,16.026334405061341,15.999072184020134,14.408698551109374,15.707227641359522,16.905545874108395,21.261809635550826,15.202825034358707,22.496217211451768,1.3456941898406696,3.2011198432040664,0,0.023024638181607496,0,1
74,0,3.5335808840292606,0,0,4.6426951697221739,4.1292724837404453,5.7701971718076051,6.6266095556012115,6.5687157913012921,7.0371470431103216,11.273682435431391,8.4104937946178673,8.9090762345563306,9.8133195798221866,10.69963393455485,11.681893089114057,17.831260313822547,17.568898872507493,13.037948235226416,15.920052119616702,16.194020925484271,19.385757451391139,16.173572818562704,23.528961160013086,0.78679486041032165,3.8310930810111783,0,0.022902303009273685,0,1
75,1.6051261047092849,2.9669906408726909,4.8153828668258125,6.4205103979659199,4.4279716875541784,4.1996661053925477,6.0346124445250213,6.3542825140302064,6.6680497885163206,7.0560861274928603,11.713309515815086,8.4643843300970083,9.1183205412048753,9.826701350995064,10.678291599182874,11.309424170634205,17.22797145919689,17.159618660152585,13.662454981179001,15.952738756965584,16.305991174013162,20.228083276779898,15.892733373143049,23.3514854939204,1.9975796016686238,1.237147289843529,0,0.022810671332904146,0,1
76,0.20297359071122459,3.235564599015917,0.60890860921677958,0.81187818523021205,4.6187859865759835,4.2452100552350229,5.9628093589378768,6.5637546081642686,6.6301507151351,7.0007500444089992,11.525425306082505,8.6725196097690951,8.9994751174594079,9.8084821364269619,10.741060571144356,11.57776589226024,17.021328643304255,17.188636489533714,13.744543647202406,16.004040508065131,16.225511401284848,19.948174891787446,15.814992287908357,22.976628423545314,1.0873832923524573,3.5459303588916571,0,0.022784789247379665,0,1
77,0,1.596977017373838,0,0,4.3242618826319204,4.2924058912451537,6.5201832920890368,6.0432785565752987,6.7885860548866184,6.9817277450540693,12.294222555701907,8.854882939879916,9.5144799163568745,9.9342546089999075,10.888102645620201,10.969952117474719,15.881228141737333,15.856444899593885,14.294017574840725,15.833365507747862,16.928755620837361,21.332610231411419,15.187141436865405,22.467571931418103,0.48474824083595747,4.0101878956471202,0,0.022758229089062033,0,1
78,0.073037092410536408,2.7245792354975524,0.21910339162019457,0.29213791083285406,4.5149603101003253,4.2330893736095909,5.9414497550770617,6.5156335201429929,6.6266406902942512,7.0280771036233673,11.581402331925975,8.517442283806929,9.1459947624564375,9.7767831549309623,10.687660249350646,11.44317350506369,17.080565639485968,17.287673500061739,13.849403692055056,16.147956664887111,16.16913953626624,20.106111643947244,15.901379004578795,23.173971579763204,0.82959188181637944,3.7950138831754794,0,0.022529535334101344,0,1
79,0.99257973938604205,2.7876849680486697,2.9777308585256606,3.9703078146698703,4.4625943896461759,4.2274359562779162,6.0772328448235076,6.3453210085815925,6.6741000155138881,6.9719109435108093,11.781614178196596,8.5941022570935228,9.142453667544082,9.8090294269709641,10.652020936279284,11.239890514583484,16.855648767234264,16.968858574924305,13.886012465319851,15.956294450370676,16.249334656601572,20.540120907667028,15.670390581359296,23.122798443228525,1.7126756749068468,2.4046018721760656,0,0.02218106484699911,0,1
80,0.36473286810446121,2.3010398384128039,1.0941847133477756,1.4589130045948373,4.3785143212764615,4.2579986833196672,6.2269807442275003,6.2486461826377075,6.7088799418619844,7.0548499210699998,11.940539840779618,8.5937542990293387,9.3010113615981673,9.8465955725874021,10.769109671786095,11.216496794769121,16.663604791646495,16.697528619253401,14.036784226803281,15.997771386819521,16.552338597797242,20.634561774420487,15.635590129763305,22.937830569808636,1.1471207954319975,3.474530823895611,0,0.021918174119477527,0,1
81,0.2109584344971335,3.01368554076004,0.63285861340686045,0.84381149350377505,4.5729559276039327,4.1957673708926624,5.8947274495649777,6.5753295137443111,6.6049387166421125,7.035311078967962,11.45333001596083,8.4973014364557358,9.0598499155358478,9.8055565390758037,10.729104632296275,11.576120548481368,17.354232266201965,17.31274479130018,13.450552622937693,16.049570077430637,16.26703083402689,19.774616644958336,16.00168709637844,23.252376256221559,1.0668667656853656,3.5652758654972478,0,0.021836297784639195,0,1
82,0.12488543232874499,2.4589259997717114,0.37465081670763167,0.49953445008863628,4.4060655582502237,4.2244894990059541,6.1968282147728653,6.2563992770778158,6.7071144439258141,7.0529920091337495,11.888549581920776,8.5977124693260958,9.2564533358623056,9.878377833763766,10.787018760330394,11.233885598349181,16.821660560338763,16.722450848980554,13.835006026218252,15.896785015283044,16.567011104577631,20.492475345089243,15.692315701419774,23.050452781596565,0.87342557310085478,3.7599722740796726,0,0.021795373528735465,0,1
83,0.18688754785797279,2.5451068727353663,0.56064017782975673,0.7475202974082571,4.3256633078008244,4.2248241471311347,6.4092645023661952,6.0389208154990683,6.7597046473859992,7.015618913811327,12.142426209709932,8.6502775147751585,9.2694326059453491,9.9200953514770784,10.783534358726619,11.059355372044623,16.585447731068808,16.231383750105017,13.76401478463761,15.67572047928687,16.84005119599879,20.945223199528005,15.419424351306139,22.90148058552467,0.97491720771545309,3.6681741719393628,0,0.021524247355640368,0,1
84,1.7123291161975016,3.5508416940885348,5.1369740037876825,6.8492987724804255,4.5897078436647938,4.2184807111258422,5.8329857627543902,6.6296347487596146,6.6005464061326951,7.0398787167152932,11.385923022312577,8.4848260654845795,8.8981219460618739,9.7673099645796579,10.650090781355654,11.637318156546959,17.487646216346906,17.588965786482138,13.507444137018496,16.071629424068803,16.058814791711164,19.675955179033242,16.06010813247611,23.325642514363579,2.0491052572243853,0.82953825293942962,0,0.021426603127206751,0,1
85,1.9440691132059076,3.2757647868350368,5.8322010836698936,7.7762681437204115,4.4337834481530098,4.1689763895220056,6.0188062838089369,6.3534978930803589,6.6647299816809946,6.9856783844732053,11.686571710154158,8.4582265124821987,9.0266417281571538,9.8314377154429025,10.609993635238947,11.267137218632151,17.338756385911338,17.092383527273515,13.332611081989741,15.834006591269276,16.285241193233183,20.294801137041016,15.848147214352956,23.471236017532476,2.0736548763737357,0.45766835539547662,0,0.021375636785511073,0,1
86,1.3078618136425171,3.0779914209017618,3.9235827577938354,5.2314436081695561,4.3985890985775464,4.1416100066926038,6.0032863709605024,6.2990145528237589,6.6595233175855002,6.9605956002912901,11.721716750483445,8.3891995279034433,9.0786081228894169,9.8165579700245935,10.552408434081403,11.153224288103214,17.374381407452393,17.103753440478158,13.325927757396338,15.831694796995848,16.22978794104467,20.450904879110436,15.835856351698283,23.603906223300349,1.8988622304366383,1.7563840544519469,0,0.021092694847104645,0,1
87,0.93590789291625975,2.6469944548119195,2.8077149557794967,3.7436199995913766,4.3616986896592094,4.1568512357991949,6.0643286388750424,6.2629838201917796,6.6776582776508207,6.9597652790648574,11.813825490417193,8.4287069941196027,9.2039218598694479,9.8308024571850137,10.591952307693523,11.074297350091451,17.145541528800742,16.927634003301815,13.480289138638957,15.879183790838812,16.309049608997409,20.638457104447536,15.764130435362713,23.502290301972753,1.6645033834023701,2.532536929841902,0,0.021076493420582369,0,1
88,0,2.7898709486718407,0,0,4.4201995627289437,4.1523058362096501,5.9675482204648578,6.3589090759345837,6.6396363002323371,6.9993209726860988,11.666487169964384,8.3706189329842164,9.1566298198214842,9.8049920722232091,10.606164003827482,11.236127792254786,17.360659500815459,17.183161094044269,13.444194935886168,15.957174109598501,16.24424858296836,20.297156886560625,15.912678155851102,23.537879517872941,0.67546632041609644,3.9021229050091413,0,0.021050734291773721,0,1
89,0.99365957293558371,2.8473078516667236,2.9809760933022598,3.974634842006556,4.4519256632176383,4.1879325887588337,6.1490487993275948,6.2708837257028094,6.687536634997052,6.9731347463663038,11.82047975518924,8.5920207446292114,9.1355873569216595,9.8677386742359108,10.707137028351362,11.2283639462278,16.960960092865395,16.723562581670411,13.53320129248705,15.774062521236397,16.495354530299224,20.501219205431767,15.643349607546128,23.152497519403582,1.7191963880439851,2.3843355959318115,0,0.020980820329724252,0,1
90,0.10021496262031937,2.3423847529638886,0.30063952106271752,0.4008527798449813,4.3472476179940758,4.1583992742771239,6.4339536767668077,6.0057735962870469,6.7591017384260894,6.96071814484581,12.137887468150831,8.6789090259735442,9.3269667679706618,9.9883032444399529,10.840388226660782,11.00423295853374,16.636963527304019,15.925282280731171,13.324468010976922,15.495766018200515,17.049011949372108,20.949620268774012,15.373113470053646,22.970343493792072,0.82235110221813257,3.8048090394276755,0,0.020664493802159421,0,1
91,0.54081861002979537,2.5150451301255843,1.6224648427346526,2.1632864838586645,4.3367094159118338,4.1928266538513466,6.3185910833450789,6.0419596020843453,6.741386214545865,6.9635736878052645,12.100604963956661,8.6025682883992847,9.2520974812108427,9.8886077346246299,10.684698369554615,10.967216288770471,16.676438860147503,16.407182725063556,13.779340740692076,15.676679231029487,16.614975882135152,21.034764341273025,15.434775076348373,23.096962878744442,1.3509159137124731,3.1830123455032773,0,0.020533824829677458,0,1
92,0.98754688890243003,1.3340432415224119,2.9626433495642033,3.950191117286443,4.1324667975401983,4.2177393679956703,6.5927497683260015,5.7549026066179678,6.8323266515179251,6.9092622819154021,12.554531032661876,8.6827787010734987,9.5896306933341116,9.93375637314751,10.689808090192635,10.497903679398947,15.966218719479599,15.719513064171537,14.183565213097522,15.653796871296523,16.843751562390089,22.027594753077825,15.067890990736325,22.930142353659623,1.5559518307410798,2.8130406795962508,0,0.02043734229378974,0,1
93,0,3.2306129322237407,0,0,4.5022132987656684,4.1270399877596784,5.8932043035567734,6.4151612741765458,6.609876960863776,6.9670282355210009,11.538169391003546,8.3651395920339269,9.001221608232937,9.7915084906006928,10.566862697040472,11.34426520120763,17.577571430724511,17.315732311169953,13.209057837688386,15.866326141463388,16.168646397802661,20.084088136636296,15.941197580378672,23.595073726951355,0.74205943921203954,3.860191832590067,0,0.020301557663933843,0,1
94,1.3657420605256705,2.7114353182536401,4.097227497455151,5.4629699476205591,4.3953597345243507,4.2434468756250574,6.2733742552721816,6.1995328894540247,6.7340297471115091,7.0030264967205014,11.98306183858271,8.6833088575417356,9.195358202726668,9.8852091110433964,10.7515879881391,11.162469289445466,16.641703912923809,16.545726747139653,13.86608763311998,15.799647764251807,16.576440154249831,20.739917446682096,15.527600576021889,22.945343047231837,1.8982247333259643,1.7719954204197701,0,0.020210236211834633,0,1
95,0,0.34931352433949558,0,0,4.1991699660804622,4.4978854622665168,7.1592882120284331,5.6422408883033039,6.971588570215574,7.0242951362076145,13.061342771118676,9.3978169512358747,9.8604319443994424,10.041663177122611,11.174502993137096,10.679410766129745,14.156431797857557,14.589670930369728,15.706186889724997,15.758445286222765,17.551326673576476,22.53009671512644,14.37335975846916,21.194493606962446,0.2270623382077131,4.0913334975759721,0,0.020209367955301594,0,1
96,0.87230942297567937,2.6979703268566784,2.6169256866392336,3.4892343214963328,4.4231051731869222,4.2173714431180871,6.2483675488540333,6.1797392059060234,6.7169168877347003,6.9542720374258753,11.967150359533072,8.6682589066557654,9.175958728990933,9.8692781077776797,10.70392195141774,11.127627084563686,16.667823263596063,16.535048748792317,13.79594778324117,15.747816909814008,16.528366070800448,20.80892474938554,15.470778679405399,22.981130189899638,1.6284745053756846,2.6280192395009641,0,0.020205945808550542,0,1
97,0.54004449796846143,4,1.6201124342457949,2.1601499757073164,4.7968519991254075,4.1795529678665533,5.6529594623190125,6.8584493417142589,6.5223955120793873,7.0110667030749356,11.046182217731316,8.518048573768553,8.7363915594633994,9.7620685304754993,10.703327680402618,11.972636242651815,17.815378898550396,17.806988188909468,13.08470197153739,16.038612171444679,16.019832210176759,19.024995963100995,16.204266594801176,23.297487012110327,1.5184827956434039,2.8793288003699931,0,0.0201537877645326,0,1
98,1.6572294963644014,3.4015502982590724,4.9716804376111687,6.6289072567908134,4.530975415823173,4.1749160471222533,5.8193749473900187,6.5626231140629017,6.6043939761869339,6.9999171345814011,11.433125474914965,8.4079505179195131,8.9559529619544396,9.7696668855274424,10.581511315992003,11.467393010729685,17.562642319466693,17.555688727192457,13.374778701928882,16.028906415637557,16.013592499472409,19.879662872852943,16.0565702470746,23.553658159301296,2.0309396633406434,0.98717090403104302,0,0.019803872740346409,0,1
99,0.015615802052747707,2.6278281435175326,0.046841177861699945,0.062454908168355638,4.3757367050454681,4.1990632758948916,6.2181513772024539,6.1789262709999013,6.7082564435277794,7.0240023615873941,11.932678997247459,8.5376726080676537,9.2133141306462818,9.8702748198237735,10.719820803482962,11.158161544414373,16.918322091991548,16.675478027120231,13.684924219454595,15.802761229230484,16.577688804455214,20.622598318222472,15.64291326841516,23.151989497599676,0.70232682071016628,3.8873862088014692,0,0.019503716809610726,0,1
100,0,0.78604031918178163,0,0,4.120566247296007,4.3246897510420208,6.8307168917663308,5.682734771794177,6.8884342412793034,6.9601470210017773,12.790269394175434,8.9201845910748094,9.756238025033209,9.9710395348160645,10.873283316546411,10.522012363339256,15.241784389726117,15.238767722531279,14.792400909260955,15.729975239708233,17.153718062018321,22.305021238779698,14.796850744848056,22.277029302627806,0.32939503107136953,4.0664156408076506,0,0.019402095543743191,0,1
101,0.22403532952204303,1.9525810683584368,0.67209834646256272,0.89613111509035526,4.2624444008777393,4.2398517204329531,6.4101095655750733,5.9896674435951809,6.7719264356459039,6.9765640335736938,12.250749533246408,8.6429286396709131,9.3983053291032252,9.8832592400798731,10.706798987043141,10.857578945145136,16.331377795360712,16.241225112080041,14.127963782516224,15.796699048751623,16.661227964453623,21.343735871469665,15.333281877155041,22.936166347363056,0.9373914972733457,3.7083191734153158,0,0.019311833233188282,0,1
102,0,1.6499249907971076,0,0,4.3211872221048822,4.2319492545580992,6.4494988788529364,6.0132587262162582,6.7610126969118287,6.9485405691534927,12.240091932892474,8.7300585108301121,9.485833233904069,9.9158529896952068,10.805644808764074,10.914456172045602,16.156526321597855,15.963529394325976,14.032515362926276,15.767873168958069,16.860145955137757,21.313714252917755,15.242181000022523,22.722601560325472,0.49374465246436006,4.0047650322259445,0,0.019240436356664892,0,1
103,1.1760738768196262,3.0547304530018558,3.5282139974807047,4.7042853796683319,4.5827807959893985,4.2667597850415397,6.100465589082086,6.4385319672657637,6.6693659397871254,6.9995057580278344,11.697255785192819,8.7539790303332126,9.0388769045744759,9.8345303569941667,10.772894831150449,11.480858320454093,16.752728120485969,16.914965842830259,13.925589142075687,15.91615612453729,16.36359965303642,20.224094170214052,15.637510275994496,22.794524147999418,1.8378796335438541,2.0136281146518953,0,0.018838962409358066,0,1
104,1.6439354372436159,3.8926942545256007,4.9318055261629574,6.5757406630524988,4.640399701639141,4.1734076526329575,5.651609094067453,6.7250741583386695,6.5532284802427592,7.0306935274743365,11.191200048666655,8.3637671851386344,8.7844972290247512,9.725003415945892,10.556889172933648,11.704049567326908,17.897605477586794,18.013528318586271,13.319112861879743,16.097786705863861,15.796720310252875,19.386509799786488,16.255323952037742,23.639784104177664,2.0481801892282734,0.85049421957144189,0,0.018818340569297605,0,1
105,1.3190408276338419,2.791169810019273,3.9571173099663106,5.2761564196499613,4.3103406114495044,4.1207534013442615,6.2215098077218967,6.0582095229456172,6.7205161400563416,6.877383939434079,12.016800048826793,8.4821872493173824,9.1835309177524849,9.8796679764937902,10.552832843315297,10.859098785182873,17.005557515068926,16.476767806523799,13.255645315083177,15.586439303280164,16.498571016029349,21.081745714847976,15.500210760985027,23.489257555127242,1.8868342518031338,1.8243433948670278,0,0.018783808786147726,0,1
106,1.3548773066775992,2.6438865741005646,4.0646354302251577,5.4195138360283339,4.4078370779001679,4.2416946207356077,6.1086029155888886,6.333519268221024,6.6937105591401345,7.0808237399360197,11.802556586281705,8.5443494241043183,9.1876314750608667,9.8389586013938768,10.734788366326885,11.292909332589678,16.968759199643515,17.038059820502557,13.931694082251482,16.006069284607769,16.368658657434818,20.345592010046492,15.82193543069876,23.163185661276938,1.8874704673215847,1.8145033278708929,0,0.01877431054673253,0,1
107,1.4746533928814169,2.7479325784914455,4.4239615982996341,5.8986154689034391,4.2935380887759296,4.1728278767288067,6.1513899295128622,6.1029543232082561,6.705617858593536,6.9261266947035773,11.992834502991755,8.4137856178108628,9.1668362686844951,9.7962585264470405,10.477502093386869,10.895193994635148,16.993011355496069,16.863528123896998,13.728532957258336,15.811138047317488,16.224134777950141,21.071411090999071,15.581836388531469,23.48690229958693,1.9449426006771833,1.5539305897563334,0,0.018699656804218846,0,1
108,0.40649233477995556,2.1957806338940138,1.2194807206258915,1.6259743270635654,4.3188631112838749,4.2107731212817452,6.4605143298370979,5.9593657565737415,6.7713786142708781,6.9404682817999532,12.24577693784571,8.7110450698238893,9.3448767186980248,9.9273655971993406,10.757084577966333,10.902268621926744,16.342831073572128,15.997437834396818,13.837678677697797,15.608781108948486,16.848435430798009,21.288615970834375,15.237445657679515,22.840909857976353,1.1815216237228507,3.4351862263103046,0,0.018531248198159343,0,1
109,1.3238094582216844,2.2808091803647352,3.9714324999807564,5.2952432912084584,4.3454515385453512,4.2379682981391182,6.3456902825964034,6.0737811614928159,6.7601837039025314,6.9563208427197623,12.139476421694265,8.7125340284001034,9.2727650875970955,9.8878816976234987,10.707139709551525,10.959642231759352,16.413167996818753,16.365073900885534,14.048261642688908,15.742767716040387,16.559305032582184,21.144316030390442,15.362524333892759,22.932332567478227,1.8478420020821402,1.9829004937707488,0,0.018484384106215418,0,1
110,2,3.0912997697203131,6,8,4.3949436861997588,4.1600755561495548,6.0532588956393747,6.2264545517485228,6.6737704205315787,6.9467297750432673,11.811519292095481,8.4321617085986809,9.0657619723602849,9.8019903247171403,10.523194450296808,11.089345234446004,17.208197391868342,17.059888714227913,13.568689853231225,15.801150458252168,16.18445039774965,20.650840152120146,15.713472857478996,23.500825169130408,2.0765161776388643,0.41237657762027957,0,0.018179627262536593,0,1
111,0.59757737044392467,2.653793806860266,1.7927232434878477,2.3902976655386312,4.4814251911177241,4.1983071477736367,6.1816497362204492,6.2487320701677529,6.6859568419983963,6.9070012874047872,11.873366500492542,8.6725142611751558,9.1709273112548768,9.8536654474228662,10.68902822921037,11.171250435387325,16.697584210767214,16.559351730967794,13.677118083179822,15.76513949656859,16.47737756587545,20.738540780792267,15.469382668323302,22.984279147228676,1.4162830894489411,3.0684434518655488,0,0.018054520746967836,0,1
112,0.4254843707631582,2.7872895455691227,1.2764517735061731,1.701935705236068,4.4570267024058277,4.23969967190801,6.1436195941209188,6.3139734532221032,6.6907660191144682,7.0210305427119195,11.820300121959729,8.6222078922204854,9.1416692557126833,9.8408429308168994,10.726570128414124,11.29527976418939,16.84093156952833,16.870375632950442,13.882895710344876,15.910364971201696,16.408583556288239,20.451106856217937,15.672080605165615,23.020846348032663,1.2738144451809192,3.2997037337259214,0,0.017925394985704723,0,1
113,0.44977850136341679,0.7456351553444388,1.3493287364133311,1.7991050412387939,4.0839327813498718,4.3610691902284735,6.9458477522644078,5.5725140482238507,6.9298804540166028,6.9332644897483879,12.962451352279224,9.0170786450263058,9.7483186420049464,9.9726857373363487,10.84618704194777,10.395256576391743,14.931179375804303,15.051846738503734,15.075192176741698,15.666569650556756,17.152188386618462,22.67275592851022,14.592385459568384,22.11274796765527,1.0002929290646339,3.6652385696085923,0,0.017916368035822007,0,1
114,0.13268350529151773,2.5239792575492861,0.39804136355607761,0.53072187329813147,4.3801652902733608,4.2116151149138732,6.3368216998236022,6.0917361036125115,6.7392073959569307,6.9594712667491416,12.071356973341638,8.6771890092276482,9.2350178700759695,9.8995844633438015,10.737004307701573,11.055889059902887,16.581064722297015,16.316655395824686,13.759240453062414,15.678273595997675,16.689473407133598,20.95172318320855,15.397831474183349,22.935720709317522,0.89747808123551454,3.7408597619607455,0,0.017908358168354926,0,1
115,0,2.7503227471624676,0,0,4.5452092689873265,4.2427100894307461,6.0584556422429285,6.4507454821987666,6.6535358280681836,7.0239784239583969,11.667372901880061,8.6482059178743569,9.1377742359257255,9.8297837814948537,10.777457745072329,11.461196611994618,16.884455734537614,16.979598166533705,13.840081847735787,15.998957064031689,16.384463638153978,20.160853561710038,15.752220181005089,22.938356891206059,0.67108174212158678,3.908545532690372,0,0.017883406937427147,0,1
