parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.075778318860322436,0.6688648678950585,0.22733523074250056,0.30311363985294831,4.4746039510704465,4.1871639780024879,5.9090440267075488,6.4944416738065094,6.6198815826875688,6.9928685930406047,11.561090625728285,8.4203397026020426,9.1222772912009091,9.7809310314168929,10.619188359329359,11.370698226924151,17.309196453765608,17.290878865430525,13.502783000396795,16.077245537834578,16.162805479523765,20.14201605181238,15.951811072635676,23.420576356686357,0.47750373325457274,4.0030964205017803,0,0.02563304751616749,0,1
58,0,0.61991057717661047,0,0,4.3927550783333622,4.2143486907713088,6.0185155284994503,6.4421629916574181,6.6499113335537805,6.9649405599759557,11.689637026101051,8.439778036813534,9.1704168642940243,9.7869255110866593,10.604903074477855,11.275012758481697,17.103509156786806,17.006343844399382,13.451551830736701,16.084630419981266,16.298352993248656,20.444113590450105,15.824008161556078,23.325205442006975,0.28075864198172695,4.0625161548158362,0,0.025493783928404946,0,1
59,1.0720852989343073,2.6315836160842268,3.2162558985867062,4.2883411973618202,4.4703896393436713,4.1826245210952369,5.9204615201258646,6.4627777551111034,6.6253347191919882,6.9491794075794067,11.59134886620765,8.4339735405635974,9.0737987774537761,9.7699119822358647,10.561786504942594,11.304448475354347,17.271146624860002,17.250132755881769,13.474059784846585,16.022034225237373,16.108416095578335,20.292566938612367,15.869353830420192,23.442896727182784,1.7442170694323482,2.3081376981183688,0,0.025361484442755156,0,1
60,0.086470622260594765,0.545947623111952,0.25941213754913872,0.34588284897061161,4.447998968518724,4.1899597012739704,5.9370658919263697,6.5235145155258687,6.6145650137384866,7.0185765633107406,11.542846080129543,8.3752332265482572,9.1595985891539868,9.7924860927023403,10.666466612912428,11.441731643158933,17.372895038530391,17.179984046225222,13.283581512295848,16.116015552460588,16.343984687732462,20.035000479028653,16.002106691096472,23.38775798832096,0.46867713022164481,4.0065940103903852,0,0.02486142524495737,0,1
61,1.7449657494124515,3.9521807267606079,5.2348966539885646,6.9798622055915596,4.5717916524859259,4.1396556111852689,5.7496106575864392,6.5256876778448811,6.5942158470253345,6.9829831019267523,11.434046277745054,8.4256244016232671,9.0504390094475013,9.7665988896120659,10.572689436272269,11.351011387527263,17.494787830646317,17.691119174343907,13.674610823930758,16.030624442796992,15.826028369666725,19.958234849184542,16.052288179692173,23.648723202584883,2.0646000904678896,0.62348195435663434,0,0.024580410806486069,0,1
62,0,0.46471367792169482,0,0,4.4049350408036085,4.2115858095590228,6.0011047861421929,6.4768581565647656,6.6373757990768505,6.9868912819702613,11.636889881773349,8.4085286308556562,9.1537214941825376,9.7865860902485107,10.626734011579829,11.354903717998141,17.210749176203592,17.044956047509856,13.342024787134619,16.10116037474209,16.348502339397161,20.28737321394517,15.886838018039112,23.328652023134925,0.24243397852484161,4.0689712684702739,0,0.024323285474953084,0,1
63,0.057036748775370932,1.0171550065445183,0.17111062853782633,0.22814750651774607,4.3655311115312783,4.2427780290276829,6.0619180357058866,6.4817715062731232,6.6484719248245208,6.9867230498247581,11.68765277575028,8.4206108258850279,9.1871065151617106,9.781473583856906,10.638756056121904,11.357468150860589,17.073948500971301,16.895702359829546,13.339309898018062,16.161118642337172,16.449639387923746,20.393110423961584,15.832014232304452,23.209080961861819,0.51536776180522359,3.9875334677632419,0,0.024030474907494728,0,1
64,1.5583990583450094,3.912358431774726,4.675197252360662,6.2335963365404918,4.5248376157368382,4.182152854833066,5.8351650279170535,6.5433645758789005,6.6024080140360839,6.9924826172183252,11.483401329966695,8.4264954254231998,9.0849203198973623,9.7599152498202297,10.602841361260799,11.404733230562927,17.357443244276894,17.477851141590637,13.599723083722978,16.111156502197073,16.016658471744542,20.02837663014299,15.995621101124646,23.461330394002552,2.0275909712851803,1.0125211753035313,0,0.024014582865952296,0,1
65,1.7318996584413957,3.7706135164082233,5.1956993943918484,6.9275991944044462,4.4093628499984447,4.2031837203320963,5.9623916555528016,6.4823974712885564,6.6409033693134907,6.9916621678416648,11.617723501730101,8.4098940639084443,9.1347304598935857,9.7854802476516696,10.608343685137612,11.317943539152429,17.252830988073342,17.167921420157395,13.406151620769824,16.10000188307443,16.236841556541975,20.266762008077627,15.926531838626419,23.430467106871458,2.0567811612986704,0.71104425344733868,0,0.023473977685124367,0,1
66,0.9124429805636719,2.6024823096055476,2.7373292662976167,3.6497723557049695,4.4151455495133325,4.2214098186918294,6.0034723426912198,6.4749871058759547,6.6374572550182602,6.9540597999950613,11.644429670153047,8.4311050780977386,9.0952809746372303,9.7653200307287911,10.578697349476357,11.337185110839783,17.155015335283046,17.046402792754741,13.371897546028078,16.087393686497485,16.280369753402894,20.38154427473431,15.816365630450695,23.296941431496119,1.6432446209776059,2.5830211425989593,0,0.023028394292171121,0,1
67,0.32126095968891233,0.56263716674368713,0.96378258212660139,1.2850434418705468,4.4845508631400808,4.1532878875733132,5.818238794143233,6.4996111098902292,6.6200395277402624,7.0173695231863054,11.516844907902174,8.4008316920500157,9.1595961319320338,9.7982322199230669,10.620012055012179,11.305570406676603,17.441249219110976,17.533841488020517,13.626220428621384,16.076950479651135,15.984712216371827,20.041766898666832,16.086431709162529,23.651411727879641,0.80582404079168268,3.8112985175771752,0,0.022937972019377084,0,1
68,0.3205537315565537,1.1805146174674273,0.96166096198699402,1.2822146157814522,4.5237324241656989,4.1699633417877262,5.8035497994565164,6.572544456110994,6.58872933244173,6.9881794841681195,11.449982991636823,8.3931892509172439,9.1405261143421175,9.7593755520310292,10.61013939167816,11.413121735740603,17.399926520735107,17.489308949537744,13.537576681499429,16.155307026412974,16.024682307667412,19.989351571295828,16.043408411775086,23.503455016036671,0.924034743776458,3.7108841616299002,0,0.022579921554976262,0,1
69,1.889837585042385,3.8319110372442928,5.6695124579430658,7.5593499436893108,4.4613985040969233,4.1342805395345632,5.8985959186555537,6.39411627512776,6.640256165049605,6.9692259276634374,11.607430370245279,8.416387833247212,9.0859107700203783,9.8126377318840277,10.573667198554402,11.207977324617996,17.421887149690978,17.322230203702329,13.43468418667667,15.901093200521599,16.071478349848441,20.25317368913047,15.93996172214483,23.662779773810399,2.0770581306245428,0.368688518154976,0,0.022338989202560999,0,1
70,0.056501539085957959,0.20369830543073875,0.16950484241768449,0.22600645755511201,4.4389758866029929,4.1961225463627798,5.9322891518799885,6.502875982535361,6.6310230515709376,7.0246966087624134,11.571021411747369,8.4020059129364491,9.1359151948517319,9.7965677215163787,10.64778392816156,11.3904009276196,17.348926214640557,17.262479057283091,13.427367592251027,16.098208731690629,16.242188380488525,20.088796935939559,16.004966844796748,23.43741305681543,0.32176972164104189,4.0529404216712832,0,0.022180312172328288,0,1
71,0,1.1965187789598639,0,0,4.479643792729644,4.225416361572286,5.9255800820493452,6.5586223781558557,6.6051551381816465,6.9772607266491153,11.54665044632546,8.4331137699546002,9.1532033781121722,9.7459259865936314,10.623335088623863,11.440653474922527,17.150141200022027,17.205820564573315,13.545692637875153,16.207197446947557,16.211110552215466,20.182202335420111,15.894958344849954,23.230684277334053,0.40387752482723838,4.0309513100810905,0,0.02202921910205774,0,1
72,0,0.21227099293491222,0,0,4.4291207659552194,4.195133370798831,5.9376542054058001,6.4613209111488557,6.6409746933563332,6.9769374656947285,11.626143136448038,8.4311286892900785,9.1302477582210351,9.7846075748752259,10.586407494365233,11.27946254060954,17.237462107533776,17.243369297060067,13.541614163853398,16.068650963796451,16.129895928215195,20.315756671630407,15.912735678521081,23.461140722836625,0.17218559877642686,4.0779436693573645,0,0.021335782482037605,0,1
73,1.2578677856846547,3.1662882533763019,3.7736033667539139,5.0314711551386262,4.518085713608559,4.1491504532952872,5.8265478358975678,6.488226053703757,6.6107877425868216,6.9872087758427899,11.507789425604813,8.4178874833413797,9.0997780756630533,9.7839331403021035,10.596352732472043,11.322419006385044,17.424293608214565,17.489184126392143,13.574163635523027,16.024131462994394,15.989014173657308,20.066772671387348,16.008480509894074,23.591098238268803,1.8826676321963252,1.8243056620098004,0,0.021303452643515325,0,1
74,1.2786424652259882,2.9280959665876787,3.8359273191280217,5.114569758723019,4.509231909453205,4.1455072763681793,5.8233222864673087,6.4598435046051499,6.6207114538073837,6.9758938522647647,11.535416459255924,8.428860539013133,9.0835946476123155,9.7845400665838866,10.566408905665391,11.261158691921773,17.411050096973433,17.525939449869952,13.643706283622985,15.992932588329158,15.911859148273876,20.151355147735597,15.990247024434462,23.646461561248895,1.8745887216111847,1.8584201698857956,0,0.021122751521814812,0,1
75,1.5312700768101275,3.2329363628850945,4.5938103601279234,6.1250804817595439,4.3795424491587971,4.1898340092387851,6.0051027051007031,6.43524369240345,6.6506856557618388,6.973747439615809,11.666328633658633,8.3985781985551213,9.1469263642892109,9.8020972202728149,10.602446084552133,11.26552231547473,17.254860267675156,17.026180886030403,13.262860769029478,16.035000610764097,16.32707118931307,20.367059713659724,15.882736503944557,23.454221838099105,1.9887450244342133,1.2872072454533552,0,0.021103511084169843,0,1
76,1.4024826143220808,3.244128168859572,4.2074478297638516,5.6099304394571412,4.4866731358060239,4.1705744510427518,5.8853369664906614,6.4793812093703691,6.6218326525862929,6.9921889688500505,11.546566817129076,8.4188817876022863,9.0800077428363544,9.7849691432193371,10.601568186049503,11.344697811078012,17.38316319734113,17.369056838978857,13.491763487310905,16.024745437558881,16.096961991149158,20.112517328117896,15.969584610147677,23.510267658671584,1.9464192800207312,1.5306051999801464,0,0.021064658984211393,0,1
77,0.74736545648113339,1.0630019658307184,2.2420967178308966,2.989462290651677,4.3409833255374668,4.1932473792937701,6.0782667158565689,6.3617806130704402,6.6805084678473268,7.0079775459558977,11.747847338285688,8.4125257212936475,9.134338013594018,9.8395220579829736,10.63561783526108,11.241461914455108,17.26801589693676,16.933667806275295,13.247111685737718,15.943198975752509,16.437722296937533,20.393619493770231,15.875101949987153,23.449407923647829,1.3245241091567879,3.2158983373199255,0,0.020882536816797755,0,1
78,1.2540314935645356,1.7036334520448932,3.7620946871255554,5.0161262488855796,4.4039900135872836,4.1579222529367961,5.972720823200226,6.4025971491718394,6.6567486841861179,7.0407301138133604,11.634928258769163,8.385697377806359,9.1250885302417508,9.8450270665700756,10.660327877393916,11.29679103896324,17.470076052408263,17.193116578792239,13.283133760018117,15.937889139170776,16.318825737034423,20.117034413555498,16.01798243983627,23.591813205594505,1.7544781068356932,2.2759902362627003,0,0.020542976559314603,0,1
79,1.1623472803194066,2.7345052572101007,3.4870422347921544,4.6493896468887934,4.3508517584554642,4.2227568602056422,6.0736640763332526,6.4218755012762481,6.6659432785573118,6.9837283206630039,11.721721956676069,8.4205880318126187,9.1302007719363019,9.8011610674011624,10.612937574713509,11.289693838434806,17.15749069334997,16.911000072186887,13.279552191511739,16.046825712817316,16.420326573731266,20.435906030299979,15.826611611817174,23.32656714858976,1.8019921460424297,2.122674449328636,0,0.020347548464718493,0,1
80,0.27008997476685781,0.38983784951757661,0.81027011278975447,1.0803601516674946,4.3714569501512077,4.1990410211120137,6.0706572760356687,6.395214679163078,6.6582874444636495,6.9702100989792433,11.707539834206493,8.4050487045504543,9.0864071785044978,9.8084448290233208,10.602571268631563,11.301825126303463,17.259668184744172,16.894789782149022,13.144979777427134,15.956772212585708,16.449276480160076,20.395821594847234,15.816339181259083,23.362163478719811,0.70545821375634454,3.8832339212834364,0,0.020204060466351769,0,1
81,1.0459490799481543,2.196594350089399,3.1378468157417623,4.1837957535482362,4.4594553466894036,4.1570072972697227,5.8733588647590551,6.4451662492206276,6.6381893483852954,7.0052118210090981,11.589321735090978,8.4257231635679055,9.164109698863772,9.8078747027093449,10.614496638797139,11.240436758882973,17.34817794764302,17.410975334380961,13.640686780157781,16.029094396917717,16.031458379764949,20.188462407485023,16.007837858519885,23.618420089106319,1.6846620181136378,2.4758909603397323,0,0.020107756503178569,0,1
82,0.37365536256521475,1.491126102807985,1.1209661067714309,1.4946214746397031,4.5138915858942319,4.168132424840497,5.8633857671398442,6.5312761702251478,6.5956657609265976,6.9873808570735179,11.487359285828731,8.3946512009498626,9.1154563364336081,9.7728663776662277,10.625540861203644,11.426957653720192,17.402956984802831,17.340277713860626,13.399218364455107,16.082620002447538,16.163288882430411,20.010705072384013,15.988983419089315,23.442185657185444,1.0363653754104638,3.5975160510407456,0,0.019694932321019827,0,1
83,0.85542970326426349,1.6007354033586545,2.5662893070958175,3.4217190759000315,4.4041620797872234,4.1603518288850578,5.9724966136759559,6.3995124163678145,6.6562928845565308,7.0215604984099702,11.651376153594251,8.4004930630698738,9.1544691117943984,9.8382124984898329,10.649152098062526,11.26191188774126,17.389159559124728,17.167349663252345,13.351841586520635,15.957640800851506,16.28835659316978,20.204587772611152,15.98031528659323,23.569162323293881,1.4858538339697371,2.9308786206553021,0,0.019579836827462081,0,1
84,0.42233596987417948,1.3016878265055911,1.2670075696681775,1.6893434275340211,4.4589716160679398,4.1896230608705682,5.8940881403711725,6.4918391848093506,6.6291612105094835,6.9950266882394718,11.581035590677807,8.4328345366823534,9.1644995044966713,9.7813042178651379,10.612556433621025,11.305199984805212,17.246714808366828,17.342555144987571,13.643328420721419,16.115706919677809,16.079582249622241,20.212719794799511,15.96367972224888,23.470305076909241,1.0572089588176399,3.5747721388660452,0,0.019547285446389891,0,1
85,0.42518739878530959,1.007577865600165,1.2755619346814591,1.7007492467046605,4.4996379830183013,4.1533966162393154,5.8311168862553933,6.4940688690987685,6.6160468572375866,7.0104352111108836,11.509089746622124,8.4033108240965522,9.109883449474836,9.7939219700942513,10.613537093008048,11.339442996940557,17.466572589784061,17.505045559701507,13.554765947699858,16.037920782393481,16.018217505902804,20.017516446146931,16.056729285267998,23.612590912279217,1.0103462771427996,3.6252110491181826,0,0.019465783060495949,0,1
86,1.4716849459350363,2.6331393446674922,4.4150545457980153,5.8867393940819595,4.4604313103138331,4.1327243975552683,5.8775911494891542,6.4053497312633114,6.644457259811154,7.0155772555006548,11.5911988652911,8.411580057337428,9.121903289115501,9.8300323811540071,10.617987216829732,11.227610721622161,17.473111752831002,17.420446242007685,13.52488609208806,15.928767749754627,16.059206715261386,20.129867523267301,16.032408324450614,23.708611988162911,1.933121073285178,1.5977885871121784,0,0.019421812543948411,0,1
87,1.7641308296712062,4,5.2923927955222965,7.0565237284779201,4.4313679169859315,4.1856533292585274,5.9446289620951092,6.4828521988400514,6.6299768553046894,6.9864514620254212,11.58884518683892,8.39731558087575,9.1288505618344509,9.7875348513172362,10.612570729693697,11.334449259689436,17.313563340140824,17.176199428939782,13.33505457508843,16.070767944755985,16.248718568125167,20.20809282990782,15.936540250924789,23.453556872720974,2.0669484413359922,0.56649434270377552,0,0.019285868066067906,0,1
88,1.036582179068372,2.5548001191010639,3.109746796467054,4.1463290633707359,4.3882295354706802,4.21591652544803,6.0250911713000344,6.4601788906367021,6.6449817365333965,6.9633094033648524,11.659781459680698,8.4095012463194561,9.0963395736319139,9.7790131740180168,10.586305351966434,11.328102352393456,17.206316120550156,16.993638926818864,13.253726067681626,16.063204137152695,16.349213567345167,20.376032481438468,15.834360122798168,23.336433490474562,1.7158682274314379,2.389213084093627,0,0.019223244113820714,0,1
89,0.36759795162221914,1.299152612624574,1.1027936305893415,1.4703915071246985,4.4693972208481521,4.1836746591772913,5.9031310835332516,6.5037084188789924,6.6131766099534079,6.963799237775631,11.556838340550852,8.4079545333644266,9.1301875863023234,9.7679814480245675,10.59149899768229,11.34756900849362,17.287186081286475,17.251417414600262,13.4398214563225,16.093919891368934,16.153807212735099,20.211914582643374,15.921571908591403,23.428839988872728,0.99873572730126059,3.6373486899646865,0,0.019109075055417743,0,1
90,1.0289600953181006,2.3246482745148507,3.0868799637326152,4.1158399524095968,4.4688258482420995,4.167909170401721,5.8773177525025471,6.4821041162895918,6.624403050659863,6.9858765590802916,11.553468111815171,8.4084107434498279,9.1058699883531045,9.7860973896545733,10.591048638804963,11.310726648990416,17.379815505559172,17.372477616091281,13.487481460028171,16.043541071115509,16.074790240948811,20.155947414928612,15.983023590878675,23.556390793216032,1.6876087942755937,2.4667823465896932,0,0.018876413386157205,0,1
91,1.8368014904252465,3.8709602108454675,5.5104045487249325,7.3472060648469331,4.4819061210351396,4.1552337083258681,5.8786962417747146,6.4747777511971796,6.6175201470481975,6.9814621300237585,11.53965928131921,8.3978952932002482,9.0951402563698398,9.7886532361486331,10.596605256559741,11.325841677298346,17.421811338133857,17.340861694666891,13.397678229524484,16.010117734792306,16.117719636855725,20.119438139224474,15.975363600280977,23.557447176015572,2.0728734885923221,0.46327989522692453,0,0.018841103868096429,0,1
92,1.1638791440097216,3.0165518650277607,3.4916373275223962,4.655516436185489,4.520407449660274,4.1556089584564475,5.8253130873608336,6.5093470807260978,6.6044084775993834,6.9839797162561208,11.494352521318353,8.4125677460189454,9.1061536100433944,9.7757543513779197,10.598086622754971,11.348773855685922,17.410544231668219,17.473280396871861,13.552601176395495,16.055830020026768,16.007693075556567,20.054713125124426,16.006352641565911,23.555263004014598,1.8266756491432092,2.0389924487668338,0,0.018811480960130467,0,1
93,1.9477004901639126,3.3666182538196487,5.8431012884788167,7.7908017174168327,4.4712537631336033,4.1267674363079694,5.8864091385508841,6.4033631260582951,6.6378683877129276,7.0058674936359431,11.575759560630082,8.4000560644600011,9.0782146443180292,9.8279244720711549,10.610740761204989,11.261774989021998,17.528671262953736,17.380672288144495,13.392848985598265,15.887526920968927,16.109172594181722,20.09502038436851,16.014806148071532,23.693285401076576,2.0751063449197318,0.41731781602209783,0,0.018683785257977752,0,1
94,0.056897564258363786,0.3014634687594,0.1706926566792214,0.22759020863112078,4.427337144018554,4.1735902630711053,5.9488336141824494,6.4549856758877802,6.6381037623553905,7.0239720595259261,11.606922753747414,8.3989632734112636,9.186866833956012,9.819602051784571,10.666487382399177,11.328443510377522,17.347419515663614,17.191438318083314,13.401758815087438,16.046309973689265,16.289262396580909,20.13823207223481,15.995390680871042,23.48556893024648,0.35139312750663176,4.0456507919252358,0,0.018645550146096933,0,1
95,1.5865334963184499,3.3016406815903521,4.759600135642482,6.3461335146286526,4.4742748394577427,4.1646434002756543,5.8850144303339746,6.4456166685947611,6.630687994232729,6.9506503355648732,11.582032917697589,8.4300521742311236,9.043896748706409,9.7763295428045609,10.537582838780686,11.255176865395118,17.351178403970916,17.368971868328259,13.508834419567449,15.977215958296465,16.000681818100922,20.279735257735091,15.907339758230375,23.573330749579476,2.0089397282889982,1.1581825194741429,0,0.018497671293395947,0,1
96,0.36554758270093451,0.021604414118845061,1.0966429759677321,1.4621906346320324,4.3511472108550171,4.1663086567441727,6.0407744466122075,6.3633481662498905,6.6737249791653319,7.0192526267287549,11.705777369858467,8.3785725481055753,9.119136569046395,9.8527250214880198,10.639094408242411,11.251385517466193,17.425505635272032,17.014928526144114,13.139176488583493,15.900174739513201,16.423103491030627,20.275783550008526,15.950228694727487,23.568997713068786,0.71506630783627367,3.8772580924289843,0,0.018406033383556279,0,1
97,0.80806684407931539,1.6770800762149003,2.4242000292746781,3.2322667064909969,4.4981549644148293,4.1325404307183149,5.8098272731783345,6.4741964850477824,6.6230322187672339,7.0321826312906497,11.501052124280603,8.3924613796154741,9.1045181806120077,9.8148733043921528,10.624470563915384,11.311861949074778,17.568844921443752,17.585760024504161,13.544698670744774,15.989768657658447,15.985693558528929,19.94674579145266,16.120208100487098,23.732145876431371,1.4599075107143582,2.9824165999525576,0,0.01836004821504731,0,1
98,1.5801872473607235,3.2186670568352271,4.7405613591505968,6.3207484778490564,4.507802680759184,4.1221193530109002,5.8207186281503223,6.436704085532031,6.6197097036061967,6.9644005804919544,11.528154845995275,8.4046619648997289,9.0487939673487965,9.7948631549669862,10.550255220638647,11.245300439829997,17.518403104320324,17.508859918642614,13.481153635273916,15.91721258391676,15.934701985802574,20.135071945105128,15.996717302505518,23.729033299885302,2.0032027233022056,1.1980280513090233,0,0.018304138928517007,0,1
99,0.36760229867217026,1.0831144815257141,1.1028071000326309,1.4704094671020835,4.4087381577009763,4.1990890415358386,5.9748298596603293,6.475139367129696,6.6397200407029882,7.006971607677138,11.620002832083907,8.4012539553243357,9.1574283761558206,9.7985650923265624,10.638474157853278,11.344810939832339,17.280670544119598,17.132148077074717,13.368349035037207,16.088175082302762,16.307401415429577,20.215178057588815,15.946351693873963,23.411302226632344,0.9603595716385428,3.674863851051088,0,0.018186917672598744,0,1
100,0.79039987598756667,2.5869310305424973,2.3711997967996301,3.1615997284704247,4.4963655741556803,4.197568872678124,5.8947653624000083,6.5298850903608461,6.6074290984543493,6.9761198117892675,11.525474526196403,8.4228165945980749,9.0793721333669879,9.7567944938807454,10.596721325499065,11.415071362591561,17.298304728193724,17.311782946026717,13.481071812442417,16.105793050602411,16.13551423080807,20.122731087436804,15.927591140697324,23.369041853135915,1.5568336495510224,2.7847306834256091,0,0.018155009402894336,0,1
101,1.2219059618297834,2.6065480246870263,3.6657178163914317,4.8876237542871701,4.5536934450925681,4.1426167412342112,5.7762400030375707,6.5379254183033595,6.5926221771540821,7.0195004446471687,11.423306755069508,8.390709264586496,9.0696630401605667,9.7817299338134571,10.621710601871166,11.4233324992134,17.57154235647716,17.628013752192746,13.529164726678086,16.044469443005568,15.97712353681244,19.833438846053937,16.107994340904074,23.619357234490636,1.8216267210428752,2.0583408763873225,0,0.018092033391461558,0,1
102,0.74496439003037473,1.6031921076287239,2.2348935339133282,2.9798580456516595,4.3789186901797956,4.193627962826473,6.0280400308579836,6.3997965514221997,6.6646729938195142,7.0059007597612997,11.702605263810192,8.4250777342105057,9.1613438336783624,9.8226728873651012,10.639347145943038,11.260440465843679,17.230602679401041,17.037134636019793,13.392596539214287,16.004625951775022,16.344044212099011,20.34531566818654,15.8929191530554,23.430855342380475,1.4002692122246307,3.0895297513051361,0,0.017607835815601887,0,1
103,0.035397764743681753,0.49063521860969139,0.10619306748252874,0.14159075552777783,4.4755340545993301,4.1669221254083606,5.8705146695631214,6.4905909041037448,6.6215828671513748,7.0085476313985247,11.545286854948918,8.4092676195724056,9.1555314179443901,9.7961544684387523,10.630342417611491,11.333176384378966,17.37513863524973,17.387228438144088,13.547053678810482,16.070925027021467,16.100411223363828,20.090386362910685,16.021492652908478,23.53808239022851,0.35496793690793793,4.0447452416817447,0,0.017566701553627238,0,1
104,1.6811760924159052,4,5.0435284700953247,6.7247046271638053,4.4301801823254561,4.2032470124972212,5.985390677138251,6.4564087324900221,6.6362634674079439,6.9598228964957736,11.641042705069086,8.4354074066095972,9.1228355572882052,9.7747885274766855,10.592883575471557,11.305733382912901,17.165734811690701,17.081363213844593,13.427705442992593,16.065140462072723,16.251849459904072,20.362123493702196,15.830001365736463,23.34338520525953,2.0552742416605501,0.73535426821659822,0,0.017493548528182523,0,1
105,1.0940491948219084,1.340275255857927,3.2821475459065583,4.3761967279790106,4.3735722109411999,4.141699430842861,5.9867652705240584,6.3593677378726374,6.6679707448599412,7.008272897609741,11.672515668430409,8.3707203320943933,9.094334672637471,9.8515944729531402,10.610440329523056,11.213655339347113,17.51035866733973,17.142142402121429,13.158808508205167,15.86271589663996,16.302165378806709,20.247371782040073,15.982946350347317,23.693109769904559,1.6200302519162679,2.6407057689107787,0,0.017414957022325202,0,1
106,0.30957048011288135,1.297373303003353,0.92871136383334074,1.2382818186110538,4.4651562748137277,4.1755163528782067,5.9062443160480571,6.4532317004054534,6.6332217062563537,6.9877671909339583,11.598609903196264,8.4378536423658321,9.1386972688492243,9.7921790399279196,10.606793666117126,11.283497707071453,17.279621802785485,17.317182126751593,13.603318209019056,16.039389601684483,16.092099230453364,20.231135219288575,15.939403257231152,23.494326511377235,0.93145509293212947,3.7037670148209969,0,0.017406151255180413,0,1
107,1.8866720525001008,4,5.660015701780825,7.5466876019283236,4.5423284168682878,4.1425133828197174,5.7908871198134078,6.5245834729828323,6.5956340674966949,6.9894542080951911,11.448844200081735,8.3980759344315263,9.0718165650605158,9.774865143728281,10.594279661350466,11.375587362991336,17.509330745248661,17.558294148149066,13.503457591903523,16.036403545579361,15.971494764599221,19.953317365236774,16.049401238238623,23.613325551423774,2.0790048842784459,0.31627978839073945,0,0.017325177482158588,0,1
108,1.083476402750855,2.3315981786424764,3.2504289851289432,4.3339053143065804,4.4402062329003105,4.1672755468114318,5.926314321356335,6.447099240030794,6.6379495546971174,7.0032467529893321,11.596523793805215,8.4040737984261842,9.1219965232458939,9.8078759885268862,10.619644877509584,11.301000313024224,17.382195428450085,17.266171997280441,13.410485600397879,16.006654243715396,16.189134184567731,20.170024816685316,15.976516144948418,23.543579518505137,1.7207282175692846,2.3742338773973652,0,0.017124518097907479,0,1
109,1.2721065176454218,3.3018923266910738,3.8163196745414485,5.0884262317222495,4.4944283490398869,4.1645576184888045,5.8809025647719579,6.4881138385443942,6.614420680543363,6.9930869080355924,11.532945496170949,8.4113971899073601,9.1095298406612333,9.787120669955943,10.619322266404094,11.360018918200462,17.38546100660772,17.343400894831127,13.461097430055275,16.037111269347246,16.133312863603969,20.081274468602007,15.97737019292642,23.495657256544575,1.8983227800721323,1.7567831271081615,0,0.017122417273538876,0,1
110,0.18204574088693359,0.7147818622210258,0.5461373257078006,0.72818310043199985,4.4538612341762827,4.1799775244127728,5.9102260733259655,6.5007747199751993,6.6223946180117714,7.0187608937481798,11.556095994542364,8.3947776799560305,9.1698126888865801,9.7980784218548571,10.653919813960345,11.375241016311023,17.359000946480194,17.276364501762842,13.437471046662177,16.097167711911496,16.226898733138245,20.076687891504847,16.013590474594231,23.465552512298622,0.65635520155523264,3.9135578829865194,0,0.017115795572656627,0,1
111,0.34821100092164531,0.46208437201842634,1.0446332812755648,1.3928443752075594,4.3561411980865383,4.1910706115804102,6.0735375182865274,6.363173112329469,6.6743002039299206,6.9962590607390878,11.7328026398717,8.4102159425370751,9.0930403227836329,9.831371197369478,10.618359967801476,11.262266742774273,17.298327420174363,16.942536533216806,13.20284794313554,15.918498779601494,16.428760629827952,20.379666618444897,15.857733737234186,23.439584042780496,0.81774971261517271,3.8014262139850681,0,0.016963385457412085,0,1
112,0.34208604251107899,1.3429334602410907,1.026258331419585,1.3683444418164292,4.4312421371331698,4.2073265410870642,5.9789493431313945,6.4604014446819997,6.6402966469814073,6.9871804209487021,11.640791471559426,8.4432718637583921,9.1483829477105125,9.7869220719663925,10.623003597774913,11.322972723594265,17.173104270192454,17.132322339125182,13.518463779507847,16.080901260245653,16.245328673591825,20.301196597832668,15.876869963447355,23.343153427676061,0.97663269074376147,3.6598946115581068,0,0.016911673291498779,0,1
113,0.22623466818254759,0.55419404590750887,0.6787043356659429,0.90493911391534743,4.4545517528350898,4.1880836880803392,5.9486412873361925,6.4836055987410255,6.6223040025019131,6.989656199301221,11.568812222019103,8.3942371678581846,9.0689829784696325,9.7843783317404061,10.611350159004775,11.404245901075393,17.380438907068886,17.191138368952437,13.281816797590695,16.029998619539978,16.276395692501794,20.128890357282803,15.934116131711994,23.406874721516719,0.68419111687014034,3.8963318387515216,0,0.016794882308418742,0,1
114,1.6618898043398216,3.9667669165549349,4.9856694466703866,6.6475592613346199,4.5659777017434235,4.1473063907449861,5.8018447842096137,6.5294692326261687,6.5816767722760812,6.9528970392928846,11.436021456205586,8.3991809728453521,9.0130179564191213,9.7505626095357787,10.559097099640534,11.413768868758121,17.492111037158864,17.497973470314236,13.416641403307233,16.014320415797918,15.990912160061551,19.991999601244391,15.970769511110069,23.528397318519644,2.0519177607156136,0.78617218785507748,0,0.016613395157972884,0,1
