parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.0075101776757035832,1.3560269639005171,0.022498989682983556,0.029998037223308738,4.0312702836489116,4.6305285758856005,7.5338391422909368,5.2139697555842064,7.1073373757744287,6.9827491064611795,13.588184533765505,9.5247922625138326,9.3835780383292366,9.9829919490438535,10.885557898016845,10.407439483484303,13.765218070998214,14.373683103569407,16.292562370858466,15.369234539575709,17.4239854045539,23.528316472368338,13.806212176328959,20.892922781379351,0.48778231305911568,4.0351967578824901,0,0.026911359672176872,0,1
59,0.21513728639388713,3.1301968859316145,0.64515010159282105,0.86020172402739048,4.744814402026245,4.1628818765443265,5.8050990415180062,6.7219491441053654,6.5213925804793469,6.9708128701631953,11.25020007137554,8.5318866716915807,9.1369234391942484,9.7835172968613655,10.811629826739505,11.7916561089251,17.305739515247758,17.190943978532612,13.241853627438656,16.113759874407688,16.392535784548713,19.488772730223467,15.958607727967308,22.998067919608467,1.08865444564972,3.5421333100347852,0,0.026823018671565203,0,1
60,1.4562073619916689,2.6595660309899749,4.3686437236027853,5.824858444914188,4.470706072018003,4.2581592231425214,6.2774643354634723,6.2360481039104165,6.7153205570014363,6.9846673206202778,11.943249383974875,8.7497377454017187,9.1666649893032268,9.8721859959733678,10.781072946714126,11.26500138869233,16.531003073805643,16.490423968527139,13.927335202040366,15.800016198707395,16.610804756513978,20.672647265158894,15.448506837634083,22.735258728945073,1.9316073223829882,1.6233424440339845,0,0.026771819583677251,0,1
61,0,1.3176644820759216,0,0,4.1295765831255666,4.5768606128131317,7.7897433600324257,5.0603538417963128,7.0908094681917779,6.9534014050870647,13.690751358856716,9.62990042498466,9.5158301642378511,10.085836997692457,11.136279012285085,10.560189969493598,13.54383369846194,13.417805681031194,15.72420184408867,15.044670669827005,18.282792599334886,23.474767422850764,13.483245951416338,20.322540559267072,0.45268203313594901,4.0507016806299676,0,0.026549562945338518,0,1
62,0.79586264279995644,2.6188513052616433,2.3875637464900432,3.1834192105899044,4.3614201115463711,4.3182031698094248,6.0835939190835537,6.4024653037453172,6.7338079633357442,6.9617311091646448,11.872357692089652,8.6847922025135365,9.079869847539694,9.7810347278048866,10.550209165954604,11.10465519411801,16.596003690878288,17.143731038839885,14.288569687530812,16.116713276153479,15.921199769693338,20.864198016334988,15.658307028515464,23.171293777204692,1.5661744304178389,2.7757628927790106,0,0.026508672956171861,0,1
63,1.7125011165676483,2.9310838429318973,5.1375276699653281,6.8500372535657563,4.5905774958596348,4.2039719007274563,5.9855056932106425,6.555863422639475,6.5930233587232516,7.0236496073354502,11.498835157719375,8.5289099221402704,9.1732204084987625,9.8157003067429347,10.814490207165536,11.635167638882105,17.147530419823049,16.966820478649975,13.38753642582161,16.063310418964221,16.553616387382284,19.829621003978655,15.874073748927922,22.965067061849346,2.0248271882705597,1.0424890020547419,0,0.026461809591039928,0,1
64,0,2.5625243256628401,0,0,4.3652585100409675,4.3253434590704245,6.3421416563677253,6.1309436814688221,6.7490900944153198,7.0062340473738853,12.120229775170177,8.7142574598249372,9.1532120423707592,9.8038673628466011,10.661002980952219,11.119797554663718,16.321206454085218,16.62683270338383,14.47697052309961,15.917929822798817,16.40672215001792,21.074774014020395,15.352492581325013,22.694579423516597,0.64435657230901466,3.9281794281120264,0,0.026445086292095424,0,1
65,1.2578439181574543,2.8912543351475493,3.7734615980209272,5.0312825233441192,4.482711774597286,4.2153382453486685,5.9621853497305386,6.4974256944496469,6.6415925546068211,6.9881279366785156,11.595270087790869,8.5099719085216332,9.0656895839547342,9.7970906377290756,10.642065607630263,11.39227809980108,17.184590616768784,17.189760119992265,13.531574163777208,16.03407682962483,16.203532807384654,20.179231629759904,15.879766925497023,23.295217210775409,1.8620873786469085,1.9089356995181588,0,0.026338532346492312,0,1
66,0.038062867492741112,3.0752258721437236,0.11414380051042264,0.15219015453949578,4.6053050555388975,4.2122067085466082,5.5688582328725129,6.7702099245673617,6.5822138750185202,6.9447095301823261,11.275682835136609,8.4973898972340578,8.9610872890698108,9.6868280026765152,10.459423874479146,11.393535003034581,17.377739781137361,18.173206145092749,14.050687131039307,16.328126303305442,15.297523758257077,19.930350621617428,16.160666569118813,23.711817420673899,0.8180450931256712,3.8062564083975694,0,0.025993826934821121,0,1
67,0.926318623103351,3.2323346095409744,2.7788733901934952,3.705165246698602,4.5444944399846152,4.1121898648217012,5.6622882525036555,6.693631246938665,6.5540608091215313,7.018339776148852,11.234070409314556,8.2592318138676539,9.049497009581259,9.7732813064578021,10.606434411043564,11.540151835382224,17.933075118499978,17.753788796852088,12.988477939668341,16.139875482089948,16.005049035780374,19.514756555721032,16.327810253838287,23.854709999123607,1.7172082740590062,2.3989138210932786,0,0.025891965704674003,0,1
68,2,3.791508859926576,6,8,4.803277758794338,4.0597536184330227,4.6973859872575838,7.5502782849376322,6.3624949861131181,6.9602223528579117,10.21942282525665,8.0237743169199032,8.7722035847341289,9.5639471797624971,10.291111500560238,11.889575323855995,19.029463093435965,19.876884315450752,12.916650185780798,16.86165122963061,14.397837105019361,18.237440045674724,17.316898132226328,24.998073565080109,2.0998282101232957,0.17527349376379475,0,0.025801795745484517,0,1
69,0.96986004661033565,2.6003603499452668,2.9095659404186613,3.8794219902475322,4.358092414136018,4.2364558332402069,6.4647039732300904,6.0563208495559406,6.7537644573411466,6.9996453555484104,12.128610848850832,8.6897763205925269,9.2078684672239053,9.9299429689111314,10.818347101420683,11.172454797029975,16.563550547610998,16.040377038024673,13.551050078394566,15.612241393495822,17.020601558931496,20.876288022783228,15.345337267084812,22.719968563897247,1.6815587442244087,2.493279797409222,0,0.025711654726117146,0,1
70,0.60772157695793672,2.5417892095496506,1.8231637548490696,2.4308842091131231,4.2917319524805091,4.2860522213701442,6.3613476776371218,6.1136703993940351,6.7676700246284911,7.0055459287062378,12.126618173960907,8.6482755006606435,9.153069849431601,9.8564138203919605,10.666073132337504,11.062125007495686,16.548925141532628,16.501971551771039,13.997729674234145,15.818483211333735,16.552207551147653,21.04425700375872,15.443224010870219,22.933124691104059,1.4108290458985389,3.0816661587275265,0,0.025501605639791262,0,1
71,0,2.9490989776444989,0,0,4.4353089312605158,4.2026438829995669,5.8947711472684414,6.4776190766618136,6.6562623390679017,6.989169077820061,11.611212813554038,8.4678957251983089,9.071192113316096,9.7846704516651997,10.561575170540886,11.242390521734738,17.254105546959838,17.435115664821275,13.705350873025177,16.068334487683071,15.945246917411877,20.293912481979866,15.959210008305069,23.562864027366576,0.69928513234411238,3.8871090677552402,0,0.02534129443269079,0,1
72,1.4177275908350209,3.1522604137572636,4.2530874291485432,5.6707841000239192,4.6426919232169688,4.1512340128054062,5.6974830607797591,6.7237067178128855,6.5708075056247921,6.9491365243634089,11.266067216561062,8.5029588900501469,9.0212605396658336,9.7868396406340814,10.643138987683203,11.539078359555969,17.50487231689716,17.596429439910423,13.307383216401693,16.091139073139146,15.924264881085341,19.67940813112892,16.110464096479653,23.539481357888167,1.9471884794085188,1.5324217187041278,0,0.025144175255442762,0,1
73,0.12944930831237514,2.24265209862472,0.3882391860264171,0.51765294419937913,4.2258564290294647,4.3560602596550071,6.6467465252293518,5.84703662316433,6.8869955407342722,6.9259460268385071,12.544864934701916,8.9692480094655025,9.1320408003992952,9.9139692658080651,10.648204396925603,10.724342443571194,15.771339312835607,15.962704014054029,14.59708875830559,15.559011565596069,16.575177586283452,21.910304014216326,14.941990232328539,22.567195502752657,0.85550807962179776,3.7877862522446071,0,0.025109678352638505,0,1
74,0.34259621958112163,3.2086193263188973,1.0277378871418503,1.370317981745498,4.7139916969589146,4.1662173600312498,5.6447237416424674,6.8053657884151546,6.5068406236281664,6.9982924377087699,11.148376095818751,8.4184484458209976,9.0897259622314852,9.7252800210977757,10.696020465996014,11.758484544470594,17.542277483026783,17.716242135753738,13.432800254118641,16.283314908009903,15.999014566629173,19.39103644361073,16.174468086108821,23.326392177893577,1.2420933373166754,3.3432892581901137,0,0.025012945359880606,0,1
75,0,1.9924596303679731,0,0,4.1780632383507097,4.4331851765216674,7.0050172077068806,5.5951713404778856,6.9208110399805802,6.9986316311861474,12.883566753016384,9.0469405121235216,9.3107424547497573,9.926676836195238,10.81904687479391,10.771195982763571,15.177069196057808,15.242578981594164,15.001240164315524,15.522743701267133,17.210726500125553,22.262556915640918,14.558112237566284,21.805292586445827,0.55832745028723696,3.9842974697385589,0,0.024903180643065039,0,1
76,0.82035013162473014,3.0456178421739528,2.4608404702633391,3.28112168619435,4.7797993774102947,4.2275469130800465,5.6519453918623155,6.8042908883483548,6.566970291679036,6.8517107299407574,11.258290471568754,8.7562234308530247,8.9242428240806912,9.7175858787866023,10.572829556325505,11.542108439522382,16.973857675058646,17.734223251200998,14.028329753327249,16.176448494091595,15.514058381648018,19.936095789638095,15.855583925032008,23.179537307822088,1.630225390058379,2.630119479721063,0,0.02468766816191998,0,1
77,0.53716884886706739,2.9176195877993321,1.6114489140583272,2.1485994170181248,4.5348221014733916,4.2117240952857893,5.9306067626150494,6.5195836326827887,6.6353506141154917,6.9797105871449654,11.569690565102697,8.5725666897486832,9.1027741027431546,9.8012570374069838,10.671470826518217,11.391107739612492,17.08082045063064,17.225118519312904,13.701055687211985,16.048518830597018,16.135208541270746,20.155057693614985,15.862071322982215,23.242393732715875,1.392732799584236,3.1061195984926249,0,0.024663768342140791,0,1
78,0.76558839014952351,3.0800205149885027,2.2966621398158655,3.0622165816583404,4.6013060203897256,4.1651595239084109,5.7723168451764302,6.6411545404656547,6.5828498495248393,6.9571001431143591,11.365211416618457,8.4837385922708393,9.0429272157767375,9.7763999722092674,10.630433797136531,11.4921621730014,17.412183156548544,17.485311644788219,13.402741161311097,16.080215771826506,16.001647734163072,19.845836584021299,16.025323322470602,23.456718389073146,1.5926824834559181,2.7063952398285553,0,0.02446139642689537,0,1
79,1.235534537252662,2.7202651469739769,3.7065488750489783,4.9420653676239406,4.4548063768893096,4.2651386348573279,6.1791864646190673,6.3780157572900826,6.6642897172142019,7.0506860632046244,11.781480892835132,8.5729543804583539,9.2123622728144863,9.8240484872741494,10.794403129005326,11.454182677121883,16.816555457847521,16.72388337712901,13.742452246051307,16.039469085933224,16.646791296153975,20.309175701800203,15.690882790780812,22.814305968248714,1.838981145171378,2.0055525163809804,0,0.024404943457035203,0,1
80,0.467980310720717,2.88224676151198,1.403902136521332,1.8718701560733675,4.3130841782637539,4.1797864342179851,6.0387928220478946,6.3363246359420327,6.6836048354882314,7.0276800160168911,11.742654417938571,8.3472450718347329,9.0894267102164576,9.8282579734855542,10.583731096421097,11.194910360174537,17.432291798830995,17.123450707556547,13.267785570561529,15.931265195078746,16.313761163940701,20.373616508690404,15.953341820760629,23.63676646177101,1.326558576046472,3.2130258115853501,0,0.024353329488214177,0,1
81,0.83713778090411584,2.8622054411807554,2.5113836928528492,3.348511889449326,4.516540768109504,4.2294996663710656,5.9649258746354175,6.4820848515135854,6.6510274426003368,6.9786293042490701,11.629626997756544,8.5979303333740535,9.0873492319086697,9.7966866213306982,10.652966803937403,11.350869915101981,16.992032265745092,17.209099679725632,13.836718857991052,16.037586168792707,16.104722728660786,20.274496578927781,15.807629323933723,23.199846442823056,1.6196429728889976,2.6453020501311912,0,0.023984526369441202,0,1
82,1.1401752617038579,3.0976799328172353,3.4203800140604321,4.5605072415514893,4.4814472298194614,4.1273574299944462,5.8363226163919988,6.5691855555257375,6.6068320940128844,6.9823278042604109,11.421145495743163,8.3537553361522487,9.0444763142564337,9.8247895255517523,10.626988882525479,11.426614550022713,17.70225180945372,17.319193182149391,12.870782810647645,15.970070968726132,16.237123008406478,19.84704871441815,16.119762359252398,23.707977275375956,1.8241651686374813,2.0578535580724502,0,0.023889389074055786,0,1
83,0.050720069842831769,3.0258591678962303,0.15204895978944633,0.20273263372704647,4.4279548434547031,4.1176678206192028,5.9349945535858728,6.4486419760673783,6.6318962558060965,6.971680434441339,11.551293464951129,8.3513780151647286,9.0795464310179881,9.8459586307102676,10.624283899283594,11.313849215166158,17.615590199773315,17.091379505519601,12.830367034888805,15.870304704877194,16.373381072077223,20.075502720223042,16.007838015613334,23.686795335627526,0.83699193520281912,3.7906592089218765,0,0.023840806734077992,0,1
84,0.25471439902475229,1.6991559864049619,0.76406145103025058,1.0187495279775221,4.1669721658236272,4.4979477213422197,7.1972355383155886,5.5028938232925952,6.9985987922246764,6.9177590270146077,13.120144034734551,9.3448555505856934,9.3110735914062062,9.9785987716606375,10.852287004865383,10.606427601634344,14.526436415499232,14.760876432296344,15.322536840779891,15.386880938621323,17.280002254572512,22.803328546288355,14.192310992612279,21.432718070122963,0.94429762897007463,3.7243450199692956,0,0.023281187865586511,0,1
85,1.4865381375465829,3.0875122002100457,4.4595565145573,5.9460757213094775,4.5082021698881842,4.175607602296286,5.720182041651853,6.6606881340674136,6.6047747218548878,6.9950207428270046,11.364329420549334,8.3958252534914983,8.9992549546396745,9.7651280378026861,10.553685197070877,11.418395199645033,17.605825558763872,17.759773842503719,13.418539775553068,16.154986051389301,15.810933784860705,19.84968884714856,16.191367548444237,23.750553309019843,1.9670557711408014,1.4227872796825978,0,0.023169595878019766,0,1
86,0.31595357971151322,2.6617501342367023,0.94775841515763992,1.2636788813954409,4.3451038780186959,4.2448951540551239,6.304715960203648,6.1891307657735526,6.7343434444112535,6.9833377742217992,12.001316890753992,8.6194138144409411,9.1552521414718644,9.8733641984862608,10.703227966497252,11.158252284553202,16.725413190792391,16.455666531742125,13.6157439826149,15.786804074108238,16.654940923005423,20.812012063532254,15.511999389745499,22.985385664964856,1.1452238728544493,3.4747779344843366,0,0.022580461333345389,0,1
87,0.41154621619252751,2.0303010768540681,1.2345869559720066,1.6461166641159726,4.2761326934076971,4.3671634637805141,7.0616569166859549,5.5959116912916285,6.9205524618527763,6.8829521247760743,12.840776106694969,9.1960963711798591,9.2402313772816349,10.020496847864985,10.895207862499564,10.801900244906498,15.176202320005125,14.745206046937547,14.311645353333953,15.191085000513386,17.510281749653803,22.219728880863286,14.391279506807608,21.718840879200432,1.1684862904835565,3.4662869629624815,0,0.022573380131508808,0,1
88,0.74392721760890634,2.3724542533874757,2.2316873057631512,2.9755837115543828,4.2487068217582697,4.3189381138177394,6.5850778493854918,5.9377015243609135,6.8285785504877801,7.0189703268571888,12.373015529163023,8.7899556068029892,9.2143072419285925,9.9167737018853561,10.759130819792935,10.967676538462555,16.159727872764382,16.032503392481594,14.195589384847297,15.663765566628564,16.849951448437267,21.368107078964997,15.193365082567658,22.612242867343042,1.5016615958610893,2.9180440909341963,0,0.022558684138788723,0,1
89,0.34636152536610354,3.0037914684099674,1.0389276709568229,1.3852383201167853,4.3373094916194885,4.1410058200417241,5.9778554999883049,6.3659293684733003,6.6658415709795946,7.0286354713422643,11.65909853434526,8.3009549845747017,9.0761319389223569,9.8411825697227524,10.588720123023744,11.224725940186815,17.636020195932154,17.203278455893425,13.053152704757309,15.892699762674811,16.310995887190231,20.199688646507102,16.04879868647922,23.782307666914235,1.22331976828319,3.3702252403471071,0,0.02241636393456483,0,1
90,1.7264618257870759,3.25203869335513,5.1794066545432917,6.9058763460547077,4.7154122314765141,4.1544961370131732,5.4425295967761205,6.9690588958560271,6.5231550776031204,6.9309251352061363,11.004891866453303,8.4736075237512338,8.9654168709755773,9.7239340703168455,10.563736598989529,11.627373008576777,17.692443697848237,18.163226002614497,13.411234460483634,16.329452172800611,15.460721357922342,19.382762529140411,16.350206196956648,23.784346381197942,2.0422243355782079,0.90443718736597534,0,0.022358997648921498,0,1
91,1.5004267030320766,2.9211625871538178,4.5012691275120531,6.001691993044572,4.2410072081869501,4.1803681497470251,5.9018160237283128,6.4045556997517252,6.6936075111675413,7.0612665455268271,11.678341114529744,8.2488407867462303,9.05564731630529,9.8017276403159546,10.479567191523147,11.102098512588665,17.672561673373959,17.594160933514349,13.388498237573105,16.06694392701894,15.947718905763455,20.323797846647885,16.1924048706015,24.045146481714799,1.9628919749860223,1.4506396221409459,0,0.021830233574393593,0,1
92,1.4067915613360615,3.1300829536332815,4.2202072647353726,5.6269430118086463,4.7722983400102423,4.1713130946569166,5.6697358012533954,6.813580432348628,6.5377870713448321,6.9168414065848172,11.181134666173596,8.6258639015396756,9.0330138187919076,9.7684318220911113,10.705578565855983,11.679310917121603,17.278028761412386,17.548040672485818,13.486570220108009,16.144620826293483,15.921351079224955,19.567343112519492,16.011471628571442,23.230135540949391,1.9426717282210983,1.5624550279750522,0,0.021780788529772336,0,1
93,0.69230804213833252,3.4432625781933828,2.0768544678893743,2.7691406250169286,4.609985245655583,4.0416692213789505,5.4954377511791739,6.7826719909213073,6.5199381027963943,6.9668526200347864,11.047287880970538,8.2072817823733821,8.9424335118160716,9.7762028457857877,10.538877093668194,11.55234111291781,18.304986451618205,18.016631667721903,12.617670632704948,16.054885569712816,15.79788010256461,19.274413220833605,16.476645730400161,24.202329336711752,1.5852354131198978,2.7439175820707855,0,0.021535639813996602,0,1
94,1.1360847329791841,2.7687886584249313,3.4083512757619836,4.5444678908484146,4.4487164953908538,4.2526833123127412,6.1533976185890467,6.390285322473706,6.6508089419131302,7.0663515121688745,11.748102993313722,8.5138414516649732,9.2356263648011154,9.8171133952315675,10.796071579635781,11.476409419786062,16.918234326239297,16.776111806687954,13.672477453228694,16.072502840237362,16.663792643297271,20.227531848705137,15.753462892540592,22.874329702295437,1.7920986139994326,2.1661841603357974,0,0.021421515694343911,0,1
95,0.041845018587594915,2.3876554218347037,0.12547334238092736,0.16729859332776625,4.390098995700173,4.3413162245004697,6.5002700354723872,6.0819708567868327,6.7703935731609102,6.9527487959918464,12.228478198947741,8.869790765650162,9.2036049338882826,9.8542723392005005,10.758833698616364,11.127813672472049,15.969198239851647,16.081073647893614,14.343043105333118,15.794369203365298,16.740546495378243,21.267315060416077,15.101211171960797,22.332844015752304,0.72665468295772606,3.8788483146223758,0,0.021356401554857251,0,1
96,0.53061181939558844,3.1756545960598515,1.5917808487903446,2.122375147848186,4.5684925057786545,4.1273050747854745,5.7149656539816469,6.6493523360153928,6.5737433369922336,6.9511703615660778,11.311533483386492,8.379742192651074,9.00303091631881,9.776204709135202,10.574772232000575,11.462513297158576,17.69016014208443,17.599126902054067,13.113042902654149,16.047623760756998,15.955606022675282,19.771672869135354,16.137784557116237,23.720166024107609,1.4201728536540343,3.059969344490503,0,0.021350398390525667,0,1
97,1.5426388365810912,3.1642612726924426,4.6279617438729828,6.1706148395718721,4.6317706796256095,4.1330718092337655,5.7359991072181771,6.7106016872069132,6.5422673348392646,6.9805241271572047,11.238868444973187,8.3888308249133896,9.0540945505568562,9.783892277175271,10.688609059692146,11.657202368648949,17.674935637277414,17.452700852994766,12.983159493459587,16.091084405073158,16.20362630398942,19.513548167641463,16.146153385602197,23.478334978046192,1.9911265821513098,1.2912554916773096,0,0.020908658842437353,0,1
98,0.52282132429358386,2.3166315938893676,1.568457007728884,2.0912765601151935,4.1802047695115299,4.3070873299712193,6.7266894274428788,5.7747755777778158,6.8705589805197658,6.991443546115744,12.552169818877514,8.8146207494660658,9.2146682024338471,9.9564430546613831,10.747858690057926,10.816455739432971,16.054235253853079,15.703687334174873,14.081062768295435,15.47706677685194,17.028391246132717,21.685594232566892,15.026234615644199,22.589550385505529,1.3114205102829337,3.2549361824909138,0,0.020895455134510521,0,1
99,0.62329243622499264,3.0005390162085206,1.8698229041464069,2.4930982275321631,4.504559620915388,4.1603149432821427,5.9462980398997622,6.4689509358028241,6.6319343702289668,6.9767325506655684,11.562839105090626,8.4831817545163624,9.0828538847692908,9.8321857597441724,10.669119282581145,11.374977963952851,17.336926946938682,17.119255734495816,13.266893211795242,15.91708530204658,16.295392163950233,20.086027471238481,15.90935818321255,23.412247454709114,1.475955494050148,2.9521144209355135,0,0.020557114623284897,0,1
100,0.44350051930708823,2.8145940764384969,1.3303174126672268,1.7737577632701849,4.4067669247878065,4.2276381138695243,6.0877951962722276,6.3448329715099492,6.6857071909167107,6.9951496627332075,11.785192872538214,8.5345321372597489,9.1045502750023068,9.8175258011533675,10.634917875098642,11.240484356264391,17.006458466269159,16.991662817298479,13.700387793869854,15.948390668295644,16.290361926194226,20.498202075399554,15.746286592468557,23.242178949000646,1.2946019249849423,3.2652253999588639,0,0.020325119949141296,0,1
101,0.15168688861864754,2.8689076211377538,0.45492546314743099,0.60656751453348212,4.4580055598720385,4.1991767040159704,6.0508667443310866,6.3773173107903478,6.6587038366374092,6.9943535156361483,11.706726485876839,8.5151760525799638,9.1216101825079772,9.8248892693243164,10.673761252176098,11.316508611620341,17.107969783547205,16.984900296464694,13.546120865938484,15.929554443699823,16.359729221291914,20.321027038733586,15.786298051242854,23.238516528460462,0.97020330605920413,3.6669925361303255,0,0.020089612391744158,0,1
102,0.84100076288618053,3.1855695420746883,2.5229836479718868,3.363978481682488,4.5302539798335202,4.1491785499230707,5.5947610789528799,6.719357395284427,6.5803001326854096,6.9667062800138124,11.261661454351362,8.3370182062866629,8.9528149098193079,9.7321265428395165,10.468990047558314,11.393251999924665,17.784736734407957,18.037816579850158,13.390522882996493,16.194908370461611,15.563806391045981,19.784064387734027,16.287726666232089,23.976931082693056,1.6569545427198247,2.555042149360816,0,0.020073476020355967,0,1
103,0.063676697661064749,2.1701434498325369,0.1909008743604893,0.25453549160615274,4.2962027005162104,4.3890745792072394,6.7667180513630187,5.8630576556291247,6.8460104749409219,6.9693711215362519,12.544889483521468,8.9911985793108169,9.2739888047676491,9.9073794666891057,10.825835731172941,10.981236971794686,15.533411247514293,15.566615294089997,14.590519699071077,15.651316648912054,17.052163573170631,21.730814871641222,14.818403925727791,22.009007970604451,0.73599389575825624,3.8771443617330683,0,0.020051021284966691,0,1
104,1.6702154527521418,3.4814392562293088,5.0105364861959494,6.6807161883240544,4.8555722848389093,4.1325451678270158,5.2150242773768651,7.2368905878991932,6.4045800079128199,6.9834251267955265,10.634556407118597,8.3053553362774402,8.9951096292201207,9.6506376383831949,10.622355224569674,12.017509753164143,18.092758193455669,18.562475569347161,13.178694225010613,16.610454997679035,15.44587900336548,18.640626170498319,16.656616776157062,23.774339999785983,2.0411667760391912,0.94050315683636332,0,0.019821902862306971,0,1
105,1.3022945306710734,3.1142322484097047,3.9067624252442981,5.2090169701276405,4.4514948576878828,4.1480167810856301,5.6693387144596787,6.6580366347171616,6.6115557379312531,6.9848281381599486,11.34740658064209,8.3137309860017865,8.9670834048493013,9.7660900124624597,10.47971739821233,11.326338384718206,17.814112380404826,17.889795621730748,13.232969138525311,16.136171310062252,15.698992294512461,19.87851520162258,16.289982066985178,24.042330846030485,1.9000872528450949,1.7589076338593062,0,0.019751295675172462,0,1
106,0.94845608913791635,3.0049297022959944,2.8452964669582683,3.7937293418486431,4.4585870111819643,4.1942397766563388,5.7634582259716209,6.6149951347675833,6.6360641392270336,7.0027874232971445,11.458346182880474,8.4332223461612692,9.0463992753312183,9.7768295900295943,10.551538523001042,11.312475669259486,17.454259624899716,17.718075355775838,13.615083818210076,16.1706925165998,15.775842753536113,20.035510212605828,16.153077409311074,23.751660360822051,1.7050485827147166,2.4200084509019693,0,0.019586610914132999,0,1
107,0.88183504813066438,2.7846201067089145,2.6455285131235526,3.5273716963066564,4.374622683571765,4.2246044976520407,6.1847886433465398,6.2986772557179496,6.6882725379987873,7.0612209298392132,11.827332493722574,8.4859599060274142,9.1824686686766288,9.8548784141318198,10.746553662924205,11.329846386410866,17.057829217795319,16.755383047285374,13.499822866309112,15.924217787291882,16.645932304931033,20.361633392589379,15.77161734132593,23.119088428762034,1.6415103647286204,2.590811650152463,0,0.019290725937201103,0,1
108,0.3769184498990048,2.6298202080060413,1.1305714401146845,1.5074296843719064,4.3806091488574399,4.2533661207649791,6.2942089267137336,6.1619462772357627,6.7518789384341789,6.9804756781852442,12.040145058666655,8.7210480187222483,9.1671172063956021,9.8818293260877521,10.710647881432385,11.085441014736549,16.548291755920207,16.53728702356954,13.984569746151619,15.766547292060711,16.495938055573028,20.905138329238017,15.458960183651861,22.947248470852259,1.2066622266898006,3.3983600229637045,0,0.019127818442589171,0,1
109,1.0401797460345885,2.898669489268054,3.120504916680416,4.1606741272145458,4.3208590675236804,4.2032806739029294,5.9429386564981312,6.3954192966013528,6.6911483607545312,7.0436228643268466,11.705478987326694,8.3794668779830133,9.0739438828147421,9.8021558696027586,10.536212797335587,11.147086363377829,17.39173897497917,17.470432314275254,13.661857477199682,16.04827248653309,15.979010315240259,20.372564686592447,16.041764675997921,23.752396590306017,1.7497105925204852,2.2907215579901985,0,0.019024376933838787,0,1
110,1.9837203649464363,2.5337914520742926,5.9511194578752526,7.9348261290966473,4.3731281940453934,4.3486653246009581,6.1888892184178461,6.3512013690299955,6.7281973740187411,7.0451757731393334,11.931998370110625,8.683536304005818,9.1682814811965834,9.7856303611082733,10.675070909638826,11.240961329117912,16.469310431774325,16.97383441402722,14.464719517730106,16.162123720045258,16.212878918482375,20.747227064755339,15.616326490780486,22.84694707435078,2.0660562508967497,0.65556504648622804,0,0.018925016742249886,0,1
111,0.69671421763456265,2.8258877420676742,2.0901383839948999,2.7868526239533984,4.521339970187956,4.2388240372266743,6.0602569404617146,6.4368756161812817,6.660955719686239,6.9641971212688656,11.697157484887333,8.6544030113386725,9.1062350705975188,9.8176861263201545,10.702114611279315,11.366328911333403,16.838753448125281,16.928546378763329,13.766596665502965,15.969531811349345,16.306983273042306,20.363703468360768,15.67881041000226,23.003676543764161,1.5143174434630251,2.8801659740372743,0,0.018695412008752521,0,1
112,1.0537673120086406,2.277628176439642,3.1613492313491918,4.2151328603405984,4.2389844645328036,4.3695810419693215,6.5248293951585588,5.991556311828357,6.8567698420757832,6.9602803273181264,12.403668962662742,8.9058400486807408,9.160213137638852,9.8768636155324341,10.644365168820141,10.821823984815415,15.89266336907553,16.259765953431511,14.658378586590279,15.768352978939113,16.421543531590189,21.670862529716558,15.128703567373917,22.660640029760394,1.7045154142675594,2.4518734236085455,0,0.018465013024438769,0,1
113,1.9434118963714999,3.1531221134033554,5.8302535472583745,7.7736713903001133,4.6691195922914153,4.1817051525924809,5.6790049593587266,6.8411649574859892,6.5141231046110901,7.0824850440451366,11.141679835852662,8.3786356412685379,9.1836926139607584,9.7572095917574728,10.803214878347676,11.848593217937639,17.597379319951006,17.659377788932638,13.349359443166691,16.374102821032757,16.20673364542823,19.190623794766672,16.306233435013858,23.290847337686536,2.0729636286568156,0.50669610680463917,0,0.01842937491949332,0,1
114,0,1.8590709175053872,0,0,4.2267842852292583,4.4876138488376016,7.0395727892872602,5.6289273483784452,6.949608574640104,6.9475681712454378,12.937099751060192,9.2587710354572277,9.2823927105139585,9.9322022758932533,10.829145929189718,10.739479985700113,14.772697355556144,15.155731337281555,15.363343155592345,15.527916206066564,17.080024301315742,22.469665599751039,14.387580349653241,21.560752342553947,0.53753800428888654,3.9974323899085067,0,0.018379961291116149,0,1
115,0.19952398233891583,2.2983048903980912,0.59852466737702159,0.79803334898549727,4.1592317062879305,4.3407378196455806,6.6631922349009987,5.8625175510770342,6.8471624381471186,7.0282298735659952,12.488305046483809,8.7322142065913244,9.2489586422882049,9.8996254692321415,10.720585197450696,10.88959263570168,16.090132895414708,15.926773516175771,14.240259418302594,15.698798128830665,16.919294821579957,21.592980057248898,15.137335981197198,22.593868080541593,0.95805542013947498,3.6911776059054802,0,0.01826993034369211,0,1
