parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.011807763986537462,0.43701321459387382,0,0,4.5054903954509804,5.1627911495422083,9.1326394953272487,4.0051872301846529,7.0775691512836607,7.304055505615584,14.957770353804676,9.7729778612701974,10.393303241667851,9.8828989952118729,11.717534063271971,11.582802251474696,10.31604446440806,11.645089609636791,20.542812165848247,15.325428884859292,20.226026536089634,24.341366162525858,11.819786368215981,15.79954237067775,0.32712938531685365,4.1500271108266853,0,0.028596242470302805,0,1
59,1.1307860078351712,2.2981447898647738,1.9334543947493283,2.6785076703708297,5.2766527388733486,4.3023132288418449,6.924854155932751,5.6971843281729999,6.4800166488962212,6.9470465673835102,12.115905387517488,9.0019094779838511,9.2976590777177996,9.7554098813954475,11.534793739261493,11.938120905622764,14.286552445795841,15.404089993000783,16.044276983980058,15.578462042730871,18.247948822378106,20.392940193091079,13.764594385144429,19.862356760723245,1.5553617423850845,2.8344135576436709,0,0.028540684343836692,0,1
60,0.058338609522341087,0.52005288273570127,0,0,4.4963887841886452,4.9018162677651862,9.1246427961435899,3.8027040938401493,7.1225012133617627,7.4484352419141375,14.870377737533055,9.6464061038013842,10.237349391298041,10.018837479428976,11.930901544270016,11.425699778402713,11.29188504682728,11.586391847969686,19.268364015709903,14.731171164249908,20.773844914842034,23.804967390547915,11.915288911239347,16.330944735876514,0.37998409385779869,4.1286068239881786,0,0.02774847656851151,0,1
61,0.89976893982943362,2.3597568654631433,0.73186660058096975,1.3317829631932039,5.5091402915520469,4.42994462085802,7.0773917491290499,5.9261243000453874,6.3499128065383541,7.0448954735606266,11.785101089229896,8.617229209618257,9.9200892803299237,9.6072773563842002,12.043828895845904,12.521631059645307,13.553435400430976,14.73828139047213,15.679960712543037,16.51519684844769,19.177924740332795,19.378481945571401,13.795580196628286,19.455181731324831,1.2863675736617948,3.3225043238408305,0,0.027616615609346175,0,1
62,1.2116876935325691,2.3033706060931229,2.9518831742618006,3.8303428173053495,4.8929646377793556,4.5300464578334436,6.8267705451638827,6.0259199555288587,6.6495256639818221,7.1311315386112994,12.383825797299743,9.4515266898847266,9.5821499684765623,9.8418694406271392,11.720729566407215,12.013403618103109,14.655900920963864,15.469618438569789,16.166301603829016,16.069614145220097,17.237517990567348,20.249710679069103,14.54901248256283,20.510834849147283,1.7100028770480358,2.4726305754038358,0,0.026960166312940986,0,1
63,1.9828660986478692,3.6287320970183261,6,7.6663679981843424,4.4980710096942289,4.3175105176898319,4.9325930208431963,7.6277544926685099,6.5343435229275881,7.350137764067596,10.633595488899513,8.5255250065878556,9.1840334815832527,9.6642826809271174,10.539208138509588,12.247136501320412,19.032608237318222,19.138437122745557,13.211907201915507,17.138161507497742,14.592121973200205,18.357240077884232,17.775921271859698,24.387270091465084,2.0893532328157258,0.2936164309038572,0,0.026946265341744154,0,1
64,0.048003661142379028,0.7309442814810696,0,0,4.5402548131767366,5.0779458471807271,8.7851817963768148,4.3691691115311668,7.0511354836887019,7.5294994246571569,14.521879483294512,9.7774130161391195,10.533531303387724,9.9630061353013115,12.17373789514501,11.903168750313966,11.306678332683124,12.08129170919843,19.471343916073618,15.550611936985037,20.192743574616333,23.118807422313399,12.64851063869504,16.703239539375865,0.40674281520096195,4.1102670570606987,0,0.026692088916451386,0,1
65,0.45228276238330933,1.3414421055309897,0.3379959926317761,0.78424784578073947,4.7257841252741706,4.8176052044303326,8.0490660048745504,4.8792821432064875,6.8063254897005514,7.3923525474292546,13.572869969424728,9.4209750751140611,9.9293091801635125,9.7397497413637222,11.74022691815934,11.772407299577299,12.379629150839618,13.508437065091311,18.258181801336217,15.788542440225237,19.329562367162058,22.356978526063287,13.104688792553759,17.991234767961743,0.88563373130311229,3.8158049337420721,0,0.026652916008597559,0,1
66,1.5178682223948403,2.9671801023794315,3.909074777238351,4.8818734635242507,5.1522557773392554,4.3379915913526972,5.9351572513634192,6.6119316323024648,6.3759634386099417,7.2102365473149117,11.192617153926333,8.5446786909239947,9.6303727508875809,9.6252854070735019,11.098567451814992,12.184433535443526,15.866842386429688,17.278821079271729,15.483606159358402,16.80332235929971,16.79553914514354,19.296614072424923,15.769644737460625,21.581425063480861,1.9157900190729305,1.7360871905058923,0,0.02644179030218724,0,1
67,1.7217914666208536,3.1804221416955833,5.1629370181597407,6.4199948534953819,4.4712645919477634,4.3689188212413148,5.4876184515109427,7.0610171473819801,6.6159861313739956,7.3000167173179911,11.161152985490011,8.6507518857695054,8.890688597551252,9.5483482078682247,10.26402445240775,12.026520352935876,18.218750781739178,18.239671017908194,13.855483397474424,16.570888085628301,15.466849003103432,19.557607640050431,16.654707716025893,23.154760804945028,2.0369550832915229,1.0236192592060449,0,0.026265777367459619,0,1
68,0.54070250096468286,1.5029460381536865,1.1076094141437138,1.6971216946055157,4.470396179652818,4.940578589019597,7.8369891953510695,5.4677548379830352,6.8273305779750579,7.2673880843581378,13.34671684281013,9.3611895084697387,9.6807066014389118,9.6467510681732591,11.39758176132354,11.754326612003732,12.595747300831844,13.87000106914487,17.515554883718952,16.362778315231555,18.67370422797579,22.456932455905665,13.392930315136192,18.242657394315824,1.1238776449332852,3.5567736468789954,0,0.025629179074830304,0,1
69,1.8886009864511559,3.6067288348301396,4.7110797445818804,5.8955670202997128,5.3599780257140814,4.1341745053636076,5.2501936783851493,7.4254784778788592,6.2669322472124929,7.0653433213183519,10.169422751556931,8.2599654326435292,9.0732881534360175,9.518058813433095,10.842073657801274,12.498370056538196,17.286095973403238,18.526349885771385,13.70106624639501,17.005082507438303,15.967717855897902,17.77327787961417,16.248325069587676,22.535801870878377,2.0436034132238348,0.93341250443572799,0,0.025625418309232897,0,1
70,1.8118038051053689,3.4398350228161814,4.8434218918648266,6.1350452709706831,5.0746253392033678,4.2051842675434647,5.3772146043295308,7.2376970725207892,6.4204297911892647,7.1787007257247737,10.545424277373186,8.3197535843545403,9.0592888064740329,9.5199065635627509,10.516405563537237,12.319605356778341,17.550753730804097,18.369687970819317,13.970727574938467,16.813575734749975,15.827526867496223,18.434710556811513,16.306554535132104,22.449673378504251,2.0372225450613954,0.97687128337737894,0,0.025573929062245232,0,1
71,1.4153138789003248,2.4748761791175542,3.9339136276311955,4.5720273693837878,4.6803226674799845,4.4667831032287815,6.4480002340564937,6.1893423709398041,6.6773287048428962,7.0393095597987063,12.044488742370257,9.0598325127743387,8.7475911031397455,9.7970655538300662,10.652109229501004,11.687583201556514,15.870265524704587,16.780022078652085,15.484183677754734,15.714131202922225,16.738930007075037,20.811349158669255,15.03582612687547,21.339721826028182,1.8550775103636683,1.9904514561706796,0,0.025351763132379974,0,1
72,2,3.6111694446590064,5.8651177469860176,7.2521851814702201,4.9379464958729038,4.2658310626683935,4.9468350385313036,7.5610131507065548,6.3550352892019824,7.2111860821323361,10.271574510701807,8.5499406357734422,8.8918164755235658,9.5389026684653491,10.421190263042885,12.109689591837341,17.75660234741455,19.23041585799303,13.980814648871061,17.178444615431275,15.216045047620156,18.59511031249896,17.173633393205325,23.78982848861591,2.0858587648074427,0.38227195697757799,0,0.025276179226878033,0,1
73,0.90573811008185812,2.156465945345321,1.2561450784660873,2.166827089841918,4.8885893826834419,4.4231219634342009,7.1949134538885602,5.6304269464338343,6.6741682897844967,7.3476339110015241,12.339854755758973,8.9462467806764217,9.342898743524465,9.7099452745142916,11.432263462349734,11.99672608562315,14.949817563244451,15.02296576606372,15.330855406956184,15.636460420392531,18.695310178713289,20.429887421183125,13.992601870305927,19.768550033603002,1.3810330810847604,3.1664624764809131,0,0.0252489705479161,0,1
74,0.79035899718928493,2.1636010722158932,0.67708440022383098,1.0624141680564252,5.7309288481756262,4.4430536401814003,7.2576981568536549,5.6906716713209438,6.3532479305979708,7.1216802730477129,11.909433474354508,8.8580528379895309,9.9988034812859929,9.5170767079835201,11.974606379530567,12.628754277064457,12.85076523692811,14.127716817756417,16.601168153137511,16.361362212472329,19.542216452583595,19.738597956007251,13.332045609525755,18.332468097876195,1.1995615594478568,3.4515360545449205,0,0.024760119512729384,0,1
75,1.4882986618551277,2.8975274016241235,3.8743884172924914,4.9530304618328547,4.6666129423787064,4.4894389807416264,6.0561288991524771,6.7654808749961868,6.5570438131816742,7.3329927028295128,11.476669835757491,8.9243207524037551,9.0784027140359775,9.6341290656041245,11.035881290573082,12.183746507814806,16.623108628395244,17.247800895590053,14.694084848523337,16.71058820728539,16.353237887615911,19.363443065268399,15.951125225223118,22.147553839857352,1.9068010091973728,1.775164425226708,0,0.02469028353435692,0,1
76,0.2104324510196672,1.3594370667538216,0,0,4.9682788044536625,4.911033126737272,8.3192885832692074,4.8194441793199889,6.7060840527706649,7.369673801809296,13.520524020087501,8.5819069553939791,10.660669640685194,9.5289736226280084,12.180578658650385,12.564597176021863,12.068076890052529,12.896113238837154,18.245735753083714,16.318164818084409,20.412315767598844,21.429524964432932,12.740856739914465,17.039390262690517,0.61260862161057472,4.0066886273494751,0,0.024628849930640229,0,1
77,1.3569423853413267,2.8073418804184644,3.1590439533558046,3.8580474501157003,5.1534796577021256,4.321810625220313,6.2686177731453139,6.400413856090708,6.4328644130301855,7.3040825684952528,11.288828816728131,8.5351586321181117,9.3281151247749019,9.6151686111622556,11.315676011352862,12.24005976275077,15.744450595795055,16.787448313729179,14.980727159019294,16.464887746251424,17.614331271215082,19.130408308912397,15.268694832585229,21.241913075086373,1.7986127831998184,2.1825215692628306,0,0.024628162709385254,0,1
78,1.1053257341734486,2.805889937105198,1.442049849316569,2.2936118253708861,5.5954872776141933,4.2957087862972134,6.4681656756095984,6.4773139230609926,6.2925340849894793,7.2133504493874714,11.094162026677989,8.765186385719808,9.4545469737783083,9.425073655218128,11.499858053753474,12.557217747138875,14.682693585662088,15.851424236600383,15.144636842516325,16.622346046321152,18.107150836073782,18.864504017768724,14.303589123321592,19.669626132495456,1.5395787284335343,2.8668197056462339,0,0.024246473523828166,0,1
79,0.77267794080091112,2.1634402721527488,0.8858787911951862,1.1059632745056303,5.4589925986073942,4.502704937174089,7.2300913958460358,5.4209962426440832,6.4614527794987398,7.3706586048201919,12.260796345081207,8.3135679229018944,10.809611440823641,9.5253712814080007,11.843658162489431,12.751277474844946,13.798788997646231,14.259608884914938,17.024483979634599,16.531151639125248,19.416090028529759,19.661281929505371,14.141980270031214,18.822046535005835,1.2215155744961825,3.4336907595426429,0,0.024186074986659409,0,1
80,1.0585585806274644,2.3055048759688139,1.5858384282525821,2.3807579850919591,5.0506353595218654,4.4458447897021491,6.9673151045380495,5.9295161740181719,6.5376104068295824,6.9206339430463215,12.138982786244133,8.8281207361399332,9.2901812367971957,9.7247276535468785,11.466575492540695,12.104289489405542,14.47544038825767,15.498138180766025,15.693488997322914,15.834764910202498,18.186247901074974,20.346618255388996,13.89569669286751,19.945041461070961,1.488817655437229,2.9719670603703943,0,0.024116551498972041,0,1
81,0.45981306662180471,1.4053579014541642,0.42391305764552711,0.55678781404732347,5.1417677237524133,4.6703251815853788,8.1743673010148772,4.8268356765121361,6.7270050501187963,7.2323848930415506,13.379513854034338,9.3965263915454855,10.127093850070384,9.771613137582186,12.176850059834436,12.138041028429125,12.155394412325839,12.823658914796475,17.7508401411216,15.546527726898763,20.004754621404576,21.400861557837295,12.544415452073842,17.529268610824424,0.89305004297032353,3.8118797571880476,0,0.023914717958457087,0,1
82,1.9611539394957689,3.6197628021242663,5.4798110718621471,6.4417114211966799,5.0040340589728833,4.151836485941911,5.1013401775132827,7.5086308296701949,6.2951713781887966,7.2155905100325475,10.209439919999163,8.5785219261040755,8.823211632394873,9.6164292571248335,10.963935351400256,12.235184118151654,18.089687332399993,18.81811438850978,12.822370275919869,16.795325026118082,15.785720564652836,17.980415888260385,16.865639022646384,23.778083446579036,2.074438723876681,0.6240865642966873,0,0.023905347446557638,0,1
83,0.57957399457992975,1.4785799632400962,1.267863672358633,1.7376206056967702,4.129102767676998,4.9470005517003983,7.7817178156777222,5.2306433592560362,6.990245525126598,7.351101078730033,13.737497467237649,9.1267339028815044,9.7787892553967417,9.7509763287573623,11.11948372878282,11.766557993897088,14.002042389692065,14.33844128472321,17.411440593120076,15.849254686145304,18.148931191536015,22.766045260637192,13.86399690053492,18.798313246491357,1.1546740087789151,3.5240651770681763,0,0.023880390396515724,0,1
84,0.20081162489351323,1.0406882340290564,0.38148543117848932,0.58605068808921712,4.5540886846935686,4.8835348148051336,8.3988912151932524,4.4527909578845106,6.9486187664207026,7.5730370031728658,14.116401171290947,9.1897947089702505,10.545440960894785,9.9559747196052637,11.848942915753158,11.774789633179354,12.160623461348967,12.934377716704333,19.017273727517367,15.658254768030076,19.961149268682828,22.810728813078171,13.298320872129128,17.406030818238712,0.71010817775505952,3.9576804647588695,0,0.0237992965417952,0,1
85,0.090676727056508435,0.74505881284276587,0,0,4.7020984973490467,5.0313558903383928,8.8559898750718791,4.3212859991695147,6.9809863139812194,7.4324517876939824,14.428080840661101,9.5663507918870661,10.379980382398939,9.8085414611562136,12.008020773692818,11.935969226997479,10.922232797650024,12.135740450534424,19.895481169680981,15.578438987041867,20.30633597911228,23.037949950027134,12.088641567068537,15.966052557698125,0.44665402191481618,4.1056366209253561,0,0.023670845147939708,0,1
86,0.55529309988356845,1.6978920162021571,0.28160126667408814,0.71791034483946647,5.1778019577580157,4.5929621747125937,7.8685843029201692,5.0850012789305685,6.5990941999660748,7.3636192944352175,12.974280649314304,9.3533768276846843,10.025920622913285,9.60736784601864,12.246350529648433,12.18556909629754,12.844936514581919,13.212365400997369,16.869127972180273,15.818570432809047,19.729729285894493,20.807472622535457,12.89368500553676,18.142856291911027,0.96792032029631025,3.7350085706712806,0,0.023356732514690226,0,1
87,1.2970107019968593,2.2106785944946896,3.3206389820961868,4.1300691265132974,4.8095938702160534,4.3800048447231692,6.7714682234403556,5.6791310962184385,6.7116938989425687,7.200874273845085,12.33346038256728,9.1061565690548676,8.8237820448077731,9.8203801159021769,10.909018722692597,11.271626539891409,14.810497125507517,16.584301897509793,16.68907365356138,15.440491573973178,17.242640195088104,21.510834846111255,14.289169047640101,20.427709719743167,1.7586358410292335,2.3239270344324585,0,0.023149983637009139,0,1
88,0.79410610031294881,2.1529625065019475,2.101194381610572,2.9510728394448433,4.7379264710539024,4.7026553956480086,7.125555065268915,5.8959917444872891,6.6778521718715096,7.5918642718796905,12.391159862413256,8.7733234623904295,10.123681034657746,9.6166781280820821,11.497099592075728,12.387427234663452,14.438439681629722,14.918664203601347,16.292803220875214,16.778873442466836,18.57716153792898,20.472851543832604,14.790892798768752,19.461675236896262,1.4759924939997244,3.0134444886664822,0,0.023105598564221529,0,1
89,0.48762162398543318,1.6271683793014589,0,0,5.5175532583425051,4.5910802928103012,7.9527195284289318,4.8854510013318491,6.6225917583370393,7.3591357998700513,12.980498305890304,8.8409236652663274,10.61984229506,9.5266054517631087,12.023646369429954,12.560147287035468,12.392376148885495,12.982150770588314,18.093979696376795,15.926853708224021,20.100338524888908,20.574917477101842,12.70029360785189,17.004615759748479,0.77935386095236647,3.8998512050661263,0,0.0230778915601067,0,1
90,0.70961933119505161,1.8020911046778676,1.0410129231402685,1.8571749820137582,4.6244370095848941,4.7513492458305251,7.5893176552714197,5.6493067656010698,6.7617653119156405,7.2892436253478472,12.916851678655375,9.4361077957449186,9.3463637563268538,9.7077774224701674,11.850752316782144,11.942910576481957,13.573782601152883,14.203062237323696,15.96875980890294,16.086946443314723,18.68559717871603,21.339082493241566,13.60614837340465,19.282121098734493,1.2280058213733023,3.4133114577257437,0,0.022986857027089906,0,1
91,1.3003228621503513,2.6403258734135164,2.8555257646771053,3.7648274550174547,4.7093651712105888,4.4213182784489788,6.4477662040689783,6.285951967003987,6.5676997347661619,6.9733971261743477,11.959108188706356,8.5073388161615924,9.4970425582614446,9.7384932992958753,11.199628506764853,11.995409933774104,15.936124796210583,16.40465811745975,14.825321758396106,16.188009976146859,17.039872653831942,20.160027596695659,15.078634846979879,21.43636269416692,1.7490636186546067,2.3319810915771195,0,0.022927164414097714,0,1
92,0.055870136220660199,0.73584165581239469,0.046880703340397775,0.076491460642897385,4.6451489481563453,5.0146084223536143,8.801603455205699,4.1676150902646905,6.9723947047199557,7.4743085366946813,14.507364150828911,9.4696937803682513,10.712171753809187,9.908211216665455,12.138169241255021,11.822261181534333,11.09507262684682,12.133397107028211,19.795213527022877,15.620046207337873,20.395083059483596,23.230532333608938,12.53071864490861,16.751551471905955,0.44845408488116068,4.1023391113152163,0,0.02288233111402415,0,1
93,1.5695517592104085,2.7927506869938221,5.2099588155936942,6.3395956282403638,4.7875281155552107,4.2686748264898666,5.9518987695416916,6.3109467964586496,6.6488714485575438,7.1594695297318447,11.742158782822097,8.8141346309319673,9.4141332758999638,9.8759387319094891,10.792743161498239,11.626987950284535,16.50896492943389,17.372477429950003,15.641676801191091,16.092529841199763,16.007264532894979,20.033828162744609,15.979511140648668,22.492107121854644,2.0007265822321898,1.2672691668757647,0,0.022601888597366768,0,1
94,0.65246613774509399,1.7294788814708713,1.4281229899488483,2.2000255046843269,4.4237053464406202,4.7027761811395328,7.647230972664163,5.4194657269401425,6.7447779348091395,7.527198816956953,12.91884409398916,8.8591730562185873,9.8148493076957095,9.7705009126576741,11.52536665502905,11.542374196810472,13.647584093056771,14.739612986642245,16.588471698585732,16.137663645996192,19.437166014024577,21.737728233040709,13.937819489003264,19.199886104493611,1.2672431896266048,3.3627200172097544,0,0.022591411320672224,0,1
95,1.3092484992897726,2.6502152557149432,3.3782231098795013,4.4371852050868839,4.5287387894202977,4.5154690833578099,6.2897880339554693,6.3645232053514791,6.6125976631464845,7.438099131904897,11.841021034735723,8.3610854960651881,9.7844998785102462,9.697607763130172,10.885327569517505,11.908419972847414,16.108762738706197,17.08050405751138,15.675705087801479,16.777356538690906,16.975842138185865,20.292027021827771,15.940033786789769,21.447295217350039,1.8116480090386426,2.1436428136512271,0,0.022564295637851631,0,1
96,1.3446714523772654,2.5583633112854649,3.696978615808785,4.4977688340757433,4.9647495044932013,4.3139050021622385,6.4814515921678524,6.0940992089447548,6.5255576241061348,7.2229144803144179,11.821988417850253,8.9050177489105469,9.4849997710563265,9.7885995328304016,11.475878675408685,11.851371861197938,15.346701667521538,16.400216312713781,15.598037829050106,16.196420695722324,17.334813821166374,19.851194962930322,15.020007850624399,21.383401590188818,1.8326932163358003,2.0720786702634446,0,0.022386026398257618,0,1
97,1.1263936249506619,2.4158481003686281,2.1340381444418939,3.0558011334188948,5.280642158485735,4.3305766003354593,6.8290510089246341,5.8386391362574201,6.5089294991449824,7.3638530854654691,11.874447367735,9.1330118533091937,9.3859783892622435,9.5320460490570333,11.524803633673539,12.133499111907183,14.824199635190299,15.226149842917206,15.476015544191352,16.036849987884061,18.145763419834648,19.750028118469647,14.161222572199456,20.07353224300395,1.6053288125825487,2.7281422987302912,0,0.022349207696906424,0,1
98,0.82473607088674872,1.6679778448166722,1.7897127426067474,2.5094829232131945,4.5130211274575984,4.7312754744401389,7.6907812803487801,5.3731733282480247,6.8943130265811652,7.3341938968147087,13.202675318023108,9.3320383256527961,9.2203409367235345,9.7236102083549856,11.225503800566822,11.787808727156914,14.040331268911993,14.555885489512782,16.797911964847341,15.583223265321706,18.373407578611982,21.812799789059202,13.413473286837634,18.66187439819933,1.3733743138313594,3.2031057667898191,0,0.022151970449141075,0,1
99,0.32475846811909814,1.1490805756625502,0.37588058218205322,0.72322532756878033,4.467118939362142,4.973316509293717,8.3212372918582673,4.7344402344056835,6.9759298384172688,7.4918309856440466,14.059113264977899,9.44379804123718,10.24166130576385,9.8585720116594828,11.858808781362024,11.947436767947408,12.551150684502883,13.024472781833452,18.419766337433177,15.690638618212621,19.503122773612933,22.55737463819343,13.227717172298293,17.704622186742853,0.79804596280038775,3.8930340372426473,0,0.022089841840800685,0,1
100,0.8149787904552509,1.8252965025368801,1.5699582349248891,2.1972464991068774,4.6506592266475355,4.7055732826194543,7.478983247561815,5.5662204200765757,6.8176803817087999,7.2842555306827075,12.951233670905141,9.2491070492569953,9.2753643155635288,9.6831237510745023,11.261216101903324,11.779710114920512,13.925264967630707,14.599247795207512,16.532652899551966,15.781700115681566,18.259300857979031,21.629348216290428,13.655254608773175,18.816210796560981,1.3461259153510639,3.2350840026214032,0,0.021982770126219089,0,1
101,0.69145812708318566,1.8638659071561214,0.93283101380448707,1.4822132133751704,4.9660699401321224,4.723941182099475,7.50018059132295,5.5585483341407524,6.7011207076031036,7.1629944831119658,12.822711990519652,8.990139085594695,9.9541257132407566,9.6041069887802184,11.51069245136847,12.247884676205819,13.288157294493807,14.241285170480898,17.189179576826866,16.269209348985115,18.500243814894279,21.157490934514495,13.504827969745218,18.472013230382935,1.1904214465977734,3.4686259088759712,0,0.021929828756020238,0,1
102,1.4012679101800791,2.7818850233677894,2.7309572828767528,3.5628619001014705,5.4289979242804911,4.1773615041742556,6.2966586481984494,6.2390646675655823,6.4788397580878048,7.1591845134093601,11.306806888656068,8.5802350118423281,9.1659111955114607,9.5316097496158427,10.830594419525223,12.273255316736272,15.721179792061454,16.545648421151611,15.455214313435839,15.938062611322705,17.392068577226265,19.31804085241264,14.553769863688055,20.092227963854778,1.7677452558580344,2.2772362737328442,0,0.021874597766377676,0,1
103,0.44583489688477584,1.4940442112625192,0.80094914420730068,1.2201529334224519,4.6024008541384696,4.832497753770209,7.9208145094254423,5.0067929462058434,6.8156838839428318,7.2429463109814058,13.598579461957399,9.0085142553967401,10.207856375845848,9.6991432078963928,11.730352228344403,12.018952121668065,13.176186051234383,13.640107416709723,17.594714064940817,15.957677397362964,18.915302846014988,22.043150251867615,13.362746172510432,18.516706783427839,1.0144370347460432,3.6921171914332649,0,0.021536530536768017,0,1
104,1.4997001830505945,2.5169100767247441,4.0325626581121519,5.1197595836164913,4.5360087667805811,4.4609449186386678,6.3238406277689982,6.1838298212237319,6.7026659210905333,7.1163011029284631,12.124955077962495,9.0421406488059564,8.8289252867220753,9.6824854658010331,10.551342236778183,11.398122057129248,16.069539373041824,17.08864084540507,15.623514910488836,15.894603262457672,16.100184608929265,21.239480357297797,15.093740509701062,21.619540462500549,1.8967380766052204,1.8244540749330675,0,0.021450653942217637,0,1
105,0.844066563817785,1.9686531019435474,2.0869029566558033,2.3120229628242477,4.5308602977133106,4.6730650583774409,7.1917692320739466,5.4143243900887237,6.8571950070187393,7.310031784545032,13.024241423669954,8.2797657166545804,10.273839795847227,9.8203375836798354,10.853598962266092,12.11317704219729,15.082433279981565,15.344573971473183,17.266963856919148,15.926165092044169,17.912063927855471,21.499734043821661,14.76741682109672,19.359402056787996,1.4263615918736097,3.105829116449307,0,0.021298457927894546,0,1
106,0.7860377385897066,1.834000434952791,1.4960053631841275,1.9614564166766675,4.7580993685126955,4.7335270170411068,7.3914783723471338,5.5874042790659857,6.8760902162694295,7.4629324959805485,12.810688081015781,9.2095541983661064,9.5014193738649961,9.7901179054502911,11.106756201232175,12.015973602103928,13.960766064374655,14.910682005372417,17.224606497709129,15.795796433442211,18.426875722654849,21.505025315348888,14.096380149896023,18.58147459946975,1.3096297833848007,3.2953626191498642,0,0.021069796630534467,0,1
107,1.7282034203718388,3.2090140834755769,4.7744676729938451,5.6790216275373844,5.1788246838692311,4.3460502162022498,5.5423152293862179,7.1603900985103408,6.3689066974670707,7.0895862984765108,10.856177979732474,8.8240642522626658,9.3335489418348292,9.5981453088922368,11.002147461057266,12.30912679520095,16.252941269567884,17.809744660956135,15.106023467037293,16.981513741935572,15.758507775199877,18.840388312404833,16.046590750895696,22.005228830508557,2.0106626874417119,1.2087578912352952,0,0.020912910602909257,0,1
108,1.8827769546622679,3.6107624341700717,5.5574036734501258,6.9176787863684552,4.7682902313674589,4.3289665934235702,4.9900975726220436,7.6828907857395983,6.4030816727286108,7.2654598629750797,10.40592306716008,8.3233765616681232,9.3369680210342505,9.5503407017291817,10.645373565946556,12.48152159708744,18.276103952223885,18.943197048218266,13.583197571226078,17.44103017539658,15.223813142370364,18.1223408806595,17.432513909921408,23.758101252081321,2.0763479942176457,0.5942597778465325,0,0.020846677247388454,0,1
109,0.6853560191998771,2.0375593169575983,0.1511770852660819,0.53091788988537558,5.4592599985171004,4.5389431679530832,7.6064597887843819,5.5229199141438015,6.4455948300182246,7.3500811183015582,12.368836467643323,9.0644229124982818,10.202907474705485,9.5978036466516183,12.826828372849475,12.672694633455285,12.740350827300883,13.577203009106194,16.411564742817621,16.455711330631065,19.735748450955459,19.380435667391957,13.269736114579205,18.574342050834076,1.0157266603241317,3.6760216373295167,0,0.020013924092390712,0,1
110,0.74761681795174362,1.9796178437901717,1.3266045690381429,1.511210320981641,5.1257216521626647,4.5622021172523874,7.4303461803891135,5.3848178875882757,6.5300691641995057,7.2026613361190952,12.53473710875919,8.4996981026771952,10.369632400288369,9.5186990630295636,11.759426358596198,12.406256918271197,13.62342333833514,14.280171489311716,16.78815295360976,16.432110426937601,19.228251363633358,20.383593303122876,13.658948641844963,19.179856403538654,1.2740106467206147,3.3593031142192413,0,0.019819346248171228,0,1
111,0,0.0049056460041883299,0,0,4.1810648188313548,5.2052905704717158,9.598652267457414,3.2905418680556355,7.2273451806064655,7.4240128755694954,15.923348602799697,9.7994593713843408,10.880340727855707,10.0152181240458,12.116674918788384,11.227194779391144,10.051982880016457,11.184398166556822,21.737390437957025,14.99867748006371,20.379484887690747,25.188496664236858,11.492448450052935,15.530065103065633,0.18965942014195186,4.1849967150140737,0,0.019647127148812362,0,1
112,1.5558533295005526,3.204648956134299,3.9722598224785903,5.2668189583028253,4.8106094622549422,4.3951613635331661,5.6644034376056256,7.2681333640928045,6.4471777453171395,7.3807188025654051,10.852779917412313,8.9041610067971959,9.0307115799947351,9.6202636398800756,11.042308801198381,12.345929300830203,16.971749011764778,17.592844432095536,13.692072035531677,17.04273434961264,16.280657334362523,18.828281555027473,16.406195101989315,22.289409316321937,1.950515214258411,1.5619578980371471,0,0.019531878582758282,0,1
113,1.6884856024628985,3.1270154931837921,4.5505941344677119,6.0318833805468746,4.6436281781118369,4.4219145652477945,5.6534511770807949,7.1318282582228552,6.4797998395802479,6.9885885548847684,11.18242665695564,8.7250834457615838,9.0778191895410103,9.5684953342928853,10.709648251667687,11.908609758818354,16.768343397495439,17.84359371403843,14.290052582439547,16.989373983190205,15.451350077266028,19.633660055095348,16.065249126390317,22.90741184217962,2.0015789755462396,1.2509802583594993,0,0.01951759733544884,0,1
114,0.50944144031556837,1.4325965042073709,1.3832075756959221,1.8617973893854383,4.51126450381157,4.7649238768200757,7.9229450016135186,5.0125567726999893,6.9182829591425259,7.5420965974034182,13.549770749088308,9.7219308855545439,9.7064803772033361,9.946346234905592,11.877451184114921,11.693218297500975,13.307165499314305,13.552851614074644,17.084423050950456,15.515279230108135,19.131185326690574,22.078258308137432,13.736559732648631,18.955403849579398,1.1484117725572072,3.5417835276253689,0,0.019408932846106126,0,1
115,0.88603012288969496,1.9949045665612584,1.4663526181749038,1.8511589150855579,5.2857537871111004,4.4475607628272762,7.4107198061343595,5.5576945067741041,6.6475409136521169,7.5307629131731568,12.101674130884401,8.7195959870215773,9.5952122087633764,9.4173265273003928,10.868517913942032,11.820587447540751,13.512213920278176,14.764784027397713,16.914387224858281,16.136585292650992,18.906620651071247,20.428365483968424,13.310682832283202,17.830586023330547,1.3597219081108078,3.2115474284046086,0,0.019375731262520103,0,1
